Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908258156084153597e+03,2.559708301004003594e+00
9.908258179306383681e+03,2.559708358947196505e+00
9.908258202528611946e+03,2.559708416880937865e+00
9.908258225750842030e+03,2.559708474805235667e+00
9.908258248973072114e+03,2.559708532720085028e+00
9.908258272195302197e+03,2.559708590625485947e+00
9.908258295417530462e+03,2.559708648521432650e+00
9.908258318639760546e+03,2.559708706407934020e+00
9.908258341861990630e+03,2.559708764284985172e+00
9.908258365084220713e+03,2.559708822152584773e+00
9.908258388306448978e+03,2.559708880010728826e+00
9.908258411528679062e+03,2.559708937859424882e+00
9.908258434750909146e+03,2.559708995698668943e+00
9.908258457973139230e+03,2.559709053528459233e+00
9.908258481195367494e+03,2.559709111348791311e+00
9.908258504417597578e+03,2.559709169159674502e+00
9.908258527639827662e+03,2.559709226961102591e+00
9.908258550862057746e+03,2.559709284753075131e+00
9.908258574084286010e+03,2.559709342535587240e+00
9.908258597306516094e+03,2.559709400308647353e+00
9.908258620528746178e+03,2.559709458072251032e+00
9.908258643750976262e+03,2.559709515826396942e+00
9.908258666973204527e+03,2.559709573571080199e+00
9.908258690195434610e+03,2.559709631306309685e+00
9.908258713417664694e+03,2.559709689032079627e+00
9.908258736639894778e+03,2.559709746748390025e+00
9.908258759862123043e+03,2.559709804455236437e+00
9.908258783084353126e+03,2.559709862152626414e+00
9.908258806306583210e+03,2.559709919840555070e+00
9.908258829528813294e+03,2.559709977519021962e+00
9.908258852751041559e+03,2.559710035188021315e+00
9.908258875973271643e+03,2.559710092847563345e+00
9.908258899195501726e+03,2.559710150497641834e+00
9.908258922417731810e+03,2.559710208138255894e+00
9.908258945639960075e+03,2.559710265769401083e+00
9.908258968862190159e+03,2.559710323391085840e+00
9.908258992084420242e+03,2.559710381003305280e+00
9.908259015306650326e+03,2.559710438606058513e+00
9.908259038528878591e+03,2.559710496199340657e+00
9.908259061751108675e+03,2.559710553783160147e+00
9.908259084973338759e+03,2.559710611357512100e+00
9.908259108195568842e+03,2.559710668922395627e+00
9.908259131417797107e+03,2.559710726477805842e+00
9.908259154640027191e+03,2.559710784023751184e+00
9.908259177862257275e+03,2.559710841560227212e+00
9.908259201084487358e+03,2.559710899087232150e+00
9.908259224306715623e+03,2.559710956604762444e+00
9.908259247528945707e+03,2.559711014112825200e+00
9.908259270751175791e+03,2.559711071611415978e+00
9.908259293973405875e+03,2.559711129100534777e+00
9.908259317195634139e+03,2.559711186580175823e+00
9.908259340417864223e+03,2.559711244050347556e+00
9.908259363640094307e+03,2.559711301511045090e+00
9.908259386862324391e+03,2.559711358962268424e+00
9.908259410084552655e+03,2.559711416404011786e+00
9.908259433306782739e+03,2.559711473836283613e+00
9.908259456529012823e+03,2.559711531259079464e+00
9.908259479751242907e+03,2.559711588672398896e+00
9.908259502973471172e+03,2.559711646076235692e+00
9.908259526195701255e+03,2.559711703470600064e+00
9.908259549417931339e+03,2.559711760855484908e+00
9.908259572640161423e+03,2.559711818230891556e+00
9.908259595862389688e+03,2.559711875596814235e+00
9.908259619084619771e+03,2.559711932953261382e+00
9.908259642306849855e+03,2.559711990300227669e+00
9.908259665529079939e+03,2.559712047637713095e+00
9.908259688751308204e+03,2.559712104965712332e+00
9.908259711973538288e+03,2.559712162284233816e+00
9.908259735195768371e+03,2.559712219593272664e+00
9.908259758417998455e+03,2.559712276892828431e+00
9.908259781640226720e+03,2.559712334182895344e+00
9.908259804862456804e+03,2.559712391463483616e+00
9.908259828084686887e+03,2.559712448734586587e+00
9.908259851306916971e+03,2.559712505996203813e+00
9.908259874529145236e+03,2.559712563248330852e+00
9.908259897751375320e+03,2.559712620490976143e+00
9.908259920973605404e+03,2.559712677724133911e+00
9.908259944195835487e+03,2.559712734947805046e+00
9.908259967418063752e+03,2.559712792161983330e+00
9.908259990640293836e+03,2.559712849366677201e+00
9.908260013862523920e+03,2.559712906561881773e+00
9.908260037084754003e+03,2.559712963747597048e+00
9.908260060306982268e+03,2.559713020923818139e+00
9.908260083529212352e+03,2.559713078090552596e+00
9.908260106751442436e+03,2.559713135247795979e+00
9.908260129973672520e+03,2.559713192395547399e+00
9.908260153195900784e+03,2.559713249533801971e+00
9.908260176418130868e+03,2.559713306662568577e+00
9.908260199640360952e+03,2.559713363781841444e+00
9.908260222862591036e+03,2.559713420891620572e+00
9.908260246084819300e+03,2.559713477991900632e+00
9.908260269307049384e+03,2.559713535082690505e+00
9.908260292529279468e+03,2.559713592163985307e+00
9.908260315751509552e+03,2.559713649235783262e+00
9.908260338973737817e+03,2.559713706298080371e+00
9.908260362195967900e+03,2.559713763350885074e+00
9.908260385418197984e+03,2.559713820394191597e+00
9.908260408640428068e+03,2.559713877428000384e+00
9.908260431862656333e+03,2.559713934452306550e+00
9.908260455084886416e+03,2.559713991467117644e+00
9.908260478307116500e+03,2.559714048472428338e+00
9.908260501529346584e+03,2.559714105468239520e+00
9.908260524751574849e+03,2.559714162454544972e+00
9.908260547973804933e+03,2.559714219431353577e+00
9.908260571196035016e+03,2.559714276398660449e+00
9.908260594418265100e+03,2.559714333356465144e+00
9.908260617640493365e+03,2.559714390304762333e+00
9.908260640862723449e+03,2.559714447243560453e+00
9.908260664084953532e+03,2.559714504172854177e+00
9.908260687307183616e+03,2.559714561092643947e+00
9.908260710529411881e+03,2.559714618002923547e+00
9.908260733751641965e+03,2.559714674903702747e+00
9.908260756973872049e+03,2.559714731794975773e+00
9.908260780196102132e+03,2.559714788676741737e+00
9.908260803418330397e+03,2.559714845548996198e+00
9.908260826640560481e+03,2.559714902411747595e+00
9.908260849862790565e+03,2.559714959264990597e+00
9.908260873085020648e+03,2.559715016108724317e+00
9.908260896307248913e+03,2.559715072942945202e+00
9.908260919529478997e+03,2.559715129767659914e+00
9.908260942751709081e+03,2.559715186582864455e+00
9.908260965973939165e+03,2.559715243388558825e+00
9.908260989196167429e+03,2.559715300184736364e+00
9.908261012418397513e+03,2.559715356971407285e+00
9.908261035640627597e+03,2.559715413748565371e+00
9.908261058862857681e+03,2.559715470516210178e+00
9.908261082085085945e+03,2.559715527274336822e+00
9.908261105307316029e+03,2.559715584022954182e+00
9.908261128529546113e+03,2.559715640762056932e+00
9.908261151751776197e+03,2.559715697491644626e+00
9.908261174974004462e+03,2.559715754211711936e+00
9.908261198196234545e+03,2.559715810922267742e+00
9.908261221418464629e+03,2.559715867623306718e+00
9.908261244640694713e+03,2.559715924314828861e+00
9.908261267862922978e+03,2.559715980996828399e+00
9.908261291085153061e+03,2.559716037669314215e+00
9.908261314307383145e+03,2.559716094332280978e+00
9.908261337529613229e+03,2.559716150985728689e+00
9.908261360751841494e+03,2.559716207629652018e+00
9.908261383974071578e+03,2.559716264264058960e+00
9.908261407196301661e+03,2.559716320888945518e+00
9.908261430418531745e+03,2.559716377504310358e+00
9.908261453640760010e+03,2.559716434110148597e+00
9.908261476862990094e+03,2.559716490706469116e+00
9.908261500085220177e+03,2.559716547293265698e+00
9.908261523307450261e+03,2.559716603870540119e+00
9.908261546529678526e+03,2.559716660438284830e+00
9.908261569751908610e+03,2.559716716996509600e+00
9.908261592974138694e+03,2.559716773545209545e+00
9.908261616196368777e+03,2.559716830084383332e+00
9.908261639418597042e+03,2.559716886614026521e+00
9.908261662640827126e+03,2.559716943134147993e+00
9.908261685863057210e+03,2.559716999644741531e+00
9.908261709085287293e+03,2.559717056145808023e+00
9.908261732307515558e+03,2.559717112637341252e+00
9.908261755529745642e+03,2.559717169119350100e+00
9.908261778751975726e+03,2.559717225591829237e+00
9.908261801974205810e+03,2.559717282054778664e+00
9.908261825196434074e+03,2.559717338508193496e+00
9.908261848418664158e+03,2.559717394952081726e+00
9.908261871640894242e+03,2.559717451386438025e+00
9.908261894863124326e+03,2.559717507811262838e+00
9.908261918085352590e+03,2.559717564226550390e+00
9.908261941307582674e+03,2.559717620632309565e+00
9.908261964529812758e+03,2.559717677028535032e+00
9.908261987752042842e+03,2.559717733415226348e+00
9.908262010974271107e+03,2.559717789792378628e+00
9.908262034196501190e+03,2.559717846160000310e+00
9.908262057418731274e+03,2.559717902518086063e+00
9.908262080640961358e+03,2.559717958866635890e+00
9.908262103863189623e+03,2.559718015205644015e+00
9.908262127085419706e+03,2.559718071535119766e+00
9.908262150307649790e+03,2.559718127855057368e+00
9.908262173529879874e+03,2.559718184165456378e+00
9.908262196752108139e+03,2.559718240466312800e+00
9.908262219974338223e+03,2.559718296757633738e+00
9.908262243196568306e+03,2.559718353039415639e+00
9.908262266418798390e+03,2.559718409311656284e+00
9.908262289641026655e+03,2.559718465574351676e+00
9.908262312863256739e+03,2.559718521827510251e+00
9.908262336085486822e+03,2.559718578071127126e+00
9.908262359307716906e+03,2.559718634305200968e+00
9.908262382529945171e+03,2.559718690529727336e+00
9.908262405752175255e+03,2.559718746744714668e+00
9.908262428974405339e+03,2.559718802950157635e+00
9.908262452196635422e+03,2.559718859146056236e+00
9.908262475418863687e+03,2.559718915332405142e+00
9.908262498641093771e+03,2.559718971509213237e+00
9.908262521863323855e+03,2.559719027676475189e+00
9.908262545085553938e+03,2.559719083834189668e+00
9.908262568307782203e+03,2.559719139982353120e+00
9.908262591530012287e+03,2.559719196120972651e+00
9.908262614752242371e+03,2.559719252250044264e+00
9.908262637974472455e+03,2.559719308369567070e+00
9.908262661196700719e+03,2.559719364479536630e+00
9.908262684418930803e+03,2.559719420579959603e+00
9.908262707641160887e+03,2.559719476670833327e+00
9.908262730863390971e+03,2.559719532752155136e+00
9.908262754085619235e+03,2.559719588823921921e+00
9.908262777307849319e+03,2.559719644886140788e+00
9.908262800530079403e+03,2.559719700938807296e+00
9.908262823752309487e+03,2.559719756981920558e+00
9.908262846974537752e+03,2.559719813015476131e+00
9.908262870196767835e+03,2.559719869039482010e+00
9.908262893418997919e+03,2.559719925053933309e+00
9.908262916641228003e+03,2.559719981058829585e+00
9.908262939863456268e+03,2.559720037054165953e+00
9.908262963085686351e+03,2.559720093039950850e+00
9.908262986307916435e+03,2.559720149016178503e+00
9.908263009530146519e+03,2.559720204982849356e+00
9.908263032752374784e+03,2.559720260939958081e+00
9.908263055974604868e+03,2.559720316887512670e+00
9.908263079196834951e+03,2.559720372825508683e+00
9.908263102419065035e+03,2.559720428753945676e+00
9.908263125641293300e+03,2.559720484672818319e+00
9.908263148863523384e+03,2.559720540582134607e+00
9.908263172085753467e+03,2.559720596481890542e+00
9.908263195307983551e+03,2.559720652372085237e+00
9.908263218530211816e+03,2.559720708252713806e+00
9.908263241752441900e+03,2.559720764123783798e+00
9.908263264974671984e+03,2.559720819985291218e+00
9.908263288196902067e+03,2.559720875837235177e+00
9.908263311419130332e+03,2.559720931679610789e+00
9.908263334641360416e+03,2.559720987512426493e+00
9.908263357863590500e+03,2.559721043335676516e+00
9.908263381085820583e+03,2.559721099149362189e+00
9.908263404308048848e+03,2.559721154953476407e+00
9.908263427530278932e+03,2.559721210748028941e+00
9.908263450752509016e+03,2.559721266533014017e+00
9.908263473974739100e+03,2.559721322308432079e+00
9.908263497196967364e+03,2.559721378074277354e+00
9.908263520419197448e+03,2.559721433830558279e+00
9.908263543641427532e+03,2.559721489577269971e+00
9.908263566863657616e+03,2.559721545314412428e+00
9.908263590085885880e+03,2.559721601041980321e+00
9.908263613308115964e+03,2.559721656759981201e+00
9.908263636530346048e+03,2.559721712468411070e+00
9.908263659752576132e+03,2.559721768167269484e+00
9.908263682974804397e+03,2.559721823856550671e+00
9.908263706197034480e+03,2.559721879536263955e+00
9.908263729419264564e+03,2.559721935206404009e+00
9.908263752641494648e+03,2.559721990866969943e+00
9.908263775863722913e+03,2.559722046517957317e+00
9.908263799085952996e+03,2.559722102159374124e+00
9.908263822308183080e+03,2.559722157791215480e+00
9.908263845530413164e+03,2.559722213413480940e+00
9.908263868752641429e+03,2.559722269026166064e+00
9.908263891974871513e+03,2.559722324629277956e+00
9.908263915197101596e+03,2.559722380222812621e+00
9.908263938419331680e+03,2.559722435806769614e+00
9.908263961641559945e+03,2.559722491381143161e+00
9.908263984863790029e+03,2.559722546945942590e+00
9.908264008086020112e+03,2.559722602501162125e+00
9.908264031308250196e+03,2.559722658046802213e+00
9.908264054530478461e+03,2.559722713582856635e+00
9.908264077752708545e+03,2.559722769109334717e+00
9.908264100974938628e+03,2.559722824626230686e+00
9.908264124197168712e+03,2.559722880133544987e+00
9.908264147419398796e+03,2.559722935631276730e+00
9.908264170641627061e+03,2.559722991119420588e+00
9.908264193863857145e+03,2.559723046597985441e+00
9.908264217086087228e+03,2.559723102066965961e+00
9.908264240308317312e+03,2.559723157526361703e+00
9.908264263530545577e+03,2.559723212976168227e+00
9.908264286752775661e+03,2.559723268416392639e+00
9.908264309975005744e+03,2.559723323847030940e+00
9.908264333197235828e+03,2.559723379268083132e+00
9.908264356419464093e+03,2.559723434679543441e+00
9.908264379641694177e+03,2.559723490081419861e+00
9.908264402863924261e+03,2.559723545473707951e+00
9.908264426086154344e+03,2.559723600856407710e+00
9.908264449308382609e+03,2.559723656229513367e+00
9.908264472530612693e+03,2.559723711593033801e+00
9.908264495752842777e+03,2.559723766946963242e+00
9.908264518975072860e+03,2.559723822291302131e+00
9.908264542197301125e+03,2.559723877626045141e+00
9.908264565419531209e+03,2.559723932951201153e+00
9.908264588641761293e+03,2.559723988266763950e+00
9.908264611863991377e+03,2.559724043572733976e+00
9.908264635086219641e+03,2.559724098869106346e+00
9.908264658308449725e+03,2.559724154155888609e+00
9.908264681530679809e+03,2.559724209433076769e+00
9.908264704752909893e+03,2.559724264700669938e+00
9.908264727975138157e+03,2.559724319958663674e+00
9.908264751197368241e+03,2.559724375207064639e+00
9.908264774419598325e+03,2.559724430445869281e+00
9.908264797641828409e+03,2.559724485675077599e+00
9.908264820864056674e+03,2.559724540894682931e+00
9.908264844086286757e+03,2.559724596104694605e+00
9.908264867308516841e+03,2.559724651305108178e+00
9.908264890530746925e+03,2.559724706495922764e+00
9.908264913752975190e+03,2.559724761677132587e+00
9.908264936975205273e+03,2.559724816848746531e+00
9.908264960197435357e+03,2.559724872010760155e+00
9.908264983419665441e+03,2.559724927163173014e+00
9.908265006641893706e+03,2.559724982305978891e+00
9.908265029864123790e+03,2.559725037439187556e+00
9.908265053086353873e+03,2.559725092562792792e+00
9.908265076308583957e+03,2.559725147676795043e+00
9.908265099530812222e+03,2.559725202781188980e+00
9.908265122753042306e+03,2.559725257875983484e+00
9.908265145975272389e+03,2.559725312961173227e+00
9.908265169197502473e+03,2.559725368036756876e+00
9.908265192419730738e+03,2.559725423102730879e+00
9.908265215641960822e+03,2.559725478159102785e+00
9.908265238864190906e+03,2.559725533205867709e+00
9.908265262086420989e+03,2.559725588243025207e+00
9.908265285308649254e+03,2.559725643270570838e+00
9.908265308530879338e+03,2.559725698288512152e+00
9.908265331753109422e+03,2.559725753296844708e+00
9.908265354975339505e+03,2.559725808295567173e+00
9.908265378197567770e+03,2.559725863284675995e+00
9.908265401419797854e+03,2.559725918264177835e+00
9.908265424642027938e+03,2.559725973234069585e+00
9.908265447864258022e+03,2.559726028194349912e+00
9.908265471086486286e+03,2.559726083145013487e+00
9.908265494308716370e+03,2.559726138086069192e+00
9.908265517530946454e+03,2.559726193017511697e+00
9.908265540753176538e+03,2.559726247939340560e+00
9.908265563975404802e+03,2.559726302851550894e+00
9.908265587197634886e+03,2.559726357754151138e+00
9.908265610419864970e+03,2.559726412647136407e+00
9.908265633642095054e+03,2.559726467530505811e+00
9.908265656864323319e+03,2.559726522404255800e+00
9.908265680086553402e+03,2.559726577268392145e+00
9.908265703308783486e+03,2.559726632122912182e+00
9.908265726531013570e+03,2.559726686967814135e+00
9.908265749753241835e+03,2.559726741803094008e+00
9.908265772975471918e+03,2.559726796628759349e+00
9.908265796197702002e+03,2.559726851444805718e+00
9.908265819419932086e+03,2.559726906251232226e+00
9.908265842642160351e+03,2.559726961048033989e+00
9.908265865864390435e+03,2.559727015835219888e+00
9.908265889086620518e+03,2.559727070612784150e+00
9.908265912308850602e+03,2.559727125380726775e+00
9.908265935531078867e+03,2.559727180139042879e+00
9.908265958753308951e+03,2.559727234887740455e+00
9.908265981975539034e+03,2.559727289626815061e+00
9.908266005197769118e+03,2.559727344356265810e+00
9.908266028419997383e+03,2.559727399076087817e+00
9.908266051642227467e+03,2.559727453786289519e+00
9.908266074864457551e+03,2.559727508486865588e+00
9.908266098086687634e+03,2.559727563177816467e+00
9.908266121308915899e+03,2.559727617859135940e+00
9.908266144531145983e+03,2.559727672530833775e+00
9.908266167753376067e+03,2.559727727192903313e+00
9.908266190975606150e+03,2.559727781845345440e+00
9.908266214197834415e+03,2.559727836488155273e+00
9.908266237420064499e+03,2.559727891121339916e+00
9.908266260642294583e+03,2.559727945744895816e+00
9.908266283864524667e+03,2.559728000358821198e+00
9.908266307086752931e+03,2.559728054963112065e+00
9.908266330308983015e+03,2.559728109557776410e+00
9.908266353531213099e+03,2.559728164142808904e+00
9.908266376753443183e+03,2.559728218718210435e+00
9.908266399975671447e+03,2.559728273283974787e+00
9.908266423197901531e+03,2.559728327840109952e+00
9.908266446420131615e+03,2.559728382386612822e+00
9.908266469642361699e+03,2.559728436923480288e+00
9.908266492864589964e+03,2.559728491450710131e+00
9.908266516086820047e+03,2.559728545968309010e+00
9.908266539309050131e+03,2.559728600476272486e+00
9.908266562531280215e+03,2.559728654974599671e+00
9.908266585753508480e+03,2.559728709463286123e+00
9.908266608975738563e+03,2.559728763942339835e+00
9.908266632197968647e+03,2.559728818411756368e+00
9.908266655420198731e+03,2.559728872871534389e+00
9.908266678642426996e+03,2.559728927321669456e+00
9.908266701864657080e+03,2.559728981762170452e+00
9.908266725086887163e+03,2.559729036193031604e+00
9.908266748309117247e+03,2.559729090614252911e+00
9.908266771531345512e+03,2.559729145025829045e+00
9.908266794753575596e+03,2.559729199427768442e+00
9.908266817975805679e+03,2.559729253820066219e+00
9.908266841198035763e+03,2.559729308202721931e+00
9.908266864420264028e+03,2.559729362575730693e+00
9.908266887642494112e+03,2.559729416939100943e+00
9.908266910864724196e+03,2.559729471292827352e+00
9.908266934086954279e+03,2.559729525636909475e+00
9.908266957309182544e+03,2.559729579971342872e+00
9.908266980531412628e+03,2.559729634296135981e+00
9.908267003753642712e+03,2.559729688611283027e+00
9.908267026975872795e+03,2.559729742916783124e+00
9.908267050198101060e+03,2.559729797212633606e+00
9.908267073420331144e+03,2.559729851498840691e+00
9.908267096642561228e+03,2.559729905775399939e+00
9.908267119864791312e+03,2.559729960042310903e+00
9.908267143087019576e+03,2.559730014299568701e+00
9.908267166309249660e+03,2.559730068547182658e+00
9.908267189531479744e+03,2.559730122785146111e+00
9.908267212753709828e+03,2.559730177013459507e+00
9.908267235975938092e+03,2.559730231232117958e+00
9.908267259198168176e+03,2.559730285441129904e+00
9.908267282420398260e+03,2.559730339640489127e+00
9.908267305642628344e+03,2.559730393830196959e+00
9.908267328864856609e+03,2.559730448010247628e+00
9.908267352087086692e+03,2.559730502180649570e+00
9.908267375309316776e+03,2.559730556341397012e+00
9.908267398531546860e+03,2.559730610492491287e+00
9.908267421753775125e+03,2.559730664633926178e+00
9.908267444976005208e+03,2.559730718765709678e+00
9.908267468198235292e+03,2.559730772887837347e+00
9.908267491420465376e+03,2.559730827000309183e+00
9.908267514642693641e+03,2.559730881103119859e+00
9.908267537864923725e+03,2.559730935196277812e+00
9.908267561087153808e+03,2.559730989279777269e+00
9.908267584309383892e+03,2.559731043353619562e+00
9.908267607531612157e+03,2.559731097417798029e+00
9.908267630753842241e+03,2.559731151472321553e+00
9.908267653976072324e+03,2.559731205517185249e+00
9.908267677198302408e+03,2.559731259552389115e+00
9.908267700420530673e+03,2.559731313577927825e+00
9.908267723642760757e+03,2.559731367593808926e+00
9.908267746864990841e+03,2.559731421600028423e+00
9.908267770087220924e+03,2.559731475596586314e+00
9.908267793309449189e+03,2.559731529583476384e+00
9.908267816531679273e+03,2.559731583560707069e+00
9.908267839753909357e+03,2.559731637528275261e+00
9.908267862976139440e+03,2.559731691486178295e+00
9.908267886198367705e+03,2.559731745434411732e+00
9.908267909420597789e+03,2.559731799372984895e+00
9.908267932642827873e+03,2.559731853301892457e+00
9.908267955865057957e+03,2.559731907221132641e+00
9.908267979087286221e+03,2.559731961130702782e+00
9.908268002309516305e+03,2.559732015030609542e+00
9.908268025531746389e+03,2.559732068920848036e+00
9.908268048753976473e+03,2.559732122801418708e+00
9.908268071976204737e+03,2.559732176672315784e+00
9.908268095198434821e+03,2.559732230533548147e+00
9.908268118420664905e+03,2.559732284385110468e+00
9.908268141642894989e+03,2.559732338227002302e+00
9.908268164865123254e+03,2.559732392059219652e+00
9.908268188087353337e+03,2.559732445881769625e+00
9.908268211309583421e+03,2.559732499694647334e+00
9.908268234531813505e+03,2.559732553497853225e+00
9.908268257754041770e+03,2.559732607291381523e+00
9.908268280976271853e+03,2.559732661075241111e+00
9.908268304198501937e+03,2.559732714849426216e+00
9.908268327420732021e+03,2.559732768613938170e+00
9.908268350642960286e+03,2.559732822368769867e+00
9.908268373865190370e+03,2.559732876113931077e+00
9.908268397087420453e+03,2.559732929849416028e+00
9.908268420309650537e+03,2.559732983575224718e+00
9.908268443531878802e+03,2.559733037291352709e+00
9.908268466754108886e+03,2.559733090997806659e+00
9.908268489976338969e+03,2.559733144694583462e+00
9.908268513198569053e+03,2.559733198381681785e+00
9.908268536420797318e+03,2.559733252059096742e+00
9.908268559643027402e+03,2.559733305726836772e+00
9.908268582865257486e+03,2.559733359384896545e+00
9.908268606087487569e+03,2.559733413033276506e+00
9.908268629309715834e+03,2.559733466671970881e+00
9.908268652531945918e+03,2.559733520300988552e+00
9.908268675754176002e+03,2.559733573920324190e+00
9.908268698976406085e+03,2.559733627529977351e+00
9.908268722198634350e+03,2.559733681129943594e+00
9.908268745420864434e+03,2.559733734720230469e+00
9.908268768643094518e+03,2.559733788300833979e+00
9.908268791865324602e+03,2.559733841871752347e+00
9.908268815087552866e+03,2.559733895432981576e+00
9.908268838309782950e+03,2.559733948984530105e+00
9.908268861532013034e+03,2.559734002526393049e+00
9.908268884754243118e+03,2.559734056058569074e+00
9.908268907976471382e+03,2.559734109581054629e+00
9.908268931198701466e+03,2.559734163093856374e+00
9.908268954420931550e+03,2.559734216596970313e+00
9.908268977643161634e+03,2.559734270090396002e+00
9.908269000865389899e+03,2.559734323574129000e+00
9.908269024087619982e+03,2.559734377048175968e+00
9.908269047309850066e+03,2.559734430512533798e+00
9.908269070532080150e+03,2.559734483967200713e+00
9.908269093754308415e+03,2.559734537412173161e+00
9.908269116976538498e+03,2.559734590847457802e+00
9.908269140198768582e+03,2.559734644273051529e+00
9.908269163420998666e+03,2.559734697688952121e+00
9.908269186643226931e+03,2.559734751095156025e+00
9.908269209865457015e+03,2.559734804491670346e+00
9.908269233087687098e+03,2.559734857878491532e+00
9.908269256309917182e+03,2.559734911255617806e+00
9.908269279532145447e+03,2.559734964623044728e+00
9.908269302754375531e+03,2.559735017980781180e+00
9.908269325976605614e+03,2.559735071328821832e+00
9.908269349198835698e+03,2.559735124667165351e+00
9.908269372421063963e+03,2.559735177995808630e+00
9.908269395643294047e+03,2.559735231314758330e+00
9.908269418865524131e+03,2.559735284624010010e+00
9.908269442087754214e+03,2.559735337923564114e+00
9.908269465309982479e+03,2.559735391213414424e+00
9.908269488532212563e+03,2.559735444493570267e+00
9.908269511754442647e+03,2.559735497764025869e+00
9.908269534976672730e+03,2.559735551024781230e+00
9.908269558198900995e+03,2.559735604275831022e+00
9.908269581421131079e+03,2.559735657517184571e+00
9.908269604643361163e+03,2.559735710748836102e+00
9.908269627865591247e+03,2.559735763970785172e+00
9.908269651087819511e+03,2.559735817183027340e+00
9.908269674310049595e+03,2.559735870385570156e+00
9.908269697532279679e+03,2.559735923578409178e+00
9.908269720754509763e+03,2.559735976761544407e+00
9.908269743976738027e+03,2.559736029934970514e+00
9.908269767198968111e+03,2.559736083098695048e+00
9.908269790421198195e+03,2.559736136252714456e+00
9.908269813643428279e+03,2.559736189397026962e+00
9.908269836865656544e+03,2.559736242531629014e+00
9.908269860087886627e+03,2.559736295656527716e+00
9.908269883310116711e+03,2.559736348771719072e+00
9.908269906532346795e+03,2.559736401877201750e+00
9.908269929754575060e+03,2.559736454972971309e+00
9.908269952976805143e+03,2.559736508059036630e+00
9.908269976199035227e+03,2.559736561135391497e+00
9.908269999421265311e+03,2.559736614202035909e+00
9.908270022643493576e+03,2.559736667258965870e+00
9.908270045865723660e+03,2.559736720306188928e+00
9.908270069087953743e+03,2.559736773343699756e+00
9.908270092310183827e+03,2.559736826371499241e+00
9.908270115532412092e+03,2.559736879389580722e+00
9.908270138754642176e+03,2.559736932397953524e+00
9.908270161976872259e+03,2.559736985396612763e+00
9.908270185199102343e+03,2.559737038385557995e+00
9.908270208421330608e+03,2.559737091364784334e+00
9.908270231643560692e+03,2.559737144334299330e+00
9.908270254865790776e+03,2.559737197294098987e+00
9.908270278088020859e+03,2.559737250244182416e+00
9.908270301310249124e+03,2.559737303184545176e+00
9.908270324532479208e+03,2.559737356115194817e+00
9.908270347754709292e+03,2.559737409036126454e+00
9.908270370976939375e+03,2.559737461947340087e+00
9.908270394199167640e+03,2.559737514848831275e+00
9.908270417421397724e+03,2.559737567740607123e+00
9.908270440643627808e+03,2.559737620622663634e+00
9.908270463865857892e+03,2.559737673494999921e+00
9.908270487088086156e+03,2.559737726357611542e+00
9.908270510310316240e+03,2.559737779210506048e+00
9.908270533532546324e+03,2.559737832053678996e+00
9.908270556754776408e+03,2.559737884887129500e+00
9.908270579977004672e+03,2.559737937710854006e+00
9.908270603199234756e+03,2.559737990524859175e+00
9.908270626421464840e+03,2.559738043329140567e+00
9.908270649643694924e+03,2.559738096123698181e+00
9.908270672865923189e+03,2.559738148908527133e+00
9.908270696088153272e+03,2.559738201683634973e+00
9.908270719310383356e+03,2.559738254449017258e+00
9.908270742532613440e+03,2.559738307204673546e+00
9.908270765754841705e+03,2.559738359950599396e+00
9.908270788977071788e+03,2.559738412686802800e+00
9.908270812199301872e+03,2.559738465413277986e+00
9.908270835421531956e+03,2.559738518130025398e+00
9.908270858643760221e+03,2.559738570837039706e+00
9.908270881865990305e+03,2.559738623534329793e+00
9.908270905088220388e+03,2.559738676221890330e+00
9.908270928310450472e+03,2.559738728899720872e+00
9.908270951532678737e+03,2.559738781567816535e+00
9.908270974754908821e+03,2.559738834226185755e+00
9.908270997977138904e+03,2.559738886874823205e+00
9.908271021199368988e+03,2.559738939513728884e+00
9.908271044421597253e+03,2.559738992142897906e+00
9.908271067643827337e+03,2.559739044762338711e+00
9.908271090866057420e+03,2.559739097372045524e+00
9.908271114088287504e+03,2.559739149972018790e+00
9.908271137310515769e+03,2.559739202562253180e+00
9.908271160532745853e+03,2.559739255142757131e+00
9.908271183754975937e+03,2.559739307713525314e+00
9.908271206977206020e+03,2.559739360274558173e+00
9.908271230199434285e+03,2.559739412825849936e+00
9.908271253421664369e+03,2.559739465367409483e+00
9.908271276643894453e+03,2.559739517899231931e+00
9.908271299866124536e+03,2.559739570421315946e+00
9.908271323088352801e+03,2.559739622933657976e+00
9.908271346310582885e+03,2.559739675436265127e+00
9.908271369532812969e+03,2.559739727929133402e+00
9.908271392755043053e+03,2.559739780412261467e+00
9.908271415977271317e+03,2.559739832885645328e+00
9.908271439199501401e+03,2.559739885349292532e+00
9.908271462421731485e+03,2.559739937803198195e+00
9.908271485643961569e+03,2.559739990247362762e+00
9.908271508866189833e+03,2.559740042681780459e+00
9.908271532088419917e+03,2.559740095106459723e+00
9.908271555310650001e+03,2.559740147521395670e+00
9.908271578532880085e+03,2.559740199926587856e+00
9.908271601755110169e+03,2.559740252322036280e+00
9.908271624977338433e+03,2.559740304707735614e+00
9.908271648199568517e+03,2.559740357083694295e+00
