Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.882617146732001856e+03,1.794130379119071677e+02
9.882617164747693096e+03,1.794154477299537973e+02
9.882617182763384335e+03,1.794178574941077500e+02
9.882617200779073755e+03,1.794202672041238031e+02
9.882617218794764995e+03,1.794226768604866606e+02
9.882617236810454415e+03,1.794250864627078670e+02
9.882617254826145654e+03,1.794274960112721260e+02
9.882617272841835074e+03,1.794299055056908969e+02
9.882617290857526314e+03,1.794323149464489688e+02
9.882617308873217553e+03,1.794347243333011761e+02
9.882617326888906973e+03,1.794371336660023246e+02
9.882617344904598212e+03,1.794395429450370898e+02
9.882617362920287633e+03,1.794419521699169877e+02
9.882617380935978872e+03,1.794443613411267506e+02
9.882617398951668292e+03,1.794467704581779515e+02
9.882617416967359532e+03,1.794491795215552372e+02
9.882617434983050771e+03,1.794515885310134138e+02
9.882617452998740191e+03,1.794539974863074008e+02
9.882617471014431430e+03,1.794564063879218168e+02
9.882617489030120851e+03,1.794588152353682062e+02
9.882617507045812090e+03,1.794612240291312730e+02
9.882617525061501510e+03,1.794636327687227038e+02
9.882617543077192749e+03,1.794660414546269180e+02
9.882617561092883989e+03,1.794684500865989207e+02
9.882617579108573409e+03,1.794708586643935462e+02
9.882617597124264648e+03,1.794732671884953845e+02
9.882617615139954069e+03,1.794756756584161508e+02
9.882617633155645308e+03,1.794780840746403214e+02
9.882617651171334728e+03,1.794804924366797252e+02
9.882617669187025967e+03,1.794829007450186964e+02
9.882617687202717207e+03,1.794853089994122399e+02
9.882617705218406627e+03,1.794877171996154175e+02
9.882617723234097866e+03,1.794901253461124782e+02
9.882617741249787287e+03,1.794925334384153359e+02
9.882617759265478526e+03,1.794949414770084957e+02
9.882617777281167946e+03,1.794973494614036440e+02
9.882617795296859185e+03,1.794997573920852005e+02
9.882617813312550425e+03,1.795021652688082270e+02
9.882617831328239845e+03,1.795045730913276145e+02
9.882617849343931084e+03,1.795069808601277828e+02
9.882617867359620504e+03,1.795093885747206457e+02
9.882617885375311744e+03,1.795117962355904808e+02
9.882617903391001164e+03,1.795142038422492874e+02
9.882617921406692403e+03,1.795166113951812576e+02
9.882617939422383643e+03,1.795190188941415101e+02
9.882617957438073063e+03,1.795214263388850213e+02
9.882617975453764302e+03,1.795238337298960971e+02
9.882617993469453722e+03,1.795262410666868504e+02
9.882618011485144962e+03,1.795286483497412462e+02
9.882618029500834382e+03,1.795310555785715110e+02
9.882618047516525621e+03,1.795334627536617234e+02
9.882618065532215041e+03,1.795358698745240531e+02
9.882618083547906281e+03,1.795382769416426072e+02
9.882618101563597520e+03,1.795406839547724758e+02
9.882618119579286940e+03,1.795430909136687490e+02
9.882618137594978180e+03,1.795454978188156474e+02
9.882618155610667600e+03,1.795479046697251704e+02
9.882618173626358839e+03,1.795503114668815670e+02
9.882618191642048259e+03,1.795527182097968932e+02
9.882618209657739499e+03,1.795551248989553130e+02
9.882618227673430738e+03,1.795575315341117744e+02
9.882618245689120158e+03,1.795599381150215947e+02
9.882618263704811397e+03,1.795623446421687959e+02
9.882618281720500818e+03,1.795647511150655760e+02
9.882618299736192057e+03,1.795671575341959567e+02
9.882618317751881477e+03,1.795695638990721363e+02
9.882618335767572717e+03,1.795719702101781650e+02
9.882618353783263956e+03,1.795743764672691611e+02
9.882618371798953376e+03,1.795767826701003571e+02
9.882618389814644615e+03,1.795791888191558598e+02
9.882618407830334036e+03,1.795815949139476970e+02
9.882618425846025275e+03,1.795840009549598904e+02
9.882618443861714695e+03,1.795864069417049222e+02
9.882618461877405935e+03,1.795888128746665018e+02
9.882618479893097174e+03,1.795912187535999749e+02
9.882618497908786594e+03,1.795936245782604885e+02
9.882618515924477833e+03,1.795960303491320360e+02
9.882618533940167254e+03,1.795984360657268439e+02
9.882618551955858493e+03,1.796008417285289340e+02
9.882618569971547913e+03,1.796032473370505613e+02
9.882618587987239152e+03,1.796056528917756907e+02
9.882618606002930392e+03,1.796080583924594407e+02
9.882618624018619812e+03,1.796104638388571288e+02
9.882618642034311051e+03,1.796128692314526916e+02
9.882618660050000472e+03,1.796152745697584407e+02
9.882618678065691711e+03,1.796176798542582560e+02
9.882618696081381131e+03,1.796200850844644492e+02
9.882618714097072370e+03,1.796224902608609568e+02
9.882618732112763610e+03,1.796248953832030111e+02
9.882618750128453030e+03,1.796273004512458726e+02
9.882618768144144269e+03,1.796297054654733927e+02
9.882618786159833689e+03,1.796321104253979684e+02
9.882618804175524929e+03,1.796345153315033940e+02
9.882618822191214349e+03,1.796369201833021236e+02
9.882618840206905588e+03,1.796393249812779516e+02
9.882618858222596828e+03,1.796417297251861669e+02
9.882618876238286248e+03,1.796441344147821724e+02
9.882618894253977487e+03,1.796465390505496202e+02
9.882618912269666907e+03,1.796489436320009361e+02
9.882618930285358147e+03,1.796513481596199142e+02
9.882618948301047567e+03,1.796537526329191508e+02
9.882618966316738806e+03,1.796561570523822979e+02
9.882618984332430045e+03,1.796585614177647301e+02
9.882619002348119466e+03,1.796609657288217079e+02
9.882619020363810705e+03,1.796633699860369688e+02
9.882619038379500125e+03,1.796657741889230238e+02
9.882619056395191365e+03,1.796681783379636101e+02
9.882619074410880785e+03,1.796705824326713525e+02
9.882619092426572024e+03,1.796729864735297326e+02
9.882619110442263263e+03,1.796753904602942384e+02
9.882619128457952684e+03,1.796777943927202159e+02
9.882619146473643923e+03,1.796801982712912888e+02
9.882619164489333343e+03,1.796826020955201102e+02
9.882619182505024582e+03,1.796850058658901901e+02
9.882619200520714003e+03,1.796874095819143520e+02
9.882619218536405242e+03,1.796898132440759923e+02
9.882619236552096481e+03,1.796922168521305991e+02
9.882619254567785902e+03,1.796946204058335752e+02
9.882619272583477141e+03,1.796970239056684591e+02
9.882619290599166561e+03,1.796994273511479605e+02
9.882619308614857800e+03,1.797018307427555897e+02
9.882619326630547221e+03,1.797042340800041416e+02
9.882619344646238460e+03,1.797066373633770411e+02
9.882619362661929699e+03,1.797090405926297194e+02
9.882619380677619120e+03,1.797114437675177214e+02
9.882619398693310359e+03,1.797138468885243867e+02
9.882619416708999779e+03,1.797162499551626240e+02
9.882619434724691018e+03,1.797186529679157729e+02
9.882619452740380439e+03,1.797210559262967706e+02
9.882619470756071678e+03,1.797234588307889283e+02
9.882619488771762917e+03,1.797258616811477339e+02
9.882619506787452337e+03,1.797282644771286755e+02
9.882619524803143577e+03,1.797306672192152064e+02
9.882619542818832997e+03,1.797330699069202069e+02
9.882619560834524236e+03,1.797354725407268461e+02
9.882619578850213657e+03,1.797378751201483169e+02
9.882619596865904896e+03,1.797402776456677316e+02
9.882619614881596135e+03,1.797426801170406918e+02
9.882619632897285555e+03,1.797450825340226856e+02
9.882619650912976795e+03,1.797474848970970811e+02
9.882619668928666215e+03,1.797498872057768153e+02
9.882619686944357454e+03,1.797522894605451143e+02
9.882619704960046874e+03,1.797546916609150003e+02
9.882619722975738114e+03,1.797570938073696993e+02
9.882619740991429353e+03,1.797594958996648131e+02
9.882619759007118773e+03,1.797618979375559150e+02
9.882619777022810013e+03,1.797642999215262023e+02
9.882619795038499433e+03,1.797667018510887544e+02
9.882619813054190672e+03,1.797691037267267120e+02
9.882619831069880092e+03,1.797715055479531259e+02
9.882619849085571332e+03,1.797739073152512219e+02
9.882619867101262571e+03,1.797763090283765735e+02
9.882619885116951991e+03,1.797787106870848106e+02
9.882619903132643230e+03,1.797811122918591025e+02
9.882619921148332651e+03,1.797835138422124430e+02
9.882619939164023890e+03,1.797859153386280582e+02
9.882619957179713310e+03,1.797883167806191693e+02
9.882619975195404550e+03,1.797907181686686613e+02
9.882619993211095789e+03,1.797931195025323063e+02
9.882620011226785209e+03,1.797955207819657630e+02
9.882620029242476448e+03,1.797979220074520299e+02
9.882620047258165869e+03,1.798003231785044136e+02
9.882620065273857108e+03,1.798027242956058558e+02
9.882620083289546528e+03,1.798051253582694926e+02
9.882620101305237768e+03,1.798075263669785784e+02
9.882620119320929007e+03,1.798099273214886011e+02
9.882620137336618427e+03,1.798123282215553900e+02
9.882620155352309666e+03,1.798147290676618013e+02
9.882620173367999087e+03,1.798171298593211418e+02
9.882620191383690326e+03,1.798195305970164100e+02
9.882620209399379746e+03,1.798219312802609409e+02
9.882620227415070985e+03,1.798243319095375909e+02
9.882620245430762225e+03,1.798267324846020756e+02
9.882620263446451645e+03,1.798291330052102808e+02
9.882620281462142884e+03,1.798315334718449208e+02
9.882620299477832305e+03,1.798339338840193875e+02
9.882620317493523544e+03,1.798363342422166795e+02
9.882620335509212964e+03,1.798387345459500750e+02
9.882620353524904203e+03,1.798411347957024589e+02
9.882620371540595443e+03,1.798435349912296033e+02
9.882620389556284863e+03,1.798459351322871953e+02
9.882620407571976102e+03,1.798483352193581766e+02
9.882620425587665522e+03,1.798507352519559674e+02
9.882620443603356762e+03,1.798531352305633391e+02
9.882620461619046182e+03,1.798555351546937970e+02
9.882620479634737421e+03,1.798579350248299988e+02
9.882620497650428661e+03,1.798603348407278588e+02
9.882620515666118081e+03,1.798627346021431208e+02
9.882620533681809320e+03,1.798651343095586412e+02
9.882620551697498740e+03,1.798675339624878120e+02
9.882620569713189980e+03,1.798699335614133759e+02
9.882620587728879400e+03,1.798723331058489805e+02
9.882620605744570639e+03,1.798747325962771697e+02
9.882620623760261878e+03,1.798771320324538863e+02
9.882620641775951299e+03,1.798795314141349593e+02
9.882620659791642538e+03,1.798819307418030746e+02
9.882620677807331958e+03,1.798843300149717948e+02
9.882620695823023198e+03,1.798867292341237771e+02
9.882620713838712618e+03,1.798891283987726126e+02
9.882620731854403857e+03,1.798915275094010440e+02
9.882620749870093277e+03,1.798939265655224915e+02
9.882620767885784517e+03,1.798963255676197264e+02
9.882620785901475756e+03,1.798987245154486345e+02
9.882620803917165176e+03,1.799011234087650735e+02
9.882620821932856416e+03,1.799035222480516722e+02
9.882620839948545836e+03,1.799059210328219649e+02
9.882620857964237075e+03,1.799083197635586373e+02
9.882620875979926495e+03,1.799107184397753940e+02
9.882620893995617735e+03,1.799131170619547504e+02
9.882620912011308974e+03,1.799155156298525640e+02
9.882620930026998394e+03,1.799179141432249480e+02
9.882620948042689633e+03,1.799203126025541337e+02
9.882620966058379054e+03,1.799227110073541382e+02
9.882620984074070293e+03,1.799251093581073064e+02
9.882621002089759713e+03,1.799275076543275134e+02
9.882621020105450953e+03,1.799299058964971039e+02
9.882621038121142192e+03,1.799323040843721344e+02
9.882621056136831612e+03,1.799347022177085194e+02
9.882621074152522851e+03,1.799371002969886888e+02
9.882621092168212272e+03,1.799394983217265178e+02
9.882621110183903511e+03,1.799418962924044365e+02
9.882621128199592931e+03,1.799442942085362347e+02
9.882621146215284170e+03,1.799466920706043140e+02
9.882621164230975410e+03,1.799490898783647026e+02
9.882621182246664830e+03,1.799514876315733432e+02
9.882621200262356069e+03,1.799538853307126658e+02
9.882621218278045490e+03,1.799562829752966024e+02
9.882621236293736729e+03,1.799586805658074127e+02
9.882621254309426149e+03,1.799610781017590284e+02
9.882621272325117388e+03,1.799634755836337661e+02
9.882621290340808628e+03,1.799658730111877105e+02
9.882621308356498048e+03,1.799682703841769182e+02
9.882621326372189287e+03,1.799706677030835920e+02
9.882621344387878707e+03,1.799730649674218057e+02
9.882621362403569947e+03,1.799754621776737622e+02
9.882621380419259367e+03,1.799778593333534218e+02
9.882621398434950606e+03,1.799802564349431577e+02
9.882621416450641846e+03,1.799826534821989128e+02
9.882621434466331266e+03,1.799850504748768287e+02
9.882621452482022505e+03,1.799874474134590798e+02
9.882621470497711925e+03,1.799898442974598254e+02
9.882621488513403165e+03,1.799922411273611260e+02
9.882621506529092585e+03,1.799946379026771694e+02
9.882621524544783824e+03,1.799970346238899879e+02
9.882621542560475064e+03,1.799994312907558083e+02
9.882621560576164484e+03,1.800018279030307440e+02
9.882621578591855723e+03,1.800042244611968840e+02
9.882621596607545143e+03,1.800066209647684161e+02
9.882621614623236383e+03,1.800090174142273725e+02
9.882621632638925803e+03,1.800114138090879408e+02
9.882621650654617042e+03,1.800138101498322385e+02
9.882621668670308281e+03,1.800162064362163790e+02
9.882621686685997702e+03,1.800186026679965892e+02
9.882621704701688941e+03,1.800209988456548160e+02
9.882621722717378361e+03,1.800233949687053610e+02
9.882621740733069601e+03,1.800257910376301993e+02
9.882621758748759021e+03,1.800281870519436325e+02
9.882621776764450260e+03,1.800305830121276074e+02
9.882621794780141499e+03,1.800329789179383511e+02
9.882621812795830920e+03,1.800353747691321473e+02
9.882621830811522159e+03,1.800377705661908010e+02
9.882621848827211579e+03,1.800401663086286703e+02
9.882621866842902818e+03,1.800425619969277307e+02
9.882621884858592239e+03,1.800449576306023118e+02
9.882621902874283478e+03,1.800473532101342471e+02
9.882621920889974717e+03,1.800497487352799055e+02
9.882621938905664138e+03,1.800521442057955142e+02
9.882621956921355377e+03,1.800545396221628494e+02
9.882621974937044797e+03,1.800569349838963262e+02
9.882621992952736036e+03,1.800593302914779201e+02
9.882622010968425457e+03,1.800617255444219325e+02
9.882622028984116696e+03,1.800641207432101965e+02
9.882622046999807935e+03,1.800665158875990528e+02
9.882622065015497355e+03,1.800689109773447285e+02
9.882622083031188595e+03,1.800713060129290852e+02
9.882622101046878015e+03,1.800737009938665665e+02
9.882622119062569254e+03,1.800760959206389202e+02
9.882622137078258675e+03,1.800784907927607037e+02
9.882622155093949914e+03,1.800808856107136364e+02
9.882622173109641153e+03,1.800832803742539738e+02
9.882622191125330573e+03,1.800856750831381703e+02
9.882622209141021813e+03,1.800880697378478317e+02
9.882622227156711233e+03,1.800904643378975436e+02
9.882622245172402472e+03,1.800928588837690825e+02
9.882622263188091893e+03,1.800952533749769486e+02
9.882622281203783132e+03,1.800976478120028332e+02
9.882622299219474371e+03,1.801000421946030485e+02
9.882622317235163791e+03,1.801024365225340205e+02
9.882622335250855031e+03,1.801048307962772981e+02
9.882622353266544451e+03,1.801072250153477512e+02
9.882622371282235690e+03,1.801096191802267015e+02
9.882622389297925110e+03,1.801120132904290472e+02
9.882622407313616350e+03,1.801144073464361952e+02
9.882622425329307589e+03,1.801168013480046000e+02
9.882622443344997009e+03,1.801191952948907158e+02
9.882622461360688249e+03,1.801215891875760917e+02
9.882622479376377669e+03,1.801239830255754839e+02
9.882622497392068908e+03,1.801263768093702993e+02
9.882622515407758328e+03,1.801287705384753508e+02
9.882622533423449568e+03,1.801311642133721875e+02
9.882622551439140807e+03,1.801335578338172070e+02
9.882622569454830227e+03,1.801359513995668635e+02
9.882622587470521466e+03,1.801383449111026209e+02
9.882622605486210887e+03,1.801407383679393490e+02
9.882622623501902126e+03,1.801431317705583979e+02
9.882622641517591546e+03,1.801455251184746658e+02
9.882622659533282786e+03,1.801479184121695027e+02
9.882622677548974025e+03,1.801503116513995053e+02
9.882622695564663445e+03,1.801527048359210141e+02
9.882622713580354684e+03,1.801550979662156351e+02
9.882622731596044105e+03,1.801574910417979822e+02
9.882622749611735344e+03,1.801598840631496614e+02
9.882622767627424764e+03,1.801622770297854572e+02
9.882622785643116003e+03,1.801646699421867481e+02
9.882622803658807243e+03,1.801670628001101022e+02
9.882622821674496663e+03,1.801694556033119738e+02
9.882622839690187902e+03,1.801718483522737131e+02
9.882622857705877323e+03,1.801742410465102751e+02
9.882622875721568562e+03,1.801766336865029814e+02
9.882622893737257982e+03,1.801790262717666735e+02
9.882622911752949221e+03,1.801814188027828436e+02
9.882622929768640461e+03,1.801838112793078892e+02
9.882622947784329881e+03,1.801862037010985205e+02
9.882622965800021120e+03,1.801885960686358601e+02
9.882622983815710541e+03,1.801909883814348916e+02
9.882623001831401780e+03,1.801933806399770219e+02
9.882623019847091200e+03,1.801957728437771777e+02
9.882623037862782439e+03,1.801981649933165954e+02
9.882623055878473679e+03,1.802005570883518146e+02
9.882623073894163099e+03,1.802029491286395739e+02
9.882623091909854338e+03,1.802053411146608823e+02
9.882623109925543758e+03,1.802077330459310076e+02
9.882623127941234998e+03,1.802101249229309303e+02
9.882623145956924418e+03,1.802125167451759182e+02
9.882623163972615657e+03,1.802149085131470372e+02
9.882623181988306897e+03,1.802173002266009405e+02
9.882623200003996317e+03,1.802196918852941963e+02
9.882623218019687556e+03,1.802220834897079840e+02
9.882623236035376976e+03,1.802244750393574861e+02
9.882623254051068216e+03,1.802268665347237970e+02
9.882623272066757636e+03,1.802292579753220423e+02
9.882623290082448875e+03,1.802316493616332878e+02
9.882623308098140114e+03,1.802340406934142152e+02
9.882623326113829535e+03,1.802364319704215347e+02
9.882623344129520774e+03,1.802388231931362554e+02
9.882623362145210194e+03,1.802412143610736450e+02
9.882623380160901434e+03,1.802436054747146557e+02
9.882623398176590854e+03,1.802459965335746404e+02
9.882623416192282093e+03,1.802483875381345229e+02
9.882623434207971513e+03,1.802507784879096278e+02
9.882623452223662753e+03,1.802531693833808504e+02
9.882623470239353992e+03,1.802555602243049577e+02
9.882623488255043412e+03,1.802579510104387168e+02
9.882623506270734651e+03,1.802603417422629661e+02
9.882623524286424072e+03,1.802627324192931439e+02
9.882623542302115311e+03,1.802651230420101172e+02
9.882623560317804731e+03,1.802675136099292672e+02
9.882623578333495971e+03,1.802699041235314041e+02
9.882623596349187210e+03,1.802722945825734371e+02
9.882623614364876630e+03,1.802746849868120194e+02
9.882623632380567869e+03,1.802770753367280179e+02
9.882623650396257290e+03,1.802794656318368993e+02
9.882623668411948529e+03,1.802818558726194453e+02
9.882623686427637949e+03,1.802842460585911226e+02
9.882623704443329189e+03,1.802866361902327981e+02
9.882623722459020428e+03,1.802890262673011819e+02
9.882623740474709848e+03,1.802914162895531263e+02
9.882623758490401087e+03,1.802938062574693561e+02
9.882623776506090508e+03,1.802961961705654232e+02
9.882623794521781747e+03,1.802985860293220526e+02
9.882623812537471167e+03,1.803009758332548529e+02
9.882623830553162406e+03,1.803033655828444353e+02
9.882623848568853646e+03,1.803057552778477373e+02
9.882623866584543066e+03,1.803081449180214975e+02
9.882623884600234305e+03,1.803105345038465259e+02
9.882623902615923726e+03,1.803129240348382609e+02
9.882623920631614965e+03,1.803153135114775694e+02
9.882623938647304385e+03,1.803177029332799464e+02
9.882623956662995624e+03,1.803200923007260030e+02
9.882623974678686864e+03,1.803224816135727053e+02
9.882623992694376284e+03,1.803248708715768771e+02
9.882624010710067523e+03,1.803272600752191863e+02
9.882624028725756943e+03,1.803296492240152702e+02
9.882624046741448183e+03,1.803320383184457114e+02
9.882624064757137603e+03,1.803344273580262040e+02
9.882624082772828842e+03,1.803368163432373592e+02
9.882624100788520082e+03,1.803392052738359723e+02
9.882624118804209502e+03,1.803415941495790946e+02
9.882624136819900741e+03,1.803439829709472519e+02
9.882624154835590161e+03,1.803463717374561668e+02
9.882624172851281401e+03,1.803487604495862797e+02
9.882624190866970821e+03,1.803511491068534838e+02
9.882624208882662060e+03,1.803535377097381343e+02
9.882624226898353299e+03,1.803559262579973392e+02
9.882624244914042720e+03,1.803583147513879794e+02
9.882624262929733959e+03,1.803607031903904954e+02
9.882624280945423379e+03,1.803630915745207801e+02
9.882624298961114619e+03,1.803654799042592458e+02
9.882624316976804039e+03,1.803678681791217002e+02
9.882624334992495278e+03,1.803702563995885555e+02
9.882624353008186517e+03,1.803726445654168344e+02
9.882624371023875938e+03,1.803750326763635314e+02
9.882624389039567177e+03,1.803774207329091155e+02
9.882624407055256597e+03,1.803798087345693375e+02
9.882624425070947837e+03,1.803821966818246096e+02
9.882624443086637257e+03,1.803845845741908818e+02
9.882624461102328496e+03,1.803869724121484808e+02
9.882624479118019735e+03,1.803893601954544579e+02
9.882624497133709156e+03,1.803917479238658643e+02
9.882624515149400395e+03,1.803941355978629417e+02
9.882624533165089815e+03,1.803965232169617252e+02
9.882624551180781054e+03,1.803989107816424848e+02
9.882624569196470475e+03,1.804012982914211989e+02
9.882624587212161714e+03,1.804036857467781658e+02
9.882624605227852953e+03,1.804060731474704085e+02
9.882624623243542374e+03,1.804084604932551485e+02
9.882624641259233613e+03,1.804108477846124003e+02
9.882624659274923033e+03,1.804132350210583127e+02
9.882624677290614272e+03,1.804156222030731840e+02
9.882624695306303693e+03,1.804180093301729642e+02
9.882624713321994932e+03,1.804203964028378664e+02
9.882624731337686171e+03,1.804227834208250556e+02
9.882624749353375591e+03,1.804251703838916114e+02
9.882624767369066831e+03,1.804275572925177187e+02
9.882624785384756251e+03,1.804299441462194125e+02
9.882624803400447490e+03,1.804323309454769344e+02
9.882624821416136911e+03,1.804347176898064049e+02
9.882624839431828150e+03,1.804371043796879803e+02
9.882624857447519389e+03,1.804394910148786835e+02
9.882624875463208809e+03,1.804418775951357361e+02
9.882624893478900049e+03,1.804442641209392377e+02
9.882624911494589469e+03,1.804466505918054509e+02
9.882624929510280708e+03,1.804490370082143045e+02
9.882624947525970128e+03,1.804514233696821179e+02
9.882624965541661368e+03,1.804538096766889055e+02
9.882624983557352607e+03,1.804561959289917752e+02
9.882625001573042027e+03,1.804585821263480625e+02
9.882625019588733267e+03,1.804609682692376680e+02
9.882625037604422687e+03,1.804633543571768826e+02
9.882625055620113926e+03,1.804657403906457489e+02
9.882625073635803346e+03,1.804681263691605579e+02
9.882625091651494586e+03,1.804705122932012387e+02
9.882625109667185825e+03,1.804728981625250128e+02
9.882625127682875245e+03,1.804752839768890738e+02
9.882625145698566484e+03,1.804776697367734641e+02
9.882625163714255905e+03,1.804800554416944749e+02
9.882625181729947144e+03,1.804824410921319782e+02
9.882625199745636564e+03,1.804848266876024354e+02
9.882625217761327804e+03,1.804872122285857188e+02
9.882625235777019043e+03,1.804895977148389647e+02
9.882625253792708463e+03,1.804919831461195372e+02
9.882625271808399702e+03,1.804943685229073367e+02
9.882625289824089123e+03,1.804967538447188815e+02
9.882625307839780362e+03,1.804991391120337312e+02
9.882625325855469782e+03,1.805015243243684893e+02
9.882625343871161022e+03,1.805039094822029426e+02
9.882625361886852261e+03,1.805062945852944836e+02
9.882625379902541681e+03,1.805086796334003054e+02
9.882625397918232920e+03,1.805110646270002803e+02
9.882625415933922341e+03,1.805134495656108413e+02
9.882625433949613580e+03,1.805158344497118037e+02
9.882625451965303000e+03,1.805182192788196005e+02
9.882625469980994239e+03,1.805206040534140470e+02
9.882625487996685479e+03,1.805229887732524787e+02
9.882625506012374899e+03,1.805253734380922594e+02
9.882625524028066138e+03,1.805277580484130624e+02
9.882625542043755559e+03,1.805301426037314627e+02
9.882625560059446798e+03,1.805325271045271620e+02
9.882625578075136218e+03,1.805349115503167354e+02
9.882625596090827457e+03,1.805372959415798846e+02
9.882625614106518697e+03,1.805396802780739733e+02
9.882625632122208117e+03,1.805420645595564224e+02
9.882625650137899356e+03,1.805444487865067345e+02
9.882625668153588776e+03,1.805468329584417404e+02
9.882625686169280016e+03,1.805492170758408861e+02
9.882625704184969436e+03,1.805516011382210024e+02
9.882625722200660675e+03,1.805539851460615637e+02
9.882625740216351915e+03,1.805563690991199906e+02
9.882625758232041335e+03,1.805587529971538174e+02
9.882625776247732574e+03,1.805611368406424901e+02
9.882625794263421994e+03,1.805635206291027828e+02
9.882625812279113234e+03,1.805659043630141696e+02
9.882625830294802654e+03,1.805682880418935099e+02
9.882625848310493893e+03,1.805706716662202496e+02
9.882625866326185132e+03,1.805730552357518093e+02
9.882625884341874553e+03,1.805754387502457519e+02
9.882625902357565792e+03,1.805778222101814947e+02
9.882625920373255212e+03,1.805802056150758403e+02
9.882625938388946452e+03,1.805825889654082630e+02
9.882625956404635872e+03,1.805849722606955936e+02
9.882625974420327111e+03,1.805873555014172780e+02
9.882625992436018350e+03,1.805897386873307369e+02
9.882626010451707771e+03,1.805921218181935330e+02
9.882626028467399010e+03,1.805945048944850839e+02
9.882626046483088430e+03,1.805968879157222773e+02
9.882626064498779670e+03,1.805992708823844453e+02
9.882626082514469090e+03,1.806016537939886177e+02
9.882626100530160329e+03,1.806040366510139563e+02
9.882626118545849749e+03,1.806064194529774909e+02
9.882626136561540989e+03,1.806088022003585820e+02
9.882626154577232228e+03,1.806111848929147641e+02
9.882626172592921648e+03,1.806135675304035715e+02
9.882626190608612887e+03,1.806159501133043079e+02
9.882626208624302308e+03,1.806183326411340033e+02
9.882626226639993547e+03,1.806207151143718477e+02
9.882626244655682967e+03,1.806230975325348993e+02
9.882626262671374207e+03,1.806254798961024619e+02
9.882626280687065446e+03,1.806278622048320130e+02
9.882626298702754866e+03,1.806302444584812861e+02
9.882626316718446105e+03,1.806326266575293857e+02
9.882626334734135526e+03,1.806350088014933988e+02
9.882626352749826765e+03,1.806373908908525436e+02
9.882626370765516185e+03,1.806397729251239923e+02
9.882626388781207424e+03,1.806421549047867643e+02
9.882626406796898664e+03,1.806445368295985645e+02
9.882626424812588084e+03,1.806469186993170410e+02
9.882626442828279323e+03,1.806493005144212702e+02
9.882626460843968744e+03,1.806516822744285378e+02
9.882626478859659983e+03,1.806540639798178347e+02
9.882626496875349403e+03,1.806564456301063046e+02
9.882626514891040642e+03,1.806588272257731660e+02
9.882626532906731882e+03,1.806612087665760953e+02
9.882626550922421302e+03,1.806635902522726269e+02
9.882626568938112541e+03,1.806659716833418940e+02
9.882626586953801961e+03,1.806683530593010687e+02
9.882626604969493201e+03,1.806707343806293693e+02
9.882626622985182621e+03,1.806731156468438542e+02
9.882626641000873860e+03,1.806754968584236281e+02
9.882626659016565100e+03,1.806778780151263959e+02
9.882626677032254520e+03,1.806802591167098342e+02
9.882626695047945759e+03,1.806826401636529909e+02
9.882626713063635179e+03,1.806850211554730663e+02
9.882626731079326419e+03,1.806874020926491085e+02
9.882626749095015839e+03,1.806897829746984883e+02
9.882626767110707078e+03,1.806921638021000547e+02
9.882626785126398318e+03,1.806945445746115126e+02
9.882626803142087738e+03,1.806969252919907660e+02
9.882626821157778977e+03,1.806993059547166069e+02
9.882626839173468397e+03,1.807016865623064632e+02
9.882626857189159637e+03,1.807040671152391553e+02
9.882626875204849057e+03,1.807064476130322248e+02
9.882626893220540296e+03,1.807088280561644069e+02
9.882626911236231535e+03,1.807112084443935203e+02
9.882626929251920956e+03,1.807135887774773551e+02
9.882626947267612195e+03,1.807159690558947887e+02
9.882626965283301615e+03,1.807183492791633057e+02
9.882626983298992855e+03,1.807207294477615847e+02
9.882627001314682275e+03,1.807231095612071670e+02
9.882627019330373514e+03,1.807254896199788732e+02
9.882627037346064753e+03,1.807278696238344935e+02
9.882627055361754174e+03,1.807302495725319318e+02
9.882627073377445413e+03,1.807326294665498381e+02
9.882627091393134833e+03,1.807350093054057822e+02
9.882627109408826072e+03,1.807373890895785280e+02
9.882627127424515493e+03,1.807397688185856737e+02
9.882627145440206732e+03,1.807421484929057840e+02
9.882627163455897971e+03,1.807445281122968197e+02
9.882627181471587392e+03,1.807469076765165994e+02
9.882627199487278631e+03,1.807492871860438868e+02
9.882627217502968051e+03,1.807516666403962518e+02
9.882627235518659290e+03,1.807540460400523443e+02
9.882627253534348711e+03,1.807564253845298765e+02
9.882627271550039950e+03,1.807588046743073278e+02
9.882627289565731189e+03,1.807611839091427157e+02
9.882627307581420609e+03,1.807635630887938873e+02
9.882627325597111849e+03,1.807659422137394927e+02
9.882627343612801269e+03,1.807683212834971869e+02
9.882627361628492508e+03,1.807707002985455915e+02
9.882627379644181929e+03,1.807730792584023334e+02
9.882627397659873168e+03,1.807754581635460340e+02
9.882627415675564407e+03,1.807778370137347110e+02
9.882627433691253827e+03,1.807802158087262114e+02
9.882627451706945067e+03,1.807825945489990431e+02
9.882627469722634487e+03,1.807849732340709750e+02
9.882627487738325726e+03,1.807873518644206001e+02
9.882627505754015147e+03,1.807897304395656306e+02
9.882627523769706386e+03,1.807921089599845743e+02
9.882627541785397625e+03,1.807944874254354204e+02
9.882627559801087045e+03,1.807968658356761296e+02
9.882627577816778285e+03,1.807992441911851529e+02
9.882627595832467705e+03,1.808016224914803161e+02
9.882627613848158944e+03,1.808040007370400701e+02
