Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013335393850862238e+04,3.604127959034173490e+00
1.013335395942738251e+04,3.604127958855765534e+00
1.013335398034614082e+04,3.604127958677357135e+00
1.013335400126489913e+04,3.604127958498947848e+00
1.013335402218365743e+04,3.604127958320538117e+00
1.013335404310241574e+04,3.604127958142126609e+00
1.013335406402117405e+04,3.604127957963715101e+00
1.013335408493993236e+04,3.604127957785302705e+00
1.013335410585869067e+04,3.604127957606888977e+00
1.013335412677745080e+04,3.604127957428475248e+00
1.013335414769620911e+04,3.604127957250060632e+00
1.013335416861496742e+04,3.604127957071644239e+00
1.013335418953372573e+04,3.604127956893227847e+00
1.013335421045248404e+04,3.604127956714810566e+00
1.013335423137124235e+04,3.604127956536391952e+00
1.013335425229000066e+04,3.604127956357973339e+00
1.013335427320876079e+04,3.604127956179553838e+00
1.013335429412751910e+04,3.604127956001133004e+00
1.013335431504627741e+04,3.604127955822711726e+00
1.013335433596503572e+04,3.604127955644289116e+00
1.013335435688379403e+04,3.604127955465866506e+00
1.013335437780255234e+04,3.604127955287443008e+00
1.013335439872131064e+04,3.604127955109017734e+00
1.013335441964006895e+04,3.604127954930592903e+00
1.013335444055882908e+04,3.604127954752165852e+00
1.013335446147758739e+04,3.604127954573739245e+00
1.013335448239634570e+04,3.604127954395311750e+00
1.013335450331510401e+04,3.604127954216882923e+00
1.013335452423386232e+04,3.604127954038453652e+00
1.013335454515262063e+04,3.604127953860023048e+00
1.013335456607137894e+04,3.604127953681592444e+00
1.013335458699013725e+04,3.604127953503160064e+00
1.013335460790889738e+04,3.604127953324727685e+00
1.013335462882765569e+04,3.604127953146294860e+00
1.013335464974641400e+04,3.604127952967859816e+00
1.013335467066517231e+04,3.604127952789425215e+00
1.013335469158393062e+04,3.604127952610988839e+00
1.013335471250268893e+04,3.604127952432552906e+00
1.013335473342144724e+04,3.604127952254114753e+00
1.013335475434020555e+04,3.604127952075677044e+00
1.013335477525896567e+04,3.604127951897237558e+00
1.013335479617772398e+04,3.604127951718798073e+00
1.013335481709648229e+04,3.604127951540356811e+00
1.013335483801524060e+04,3.604127951361915994e+00
1.013335485893399891e+04,3.604127951183472955e+00
1.013335487985275722e+04,3.604127951005030361e+00
1.013335490077151553e+04,3.604127950826585991e+00
1.013335492169027384e+04,3.604127950648141177e+00
1.013335494260903397e+04,3.604127950469695918e+00
1.013335496352779228e+04,3.604127950291249327e+00
1.013335498444655059e+04,3.604127950112802736e+00
1.013335500536530890e+04,3.604127949934354369e+00
1.013335502628406721e+04,3.604127949755906002e+00
1.013335504720282552e+04,3.604127949577456302e+00
1.013335506812158383e+04,3.604127949399005271e+00
1.013335508904034396e+04,3.604127949220554683e+00
1.013335510995910226e+04,3.604127949042102319e+00
1.013335513087786057e+04,3.604127948863649955e+00
1.013335515179661888e+04,3.604127948685196259e+00
1.013335517271537719e+04,3.604127948506741674e+00
1.013335519363413550e+04,3.604127948328286646e+00
1.013335521455289381e+04,3.604127948149830729e+00
1.013335523547165212e+04,3.604127947971374368e+00
1.013335525639041225e+04,3.604127947792916231e+00
1.013335527730917056e+04,3.604127947614457650e+00
1.013335529822792887e+04,3.604127947435999069e+00
1.013335531914668718e+04,3.604127947257538711e+00
1.013335534006544549e+04,3.604127947079077465e+00
1.013335536098420380e+04,3.604127946900616664e+00
1.013335538190296211e+04,3.604127946722153641e+00
1.013335540282172042e+04,3.604127946543690175e+00
1.013335542374048055e+04,3.604127946365226709e+00
1.013335544465923886e+04,3.604127946186761910e+00
1.013335546557799717e+04,3.604127946008295780e+00
1.013335548649675547e+04,3.604127945829830093e+00
1.013335550741551378e+04,3.604127945651362630e+00
1.013335552833427209e+04,3.604127945472894279e+00
1.013335554925303040e+04,3.604127945294425928e+00
1.013335557017178871e+04,3.604127945115955800e+00
1.013335559109054884e+04,3.604127944937485228e+00
1.013335561200930715e+04,3.604127944759013769e+00
1.013335563292806546e+04,3.604127944580542309e+00
1.013335565384682377e+04,3.604127944402069073e+00
1.013335567476558208e+04,3.604127944223595392e+00
1.013335569568434039e+04,3.604127944045120380e+00
1.013335571660309870e+04,3.604127943866645811e+00
1.013335573752185701e+04,3.604127943688169466e+00
1.013335575844061714e+04,3.604127943509692233e+00
1.013335577935937545e+04,3.604127943331214556e+00
1.013335580027813376e+04,3.604127943152736435e+00
1.013335582119689207e+04,3.604127942974256982e+00
1.013335584211565038e+04,3.604127942795776640e+00
1.013335586303440869e+04,3.604127942617295854e+00
1.013335588395316699e+04,3.604127942438814625e+00
1.013335590487192530e+04,3.604127942260332063e+00
1.013335592579068543e+04,3.604127942081848612e+00
1.013335594670944374e+04,3.604127941903364274e+00
1.013335596762820205e+04,3.604127941724879047e+00
1.013335598854696036e+04,3.604127941546393821e+00
1.013335600946571867e+04,3.604127941367907262e+00
1.013335603038447698e+04,3.604127941189419815e+00
1.013335605130323529e+04,3.604127941010931480e+00
1.013335607222199542e+04,3.604127940832442256e+00
1.013335609314075373e+04,3.604127940653952589e+00
1.013335611405951204e+04,3.604127940475462477e+00
1.013335613497827035e+04,3.604127940296971033e+00
1.013335615589702866e+04,3.604127940118478701e+00
1.013335617681578697e+04,3.604127939939985481e+00
1.013335619773454528e+04,3.604127939761491817e+00
1.013335621865330359e+04,3.604127939582996820e+00
1.013335623957206371e+04,3.604127939404501380e+00
1.013335626049082202e+04,3.604127939226005051e+00
1.013335628140958033e+04,3.604127939047508722e+00
1.013335630232833864e+04,3.604127938869011061e+00
1.013335632324709695e+04,3.604127938690512067e+00
1.013335634416585526e+04,3.604127938512012630e+00
1.013335636508461357e+04,3.604127938333512304e+00
1.013335638600337188e+04,3.604127938155011091e+00
1.013335640692213201e+04,3.604127937976509433e+00
1.013335642784089032e+04,3.604127937798006442e+00
1.013335644875964863e+04,3.604127937619503008e+00
1.013335646967840694e+04,3.604127937440998686e+00
1.013335649059716525e+04,3.604127937262493919e+00
1.013335651151592356e+04,3.604127937083988709e+00
1.013335653243468187e+04,3.604127936905481722e+00
1.013335655335344018e+04,3.604127936726974291e+00
1.013335657427220031e+04,3.604127936548465971e+00
1.013335659519095861e+04,3.604127936369956764e+00
1.013335661610971692e+04,3.604127936191447112e+00
1.013335663702847523e+04,3.604127936012936129e+00
1.013335665794723354e+04,3.604127935834424701e+00
1.013335667886599185e+04,3.604127935655912385e+00
1.013335669978475016e+04,3.604127935477399181e+00
1.013335672070350847e+04,3.604127935298885532e+00
1.013335674162226860e+04,3.604127935120370996e+00
1.013335676254102691e+04,3.604127934941855127e+00
1.013335678345978522e+04,3.604127934763338814e+00
1.013335680437854353e+04,3.604127934584821613e+00
1.013335682529730184e+04,3.604127934406303968e+00
1.013335684621606015e+04,3.604127934227784991e+00
1.013335686713481846e+04,3.604127934049265569e+00
1.013335688805357859e+04,3.604127933870745260e+00
1.013335690897233690e+04,3.604127933692224062e+00
1.013335692989109521e+04,3.604127933513702420e+00
1.013335695080985352e+04,3.604127933335179446e+00
1.013335697172861182e+04,3.604127933156656027e+00
1.013335699264737013e+04,3.604127932978131721e+00
1.013335701356612844e+04,3.604127932799606526e+00
1.013335703448488675e+04,3.604127932621080888e+00
1.013335705540364688e+04,3.604127932442553028e+00
1.013335707632240519e+04,3.604127932264025613e+00
1.013335709724116350e+04,3.604127932085497310e+00
1.013335711815992181e+04,3.604127931906968119e+00
1.013335713907868012e+04,3.604127931728438483e+00
1.013335715999743843e+04,3.604127931549907515e+00
1.013335718091619674e+04,3.604127931371376103e+00
1.013335720183495505e+04,3.604127931192843803e+00
1.013335722275371518e+04,3.604127931014310615e+00
1.013335724367247349e+04,3.604127930835776983e+00
1.013335726459123180e+04,3.604127930657242018e+00
1.013335728550999011e+04,3.604127930478705721e+00
1.013335730642874842e+04,3.604127930300169425e+00
1.013335732734750673e+04,3.604127930121632239e+00
1.013335734826626503e+04,3.604127929943094166e+00
1.013335736918502334e+04,3.604127929764555649e+00
1.013335739010378347e+04,3.604127929586016243e+00
1.013335741102254178e+04,3.604127929407475950e+00
1.013335743194130009e+04,3.604127929228934768e+00
1.013335745286005840e+04,3.604127929050391810e+00
1.013335747377881671e+04,3.604127928871849296e+00
1.013335749469757502e+04,3.604127928693305893e+00
1.013335751561633333e+04,3.604127928514761603e+00
1.013335753653509164e+04,3.604127928336216424e+00
1.013335755745385177e+04,3.604127928157670357e+00
1.013335757837261008e+04,3.604127927979123402e+00
1.013335759929136839e+04,3.604127927800575115e+00
1.013335762021012670e+04,3.604127927622026828e+00
1.013335764112888501e+04,3.604127927443477653e+00
1.013335766204764332e+04,3.604127927264928033e+00
1.013335768296640163e+04,3.604127927086377081e+00
1.013335770388516175e+04,3.604127926907824797e+00
1.013335772480392006e+04,3.604127926729272513e+00
1.013335774572267837e+04,3.604127926550719341e+00
1.013335776664143668e+04,3.604127926372165280e+00
1.013335778756019499e+04,3.604127926193610776e+00
1.013335780847895330e+04,3.604127926015054495e+00
1.013335782939771161e+04,3.604127925836498214e+00
1.013335785031646992e+04,3.604127925657941045e+00
1.013335787123523005e+04,3.604127925479382988e+00
1.013335789215398836e+04,3.604127925300823598e+00
1.013335791307274667e+04,3.604127925122263765e+00
1.013335793399150498e+04,3.604127924943703487e+00
1.013335795491026329e+04,3.604127924765142321e+00
1.013335797582902160e+04,3.604127924586579823e+00
1.013335799674777991e+04,3.604127924408016881e+00
1.013335801766653822e+04,3.604127924229453495e+00
1.013335803858529835e+04,3.604127924050889220e+00
1.013335805950405665e+04,3.604127923872323169e+00
1.013335808042281496e+04,3.604127923693757563e+00
1.013335810134157327e+04,3.604127923515190624e+00
1.013335812226033158e+04,3.604127923336623240e+00
1.013335814317908989e+04,3.604127923158054081e+00
1.013335816409784820e+04,3.604127922979484921e+00
1.013335818501660651e+04,3.604127922800914874e+00
1.013335820593536664e+04,3.604127922622343494e+00
1.013335822685412495e+04,3.604127922443771670e+00
1.013335824777288326e+04,3.604127922265199402e+00
1.013335826869164157e+04,3.604127922086626246e+00
1.013335828961039988e+04,3.604127921908051757e+00
1.013335831052915819e+04,3.604127921729476824e+00
1.013335833144791650e+04,3.604127921550901448e+00
1.013335835236667481e+04,3.604127921372324295e+00
1.013335837328543494e+04,3.604127921193747142e+00
1.013335839420419325e+04,3.604127921015169100e+00
1.013335841512295156e+04,3.604127920836589727e+00
1.013335843604170987e+04,3.604127920658009909e+00
1.013335845696046817e+04,3.604127920479429648e+00
1.013335847787922648e+04,3.604127920300847610e+00
1.013335849879798479e+04,3.604127920122266016e+00
1.013335851971674492e+04,3.604127919943683089e+00
1.013335854063550323e+04,3.604127919765098831e+00
1.013335856155426154e+04,3.604127919586514572e+00
1.013335858247301985e+04,3.604127919407929426e+00
1.013335860339177816e+04,3.604127919229342503e+00
1.013335862431053647e+04,3.604127919050756024e+00
1.013335864522929478e+04,3.604127918872167324e+00
1.013335866614805309e+04,3.604127918693579069e+00
1.013335868706681322e+04,3.604127918514989926e+00
1.013335870798557153e+04,3.604127918336399450e+00
1.013335872890432984e+04,3.604127918157808530e+00
1.013335874982308815e+04,3.604127917979217166e+00
1.013335877074184646e+04,3.604127917800624026e+00
1.013335879166060477e+04,3.604127917622030886e+00
1.013335881257936308e+04,3.604127917443435969e+00
1.013335883349812138e+04,3.604127917264841052e+00
1.013335885441688151e+04,3.604127917086245692e+00
1.013335887533563982e+04,3.604127916907648554e+00
1.013335889625439813e+04,3.604127916729051417e+00
1.013335891717315644e+04,3.604127916550452504e+00
1.013335893809191475e+04,3.604127916371854035e+00
1.013335895901067306e+04,3.604127916193253789e+00
1.013335897992943137e+04,3.604127916014653099e+00
1.013335900084818968e+04,3.604127915836051965e+00
1.013335902176694981e+04,3.604127915657449499e+00
1.013335904268570812e+04,3.604127915478846589e+00
1.013335906360446643e+04,3.604127915300242346e+00
1.013335908452322474e+04,3.604127915121638104e+00
1.013335910544198305e+04,3.604127914943032085e+00
1.013335912636074136e+04,3.604127914764426066e+00
1.013335914727949967e+04,3.604127914585818715e+00
1.013335916819825798e+04,3.604127914407210920e+00
1.013335918911701810e+04,3.604127914228602680e+00
1.013335921003577641e+04,3.604127914049992665e+00
1.013335923095453472e+04,3.604127913871382649e+00
1.013335925187329303e+04,3.604127913692771301e+00
1.013335927279205134e+04,3.604127913514159509e+00
1.013335929371080965e+04,3.604127913335546385e+00
1.013335931462956796e+04,3.604127913156933261e+00
1.013335933554832809e+04,3.604127912978318804e+00
1.013335935646708640e+04,3.604127912799703903e+00
1.013335937738584471e+04,3.604127912621087670e+00
1.013335939830460302e+04,3.604127912442470993e+00
1.013335941922336133e+04,3.604127912263853428e+00
1.013335944014211964e+04,3.604127912085235419e+00
1.013335946106087795e+04,3.604127911906615633e+00
1.013335948197963626e+04,3.604127911727996292e+00
1.013335950289839639e+04,3.604127911549375174e+00
1.013335952381715470e+04,3.604127911370754056e+00
1.013335954473591300e+04,3.604127911192131162e+00
1.013335956565467131e+04,3.604127911013508268e+00
1.013335958657342962e+04,3.604127910834884041e+00
1.013335960749218793e+04,3.604127910656259814e+00
1.013335962841094624e+04,3.604127910477633812e+00
1.013335964932970455e+04,3.604127910299007809e+00
1.013335967024846468e+04,3.604127910120380029e+00
1.013335969116722299e+04,3.604127909941751806e+00
1.013335971208598130e+04,3.604127909763123583e+00
1.013335973300473961e+04,3.604127909584493583e+00
1.013335975392349792e+04,3.604127909405863583e+00
1.013335977484225623e+04,3.604127909227232252e+00
1.013335979576101454e+04,3.604127909048600475e+00
1.013335981667977285e+04,3.604127908869967367e+00
1.013335983759853298e+04,3.604127908691334259e+00
1.013335985851729129e+04,3.604127908512699374e+00
1.013335987943604960e+04,3.604127908334064045e+00
1.013335990035480791e+04,3.604127908155428273e+00
1.013335992127356621e+04,3.604127907976791167e+00
1.013335994219232452e+04,3.604127907798154062e+00
1.013335996311108283e+04,3.604127907619515181e+00
1.013335998402984114e+04,3.604127907440876744e+00
1.013336000494860127e+04,3.604127907262236086e+00
1.013336002586735958e+04,3.604127907083594984e+00
1.013336004678611789e+04,3.604127906904953882e+00
1.013336006770487620e+04,3.604127906726311004e+00
1.013336008862363451e+04,3.604127906547668569e+00
1.013336010954239282e+04,3.604127906369023915e+00
1.013336013046115113e+04,3.604127906190378816e+00
1.013336015137991126e+04,3.604127906011733717e+00
1.013336017229866957e+04,3.604127905833086842e+00
1.013336019321742788e+04,3.604127905654439967e+00
1.013336021413618619e+04,3.604127905475791760e+00
1.013336023505494450e+04,3.604127905297142664e+00
1.013336025597370281e+04,3.604127905118493569e+00
1.013336027689246112e+04,3.604127904939842697e+00
1.013336029781121943e+04,3.604127904761191381e+00
1.013336031872997955e+04,3.604127904582539621e+00
1.013336033964873786e+04,3.604127904403886529e+00
1.013336036056749617e+04,3.604127904225233436e+00
1.013336038148625448e+04,3.604127904046578568e+00
1.013336040240501279e+04,3.604127903867922811e+00
1.013336042332377110e+04,3.604127903689267498e+00
1.013336044424252941e+04,3.604127903510610409e+00
1.013336046516128772e+04,3.604127903331952432e+00
1.013336048608004785e+04,3.604127903153294454e+00
1.013336050699880616e+04,3.604127902974634701e+00
1.013336052791756447e+04,3.604127902795974503e+00
1.013336054883632278e+04,3.604127902617313861e+00
1.013336056975508109e+04,3.604127902438651887e+00
1.013336059067383940e+04,3.604127902259989469e+00
1.013336061159259771e+04,3.604127902081326607e+00
1.013336063251135602e+04,3.604127901902661968e+00
1.013336065343011614e+04,3.604127901723996885e+00
1.013336067434887445e+04,3.604127901545331802e+00
1.013336069526763276e+04,3.604127901366664943e+00
1.013336071618639107e+04,3.604127901187997640e+00
1.013336073710514938e+04,3.604127901009329893e+00
1.013336075802390769e+04,3.604127900830660813e+00
1.013336077894266600e+04,3.604127900651990846e+00
1.013336079986142431e+04,3.604127900473320878e+00
1.013336082078018444e+04,3.604127900294649134e+00
1.013336084169894275e+04,3.604127900115976946e+00
1.013336086261770106e+04,3.604127899937303869e+00
1.013336088353645937e+04,3.604127899758630793e+00
1.013336090445521768e+04,3.604127899579955940e+00
1.013336092537397599e+04,3.604127899401280199e+00
1.013336094629273430e+04,3.604127899222604903e+00
1.013336096721149443e+04,3.604127899043927385e+00
1.013336098813025274e+04,3.604127898865249424e+00
1.013336100904901105e+04,3.604127898686571019e+00
1.013336102996776935e+04,3.604127898507892169e+00
1.013336105088652766e+04,3.604127898329211543e+00
1.013336107180528597e+04,3.604127898150530473e+00
1.013336109272404428e+04,3.604127897971849404e+00
1.013336111364280259e+04,3.604127897793166557e+00
1.013336113456156272e+04,3.604127897614482823e+00
1.013336115548032103e+04,3.604127897435798644e+00
1.013336117639907934e+04,3.604127897257114466e+00
1.013336119731783765e+04,3.604127897078428067e+00
1.013336121823659596e+04,3.604127896899741668e+00
1.013336123915535427e+04,3.604127896721053936e+00
1.013336126007411258e+04,3.604127896542366205e+00
1.013336128099287089e+04,3.604127896363677142e+00
1.013336130191163102e+04,3.604127896184987190e+00
1.013336132283038933e+04,3.604127896006296350e+00
1.013336134374914764e+04,3.604127895827605510e+00
1.013336136466790595e+04,3.604127895648913338e+00
1.013336138558666426e+04,3.604127895470220277e+00
1.013336140650542256e+04,3.604127895291526329e+00
1.013336142742418087e+04,3.604127895112832380e+00
1.013336144834293918e+04,3.604127894934136656e+00
1.013336146926169931e+04,3.604127894755440042e+00
1.013336149018045762e+04,3.604127894576742985e+00
1.013336151109921593e+04,3.604127894398045928e+00
1.013336153201797424e+04,3.604127894219347095e+00
1.013336155293673255e+04,3.604127894040647373e+00
1.013336157385549086e+04,3.604127893861947207e+00
1.013336159477424917e+04,3.604127893683246153e+00
1.013336161569300748e+04,3.604127893504544655e+00
1.013336163661176761e+04,3.604127893325841825e+00
1.013336165753052592e+04,3.604127893147138550e+00
1.013336167844928423e+04,3.604127892968433944e+00
1.013336169936804254e+04,3.604127892789728893e+00
1.013336172028680085e+04,3.604127892611023842e+00
1.013336174120555916e+04,3.604127892432317015e+00
1.013336176212431747e+04,3.604127892253609300e+00
1.013336178304307577e+04,3.604127892074901141e+00
1.013336180396183590e+04,3.604127891896191649e+00
1.013336182488059421e+04,3.604127891717482601e+00
1.013336184579935252e+04,3.604127891538771777e+00
1.013336186671811083e+04,3.604127891360060065e+00
1.013336188763686914e+04,3.604127891181347909e+00
1.013336190855562745e+04,3.604127891002634865e+00
1.013336192947438576e+04,3.604127890823921376e+00
1.013336195039314589e+04,3.604127890645206556e+00
1.013336197131190420e+04,3.604127890466491291e+00
1.013336199223066251e+04,3.604127890287774694e+00
1.013336201314942082e+04,3.604127890109057653e+00
1.013336203406817913e+04,3.604127889930340611e+00
1.013336205498693744e+04,3.604127889751621794e+00
1.013336207590569575e+04,3.604127889572902088e+00
1.013336209682445406e+04,3.604127889394181494e+00
1.013336211774321418e+04,3.604127889215460456e+00
1.013336213866197249e+04,3.604127889036738530e+00
1.013336215958073080e+04,3.604127888858016604e+00
1.013336218049948911e+04,3.604127888679292901e+00
1.013336220141824742e+04,3.604127888500568755e+00
1.013336222233700573e+04,3.604127888321843276e+00
1.013336224325576404e+04,3.604127888143117353e+00
1.013336226417452235e+04,3.604127887964390542e+00
1.013336228509328248e+04,3.604127887785662843e+00
1.013336230601204079e+04,3.604127887606935587e+00
1.013336232693079910e+04,3.604127887428206112e+00
1.013336234784955741e+04,3.604127887249476192e+00
1.013336236876831572e+04,3.604127887070745384e+00
1.013336238968707403e+04,3.604127886892013688e+00
1.013336241060583234e+04,3.604127886713281548e+00
1.013336243152459065e+04,3.604127886534548963e+00
1.013336245244335078e+04,3.604127886355815047e+00
1.013336247336210909e+04,3.604127886177080242e+00
1.013336249428086739e+04,3.604127885998344993e+00
1.013336251519962570e+04,3.604127885819608412e+00
1.013336253611838401e+04,3.604127885640871387e+00
1.013336255703714232e+04,3.604127885462133030e+00
1.013336257795590063e+04,3.604127885283394228e+00
1.013336259887465894e+04,3.604127885104655427e+00
1.013336261979341907e+04,3.604127884925915293e+00
1.013336264071217738e+04,3.604127884747174271e+00
1.013336266163093569e+04,3.604127884568431917e+00
1.013336268254969400e+04,3.604127884389689118e+00
1.013336270346845231e+04,3.604127884210945876e+00
1.013336272438721062e+04,3.604127884032201301e+00
1.013336274530596893e+04,3.604127883853456282e+00
1.013336276622472906e+04,3.604127883674710819e+00
1.013336278714348737e+04,3.604127883495964024e+00
1.013336280806224568e+04,3.604127883317216341e+00
1.013336282898100399e+04,3.604127883138468214e+00
1.013336284989976230e+04,3.604127882959718754e+00
1.013336287081852061e+04,3.604127882780968850e+00
1.013336289173727891e+04,3.604127882602218058e+00
1.013336291265603722e+04,3.604127882423466378e+00
1.013336293357479735e+04,3.604127882244714254e+00
1.013336295449355566e+04,3.604127882065961685e+00
1.013336297541231397e+04,3.604127881887207785e+00
1.013336299633107228e+04,3.604127881708452996e+00
1.013336301724983059e+04,3.604127881529697319e+00
1.013336303816858890e+04,3.604127881350941198e+00
1.013336305908734721e+04,3.604127881172183745e+00
1.013336308000610552e+04,3.604127880993425848e+00
1.013336310092486565e+04,3.604127880814667062e+00
1.013336312184362396e+04,3.604127880635907388e+00
1.013336314276238227e+04,3.604127880457146826e+00
1.013336316368114058e+04,3.604127880278385820e+00
1.013336318459989889e+04,3.604127880099624814e+00
1.013336320551865720e+04,3.604127879920862032e+00
1.013336322643741551e+04,3.604127879742098362e+00
1.013336324735617382e+04,3.604127879563333803e+00
1.013336326827493394e+04,3.604127879384568800e+00
1.013336328919369225e+04,3.604127879205802465e+00
1.013336331011245056e+04,3.604127879027035686e+00
1.013336333103120887e+04,3.604127878848268463e+00
1.013336335194996718e+04,3.604127878669499907e+00
1.013336337286872549e+04,3.604127878490730463e+00
1.013336339378748380e+04,3.604127878311960576e+00
1.013336341470624211e+04,3.604127878133189800e+00
1.013336343562500224e+04,3.604127877954419024e+00
1.013336345654376055e+04,3.604127877775646471e+00
1.013336347746251886e+04,3.604127877596873475e+00
1.013336349838127717e+04,3.604127877418099590e+00
1.013336351930003548e+04,3.604127877239324818e+00
1.013336354021879379e+04,3.604127877060549157e+00
1.013336356113755210e+04,3.604127876881772607e+00
1.013336358205631223e+04,3.604127876702995614e+00
1.013336360297507053e+04,3.604127876524217289e+00
1.013336362389382884e+04,3.604127876345438519e+00
1.013336364481258715e+04,3.604127876166658861e+00
1.013336366573134546e+04,3.604127875987878760e+00
1.013336368665010377e+04,3.604127875809097326e+00
1.013336370756886208e+04,3.604127875630315447e+00
1.013336372848762039e+04,3.604127875451532681e+00
1.013336374940638052e+04,3.604127875272749026e+00
1.013336377032513883e+04,3.604127875093965372e+00
1.013336379124389714e+04,3.604127874915180385e+00
1.013336381216265545e+04,3.604127874736394066e+00
1.013336383308141376e+04,3.604127874557607303e+00
1.013336385400017207e+04,3.604127874378819651e+00
1.013336387491893038e+04,3.604127874200031556e+00
1.013336389583768869e+04,3.604127874021242128e+00
1.013336391675644882e+04,3.604127873842452257e+00
1.013336393767520713e+04,3.604127873663661497e+00
1.013336395859396544e+04,3.604127873484869848e+00
1.013336397951272374e+04,3.604127873306077312e+00
1.013336400043148205e+04,3.604127873127284332e+00
1.013336402135024036e+04,3.604127872948490019e+00
1.013336404226899867e+04,3.604127872769695262e+00
1.013336406318775698e+04,3.604127872590899617e+00
1.013336408410651711e+04,3.604127872412103528e+00
1.013336410502527542e+04,3.604127872233306107e+00
1.013336412594403373e+04,3.604127872054508241e+00
1.013336414686279204e+04,3.604127871875709488e+00
1.013336416778155035e+04,3.604127871696909846e+00
1.013336418870030866e+04,3.604127871518109316e+00
1.013336420961906697e+04,3.604127871339307898e+00
1.013336423053782528e+04,3.604127871160506924e+00
1.013336425145658541e+04,3.604127870981704174e+00
1.013336427237534372e+04,3.604127870802900535e+00
1.013336429329410203e+04,3.604127870624096008e+00
1.013336431421286034e+04,3.604127870445291038e+00
1.013336433513161865e+04,3.604127870266484734e+00
1.013336435605037695e+04,3.604127870087677987e+00
1.013336437696913526e+04,3.604127869908870352e+00
1.013336439788789539e+04,3.604127869730061828e+00
1.013336441880665370e+04,3.604127869551252861e+00
1.013336443972541201e+04,3.604127869372443005e+00
1.013336446064417032e+04,3.604127869193631817e+00
1.013336448156292863e+04,3.604127869014820185e+00
1.013336450248168694e+04,3.604127868836008108e+00
1.013336452340044525e+04,3.604127868657194700e+00
1.013336454431920356e+04,3.604127868478380847e+00
1.013336456523796369e+04,3.604127868299566106e+00
1.013336458615672200e+04,3.604127868120750477e+00
1.013336460707548031e+04,3.604127867941933960e+00
1.013336462799423862e+04,3.604127867763116555e+00
1.013336464891299693e+04,3.604127867584298706e+00
1.013336466983175524e+04,3.604127867405479968e+00
