Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.014865624104992094e+04,8.166943167482702393e+02
1.014865626192469244e+04,8.166882835081014491e+02
1.014865628279946577e+04,8.166822472119681606e+02
1.014865630367423910e+04,8.166762078604417638e+02
1.014865632454901061e+04,8.166701654540942172e+02
1.014865634542378393e+04,8.166641199919182554e+02
1.014865636629855726e+04,8.166580714744857232e+02
1.014865638717332877e+04,8.166520199023694886e+02
1.014865640804810209e+04,8.166459652745609219e+02
1.014865642892287360e+04,8.166399075921605117e+02
1.014865644979764693e+04,8.166338468541582643e+02
1.014865647067242026e+04,8.166277830611276158e+02
1.014865649154719176e+04,8.166217162136431398e+02
1.014865651242196509e+04,8.166156463106931369e+02
1.014865653329673842e+04,8.166095733528518394e+02
1.014865655417150992e+04,8.166034973406948438e+02
1.014865657504628325e+04,8.165974182732087456e+02
1.014865659592105476e+04,8.165913361514989219e+02
1.014865661679582809e+04,8.165852509745513998e+02
1.014865663767060141e+04,8.165791627429415485e+02
1.014865665854537292e+04,8.165730714572463285e+02
1.014865667942014625e+04,8.165669771164505164e+02
1.014865670029491957e+04,8.165608797211297087e+02
1.014865672116969108e+04,8.165547792718625715e+02
1.014865674204446441e+04,8.165486757676314937e+02
1.014865676291923774e+04,8.165425692090138909e+02
1.014865678379400924e+04,8.165364595965884291e+02
1.014865680466878257e+04,8.165303469293363605e+02
1.014865682554355408e+04,8.165242312083689740e+02
1.014865684641832740e+04,8.165181124326666122e+02
1.014865686729310073e+04,8.165119906028080550e+02
1.014865688816787224e+04,8.165058657193734462e+02
1.014865690904264557e+04,8.164997377813416506e+02
1.014865692991741889e+04,8.164936067892917890e+02
1.014865695079219040e+04,8.164874727438057107e+02
1.014865697166696373e+04,8.164813356438597793e+02
1.014865699254173705e+04,8.164751954900349347e+02
1.014865701341650856e+04,8.164690522829131396e+02
1.014865703429128189e+04,8.164629060214696210e+02
1.014865705516605340e+04,8.164567567068220342e+02
1.014865707604082672e+04,8.164506043379452649e+02
1.014865709691560005e+04,8.164444489154212761e+02
1.014865711779037156e+04,8.164382904398328265e+02
1.014865713866514488e+04,8.164321289101537786e+02
1.014865715953991821e+04,8.164259643269664366e+02
1.014865718041468972e+04,8.164197966908550370e+02
1.014865720128946305e+04,8.164136260007915098e+02
1.014865722216423637e+04,8.164074522573591821e+02
1.014865724303900788e+04,8.164012754611435412e+02
1.014865726391378121e+04,8.163950956111139021e+02
1.014865728478855272e+04,8.163889127083945141e+02
1.014865730566332604e+04,8.163827267519540101e+02
1.014865732653809937e+04,8.163765377423778773e+02
1.014865734741287088e+04,8.163703456802526262e+02
1.014865736828764420e+04,8.163641505645454117e+02
1.014865738916241753e+04,8.163579523958424033e+02
1.014865741003718904e+04,8.163517511747307935e+02
1.014865743091196236e+04,8.163455469001771689e+02
1.014865745178673569e+04,8.163393395727679263e+02
1.014865747266150720e+04,8.163331291930913949e+02
1.014865749353628053e+04,8.163269157601118877e+02
1.014865751441105203e+04,8.163206992749591109e+02
1.014865753528582536e+04,8.163144797365965815e+02
1.014865755616059869e+04,8.163082571456129699e+02
1.014865757703537020e+04,8.163020315025972877e+02
1.014865759791014352e+04,8.162958028065121425e+02
1.014865761878491685e+04,8.162895710579460911e+02
1.014865763965968836e+04,8.162833362574900775e+02
1.014865766053446168e+04,8.162770984041043221e+02
1.014865768140923319e+04,8.162708574989228509e+02
1.014865770228400652e+04,8.162646135409054295e+02
1.014865772315877985e+04,8.162583665306424336e+02
1.014865774403355135e+04,8.162521164687258306e+02
1.014865776490832468e+04,8.162458633541136805e+02
1.014865778578309801e+04,8.162396071873971550e+02
1.014865780665786951e+04,8.162333479691692446e+02
1.014865782753264284e+04,8.162270856983861904e+02
1.014865784840741617e+04,8.162208203756407556e+02
1.014865786928218768e+04,8.162145520015260445e+02
1.014865789015696100e+04,8.162082805749971612e+02
1.014865791103173251e+04,8.162020060971944986e+02
1.014865793190650584e+04,8.161957285670714555e+02
1.014865795278127916e+04,8.161894479852222730e+02
1.014865797365605067e+04,8.161831643522418744e+02
1.014865799453082400e+04,8.161768776670822945e+02
1.014865801540559733e+04,8.161705879303387974e+02
1.014865803628036883e+04,8.161642951426068748e+02
1.014865805715514216e+04,8.161579993028374247e+02
1.014865807802991549e+04,8.161517004116260523e+02
1.014865809890468699e+04,8.161453984695694999e+02
1.014865811977946032e+04,8.161390934756171873e+02
1.014865814065423183e+04,8.161327854309154191e+02
1.014865816152900516e+04,8.161264743344116823e+02
1.014865818240377848e+04,8.161201601867041973e+02
1.014865820327854999e+04,8.161138429883906156e+02
1.014865822415332332e+04,8.161075227384175150e+02
1.014865824502809664e+04,8.161011994373827747e+02
1.014865826590286815e+04,8.160948730858857516e+02
1.014865828677764148e+04,8.160885436828716593e+02
1.014865830765241481e+04,8.160822112289391725e+02
1.014865832852718631e+04,8.160758757246879895e+02
1.014865834940195964e+04,8.160695371690621869e+02
1.014865837027673115e+04,8.160631955632138670e+02
1.014865839115150447e+04,8.160568509060857423e+02
1.014865841202627780e+04,8.160505031982781929e+02
1.014865843290104931e+04,8.160441524403923950e+02
1.014865845377582264e+04,8.160377986313694691e+02
1.014865847465059596e+04,8.160314417718107052e+02
1.014865849552536747e+04,8.160250818623181885e+02
1.014865851640014080e+04,8.160187189018317895e+02
1.014865853727491412e+04,8.160123528909531387e+02
1.014865855814968563e+04,8.160059838302854587e+02
1.014865857902445896e+04,8.159996117187666869e+02
1.014865859989923047e+04,8.159932365575555195e+02
1.014865862077400379e+04,8.159868583455889848e+02
1.014865864164877712e+04,8.159804770834705323e+02
1.014865866252354863e+04,8.159740927718045214e+02
1.014865868339832195e+04,8.159677054095266158e+02
1.014865870427309528e+04,8.159613149972410611e+02
1.014865872514786679e+04,8.159549215355532397e+02
1.014865874602264012e+04,8.159485250233974512e+02
1.014865876689741344e+04,8.159421254613781684e+02
1.014865878777218495e+04,8.159357228501023656e+02
1.014865880864695828e+04,8.159293171885022957e+02
1.014865882952172979e+04,8.159229084777423395e+02
1.014865885039650311e+04,8.159164967167541818e+02
1.014865887127127644e+04,8.159100819061443417e+02
1.014865889214604795e+04,8.159036640465208166e+02
1.014865891302082127e+04,8.158972431368127900e+02
1.014865893389559460e+04,8.158908191776284866e+02
1.014865895477036611e+04,8.158843921695762447e+02
1.014865897564513944e+04,8.158779621115844520e+02
1.014865899651991094e+04,8.158715290048220368e+02
1.014865901739468427e+04,8.158650928482163636e+02
1.014865903826945760e+04,8.158586536423767939e+02
1.014865905914422910e+04,8.158522113879128028e+02
1.014865908001900243e+04,8.158457660837505045e+02
1.014865910089377576e+04,8.158393177304996016e+02
1.014865912176854727e+04,8.158328663287711606e+02
1.014865914264332059e+04,8.158264118774892495e+02
1.014865916351809392e+04,8.158199543772647075e+02
1.014865918439286543e+04,8.158134938287092837e+02
1.014865920526763875e+04,8.158070302307457951e+02
1.014865922614241026e+04,8.158005635845490815e+02
1.014865924701718359e+04,8.157940938890413918e+02
1.014865926789195692e+04,8.157876211448345884e+02
1.014865928876672842e+04,8.157811453525417846e+02
1.014865930964150175e+04,8.157746665110832964e+02
1.014865933051627508e+04,8.157681846210723506e+02
1.014865935139104658e+04,8.157616996831226288e+02
1.014865937226581991e+04,8.157552116961531965e+02
1.014865939314059324e+04,8.157487206607775079e+02
1.014865941401536475e+04,8.157422265776109498e+02
1.014865943489013807e+04,8.157357294455704277e+02
1.014865945576490958e+04,8.157292292658372617e+02
1.014865947663968291e+04,8.157227260373275612e+02
1.014865949751445623e+04,8.157162197606567133e+02
1.014865951838922774e+04,8.157097104364410143e+02
1.014865953926400107e+04,8.157031980635952095e+02
1.014865956013877440e+04,8.156966826427352544e+02
1.014865958101354590e+04,8.156901641744789231e+02
1.014865960188831923e+04,8.156836426577386874e+02
1.014865962276309256e+04,8.156771180931318668e+02
1.014865964363786406e+04,8.156705904812764629e+02
1.014865966451263739e+04,8.156640598210842654e+02
1.014865968538740890e+04,8.156575261137423922e+02
1.014865970626218223e+04,8.156509893581618371e+02
1.014865972713695555e+04,8.156444495549604881e+02
1.014865974801172706e+04,8.156379067047582794e+02
1.014865976888650039e+04,8.156313608064642722e+02
1.014865978976127371e+04,8.156248118606977187e+02
1.014865981063604522e+04,8.156182598680790079e+02
1.014865983151081855e+04,8.156117048275156094e+02
1.014865985238559188e+04,8.156051467396277985e+02
1.014865987326036338e+04,8.155985856050371012e+02
1.014865989413513671e+04,8.155920214226489406e+02
1.014865991500990822e+04,8.155854541936573696e+02
1.014865993588468154e+04,8.155788839169671292e+02
1.014865995675945487e+04,8.155723105931998589e+02
1.014865997763422638e+04,8.155657342229782216e+02
1.014865999850899971e+04,8.155591548052055941e+02
1.014866001938377303e+04,8.155525723405049803e+02
1.014866004025854454e+04,8.155459868294993839e+02
1.014866006113331787e+04,8.155393982710911587e+02
1.014866008200808938e+04,8.155328066664778817e+02
1.014866010288286270e+04,8.155262120145606559e+02
1.014866012375763603e+04,8.155196143159632811e+02
1.014866014463240754e+04,8.155130135713110349e+02
1.014866016550718086e+04,8.155064097795030875e+02
1.014866018638195419e+04,8.154998029411644893e+02
1.014866020725672570e+04,8.154931930569210863e+02
1.014866022813149903e+04,8.154865801256705709e+02
1.014866024900627235e+04,8.154799641480385617e+02
1.014866026988104386e+04,8.154733451246521554e+02
1.014866029075581719e+04,8.154667230544075665e+02
1.014866031163058869e+04,8.154600979385088522e+02
1.014866033250536202e+04,8.154534697758509765e+02
1.014866035338013535e+04,8.154468385670614907e+02
1.014866037425490686e+04,8.154402043127684010e+02
1.014866039512968018e+04,8.154335670118655344e+02
1.014866041600445351e+04,8.154269266649810106e+02
1.014866043687922502e+04,8.154202832727437453e+02
1.014866045775399834e+04,8.154136368340460876e+02
1.014866047862877167e+04,8.154069873495168395e+02
1.014866049950354318e+04,8.154003348197860532e+02
1.014866052037831651e+04,8.153936792437444865e+02
1.014866054125308801e+04,8.153870206226018809e+02
1.014866056212786134e+04,8.153803589552486528e+02
1.014866058300263467e+04,8.153736942423144001e+02
1.014866060387740617e+04,8.153670264844309941e+02
1.014866062475217950e+04,8.153603556804863501e+02
1.014866064562695283e+04,8.153536818311117713e+02
1.014866066650172434e+04,8.153470049369394701e+02
1.014866068737649766e+04,8.153403249968561113e+02
1.014866070825127099e+04,8.153336420114937937e+02
1.014866072912604250e+04,8.153269559814856393e+02
1.014866075000081582e+04,8.153202669057167213e+02
1.014866077087558733e+04,8.153135747854033752e+02
1.014866079175036066e+04,8.153068796194296510e+02
1.014866081262513399e+04,8.153001814084291254e+02
1.014866083349990549e+04,8.152934801530359437e+02
1.014866085437467882e+04,8.152867758521332462e+02
1.014866087524945215e+04,8.152800685063551782e+02
1.014866089612422365e+04,8.152733581163371355e+02
1.014866091699899698e+04,8.152666446809602121e+02
1.014866093787377031e+04,8.152599282008595765e+02
1.014866095874854182e+04,8.152532086766716475e+02
1.014866097962331514e+04,8.152464861072760414e+02
1.014866100049808665e+04,8.152397604938948916e+02
1.014866102137285998e+04,8.152330318354066776e+02
1.014866104224763330e+04,8.152263001324481593e+02
1.014866106312240481e+04,8.152195653856570061e+02
1.014866108399717814e+04,8.152128275939105606e+02
1.014866110487195147e+04,8.152060867578460375e+02
1.014866112574672297e+04,8.151993428781019020e+02
1.014866114662149630e+04,8.151925959535540187e+02
1.014866116749626963e+04,8.151858459848406255e+02
1.014866118837104113e+04,8.151790929726009836e+02
1.014866120924581446e+04,8.151723369157093657e+02
1.014866123012058597e+04,8.151655778153941583e+02
1.014866125099535930e+04,8.151588156705279289e+02
1.014866127187013262e+04,8.151520504817508481e+02
1.014866129274490413e+04,8.151452822497039961e+02
1.014866131361967746e+04,8.151385109732583487e+02
1.014866133449445078e+04,8.151317366530547588e+02
1.014866135536922229e+04,8.151249592897353295e+02
1.014866137624399562e+04,8.151181788821694454e+02
1.014866139711876713e+04,8.151113954315901537e+02
1.014866141799354045e+04,8.151046089368664980e+02
1.014866143886831378e+04,8.150978193986402403e+02
1.014866145974308529e+04,8.150910268175550755e+02
1.014866148061785862e+04,8.150842311924781143e+02
1.014866150149263194e+04,8.150774325240525968e+02
1.014866152236740345e+04,8.150706308129221043e+02
1.014866154324217678e+04,8.150638260579527241e+02
1.014866156411695010e+04,8.150570182597882649e+02
1.014866158499172161e+04,8.150502074190740132e+02
1.014866160586649494e+04,8.150433935346740100e+02
1.014866162674126645e+04,8.150365766078269871e+02
1.014866164761603977e+04,8.150297566373968721e+02
1.014866166849081310e+04,8.150229336240282692e+02
1.014866168936558461e+04,8.150161075683679428e+02
1.014866171024035793e+04,8.150092784692775467e+02
1.014866173111513126e+04,8.150024463274032769e+02
1.014866175198990277e+04,8.149956111433923525e+02
1.014866177286467610e+04,8.149887729161054040e+02
1.014866179373944942e+04,8.149819316461889684e+02
1.014866181461422093e+04,8.149750873342912882e+02
1.014866183548899426e+04,8.149682399792712886e+02
1.014866185636376576e+04,8.149613895823737266e+02
1.014866187723853909e+04,8.149545361424563907e+02
1.014866189811331242e+04,8.149476796601679780e+02
1.014866191898808393e+04,8.149408201361578676e+02
1.014866193986285725e+04,8.149339575692823701e+02
1.014866196073763058e+04,8.149270919601902960e+02
1.014866198161240209e+04,8.149202233095327301e+02
1.014866200248717541e+04,8.149133516161642774e+02
1.014866202336194874e+04,8.149064768807347718e+02
1.014866204423672025e+04,8.148995991038958664e+02
1.014866206511149358e+04,8.148927182845005746e+02
1.014866208598626508e+04,8.148858344237999063e+02
1.014866210686103841e+04,8.148789475206458519e+02
1.014866212773581174e+04,8.148720575756905191e+02
1.014866214861058324e+04,8.148651645895863567e+02
1.014866216948535657e+04,8.148582685611839906e+02
1.014866219036012990e+04,8.148513694911360972e+02
1.014866221123490141e+04,8.148444673800959208e+02
1.014866223210967473e+04,8.148375622269127234e+02
1.014866225298444806e+04,8.148306540322400906e+02
1.014866227385921957e+04,8.148237427967322901e+02
1.014866229473399289e+04,8.148168285192368785e+02
1.014866231560876440e+04,8.148099112010108911e+02
1.014866233648353773e+04,8.148029908409012023e+02
1.014866235735831106e+04,8.147960674395625347e+02
1.014866237823308256e+04,8.147891409976506338e+02
1.014866239910785589e+04,8.147822115140106689e+02
1.014866241998262922e+04,8.147752789892983856e+02
1.014866244085740072e+04,8.147683434241704390e+02
1.014866246173217405e+04,8.147614048174700656e+02
1.014866248260694556e+04,8.147544631704594167e+02
1.014866250348171889e+04,8.147475184819805918e+02
1.014866252435649221e+04,8.147405707526909282e+02
1.014866254523126372e+04,8.147336199832484454e+02
1.014866256610603705e+04,8.147266661724943333e+02
1.014866258698081037e+04,8.147197093210862704e+02
1.014866260785558188e+04,8.147127494296835266e+02
1.014866262873035521e+04,8.147057864971257004e+02
1.014866264960512854e+04,8.146988205240712659e+02
1.014866267047990004e+04,8.146918515111804027e+02
1.014866269135467337e+04,8.146848794572912311e+02
1.014866271222944488e+04,8.146779043636709048e+02
1.014866273310421820e+04,8.146709262291569758e+02
1.014866275397899153e+04,8.146639450544090550e+02
1.014866277485376304e+04,8.146569608400891411e+02
1.014866279572853637e+04,8.146499735850321713e+02
1.014866281660330969e+04,8.146429832898994619e+02
1.014866283747808120e+04,8.146359899553533523e+02
1.014866285835285453e+04,8.146289935802275295e+02
