Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.014093964635455632e+04,3.604315980887205839e+00
1.014093966520134927e+04,3.604315981660996648e+00
1.014093968404814041e+04,3.604315982434778576e+00
1.014093970289493336e+04,3.604315983208550289e+00
1.014093972174172450e+04,3.604315983982313121e+00
1.014093974058851745e+04,3.604315984756065294e+00
1.014093975943530859e+04,3.604315985529809030e+00
1.014093977828210154e+04,3.604315986303542996e+00
1.014093979712889450e+04,3.604315987077267192e+00
1.014093981597568563e+04,3.604315987850982062e+00
1.014093983482247859e+04,3.604315988624687161e+00
1.014093985366926972e+04,3.604315989398382936e+00
1.014093987251606268e+04,3.604315990172069384e+00
1.014093989136285381e+04,3.604315990945745618e+00
1.014093991020964677e+04,3.604315991719413415e+00
1.014093992905643790e+04,3.604315992493071441e+00
1.014093994790323086e+04,3.604315993266719698e+00
1.014093996675002199e+04,3.604315994040358184e+00
1.014093998559681495e+04,3.604315994813987345e+00
1.014094000444360609e+04,3.604315995587606736e+00
1.014094002329039904e+04,3.604315996361217689e+00
1.014094004213719018e+04,3.604315997134817984e+00
1.014094006098398313e+04,3.604315997908409397e+00
1.014094007983077427e+04,3.604315998681990596e+00
1.014094009867756722e+04,3.604315999455562913e+00
1.014094011752435836e+04,3.604316000229125461e+00
1.014094013637115131e+04,3.604316001002678682e+00
1.014094015521794245e+04,3.604316001776222134e+00
1.014094017406473540e+04,3.604316002549756703e+00
1.014094019291152654e+04,3.604316003323281059e+00
1.014094021175831949e+04,3.604316004096795645e+00
1.014094023060511245e+04,3.604316004870301793e+00
1.014094024945190358e+04,3.604316005643797727e+00
1.014094026829869654e+04,3.604316006417284335e+00
1.014094028714548767e+04,3.604316007190761617e+00
1.014094030599228063e+04,3.604316007964229129e+00
1.014094032483907176e+04,3.604316008737686872e+00
1.014094034368586472e+04,3.604316009511135288e+00
1.014094036253265585e+04,3.604316010284574823e+00
1.014094038137944881e+04,3.604316011058003699e+00
1.014094040022623994e+04,3.604316011831423694e+00
1.014094041907303290e+04,3.604316012604834363e+00
1.014094043791982403e+04,3.604316013378234818e+00
1.014094045676661699e+04,3.604316014151626835e+00
1.014094047561340813e+04,3.604316014925008638e+00
1.014094049446020108e+04,3.604316015698381115e+00
1.014094051330699222e+04,3.604316016471743822e+00
1.014094053215378517e+04,3.604316017245097648e+00
1.014094055100057631e+04,3.604316018018440815e+00
1.014094056984736926e+04,3.604316018791775544e+00
1.014094058869416040e+04,3.604316019565100504e+00
1.014094060754095335e+04,3.604316020338416138e+00
1.014094062638774631e+04,3.604316021111722002e+00
1.014094064523453744e+04,3.604316021885018095e+00
1.014094066408133040e+04,3.604316022658304419e+00
1.014094068292812153e+04,3.604316023431581417e+00
1.014094070177491449e+04,3.604316024204849978e+00
1.014094072062170562e+04,3.604316024978107436e+00
1.014094073946849858e+04,3.604316025751356456e+00
1.014094075831528971e+04,3.604316026524596150e+00
1.014094077716208267e+04,3.604316027297825631e+00
1.014094079600887380e+04,3.604316028071045785e+00
1.014094081485566676e+04,3.604316028844256614e+00
1.014094083370245789e+04,3.604316029617457229e+00
1.014094085254925085e+04,3.604316030390648962e+00
1.014094087139604198e+04,3.604316031163831369e+00
1.014094089024283494e+04,3.604316031937003562e+00
1.014094090908962608e+04,3.604316032710166873e+00
1.014094092793641903e+04,3.604316033483320858e+00
1.014094094678321017e+04,3.604316034256464629e+00
1.014094096563000312e+04,3.604316035029599519e+00
1.014094098447679426e+04,3.604316035802724194e+00
1.014094100332358721e+04,3.604316036575839544e+00
1.014094102217037835e+04,3.604316037348946011e+00
1.014094104101717130e+04,3.604316038122042265e+00
1.014094105986396426e+04,3.604316038895129637e+00
1.014094107871075539e+04,3.604316039668206795e+00
1.014094109755754835e+04,3.604316040441274627e+00
1.014094111640433948e+04,3.604316041214333133e+00
1.014094113525113244e+04,3.604316041987382313e+00
1.014094115409792357e+04,3.604316042760421279e+00
1.014094117294471653e+04,3.604316043533451364e+00
1.014094119179150766e+04,3.604316044306472122e+00
1.014094121063830062e+04,3.604316045079482667e+00
1.014094122948509175e+04,3.604316045852484329e+00
1.014094124833188471e+04,3.604316046625475778e+00
1.014094126717867584e+04,3.604316047398457901e+00
1.014094128602546880e+04,3.604316048171431142e+00
1.014094130487225993e+04,3.604316048944394169e+00
1.014094132371905289e+04,3.604316049717347870e+00
1.014094134256584402e+04,3.604316050490292245e+00
1.014094136141263698e+04,3.604316051263227294e+00
1.014094138025942812e+04,3.604316052036152129e+00
1.014094139910622107e+04,3.604316052809068527e+00
1.014094141795301221e+04,3.604316053581973822e+00
1.014094143679980516e+04,3.604316054354870680e+00
1.014094145564659811e+04,3.604316055127758212e+00
1.014094147449338925e+04,3.604316055900635973e+00
1.014094149334018221e+04,3.604316056673503965e+00
1.014094151218697334e+04,3.604316057446362187e+00
1.014094153103376630e+04,3.604316058219211971e+00
1.014094154988055743e+04,3.604316058992051097e+00
1.014094156872735039e+04,3.604316059764881786e+00
1.014094158757414152e+04,3.604316060537701816e+00
1.014094160642093448e+04,3.604316061310512964e+00
1.014094162526772561e+04,3.604316062083314787e+00
1.014094164411451857e+04,3.604316062856106395e+00
1.014094166296130970e+04,3.604316063628889122e+00
1.014094168180810266e+04,3.604316064401662079e+00
1.014094170065489379e+04,3.604316065174425265e+00
1.014094171950168675e+04,3.604316065947179570e+00
1.014094173834847788e+04,3.604316066719923661e+00
1.014094175719527084e+04,3.604316067492658870e+00
1.014094177604206197e+04,3.604316068265383421e+00
1.014094179488885493e+04,3.604316069038099535e+00
1.014094181373564606e+04,3.604316069810805878e+00
1.014094183258243902e+04,3.604316070583502896e+00
1.014094185142923016e+04,3.604316071356190143e+00
1.014094187027602311e+04,3.604316072128868509e+00
1.014094188912281606e+04,3.604316072901536216e+00
1.014094190796960720e+04,3.604316073674194598e+00
1.014094192681640016e+04,3.604316074446844542e+00
1.014094194566319129e+04,3.604316075219484272e+00
1.014094196450998425e+04,3.604316075992113788e+00
1.014094198335677538e+04,3.604316076764734866e+00
1.014094200220356834e+04,3.604316077537345731e+00
1.014094202105035947e+04,3.604316078309947269e+00
1.014094203989715243e+04,3.604316079082540369e+00
1.014094205874394356e+04,3.604316079855122368e+00
1.014094207759073652e+04,3.604316080627695484e+00
1.014094209643752765e+04,3.604316081400259275e+00
1.014094211528432061e+04,3.604316082172812852e+00
1.014094213413111174e+04,3.604316082945357547e+00
1.014094215297790470e+04,3.604316083717892916e+00
1.014094217182469583e+04,3.604316084490418515e+00
1.014094219067148879e+04,3.604316085262934344e+00
1.014094220951827992e+04,3.604316086035440403e+00
1.014094222836507288e+04,3.604316086807937136e+00
1.014094224721186401e+04,3.604316087580425432e+00
1.014094226605865697e+04,3.604316088352902625e+00
1.014094228490544992e+04,3.604316089125371381e+00
1.014094230375224106e+04,3.604316089897829922e+00
1.014094232259903401e+04,3.604316090670279138e+00
1.014094234144582515e+04,3.604316091442719472e+00
1.014094236029261810e+04,3.604316092215149592e+00
1.014094237913940924e+04,3.604316092987570386e+00
1.014094239798620220e+04,3.604316093759981410e+00
1.014094241683299333e+04,3.604316094532383552e+00
1.014094243567978629e+04,3.604316095304775480e+00
1.014094245452657742e+04,3.604316096077158527e+00
1.014094247337337038e+04,3.604316096849531359e+00
1.014094249222016151e+04,3.604316097621895310e+00
1.014094251106695447e+04,3.604316098394249490e+00
1.014094252991374560e+04,3.604316099166594345e+00
1.014094254876053856e+04,3.604316099938929430e+00
1.014094256760732969e+04,3.604316100711254744e+00
1.014094258645412265e+04,3.604316101483570733e+00
1.014094260530091378e+04,3.604316102255876952e+00
1.014094262414770674e+04,3.604316103028174290e+00
1.014094264299449787e+04,3.604316103800461413e+00
1.014094266184129083e+04,3.604316104572739654e+00
1.014094268068808196e+04,3.604316105345008570e+00
1.014094269953487492e+04,3.604316106117267715e+00
1.014094271838166787e+04,3.604316106889517091e+00
1.014094273722845901e+04,3.604316107661756696e+00
1.014094275607525196e+04,3.604316108433986976e+00
1.014094277492204310e+04,3.604316109206207486e+00
1.014094279376883605e+04,3.604316109978418670e+00
1.014094281261562719e+04,3.604316110750620972e+00
1.014094283146242014e+04,3.604316111522813504e+00
1.014094285030921128e+04,3.604316112294995822e+00
1.014094286915600424e+04,3.604316113067169258e+00
1.014094288800279537e+04,3.604316113839332925e+00
1.014094290684958833e+04,3.604316114611487265e+00
1.014094292569637946e+04,3.604316115383631836e+00
1.014094294454317242e+04,3.604316116155767080e+00
1.014094296338996355e+04,3.604316116927892555e+00
1.014094298223675651e+04,3.604316117700009148e+00
1.014094300108354764e+04,3.604316118472115082e+00
1.014094301993034060e+04,3.604316119244212580e+00
1.014094303877713173e+04,3.604316120016299418e+00
1.014094305762392469e+04,3.604316120788377820e+00
1.014094307647071582e+04,3.604316121560446451e+00
1.014094309531750878e+04,3.604316122332505312e+00
1.014094311416430173e+04,3.604316123104554848e+00
1.014094313301109287e+04,3.604316123876594613e+00
1.014094315185788582e+04,3.604316124648625497e+00
1.014094317070467696e+04,3.604316125420646166e+00
1.014094318955146991e+04,3.604316126192657954e+00
1.014094320839826105e+04,3.604316126964659084e+00
1.014094322724505400e+04,3.604316127736651776e+00
1.014094324609184514e+04,3.604316128508634698e+00
1.014094326493863809e+04,3.604316129280608294e+00
1.014094328378542923e+04,3.604316130052572120e+00
1.014094330263222218e+04,3.604316130824526176e+00
1.014094332147901332e+04,3.604316131596470463e+00
1.014094334032580628e+04,3.604316132368405423e+00
1.014094335917259741e+04,3.604316133140331502e+00
1.014094337801939037e+04,3.604316133912247366e+00
1.014094339686618150e+04,3.604316134684154349e+00
1.014094341571297446e+04,3.604316135456051118e+00
1.014094343455976559e+04,3.604316136227938561e+00
1.014094345340655855e+04,3.604316136999816678e+00
1.014094347225334968e+04,3.604316137771685469e+00
1.014094349110014264e+04,3.604316138543544046e+00
1.014094350994693377e+04,3.604316139315393741e+00
1.014094352879372673e+04,3.604316140087234110e+00
1.014094354764051968e+04,3.604316140859064266e+00
1.014094356648731082e+04,3.604316141630884651e+00
1.014094358533410377e+04,3.604316142402696599e+00
1.014094360418089491e+04,3.604316143174498333e+00
1.014094362302768786e+04,3.604316143946291184e+00
1.014094364187447900e+04,3.604316144718072934e+00
1.014094366072127195e+04,3.604316145489846246e+00
1.014094367956806309e+04,3.604316146261610232e+00
1.014094369841485604e+04,3.604316147033364892e+00
1.014094371726164718e+04,3.604316147805109338e+00
1.014094373610844013e+04,3.604316148576844459e+00
1.014094375495523127e+04,3.604316149348570253e+00
1.014094377380202423e+04,3.604316150120286277e+00
1.014094379264881536e+04,3.604316150891992976e+00
1.014094381149560832e+04,3.604316151663690349e+00
1.014094383034239945e+04,3.604316152435377951e+00
1.014094384918919241e+04,3.604316153207055784e+00
1.014094386803598354e+04,3.604316153978724291e+00
1.014094388688277650e+04,3.604316154750383472e+00
1.014094390572956763e+04,3.604316155522032439e+00
1.014094392457636059e+04,3.604316156293672080e+00
1.014094394342315354e+04,3.604316157065303283e+00
1.014094396226994468e+04,3.604316157836923384e+00
1.014094398111673763e+04,3.604316158608535048e+00
1.014094399996352877e+04,3.604316159380137385e+00
1.014094401881032172e+04,3.604316160151729509e+00
1.014094403765711286e+04,3.604316160923311863e+00
1.014094405650390581e+04,3.604316161694885778e+00
1.014094407535069695e+04,3.604316162466449480e+00
1.014094409419748990e+04,3.604316163238003412e+00
1.014094411304428104e+04,3.604316164009547574e+00
1.014094413189107399e+04,3.604316164781083298e+00
1.014094415073786513e+04,3.604316165552608364e+00
1.014094416958465808e+04,3.604316166324124993e+00
1.014094418843144922e+04,3.604316167095630963e+00
1.014094420727824217e+04,3.604316167867128051e+00
1.014094422612503331e+04,3.604316168638615814e+00
1.014094424497182627e+04,3.604316169410093806e+00
1.014094426381861740e+04,3.604316170181562029e+00
1.014094428266541036e+04,3.604316170953020926e+00
1.014094430151220149e+04,3.604316171724470053e+00
1.014094432035899445e+04,3.604316172495910742e+00
1.014094433920578558e+04,3.604316173267340329e+00
1.014094435805257854e+04,3.604316174038761922e+00
1.014094437689937149e+04,3.604316174810173301e+00
1.014094439574616263e+04,3.604316175581574466e+00
1.014094441459295558e+04,3.604316176352966750e+00
1.014094443343974672e+04,3.604316177124349707e+00
1.014094445228653967e+04,3.604316177895722895e+00
1.014094447113333081e+04,3.604316178667086312e+00
1.014094448998012376e+04,3.604316179438440404e+00
1.014094450882691490e+04,3.604316180209785614e+00
1.014094452767370785e+04,3.604316180981120166e+00
1.014094454652049899e+04,3.604316181752446280e+00
1.014094456536729194e+04,3.604316182523761736e+00
1.014094458421408308e+04,3.604316183295068310e+00
1.014094460306087603e+04,3.604316184066365558e+00
1.014094462190766717e+04,3.604316184837653037e+00
1.014094464075446012e+04,3.604316185608931189e+00
1.014094465960125126e+04,3.604316186380199127e+00
1.014094467844804421e+04,3.604316187151458184e+00
1.014094469729483535e+04,3.604316187922707027e+00
1.014094471614162831e+04,3.604316188693946543e+00
1.014094473498841944e+04,3.604316189465177622e+00
1.014094475383521240e+04,3.604316190236397599e+00
1.014094477268200535e+04,3.604316191007609138e+00
1.014094479152879649e+04,3.604316191778810907e+00
1.014094481037558944e+04,3.604316192550003350e+00
1.014094482922238058e+04,3.604316193321185136e+00
1.014094484806917353e+04,3.604316194092358483e+00
1.014094486691596467e+04,3.604316194863522060e+00
1.014094488576275762e+04,3.604316195634676756e+00
1.014094490460954876e+04,3.604316196405820794e+00
1.014094492345634171e+04,3.604316197176955505e+00
1.014094494230313285e+04,3.604316197948081335e+00
1.014094496114992580e+04,3.604316198719196951e+00
1.014094497999671694e+04,3.604316199490303685e+00
1.014094499884350989e+04,3.604316200261400649e+00
1.014094501769030103e+04,3.604316201032487399e+00
1.014094503653709398e+04,3.604316201803565267e+00
1.014094505538388512e+04,3.604316202574633365e+00
1.014094507423067807e+04,3.604316203345693026e+00
1.014094509307746921e+04,3.604316204116742028e+00
1.014094511192426216e+04,3.604316204887781261e+00
1.014094513077105330e+04,3.604316205658811167e+00
1.014094514961784625e+04,3.604316206429832192e+00
1.014094516846463739e+04,3.604316207200843003e+00
1.014094518731143035e+04,3.604316207971844932e+00
1.014094520615822330e+04,3.604316208742837091e+00
1.014094522500501444e+04,3.604316209513819480e+00
1.014094524385180739e+04,3.604316210284792543e+00
1.014094526269859853e+04,3.604316211055756281e+00
1.014094528154539148e+04,3.604316211826709804e+00
1.014094530039218262e+04,3.604316212597654001e+00
1.014094531923897557e+04,3.604316213368588873e+00
1.014094533808576671e+04,3.604316214139513974e+00
1.014094535693255966e+04,3.604316214910430194e+00
1.014094537577935080e+04,3.604316215681335756e+00
1.014094539462614375e+04,3.604316216452232879e+00
1.014094541347293489e+04,3.604316217223120233e+00
1.014094543231972784e+04,3.604316217993997817e+00
1.014094545116651898e+04,3.604316218764866075e+00
1.014094547001331193e+04,3.604316219535725008e+00
1.014094548886010307e+04,3.604316220306573726e+00
1.014094550770689602e+04,3.604316221077413118e+00
1.014094552655368716e+04,3.604316221848242741e+00
1.014094554540048011e+04,3.604316222619063925e+00
1.014094556424727125e+04,3.604316223389874452e+00
1.014094558309406420e+04,3.604316224160676096e+00
1.014094560194085716e+04,3.604316224931467527e+00
1.014094562078764829e+04,3.604316225702250076e+00
1.014094563963444125e+04,3.604316226473023299e+00
1.014094565848123239e+04,3.604316227243786308e+00
1.014094567732802534e+04,3.604316228014540435e+00
1.014094569617481648e+04,3.604316228785284348e+00
1.014094571502160943e+04,3.604316229556018936e+00
1.014094573386840057e+04,3.604316230326743753e+00
1.014094575271519352e+04,3.604316231097459244e+00
1.014094577156198466e+04,3.604316231868165854e+00
1.014094579040877761e+04,3.604316232638861806e+00
1.014094580925556875e+04,3.604316233409549319e+00
1.014094582810236170e+04,3.604316234180227063e+00
1.014094584694915284e+04,3.604316234950894149e+00
1.014094586579594579e+04,3.604316235721552797e+00
1.014094588464273693e+04,3.604316236492201675e+00
1.014094590348952988e+04,3.604316237262841227e+00
1.014094592233632102e+04,3.604316238033471009e+00
1.014094594118311397e+04,3.604316238804091910e+00
1.014094596002990511e+04,3.604316239574702152e+00
1.014094597887669806e+04,3.604316240345303068e+00
1.014094599772348920e+04,3.604316241115895103e+00
1.014094601657028215e+04,3.604316241886476924e+00
1.014094603541707511e+04,3.604316242657049862e+00
1.014094605426386624e+04,3.604316243427613031e+00
1.014094607311065920e+04,3.604316244198166874e+00
1.014094609195745034e+04,3.604316244968710947e+00
1.014094611080424329e+04,3.604316245739245250e+00
1.014094612965103443e+04,3.604316246509770227e+00
1.014094614849782738e+04,3.604316247280285435e+00
1.014094616734461852e+04,3.604316248050791316e+00
1.014094618619141147e+04,3.604316248821287427e+00
1.014094620503820261e+04,3.604316249591774657e+00
1.014094622388499556e+04,3.604316250362251228e+00
1.014094624273178670e+04,3.604316251132719362e+00
1.014094626157857965e+04,3.604316251903177726e+00
1.014094628042537079e+04,3.604316252673625876e+00
1.014094629927216374e+04,3.604316253444065143e+00
1.014094631811895488e+04,3.604316254214495086e+00
1.014094633696574783e+04,3.604316254984914814e+00
1.014094635581253897e+04,3.604316255755325216e+00
1.014094637465933192e+04,3.604316256525727180e+00
1.014094639350612306e+04,3.604316257296118042e+00
1.014094641235291601e+04,3.604316258066500023e+00
1.014094643119970897e+04,3.604316258836872677e+00
1.014094645004650010e+04,3.604316259607235118e+00
1.014094646889329306e+04,3.604316260377588677e+00
1.014094648774008419e+04,3.604316261147932909e+00
1.014094650658687715e+04,3.604316261918267372e+00
1.014094652543366828e+04,3.604316262688591177e+00
1.014094654428046124e+04,3.604316263458906544e+00
1.014094656312725238e+04,3.604316264229212141e+00
1.014094658197404533e+04,3.604316264999508856e+00
1.014094660082083647e+04,3.604316265769795358e+00
1.014094661966762942e+04,3.604316266540072089e+00
1.014094663851442056e+04,3.604316267310339938e+00
1.014094665736121351e+04,3.604316268080597574e+00
1.014094667620800465e+04,3.604316268850846328e+00
1.014094669505479760e+04,3.604316269621084867e+00
1.014094671390158874e+04,3.604316270391314525e+00
1.014094673274838169e+04,3.604316271161534413e+00
1.014094675159517283e+04,3.604316271931744531e+00
1.014094677044196578e+04,3.604316272701945323e+00
1.014094678928875692e+04,3.604316273472136789e+00
1.014094680813554987e+04,3.604316274242318041e+00
1.014094682698234101e+04,3.604316275012489967e+00
1.014094684582913396e+04,3.604316275782653456e+00
1.014094686467592692e+04,3.604316276552805842e+00
1.014094688352271805e+04,3.604316277322949347e+00
1.014094690236951101e+04,3.604316278093083525e+00
1.014094692121630214e+04,3.604316278863208378e+00
1.014094694006309510e+04,3.604316279633322573e+00
1.014094695890988623e+04,3.604316280403428330e+00
1.014094697775667919e+04,3.604316281173524317e+00
1.014094699660347032e+04,3.604316281943610534e+00
1.014094701545026328e+04,3.604316282713686981e+00
1.014094703429705442e+04,3.604316283483754102e+00
1.014094705314384737e+04,3.604316284253812785e+00
1.014094707199063851e+04,3.604316285023860367e+00
1.014094709083743146e+04,3.604316285793899066e+00
1.014094710968422260e+04,3.604316286563928440e+00
1.014094712853101555e+04,3.604316287333947599e+00
1.014094714737780669e+04,3.604316288103957877e+00
1.014094716622459964e+04,3.604316288873958385e+00
1.014094718507139078e+04,3.604316289643948679e+00
1.014094720391818373e+04,3.604316290413930091e+00
1.014094722276497487e+04,3.604316291183902177e+00
1.014094724161176782e+04,3.604316291953864493e+00
1.014094726045856078e+04,3.604316292723817927e+00
1.014094727930535191e+04,3.604316293493761147e+00
1.014094729815214487e+04,3.604316294263694598e+00
1.014094731699893600e+04,3.604316295033618278e+00
1.014094733584572896e+04,3.604316295803533521e+00
1.014094735469252009e+04,3.604316296573438105e+00
1.014094737353931305e+04,3.604316297343334252e+00
1.014094739238610418e+04,3.604316298113220185e+00
1.014094741123289714e+04,3.604316298883096792e+00
1.014094743007968827e+04,3.604316299652963185e+00
1.014094744892648123e+04,3.604316300422820696e+00
1.014094746777327236e+04,3.604316301192668437e+00
1.014094748662006532e+04,3.604316301962506852e+00
1.014094750546685646e+04,3.604316302732336386e+00
1.014094752431364941e+04,3.604316303502155261e+00
1.014094754316044055e+04,3.604316304271964810e+00
1.014094756200723350e+04,3.604316305041765478e+00
1.014094758085402464e+04,3.604316305811555488e+00
1.014094759970081759e+04,3.604316306581337059e+00
1.014094761854760873e+04,3.604316307351107973e+00
1.014094763739440168e+04,3.604316308120870449e+00
1.014094765624119282e+04,3.604316308890622711e+00
1.014094767508798577e+04,3.604316309660366091e+00
1.014094769393477873e+04,3.604316310430099257e+00
1.014094771278156986e+04,3.604316311199823097e+00
1.014094773162836282e+04,3.604316311969537168e+00
1.014094775047515395e+04,3.604316312739241912e+00
1.014094776932194691e+04,3.604316313508937775e+00
1.014094778816873804e+04,3.604316314278622979e+00
1.014094780701553100e+04,3.604316315048298858e+00
1.014094782586232213e+04,3.604316315817965855e+00
1.014094784470911509e+04,3.604316316587623525e+00
1.014094786355590622e+04,3.604316317357270538e+00
1.014094788240269918e+04,3.604316318126908669e+00
1.014094790124949031e+04,3.604316318896537030e+00
1.014094792009628327e+04,3.604316319666156065e+00
1.014094793894307440e+04,3.604316320435765331e+00
1.014094795778986736e+04,3.604316321205365270e+00
1.014094797663665850e+04,3.604316321974955439e+00
1.014094799548345145e+04,3.604316322744535839e+00
1.014094801433024259e+04,3.604316323514106912e+00
1.014094803317703554e+04,3.604316324283669104e+00
1.014094805202382668e+04,3.604316325053220638e+00
1.014094807087061963e+04,3.604316325822763734e+00
1.014094808971741259e+04,3.604316326592297060e+00
1.014094810856420372e+04,3.604316327361820171e+00
1.014094812741099668e+04,3.604316328131334402e+00
1.014094814625778781e+04,3.604316328900838862e+00
1.014094816510458077e+04,3.604316329670333552e+00
1.014094818395137190e+04,3.604316330439818916e+00
1.014094820279816486e+04,3.604316331209294955e+00
1.014094822164495599e+04,3.604316331978760779e+00
1.014094824049174895e+04,3.604316332748217278e+00
1.014094825933854008e+04,3.604316333517665338e+00
1.014094827818533304e+04,3.604316334287102297e+00
1.014094829703212417e+04,3.604316335056530818e+00
1.014094831587891713e+04,3.604316335825949125e+00
1.014094833472570826e+04,3.604316336595358550e+00
1.014094835357250122e+04,3.604316337364757317e+00
1.014094837241929235e+04,3.604316338134147202e+00
1.014094839126608531e+04,3.604316338903527761e+00
1.014094841011287645e+04,3.604316339672898550e+00
1.014094842895966940e+04,3.604316340442260014e+00
1.014094844780646054e+04,3.604316341211611707e+00
1.014094846665325349e+04,3.604316341980953631e+00
1.014094848550004463e+04,3.604316342750286228e+00
1.014094850434683758e+04,3.604316343519609944e+00
1.014094852319363054e+04,3.604316344288923446e+00
1.014094854204042167e+04,3.604316345058227622e+00
1.014094856088721463e+04,3.604316345827522028e+00
1.014094857973400576e+04,3.604316346596807108e+00
1.014094859858079872e+04,3.604316347366082862e+00
1.014094861742758985e+04,3.604316348135347958e+00
1.014094863627438281e+04,3.604316348904604617e+00
1.014094865512117394e+04,3.604316349673851505e+00
1.014094867396796690e+04,3.604316350443088623e+00
1.014094869281475803e+04,3.604316351212316416e+00
1.014094871166155099e+04,3.604316351981534439e+00
1.014094873050834212e+04,3.604316352750742691e+00
1.014094874935513508e+04,3.604316353519942506e+00
1.014094876820192621e+04,3.604316354289131663e+00
1.014094878704871917e+04,3.604316355058311050e+00
1.014094880589551030e+04,3.604316355827481999e+00
1.014094882474230326e+04,3.604316356596643178e+00
1.014094884358909439e+04,3.604316357365794143e+00
1.014094886243588735e+04,3.604316358134936227e+00
1.014094888128267849e+04,3.604316358904068540e+00
1.014094890012947144e+04,3.604316359673191084e+00
1.014094891897626439e+04,3.604316360442304301e+00
1.014094893782305553e+04,3.604316361211408193e+00
1.014094895666984849e+04,3.604316361980502315e+00
1.014094897551663962e+04,3.604316362749586666e+00
1.014094899436343258e+04,3.604316363518661248e+00
1.014094901321022371e+04,3.604316364287726504e+00
1.014094903205701667e+04,3.604316365056782878e+00
1.014094905090380780e+04,3.604316365825829038e+00
1.014094906975060076e+04,3.604316366594865872e+00
1.014094908859739189e+04,3.604316367363892937e+00
1.014094910744418485e+04,3.604316368132910675e+00
1.014094912629097598e+04,3.604316368901919088e+00
1.014094914513776894e+04,3.604316369670918174e+00
1.014094916398456007e+04,3.604316370439907047e+00
1.014094918283135303e+04,3.604316371208886594e+00
1.014094920167814416e+04,3.604316371977856814e+00
1.014094922052493712e+04,3.604316372746816821e+00
1.014094923937172825e+04,3.604316373515767946e+00
1.014094925821852121e+04,3.604316374284708857e+00
1.014094927706531234e+04,3.604316375053640442e+00
1.014094929591210530e+04,3.604316375822563145e+00
1.014094931475889643e+04,3.604316376591475635e+00
1.014094933360568939e+04,3.604316377360379242e+00
1.014094935245248234e+04,3.604316378129273080e+00
1.014094937129927348e+04,3.604316378898156703e+00
1.014094939014606643e+04,3.604316379667031445e+00
1.014094940899285757e+04,3.604316380435896416e+00
1.014094942783965053e+04,3.604316381204752062e+00
1.014094944668644166e+04,3.604316381973597938e+00
1.014094946553323462e+04,3.604316382742434044e+00
