Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.896185968940802923e+03,8.514361655910337845e+01
9.896185991797256065e+03,8.514130573851123529e+01
9.896186014653707389e+03,8.513899489592891712e+01
9.896186037510160531e+03,8.513668403099147497e+01
9.896186060366613674e+03,8.513437314388573895e+01
9.896186083223064998e+03,8.513206223479856760e+01
9.896186106079518140e+03,8.512975130336502616e+01
9.896186128935969464e+03,8.512744034995579057e+01
9.896186151792422606e+03,8.512512937420602555e+01
9.896186174648873930e+03,8.512281837648637861e+01
9.896186197505327073e+03,8.512050735643198607e+01
9.896186220361778396e+03,8.511819631441356648e+01
9.896186243218231539e+03,8.511588525006621353e+01
9.896186266074682862e+03,8.511357416376063156e+01
9.896186288931136005e+03,8.511126305513190005e+01
9.896186311787589148e+03,8.510895192436684908e+01
9.896186334644040471e+03,8.510664077165230879e+01
9.896186357500493614e+03,8.510432959662335861e+01
9.896186380356944937e+03,8.510201839965073134e+01
9.896186403213398080e+03,8.509970718036949222e+01
9.896186426069849404e+03,8.509739593915037403e+01
9.896186448926302546e+03,8.509508467562848466e+01
9.896186471782753870e+03,8.509277339017452846e+01
9.896186494639207012e+03,8.509046208242358489e+01
9.896186517495658336e+03,8.508815075274638673e+01
9.896186540352111479e+03,8.508583940077802765e+01
9.896186563208562802e+03,8.508352802688925465e+01
9.896186586065015945e+03,8.508121663071511875e+01
9.896186608921469087e+03,8.507890521244245008e+01
9.896186631777920411e+03,8.507659377225807873e+01
9.896186654634373554e+03,8.507428230979705575e+01
9.896186677490824877e+03,8.507197082543012812e+01
9.896186700347278020e+03,8.506965931879240372e+01
9.896186723203729343e+03,8.506734779025457271e+01
9.896186746060182486e+03,8.506503623945177139e+01
9.896186768916633810e+03,8.506272466675466148e+01
9.896186791773086952e+03,8.506041307179839350e+01
9.896186814629538276e+03,8.505810145495362917e+01
9.896186837485991418e+03,8.505578981585551901e+01
9.896186860342444561e+03,8.505347815469079364e+01
9.896186883198895885e+03,8.505116647164642529e+01
9.896186906055349027e+03,8.504885476635729447e+01
9.896186928911800351e+03,8.504654303919434710e+01
9.896186951768253493e+03,8.504423128979244950e+01
9.896186974624704817e+03,8.504191951852254761e+01
9.896186997481157960e+03,8.503960772501952192e+01
9.896187020337609283e+03,8.503729590965427576e+01
9.896187043194062426e+03,8.503498407206174647e+01
9.896187066050513749e+03,8.503267221261279474e+01
9.896187088906966892e+03,8.503036033094240054e+01
9.896187111763420035e+03,8.502804842723739398e+01
9.896187134619871358e+03,8.502573650168474728e+01
9.896187157476324501e+03,8.502342455391929832e+01
9.896187180332775824e+03,8.502111258431202145e+01
9.896187203189228967e+03,8.501880059249776878e+01
9.896187226045680291e+03,8.501648857884750043e+01
9.896187248902133433e+03,8.501417654299605431e+01
9.896187271758584757e+03,8.501186448531443318e+01
9.896187294615037899e+03,8.500955240543743230e+01
9.896187317471489223e+03,8.500724030373606865e+01
9.896187340327942366e+03,8.500492817984516591e+01
9.896187363184395508e+03,8.500261603395165366e+01
9.896187386040846832e+03,8.500030386624248990e+01
9.896187408897299974e+03,8.499799167635251251e+01
9.896187431753751298e+03,8.499567946465269586e+01
9.896187454610204441e+03,8.499336723077786360e+01
9.896187477466655764e+03,8.499105497509903273e+01
9.896187500323108907e+03,8.498874269725098429e+01
9.896187523179560230e+03,8.498643039760473528e+01
9.896187546036013373e+03,8.498411807579510935e+01
9.896187568892464697e+03,8.498180573219310929e+01
9.896187591748917839e+03,8.497949336643353035e+01
9.896187614605369163e+03,8.497718097888740374e+01
9.896187637461822305e+03,8.497486856918949627e+01
9.896187660318275448e+03,8.497255613752682279e+01
9.896187683174726772e+03,8.497024368408627026e+01
9.896187706031179914e+03,8.496793120850271919e+01
9.896187728887631238e+03,8.496561871114711550e+01
9.896187751744084380e+03,8.496330619165432552e+01
9.896187774600535704e+03,8.496099365039529516e+01
9.896187797456988847e+03,8.495868108700489074e+01
9.896187820313440170e+03,8.495636850185407241e+01
9.896187843169893313e+03,8.495405589457769224e+01
9.896187866026344636e+03,8.495174326554672461e+01
9.896187888882797779e+03,8.494943061439600740e+01
9.896187911739250922e+03,8.494711794131244176e+01
9.896187934595702245e+03,8.494480524648307096e+01
9.896187957452155388e+03,8.494249252954261920e+01
9.896187980308606711e+03,8.494017979086217451e+01
9.896188003165059854e+03,8.493786703007646111e+01
9.896188026021511178e+03,8.493555424755656702e+01
9.896188048877964320e+03,8.493324144293721645e+01
9.896188071734415644e+03,8.493092861658951165e+01
9.896188094590868786e+03,8.492861576814817681e+01
9.896188117447320110e+03,8.492630289798428578e+01
9.896188140303773253e+03,8.492399000573259116e+01
9.896188163160226395e+03,8.492167709158010780e+01
9.896188186016677719e+03,8.491936415571376529e+01
9.896188208873130861e+03,8.491705119776834465e+01
9.896188231729582185e+03,8.491473821811494815e+01
9.896188254586035328e+03,8.491242521638822893e+01
9.896188277442486651e+03,8.491011219295936030e+01
9.896188300298939794e+03,8.490779914746300960e+01
9.896188323155391117e+03,8.490548608027032174e+01
9.896188346011844260e+03,8.490317299101597825e+01
9.896188368868295584e+03,8.490085988007109563e+01
9.896188391724748726e+03,8.489854674707035542e+01
9.896188414581201869e+03,8.489623359220081511e+01
9.896188437437653192e+03,8.489392041564947533e+01
9.896188460294106335e+03,8.489160721705101764e+01
9.896188483150557659e+03,8.488929399677658694e+01
9.896188506007010801e+03,8.488698075446082214e+01
9.896188528863462125e+03,8.488466749047491078e+01
9.896188551719915267e+03,8.488235420445352020e+01
9.896188574576366591e+03,8.488004089676780950e+01
9.896188597432819734e+03,8.487772756705238919e+01
9.896188620289271057e+03,8.487541421567847522e+01
9.896188643145724200e+03,8.487310084228070650e+01
9.896188666002175523e+03,8.487078744723021373e+01
9.896188688858628666e+03,8.486847403016170688e+01
9.896188711715081809e+03,8.486616059126220080e+01
9.896188734571533132e+03,8.486384713071868191e+01
9.896188757427986275e+03,8.486153364816590283e+01
9.896188780284437598e+03,8.485922014397493740e+01
9.896188803140890741e+03,8.485690661778048138e+01
9.896188825997342065e+03,8.485459306995372231e+01
9.896188848853795207e+03,8.485227950012924225e+01
9.896188871710246531e+03,8.484996590867828559e+01
9.896188894566699673e+03,8.484765229523544861e+01
9.896188917423150997e+03,8.484533866017196146e+01
9.896188940279604140e+03,8.484302500312237783e+01
9.896188963136057282e+03,8.484071132427385464e+01
9.896188985992508606e+03,8.483839762381329308e+01
9.896189008848961748e+03,8.483608390137548838e+01
9.896189031705413072e+03,8.483377015733145754e+01
9.896189054561866214e+03,8.483145639131602422e+01
9.896189077418317538e+03,8.482914260370019122e+01
9.896189100274770681e+03,8.482682879411875376e+01
9.896189123131222004e+03,8.482451496294274307e+01
9.896189145987675147e+03,8.482220110980688332e+01
9.896189168844126471e+03,8.481988723508239048e+01
9.896189191700579613e+03,8.481757333840381818e+01
9.896189214557032756e+03,8.481525941995828077e+01
9.896189237413484079e+03,8.481294547993275046e+01
9.896189260269937222e+03,8.481063151796196564e+01
9.896189283126388545e+03,8.480831753441697174e+01
9.896189305982841688e+03,8.480600352893256400e+01
9.896189328839293012e+03,8.480368950187978783e+01
9.896189351695746154e+03,8.480137545289338163e+01
9.896189374552197478e+03,8.479906138234444768e+01
9.896189397408650620e+03,8.479674728986769594e+01
9.896189420265101944e+03,8.479443317583422868e+01
9.896189443121555087e+03,8.479211903987878429e+01
9.896189465978006410e+03,8.478980488237243662e+01
9.896189488834459553e+03,8.478749070294990986e+01
9.896189511690912695e+03,8.478517650179817622e+01
9.896189534547364019e+03,8.478286227910435002e+01
9.896189557403817162e+03,8.478054803450305599e+01
9.896189580260268485e+03,8.477823376836543900e+01
9.896189603116721628e+03,8.477591948032616642e+01
9.896189625973172951e+03,8.477360517075642576e+01
9.896189648829626094e+03,8.477129083929082753e+01
9.896189671686077418e+03,8.476897648630058768e+01
9.896189694542530560e+03,8.476666211142030249e+01
9.896189717398981884e+03,8.476434771502121635e+01
9.896189740255435026e+03,8.476203329673788289e+01
9.896189763111888169e+03,8.475971885675738804e+01
9.896189785968339493e+03,8.475740439526684611e+01
9.896189808824792635e+03,8.475508991190076813e+01
9.896189831681243959e+03,8.475277540703048373e+01
9.896189854537697101e+03,8.475046088029046132e+01
9.896189877394148425e+03,8.474814633205208736e+01
9.896189900250601568e+03,8.474583176194977341e+01
9.896189923107052891e+03,8.474351717035490594e+01
9.896189945963506034e+03,8.474120255690195336e+01
9.896189968819957357e+03,8.473888792196227371e+01
9.896189991676410500e+03,8.473657326517029276e+01
9.896190014532863643e+03,8.473425858671322430e+01
9.896190037389314966e+03,8.473194388677809741e+01
9.896190060245768109e+03,8.472962916499946573e+01
9.896190083102219432e+03,8.472731442174861627e+01
9.896190105958672575e+03,8.472499965666010269e+01
9.896190128815123899e+03,8.472268487010518356e+01
9.896190151671577041e+03,8.472037006171839835e+01
9.896190174528028365e+03,8.471805523187106246e+01
9.896190197384481507e+03,8.471574038019765851e+01
9.896190220240932831e+03,8.471342550706953034e+01
9.896190243097385974e+03,8.471111061212117477e+01
9.896190265953839116e+03,8.470879569553964927e+01
9.896190288810290440e+03,8.470648075751219608e+01
9.896190311666743582e+03,8.470416579767318410e+01
9.896190334523194906e+03,8.470185081639404245e+01
9.896190357379648049e+03,8.469953581330918269e+01
9.896190380236099372e+03,8.469722078879000549e+01
9.896190403092552515e+03,8.469490574247092241e+01
9.896190425949003838e+03,8.469259067472337676e+01
9.896190448805456981e+03,8.469027558518170906e+01
9.896190471661908305e+03,8.468796047421740525e+01
9.896190494518361447e+03,8.468564534146483425e+01
9.896190517374812771e+03,8.468333018729543937e+01
9.896190540231265913e+03,8.468101501134357534e+01
9.896190563087719056e+03,8.467869981379647015e+01
9.896190585944170380e+03,8.467638459484122393e+01
9.896190608800623522e+03,8.467406935411231927e+01
9.896190631657074846e+03,8.467175409198110003e+01
9.896190654513527988e+03,8.466943880808202039e+01
9.896190677369979312e+03,8.466712350278645260e+01
9.896190700226432455e+03,8.466480817572885087e+01
9.896190723082883778e+03,8.466249282728061587e+01
9.896190745939336921e+03,8.466017745707613074e+01
9.896190768795788244e+03,8.465786206548685300e+01
9.896190791652241387e+03,8.465554665214713737e+01
9.896190814508694530e+03,8.465323121724418343e+01
9.896190837365145853e+03,8.465091576096517656e+01
9.896190860221598996e+03,8.464860028294445726e+01
9.896190883078050319e+03,8.464628478355352570e+01
9.896190905934503462e+03,8.464396926242667973e+01
9.896190928790954786e+03,8.464165371993547637e+01
9.896190951647407928e+03,8.463933815571418506e+01
9.896190974503859252e+03,8.463702257013433439e+01
9.896190997360312394e+03,8.463470696283022221e+01
9.896191020216763718e+03,8.463239133417339133e+01
9.896191043073216861e+03,8.463007568379811119e+01
9.896191065929670003e+03,8.462776001189162400e+01
9.896191088786121327e+03,8.462544431864115779e+01
9.896191111642574469e+03,8.462312860368096779e+01
9.896191134499025793e+03,8.462081286738262520e+01
9.896191157355478936e+03,8.461849710938039948e+01
9.896191180211930259e+03,8.461618133004583342e+01
9.896191203068383402e+03,8.461386552901319646e+01
9.896191225924834725e+03,8.461154970665407404e+01
9.896191248781287868e+03,8.460923386260269297e+01
9.896191271637739192e+03,8.460691799723063866e+01
9.896191294494192334e+03,8.460460211017215215e+01
9.896191317350645477e+03,8.460228620161450408e+01
9.896191340207096800e+03,8.459997027174490825e+01
9.896191363063549943e+03,8.459765432019761988e+01
9.896191385920001267e+03,8.459533834734422442e+01
9.896191408776454409e+03,8.459302235281897708e+01
9.896191431632905733e+03,8.459070633699343489e+01
9.896191454489358875e+03,8.458839029950183885e+01
9.896191477345810199e+03,8.458607424071580283e+01
9.896191500202263342e+03,8.458375816026952521e+01
9.896191523058714665e+03,8.458144205853463404e+01
9.896191545915167808e+03,8.457912593514534194e+01
9.896191568771619131e+03,8.457680979047326275e+01
9.896191591628072274e+03,8.457449362415258065e+01
9.896191614484525417e+03,8.457217743637062313e+01
9.896191637340976740e+03,8.456986122731454714e+01
9.896191660197429883e+03,8.456754499661867897e+01
9.896191683053881206e+03,8.456522874465453299e+01
9.896191705910334349e+03,8.456291247105642128e+01
9.896191728766785673e+03,8.456059617619585822e+01
9.896191751623238815e+03,8.455827985970714167e+01
9.896191774479690139e+03,8.455596352196180021e+01
9.896191797336143281e+03,8.455364716259414593e+01
9.896191820192594605e+03,8.455133078197567897e+01
9.896191843049047748e+03,8.454901437974072564e+01
9.896191865905500890e+03,8.454669795607647131e+01
9.896191888761952214e+03,8.454438151117018663e+01
9.896191911618405356e+03,8.454206504465612682e+01
9.896191934474856680e+03,8.453974855690584889e+01
9.896191957331309823e+03,8.453743204755362228e+01
9.896191980187761146e+03,8.453511551697100401e+01
9.896192003044214289e+03,8.453279896479223510e+01
9.896192025900665612e+03,8.453048239138897202e+01
9.896192048757118755e+03,8.452816579639532790e+01
9.896192071613570079e+03,8.452584918018303028e+01
9.896192094470023221e+03,8.452353254238620650e+01
9.896192117326476364e+03,8.452121588319211298e+01
9.896192140182927687e+03,8.451889920278810564e+01
9.896192163039380830e+03,8.451658250080829760e+01
9.896192185895832154e+03,8.451426577762440218e+01
9.896192208752285296e+03,8.451194903287051829e+01
9.896192231608736620e+03,8.450963226691835928e+01
9.896192254465189762e+03,8.450731547940205246e+01
9.896192277321641086e+03,8.450499867069329696e+01
9.896192300178094229e+03,8.450268184042620589e+01
9.896192323034545552e+03,8.450036498897252102e+01
9.896192345890998695e+03,8.449804811596632703e+01
9.896192368747451837e+03,8.449573122159492300e+01
9.896192391603903161e+03,8.449341430604569325e+01
9.896192414460356304e+03,8.449109736895265144e+01
9.896192437316807627e+03,8.448878041068759615e+01
9.896192460173260770e+03,8.448646343088459787e+01
9.896192483029712093e+03,8.448414642991538415e+01
9.896192505886165236e+03,8.448182940741405389e+01
9.896192528742616560e+03,8.447951236375236306e+01
9.896192551599069702e+03,8.447719529856435372e+01
9.896192574455521026e+03,8.447487821222182447e+01
9.896192597311974168e+03,8.447256110435878895e+01
9.896192620168425492e+03,8.447024397534707418e+01
9.896192643024878635e+03,8.446792682482069381e+01
9.896192665881331777e+03,8.446560965296701795e+01
9.896192688737783101e+03,8.446329245997333146e+01
9.896192711594236243e+03,8.446097524547379010e+01
9.896192734450687567e+03,8.445865800984007876e+01
9.896192757307140710e+03,8.445634075270631058e+01
9.896192780163592033e+03,8.445402347444418467e+01
9.896192803020045176e+03,8.445170617468787100e+01
9.896192825876496499e+03,8.444938885380901183e+01
9.896192848732949642e+03,8.444707151144176294e+01
9.896192871589400966e+03,8.444475414795783763e+01
9.896192894445854108e+03,8.444243676299133483e+01
9.896192917302307251e+03,8.444011935672958202e+01
9.896192940158758574e+03,8.443780192935989248e+01
9.896192963015211717e+03,8.443548448051636512e+01
9.896192985871663041e+03,8.443316701057074170e+01
9.896193008728116183e+03,8.443084951915709269e+01
9.896193031584567507e+03,8.442853200664715985e+01
9.896193054441020649e+03,8.442621447267509893e+01
9.896193077297471973e+03,8.442389691761253800e+01
9.896193100153925116e+03,8.442157934109368966e+01
9.896193123010376439e+03,8.441926174349015355e+01
9.896193145866829582e+03,8.441694412443615647e+01
9.896193168723282724e+03,8.441462648411889802e+01
9.896193191579734048e+03,8.441230882272583358e+01
9.896193214436187191e+03,8.440999113989093416e+01
9.896193237292638514e+03,8.440767343598605521e+01
9.896193260149091657e+03,8.440535571064515352e+01
9.896193283005542980e+03,8.440303796424011296e+01
9.896193305861996123e+03,8.440072019640487611e+01
9.896193328718447447e+03,8.439840240751131262e+01
9.896193351574900589e+03,8.439608459719340772e+01
9.896193374431351913e+03,8.439376676582294579e+01
9.896193397287805055e+03,8.439144891303406837e+01
9.896193420144256379e+03,8.438913103919844616e+01
9.896193443000709522e+03,8.438681314395020649e+01
9.896193465857162664e+03,8.438449522747659159e+01
9.896193488713613988e+03,8.438217728996508527e+01
9.896193511570067130e+03,8.437985933104963010e+01
9.896193534426518454e+03,8.437754135110208153e+01
9.896193557282971597e+03,8.437522334975639637e+01
9.896193580139422920e+03,8.437290532738447268e+01
9.896193602995876063e+03,8.437058728362023885e+01
9.896193625852327386e+03,8.436826921883559294e+01
9.896193648708780529e+03,8.436595113266447754e+01
9.896193671565231853e+03,8.436363302547877652e+01
9.896193694421684995e+03,8.436131489691241825e+01
9.896193717278138138e+03,8.435899674715280128e+01
9.896193740134589461e+03,8.435667857638738099e+01
9.896193762991042604e+03,8.435436038425002891e+01
9.896193785847493928e+03,8.435204217111269998e+01
9.896193808703947070e+03,8.434972393660926571e+01
9.896193831560398394e+03,8.434740568111168102e+01
9.896193854416851536e+03,8.434508740425384588e+01
9.896193877273302860e+03,8.434276910640767255e+01
9.896193900129756003e+03,8.434045078720707522e+01
9.896193922986207326e+03,8.433813244702398038e+01
9.896193945842660469e+03,8.433581408549227376e+01
9.896193968699113611e+03,8.433349570279941076e+01
9.896193991555564935e+03,8.433117729913277572e+01
9.896194014412018078e+03,8.432885887412631121e+01
9.896194037268469401e+03,8.432654042815191531e+01
9.896194060124922544e+03,8.432422196084350219e+01
9.896194082981373867e+03,8.432190347257298413e+01
9.896194105837827010e+03,8.431958496297428951e+01
9.896194128694278334e+03,8.431726643241933061e+01
9.896194151550731476e+03,8.431494788054203582e+01
9.896194174407182800e+03,8.431262930771427477e+01
9.896194197263635942e+03,8.431031071357003270e+01
9.896194220120089085e+03,8.430799209829662288e+01
9.896194242976540409e+03,8.430567346208160018e+01
9.896194265832993551e+03,8.430335480455873665e+01
9.896194288689444875e+03,8.430103612610007247e+01
9.896194311545898017e+03,8.429871742633942233e+01
9.896194334402349341e+03,8.429639870564879800e+01
9.896194357258802484e+03,8.429407996366199995e+01
9.896194380115253807e+03,8.429176120075106837e+01
9.896194402971706950e+03,8.428944241654981795e+01
9.896194425828158273e+03,8.428712361143026044e+01
9.896194448684611416e+03,8.428480478502618212e+01
9.896194471541062740e+03,8.428248593770963737e+01
9.896194494397515882e+03,8.428016706911441247e+01
9.896194517253969025e+03,8.427784817942803386e+01
9.896194540110420348e+03,8.427552926883787165e+01
9.896194562966873491e+03,8.427321033697784003e+01
9.896194585823324815e+03,8.427089138421986547e+01
9.896194608679777957e+03,8.426857241019784794e+01
9.896194631536229281e+03,8.426625341528372815e+01
9.896194654392682423e+03,8.426393439911137762e+01
9.896194677249133747e+03,8.426161536205277969e+01
9.896194700105586890e+03,8.425929630374179169e+01
9.896194722962038213e+03,8.425697722455035432e+01
9.896194745818491356e+03,8.425465812411236755e+01
9.896194768674944498e+03,8.425233900261522990e+01
9.896194791531395822e+03,8.425001986024648204e+01
9.896194814387848965e+03,8.424770069663983918e+01
9.896194837244300288e+03,8.424538151216744097e+01
9.896194860100753431e+03,8.424306230646298843e+01
9.896194882957204754e+03,8.424074307989859278e+01
9.896194905813657897e+03,8.423842383210796925e+01
9.896194928670109221e+03,8.423610456346325748e+01
9.896194951526562363e+03,8.423378527359813006e+01
9.896194974383013687e+03,8.423146596288475507e+01
9.896194997239466829e+03,8.422914663095681931e+01
9.896195020095919972e+03,8.422682727800184921e+01
9.896195042952371296e+03,8.422450790420734279e+01
9.896195065808824438e+03,8.422218850920705790e+01
9.896195088665275762e+03,8.421986909337304894e+01
9.896195111521728904e+03,8.421754965633908796e+01
9.896195134378180228e+03,8.421523019847725777e+01
9.896195157234633371e+03,8.421291071942128781e+01
9.896195180091084694e+03,8.421059121954331772e+01
9.896195202947537837e+03,8.420827169847703431e+01
9.896195225803989160e+03,8.420595215659456301e+01
9.896195248660442303e+03,8.420363259352960483e+01
9.896195271516895446e+03,8.420131300946975728e+01
9.896195294373346769e+03,8.419899340460237624e+01
9.896195317229799912e+03,8.419667377856136170e+01
9.896195340086251235e+03,8.419435413171866855e+01
9.896195362942704378e+03,8.419203446370815414e+01
9.896195385799155702e+03,8.418971477490180177e+01
9.896195408655608844e+03,8.418739506493348301e+01
9.896195431512060168e+03,8.418507533417512434e+01
9.896195454368513310e+03,8.418275558226065414e+01
9.896195477224964634e+03,8.418043580956199889e+01
9.896195500081417777e+03,8.417811601571295910e+01
9.896195522937869100e+03,8.417579620108571703e+01
9.896195545794322243e+03,8.417347636531387423e+01
9.896195568650775385e+03,8.417115650858504239e+01
9.896195591507226709e+03,8.416883663108663427e+01
9.896195614363679852e+03,8.416651673245250720e+01
9.896195637220131175e+03,8.416419681305463030e+01
9.896195660076584318e+03,8.416187687252684668e+01
9.896195682933035641e+03,8.415955691124116811e+01
9.896195705789488784e+03,8.415723692883139506e+01
9.896195728645940108e+03,8.415491692566958193e+01
9.896195751502393250e+03,8.415259690138951498e+01
9.896195774358844574e+03,8.415027685636323440e+01
9.896195797215297716e+03,8.414795679022454067e+01
9.896195820071750859e+03,8.414563670316083233e+01
9.896195842928202183e+03,8.414331659535974950e+01
9.896195865784655325e+03,8.414099646645495056e+01
9.896195888641106649e+03,8.413867631681857517e+01
9.896195911497559791e+03,8.413635614608431013e+01
9.896195934354011115e+03,8.413403595462432349e+01
9.896195957210464258e+03,8.413171574207227366e+01
9.896195980066915581e+03,8.412939550880032868e+01
9.896196002923368724e+03,8.412707525444216117e+01
9.896196025779820047e+03,8.412475497936993918e+01
9.896196048636273190e+03,8.412243468321732109e+01
9.896196071492726333e+03,8.412011436617181914e+01
9.896196094349177656e+03,8.411779402842110187e+01
9.896196117205630799e+03,8.411547366959865712e+01
9.896196140062082122e+03,8.411315329007682351e+01
9.896196162918535265e+03,8.411083288948911729e+01
9.896196185774986589e+03,8.410851246820786287e+01
9.896196208631439731e+03,8.410619202586654808e+01
9.896196231487891055e+03,8.410387156283752574e+01
9.896196254344344197e+03,8.410155107875431213e+01
9.896196277200795521e+03,8.409923057398920321e+01
9.896196300057248664e+03,8.409691004817572946e+01
9.896196322913701806e+03,8.409458950150150258e+01
9.896196345770153130e+03,8.409226893415413429e+01
9.896196368626606272e+03,8.408994834576715505e+01
9.896196391483057596e+03,8.408762773671290347e+01
9.896196414339510739e+03,8.408530710662485319e+01
9.896196437195962062e+03,8.408298645587537123e+01
9.896196460052415205e+03,8.408066578409791703e+01
9.896196482908866528e+03,8.407834509166487180e+01
9.896196505765319671e+03,8.407602437820969499e+01
9.896196528621770995e+03,8.407370364410478203e+01
9.896196551478224137e+03,8.407138288898354972e+01
9.896196574334675461e+03,8.406906211321840772e+01
9.896196597191128603e+03,8.406674131644280124e+01
9.896196620047581746e+03,8.406442049884442724e+01
9.896196642904033069e+03,8.406209966061084060e+01
9.896196665760486212e+03,8.405977880137555758e+01
9.896196688616937536e+03,8.405745792151095941e+01
9.896196711473390678e+03,8.405513702065047710e+01
9.896196734329842002e+03,8.405281609916653451e+01
9.896196757186295144e+03,8.405049515669253424e+01
9.896196780042746468e+03,8.404817419360090014e+01
9.896196802899199611e+03,8.404585320952504901e+01
9.896196825755650934e+03,8.404353220483741893e+01
9.896196848612104077e+03,8.404121117917139827e+01
9.896196871468557219e+03,8.403889013271471242e+01
9.896196894325008543e+03,8.403656906565491624e+01
9.896196917181461686e+03,8.403424797762558285e+01
9.896196940037913009e+03,8.403192686899897978e+01
9.896196962894366152e+03,8.402960573940863753e+01
9.896196985750817475e+03,8.402728458922689470e+01
9.896197008607270618e+03,8.402496341808726754e+01
9.896197031463721942e+03,8.402264222636205204e+01
9.896197054320175084e+03,8.402032101368477868e+01
9.896197077176626408e+03,8.401799978042778605e+01
9.896197100033079550e+03,8.401567852622456201e+01
9.896197122889532693e+03,8.401335725126271825e+01
9.896197145745984017e+03,8.401103595572993754e+01
9.896197168602437159e+03,8.400871463925965088e+01
9.896197191458888483e+03,8.400639330222428214e+01
9.896197214315341625e+03,8.400407194425721968e+01
9.896197237171792949e+03,8.400175056573093002e+01
9.896197260028246092e+03,8.399942916627878731e+01
9.896197282884697415e+03,8.399710774627324383e+01
9.896197305741150558e+03,8.399478630534768797e+01
9.896197328597601881e+03,8.399246484387458622e+01
9.896197351454055024e+03,8.399014336148728432e+01
9.896197374310506348e+03,8.398782185855830562e+01
9.896197397166959490e+03,8.398550033472093901e+01
9.896197420023412633e+03,8.398317879016295251e+01
9.896197442879863956e+03,8.398085722507200046e+01
9.896197465736317099e+03,8.397853563908145702e+01
9.896197488592768423e+03,8.397621403256381711e+01
9.896197511449221565e+03,8.397389240515241227e+01
9.896197534305672889e+03,8.397157075721973740e+01
9.896197557162126031e+03,8.396924908839915247e+01
9.896197580018577355e+03,8.396692739906315239e+01
9.896197602875030498e+03,8.396460568884504028e+01
9.896197625731481821e+03,8.396228395811736789e+01
9.896197648587934964e+03,8.395996220651345254e+01
9.896197671444388106e+03,8.395764043422100542e+01
9.896197694300839430e+03,8.395531864142772349e+01
9.896197717157292573e+03,8.395299682776693828e+01
9.896197740013743896e+03,8.395067499361121577e+01
9.896197762870197039e+03,8.394835313859380221e+01
9.896197785726648362e+03,8.394603126308727781e+01
9.896197808583101505e+03,8.394370936672493144e+01
9.896197831439552829e+03,8.394138744987927225e+01
9.896197854296005971e+03,8.393906551218364598e+01
9.896197877152457295e+03,8.393674355401057596e+01
9.896197900008910437e+03,8.393442157499335110e+01
9.896197922865363580e+03,8.393209957531976784e+01
9.896197945721814904e+03,8.392977755517738103e+01
9.896197968578268046e+03,8.392745551419970695e+01
9.896197991434719370e+03,8.392513345275912684e+01
9.896198014291172512e+03,8.392281137048904327e+01
9.896198037147623836e+03,8.392048926776192275e+01
9.896198060004076979e+03,8.391816714421111101e+01
9.896198082860528302e+03,8.391584500020911719e+01
9.896198105716981445e+03,8.391352283538930124e+01
9.896198128573432768e+03,8.391120065012410123e+01
9.896198151429885911e+03,8.390887844404690554e+01
9.896198174286339054e+03,8.390655621734543956e+01
9.896198197142790377e+03,8.390423397020737184e+01
9.896198219999243520e+03,8.390191170226604811e+01
9.896198242855694843e+03,8.389958941389399172e+01
9.896198265712147986e+03,8.389726710472453419e+01
9.896198288568599310e+03,8.389494477513017046e+01
9.896198311425052452e+03,8.389262242474420361e+01
9.896198334281503776e+03,8.389030005393924228e+01
9.896198357137956918e+03,8.388797766234849007e+01
9.896198379994408242e+03,8.388565525034458403e+01
9.896198402850861385e+03,8.388333281756072779e+01
9.896198425707312708e+03,8.388101036436955837e+01
9.896198448563765851e+03,8.387868789040427941e+01
9.896198471420218993e+03,8.387636539585271578e+01
9.896198494276670317e+03,8.387404288090252180e+01
9.896198517133123460e+03,8.387172034518704322e+01
9.896198539989574783e+03,8.386939778907880338e+01
9.896198562846027926e+03,8.386707521221110539e+01
9.896198585702479249e+03,8.386475261495648681e+01
9.896198608558932392e+03,8.386242999694826494e+01
9.896198631415383716e+03,8.386010735855894893e+01
9.896198654271836858e+03,8.385778469942187030e+01
9.896198677128288182e+03,8.385546201990956661e+01
9.896198699984741324e+03,8.385313931965529832e+01
9.896198722841194467e+03,8.385081659884681926e+01
9.896198745697645791e+03,8.384849385767192587e+01
9.896198768554098933e+03,8.384617109576380756e+01
9.896198791410550257e+03,8.384384831349511558e+01
9.896198814267003399e+03,8.384152551049902513e+01
9.896198837123454723e+03,8.383920268714823010e+01
9.896198859979907866e+03,8.383687984307586305e+01
9.896198882836359189e+03,8.383455697865461786e+01
9.896198905692812332e+03,8.383223409351766975e+01
9.896198928549263655e+03,8.382991118803768416e+01
9.896198951405716798e+03,8.382758826184782208e+01
9.896198974262169941e+03,8.382526531513592261e+01
9.896198997118621264e+03,8.382294234808969691e+01
9.896199019975074407e+03,8.382061936034240546e+01
9.896199042831525730e+03,8.381829635226664266e+01
9.896199065687978873e+03,8.381597332349565477e+01
9.896199088544430197e+03,8.381365027440206461e+01
9.896199111400883339e+03,8.381132720461904739e+01
9.896199134257334663e+03,8.380900411451928278e+01
9.896199157113787805e+03,8.380668100373596019e+01
9.896199179970239129e+03,8.380435787264170244e+01
9.896199202826692272e+03,8.380203472086974159e+01
9.896199225683145414e+03,8.379971154860784566e+01
9.896199248539596738e+03,8.379738835604378266e+01
