Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889740453338030420e+03,3.606284651726948454e+00
9.889740470217031543e+03,3.606284740307103220e+00
9.889740487096034485e+03,3.606284828889297245e+00
9.889740503975037427e+03,3.606284917473519869e+00
9.889740520854040369e+03,3.606285006059778198e+00
9.889740537733043311e+03,3.606285094648061573e+00
9.889740554612046253e+03,3.606285183238369996e+00
9.889740571491049195e+03,3.606285271830714123e+00
9.889740588370052137e+03,3.606285360425083297e+00
9.889740605249053260e+03,3.606285449021466860e+00
9.889740622128056202e+03,3.606285537619886128e+00
9.889740639007059144e+03,3.606285626220341101e+00
9.889740655886062086e+03,3.606285714822814015e+00
9.889740672765065028e+03,3.606285803427322634e+00
9.889740689644067970e+03,3.606285892033845641e+00
9.889740706523070912e+03,3.606285980642404354e+00
9.889740723402073854e+03,3.606286069252977455e+00
9.889740740281074977e+03,3.606286157865572051e+00
9.889740757160077919e+03,3.606286246480202351e+00
9.889740774039080861e+03,3.606286335096854145e+00
9.889740790918083803e+03,3.606286423715527434e+00
9.889740807797086745e+03,3.606286512336225769e+00
9.889740824676089687e+03,3.606286600958942046e+00
9.889740841555092629e+03,3.606286689583690475e+00
9.889740858434095571e+03,3.606286778210453292e+00
9.889740875313096694e+03,3.606286866839230498e+00
9.889740892192099636e+03,3.606286955470032751e+00
9.889740909071102578e+03,3.606287044102863604e+00
9.889740925950105520e+03,3.606287132737708845e+00
9.889740942829108462e+03,3.606287221374579133e+00
9.889740959708111404e+03,3.606287310013467362e+00
9.889740976587114346e+03,3.606287398654377085e+00
9.889740993466117288e+03,3.606287487297297645e+00
9.889741010345118411e+03,3.606287575942232593e+00
9.889741027224121353e+03,3.606287664589196140e+00
9.889741044103124295e+03,3.606287753238177629e+00
9.889741060982127237e+03,3.606287841889177059e+00
9.889741077861130179e+03,3.606287930542187325e+00
9.889741094740133121e+03,3.606288019197215533e+00
9.889741111619136063e+03,3.606288107854261682e+00
9.889741128498139005e+03,3.606288196513322220e+00
9.889741145377140128e+03,3.606288285174393593e+00
9.889741162256143070e+03,3.606288373837486461e+00
9.889741179135146012e+03,3.606288462502590164e+00
9.889741196014148954e+03,3.606288551169715362e+00
9.889741212893151896e+03,3.606288639838847843e+00
9.889741229772154838e+03,3.606288728509998265e+00
9.889741246651157780e+03,3.606288817183159523e+00
9.889741263530160722e+03,3.606288905858328064e+00
9.889741280409161845e+03,3.606288994535507442e+00
9.889741297288164787e+03,3.606289083214708313e+00
9.889741314167167729e+03,3.606289171895916468e+00
9.889741331046170671e+03,3.606289260579142564e+00
9.889741347925173613e+03,3.606289349264368838e+00
9.889741364804176555e+03,3.606289437951613053e+00
9.889741381683179497e+03,3.606289526640864551e+00
9.889741398562182439e+03,3.606289615332126886e+00
9.889741415441183563e+03,3.606289704025389398e+00
9.889741432320186505e+03,3.606289792720666298e+00
9.889741449199189447e+03,3.606289881417957588e+00
9.889741466078192389e+03,3.606289970117249055e+00
9.889741482957195331e+03,3.606290058818554911e+00
9.889741499836198273e+03,3.606290147521868050e+00
9.889741516715201215e+03,3.606290236227184920e+00
9.889741533594204157e+03,3.606290324934512626e+00
9.889741550473205280e+03,3.606290413643829851e+00
9.889741567352208222e+03,3.606290502355165017e+00
9.889741584231211164e+03,3.606290591068507467e+00
9.889741601110214106e+03,3.606290679783857200e+00
9.889741617989217048e+03,3.606290768501207111e+00
9.889741634868219990e+03,3.606290857220564305e+00
9.889741651747222932e+03,3.606290945941925230e+00
9.889741668626225874e+03,3.606291034665286332e+00
9.889741685505226997e+03,3.606291123390644060e+00
9.889741702384229939e+03,3.606291212118012623e+00
9.889741719263232881e+03,3.606291300847381365e+00
9.889741736142235823e+03,3.606291389578753837e+00
9.889741753021238765e+03,3.606291478312130039e+00
9.889741769900241707e+03,3.606291567047506419e+00
9.889741786779244649e+03,3.606291655784879424e+00
9.889741803658247591e+03,3.606291744524256160e+00
9.889741820537248714e+03,3.606291833265622415e+00
9.889741837416251656e+03,3.606291922008999506e+00
9.889741854295254598e+03,3.606292010754373223e+00
9.889741871174257540e+03,3.606292099501750670e+00
9.889741888053260482e+03,3.606292188251124742e+00
9.889741904932263424e+03,3.606292277002491886e+00
9.889741921811266366e+03,3.606292365755862761e+00
9.889741938690269308e+03,3.606292454511230261e+00
9.889741955569270431e+03,3.606292543268580175e+00
9.889741972448273373e+03,3.606292632027940925e+00
9.889741989327276315e+03,3.606292720789298301e+00
9.889742006206279257e+03,3.606292809552648748e+00
9.889742023085282199e+03,3.606292898317995821e+00
9.889742039964285141e+03,3.606292987085335966e+00
9.889742056843288083e+03,3.606293075854676289e+00
9.889742073722291025e+03,3.606293164626002579e+00
9.889742090601292148e+03,3.606293253399314835e+00
9.889742107480295090e+03,3.606293342174637928e+00
9.889742124359298032e+03,3.606293430951950540e+00
9.889742141238300974e+03,3.606293519731245567e+00
9.889742158117303916e+03,3.606293608512544324e+00
9.889742174996306858e+03,3.606293697295832601e+00
9.889742191875309800e+03,3.606293786081113950e+00
9.889742208754312742e+03,3.606293874868384819e+00
9.889742225633313865e+03,3.606293963657634549e+00
9.889742242512316807e+03,3.606294052448888010e+00
9.889742259391319749e+03,3.606294141242127438e+00
9.889742276270322691e+03,3.606294230037359938e+00
9.889742293149325633e+03,3.606294318834578405e+00
9.889742310028328575e+03,3.606294407633786392e+00
9.889742326907331517e+03,3.606294496434980346e+00
9.889742343786334459e+03,3.606294585238170924e+00
9.889742360665335582e+03,3.606294674043333259e+00
9.889742377544338524e+03,3.606294762850495772e+00
9.889742394423341466e+03,3.606294851659644252e+00
9.889742411302344408e+03,3.606294940470775146e+00
9.889742428181347350e+03,3.606295029283895559e+00
9.889742445060350292e+03,3.606295118099005492e+00
9.889742461939353234e+03,3.606295206916097840e+00
9.889742478818356176e+03,3.606295295735172601e+00
9.889742495697357299e+03,3.606295384556219119e+00
9.889742512576360241e+03,3.606295473379265815e+00
9.889742529455363183e+03,3.606295562204298477e+00
9.889742546334366125e+03,3.606295651031306448e+00
9.889742563213369067e+03,3.606295739860303939e+00
9.889742580092372009e+03,3.606295828691280292e+00
9.889742596971374951e+03,3.606295917524242611e+00
9.889742613850377893e+03,3.606296006359187345e+00
9.889742630729379016e+03,3.606296095196103835e+00
9.889742647608381958e+03,3.606296184035002739e+00
9.889742664487384900e+03,3.606296272875894715e+00
9.889742681366387842e+03,3.606296361718754895e+00
9.889742698245390784e+03,3.606296450563604594e+00
9.889742715124393726e+03,3.606296539410426050e+00
9.889742732003396668e+03,3.606296628259233472e+00
9.889742748882399610e+03,3.606296717110016203e+00
9.889742765761400733e+03,3.606296805962774243e+00
9.889742782640403675e+03,3.606296894817511145e+00
9.889742799519406617e+03,3.606296983674226908e+00
9.889742816398409559e+03,3.606297072532925085e+00
9.889742833277412501e+03,3.606297161393598572e+00
9.889742850156415443e+03,3.606297250256243814e+00
9.889742867035418385e+03,3.606297339120871470e+00
9.889742883914421327e+03,3.606297427987470883e+00
9.889742900793422450e+03,3.606297516856042051e+00
9.889742917672425392e+03,3.606297605726588529e+00
9.889742934551428334e+03,3.606297694599113868e+00
9.889742951430431276e+03,3.606297783473618068e+00
9.889742968309434218e+03,3.606297872350090472e+00
9.889742985188437160e+03,3.606297961228534632e+00
9.889743002067440102e+03,3.606298050108957653e+00
9.889743018946443044e+03,3.606298138991345326e+00
9.889743035825444167e+03,3.606298227875704754e+00
9.889743052704447109e+03,3.606298316762043044e+00
9.889743069583450051e+03,3.606298405650349537e+00
9.889743086462452993e+03,3.606298494540627786e+00
9.889743103341455935e+03,3.606298583432881344e+00
9.889743120220458877e+03,3.606298672327099553e+00
9.889743137099461819e+03,3.606298761223289517e+00
9.889743153978464761e+03,3.606298850121451238e+00
9.889743170857465884e+03,3.606298939021570504e+00
9.889743187736468826e+03,3.606299027923668632e+00
9.889743204615471768e+03,3.606299116827738516e+00
9.889743221494474710e+03,3.606299205733769497e+00
9.889743238373477652e+03,3.606299294641775788e+00
9.889743255252480594e+03,3.606299383551743176e+00
9.889743272131483536e+03,3.606299472463678768e+00
9.889743289010486478e+03,3.606299561377582563e+00
9.889743305889487601e+03,3.606299650293447456e+00
9.889743322768490543e+03,3.606299739211280553e+00
9.889743339647493485e+03,3.606299828131078300e+00
9.889743356526496427e+03,3.606299917052840698e+00
9.889743373405499369e+03,3.606300005976574852e+00
9.889743390284502311e+03,3.606300094902266551e+00
9.889743407163505253e+03,3.606300183829926453e+00
9.889743424042508195e+03,3.606300272759547454e+00
9.889743440921509318e+03,3.606300361691118894e+00
9.889743457800512260e+03,3.606300450624665643e+00
9.889743474679515202e+03,3.606300539560173490e+00
9.889743491558518144e+03,3.606300628497649541e+00
9.889743508437521086e+03,3.606300717437079584e+00
9.889743525316524028e+03,3.606300806378477830e+00
9.889743542195526970e+03,3.606300895321826516e+00
9.889743559074529912e+03,3.606300984267146958e+00
9.889743575953531035e+03,3.606301073214410735e+00
9.889743592832533977e+03,3.606301162163642715e+00
9.889743609711536919e+03,3.606301251114839346e+00
9.889743626590539861e+03,3.606301340067986416e+00
9.889743643469542803e+03,3.606301429023098137e+00
9.889743660348545745e+03,3.606301517980167404e+00
9.889743677227548687e+03,3.606301606939197768e+00
9.889743694106551629e+03,3.606301695900178572e+00
9.889743710985552752e+03,3.606301784863109816e+00
9.889743727864555694e+03,3.606301873828009263e+00
9.889743744743558636e+03,3.606301962794859151e+00
9.889743761622561578e+03,3.606302051763670136e+00
9.889743778501564520e+03,3.606302140734435113e+00
9.889743795380567462e+03,3.606302229707154083e+00
9.889743812259570404e+03,3.606302318681827046e+00
9.889743829138573346e+03,3.606302407658450448e+00
9.889743846017574469e+03,3.606302496637024291e+00
9.889743862896577411e+03,3.606302585617555678e+00
9.889743879775580353e+03,3.606302674600048164e+00
9.889743896654583295e+03,3.606302763584487536e+00
9.889743913533586237e+03,3.606302852570880901e+00
9.889743930412589179e+03,3.606302941559228259e+00
9.889743947291592121e+03,3.606303030549522504e+00
9.889743964170595063e+03,3.606303119541763635e+00
9.889743981049596186e+03,3.606303208535955207e+00
9.889743997928599128e+03,3.606303297532100771e+00
9.889744014807602071e+03,3.606303386530200328e+00
9.889744031686605013e+03,3.606303475530246772e+00
9.889744048565607955e+03,3.606303564532247208e+00
9.889744065444610897e+03,3.606303653536194531e+00
9.889744082323613839e+03,3.606303742542085189e+00
9.889744099202616781e+03,3.606303831549926286e+00
9.889744116081617904e+03,3.606303920559707166e+00
9.889744132960620846e+03,3.606304009571445590e+00
9.889744149839623788e+03,3.606304098585123796e+00
9.889744166718626730e+03,3.606304187600759548e+00
9.889744183597629672e+03,3.606304276618331528e+00
9.889744200476632614e+03,3.606304365637853948e+00
9.889744217355635556e+03,3.606304454659323255e+00
9.889744234234638498e+03,3.606304543682732344e+00
9.889744251113639621e+03,3.606304632708081215e+00
9.889744267992642563e+03,3.606304721735380525e+00
9.889744284871645505e+03,3.606304810764626723e+00
9.889744301750648447e+03,3.606304899795812702e+00
9.889744318629651389e+03,3.606304988828942015e+00
9.889744335508654331e+03,3.606305077864018216e+00
9.889744352387657273e+03,3.606305166901030645e+00
9.889744369266660215e+03,3.606305255939986409e+00
9.889744386145661338e+03,3.606305344980878402e+00
9.889744403024664280e+03,3.606305434023713730e+00
9.889744419903667222e+03,3.606305523068495944e+00
9.889744436782670164e+03,3.606305612115217940e+00
9.889744453661673106e+03,3.606305701163879718e+00
9.889744470540676048e+03,3.606305790214477724e+00
9.889744487419678990e+03,3.606305879267019066e+00
9.889744504298681932e+03,3.606305968321496636e+00
9.889744521177683055e+03,3.606306057377899776e+00
9.889744538056685997e+03,3.606306146436256910e+00
9.889744554935688939e+03,3.606306235496546719e+00
9.889744571814691881e+03,3.606306324558776311e+00
9.889744588693694823e+03,3.606306413622938578e+00
9.889744605572697765e+03,3.606306502689040627e+00
9.889744622451700707e+03,3.606306591757078905e+00
9.889744639330703649e+03,3.606306680827053412e+00
9.889744656209704772e+03,3.606306769898949938e+00
9.889744673088707714e+03,3.606306858972796903e+00
9.889744689967710656e+03,3.606306948048572991e+00
9.889744706846713598e+03,3.606307037126285309e+00
9.889744723725716540e+03,3.606307126205933855e+00
9.889744740604719482e+03,3.606307215287507972e+00
9.889744757483722424e+03,3.606307304371025424e+00
9.889744774362725366e+03,3.606307393456468446e+00
9.889744791241726489e+03,3.606307482543833487e+00
9.889744808120729431e+03,3.606307571633145415e+00
9.889744824999732373e+03,3.606307660724386466e+00
9.889744841878735315e+03,3.606307749817553088e+00
9.889744858757738257e+03,3.606307838912655939e+00
9.889744875636741199e+03,3.606307928009687913e+00
9.889744892515744141e+03,3.606308017108652564e+00
9.889744909394747083e+03,3.606308106209539233e+00
9.889744926273748206e+03,3.606308195312355025e+00
9.889744943152751148e+03,3.606308284417099941e+00
9.889744960031754090e+03,3.606308373523777533e+00
9.889744976910757032e+03,3.606308462632380696e+00
9.889744993789759974e+03,3.606308551742916535e+00
9.889745010668762916e+03,3.606308640855374392e+00
9.889745027547765858e+03,3.606308729969757820e+00
9.889745044426768800e+03,3.606308819086070372e+00
9.889745061305769923e+03,3.606308908204297836e+00
9.889745078184772865e+03,3.606308997324468635e+00
9.889745095063775807e+03,3.606309086446550793e+00
9.889745111942778749e+03,3.606309175570569181e+00
9.889745128821781691e+03,3.606309264696506034e+00
9.889745145700784633e+03,3.606309353824368458e+00
9.889745162579787575e+03,3.606309442954156452e+00
9.889745179458790517e+03,3.606309532085866465e+00
9.889745196337791640e+03,3.606309621219484285e+00
9.889745213216794582e+03,3.606309710355041886e+00
9.889745230095797524e+03,3.606309799492517953e+00
9.889745246974800466e+03,3.606309888631916039e+00
9.889745263853803408e+03,3.606309977773236142e+00
9.889745280732806350e+03,3.606310066916478263e+00
9.889745297611809292e+03,3.606310156061638850e+00
9.889745314490812234e+03,3.606310245208721454e+00
9.889745331369813357e+03,3.606310334357708314e+00
9.889745348248816299e+03,3.606310423508634955e+00
9.889745365127819241e+03,3.606310512661472956e+00
9.889745382006822183e+03,3.606310601816232975e+00
9.889745398885825125e+03,3.606310690972904354e+00
9.889745415764828067e+03,3.606310780131501303e+00
9.889745432643831009e+03,3.606310869292013166e+00
9.889745449522833951e+03,3.606310958454439941e+00
9.889745466401836893e+03,3.606311047618788734e+00
9.889745483280838016e+03,3.606311136785038229e+00
9.889745500159840958e+03,3.606311225953220401e+00
9.889745517038843900e+03,3.606311315123306827e+00
9.889745533917846842e+03,3.606311404295318823e+00
9.889745550796849784e+03,3.606311493469238627e+00
9.889745567675852726e+03,3.606311582645080449e+00
9.889745584554855668e+03,3.606311671822830078e+00
9.889745601433858610e+03,3.606311761002494620e+00
9.889745618312859733e+03,3.606311850184063417e+00
9.889745635191862675e+03,3.606311939367550679e+00
9.889745652070865617e+03,3.606312028552959958e+00
9.889745668949868559e+03,3.606312117740273493e+00
9.889745685828871501e+03,3.606312206929494835e+00
9.889745702707874443e+03,3.606312296120638194e+00
9.889745719586877385e+03,3.606312385313685809e+00
9.889745736465880327e+03,3.606312474508648336e+00
9.889745753344881450e+03,3.606312563705500907e+00
9.889745770223884392e+03,3.606312652904286153e+00
9.889745787102887334e+03,3.606312742104972102e+00
9.889745803981890276e+03,3.606312831307565858e+00
9.889745820860893218e+03,3.606312920512078080e+00
9.889745837739896160e+03,3.606313009718491003e+00
9.889745854618899102e+03,3.606313098926811733e+00
9.889745871497902044e+03,3.606313188137040271e+00
9.889745888376903167e+03,3.606313277349169510e+00
9.889745905255906109e+03,3.606313366563210110e+00
9.889745922134909051e+03,3.606313455779158517e+00
9.889745939013911993e+03,3.606313544997014731e+00
9.889745955892914935e+03,3.606313634216775199e+00
9.889745972771917877e+03,3.606313723438439922e+00
9.889745989650920819e+03,3.606313812662012452e+00
9.889746006529923761e+03,3.606313901887489237e+00
9.889746023408924884e+03,3.606313991114852513e+00
9.889746040287927826e+03,3.606314080344137807e+00
9.889746057166930768e+03,3.606314169575320250e+00
9.889746074045933710e+03,3.606314258808410500e+00
9.889746090924936652e+03,3.606314348043401452e+00
9.889746107803939594e+03,3.606314437280289553e+00
9.889746124682942536e+03,3.606314526519085462e+00
9.889746141561945478e+03,3.606314615759778519e+00
9.889746158440946601e+03,3.606314705002365173e+00
9.889746175319949543e+03,3.606314794246859634e+00
9.889746192198952485e+03,3.606314883493254797e+00
9.889746209077955427e+03,3.606314972741554215e+00
9.889746225956958369e+03,3.606315061991750781e+00
9.889746242835961311e+03,3.606315151243840944e+00
9.889746259714964253e+03,3.606315240497831809e+00
9.889746276593967195e+03,3.606315329753719823e+00
9.889746293472968318e+03,3.606315419011501433e+00
9.889746310351971260e+03,3.606315508271187298e+00
9.889746327230974202e+03,3.606315597532770312e+00
9.889746344109977144e+03,3.606315686796243369e+00
9.889746360988980086e+03,3.606315776061617129e+00
9.889746377867983028e+03,3.606315865328891590e+00
9.889746394746985970e+03,3.606315954598059648e+00
9.889746411625988912e+03,3.606316043869117749e+00
9.889746428504990035e+03,3.606316133142062341e+00
9.889746445383992977e+03,3.606316222416914741e+00
9.889746462262995919e+03,3.606316311693657184e+00
9.889746479141998861e+03,3.606316400972293224e+00
9.889746496021001803e+03,3.606316490252826412e+00
9.889746512900004745e+03,3.606316579535246092e+00
9.889746529779007687e+03,3.606316668819559368e+00
9.889746546658010629e+03,3.606316758105762688e+00
9.889746563537011752e+03,3.606316847393852498e+00
9.889746580416014694e+03,3.606316936683843011e+00
9.889746597295017636e+03,3.606317025975720014e+00
9.889746614174020579e+03,3.606317115269494167e+00
9.889746631053023521e+03,3.606317204565154810e+00
9.889746647932026463e+03,3.606317293862705498e+00
9.889746664811029405e+03,3.606317383162142676e+00
9.889746681690032347e+03,3.606317472463466345e+00
9.889746698569033470e+03,3.606317561766676505e+00
9.889746715448036412e+03,3.606317651071780261e+00
9.889746732327039354e+03,3.606317740378774062e+00
9.889746749206042296e+03,3.606317829687650800e+00
9.889746766085045238e+03,3.606317918998414029e+00
9.889746782964048180e+03,3.606318008311063750e+00
9.889746799843051122e+03,3.606318097625603514e+00
9.889746816722054064e+03,3.606318186942026216e+00
9.889746833601055187e+03,3.606318276260331857e+00
9.889746850480058129e+03,3.606318365580520435e+00
9.889746867359061071e+03,3.606318454902599058e+00
9.889746884238064013e+03,3.606318544226564171e+00
9.889746901117066955e+03,3.606318633552408670e+00
9.889746917996069897e+03,3.606318722880136107e+00
9.889746934875072839e+03,3.606318812209746483e+00
9.889746951754075781e+03,3.606318901541243349e+00
9.889746968633076904e+03,3.606318990874612496e+00
9.889746985512079846e+03,3.606319080209868133e+00
9.889747002391082788e+03,3.606319169547006709e+00
9.889747019270085730e+03,3.606319258886031776e+00
9.889747036149088672e+03,3.606319348226932675e+00
9.889747053028091614e+03,3.606319437569712960e+00
9.889747069907094556e+03,3.606319526914376183e+00
9.889747086786097498e+03,3.606319616260918792e+00
9.889747103665098621e+03,3.606319705609326576e+00
9.889747120544101563e+03,3.606319794959627956e+00
9.889747137423104505e+03,3.606319884311805168e+00
9.889747154302107447e+03,3.606319973665861767e+00
9.889747171181110389e+03,3.606320063021794198e+00
9.889747188060113331e+03,3.606320152379602462e+00
9.889747204939116273e+03,3.606320241739290111e+00
9.889747221818119215e+03,3.606320331100850041e+00
9.889747238697120338e+03,3.606320420464282250e+00
9.889747255576123280e+03,3.606320509829593846e+00
9.889747272455126222e+03,3.606320599196784826e+00
9.889747289334129164e+03,3.606320688565848087e+00
9.889747306213132106e+03,3.606320777936787181e+00
9.889747323092135048e+03,3.606320867309602107e+00
9.889747339971137990e+03,3.606320956684289314e+00
9.889747356850140932e+03,3.606321046060845248e+00
9.889747373729142055e+03,3.606321135439266357e+00
9.889747390608144997e+03,3.606321224819573956e+00
9.889747407487147939e+03,3.606321314201753836e+00
9.889747424366150881e+03,3.606321403585798890e+00
9.889747441245153823e+03,3.606321492971716225e+00
9.889747458124156765e+03,3.606321582359509392e+00
9.889747475003159707e+03,3.606321671749171287e+00
9.889747491882162649e+03,3.606321761140701909e+00
9.889747508761163772e+03,3.606321850534094153e+00
9.889747525640166714e+03,3.606321939929362230e+00
9.889747542519169656e+03,3.606322029326502587e+00
9.889747559398172598e+03,3.606322118725511672e+00
9.889747576277175540e+03,3.606322208126385931e+00
9.889747593156178482e+03,3.606322297529132470e+00
9.889747610035181424e+03,3.606322386933744184e+00
9.889747626914184366e+03,3.606322476340221073e+00
9.889747643793185489e+03,3.606322565748556030e+00
9.889747660672188431e+03,3.606322655158770374e+00
9.889747677551191373e+03,3.606322744570846339e+00
9.889747694430194315e+03,3.606322833984783927e+00
9.889747711309197257e+03,3.606322923400597347e+00
9.889747728188200199e+03,3.606323012818268836e+00
9.889747745067203141e+03,3.606323102237801947e+00
9.889747761946206083e+03,3.606323191659207339e+00
9.889747778825207206e+03,3.606323281082456589e+00
9.889747795704210148e+03,3.606323370507585224e+00
9.889747812583213090e+03,3.606323459934579034e+00
9.889747829462216032e+03,3.606323549363427361e+00
9.889747846341218974e+03,3.606323638794144415e+00
9.889747863220221916e+03,3.606323728226719538e+00
