Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.063802963808859204e+04,2.557779733067893968e+00
1.063802965992410827e+04,2.557779731768023090e+00
1.063802968175962451e+04,2.557779730468139778e+00
1.063802970359514256e+04,2.557779729168243144e+00
1.063802972543065880e+04,2.557779727868333630e+00
1.063802974726617686e+04,2.557779726568411682e+00
1.063802976910169309e+04,2.557779725268476412e+00
1.063802979093720933e+04,2.557779723968528263e+00
1.063802981277272738e+04,2.557779722668567235e+00
1.063802983460824362e+04,2.557779721368593773e+00
1.063802985644375985e+04,2.557779720068606544e+00
1.063802987827927791e+04,2.557779718768606880e+00
1.063802990011479415e+04,2.557779717468594782e+00
1.063802992195031038e+04,2.557779716168568918e+00
1.063802994378582844e+04,2.557779714868530618e+00
1.063802996562134467e+04,2.557779713568478996e+00
1.063802998745686091e+04,2.557779712268414940e+00
1.063803000929237896e+04,2.557779710968338005e+00
1.063803003112789520e+04,2.557779709668247747e+00
1.063803005296341325e+04,2.557779708368145055e+00
1.063803007479892949e+04,2.557779707068028596e+00
1.063803009663444573e+04,2.557779705767900147e+00
1.063803011846996378e+04,2.557779704467758375e+00
1.063803014030548002e+04,2.557779703167603724e+00
1.063803016214099625e+04,2.557779701867436639e+00
1.063803018397651431e+04,2.557779700567256231e+00
1.063803020581203054e+04,2.557779699267062945e+00
1.063803022764754678e+04,2.557779697966856780e+00
1.063803024948306484e+04,2.557779696666637737e+00
1.063803027131858107e+04,2.557779695366405814e+00
1.063803029315409731e+04,2.557779694066161014e+00
1.063803031498961536e+04,2.557779692765903334e+00
1.063803033682513160e+04,2.557779691465632332e+00
1.063803035866064965e+04,2.557779690165348452e+00
1.063803038049616589e+04,2.557779688865052581e+00
1.063803040233168213e+04,2.557779687564743387e+00
1.063803042416720018e+04,2.557779686264420427e+00
1.063803044600271642e+04,2.557779684964085920e+00
1.063803046783823265e+04,2.557779683663737647e+00
1.063803048967375071e+04,2.557779682363376494e+00
1.063803051150926694e+04,2.557779681063002908e+00
1.063803053334478318e+04,2.557779679762615554e+00
1.063803055518030123e+04,2.557779678462216211e+00
1.063803057701581747e+04,2.557779677161803544e+00
1.063803059885133371e+04,2.557779675861377999e+00
1.063803062068685176e+04,2.557779674560939576e+00
1.063803064252236800e+04,2.557779673260488273e+00
1.063803066435788605e+04,2.557779671960024093e+00
1.063803068619340229e+04,2.557779670659547033e+00
1.063803070802891853e+04,2.557779669359057095e+00
1.063803072986443658e+04,2.557779668058553835e+00
1.063803075169995282e+04,2.557779666758038584e+00
1.063803077353546905e+04,2.557779665457509566e+00
1.063803079537098711e+04,2.557779664156968114e+00
1.063803081720650334e+04,2.557779662856413783e+00
1.063803083904201958e+04,2.557779661555846129e+00
1.063803086087753763e+04,2.557779660255266041e+00
1.063803088271305387e+04,2.557779658954672186e+00
1.063803090454857011e+04,2.557779657654066785e+00
1.063803092638408816e+04,2.557779656353447617e+00
1.063803094821960440e+04,2.557779655052815571e+00
1.063803097005512245e+04,2.557779653752171090e+00
1.063803099189063869e+04,2.557779652451513286e+00
1.063803101372615492e+04,2.557779651150842604e+00
1.063803103556167298e+04,2.557779649850158599e+00
1.063803105739718922e+04,2.557779648549463047e+00
1.063803107923270545e+04,2.557779647248753285e+00
1.063803110106822351e+04,2.557779645948031089e+00
1.063803112290373974e+04,2.557779644647296013e+00
1.063803114473925598e+04,2.557779643346548060e+00
1.063803116657477403e+04,2.557779642045787227e+00
1.063803118841029027e+04,2.557779640745013516e+00
1.063803121024580651e+04,2.557779639444226927e+00
1.063803123208132456e+04,2.557779638143427015e+00
1.063803125391684080e+04,2.557779636842614668e+00
1.063803127575235885e+04,2.557779635541789442e+00
1.063803129758787509e+04,2.557779634240950895e+00
1.063803131942339132e+04,2.557779632940099912e+00
1.063803134125890938e+04,2.557779631639236051e+00
1.063803136309442561e+04,2.557779630338358867e+00
1.063803138492994185e+04,2.557779629037469693e+00
1.063803140676545991e+04,2.557779627736566308e+00
1.063803142860097614e+04,2.557779626435651377e+00
1.063803145043649238e+04,2.557779625134722679e+00
1.063803147227201043e+04,2.557779623833781102e+00
1.063803149410752667e+04,2.557779622532827091e+00
1.063803151594304290e+04,2.557779621231859757e+00
1.063803153777856096e+04,2.557779619930879100e+00
1.063803155961407720e+04,2.557779618629886453e+00
1.063803158144959525e+04,2.557779617328880484e+00
1.063803160328511149e+04,2.557779616027862080e+00
1.063803162512062772e+04,2.557779614726830353e+00
1.063803164695614578e+04,2.557779613425785747e+00
1.063803166879166201e+04,2.557779612124728263e+00
1.063803169062717825e+04,2.557779610823657901e+00
1.063803171246269631e+04,2.557779609522574660e+00
1.063803173429821254e+04,2.557779608221478540e+00
1.063803175613372878e+04,2.557779606920369986e+00
1.063803177796924683e+04,2.557779605619247665e+00
1.063803179980476307e+04,2.557779604318112465e+00
1.063803182164027930e+04,2.557779603016965275e+00
1.063803184347579736e+04,2.557779601715804763e+00
1.063803186531131360e+04,2.557779600414631371e+00
1.063803188714683165e+04,2.557779599113444657e+00
1.063803190898234789e+04,2.557779597812245509e+00
1.063803193081786412e+04,2.557779596511033482e+00
1.063803195265338218e+04,2.557779595209808576e+00
1.063803197448889841e+04,2.557779593908570348e+00
1.063803199632441465e+04,2.557779592607319685e+00
1.063803201815993270e+04,2.557779591306055700e+00
1.063803203999544894e+04,2.557779590004779280e+00
1.063803206183096518e+04,2.557779588703489537e+00
1.063803208366648323e+04,2.557779587402186916e+00
1.063803210550199947e+04,2.557779586100872304e+00
1.063803212733751570e+04,2.557779584799543926e+00
1.063803214917303376e+04,2.557779583498202669e+00
1.063803217100854999e+04,2.557779582196848978e+00
1.063803219284406623e+04,2.557779580895481963e+00
1.063803221467958429e+04,2.557779579594102515e+00
1.063803223651510052e+04,2.557779578292709743e+00
1.063803225835061858e+04,2.557779576991304094e+00
1.063803228018613481e+04,2.557779575689885565e+00
1.063803230202165105e+04,2.557779574388454602e+00
1.063803232385716910e+04,2.557779573087010760e+00
1.063803234569268534e+04,2.557779571785553152e+00
1.063803236752820158e+04,2.557779570484083109e+00
1.063803238936371963e+04,2.557779569182600632e+00
1.063803241119923587e+04,2.557779567881104832e+00
1.063803243303475210e+04,2.557779566579596153e+00
1.063803245487027016e+04,2.557779565278074596e+00
1.063803247670578639e+04,2.557779563976540604e+00
1.063803249854130263e+04,2.557779562674993290e+00
1.063803252037682068e+04,2.557779561373433097e+00
1.063803254221233692e+04,2.557779560071860026e+00
1.063803256404785498e+04,2.557779558770274075e+00
1.063803258588337121e+04,2.557779557468675247e+00
1.063803260771888745e+04,2.557779556167063983e+00
1.063803262955440550e+04,2.557779554865438953e+00
1.063803265138992174e+04,2.557779553563801489e+00
1.063803267322543797e+04,2.557779552262151146e+00
1.063803269506095603e+04,2.557779550960487924e+00
1.063803271689647227e+04,2.557779549658811824e+00
1.063803273873198850e+04,2.557779548357122845e+00
1.063803276056750656e+04,2.557779547055421432e+00
1.063803278240302279e+04,2.557779545753706696e+00
1.063803280423853903e+04,2.557779544451978637e+00
1.063803282607405708e+04,2.557779543150238144e+00
1.063803284790957332e+04,2.557779541848484772e+00
1.063803286974509138e+04,2.557779540546718522e+00
1.063803289158060761e+04,2.557779539244938949e+00
1.063803291341612385e+04,2.557779537943146941e+00
1.063803293525164190e+04,2.557779536641342055e+00
1.063803295708715814e+04,2.557779535339523846e+00
1.063803297892267437e+04,2.557779534037693647e+00
1.063803300075819243e+04,2.557779532735850125e+00
1.063803302259370867e+04,2.557779531433993281e+00
1.063803304442922490e+04,2.557779530132124002e+00
1.063803306626474296e+04,2.557779528830241844e+00
1.063803308810025919e+04,2.557779527528346808e+00
1.063803310993577543e+04,2.557779526226438893e+00
1.063803313177129348e+04,2.557779524924517656e+00
1.063803315360680972e+04,2.557779523622583984e+00
1.063803317544232777e+04,2.557779522320637433e+00
1.063803319727784401e+04,2.557779521018678004e+00
1.063803321911336025e+04,2.557779519716705252e+00
1.063803324094887830e+04,2.557779518414719622e+00
1.063803326278439454e+04,2.557779517112721557e+00
1.063803328461991077e+04,2.557779515810710613e+00
1.063803330645542883e+04,2.557779514508686791e+00
1.063803332829094506e+04,2.557779513206649646e+00
1.063803335012646130e+04,2.557779511904600067e+00
1.063803337196197936e+04,2.557779510602537609e+00
1.063803339379749559e+04,2.557779509300461829e+00
1.063803341563301183e+04,2.557779507998373614e+00
1.063803343746852988e+04,2.557779506696272520e+00
1.063803345930404612e+04,2.557779505394158104e+00
1.063803348113956417e+04,2.557779504092031253e+00
1.063803350297508041e+04,2.557779502789891080e+00
1.063803352481059665e+04,2.557779501487738916e+00
1.063803354664611470e+04,2.557779500185572985e+00
1.063803356848163094e+04,2.557779498883394620e+00
1.063803359031714717e+04,2.557779497581203376e+00
1.063803361215266523e+04,2.557779496278998810e+00
1.063803363398818146e+04,2.557779494976781809e+00
1.063803365582369770e+04,2.557779493674551485e+00
1.063803367765921575e+04,2.557779492372308727e+00
1.063803369949473199e+04,2.557779491070053091e+00
1.063803372133024823e+04,2.557779489767784575e+00
1.063803374316576628e+04,2.557779488465502737e+00
1.063803376500128252e+04,2.557779487163208465e+00
1.063803378683680057e+04,2.557779485860900870e+00
1.063803380867231681e+04,2.557779484558580840e+00
1.063803383050783304e+04,2.557779483256247932e+00
1.063803385234335110e+04,2.557779481953901701e+00
1.063803387417886734e+04,2.557779480651543036e+00
1.063803389601438357e+04,2.557779479349171492e+00
1.063803391784990163e+04,2.557779478046786625e+00
1.063803393968541786e+04,2.557779476744389324e+00
1.063803396152093410e+04,2.557779475441979145e+00
1.063803398335645215e+04,2.557779474139556086e+00
1.063803400519196839e+04,2.557779472837119705e+00
1.063803402702748463e+04,2.557779471534671334e+00
1.063803404886300268e+04,2.557779470232209196e+00
1.063803407069851892e+04,2.557779468929734179e+00
1.063803409253403697e+04,2.557779467627246728e+00
1.063803411436955321e+04,2.557779466324746398e+00
1.063803413620506944e+04,2.557779465022233634e+00
1.063803415804058750e+04,2.557779463719706659e+00
1.063803417987610374e+04,2.557779462417168137e+00
1.063803420171161997e+04,2.557779461114616293e+00
1.063803422354713803e+04,2.557779459812050682e+00
1.063803424538265426e+04,2.557779458509473525e+00
1.063803426721817050e+04,2.557779457206882601e+00
1.063803428905368855e+04,2.557779455904279242e+00
1.063803431088920479e+04,2.557779454601663449e+00
1.063803433272472103e+04,2.557779453299033889e+00
1.063803435456023908e+04,2.557779451996391895e+00
1.063803437639575532e+04,2.557779450693737022e+00
1.063803439823127337e+04,2.557779449391069271e+00
1.063803442006678961e+04,2.557779448088388641e+00
1.063803444190230584e+04,2.557779446785694688e+00
1.063803446373782390e+04,2.557779445482988301e+00
1.063803448557334013e+04,2.557779444180269035e+00
1.063803450740885637e+04,2.557779442877536891e+00
1.063803452924437443e+04,2.557779441574792312e+00
1.063803455107989066e+04,2.557779440272034410e+00
1.063803457291540690e+04,2.557779438969263186e+00
1.063803459475092495e+04,2.557779437666479971e+00
1.063803461658644119e+04,2.557779436363683434e+00
1.063803463842195742e+04,2.557779435060873574e+00
1.063803466025747548e+04,2.557779433758051724e+00
1.063803468209299172e+04,2.557779432455216551e+00
1.063803470392850977e+04,2.557779431152368499e+00
1.063803472576402601e+04,2.557779429849507569e+00
1.063803474759954224e+04,2.557779428546634204e+00
1.063803476943506030e+04,2.557779427243747072e+00
1.063803479127057653e+04,2.557779425940847950e+00
1.063803481310609277e+04,2.557779424637935506e+00
1.063803483494161082e+04,2.557779423335010183e+00
1.063803485677712706e+04,2.557779422032072425e+00
1.063803487861264330e+04,2.557779420729121345e+00
1.063803490044816135e+04,2.557779419426157386e+00
1.063803492228367759e+04,2.557779418123180992e+00
1.063803494411919382e+04,2.557779416820191276e+00
1.063803496595471188e+04,2.557779415517188681e+00
1.063803498779022812e+04,2.557779414214173652e+00
1.063803500962574617e+04,2.557779412911145300e+00
1.063803503146126241e+04,2.557779411608104070e+00
1.063803505329677864e+04,2.557779410305050405e+00
1.063803507513229670e+04,2.557779409001983417e+00
1.063803509696781293e+04,2.557779407698903551e+00
1.063803511880332917e+04,2.557779406395811250e+00
1.063803514063884722e+04,2.557779405092705627e+00
1.063803516247436346e+04,2.557779403789587125e+00
1.063803518430987970e+04,2.557779402486456188e+00
1.063803520614539775e+04,2.557779401183312373e+00
1.063803522798091399e+04,2.557779399880155680e+00
1.063803524981643022e+04,2.557779398576986107e+00
1.063803527165194828e+04,2.557779397273803657e+00
1.063803529348746451e+04,2.557779395970607883e+00
1.063803531532298257e+04,2.557779394667399675e+00
1.063803533715849881e+04,2.557779393364178144e+00
1.063803535899401504e+04,2.557779392060944623e+00
1.063803538082953310e+04,2.557779390757696891e+00
1.063803540266504933e+04,2.557779389454437613e+00
1.063803542450056557e+04,2.557779388151165012e+00
1.063803544633608362e+04,2.557779386847879532e+00
1.063803546817159986e+04,2.557779385544580730e+00
1.063803549000711610e+04,2.557779384241269938e+00
1.063803551184263415e+04,2.557779382937945822e+00
1.063803553367815039e+04,2.557779381634608828e+00
1.063803555551366662e+04,2.557779380331258956e+00
1.063803557734918468e+04,2.557779379027896205e+00
1.063803559918470091e+04,2.557779377724520575e+00
1.063803562102021897e+04,2.557779376421132511e+00
1.063803564285573520e+04,2.557779375117731124e+00
1.063803566469125144e+04,2.557779373814316859e+00
1.063803568652676950e+04,2.557779372510889715e+00
1.063803570836228573e+04,2.557779371207450136e+00
1.063803573019780197e+04,2.557779369903997235e+00
1.063803575203332002e+04,2.557779368600531456e+00
1.063803577386883626e+04,2.557779367297053241e+00
1.063803579570435249e+04,2.557779365993562148e+00
1.063803581753987055e+04,2.557779364690057289e+00
1.063803583937538679e+04,2.557779363386540883e+00
1.063803586121090302e+04,2.557779362083010710e+00
1.063803588304642108e+04,2.557779360779468103e+00
1.063803590488193731e+04,2.557779359475912173e+00
1.063803592671745537e+04,2.557779358172343809e+00
1.063803594855297160e+04,2.557779356868762566e+00
1.063803597038848784e+04,2.557779355565168000e+00
1.063803599222400589e+04,2.557779354261560556e+00
1.063803601405952213e+04,2.557779352957940677e+00
1.063803603589503837e+04,2.557779351654308364e+00
1.063803605773055642e+04,2.557779350350662284e+00
1.063803607956607266e+04,2.557779349047003770e+00
1.063803610140158889e+04,2.557779347743332821e+00
1.063803612323710695e+04,2.557779346439648105e+00
1.063803614507262319e+04,2.557779345135951399e+00
1.063803616690813942e+04,2.557779343832241370e+00
1.063803618874365748e+04,2.557779342528518463e+00
1.063803621057917371e+04,2.557779341224782677e+00
1.063803623241469177e+04,2.557779339921034012e+00
1.063803625425020800e+04,2.557779338617272469e+00
1.063803627608572424e+04,2.557779337313498935e+00
1.063803629792124229e+04,2.557779336009711191e+00
1.063803631975675853e+04,2.557779334705911456e+00
1.063803634159227477e+04,2.557779333402098842e+00
1.063803636342779282e+04,2.557779332098272906e+00
1.063803638526330906e+04,2.557779330794434536e+00
1.063803640709882529e+04,2.557779329490583287e+00
1.063803642893434335e+04,2.557779328186718715e+00
1.063803645076985958e+04,2.557779326882841264e+00
1.063803647260537582e+04,2.557779325578951823e+00
1.063803649444089388e+04,2.557779324275048616e+00
1.063803651627641011e+04,2.557779322971133418e+00
1.063803653811192817e+04,2.557779321667204453e+00
1.063803655994744440e+04,2.557779320363263054e+00
1.063803658178296064e+04,2.557779319059308776e+00
1.063803660361847869e+04,2.557779317755341619e+00
1.063803662545399493e+04,2.557779316451361584e+00
1.063803664728951117e+04,2.557779315147368671e+00
1.063803666912502922e+04,2.557779313843363322e+00
1.063803669096054546e+04,2.557779312539344652e+00
1.063803671279606169e+04,2.557779311235313102e+00
1.063803673463157975e+04,2.557779309931268674e+00
1.063803675646709598e+04,2.557779308627211812e+00
1.063803677830261222e+04,2.557779307323142071e+00
1.063803680013813027e+04,2.557779306019059007e+00
1.063803682197364651e+04,2.557779304714963509e+00
1.063803684380916457e+04,2.557779303410854244e+00
1.063803686564468080e+04,2.557779302106732988e+00
1.063803688748019704e+04,2.557779300802599298e+00
1.063803690931571509e+04,2.557779299498451842e+00
1.063803693115123133e+04,2.557779298194291950e+00
1.063803695298674756e+04,2.557779296890119181e+00
1.063803697482226562e+04,2.557779295585933088e+00
1.063803699665778186e+04,2.557779294281735005e+00
1.063803701849329809e+04,2.557779292977523600e+00
1.063803704032881615e+04,2.557779291673299316e+00
1.063803706216433238e+04,2.557779290369062153e+00
1.063803708399984862e+04,2.557779289064812556e+00
1.063803710583536667e+04,2.557779287760549636e+00
1.063803712767088291e+04,2.557779286456273837e+00
1.063803714950640097e+04,2.557779285151985604e+00
1.063803717134191720e+04,2.557779283847684049e+00
1.063803719317743344e+04,2.557779282543369614e+00
1.063803721501295149e+04,2.557779281239042746e+00
1.063803723684846773e+04,2.557779279934702554e+00
1.063803725868398396e+04,2.557779278630350372e+00
1.063803728051950202e+04,2.557779277325984424e+00
1.063803730235501826e+04,2.557779276021606041e+00
1.063803732419053449e+04,2.557779274717214779e+00
1.063803734602605255e+04,2.557779273412810639e+00
1.063803736786156878e+04,2.557779272108393620e+00
1.063803738969708502e+04,2.557779270803963723e+00
1.063803741153260307e+04,2.557779269499520947e+00
1.063803743336811931e+04,2.557779268195065736e+00
1.063803745520363555e+04,2.557779266890597203e+00
1.063803747703915360e+04,2.557779265586115791e+00
1.063803749887466984e+04,2.557779264281621501e+00
1.063803752071018789e+04,2.557779262977114332e+00
1.063803754254570413e+04,2.557779261672595172e+00
1.063803756438122036e+04,2.557779260368061802e+00
1.063803758621673842e+04,2.557779259063516442e+00
1.063803760805225465e+04,2.557779257758958202e+00
1.063803762988777089e+04,2.557779256454387085e+00
1.063803765172328895e+04,2.557779255149803088e+00
1.063803767355880518e+04,2.557779253845206213e+00
1.063803769539432142e+04,2.557779252540596460e+00
1.063803771722983947e+04,2.557779251235973828e+00
1.063803773906535571e+04,2.557779249931338317e+00
1.063803776090087194e+04,2.557779248626689927e+00
1.063803778273639000e+04,2.557779247322028660e+00
1.063803780457190624e+04,2.557779246017354513e+00
1.063803782640742429e+04,2.557779244712667488e+00
1.063803784824294053e+04,2.557779243407968028e+00
1.063803787007845676e+04,2.557779242103255690e+00
1.063803789191397482e+04,2.557779240798530029e+00
1.063803791374949105e+04,2.557779239493791934e+00
1.063803793558500729e+04,2.557779238189040960e+00
1.063803795742052534e+04,2.557779236884277108e+00
1.063803797925604158e+04,2.557779235579500376e+00
1.063803800109155782e+04,2.557779234274710767e+00
1.063803802292707587e+04,2.557779232969907834e+00
1.063803804476259211e+04,2.557779231665092912e+00
1.063803806659810834e+04,2.557779230360264666e+00
1.063803808843362640e+04,2.557779229055423986e+00
1.063803811026914263e+04,2.557779227750569984e+00
1.063803813210466069e+04,2.557779226445703102e+00
1.063803815394017693e+04,2.557779225140823343e+00
1.063803817577569316e+04,2.557779223835931592e+00
1.063803819761121122e+04,2.557779222531025631e+00
1.063803821944672745e+04,2.557779221226107680e+00
1.063803824128224369e+04,2.557779219921177294e+00
1.063803826311776174e+04,2.557779218616232697e+00
1.063803828495327798e+04,2.557779217311276554e+00
1.063803830678879422e+04,2.557779216006307088e+00
1.063803832862431227e+04,2.557779214701324744e+00
1.063803835045982851e+04,2.557779213396329965e+00
1.063803837229534474e+04,2.557779212091321419e+00
1.063803839413086280e+04,2.557779210786300439e+00
1.063803841596637903e+04,2.557779209481267024e+00
1.063803843780189709e+04,2.557779208176220731e+00
1.063803845963741333e+04,2.557779206871161115e+00
1.063803848147292956e+04,2.557779205566089065e+00
1.063803850330844762e+04,2.557779204261004136e+00
1.063803852514396385e+04,2.557779202955905884e+00
1.063803854697948009e+04,2.557779201650795198e+00
1.063803856881499814e+04,2.557779200345671633e+00
1.063803859065051438e+04,2.557779199040535634e+00
1.063803861248603062e+04,2.557779197735386312e+00
1.063803863432154867e+04,2.557779196430224111e+00
1.063803865615706491e+04,2.557779195125049032e+00
1.063803867799258114e+04,2.557779193819861518e+00
1.063803869982809920e+04,2.557779192514661126e+00
1.063803872166361543e+04,2.557779191209447411e+00
1.063803874349913349e+04,2.557779189904221262e+00
1.063803876533464972e+04,2.557779188598981790e+00
1.063803878717016596e+04,2.557779187293730327e+00
1.063803880900568402e+04,2.557779185988465098e+00
1.063803883084120025e+04,2.557779184683187435e+00
1.063803885267671649e+04,2.557779183377896892e+00
1.063803887451223454e+04,2.557779182072593915e+00
1.063803889634775078e+04,2.557779180767277616e+00
1.063803891818326701e+04,2.557779179461948438e+00
1.063803894001878507e+04,2.557779178156606381e+00
1.063803896185430131e+04,2.557779176851251890e+00
1.063803898368981754e+04,2.557779175545884520e+00
1.063803900552533560e+04,2.557779174240503828e+00
1.063803902736085183e+04,2.557779172935110701e+00
1.063803904919636989e+04,2.557779171629704695e+00
1.063803907103188612e+04,2.557779170324285811e+00
1.063803909286740236e+04,2.557779169018854049e+00
1.063803911470292041e+04,2.557779167713408963e+00
1.063803913653843665e+04,2.557779166407951887e+00
1.063803915837395289e+04,2.557779165102481933e+00
1.063803918020947094e+04,2.557779163796998656e+00
1.063803920204498718e+04,2.557779162491502500e+00
1.063803922388050341e+04,2.557779161185993910e+00
1.063803924571602147e+04,2.557779159880471997e+00
1.063803926755153771e+04,2.557779158574938094e+00
1.063803928938705394e+04,2.557779157269390424e+00
1.063803931122257200e+04,2.557779155963830764e+00
1.063803933305808823e+04,2.557779154658257337e+00
1.063803935489360629e+04,2.557779153352671919e+00
1.063803937672912252e+04,2.557779152047072735e+00
1.063803939856463876e+04,2.557779150741461560e+00
1.063803942040015681e+04,2.557779149435837507e+00
1.063803944223567305e+04,2.557779148130200575e+00
1.063803946407118929e+04,2.557779146824550320e+00
1.063803948590670734e+04,2.557779145518887631e+00
1.063803950774222358e+04,2.557779144213212064e+00
1.063803952957773981e+04,2.557779142907523173e+00
1.063803955141325787e+04,2.557779141601821848e+00
1.063803957324877410e+04,2.557779140296107645e+00
1.063803959508429034e+04,2.557779138990381007e+00
1.063803961691980840e+04,2.557779137684641046e+00
1.063803963875532463e+04,2.557779136378888651e+00
1.063803966059084269e+04,2.557779135073122934e+00
1.063803968242635892e+04,2.557779133767344781e+00
1.063803970426187516e+04,2.557779132461553306e+00
1.063803972609739321e+04,2.557779131155749397e+00
