Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908228524519145139e+03,2.560698918638481203e+00
9.908228547741375223e+03,2.560698993339370233e+00
9.908228570963603488e+03,2.560699068034276493e+00
9.908228594185833572e+03,2.560699142723210642e+00
9.908228617408063656e+03,2.560699217406162020e+00
9.908228640630293739e+03,2.560699292083134182e+00
9.908228663852522004e+03,2.560699366754127126e+00
9.908228687074752088e+03,2.560699441419140854e+00
9.908228710296982172e+03,2.560699516078175364e+00
9.908228733519212255e+03,2.560699590731227104e+00
9.908228756741440520e+03,2.560699665378288969e+00
9.908228779963670604e+03,2.560699740019375170e+00
9.908228803185900688e+03,2.560699814654475048e+00
9.908228826408130772e+03,2.560699889283588604e+00
9.908228849630359036e+03,2.560699963906715837e+00
9.908228872852589120e+03,2.560700038523860300e+00
9.908228896074819204e+03,2.560700113135014888e+00
9.908228919297049288e+03,2.560700187740190259e+00
9.908228942519277552e+03,2.560700262339368649e+00
9.908228965741507636e+03,2.560700336932560717e+00
9.908228988963737720e+03,2.560700411519766462e+00
9.908229012185967804e+03,2.560700486100978779e+00
9.908229035408196069e+03,2.560700560676197668e+00
9.908229058630426152e+03,2.560700635245433787e+00
9.908229081852656236e+03,2.560700709808672926e+00
9.908229105074886320e+03,2.560700784365925742e+00
9.908229128297114585e+03,2.560700858917170919e+00
9.908229151519344668e+03,2.560700933462429774e+00
9.908229174741574752e+03,2.560701008001698753e+00
9.908229197963804836e+03,2.560701082534967199e+00
9.908229221186033101e+03,2.560701157062238664e+00
9.908229244408263185e+03,2.560701231583516702e+00
9.908229267630493268e+03,2.560701306098797758e+00
9.908229290852723352e+03,2.560701380608081834e+00
9.908229314074951617e+03,2.560701455111358271e+00
9.908229337297181701e+03,2.560701529608644833e+00
9.908229360519411784e+03,2.560701604099927309e+00
9.908229383741641868e+03,2.560701678585212804e+00
9.908229406963870133e+03,2.560701753064490660e+00
9.908229430186100217e+03,2.560701827537771536e+00
9.908229453408330301e+03,2.560701902005051878e+00
9.908229476630560384e+03,2.560701976466328134e+00
9.908229499852788649e+03,2.560702050921586093e+00
9.908229523075018733e+03,2.560702125370854176e+00
9.908229546297248817e+03,2.560702199814114621e+00
9.908229569519478900e+03,2.560702274251370980e+00
9.908229592741707165e+03,2.560702348682616147e+00
9.908229615963937249e+03,2.560702423107857229e+00
9.908229639186167333e+03,2.560702497527087118e+00
9.908229662408397417e+03,2.560702571940312922e+00
9.908229685630625681e+03,2.560702646347520428e+00
9.908229708852855765e+03,2.560702720748723848e+00
9.908229732075085849e+03,2.560702795143919630e+00
9.908229755297315933e+03,2.560702869533104220e+00
9.908229778519544197e+03,2.560702943916270513e+00
9.908229801741774281e+03,2.560703018293425615e+00
9.908229824964004365e+03,2.560703092664573077e+00
9.908229848186234449e+03,2.560703167029702243e+00
9.908229871408462714e+03,2.560703241388813112e+00
9.908229894630692797e+03,2.560703315741912789e+00
9.908229917852922881e+03,2.560703390088997722e+00
9.908229941075152965e+03,2.560703464430067910e+00
9.908229964297381230e+03,2.560703538765112697e+00
9.908229987519611313e+03,2.560703613094142739e+00
9.908230010741841397e+03,2.560703687417158037e+00
9.908230033964071481e+03,2.560703761734155037e+00
9.908230057186299746e+03,2.560703836045123083e+00
9.908230080408529830e+03,2.560703910350076384e+00
9.908230103630759913e+03,2.560703984649011389e+00
9.908230126852989997e+03,2.560704058941924544e+00
9.908230150075218262e+03,2.560704133228805190e+00
9.908230173297448346e+03,2.560704207509671093e+00
9.908230196519678429e+03,2.560704281784511593e+00
9.908230219741908513e+03,2.560704356053330244e+00
9.908230242964136778e+03,2.560704430316116387e+00
9.908230266186366862e+03,2.560704504572877127e+00
9.908230289408596946e+03,2.560704578823616018e+00
9.908230312630827029e+03,2.560704653068329506e+00
9.908230335853055294e+03,2.560704727307006934e+00
9.908230359075285378e+03,2.560704801539666065e+00
9.908230382297515462e+03,2.560704875766289135e+00
9.908230405519745545e+03,2.560704949986883250e+00
9.908230428741973810e+03,2.560705024201441304e+00
9.908230451964203894e+03,2.560705098409977509e+00
9.908230475186433978e+03,2.560705172612477654e+00
9.908230498408664062e+03,2.560705246808948843e+00
9.908230521630892326e+03,2.560705320999376866e+00
9.908230544853122410e+03,2.560705395183779487e+00
9.908230568075352494e+03,2.560705469362149600e+00
9.908230591297582578e+03,2.560705543534480100e+00
9.908230614519810842e+03,2.560705617700770986e+00
9.908230637742040926e+03,2.560705691861032918e+00
9.908230660964271010e+03,2.560705766015251683e+00
9.908230684186501094e+03,2.560705840163437941e+00
9.908230707408729359e+03,2.560705914305581032e+00
9.908230730630959442e+03,2.560705988441688064e+00
9.908230753853189526e+03,2.560706062571751929e+00
9.908230777075419610e+03,2.560706136695779733e+00
9.908230800297647875e+03,2.560706210813760819e+00
9.908230823519877958e+03,2.560706284925705845e+00
9.908230846742108042e+03,2.560706359031604151e+00
9.908230869964338126e+03,2.560706433131462845e+00
9.908230893186566391e+03,2.560706507225271267e+00
9.908230916408796475e+03,2.560706581313040076e+00
9.908230939631026558e+03,2.560706655394765718e+00
9.908230962853256642e+03,2.560706729470441090e+00
9.908230986075484907e+03,2.560706803540066190e+00
9.908231009297714991e+03,2.560706877603655229e+00
9.908231032519945074e+03,2.560706951661190445e+00
9.908231055742175158e+03,2.560707025712678941e+00
9.908231078964403423e+03,2.560707099758113614e+00
9.908231102186633507e+03,2.560707173797501568e+00
9.908231125408863591e+03,2.560707247830839250e+00
9.908231148631093674e+03,2.560707321858126662e+00
9.908231171853321939e+03,2.560707395879360249e+00
9.908231195075552023e+03,2.560707469894540012e+00
9.908231218297782107e+03,2.560707543903673056e+00
9.908231241520012190e+03,2.560707617906748723e+00
9.908231264742240455e+03,2.560707691903767014e+00
9.908231287964470539e+03,2.560707765894735033e+00
9.908231311186700623e+03,2.560707839879642123e+00
9.908231334408930707e+03,2.560707913858498941e+00
9.908231357631158971e+03,2.560707987831291277e+00
9.908231380853389055e+03,2.560708061798033341e+00
9.908231404075619139e+03,2.560708135758714477e+00
9.908231427297849223e+03,2.560708209713338235e+00
9.908231450520077487e+03,2.560708283661893958e+00
9.908231473742307571e+03,2.560708357604395857e+00
9.908231496964537655e+03,2.560708431540833274e+00
9.908231520186767739e+03,2.560708505471216867e+00
9.908231543408996004e+03,2.560708579395532425e+00
9.908231566631226087e+03,2.560708653313783500e+00
9.908231589853456171e+03,2.560708727225977199e+00
9.908231613075686255e+03,2.560708801132102863e+00
9.908231636297914520e+03,2.560708875032156939e+00
9.908231659520144603e+03,2.560708948926153639e+00
9.908231682742374687e+03,2.560709022814078750e+00
9.908231705964604771e+03,2.560709096695942932e+00
9.908231729186833036e+03,2.560709170571735527e+00
9.908231752409063120e+03,2.560709244441460086e+00
9.908231775631293203e+03,2.560709318305116611e+00
9.908231798853523287e+03,2.560709392162705100e+00
9.908231822075751552e+03,2.560709466014218449e+00
9.908231845297981636e+03,2.560709539859663764e+00
9.908231868520211719e+03,2.560709613699033937e+00
9.908231891742441803e+03,2.560709687532339629e+00
9.908231914964670068e+03,2.560709761359566627e+00
9.908231938186900152e+03,2.560709835180722038e+00
9.908231961409130236e+03,2.560709908995802309e+00
9.908231984631360319e+03,2.560709982804810991e+00
9.908232007853588584e+03,2.560710056607733875e+00
9.908232031075818668e+03,2.560710130404592277e+00
9.908232054298048752e+03,2.560710204195368433e+00
9.908232077520278835e+03,2.560710277980073002e+00
9.908232100742507100e+03,2.560710351758688219e+00
9.908232123964737184e+03,2.560710425531235401e+00
9.908232147186967268e+03,2.560710499297696785e+00
9.908232170409197352e+03,2.560710573058079476e+00
9.908232193631425616e+03,2.560710646812379920e+00
9.908232216853655700e+03,2.560710720560601672e+00
9.908232240075885784e+03,2.560710794302741178e+00
9.908232263298115868e+03,2.560710868038798438e+00
9.908232286520344132e+03,2.560710941768762794e+00
9.908232309742574216e+03,2.560711015492655562e+00
9.908232332964804300e+03,2.560711089210462532e+00
9.908232356187034384e+03,2.560711162922180151e+00
9.908232379409262649e+03,2.560711236627804865e+00
9.908232402631492732e+03,2.560711310327350887e+00
9.908232425853722816e+03,2.560711384020811110e+00
9.908232449075952900e+03,2.560711457708181982e+00
9.908232472298181165e+03,2.560711531389456397e+00
9.908232495520411248e+03,2.560711605064648566e+00
9.908232518742641332e+03,2.560711678733754937e+00
9.908232541964871416e+03,2.560711752396764851e+00
9.908232565187099681e+03,2.560711826053681861e+00
9.908232588409329765e+03,2.560711899704509520e+00
9.908232611631559848e+03,2.560711973349247828e+00
9.908232634853789932e+03,2.560712046987889678e+00
9.908232658076018197e+03,2.560712120620431520e+00
9.908232681298248281e+03,2.560712194246887563e+00
9.908232704520478364e+03,2.560712267867247149e+00
9.908232727742708448e+03,2.560712341481506726e+00
9.908232750964936713e+03,2.560712415089669847e+00
9.908232774187166797e+03,2.560712488691740063e+00
9.908232797409396881e+03,2.560712562287706717e+00
9.908232820631626964e+03,2.560712635877580468e+00
9.908232843853855229e+03,2.560712709461347103e+00
9.908232867076085313e+03,2.560712783039020835e+00
9.908232890298315397e+03,2.560712856610594557e+00
9.908232913520545480e+03,2.560712930176068269e+00
9.908232936742773745e+03,2.560713003735431315e+00
9.908232959965003829e+03,2.560713077288697903e+00
9.908232983187233913e+03,2.560713150835860930e+00
9.908233006409463997e+03,2.560713224376920394e+00
9.908233029631692261e+03,2.560713297911872743e+00
9.908233052853922345e+03,2.560713371440725084e+00
9.908233076076152429e+03,2.560713444963466756e+00
9.908233099298382513e+03,2.560713518480104867e+00
9.908233122520610777e+03,2.560713591990632310e+00
9.908233145742840861e+03,2.560713665495052638e+00
9.908233168965070945e+03,2.560713738993369404e+00
9.908233192187301029e+03,2.560713812485575502e+00
9.908233215409529294e+03,2.560713885971667381e+00
9.908233238631759377e+03,2.560713959451652144e+00
9.908233261853989461e+03,2.560714032925526240e+00
9.908233285076219545e+03,2.560714106393293221e+00
9.908233308298447810e+03,2.560714179854935324e+00
9.908233331520677893e+03,2.560714253310473865e+00
9.908233354742907977e+03,2.560714326759898185e+00
9.908233377965138061e+03,2.560714400203208285e+00
9.908233401187366326e+03,2.560714473640397060e+00
9.908233424409596410e+03,2.560714547071478719e+00
9.908233447631826493e+03,2.560714620496439053e+00
9.908233470854056577e+03,2.560714693915285167e+00
9.908233494076284842e+03,2.560714767328006403e+00
9.908233517298514926e+03,2.560714840734620523e+00
9.908233540520745009e+03,2.560714914135109765e+00
9.908233563742975093e+03,2.560714987529484787e+00
9.908233586965203358e+03,2.560715060917727826e+00
9.908233610187433442e+03,2.560715134299860196e+00
9.908233633409663526e+03,2.560715207675871241e+00
9.908233656631893609e+03,2.560715281045757408e+00
9.908233679854121874e+03,2.560715354409511590e+00
9.908233703076351958e+03,2.560715427767155106e+00
9.908233726298582042e+03,2.560715501118673743e+00
9.908233749520812125e+03,2.560715574464063948e+00
9.908233772743040390e+03,2.560715647803325723e+00
9.908233795965270474e+03,2.560715721136462619e+00
9.908233819187500558e+03,2.560715794463481743e+00
9.908233842409730642e+03,2.560715867784365329e+00
9.908233865631958906e+03,2.560715941099116932e+00
9.908233888854188990e+03,2.560716014407747210e+00
9.908233912076419074e+03,2.560716087710249056e+00
9.908233935298649158e+03,2.560716161006618918e+00
9.908233958520877422e+03,2.560716234296849692e+00
9.908233981743107506e+03,2.560716307580959139e+00
9.908234004965337590e+03,2.560716380858936603e+00
9.908234028187567674e+03,2.560716454130778530e+00
9.908234051409795939e+03,2.560716527396484921e+00
9.908234074632026022e+03,2.560716600656059327e+00
9.908234097854256106e+03,2.560716673909505303e+00
9.908234121076486190e+03,2.560716747156808637e+00
9.908234144298716274e+03,2.560716820397979987e+00
9.908234167520944538e+03,2.560716893633008695e+00
9.908234190743174622e+03,2.560716966861908972e+00
9.908234213965404706e+03,2.560717040084666607e+00
9.908234237187634790e+03,2.560717113301285153e+00
9.908234260409863055e+03,2.560717186511764609e+00
9.908234283632093138e+03,2.560717259716101424e+00
9.908234306854323222e+03,2.560717332914306255e+00
9.908234330076553306e+03,2.560717406106364891e+00
9.908234353298781571e+03,2.560717479292273779e+00
9.908234376521011654e+03,2.560717552472054237e+00
9.908234399743241738e+03,2.560717625645684947e+00
9.908234422965471822e+03,2.560717698813176568e+00
9.908234446187700087e+03,2.560717771974514889e+00
9.908234469409930171e+03,2.560717845129717674e+00
9.908234492632160254e+03,2.560717918278770711e+00
9.908234515854390338e+03,2.560717991421677553e+00
9.908234539076618603e+03,2.560718064558434648e+00
9.908234562298848687e+03,2.560718137689045548e+00
9.908234585521078770e+03,2.560718210813513807e+00
9.908234608743308854e+03,2.560718283931828765e+00
9.908234631965537119e+03,2.560718357043990423e+00
9.908234655187767203e+03,2.560718430150005887e+00
9.908234678409997287e+03,2.560718503249871603e+00
9.908234701632227370e+03,2.560718576343584019e+00
9.908234724854455635e+03,2.560718649431143135e+00
9.908234748076685719e+03,2.560718722512548950e+00
9.908234771298915803e+03,2.560718795587805019e+00
9.908234794521145886e+03,2.560718868656904235e+00
9.908234817743374151e+03,2.560718941719846597e+00
9.908234840965604235e+03,2.560719014776639213e+00
9.908234864187834319e+03,2.560719087827274976e+00
9.908234887410064403e+03,2.560719160871753886e+00
9.908234910632292667e+03,2.560719233910068837e+00
9.908234933854522751e+03,2.560719306942230489e+00
9.908234957076752835e+03,2.560719379968235287e+00
9.908234980298982919e+03,2.560719452988079681e+00
9.908235003521211183e+03,2.560719526001763668e+00
9.908235026743441267e+03,2.560719599009287251e+00
9.908235049965671351e+03,2.560719672010646875e+00
9.908235073187901435e+03,2.560719745005849646e+00
9.908235096410129700e+03,2.560719817994881353e+00
9.908235119632359783e+03,2.560719890977756208e+00
9.908235142854589867e+03,2.560719963954467104e+00
9.908235166076819951e+03,2.560720036925014043e+00
9.908235189299048216e+03,2.560720109889389917e+00
9.908235212521278299e+03,2.560720182847608939e+00
9.908235235743508383e+03,2.560720255799656897e+00
9.908235258965738467e+03,2.560720328745540897e+00
9.908235282187966732e+03,2.560720401685246728e+00
9.908235305410196816e+03,2.560720474618792153e+00
9.908235328632426899e+03,2.560720547546173620e+00
9.908235351854656983e+03,2.560720620467376918e+00
9.908235375076885248e+03,2.560720693382409152e+00
9.908235398299115332e+03,2.560720766291273875e+00
9.908235421521345415e+03,2.560720839193971088e+00
9.908235444743575499e+03,2.560720912090493684e+00
9.908235467965803764e+03,2.560720984980834558e+00
9.908235491188033848e+03,2.560721057865007921e+00
9.908235514410263931e+03,2.560721130743013774e+00
9.908235537632494015e+03,2.560721203614841457e+00
9.908235560854722280e+03,2.560721276480483866e+00
9.908235584076952364e+03,2.560721349339958763e+00
9.908235607299182448e+03,2.560721422193251939e+00
9.908235630521412531e+03,2.560721495040374052e+00
9.908235653743640796e+03,2.560721567881310889e+00
9.908235676965870880e+03,2.560721640716076664e+00
9.908235700188100964e+03,2.560721713544657163e+00
9.908235723410331047e+03,2.560721786367063046e+00
9.908235746632559312e+03,2.560721859183280102e+00
9.908235769854789396e+03,2.560721931993318989e+00
9.908235793077019480e+03,2.560722004797179707e+00
9.908235816299249564e+03,2.560722077594855151e+00
9.908235839521477828e+03,2.560722150386345319e+00
9.908235862743707912e+03,2.560722223171653766e+00
9.908235885965937996e+03,2.560722295950776939e+00
9.908235909188168080e+03,2.560722368723718390e+00
9.908235932410396344e+03,2.560722441490463908e+00
9.908235955632626428e+03,2.560722514251034809e+00
9.908235978854856512e+03,2.560722587005413331e+00
9.908236002077086596e+03,2.560722659753603025e+00
9.908236025299314861e+03,2.560722732495600340e+00
9.908236048521544944e+03,2.560722805231415933e+00
9.908236071743775028e+03,2.560722877961039146e+00
9.908236094966005112e+03,2.560722950684477084e+00
9.908236118188233377e+03,2.560723023401711984e+00
9.908236141410463460e+03,2.560723096112761610e+00
9.908236164632693544e+03,2.560723168817622408e+00
9.908236187854923628e+03,2.560723241516290827e+00
9.908236211077151893e+03,2.560723314208756207e+00
9.908236234299381977e+03,2.560723386895036313e+00
9.908236257521612060e+03,2.560723459575116934e+00
9.908236280743842144e+03,2.560723532249001622e+00
9.908236303966070409e+03,2.560723604916686824e+00
9.908236327188300493e+03,2.560723677578183199e+00
9.908236350410530576e+03,2.560723750233476537e+00
9.908236373632760660e+03,2.560723822882573941e+00
9.908236396854988925e+03,2.560723895525471860e+00
9.908236420077219009e+03,2.560723968162166742e+00
9.908236443299449093e+03,2.560724040792672795e+00
9.908236466521679176e+03,2.560724113416968706e+00
9.908236489743907441e+03,2.560724186035058025e+00
9.908236512966137525e+03,2.560724258646954965e+00
9.908236536188367609e+03,2.560724331252645314e+00
9.908236559410597692e+03,2.560724403852136177e+00
9.908236582632825957e+03,2.560724476445416897e+00
9.908236605855056041e+03,2.560724549032494579e+00
9.908236629077286125e+03,2.560724621613372776e+00
9.908236652299516209e+03,2.560724694188040829e+00
9.908236675521744473e+03,2.560724766756498738e+00
9.908236698743974557e+03,2.560724839318753610e+00
9.908236721966204641e+03,2.560724911874801890e+00
9.908236745188434725e+03,2.560724984424640027e+00
9.908236768410662989e+03,2.560725056968264468e+00
9.908236791632893073e+03,2.560725129505682318e+00
9.908236814855123157e+03,2.560725202036893577e+00
9.908236838077353241e+03,2.560725274561894693e+00
9.908236861299581506e+03,2.560725347080675007e+00
9.908236884521811589e+03,2.560725419593245178e+00
9.908236907744041673e+03,2.560725492099612310e+00
9.908236930966271757e+03,2.560725564599755089e+00
9.908236954188500022e+03,2.560725637093684171e+00
9.908236977410730105e+03,2.560725709581403109e+00
9.908237000632960189e+03,2.560725782062904798e+00
9.908237023855190273e+03,2.560725854538192792e+00
9.908237047077418538e+03,2.560725927007252878e+00
9.908237070299648622e+03,2.560725999470106373e+00
9.908237093521878705e+03,2.560726071926739067e+00
9.908237116744108789e+03,2.560726144377154512e+00
9.908237139966337054e+03,2.560726216821345602e+00
9.908237163188567138e+03,2.560726289259322996e+00
9.908237186410797221e+03,2.560726361691076036e+00
9.908237209633027305e+03,2.560726434116608274e+00
9.908237232855255570e+03,2.560726506535912606e+00
9.908237256077485654e+03,2.560726578949003240e+00
9.908237279299715738e+03,2.560726651355865968e+00
9.908237302521945821e+03,2.560726723756504342e+00
9.908237325744174086e+03,2.560726796150918361e+00
9.908237348966404170e+03,2.560726868539108025e+00
9.908237372188634254e+03,2.560726940921073336e+00
9.908237395410864337e+03,2.560727013296814292e+00
9.908237418633092602e+03,2.560727085666320235e+00
9.908237441855322686e+03,2.560727158029601824e+00
9.908237465077552770e+03,2.560727230386655506e+00
9.908237488299782854e+03,2.560727302737481281e+00
9.908237511522011118e+03,2.560727375082075596e+00
9.908237534744241202e+03,2.560727447420438452e+00
9.908237557966471286e+03,2.560727519752573400e+00
9.908237581188701370e+03,2.560727592078473336e+00
9.908237604410929634e+03,2.560727664398138259e+00
9.908237627633159718e+03,2.560727736711578828e+00
9.908237650855389802e+03,2.560727809018784384e+00
9.908237674077619886e+03,2.560727881319751376e+00
9.908237697299848151e+03,2.560727953614483354e+00
9.908237720522078234e+03,2.560728025902980320e+00
9.908237743744308318e+03,2.560728098185245827e+00
9.908237766966538402e+03,2.560728170461269215e+00
9.908237790188766667e+03,2.560728242731054038e+00
9.908237813410996750e+03,2.560728314994603849e+00
9.908237836633226834e+03,2.560728387251915095e+00
9.908237859855456918e+03,2.560728459502987775e+00
9.908237883077685183e+03,2.560728531747811232e+00
9.908237906299915267e+03,2.560728603986406782e+00
9.908237929522145350e+03,2.560728676218753108e+00
9.908237952744375434e+03,2.560728748444864422e+00
9.908237975966603699e+03,2.560728820664722960e+00
9.908237999188833783e+03,2.560728892878342933e+00
9.908238022411063866e+03,2.560728965085724340e+00
9.908238045633293950e+03,2.560729037286856524e+00
9.908238068855522215e+03,2.560729109481743038e+00
9.908238092077752299e+03,2.560729181670383880e+00
9.908238115299982383e+03,2.560729253852782605e+00
9.908238138522212466e+03,2.560729326028928554e+00
9.908238161744440731e+03,2.560729398198828832e+00
9.908238184966670815e+03,2.560729470362479887e+00
9.908238208188900899e+03,2.560729542519885271e+00
9.908238231411130982e+03,2.560729614671041432e+00
9.908238254633359247e+03,2.560729686815937711e+00
9.908238277855589331e+03,2.560729758954591873e+00
9.908238301077819415e+03,2.560729831086993258e+00
9.908238324300049499e+03,2.560729903213145420e+00
9.908238347522277763e+03,2.560729975333034147e+00
9.908238370744507847e+03,2.560730047446677204e+00
9.908238393966737931e+03,2.560730119554067485e+00
9.908238417188968015e+03,2.560730191655201438e+00
9.908238440411196279e+03,2.560730263750075508e+00
9.908238463633426363e+03,2.560730335838700356e+00
9.908238486855656447e+03,2.560730407921065321e+00
9.908238510077886531e+03,2.560730479997173958e+00
9.908238533300114796e+03,2.560730552067015608e+00
9.908238556522344879e+03,2.560730624130611588e+00
9.908238579744574963e+03,2.560730696187940580e+00
9.908238602966805047e+03,2.560730768239016797e+00
9.908238626189033312e+03,2.560730840283822474e+00
9.908238649411263395e+03,2.560730912322375374e+00
9.908238672633493479e+03,2.560730984354664841e+00
9.908238695855723563e+03,2.560731056380690873e+00
9.908238719077951828e+03,2.560731128400449919e+00
9.908238742300181912e+03,2.560731200413952635e+00
9.908238765522411995e+03,2.560731272421188365e+00
9.908238788744642079e+03,2.560731344422157107e+00
9.908238811966870344e+03,2.560731416416858863e+00
9.908238835189100428e+03,2.560731488405297185e+00
9.908238858411330511e+03,2.560731560387468519e+00
9.908238881633560595e+03,2.560731632363372867e+00
9.908238904855788860e+03,2.560731704333003123e+00
9.908238928078018944e+03,2.560731776296369944e+00
9.908238951300249028e+03,2.560731848253469778e+00
9.908238974522479111e+03,2.560731920204295520e+00
9.908238997744707376e+03,2.560731992148847169e+00
9.908239020966937460e+03,2.560732064087131832e+00
9.908239044189167544e+03,2.560732136019145955e+00
9.908239067411397627e+03,2.560732207944889538e+00
9.908239090633625892e+03,2.560732279864348371e+00
9.908239113855855976e+03,2.560732351777543769e+00
9.908239137078086060e+03,2.560732423684465076e+00
9.908239160300316144e+03,2.560732495585105184e+00
9.908239183522544408e+03,2.560732567479467647e+00
9.908239206744774492e+03,2.560732639367559571e+00
9.908239229967004576e+03,2.560732711249373850e+00
9.908239253189234660e+03,2.560732783124910483e+00
9.908239276411462924e+03,2.560732854994162366e+00
9.908239299633693008e+03,2.560732926857143710e+00
9.908239322855923092e+03,2.560732998713843855e+00
9.908239346078153176e+03,2.560733070564262803e+00
9.908239369300381441e+03,2.560733142408397001e+00
9.908239392522611524e+03,2.560733214246253553e+00
9.908239415744841608e+03,2.560733286077825355e+00
9.908239438967071692e+03,2.560733357903115959e+00
9.908239462189299957e+03,2.560733429722118260e+00
9.908239485411530040e+03,2.560733501534842915e+00
9.908239508633760124e+03,2.560733573341282820e+00
9.908239531855990208e+03,2.560733645141437975e+00
9.908239555078218473e+03,2.560733716935297721e+00
9.908239578300448557e+03,2.560733788722883375e+00
9.908239601522678640e+03,2.560733860504173620e+00
9.908239624744908724e+03,2.560733932279179115e+00
9.908239647967136989e+03,2.560734004047892753e+00
9.908239671189367073e+03,2.560734075810318089e+00
9.908239694411597156e+03,2.560734147566458674e+00
9.908239717633827240e+03,2.560734219316303850e+00
9.908239740856055505e+03,2.560734291059857171e+00
9.908239764078285589e+03,2.560734362797118635e+00
9.908239787300515673e+03,2.560734434528095349e+00
9.908239810522745756e+03,2.560734506252773102e+00
9.908239833744974021e+03,2.560734577971151893e+00
9.908239856967204105e+03,2.560734649683245934e+00
9.908239880189434189e+03,2.560734721389037460e+00
9.908239903411664272e+03,2.560734793088540684e+00
9.908239926633892537e+03,2.560734864781741393e+00
9.908239949856122621e+03,2.560734936468646694e+00
9.908239973078352705e+03,2.560735008149260139e+00
9.908239996300582789e+03,2.560735079823567517e+00
9.908240019522811053e+03,2.560735151491575934e+00
9.908240042745041137e+03,2.560735223153288942e+00
9.908240065967271221e+03,2.560735294808702989e+00
9.908240089189501305e+03,2.560735366457818074e+00
