Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013335372932103746e+04,2.594557972969003146e+00
1.013335375023979577e+04,2.594557982924904138e+00
1.013335377115855408e+04,2.594557992880631048e+00
1.013335379207731421e+04,2.594558002836182098e+00
1.013335381299607252e+04,2.594558012791553736e+00
1.013335383391483083e+04,2.594558022746749515e+00
1.013335385483358914e+04,2.594558032701769434e+00
1.013335387575234745e+04,2.594558042656611718e+00
1.013335389667110576e+04,2.594558052611278143e+00
1.013335391758986407e+04,2.594558062565768708e+00
1.013335393850862238e+04,2.594558072520079861e+00
1.013335395942738251e+04,2.594558082474218708e+00
1.013335398034614082e+04,2.594558092428178142e+00
1.013335400126489913e+04,2.594558102381961717e+00
1.013335402218365743e+04,2.594558112335567657e+00
1.013335404310241574e+04,2.594558122288997737e+00
1.013335406402117405e+04,2.594558132242251958e+00
1.013335408493993236e+04,2.594558142195328543e+00
1.013335410585869067e+04,2.594558152148227492e+00
1.013335412677745080e+04,2.594558162100954135e+00
1.013335414769620911e+04,2.594558172053499590e+00
1.013335416861496742e+04,2.594558182005867408e+00
1.013335418953372573e+04,2.594558191958064697e+00
1.013335421045248404e+04,2.594558201910079021e+00
1.013335423137124235e+04,2.594558211861921038e+00
1.013335425229000066e+04,2.594558221813581866e+00
1.013335427320876079e+04,2.594558231765070389e+00
1.013335429412751910e+04,2.594558241716381275e+00
1.013335431504627741e+04,2.594558251667512749e+00
1.013335433596503572e+04,2.594558261618468364e+00
1.013335435688379403e+04,2.594558271569248120e+00
1.013335437780255234e+04,2.594558281519852017e+00
1.013335439872131064e+04,2.594558291470276501e+00
1.013335441964006895e+04,2.594558301420528679e+00
1.013335444055882908e+04,2.594558311370599668e+00
1.013335446147758739e+04,2.594558321320496574e+00
1.013335448239634570e+04,2.594558331270215845e+00
1.013335450331510401e+04,2.594558341219755704e+00
1.013335452423386232e+04,2.594558351169121480e+00
1.013335454515262063e+04,2.594558361118309620e+00
1.013335456607137894e+04,2.594558371067320124e+00
1.013335458699013725e+04,2.594558381016154769e+00
1.013335460790889738e+04,2.594558390964811778e+00
1.013335462882765569e+04,2.594558400913292928e+00
1.013335464974641400e+04,2.594558410861596442e+00
1.013335467066517231e+04,2.594558420809725874e+00
1.013335469158393062e+04,2.594558430757675893e+00
1.013335471250268893e+04,2.594558440705448277e+00
1.013335473342144724e+04,2.594558450653043025e+00
1.013335475434020555e+04,2.594558460600460137e+00
1.013335477525896567e+04,2.594558470547704943e+00
1.013335479617772398e+04,2.594558480494770336e+00
1.013335481709648229e+04,2.594558490441658094e+00
1.013335483801524060e+04,2.594558500388368216e+00
1.013335485893399891e+04,2.594558510334904256e+00
1.013335487985275722e+04,2.594558520281260883e+00
1.013335490077151553e+04,2.594558530227443427e+00
1.013335492169027384e+04,2.594558540173443006e+00
1.013335494260903397e+04,2.594558550119270279e+00
1.013335496352779228e+04,2.594558560064919916e+00
1.013335498444655059e+04,2.594558570010391918e+00
1.013335500536530890e+04,2.594558579955688060e+00
1.013335502628406721e+04,2.594558589900803014e+00
1.013335504720282552e+04,2.594558599845743885e+00
1.013335506812158383e+04,2.594558609790508896e+00
1.013335508904034396e+04,2.594558619735096272e+00
1.013335510995910226e+04,2.594558629679502459e+00
1.013335513087786057e+04,2.594558639623734564e+00
1.013335515179661888e+04,2.594558649567790809e+00
1.013335517271537719e+04,2.594558659511669418e+00
1.013335519363413550e+04,2.594558669455370392e+00
1.013335521455289381e+04,2.594558679398893730e+00
1.013335523547165212e+04,2.594558689342237656e+00
1.013335525639041225e+04,2.594558699285407499e+00
1.013335527730917056e+04,2.594558709228399707e+00
1.013335529822792887e+04,2.594558719171216055e+00
1.013335531914668718e+04,2.594558729113852991e+00
1.013335534006544549e+04,2.594558739056312291e+00
1.013335536098420380e+04,2.594558748998593956e+00
1.013335538190296211e+04,2.594558758940703314e+00
1.013335540282172042e+04,2.594558768882627930e+00
1.013335542374048055e+04,2.594558778824382017e+00
1.013335544465923886e+04,2.594558788765953139e+00
1.013335546557799717e+04,2.594558798707351954e+00
1.013335548649675547e+04,2.594558808648569581e+00
1.013335550741551378e+04,2.594558818589614901e+00
1.013335552833427209e+04,2.594558828530479033e+00
1.013335554925303040e+04,2.594558838471165529e+00
1.013335557017178871e+04,2.594558848411672614e+00
1.013335559109054884e+04,2.594558858352009167e+00
1.013335561200930715e+04,2.594558868292162757e+00
1.013335563292806546e+04,2.594558878232140486e+00
1.013335565384682377e+04,2.594558888171940580e+00
1.013335567476558208e+04,2.594558898111564815e+00
1.013335569568434039e+04,2.594558908051011414e+00
1.013335571660309870e+04,2.594558917990280378e+00
1.013335573752185701e+04,2.594558927929369929e+00
1.013335575844061714e+04,2.594558937868285398e+00
1.013335577935937545e+04,2.594558947807023230e+00
1.013335580027813376e+04,2.594558957745576322e+00
1.013335582119689207e+04,2.594558967683958883e+00
1.013335584211565038e+04,2.594558977622163809e+00
1.013335586303440869e+04,2.594558987560189323e+00
1.013335588395316699e+04,2.594558997498038977e+00
1.013335590487192530e+04,2.594559007435709219e+00
1.013335592579068543e+04,2.594559017373203602e+00
1.013335594670944374e+04,2.594559027310518573e+00
1.013335596762820205e+04,2.594559037247657685e+00
1.013335598854696036e+04,2.594559047184619160e+00
1.013335600946571867e+04,2.594559057121401224e+00
1.013335603038447698e+04,2.594559067058007429e+00
1.013335605130323529e+04,2.594559076994435998e+00
1.013335607222199542e+04,2.594559086930686931e+00
1.013335609314075373e+04,2.594559096866760228e+00
1.013335611405951204e+04,2.594559106802655890e+00
1.013335613497827035e+04,2.594559116738373916e+00
1.013335615589702866e+04,2.594559126673914307e+00
1.013335617681578697e+04,2.594559136609278838e+00
1.013335619773454528e+04,2.594559146544462180e+00
1.013335621865330359e+04,2.594559156479469664e+00
1.013335623957206371e+04,2.594559166414299511e+00
1.013335626049082202e+04,2.594559176348951723e+00
1.013335628140958033e+04,2.594559186283426300e+00
1.013335630232833864e+04,2.594559196217723240e+00
1.013335632324709695e+04,2.594559206151842545e+00
1.013335634416585526e+04,2.594559216085784215e+00
1.013335636508461357e+04,2.594559226019548248e+00
1.013335638600337188e+04,2.594559235953131093e+00
1.013335640692213201e+04,2.594559245886541632e+00
1.013335642784089032e+04,2.594559255819774535e+00
1.013335644875964863e+04,2.594559265752826249e+00
1.013335646967840694e+04,2.594559275685700328e+00
1.013335649059716525e+04,2.594559285618398548e+00
1.013335651151592356e+04,2.594559295550915579e+00
1.013335653243468187e+04,2.594559305483256750e+00
1.013335655335344018e+04,2.594559315415422063e+00
1.013335657427220031e+04,2.594559325347407963e+00
1.013335659519095861e+04,2.594559335279214451e+00
1.013335661610971692e+04,2.594559345210846857e+00
1.013335663702847523e+04,2.594559355142298074e+00
1.013335665794723354e+04,2.594559365073575208e+00
1.013335667886599185e+04,2.594559375004669377e+00
1.013335669978475016e+04,2.594559384935585911e+00
1.013335672070350847e+04,2.594559394866328361e+00
1.013335674162226860e+04,2.594559404796893176e+00
1.013335676254102691e+04,2.594559414727276803e+00
1.013335678345978522e+04,2.594559424657484570e+00
1.013335680437854353e+04,2.594559434587512925e+00
1.013335682529730184e+04,2.594559444517365421e+00
1.013335684621606015e+04,2.594559454447038505e+00
1.013335686713481846e+04,2.594559464376533953e+00
1.013335688805357859e+04,2.594559474305853541e+00
1.013335690897233690e+04,2.594559484234990165e+00
1.013335692989109521e+04,2.594559494163954483e+00
1.013335695080985352e+04,2.594559504092737612e+00
1.013335697172861182e+04,2.594559514021343105e+00
1.013335699264737013e+04,2.594559523949769186e+00
1.013335701356612844e+04,2.594559533878019408e+00
1.013335703448488675e+04,2.594559543806091995e+00
1.013335705540364688e+04,2.594559553733986945e+00
1.013335707632240519e+04,2.594559563661700707e+00
1.013335709724116350e+04,2.594559573589238610e+00
1.013335711815992181e+04,2.594559583516595325e+00
1.013335713907868012e+04,2.594559593443776180e+00
1.013335715999743843e+04,2.594559603370781176e+00
1.013335718091619674e+04,2.594559613297604983e+00
1.013335720183495505e+04,2.594559623224251155e+00
1.013335722275371518e+04,2.594559633150721467e+00
1.013335724367247349e+04,2.594559643077012367e+00
1.013335726459123180e+04,2.594559653003125632e+00
1.013335728550999011e+04,2.594559662929059485e+00
1.013335730642874842e+04,2.594559672854815702e+00
1.013335732734750673e+04,2.594559682780392507e+00
1.013335734826626503e+04,2.594559692705793452e+00
1.013335736918502334e+04,2.594559702631013209e+00
1.013335739010378347e+04,2.594559712556058884e+00
1.013335741102254178e+04,2.594559722480923369e+00
1.013335743194130009e+04,2.594559732405610220e+00
1.013335745286005840e+04,2.594559742330119434e+00
1.013335747377881671e+04,2.594559752254449236e+00
1.013335749469757502e+04,2.594559762178601403e+00
1.013335751561633333e+04,2.594559772102574158e+00
1.013335753653509164e+04,2.594559782026371053e+00
1.013335755745385177e+04,2.594559791949990313e+00
1.013335757837261008e+04,2.594559801873426608e+00
1.013335759929136839e+04,2.594559811796688820e+00
1.013335762021012670e+04,2.594559821719773396e+00
1.013335764112888501e+04,2.594559831642676784e+00
1.013335766204764332e+04,2.594559841565402536e+00
1.013335768296640163e+04,2.594559851487948876e+00
1.013335770388516175e+04,2.594559861410319357e+00
1.013335772480392006e+04,2.594559871332510426e+00
1.013335774572267837e+04,2.594559881254522082e+00
1.013335776664143668e+04,2.594559891176356103e+00
1.013335778756019499e+04,2.594559901098010712e+00
1.013335780847895330e+04,2.594559911019487686e+00
1.013335782939771161e+04,2.594559920940788800e+00
1.013335785031646992e+04,2.594559930861908725e+00
1.013335787123523005e+04,2.594559940782851015e+00
1.013335789215398836e+04,2.594559950703615669e+00
1.013335791307274667e+04,2.594559960624200912e+00
1.013335793399150498e+04,2.594559970544604965e+00
1.013335795491026329e+04,2.594559980464833160e+00
1.013335797582902160e+04,2.594559990384883719e+00
1.013335799674777991e+04,2.594560000304754865e+00
1.013335801766653822e+04,2.594560010224448376e+00
1.013335803858529835e+04,2.594560020143962475e+00
1.013335805950405665e+04,2.594560030063297162e+00
1.013335808042281496e+04,2.594560039982457766e+00
1.013335810134157327e+04,2.594560049901433629e+00
1.013335812226033158e+04,2.594560059820235409e+00
1.013335814317908989e+04,2.594560069738856001e+00
1.013335816409784820e+04,2.594560079657297180e+00
1.013335818501660651e+04,2.594560089575564277e+00
1.013335820593536664e+04,2.594560099493648408e+00
1.013335822685412495e+04,2.594560109411558457e+00
1.013335824777288326e+04,2.594560119329287318e+00
1.013335826869164157e+04,2.594560129246836766e+00
1.013335828961039988e+04,2.594560139164206802e+00
1.013335831052915819e+04,2.594560149081399203e+00
1.013335833144791650e+04,2.594560158998413968e+00
1.013335835236667481e+04,2.594560168915247544e+00
1.013335837328543494e+04,2.594560178831907038e+00
1.013335839420419325e+04,2.594560188748385343e+00
1.013335841512295156e+04,2.594560198664686013e+00
1.013335843604170987e+04,2.594560208580805494e+00
1.013335845696046817e+04,2.594560218496747339e+00
1.013335847787922648e+04,2.594560228412511549e+00
1.013335849879798479e+04,2.594560238328094570e+00
1.013335851971674492e+04,2.594560248243501732e+00
1.013335854063550323e+04,2.594560258158727706e+00
1.013335856155426154e+04,2.594560268073777820e+00
1.013335858247301985e+04,2.594560277988646746e+00
1.013335860339177816e+04,2.594560287903336260e+00
1.013335862431053647e+04,2.594560297817849914e+00
1.013335864522929478e+04,2.594560307732182380e+00
1.013335866614805309e+04,2.594560317646337211e+00
1.013335868706681322e+04,2.594560327560314406e+00
1.013335870798557153e+04,2.594560337474110412e+00
1.013335872890432984e+04,2.594560347387728783e+00
1.013335874982308815e+04,2.594560357301165965e+00
1.013335877074184646e+04,2.594560367214429064e+00
1.013335879166060477e+04,2.594560377127509199e+00
1.013335881257936308e+04,2.594560387040409921e+00
1.013335883349812138e+04,2.594560396953134784e+00
1.013335885441688151e+04,2.594560406865682012e+00
1.013335887533563982e+04,2.594560416778046275e+00
1.013335889625439813e+04,2.594560426690234678e+00
1.013335891717315644e+04,2.594560436602240117e+00
1.013335893809191475e+04,2.594560446514071472e+00
1.013335895901067306e+04,2.594560456425721640e+00
1.013335897992943137e+04,2.594560466337190618e+00
1.013335900084818968e+04,2.594560476248483738e+00
1.013335902176694981e+04,2.594560486159597446e+00
1.013335904268570812e+04,2.594560496070533517e+00
1.013335906360446643e+04,2.594560505981288401e+00
1.013335908452322474e+04,2.594560515891865649e+00
1.013335910544198305e+04,2.594560525802261708e+00
1.013335912636074136e+04,2.594560535712481908e+00
1.013335914727949967e+04,2.594560545622519143e+00
1.013335916819825798e+04,2.594560555532378743e+00
1.013335918911701810e+04,2.594560565442062483e+00
1.013335921003577641e+04,2.594560575351563259e+00
1.013335923095453472e+04,2.594560585260888175e+00
1.013335925187329303e+04,2.594560595170031903e+00
1.013335927279205134e+04,2.594560605078996218e+00
1.013335929371080965e+04,2.594560614987782898e+00
1.013335931462956796e+04,2.594560624896388390e+00
1.013335933554832809e+04,2.594560634804818022e+00
1.013335935646708640e+04,2.594560644713066466e+00
1.013335937738584471e+04,2.594560654621133722e+00
1.013335939830460302e+04,2.594560664529025118e+00
1.013335941922336133e+04,2.594560674436735326e+00
1.013335944014211964e+04,2.594560684344267898e+00
1.013335946106087795e+04,2.594560694251621058e+00
1.013335948197963626e+04,2.594560704158794806e+00
1.013335950289839639e+04,2.594560714065790918e+00
1.013335952381715470e+04,2.594560723972604066e+00
1.013335954473591300e+04,2.594560733879239578e+00
1.013335956565467131e+04,2.594560743785697454e+00
1.013335958657342962e+04,2.594560753691975918e+00
1.013335960749218793e+04,2.594560763598071418e+00
1.013335962841094624e+04,2.594560773503989282e+00
1.013335964932970455e+04,2.594560783409729510e+00
1.013335967024846468e+04,2.594560793315292102e+00
1.013335969116722299e+04,2.594560803220673506e+00
1.013335971208598130e+04,2.594560813125873722e+00
1.013335973300473961e+04,2.594560823030896302e+00
1.013335975392349792e+04,2.594560832935741246e+00
1.013335977484225623e+04,2.594560842840405002e+00
1.013335979576101454e+04,2.594560852744887569e+00
1.013335981667977285e+04,2.594560862649194277e+00
1.013335983759853298e+04,2.594560872553321573e+00
1.013335985851729129e+04,2.594560882457265905e+00
1.013335987943604960e+04,2.594560892361034377e+00
1.013335990035480791e+04,2.594560902264621660e+00
1.013335992127356621e+04,2.594560912168031308e+00
1.013335994219232452e+04,2.594560922071259768e+00
1.013335996311108283e+04,2.594560931974308815e+00
1.013335998402984114e+04,2.594560941877180227e+00
1.013336000494860127e+04,2.594560951779870450e+00
1.013336002586735958e+04,2.594560961682383038e+00
1.013336004678611789e+04,2.594560971584712661e+00
1.013336006770487620e+04,2.594560981486866424e+00
1.013336008862363451e+04,2.594560991388839000e+00
1.013336010954239282e+04,2.594561001290632163e+00
1.013336013046115113e+04,2.594561011192245914e+00
1.013336015137991126e+04,2.594561021093682029e+00
1.013336017229866957e+04,2.594561030994936957e+00
1.013336019321742788e+04,2.594561040896010695e+00
1.013336021413618619e+04,2.594561050796906798e+00
1.013336023505494450e+04,2.594561060697623489e+00
1.013336025597370281e+04,2.594561070598160768e+00
1.013336027689246112e+04,2.594561080498516858e+00
1.013336029781121943e+04,2.594561090398693537e+00
1.013336031872997955e+04,2.594561100298692580e+00
1.013336033964873786e+04,2.594561110198512210e+00
1.013336036056749617e+04,2.594561120098152429e+00
1.013336038148625448e+04,2.594561129997611459e+00
1.013336040240501279e+04,2.594561139896889301e+00
1.013336042332377110e+04,2.594561149795989508e+00
1.013336044424252941e+04,2.594561159694910302e+00
1.013336046516128772e+04,2.594561169593649907e+00
1.013336048608004785e+04,2.594561179492213654e+00
1.013336050699880616e+04,2.594561189390594436e+00
1.013336052791756447e+04,2.594561199288794029e+00
1.013336054883632278e+04,2.594561209186815987e+00
1.013336056975508109e+04,2.594561219084660308e+00
1.013336059067383940e+04,2.594561228982319889e+00
1.013336061159259771e+04,2.594561238879805387e+00
1.013336063251135602e+04,2.594561248777107920e+00
1.013336065343011614e+04,2.594561258674232818e+00
1.013336067434887445e+04,2.594561268571174750e+00
1.013336069526763276e+04,2.594561278467940824e+00
1.013336071618639107e+04,2.594561288364523932e+00
1.013336073710514938e+04,2.594561298260927629e+00
1.013336075802390769e+04,2.594561308157153690e+00
1.013336077894266600e+04,2.594561318053196786e+00
1.013336079986142431e+04,2.594561327949062246e+00
1.013336082078018444e+04,2.594561337844748294e+00
1.013336084169894275e+04,2.594561347740254931e+00
1.013336086261770106e+04,2.594561357635580379e+00
1.013336088353645937e+04,2.594561367530726415e+00
1.013336090445521768e+04,2.594561377425691262e+00
1.013336092537397599e+04,2.594561387320478474e+00
1.013336094629273430e+04,2.594561397215080945e+00
1.013336096721149443e+04,2.594561407109509332e+00
1.013336098813025274e+04,2.594561417003756532e+00
1.013336100904901105e+04,2.594561426897822543e+00
1.013336102996776935e+04,2.594561436791709141e+00
1.013336105088652766e+04,2.594561446685414552e+00
1.013336107180528597e+04,2.594561456578940550e+00
1.013336109272404428e+04,2.594561466472288913e+00
1.013336111364280259e+04,2.594561476365456087e+00
1.013336113456156272e+04,2.594561486258442073e+00
1.013336115548032103e+04,2.594561496151252200e+00
1.013336117639907934e+04,2.594561506043875809e+00
1.013336119731783765e+04,2.594561515936321783e+00
1.013336121823659596e+04,2.594561525828591897e+00
1.013336123915535427e+04,2.594561535720675494e+00
1.013336126007411258e+04,2.594561545612583231e+00
1.013336128099287089e+04,2.594561555504311556e+00
1.013336130191163102e+04,2.594561565395856917e+00
1.013336132283038933e+04,2.594561575287224642e+00
1.013336134374914764e+04,2.594561585178411178e+00
1.013336136466790595e+04,2.594561595069418303e+00
1.013336138558666426e+04,2.594561604960244239e+00
1.013336140650542256e+04,2.594561614850888986e+00
1.013336142742418087e+04,2.594561624741356098e+00
1.013336144834293918e+04,2.594561634631642022e+00
1.013336146926169931e+04,2.594561644521750310e+00
1.013336149018045762e+04,2.594561654411675633e+00
1.013336151109921593e+04,2.594561664301423320e+00
1.013336153201797424e+04,2.594561674190988043e+00
1.013336155293673255e+04,2.594561684080373354e+00
1.013336157385549086e+04,2.594561693969577476e+00
1.013336159477424917e+04,2.594561703858602186e+00
1.013336161569300748e+04,2.594561713747447484e+00
1.013336163661176761e+04,2.594561723636113371e+00
1.013336165753052592e+04,2.594561733524596292e+00
1.013336167844928423e+04,2.594561743412901578e+00
1.013336169936804254e+04,2.594561753301025675e+00
1.013336172028680085e+04,2.594561763188970360e+00
1.013336174120555916e+04,2.594561773076733857e+00
1.013336176212431747e+04,2.594561782964316166e+00
1.013336178304307577e+04,2.594561792851719062e+00
1.013336180396183590e+04,2.594561802738944323e+00
1.013336182488059421e+04,2.594561812625984842e+00
1.013336184579935252e+04,2.594561822512845950e+00
1.013336186671811083e+04,2.594561832399529422e+00
1.013336188763686914e+04,2.594561842286029929e+00
1.013336190855562745e+04,2.594561852172351024e+00
1.013336192947438576e+04,2.594561862058494484e+00
1.013336195039314589e+04,2.594561871944456755e+00
1.013336197131190420e+04,2.594561881830234285e+00
1.013336199223066251e+04,2.594561891715834179e+00
1.013336201314942082e+04,2.594561901601252885e+00
1.013336203406817913e+04,2.594561911486492178e+00
1.013336205498693744e+04,2.594561921371552060e+00
1.013336207590569575e+04,2.594561931256428977e+00
1.013336209682445406e+04,2.594561941141128258e+00
1.013336211774321418e+04,2.594561951025644575e+00
1.013336213866197249e+04,2.594561960909981480e+00
1.013336215958073080e+04,2.594561970794138972e+00
1.013336218049948911e+04,2.594561980678115276e+00
1.013336220141824742e+04,2.594561990561910392e+00
1.013336222233700573e+04,2.594562000445526095e+00
1.013336224325576404e+04,2.594562010328962387e+00
1.013336226417452235e+04,2.594562020212213937e+00
1.013336228509328248e+04,2.594562030095289629e+00
1.013336230601204079e+04,2.594562039978182355e+00
1.013336232693079910e+04,2.594562049860893893e+00
1.013336234784955741e+04,2.594562059743427795e+00
1.013336236876831572e+04,2.594562069625778733e+00
1.013336238968707403e+04,2.594562079507948482e+00
1.013336241060583234e+04,2.594562089389940596e+00
1.013336243152459065e+04,2.594562099271747968e+00
1.013336245244335078e+04,2.594562109153379481e+00
1.013336247336210909e+04,2.594562119034828029e+00
1.013336249428086739e+04,2.594562128916095389e+00
1.013336251519962570e+04,2.594562138797183337e+00
1.013336253611838401e+04,2.594562148678090097e+00
1.013336255703714232e+04,2.594562158558817444e+00
1.013336257795590063e+04,2.594562168439361827e+00
1.013336259887465894e+04,2.594562178319728574e+00
1.013336261979341907e+04,2.594562188199912356e+00
1.013336264071217738e+04,2.594562198079914950e+00
1.013336266163093569e+04,2.594562207959739908e+00
1.013336268254969400e+04,2.594562217839378349e+00
1.013336270346845231e+04,2.594562227718842706e+00
1.013336272438721062e+04,2.594562237598122323e+00
1.013336274530596893e+04,2.594562247477226080e+00
1.013336276622472906e+04,2.594562257356145096e+00
1.013336278714348737e+04,2.594562267234882924e+00
1.013336280806224568e+04,2.594562277113439563e+00
1.013336282898100399e+04,2.594562286991816791e+00
1.013336284989976230e+04,2.594562296870012830e+00
1.013336287081852061e+04,2.594562306748029457e+00
1.013336289173727891e+04,2.594562316625864895e+00
1.013336291265603722e+04,2.594562326503519145e+00
1.013336293357479735e+04,2.594562336380992207e+00
1.013336295449355566e+04,2.594562346258285856e+00
1.013336297541231397e+04,2.594562356135394765e+00
1.013336299633107228e+04,2.594562366012326038e+00
1.013336301724983059e+04,2.594562375889076122e+00
1.013336303816858890e+04,2.594562385765645018e+00
1.013336305908734721e+04,2.594562395642034502e+00
1.013336308000610552e+04,2.594562405518241022e+00
1.013336310092486565e+04,2.594562415394266353e+00
1.013336312184362396e+04,2.594562425270112271e+00
1.013336314276238227e+04,2.594562435145777002e+00
1.013336316368114058e+04,2.594562445021260544e+00
1.013336318459989889e+04,2.594562454896562897e+00
1.013336320551865720e+04,2.594562464771684063e+00
1.013336322643741551e+04,2.594562474646627592e+00
1.013336324735617382e+04,2.594562484521386381e+00
1.013336326827493394e+04,2.594562494395967533e+00
1.013336328919369225e+04,2.594562504270363945e+00
1.013336331011245056e+04,2.594562514144580945e+00
1.013336333103120887e+04,2.594562524018616756e+00
1.013336335194996718e+04,2.594562533892471379e+00
1.013336337286872549e+04,2.594562543766146590e+00
1.013336339378748380e+04,2.594562553639638836e+00
1.013336341470624211e+04,2.594562563512949893e+00
1.013336343562500224e+04,2.594562573386083315e+00
1.013336345654376055e+04,2.594562583259031996e+00
1.013336347746251886e+04,2.594562593131799488e+00
1.013336349838127717e+04,2.594562603004387569e+00
1.013336351930003548e+04,2.594562612876796237e+00
1.013336354021879379e+04,2.594562622749020164e+00
1.013336356113755210e+04,2.594562632621062903e+00
1.013336358205631223e+04,2.594562642492929783e+00
1.013336360297507053e+04,2.594562652364610145e+00
1.013336362389382884e+04,2.594562662236112871e+00
1.013336364481258715e+04,2.594562672107432633e+00
1.013336366573134546e+04,2.594562681978571206e+00
1.013336368665010377e+04,2.594562691849528591e+00
1.013336370756886208e+04,2.594562701720304787e+00
1.013336372848762039e+04,2.594562711590898019e+00
1.013336374940638052e+04,2.594562721461313615e+00
1.013336377032513883e+04,2.594562731331546246e+00
1.013336379124389714e+04,2.594562741201599465e+00
1.013336381216265545e+04,2.594562751071469719e+00
1.013336383308141376e+04,2.594562760941158785e+00
1.013336385400017207e+04,2.594562770810664887e+00
1.013336387491893038e+04,2.594562780679989800e+00
1.013336389583768869e+04,2.594562790549138853e+00
1.013336391675644882e+04,2.594562800418103166e+00
1.013336393767520713e+04,2.594562810286886290e+00
1.013336395859396544e+04,2.594562820155488225e+00
1.013336397951272374e+04,2.594562830023907196e+00
1.013336400043148205e+04,2.594562839892144979e+00
1.013336402135024036e+04,2.594562849760203349e+00
1.013336404226899867e+04,2.594562859628080531e+00
1.013336406318775698e+04,2.594562869495774748e+00
1.013336408410651711e+04,2.594562879363287777e+00
1.013336410502527542e+04,2.594562889230621394e+00
1.013336412594403373e+04,2.594562899097773823e+00
1.013336414686279204e+04,2.594562908964741510e+00
1.013336416778155035e+04,2.594562918831529785e+00
1.013336418870030866e+04,2.594562928698136872e+00
1.013336420961906697e+04,2.594562938564560994e+00
1.013336423053782528e+04,2.594562948430805704e+00
1.013336425145658541e+04,2.594562958296869226e+00
1.013336427237534372e+04,2.594562968162749783e+00
1.013336429329410203e+04,2.594562978028449152e+00
1.013336431421286034e+04,2.594562987893969108e+00
1.013336433513161865e+04,2.594562997759306100e+00
1.013336435605037695e+04,2.594563007624460127e+00
1.013336437696913526e+04,2.594563017489434742e+00
1.013336439788789539e+04,2.594563027354226392e+00
1.013336441880665370e+04,2.594563037218836854e+00
1.013336443972541201e+04,2.594563047083266127e+00
1.013336446064417032e+04,2.594563056947514212e+00
1.013336448156292863e+04,2.594563066811581109e+00
1.013336450248168694e+04,2.594563076675463265e+00
1.013336452340044525e+04,2.594563086539167784e+00
1.013336454431920356e+04,2.594563096402687563e+00
1.013336456523796369e+04,2.594563106266029706e+00
1.013336458615672200e+04,2.594563116129188884e+00
1.013336460707548031e+04,2.594563125992163322e+00
1.013336462799423862e+04,2.594563135854958347e+00
1.013336464891299693e+04,2.594563145717573960e+00
1.013336466983175524e+04,2.594563155580004832e+00
