Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.014104307754952788e+04,1.134003967485805788e+03
1.014104309639632083e+04,1.134018694295577006e+03
1.014104311524311197e+04,1.134033419032385382e+03
1.014104313408990492e+04,1.134048141699032385e+03
1.014104315293669606e+04,1.134062862292635373e+03
1.014104317178348902e+04,1.134077580815995361e+03
1.014104319063028015e+04,1.134092297266230162e+03
1.014104320947707311e+04,1.134107011646140108e+03
1.014104322832386424e+04,1.134121723952843695e+03
1.014104324717065720e+04,1.134136434189140118e+03
1.014104326601744833e+04,1.134151142352149236e+03
1.014104328486424129e+04,4.055837055371658266e+02
1.014104330371103242e+04,4.055962905393473079e+02
1.014104332255782538e+04,4.056088757054790221e+02
1.014104334140461833e+04,4.056214610343188838e+02
1.014104336025140947e+04,4.056340465246244662e+02
1.014104337909820242e+04,4.056466321787975744e+02
1.014104339794499356e+04,4.056592179943810947e+02
1.014104341679178651e+04,4.056718039737767185e+02
1.014104343563857765e+04,4.056843901145275026e+02
1.014104345448537060e+04,4.056969764190350816e+02
1.014104347333216174e+04,4.057095628848422848e+02
1.014104349217895469e+04,4.057221495143511447e+02
1.014104351102574583e+04,4.057347363051044340e+02
1.014104352987253878e+04,4.057473232595038439e+02
1.014104354871932992e+04,4.057599103750923177e+02
1.014104356756612287e+04,4.057724976542717741e+02
1.014104358641291401e+04,4.057850850945848720e+02
1.014104360525970696e+04,4.057976726984336437e+02
1.014104362410649810e+04,4.058102604633606347e+02
1.014104364295329106e+04,4.058228483917679341e+02
1.014104366180008219e+04,4.058354364811982578e+02
1.014104368064687515e+04,4.058480247340536380e+02
1.014104369949366628e+04,4.058606131478765633e+02
1.014104371834045924e+04,4.058732017250691797e+02
1.014104373718725037e+04,4.058857904631740894e+02
1.014104375603404333e+04,4.058983793645933815e+02
1.014104377488083628e+04,4.059109684280844590e+02
1.014104379372762742e+04,4.059235576524047246e+02
1.014104381257442037e+04,4.059361470399564382e+02
1.014104383142121151e+04,4.059487365882819745e+02
1.014104385026800446e+04,4.059613262997836500e+02
1.014104386911479560e+04,4.059739161720037828e+02
1.014104388796158855e+04,4.059865062073447461e+02
1.014104390680837969e+04,4.059990964033487444e+02
1.014104392565517264e+04,4.060116867624182078e+02
1.014104394450196378e+04,4.060242772820954542e+02
1.014104396334875673e+04,4.060368679647829140e+02
1.014104398219554787e+04,4.060494588080225071e+02
1.014104400104234082e+04,4.060620498142171755e+02
1.014104401988913196e+04,4.060746409809086686e+02
1.014104403873592491e+04,4.060872323104998145e+02
1.014104405758271605e+04,4.060998238005325334e+02
1.014104407642950900e+04,4.061124154534094259e+02
1.014104409527630014e+04,4.061250072666724691e+02
1.014104411412309310e+04,4.061375992427244910e+02
1.014104413296988423e+04,4.061501913791074116e+02
1.014104415181667719e+04,4.061627836782239456e+02
1.014104417066347014e+04,4.061753761388310977e+02
1.014104418951026128e+04,4.061879687596859867e+02
1.014104420835705423e+04,4.062005615431914975e+02
1.014104422720384537e+04,4.062131544868893229e+02
1.014104424605063832e+04,4.062257475931825752e+02
1.014104426489742946e+04,4.062383408596126628e+02
1.014104428374422241e+04,4.062509342885827550e+02
1.014104430259101355e+04,4.062635278776343739e+02
1.014104432143780650e+04,4.062761216291706887e+02
1.014104434028459764e+04,4.062887155407331647e+02
1.014104435913139059e+04,4.063013096147251417e+02
1.014104437797818173e+04,4.063139038486875734e+02
1.014104439682497468e+04,4.063264982450242542e+02
1.014104441567176582e+04,4.063390928012761947e+02
1.014104443451855877e+04,4.063516875198469620e+02
1.014104445336534991e+04,4.063642823982774530e+02
1.014104447221214286e+04,4.063768774389715759e+02
1.014104449105893400e+04,4.063894726394701706e+02
1.014104450990572695e+04,4.064020680021767475e+02
1.014104452875251809e+04,4.064146635246325445e+02
1.014104454759931104e+04,4.064272592092410150e+02
1.014104456644610218e+04,4.064398550535433401e+02
1.014104458529289514e+04,4.064524510599428595e+02
1.014104460413968809e+04,4.064650472271966919e+02
1.014104462298647923e+04,4.064776435540609896e+02
1.014104464183327218e+04,4.064902400429396607e+02
1.014104466068006332e+04,4.065028366913736022e+02
1.014104467952685627e+04,4.065154335017666654e+02
1.014104469837364741e+04,4.065280304716594628e+02
1.014104471722044036e+04,4.065406276034560165e+02
1.014104473606723150e+04,4.065532248946970526e+02
1.014104475491402445e+04,4.065658223477863089e+02
1.014104477376081559e+04,4.065784199602647391e+02
1.014104479260760854e+04,4.065910177345361376e+02
1.014104481145439968e+04,4.066036156681411171e+02
1.014104483030119263e+04,4.066162137634838132e+02
1.014104484914798377e+04,4.066288120181046111e+02
1.014104486799477672e+04,4.066414104344078737e+02
1.014104488684156786e+04,4.066540090099338158e+02
1.014104490568836081e+04,4.066666077470869141e+02
1.014104492453515195e+04,4.066792066434071558e+02
1.014104494338194490e+04,4.066918057012993017e+02
1.014104496222873604e+04,4.067044049183031689e+02
1.014104498107552899e+04,4.067170042968234043e+02
1.014104499992232195e+04,4.067296038356162740e+02
1.014104501876911308e+04,4.067422035334380439e+02
1.014104503761590604e+04,4.067548033926927928e+02
1.014104505646269718e+04,4.067674034109212471e+02
1.014104507530949013e+04,4.067800035905275990e+02
1.014104509415628127e+04,4.067926039290518361e+02
1.014104511300307422e+04,4.068052044288986053e+02
1.014104513184986536e+04,4.068178050876080079e+02
1.014104515069665831e+04,4.068304059075845771e+02
1.014104516954344945e+04,4.068430068863683573e+02
1.014104518839024240e+04,4.068556080263638250e+02
1.014104520723703354e+04,4.068682093251111382e+02
1.014104522608382649e+04,4.068808107850149440e+02
1.014104524493061763e+04,4.068934124036150592e+02
1.014104526377741058e+04,4.069060141833161879e+02
1.014104528262420172e+04,4.069186161216583173e+02
1.014104530147099467e+04,4.069312182210461515e+02
1.014104532031778581e+04,4.069438204790193936e+02
1.014104533916457876e+04,4.069564228979829750e+02
1.014104535801136990e+04,4.069690254754767693e+02
1.014104537685816285e+04,4.069816282139054238e+02
1.014104539570495399e+04,4.069942311108086983e+02
1.014104541455174694e+04,4.070068341685916948e+02
1.014104543339853990e+04,4.070194373860102246e+02
1.014104545224533103e+04,4.070320407618202125e+02
1.014104547109212399e+04,4.070446442984267605e+02
1.014104548993891513e+04,4.070572479933693444e+02
1.014104550878570808e+04,4.070698518490530660e+02
1.014104552763249922e+04,4.070824558630175147e+02
1.014104554647929217e+04,4.070950600376676789e+02
1.014104556532608331e+04,4.071076643705430342e+02
1.014104558417287626e+04,4.071202688640487963e+02
1.014104560301966740e+04,4.071328735157244409e+02
1.014104562186646035e+04,4.071454783279751837e+02
1.014104564071325149e+04,4.071580832983399887e+02
1.014104565956004444e+04,4.071706884292246968e+02
1.014104567840683558e+04,4.071832937181681018e+02
1.014104569725362853e+04,4.071958991675759307e+02
1.014104571610041967e+04,4.072085047749871478e+02
1.014104573494721262e+04,4.072211105428073097e+02
1.014104575379400376e+04,4.072337164685754374e+02
1.014104577264079671e+04,4.072463225546970307e+02
1.014104579148758785e+04,4.072589287987112243e+02
1.014104581033438080e+04,4.072715352030235749e+02
1.014104582918117376e+04,4.072841417663897232e+02
1.014104584802796489e+04,4.072967484875651962e+02
1.014104586687475785e+04,4.073093553689557780e+02
1.014104588572154898e+04,4.073219624081002621e+02
1.014104590456834194e+04,4.073345696074044895e+02
1.014104592341513307e+04,4.073471769644070832e+02
1.014104594226192603e+04,4.073597844815141116e+02
1.014104596110871717e+04,4.073723921562640271e+02
1.014104597995551012e+04,4.073849999910629549e+02
1.014104599880230126e+04,4.073976079834494044e+02
1.014104601764909421e+04,4.074102161358294438e+02
1.014104603649588535e+04,4.074228244457414121e+02
1.014104605534267830e+04,4.074354329155916048e+02
1.014104607418946944e+04,4.074480415429186451e+02
1.014104609303626239e+04,4.074606503301281464e+02
1.014104611188305353e+04,4.074732592747589024e+02
1.014104613072984648e+04,4.074858683792171519e+02
1.014104614957663762e+04,4.074984776410410063e+02
1.014104616842343057e+04,4.075110870626368751e+02
1.014104618727022171e+04,4.075236966415429833e+02
1.014104620611701466e+04,4.075363063801656835e+02
1.014104622496380580e+04,4.075489162760432009e+02
1.014104624381059875e+04,4.075615263315817742e+02
1.014104626265739171e+04,4.075741365455368168e+02
1.014104628150418284e+04,4.075867469166635146e+02
1.014104630035097580e+04,4.075993574473682770e+02
1.014104631919776693e+04,4.076119681351892154e+02
1.014104633804455989e+04,4.076245789825325687e+02
1.014104635689135102e+04,4.076371899869368463e+02
1.014104637573814398e+04,4.076498011508083437e+02
1.014104639458493511e+04,4.076624124716850019e+02
1.014104641343172807e+04,4.076750239519735146e+02
1.014104643227851921e+04,4.076876355892118227e+02
1.014104645112531216e+04,4.077002473858065628e+02
1.014104646997210330e+04,4.077128593392954485e+02
1.014104648881889625e+04,4.077254714520855146e+02
1.014104650766568739e+04,4.077380837217142471e+02
1.014104652651248034e+04,4.077506961505886238e+02
1.014104654535927148e+04,4.077633087362464721e+02
1.014104656420606443e+04,4.077759214810944286e+02
1.014104658305285557e+04,4.077885343826702638e+02
1.014104660189964852e+04,4.078011474433808985e+02
1.014104662074643966e+04,4.078137606607639327e+02
1.014104663959323261e+04,4.078263740372262873e+02
1.014104665844002557e+04,4.078389875715230346e+02
1.014104667728681670e+04,4.078516012624087921e+02
1.014104669613360966e+04,4.078642151122908786e+02
1.014104671498040079e+04,4.078768291187066666e+02
1.014104673382719375e+04,4.078894432840633044e+02
1.014104675267398488e+04,4.079020576058981646e+02
1.014104677152077784e+04,4.079146720866184523e+02
1.014104679036756897e+04,4.079272867237613696e+02
1.014104680921436193e+04,4.079399015197342919e+02
1.014104682806115306e+04,4.079525164720744783e+02
1.014104684690794602e+04,4.079651315831893044e+02
1.014104686575473715e+04,4.079777468506159153e+02
1.014104688460153011e+04,4.079903622767614024e+02
1.014104690344832125e+04,4.080029778591634226e+02
1.014104692229511420e+04,4.080155936002290673e+02
1.014104694114190534e+04,4.080282094974955953e+02
1.014104695998869829e+04,4.080408255533703823e+02
1.014104697883548943e+04,4.080534417653902324e+02
1.014104699768228238e+04,4.080660581359632602e+02
1.014104701652907352e+04,4.080786746626259287e+02
1.014104703537586647e+04,4.080912913477861821e+02
1.014104705422265761e+04,4.081039081889805971e+02
1.014104707306945056e+04,4.081165251886170608e+02
1.014104709191624352e+04,4.081291423454500773e+02
1.014104711076303465e+04,4.081417596582340934e+02
1.014104712960982761e+04,4.081543771293770533e+02
1.014104714845661874e+04,4.081669947564157610e+02
1.014104716730341170e+04,4.081796125417575922e+02
1.014104718615020283e+04,4.081922304829396353e+02
1.014104720499699579e+04,4.082048485823697774e+02
1.014104722384378692e+04,4.082174668375843112e+02
1.014104724269057988e+04,4.082300852509914648e+02
1.014104726153737101e+04,4.082427038201277014e+02
1.014104728038416397e+04,4.082553225474010219e+02
1.014104729923095510e+04,4.082679414303480030e+02
1.014104731807774806e+04,4.082805604713765320e+02
1.014104733692453920e+04,4.082931796680232992e+02
1.014104735577133215e+04,4.083057990226961920e+02
1.014104737461812329e+04,4.083184185329317302e+02
1.014104739346491624e+04,4.083310382011379147e+02
1.014104741231170738e+04,4.083436580248512655e+02
1.014104743115850033e+04,4.083562780064800108e+02
1.014104745000529147e+04,4.083688981435602727e+02
1.014104746885208442e+04,4.083815184385003931e+02
1.014104748769887738e+04,4.083941388900546485e+02
1.014104750654566851e+04,4.084067594969773154e+02
1.014104752539246147e+04,4.084193802616766220e+02
1.014104754423925260e+04,4.084320011816886904e+02
1.014104756308604556e+04,4.084446222594220330e+02
1.014104758193283669e+04,4.084572434924127151e+02
1.014104760077962965e+04,4.084698648830691923e+02
1.014104761962642078e+04,4.084824864289274728e+02
1.014104763847321374e+04,4.084951081323960693e+02
1.014104765732000487e+04,4.085077299910108763e+02
1.014104767616679783e+04,4.085203520071805769e+02
1.014104769501358896e+04,4.085329741784412363e+02
1.014104771386038192e+04,4.085455965072011963e+02
1.014104773270717305e+04,4.085582189909964654e+02
1.014104775155396601e+04,4.085708416322356697e+02
1.014104777040075714e+04,4.085834644284545902e+02
1.014104778924755010e+04,4.085960873820620805e+02
1.014104780809434124e+04,4.086087104905937508e+02
1.014104782694113419e+04,4.086213337564584549e+02
1.014104784578792533e+04,4.086339571771918031e+02
1.014104786463471828e+04,4.086465807552030469e+02
1.014104788348150942e+04,4.086592044880271715e+02
1.014104790232830237e+04,4.086718283780734851e+02
1.014104792117509533e+04,4.086844524240958663e+02
1.014104794002188646e+04,4.086970766248481368e+02
1.014104795886867942e+04,4.087097009827393208e+02
1.014104797771547055e+04,4.087223254953049150e+02
1.014104799656226351e+04,4.087349501649539434e+02
1.014104801540905464e+04,4.087475749892217891e+02
1.014104803425584760e+04,4.087601999705176468e+02
1.014104805310263873e+04,4.087728251063768994e+02
1.014104807194943169e+04,4.087854503992086279e+02
1.014104809079622282e+04,4.087980758465480449e+02
1.014104810964301578e+04,4.088107014508046859e+02
1.014104812848980691e+04,4.088233272095135362e+02
1.014104814733659987e+04,4.088359531250839041e+02
1.014104816618339100e+04,4.088485791950511157e+02
1.014104818503018396e+04,4.088612054218242520e+02
1.014104820387697509e+04,4.088738318029386960e+02
1.014104822272376805e+04,4.088864583408038129e+02
1.014104824157055918e+04,4.088990850329544742e+02
1.014104826041735214e+04,4.089117118818003860e+02
1.014104827926414328e+04,4.089243388848763630e+02
1.014104829811093623e+04,4.089369660445922250e+02
1.014104831695772918e+04,4.089495933597010549e+02
1.014104833580452032e+04,4.089622208289569016e+02
1.014104835465131328e+04,4.089748484547691305e+02
1.014104837349810441e+04,4.089874762346727266e+02
1.014104839234489737e+04,4.090001041710771688e+02
1.014104841119168850e+04,4.090127322615173853e+02
1.014104843003848146e+04,4.090253605084031392e+02
1.014104844888527259e+04,4.090379889092690746e+02
1.014104846773206555e+04,4.090506174665251251e+02
1.014104848657885668e+04,4.090632461777055937e+02
1.014104850542564964e+04,4.090758750452208119e+02
1.014104852427244077e+04,4.090885040666050259e+02
1.014104854311923373e+04,4.091011332442683397e+02
1.014104856196602486e+04,4.091137625757451133e+02
1.014104858081281782e+04,4.091263920634456213e+02
1.014104859965960895e+04,4.091390217049039393e+02
1.014104861850640191e+04,4.091516515025304557e+02
1.014104863735319304e+04,4.091642814538594735e+02
1.014104865619998600e+04,4.091769115613008694e+02
1.014104867504677713e+04,4.091895418223893444e+02
1.014104869389357009e+04,4.092021722395347751e+02
1.014104871274036122e+04,4.092148028102716353e+02
1.014104873158715418e+04,4.092274335370101426e+02
1.014104875043394713e+04,4.092400644185034366e+02
1.014104876928073827e+04,4.092526954535047707e+02
1.014104878812753122e+04,4.092653266444244196e+02
1.014104880697432236e+04,4.092779579887966293e+02
1.014104882582111532e+04,4.092905894890315608e+02
1.014104884466790645e+04,4.093032211426635172e+02
1.014104886351469941e+04,4.093158529521026594e+02
1.014104888236149054e+04,4.093284849148832905e+02
1.014104890120828350e+04,4.093411170334157418e+02
1.014104892005507463e+04,4.093537493052339755e+02
1.014104893890186759e+04,4.093663817327487209e+02
1.014104895774865872e+04,4.093790143134935420e+02
1.014104897659545168e+04,4.093916470498793387e+02
1.014104899544224281e+04,4.094042799394396184e+02
1.014104901428903577e+04,4.094169129845854513e+02
1.014104903313582690e+04,4.094295461828502312e+02
1.014104905198261986e+04,4.094421795366448578e+02
1.014104907082941099e+04,4.094548130435030657e+02
1.014104908967620395e+04,4.094674467058356981e+02
1.014104910852299508e+04,4.094800805211762622e+02
1.014104912736978804e+04,4.094927144919354873e+02
1.014104914621658099e+04,4.095053486168666268e+02
1.014104916506337213e+04,4.095179828947223655e+02
1.014104918391016508e+04,4.095306173279136601e+02
1.014104920275695622e+04,4.095432519139740180e+02
1.014104922160374917e+04,4.095558866553145094e+02
1.014104924045054031e+04,4.095685215494683007e+02
1.014104925929733326e+04,4.095811565988468033e+02
1.014104927814412440e+04,4.095937918009831833e+02
1.014104929699091736e+04,4.096064271582885112e+02
1.014104931583770849e+04,4.096190626682961238e+02
1.014104933468450145e+04,4.096316983334173187e+02
1.014104935353129258e+04,4.096443341511853191e+02
1.014104937237808554e+04,4.096569701240114227e+02
1.014104939122487667e+04,4.096696062494285115e+02
1.014104941007166963e+04,4.096822425298481676e+02
1.014104942891846076e+04,4.096948789628033865e+02
1.014104944776525372e+04,4.097075155507055229e+02
1.014104946661204485e+04,4.097201522910876861e+02
1.014104948545883781e+04,4.097327891863613445e+02
1.014104950430562894e+04,4.097454262340594937e+02
1.014104952315242190e+04,4.097580634365934316e+02
1.014104954199921303e+04,4.097707007914962105e+02
1.014104956084600599e+04,4.097833383011795263e+02
1.014104957969279894e+04,4.097959759643958932e+02
1.014104959853959008e+04,4.098086137798974846e+02
1.014104961738638303e+04,4.098212517500962235e+02
1.014104963623317417e+04,4.098338898725249351e+02
1.014104965507996712e+04,4.098465281495953150e+02
1.014104967392675826e+04,4.098591665788399041e+02
1.014104969277355121e+04,4.098718051626705119e+02
1.014104971162034235e+04,4.098844438986198497e+02
1.014104973046713530e+04,4.098970827890996702e+02
1.014104974931392644e+04,4.099097218316426847e+02
1.014104976816071940e+04,4.099223610286607595e+02
1.014104978700751053e+04,4.099350003776862081e+02
1.014104980585430349e+04,4.099476398811311810e+02
1.014104982470109462e+04,4.099602795365281622e+02
1.014104984354788758e+04,4.099729193462890180e+02
1.014104986239467871e+04,4.099855593079461755e+02
1.014104988124147167e+04,4.099981994239118421e+02
1.014104990008826280e+04,4.100108396917182176e+02
1.014104991893505576e+04,4.100234801137773957e+02
1.014104993778184689e+04,4.100361206876216897e+02
1.014104995662863985e+04,4.100487614156633640e+02
1.014104997547543280e+04,4.100614022966545917e+02
1.014104999432222394e+04,4.100740433293476030e+02
1.014105001316901689e+04,4.100866845161546621e+02
1.014105003201580803e+04,4.100993258546077413e+02
1.014105005086260098e+04,4.101119673471193892e+02
1.014105006970939212e+04,4.101246089912215780e+02
1.014105008855618507e+04,4.101372507893266857e+02
1.014105010740297621e+04,4.101498927389666846e+02
1.014105012624976916e+04,4.101625348425541233e+02
1.014105014509656030e+04,4.101751770976209173e+02
1.014105016394335325e+04,4.101878195065795012e+02
1.014105018279014439e+04,4.102004620669618475e+02
1.014105020163693735e+04,4.102131047811804478e+02
1.014105022048372848e+04,4.102257476467673314e+02
1.014105023933052144e+04,4.102383906661347055e+02
1.014105025817731257e+04,4.102510338368147700e+02
1.014105027702410553e+04,4.102636771612200164e+02
1.014105029587089666e+04,4.102763206368821329e+02
1.014105031471768962e+04,4.102889642662140659e+02
1.014105033356448075e+04,4.103016080467469919e+02
1.014105035241127371e+04,4.103142519808943121e+02
1.014105037125806484e+04,4.103268960661870892e+02
1.014105039010485780e+04,4.103395403050384971e+02
1.014105040895165075e+04,4.103521846962002542e+02
1.014105042779844189e+04,4.103648292384244201e+02
1.014105044664523484e+04,4.103774739341236568e+02
1.014105046549202598e+04,4.103901187808295390e+02
1.014105048433881893e+04,4.104027637809551834e+02
1.014105050318561007e+04,4.104154089320317667e+02
1.014105052203240302e+04,4.104280542364725193e+02
1.014105054087919416e+04,4.104406996918086179e+02
1.014105055972598711e+04,4.104533453004532930e+02
1.014105057857277825e+04,4.104659910599378350e+02
1.014105059741957120e+04,4.104786369726751332e+02
1.014105061626636234e+04,4.104912830361967053e+02
1.014105063511315529e+04,4.105039292529157251e+02
1.014105065395994643e+04,4.105165756203632554e+02
1.014105067280673939e+04,4.105292221409526405e+02
1.014105069165353052e+04,4.105418688122150002e+02
1.014105071050032348e+04,4.105545156365635648e+02
1.014105072934711461e+04,4.105671626115294544e+02
1.014105074819390757e+04,4.105798097395260129e+02
1.014105076704069870e+04,4.105924570180842466e+02
1.014105078588749166e+04,4.106051044496176701e+02
1.014105080473428461e+04,4.106177520328778314e+02
1.014105082358107575e+04,4.106303997666161649e+02
1.014105084242786870e+04,4.106430476532461853e+02
1.014105086127465984e+04,4.106556956902991260e+02
1.014105088012145279e+04,4.106683438801879902e+02
1.014105089896824393e+04,4.106809922204437839e+02
1.014105091781503688e+04,4.106936407134803630e+02
1.014105093666182802e+04,4.107062893568283926e+02
1.014105095550862097e+04,4.107189381529012735e+02
1.014105097435541211e+04,4.107315870992299551e+02
1.014105099320220506e+04,4.107442361982281227e+02
1.014105101204899620e+04,4.107568854474263844e+02
1.014105103089578915e+04,4.107695348492384824e+02
1.014105104974258029e+04,4.107821844011951384e+02
1.014105106858937324e+04,4.107948341057100947e+02
1.014105108743616438e+04,4.108074839603136752e+02
1.014105110628295733e+04,4.108201339674202472e+02
1.014105112512974847e+04,4.108327841245597938e+02
1.014105114397654143e+04,4.108454344341466822e+02
1.014105116282333256e+04,4.108580848937108954e+02
1.014105118167012552e+04,4.108707355056667438e+02
1.014105120051691665e+04,4.108833862675446653e+02
1.014105121936370961e+04,4.108960371817583450e+02
1.014105123821050256e+04,4.109086882470593309e+02
1.014105125705729370e+04,4.109213394621987732e+02
1.014105127590408665e+04,4.109339908295908685e+02
1.014105129475087779e+04,4.109466423467657137e+02
1.014105131359767074e+04,4.109592940161375054e+02
1.014105133244446188e+04,4.109719458352364541e+02
1.014105135129125483e+04,4.109845978064768701e+02
1.014105137013804597e+04,4.109972499273886797e+02
1.014105138898483892e+04,4.110099022003865343e+02
1.014105140783163006e+04,4.110225546230000759e+02
1.014105142667842301e+04,4.110352071976440129e+02
1.014105144552521415e+04,4.110478599218479303e+02
1.014105146437200710e+04,4.110605127980265934e+02
1.014105148321879824e+04,4.110731658237097577e+02
1.014105150206559119e+04,4.110858190013121316e+02
1.014105152091238233e+04,4.110984723283631865e+02
1.014105153975917528e+04,4.111111258072778014e+02
1.014105155860596642e+04,4.111237794355856749e+02
1.014105157745275937e+04,4.111364332157015156e+02
1.014105159629955051e+04,4.111490871451547946e+02
1.014105161514634347e+04,4.111617412263603910e+02
1.014105163399313642e+04,4.111743954580690570e+02
1.014105165283992756e+04,4.111870498390320563e+02
1.014105167168672051e+04,4.111997043716636426e+02
1.014105169053351165e+04,4.112123590534938558e+02
1.014105170938030460e+04,4.112250138869372904e+02
1.014105172822709574e+04,4.112376688695234748e+02
1.014105174707388869e+04,4.112503240036674015e+02
1.014105176592067983e+04,4.112629792868983714e+02
1.014105178476747278e+04,4.112756347216314339e+02
1.014105180361426392e+04,4.112882903053958898e+02
1.014105182246105687e+04,4.113009460406069024e+02
1.014105184130784801e+04,4.113136019247935451e+02
1.014105186015464096e+04,4.113262579603712084e+02
1.014105187900143210e+04,4.113389141448688520e+02
1.014105189784822505e+04,4.113515704807017528e+02
1.014105191669501619e+04,4.113642269653991548e+02
1.014105193554180914e+04,4.113768836013761643e+02
1.014105195438860028e+04,4.113895403861618547e+02
1.014105197323539323e+04,4.114021973221716166e+02
1.014105199208218437e+04,4.114148544069346372e+02
1.014105201092897732e+04,4.114275116428659089e+02
1.014105202977576846e+04,4.114401690274946759e+02
1.014105204862256141e+04,4.114528265632361581e+02
1.014105206746935437e+04,4.114654842488412214e+02
1.014105208631614551e+04,4.114781420830599359e+02
1.014105210516293846e+04,4.114908000683082605e+02
1.014105212400972960e+04,4.115034582021147571e+02
1.014105214285652255e+04,4.115161164868949868e+02
1.014105216170331369e+04,4.115287749201777387e+02
1.014105218055010664e+04,4.115414335043786878e+02
1.014105219939689778e+04,4.115540922370265662e+02
1.014105221824369073e+04,4.115667511205369351e+02
1.014105223709048187e+04,4.115794101524384700e+02
1.014105225593727482e+04,4.115920693351470163e+02
1.014105227478406596e+04,4.116047286661910221e+02
1.014105229363085891e+04,4.116173881479863326e+02
1.014105231247765005e+04,4.116300477780615097e+02
1.014105233132444300e+04,4.116427075588322850e+02
1.014105235017123414e+04,4.116553674878271636e+02
1.014105236901802709e+04,4.116680275674622180e+02
1.014105238786481823e+04,4.116806877952657260e+02
1.014105240671161118e+04,4.116933481736536464e+02
1.014105242555840232e+04,4.117060087001542570e+02
1.014105244440519527e+04,4.117186693771838009e+02
1.014105246325198823e+04,4.117313302034922913e+02
1.014105248209877936e+04,4.117439911778300257e+02
1.014105250094557232e+04,4.117566523026131904e+02
1.014105251979236346e+04,4.117693135753699494e+02
1.014105253863915641e+04,4.117819749985163753e+02
1.014105255748594755e+04,4.117946365695805184e+02
1.014105257633274050e+04,4.118072982909790198e+02
1.014105259517953164e+04,4.118199601602395319e+02
1.014105261402632459e+04,4.118326221797785820e+02
1.014105263287311573e+04,4.118452843471240499e+02
1.014105265171990868e+04,4.118579466646924629e+02
1.014105267056669982e+04,4.118706091300114736e+02
1.014105268941349277e+04,4.118832717454977796e+02
1.014105270826028391e+04,4.118959345086792041e+02
1.014105272710707686e+04,4.119085974219721038e+02
1.014105274595386800e+04,4.119212604829044153e+02
1.014105276480066095e+04,4.119339236938926661e+02
1.014105278364745209e+04,4.119465870524646789e+02
1.014105280249424504e+04,4.119592505610368107e+02
1.014105282134103618e+04,4.119719142171370549e+02
1.014105284018782913e+04,4.119845780231818253e+02
1.014105285903462027e+04,4.119972419766990583e+02
1.014105287788141322e+04,4.120099060801051678e+02
1.014105289672820618e+04,4.120225703321502237e+02
1.014105291557499731e+04,4.120352347315840689e+02
1.014105293442179027e+04,4.120478992808232874e+02
1.014105295326858140e+04,4.120605639773955886e+02
1.014105297211537436e+04,4.120732288237177841e+02
1.014105299096216550e+04,4.120858938173173556e+02
1.014105300980895845e+04,4.120985589606111716e+02
1.014105302865574959e+04,4.121112242511265435e+02
1.014105304750254254e+04,4.121238896912804535e+02
1.014105306634933368e+04,4.121365552786004400e+02
1.014105308519612663e+04,4.121492210155032581e+02
1.014105310404291777e+04,4.121618868995163325e+02
1.014105312288971072e+04,4.121745529330566455e+02
1.014105314173650186e+04,4.121872191136513379e+02
1.014105316058329481e+04,4.121998854437179034e+02
1.014105317943008595e+04,4.122125519207830848e+02
1.014105319827687890e+04,4.122252185472642054e+02
1.014105321712367004e+04,4.122378853206885765e+02
1.014105323597046299e+04,4.122505522434731233e+02
1.014105325481725413e+04,4.122632193131451004e+02
1.014105327366404708e+04,4.122758865321216604e+02
1.014105329251084004e+04,4.122885538991525891e+02
1.014105331135763117e+04,4.123012214129872177e+02
1.014105333020442413e+04,4.123138890760429831e+02
1.014105334905121526e+04,4.123265568858468555e+02
1.014105336789800822e+04,4.123392248448162718e+02
1.014105338674479935e+04,4.123518929504780317e+02
1.014105340559159231e+04,4.123645612052495721e+02
1.014105342443838344e+04,4.123772296066577496e+02
1.014105344328517640e+04,4.123898981571201148e+02
1.014105346213196754e+04,4.124025668541635241e+02
1.014105348097876049e+04,4.124152357002052440e+02
1.014105349982555163e+04,4.124279046927723584e+02
1.014105351867234458e+04,4.124405738342821337e+02
1.014105353751913572e+04,4.124532431222615969e+02
1.014105355636592867e+04,4.124659125591280144e+02
1.014105357521271981e+04,4.124785821424082428e+02
1.014105359405951276e+04,4.124912518745199463e+02
1.014105361290630390e+04,4.125039217529897542e+02
1.014105363175309685e+04,4.125165917802353874e+02
1.014105365059988799e+04,4.125292619537833048e+02
1.014105366944668094e+04,4.125419322760513978e+02
1.014105368829347208e+04,4.125546027445660116e+02
1.014105370714026503e+04,4.125672733617451513e+02
1.014105372598705799e+04,4.125799441263380345e+02
1.014105374483384912e+04,4.125926150370939354e+02
1.014105376368064208e+04,4.126052860964306888e+02
1.014105378252743321e+04,4.126179573018748101e+02
1.014105380137422617e+04,4.126306286558440775e+02
1.014105382022101730e+04,4.126433001558651199e+02
1.014105383906781026e+04,4.126559718043556018e+02
1.014105385791460139e+04,4.126686435988419248e+02
1.014105387676139435e+04,4.126813155417421513e+02
1.014105389560818548e+04,4.126939876305823418e+02
1.014105391445497844e+04,4.127066598677808997e+02
1.014105393330176958e+04,4.127193322508636584e+02
1.014105395214856253e+04,4.127320047822491347e+02
1.014105397099535367e+04,4.127446774594630483e+02
1.014105398984214662e+04,4.127573502849239162e+02
1.014105400868893776e+04,4.127700232561576286e+02
1.014105402753573071e+04,4.127826963755825318e+02
