Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.908342127666497618e+03,1.679757879367026021e+02
9.908342150888725882e+03,1.679751297183638314e+02
9.908342174110955966e+03,1.679744714532031367e+02
9.908342197333186050e+03,1.679738131412723874e+02
9.908342220555416134e+03,1.679731547825720099e+02
9.908342243777644399e+03,1.679724963771539308e+02
9.908342266999874482e+03,1.679718379249154054e+02
9.908342290222104566e+03,1.679711794259083320e+02
9.908342313444334650e+03,1.679705208801331366e+02
9.908342336666562915e+03,1.679698622876417744e+02
9.908342359888792998e+03,1.679692036483314155e+02
9.908342383111023082e+03,1.679685449622540716e+02
9.908342406333253166e+03,1.679678862294100838e+02
9.908342429555481431e+03,1.679672274498514355e+02
9.908342452777711514e+03,1.679665686234752968e+02
9.908342475999941598e+03,1.679659097503337080e+02
9.908342499222171682e+03,1.679652508304269247e+02
9.908342522444399947e+03,1.679645918638070441e+02
9.908342545666630031e+03,1.679639328503711511e+02
9.908342568888860114e+03,1.679632737901712858e+02
9.908342592111090198e+03,1.679626146832078177e+02
9.908342615333318463e+03,1.679619555295327586e+02
9.908342638555548547e+03,1.679612963290431651e+02
9.908342661777778630e+03,1.679606370817911056e+02
9.908342685000008714e+03,1.679599777877769213e+02
9.908342708222236979e+03,1.679593184470526808e+02
9.908342731444467063e+03,1.679586590595154405e+02
9.908342754666697147e+03,1.679579996252171838e+02
9.908342777888927230e+03,1.679573401441583940e+02
9.908342801111155495e+03,1.679566806163909689e+02
9.908342824333385579e+03,1.679560210418120789e+02
9.908342847555615663e+03,1.679553614204737073e+02
9.908342870777845746e+03,1.679547017523762804e+02
9.908342894000074011e+03,1.679540420375717815e+02
9.908342917222304095e+03,1.679533822759572956e+02
9.908342940444534179e+03,1.679527224675848629e+02
9.908342963666764263e+03,1.679520626124548528e+02
9.908342986888992527e+03,1.679514027106193055e+02
9.908343010111222611e+03,1.679507427619752491e+02
9.908343033333452695e+03,1.679500827665747522e+02
9.908343056555682779e+03,1.679494227244182127e+02
9.908343079777911043e+03,1.679487626355576992e+02
9.908343103000141127e+03,1.679481024998900978e+02
9.908343126222371211e+03,1.679474423174675906e+02
9.908343149444601295e+03,1.679467820882905187e+02
9.908343172666829560e+03,1.679461218124110076e+02
9.908343195889059643e+03,1.679454614897259432e+02
9.908343219111289727e+03,1.679448011202875080e+02
9.908343242333519811e+03,1.679441407040960144e+02
9.908343265555748076e+03,1.679434802412035879e+02
9.908343288777978159e+03,1.679428197315070861e+02
9.908343312000208243e+03,1.679421591750587481e+02
9.908343335222438327e+03,1.679414985718588298e+02
9.908343358444666592e+03,1.679408379219595133e+02
9.908343381666896676e+03,1.679401772252576848e+02
9.908343404889126759e+03,1.679395164818054411e+02
9.908343428111356843e+03,1.679388556916031803e+02
9.908343451333585108e+03,1.679381948547029992e+02
9.908343474555815192e+03,1.679375339710018409e+02
9.908343497778045275e+03,1.679368730405518022e+02
9.908343521000275359e+03,1.679362120633532243e+02
9.908343544222503624e+03,1.679355510394582893e+02
9.908343567444733708e+03,1.679348899687638266e+02
9.908343590666963792e+03,1.679342288513220183e+02
9.908343613889193875e+03,1.679335676871331771e+02
9.908343637111422140e+03,1.679329064762495705e+02
9.908343660333652224e+03,1.679322452185678571e+02
9.908343683555882308e+03,1.679315839141403615e+02
9.908343706778112391e+03,1.679309225629673108e+02
9.908343730000340656e+03,1.679302611651009727e+02
9.908343753222570740e+03,1.679295997204381479e+02
9.908343776444800824e+03,1.679289382290309334e+02
9.908343799667030908e+03,1.679282766908797839e+02
9.908343822889259172e+03,1.679276151060368250e+02
9.908343846111489256e+03,1.679269534743988856e+02
9.908343869333719340e+03,1.679262917960180630e+02
9.908343892555949424e+03,1.679256300708948118e+02
9.908343915778177688e+03,1.679249682990813426e+02
9.908343939000407772e+03,1.679243064804743142e+02
9.908343962222637856e+03,1.679236446151259656e+02
9.908343985444867940e+03,1.679229827030366664e+02
9.908344008667096205e+03,1.679223207442587125e+02
9.908344031889326288e+03,1.679216587386886772e+02
9.908344055111556372e+03,1.679209966863788566e+02
9.908344078333786456e+03,1.679203345873295916e+02
9.908344101556014721e+03,1.679196724415931783e+02
9.908344124778244804e+03,1.679190102490661900e+02
9.908344148000474888e+03,1.679183480098009511e+02
9.908344171222704972e+03,1.679176857237978027e+02
9.908344194444933237e+03,1.679170233911089554e+02
9.908344217667163321e+03,1.679163610116311531e+02
9.908344240889393404e+03,1.679156985854165214e+02
9.908344264111623488e+03,1.679150361124655433e+02
9.908344287333851753e+03,1.679143735928304011e+02
9.908344310556081837e+03,1.679137110264077819e+02
9.908344333778311920e+03,1.679130484132498680e+02
9.908344357000542004e+03,1.679123857533570856e+02
9.908344380222770269e+03,1.679117230467817024e+02
9.908344403445000353e+03,1.679110602934203200e+02
9.908344426667230437e+03,1.679103974933251777e+02
9.908344449889460520e+03,1.679097346464967302e+02
9.908344473111688785e+03,1.679090717529871313e+02
9.908344496333918869e+03,1.679084088126930965e+02
9.908344519556148953e+03,1.679077458256667796e+02
9.908344542778379036e+03,1.679070827919086639e+02
9.908344566000607301e+03,1.679064197114710169e+02
9.908344589222837385e+03,1.679057565842503266e+02
9.908344612445067469e+03,1.679050934102989459e+02
9.908344635667297553e+03,1.679044301896172442e+02
9.908344658889525817e+03,1.679037669222575744e+02
9.908344682111755901e+03,1.679031036081163393e+02
9.908344705333985985e+03,1.679024402472459201e+02
9.908344728556216069e+03,1.679017768396467432e+02
9.908344751778444333e+03,1.679011133853710476e+02
9.908344775000674417e+03,1.679004498843154067e+02
9.908344798222904501e+03,1.678997863365320597e+02
9.908344821445134585e+03,1.678991227420214329e+02
9.908344844667362850e+03,1.678984591008358791e+02
9.908344867889592933e+03,1.678977954128718011e+02
9.908344891111823017e+03,1.678971316781816085e+02
9.908344914334053101e+03,1.678964678967655857e+02
9.908344937556281366e+03,1.678958040686762274e+02
9.908344960778511449e+03,1.678951401938098797e+02
9.908344984000741533e+03,1.678944762722188955e+02
9.908345007222971617e+03,1.678938123039036157e+02
9.908345030445199882e+03,1.678931482889165352e+02
9.908345053667429966e+03,1.678924842271539148e+02
9.908345076889660049e+03,1.678918201186681927e+02
9.908345100111890133e+03,1.678911559634597381e+02
9.908345123334118398e+03,1.678904917615809609e+02
9.908345146556348482e+03,1.678898275129282069e+02
9.908345169778578565e+03,1.678891632175538575e+02
9.908345193000808649e+03,1.678884988754583105e+02
9.908345216223036914e+03,1.678878344866939756e+02
9.908345239445266998e+03,1.678871700511571419e+02
9.908345262667497082e+03,1.678865055689002190e+02
9.908345285889727165e+03,1.678858410399236618e+02
9.908345309111955430e+03,1.678851764642798230e+02
9.908345332334185514e+03,1.678845118418650202e+02
9.908345355556415598e+03,1.678838471727316630e+02
9.908345378778645681e+03,1.678831824568801210e+02
9.908345402000873946e+03,1.678825176943628321e+02
9.908345425223104030e+03,1.678818528850761425e+02
9.908345448445334114e+03,1.678811880290723764e+02
9.908345471667564198e+03,1.678805231263519886e+02
9.908345494889792462e+03,1.678798581769673888e+02
9.908345518112022546e+03,1.678791931808148661e+02
9.908345541334252630e+03,1.678785281379468302e+02
9.908345564556482714e+03,1.678778630483636789e+02
9.908345587778710978e+03,1.678771979121178788e+02
9.908345611000941062e+03,1.678765327291056053e+02
9.908345634223171146e+03,1.678758674993793534e+02
9.908345657445401230e+03,1.678752022229395209e+02
9.908345680667629495e+03,1.678745368998385743e+02
9.908345703889859578e+03,1.678738715299726323e+02
9.908345727112089662e+03,1.678732061133943319e+02
9.908345750334319746e+03,1.678725406501038435e+02
9.908345773556548011e+03,1.678718751401538327e+02
9.908345796778778094e+03,1.678712095834403613e+02
9.908345820001008178e+03,1.678705439800160093e+02
9.908345843223238262e+03,1.678698783298810611e+02
9.908345866445466527e+03,1.678692126330880967e+02
9.908345889667696611e+03,1.678685468895332065e+02
9.908345912889926694e+03,1.678678810992688852e+02
9.908345936112156778e+03,1.678672152622955593e+02
9.908345959334385043e+03,1.678665493786657237e+02
9.908345982556615127e+03,1.678658834482754685e+02
9.908346005778845210e+03,1.678652174711773171e+02
9.908346029001075294e+03,1.678645514473716673e+02
9.908346052223303559e+03,1.678638853769110426e+02
9.908346075445533643e+03,1.678632192596915331e+02
9.908346098667763727e+03,1.678625530957656622e+02
9.908346121889993810e+03,1.678618868851337993e+02
9.908346145112222075e+03,1.678612206278484962e+02
9.908346168334452159e+03,1.678605543238058146e+02
9.908346191556682243e+03,1.678598879730583064e+02
9.908346214778912326e+03,1.678592215756063410e+02
9.908346238001140591e+03,1.678585551315024986e+02
9.908346261223370675e+03,1.678578886406427841e+02
9.908346284445600759e+03,1.678572221030796925e+02
9.908346307667830843e+03,1.678565555188137353e+02
9.908346330890059107e+03,1.678558888878974358e+02
9.908346354112289191e+03,1.678552222102267137e+02
9.908346377334519275e+03,1.678545554858542346e+02
9.908346400556749359e+03,1.678538887147803393e+02
9.908346423778977623e+03,1.678532218970576650e+02
9.908346447001207707e+03,1.678525550325821030e+02
9.908346470223437791e+03,1.678518881214062901e+02
9.908346493445667875e+03,1.678512211635305960e+02
9.908346516667897959e+03,1.678505541589554184e+02
9.908346539890126223e+03,1.678498871077333376e+02
9.908346563112356307e+03,1.678492200097603302e+02
9.908346586334586391e+03,1.678485528650889478e+02
9.908346609556816475e+03,1.678478856737195883e+02
9.908346632779044739e+03,1.678472184357049173e+02
9.908346656001274823e+03,1.678465511509407690e+02
9.908346679223504907e+03,1.678458838194798091e+02
9.908346702445734991e+03,1.678452164413223784e+02
9.908346725667963256e+03,1.678445490165211424e+02
9.908346748890193339e+03,1.678438815449720209e+02
9.908346772112423423e+03,1.678432140267275656e+02
9.908346795334653507e+03,1.678425464617882028e+02
9.908346818556881772e+03,1.678418788502065695e+02
9.908346841779111855e+03,1.678412111918785286e+02
9.908346865001341939e+03,1.678405434868567170e+02
9.908346888223572023e+03,1.678398757351415043e+02
9.908346911445800288e+03,1.678392079367856127e+02
9.908346934668030372e+03,1.678385400916847914e+02
9.908346957890260455e+03,1.678378721998917058e+02
9.908346981112490539e+03,1.678372042614067823e+02
9.908347004334718804e+03,1.678365362762827147e+02
9.908347027556948888e+03,1.678358682444152237e+02
9.908347050779178971e+03,1.678352001658569748e+02
9.908347074001409055e+03,1.678345320406084795e+02
9.908347097223637320e+03,1.678338638687223181e+02
9.908347120445867404e+03,1.678331956500942681e+02
9.908347143668097488e+03,1.678325273847770234e+02
9.908347166890327571e+03,1.678318590727710102e+02
9.908347190112555836e+03,1.678311907141289225e+02
9.908347213334785920e+03,1.678305223087464242e+02
9.908347236557016004e+03,1.678298538566762943e+02
9.908347259779246087e+03,1.678291853579189024e+02
9.908347283001474352e+03,1.678285168125269990e+02
9.908347306223704436e+03,1.678278482203961914e+02
9.908347329445934520e+03,1.678271795815792871e+02
9.908347352668164604e+03,1.678265108960766270e+02
9.908347375890392868e+03,1.678258421639409903e+02
9.908347399112622952e+03,1.678251733850680125e+02
9.908347422334853036e+03,1.678245045595104443e+02
9.908347445557083120e+03,1.678238356872686552e+02
9.908347468779311384e+03,1.678231667683954242e+02
9.908347492001541468e+03,1.678224978027863870e+02
9.908347515223771552e+03,1.678218287904942940e+02
9.908347538446001636e+03,1.678211597315194581e+02
9.908347561668229901e+03,1.678204906259148004e+02
9.908347584890459984e+03,1.678198214735758143e+02
9.908347608112690068e+03,1.678191522745553073e+02
9.908347631334920152e+03,1.678184830288536489e+02
9.908347654557148417e+03,1.678178137365236466e+02
9.908347677779378500e+03,1.678171443974607939e+02
9.908347701001608584e+03,1.678164750117180404e+02
9.908347724223838668e+03,1.678158055792955849e+02
9.908347747446066933e+03,1.678151361002463773e+02
9.908347770668297017e+03,1.678144665744658539e+02
9.908347793890527100e+03,1.678137970020069361e+02
9.908347817112757184e+03,1.678131273828698511e+02
9.908347840334985449e+03,1.678124577171075771e+02
9.908347863557215533e+03,1.678117880046155221e+02
9.908347886779445616e+03,1.678111182454465222e+02
9.908347910001675700e+03,1.678104484396010037e+02
9.908347933223903965e+03,1.678097785871317456e+02
9.908347956446134049e+03,1.678091086879342697e+02
9.908347979668364133e+03,1.678084387420613837e+02
9.908348002890594216e+03,1.678077687495135137e+02
9.908348026112822481e+03,1.678070987103434391e+02
9.908348049335052565e+03,1.678064286244466530e+02
9.908348072557282649e+03,1.678057584918760199e+02
9.908348095779512732e+03,1.678050883126319093e+02
9.908348119001740997e+03,1.678044180867671571e+02
9.908348142223971081e+03,1.678037478141772283e+02
9.908348165446201165e+03,1.678030774949149588e+02
9.908348188668431249e+03,1.678024071289807466e+02
9.908348211890659513e+03,1.678017367164275129e+02
9.908348235112889597e+03,1.678010662571505520e+02
9.908348258335119681e+03,1.678003957512027853e+02
9.908348281557349765e+03,1.677997251985846106e+02
9.908348304779578029e+03,1.677990545993489491e+02
9.908348328001808113e+03,1.677983839533910668e+02
9.908348351224038197e+03,1.677977132607640272e+02
9.908348374446268281e+03,1.677970425214680006e+02
9.908348397668496546e+03,1.677963717355560789e+02
9.908348420890726629e+03,1.677957009029234712e+02
9.908348444112956713e+03,1.677950300236231840e+02
9.908348467335186797e+03,1.677943590976555299e+02
9.908348490557415062e+03,1.677936881250734871e+02
9.908348513779645145e+03,1.677930171057722930e+02
9.908348537001875229e+03,1.677923460398049258e+02
9.908348560224105313e+03,1.677916749271717265e+02
9.908348583446333578e+03,1.677910037679257016e+02
9.908348606668563662e+03,1.677903325619620887e+02
9.908348629890793745e+03,1.677896613093337805e+02
9.908348653113023829e+03,1.677889900100412035e+02
9.908348676335252094e+03,1.677883186641373356e+02
9.908348699557482178e+03,1.677876472715173861e+02
9.908348722779712261e+03,1.677869758322343046e+02
9.908348746001942345e+03,1.677863043462884889e+02
9.908348769224170610e+03,1.677856328137329172e+02
9.908348792446400694e+03,1.677849612344628270e+02
9.908348815668630778e+03,1.677842896085311111e+02
9.908348838890860861e+03,1.677836179359382243e+02
9.908348862113089126e+03,1.677829462167371446e+02
9.908348885335319210e+03,1.677822744508230244e+02
9.908348908557549294e+03,1.677816026382488133e+02
9.908348931779779377e+03,1.677809307790149944e+02
9.908348955002007642e+03,1.677802588731745175e+02
9.908348978224237726e+03,1.677795869206225348e+02
9.908349001446467810e+03,1.677789149214120243e+02
9.908349024668697894e+03,1.677782428755433841e+02
9.908349047890926158e+03,1.677775707830696490e+02
9.908349071113156242e+03,1.677768986438859429e+02
9.908349094335386326e+03,1.677762264580452722e+02
9.908349117557616410e+03,1.677755542255479781e+02
9.908349140779844674e+03,1.677748819464471808e+02
9.908349164002074758e+03,1.677742096206379188e+02
9.908349187224304842e+03,1.677735372481731986e+02
9.908349210446534926e+03,1.677728648290534750e+02
9.908349233668763191e+03,1.677721923633317544e+02
9.908349256890993274e+03,1.677715198509030756e+02
9.908349280113223358e+03,1.677708472918205018e+02
9.908349303335453442e+03,1.677701746860844310e+02
9.908349326557681707e+03,1.677695020337479264e+02
9.908349349779911790e+03,1.677688293347059982e+02
9.908349373002141874e+03,1.677681565890117099e+02
9.908349396224371958e+03,1.677674837966654877e+02
9.908349419446600223e+03,1.677668109577203950e+02
9.908349442668830307e+03,1.677661380720713282e+02
9.908349465891060390e+03,1.677654651397715213e+02
9.908349489113290474e+03,1.677647921608212584e+02
9.908349512335518739e+03,1.677641191352737167e+02
9.908349535557748823e+03,1.677634460630237641e+02
9.908349558779978906e+03,1.677627729441245776e+02
9.908349582002208990e+03,1.677620997785764700e+02
9.908349605224437255e+03,1.677614265664326467e+02
9.908349628446667339e+03,1.677607533075879189e+02
9.908349651668897422e+03,1.677600800020954921e+02
9.908349674891127506e+03,1.677594066499557073e+02
9.908349698113355771e+03,1.677587332512217131e+02
9.908349721335585855e+03,1.677580598057884060e+02
9.908349744557815939e+03,1.677573863137089347e+02
9.908349767780046022e+03,1.677567127749836402e+02
9.908349791002274287e+03,1.677560391896656711e+02
9.908349814224504371e+03,1.677553655576499239e+02
9.908349837446734455e+03,1.677546918789895471e+02
9.908349860668964538e+03,1.677540181536849104e+02
9.908349883891192803e+03,1.677533443817891623e+02
9.908349907113422887e+03,1.677526705631971708e+02
9.908349930335652971e+03,1.677519966979620563e+02
9.908349953557883055e+03,1.677513227860842449e+02
9.908349976780111319e+03,1.677506488276168568e+02
9.908350000002341403e+03,1.677499748224547602e+02
9.908350023224571487e+03,1.677493007706510753e+02
9.908350046446801571e+03,1.677486266722062567e+02
9.908350069669029835e+03,1.677479525271734246e+02
9.908350092891259919e+03,1.677472783354473620e+02
9.908350116113490003e+03,1.677466040970813310e+02
9.908350139335720087e+03,1.677459298120756443e+02
9.908350162557948352e+03,1.677452554804835358e+02
9.908350185780178435e+03,1.677445811021997883e+02
9.908350209002408519e+03,1.677439066772775220e+02
9.908350232224638603e+03,1.677432322057171632e+02
9.908350255446866868e+03,1.677425576875719457e+02
9.908350278669096951e+03,1.677418831227365956e+02
9.908350301891327035e+03,1.677412085112643183e+02
9.908350325113557119e+03,1.677405338531554548e+02
9.908350348335785384e+03,1.677398591484632959e+02
9.908350371558015468e+03,1.677391843970825391e+02
9.908350394780245551e+03,1.677385095990663615e+02
9.908350418002475635e+03,1.677378347544152177e+02
9.908350441224703900e+03,1.677371598631823133e+02
9.908350464446933984e+03,1.677364849252622889e+02
9.908350487669164067e+03,1.677358099407084637e+02
9.908350510891394151e+03,1.677351349095211788e+02
9.908350534113622416e+03,1.677344598317537248e+02
9.908350557335852500e+03,1.677337847073006856e+02
9.908350580558082584e+03,1.677331095362153235e+02
9.908350603780312667e+03,1.677324343184980933e+02
9.908350627002540932e+03,1.677317590542021719e+02
9.908350650224771016e+03,1.677310837432222854e+02
9.908350673447001100e+03,1.677304083856116392e+02
9.908350696669231183e+03,1.677297329813706028e+02
9.908350719891459448e+03,1.677290575305525238e+02
9.908350743113689532e+03,1.677283820330519006e+02
9.908350766335919616e+03,1.677277064889221094e+02
9.908350789558149700e+03,1.677270308981635196e+02
9.908350812780377964e+03,1.677263552608294219e+02
9.908350836002608048e+03,1.677256795768143149e+02
9.908350859224838132e+03,1.677250038461715747e+02
9.908350882447068216e+03,1.677243280689015705e+02
9.908350905669296480e+03,1.677236522450575933e+02
9.908350928891526564e+03,1.677229763745342268e+02
9.908350952113756648e+03,1.677223004573847049e+02
9.908350975335986732e+03,1.677216244936094824e+02
9.908350998558214997e+03,1.677209484832618500e+02
9.908351021780445080e+03,1.677202724262363063e+02
9.908351045002675164e+03,1.677195963225862556e+02
9.908351068224905248e+03,1.677189201723119538e+02
9.908351091447133513e+03,1.677182439754668906e+02
9.908351114669363596e+03,1.677175677319454223e+02
9.908351137891593680e+03,1.677168914418009535e+02
9.908351161113823764e+03,1.677162151050338537e+02
9.908351184336052029e+03,1.677155387216974987e+02
9.908351207558282113e+03,1.677148622916863019e+02
9.908351230780512196e+03,1.677141858150536393e+02
9.908351254002742280e+03,1.677135092917998804e+02
9.908351277224970545e+03,1.677128327219784296e+02
9.908351300447200629e+03,1.677121561054837002e+02
9.908351323669430712e+03,1.677114794423690114e+02
9.908351346891660796e+03,1.677108027326348747e+02
9.908351370113889061e+03,1.677101259763344672e+02
9.908351393336119145e+03,1.677094491733624011e+02
9.908351416558349229e+03,1.677087723237719104e+02
9.908351439780579312e+03,1.677080954275634781e+02
9.908351463002807577e+03,1.677074184847904519e+02
9.908351486225037661e+03,1.677067414953471882e+02
9.908351509447267745e+03,1.677060644592871199e+02
9.908351532669497828e+03,1.677053873766105880e+02
9.908351555891726093e+03,1.677047102473710822e+02
9.908351579113956177e+03,1.677040330714628737e+02
9.908351602336186261e+03,1.677033558489393954e+02
9.908351625558416345e+03,1.677026785798010167e+02
9.908351648780644609e+03,1.677020012641011988e+02
9.908351672002874693e+03,1.677013239017342130e+02
9.908351695225104777e+03,1.677006464927535205e+02
9.908351718447334861e+03,1.676999690371594909e+02
9.908351741669563125e+03,1.676992915350055569e+02
9.908351764891793209e+03,1.676986139861860465e+02
9.908351788114023293e+03,1.676979363907543359e+02
9.908351811336253377e+03,1.676972587487108228e+02
9.908351834558481642e+03,1.676965810601090539e+02
9.908351857780711725e+03,1.676959033248431865e+02
9.908351881002941809e+03,1.676952255429666536e+02
9.908351904225171893e+03,1.676945477144799383e+02
9.908351927447400158e+03,1.676938698394364167e+02
9.908351950669630241e+03,1.676931919177304451e+02
9.908351973891860325e+03,1.676925139494152859e+02
9.908351997114090409e+03,1.676918359344915359e+02
9.908352020336318674e+03,1.676911578730125427e+02
9.908352043558548758e+03,1.676904797648725776e+02
9.908352066780778841e+03,1.676898016101250732e+02
9.908352090003008925e+03,1.676891234087704561e+02
9.908352113225237190e+03,1.676884451608622157e+02
9.908352136447467274e+03,1.676877668662945098e+02
9.908352159669697357e+03,1.676870885251208279e+02
9.908352182891927441e+03,1.676864101373415963e+02
9.908352206114155706e+03,1.676857317030103047e+02
9.908352229336385790e+03,1.676850532220210823e+02
9.908352252558615874e+03,1.676843746944274187e+02
9.908352275780845957e+03,1.676836961202297687e+02
9.908352299003074222e+03,1.676830174994815934e+02
9.908352322225304306e+03,1.676823388320770505e+02
9.908352345447534390e+03,1.676816601180696580e+02
9.908352368669764473e+03,1.676809813574597285e+02
9.908352391891992738e+03,1.676803025503009792e+02
9.908352415114222822e+03,1.676796236964873401e+02
9.908352438336452906e+03,1.676789447960723862e+02
9.908352461558682990e+03,1.676782658490565154e+02
9.908352484780911254e+03,1.676775868554933311e+02
9.908352508003141338e+03,1.676769078152767918e+02
9.908352531225371422e+03,1.676762287284605293e+02
9.908352554447601506e+03,1.676755495950448847e+02
9.908352577669829770e+03,1.676748704150834897e+02
9.908352600892059854e+03,1.676741911884702745e+02
9.908352624114289938e+03,1.676735119152588993e+02
9.908352647336520022e+03,1.676728325954497052e+02
9.908352670558748287e+03,1.676721532290963239e+02
9.908352693780978370e+03,1.676714738160926572e+02
9.908352717003208454e+03,1.676707943564923653e+02
9.908352740225438538e+03,1.676701148502958461e+02
9.908352763447666803e+03,1.676694352975566744e+02
9.908352786669896886e+03,1.676687556981688090e+02
9.908352809892126970e+03,1.676680760521858815e+02
9.908352833114357054e+03,1.676673963596082331e+02
9.908352856336585319e+03,1.676667166204895523e+02
9.908352879558815403e+03,1.676660368347236840e+02
9.908352902781045486e+03,1.676653570023642601e+02
9.908352926003275570e+03,1.676646771234117352e+02
9.908352949225503835e+03,1.676639971979196844e+02
9.908352972447733919e+03,1.676633172257820377e+02
9.908352995669964002e+03,1.676626372070524269e+02
9.908353018892194086e+03,1.676619571417312216e+02
9.908353042114422351e+03,1.676612770298720818e+02
9.908353065336652435e+03,1.676605968713688810e+02
9.908353088558882519e+03,1.676599166662752509e+02
9.908353111781112602e+03,1.676592364145916179e+02
9.908353135003340867e+03,1.676585561163716136e+02
9.908353158225570951e+03,1.676578757715090831e+02
9.908353181447801035e+03,1.676571953800577148e+02
9.908353204670031118e+03,1.676565149420178500e+02
9.908353227892259383e+03,1.676558344574432056e+02
9.908353251114489467e+03,1.676551539262275696e+02
9.908353274336719551e+03,1.676544733484246876e+02
9.908353297558949635e+03,1.676537927240348154e+02
9.908353320781177899e+03,1.676531120531117551e+02
9.908353344003407983e+03,1.676524313355492382e+02
9.908353367225638067e+03,1.676517505714010383e+02
9.908353390447868151e+03,1.676510697606674114e+02
9.908353413670096415e+03,1.676503889034021881e+02
9.908353436892326499e+03,1.676497079994990713e+02
9.908353460114556583e+03,1.676490270490117496e+02
9.908353483336786667e+03,1.676483460519406492e+02
9.908353506559014932e+03,1.676476650083394873e+02
9.908353529781245015e+03,1.676469839181019665e+02
9.908353553003475099e+03,1.676463027812818041e+02
9.908353576225705183e+03,1.676456215978793978e+02
9.908353599447933448e+03,1.676449403679484931e+02
9.908353622670163531e+03,1.676442590913828212e+02
9.908353645892393615e+03,1.676435777682360708e+02
9.908353669114623699e+03,1.676428963985086114e+02
9.908353692336851964e+03,1.676422149822542451e+02
9.908353715559082048e+03,1.676415335193666181e+02
9.908353738781312131e+03,1.676408520098994757e+02
9.908353762003542215e+03,1.676401704538532442e+02
9.908353785225770480e+03,1.676394888512816692e+02
9.908353808448000564e+03,1.676388072020783397e+02
9.908353831670230647e+03,1.676381255062970865e+02
9.908353854892460731e+03,1.676374437639382506e+02
9.908353878114688996e+03,1.676367619750556912e+02
9.908353901336919080e+03,1.676360801395429405e+02
9.908353924559149164e+03,1.676353982574538009e+02
9.908353947781379247e+03,1.676347163287886417e+02
9.908353971003607512e+03,1.676340343536013222e+02
9.908353994225837596e+03,1.676333523317853178e+02
9.908354017448067680e+03,1.676326702633945445e+02
9.908354040670297763e+03,1.676319881484293148e+02
9.908354063892527847e+03,1.676313059868900552e+02
9.908354087114756112e+03,1.676306237788305680e+02
9.908354110336986196e+03,1.676299415241443569e+02
9.908354133559216280e+03,1.676292592228853096e+02
9.908354156781446363e+03,1.676285768750537670e+02
9.908354180003674628e+03,1.676278944807035884e+02
9.908354203225904712e+03,1.676272120397282492e+02
9.908354226448134796e+03,1.676265295521815801e+02
9.908354249670364879e+03,1.676258470180640074e+02
9.908354272892593144e+03,1.676251644374293619e+02
9.908354296114823228e+03,1.676244818101711189e+02
9.908354319337053312e+03,1.676237991363431377e+02
9.908354342559283396e+03,1.676231164159457592e+02
9.908354365781511660e+03,1.676224336490328994e+02
9.908354389003741744e+03,1.676217508354980055e+02
9.908354412225971828e+03,1.676210679753949080e+02
9.908354435448201912e+03,1.676203850687240617e+02
9.908354458670430176e+03,1.676197021155392690e+02
9.908354481892660260e+03,1.676190191157339484e+02
9.908354505114890344e+03,1.676183360693620443e+02
9.908354528337120428e+03,1.676176529764238694e+02
9.908354551559348693e+03,1.676169698369733965e+02
9.908354574781578776e+03,1.676162866509039304e+02
9.908354598003808860e+03,1.676156034182694157e+02
9.908354621226038944e+03,1.676149201390702217e+02
9.908354644448267209e+03,1.676142368133602645e+02
9.908354667670497292e+03,1.676135534410329342e+02
9.908354690892727376e+03,1.676128700221420900e+02
9.908354714114957460e+03,1.676121865566881297e+02
9.908354737337185725e+03,1.676115030447250263e+02
9.908354760559415809e+03,1.676108194861460277e+02
9.908354783781645892e+03,1.676101358810051067e+02
9.908354807003875976e+03,1.676094522293026614e+02
9.908354830226104241e+03,1.676087685310926076e+02
9.908354853448334325e+03,1.676080847862682504e+02
9.908354876670564408e+03,1.676074009948835055e+02
9.908354899892794492e+03,1.676067171569388279e+02
9.908354923115022757e+03,1.676060332724880766e+02
9.908354946337252841e+03,1.676053493414246134e+02
9.908354969559482925e+03,1.676046653638022974e+02
9.908354992781713008e+03,1.676039813396216118e+02
9.908355016003941273e+03,1.676032972689364726e+02
9.908355039226171357e+03,1.676026131516401563e+02
9.908355062448401441e+03,1.676019289877865504e+02
9.908355085670631524e+03,1.676012447773761380e+02
9.908355108892859789e+03,1.676005605204628637e+02
9.908355132115089873e+03,1.675998762169399185e+02
9.908355155337319957e+03,1.675991918668613323e+02
9.908355178559550041e+03,1.675985074702274744e+02
9.908355201781778305e+03,1.675978230270922893e+02
9.908355225004008389e+03,1.675971385373490250e+02
9.908355248226238473e+03,1.675964540010516828e+02
9.908355271448468557e+03,1.675957694182005753e+02
9.908355294670696821e+03,1.675950847888498174e+02
9.908355317892926905e+03,1.675944001128924583e+02
9.908355341115156989e+03,1.675937153903826413e+02
9.908355364337387073e+03,1.675930306213206222e+02
9.908355387559615338e+03,1.675923458057605160e+02
9.908355410781845421e+03,1.675916609435954001e+02
9.908355434004075505e+03,1.675909760348793043e+02
9.908355457226305589e+03,1.675902910796126548e+02
9.908355480448533854e+03,1.675896060778494530e+02
9.908355503670763937e+03,1.675889210294828331e+02
9.908355526892994021e+03,1.675882359345667680e+02
9.908355550115224105e+03,1.675875507931017410e+02
9.908355573337452370e+03,1.675868656051417247e+02
9.908355596559682454e+03,1.675861803705798252e+02
9.908355619781912537e+03,1.675854950894701290e+02
