Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.882490028020130922e+03,1.139918604249302945e+02
9.882490046035822161e+03,1.139919455041414835e+02
9.882490064051511581e+03,1.139920305785904162e+02
9.882490082067202820e+03,1.139921156482942166e+02
9.882490100082894060e+03,1.139922007132443156e+02
9.882490118098583480e+03,1.139922857734321155e+02
9.882490136114274719e+03,1.139923708288747974e+02
9.882490154129964139e+03,1.139924558795551519e+02
9.882490172145655379e+03,1.139925409254903599e+02
9.882490190161344799e+03,1.139926259666632546e+02
9.882490208177036038e+03,1.139927110030909603e+02
9.882490226192727278e+03,1.139927960347649361e+02
9.882490244208416698e+03,1.139928810616765560e+02
9.882490262224107937e+03,1.139929660838429868e+02
9.882490280239797357e+03,1.139930511012470475e+02
9.882490298255488597e+03,1.139931361139059334e+02
9.882490316271178017e+03,1.139932211218024349e+02
9.882490334286869256e+03,1.139933061249537189e+02
9.882490352302560495e+03,1.139933911233512021e+02
9.882490370318249916e+03,1.139934761169862867e+02
9.882490388333941155e+03,1.139935611058761253e+02
9.882490406349630575e+03,1.139936460900035655e+02
9.882490424365321815e+03,1.139937310693857597e+02
9.882490442381011235e+03,1.139938160440055270e+02
9.882490460396702474e+03,1.139939010138800199e+02
9.882490478412393713e+03,1.139939859790006693e+02
9.882490496428083134e+03,1.139940709393588634e+02
9.882490514443774373e+03,1.139941558949717688e+02
9.882490532459463793e+03,1.139942408458222332e+02
9.882490550475155032e+03,1.139943257919273805e+02
9.882490568490844453e+03,1.139944107332700582e+02
9.882490586506535692e+03,1.139944956698674474e+02
9.882490604522226931e+03,1.139945806017108936e+02
9.882490622537916352e+03,1.139946655287918702e+02
9.882490640553607591e+03,1.139947504511274872e+02
9.882490658569297011e+03,1.139948353687006062e+02
9.882490676584988250e+03,1.139949202815283797e+02
9.882490694600677671e+03,1.139950051895936411e+02
9.882490712616368910e+03,1.139950900929135145e+02
9.882490730632060149e+03,1.139951749914794448e+02
9.882490748647749569e+03,1.139952598852828203e+02
9.882490766663440809e+03,1.139953447743408219e+02
9.882490784679130229e+03,1.139954296586362688e+02
9.882490802694821468e+03,1.139955145381862849e+02
9.882490820710510889e+03,1.139955994129737746e+02
9.882490838726202128e+03,1.139956842830158052e+02
9.882490856741893367e+03,1.139957691483038502e+02
9.882490874757582787e+03,1.139958540088293120e+02
9.882490892773274027e+03,1.139959388646093146e+02
9.882490910788963447e+03,1.139960237156267340e+02
9.882490928804654686e+03,1.139961085618986800e+02
9.882490946820344107e+03,1.139961934034080144e+02
9.882490964836035346e+03,1.139962782401718755e+02
9.882490982851724766e+03,1.139963630721731249e+02
9.882491000867416005e+03,1.139964478994288584e+02
9.882491018883107245e+03,1.139965327219305351e+02
9.882491036898796665e+03,1.139966175396695576e+02
9.882491054914487904e+03,1.139967023526630925e+02
9.882491072930177324e+03,1.139967871608939447e+02
9.882491090945868564e+03,1.139968719643792667e+02
9.882491108961557984e+03,1.139969567631019345e+02
9.882491126977249223e+03,1.139970415570790578e+02
9.882491144992940463e+03,1.139971263463020250e+02
9.882491163008629883e+03,1.139972111307623521e+02
9.882491181024321122e+03,1.139972959104770922e+02
9.882491199040010542e+03,1.139973806854291070e+02
9.882491217055701782e+03,1.139974654556355631e+02
9.882491235071391202e+03,1.139975502210792797e+02
9.882491253087082441e+03,1.139976349817774377e+02
9.882491271102773680e+03,1.139977197377213827e+02
9.882491289118463101e+03,1.139978044889026023e+02
9.882491307134154340e+03,1.139978892353382207e+02
9.882491325149843760e+03,1.139979739770110712e+02
9.882491343165535000e+03,1.139980587139382777e+02
9.882491361181224420e+03,1.139981434461027447e+02
9.882491379196915659e+03,1.139982281735215395e+02
9.882491397212606898e+03,1.139983128961861212e+02
9.882491415228296319e+03,1.139983976140879207e+02
9.882491433243987558e+03,1.139984823272440480e+02
9.882491451259676978e+03,1.139985670356373930e+02
9.882491469275368217e+03,1.139986517392850089e+02
9.882491487291057638e+03,1.139987364381698569e+02
9.882491505306748877e+03,1.139988211323089615e+02
9.882491523322440116e+03,1.139989058216938389e+02
9.882491541338129537e+03,1.139989905063158488e+02
9.882491559353820776e+03,1.139990751861921439e+02
9.882491577369510196e+03,1.139991598613056141e+02
9.882491595385201435e+03,1.139992445316733125e+02
9.882491613400890856e+03,1.139993291972781577e+02
9.882491631416582095e+03,1.139994138581372596e+02
9.882491649432273334e+03,1.139994985142420347e+02
9.882491667447962755e+03,1.139995831655839424e+02
9.882491685463653994e+03,1.139996678121800642e+02
9.882491703479343414e+03,1.139997524540133043e+02
9.882491721495034653e+03,1.139998370911007441e+02
9.882491739510724074e+03,1.139999217234252740e+02
9.882491757526415313e+03,1.140000063510039894e+02
9.882491775542106552e+03,1.140000909738283497e+02
9.882491793557795972e+03,1.140001755918897857e+02
9.882491811573487212e+03,1.140002602052053646e+02
9.882491829589176632e+03,1.140003448137580335e+02
9.882491847604867871e+03,1.140004294175648454e+02
9.882491865620557292e+03,1.140005140166087045e+02
9.882491883636248531e+03,1.140005986109067067e+02
9.882491901651939770e+03,1.140006832004502826e+02
9.882491919667629190e+03,1.140007677852308916e+02
9.882491937683320430e+03,1.140008523652656152e+02
9.882491955699009850e+03,1.140009369405373718e+02
9.882491973714701089e+03,1.140010215110632004e+02
9.882491991730390509e+03,1.140011060768260620e+02
9.882492009746081749e+03,1.140011906378429671e+02
9.882492027761772988e+03,1.140012751941054319e+02
9.882492045777462408e+03,1.140013597456048871e+02
9.882492063793153648e+03,1.140014442923583857e+02
9.882492081808843068e+03,1.140015288343488606e+02
9.882492099824534307e+03,1.140016133715933648e+02
9.882492117840223727e+03,1.140016979040748595e+02
9.882492135855914967e+03,1.140017824318103550e+02
9.882492153871606206e+03,1.140018669547913532e+02
9.882492171887295626e+03,1.140019514730092851e+02
9.882492189902986865e+03,1.140020359864812178e+02
9.882492207918676286e+03,1.140021204951900842e+02
9.882492225934367525e+03,1.140022049991529371e+02
9.882492243950056945e+03,1.140022894983527095e+02
9.882492261965748185e+03,1.140023739928064259e+02
9.882492279981439424e+03,1.140024584825056024e+02
9.882492297997128844e+03,1.140025429674416699e+02
9.882492316012820083e+03,1.140026274476316956e+02
9.882492334028509504e+03,1.140027119230585839e+02
9.882492352044200743e+03,1.140027963937394304e+02
9.882492370059890163e+03,1.140028808596571395e+02
9.882492388075581403e+03,1.140029653208287641e+02
9.882492406091272642e+03,1.140030497772457636e+02
9.882492424106962062e+03,1.140031342288996257e+02
9.882492442122653301e+03,1.140032186758073749e+02
9.882492460138342722e+03,1.140033031179519725e+02
9.882492478154033961e+03,1.140033875553504430e+02
9.882492496169723381e+03,1.140034719879857334e+02
9.882492514185414620e+03,1.140035564158748969e+02
9.882492532201105860e+03,1.140036408390093925e+02
9.882492550216795280e+03,1.140037252573806938e+02
9.882492568232486519e+03,1.140038096710058397e+02
9.882492586248175940e+03,1.140038940798677771e+02
9.882492604263867179e+03,1.140039784839835448e+02
9.882492622279556599e+03,1.140040628833360756e+02
9.882492640295247838e+03,1.140041472779424367e+02
9.882492658310939078e+03,1.140042316677940590e+02
9.882492676326628498e+03,1.140043160528824586e+02
9.882492694342319737e+03,1.140044004332246459e+02
9.882492712358009157e+03,1.140044848088035820e+02
9.882492730373700397e+03,1.140045691796362775e+02
9.882492748389389817e+03,1.140046535457057075e+02
9.882492766405081056e+03,1.140047379070289111e+02
9.882492784420772296e+03,1.140048222635973474e+02
9.882492802436461716e+03,1.140049066154024757e+02
9.882492820452152955e+03,1.140049909624613633e+02
9.882492838467842375e+03,1.140050753047569287e+02
9.882492856483533615e+03,1.140051596423062392e+02
9.882492874499223035e+03,1.140052439750922275e+02
9.882492892514914274e+03,1.140053283031319182e+02
9.882492910530605513e+03,1.140054126264167991e+02
9.882492928546294934e+03,1.140054969449383435e+02
9.882492946561986173e+03,1.140055812587135620e+02
9.882492964577675593e+03,1.140056655677254440e+02
9.882492982593366833e+03,1.140057498719910001e+02
9.882493000609056253e+03,1.140058341714931913e+02
9.882493018624747492e+03,1.140059184662490139e+02
9.882493036640438731e+03,1.140060027562499982e+02
9.882493054656128152e+03,1.140060870414876035e+02
9.882493072671819391e+03,1.140061713219788118e+02
9.882493090687508811e+03,1.140062555977066694e+02
9.882493108703200051e+03,1.140063398686881158e+02
9.882493126718889471e+03,1.140064241349061547e+02
9.882493144734580710e+03,1.140065083963777965e+02
9.882493162750271949e+03,1.140065926530945148e+02
9.882493180765961370e+03,1.140066769050478399e+02
9.882493198781652609e+03,1.140067611522546969e+02
9.882493216797342029e+03,1.140068453946981464e+02
9.882493234813033268e+03,1.140069296323951562e+02
9.882493252828722689e+03,1.140070138653287160e+02
9.882493270844413928e+03,1.140070980935158076e+02
9.882493288860105167e+03,1.140071823169479330e+02
9.882493306875794588e+03,1.140072665356166084e+02
9.882493324891485827e+03,1.140073507495387872e+02
9.882493342907175247e+03,1.140074349586975018e+02
9.882493360922866486e+03,1.140075191631097056e+02
9.882493378938555907e+03,1.140076033627584167e+02
9.882493396954247146e+03,1.140076875576606454e+02
9.882493414969938385e+03,1.140077717478078227e+02
9.882493432985627805e+03,1.140078559331915073e+02
9.882493451001319045e+03,1.140079401138286670e+02
9.882493469017008465e+03,1.140080242897022771e+02
9.882493487032699704e+03,1.140081084608293480e+02
9.882493505048389125e+03,1.140081926271928836e+02
9.882493523064080364e+03,1.140082767888098516e+02
9.882493541079771603e+03,1.140083609456717681e+02
9.882493559095461023e+03,1.140084450977701067e+02
9.882493577111152263e+03,1.140085292451218777e+02
9.882493595126841683e+03,1.140086133877100565e+02
9.882493613142532922e+03,1.140086975255516393e+02
9.882493631158222342e+03,1.140087816586296441e+02
9.882493649173913582e+03,1.140088657869610387e+02
9.882493667189603002e+03,1.140089499105288269e+02
9.882493685205294241e+03,1.140090340293499764e+02
9.882493703220985481e+03,1.140091181434160177e+02
9.882493721236674901e+03,1.140092022527184241e+02
9.882493739252366140e+03,1.140092863572741777e+02
9.882493757268055560e+03,1.140093704570662965e+02
9.882493775283746800e+03,1.140094545521117482e+02
9.882493793299436220e+03,1.140095386423935651e+02
9.882493811315127459e+03,1.140096227279287007e+02
9.882493829330818699e+03,1.140097068087086569e+02
9.882493847346508119e+03,1.140097908847249499e+02
9.882493865362199358e+03,1.140098749559945333e+02
9.882493883377888778e+03,1.140099590225004249e+02
9.882493901393580018e+03,1.140100430842596069e+02
9.882493919409269438e+03,1.140101271412550972e+02
9.882493937424960677e+03,1.140102111935038494e+02
9.882493955440651916e+03,1.140102952409973796e+02
9.882493973456341337e+03,1.140103792837272039e+02
9.882493991472032576e+03,1.140104633217102617e+02
9.882494009487721996e+03,1.140105473549295851e+02
9.882494027503413236e+03,1.140106313834021563e+02
9.882494045519102656e+03,1.140107154071109647e+02
9.882494063534793895e+03,1.140107994260730067e+02
9.882494081550485134e+03,1.140108834402797697e+02
9.882494099566174555e+03,1.140109674497227843e+02
9.882494117581865794e+03,1.140110514544189613e+02
9.882494135597555214e+03,1.140111354543513897e+02
9.882494153613246453e+03,1.140112194495369806e+02
9.882494171628935874e+03,1.140113034399587804e+02
9.882494189644627113e+03,1.140113874256337567e+02
9.882494207660318352e+03,1.140114714065534116e+02
9.882494225676007773e+03,1.140115553827092469e+02
9.882494243691699012e+03,1.140116393541182305e+02
9.882494261707388432e+03,1.140117233207633802e+02
9.882494279723079671e+03,1.140118072826616640e+02
9.882494297738769092e+03,1.140118912397961140e+02
9.882494315754460331e+03,1.140119751921836695e+02
9.882494333770151570e+03,1.140120591398158609e+02
9.882494351785840990e+03,1.140121430826841902e+02
9.882494369801532230e+03,1.140122270208056108e+02
9.882494387817221650e+03,1.140123109541631692e+02
9.882494405832912889e+03,1.140123948827737905e+02
9.882494423848602310e+03,1.140124788066205355e+02
9.882494441864293549e+03,1.140125627257203291e+02
9.882494459879984788e+03,1.140126466400647161e+02
9.882494477895674208e+03,1.140127305496451839e+02
9.882494495911365448e+03,1.140128144544787148e+02
9.882494513927054868e+03,1.140128983545483123e+02
9.882494531942746107e+03,1.140129822498709444e+02
9.882494549958435528e+03,1.140130661404296433e+02
9.882494567974126767e+03,1.140131500262413482e+02
9.882494585989818006e+03,1.140132339072975611e+02
9.882494604005507426e+03,1.140133177835898408e+02
9.882494622021198666e+03,1.140134016551351266e+02
9.882494640036888086e+03,1.140134855219164223e+02
9.882494658052579325e+03,1.140135693839506814e+02
9.882494676068268745e+03,1.140136532412210073e+02
9.882494694083959985e+03,1.140137370937442540e+02
9.882494712099651224e+03,1.140138209415119945e+02
9.882494730115340644e+03,1.140139047845157307e+02
9.882494748131031884e+03,1.140139886227724020e+02
9.882494766146721304e+03,1.140140724562650689e+02
9.882494784162412543e+03,1.140141562850106567e+02
9.882494802178101963e+03,1.140142401089921975e+02
9.882494820193793203e+03,1.140143239282266734e+02
9.882494838209484442e+03,1.140144077427055578e+02
9.882494856225173862e+03,1.140144915524204094e+02
9.882494874240865101e+03,1.140145753573881535e+02
9.882494892256554522e+03,1.140146591575918222e+02
9.882494910272245761e+03,1.140147429530483691e+02
9.882494928287935181e+03,1.140148267437408407e+02
9.882494946303626421e+03,1.140149105296861762e+02
9.882494964319317660e+03,1.140149943108758777e+02
9.882494982335007080e+03,1.140150780873014895e+02
9.882495000350698319e+03,1.140151618589799511e+02
9.882495018366387740e+03,1.140152456258942948e+02
9.882495036382078979e+03,1.140153293880614598e+02
9.882495054397768399e+03,1.140154131454645068e+02
9.882495072413459638e+03,1.140154968981203467e+02
9.882495090429150878e+03,1.140155806460205241e+02
9.882495108444840298e+03,1.140156643891565693e+02
9.882495126460531537e+03,1.140157481275454074e+02
9.882495144476220958e+03,1.140158318611700707e+02
9.882495162491912197e+03,1.140159155900474985e+02
9.882495180507601617e+03,1.140159993141607799e+02
9.882495198523292856e+03,1.140160830335267974e+02
9.882495216538984096e+03,1.140161667481370955e+02
9.882495234554673516e+03,1.140162504579832188e+02
9.882495252570364755e+03,1.140163341630820639e+02
9.882495270586054176e+03,1.140164178634167058e+02
9.882495288601745415e+03,1.140165015590040696e+02
9.882495306617434835e+03,1.140165852498272301e+02
9.882495324633126074e+03,1.140166689359030698e+02
9.882495342648817314e+03,1.140167526172231760e+02
9.882495360664506734e+03,1.140168362937790221e+02
9.882495378680197973e+03,1.140169199655875474e+02
9.882495396695887393e+03,1.140170036326318410e+02
9.882495414711578633e+03,1.140170872949287855e+02
9.882495432727268053e+03,1.140171709524614840e+02
9.882495450742959292e+03,1.140172546052468050e+02
9.882495468758650532e+03,1.140173382532763355e+02
9.882495486774339952e+03,1.140174218965415776e+02
9.882495504790031191e+03,1.140175055350594562e+02
9.882495522805720611e+03,1.140175891688130321e+02
9.882495540821411851e+03,1.140176727978192162e+02
9.882495558837101271e+03,1.140177564220610975e+02
9.882495576852792510e+03,1.140178400415555728e+02
9.882495594868483749e+03,1.140179236562941725e+02
9.882495612884173170e+03,1.140180072662684836e+02
9.882495630899864409e+03,1.140180908714953461e+02
9.882495648915553829e+03,1.140181744719578774e+02
9.882495666931245069e+03,1.140182580676729316e+02
9.882495684946934489e+03,1.140183416586236831e+02
9.882495702962625728e+03,1.140184252448269575e+02
9.882495720978316967e+03,1.140185088262743136e+02
9.882495738994006388e+03,1.140185924029573101e+02
9.882495757009697627e+03,1.140186759748928154e+02
9.882495775025387047e+03,1.140187595420639468e+02
9.882495793041078286e+03,1.140188431044875870e+02
9.882495811056767707e+03,1.140189266621468249e+02
9.882495829072458946e+03,1.140190102150585574e+02
9.882495847088150185e+03,1.140190937632143147e+02
9.882495865103839606e+03,1.140191773066056697e+02
9.882495883119530845e+03,1.140192608452494909e+02
9.882495901135220265e+03,1.140193443791288814e+02
9.882495919150911504e+03,1.140194279082607096e+02
9.882495937166600925e+03,1.140195114326281214e+02
9.882495955182292164e+03,1.140195949522479566e+02
9.882495973197983403e+03,1.140196784671117740e+02
9.882495991213672824e+03,1.140197619772111466e+02
9.882496009229364063e+03,1.140198454825629284e+02
9.882496027245053483e+03,1.140199289831502369e+02
9.882496045260744722e+03,1.140200124789899263e+02
9.882496063276434143e+03,1.140200959700651708e+02
9.882496081292125382e+03,1.140201794563927535e+02
9.882496099307816621e+03,1.140202629379643042e+02
9.882496117323506041e+03,1.140203464147713390e+02
9.882496135339197281e+03,1.140204298868307262e+02
9.882496153354886701e+03,1.140205133541256117e+02
9.882496171370577940e+03,1.140205968166728354e+02
9.882496189386267361e+03,1.140206802744555432e+02
9.882496207401958600e+03,1.140207637274905608e+02
9.882496225417648020e+03,1.140208471757610482e+02
9.882496243433339259e+03,1.140209306192838454e+02
9.882496261449030499e+03,1.140210140580505112e+02
9.882496279464719919e+03,1.140210974920526326e+02
9.882496297480411158e+03,1.140211809213070353e+02
9.882496315496100578e+03,1.140212643457968511e+02
9.882496333511791818e+03,1.140213477655389624e+02
9.882496351527481238e+03,1.140214311805164868e+02
9.882496369543172477e+03,1.140215145907462500e+02
9.882496387558863717e+03,1.140215979962198531e+02
9.882496405574553137e+03,1.140216813969288552e+02
9.882496423590244376e+03,1.140217647928900817e+02
9.882496441605933796e+03,1.140218481840867071e+02
9.882496459621625036e+03,1.140219315705355427e+02
9.882496477637314456e+03,1.140220149522197630e+02
9.882496495653005695e+03,1.140220983291561794e+02
9.882496513668696934e+03,1.140221817013363648e+02
9.882496531684386355e+03,1.140222650687519064e+02
9.882496549700077594e+03,1.140223484314196298e+02
9.882496567715767014e+03,1.140224317893226953e+02
9.882496585731458254e+03,1.140225151424779284e+02
9.882496603747147674e+03,1.140225984908684893e+02
9.882496621762838913e+03,1.140226818345111894e+02
9.882496639778530152e+03,1.140227651733976302e+02
9.882496657794219573e+03,1.140228485075193703e+02
9.882496675809910812e+03,1.140229318368932354e+02
9.882496693825600232e+03,1.140230151615024141e+02
9.882496711841291472e+03,1.140230984813636894e+02
9.882496729856980892e+03,1.140231817964602499e+02
9.882496747872672131e+03,1.140232651068089069e+02
9.882496765888363370e+03,1.140233484124012477e+02
9.882496783904052791e+03,1.140234317132288595e+02
9.882496801919744030e+03,1.140235150093085252e+02
9.882496819935433450e+03,1.140235983006234477e+02
9.882496837951124689e+03,1.140236815871904383e+02
9.882496855966814110e+03,1.140237648689926573e+02
9.882496873982505349e+03,1.140238481460469302e+02
9.882496891998196588e+03,1.140239314183448300e+02
9.882496910013886009e+03,1.140240146858779582e+02
9.882496928029577248e+03,1.140240979486630835e+02
9.882496946045266668e+03,1.140241812066834228e+02
9.882496964060957907e+03,1.140242644599557877e+02
9.882496982076647328e+03,1.140243477084633241e+02
9.882497000092338567e+03,1.140244309522228718e+02
9.882497018108029806e+03,1.140245141912259754e+02
9.882497036123719226e+03,1.140245974254642647e+02
9.882497054139410466e+03,1.140246806549545227e+02
9.882497072155099886e+03,1.140247638796799521e+02
9.882497090170791125e+03,1.140248470996573076e+02
9.882497108186480546e+03,1.140249303148698345e+02
9.882497126202171785e+03,1.140250135253342876e+02
9.882497144217863024e+03,1.140250967310422823e+02
9.882497162233552444e+03,1.140251799319854058e+02
9.882497180249243684e+03,1.140252631281804412e+02
9.882497198264933104e+03,1.140253463196105912e+02
9.882497216280624343e+03,1.140254295062926388e+02
9.882497234296313763e+03,1.140255126882097869e+02
9.882497252312005003e+03,1.140255958653788326e+02
9.882497270327696242e+03,1.140256790377913632e+02
9.882497288343385662e+03,1.140257622054389657e+02
9.882497306359076902e+03,1.140258453683384374e+02
9.882497324374766322e+03,1.140259285264729812e+02
9.882497342390457561e+03,1.140260116798593657e+02
9.882497360406146981e+03,1.140260948284808080e+02
9.882497378421838221e+03,1.140261779723540911e+02
9.882497396437529460e+03,1.140262611114708022e+02
9.882497414453218880e+03,1.140263442458225711e+02
9.882497432468910119e+03,1.140264273754261239e+02
9.882497450484599540e+03,1.140265105002647061e+02
9.882497468500290779e+03,1.140265936203551007e+02
9.882497486515980199e+03,1.140266767356804962e+02
9.882497504531671439e+03,1.140267598462576615e+02
9.882497522547362678e+03,1.140268429520782263e+02
9.882497540563052098e+03,1.140269260531337778e+02
9.882497558578743337e+03,1.140270091494410991e+02
9.882497576594432758e+03,1.140270922409833929e+02
9.882497594610123997e+03,1.140271753277774280e+02
9.882497612625813417e+03,1.140272584098064357e+02
9.882497630641504657e+03,1.140273414870871562e+02
9.882497648657195896e+03,1.140274245596112337e+02
9.882497666672885316e+03,1.140275076273702552e+02
9.882497684688576555e+03,1.140275906903809897e+02
9.882497702704265976e+03,1.140276737486266398e+02
9.882497720719957215e+03,1.140277568021239745e+02
9.882497738735646635e+03,1.140278398508562390e+02
9.882497756751337874e+03,1.140279228948402022e+02
9.882497774767029114e+03,1.140280059340674370e+02
9.882497792782718534e+03,1.140280889685295733e+02
9.882497810798409773e+03,1.140281719982433657e+02
9.882497828814099194e+03,1.140282550231920311e+02
9.882497846829790433e+03,1.140283380433923526e+02
9.882497864845479853e+03,1.140284210588275471e+02
9.882497882861171092e+03,1.140285040695143692e+02
9.882497900876862332e+03,1.140285870754444204e+02
9.882497918892551752e+03,1.140286700766093446e+02
9.882497936908242991e+03,1.140287530730258538e+02
9.882497954923932411e+03,1.140288360646772219e+02
9.882497972939623651e+03,1.140289190515801749e+02
9.882497990955313071e+03,1.140290020337179442e+02
9.882498008971004310e+03,1.140290850111072984e+02
9.882498026986695550e+03,1.140291679837398391e+02
9.882498045002384970e+03,1.140292509516071817e+02
9.882498063018076209e+03,1.140293339147260809e+02
9.882498081033765629e+03,1.140294168730797821e+02
9.882498099049456869e+03,1.140294998266850115e+02
9.882498117065146289e+03,1.140295827755250286e+02
9.882498135080837528e+03,1.140296657196165739e+02
9.882498153096528767e+03,1.140297486589512630e+02
9.882498171112218188e+03,1.140298315935206972e+02
9.882498189127909427e+03,1.140299145233416311e+02
9.882498207143598847e+03,1.140299974483973386e+02
9.882498225159290087e+03,1.140300803687045175e+02
9.882498243174979507e+03,1.140301632842464272e+02
9.882498261190670746e+03,1.140302461950398225e+02
9.882498279206361985e+03,1.140303291010763047e+02
9.882498297222051406e+03,1.140304120023475036e+02
9.882498315237742645e+03,1.140304948988701597e+02
9.882498333253432065e+03,1.140305777906275040e+02
9.882498351269123305e+03,1.140306606776362770e+02
9.882498369284812725e+03,1.140307435598797525e+02
9.882498387300503964e+03,1.140308264373746425e+02
9.882498405316195203e+03,1.140309093101125910e+02
9.882498423331884624e+03,1.140309921780852136e+02
9.882498441347575863e+03,1.140310750413092222e+02
9.882498459363265283e+03,1.140311578997678765e+02
9.882498477378956522e+03,1.140312407534779169e+02
9.882498495394645943e+03,1.140313236024226171e+02
9.882498513410337182e+03,1.140314064466186750e+02
9.882498531426028421e+03,1.140314892860577487e+02
9.882498549441717842e+03,1.140315721207314112e+02
9.882498567457409081e+03,1.140316549506564456e+02
9.882498585473098501e+03,1.140317377758160831e+02
9.882498603488789740e+03,1.140318205962270497e+02
9.882498621504479161e+03,1.140319034118726336e+02
9.882498639520170400e+03,1.140319862227695040e+02
9.882498657535861639e+03,1.140320690289093477e+02
9.882498675551551059e+03,1.140321518302837518e+02
9.882498693567242299e+03,1.140322346269094709e+02
9.882498711582931719e+03,1.140323174187697362e+02
9.882498729598622958e+03,1.140324002058812880e+02
9.882498747614312379e+03,1.140324829882274003e+02
9.882498765630003618e+03,1.140325657658247849e+02
9.882498783645694857e+03,1.140326485386650432e+02
9.882498801661384277e+03,1.140327313067398336e+02
9.882498819677075517e+03,1.140328140700658821e+02
9.882498837692764937e+03,1.140328968286264484e+02
9.882498855708456176e+03,1.140329795824382586e+02
9.882498873724145596e+03,1.140330623314845582e+02
9.882498891739836836e+03,1.140331450757820733e+02
9.882498909755526256e+03,1.140332278153140777e+02
9.882498927771217495e+03,1.140333105500972835e+02
9.882498945786908735e+03,1.140333932801233203e+02
9.882498963802598155e+03,1.140334760053838465e+02
9.882498981818289394e+03,1.140335587258955456e+02
9.882498999833978814e+03,1.140336414416417057e+02
9.882499017849670054e+03,1.140337241526390244e+02
9.882499035865359474e+03,1.140338068588708040e+02
9.882499053881050713e+03,1.140338895603537139e+02
9.882499071896741953e+03,1.140339722570793981e+02
9.882499089912431373e+03,1.140340549490395290e+02
9.882499107928122612e+03,1.140341376362507901e+02
9.882499125943812032e+03,1.140342203186964696e+02
9.882499143959503272e+03,1.140343029963932509e+02
9.882499161975192692e+03,1.140343856693244362e+02
9.882499179990883931e+03,1.140344683375067092e+02
9.882499198006575170e+03,1.140345510009317280e+02
9.882499216022264591e+03,1.140346336595911367e+02
9.882499234037955830e+03,1.140347163135016046e+02
9.882499252053645250e+03,1.140347989626464482e+02
9.882499270069336490e+03,1.140348816070423510e+02
9.882499288085025910e+03,1.140349642466726294e+02
9.882499306100717149e+03,1.140350468815539244e+02
9.882499324116408388e+03,1.140351295116779227e+02
9.882499342132097809e+03,1.140352121370362681e+02
9.882499360147789048e+03,1.140352947576456160e+02
9.882499378163478468e+03,1.140353773734892968e+02
9.882499396179169707e+03,1.140354599845839942e+02
9.882499414194859128e+03,1.140355425909129963e+02
9.882499432210550367e+03,1.140356251924929865e+02
9.882499450226241606e+03,1.140357077893156230e+02
9.882499468241931027e+03,1.140357903813725358e+02
9.882499486257622266e+03,1.140358729686804509e+02
9.882499504273311686e+03,1.140359555512226279e+02
9.882499522289002925e+03,1.140360381290157648e+02
9.882499540304692346e+03,1.140361207020431493e+02
9.882499558320383585e+03,1.140362032703214794e+02
9.882499576336074824e+03,1.140362858338424275e+02
9.882499594351764244e+03,1.140363683925975948e+02
9.882499612367455484e+03,1.140364509466036935e+02
9.882499630383144904e+03,1.140365334958440258e+02
9.882499648398836143e+03,1.140366160403352609e+02
9.882499666414525564e+03,1.140366985800607296e+02
9.882499684430216803e+03,1.140367811150370585e+02
9.882499702445908042e+03,1.140368636452559628e+02
9.882499720461597462e+03,1.140369461707090437e+02
9.882499738477288702e+03,1.140370286914129991e+02
9.882499756492978122e+03,1.140371112073511455e+02
9.882499774508669361e+03,1.140371937185401521e+02
9.882499792524358782e+03,1.140372762249633212e+02
9.882499810540050021e+03,1.140373587266373505e+02
9.882499828555741260e+03,1.140374412235538415e+02
9.882499846571430680e+03,1.140375237157045092e+02
9.882499864587121920e+03,1.140376062031059945e+02
9.882499882602811340e+03,1.140376886857416139e+02
9.882499900618502579e+03,1.140377711636280367e+02
9.882499918634191999e+03,1.140378536367485935e+02
9.882499936649883239e+03,1.140379361051199396e+02
9.882499954665574478e+03,1.140380185687337189e+02
9.882499972681263898e+03,1.140381010275816180e+02
9.882499990696955138e+03,1.140381834816802780e+02
9.882500008712644558e+03,1.140382659310130435e+02
9.882500026728335797e+03,1.140383483755965557e+02
9.882500044744025217e+03,1.140384308154141593e+02
9.882500062759716457e+03,1.140385132504824810e+02
9.882500080775407696e+03,1.140385956807932075e+02
9.882500098791097116e+03,1.140386781063379971e+02
9.882500116806788355e+03,1.140387605271334905e+02
9.882500134822477776e+03,1.140388429431630470e+02
9.882500152838169015e+03,1.140389253544433075e+02
9.882500170853858435e+03,1.140390077609576025e+02
9.882500188869549675e+03,1.140390901627225873e+02
9.882500206885240914e+03,1.140391725597299057e+02
9.882500224900930334e+03,1.140392549519712588e+02
9.882500242916621573e+03,1.140393373394632590e+02
9.882500260932310994e+03,1.140394197221892938e+02
9.882500278948002233e+03,1.140395021001659472e+02
9.882500296963691653e+03,1.140395844733766211e+02
9.882500314979382892e+03,1.140396668418378994e+02
9.882500332995074132e+03,1.140397492055414688e+02
9.882500351010763552e+03,1.140398315644790443e+02
9.882500369026454791e+03,1.140399139186672244e+02
9.882500387042144212e+03,1.140399962680893537e+02
9.882500405057835451e+03,1.140400786127620876e+02
9.882500423073524871e+03,1.140401609526687565e+02
9.882500441089216110e+03,1.140402432878260157e+02
9.882500459104907350e+03,1.140403256182255234e+02
9.882500477120596770e+03,1.140404079438589804e+02
9.882500495136288009e+03,1.140404902647429850e+02
