Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.889739913209943552e+03,3.604143322103872116e+00
9.889739930088944675e+03,3.604143326355385479e+00
9.889739946967947617e+03,3.604143330607022744e+00
9.889739963846950559e+03,3.604143334858784353e+00
9.889739980725953501e+03,3.604143339110670752e+00
9.889739997604956443e+03,3.604143343362681051e+00
9.889740014483959385e+03,3.604143347614815251e+00
9.889740031362962327e+03,3.604143351867074685e+00
9.889740048241965269e+03,3.604143356119457131e+00
9.889740065120966392e+03,3.604143360371964366e+00
9.889740081999969334e+03,3.604143364624595502e+00
9.889740098878972276e+03,3.604143368877351872e+00
9.889740115757975218e+03,3.604143373130232142e+00
9.889740132636978160e+03,3.604143377383236313e+00
9.889740149515981102e+03,3.604143381636364829e+00
9.889740166394984044e+03,3.604143385889617690e+00
9.889740183273986986e+03,3.604143390142994896e+00
9.889740200152988109e+03,3.604143394396495559e+00
9.889740217031991051e+03,3.604143398650120567e+00
9.889740233910993993e+03,3.604143402903870808e+00
9.889740250789996935e+03,3.604143407157744949e+00
9.889740267668999877e+03,3.604143411411743436e+00
9.889740284548002819e+03,3.604143415665865380e+00
9.889740301427005761e+03,3.604143419920111668e+00
9.889740318306008703e+03,3.604143424174482746e+00
9.889740335185009826e+03,3.604143428428977280e+00
9.889740352064012768e+03,3.604143432683596604e+00
9.889740368943015710e+03,3.604143436938340717e+00
9.889740385822018652e+03,3.604143441193207842e+00
9.889740402701021594e+03,3.604143445448199756e+00
9.889740419580024536e+03,3.604143449703316016e+00
9.889740436459027478e+03,3.604143453958556176e+00
9.889740453338030420e+03,3.604143458213920681e+00
9.889740470217031543e+03,3.604143462469409087e+00
9.889740487096034485e+03,3.604143466725021394e+00
9.889740503975037427e+03,3.604143470980758490e+00
9.889740520854040369e+03,3.604143475236619487e+00
9.889740537733043311e+03,3.604143479492604829e+00
9.889740554612046253e+03,3.604143483748714072e+00
9.889740571491049195e+03,3.604143488004948548e+00
9.889740588370052137e+03,3.604143492261306037e+00
9.889740605249053260e+03,3.604143496517787426e+00
9.889740622128056202e+03,3.604143500774393605e+00
9.889740639007059144e+03,3.604143505031123684e+00
9.889740655886062086e+03,3.604143509287978109e+00
9.889740672765065028e+03,3.604143513544957322e+00
9.889740689644067970e+03,3.604143517802059993e+00
9.889740706523070912e+03,3.604143522059287008e+00
9.889740723402073854e+03,3.604143526316637480e+00
9.889740740281074977e+03,3.604143530574112297e+00
9.889740757160077919e+03,3.604143534831711460e+00
9.889740774039080861e+03,3.604143539089434967e+00
9.889740790918083803e+03,3.604143543347282375e+00
9.889740807797086745e+03,3.604143547605255016e+00
9.889740824676089687e+03,3.604143551863350670e+00
9.889740841555092629e+03,3.604143556121570224e+00
9.889740858434095571e+03,3.604143560379914568e+00
9.889740875313096694e+03,3.604143564638382369e+00
9.889740892192099636e+03,3.604143568896974958e+00
9.889740909071102578e+03,3.604143573155691449e+00
9.889740925950105520e+03,3.604143577414531396e+00
9.889740942829108462e+03,3.604143581673495689e+00
9.889740959708111404e+03,3.604143585932584770e+00
9.889740976587114346e+03,3.604143590191798197e+00
9.889740993466117288e+03,3.604143594451135080e+00
9.889741010345118411e+03,3.604143598710594976e+00
9.889741027224121353e+03,3.604143602970180549e+00
9.889741044103124295e+03,3.604143607229889579e+00
9.889741060982127237e+03,3.604143611489723398e+00
9.889741077861130179e+03,3.604143615749680229e+00
9.889741094740133121e+03,3.604143620009761850e+00
9.889741111619136063e+03,3.604143624269966928e+00
9.889741128498139005e+03,3.604143628530297239e+00
9.889741145377140128e+03,3.604143632790750118e+00
9.889741162256143070e+03,3.604143637051327342e+00
9.889741179135146012e+03,3.604143641312029356e+00
9.889741196014148954e+03,3.604143645572855714e+00
9.889741212893151896e+03,3.604143649833805085e+00
9.889741229772154838e+03,3.604143654094879246e+00
9.889741246651157780e+03,3.604143658356077307e+00
9.889741263530160722e+03,3.604143662617399713e+00
9.889741280409161845e+03,3.604143666878845131e+00
9.889741297288164787e+03,3.604143671140415339e+00
9.889741314167167729e+03,3.604143675402109004e+00
9.889741331046170671e+03,3.604143679663927458e+00
9.889741347925173613e+03,3.604143683925869812e+00
9.889741364804176555e+03,3.604143688187936068e+00
9.889741381683179497e+03,3.604143692450125780e+00
9.889741398562182439e+03,3.604143696712440725e+00
9.889741415441183563e+03,3.604143700974878239e+00
9.889741432320186505e+03,3.604143705237440987e+00
9.889741449199189447e+03,3.604143709500126747e+00
9.889741466078192389e+03,3.604143713762937740e+00
9.889741482957195331e+03,3.604143718025872634e+00
9.889741499836198273e+03,3.604143722288930540e+00
9.889741516715201215e+03,3.604143726552113236e+00
9.889741533594204157e+03,3.604143730815419389e+00
9.889741550473205280e+03,3.604143735078849442e+00
9.889741567352208222e+03,3.604143739342403840e+00
9.889741584231211164e+03,3.604143743606082140e+00
9.889741601110214106e+03,3.604143747869884340e+00
9.889741617989217048e+03,3.604143752133810441e+00
9.889741634868219990e+03,3.604143756397861775e+00
9.889741651747222932e+03,3.604143760662035234e+00
9.889741668626225874e+03,3.604143764926333926e+00
9.889741685505226997e+03,3.604143769190756519e+00
9.889741702384229939e+03,3.604143773455302124e+00
9.889741719263232881e+03,3.604143777719972519e+00
9.889741736142235823e+03,3.604143781984766370e+00
9.889741753021238765e+03,3.604143786249685011e+00
9.889741769900241707e+03,3.604143790514727108e+00
9.889741786779244649e+03,3.604143794779893106e+00
9.889741803658247591e+03,3.604143799045183005e+00
9.889741820537248714e+03,3.604143803310596805e+00
9.889741837416251656e+03,3.604143807576134950e+00
9.889741854295254598e+03,3.604143811841796996e+00
9.889741871174257540e+03,3.604143816107582499e+00
9.889741888053260482e+03,3.604143820373492346e+00
9.889741904932263424e+03,3.604143824639526095e+00
9.889741921811266366e+03,3.604143828905683300e+00
9.889741938690269308e+03,3.604143833171964850e+00
9.889741955569270431e+03,3.604143837438370301e+00
9.889741972448273373e+03,3.604143841704900098e+00
9.889741989327276315e+03,3.604143845971552906e+00
9.889742006206279257e+03,3.604143850238330504e+00
9.889742023085282199e+03,3.604143854505231559e+00
9.889742039964285141e+03,3.604143858772257403e+00
9.889742056843288083e+03,3.604143863039406259e+00
9.889742073722291025e+03,3.604143867306678573e+00
9.889742090601292148e+03,3.604143871574075675e+00
9.889742107480295090e+03,3.604143875841595790e+00
9.889742124359298032e+03,3.604143880109240250e+00
9.889742141238300974e+03,3.604143884377009499e+00
9.889742158117303916e+03,3.604143888644901761e+00
9.889742174996306858e+03,3.604143892912917480e+00
9.889742191875309800e+03,3.604143897181057987e+00
9.889742208754312742e+03,3.604143901449322396e+00
9.889742225633313865e+03,3.604143905717709373e+00
9.889742242512316807e+03,3.604143909986221583e+00
9.889742259391319749e+03,3.604143914254857251e+00
9.889742276270322691e+03,3.604143918523617263e+00
9.889742293149325633e+03,3.604143922792500287e+00
9.889742310028328575e+03,3.604143927061507657e+00
9.889742326907331517e+03,3.604143931330638928e+00
9.889742343786334459e+03,3.604143935599894100e+00
9.889742360665335582e+03,3.604143939869272728e+00
9.889742377544338524e+03,3.604143944138775257e+00
9.889742394423341466e+03,3.604143948408401688e+00
9.889742411302344408e+03,3.604143952678152463e+00
9.889742428181347350e+03,3.604143956948026251e+00
9.889742445060350292e+03,3.604143961218025272e+00
9.889742461939353234e+03,3.604143965488147305e+00
9.889742478818356176e+03,3.604143969758392352e+00
9.889742495697357299e+03,3.604143974028761743e+00
9.889742512576360241e+03,3.604143978299255924e+00
9.889742529455363183e+03,3.604143982569873117e+00
9.889742546334366125e+03,3.604143986840613767e+00
9.889742563213369067e+03,3.604143991111479206e+00
9.889742580092372009e+03,3.604143995382467658e+00
9.889742596971374951e+03,3.604143999653580455e+00
9.889742613850377893e+03,3.604144003924817152e+00
9.889742630729379016e+03,3.604144008196176419e+00
9.889742647608381958e+03,3.604144012467660474e+00
9.889742664487384900e+03,3.604144016739268430e+00
9.889742681366387842e+03,3.604144021011000731e+00
9.889742698245390784e+03,3.604144025282856045e+00
9.889742715124393726e+03,3.604144029554835260e+00
9.889742732003396668e+03,3.604144033826937932e+00
9.889742748882399610e+03,3.604144038099164948e+00
9.889742765761400733e+03,3.604144042371515422e+00
9.889742782640403675e+03,3.604144046643989352e+00
9.889742799519406617e+03,3.604144050916588071e+00
9.889742816398409559e+03,3.604144055189310247e+00
9.889742833277412501e+03,3.604144059462155436e+00
9.889742850156415443e+03,3.604144063735124970e+00
9.889742867035418385e+03,3.604144068008218404e+00
9.889742883914421327e+03,3.604144072281435740e+00
9.889742900793422450e+03,3.604144076554776532e+00
9.889742917672425392e+03,3.604144080828240337e+00
9.889742934551428334e+03,3.604144085101828932e+00
9.889742951430431276e+03,3.604144089375540982e+00
9.889742968309434218e+03,3.604144093649376934e+00
9.889742985188437160e+03,3.604144097923336343e+00
9.889743002067440102e+03,3.604144102197420541e+00
9.889743018946443044e+03,3.604144106471626863e+00
9.889743035825444167e+03,3.604144110745957530e+00
9.889743052704447109e+03,3.604144115020412098e+00
9.889743069583450051e+03,3.604144119294991011e+00
9.889743086462452993e+03,3.604144123569692937e+00
9.889743103341455935e+03,3.604144127844518763e+00
9.889743120220458877e+03,3.604144132119468047e+00
9.889743137099461819e+03,3.604144136394541231e+00
9.889743153978464761e+03,3.604144140669738317e+00
9.889743170857465884e+03,3.604144144945057970e+00
9.889743187736468826e+03,3.604144149220502857e+00
9.889743204615471768e+03,3.604144153496070313e+00
9.889743221494474710e+03,3.604144157771762114e+00
9.889743238373477652e+03,3.604144162047578259e+00
9.889743255252480594e+03,3.604144166323517418e+00
9.889743272131483536e+03,3.604144170599580477e+00
9.889743289010486478e+03,3.604144174875766993e+00
9.889743305889487601e+03,3.604144179152076521e+00
9.889743322768490543e+03,3.604144183428510839e+00
9.889743339647493485e+03,3.604144187705068614e+00
9.889743356526496427e+03,3.604144191981749845e+00
9.889743373405499369e+03,3.604144196258554533e+00
9.889743390284502311e+03,3.604144200535483566e+00
9.889743407163505253e+03,3.604144204812536056e+00
9.889743424042508195e+03,3.604144209089712447e+00
9.889743440921509318e+03,3.604144213367010963e+00
9.889743457800512260e+03,3.604144217644434711e+00
9.889743474679515202e+03,3.604144221921981472e+00
9.889743491558518144e+03,3.604144226199652579e+00
9.889743508437521086e+03,3.604144230477447586e+00
9.889743525316524028e+03,3.604144234755365606e+00
9.889743542195526970e+03,3.604144239033407082e+00
9.889743559074529912e+03,3.604144243311572460e+00
9.889743575953531035e+03,3.604144247589861294e+00
9.889743592832533977e+03,3.604144251868274029e+00
9.889743609711536919e+03,3.604144256146809777e+00
9.889743626590539861e+03,3.604144260425469870e+00
9.889743643469542803e+03,3.604144264704253420e+00
9.889743660348545745e+03,3.604144268983160426e+00
9.889743677227548687e+03,3.604144273262191334e+00
9.889743694106551629e+03,3.604144277541345698e+00
9.889743710985552752e+03,3.604144281820623519e+00
9.889743727864555694e+03,3.604144286100025241e+00
9.889743744743558636e+03,3.604144290379550419e+00
9.889743761622561578e+03,3.604144294659199499e+00
9.889743778501564520e+03,3.604144298938972035e+00
9.889743795380567462e+03,3.604144303218868473e+00
9.889743812259570404e+03,3.604144307498888367e+00
9.889743829138573346e+03,3.604144311779031273e+00
9.889743846017574469e+03,3.604144316059298081e+00
9.889743862896577411e+03,3.604144320339688345e+00
9.889743879775580353e+03,3.604144324620202511e+00
9.889743896654583295e+03,3.604144328900841021e+00
9.889743913533586237e+03,3.604144333181601656e+00
9.889743930412589179e+03,3.604144337462487080e+00
9.889743947291592121e+03,3.604144341743495072e+00
9.889743964170595063e+03,3.604144346024627410e+00
9.889743981049596186e+03,3.604144350305882316e+00
9.889743997928599128e+03,3.604144354587262011e+00
9.889744014807602071e+03,3.604144358868764275e+00
9.889744031686605013e+03,3.604144363150390884e+00
9.889744048565607955e+03,3.604144367432140950e+00
9.889744065444610897e+03,3.604144371714014916e+00
9.889744082323613839e+03,3.604144375996011895e+00
9.889744099202616781e+03,3.604144380278132331e+00
9.889744116081617904e+03,3.604144384560375780e+00
9.889744132960620846e+03,3.604144388842743574e+00
9.889744149839623788e+03,3.604144393125235268e+00
9.889744166718626730e+03,3.604144397407850420e+00
9.889744183597629672e+03,3.604144401690588584e+00
9.889744200476632614e+03,3.604144405973449761e+00
9.889744217355635556e+03,3.604144410256435282e+00
9.889744234234638498e+03,3.604144414539544705e+00
9.889744251113639621e+03,3.604144418822776696e+00
9.889744267992642563e+03,3.604144423106132589e+00
9.889744284871645505e+03,3.604144427389611938e+00
9.889744301750648447e+03,3.604144431673215188e+00
9.889744318629651389e+03,3.604144435956941894e+00
9.889744335508654331e+03,3.604144440240792502e+00
9.889744352387657273e+03,3.604144444524765234e+00
9.889744369266660215e+03,3.604144448808862311e+00
9.889744386145661338e+03,3.604144453093082845e+00
9.889744403024664280e+03,3.604144457377426836e+00
9.889744419903667222e+03,3.604144461661894727e+00
9.889744436782670164e+03,3.604144465946486076e+00
9.889744453661673106e+03,3.604144470231200437e+00
9.889744470540676048e+03,3.604144474516038255e+00
9.889744487419678990e+03,3.604144478801000417e+00
9.889744504298681932e+03,3.604144483086085149e+00
9.889744521177683055e+03,3.604144487371293781e+00
9.889744538056685997e+03,3.604144491656625426e+00
9.889744554935688939e+03,3.604144495942081416e+00
9.889744571814691881e+03,3.604144500227660419e+00
9.889744588693694823e+03,3.604144504513362879e+00
9.889744605572697765e+03,3.604144508799188351e+00
9.889744622451700707e+03,3.604144513085138168e+00
9.889744639330703649e+03,3.604144517371210998e+00
9.889744656209704772e+03,3.604144521657406397e+00
9.889744673088707714e+03,3.604144525943726585e+00
9.889744689967710656e+03,3.604144530230170229e+00
9.889744706846713598e+03,3.604144534516736886e+00
9.889744723725716540e+03,3.604144538803426556e+00
9.889744740604719482e+03,3.604144543090240571e+00
9.889744757483722424e+03,3.604144547377177155e+00
9.889744774362725366e+03,3.604144551664238083e+00
9.889744791241726489e+03,3.604144555951421136e+00
9.889744808120729431e+03,3.604144560238728534e+00
9.889744824999732373e+03,3.604144564526159833e+00
9.889744841878735315e+03,3.604144568813713700e+00
9.889744858757738257e+03,3.604144573101391469e+00
9.889744875636741199e+03,3.604144577389191806e+00
9.889744892515744141e+03,3.604144581677116932e+00
9.889744909394747083e+03,3.604144585965164627e+00
9.889744926273748206e+03,3.604144590253334890e+00
9.889744943152751148e+03,3.604144594541630386e+00
9.889744960031754090e+03,3.604144598830048007e+00
9.889744976910757032e+03,3.604144603118589529e+00
9.889744993789759974e+03,3.604144607407254508e+00
9.889745010668762916e+03,3.604144611696042944e+00
9.889745027547765858e+03,3.604144615984954392e+00
9.889745044426768800e+03,3.604144620273989741e+00
9.889745061305769923e+03,3.604144624563147659e+00
9.889745078184772865e+03,3.604144628852429921e+00
9.889745095063775807e+03,3.604144633141834753e+00
9.889745111942778749e+03,3.604144637431363485e+00
9.889745128821781691e+03,3.604144641721015674e+00
9.889745145700784633e+03,3.604144646010790876e+00
9.889745162579787575e+03,3.604144650300689978e+00
9.889745179458790517e+03,3.604144654590712094e+00
9.889745196337791640e+03,3.604144658880856777e+00
9.889745213216794582e+03,3.604144663171125362e+00
9.889745230095797524e+03,3.604144667461518292e+00
9.889745246974800466e+03,3.604144671752033346e+00
9.889745263853803408e+03,3.604144676042672302e+00
9.889745280732806350e+03,3.604144680333435158e+00
9.889745297611809292e+03,3.604144684624319694e+00
9.889745314490812234e+03,3.604144688915329464e+00
9.889745331369813357e+03,3.604144693206460914e+00
9.889745348248816299e+03,3.604144697497716265e+00
9.889745365127819241e+03,3.604144701789095961e+00
9.889745382006822183e+03,3.604144706080597782e+00
9.889745398885825125e+03,3.604144710372223948e+00
9.889745415764828067e+03,3.604144714663973126e+00
9.889745432643831009e+03,3.604144718955844429e+00
9.889745449522833951e+03,3.604144723247840076e+00
9.889745466401836893e+03,3.604144727539959181e+00
9.889745483280838016e+03,3.604144731832201298e+00
9.889745500159840958e+03,3.604144736124566872e+00
9.889745517038843900e+03,3.604144740417055459e+00
9.889745533917846842e+03,3.604144744709667947e+00
9.889745550796849784e+03,3.604144749002403003e+00
9.889745567675852726e+03,3.604144753295262404e+00
9.889745584554855668e+03,3.604144757588243930e+00
9.889745601433858610e+03,3.604144761881349801e+00
9.889745618312859733e+03,3.604144766174577796e+00
9.889745635191862675e+03,3.604144770467929693e+00
9.889745652070865617e+03,3.604144774761405046e+00
9.889745668949868559e+03,3.604144779055003855e+00
9.889745685828871501e+03,3.604144783348725678e+00
9.889745702707874443e+03,3.604144787642570069e+00
9.889745719586877385e+03,3.604144791936539249e+00
9.889745736465880327e+03,3.604144796230630554e+00
9.889745753344881450e+03,3.604144800524844428e+00
9.889745770223884392e+03,3.604144804819182646e+00
9.889745787102887334e+03,3.604144809113643877e+00
9.889745803981890276e+03,3.604144813408229453e+00
9.889745820860893218e+03,3.604144817702937154e+00
9.889745837739896160e+03,3.604144821997768311e+00
9.889745854618899102e+03,3.604144826292722481e+00
9.889745871497902044e+03,3.604144830587800108e+00
9.889745888376903167e+03,3.604144834883000748e+00
9.889745905255906109e+03,3.604144839178324400e+00
9.889745922134909051e+03,3.604144843473771953e+00
9.889745939013911993e+03,3.604144847769342963e+00
9.889745955892914935e+03,3.604144852065036986e+00
9.889745972771917877e+03,3.604144856360853577e+00
9.889745989650920819e+03,3.604144860656794069e+00
9.889746006529923761e+03,3.604144864952857574e+00
9.889746023408924884e+03,3.604144869249044092e+00
9.889746040287927826e+03,3.604144873545354066e+00
9.889746057166930768e+03,3.604144877841787054e+00
9.889746074045933710e+03,3.604144882138343498e+00
9.889746090924936652e+03,3.604144886435022954e+00
9.889746107803939594e+03,3.604144890731825868e+00
9.889746124682942536e+03,3.604144895028752238e+00
9.889746141561945478e+03,3.604144899325801621e+00
9.889746158440946601e+03,3.604144903622973128e+00
9.889746175319949543e+03,3.604144907920268981e+00
9.889746192198952485e+03,3.604144912217688290e+00
9.889746209077955427e+03,3.604144916515229724e+00
9.889746225956958369e+03,3.604144920812895503e+00
9.889746242835961311e+03,3.604144925110683406e+00
9.889746259714964253e+03,3.604144929408595210e+00
9.889746276593967195e+03,3.604144933706630027e+00
9.889746293472968318e+03,3.604144938004786969e+00
9.889746310351971260e+03,3.604144942303068699e+00
9.889746327230974202e+03,3.604144946601472554e+00
9.889746344109977144e+03,3.604144950900000310e+00
9.889746360988980086e+03,3.604144955198650191e+00
9.889746377867983028e+03,3.604144959497423972e+00
9.889746394746985970e+03,3.604144963796321210e+00
9.889746411625988912e+03,3.604144968095341017e+00
9.889746428504990035e+03,3.604144972394483837e+00
9.889746445383992977e+03,3.604144976693750557e+00
9.889746462262995919e+03,3.604144980993139846e+00
9.889746479141998861e+03,3.604144985292652592e+00
9.889746496021001803e+03,3.604144989592288351e+00
9.889746512900004745e+03,3.604144993892047566e+00
9.889746529779007687e+03,3.604144998191928906e+00
9.889746546658010629e+03,3.604145002491934591e+00
9.889746563537011752e+03,3.604145006792062400e+00
9.889746580416014694e+03,3.604145011092313666e+00
9.889746597295017636e+03,3.604145015392687945e+00
9.889746614174020579e+03,3.604145019693185681e+00
9.889746631053023521e+03,3.604145023993806873e+00
9.889746647932026463e+03,3.604145028294550190e+00
9.889746664811029405e+03,3.604145032595417408e+00
9.889746681690032347e+03,3.604145036896407639e+00
9.889746698569033470e+03,3.604145041197519994e+00
9.889746715448036412e+03,3.604145045498756250e+00
9.889746732327039354e+03,3.604145049800115963e+00
9.889746749206042296e+03,3.604145054101598689e+00
9.889746766085045238e+03,3.604145058403203983e+00
9.889746782964048180e+03,3.604145062704932290e+00
9.889746799843051122e+03,3.604145067006784053e+00
9.889746816722054064e+03,3.604145071308759274e+00
9.889746833601055187e+03,3.604145075610856619e+00
9.889746850480058129e+03,3.604145079913077421e+00
9.889746867359061071e+03,3.604145084215422123e+00
9.889746884238064013e+03,3.604145088517888951e+00
9.889746901117066955e+03,3.604145092820478791e+00
9.889746917996069897e+03,3.604145097123192532e+00
9.889746934875072839e+03,3.604145101426028397e+00
9.889746951754075781e+03,3.604145105728987719e+00
9.889746968633076904e+03,3.604145110032069610e+00
9.889746985512079846e+03,3.604145114335275402e+00
9.889747002391082788e+03,3.604145118638603762e+00
9.889747019270085730e+03,3.604145122942056023e+00
9.889747036149088672e+03,3.604145127245629965e+00
9.889747053028091614e+03,3.604145131549327807e+00
9.889747069907094556e+03,3.604145135853148219e+00
9.889747086786097498e+03,3.604145140157092531e+00
9.889747103665098621e+03,3.604145144461158967e+00
9.889747120544101563e+03,3.604145148765347972e+00
9.889747137423104505e+03,3.604145153069661767e+00
9.889747154302107447e+03,3.604145157374097241e+00
9.889747171181110389e+03,3.604145161678656617e+00
9.889747188060113331e+03,3.604145165983338117e+00
9.889747204939116273e+03,3.604145170288142630e+00
9.889747221818119215e+03,3.604145174593070600e+00
9.889747238697120338e+03,3.604145178898121138e+00
9.889747255576123280e+03,3.604145183203295577e+00
9.889747272455126222e+03,3.604145187508592585e+00
9.889747289334129164e+03,3.604145191814011717e+00
9.889747306213132106e+03,3.604145196119555195e+00
9.889747323092135048e+03,3.604145200425221240e+00
9.889747339971137990e+03,3.604145204731010299e+00
9.889747356850140932e+03,3.604145209036921482e+00
9.889747373729142055e+03,3.604145213342956566e+00
9.889747390608144997e+03,3.604145217649114219e+00
9.889747407487147939e+03,3.604145221955394884e+00
9.889747424366150881e+03,3.604145226261798562e+00
9.889747441245153823e+03,3.604145230568325253e+00
9.889747458124156765e+03,3.604145234874975401e+00
9.889747475003159707e+03,3.604145239181748117e+00
9.889747491882162649e+03,3.604145243488643846e+00
9.889747508761163772e+03,3.604145247795662144e+00
9.889747525640166714e+03,3.604145252102803898e+00
9.889747542519169656e+03,3.604145256410068665e+00
9.889747559398172598e+03,3.604145260717456001e+00
9.889747576277175540e+03,3.604145265024966349e+00
9.889747593156178482e+03,3.604145269332600154e+00
9.889747610035181424e+03,3.604145273640356084e+00
9.889747626914184366e+03,3.604145277948235471e+00
9.889747643793185489e+03,3.604145282256237426e+00
9.889747660672188431e+03,3.604145286564362394e+00
9.889747677551191373e+03,3.604145290872610374e+00
9.889747694430194315e+03,3.604145295180981368e+00
9.889747711309197257e+03,3.604145299489475374e+00
9.889747728188200199e+03,3.604145303798092392e+00
9.889747745067203141e+03,3.604145308106831980e+00
9.889747761946206083e+03,3.604145312415695024e+00
9.889747778825207206e+03,3.604145316724680193e+00
9.889747795704210148e+03,3.604145321033788818e+00
9.889747812583213090e+03,3.604145325343020012e+00
9.889747829462216032e+03,3.604145329652374219e+00
9.889747846341218974e+03,3.604145333961851883e+00
9.889747863220221916e+03,3.604145338271452559e+00
