Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013184367096331152e+04,2.557566169860559846e+00
1.013184369173506457e+04,2.557566165014976356e+00
1.013184371250681761e+04,2.557566160169612246e+00
1.013184373327857065e+04,2.557566155324467072e+00
1.013184375405032551e+04,2.557566150479541278e+00
1.013184377482207856e+04,2.557566145634833976e+00
1.013184379559383160e+04,2.557566140790346942e+00
1.013184381636558464e+04,2.557566135946078401e+00
1.013184383713733769e+04,2.557566131102028795e+00
1.013184385790909073e+04,2.557566126258199013e+00
1.013184387868084377e+04,2.557566121414588611e+00
1.013184389945259682e+04,2.557566116571196702e+00
1.013184392022434986e+04,2.557566111728023728e+00
1.013184394099610290e+04,2.557566106885071022e+00
1.013184396176785594e+04,2.557566102042336365e+00
1.013184398253960899e+04,2.557566097199821975e+00
1.013184400331136203e+04,2.557566092357526077e+00
1.013184402408311507e+04,2.557566087515449560e+00
1.013184404485486812e+04,2.557566082673591978e+00
1.013184406562662116e+04,2.557566077831953777e+00
1.013184408639837420e+04,2.557566072990535400e+00
1.013184410717012724e+04,2.557566068149335958e+00
1.013184412794188029e+04,2.557566063308355009e+00
1.013184414871363333e+04,2.557566058467594328e+00
1.013184416948538637e+04,2.557566053627052582e+00
1.013184419025713942e+04,2.557566048786729773e+00
1.013184421102889246e+04,2.557566043946626344e+00
1.013184423180064550e+04,2.557566039106742295e+00
1.013184425257239855e+04,2.557566034267077626e+00
1.013184427334415159e+04,2.557566029427631449e+00
1.013184429411590463e+04,2.557566024588405096e+00
1.013184431488765767e+04,2.557566019749398567e+00
1.013184433565941072e+04,2.557566014910610974e+00
1.013184435643116376e+04,2.557566010072042317e+00
1.013184437720291680e+04,2.557566005233693041e+00
1.013184439797466985e+04,2.557566000395563144e+00
1.013184441874642471e+04,2.557565995557651739e+00
1.013184443951817775e+04,2.557565990719961047e+00
1.013184446028993079e+04,2.557565985882489290e+00
1.013184448106168384e+04,2.557565981045236470e+00
1.013184450183343688e+04,2.557565976208203029e+00
1.013184452260518992e+04,2.557565971371388969e+00
1.013184454337694297e+04,2.557565966534794732e+00
1.013184456414869601e+04,2.557565961698419432e+00
1.013184458492044905e+04,2.557565956862263512e+00
1.013184460569220209e+04,2.557565952026327416e+00
1.013184462646395514e+04,2.557565947190609812e+00
1.013184464723570818e+04,2.557565942355111588e+00
1.013184466800746122e+04,2.557565937519833632e+00
1.013184468877921427e+04,2.557565932684774168e+00
1.013184470955096731e+04,2.557565927849934528e+00
1.013184473032272035e+04,2.557565923015314269e+00
1.013184475109447339e+04,2.557565918180913389e+00
1.013184477186622644e+04,2.557565913346731890e+00
1.013184479263797948e+04,2.557565908512769770e+00
1.013184481340973252e+04,2.557565903679026587e+00
1.013184483418148557e+04,2.557565898845503227e+00
1.013184485495323861e+04,2.557565894012199248e+00
1.013184487572499165e+04,2.557565889179115093e+00
1.013184489649674470e+04,2.557565884346249874e+00
1.013184491726849774e+04,2.557565879513604479e+00
1.013184493804025078e+04,2.557565874681178020e+00
1.013184495881200382e+04,2.557565869848971385e+00
1.013184497958375687e+04,2.557565865016983686e+00
1.013184500035550991e+04,2.557565860185215811e+00
1.013184502112726295e+04,2.557565855353667761e+00
1.013184504189901600e+04,2.557565850522338646e+00
1.013184506267077086e+04,2.557565845691228912e+00
1.013184508344252390e+04,2.557565840860338557e+00
1.013184510421427694e+04,2.557565836029668027e+00
1.013184512498602999e+04,2.557565831199216877e+00
1.013184514575778303e+04,2.557565826368985107e+00
1.013184516652953607e+04,2.557565821538973161e+00
1.013184518730128912e+04,2.557565816709180151e+00
1.013184520807304216e+04,2.557565811879606965e+00
1.013184522884479520e+04,2.557565807050253603e+00
1.013184524961654824e+04,2.557565802221119622e+00
1.013184527038830129e+04,2.557565797392204576e+00
1.013184529116005433e+04,2.557565792563509355e+00
1.013184531193180737e+04,2.557565787735033958e+00
1.013184533270356042e+04,2.557565782906777940e+00
1.013184535347531346e+04,2.557565778078741303e+00
1.013184537424706650e+04,2.557565773250924490e+00
1.013184539501881954e+04,2.557565768423327057e+00
1.013184541579057259e+04,2.557565763595949004e+00
1.013184543656232563e+04,2.557565758768790776e+00
1.013184545733407867e+04,2.557565753941851483e+00
1.013184547810583172e+04,2.557565749115132459e+00
1.013184549887758476e+04,2.557565744288632814e+00
1.013184551964933780e+04,2.557565739462352994e+00
1.013184554042109085e+04,2.557565734636292110e+00
1.013184556119284389e+04,2.557565729810451050e+00
1.013184558196459693e+04,2.557565724984829814e+00
1.013184560273634997e+04,2.557565720159427958e+00
1.013184562350810302e+04,2.557565715334245926e+00
1.013184564427985606e+04,2.557565710509283274e+00
1.013184566505160910e+04,2.557565705684540447e+00
1.013184568582336215e+04,2.557565700860016999e+00
1.013184570659511701e+04,2.557565696035712932e+00
1.013184572736687005e+04,2.557565691211628689e+00
1.013184574813862309e+04,2.557565686387764270e+00
1.013184576891037614e+04,2.557565681564119675e+00
1.013184578968212918e+04,2.557565676740694460e+00
1.013184581045388222e+04,2.557565671917488626e+00
1.013184583122563527e+04,2.557565667094503059e+00
1.013184585199738831e+04,2.557565662271736429e+00
1.013184587276914135e+04,2.557565657449189622e+00
1.013184589354089439e+04,2.557565652626862640e+00
1.013184591431264744e+04,2.557565647804755482e+00
1.013184593508440048e+04,2.557565642982868148e+00
1.013184595585615352e+04,2.557565638161200194e+00
1.013184597662790657e+04,2.557565633339751621e+00
1.013184599739965961e+04,2.557565628518523759e+00
1.013184601817141265e+04,2.557565623697514834e+00
1.013184603894316569e+04,2.557565618876725289e+00
1.013184605971491874e+04,2.557565614056156011e+00
1.013184608048667178e+04,2.557565609235806559e+00
1.013184610125842482e+04,2.557565604415676042e+00
1.013184612203017787e+04,2.557565599595765793e+00
1.013184614280193091e+04,2.557565594776075368e+00
1.013184616357368395e+04,2.557565589956604324e+00
1.013184618434543700e+04,2.557565585137353548e+00
1.013184620511719004e+04,2.557565580318322151e+00
1.013184622588894308e+04,2.557565575499510135e+00
1.013184624666069612e+04,2.557565570680918388e+00
1.013184626743244917e+04,2.557565565862546020e+00
1.013184628820420221e+04,2.557565561044393920e+00
1.013184630897595525e+04,2.557565556226461201e+00
1.013184632974770830e+04,2.557565551408748306e+00
1.013184635051946316e+04,2.557565546591254790e+00
1.013184637129121620e+04,2.557565541773981099e+00
1.013184639206296924e+04,2.557565536956927676e+00
1.013184641283472229e+04,2.557565532140094078e+00
1.013184643360647533e+04,2.557565527323480303e+00
1.013184645437822837e+04,2.557565522507086353e+00
1.013184647514998142e+04,2.557565517690911783e+00
1.013184649592173446e+04,2.557565512874957037e+00
1.013184651669348750e+04,2.557565508059222559e+00
1.013184653746524054e+04,2.557565503243707461e+00
1.013184655823699359e+04,2.557565498428412631e+00
1.013184657900874663e+04,2.557565493613337182e+00
1.013184659978049967e+04,2.557565488798482001e+00
1.013184662055225272e+04,2.557565483983846200e+00
1.013184664132400576e+04,2.557565479169430667e+00
1.013184666209575880e+04,2.557565474355234514e+00
1.013184668286751184e+04,2.557565469541258629e+00
1.013184670363926489e+04,2.557565464727502569e+00
1.013184672441101793e+04,2.557565459913965888e+00
1.013184674518277097e+04,2.557565455100649920e+00
1.013184676595452402e+04,2.557565450287553332e+00
1.013184678672627706e+04,2.557565445474676569e+00
1.013184680749803010e+04,2.557565440662019185e+00
1.013184682826978315e+04,2.557565435849582514e+00
1.013184684904153619e+04,2.557565431037365222e+00
1.013184686981328923e+04,2.557565426225368199e+00
1.013184689058504227e+04,2.557565421413591444e+00
1.013184691135679532e+04,2.557565416602033626e+00
1.013184693212854836e+04,2.557565411790696519e+00
1.013184695290030140e+04,2.557565406979579237e+00
1.013184697367205445e+04,2.557565402168681334e+00
1.013184699444380749e+04,2.557565397358003256e+00
1.013184701521556235e+04,2.557565392547545446e+00
1.013184703598731539e+04,2.557565387737307905e+00
1.013184705675906844e+04,2.557565382927290187e+00
1.013184707753082148e+04,2.557565378117492294e+00
1.013184709830257452e+04,2.557565373307914225e+00
1.013184711907432757e+04,2.557565368498556424e+00
1.013184713984608061e+04,2.557565363689418447e+00
1.013184716061783365e+04,2.557565358880500295e+00
1.013184718138958669e+04,2.557565354071801966e+00
1.013184720216133974e+04,2.557565349263323906e+00
1.013184722293309278e+04,2.557565344455066114e+00
1.013184724370484582e+04,2.557565339647027702e+00
1.013184726447659887e+04,2.557565334839209559e+00
1.013184728524835191e+04,2.557565330031611683e+00
1.013184730602010495e+04,2.557565325224233188e+00
1.013184732679185799e+04,2.557565320417074961e+00
1.013184734756361104e+04,2.557565315610137002e+00
1.013184736833536408e+04,2.557565310803418868e+00
1.013184738910711712e+04,2.557565305996920557e+00
1.013184740987887017e+04,2.557565301190642959e+00
1.013184743065062321e+04,2.557565296384584741e+00
1.013184745142237625e+04,2.557565291578746791e+00
1.013184747219412930e+04,2.557565286773129110e+00
1.013184749296588234e+04,2.557565281967730808e+00
1.013184751373763538e+04,2.557565277162553663e+00
1.013184753450938842e+04,2.557565272357595454e+00
1.013184755528114147e+04,2.557565267552857957e+00
1.013184757605289451e+04,2.557565262748340285e+00
1.013184759682464755e+04,2.557565257944042880e+00
1.013184761759640060e+04,2.557565253139965300e+00
1.013184763836815364e+04,2.557565248336107544e+00
1.013184765913990850e+04,2.557565243532469612e+00
1.013184767991166154e+04,2.557565238729052837e+00
1.013184770068341459e+04,2.557565233925855441e+00
1.013184772145516763e+04,2.557565229122878758e+00
1.013184774222692067e+04,2.557565224320121455e+00
1.013184776299867372e+04,2.557565219517584865e+00
1.013184778377042676e+04,2.557565214715268542e+00
1.013184780454217980e+04,2.557565209913171600e+00
1.013184782531393284e+04,2.557565205111295370e+00
1.013184784608568589e+04,2.557565200309638964e+00
1.013184786685743893e+04,2.557565195508202827e+00
1.013184788762919197e+04,2.557565190706986957e+00
1.013184790840094502e+04,2.557565185905990912e+00
1.013184792917269806e+04,2.557565181105215135e+00
1.013184794994445110e+04,2.557565176304659627e+00
1.013184797071620414e+04,2.557565171504323942e+00
1.013184799148795719e+04,2.557565166704208526e+00
1.013184801225971023e+04,2.557565161904313822e+00
1.013184803303146327e+04,2.557565157104638942e+00
1.013184805380321632e+04,2.557565152305184331e+00
1.013184807457496936e+04,2.557565147505949543e+00
1.013184809534672240e+04,2.557565142706935468e+00
1.013184811611847545e+04,2.557565137908141217e+00
1.013184813689022849e+04,2.557565133109567235e+00
1.013184815766198153e+04,2.557565128311213964e+00
1.013184817843373457e+04,2.557565123513080074e+00
1.013184819920548762e+04,2.557565118715166896e+00
1.013184821997724066e+04,2.557565113917473543e+00
1.013184824074899370e+04,2.557565109120000901e+00
1.013184826152074675e+04,2.557565104322748084e+00
1.013184828229249979e+04,2.557565099525715979e+00
1.013184830306425465e+04,2.557565094728903254e+00
1.013184832383600769e+04,2.557565089932311686e+00
1.013184834460776074e+04,2.557565085135939942e+00
1.013184836537951378e+04,2.557565080339788466e+00
1.013184838615126682e+04,2.557565075543857258e+00
1.013184840692301987e+04,2.557565070748146763e+00
1.013184842769477291e+04,2.557565065952656091e+00
1.013184844846652595e+04,2.557565061157386133e+00
1.013184846923827899e+04,2.557565056362335554e+00
1.013184849001003204e+04,2.557565051567506131e+00
1.013184851078178508e+04,2.557565046772896533e+00
1.013184853155353812e+04,2.557565041978507647e+00
1.013184855232529117e+04,2.557565037184338586e+00
1.013184857309704421e+04,2.557565032390390236e+00
1.013184859386879725e+04,2.557565027596661711e+00
1.013184861464055030e+04,2.557565022803154342e+00
1.013184863541230334e+04,2.557565018009866797e+00
1.013184865618405638e+04,2.557565013216799521e+00
1.013184867695580942e+04,2.557565008423952513e+00
1.013184869772756247e+04,2.557565003631325773e+00
1.013184871849931551e+04,2.557564998838919301e+00
1.013184873927106855e+04,2.557564994046733542e+00
1.013184876004282160e+04,2.557564989254768051e+00
1.013184878081457464e+04,2.557564984463022828e+00
1.013184880158632768e+04,2.557564979671498318e+00
1.013184882235808072e+04,2.557564974880193631e+00
1.013184884312983377e+04,2.557564970089109657e+00
1.013184886390158681e+04,2.557564965298245951e+00
1.013184888467333985e+04,2.557564960507602514e+00
1.013184890544509290e+04,2.557564955717179789e+00
1.013184892621684594e+04,2.557564950926976888e+00
1.013184894698860080e+04,2.557564946136994255e+00
1.013184896776035384e+04,2.557564941347232779e+00
1.013184898853210689e+04,2.557564936557691571e+00
1.013184900930385993e+04,2.557564931768370631e+00
1.013184903007561297e+04,2.557564926979269959e+00
1.013184905084736602e+04,2.557564922190390000e+00
1.013184907161911906e+04,2.557564917401730309e+00
1.013184909239087210e+04,2.557564912613290886e+00
1.013184911316262514e+04,2.557564907825072176e+00
1.013184913393437819e+04,2.557564903037074178e+00
1.013184915470613123e+04,2.557564898249296004e+00
1.013184917547788427e+04,2.557564893461738986e+00
1.013184919624963732e+04,2.557564888674401349e+00
1.013184921702139036e+04,2.557564883887284868e+00
1.013184923779314340e+04,2.557564879100388655e+00
1.013184925856489645e+04,2.557564874313713599e+00
1.013184927933664949e+04,2.557564869527258367e+00
1.013184930010840253e+04,2.557564864741023847e+00
1.013184932088015557e+04,2.557564859955009595e+00
1.013184934165190862e+04,2.557564855169215612e+00
1.013184936242366166e+04,2.557564850383642785e+00
1.013184938319541470e+04,2.557564845598290226e+00
1.013184940396716775e+04,2.557564840813157936e+00
1.013184942473892079e+04,2.557564836028246358e+00
1.013184944551067383e+04,2.557564831243554604e+00
1.013184946628242687e+04,2.557564826459084895e+00
1.013184948705417992e+04,2.557564821674834121e+00
1.013184950782593296e+04,2.557564816890804948e+00
1.013184952859768600e+04,2.557564812106995600e+00
1.013184954936943905e+04,2.557564807323407408e+00
1.013184957014119209e+04,2.557564802540039040e+00
1.013184959091294513e+04,2.557564797756892272e+00
1.013184961168469999e+04,2.557564792973964884e+00
1.013184963245645304e+04,2.557564788191258653e+00
1.013184965322820608e+04,2.557564783408772691e+00
1.013184967399995912e+04,2.557564778626507884e+00
1.013184969477171217e+04,2.557564773844462902e+00
1.013184971554346521e+04,2.557564769062639076e+00
1.013184973631521825e+04,2.557564764281035963e+00
1.013184975708697129e+04,2.557564759499652673e+00
1.013184977785872434e+04,2.557564754718490541e+00
1.013184979863047738e+04,2.557564749937549120e+00
1.013184981940223042e+04,2.557564745156828412e+00
1.013184984017398347e+04,2.557564740376327528e+00
1.013184986094573651e+04,2.557564735596047800e+00
1.013184988171748955e+04,2.557564730815988785e+00
1.013184990248924260e+04,2.557564726036150038e+00
1.013184992326099564e+04,2.557564721256532447e+00
1.013184994403274868e+04,2.557564716477135125e+00
1.013184996480450172e+04,2.557564711697958515e+00
1.013184998557625477e+04,2.557564706919002617e+00
1.013185000634800781e+04,2.557564702140267432e+00
1.013185002711976085e+04,2.557564697361752515e+00
1.013185004789151390e+04,2.557564692583458754e+00
1.013185006866326694e+04,2.557564687805385262e+00
1.013185008943501998e+04,2.557564683027532926e+00
1.013185011020677302e+04,2.557564678249900414e+00
1.013185013097852607e+04,2.557564673472489059e+00
1.013185015175027911e+04,2.557564668695298860e+00
1.013185017252203215e+04,2.557564663918328485e+00
1.013185019329378520e+04,2.557564659141579710e+00
1.013185021406553824e+04,2.557564654365050760e+00
1.013185023483729128e+04,2.557564649588743411e+00
1.013185025560904614e+04,2.557564644812655885e+00
1.013185027638079919e+04,2.557564640036789072e+00
1.013185029715255223e+04,2.557564635261143415e+00
1.013185031792430527e+04,2.557564630485718471e+00
1.013185033869605832e+04,2.557564625710514239e+00
1.013185035946781136e+04,2.557564620935530719e+00
1.013185038023956440e+04,2.557564616160767912e+00
1.013185040101131744e+04,2.557564611386225373e+00
1.013185042178307049e+04,2.557564606611904878e+00
1.013185044255482353e+04,2.557564601837804208e+00
1.013185046332657657e+04,2.557564597063924250e+00
1.013185048409832962e+04,2.557564592290265004e+00
1.013185050487008266e+04,2.557564587516827359e+00
1.013185052564183570e+04,2.557564582743609538e+00
1.013185054641358875e+04,2.557564577970612429e+00
1.013185056718534179e+04,2.557564573197836921e+00
1.013185058795709483e+04,2.557564568425282125e+00
1.013185060872884787e+04,2.557564563652947598e+00
1.013185062950060092e+04,2.557564558880834227e+00
1.013185065027235396e+04,2.557564554108941568e+00
1.013185067104410700e+04,2.557564549337269622e+00
1.013185069181586005e+04,2.557564544565818387e+00
1.013185071258761309e+04,2.557564539794587866e+00
1.013185073335936613e+04,2.557564535023578500e+00
1.013185075413111917e+04,2.557564530252789847e+00
1.013185077490287222e+04,2.557564525482222351e+00
1.013185079567462526e+04,2.557564520711875566e+00
1.013185081644637830e+04,2.557564515941749050e+00
1.013185083721813135e+04,2.557564511171843691e+00
1.013185085798988439e+04,2.557564506402159488e+00
1.013185087876163743e+04,2.557564501632695997e+00
1.013185089953339229e+04,2.557564496863452774e+00
1.013185092030514534e+04,2.557564492094431152e+00
1.013185094107689838e+04,2.557564487325629798e+00
1.013185096184865142e+04,2.557564482557050045e+00
1.013185098262040447e+04,2.557564477788691004e+00
1.013185100339215751e+04,2.557564473020552676e+00
1.013185102416391055e+04,2.557564468252635059e+00
1.013185104493566359e+04,2.557564463484938599e+00
1.013185106570741664e+04,2.557564458717462852e+00
1.013185108647916968e+04,2.557564453950208261e+00
1.013185110725092272e+04,2.557564449183174382e+00
1.013185112802267577e+04,2.557564444416362104e+00
1.013185114879442881e+04,2.557564439649770094e+00
1.013185116956618185e+04,2.557564434883398796e+00
1.013185119033793490e+04,2.557564430117248655e+00
1.013185121110968794e+04,2.557564425351319226e+00
1.013185123188144098e+04,2.557564420585611398e+00
1.013185125265319402e+04,2.557564415820123838e+00
1.013185127342494707e+04,2.557564411054857878e+00
1.013185129419670011e+04,2.557564406289812187e+00
1.013185131496845315e+04,2.557564401524988096e+00
1.013185133574020620e+04,2.557564396760384717e+00
1.013185135651195924e+04,2.557564391996002495e+00
1.013185137728371228e+04,2.557564387231840985e+00
1.013185139805546532e+04,2.557564382467900188e+00
1.013185141882721837e+04,2.557564377704180547e+00
1.013185143959897141e+04,2.557564372940682507e+00
1.013185146037072445e+04,2.557564368177404734e+00
1.013185148114247750e+04,2.557564363414348119e+00
1.013185150191423054e+04,2.557564358651512659e+00
1.013185152268598358e+04,2.557564353888897912e+00
1.013185154345773844e+04,2.557564349126504322e+00
1.013185156422949149e+04,2.557564344364332332e+00
1.013185158500124453e+04,2.557564339602380610e+00
1.013185160577299757e+04,2.557564334840650044e+00
1.013185162654475062e+04,2.557564330079141079e+00
1.013185164731650366e+04,2.557564325317852383e+00
1.013185166808825670e+04,2.557564320556785287e+00
1.013185168886000974e+04,2.557564315795939347e+00
1.013185170963176279e+04,2.557564311035314120e+00
1.013185173040351583e+04,2.557564306274909605e+00
1.013185175117526887e+04,2.557564301514726690e+00
1.013185177194702192e+04,2.557564296754764932e+00
1.013185179271877496e+04,2.557564291995024330e+00
1.013185181349052800e+04,2.557564287235503997e+00
1.013185183426228105e+04,2.557564282476205264e+00
1.013185185503403409e+04,2.557564277717128132e+00
1.013185187580578713e+04,2.557564272958271268e+00
1.013185189657754017e+04,2.557564268199636004e+00
1.013185191734929322e+04,2.557564263441221897e+00
1.013185193812104626e+04,2.557564258683028058e+00
1.013185195889279930e+04,2.557564253925056263e+00
1.013185197966455235e+04,2.557564249167305626e+00
1.013185200043630539e+04,2.557564244409775700e+00
1.013185202120805843e+04,2.557564239652466931e+00
1.013185204197981147e+04,2.557564234895378874e+00
1.013185206275156452e+04,2.557564230138512418e+00
1.013185208352331756e+04,2.557564225381867562e+00
1.013185210429507060e+04,2.557564220625443419e+00
1.013185212506682365e+04,2.557564215869240432e+00
1.013185214583857669e+04,2.557564211113258601e+00
1.013185216661032973e+04,2.557564206357497927e+00
1.013185218738208278e+04,2.557564201601958409e+00
1.013185220815383764e+04,2.557564196846639604e+00
1.013185222892559068e+04,2.557564192091542399e+00
1.013185224969734372e+04,2.557564187336666350e+00
1.013185227046909677e+04,2.557564182582011902e+00
1.013185229124084981e+04,2.557564177827578167e+00
1.013185231201260285e+04,2.557564173073365588e+00
1.013185233278435589e+04,2.557564168319375053e+00
1.013185235355610894e+04,2.557564163565604343e+00
1.013185237432786198e+04,2.557564158812056121e+00
1.013185239509961502e+04,2.557564154058728167e+00
1.013185241587136807e+04,2.557564149305622259e+00
1.013185243664312111e+04,2.557564144552737062e+00
1.013185245741487415e+04,2.557564139800073022e+00
1.013185247818662720e+04,2.557564135047630582e+00
1.013185249895838024e+04,2.557564130295409299e+00
1.013185251973013328e+04,2.557564125543409173e+00
1.013185254050188632e+04,2.557564120791630202e+00
1.013185256127363937e+04,2.557564116040072832e+00
1.013185258204539241e+04,2.557564111288736619e+00
1.013185260281714545e+04,2.557564106537621562e+00
1.013185262358889850e+04,2.557564101786727662e+00
1.013185264436065154e+04,2.557564097036054918e+00
1.013185266513240458e+04,2.557564092285603774e+00
1.013185268590415762e+04,2.557564087535373787e+00
1.013185270667591067e+04,2.557564082785364956e+00
1.013185272744766371e+04,2.557564078035577726e+00
1.013185274821941675e+04,2.557564073286012096e+00
1.013185276899116980e+04,2.557564068536667179e+00
1.013185278976292284e+04,2.557564063787543862e+00
1.013185281053467588e+04,2.557564059038641702e+00
1.013185283130642893e+04,2.557564054289960698e+00
1.013185285207818379e+04,2.557564049541500850e+00
1.013185287284993683e+04,2.557564044793262603e+00
1.013185289362168987e+04,2.557564040045245957e+00
1.013185291439344292e+04,2.557564035297450467e+00
1.013185293516519596e+04,2.557564030549876133e+00
1.013185295593694900e+04,2.557564025802523400e+00
1.013185297670870204e+04,2.557564021055392267e+00
1.013185299748045509e+04,2.557564016308482735e+00
1.013185301825220813e+04,2.557564011561793915e+00
1.013185303902396117e+04,2.557564006815326252e+00
1.013185305979571422e+04,2.557564002069080633e+00
1.013185308056746726e+04,2.557563997323056171e+00
1.013185310133922030e+04,2.557563992577252865e+00
1.013185312211097335e+04,2.557563987831671160e+00
1.013185314288272639e+04,2.557563983086311055e+00
1.013185316365447943e+04,2.557563978341171662e+00
1.013185318442623247e+04,2.557563973596254314e+00
1.013185320519798552e+04,2.557563968851558123e+00
1.013185322596973856e+04,2.557563964107083532e+00
1.013185324674149160e+04,2.557563959362830097e+00
1.013185326751324465e+04,2.557563954618798263e+00
1.013185328828499769e+04,2.557563949874988030e+00
1.013185330905675073e+04,2.557563945131398953e+00
1.013185332982850377e+04,2.557563940388031476e+00
1.013185335060025682e+04,2.557563935644885156e+00
1.013185337137200986e+04,2.557563930901960880e+00
1.013185339214376290e+04,2.557563926159257317e+00
1.013185341291551595e+04,2.557563921416775798e+00
1.013185343368726899e+04,2.557563916674515436e+00
1.013185345445902203e+04,2.557563911932477119e+00
1.013185347523077508e+04,2.557563907190659513e+00
1.013185349600252994e+04,2.557563902449063065e+00
1.013185351677428298e+04,2.557563897707688660e+00
1.013185353754603602e+04,2.557563892966536301e+00
1.013185355831778907e+04,2.557563888225604209e+00
1.013185357908954211e+04,2.557563883484894607e+00
1.013185359986129515e+04,2.557563878744406161e+00
1.013185362063304819e+04,2.557563874004139315e+00
1.013185364140480124e+04,2.557563869264094070e+00
1.013185366217655428e+04,2.557563864524269981e+00
1.013185368294830732e+04,2.557563859784667493e+00
1.013185370372006037e+04,2.557563855045287049e+00
1.013185372449181341e+04,2.557563850306128206e+00
1.013185374526356645e+04,2.557563845567190519e+00
1.013185376603531950e+04,2.557563840828473989e+00
1.013185378680707254e+04,2.557563836089979503e+00
1.013185380757882558e+04,2.557563831351706174e+00
1.013185382835057862e+04,2.557563826613654889e+00
1.013185384912233167e+04,2.557563821875825205e+00
1.013185386989408471e+04,2.557563817138216677e+00
1.013185389066583775e+04,2.557563812400829750e+00
1.013185391143759080e+04,2.557563807663664868e+00
1.013185393220934384e+04,2.557563802926720697e+00
1.013185395298109688e+04,2.557563798189999016e+00
1.013185397375284992e+04,2.557563793453498491e+00
1.013185399452460297e+04,2.557563788717220010e+00
1.013185401529635601e+04,2.557563783981162686e+00
1.013185403606810905e+04,2.557563779245326963e+00
1.013185405683986210e+04,2.557563774509712839e+00
1.013185407761161514e+04,2.557563769774320317e+00
1.013185409838336818e+04,2.557563765039149839e+00
1.013185411915512123e+04,2.557563760304200962e+00
1.013185413992687609e+04,2.557563755569472796e+00
1.013185416069862913e+04,2.557563750834966676e+00
1.013185418147038217e+04,2.557563746100682600e+00
1.013185420224213522e+04,2.557563741366620125e+00
1.013185422301388826e+04,2.557563736632779250e+00
1.013185424378564130e+04,2.557563731899159976e+00
1.013185426455739434e+04,2.557563727165762746e+00
1.013185428532914739e+04,2.557563722432586673e+00
1.013185430610090043e+04,2.557563717699631756e+00
1.013185432687265347e+04,2.557563712966899327e+00
1.013185434764440652e+04,2.557563708234388944e+00
1.013185436841615956e+04,2.557563703502099273e+00
1.013185438918791260e+04,2.557563698770032090e+00
1.013185440995966565e+04,2.557563694038186064e+00
1.013185443073141869e+04,2.557563689306562082e+00
1.013185445150317173e+04,2.557563684575159257e+00
1.013185447227492477e+04,2.557563679843978921e+00
1.013185449304667782e+04,2.557563675113019741e+00
1.013185451381843086e+04,2.557563670382282606e+00
1.013185453459018390e+04,2.557563665651767071e+00
1.013185455536193695e+04,2.557563660921473137e+00
1.013185457613368999e+04,2.557563656191401247e+00
1.013185459690544303e+04,2.557563651461550958e+00
1.013185461767719607e+04,2.557563646731922269e+00
1.013185463844894912e+04,2.557563642002515625e+00
1.013185465922070216e+04,2.557563637273330581e+00
1.013185467999245520e+04,2.557563632544367138e+00
1.013185470076420825e+04,2.557563627815625740e+00
1.013185472153596129e+04,2.557563623087105498e+00
1.013185474230771433e+04,2.557563618358807744e+00
1.013185476307946738e+04,2.557563613630731592e+00
1.013185478385122042e+04,2.557563608902877483e+00
1.013185480462297528e+04,2.557563604175244087e+00
