Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.063802843713516268e+04,3.447751872974429421e+00
1.063802845897067891e+04,3.447751872908289439e+00
1.063802848080619697e+04,3.447751872842148124e+00
1.063802850264171320e+04,3.447751872776004589e+00
1.063802852447723126e+04,3.447751872709860166e+00
1.063802854631274749e+04,3.447751872643714410e+00
1.063802856814826373e+04,3.447751872577566878e+00
1.063802858998378179e+04,3.447751872511418902e+00
1.063802861181929802e+04,3.447751872445268262e+00
1.063802863365481426e+04,3.447751872379116289e+00
1.063802865549033231e+04,3.447751872312962540e+00
1.063802867732584855e+04,3.447751872246808347e+00
1.063802869916136478e+04,3.447751872180651933e+00
1.063802872099688284e+04,3.447751872114494187e+00
1.063802874283239908e+04,3.447751872048335553e+00
1.063802876466791531e+04,3.447751871982174254e+00
1.063802878650343337e+04,3.447751871916012067e+00
1.063802880833894960e+04,3.447751871849848548e+00
1.063802883017446766e+04,3.447751871783683697e+00
1.063802885200998389e+04,3.447751871717517069e+00
1.063802887384550013e+04,3.447751871651349109e+00
1.063802889568101818e+04,3.447751871585180261e+00
1.063802891751653442e+04,3.447751871519008748e+00
1.063802893935205066e+04,3.447751871452836347e+00
1.063802896118756871e+04,3.447751871386662614e+00
1.063802898302308495e+04,3.447751871320487105e+00
1.063802900485860118e+04,3.447751871254310707e+00
1.063802902669411924e+04,3.447751871188131645e+00
1.063802904852963547e+04,3.447751871121952139e+00
1.063802907036515171e+04,3.447751871055770856e+00
1.063802909220066977e+04,3.447751870989588241e+00
1.063802911403618600e+04,3.447751870923404294e+00
1.063802913587170406e+04,3.447751870857218570e+00
1.063802915770722029e+04,3.447751870791031070e+00
1.063802917954273653e+04,3.447751870724842238e+00
1.063802920137825458e+04,3.447751870658652962e+00
1.063802922321377082e+04,3.447751870592461021e+00
1.063802924504928706e+04,3.447751870526268636e+00
1.063802926688480511e+04,3.447751870460073587e+00
1.063802928872032135e+04,3.447751870393877649e+00
1.063802931055583758e+04,3.447751870327679935e+00
1.063802933239135564e+04,3.447751870261481333e+00
1.063802935422687187e+04,3.447751870195280954e+00
1.063802937606238811e+04,3.447751870129079244e+00
1.063802939789790616e+04,3.447751870062875756e+00
1.063802941973342240e+04,3.447751869996670937e+00
1.063802944156894046e+04,3.447751869930464785e+00
1.063802946340445669e+04,3.447751869864256857e+00
1.063802948523997293e+04,3.447751869798048041e+00
1.063802950707549098e+04,3.447751869731837004e+00
1.063802952891100722e+04,3.447751869665624636e+00
1.063802955074652346e+04,3.447751869599411378e+00
1.063802957258204151e+04,3.447751869533196345e+00
1.063802959441755775e+04,3.447751869466979535e+00
1.063802961625307398e+04,3.447751869400761393e+00
1.063802963808859204e+04,3.447751869334541919e+00
1.063802965992410827e+04,3.447751869268321112e+00
1.063802968175962451e+04,3.447751869202098529e+00
1.063802970359514256e+04,3.447751869135874614e+00
1.063802972543065880e+04,3.447751869069649366e+00
1.063802974726617686e+04,3.447751869003422343e+00
1.063802976910169309e+04,3.447751868937194430e+00
1.063802979093720933e+04,3.447751868870964298e+00
1.063802981277272738e+04,3.447751868804733277e+00
1.063802983460824362e+04,3.447751868738500036e+00
1.063802985644375985e+04,3.447751868672266351e+00
1.063802987827927791e+04,3.447751868606030001e+00
1.063802990011479415e+04,3.447751868539792763e+00
1.063802992195031038e+04,3.447751868473554637e+00
1.063802994378582844e+04,3.447751868407314291e+00
1.063802996562134467e+04,3.447751868341072612e+00
1.063802998745686091e+04,3.447751868274829601e+00
1.063803000929237896e+04,3.447751868208584813e+00
1.063803003112789520e+04,3.447751868142339582e+00
1.063803005296341325e+04,3.447751868076091686e+00
1.063803007479892949e+04,3.447751868009842457e+00
1.063803009663444573e+04,3.447751867943592785e+00
1.063803011846996378e+04,3.447751867877340448e+00
1.063803014030548002e+04,3.447751867811087223e+00
1.063803016214099625e+04,3.447751867744832666e+00
1.063803018397651431e+04,3.447751867678575444e+00
1.063803020581203054e+04,3.447751867612317778e+00
1.063803022764754678e+04,3.447751867546058779e+00
1.063803024948306484e+04,3.447751867479798005e+00
1.063803027131858107e+04,3.447751867413535898e+00
1.063803029315409731e+04,3.447751867347272903e+00
1.063803031498961536e+04,3.447751867281007243e+00
1.063803033682513160e+04,3.447751867214740695e+00
1.063803035866064965e+04,3.447751867148472815e+00
1.063803038049616589e+04,3.447751867082203159e+00
1.063803040233168213e+04,3.447751867015932170e+00
1.063803042416720018e+04,3.447751866949659405e+00
1.063803044600271642e+04,3.447751866883385752e+00
1.063803046783823265e+04,3.447751866817110322e+00
1.063803048967375071e+04,3.447751866750833560e+00
1.063803051150926694e+04,3.447751866684555022e+00
1.063803053334478318e+04,3.447751866618275152e+00
1.063803055518030123e+04,3.447751866551993949e+00
1.063803057701581747e+04,3.447751866485710970e+00
1.063803059885133371e+04,3.447751866419426658e+00
1.063803062068685176e+04,3.447751866353140571e+00
1.063803064252236800e+04,3.447751866286853595e+00
1.063803066435788605e+04,3.447751866220564843e+00
1.063803068619340229e+04,3.447751866154274758e+00
1.063803070802891853e+04,3.447751866087983341e+00
1.063803072986443658e+04,3.447751866021689704e+00
1.063803075169995282e+04,3.447751865955395179e+00
1.063803077353546905e+04,3.447751865889099321e+00
1.063803079537098711e+04,3.447751865822802131e+00
1.063803081720650334e+04,3.447751865756503165e+00
1.063803083904201958e+04,3.447751865690202422e+00
1.063803086087753763e+04,3.447751865623900347e+00
1.063803088271305387e+04,3.447751865557597384e+00
1.063803090454857011e+04,3.447751865491292200e+00
1.063803092638408816e+04,3.447751865424985684e+00
1.063803094821960440e+04,3.447751865358678280e+00
1.063803097005512245e+04,3.447751865292369100e+00
1.063803099189063869e+04,3.447751865226058143e+00
1.063803101372615492e+04,3.447751865159745854e+00
1.063803103556167298e+04,3.447751865093432233e+00
1.063803105739718922e+04,3.447751865027117280e+00
1.063803107923270545e+04,3.447751864960800550e+00
1.063803110106822351e+04,3.447751864894482488e+00
1.063803112290373974e+04,3.447751864828163093e+00
1.063803114473925598e+04,3.447751864761841478e+00
1.063803116657477403e+04,3.447751864695518975e+00
1.063803118841029027e+04,3.447751864629195584e+00
1.063803121024580651e+04,3.447751864562869528e+00
1.063803123208132456e+04,3.447751864496543028e+00
1.063803125391684080e+04,3.447751864430214308e+00
1.063803127575235885e+04,3.447751864363884700e+00
1.063803129758787509e+04,3.447751864297553315e+00
1.063803131942339132e+04,3.447751864231220598e+00
1.063803134125890938e+04,3.447751864164885660e+00
1.063803136309442561e+04,3.447751864098549834e+00
1.063803138492994185e+04,3.447751864032213565e+00
1.063803140676545991e+04,3.447751863965874630e+00
1.063803142860097614e+04,3.447751863899534364e+00
1.063803145043649238e+04,3.447751863833192321e+00
1.063803147227201043e+04,3.447751863766849834e+00
1.063803149410752667e+04,3.447751863700504682e+00
1.063803151594304290e+04,3.447751863634159086e+00
1.063803153777856096e+04,3.447751863567811270e+00
1.063803155961407720e+04,3.447751863501462122e+00
1.063803158144959525e+04,3.447751863435112085e+00
1.063803160328511149e+04,3.447751863368759384e+00
1.063803162512062772e+04,3.447751863302405795e+00
1.063803164695614578e+04,3.447751863236051317e+00
1.063803166879166201e+04,3.447751863169694619e+00
1.063803169062717825e+04,3.447751863103337477e+00
1.063803171246269631e+04,3.447751863036978115e+00
1.063803173429821254e+04,3.447751862970616976e+00
1.063803175613372878e+04,3.447751862904255393e+00
1.063803177796924683e+04,3.447751862837891146e+00
1.063803179980476307e+04,3.447751862771526454e+00
1.063803182164027930e+04,3.447751862705159098e+00
1.063803184347579736e+04,3.447751862638791298e+00
1.063803186531131360e+04,3.447751862572421722e+00
1.063803188714683165e+04,3.447751862506050813e+00
1.063803190898234789e+04,3.447751862439678128e+00
1.063803193081786412e+04,3.447751862373304110e+00
1.063803195265338218e+04,3.447751862306928761e+00
1.063803197448889841e+04,3.447751862240551635e+00
1.063803199632441465e+04,3.447751862174173176e+00
1.063803201815993270e+04,3.447751862107792942e+00
1.063803203999544894e+04,3.447751862041411819e+00
1.063803206183096518e+04,3.447751861975028476e+00
1.063803208366648323e+04,3.447751861908644688e+00
1.063803210550199947e+04,3.447751861842258236e+00
1.063803212733751570e+04,3.447751861775871340e+00
1.063803214917303376e+04,3.447751861709482668e+00
1.063803217100854999e+04,3.447751861643092663e+00
1.063803219284406623e+04,3.447751861576700882e+00
1.063803221467958429e+04,3.447751861510307769e+00
1.063803223651510052e+04,3.447751861443913324e+00
1.063803225835061858e+04,3.447751861377516658e+00
1.063803228018613481e+04,3.447751861311119104e+00
1.063803230202165105e+04,3.447751861244720661e+00
1.063803232385716910e+04,3.447751861178319555e+00
1.063803234569268534e+04,3.447751861111918004e+00
1.063803236752820158e+04,3.447751861045514232e+00
1.063803238936371963e+04,3.447751860979109573e+00
1.063803241119923587e+04,3.447751860912703581e+00
1.063803243303475210e+04,3.447751860846294925e+00
1.063803245487027016e+04,3.447751860779885824e+00
1.063803247670578639e+04,3.447751860713474947e+00
1.063803249854130263e+04,3.447751860647062738e+00
1.063803252037682068e+04,3.447751860580648753e+00
1.063803254221233692e+04,3.447751860514234323e+00
1.063803256404785498e+04,3.447751860447817229e+00
1.063803258588337121e+04,3.447751860381398803e+00
1.063803260771888745e+04,3.447751860314979488e+00
1.063803262955440550e+04,3.447751860248557954e+00
1.063803265138992174e+04,3.447751860182135974e+00
1.063803267322543797e+04,3.447751860115712219e+00
1.063803269506095603e+04,3.447751860049285799e+00
1.063803271689647227e+04,3.447751859982858935e+00
1.063803273873198850e+04,3.447751859916430739e+00
1.063803276056750656e+04,3.447751859850000766e+00
1.063803278240302279e+04,3.447751859783569461e+00
1.063803280423853903e+04,3.447751859717136380e+00
1.063803282607405708e+04,3.447751859650701967e+00
1.063803284790957332e+04,3.447751859584266665e+00
1.063803286974509138e+04,3.447751859517829143e+00
1.063803289158060761e+04,3.447751859451390732e+00
1.063803291341612385e+04,3.447751859384950102e+00
1.063803293525164190e+04,3.447751859318508583e+00
1.063803295708715814e+04,3.447751859252064843e+00
1.063803297892267437e+04,3.447751859185620216e+00
1.063803300075819243e+04,3.447751859119174256e+00
1.063803302259370867e+04,3.447751859052726964e+00
1.063803304442922490e+04,3.447751858986277895e+00
1.063803306626474296e+04,3.447751858919827050e+00
1.063803308810025919e+04,3.447751858853375317e+00
1.063803310993577543e+04,3.447751858786921364e+00
1.063803313177129348e+04,3.447751858720466966e+00
1.063803315360680972e+04,3.447751858654010348e+00
1.063803317544232777e+04,3.447751858587552842e+00
1.063803319727784401e+04,3.447751858521093116e+00
1.063803321911336025e+04,3.447751858454632501e+00
1.063803324094887830e+04,3.447751858388169666e+00
1.063803326278439454e+04,3.447751858321705942e+00
1.063803328461991077e+04,3.447751858255240887e+00
1.063803330645542883e+04,3.447751858188774499e+00
1.063803332829094506e+04,3.447751858122305890e+00
1.063803335012646130e+04,3.447751858055836394e+00
1.063803337196197936e+04,3.447751857989365121e+00
1.063803339379749559e+04,3.447751857922892960e+00
1.063803341563301183e+04,3.447751857856418578e+00
1.063803343746852988e+04,3.447751857789942864e+00
1.063803345930404612e+04,3.447751857723466262e+00
1.063803348113956417e+04,3.447751857656987440e+00
1.063803350297508041e+04,3.447751857590507729e+00
1.063803352481059665e+04,3.447751857524026686e+00
1.063803354664611470e+04,3.447751857457543867e+00
1.063803356848163094e+04,3.447751857391058827e+00
1.063803359031714717e+04,3.447751857324572899e+00
1.063803361215266523e+04,3.447751857258085639e+00
1.063803363398818146e+04,3.447751857191597491e+00
1.063803365582369770e+04,3.447751857125107122e+00
1.063803367765921575e+04,3.447751857058614977e+00
1.063803369949473199e+04,3.447751856992121500e+00
1.063803372133024823e+04,3.447751856925627578e+00
1.063803374316576628e+04,3.447751856859130992e+00
1.063803376500128252e+04,3.447751856792633518e+00
1.063803378683680057e+04,3.447751856726134712e+00
1.063803380867231681e+04,3.447751856659633685e+00
1.063803383050783304e+04,3.447751856593131770e+00
1.063803385234335110e+04,3.447751856526628522e+00
1.063803387417886734e+04,3.447751856460123498e+00
1.063803389601438357e+04,3.447751856393617143e+00
1.063803391784990163e+04,3.447751856327109010e+00
1.063803393968541786e+04,3.447751856260599546e+00
1.063803396152093410e+04,3.447751856194089193e+00
1.063803398335645215e+04,3.447751856127576620e+00
1.063803400519196839e+04,3.447751856061062270e+00
1.063803402702748463e+04,3.447751855994547476e+00
1.063803404886300268e+04,3.447751855928030906e+00
1.063803407069851892e+04,3.447751855861512560e+00
1.063803409253403697e+04,3.447751855794992881e+00
1.063803411436955321e+04,3.447751855728471870e+00
1.063803413620506944e+04,3.447751855661949527e+00
1.063803415804058750e+04,3.447751855595425408e+00
1.063803417987610374e+04,3.447751855528899512e+00
1.063803420171161997e+04,3.447751855462372284e+00
1.063803422354713803e+04,3.447751855395843723e+00
1.063803424538265426e+04,3.447751855329314274e+00
1.063803426721817050e+04,3.447751855262782605e+00
1.063803428905368855e+04,3.447751855196249160e+00
1.063803431088920479e+04,3.447751855129715270e+00
1.063803433272472103e+04,3.447751855063179605e+00
1.063803435456023908e+04,3.447751854996641718e+00
1.063803437639575532e+04,3.447751854930103388e+00
1.063803439823127337e+04,3.447751854863563281e+00
1.063803442006678961e+04,3.447751854797021398e+00
1.063803444190230584e+04,3.447751854730478183e+00
1.063803446373782390e+04,3.447751854663933635e+00
1.063803448557334013e+04,3.447751854597387311e+00
1.063803450740885637e+04,3.447751854530839211e+00
1.063803452924437443e+04,3.447751854464290666e+00
1.063803455107989066e+04,3.447751854397739901e+00
1.063803457291540690e+04,3.447751854331188248e+00
1.063803459475092495e+04,3.447751854264634375e+00
1.063803461658644119e+04,3.447751854198079613e+00
1.063803463842195742e+04,3.447751854131523519e+00
1.063803466025747548e+04,3.447751854064964760e+00
1.063803468209299172e+04,3.447751853998405558e+00
1.063803470392850977e+04,3.447751853931844579e+00
1.063803472576402601e+04,3.447751853865282268e+00
1.063803474759954224e+04,3.447751853798718624e+00
1.063803476943506030e+04,3.447751853732153648e+00
1.063803479127057653e+04,3.447751853665586896e+00
1.063803481310609277e+04,3.447751853599018368e+00
1.063803483494161082e+04,3.447751853532448951e+00
1.063803485677712706e+04,3.447751853465877758e+00
1.063803487861264330e+04,3.447751853399305233e+00
1.063803490044816135e+04,3.447751853332730487e+00
1.063803492228367759e+04,3.447751853266155297e+00
1.063803494411919382e+04,3.447751853199578331e+00
1.063803496595471188e+04,3.447751853133000033e+00
1.063803498779022812e+04,3.447751853066419958e+00
1.063803500962574617e+04,3.447751852999838551e+00
1.063803503146126241e+04,3.447751852933255368e+00
1.063803505329677864e+04,3.447751852866670852e+00
1.063803507513229670e+04,3.447751852800085448e+00
1.063803509696781293e+04,3.447751852733497824e+00
1.063803511880332917e+04,3.447751852666908867e+00
1.063803514063884722e+04,3.447751852600319022e+00
1.063803516247436346e+04,3.447751852533727401e+00
1.063803518430987970e+04,3.447751852467133560e+00
1.063803520614539775e+04,3.447751852400539274e+00
1.063803522798091399e+04,3.447751852333943212e+00
1.063803524981643022e+04,3.447751852267345374e+00
1.063803527165194828e+04,3.447751852200746647e+00
1.063803529348746451e+04,3.447751852134145700e+00
1.063803531532298257e+04,3.447751852067543865e+00
1.063803533715849881e+04,3.447751852000939810e+00
1.063803535899401504e+04,3.447751851934335310e+00
1.063803538082953310e+04,3.447751851867728590e+00
1.063803540266504933e+04,3.447751851801121425e+00
1.063803542450056557e+04,3.447751851734511597e+00
1.063803544633608362e+04,3.447751851667900880e+00
1.063803546817159986e+04,3.447751851601287942e+00
1.063803549000711610e+04,3.447751851534674117e+00
1.063803551184263415e+04,3.447751851468058959e+00
1.063803553367815039e+04,3.447751851401442469e+00
1.063803555551366662e+04,3.447751851334824202e+00
1.063803557734918468e+04,3.447751851268204160e+00
1.063803559918470091e+04,3.447751851201583229e+00
1.063803562102021897e+04,3.447751851134960965e+00
1.063803564285573520e+04,3.447751851068336482e+00
1.063803566469125144e+04,3.447751851001710666e+00
1.063803568652676950e+04,3.447751850935083962e+00
1.063803570836228573e+04,3.447751850868455925e+00
1.063803573019780197e+04,3.447751850801825224e+00
1.063803575203332002e+04,3.447751850735194079e+00
1.063803577386883626e+04,3.447751850668561158e+00
1.063803579570435249e+04,3.447751850601926904e+00
1.063803581753987055e+04,3.447751850535291318e+00
1.063803583937538679e+04,3.447751850468653956e+00
1.063803586121090302e+04,3.447751850402014817e+00
1.063803588304642108e+04,3.447751850335374346e+00
1.063803590488193731e+04,3.447751850268732543e+00
1.063803592671745537e+04,3.447751850202089852e+00
1.063803594855297160e+04,3.447751850135444496e+00
1.063803597038848784e+04,3.447751850068798696e+00
1.063803599222400589e+04,3.447751850002150675e+00
1.063803601405952213e+04,3.447751849935501767e+00
1.063803603589503837e+04,3.447751849868851526e+00
1.063803605773055642e+04,3.447751849802199509e+00
1.063803607956607266e+04,3.447751849735546159e+00
1.063803610140158889e+04,3.447751849668891033e+00
1.063803612323710695e+04,3.447751849602234575e+00
1.063803614507262319e+04,3.447751849535576341e+00
1.063803616690813942e+04,3.447751849468916774e+00
1.063803618874365748e+04,3.447751849402255875e+00
1.063803621057917371e+04,3.447751849335594088e+00
1.063803623241469177e+04,3.447751849268929636e+00
1.063803625425020800e+04,3.447751849202264740e+00
1.063803627608572424e+04,3.447751849135597624e+00
1.063803629792124229e+04,3.447751849068929619e+00
1.063803631975675853e+04,3.447751849002260283e+00
1.063803634159227477e+04,3.447751848935589170e+00
1.063803636342779282e+04,3.447751848868916280e+00
1.063803638526330906e+04,3.447751848802242503e+00
1.063803640709882529e+04,3.447751848735566504e+00
1.063803642893434335e+04,3.447751848668889618e+00
1.063803645076985958e+04,3.447751848602210512e+00
1.063803647260537582e+04,3.447751848535531405e+00
1.063803649444089388e+04,3.447751848468849634e+00
1.063803651627641011e+04,3.447751848402166974e+00
1.063803653811192817e+04,3.447751848335482094e+00
1.063803655994744440e+04,3.447751848268796326e+00
1.063803658178296064e+04,3.447751848202109226e+00
1.063803660361847869e+04,3.447751848135419905e+00
1.063803662545399493e+04,3.447751848068729696e+00
1.063803664728951117e+04,3.447751848002037711e+00
1.063803666912502922e+04,3.447751847935344838e+00
1.063803669096054546e+04,3.447751847868649744e+00
1.063803671279606169e+04,3.447751847801954206e+00
1.063803673463157975e+04,3.447751847735256447e+00
1.063803675646709598e+04,3.447751847668556913e+00
1.063803677830261222e+04,3.447751847601856934e+00
1.063803680013813027e+04,3.447751847535154290e+00
1.063803682197364651e+04,3.447751847468451203e+00
1.063803684380916457e+04,3.447751847401746339e+00
1.063803686564468080e+04,3.447751847335039255e+00
1.063803688748019704e+04,3.447751847268331726e+00
1.063803690931571509e+04,3.447751847201622422e+00
1.063803693115123133e+04,3.447751847134911340e+00
1.063803695298674756e+04,3.447751847068198927e+00
1.063803697482226562e+04,3.447751847001485181e+00
1.063803699665778186e+04,3.447751846934770548e+00
1.063803701849329809e+04,3.447751846868053249e+00
1.063803704032881615e+04,3.447751846801334619e+00
1.063803706216433238e+04,3.447751846734615544e+00
1.063803708399984862e+04,3.447751846667893805e+00
1.063803710583536667e+04,3.447751846601171621e+00
1.063803712767088291e+04,3.447751846534447662e+00
1.063803714950640097e+04,3.447751846467721482e+00
1.063803717134191720e+04,3.447751846400994413e+00
1.063803719317743344e+04,3.447751846334266013e+00
1.063803721501295149e+04,3.447751846267536280e+00
1.063803723684846773e+04,3.447751846200804327e+00
1.063803725868398396e+04,3.447751846134072373e+00
1.063803728051950202e+04,3.447751846067337755e+00
1.063803730235501826e+04,3.447751846000601361e+00
1.063803732419053449e+04,3.447751845933864523e+00
1.063803734602605255e+04,3.447751845867125464e+00
1.063803736786156878e+04,3.447751845800385517e+00
1.063803738969708502e+04,3.447751845733643350e+00
1.063803741153260307e+04,3.447751845666900294e+00
1.063803743336811931e+04,3.447751845600155463e+00
1.063803745520363555e+04,3.447751845533409298e+00
1.063803747703915360e+04,3.447751845466661802e+00
1.063803749887466984e+04,3.447751845399912529e+00
1.063803752071018789e+04,3.447751845333161924e+00
1.063803754254570413e+04,3.447751845266409987e+00
1.063803756438122036e+04,3.447751845199656717e+00
1.063803758621673842e+04,3.447751845132901671e+00
1.063803760805225465e+04,3.447751845066144849e+00
1.063803762988777089e+04,3.447751844999387139e+00
1.063803765172328895e+04,3.447751844932628096e+00
1.063803767355880518e+04,3.447751844865866833e+00
1.063803769539432142e+04,3.447751844799104681e+00
1.063803771722983947e+04,3.447751844732340754e+00
1.063803773906535571e+04,3.447751844665575494e+00
1.063803776090087194e+04,3.447751844598808901e+00
1.063803778273639000e+04,3.447751844532040533e+00
1.063803780457190624e+04,3.447751844465270832e+00
1.063803782640742429e+04,3.447751844398499355e+00
1.063803784824294053e+04,3.447751844331727433e+00
1.063803787007845676e+04,3.447751844264952847e+00
1.063803789191397482e+04,3.447751844198177817e+00
1.063803791374949105e+04,3.447751844131400123e+00
1.063803793558500729e+04,3.447751844064621984e+00
1.063803795742052534e+04,3.447751843997842069e+00
1.063803797925604158e+04,3.447751843931059934e+00
1.063803800109155782e+04,3.447751843864277355e+00
1.063803802292707587e+04,3.447751843797492999e+00
1.063803804476259211e+04,3.447751843730706867e+00
1.063803806659810834e+04,3.447751843663919402e+00
1.063803808843362640e+04,3.447751843597131494e+00
1.063803811026914263e+04,3.447751843530340921e+00
1.063803813210466069e+04,3.447751843463549015e+00
1.063803815394017693e+04,3.447751843396756222e+00
1.063803817577569316e+04,3.447751843329960764e+00
1.063803819761121122e+04,3.447751843263165306e+00
1.063803821944672745e+04,3.447751843196367183e+00
1.063803824128224369e+04,3.447751843129568172e+00
1.063803826311776174e+04,3.447751843062767829e+00
1.063803828495327798e+04,3.447751842995965710e+00
1.063803830678879422e+04,3.447751842929162258e+00
1.063803832862431227e+04,3.447751842862357030e+00
1.063803835045982851e+04,3.447751842795550470e+00
1.063803837229534474e+04,3.447751842728742577e+00
1.063803839413086280e+04,3.447751842661933797e+00
1.063803841596637903e+04,3.447751842595122351e+00
1.063803843780189709e+04,3.447751842528310462e+00
1.063803845963741333e+04,3.447751842461496352e+00
1.063803848147292956e+04,3.447751842394681354e+00
1.063803850330844762e+04,3.447751842327864136e+00
1.063803852514396385e+04,3.447751842261046029e+00
1.063803854697948009e+04,3.447751842194226590e+00
1.063803856881499814e+04,3.447751842127405375e+00
1.063803859065051438e+04,3.447751842060582828e+00
1.063803861248603062e+04,3.447751841993758504e+00
1.063803863432154867e+04,3.447751841926932848e+00
1.063803865615706491e+04,3.447751841860106303e+00
1.063803867799258114e+04,3.447751841793277539e+00
1.063803869982809920e+04,3.447751841726446997e+00
1.063803872166361543e+04,3.447751841659616012e+00
1.063803874349913349e+04,3.447751841592783695e+00
1.063803876533464972e+04,3.447751841525948713e+00
1.063803878717016596e+04,3.447751841459112843e+00
1.063803880900568402e+04,3.447751841392275640e+00
1.063803883084120025e+04,3.447751841325437105e+00
1.063803885267671649e+04,3.447751841258596794e+00
1.063803887451223454e+04,3.447751841191755151e+00
1.063803889634775078e+04,3.447751841124911731e+00
1.063803891818326701e+04,3.447751841058066979e+00
1.063803894001878507e+04,3.447751840991220451e+00
1.063803896185430131e+04,3.447751840924373479e+00
1.063803898368981754e+04,3.447751840857523842e+00
1.063803900552533560e+04,3.447751840790673761e+00
1.063803902736085183e+04,3.447751840723821459e+00
1.063803904919636989e+04,3.447751840656967826e+00
1.063803907103188612e+04,3.447751840590113304e+00
1.063803909286740236e+04,3.447751840523257005e+00
1.063803911470292041e+04,3.447751840456398931e+00
1.063803913653843665e+04,3.447751840389539524e+00
1.063803915837395289e+04,3.447751840322678785e+00
1.063803918020947094e+04,3.447751840255816269e+00
1.063803920204498718e+04,3.447751840188952421e+00
1.063803922388050341e+04,3.447751840122086797e+00
1.063803924571602147e+04,3.447751840055220285e+00
1.063803926755153771e+04,3.447751839988351996e+00
1.063803928938705394e+04,3.447751839921482375e+00
1.063803931122257200e+04,3.447751839854611866e+00
1.063803933305808823e+04,3.447751839787738692e+00
1.063803935489360629e+04,3.447751839720864631e+00
1.063803937672912252e+04,3.447751839653989236e+00
1.063803939856463876e+04,3.447751839587112066e+00
1.063803942040015681e+04,3.447751839520233563e+00
1.063803944223567305e+04,3.447751839453353728e+00
1.063803946407118929e+04,3.447751839386472117e+00
1.063803948590670734e+04,3.447751839319589617e+00
1.063803950774222358e+04,3.447751839252704897e+00
1.063803952957773981e+04,3.447751839185818845e+00
1.063803955141325787e+04,3.447751839118931905e+00
1.063803957324877410e+04,3.447751839052043188e+00
1.063803959508429034e+04,3.447751838985152695e+00
1.063803961691980840e+04,3.447751838918260869e+00
1.063803963875532463e+04,3.447751838851367712e+00
1.063803966059084269e+04,3.447751838784473222e+00
1.063803968242635892e+04,3.447751838717577400e+00
1.063803970426187516e+04,3.447751838650679357e+00
1.063803972609739321e+04,3.447751838583780426e+00
