Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.882462103699921499e+03,3.604385423065388228e+00
9.882462121715612739e+03,3.604385426940650561e+00
9.882462139731302159e+03,3.604385430815884028e+00
9.882462157746993398e+03,3.604385434691090406e+00
9.882462175762682818e+03,3.604385438566268807e+00
9.882462193778374058e+03,3.604385442441420118e+00
9.882462211794063478e+03,3.604385446316542119e+00
9.882462229809754717e+03,3.604385450191638363e+00
9.882462247825445957e+03,3.604385454066706185e+00
9.882462265841135377e+03,3.604385457941746029e+00
9.882462283856826616e+03,3.604385461816757896e+00
9.882462301872516036e+03,3.604385465691742230e+00
9.882462319888207276e+03,3.604385469566699030e+00
9.882462337903896696e+03,3.604385473441628296e+00
9.882462355919587935e+03,3.604385477316530029e+00
9.882462373935279174e+03,3.604385481191404228e+00
9.882462391950968595e+03,3.604385485066249561e+00
9.882462409966659834e+03,3.604385488941067806e+00
9.882462427982349254e+03,3.604385492815858516e+00
9.882462445998040494e+03,3.604385496690621693e+00
9.882462464013729914e+03,3.604385500565356004e+00
9.882462482029421153e+03,3.604385504440063670e+00
9.882462500045112392e+03,3.604385508314743358e+00
9.882462518060801813e+03,3.604385512189395069e+00
9.882462536076493052e+03,3.604385516064019690e+00
9.882462554092182472e+03,3.604385519938616333e+00
9.882462572107873712e+03,3.604385523813184555e+00
9.882462590123563132e+03,3.604385527687726132e+00
9.882462608139254371e+03,3.604385531562239287e+00
9.882462626154945610e+03,3.604385535436724464e+00
9.882462644170635031e+03,3.604385539311182551e+00
9.882462662186326270e+03,3.604385543185612661e+00
9.882462680202015690e+03,3.604385547060014794e+00
9.882462698217706929e+03,3.604385550934389393e+00
9.882462716233396350e+03,3.604385554808736458e+00
9.882462734249087589e+03,3.604385558683055990e+00
9.882462752264778828e+03,3.604385562557346656e+00
9.882462770280468249e+03,3.604385566431610677e+00
9.882462788296159488e+03,3.604385570305846720e+00
9.882462806311848908e+03,3.604385574180054341e+00
9.882462824327540147e+03,3.604385578054235761e+00
9.882462842343229568e+03,3.604385581928387872e+00
9.882462860358920807e+03,3.604385585802513337e+00
9.882462878374612046e+03,3.604385589676610380e+00
9.882462896390301466e+03,3.604385593550679445e+00
9.882462914405992706e+03,3.604385597424721421e+00
9.882462932421682126e+03,3.604385601298734532e+00
9.882462950437373365e+03,3.604385605172721441e+00
9.882462968453062786e+03,3.604385609046679040e+00
9.882462986468754025e+03,3.604385612920609994e+00
9.882463004484445264e+03,3.604385616794513414e+00
9.882463022500134684e+03,3.604385620668387968e+00
9.882463040515825924e+03,3.604385624542235433e+00
9.882463058531515344e+03,3.604385628416054921e+00
9.882463076547206583e+03,3.604385632289847319e+00
9.882463094562896003e+03,3.604385636163610851e+00
9.882463112578587243e+03,3.604385640037346850e+00
9.882463130594278482e+03,3.604385643911055759e+00
9.882463148609967902e+03,3.604385647784736246e+00
9.882463166625659142e+03,3.604385651658389200e+00
9.882463184641348562e+03,3.604385655532014177e+00
9.882463202657039801e+03,3.604385659405612063e+00
9.882463220672729221e+03,3.604385663279181529e+00
9.882463238688420461e+03,3.604385667152723460e+00
9.882463256704111700e+03,3.604385671026237858e+00
9.882463274719801120e+03,3.604385674899723835e+00
9.882463292735492359e+03,3.604385678773182278e+00
9.882463310751181780e+03,3.604385682646612743e+00
9.882463328766873019e+03,3.604385686520016119e+00
9.882463346782562439e+03,3.604385690393390629e+00
9.882463364798253679e+03,3.604385694266738938e+00
9.882463382813944918e+03,3.604385698140057936e+00
9.882463400829634338e+03,3.604385702013350290e+00
9.882463418845325577e+03,3.604385705886614222e+00
9.882463436861014998e+03,3.604385709759850176e+00
9.882463454876706237e+03,3.604385713633058597e+00
9.882463472892395657e+03,3.604385717506239040e+00
9.882463490908086897e+03,3.604385721379391949e+00
9.882463508923778136e+03,3.604385725252516881e+00
9.882463526939467556e+03,3.604385729125613835e+00
9.882463544955158795e+03,3.604385732998683256e+00
9.882463562970848216e+03,3.604385736871725143e+00
9.882463580986539455e+03,3.604385740744739497e+00
9.882463599002228875e+03,3.604385744617724985e+00
9.882463617017920114e+03,3.604385748490683383e+00
9.882463635033611354e+03,3.604385752363613804e+00
9.882463653049300774e+03,3.604385756236516247e+00
9.882463671064992013e+03,3.604385760109391157e+00
9.882463689080681434e+03,3.604385763982237645e+00
9.882463707096372673e+03,3.604385767855057487e+00
9.882463725112062093e+03,3.604385771727848464e+00
9.882463743127753332e+03,3.604385775600611463e+00
9.882463761143444572e+03,3.604385779473347373e+00
9.882463779159133992e+03,3.604385783346055305e+00
9.882463797174825231e+03,3.604385787218735260e+00
9.882463815190514651e+03,3.604385791091388125e+00
9.882463833206205891e+03,3.604385794964012568e+00
9.882463851221895311e+03,3.604385798836608590e+00
9.882463869237586550e+03,3.604385802709177966e+00
9.882463887253277790e+03,3.604385806581718477e+00
9.882463905268967210e+03,3.604385810454231898e+00
9.882463923284658449e+03,3.604385814326717341e+00
9.882463941300347869e+03,3.604385818199173919e+00
9.882463959316039109e+03,3.604385822071604295e+00
9.882463977331728529e+03,3.604385825944005806e+00
9.882463995347419768e+03,3.604385829816379783e+00
9.882464013363111007e+03,3.604385833688726226e+00
9.882464031378800428e+03,3.604385837561044248e+00
9.882464049394491667e+03,3.604385841433335180e+00
9.882464067410181087e+03,3.604385845305597247e+00
9.882464085425872327e+03,3.604385849177832224e+00
9.882464103441561747e+03,3.604385853050039223e+00
9.882464121457252986e+03,3.604385856922218245e+00
9.882464139472944225e+03,3.604385860794369734e+00
9.882464157488633646e+03,3.604385864666492800e+00
9.882464175504324885e+03,3.604385868538588333e+00
9.882464193520014305e+03,3.604385872410655889e+00
9.882464211535705545e+03,3.604385876282695467e+00
9.882464229551394965e+03,3.604385880154707511e+00
9.882464247567086204e+03,3.604385884026691578e+00
9.882464265582777443e+03,3.604385887898648111e+00
9.882464283598466864e+03,3.604385891770576666e+00
9.882464301614158103e+03,3.604385895642477244e+00
9.882464319629847523e+03,3.604385899514350289e+00
9.882464337645538762e+03,3.604385903386194911e+00
9.882464355661228183e+03,3.604385907258012001e+00
9.882464373676919422e+03,3.604385911129801112e+00
9.882464391692610661e+03,3.604385915001562246e+00
9.882464409708300082e+03,3.604385918873295402e+00
9.882464427723991321e+03,3.604385922745001469e+00
9.882464445739680741e+03,3.604385926616678670e+00
9.882464463755371980e+03,3.604385930488328338e+00
9.882464481771061401e+03,3.604385934359950472e+00
9.882464499786752640e+03,3.604385938231544184e+00
9.882464517802442060e+03,3.604385942103110807e+00
9.882464535818133299e+03,3.604385945974649008e+00
9.882464553833824539e+03,3.604385949846159676e+00
9.882464571849513959e+03,3.604385953717642366e+00
9.882464589865205198e+03,3.604385957589097078e+00
9.882464607880894619e+03,3.604385961460523813e+00
9.882464625896585858e+03,3.604385965331922126e+00
9.882464643912275278e+03,3.604385969203293794e+00
9.882464661927966517e+03,3.604385973074636595e+00
9.882464679943657757e+03,3.604385976945951864e+00
9.882464697959347177e+03,3.604385980817239155e+00
9.882464715975038416e+03,3.604385984688498468e+00
9.882464733990727836e+03,3.604385988559730247e+00
9.882464752006419076e+03,3.604385992430934049e+00
9.882464770022108496e+03,3.604385996302109429e+00
9.882464788037799735e+03,3.604386000173257720e+00
9.882464806053490975e+03,3.604386004044378033e+00
9.882464824069180395e+03,3.604386007915469925e+00
9.882464842084871634e+03,3.604386011786534283e+00
9.882464860100561054e+03,3.604386015657570219e+00
9.882464878116252294e+03,3.604386019528579066e+00
9.882464896131941714e+03,3.604386023399559491e+00
9.882464914147632953e+03,3.604386027270512383e+00
9.882464932163324193e+03,3.604386031141437297e+00
9.882464950179013613e+03,3.604386035012334233e+00
9.882464968194704852e+03,3.604386038883203192e+00
9.882464986210394272e+03,3.604386042754043729e+00
9.882465004226085512e+03,3.604386046624857620e+00
9.882465022241774932e+03,3.604386050495642202e+00
9.882465040257466171e+03,3.604386054366399250e+00
9.882465058273157410e+03,3.604386058237128765e+00
9.882465076288846831e+03,3.604386062107830302e+00
9.882465094304538070e+03,3.604386065978503861e+00
9.882465112320227490e+03,3.604386069849149443e+00
9.882465130335918730e+03,3.604386073719767047e+00
9.882465148351608150e+03,3.604386077590356674e+00
9.882465166367299389e+03,3.604386081460919211e+00
9.882465184382990628e+03,3.604386085331452882e+00
9.882465202398680049e+03,3.604386089201959020e+00
9.882465220414371288e+03,3.604386093072437625e+00
9.882465238430060708e+03,3.604386096942886919e+00
9.882465256445751947e+03,3.604386100813309568e+00
9.882465274461441368e+03,3.604386104683703795e+00
9.882465292477132607e+03,3.604386108554070045e+00
9.882465310492823846e+03,3.604386112424409205e+00
9.882465328508513267e+03,3.604386116294719500e+00
9.882465346524204506e+03,3.604386120165001817e+00
9.882465364539893926e+03,3.604386124035256156e+00
9.882465382555585165e+03,3.604386127905482962e+00
9.882465400571274586e+03,3.604386131775682234e+00
9.882465418586965825e+03,3.604386135645853084e+00
9.882465436602657064e+03,3.604386139515995957e+00
9.882465454618346484e+03,3.604386143386110408e+00
9.882465472634037724e+03,3.604386147256197326e+00
9.882465490649727144e+03,3.604386151126256266e+00
9.882465508665418383e+03,3.604386154996288116e+00
9.882465526681107804e+03,3.604386158866291101e+00
9.882465544696799043e+03,3.604386162736266108e+00
9.882465562712490282e+03,3.604386166606214026e+00
9.882465580728179702e+03,3.604386170476133078e+00
9.882465598743870942e+03,3.604386174346024596e+00
9.882465616759560362e+03,3.604386178215887693e+00
9.882465634775251601e+03,3.604386182085723256e+00
9.882465652790941022e+03,3.604386185955530397e+00
9.882465670806632261e+03,3.604386189825310005e+00
9.882465688822323500e+03,3.604386193695061635e+00
9.882465706838012920e+03,3.604386197564785288e+00
9.882465724853704160e+03,3.604386201434480963e+00
9.882465742869393580e+03,3.604386205304148660e+00
9.882465760885084819e+03,3.604386209173788380e+00
9.882465778900774239e+03,3.604386213043400122e+00
9.882465796916465479e+03,3.604386216912983887e+00
9.882465814932156718e+03,3.604386220782540118e+00
9.882465832947846138e+03,3.604386224652067927e+00
9.882465850963537378e+03,3.604386228521567315e+00
9.882465868979226798e+03,3.604386232391039613e+00
9.882465886994918037e+03,3.604386236260483489e+00
9.882465905010607457e+03,3.604386240129898944e+00
9.882465923026298697e+03,3.604386243999287309e+00
9.882465941041989936e+03,3.604386247868647697e+00
9.882465959057679356e+03,3.604386251737979219e+00
9.882465977073370595e+03,3.604386255607283651e+00
9.882465995089060016e+03,3.604386259476559218e+00
9.882466013104751255e+03,3.604386263345807695e+00
9.882466031120440675e+03,3.604386267215027750e+00
9.882466049136131915e+03,3.604386271084220272e+00
9.882466067151823154e+03,3.604386274953384373e+00
9.882466085167512574e+03,3.604386278822520051e+00
9.882466103183203813e+03,3.604386282691628196e+00
9.882466121198893234e+03,3.604386286560708808e+00
9.882466139214584473e+03,3.604386290429760997e+00
9.882466157230273893e+03,3.604386294298784321e+00
9.882466175245965132e+03,3.604386298167780556e+00
9.882466193261656372e+03,3.604386302036749701e+00
9.882466211277345792e+03,3.604386305905689092e+00
9.882466229293037031e+03,3.604386309774601393e+00
9.882466247308726452e+03,3.604386313643485718e+00
9.882466265324417691e+03,3.604386317512341620e+00
9.882466283340107111e+03,3.604386321381169989e+00
9.882466301355798350e+03,3.604386325249969936e+00
9.882466319371489590e+03,3.604386329118742349e+00
9.882466337387179010e+03,3.604386332987486341e+00
9.882466355402870249e+03,3.604386336856202799e+00
9.882466373418559670e+03,3.604386340724890836e+00
9.882466391434250909e+03,3.604386344593550895e+00
9.882466409449940329e+03,3.604386348462182976e+00
9.882466427465631568e+03,3.604386352330787080e+00
9.882466445481322808e+03,3.604386356199363206e+00
9.882466463497012228e+03,3.604386360067911355e+00
9.882466481512703467e+03,3.604386363936431525e+00
9.882466499528392887e+03,3.604386367804923719e+00
9.882466517544084127e+03,3.604386371673387490e+00
9.882466535559773547e+03,3.604386375541822840e+00
9.882466553575464786e+03,3.604386379410231100e+00
9.882466571591156026e+03,3.604386383278611827e+00
9.882466589606845446e+03,3.604386387146963244e+00
9.882466607622536685e+03,3.604386391015287128e+00
9.882466625638226105e+03,3.604386394883583034e+00
9.882466643653917345e+03,3.604386398751850962e+00
9.882466661669606765e+03,3.604386402620090468e+00
9.882466679685298004e+03,3.604386406488302441e+00
9.882466697700989243e+03,3.604386410356486437e+00
9.882466715716678664e+03,3.604386414224641566e+00
9.882466733732369903e+03,3.604386418092769606e+00
9.882466751748059323e+03,3.604386421960868780e+00
9.882466769763750563e+03,3.604386425828940421e+00
9.882466787779439983e+03,3.604386429696983640e+00
9.882466805795131222e+03,3.604386433564999770e+00
9.882466823810822461e+03,3.604386437432987478e+00
9.882466841826511882e+03,3.604386441300946764e+00
9.882466859842203121e+03,3.604386445168877628e+00
9.882466877857892541e+03,3.604386449036780959e+00
9.882466895873583780e+03,3.604386452904656757e+00
9.882466913889273201e+03,3.604386456772502800e+00
9.882466931904964440e+03,3.604386460640322642e+00
9.882466949920655679e+03,3.604386464508114063e+00
9.882466967936345100e+03,3.604386468375877062e+00
9.882466985952036339e+03,3.604386472243612083e+00
9.882467003967725759e+03,3.604386476111319126e+00
9.882467021983416998e+03,3.604386479978998192e+00
9.882467039999106419e+03,3.604386483846648392e+00
9.882467058014797658e+03,3.604386487714271059e+00
9.882467076030487078e+03,3.604386491581865304e+00
9.882467094046178318e+03,3.604386495449432459e+00
9.882467112061869557e+03,3.604386499316971193e+00
9.882467130077558977e+03,3.604386503184481505e+00
9.882467148093250216e+03,3.604386507051964283e+00
9.882467166108939637e+03,3.604386510919418640e+00
9.882467184124630876e+03,3.604386514786844575e+00
9.882467202140320296e+03,3.604386518654242977e+00
9.882467220156011535e+03,3.604386522521612957e+00
9.882467238171702775e+03,3.604386526388954959e+00
9.882467256187392195e+03,3.604386530256268983e+00
9.882467274203083434e+03,3.604386534123555030e+00
9.882467292218772855e+03,3.604386537990812656e+00
9.882467310234464094e+03,3.604386541858042747e+00
9.882467328250153514e+03,3.604386545725243973e+00
9.882467346265844753e+03,3.604386549592417666e+00
9.882467364281535993e+03,3.604386553459563824e+00
9.882467382297225413e+03,3.604386557326681118e+00
9.882467400312916652e+03,3.604386561193770433e+00
9.882467418328606072e+03,3.604386565060831771e+00
9.882467436344297312e+03,3.604386568927864687e+00
9.882467454359986732e+03,3.604386572794870069e+00
9.882467472375677971e+03,3.604386576661847030e+00
9.882467490391369211e+03,3.604386580528795569e+00
9.882467508407058631e+03,3.604386584395716575e+00
9.882467526422749870e+03,3.604386588262609159e+00
9.882467544438439290e+03,3.604386592129473321e+00
9.882467562454130530e+03,3.604386595996310394e+00
9.882467580469819950e+03,3.604386599863118601e+00
9.882467598485511189e+03,3.604386603729899274e+00
9.882467616501202428e+03,3.604386607596651526e+00
9.882467634516891849e+03,3.604386611463374912e+00
9.882467652532583088e+03,3.604386615330071209e+00
9.882467670548272508e+03,3.604386619196739527e+00
9.882467688563963748e+03,3.604386623063378980e+00
9.882467706579653168e+03,3.604386626929990456e+00
9.882467724595344407e+03,3.604386630796574842e+00
9.882467742611035646e+03,3.604386634663129918e+00
9.882467760626725067e+03,3.604386638529656572e+00
9.882467778642416306e+03,3.604386642396156137e+00
9.882467796658105726e+03,3.604386646262627725e+00
9.882467814673796966e+03,3.604386650129070002e+00
9.882467832689486386e+03,3.604386653995484746e+00
9.882467850705177625e+03,3.604386657861871956e+00
9.882467868720868864e+03,3.604386661728230745e+00
9.882467886736558285e+03,3.604386665594561112e+00
9.882467904752249524e+03,3.604386669460863946e+00
9.882467922767938944e+03,3.604386673327137469e+00
9.882467940783630183e+03,3.604386677193384347e+00
9.882467958799319604e+03,3.604386681059601916e+00
9.882467976815010843e+03,3.604386684925791506e+00
9.882467994830702082e+03,3.604386688791954008e+00
9.882468012846391503e+03,3.604386692658087199e+00
9.882468030862082742e+03,3.604386696524192857e+00
9.882468048877772162e+03,3.604386700390270537e+00
9.882468066893463401e+03,3.604386704256319351e+00
9.882468084909152822e+03,3.604386708122340188e+00
9.882468102924844061e+03,3.604386711988333936e+00
9.882468120940535300e+03,3.604386715854298817e+00
9.882468138956224720e+03,3.604386719720234833e+00
9.882468156971915960e+03,3.604386723586143315e+00
9.882468174987605380e+03,3.604386727452023376e+00
9.882468193003296619e+03,3.604386731317876347e+00
9.882468211018986040e+03,3.604386735183700452e+00
9.882468229034677279e+03,3.604386739049496136e+00
9.882468247050368518e+03,3.604386742915264286e+00
9.882468265066057938e+03,3.604386746781003570e+00
9.882468283081749178e+03,3.604386750646715321e+00
9.882468301097438598e+03,3.604386754512398650e+00
9.882468319113129837e+03,3.604386758378053557e+00
9.882468337128819257e+03,3.604386762243680931e+00
9.882468355144510497e+03,3.604386766109279883e+00
9.882468373160201736e+03,3.604386769974850413e+00
9.882468391175891156e+03,3.604386773840392522e+00
9.882468409191582396e+03,3.604386777705907541e+00
9.882468427207271816e+03,3.604386781571393250e+00
9.882468445222963055e+03,3.604386785436851426e+00
9.882468463238652475e+03,3.604386789302281624e+00
9.882468481254343715e+03,3.604386793167682956e+00
9.882468499270034954e+03,3.604386797033056755e+00
9.882468517285724374e+03,3.604386800898402132e+00
9.882468535301415614e+03,3.604386804763719532e+00
9.882468553317105034e+03,3.604386808629008065e+00
9.882468571332796273e+03,3.604386812494269510e+00
9.882468589348485693e+03,3.604386816359502088e+00
9.882468607364176933e+03,3.604386820224706689e+00
9.882468625379868172e+03,3.604386824089883312e+00
9.882468643395557592e+03,3.604386827955031070e+00
9.882468661411248831e+03,3.604386831820151738e+00
9.882468679426938252e+03,3.604386835685243096e+00
9.882468697442629491e+03,3.604386839550306920e+00
9.882468715458318911e+03,3.604386843415341879e+00
9.882468733474010151e+03,3.604386847280349748e+00
9.882468751489701390e+03,3.604386851145328752e+00
9.882468769505390810e+03,3.604386855010279334e+00
9.882468787521082049e+03,3.604386858875202382e+00
9.882468805536771470e+03,3.604386862740096564e+00
9.882468823552462709e+03,3.604386866604963213e+00
9.882468841568152129e+03,3.604386870469800552e+00
9.882468859583843368e+03,3.604386874334610802e+00
9.882468877599534608e+03,3.604386878199392630e+00
9.882468895615224028e+03,3.604386882064146036e+00
9.882468913630915267e+03,3.604386885928871909e+00
9.882468931646604688e+03,3.604386889793568471e+00
9.882468949662295927e+03,3.604386893658237501e+00
9.882468967677985347e+03,3.604386897522878108e+00
9.882468985693676586e+03,3.604386901387491182e+00
9.882469003709367826e+03,3.604386905252075834e+00
9.882469021725057246e+03,3.604386909116631177e+00
9.882469039740748485e+03,3.604386912981159430e+00
9.882469057756437905e+03,3.604386916845659261e+00
9.882469075772129145e+03,3.604386920710130671e+00
9.882469093787818565e+03,3.604386924574574103e+00
9.882469111803509804e+03,3.604386928438989113e+00
9.882469129819201044e+03,3.604386932303376589e+00
9.882469147834890464e+03,3.604386936167734312e+00
9.882469165850581703e+03,3.604386940032064945e+00
9.882469183866271123e+03,3.604386943896367157e+00
9.882469201881962363e+03,3.604386947760641835e+00
9.882469219897651783e+03,3.604386951624886759e+00
9.882469237913343022e+03,3.604386955489104594e+00
9.882469255929034261e+03,3.604386959353294451e+00
9.882469273944723682e+03,3.604386963217455442e+00
9.882469291960414921e+03,3.604386967081588455e+00
9.882469309976104341e+03,3.604386970945692603e+00
9.882469327991795581e+03,3.604386974809769661e+00
9.882469346007485001e+03,3.604386978673816966e+00
9.882469364023176240e+03,3.604386982537837181e+00
9.882469382038867479e+03,3.604386986401829418e+00
9.882469400054556900e+03,3.604386990265792790e+00
9.882469418070248139e+03,3.604386994129728183e+00
9.882469436085937559e+03,3.604386997993634711e+00
9.882469454101628799e+03,3.604387001857514150e+00
9.882469472117318219e+03,3.604387005721363835e+00
9.882469490133009458e+03,3.604387009585186430e+00
9.882469508148700697e+03,3.604387013448981048e+00
9.882469526164390118e+03,3.604387017312746799e+00
9.882469544180081357e+03,3.604387021176484129e+00
9.882469562195770777e+03,3.604387025040193038e+00
9.882469580211462016e+03,3.604387028903874857e+00
9.882469598227151437e+03,3.604387032767526922e+00
9.882469616242842676e+03,3.604387036631151897e+00
9.882469634258533915e+03,3.604387040494748895e+00
9.882469652274223336e+03,3.604387044358316583e+00
9.882469670289914575e+03,3.604387048221856737e+00
9.882469688305603995e+03,3.604387052085368026e+00
9.882469706321295234e+03,3.604387055948851337e+00
9.882469724336984655e+03,3.604387059812306227e+00
9.882469742352675894e+03,3.604387063675732694e+00
9.882469760368365314e+03,3.604387067539131184e+00
9.882469778384056553e+03,3.604387071402501697e+00
9.882469796399747793e+03,3.604387075265843787e+00
9.882469814415437213e+03,3.604387079129157456e+00
9.882469832431128452e+03,3.604387082992443148e+00
9.882469850446817873e+03,3.604387086855700417e+00
9.882469868462509112e+03,3.604387090718929265e+00
9.882469886478198532e+03,3.604387094582130135e+00
9.882469904493889771e+03,3.604387098445302584e+00
9.882469922509581011e+03,3.604387102308446611e+00
9.882469940525270431e+03,3.604387106171562660e+00
9.882469958540961670e+03,3.604387110034650288e+00
9.882469976556651091e+03,3.604387113897709494e+00
9.882469994572342330e+03,3.604387117760740722e+00
9.882470012588031750e+03,3.604387121623742640e+00
9.882470030603722989e+03,3.604387125486717913e+00
9.882470048619414229e+03,3.604387129349664320e+00
9.882470066635103649e+03,3.604387133212581418e+00
9.882470084650794888e+03,3.604387137075471870e+00
9.882470102666484308e+03,3.604387140938332568e+00
9.882470120682175548e+03,3.604387144801165732e+00
9.882470138697864968e+03,3.604387148663970475e+00
9.882470156713556207e+03,3.604387152526746796e+00
9.882470174729247447e+03,3.604387156389495583e+00
9.882470192744936867e+03,3.604387160252215505e+00
9.882470210760628106e+03,3.604387164114907005e+00
9.882470228776317526e+03,3.604387167977570083e+00
9.882470246792008766e+03,3.604387171840204740e+00
9.882470264807698186e+03,3.604387175702811863e+00
9.882470282823389425e+03,3.604387179565390120e+00
9.882470300839080664e+03,3.604387183427940844e+00
9.882470318854770085e+03,3.604387187290462258e+00
9.882470336870461324e+03,3.604387191152955250e+00
9.882470354886150744e+03,3.604387195015420708e+00
9.882470372901841984e+03,3.604387198877858189e+00
9.882470390917531404e+03,3.604387202740266360e+00
9.882470408933222643e+03,3.604387206602646998e+00
9.882470426948913882e+03,3.604387210464998326e+00
9.882470444964603303e+03,3.604387214327322120e+00
9.882470462980294542e+03,3.604387218189617936e+00
9.882470480995983962e+03,3.604387222051884443e+00
9.882470499011675201e+03,3.604387225914123416e+00
9.882470517027364622e+03,3.604387229776333523e+00
9.882470535043055861e+03,3.604387233638516097e+00
9.882470553058747100e+03,3.604387237500670249e+00
9.882470571074436521e+03,3.604387241362795535e+00
9.882470589090127760e+03,3.604387245224892400e+00
9.882470607105817180e+03,3.604387249086960843e+00
9.882470625121508419e+03,3.604387252949001752e+00
9.882470643137197840e+03,3.604387256811013351e+00
9.882470661152889079e+03,3.604387260672997861e+00
9.882470679168580318e+03,3.604387264534953506e+00
9.882470697184269739e+03,3.604387268396879840e+00
9.882470715199960978e+03,3.604387272258779529e+00
9.882470733215650398e+03,3.604387276120649464e+00
9.882470751231341637e+03,3.604387279982491865e+00
9.882470769247031058e+03,3.604387283844304957e+00
9.882470787262722297e+03,3.604387287706090959e+00
9.882470805278413536e+03,3.604387291567848983e+00
9.882470823294102956e+03,3.604387295429576810e+00
9.882470841309794196e+03,3.604387299291277991e+00
9.882470859325483616e+03,3.604387303152949418e+00
