Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.061386651352865556e+04,3.447875725156072324e+00
1.061386652948395567e+04,3.447875724239457984e+00
1.061386654543925397e+04,3.447875723322839647e+00
1.061386656139455408e+04,3.447875722406217758e+00
1.061386657734985238e+04,3.447875721489592316e+00
1.061386659330515249e+04,3.447875720572963321e+00
1.061386660926045079e+04,3.447875719656330773e+00
1.061386662521575090e+04,3.447875718739694229e+00
1.061386664117104920e+04,3.447875717823055020e+00
1.061386665712634931e+04,3.447875716906410926e+00
1.061386667308164760e+04,3.447875715989764611e+00
1.061386668903694772e+04,3.447875715073113412e+00
1.061386670499224601e+04,3.447875714156459548e+00
1.061386672094754613e+04,3.447875713239800799e+00
1.061386673690284442e+04,3.447875712323139830e+00
1.061386675285814454e+04,3.447875711406474419e+00
1.061386676881344283e+04,3.447875710489805900e+00
1.061386678476874295e+04,3.447875709573133385e+00
1.061386680072404306e+04,3.447875708656456872e+00
1.061386681667934135e+04,3.447875707739777695e+00
1.061386683263464147e+04,3.447875706823094522e+00
1.061386684858993976e+04,3.447875705906407795e+00
1.061386686454523988e+04,3.447875704989717516e+00
1.061386688050053817e+04,3.447875704073022796e+00
1.061386689645583829e+04,3.447875703156325411e+00
1.061386691241113658e+04,3.447875702239624474e+00
1.061386692836643670e+04,3.447875701322919095e+00
1.061386694432173499e+04,3.447875700406210608e+00
1.061386696027703510e+04,3.447875699489499457e+00
1.061386697623233340e+04,3.447875698572783421e+00
1.061386699218763351e+04,3.447875697656064276e+00
1.061386700814293181e+04,3.447875696739341134e+00
1.061386702409823192e+04,3.447875695822614439e+00
1.061386704005353022e+04,3.447875694905884636e+00
1.061386705600883033e+04,3.447875693989150836e+00
1.061386707196412863e+04,3.447875693072413483e+00
1.061386708791942874e+04,3.447875692155673022e+00
1.061386710387472704e+04,3.447875691238927676e+00
1.061386711983002715e+04,3.447875690322179665e+00
1.061386713578532544e+04,3.447875689405428101e+00
1.061386715174062556e+04,3.447875688488672541e+00
1.061386716769592385e+04,3.447875687571913428e+00
1.061386718365122397e+04,3.447875686655151650e+00
1.061386719960652226e+04,3.447875685738384988e+00
1.061386721556182238e+04,3.447875684821615216e+00
1.061386723151712067e+04,3.447875683904841893e+00
1.061386724747242079e+04,3.447875682988064572e+00
1.061386726342771908e+04,3.447875682071284142e+00
1.061386727938301919e+04,3.447875681154500160e+00
1.061386729533831931e+04,3.447875680237712182e+00
1.061386731129361760e+04,3.447875679320921094e+00
1.061386732724891772e+04,3.447875678404125122e+00
1.061386734320421601e+04,3.447875677487327373e+00
1.061386735915951613e+04,3.447875676570524739e+00
1.061386737511481442e+04,3.447875675653718996e+00
1.061386739107011454e+04,3.447875674736909701e+00
1.061386740702541283e+04,3.447875673820096409e+00
1.061386742298071294e+04,3.447875672903279121e+00
1.061386743893601124e+04,3.447875671986459167e+00
1.061386745489131135e+04,3.447875671069635217e+00
1.061386747084660965e+04,3.447875670152808159e+00
1.061386748680190976e+04,3.447875669235976215e+00
1.061386750275720806e+04,3.447875668319141607e+00
1.061386751871250817e+04,3.447875667402303002e+00
1.061386753466780647e+04,3.447875666485461288e+00
1.061386755062310658e+04,3.447875665568616022e+00
1.061386756657840488e+04,3.447875664651766758e+00
1.061386758253370499e+04,3.447875663734913498e+00
1.061386759848900329e+04,3.447875662818057574e+00
1.061386761444430340e+04,3.447875661901197653e+00
1.061386763039960169e+04,3.447875660984333734e+00
1.061386764635490181e+04,3.447875660067466708e+00
1.061386766231020010e+04,3.447875659150596128e+00
1.061386767826550022e+04,3.447875658233721552e+00
1.061386769422079851e+04,3.447875657316843423e+00
1.061386771017609863e+04,3.447875656399961741e+00
1.061386772613139692e+04,3.447875655483076507e+00
1.061386774208669704e+04,3.447875654566187720e+00
1.061386775804199533e+04,3.447875653649295380e+00
1.061386777399729544e+04,3.447875652732399487e+00
1.061386778995259556e+04,3.447875651815499598e+00
1.061386780590789385e+04,3.447875650898597044e+00
1.061386782186319397e+04,3.447875649981689605e+00
1.061386783781849226e+04,3.447875649064779058e+00
1.061386785377379238e+04,3.447875648147865402e+00
1.061386786972909067e+04,3.447875647230947305e+00
1.061386788568439079e+04,3.447875646314026099e+00
1.061386790163968908e+04,3.447875645397100897e+00
1.061386791759498919e+04,3.447875644480173030e+00
1.061386793355028749e+04,3.447875643563240722e+00
1.061386794950558760e+04,3.447875642646305305e+00
1.061386796546088590e+04,3.447875641729365448e+00
1.061386798141618601e+04,3.447875640812422926e+00
1.061386799737148431e+04,3.447875639895476407e+00
1.061386801332678442e+04,3.447875638978526336e+00
1.061386802928208272e+04,3.447875638061571824e+00
1.061386804523738283e+04,3.447875637144614647e+00
1.061386806119268113e+04,3.447875636227653917e+00
1.061386807714798124e+04,3.447875635310689635e+00
1.061386809310327953e+04,3.447875634393720912e+00
1.061386810905857965e+04,3.447875633476749080e+00
1.061386812501387794e+04,3.447875632559774584e+00
1.061386814096917806e+04,3.447875631642795202e+00
1.061386815692447635e+04,3.447875630725812712e+00
1.061386817287977647e+04,3.447875629808826226e+00
1.061386818883507476e+04,3.447875628891837074e+00
1.061386820479037488e+04,3.447875627974843038e+00
1.061386822074567317e+04,3.447875627057845893e+00
1.061386823670097328e+04,3.447875626140846084e+00
1.061386825265627158e+04,3.447875625223841389e+00
1.061386826861157169e+04,3.447875624306833586e+00
1.061386828456687181e+04,3.447875623389821786e+00
1.061386830052217010e+04,3.447875622472807322e+00
1.061386831647747022e+04,3.447875621555788861e+00
1.061386833243276851e+04,3.447875620638766403e+00
1.061386834838806863e+04,3.447875619721740392e+00
1.061386836434336692e+04,3.447875618804711273e+00
1.061386838029866703e+04,3.447875617887678157e+00
1.061386839625396533e+04,3.447875616970641488e+00
1.061386841220926544e+04,3.447875616053600822e+00
1.061386842816456374e+04,3.447875615136557048e+00
1.061386844411986385e+04,3.447875614219509721e+00
1.061386846007516215e+04,3.447875613302459286e+00
1.061386847603046226e+04,3.447875612385403965e+00
1.061386849198576056e+04,3.447875611468345536e+00
1.061386850794106067e+04,3.447875610551284442e+00
1.061386852389635897e+04,3.447875609634218463e+00
1.061386853985165908e+04,3.447875608717149376e+00
1.061386855580695737e+04,3.447875607800076736e+00
1.061386857176225749e+04,3.447875606883000987e+00
1.061386858771755578e+04,3.447875605965921242e+00
1.061386860367285590e+04,3.447875605048837500e+00
1.061386861962815419e+04,3.447875604131750205e+00
1.061386863558345431e+04,3.447875603214659801e+00
1.061386865153875260e+04,3.447875602297565401e+00
1.061386866749405272e+04,3.447875601380467447e+00
1.061386868344935101e+04,3.447875600463365497e+00
1.061386869940465112e+04,3.447875599546260883e+00
1.061386871535994942e+04,3.447875598629151828e+00
1.061386873131524953e+04,3.447875597712040108e+00
1.061386874727054783e+04,3.447875596794923503e+00
1.061386876322584794e+04,3.447875595877804233e+00
1.061386877918114624e+04,3.447875594960681411e+00
1.061386879513644635e+04,3.447875594043554592e+00
1.061386881109174647e+04,3.447875593126424221e+00
1.061386882704704476e+04,3.447875592209290296e+00
1.061386884300234487e+04,3.447875591292153263e+00
1.061386885895764317e+04,3.447875590375011345e+00
1.061386887491294328e+04,3.447875589457866763e+00
1.061386889086824158e+04,3.447875588540718628e+00
1.061386890682354169e+04,3.447875587623566496e+00
1.061386892277883999e+04,3.447875586706410811e+00
1.061386893873414010e+04,3.447875585789252462e+00
1.061386895468943840e+04,3.447875584872089227e+00
1.061386897064473851e+04,3.447875583954922885e+00
1.061386898660003681e+04,3.447875583037752989e+00
1.061386900255533692e+04,3.447875582120579097e+00
1.061386901851063521e+04,3.447875581203402096e+00
1.061386903446593533e+04,3.447875580286221542e+00
1.061386905042123362e+04,3.447875579369037879e+00
1.061386906637653374e+04,3.447875578451849332e+00
1.061386908233183203e+04,3.447875577534657676e+00
1.061386909828713215e+04,3.447875576617462468e+00
1.061386911424243044e+04,3.447875575700264150e+00
1.061386913019773056e+04,3.447875574783061392e+00
1.061386914615302885e+04,3.447875573865855969e+00
1.061386916210832896e+04,3.447875572948646106e+00
1.061386917806362726e+04,3.447875572031433578e+00
1.061386919401892737e+04,3.447875571114216608e+00
1.061386920997422567e+04,3.447875570196996087e+00
1.061386922592952578e+04,3.447875569279771568e+00
1.061386924188482408e+04,3.447875568362544385e+00
1.061386925784012419e+04,3.447875567445313205e+00
1.061386927379542249e+04,3.447875566528078917e+00
1.061386928975072260e+04,3.447875565610840631e+00
1.061386930570602271e+04,3.447875564693598349e+00
1.061386932166132101e+04,3.447875563776352958e+00
1.061386933761662112e+04,3.447875562859104015e+00
1.061386935357191942e+04,3.447875561941851075e+00
1.061386936952721953e+04,3.447875561024594582e+00
1.061386938548251783e+04,3.447875560107334092e+00
1.061386940143781794e+04,3.447875559190070938e+00
1.061386941739311624e+04,3.447875558272803787e+00
1.061386943334841635e+04,3.447875557355533527e+00
1.061386944930371465e+04,3.447875556438258382e+00
1.061386946525901476e+04,3.447875555520980573e+00
1.061386948121431305e+04,3.447875554603699655e+00
1.061386949716961317e+04,3.447875553686413852e+00
1.061386951312491146e+04,3.447875552769124941e+00
1.061386952908021158e+04,3.447875551851833364e+00
1.061386954503550987e+04,3.447875550934536903e+00
1.061386956099080999e+04,3.447875550017237778e+00
1.061386957694610828e+04,3.447875549099934656e+00
1.061386959290140840e+04,3.447875548182627536e+00
1.061386960885670669e+04,3.447875547265317309e+00
1.061386962481200680e+04,3.447875546348003528e+00
1.061386964076730510e+04,3.447875545430685751e+00
1.061386965672260521e+04,3.447875544513364865e+00
1.061386967267790351e+04,3.447875543596039982e+00
1.061386968863320362e+04,3.447875542678711547e+00
1.061386970458850192e+04,3.447875541761380003e+00
1.061386972054380203e+04,3.447875540844044018e+00
1.061386973649910033e+04,3.447875539926705368e+00
1.061386975245440044e+04,3.447875539009362278e+00
1.061386976840969874e+04,3.447875538092016523e+00
1.061386978436499885e+04,3.447875537174666327e+00
1.061386980032029896e+04,3.447875536257312579e+00
1.061386981627559726e+04,3.447875535339955722e+00
1.061386983223089737e+04,3.447875534422594423e+00
1.061386984818619567e+04,3.447875533505230905e+00
1.061386986414149578e+04,3.447875532587862502e+00
1.061386988009679408e+04,3.447875531670490989e+00
1.061386989605209419e+04,3.447875530753115925e+00
1.061386991200739249e+04,3.447875529835736863e+00
1.061386992796269260e+04,3.447875528918354693e+00
1.061386994391799089e+04,3.447875528000968970e+00
1.061386995987329101e+04,3.447875527083579250e+00
1.061386997582858930e+04,3.447875526166186422e+00
1.061386999178388942e+04,3.447875525248789597e+00
1.061387000773918771e+04,3.447875524331389219e+00
1.061387002369448783e+04,3.447875523413985732e+00
1.061387003964978612e+04,3.447875522496577805e+00
1.061387005560508624e+04,3.447875521579166325e+00
1.061387007156038453e+04,3.447875520661752180e+00
1.061387008751568465e+04,3.447875519744334039e+00
1.061387010347098294e+04,3.447875518826912344e+00
1.061387011942628305e+04,3.447875517909486653e+00
1.061387013538158135e+04,3.447875516992057854e+00
1.061387015133688146e+04,3.447875516074624613e+00
1.061387016729217976e+04,3.447875515157188708e+00
1.061387018324747987e+04,3.447875514239748362e+00
1.061387019920277817e+04,3.447875513322305352e+00
1.061387021515807828e+04,3.447875512404857901e+00
1.061387023111337658e+04,3.447875511487407785e+00
1.061387024706867669e+04,3.447875510569953228e+00
1.061387026302397499e+04,3.447875509652495118e+00
1.061387027897927510e+04,3.447875508735034344e+00
1.061387029493457521e+04,3.447875507817568685e+00
1.061387031088987351e+04,3.447875506900100362e+00
1.061387032684517362e+04,3.447875505982627597e+00
1.061387034280047192e+04,3.447875505065152169e+00
1.061387035875577203e+04,3.447875504147673187e+00
1.061387037471107033e+04,3.447875503230189764e+00
1.061387039066637044e+04,3.447875502312702789e+00
1.061387040662166874e+04,3.447875501395212705e+00
1.061387042257696885e+04,3.447875500477719068e+00
1.061387043853226714e+04,3.447875499560221435e+00
1.061387045448756726e+04,3.447875498642720693e+00
1.061387047044286555e+04,3.447875497725215954e+00
1.061387048639816567e+04,3.447875496807707663e+00
1.061387050235346396e+04,3.447875495890196262e+00
1.061387051830876408e+04,3.447875494972680865e+00
1.061387053426406237e+04,3.447875494055161916e+00
1.061387055021936249e+04,3.447875493137638969e+00
1.061387056617466078e+04,3.447875492220112914e+00
1.061387058212996089e+04,3.447875491302582862e+00
1.061387059808525919e+04,3.447875490385050146e+00
1.061387061404055930e+04,3.447875489467512544e+00
1.061387062999585760e+04,3.447875488549972278e+00
1.061387064595115771e+04,3.447875487632428460e+00
1.061387066190645601e+04,3.447875486714880200e+00
1.061387067786175612e+04,3.447875485797329276e+00
1.061387069381705442e+04,3.447875484879773911e+00
1.061387070977235453e+04,3.447875483962215881e+00
1.061387072572765283e+04,3.447875483044653855e+00
1.061387074168295294e+04,3.447875482127088276e+00
1.061387075763825123e+04,3.447875481209518256e+00
1.061387077359355135e+04,3.447875480291945571e+00
1.061387078954885146e+04,3.447875479374369334e+00
1.061387080550414976e+04,3.447875478456788656e+00
1.061387082145944987e+04,3.447875477539205313e+00
1.061387083741474817e+04,3.447875476621618418e+00
1.061387085337004828e+04,3.447875475704027082e+00
1.061387086932534658e+04,3.447875474786433081e+00
1.061387088528064669e+04,3.447875473868834195e+00
1.061387090123594498e+04,3.447875472951233089e+00
1.061387091719124510e+04,3.447875472033627542e+00
1.061387093314654339e+04,3.447875471116018886e+00
1.061387094910184351e+04,3.447875470198406678e+00
1.061387096505714180e+04,3.447875469280790028e+00
1.061387098101244192e+04,3.447875468363170715e+00
1.061387099696774021e+04,3.447875467445547404e+00
1.061387101292304033e+04,3.447875466527920540e+00
1.061387102887833862e+04,3.447875465610290568e+00
1.061387104483363873e+04,3.447875464692656600e+00
1.061387106078893703e+04,3.447875463775018634e+00
1.061387107674423714e+04,3.447875462857378004e+00
1.061387109269953544e+04,3.447875461939732489e+00
1.061387110865483555e+04,3.447875461022083865e+00
1.061387112461013385e+04,3.447875460104432577e+00
1.061387114056543396e+04,3.447875459186776848e+00
1.061387115652073226e+04,3.447875458269118010e+00
1.061387117247603237e+04,3.447875457351454731e+00
1.061387118843133067e+04,3.447875456433788788e+00
1.061387120438663078e+04,3.447875455516118848e+00
1.061387122034192907e+04,3.447875454598444911e+00
1.061387123629722919e+04,3.447875453680768310e+00
1.061387125225252748e+04,3.447875452763087711e+00
1.061387126820782760e+04,3.447875451845403116e+00
1.061387128416312771e+04,3.447875450927714969e+00
1.061387130011842601e+04,3.447875450010023268e+00
1.061387131607372612e+04,3.447875449092328459e+00
1.061387133202902442e+04,3.447875448174630097e+00
1.061387134798432453e+04,3.447875447256927295e+00
1.061387136393962282e+04,3.447875446339221384e+00
1.061387137989492294e+04,3.447875445421512364e+00
1.061387139585022123e+04,3.447875444503798903e+00
1.061387141180552135e+04,3.447875443586082334e+00
1.061387142776081964e+04,3.447875442668362655e+00
1.061387144371611976e+04,3.447875441750638092e+00
1.061387145967141805e+04,3.447875440832910865e+00
1.061387147562671817e+04,3.447875439915179641e+00
1.061387149158201646e+04,3.447875438997445308e+00
1.061387150753731657e+04,3.447875438079707422e+00
1.061387152349261487e+04,3.447875437161965539e+00
1.061387153944791498e+04,3.447875436244219660e+00
1.061387155540321328e+04,3.447875435326471116e+00
1.061387157135851339e+04,3.447875434408718576e+00
1.061387158731381169e+04,3.447875433490962038e+00
1.061387160326911180e+04,3.447875432573202392e+00
1.061387161922441010e+04,3.447875431655439193e+00
1.061387163517971021e+04,3.447875430737671998e+00
1.061387165113500851e+04,3.447875429819901694e+00
1.061387166709030862e+04,3.447875428902127837e+00
1.061387168304560691e+04,3.447875427984349983e+00
1.061387169900090703e+04,3.447875427066568133e+00
1.061387171495620532e+04,3.447875426148783617e+00
1.061387173091150544e+04,3.447875425230995106e+00
1.061387174686680373e+04,3.447875424313203485e+00
1.061387176282210385e+04,3.447875423395407868e+00
1.061387177877740396e+04,3.447875422477608698e+00
1.061387179473270226e+04,3.447875421559805531e+00
1.061387181068800237e+04,3.447875420641999256e+00
1.061387182664330066e+04,3.447875419724189427e+00
1.061387184259860078e+04,3.447875418806375158e+00
1.061387185855389907e+04,3.447875417888558669e+00
1.061387187450919919e+04,3.447875416970736850e+00
1.061387189046449748e+04,3.447875416052913256e+00
1.061387190641979760e+04,3.447875415135084776e+00
1.061387192237509589e+04,3.447875414217253187e+00
1.061387193833039601e+04,3.447875413299418046e+00
1.061387195428569430e+04,3.447875412381579796e+00
1.061387197024099441e+04,3.447875411463736661e+00
1.061387198619629271e+04,3.447875410545891750e+00
1.061387200215159282e+04,3.447875409628041510e+00
1.061387201810689112e+04,3.447875408710189049e+00
1.061387203406219123e+04,3.447875407792332147e+00
1.061387205001748953e+04,3.447875406874471693e+00
1.061387206597278964e+04,3.447875405956608130e+00
1.061387208192808794e+04,3.447875405038740571e+00
1.061387209788338805e+04,3.447875404120869458e+00
1.061387211383868635e+04,3.447875403202994793e+00
1.061387212979398646e+04,3.447875402285116131e+00
1.061387214574928475e+04,3.447875401367234804e+00
1.061387216170458487e+04,3.447875400449349037e+00
1.061387217765988316e+04,3.447875399531460161e+00
1.061387219361518328e+04,3.447875398613567288e+00
1.061387220957048157e+04,3.447875397695671751e+00
1.061387222552578169e+04,3.447875396777771329e+00
1.061387224148107998e+04,3.447875395859867798e+00
1.061387225743638010e+04,3.447875394941961602e+00
1.061387227339168021e+04,3.447875394024050522e+00
1.061387228934697850e+04,3.447875393106136332e+00
1.061387230530227862e+04,3.447875392188219035e+00
1.061387232125757691e+04,3.447875391270297296e+00
1.061387233721287703e+04,3.447875390352372449e+00
1.061387235316817532e+04,3.447875389434444493e+00
1.061387236912347544e+04,3.447875388516512096e+00
1.061387238507877373e+04,3.447875387598576591e+00
1.061387240103407385e+04,3.447875386680637089e+00
1.061387241698937214e+04,3.447875385762694478e+00
1.061387243294467225e+04,3.447875384844747426e+00
1.061387244889997055e+04,3.447875383926798154e+00
1.061387246485527066e+04,3.447875383008844441e+00
1.061387248081056896e+04,3.447875382090887175e+00
1.061387249676586907e+04,3.447875381172926357e+00
1.061387251272116737e+04,3.447875380254961986e+00
1.061387252867646748e+04,3.447875379336994062e+00
1.061387254463176578e+04,3.447875378419022585e+00
1.061387256058706589e+04,3.447875377501047112e+00
1.061387257654236419e+04,3.447875376583068974e+00
1.061387259249766430e+04,3.447875375665086395e+00
1.061387260845296260e+04,3.447875374747100263e+00
1.061387262440826271e+04,3.447875373829111467e+00
1.061387264036356100e+04,3.447875372911118230e+00
1.061387265631886112e+04,3.447875371993121441e+00
1.061387267227415941e+04,3.447875371075121098e+00
1.061387268822945953e+04,3.447875370157117203e+00
1.061387270418475782e+04,3.447875369239109755e+00
1.061387272014005794e+04,3.447875368321099199e+00
1.061387273609535623e+04,3.447875367403084645e+00
1.061387275205065635e+04,3.447875366485066539e+00
1.061387276800595646e+04,3.447875365567044437e+00
1.061387278396125475e+04,3.447875364649019225e+00
1.061387279991655487e+04,3.447875363730990461e+00
1.061387281587185316e+04,3.447875362812957256e+00
1.061387283182715328e+04,3.447875361894921831e+00
1.061387284778245157e+04,3.447875360976881964e+00
1.061387286373775169e+04,3.447875360058838545e+00
1.061387287969304998e+04,3.447875359140792018e+00
1.061387289564835010e+04,3.447875358222740605e+00
1.061387291160364839e+04,3.447875357304687416e+00
1.061387292755894850e+04,3.447875356386629342e+00
1.061387294351424680e+04,3.447875355468568159e+00
1.061387295946954691e+04,3.447875354550502980e+00
1.061387297542484521e+04,3.447875353632435136e+00
1.061387299138014532e+04,3.447875352714363295e+00
1.061387300733544362e+04,3.447875351796287458e+00
1.061387302329074373e+04,3.447875350878208067e+00
1.061387303924604203e+04,3.447875349960125568e+00
1.061387305520134214e+04,3.447875349042039073e+00
1.061387307115664044e+04,3.447875348123949024e+00
1.061387308711194055e+04,3.447875347205855867e+00
1.061387310306723884e+04,3.447875346287758713e+00
1.061387311902253896e+04,3.447875345369657563e+00
1.061387313497783725e+04,3.447875344451553747e+00
1.061387315093313737e+04,3.447875343533445935e+00
1.061387316688843566e+04,3.447875342615334571e+00
1.061387318284373578e+04,3.447875341697219653e+00
1.061387319879903407e+04,3.447875340779101183e+00
1.061387321475433419e+04,3.447875339860978716e+00
1.061387323070963248e+04,3.447875338942853141e+00
1.061387324666493259e+04,3.447875338024724012e+00
1.061387326262023271e+04,3.447875337106590887e+00
1.061387327857553100e+04,3.447875336188454209e+00
1.061387329453083112e+04,3.447875335270313979e+00
1.061387331048612941e+04,3.447875334352170196e+00
1.061387332644142953e+04,3.447875333434023304e+00
1.061387334239672782e+04,3.447875332515871971e+00
1.061387335835202794e+04,3.447875331597717530e+00
1.061387337430732623e+04,3.447875330679559980e+00
1.061387339026262634e+04,3.447875329761398433e+00
1.061387340621792464e+04,3.447875328843233333e+00
1.061387342217322475e+04,3.447875327925064237e+00
1.061387343812852305e+04,3.447875327006892032e+00
1.061387345408382316e+04,3.447875326088716275e+00
1.061387347003912146e+04,3.447875325170536520e+00
1.061387348599442157e+04,3.447875324252353657e+00
1.061387350194971987e+04,3.447875323334166797e+00
1.061387351790501998e+04,3.447875322415976385e+00
1.061387353386031828e+04,3.447875321497781975e+00
1.061387354981561839e+04,3.447875320579584901e+00
1.061387356577091668e+04,3.447875319661383386e+00
1.061387358172621680e+04,3.447875318743179207e+00
1.061387359768151509e+04,3.447875317824971031e+00
1.061387361363681521e+04,3.447875316906759302e+00
1.061387362959211350e+04,3.447875315988544465e+00
1.061387364554741362e+04,3.447875315070324742e+00
1.061387366150271191e+04,3.447875314152101911e+00
1.061387367745801203e+04,3.447875313233876415e+00
1.061387369341331032e+04,3.447875312315646923e+00
1.061387370936861043e+04,3.447875311397413434e+00
1.061387372532390873e+04,3.447875310479176392e+00
1.061387374127920884e+04,3.447875309560936241e+00
1.061387375723450896e+04,3.447875308642692094e+00
1.061387377318980725e+04,3.447875307724443950e+00
1.061387378914510737e+04,3.447875306806193141e+00
1.061387380510040566e+04,3.447875305887938335e+00
1.061387382105570578e+04,3.447875304969679533e+00
1.061387383701100407e+04,3.447875304051418066e+00
1.061387385296630418e+04,3.447875303133152602e+00
1.061387386892160248e+04,3.447875302214883142e+00
1.061387388487690259e+04,3.447875301296610573e+00
1.061387390083220089e+04,3.447875300378334451e+00
1.061387391678750100e+04,3.447875299460054332e+00
1.061387393274279930e+04,3.447875298541770661e+00
1.061387394869809941e+04,3.447875297623483437e+00
1.061387396465339771e+04,3.447875296705192660e+00
1.061387398060869782e+04,3.447875295786899219e+00
1.061387399656399612e+04,3.447875294868601337e+00
1.061387401251929623e+04,3.447875293950299902e+00
1.061387402847459452e+04,3.447875293031994470e+00
1.061387404442989464e+04,3.447875292113686374e+00
1.061387406038519293e+04,3.447875291195373837e+00
1.061387407634049305e+04,3.447875290277058635e+00
1.061387409229579134e+04,3.447875289358739437e+00
1.061387410825109146e+04,3.447875288440416686e+00
1.061387412420638975e+04,3.447875287522089938e+00
1.061387414016168987e+04,3.447875286603760081e+00
1.061387415611698816e+04,3.447875285685426672e+00
1.061387417207228827e+04,3.447875284767088822e+00
1.061387418802758657e+04,3.447875283848748307e+00
1.061387420398288668e+04,3.447875282930404239e+00
1.061387421993818498e+04,3.447875282012055731e+00
1.061387423589348509e+04,3.447875281093704558e+00
1.061387425184878521e+04,3.447875280175349388e+00
1.061387426780408350e+04,3.447875279256990666e+00
1.061387428375938362e+04,3.447875278338628835e+00
1.061387429971468191e+04,3.447875277420263007e+00
1.061387431566998202e+04,3.447875276501893183e+00
1.061387433162528032e+04,3.447875275583520693e+00
1.061387434758058043e+04,3.447875274665143319e+00
1.061387436353587873e+04,3.447875273746763725e+00
1.061387437949117884e+04,3.447875272828379689e+00
1.061387439544647714e+04,3.447875271909992101e+00
1.061387441140177725e+04,3.447875270991601404e+00
1.061387442735707555e+04,3.447875270073207155e+00
1.061387444331237566e+04,3.447875269154809352e+00
1.061387445926767396e+04,3.447875268236407553e+00
1.061387447522297407e+04,3.447875267318001757e+00
1.061387449117827236e+04,3.447875266399593297e+00
1.061387450713357248e+04,3.447875265481180840e+00
1.061387452308887077e+04,3.447875264562765274e+00
1.061387453904417089e+04,3.447875263644344823e+00
