Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905198126221028360e+03,2.596376473359406134e+00
9.905198147550709109e+03,2.596376498790029075e+00
9.905198168880388039e+03,2.596376524214871750e+00
9.905198190210066969e+03,2.596376549633927056e+00
9.905198211539745898e+03,2.596376575047202095e+00
9.905198232869424828e+03,2.596376600454689765e+00
9.905198254199103758e+03,2.596376625856400722e+00
9.905198275528784507e+03,2.596376651252327861e+00
9.905198296858463436e+03,2.596376676642467629e+00
9.905198318188142366e+03,2.596376702026820027e+00
9.905198339517821296e+03,2.596376727405392160e+00
9.905198360847500226e+03,2.596376752778176922e+00
9.905198382177180974e+03,2.596376778145174313e+00
9.905198403506859904e+03,2.596376803506387887e+00
9.905198424836538834e+03,2.596376828861814090e+00
9.905198446166217764e+03,2.596376854211449370e+00
9.905198467495896693e+03,2.596376879555300832e+00
9.905198488825575623e+03,2.596376904893361370e+00
9.905198510155256372e+03,2.596376930225638091e+00
9.905198531484935302e+03,2.596376955552120336e+00
9.905198552814614231e+03,2.596376980872818763e+00
9.905198574144293161e+03,2.596377006187722714e+00
9.905198595473972091e+03,2.596377031496835741e+00
9.905198616803652840e+03,2.596377056800164951e+00
9.905198638133331769e+03,2.596377082097699684e+00
9.905198659463010699e+03,2.596377107389439942e+00
9.905198680792689629e+03,2.596377132675392829e+00
9.905198702122368559e+03,2.596377157955551240e+00
9.905198723452047489e+03,2.596377183229918728e+00
9.905198744781728237e+03,2.596377208498495293e+00
9.905198766111407167e+03,2.596377233761273828e+00
9.905198787441086097e+03,2.596377259018261441e+00
9.905198808770765027e+03,2.596377284269451025e+00
9.905198830100443956e+03,2.596377309514849685e+00
9.905198851430124705e+03,2.596377334754453869e+00
9.905198872759803635e+03,2.596377359988260025e+00
9.905198894089482565e+03,2.596377385216275258e+00
9.905198915419161494e+03,2.596377410438488909e+00
9.905198936748840424e+03,2.596377435654908084e+00
9.905198958078521173e+03,2.596377460865532782e+00
9.905198979408200103e+03,2.596377486070352347e+00
9.905199000737879032e+03,2.596377511269380989e+00
9.905199022067557962e+03,2.596377536462611602e+00
9.905199043397236892e+03,2.596377561650040633e+00
9.905199064726915822e+03,2.596377586831671636e+00
9.905199086056596570e+03,2.596377612007501057e+00
9.905199107386275500e+03,2.596377637177536002e+00
9.905199128715954430e+03,2.596377662341765813e+00
9.905199150045633360e+03,2.596377687500194043e+00
9.905199171375312289e+03,2.596377712652824243e+00
9.905199192704993038e+03,2.596377737799656416e+00
9.905199214034671968e+03,2.596377762940683454e+00
9.905199235364350898e+03,2.596377788075905357e+00
9.905199256694029827e+03,2.596377813205329232e+00
9.905199278023708757e+03,2.596377838328947973e+00
9.905199299353387687e+03,2.596377863446761580e+00
9.905199320683068436e+03,2.596377888558773606e+00
9.905199342012747366e+03,2.596377913664980497e+00
9.905199363342426295e+03,2.596377938765378701e+00
9.905199384672105225e+03,2.596377963859978877e+00
9.905199406001784155e+03,2.596377988948766813e+00
9.905199427331464904e+03,2.596378014031756720e+00
9.905199448661143833e+03,2.596378039108934388e+00
9.905199469990822763e+03,2.596378064180306922e+00
9.905199491320501693e+03,2.596378089245870768e+00
9.905199512650180623e+03,2.596378114305629481e+00
9.905199533979859552e+03,2.596378139359579507e+00
9.905199555309540301e+03,2.596378164407724398e+00
9.905199576639219231e+03,2.596378189450053497e+00
9.905199597968898161e+03,2.596378214486577463e+00
9.905199619298577090e+03,2.596378239517292741e+00
9.905199640628256020e+03,2.596378264542195780e+00
9.905199661957936769e+03,2.596378289561290131e+00
9.905199683287615699e+03,2.596378314574575796e+00
9.905199704617294628e+03,2.596378339582045669e+00
9.905199725946973558e+03,2.596378364583706855e+00
9.905199747276652488e+03,2.596378389579552248e+00
9.905199768606331418e+03,2.596378414569588955e+00
9.905199789936012166e+03,2.596378439553813422e+00
9.905199811265691096e+03,2.596378464532225649e+00
9.905199832595370026e+03,2.596378489504818532e+00
9.905199853925048956e+03,2.596378514471602728e+00
9.905199875254727885e+03,2.596378539432571131e+00
9.905199896584408634e+03,2.596378564387723742e+00
9.905199917914087564e+03,2.596378589337060561e+00
9.905199939243766494e+03,2.596378614280585140e+00
9.905199960573445424e+03,2.596378639218290374e+00
9.905199981903124353e+03,2.596378664150179816e+00
9.905200003232805102e+03,2.596378689076253465e+00
9.905200024562484032e+03,2.596378713996507770e+00
9.905200045892162962e+03,2.596378738910949835e+00
9.905200067221841891e+03,2.596378763819569002e+00
9.905200088551520821e+03,2.596378788722368824e+00
9.905200109881199751e+03,2.596378813619352854e+00
9.905200131210880500e+03,2.596378838510517539e+00
9.905200152540559429e+03,2.596378863395862879e+00
9.905200173870238359e+03,2.596378888275385322e+00
9.905200195199917289e+03,2.596378913149088419e+00
9.905200216529596219e+03,2.596378938016968618e+00
9.905200237859276967e+03,2.596378962879036578e+00
9.905200259188955897e+03,2.596378987735274535e+00
9.905200280518634827e+03,2.596379012585693147e+00
9.905200301848313757e+03,2.596379037430285308e+00
9.905200323177992686e+03,2.596379062269058124e+00
9.905200344507671616e+03,2.596379087102008043e+00
9.905200365837352365e+03,2.596379111929135064e+00
9.905200387167031295e+03,2.596379136750435634e+00
9.905200408496710224e+03,2.596379161565913307e+00
9.905200429826389154e+03,2.596379186375564529e+00
9.905200451156068084e+03,2.596379211179389301e+00
9.905200472485748833e+03,2.596379235977394728e+00
9.905200493815427762e+03,2.596379260769570152e+00
9.905200515145106692e+03,2.596379285555915573e+00
9.905200536474785622e+03,2.596379310336438095e+00
9.905200557804464552e+03,2.596379335111130615e+00
9.905200579134143481e+03,2.596379359880000237e+00
9.905200600463824230e+03,2.596379384643036303e+00
9.905200621793503160e+03,2.596379409400249472e+00
9.905200643123182090e+03,2.596379434151629084e+00
9.905200664452861020e+03,2.596379458897182246e+00
9.905200685782539949e+03,2.596379483636901853e+00
9.905200707112220698e+03,2.596379508370798561e+00
9.905200728441899628e+03,2.596379533098861714e+00
9.905200749771578558e+03,2.596379557821087758e+00
9.905200771101257487e+03,2.596379582537487352e+00
9.905200792430936417e+03,2.596379607248053389e+00
9.905200813760617166e+03,2.596379631952792977e+00
9.905200835090296096e+03,2.596379656651695456e+00
9.905200856419975025e+03,2.596379681344764379e+00
9.905200877749653955e+03,2.596379706032003298e+00
9.905200899079332885e+03,2.596379730713408662e+00
9.905200920409011815e+03,2.596379755388973365e+00
9.905200941738692563e+03,2.596379780058711617e+00
9.905200963068371493e+03,2.596379804722609208e+00
9.905200984398050423e+03,2.596379829380673243e+00
9.905201005727729353e+03,2.596379854032903722e+00
9.905201027057408282e+03,2.596379878679293540e+00
9.905201048387089031e+03,2.596379903319853355e+00
9.905201069716767961e+03,2.596379927954572508e+00
9.905201091046446891e+03,2.596379952583454553e+00
9.905201112376125820e+03,2.596379977206495937e+00
9.905201133705804750e+03,2.596380001823703765e+00
9.905201155035483680e+03,2.596380026435070931e+00
9.905201176365164429e+03,2.596380051040600989e+00
9.905201197694843358e+03,2.596380075640290386e+00
9.905201219024522288e+03,2.596380100234139121e+00
9.905201240354201218e+03,2.596380124822147195e+00
9.905201261683880148e+03,2.596380149404318161e+00
9.905201283013560897e+03,2.596380173980648465e+00
9.905201304343239826e+03,2.596380198551131002e+00
9.905201325672918756e+03,2.596380223115776431e+00
9.905201347002597686e+03,2.596380247674581199e+00
9.905201368332276616e+03,2.596380272227541752e+00
9.905201389661955545e+03,2.596380296774661645e+00
9.905201410991636294e+03,2.596380321315933770e+00
9.905201432321315224e+03,2.596380345851365234e+00
9.905201453650994154e+03,2.596380370380948932e+00
9.905201474980673083e+03,2.596380394904691968e+00
9.905201496310352013e+03,2.596380419422587238e+00
9.905201517640032762e+03,2.596380443934641846e+00
9.905201538969711692e+03,2.596380468440845135e+00
9.905201560299390621e+03,2.596380492941207763e+00
9.905201581629069551e+03,2.596380517435719071e+00
9.905201602958748481e+03,2.596380541924382612e+00
9.905201624288427411e+03,2.596380566407205492e+00
9.905201645618108159e+03,2.596380590884177053e+00
9.905201666947787089e+03,2.596380615355300847e+00
9.905201688277466019e+03,2.596380639820573322e+00
9.905201709607144949e+03,2.596380664279998030e+00
9.905201730936823878e+03,2.596380688733574971e+00
9.905201752266504627e+03,2.596380713181304145e+00
9.905201773596183557e+03,2.596380737623182000e+00
9.905201794925862487e+03,2.596380762059204983e+00
9.905201816255541416e+03,2.596380786489380199e+00
9.905201837585220346e+03,2.596380810913704096e+00
9.905201858914901095e+03,2.596380835332176673e+00
9.905201880244580025e+03,2.596380859744797931e+00
9.905201901574258954e+03,2.596380884151567869e+00
9.905201922903937884e+03,2.596380908552479383e+00
9.905201944233616814e+03,2.596380932947543130e+00
9.905201965563295744e+03,2.596380957336748452e+00
9.905201986892976493e+03,2.596380981720109560e+00
9.905202008222655422e+03,2.596381006097601585e+00
9.905202029552334352e+03,2.596381030469245843e+00
9.905202050882013282e+03,2.596381054835035229e+00
9.905202072211692212e+03,2.596381079194969743e+00
9.905202093541372960e+03,2.596381103549049385e+00
9.905202114871051890e+03,2.596381127897274155e+00
9.905202136200730820e+03,2.596381152239633394e+00
9.905202157530409750e+03,2.596381176576141314e+00
9.905202178860088679e+03,2.596381200906790809e+00
9.905202200189767609e+03,2.596381225231581880e+00
9.905202221519448358e+03,2.596381249550518078e+00
9.905202242849127288e+03,2.596381273863588746e+00
9.905202264178806217e+03,2.596381298170800989e+00
9.905202285508485147e+03,2.596381322472154807e+00
9.905202306838164077e+03,2.596381346767650200e+00
9.905202328167844826e+03,2.596381371057287168e+00
9.905202349497523755e+03,2.596381395341062159e+00
9.905202370827202685e+03,2.596381419618971620e+00
9.905202392156881615e+03,2.596381443891022656e+00
9.905202413486560545e+03,2.596381468157211714e+00
9.905202434816239474e+03,2.596381492417535242e+00
9.905202456145920223e+03,2.596381516672000345e+00
9.905202477475599153e+03,2.596381540920599917e+00
9.905202498805278083e+03,2.596381565163337513e+00
9.905202520134957012e+03,2.596381589400209577e+00
9.905202541464635942e+03,2.596381613631216112e+00
9.905202562794316691e+03,2.596381637856360669e+00
9.905202584123995621e+03,2.596381662075639696e+00
9.905202605453674551e+03,2.596381686289049640e+00
9.905202626783353480e+03,2.596381710496594053e+00
9.905202648113032410e+03,2.596381734698272936e+00
9.905202669442713159e+03,2.596381758894089842e+00
9.905202690772392089e+03,2.596381783084037664e+00
9.905202712102071018e+03,2.596381807268116404e+00
9.905202733431749948e+03,2.596381831446322508e+00
9.905202754761428878e+03,2.596381855618666634e+00
9.905202776091107808e+03,2.596381879785138125e+00
9.905202797420788556e+03,2.596381903945744085e+00
9.905202818750467486e+03,2.596381928100477410e+00
9.905202840080146416e+03,2.596381952249341651e+00
9.905202861409825346e+03,2.596381976392336810e+00
9.905202882739504275e+03,2.596382000529459333e+00
9.905202904069185024e+03,2.596382024660712773e+00
9.905202925398863954e+03,2.596382048786093577e+00
9.905202946728542884e+03,2.596382072905598193e+00
9.905202968058221813e+03,2.596382097019237278e+00
9.905202989387900743e+03,2.596382121127000175e+00
9.905203010717579673e+03,2.596382145228886884e+00
9.905203032047260422e+03,2.596382169324908062e+00
9.905203053376939351e+03,2.596382193415049500e+00
9.905203074706618281e+03,2.596382217499318301e+00
9.905203096036297211e+03,2.596382241577710914e+00
9.905203117365976141e+03,2.596382265650234444e+00
9.905203138695656889e+03,2.596382289716874681e+00
9.905203160025335819e+03,2.596382313777645834e+00
9.905203181355014749e+03,2.596382337832533693e+00
9.905203202684693679e+03,2.596382361881548917e+00
9.905203224014372609e+03,2.596382385924684399e+00
9.905203245344051538e+03,2.596382409961943694e+00
9.905203266673732287e+03,2.596382433993326799e+00
9.905203288003411217e+03,2.596382458018830164e+00
9.905203309333090147e+03,2.596382482038457340e+00
9.905203330662769076e+03,2.596382506052201222e+00
9.905203351992448006e+03,2.596382530060065363e+00
9.905203373322128755e+03,2.596382554062053316e+00
9.905203394651807685e+03,2.596382578058161528e+00
9.905203415981486614e+03,2.596382602048386445e+00
9.905203437311165544e+03,2.596382626032731622e+00
9.905203458640844474e+03,2.596382650011193505e+00
9.905203479970523404e+03,2.596382673983772094e+00
9.905203501300204152e+03,2.596382697950474494e+00
9.905203522629883082e+03,2.596382721911290048e+00
9.905203543959562012e+03,2.596382745866222308e+00
9.905203565289240942e+03,2.596382769815274827e+00
9.905203586618919871e+03,2.596382793758436947e+00
9.905203607948600620e+03,2.596382817695722878e+00
9.905203629278279550e+03,2.596382841627118410e+00
9.905203650607958480e+03,2.596382865552634200e+00
9.905203671937637409e+03,2.596382889472259592e+00
9.905203693267316339e+03,2.596382913386001690e+00
9.905203714596997088e+03,2.596382937293856941e+00
9.905203735926676018e+03,2.596382961195828898e+00
9.905203757256354947e+03,2.596382985091906903e+00
9.905203778586033877e+03,2.596383008982101614e+00
9.905203799915712807e+03,2.596383032866405927e+00
9.905203821245391737e+03,2.596383056744826945e+00
9.905203842575072485e+03,2.596383080617357564e+00
9.905203863904751415e+03,2.596383104483997784e+00
9.905203885234430345e+03,2.596383128344751157e+00
9.905203906564109275e+03,2.596383152199610578e+00
9.905203927893788205e+03,2.596383176048583152e+00
9.905203949223468953e+03,2.596383199891665328e+00
9.905203970553147883e+03,2.596383223728857104e+00
9.905203991882826813e+03,2.596383247560154928e+00
9.905204013212505743e+03,2.596383271385562352e+00
9.905204034542184672e+03,2.596383295205072272e+00
9.905204055871863602e+03,2.596383319018698899e+00
9.905204077201544351e+03,2.596383342826428020e+00
9.905204098531223281e+03,2.596383366628266742e+00
9.905204119860902210e+03,2.596383390424211512e+00
9.905204141190581140e+03,2.596383414214258778e+00
9.905204162520260070e+03,2.596383437998412091e+00
9.905204183849940819e+03,2.596383461776675006e+00
9.905204205179619748e+03,2.596383485549040415e+00
9.905204226509298678e+03,2.596383509315508320e+00
9.905204247838977608e+03,2.596383533076078720e+00
9.905204269168656538e+03,2.596383556830758721e+00
9.905204290498335467e+03,2.596383580579537664e+00
9.905204311828016216e+03,2.596383604322419103e+00
9.905204333157695146e+03,2.596383628059406590e+00
9.905204354487374076e+03,2.596383651790493019e+00
9.905204375817053005e+03,2.596383675515681944e+00
9.905204397146731935e+03,2.596383699234969811e+00
9.905204418476412684e+03,2.596383722948360173e+00
9.905204439806091614e+03,2.596383746655853031e+00
9.905204461135770543e+03,2.596383770357448384e+00
9.905204482465449473e+03,2.596383794053139127e+00
9.905204503795128403e+03,2.596383817742925260e+00
9.905204525124809152e+03,2.596383841426817440e+00
9.905204546454488082e+03,2.596383865104805011e+00
9.905204567784167011e+03,2.596383888776891524e+00
9.905204589113845941e+03,2.596383912443076980e+00
9.905204610443524871e+03,2.596383936103357826e+00
9.905204631773203801e+03,2.596383959757737614e+00
9.905204653102884549e+03,2.596383983406212792e+00
9.905204674432563479e+03,2.596384007048783360e+00
9.905204695762242409e+03,2.596384030685449318e+00
9.905204717091921339e+03,2.596384054316210666e+00
9.905204738421600268e+03,2.596384077941067403e+00
9.905204759751281017e+03,2.596384101560019531e+00
9.905204781080959947e+03,2.596384125173067048e+00
9.905204802410638877e+03,2.596384148780202850e+00
9.905204823740317806e+03,2.596384172381437594e+00
9.905204845069996736e+03,2.596384195976764175e+00
9.905204866399675666e+03,2.596384219566182594e+00
9.905204887729356415e+03,2.596384243149696402e+00
9.905204909059035344e+03,2.596384266727298495e+00
9.905204930388714274e+03,2.596384290298992426e+00
9.905204951718393204e+03,2.596384313864778193e+00
9.905204973048072134e+03,2.596384337424652244e+00
9.905204994377752882e+03,2.596384360978618133e+00
9.905205015707431812e+03,2.596384384526675859e+00
9.905205037037110742e+03,2.596384408068818317e+00
9.905205058366789672e+03,2.596384431605052612e+00
9.905205079696468601e+03,2.596384455135378744e+00
9.905205101026147531e+03,2.596384478659789607e+00
9.905205122355828280e+03,2.596384502178295861e+00
9.905205143685507210e+03,2.596384525690879741e+00
9.905205165015186139e+03,2.596384549197551905e+00
9.905205186344865069e+03,2.596384572698312354e+00
9.905205207674543999e+03,2.596384596193164640e+00
9.905205229004224748e+03,2.596384619682098105e+00
9.905205250333903678e+03,2.596384643165119854e+00
9.905205271663582607e+03,2.596384666642222783e+00
9.905205292993261537e+03,2.596384690113410443e+00
9.905205314322940467e+03,2.596384713578686387e+00
9.905205335652619397e+03,2.596384737038043511e+00
9.905205356982300145e+03,2.596384760491485366e+00
9.905205378311979075e+03,2.596384783939008400e+00
9.905205399641658005e+03,2.596384807380623272e+00
9.905205420971336935e+03,2.596384830816312217e+00
9.905205442301015864e+03,2.596384854246078788e+00
9.905205463630696613e+03,2.596384877669933644e+00
9.905205484960375543e+03,2.596384901087873232e+00
9.905205506290054473e+03,2.596384924499890445e+00
9.905205527619733402e+03,2.596384947905988838e+00
9.905205548949412332e+03,2.596384971306164857e+00
9.905205570279093081e+03,2.596384994700422055e+00
9.905205591608772011e+03,2.596385018088760432e+00
9.905205612938450940e+03,2.596385041471172883e+00
9.905205634268129870e+03,2.596385064847666513e+00
9.905205655597808800e+03,2.596385088218237769e+00
9.905205676927487730e+03,2.596385111582886651e+00
9.905205698257168478e+03,2.596385134941620265e+00
9.905205719586847408e+03,2.596385158294424400e+00
9.905205740916526338e+03,2.596385181641302609e+00
9.905205762246205268e+03,2.596385204982261996e+00
9.905205783575884197e+03,2.596385228317291904e+00
9.905205804905564946e+03,2.596385251646402992e+00
9.905205826235243876e+03,2.596385274969588153e+00
9.905205847564922806e+03,2.596385298286847387e+00
9.905205868894601736e+03,2.596385321598177143e+00
9.905205890224280665e+03,2.596385344903584524e+00
9.905205911553959595e+03,2.596385368203065980e+00
9.905205932883640344e+03,2.596385391496621509e+00
9.905205954213319274e+03,2.596385414784244006e+00
9.905205975542998203e+03,2.596385438065947682e+00
9.905205996872677133e+03,2.596385461341714773e+00
9.905206018202356063e+03,2.596385484611559491e+00
9.905206039532036812e+03,2.596385507875474730e+00
9.905206060861715741e+03,2.596385531133456936e+00
9.905206082191394671e+03,2.596385554385513217e+00
9.905206103521073601e+03,2.596385577631636465e+00
9.905206124850752531e+03,2.596385600871830235e+00
9.905206146180431460e+03,2.596385624106098078e+00
