Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.014093930711229950e+04,3.604185310171331480e+00
1.014093932595909064e+04,3.604185316259930882e+00
1.014093934480588359e+04,3.604185322348665732e+00
1.014093936365267473e+04,3.604185328437532476e+00
1.014093938249946768e+04,3.604185334526533335e+00
1.014093940134626064e+04,3.604185340615668309e+00
1.014093942019305177e+04,3.604185346704936954e+00
1.014093943903984473e+04,3.604185352794337938e+00
1.014093945788663586e+04,3.604185358883873036e+00
1.014093947673342882e+04,3.604185364973542249e+00
1.014093949558021995e+04,3.604185371063344689e+00
1.014093951442701291e+04,3.604185377153281244e+00
1.014093953327380405e+04,3.604185383243350138e+00
1.014093955212059700e+04,3.604185389333553147e+00
1.014093957096738814e+04,3.604185395423889826e+00
1.014093958981418109e+04,3.604185401514360620e+00
1.014093960866097223e+04,3.604185407604963753e+00
1.014093962750776518e+04,3.604185413695701445e+00
1.014093964635455632e+04,3.604185419786571476e+00
1.014093966520134927e+04,3.604185425877576510e+00
1.014093968404814041e+04,3.604185431968713438e+00
1.014093970289493336e+04,3.604185438059984925e+00
1.014093972174172450e+04,3.604185444151389195e+00
1.014093974058851745e+04,3.604185450242928024e+00
1.014093975943530859e+04,3.604185456334599635e+00
1.014093977828210154e+04,3.604185462426404918e+00
1.014093979712889450e+04,3.604185468518343871e+00
1.014093981597568563e+04,3.604185474610415607e+00
1.014093983482247859e+04,3.604185480702621014e+00
1.014093985366926972e+04,3.604185486794960092e+00
1.014093987251606268e+04,3.604185492887432840e+00
1.014093989136285381e+04,3.604185498980038815e+00
1.014093991020964677e+04,3.604185505072778462e+00
1.014093992905643790e+04,3.604185511165651334e+00
1.014093994790323086e+04,3.604185517258657878e+00
1.014093996675002199e+04,3.604185523351797205e+00
1.014093998559681495e+04,3.604185529445070202e+00
1.014094000444360609e+04,3.604185535538476870e+00
1.014094002329039904e+04,3.604185541632017209e+00
1.014094004213719018e+04,3.604185547725690331e+00
1.014094006098398313e+04,3.604185553819497123e+00
1.014094007983077427e+04,3.604185559913437586e+00
1.014094009867756722e+04,3.604185566007511721e+00
1.014094011752435836e+04,3.604185572101717749e+00
1.014094013637115131e+04,3.604185578196058337e+00
1.014094015521794245e+04,3.604185584290531708e+00
1.014094017406473540e+04,3.604185590385139637e+00
1.014094019291152654e+04,3.604185596479879461e+00
1.014094021175831949e+04,3.604185602574753400e+00
1.014094023060511245e+04,3.604185608669761454e+00
1.014094024945190358e+04,3.604185614764901402e+00
1.014094026829869654e+04,3.604185620860175909e+00
1.014094028714548767e+04,3.604185626955582755e+00
1.014094030599228063e+04,3.604185633051123272e+00
1.014094032483907176e+04,3.604185639146797460e+00
1.014094034368586472e+04,3.604185645242604874e+00
1.014094036253265585e+04,3.604185651338545071e+00
1.014094038137944881e+04,3.604185657434618939e+00
1.014094040022623994e+04,3.604185663530825590e+00
1.014094041907303290e+04,3.604185669627166799e+00
1.014094043791982403e+04,3.604185675723640347e+00
1.014094045676661699e+04,3.604185681820248011e+00
1.014094047561340813e+04,3.604185687916987568e+00
1.014094049446020108e+04,3.604185694013861685e+00
1.014094051330699222e+04,3.604185700110868140e+00
1.014094053215378517e+04,3.604185706208008710e+00
1.014094055100057631e+04,3.604185712305282063e+00
1.014094056984736926e+04,3.604185718402689531e+00
1.014094058869416040e+04,3.604185724500228449e+00
1.014094060754095335e+04,3.604185730597902371e+00
1.014094062638774631e+04,3.604185736695708631e+00
1.014094064523453744e+04,3.604185742793649005e+00
1.014094066408133040e+04,3.604185748891721719e+00
1.014094068292812153e+04,3.604185754989927659e+00
1.014094070177491449e+04,3.604185761088267270e+00
1.014094072062170562e+04,3.604185767186739664e+00
1.014094073946849858e+04,3.604185773285346173e+00
1.014094075831528971e+04,3.604185779384085020e+00
1.014094077716208267e+04,3.604185785482957538e+00
1.014094079600887380e+04,3.604185791581962839e+00
1.014094081485566676e+04,3.604185797681101810e+00
1.014094083370245789e+04,3.604185803780372677e+00
1.014094085254925085e+04,3.604185809879778102e+00
1.014094087139604198e+04,3.604185815979316310e+00
1.014094089024283494e+04,3.604185822078988188e+00
1.014094090908962608e+04,3.604185828178792406e+00
1.014094092793641903e+04,3.604185834278730738e+00
1.014094094678321017e+04,3.604185840378801409e+00
1.014094096563000312e+04,3.604185846479005306e+00
1.014094098447679426e+04,3.604185852579342431e+00
1.014094100332358721e+04,3.604185858679812782e+00
1.014094102217037835e+04,3.604185864780416360e+00
1.014094104101717130e+04,3.604185870881153164e+00
1.014094105986396426e+04,3.604185876982023196e+00
1.014094107871075539e+04,3.604185883083026010e+00
1.014094109755754835e+04,3.604185889184162495e+00
1.014094111640433948e+04,3.604185895285430874e+00
1.014094113525113244e+04,3.604185901386833812e+00
1.014094115409792357e+04,3.604185907488368645e+00
1.014094117294471653e+04,3.604185913590037149e+00
1.014094119179150766e+04,3.604185919691838880e+00
1.014094121063830062e+04,3.604185925793772949e+00
1.014094122948509175e+04,3.604185931895841133e+00
1.014094124833188471e+04,3.604185937998041656e+00
1.014094126717867584e+04,3.604185944100375405e+00
1.014094128602546880e+04,3.604185950202842381e+00
1.014094130487225993e+04,3.604185956305441696e+00
1.014094132371905289e+04,3.604185962408175570e+00
1.014094134256584402e+04,3.604185968511041338e+00
1.014094136141263698e+04,3.604185974614040777e+00
1.014094138025942812e+04,3.604185980717172111e+00
1.014094139910622107e+04,3.604185986820438448e+00
1.014094141795301221e+04,3.604185992923836235e+00
1.014094143679980516e+04,3.604185999027366805e+00
1.014094145564659811e+04,3.604186005131032378e+00
1.014094147449338925e+04,3.604186011234828957e+00
1.014094149334018221e+04,3.604186017338759651e+00
1.014094151218697334e+04,3.604186023442822684e+00
1.014094153103376630e+04,3.604186029547019388e+00
1.014094154988055743e+04,3.604186035651347986e+00
1.014094156872735039e+04,3.604186041755810255e+00
1.014094158757414152e+04,3.604186047860405306e+00
1.014094160642093448e+04,3.604186053965133585e+00
1.014094162526772561e+04,3.604186060069994202e+00
1.014094164411451857e+04,3.604186066174988934e+00
1.014094166296130970e+04,3.604186072280116004e+00
1.014094168180810266e+04,3.604186078385376302e+00
1.014094170065489379e+04,3.604186084490769382e+00
1.014094171950168675e+04,3.604186090596295244e+00
1.014094173834847788e+04,3.604186096701953890e+00
1.014094175719527084e+04,3.604186102807746206e+00
1.014094177604206197e+04,3.604186108913670861e+00
1.014094179488885493e+04,3.604186115019727854e+00
1.014094181373564606e+04,3.604186121125918962e+00
1.014094183258243902e+04,3.604186127232242409e+00
1.014094185142923016e+04,3.604186133338698195e+00
1.014094187027602311e+04,3.604186139445288539e+00
1.014094188912281606e+04,3.604186145552010778e+00
1.014094190796960720e+04,3.604186151658865356e+00
1.014094192681640016e+04,3.604186157765854048e+00
1.014094194566319129e+04,3.604186163872974635e+00
1.014094196450998425e+04,3.604186169980228449e+00
1.014094198335677538e+04,3.604186176087615046e+00
1.014094200220356834e+04,3.604186182195134425e+00
1.014094202105035947e+04,3.604186188302786586e+00
1.014094203989715243e+04,3.604186194410572419e+00
1.014094205874394356e+04,3.604186200518490146e+00
1.014094207759073652e+04,3.604186206626540656e+00
1.014094209643752765e+04,3.604186212734724393e+00
1.014094211528432061e+04,3.604186218843041800e+00
1.014094213413111174e+04,3.604186224951490658e+00
1.014094215297790470e+04,3.604186231060072743e+00
1.014094217182469583e+04,3.604186237168788054e+00
1.014094219067148879e+04,3.604186243277636592e+00
1.014094220951827992e+04,3.604186249386616137e+00
1.014094222836507288e+04,3.604186255495730684e+00
1.014094224721186401e+04,3.604186261604976238e+00
1.014094226605865697e+04,3.604186267714355907e+00
1.014094228490544992e+04,3.604186273823867914e+00
1.014094230375224106e+04,3.604186279933512260e+00
1.014094232259903401e+04,3.604186286043289833e+00
1.014094234144582515e+04,3.604186292153200188e+00
1.014094236029261810e+04,3.604186298263242882e+00
1.014094237913940924e+04,3.604186304373418359e+00
1.014094239798620220e+04,3.604186310483727507e+00
1.014094241683299333e+04,3.604186316594168549e+00
1.014094243567978629e+04,3.604186322704742373e+00
1.014094245452657742e+04,3.604186328815449425e+00
1.014094247337337038e+04,3.604186334926288815e+00
1.014094249222016151e+04,3.604186341037260544e+00
1.014094251106695447e+04,3.604186347148365943e+00
1.014094252991374560e+04,3.604186353259603237e+00
1.014094254876053856e+04,3.604186359370974202e+00
1.014094256760732969e+04,3.604186365482476617e+00
1.014094258645412265e+04,3.604186371594113147e+00
1.014094260530091378e+04,3.604186377705881128e+00
1.014094262414770674e+04,3.604186383817782779e+00
1.014094264299449787e+04,3.604186389929816325e+00
1.014094266184129083e+04,3.604186396041983098e+00
1.014094268068808196e+04,3.604186402154282209e+00
1.014094269953487492e+04,3.604186408266714547e+00
1.014094271838166787e+04,3.604186414379278780e+00
1.014094273722845901e+04,3.604186420491975795e+00
1.014094275607525196e+04,3.604186426604806481e+00
1.014094277492204310e+04,3.604186432717768618e+00
1.014094279376883605e+04,3.604186438830863981e+00
1.014094281261562719e+04,3.604186444944091683e+00
1.014094283146242014e+04,3.604186451057452167e+00
1.014094285030921128e+04,3.604186457170944546e+00
1.014094286915600424e+04,3.604186463284571040e+00
1.014094288800279537e+04,3.604186469398328985e+00
1.014094290684958833e+04,3.604186475512220156e+00
1.014094292569637946e+04,3.604186481626243221e+00
1.014094294454317242e+04,3.604186487740399958e+00
1.014094296338996355e+04,3.604186493854688589e+00
1.014094298223675651e+04,3.604186499969110447e+00
1.014094300108354764e+04,3.604186506083664199e+00
1.014094301993034060e+04,3.604186512198350734e+00
1.014094303877713173e+04,3.604186518313169163e+00
1.014094305762392469e+04,3.604186524428121263e+00
1.014094307647071582e+04,3.604186530543205702e+00
1.014094309531750878e+04,3.604186536658422924e+00
1.014094311416430173e+04,3.604186542773772928e+00
1.014094313301109287e+04,3.604186548889253938e+00
1.014094315185788582e+04,3.604186555004868620e+00
1.014094317070467696e+04,3.604186561120615639e+00
1.014094318955146991e+04,3.604186567236495442e+00
1.014094320839826105e+04,3.604186573352507139e+00
1.014094322724505400e+04,3.604186579468652507e+00
1.014094324609184514e+04,3.604186585584929325e+00
1.014094326493863809e+04,3.604186591701338482e+00
1.014094328378542923e+04,3.604186597817880866e+00
1.014094330263222218e+04,3.604186603934556032e+00
1.014094332147901332e+04,3.604186610051362649e+00
1.014094334032580628e+04,3.604186616168302937e+00
1.014094335917259741e+04,3.604186622285374675e+00
1.014094337801939037e+04,3.604186628402579640e+00
1.014094339686618150e+04,3.604186634519916943e+00
1.014094341571297446e+04,3.604186640637386585e+00
1.014094343455976559e+04,3.604186646754988566e+00
1.014094345340655855e+04,3.604186652872723329e+00
1.014094347225334968e+04,3.604186658990589986e+00
1.014094349110014264e+04,3.604186665108589871e+00
1.014094350994693377e+04,3.604186671226721650e+00
1.014094352879372673e+04,3.604186677344985767e+00
1.014094354764051968e+04,3.604186683463383112e+00
1.014094356648731082e+04,3.604186689581911907e+00
1.014094358533410377e+04,3.604186695700574372e+00
1.014094360418089491e+04,3.604186701819367844e+00
1.014094362302768786e+04,3.604186707938294987e+00
1.014094364187447900e+04,3.604186714057353136e+00
1.014094366072127195e+04,3.604186720176544512e+00
1.014094367956806309e+04,3.604186726295868670e+00
1.014094369841485604e+04,3.604186732415324723e+00
1.014094371726164718e+04,3.604186738534912671e+00
1.014094373610844013e+04,3.604186744654633845e+00
1.014094375495523127e+04,3.604186750774486914e+00
1.014094377380202423e+04,3.604186756894472765e+00
1.014094379264881536e+04,3.604186763014590511e+00
1.014094381149560832e+04,3.604186769134841484e+00
1.014094383034239945e+04,3.604186775255223463e+00
1.014094384918919241e+04,3.604186781375739113e+00
1.014094386803598354e+04,3.604186787496386213e+00
1.014094388688277650e+04,3.604186793617166540e+00
1.014094390572956763e+04,3.604186799738078317e+00
1.014094392457636059e+04,3.604186805859122877e+00
1.014094394342315354e+04,3.604186811980299776e+00
1.014094396226994468e+04,3.604186818101609457e+00
1.014094398111673763e+04,3.604186824223051033e+00
1.014094399996352877e+04,3.604186830344624504e+00
1.014094401881032172e+04,3.604186836466330313e+00
1.014094403765711286e+04,3.604186842588168460e+00
1.014094405650390581e+04,3.604186848710139390e+00
1.014094407535069695e+04,3.604186854832241771e+00
1.014094409419748990e+04,3.604186860954478266e+00
1.014094411304428104e+04,3.604186867076844880e+00
1.014094413189107399e+04,3.604186873199345165e+00
1.014094415073786513e+04,3.604186879321976456e+00
1.014094416958465808e+04,3.604186885444740973e+00
1.014094418843144922e+04,3.604186891567637385e+00
1.014094420727824217e+04,3.604186897690667024e+00
1.014094422612503331e+04,3.604186903813827225e+00
1.014094424497182627e+04,3.604186909937121541e+00
1.014094426381861740e+04,3.604186916060546420e+00
1.014094428266541036e+04,3.604186922184104525e+00
1.014094430151220149e+04,3.604186928307794080e+00
1.014094432035899445e+04,3.604186934431617306e+00
1.014094433920578558e+04,3.604186940555570651e+00
1.014094435805257854e+04,3.604186946679658110e+00
1.014094437689937149e+04,3.604186952803877464e+00
1.014094439574616263e+04,3.604186958928227824e+00
1.014094441459295558e+04,3.604186965052712299e+00
1.014094443343974672e+04,3.604186971177326893e+00
1.014094445228653967e+04,3.604186977302075157e+00
1.014094447113333081e+04,3.604186983426954427e+00
1.014094448998012376e+04,3.604186989551966924e+00
1.014094450882691490e+04,3.604186995677110428e+00
1.014094452767370785e+04,3.604187001802388046e+00
1.014094454652049899e+04,3.604187007927795339e+00
1.014094456536729194e+04,3.604187014053336746e+00
1.014094458421408308e+04,3.604187020179009604e+00
1.014094460306087603e+04,3.604187026304814800e+00
1.014094462190766717e+04,3.604187032430751447e+00
1.014094464075446012e+04,3.604187038556821321e+00
1.014094465960125126e+04,3.604187044683021757e+00
1.014094467844804421e+04,3.604187050809356307e+00
1.014094469729483535e+04,3.604187056935820976e+00
1.014094471614162831e+04,3.604187063062419760e+00
1.014094473498841944e+04,3.604187069189148662e+00
1.014094475383521240e+04,3.604187075316011235e+00
1.014094477268200535e+04,3.604187081443005702e+00
1.014094479152879649e+04,3.604187087570131620e+00
1.014094481037558944e+04,3.604187093697389432e+00
1.014094482922238058e+04,3.604187099824780471e+00
1.014094484806917353e+04,3.604187105952302517e+00
1.014094486691596467e+04,3.604187112079957345e+00
1.014094488576275762e+04,3.604187118207743179e+00
1.014094490460954876e+04,3.604187124335662240e+00
1.014094492345634171e+04,3.604187130463713196e+00
1.014094494230313285e+04,3.604187136591895602e+00
1.014094496114992580e+04,3.604187142720210346e+00
1.014094497999671694e+04,3.604187148848656985e+00
1.014094499884350989e+04,3.604187154977235963e+00
1.014094501769030103e+04,3.604187161105946391e+00
1.014094503653709398e+04,3.604187167234789602e+00
1.014094505538388512e+04,3.604187173363764263e+00
1.014094507423067807e+04,3.604187179492871262e+00
1.014094509307746921e+04,3.604187185622110157e+00
1.014094511192426216e+04,3.604187191751481389e+00
1.014094513077105330e+04,3.604187197880984073e+00
1.014094514961784625e+04,3.604187204010619539e+00
1.014094516846463739e+04,3.604187210140385567e+00
1.014094518731143035e+04,3.604187216270285266e+00
1.014094520615822330e+04,3.604187222400315971e+00
1.014094522500501444e+04,3.604187228530479015e+00
1.014094524385180739e+04,3.604187234660773953e+00
1.014094526269859853e+04,3.604187240791200786e+00
1.014094528154539148e+04,3.604187246921759957e+00
1.014094530039218262e+04,3.604187253052450135e+00
1.014094531923897557e+04,3.604187259183273095e+00
1.014094533808576671e+04,3.604187265314226618e+00
1.014094535693255966e+04,3.604187271445313812e+00
1.014094537577935080e+04,3.604187277576532455e+00
1.014094539462614375e+04,3.604187283707882994e+00
1.014094541347293489e+04,3.604187289839364539e+00
1.014094543231972784e+04,3.604187295970979310e+00
1.014094545116651898e+04,3.604187302102725088e+00
1.014094547001331193e+04,3.604187308234603648e+00
1.014094548886010307e+04,3.604187314366612771e+00
1.014094550770689602e+04,3.604187320498754676e+00
1.014094552655368716e+04,3.604187326631028476e+00
1.014094554540048011e+04,3.604187332763433727e+00
1.014094556424727125e+04,3.604187338895971315e+00
1.014094558309406420e+04,3.604187345028641243e+00
1.014094560194085716e+04,3.604187351161442621e+00
1.014094562078764829e+04,3.604187357294375449e+00
1.014094563963444125e+04,3.604187363427440616e+00
1.014094565848123239e+04,3.604187369560636789e+00
1.014094567732802534e+04,3.604187375693966189e+00
1.014094569617481648e+04,3.604187381827426151e+00
1.014094571502160943e+04,3.604187387961018008e+00
1.014094573386840057e+04,3.604187394094742203e+00
1.014094575271519352e+04,3.604187400228598293e+00
1.014094577156198466e+04,3.604187406362585833e+00
1.014094579040877761e+04,3.604187412496706155e+00
1.014094580925556875e+04,3.604187418630957485e+00
1.014094582810236170e+04,3.604187424765340708e+00
1.014094584694915284e+04,3.604187430899855826e+00
1.014094586579594579e+04,3.604187437034502395e+00
1.014094588464273693e+04,3.604187443169280414e+00
1.014094590348952988e+04,3.604187449304191215e+00
1.014094592233632102e+04,3.604187455439233467e+00
1.014094594118311397e+04,3.604187461574407614e+00
1.014094596002990511e+04,3.604187467709712767e+00
1.014094597887669806e+04,3.604187473845150258e+00
1.014094599772348920e+04,3.604187479980719200e+00
1.014094601657028215e+04,3.604187486116420480e+00
1.014094603541707511e+04,3.604187492252253211e+00
1.014094605426386624e+04,3.604187498388217392e+00
1.014094607311065920e+04,3.604187504524314356e+00
1.014094609195745034e+04,3.604187510660541438e+00
1.014094611080424329e+04,3.604187516796901747e+00
1.014094612965103443e+04,3.604187522933392174e+00
1.014094614849782738e+04,3.604187529070015827e+00
1.014094616734461852e+04,3.604187535206770487e+00
1.014094618619141147e+04,3.604187541343657042e+00
1.014094620503820261e+04,3.604187547480675047e+00
1.014094622388499556e+04,3.604187553617825390e+00
1.014094624273178670e+04,3.604187559755106296e+00
1.014094626157857965e+04,3.604187565892520428e+00
1.014094628042537079e+04,3.604187572030065123e+00
1.014094629927216374e+04,3.604187578167741712e+00
1.014094631811895488e+04,3.604187584305549752e+00
1.014094633696574783e+04,3.604187590443490130e+00
1.014094635581253897e+04,3.604187596581561515e+00
1.014094637465933192e+04,3.604187602719764350e+00
1.014094639350612306e+04,3.604187608858099523e+00
1.014094641235291601e+04,3.604187614996566147e+00
1.014094643119970897e+04,3.604187621135164665e+00
1.014094645004650010e+04,3.604187627273894634e+00
1.014094646889329306e+04,3.604187633412756053e+00
1.014094648774008419e+04,3.604187639551748479e+00
1.014094650658687715e+04,3.604187645690873687e+00
1.014094652543366828e+04,3.604187651830129901e+00
1.014094654428046124e+04,3.604187657969517566e+00
1.014094656312725238e+04,3.604187664109037126e+00
1.014094658197404533e+04,3.604187670248687692e+00
1.014094660082083647e+04,3.604187676388470596e+00
1.014094661966762942e+04,3.604187682528384951e+00
1.014094663851442056e+04,3.604187688668431200e+00
1.014094665736121351e+04,3.604187694808608455e+00
1.014094667620800465e+04,3.604187700948917161e+00
1.014094669505479760e+04,3.604187707089357762e+00
1.014094671390158874e+04,3.604187713229929813e+00
1.014094673274838169e+04,3.604187719370633758e+00
1.014094675159517283e+04,3.604187725511468265e+00
1.014094677044196578e+04,3.604187731652435556e+00
1.014094678928875692e+04,3.604187737793533408e+00
1.014094680813554987e+04,3.604187743934764043e+00
1.014094682698234101e+04,3.604187750076124797e+00
1.014094684582913396e+04,3.604187756217617888e+00
1.014094686467592692e+04,3.604187762359242431e+00
1.014094688352271805e+04,3.604187768500997979e+00
1.014094690236951101e+04,3.604187774642885422e+00
1.014094692121630214e+04,3.604187780784904316e+00
1.014094694006309510e+04,3.604187786927055104e+00
1.014094695890988623e+04,3.604187793069336454e+00
1.014094697775667919e+04,3.604187799211749699e+00
1.014094699660347032e+04,3.604187805354294394e+00
1.014094701545026328e+04,3.604187811496970983e+00
1.014094703429705442e+04,3.604187817639779023e+00
1.014094705314384737e+04,3.604187823782718070e+00
1.014094707199063851e+04,3.604187829925788566e+00
1.014094709083743146e+04,3.604187836068990958e+00
1.014094710968422260e+04,3.604187842212324799e+00
1.014094712853101555e+04,3.604187848355789647e+00
1.014094714737780669e+04,3.604187854499385946e+00
1.014094716622459964e+04,3.604187860643114139e+00
1.014094718507139078e+04,3.604187866786972450e+00
1.014094720391818373e+04,3.604187872930963987e+00
1.014094722276497487e+04,3.604187879075086087e+00
1.014094724161176782e+04,3.604187885219340082e+00
1.014094726045856078e+04,3.604187891363725083e+00
1.014094727930535191e+04,3.604187897508241090e+00
1.014094729815214487e+04,3.604187903652889435e+00
1.014094731699893600e+04,3.604187909797668343e+00
1.014094733584572896e+04,3.604187915942578702e+00
1.014094735469252009e+04,3.604187922087620954e+00
1.014094737353931305e+04,3.604187928232794214e+00
1.014094739238610418e+04,3.604187934378098035e+00
1.014094741123289714e+04,3.604187940523535083e+00
1.014094743007968827e+04,3.604187946669102249e+00
1.014094744892648123e+04,3.604187952814800866e+00
1.014094746777327236e+04,3.604187958960630489e+00
1.014094748662006532e+04,3.604187965106592006e+00
1.014094750546685646e+04,3.604187971252684974e+00
1.014094752431364941e+04,3.604187977398909393e+00
1.014094754316044055e+04,3.604187983545263929e+00
1.014094756200723350e+04,3.604187989691751692e+00
1.014094758085402464e+04,3.604187995838369574e+00
1.014094759970081759e+04,3.604188001985118905e+00
1.014094761854760873e+04,3.604188008131999243e+00
1.014094763739440168e+04,3.604188014279011920e+00
1.014094765624119282e+04,3.604188020426154715e+00
1.014094767508798577e+04,3.604188026573429848e+00
1.014094769393477873e+04,3.604188032720835988e+00
1.014094771278156986e+04,3.604188038868372690e+00
1.014094773162836282e+04,3.604188045016041286e+00
1.014094775047515395e+04,3.604188051163840445e+00
1.014094776932194691e+04,3.604188057311771942e+00
1.014094778816873804e+04,3.604188063459833558e+00
1.014094780701553100e+04,3.604188069608027067e+00
1.014094782586232213e+04,3.604188075756352028e+00
1.014094784470911509e+04,3.604188081904808438e+00
1.014094786355590622e+04,3.604188088053394967e+00
1.014094788240269918e+04,3.604188094202113390e+00
1.014094790124949031e+04,3.604188100350962820e+00
1.014094792009628327e+04,3.604188106499943700e+00
1.014094793894307440e+04,3.604188112649056031e+00
1.014094795778986736e+04,3.604188118798299811e+00
1.014094797663665850e+04,3.604188124947674154e+00
1.014094799548345145e+04,3.604188131097179948e+00
1.014094801433024259e+04,3.604188137246816748e+00
1.014094803317703554e+04,3.604188143396584554e+00
1.014094805202382668e+04,3.604188149546483366e+00
1.014094807087061963e+04,3.604188155696514517e+00
1.014094808971741259e+04,3.604188161846676230e+00
1.014094810856420372e+04,3.604188167996968950e+00
1.014094812741099668e+04,3.604188174147393120e+00
1.014094814625778781e+04,3.604188180297947408e+00
1.014094816510458077e+04,3.604188186448634035e+00
1.014094818395137190e+04,3.604188192599451668e+00
1.014094820279816486e+04,3.604188198750399863e+00
1.014094822164495599e+04,3.604188204901479509e+00
1.014094824049174895e+04,3.604188211052691049e+00
1.014094825933854008e+04,3.604188217204033151e+00
1.014094827818533304e+04,3.604188223355506260e+00
1.014094829703212417e+04,3.604188229507109931e+00
1.014094831587891713e+04,3.604188235658845496e+00
1.014094833472570826e+04,3.604188241810711624e+00
1.014094835357250122e+04,3.604188247962708758e+00
1.014094837241929235e+04,3.604188254114837342e+00
1.014094839126608531e+04,3.604188260267097377e+00
1.014094841011287645e+04,3.604188266419488418e+00
1.014094842895966940e+04,3.604188272572010021e+00
1.014094844780646054e+04,3.604188278724662631e+00
1.014094846665325349e+04,3.604188284877446691e+00
1.014094848550004463e+04,3.604188291030362201e+00
1.014094850434683758e+04,3.604188297183408718e+00
1.014094852319363054e+04,3.604188303336585797e+00
1.014094854204042167e+04,3.604188309489893882e+00
1.014094856088721463e+04,3.604188315643333418e+00
1.014094857973400576e+04,3.604188321796903072e+00
1.014094859858079872e+04,3.604188327950605064e+00
1.014094861742758985e+04,3.604188334104437619e+00
1.014094863627438281e+04,3.604188340258401180e+00
1.014094865512117394e+04,3.604188346412495303e+00
1.014094867396796690e+04,3.604188352566720432e+00
1.014094869281475803e+04,3.604188358721077012e+00
1.014094871166155099e+04,3.604188364875564154e+00
1.014094873050834212e+04,3.604188371030182303e+00
1.014094874935513508e+04,3.604188377184932346e+00
1.014094876820192621e+04,3.604188383339812507e+00
1.014094878704871917e+04,3.604188389494823674e+00
1.014094880589551030e+04,3.604188395649965848e+00
1.014094882474230326e+04,3.604188401805239472e+00
1.014094884358909439e+04,3.604188407960643659e+00
1.014094886243588735e+04,3.604188414116179295e+00
1.014094888128267849e+04,3.604188420271845050e+00
1.014094890012947144e+04,3.604188426427642700e+00
1.014094891897626439e+04,3.604188432583570911e+00
1.014094893782305553e+04,3.604188438739629685e+00
1.014094895666984849e+04,3.604188444895819909e+00
1.014094897551663962e+04,3.604188451052140252e+00
1.014094899436343258e+04,3.604188457208592489e+00
1.014094901321022371e+04,3.604188463365174844e+00
1.014094903205701667e+04,3.604188469521888649e+00
1.014094905090380780e+04,3.604188475678733461e+00
1.014094906975060076e+04,3.604188481835708391e+00
1.014094908859739189e+04,3.604188487992814771e+00
1.014094910744418485e+04,3.604188494150052158e+00
1.014094912629097598e+04,3.604188500307420107e+00
1.014094914513776894e+04,3.604188506464919506e+00
1.014094916398456007e+04,3.604188512622549023e+00
1.014094918283135303e+04,3.604188518780309991e+00
1.014094920167814416e+04,3.604188524938201077e+00
1.014094922052493712e+04,3.604188531096223613e+00
1.014094923937172825e+04,3.604188537254376712e+00
1.014094925821852121e+04,3.604188543412661705e+00
1.014094927706531234e+04,3.604188549571076372e+00
1.014094929591210530e+04,3.604188555729622490e+00
1.014094931475889643e+04,3.604188561888298725e+00
1.014094933360568939e+04,3.604188568047106411e+00
1.014094935245248234e+04,3.604188574206045548e+00
1.014094937129927348e+04,3.604188580365113914e+00
1.014094939014606643e+04,3.604188586524314619e+00
1.014094940899285757e+04,3.604188592683644554e+00
1.014094942783965053e+04,3.604188598843106384e+00
1.014094944668644166e+04,3.604188605002698775e+00
1.014094946553323462e+04,3.604188611162422173e+00
