Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.889739052380804424e+03,2.652943015532073456e+00
9.889739069259807366e+03,2.652943015336899801e+00
9.889739086138810308e+03,2.652943015141725702e+00
9.889739103017813250e+03,2.652943014946550715e+00
9.889739119896814373e+03,2.652943014751375284e+00
9.889739136775817315e+03,2.652943014556199408e+00
9.889739153654820257e+03,2.652943014361022644e+00
9.889739170533823199e+03,2.652943014165845437e+00
9.889739187412826141e+03,2.652943013970667785e+00
9.889739204291829083e+03,2.652943013775489689e+00
9.889739221170832025e+03,2.652943013580311149e+00
9.889739238049834967e+03,2.652943013385131721e+00
9.889739254928836090e+03,2.652943013189952293e+00
9.889739271807839032e+03,2.652943012994771532e+00
9.889739288686841974e+03,2.652943012799590772e+00
9.889739305565844916e+03,2.652943012604409567e+00
9.889739322444847858e+03,2.652943012409227919e+00
9.889739339323850800e+03,2.652943012214044494e+00
9.889739356202853742e+03,2.652943012018861513e+00
9.889739373081856684e+03,2.652943011823678088e+00
9.889739389960857807e+03,2.652943011628494219e+00
9.889739406839860749e+03,2.652943011433309461e+00
9.889739423718863691e+03,2.652943011238124260e+00
9.889739440597866633e+03,2.652943011042938171e+00
9.889739457476869575e+03,2.652943010847752081e+00
9.889739474355872517e+03,2.652943010652565103e+00
9.889739491234875459e+03,2.652943010457377682e+00
9.889739508113878401e+03,2.652943010262189372e+00
9.889739524992879524e+03,2.652943010067001062e+00
9.889739541871882466e+03,2.652943009871812308e+00
9.889739558750885408e+03,2.652943009676622665e+00
9.889739575629888350e+03,2.652943009481432579e+00
9.889739592508891292e+03,2.652943009286242049e+00
9.889739609387894234e+03,2.652943009091050630e+00
9.889739626266897176e+03,2.652943008895858767e+00
9.889739643145900118e+03,2.652943008700666461e+00
9.889739660024901241e+03,2.652943008505473266e+00
9.889739676903904183e+03,2.652943008310280071e+00
9.889739693782907125e+03,2.652943008115085988e+00
9.889739710661910067e+03,2.652943007919891460e+00
9.889739727540913009e+03,2.652943007724696045e+00
9.889739744419915951e+03,2.652943007529500630e+00
9.889739761298918893e+03,2.652943007334304770e+00
9.889739778177921835e+03,2.652943007139108023e+00
9.889739795056922958e+03,2.652943006943910387e+00
9.889739811935925900e+03,2.652943006748712751e+00
9.889739828814928842e+03,2.652943006553514227e+00
9.889739845693931784e+03,2.652943006358316147e+00
9.889739862572934726e+03,2.652943006163116291e+00
9.889739879451937668e+03,2.652943005967916434e+00
9.889739896330940610e+03,2.652943005772715690e+00
9.889739913209943552e+03,2.652943005577514946e+00
9.889739930088944675e+03,2.652943005382312869e+00
9.889739946967947617e+03,2.652943005187111236e+00
9.889739963846950559e+03,2.652943004991907827e+00
9.889739980725953501e+03,2.652943004796704862e+00
9.889739997604956443e+03,2.652943004601501453e+00
9.889740014483959385e+03,2.652943004406297156e+00
9.889740031362962327e+03,2.652943004211092415e+00
9.889740048241965269e+03,2.652943004015886785e+00
9.889740065120966392e+03,2.652943003820680712e+00
9.889740081999969334e+03,2.652943003625474194e+00
9.889740098878972276e+03,2.652943003430266788e+00
9.889740115757975218e+03,2.652943003235059383e+00
9.889740132636978160e+03,2.652943003039851533e+00
9.889740149515981102e+03,2.652943002844642351e+00
9.889740166394984044e+03,2.652943002649433613e+00
9.889740183273986986e+03,2.652943002454223542e+00
9.889740200152988109e+03,2.652943002259013028e+00
9.889740217031991051e+03,2.652943002063802513e+00
9.889740233910993993e+03,2.652943001868591111e+00
9.889740250789996935e+03,2.652943001673378820e+00
9.889740267668999877e+03,2.652943001478166085e+00
9.889740284548002819e+03,2.652943001282952906e+00
9.889740301427005761e+03,2.652943001087740171e+00
9.889740318306008703e+03,2.652943000892525660e+00
9.889740335185009826e+03,2.652943000697310705e+00
9.889740352064012768e+03,2.652943000502095305e+00
9.889740368943015710e+03,2.652943000306879906e+00
9.889740385822018652e+03,2.652943000111663174e+00
9.889740402701021594e+03,2.652942999916446887e+00
9.889740419580024536e+03,2.652942999721228823e+00
9.889740436459027478e+03,2.652942999526011203e+00
9.889740453338030420e+03,2.652942999330792695e+00
9.889740470217031543e+03,2.652942999135573743e+00
9.889740487096034485e+03,2.652942998940354347e+00
9.889740503975037427e+03,2.652942998745134062e+00
9.889740520854040369e+03,2.652942998549913334e+00
9.889740537733043311e+03,2.652942998354692161e+00
9.889740554612046253e+03,2.652942998159470100e+00
9.889740571491049195e+03,2.652942997964248040e+00
9.889740588370052137e+03,2.652942997769025091e+00
9.889740605249053260e+03,2.652942997573801254e+00
9.889740622128056202e+03,2.652942997378577861e+00
9.889740639007059144e+03,2.652942997183353580e+00
9.889740655886062086e+03,2.652942996988127966e+00
9.889740672765065028e+03,2.652942996792902353e+00
9.889740689644067970e+03,2.652942996597676295e+00
9.889740706523070912e+03,2.652942996402449793e+00
9.889740723402073854e+03,2.652942996207222404e+00
9.889740740281074977e+03,2.652942996011995014e+00
9.889740757160077919e+03,2.652942995816766292e+00
9.889740774039080861e+03,2.652942995621537570e+00
9.889740790918083803e+03,2.652942995426307959e+00
9.889740807797086745e+03,2.652942995231078349e+00
9.889740824676089687e+03,2.652942995035847407e+00
9.889740841555092629e+03,2.652942994840616908e+00
9.889740858434095571e+03,2.652942994645384633e+00
9.889740875313096694e+03,2.652942994450152803e+00
9.889740892192099636e+03,2.652942994254920528e+00
9.889740909071102578e+03,2.652942994059686477e+00
9.889740925950105520e+03,2.652942993864452870e+00
9.889740942829108462e+03,2.652942993669218819e+00
9.889740959708111404e+03,2.652942993473983879e+00
9.889740976587114346e+03,2.652942993278748496e+00
9.889740993466117288e+03,2.652942993083512224e+00
9.889741010345118411e+03,2.652942992888276397e+00
9.889741027224121353e+03,2.652942992693038793e+00
9.889741044103124295e+03,2.652942992497801189e+00
9.889741060982127237e+03,2.652942992302563141e+00
9.889741077861130179e+03,2.652942992107324205e+00
9.889741094740133121e+03,2.652942991912085269e+00
9.889741111619136063e+03,2.652942991716845889e+00
9.889741128498139005e+03,2.652942991521605620e+00
9.889741145377140128e+03,2.652942991326364019e+00
9.889741162256143070e+03,2.652942991131122863e+00
9.889741179135146012e+03,2.652942990935880818e+00
9.889741196014148954e+03,2.652942990740638329e+00
9.889741212893151896e+03,2.652942990545395840e+00
9.889741229772154838e+03,2.652942990350152019e+00
9.889741246651157780e+03,2.652942990154907754e+00
9.889741263530160722e+03,2.652942989959663045e+00
9.889741280409161845e+03,2.652942989764417892e+00
9.889741297288164787e+03,2.652942989569171850e+00
9.889741314167167729e+03,2.652942989373925808e+00
9.889741331046170671e+03,2.652942989178679323e+00
9.889741347925173613e+03,2.652942988983431505e+00
9.889741364804176555e+03,2.652942988788183687e+00
9.889741381683179497e+03,2.652942988592934981e+00
9.889741398562182439e+03,2.652942988397685831e+00
9.889741415441183563e+03,2.652942988202436236e+00
9.889741432320186505e+03,2.652942988007186198e+00
9.889741449199189447e+03,2.652942987811936160e+00
9.889741466078192389e+03,2.652942987616684789e+00
9.889741482957195331e+03,2.652942987421432530e+00
9.889741499836198273e+03,2.652942987226180716e+00
9.889741516715201215e+03,2.652942987030927569e+00
9.889741533594204157e+03,2.652942986835674422e+00
9.889741550473205280e+03,2.652942986640419942e+00
9.889741567352208222e+03,2.652942986445165907e+00
9.889741584231211164e+03,2.652942986249910984e+00
9.889741601110214106e+03,2.652942986054655616e+00
9.889741617989217048e+03,2.652942985859399361e+00
9.889741634868219990e+03,2.652942985664142661e+00
9.889741651747222932e+03,2.652942985468885517e+00
9.889741668626225874e+03,2.652942985273627485e+00
9.889741685505226997e+03,2.652942985078369009e+00
9.889741702384229939e+03,2.652942984883110533e+00
9.889741719263232881e+03,2.652942984687851169e+00
9.889741736142235823e+03,2.652942984492590917e+00
9.889741753021238765e+03,2.652942984297330664e+00
9.889741769900241707e+03,2.652942984102069968e+00
9.889741786779244649e+03,2.652942983906807939e+00
9.889741803658247591e+03,2.652942983711545910e+00
9.889741820537248714e+03,2.652942983516283437e+00
9.889741837416251656e+03,2.652942983321020076e+00
9.889741854295254598e+03,2.652942983125756271e+00
9.889741871174257540e+03,2.652942982930492022e+00
9.889741888053260482e+03,2.652942982735227329e+00
9.889741904932263424e+03,2.652942982539961747e+00
9.889741921811266366e+03,2.652942982344696166e+00
9.889741938690269308e+03,2.652942982149429252e+00
9.889741955569270431e+03,2.652942981954162338e+00
9.889741972448273373e+03,2.652942981758894980e+00
9.889741989327276315e+03,2.652942981563627178e+00
9.889742006206279257e+03,2.652942981368358044e+00
9.889742023085282199e+03,2.652942981173088910e+00
9.889742039964285141e+03,2.652942980977819332e+00
9.889742056843288083e+03,2.652942980782548865e+00
9.889742073722291025e+03,2.652942980587278399e+00
9.889742090601292148e+03,2.652942980392007044e+00
9.889742107480295090e+03,2.652942980196734801e+00
9.889742124359298032e+03,2.652942980001462114e+00
9.889742141238300974e+03,2.652942979806188983e+00
9.889742158117303916e+03,2.652942979610915852e+00
9.889742174996306858e+03,2.652942979415641389e+00
9.889742191875309800e+03,2.652942979220367370e+00
9.889742208754312742e+03,2.652942979025091574e+00
9.889742225633313865e+03,2.652942978829816223e+00
9.889742242512316807e+03,2.652942978634539983e+00
9.889742259391319749e+03,2.652942978439263300e+00
9.889742276270322691e+03,2.652942978243986172e+00
9.889742293149325633e+03,2.652942978048707712e+00
9.889742310028328575e+03,2.652942977853429696e+00
9.889742326907331517e+03,2.652942977658150792e+00
9.889742343786334459e+03,2.652942977462870999e+00
9.889742360665335582e+03,2.652942977267590763e+00
9.889742377544338524e+03,2.652942977072310082e+00
9.889742394423341466e+03,2.652942976877028958e+00
9.889742411302344408e+03,2.652942976681746945e+00
9.889742428181347350e+03,2.652942976486464932e+00
9.889742445060350292e+03,2.652942976291182475e+00
9.889742461939353234e+03,2.652942976095898686e+00
9.889742478818356176e+03,2.652942975900614897e+00
9.889742495697357299e+03,2.652942975705330664e+00
9.889742512576360241e+03,2.652942975510045542e+00
9.889742529455363183e+03,2.652942975314759977e+00
9.889742546334366125e+03,2.652942975119473967e+00
9.889742563213369067e+03,2.652942974924187070e+00
9.889742580092372009e+03,2.652942974728900616e+00
9.889742596971374951e+03,2.652942974533612830e+00
9.889742613850377893e+03,2.652942974338324156e+00
9.889742630729379016e+03,2.652942974143035482e+00
9.889742647608381958e+03,2.652942973947745919e+00
9.889742664487384900e+03,2.652942973752456357e+00
9.889742681366387842e+03,2.652942973557165907e+00
9.889742698245390784e+03,2.652942973361874568e+00
9.889742715124393726e+03,2.652942973166583229e+00
9.889742732003396668e+03,2.652942972971291447e+00
9.889742748882399610e+03,2.652942972775998776e+00
9.889742765761400733e+03,2.652942972580705217e+00
9.889742782640403675e+03,2.652942972385412101e+00
9.889742799519406617e+03,2.652942972190117654e+00
9.889742816398409559e+03,2.652942971994822763e+00
9.889742833277412501e+03,2.652942971799527427e+00
9.889742850156415443e+03,2.652942971604231648e+00
9.889742867035418385e+03,2.652942971408934980e+00
9.889742883914421327e+03,2.652942971213638312e+00
9.889742900793422450e+03,2.652942971018341201e+00
9.889742917672425392e+03,2.652942970823043201e+00
9.889742934551428334e+03,2.652942970627743868e+00
9.889742951430431276e+03,2.652942970432444980e+00
9.889742968309434218e+03,2.652942970237145204e+00
9.889742985188437160e+03,2.652942970041844983e+00
9.889743002067440102e+03,2.652942969846544763e+00
9.889743018946443044e+03,2.652942969651243210e+00
9.889743035825444167e+03,2.652942969455941213e+00
9.889743052704447109e+03,2.652942969260639217e+00
9.889743069583450051e+03,2.652942969065335888e+00
9.889743086462452993e+03,2.652942968870033003e+00
9.889743103341455935e+03,2.652942968674728341e+00
9.889743120220458877e+03,2.652942968479424124e+00
9.889743137099461819e+03,2.652942968284119019e+00
9.889743153978464761e+03,2.652942968088813025e+00
9.889743170857465884e+03,2.652942967893506587e+00
9.889743187736468826e+03,2.652942967698200150e+00
9.889743204615471768e+03,2.652942967502892824e+00
9.889743221494474710e+03,2.652942967307585498e+00
9.889743238373477652e+03,2.652942967112276840e+00
9.889743255252480594e+03,2.652942966916967737e+00
9.889743272131483536e+03,2.652942966721658191e+00
9.889743289010486478e+03,2.652942966526348201e+00
9.889743305889487601e+03,2.652942966331037322e+00
9.889743322768490543e+03,2.652942966135726444e+00
9.889743339647493485e+03,2.652942965940415121e+00
9.889743356526496427e+03,2.652942965745102466e+00
9.889743373405499369e+03,2.652942965549789811e+00
9.889743390284502311e+03,2.652942965354476712e+00
9.889743407163505253e+03,2.652942965159162725e+00
9.889743424042508195e+03,2.652942964963848294e+00
9.889743440921509318e+03,2.652942964768533418e+00
9.889743457800512260e+03,2.652942964573218543e+00
9.889743474679515202e+03,2.652942964377902335e+00
9.889743491558518144e+03,2.652942964182585683e+00
9.889743508437521086e+03,2.652942963987268588e+00
9.889743525316524028e+03,2.652942963791950604e+00
9.889743542195526970e+03,2.652942963596633064e+00
9.889743559074529912e+03,2.652942963401313747e+00
9.889743575953531035e+03,2.652942963205994431e+00
9.889743592832533977e+03,2.652942963010675115e+00
9.889743609711536919e+03,2.652942962815354466e+00
9.889743626590539861e+03,2.652942962620033818e+00
9.889743643469542803e+03,2.652942962424712281e+00
9.889743660348545745e+03,2.652942962229390300e+00
9.889743677227548687e+03,2.652942962034067431e+00
9.889743694106551629e+03,2.652942961838745006e+00
9.889743710985552752e+03,2.652942961643421249e+00
9.889743727864555694e+03,2.652942961448096604e+00
9.889743744743558636e+03,2.652942961252772403e+00
9.889743761622561578e+03,2.652942961057446869e+00
9.889743778501564520e+03,2.652942960862120891e+00
9.889743795380567462e+03,2.652942960666794914e+00
9.889743812259570404e+03,2.652942960471468048e+00
9.889743829138573346e+03,2.652942960276140738e+00
9.889743846017574469e+03,2.652942960080812984e+00
9.889743862896577411e+03,2.652942959885484342e+00
9.889743879775580353e+03,2.652942959690155256e+00
9.889743896654583295e+03,2.652942959494825281e+00
9.889743913533586237e+03,2.652942959299495307e+00
9.889743930412589179e+03,2.652942959104164888e+00
9.889743947291592121e+03,2.652942958908833138e+00
9.889743964170595063e+03,2.652942958713501831e+00
9.889743981049596186e+03,2.652942958518169192e+00
9.889743997928599128e+03,2.652942958322836553e+00
9.889744014807602071e+03,2.652942958127503026e+00
9.889744031686605013e+03,2.652942957932168611e+00
9.889744048565607955e+03,2.652942957736834195e+00
9.889744065444610897e+03,2.652942957541499336e+00
9.889744082323613839e+03,2.652942957346163588e+00
9.889744099202616781e+03,2.652942957150827397e+00
9.889744116081617904e+03,2.652942956955491205e+00
9.889744132960620846e+03,2.652942956760154125e+00
9.889744149839623788e+03,2.652942956564816157e+00
9.889744166718626730e+03,2.652942956369478189e+00
9.889744183597629672e+03,2.652942956174138889e+00
9.889744200476632614e+03,2.652942955978799588e+00
9.889744217355635556e+03,2.652942955783459400e+00
9.889744234234638498e+03,2.652942955588119212e+00
9.889744251113639621e+03,2.652942955392778135e+00
9.889744267992642563e+03,2.652942955197436614e+00
9.889744284871645505e+03,2.652942955002094649e+00
9.889744301750648447e+03,2.652942954806751796e+00
9.889744318629651389e+03,2.652942954611408499e+00
9.889744335508654331e+03,2.652942954416064758e+00
9.889744352387657273e+03,2.652942954220720573e+00
9.889744369266660215e+03,2.652942954025375943e+00
9.889744386145661338e+03,2.652942953830030426e+00
9.889744403024664280e+03,2.652942953634684464e+00
9.889744419903667222e+03,2.652942953439338059e+00
9.889744436782670164e+03,2.652942953243991209e+00
9.889744453661673106e+03,2.652942953048643471e+00
9.889744470540676048e+03,2.652942952853295289e+00
9.889744487419678990e+03,2.652942952657946662e+00
9.889744504298681932e+03,2.652942952462597592e+00
9.889744521177683055e+03,2.652942952267247634e+00
9.889744538056685997e+03,2.652942952071897675e+00
9.889744554935688939e+03,2.652942951876546829e+00
9.889744571814691881e+03,2.652942951681195538e+00
9.889744588693694823e+03,2.652942951485843359e+00
9.889744605572697765e+03,2.652942951290491180e+00
9.889744622451700707e+03,2.652942951095138113e+00
9.889744639330703649e+03,2.652942950899784602e+00
9.889744656209704772e+03,2.652942950704430647e+00
9.889744673088707714e+03,2.652942950509075803e+00
9.889744689967710656e+03,2.652942950313720516e+00
9.889744706846713598e+03,2.652942950118365228e+00
9.889744723725716540e+03,2.652942949923009053e+00
9.889744740604719482e+03,2.652942949727651989e+00
9.889744757483722424e+03,2.652942949532294481e+00
9.889744774362725366e+03,2.652942949336936529e+00
9.889744791241726489e+03,2.652942949141578577e+00
9.889744808120729431e+03,2.652942948946219293e+00
9.889744824999732373e+03,2.652942948750859564e+00
9.889744841878735315e+03,2.652942948555499836e+00
9.889744858757738257e+03,2.652942948360139663e+00
9.889744875636741199e+03,2.652942948164778159e+00
9.889744892515744141e+03,2.652942947969416654e+00
9.889744909394747083e+03,2.652942947774054261e+00
9.889744926273748206e+03,2.652942947578691868e+00
9.889744943152751148e+03,2.652942947383328587e+00
9.889744960031754090e+03,2.652942947187964418e+00
9.889744976910757032e+03,2.652942946992600248e+00
9.889744993789759974e+03,2.652942946797235191e+00
9.889745010668762916e+03,2.652942946601869245e+00
9.889745027547765858e+03,2.652942946406503744e+00
9.889745044426768800e+03,2.652942946211136910e+00
9.889745061305769923e+03,2.652942946015770076e+00
9.889745078184772865e+03,2.652942945820401910e+00
9.889745095063775807e+03,2.652942945625034188e+00
9.889745111942778749e+03,2.652942945429665578e+00
9.889745128821781691e+03,2.652942945234295635e+00
9.889745145700784633e+03,2.652942945038925693e+00
9.889745162579787575e+03,2.652942944843555306e+00
9.889745179458790517e+03,2.652942944648184476e+00
9.889745196337791640e+03,2.652942944452813645e+00
9.889745213216794582e+03,2.652942944257441482e+00
9.889745230095797524e+03,2.652942944062068875e+00
9.889745246974800466e+03,2.652942943866695380e+00
9.889745263853803408e+03,2.652942943671322329e+00
9.889745280732806350e+03,2.652942943475947501e+00
9.889745297611809292e+03,2.652942943280573118e+00
9.889745314490812234e+03,2.652942943085198291e+00
9.889745331369813357e+03,2.652942942889821687e+00
9.889745348248816299e+03,2.652942942694445527e+00
9.889745365127819241e+03,2.652942942499068923e+00
9.889745382006822183e+03,2.652942942303691432e+00
9.889745398885825125e+03,2.652942942108313495e+00
9.889745415764828067e+03,2.652942941912934671e+00
9.889745432643831009e+03,2.652942941717555847e+00
9.889745449522833951e+03,2.652942941522176135e+00
9.889745466401836893e+03,2.652942941326795978e+00
9.889745483280838016e+03,2.652942941131415377e+00
9.889745500159840958e+03,2.652942940936033889e+00
9.889745517038843900e+03,2.652942940740652400e+00
9.889745533917846842e+03,2.652942940545270467e+00
9.889745550796849784e+03,2.652942940349886758e+00
9.889745567675852726e+03,2.652942940154503493e+00
9.889745584554855668e+03,2.652942939959119784e+00
9.889745601433858610e+03,2.652942939763735186e+00
9.889745618312859733e+03,2.652942939568350145e+00
9.889745635191862675e+03,2.652942939372964659e+00
9.889745652070865617e+03,2.652942939177578729e+00
9.889745668949868559e+03,2.652942938982191912e+00
9.889745685828871501e+03,2.652942938786804650e+00
9.889745702707874443e+03,2.652942938591416944e+00
9.889745719586877385e+03,2.652942938396028350e+00
9.889745736465880327e+03,2.652942938200639755e+00
9.889745753344881450e+03,2.652942938005250717e+00
9.889745770223884392e+03,2.652942937809860346e+00
9.889745787102887334e+03,2.652942937614469976e+00
9.889745803981890276e+03,2.652942937419078717e+00
9.889745820860893218e+03,2.652942937223687014e+00
9.889745837739896160e+03,2.652942937028294867e+00
9.889745854618899102e+03,2.652942936832902276e+00
9.889745871497902044e+03,2.652942936637509685e+00
9.889745888376903167e+03,2.652942936442115762e+00
9.889745905255906109e+03,2.652942936246720951e+00
9.889745922134909051e+03,2.652942936051326583e+00
9.889745939013911993e+03,2.652942935855930884e+00
9.889745955892914935e+03,2.652942935660535184e+00
9.889745972771917877e+03,2.652942935465139040e+00
9.889745989650920819e+03,2.652942935269741564e+00
9.889746006529923761e+03,2.652942935074344089e+00
9.889746023408924884e+03,2.652942934878946168e+00
9.889746040287927826e+03,2.652942934683547360e+00
9.889746057166930768e+03,2.652942934488148108e+00
9.889746074045933710e+03,2.652942934292748856e+00
9.889746090924936652e+03,2.652942934097348271e+00
9.889746107803939594e+03,2.652942933901947686e+00
9.889746124682942536e+03,2.652942933706546658e+00
9.889746141561945478e+03,2.652942933511144297e+00
9.889746158440946601e+03,2.652942933315741936e+00
9.889746175319949543e+03,2.652942933120338687e+00
9.889746192198952485e+03,2.652942932924935437e+00
9.889746209077955427e+03,2.652942932729531300e+00
9.889746225956958369e+03,2.652942932534127163e+00
9.889746242835961311e+03,2.652942932338721693e+00
9.889746259714964253e+03,2.652942932143316224e+00
9.889746276593967195e+03,2.652942931947909866e+00
9.889746293472968318e+03,2.652942931752503064e+00
9.889746310351971260e+03,2.652942931557095374e+00
9.889746327230974202e+03,2.652942931361688128e+00
9.889746344109977144e+03,2.652942931166279550e+00
9.889746360988980086e+03,2.652942930970870528e+00
9.889746377867983028e+03,2.652942930775461061e+00
9.889746394746985970e+03,2.652942930580051151e+00
9.889746411625988912e+03,2.652942930384640796e+00
9.889746428504990035e+03,2.652942930189229109e+00
9.889746445383992977e+03,2.652942929993817422e+00
9.889746462262995919e+03,2.652942929798405292e+00
9.889746479141998861e+03,2.652942929602992272e+00
9.889746496021001803e+03,2.652942929407579253e+00
9.889746512900004745e+03,2.652942929212165790e+00
9.889746529779007687e+03,2.652942929016750995e+00
9.889746546658010629e+03,2.652942928821336199e+00
9.889746563537011752e+03,2.652942928625920960e+00
9.889746580416014694e+03,2.652942928430504388e+00
9.889746597295017636e+03,2.652942928235088260e+00
9.889746614174020579e+03,2.652942928039671244e+00
9.889746631053023521e+03,2.652942927844253340e+00
9.889746647932026463e+03,2.652942927648835436e+00
9.889746664811029405e+03,2.652942927453416644e+00
9.889746681690032347e+03,2.652942927257997408e+00
9.889746698569033470e+03,2.652942927062577283e+00
9.889746715448036412e+03,2.652942926867157158e+00
9.889746732327039354e+03,2.652942926671736590e+00
9.889746749206042296e+03,2.652942926476315133e+00
9.889746766085045238e+03,2.652942926280892788e+00
9.889746782964048180e+03,2.652942926085470443e+00
9.889746799843051122e+03,2.652942925890047210e+00
9.889746816722054064e+03,2.652942925694623977e+00
9.889746833601055187e+03,2.652942925499199855e+00
9.889746850480058129e+03,2.652942925303774846e+00
9.889746867359061071e+03,2.652942925108349392e+00
9.889746884238064013e+03,2.652942924912923939e+00
9.889746901117066955e+03,2.652942924717497597e+00
9.889746917996069897e+03,2.652942924522070811e+00
9.889746934875072839e+03,2.652942924326643137e+00
9.889746951754075781e+03,2.652942924131215463e+00
9.889746968633076904e+03,2.652942923935786901e+00
9.889746985512079846e+03,2.652942923740357450e+00
9.889747002391082788e+03,2.652942923544928444e+00
9.889747019270085730e+03,2.652942923349498106e+00
9.889747036149088672e+03,2.652942923154067323e+00
9.889747053028091614e+03,2.652942922958636540e+00
9.889747069907094556e+03,2.652942922763204869e+00
9.889747086786097498e+03,2.652942922567771866e+00
9.889747103665098621e+03,2.652942922372339307e+00
9.889747120544101563e+03,2.652942922176906304e+00
9.889747137423104505e+03,2.652942921981472413e+00
9.889747154302107447e+03,2.652942921786037633e+00
9.889747171181110389e+03,2.652942921590602854e+00
9.889747188060113331e+03,2.652942921395166742e+00
9.889747204939116273e+03,2.652942921199731074e+00
9.889747221818119215e+03,2.652942921004294075e+00
9.889747238697120338e+03,2.652942920808857519e+00
9.889747255576123280e+03,2.652942920613419631e+00
9.889747272455126222e+03,2.652942920417981298e+00
9.889747289334129164e+03,2.652942920222542522e+00
9.889747306213132106e+03,2.652942920027103302e+00
9.889747323092135048e+03,2.652942919831663193e+00
9.889747339971137990e+03,2.652942919636222641e+00
9.889747356850140932e+03,2.652942919440781644e+00
9.889747373729142055e+03,2.652942919245340647e+00
9.889747390608144997e+03,2.652942919049898318e+00
9.889747407487147939e+03,2.652942918854455545e+00
9.889747424366150881e+03,2.652942918659012772e+00
9.889747441245153823e+03,2.652942918463568667e+00
9.889747458124156765e+03,2.652942918268125005e+00
9.889747475003159707e+03,2.652942918072679568e+00
9.889747491882162649e+03,2.652942917877234574e+00
9.889747508761163772e+03,2.652942917681788693e+00
9.889747525640166714e+03,2.652942917486342367e+00
9.889747542519169656e+03,2.652942917290895597e+00
9.889747559398172598e+03,2.652942917095447939e+00
9.889747576277175540e+03,2.652942916899999837e+00
9.889747593156178482e+03,2.652942916704551291e+00
9.889747610035181424e+03,2.652942916509102300e+00
9.889747626914184366e+03,2.652942916313652422e+00
9.889747643793185489e+03,2.652942916118202543e+00
9.889747660672188431e+03,2.652942915922751332e+00
9.889747677551191373e+03,2.652942915727300566e+00
9.889747694430194315e+03,2.652942915531848911e+00
9.889747711309197257e+03,2.652942915336395924e+00
9.889747728188200199e+03,2.652942915140943381e+00
9.889747745067203141e+03,2.652942914945489949e+00
9.889747761946206083e+03,2.652942914750035630e+00
9.889747778825207206e+03,2.652942914554581311e+00
9.889747795704210148e+03,2.652942914359126547e+00
9.889747812583213090e+03,2.652942914163670896e+00
9.889747829462216032e+03,2.652942913968214356e+00
9.889747846341218974e+03,2.652942913772757816e+00
9.889747863220221916e+03,2.652942913577300388e+00
