Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013187146356896119e+04,2.559000166170330104e+00
1.013187148434071423e+04,2.559000186284705158e+00
1.013187150511246728e+04,2.559000206397064492e+00
1.013187152588422032e+04,2.559000226507408104e+00
1.013187154665597336e+04,2.559000246615735552e+00
1.013187156742772640e+04,2.559000266722047279e+00
1.013187158819947945e+04,2.559000286826343284e+00
1.013187160897123249e+04,2.559000306928622681e+00
1.013187162974298553e+04,2.559000327028886801e+00
1.013187165051473858e+04,2.559000347127134312e+00
1.013187167128649344e+04,2.559000367223367434e+00
1.013187169205824648e+04,2.559000387317582170e+00
1.013187171282999952e+04,2.559000407409781186e+00
1.013187173360175257e+04,2.559000427499963592e+00
1.013187175437350561e+04,2.559000447588129390e+00
1.013187177514525865e+04,2.559000467674279466e+00
1.013187179591701170e+04,2.559000487758412046e+00
1.013187181668876474e+04,2.559000507840528904e+00
1.013187183746051778e+04,2.559000527920628265e+00
1.013187185823227082e+04,2.559000547998711461e+00
1.013187187900402387e+04,2.559000568074777160e+00
1.013187189977577691e+04,2.559000588148826694e+00
1.013187192054752995e+04,2.559000608220859618e+00
1.013187194131928300e+04,2.559000628290875490e+00
1.013187196209103604e+04,2.559000648358873864e+00
1.013187198286278908e+04,2.559000668424855185e+00
1.013187200363454212e+04,2.559000688488819897e+00
1.013187202440629517e+04,2.559000708550767111e+00
1.013187204517804821e+04,2.559000728610696385e+00
1.013187206594980125e+04,2.559000748668609493e+00
1.013187208672155430e+04,2.559000768724504660e+00
1.013187210749330734e+04,2.559000788778382329e+00
1.013187212826506038e+04,2.559000808830242946e+00
1.013187214903681343e+04,2.559000828880085621e+00
1.013187216980856647e+04,2.559000848927910798e+00
1.013187219058031951e+04,2.559000868973718923e+00
1.013187221135207255e+04,2.559000889017508662e+00
1.013187223212382560e+04,2.559000909059280460e+00
1.013187225289557864e+04,2.559000929099035204e+00
1.013187227366733168e+04,2.559000949136771563e+00
1.013187229443908473e+04,2.559000969172489981e+00
1.013187231521083959e+04,2.559000989206192678e+00
1.013187233598259263e+04,2.559001009237874769e+00
1.013187235675434567e+04,2.559001029267539362e+00
1.013187237752609872e+04,2.559001049295185126e+00
1.013187239829785176e+04,2.559001069320813393e+00
1.013187241906960480e+04,2.559001089344422830e+00
1.013187243984135785e+04,2.559001109366014770e+00
1.013187246061311089e+04,2.559001129385586992e+00
1.013187248138486393e+04,2.559001149403141717e+00
1.013187250215661697e+04,2.559001169418677613e+00
1.013187252292837002e+04,2.559001189432195122e+00
1.013187254370012306e+04,2.559001209443693803e+00
1.013187256447187610e+04,2.559001229453173654e+00
1.013187258524362915e+04,2.559001249460635119e+00
1.013187260601538219e+04,2.559001269466077311e+00
1.013187262678713523e+04,2.559001289469500673e+00
1.013187264755888827e+04,2.559001309470905206e+00
1.013187266833064132e+04,2.559001329470291353e+00
1.013187268910239436e+04,2.559001349467658226e+00
1.013187270987414740e+04,2.559001369463005382e+00
1.013187273064590045e+04,2.559001389456334152e+00
1.013187275141765349e+04,2.559001409447642761e+00
1.013187277218940653e+04,2.559001429436932984e+00
1.013187279296115958e+04,2.559001449424203489e+00
1.013187281373291262e+04,2.559001469409454721e+00
1.013187283450466566e+04,2.559001489392685791e+00
1.013187285527641870e+04,2.559001509373898475e+00
1.013187287604817175e+04,2.559001529353090998e+00
1.013187289681992479e+04,2.559001549330263803e+00
1.013187291759167783e+04,2.559001569305416890e+00
1.013187293836343088e+04,2.559001589278550703e+00
1.013187295913518574e+04,2.559001609249666132e+00
1.013187297990693878e+04,2.559001629218760065e+00
1.013187300067869182e+04,2.559001649185834282e+00
1.013187302145044487e+04,2.559001669150888336e+00
1.013187304222219791e+04,2.559001689113922229e+00
1.013187306299395095e+04,2.559001709074936404e+00
1.013187308376570400e+04,2.559001729033929529e+00
1.013187310453745704e+04,2.559001748990903824e+00
1.013187312530921008e+04,2.559001768945856625e+00
1.013187314608096312e+04,2.559001788898789709e+00
1.013187316685271617e+04,2.559001808849702186e+00
1.013187318762446921e+04,2.559001828798594502e+00
1.013187320839622225e+04,2.559001848745466212e+00
1.013187322916797530e+04,2.559001868690317316e+00
1.013187324993972834e+04,2.559001888633147814e+00
1.013187327071148138e+04,2.559001908573957706e+00
1.013187329148323442e+04,2.559001928512746993e+00
1.013187331225498747e+04,2.559001948449515229e+00
1.013187333302674051e+04,2.559001968384262415e+00
1.013187335379849355e+04,2.559001988316988996e+00
1.013187337457024660e+04,2.559002008247694970e+00
1.013187339534199964e+04,2.559002028176379007e+00
1.013187341611375268e+04,2.559002048103042437e+00
1.013187343688550573e+04,2.559002068027685262e+00
1.013187345765725877e+04,2.559002087950306148e+00
1.013187347842901181e+04,2.559002107870906428e+00
1.013187349920076485e+04,2.559002127789485215e+00
1.013187351997251790e+04,2.559002147706042507e+00
1.013187354074427094e+04,2.559002167620577861e+00
1.013187356151602398e+04,2.559002187533092609e+00
1.013187358228777703e+04,2.559002207443585419e+00
1.013187360305953007e+04,2.559002227352056291e+00
1.013187362383128493e+04,2.559002247258508334e+00
1.013187364460303797e+04,2.559002267162936217e+00
1.013187366537479102e+04,2.559002287065342163e+00
1.013187368614654406e+04,2.559002306965726170e+00
1.013187370691829710e+04,2.559002326864089127e+00
1.013187372769005015e+04,2.559002346760429258e+00
1.013187374846180319e+04,2.559002366654747895e+00
1.013187376923355623e+04,2.559002386547044150e+00
1.013187379000530927e+04,2.559002406437318466e+00
1.013187381077706232e+04,2.559002426325570845e+00
1.013187383154881536e+04,2.559002446211800841e+00
1.013187385232056840e+04,2.559002466096008011e+00
1.013187387309232145e+04,2.559002485978193686e+00
1.013187389386407449e+04,2.559002505858356535e+00
1.013187391463582753e+04,2.559002525736497002e+00
1.013187393540758057e+04,2.559002545612614643e+00
1.013187395617933362e+04,2.559002565486709901e+00
1.013187397695108666e+04,2.559002585358782778e+00
1.013187399772283970e+04,2.559002605228832827e+00
1.013187401849459275e+04,2.559002625096860051e+00
1.013187403926634579e+04,2.559002644962864448e+00
1.013187406003809883e+04,2.559002664826846019e+00
1.013187408080985188e+04,2.559002684688804763e+00
1.013187410158160492e+04,2.559002704548740681e+00
1.013187412235335796e+04,2.559002724406653329e+00
1.013187414312511100e+04,2.559002744262542262e+00
1.013187416389686405e+04,2.559002764116409256e+00
1.013187418466861709e+04,2.559002783968252093e+00
1.013187420544037013e+04,2.559002803818071659e+00
1.013187422621212318e+04,2.559002823665868398e+00
1.013187424698387622e+04,2.559002843511641867e+00
1.013187426775563108e+04,2.559002863355393398e+00
1.013187428852738412e+04,2.559002883197119438e+00
1.013187430929913717e+04,2.559002903036822207e+00
1.013187433007089021e+04,2.559002922874501706e+00
1.013187435084264325e+04,2.559002942710156603e+00
1.013187437161439630e+04,2.559002962543788673e+00
1.013187439238614934e+04,2.559002982375396140e+00
1.013187441315790238e+04,2.559003002204980337e+00
1.013187443392965542e+04,2.559003022032540819e+00
1.013187445470140847e+04,2.559003041858076699e+00
1.013187447547316151e+04,2.559003061681588864e+00
1.013187449624491455e+04,2.559003081503076871e+00
1.013187451701666760e+04,2.559003101322540719e+00
1.013187453778842064e+04,2.559003121139980852e+00
1.013187455856017368e+04,2.559003140955396383e+00
1.013187457933192672e+04,2.559003160768787755e+00
1.013187460010367977e+04,2.559003180580154524e+00
1.013187462087543281e+04,2.559003200389496691e+00
1.013187464164718585e+04,2.559003220196814699e+00
1.013187466241893890e+04,2.559003240002108548e+00
1.013187468319069194e+04,2.559003259805376906e+00
1.013187470396244498e+04,2.559003279606621550e+00
1.013187472473419803e+04,2.559003299405840703e+00
1.013187474550595107e+04,2.559003319203035698e+00
1.013187476627770411e+04,2.559003338998205646e+00
1.013187478704945715e+04,2.559003358791350546e+00
1.013187480782121020e+04,2.559003378582470845e+00
1.013187482859296324e+04,2.559003398371565652e+00
1.013187484936471628e+04,2.559003418158635856e+00
1.013187487013646933e+04,2.559003437943680570e+00
1.013187489090822237e+04,2.559003457726700681e+00
1.013187491167997723e+04,2.559003477507696633e+00
1.013187493245173027e+04,2.559003497286666207e+00
1.013187495322348332e+04,2.559003517063609845e+00
1.013187497399523636e+04,2.559003536838528436e+00
1.013187499476698940e+04,2.559003556611421537e+00
1.013187501553874245e+04,2.559003576382288703e+00
1.013187503631049549e+04,2.559003596151130822e+00
1.013187505708224853e+04,2.559003615917947450e+00
1.013187507785400157e+04,2.559003635682737698e+00
1.013187509862575462e+04,2.559003655445502901e+00
1.013187511939750766e+04,2.559003675206241724e+00
1.013187514016926070e+04,2.559003694964955056e+00
1.013187516094101375e+04,2.559003714721642453e+00
1.013187518171276679e+04,2.559003734476303915e+00
1.013187520248451983e+04,2.559003754228938998e+00
1.013187522325627288e+04,2.559003773979548146e+00
1.013187524402802592e+04,2.559003793728131360e+00
1.013187526479977896e+04,2.559003813474688194e+00
1.013187528557153200e+04,2.559003833219219093e+00
1.013187530634328505e+04,2.559003852961723169e+00
1.013187532711503809e+04,2.559003872702201754e+00
1.013187534788679113e+04,2.559003892440653072e+00
1.013187536865854418e+04,2.559003912177078011e+00
1.013187538943029722e+04,2.559003931911476570e+00
1.013187541020205026e+04,2.559003951643848751e+00
1.013187543097380330e+04,2.559003971374193664e+00
1.013187545174555635e+04,2.559003991102512199e+00
1.013187547251730939e+04,2.559004010828803910e+00
1.013187549328906243e+04,2.559004030553068798e+00
1.013187551406081548e+04,2.559004050275306863e+00
1.013187553483256852e+04,2.559004069995518105e+00
1.013187555560432338e+04,2.559004089713703856e+00
1.013187557637607642e+04,2.559004109429861007e+00
1.013187559714782947e+04,2.559004129143990447e+00
1.013187561791958251e+04,2.559004148856093508e+00
1.013187563869133555e+04,2.559004168566168858e+00
1.013187565946308860e+04,2.559004188274216940e+00
1.013187568023484164e+04,2.559004207980237755e+00
1.013187570100659468e+04,2.559004227684231303e+00
1.013187572177834772e+04,2.559004247386197584e+00
1.013187574255010077e+04,2.559004267086135709e+00
1.013187576332185381e+04,2.559004286784046567e+00
1.013187578409360685e+04,2.559004306479930158e+00
1.013187580486535990e+04,2.559004326173786037e+00
1.013187582563711294e+04,2.559004345865613761e+00
1.013187584640886598e+04,2.559004365555413330e+00
1.013187586718061903e+04,2.559004385243186075e+00
1.013187588795237207e+04,2.559004404928929777e+00
1.013187590872412511e+04,2.559004424612645767e+00
1.013187592949587815e+04,2.559004444294334046e+00
1.013187595026763120e+04,2.559004463973994614e+00
1.013187597103938424e+04,2.559004483651626582e+00
1.013187599181113728e+04,2.559004503327229951e+00
1.013187601258289033e+04,2.559004523000806053e+00
1.013187603335464337e+04,2.559004542672353111e+00
1.013187605412639641e+04,2.559004562341872013e+00
1.013187607489814945e+04,2.559004582009362316e+00
1.013187609566990250e+04,2.559004601674824020e+00
1.013187611644165554e+04,2.559004621338257568e+00
1.013187613721340858e+04,2.559004640999662517e+00
1.013187615798516163e+04,2.559004660659038866e+00
1.013187617875691467e+04,2.559004680316385727e+00
1.013187619952866771e+04,2.559004699971704433e+00
1.013187622030042257e+04,2.559004719624995872e+00
1.013187624107217562e+04,2.559004739276256934e+00
1.013187626184392866e+04,2.559004758925488954e+00
1.013187628261568170e+04,2.559004778572691929e+00
1.013187630338743475e+04,2.559004798217865861e+00
1.013187632415918779e+04,2.559004817861010306e+00
1.013187634493094083e+04,2.559004837502125707e+00
1.013187636570269387e+04,2.559004857141212508e+00
1.013187638647444692e+04,2.559004876778269377e+00
1.013187640724619996e+04,2.559004896413297203e+00
1.013187642801795300e+04,2.559004916046295541e+00
1.013187644878970605e+04,2.559004935677264392e+00
1.013187646956145909e+04,2.559004955306203311e+00
1.013187649033321213e+04,2.559004974933113186e+00
1.013187651110496518e+04,2.559004994557993129e+00
1.013187653187671822e+04,2.559005014180844029e+00
1.013187655264847126e+04,2.559005033801664108e+00
1.013187657342022430e+04,2.559005053420455589e+00
1.013187659419197735e+04,2.559005073037216249e+00
1.013187661496373039e+04,2.559005092651947866e+00
1.013187663573548343e+04,2.559005112264648663e+00
1.013187665650723648e+04,2.559005131875319972e+00
1.013187667727898952e+04,2.559005151483960461e+00
1.013187669805074256e+04,2.559005171090571906e+00
1.013187671882249560e+04,2.559005190695152088e+00
1.013187673959424865e+04,2.559005210297702337e+00
1.013187676036600169e+04,2.559005229898222655e+00
1.013187678113775473e+04,2.559005249496712597e+00
1.013187680190950778e+04,2.559005269093171719e+00
1.013187682268126082e+04,2.559005288687600466e+00
1.013187684345301386e+04,2.559005308279998836e+00
1.013187686422476872e+04,2.559005327870368607e+00
1.013187688499652177e+04,2.559005347458705337e+00
1.013187690576827481e+04,2.559005367045011692e+00
1.013187692654002785e+04,2.559005386629286782e+00
1.013187694731178090e+04,2.559005406211531941e+00
1.013187696808353394e+04,2.559005425791745836e+00
1.013187698885528698e+04,2.559005445369928911e+00
1.013187700962704002e+04,2.559005464946080277e+00
1.013187703039879307e+04,2.559005484520201268e+00
1.013187705117054611e+04,2.559005504092290995e+00
1.013187707194229915e+04,2.559005523662349457e+00
1.013187709271405220e+04,2.559005543230376656e+00
1.013187711348580524e+04,2.559005562796372590e+00
1.013187713425755828e+04,2.559005582360337705e+00
1.013187715502931133e+04,2.559005601922270667e+00
1.013187717580106437e+04,2.559005621482172810e+00
1.013187719657281741e+04,2.559005641040043244e+00
1.013187721734457045e+04,2.559005660595881526e+00
1.013187723811632350e+04,2.559005680149688988e+00
1.013187725888807654e+04,2.559005699701464742e+00
1.013187727965982958e+04,2.559005719251207900e+00
1.013187730043158263e+04,2.559005738798920238e+00
1.013187732120333567e+04,2.559005758344600423e+00
1.013187734197508871e+04,2.559005777888248456e+00
1.013187736274684175e+04,2.559005797429864781e+00
1.013187738351859480e+04,2.559005816969448954e+00
1.013187740429034784e+04,2.559005836507000975e+00
1.013187742506210088e+04,2.559005856042521287e+00
1.013187744583385393e+04,2.559005875576009004e+00
1.013187746660560697e+04,2.559005895107464124e+00
1.013187748737736001e+04,2.559005914636887535e+00
1.013187750814911487e+04,2.559005934164280127e+00
1.013187752892086792e+04,2.559005953689638790e+00
1.013187754969262096e+04,2.559005973212964857e+00
1.013187757046437400e+04,2.559005992734258328e+00
1.013187759123612705e+04,2.559006012253519202e+00
1.013187761200788009e+04,2.559006031770747480e+00
1.013187763277963313e+04,2.559006051285943162e+00
1.013187765355138617e+04,2.559006070799105803e+00
1.013187767432313922e+04,2.559006090310235848e+00
1.013187769509489226e+04,2.559006109819332853e+00
1.013187771586664530e+04,2.559006129326397261e+00
1.013187773663839835e+04,2.559006148831428185e+00
1.013187775741015139e+04,2.559006168334426512e+00
1.013187777818190443e+04,2.559006187835391355e+00
1.013187779895365748e+04,2.559006207334323602e+00
1.013187781972541052e+04,2.559006226831221920e+00
1.013187784049716356e+04,2.559006246326087197e+00
1.013187786126891660e+04,2.559006265818918990e+00
1.013187788204066965e+04,2.559006285309717743e+00
1.013187790281242269e+04,2.559006304798483011e+00
1.013187792358417573e+04,2.559006324285215239e+00
1.013187794435592878e+04,2.559006343769913538e+00
1.013187796512768182e+04,2.559006363252577909e+00
1.013187798589943486e+04,2.559006382733208795e+00
1.013187800667118790e+04,2.559006402211806197e+00
1.013187802744294095e+04,2.559006421688369670e+00
1.013187804821469399e+04,2.559006441162899215e+00
1.013187806898644703e+04,2.559006460635395275e+00
1.013187808975820008e+04,2.559006480105856962e+00
1.013187811052995312e+04,2.559006499574284721e+00
1.013187813130170616e+04,2.559006519040678551e+00
1.013187815207346102e+04,2.559006538505039785e+00
1.013187817284521407e+04,2.559006557967365314e+00
1.013187819361696711e+04,2.559006577427656470e+00
1.013187821438872015e+04,2.559006596885913254e+00
1.013187823516047320e+04,2.559006616342136109e+00
1.013187825593222624e+04,2.559006635796323703e+00
1.013187827670397928e+04,2.559006655248477813e+00
1.013187829747573232e+04,2.559006674698596662e+00
1.013187831824748537e+04,2.559006694146681582e+00
1.013187833901923841e+04,2.559006713592731685e+00
1.013187835979099145e+04,2.559006733036747416e+00
1.013187838056274450e+04,2.559006752478727442e+00
1.013187840133449754e+04,2.559006771918673540e+00
1.013187842210625058e+04,2.559006791356584376e+00
1.013187844287800363e+04,2.559006810792460396e+00
1.013187846364975667e+04,2.559006830226301599e+00
1.013187848442150971e+04,2.559006849658107541e+00
1.013187850519326275e+04,2.559006869087878666e+00
1.013187852596501580e+04,2.559006888515614975e+00
1.013187854673676884e+04,2.559006907941315578e+00
1.013187856750852188e+04,2.559006927364980921e+00
1.013187858828027493e+04,2.559006946786611003e+00
1.013187860905202797e+04,2.559006966206205824e+00
1.013187862982378101e+04,2.559006985623765384e+00
1.013187865059553405e+04,2.559007005039288796e+00
1.013187867136728710e+04,2.559007024452777390e+00
1.013187869213904014e+04,2.559007043864230280e+00
1.013187871291079318e+04,2.559007063273647020e+00
1.013187873368254623e+04,2.559007082681028944e+00
1.013187875445429927e+04,2.559007102086374275e+00
1.013187877522605231e+04,2.559007121489684344e+00
1.013187879599780536e+04,2.559007140890958265e+00
1.013187881676956022e+04,2.559007160290197813e+00
1.013187883754131326e+04,2.559007179687400324e+00
1.013187885831306630e+04,2.559007199082565798e+00
1.013187887908481935e+04,2.559007218475696455e+00
1.013187889985657239e+04,2.559007237866790074e+00
1.013187892062832543e+04,2.559007257255847545e+00
1.013187894140007847e+04,2.559007276642869311e+00
1.013187896217183152e+04,2.559007296027854483e+00
1.013187898294358456e+04,2.559007315410802619e+00
1.013187900371533760e+04,2.559007334791715049e+00
1.013187902448709065e+04,2.559007354170590887e+00
1.013187904525884369e+04,2.559007373547430131e+00
1.013187906603059673e+04,2.559007392922232782e+00
1.013187908680234978e+04,2.559007412294998396e+00
1.013187910757410282e+04,2.559007431665728305e+00
1.013187912834585586e+04,2.559007451034420288e+00
1.013187914911760890e+04,2.559007470401076567e+00
1.013187916988936195e+04,2.559007489765694920e+00
1.013187919066111499e+04,2.559007509128276681e+00
1.013187921143286803e+04,2.559007528488821848e+00
1.013187923220462108e+04,2.559007547847329533e+00
1.013187925297637412e+04,2.559007567203800626e+00
1.013187927374812716e+04,2.559007586558233793e+00
1.013187929451988020e+04,2.559007605910630367e+00
1.013187931529163325e+04,2.559007625260989460e+00
1.013187933606338629e+04,2.559007644609310628e+00
1.013187935683513933e+04,2.559007663955595202e+00
1.013187937760689238e+04,2.559007683299842295e+00
1.013187939837864542e+04,2.559007702642051463e+00
1.013187941915039846e+04,2.559007721982223593e+00
1.013187943992215151e+04,2.559007741320358242e+00
1.013187946069390637e+04,2.559007760656455854e+00
1.013187948146565941e+04,2.559007779990515097e+00
1.013187950223741245e+04,2.559007799322535970e+00
1.013187952300916550e+04,2.559007818652519362e+00
1.013187954378091854e+04,2.559007837980464828e+00
1.013187956455267158e+04,2.559007857306372369e+00
1.013187958532442462e+04,2.559007876630241540e+00
1.013187960609617767e+04,2.559007895952072786e+00
1.013187962686793071e+04,2.559007915271866107e+00
1.013187964763968375e+04,2.559007934589621502e+00
1.013187966841143680e+04,2.559007953905338528e+00
1.013187968918318984e+04,2.559007973219016741e+00
1.013187970995494288e+04,2.559007992530657027e+00
1.013187973072669593e+04,2.559008011840258945e+00
1.013187975149844897e+04,2.559008031147822493e+00
1.013187977227020201e+04,2.559008050453347227e+00
1.013187979304195505e+04,2.559008069756833148e+00
1.013187981381370810e+04,2.559008089058281143e+00
1.013187983458546114e+04,2.559008108357690325e+00
1.013187985535721418e+04,2.559008127655060694e+00
1.013187987612896723e+04,2.559008146950391804e+00
1.013187989690072027e+04,2.559008166243684990e+00
1.013187991767247331e+04,2.559008185534938029e+00
1.013187993844422635e+04,2.559008204824153143e+00
1.013187995921597940e+04,2.559008224111329000e+00
1.013187997998773244e+04,2.559008243396465598e+00
1.013188000075948548e+04,2.559008262679563384e+00
1.013188002153123853e+04,2.559008281960621911e+00
1.013188004230299157e+04,2.559008301239640737e+00
1.013188006307474461e+04,2.559008320516620749e+00
1.013188008384649766e+04,2.559008339791561504e+00
1.013188010461825252e+04,2.559008359064464333e+00
1.013188012539000556e+04,2.559008378335325684e+00
1.013188014616175860e+04,2.559008397604148222e+00
1.013188016693351165e+04,2.559008416870930613e+00
1.013188018770526469e+04,2.559008436135673747e+00
1.013188020847701773e+04,2.559008455398377180e+00
1.013188022924877077e+04,2.559008474659040466e+00
1.013188025002052382e+04,2.559008493917664051e+00
1.013188027079227686e+04,2.559008513174247934e+00
1.013188029156402990e+04,2.559008532428792115e+00
1.013188031233578295e+04,2.559008551681296151e+00
1.013188033310753599e+04,2.559008570931760040e+00
1.013188035387928903e+04,2.559008590180184228e+00
1.013188037465104208e+04,2.559008609426567826e+00
1.013188039542279512e+04,2.559008628670911722e+00
1.013188041619454816e+04,2.559008647913215029e+00
1.013188043696630120e+04,2.559008667153477745e+00
1.013188045773805425e+04,2.559008686391700760e+00
1.013188047850980729e+04,2.559008705627882740e+00
1.013188049928156033e+04,2.559008724862024575e+00
1.013188052005331338e+04,2.559008744094125820e+00
1.013188054082506642e+04,2.559008763324186919e+00
1.013188056159681946e+04,2.559008782552206984e+00
1.013188058236857250e+04,2.559008801778186459e+00
1.013188060314032555e+04,2.559008821002124900e+00
1.013188062391207859e+04,2.559008840224022752e+00
1.013188064468383163e+04,2.559008859443880013e+00
1.013188066545558468e+04,2.559008878661695796e+00
1.013188068622733772e+04,2.559008897877470989e+00
1.013188070699909076e+04,2.559008917091205149e+00
1.013188072777084381e+04,2.559008936302898274e+00
1.013188074854259867e+04,2.559008955512551697e+00
1.013188076931435171e+04,2.559008974720162310e+00
1.013188079008610475e+04,2.559008993925731890e+00
1.013188081085785780e+04,2.559009013129259991e+00
1.013188083162961084e+04,2.559009032330747058e+00
1.013188085240136388e+04,2.559009051530192203e+00
1.013188087317311692e+04,2.559009070727595869e+00
1.013188089394486997e+04,2.559009089922958502e+00
1.013188091471662301e+04,2.559009109116279213e+00
1.013188093548837605e+04,2.559009128307558445e+00
1.013188095626012910e+04,2.559009147496796199e+00
1.013188097703188214e+04,2.559009166683991587e+00
1.013188099780363518e+04,2.559009185869145497e+00
1.013188101857538823e+04,2.559009205052257929e+00
1.013188103934714127e+04,2.559009224233327551e+00
1.013188106011889431e+04,2.559009243412355694e+00
1.013188108089064735e+04,2.559009262589342359e+00
1.013188110166240040e+04,2.559009281764286214e+00
1.013188112243415344e+04,2.559009300937188147e+00
1.013188114320590648e+04,2.559009320108047714e+00
1.013188116397765953e+04,2.559009339276864914e+00
1.013188118474941257e+04,2.559009358443640192e+00
1.013188120552116561e+04,2.559009377608373104e+00
1.013188122629291865e+04,2.559009396771063205e+00
1.013188124706467170e+04,2.559009415931711384e+00
1.013188126783642474e+04,2.559009435090316753e+00
1.013188128860817778e+04,2.559009454246879312e+00
1.013188130937993083e+04,2.559009473401399504e+00
1.013188133015168387e+04,2.559009492553876886e+00
1.013188135092343691e+04,2.559009511704311457e+00
1.013188137169518996e+04,2.559009530852703662e+00
1.013188139246694300e+04,2.559009549999053057e+00
1.013188141323869786e+04,2.559009569143360530e+00
1.013188143401045090e+04,2.559009588285623416e+00
1.013188145478220395e+04,2.559009607425843491e+00
1.013188147555395699e+04,2.559009626564020756e+00
1.013188149632571003e+04,2.559009645700154767e+00
1.013188151709746307e+04,2.559009664834245079e+00
1.013188153786921612e+04,2.559009683966292581e+00
1.013188155864096916e+04,2.559009703096296828e+00
1.013188157941272220e+04,2.559009722224257821e+00
1.013188160018447525e+04,2.559009741350175116e+00
1.013188162095622829e+04,2.559009760474048711e+00
1.013188164172798133e+04,2.559009779595879053e+00
1.013188166249973438e+04,2.559009798715665696e+00
1.013188168327148742e+04,2.559009817833409084e+00
1.013188170404324046e+04,2.559009836949107886e+00
1.013188172481499350e+04,2.559009856062763877e+00
1.013188174558674655e+04,2.559009875174375725e+00
1.013188176635849959e+04,2.559009894283943876e+00
1.013188178713025263e+04,2.559009913391468327e+00
1.013188180790200568e+04,2.559009932496948192e+00
1.013188182867375872e+04,2.559009951600384358e+00
1.013188184944551176e+04,2.559009970701775938e+00
1.013188187021726480e+04,2.559009989801123819e+00
1.013188189098901785e+04,2.559010008898427557e+00
1.013188191176077089e+04,2.559010027993687153e+00
1.013188193253252393e+04,2.559010047086901718e+00
1.013188195330427698e+04,2.559010066178073028e+00
1.013188197407603002e+04,2.559010085267198864e+00
1.013188199484778306e+04,2.559010104354281001e+00
1.013188201561953611e+04,2.559010123439318107e+00
1.013188203639128915e+04,2.559010142522311071e+00
1.013188205716304401e+04,2.559010161603260780e+00
1.013188207793479705e+04,2.559010180682164570e+00
1.013188209870655010e+04,2.559010199759022886e+00
1.013188211947830314e+04,2.559010218833836614e+00
1.013188214025005618e+04,2.559010237906605312e+00
1.013188216102180922e+04,2.559010256977329867e+00
1.013188218179356227e+04,2.559010276046008503e+00
1.013188220256531531e+04,2.559010295112642996e+00
1.013188222333706835e+04,2.559010314177232015e+00
1.013188224410882140e+04,2.559010333239775115e+00
1.013188226488057444e+04,2.559010352300274516e+00
1.013188228565232748e+04,2.559010371358727998e+00
1.013188230642408053e+04,2.559010390415136005e+00
1.013188232719583357e+04,2.559010409469498537e+00
1.013188234796758661e+04,2.559010428521816038e+00
1.013188236873933965e+04,2.559010447572087177e+00
1.013188238951109270e+04,2.559010466620313728e+00
1.013188241028284574e+04,2.559010485666494805e+00
1.013188243105459878e+04,2.559010504710629963e+00
1.013188245182635183e+04,2.559010523752719202e+00
1.013188247259810487e+04,2.559010542792762966e+00
1.013188249336985791e+04,2.559010561830760810e+00
1.013188251414161095e+04,2.559010580866712736e+00
1.013188253491336400e+04,2.559010599900618743e+00
1.013188255568511704e+04,2.559010618932478831e+00
1.013188257645687008e+04,2.559010637962293000e+00
1.013188259722862313e+04,2.559010656990060806e+00
1.013188261800037617e+04,2.559010676015782693e+00
1.013188263877212921e+04,2.559010695039458660e+00
1.013188265954388226e+04,2.559010714061088265e+00
1.013188268031563530e+04,2.559010733080671507e+00
1.013188270108739016e+04,2.559010752098210162e+00
1.013188272185914320e+04,2.559010771113700233e+00
1.013188274263089625e+04,2.559010790127143942e+00
1.013188276340264929e+04,2.559010809138541731e+00
1.013188278417440233e+04,2.559010828147892713e+00
1.013188280494615537e+04,2.559010847155196888e+00
1.013188282571790842e+04,2.559010866160453812e+00
1.013188284648966146e+04,2.559010885163664817e+00
1.013188286726141450e+04,2.559010904164828570e+00
1.013188288803316755e+04,2.559010923163946405e+00
1.013188290880492059e+04,2.559010942161016100e+00
1.013188292957667363e+04,2.559010961156039432e+00
1.013188295034842668e+04,2.559010980149015957e+00
1.013188297112017972e+04,2.559010999139944786e+00
1.013188299189193276e+04,2.559011018128827253e+00
1.013188301266368580e+04,2.559011037115662024e+00
1.013188303343543885e+04,2.559011056100449544e+00
1.013188305420719189e+04,2.559011075083189812e+00
1.013188307497894493e+04,2.559011094063882830e+00
1.013188309575069798e+04,2.559011113042528596e+00
1.013188311652245102e+04,2.559011132019126666e+00
1.013188313729420406e+04,2.559011150993677042e+00
1.013188315806595710e+04,2.559011169966180610e+00
1.013188317883771015e+04,2.559011188936635595e+00
1.013188319960946319e+04,2.559011207905043772e+00
1.013188322038121623e+04,2.559011226871403810e+00
1.013188324115296928e+04,2.559011245835715709e+00
1.013188326192472232e+04,2.559011264797979912e+00
1.013188328269647536e+04,2.559011283758196864e+00
1.013188330346822841e+04,2.559011302716364789e+00
1.013188332423998145e+04,2.559011321672485906e+00
1.013188334501173631e+04,2.559011340626559772e+00
1.013188336578348935e+04,2.559011359578583722e+00
1.013188338655524240e+04,2.559011378528560421e+00
1.013188340732699544e+04,2.559011397476488092e+00
1.013188342809874848e+04,2.559011416422367624e+00
1.013188344887050152e+04,2.559011435366199017e+00
1.013188346964225457e+04,2.559011454307982270e+00
1.013188349041400761e+04,2.559011473247716495e+00
1.013188351118576065e+04,2.559011492185402137e+00
1.013188353195751370e+04,2.559011511121039639e+00
