Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.913949467690055826e+03,3.604081847721334775e+00
9.913949485793717031e+03,3.604081847685907114e+00
9.913949503897380055e+03,3.604081847650479897e+00
9.913949522001043078e+03,3.604081847615054457e+00
9.913949540104704283e+03,3.604081847579629905e+00
9.913949558208367307e+03,3.604081847544206241e+00
9.913949576312028512e+03,3.604081847508783021e+00
9.913949594415691536e+03,3.604081847473361577e+00
9.913949612519352740e+03,3.604081847437941022e+00
9.913949630623015764e+03,3.604081847402521355e+00
9.913949648726676969e+03,3.604081847367103020e+00
9.913949666830339993e+03,3.604081847331685573e+00
9.913949684934003017e+03,3.604081847296269014e+00
9.913949703037664221e+03,3.604081847260853344e+00
9.913949721141327245e+03,3.604081847225439006e+00
9.913949739244988450e+03,3.604081847190025556e+00
9.913949757348651474e+03,3.604081847154612994e+00
9.913949775452312679e+03,3.604081847119201321e+00
9.913949793555975702e+03,3.604081847083790979e+00
9.913949811659636907e+03,3.604081847048381526e+00
9.913949829763299931e+03,3.604081847012972961e+00
9.913949847866962955e+03,3.604081846977566173e+00
9.913949865970624160e+03,3.604081846942159828e+00
9.913949884074287183e+03,3.604081846906754372e+00
9.913949902177948388e+03,3.604081846871349804e+00
9.913949920281611412e+03,3.604081846835946568e+00
9.913949938385272617e+03,3.604081846800544664e+00
9.913949956488935641e+03,3.604081846765143204e+00
9.913949974592596845e+03,3.604081846729742633e+00
9.913949992696259869e+03,3.604081846694343394e+00
9.913950010799922893e+03,3.604081846658945487e+00
9.913950028903584098e+03,3.604081846623548024e+00
9.913950047007247122e+03,3.604081846588152338e+00
9.913950065110908326e+03,3.604081846552757096e+00
9.913950083214571350e+03,3.604081846517362742e+00
9.913950101318232555e+03,3.604081846481969720e+00
9.913950119421895579e+03,3.604081846446577586e+00
9.913950137525558603e+03,3.604081846411186785e+00
9.913950155629219807e+03,3.604081846375796427e+00
9.913950173732882831e+03,3.604081846340406958e+00
9.913950191836544036e+03,3.604081846305019265e+00
9.913950209940207060e+03,3.604081846269632461e+00
9.913950228043868265e+03,3.604081846234246100e+00
9.913950246147531288e+03,3.604081846198861516e+00
9.913950264251192493e+03,3.604081846163477820e+00
9.913950282354855517e+03,3.604081846128094568e+00
9.913950300458518541e+03,3.604081846092712649e+00
9.913950318562179746e+03,3.604081846057332061e+00
9.913950336665842769e+03,3.604081846021952362e+00
9.913950354769503974e+03,3.604081845986573107e+00
9.913950372873166998e+03,3.604081845951195184e+00
9.913950390976828203e+03,3.604081845915818594e+00
9.913950409080491227e+03,3.604081845880442447e+00
9.913950427184152431e+03,3.604081845845067633e+00
9.913950445287815455e+03,3.604081845809694151e+00
9.913950463391478479e+03,3.604081845774320669e+00
9.913950481495139684e+03,3.604081845738949852e+00
9.913950499598802708e+03,3.604081845703579035e+00
9.913950517702463912e+03,3.604081845668209549e+00
9.913950535806126936e+03,3.604081845632840064e+00
9.913950553909788141e+03,3.604081845597473244e+00
9.913950572013451165e+03,3.604081845562105979e+00
9.913950590117112370e+03,3.604081845526740491e+00
9.913950608220775393e+03,3.604081845491375891e+00
9.913950626324438417e+03,3.604081845456012179e+00
9.913950644428099622e+03,3.604081845420649355e+00
9.913950662531762646e+03,3.604081845385287863e+00
9.913950680635423851e+03,3.604081845349927260e+00
9.913950698739086874e+03,3.604081845314568433e+00
9.913950716842748079e+03,3.604081845279209162e+00
9.913950734946411103e+03,3.604081845243852111e+00
9.913950753050072308e+03,3.604081845208495505e+00
9.913950771153735332e+03,3.604081845173140231e+00
9.913950789257398355e+03,3.604081845137785400e+00
9.913950807361059560e+03,3.604081845102431902e+00
9.913950825464722584e+03,3.604081845067080181e+00
9.913950843568383789e+03,3.604081845031728459e+00
9.913950861672046813e+03,3.604081844996378070e+00
9.913950879775708017e+03,3.604081844961029013e+00
9.913950897879371041e+03,3.604081844925680400e+00
9.913950915983032246e+03,3.604081844890333119e+00
9.913950934086695270e+03,3.604081844854987171e+00
9.913950952190358294e+03,3.604081844819641667e+00
9.913950970294019498e+03,3.604081844784297051e+00
9.913950988397682522e+03,3.604081844748954211e+00
9.913951006501343727e+03,3.604081844713611815e+00
9.913951024605006751e+03,3.604081844678270752e+00
9.913951042708667956e+03,3.604081844642931021e+00
9.913951060812330979e+03,3.604081844607591734e+00
9.913951078915992184e+03,3.604081844572253779e+00
9.913951097019655208e+03,3.604081844536916268e+00
9.913951115123318232e+03,3.604081844501580534e+00
9.913951133226979437e+03,3.604081844466245688e+00
9.913951151330642460e+03,3.604081844430911286e+00
9.913951169434303665e+03,3.604081844395577772e+00
9.913951187537966689e+03,3.604081844360246034e+00
9.913951205641627894e+03,3.604081844324915185e+00
9.913951223745290918e+03,3.604081844289585224e+00
9.913951241848952122e+03,3.604081844254256595e+00
9.913951259952615146e+03,3.604081844218927966e+00
9.913951278056278170e+03,3.604081844183601113e+00
9.913951296159939375e+03,3.604081844148275593e+00
9.913951314263602399e+03,3.604081844112950073e+00
9.913951332367263603e+03,3.604081844077626329e+00
9.913951350470926627e+03,3.604081844042303473e+00
9.913951368574587832e+03,3.604081844006981949e+00
9.913951386678250856e+03,3.604081843971660870e+00
9.913951404781913880e+03,3.604081843936340679e+00
9.913951422885575084e+03,3.604081843901022708e+00
9.913951440989238108e+03,3.604081843865704737e+00
9.913951459092899313e+03,3.604081843830388099e+00
9.913951477196562337e+03,3.604081843795072349e+00
9.913951495300223542e+03,3.604081843759757042e+00
9.913951513403886565e+03,3.604081843724443956e+00
9.913951531507547770e+03,3.604081843689131315e+00
9.913951549611210794e+03,3.604081843653819561e+00
9.913951567714873818e+03,3.604081843618508696e+00
9.913951585818535023e+03,3.604081843583199163e+00
9.913951603922198046e+03,3.604081843547890518e+00
9.913951622025859251e+03,3.604081843512582761e+00
9.913951640129522275e+03,3.604081843477276781e+00
9.913951658233183480e+03,3.604081843441970356e+00
9.913951676336846504e+03,3.604081843406665708e+00
9.913951694440507708e+03,3.604081843371362837e+00
9.913951712544170732e+03,3.604081843336059965e+00
9.913951730647833756e+03,3.604081843300758425e+00
9.913951748751494961e+03,3.604081843265458218e+00
9.913951766855157985e+03,3.604081843230158899e+00
9.913951784958819189e+03,3.604081843194860024e+00
9.913951803062482213e+03,3.604081843159562926e+00
9.913951821166143418e+03,3.604081843124267159e+00
9.913951839269806442e+03,3.604081843088971393e+00
9.913951857373467647e+03,3.604081843053676959e+00
9.913951875477130670e+03,3.604081843018383857e+00
9.913951893580793694e+03,3.604081842983091200e+00
9.913951911684454899e+03,3.604081842947800318e+00
9.913951929788117923e+03,3.604081842912509881e+00
9.913951947891779128e+03,3.604081842877220776e+00
9.913951965995442151e+03,3.604081842841932115e+00
9.913951984099103356e+03,3.604081842806645231e+00
9.913952002202766380e+03,3.604081842771358790e+00
9.913952020306427585e+03,3.604081842736073682e+00
9.913952038410090609e+03,3.604081842700789906e+00
9.913952056513753632e+03,3.604081842665506130e+00
9.913952074617414837e+03,3.604081842630223687e+00
9.913952092721077861e+03,3.604081842594943463e+00
9.913952110824739066e+03,3.604081842559662796e+00
9.913952128928402090e+03,3.604081842524383905e+00
9.913952147032063294e+03,3.604081842489105458e+00
9.913952165135726318e+03,3.604081842453829232e+00
9.913952183239387523e+03,3.604081842418552561e+00
9.913952201343050547e+03,3.604081842383277667e+00
9.913952219446713571e+03,3.604081842348003217e+00
9.913952237550374775e+03,3.604081842312730988e+00
9.913952255654037799e+03,3.604081842277459202e+00
9.913952273757699004e+03,3.604081842242188305e+00
9.913952291861362028e+03,3.604081842206917852e+00
9.913952309965023233e+03,3.604081842171649175e+00
9.913952328068686256e+03,3.604081842136380942e+00
9.913952346172347461e+03,3.604081842101114486e+00
9.913952364276010485e+03,3.604081842065848473e+00
9.913952382379673509e+03,3.604081842030583793e+00
9.913952400483334713e+03,3.604081841995320001e+00
9.913952418586997737e+03,3.604081841960057098e+00
9.913952436690658942e+03,3.604081841924795082e+00
9.913952454794321966e+03,3.604081841889534399e+00
9.913952472897983171e+03,3.604081841854274604e+00
9.913952491001646194e+03,3.604081841819015697e+00
9.913952509105307399e+03,3.604081841783758566e+00
9.913952527208970423e+03,3.604081841748501880e+00
9.913952545312633447e+03,3.604081841713246082e+00
9.913952563416294652e+03,3.604081841677991171e+00
9.913952581519957675e+03,3.604081841642738038e+00
9.913952599623618880e+03,3.604081841607485348e+00
9.913952617727281904e+03,3.604081841572233547e+00
9.913952635830943109e+03,3.604081841536983521e+00
9.913952653934606133e+03,3.604081841501733052e+00
9.913952672038267337e+03,3.604081841466484804e+00
9.913952690141930361e+03,3.604081841431237887e+00
9.913952708245593385e+03,3.604081841395990971e+00
9.913952726349254590e+03,3.604081841360745386e+00
9.913952744452917614e+03,3.604081841325500690e+00
9.913952762556578818e+03,3.604081841290257771e+00
9.913952780660241842e+03,3.604081841255014851e+00
9.913952798763903047e+03,3.604081841219773708e+00
9.913952816867566071e+03,3.604081841184533008e+00
9.913952834971229095e+03,3.604081841149294085e+00
9.913952853074890299e+03,3.604081841114056051e+00
9.913952871178553323e+03,3.604081841078818460e+00
9.913952889282214528e+03,3.604081841043582202e+00
9.913952907385877552e+03,3.604081841008347276e+00
9.913952925489538757e+03,3.604081840973112350e+00
9.913952943593201780e+03,3.604081840937879644e+00
9.913952961696862985e+03,3.604081840902646938e+00
9.913952979800526009e+03,3.604081840867416009e+00
9.913952997904189033e+03,3.604081840832185080e+00
9.913953016007850238e+03,3.604081840796956815e+00
9.913953034111513261e+03,3.604081840761728106e+00
9.913953052215174466e+03,3.604081840726501174e+00
9.913953070318837490e+03,3.604081840691275129e+00
9.913953088422498695e+03,3.604081840656049529e+00
9.913953106526161719e+03,3.604081840620826149e+00
9.913953124629822923e+03,3.604081840585603214e+00
9.913953142733485947e+03,3.604081840550380722e+00
9.913953160837148971e+03,3.604081840515159563e+00
9.913953178940810176e+03,3.604081840479939736e+00
9.913953197044473200e+03,3.604081840444720797e+00
9.913953215148134404e+03,3.604081840409502746e+00
9.913953233251797428e+03,3.604081840374285139e+00
9.913953251355458633e+03,3.604081840339069753e+00
9.913953269459121657e+03,3.604081840303854811e+00
9.913953287562782862e+03,3.604081840268640757e+00
9.913953305666445885e+03,3.604081840233428036e+00
9.913953323770108909e+03,3.604081840198216202e+00
9.913953341873770114e+03,3.604081840163005257e+00
9.913953359977433138e+03,3.604081840127795200e+00
9.913953378081094343e+03,3.604081840092586475e+00
9.913953396184757366e+03,3.604081840057379083e+00
9.913953414288418571e+03,3.604081840022172134e+00
9.913953432392081595e+03,3.604081839986966518e+00
9.913953450495742800e+03,3.604081839951761346e+00
9.913953468599405824e+03,3.604081839916557506e+00
9.913953486703068847e+03,3.604081839881355442e+00
9.913953504806730052e+03,3.604081839846153379e+00
9.913953522910393076e+03,3.604081839810952648e+00
9.913953541014054281e+03,3.604081839775752805e+00
9.913953559117717305e+03,3.604081839740554294e+00
9.913953577221378509e+03,3.604081839705356671e+00
9.913953595325041533e+03,3.604081839670160381e+00
9.913953613428702738e+03,3.604081839634964535e+00
9.913953631532365762e+03,3.604081839599770465e+00
9.913953649636028786e+03,3.604081839564576395e+00
9.913953667739689990e+03,3.604081839529383657e+00
9.913953685843353014e+03,3.604081839494192696e+00
9.913953703947014219e+03,3.604081839459001735e+00
9.913953722050677243e+03,3.604081839423812550e+00
9.913953740154338448e+03,3.604081839388623809e+00
9.913953758258001471e+03,3.604081839353436845e+00
9.913953776361662676e+03,3.604081839318249880e+00
9.913953794465325700e+03,3.604081839283064692e+00
9.913953812568988724e+03,3.604081839247880392e+00
9.913953830672649929e+03,3.604081839212697425e+00
9.913953848776312952e+03,3.604081839177515345e+00
9.913953866879974157e+03,3.604081839142333710e+00
9.913953884983637181e+03,3.604081839107153407e+00
9.913953903087298386e+03,3.604081839071973548e+00
9.913953921190961410e+03,3.604081839036795465e+00
9.913953939294622614e+03,3.604081839001618270e+00
9.913953957398285638e+03,3.604081838966442408e+00
9.913953975501948662e+03,3.604081838931266546e+00
9.913953993605609867e+03,3.604081838896092460e+00
9.913954011709272891e+03,3.604081838860920151e+00
9.913954029812934095e+03,3.604081838825747397e+00
9.913954047916597119e+03,3.604081838790576420e+00
9.913954066020258324e+03,3.604081838755406331e+00
9.913954084123921348e+03,3.604081838720237130e+00
9.913954102227584372e+03,3.604081838685069261e+00
9.913954120331245576e+03,3.604081838649901837e+00
9.913954138434908600e+03,3.604081838614735744e+00
9.913954156538569805e+03,3.604081838579570984e+00
9.913954174642232829e+03,3.604081838544406668e+00
9.913954192745894034e+03,3.604081838509243685e+00
9.913954210849557057e+03,3.604081838474082478e+00
9.913954228953218262e+03,3.604081838438920826e+00
9.913954247056881286e+03,3.604081838403761395e+00
9.913954265160544310e+03,3.604081838368602408e+00
9.913954283264205515e+03,3.604081838333444310e+00
9.913954301367868538e+03,3.604081838298287543e+00
9.913954319471529743e+03,3.604081838263131221e+00
9.913954337575192767e+03,3.604081838227977119e+00
9.913954355678853972e+03,3.604081838192823017e+00
9.913954373782516996e+03,3.604081838157670248e+00
9.913954391886178200e+03,3.604081838122517922e+00
9.913954409989841224e+03,3.604081838087367817e+00
9.913954428093504248e+03,3.604081838052217712e+00
9.913954446197165453e+03,3.604081838017068939e+00
9.913954464300828477e+03,3.604081837981921499e+00
9.913954482404489681e+03,3.604081837946774503e+00
9.913954500508152705e+03,3.604081837911629282e+00
9.913954518611813910e+03,3.604081837876484506e+00
9.913954536715476934e+03,3.604081837841341063e+00
9.913954554819138139e+03,3.604081837806198063e+00
9.913954572922801162e+03,3.604081837771056840e+00
9.913954591026464186e+03,3.604081837735916061e+00
9.913954609130125391e+03,3.604081837700776614e+00
9.913954627233788415e+03,3.604081837665637611e+00
9.913954645337449620e+03,3.604081837630500385e+00
9.913954663441112643e+03,3.604081837595363602e+00
9.913954681544773848e+03,3.604081837560228152e+00
9.913954699648436872e+03,3.604081837525094034e+00
9.913954717752098077e+03,3.604081837489960360e+00
9.913954735855761101e+03,3.604081837454828019e+00
9.913954753959424124e+03,3.604081837419696566e+00
9.913954772063085329e+03,3.604081837384566445e+00
9.913954790166748353e+03,3.604081837349436768e+00
9.913954808270409558e+03,3.604081837314308423e+00
9.913954826374072582e+03,3.604081837279180522e+00
9.913954844477733786e+03,3.604081837244054398e+00
9.913954862581396810e+03,3.604081837208929162e+00
9.913954880685058015e+03,3.604081837173804814e+00
9.913954898788721039e+03,3.604081837138681799e+00
9.913954916892384063e+03,3.604081837103559671e+00
9.913954934996045267e+03,3.604081837068438432e+00
9.913954953099708291e+03,3.604081837033318081e+00
9.913954971203369496e+03,3.604081836998199062e+00
9.913954989307032520e+03,3.604081836963080931e+00
9.913955007410693725e+03,3.604081836927963689e+00
9.913955025514356748e+03,3.604081836892846891e+00
9.913955043618017953e+03,3.604081836857732313e+00
9.913955061721680977e+03,3.604081836822618179e+00
9.913955079825344001e+03,3.604081836787504933e+00
9.913955097929005206e+03,3.604081836752393020e+00
9.913955116032668229e+03,3.604081836717281995e+00
9.913955134136329434e+03,3.604081836682171858e+00
9.913955152239992458e+03,3.604081836647062609e+00
9.913955170343653663e+03,3.604081836611955136e+00
9.913955188447316687e+03,3.604081836576848108e+00
9.913955206550977891e+03,3.604081836541741968e+00
9.913955224654640915e+03,3.604081836506636716e+00
9.913955242758303939e+03,3.604081836471533240e+00
9.913955260861965144e+03,3.604081836436430208e+00
9.913955278965628167e+03,3.604081836401328065e+00
9.913955297069289372e+03,3.604081836366227698e+00
9.913955315172952396e+03,3.604081836331127775e+00
9.913955333276613601e+03,3.604081836296028740e+00
9.913955351380276625e+03,3.604081836260931038e+00
9.913955369483939648e+03,3.604081836225834223e+00
9.913955387587600853e+03,3.604081836190738741e+00
9.913955405691263877e+03,3.604081836155643703e+00
9.913955423794925082e+03,3.604081836120549553e+00
9.913955441898588106e+03,3.604081836085457180e+00
9.913955460002249310e+03,3.604081836050365251e+00
9.913955478105912334e+03,3.604081836015274654e+00
9.913955496209573539e+03,3.604081835980185389e+00
9.913955514313236563e+03,3.604081835945096568e+00
9.913955532416899587e+03,3.604081835910009080e+00
9.913955550520560791e+03,3.604081835874922035e+00
9.913955568624223815e+03,3.604081835839836767e+00
9.913955586727885020e+03,3.604081835804752387e+00
9.913955604831548044e+03,3.604081835769668452e+00
9.913955622935209249e+03,3.604081835734585848e+00
9.913955641038872272e+03,3.604081835699504577e+00
9.913955659142533477e+03,3.604081835664424194e+00
9.913955677246196501e+03,3.604081835629344255e+00
9.913955695349859525e+03,3.604081835594266092e+00
9.913955713453520730e+03,3.604081835559188818e+00
9.913955731557183753e+03,3.604081835524112432e+00
9.913955749660844958e+03,3.604081835489036489e+00
9.913955767764507982e+03,3.604081835453962768e+00
9.913955785868169187e+03,3.604081835418889490e+00
9.913955803971832211e+03,3.604081835383816657e+00
9.913955822075493415e+03,3.604081835348745155e+00
9.913955840179156439e+03,3.604081835313674986e+00
9.913955858282819463e+03,3.604081835278605705e+00
9.913955876386480668e+03,3.604081835243537313e+00
9.913955894490143692e+03,3.604081835208470252e+00
9.913955912593804896e+03,3.604081835173404080e+00
9.913955930697467920e+03,3.604081835138338796e+00
9.913955948801129125e+03,3.604081835103274400e+00
9.913955966904792149e+03,3.604081835068211781e+00
9.913955985008453354e+03,3.604081835033149606e+00
9.913956003112116377e+03,3.604081834998088318e+00
9.913956021215779401e+03,3.604081834963027919e+00
9.913956039319440606e+03,3.604081834927968853e+00
9.913956057423103630e+03,3.604081834892910674e+00
9.913956075526764835e+03,3.604081834857853384e+00
9.913956093630427858e+03,3.604081834822797870e+00
9.913956111734089063e+03,3.604081834787742800e+00
9.913956129837752087e+03,3.604081834752688618e+00
9.913956147941413292e+03,3.604081834717635324e+00
9.913956166045076316e+03,3.604081834682583807e+00
9.913956184148739339e+03,3.604081834647533178e+00
9.913956202252400544e+03,3.604081834612482993e+00
9.913956220356063568e+03,3.604081834577433696e+00
9.913956238459724773e+03,3.604081834542385732e+00
9.913956256563387797e+03,3.604081834507339099e+00
9.913956274667049001e+03,3.604081834472292911e+00
9.913956292770712025e+03,3.604081834437248499e+00
9.913956310874373230e+03,3.604081834402204976e+00
9.913956328978036254e+03,3.604081834367161896e+00
9.913956347081699278e+03,3.604081834332119705e+00
9.913956365185360482e+03,3.604081834297079290e+00
9.913956383289023506e+03,3.604081834262039763e+00
9.913956401392684711e+03,3.604081834227000680e+00
9.913956419496347735e+03,3.604081834191962486e+00
9.913956437600008940e+03,3.604081834156926067e+00
9.913956455703671963e+03,3.604081834121890537e+00
9.913956473807333168e+03,3.604081834086855451e+00
9.913956491910996192e+03,3.604081834051822142e+00
9.913956510014659216e+03,3.604081834016789720e+00
9.913956528118320421e+03,3.604081833981758187e+00
9.913956546221983444e+03,3.604081833946727542e+00
9.913956564325644649e+03,3.604081833911698229e+00
9.913956582429307673e+03,3.604081833876669361e+00
9.913956600532968878e+03,3.604081833841641824e+00
9.913956618636631902e+03,3.604081833806615176e+00
9.913956636740293106e+03,3.604081833771589860e+00
9.913956654843956130e+03,3.604081833736565432e+00
9.913956672947619154e+03,3.604081833701541449e+00
9.913956691051280359e+03,3.604081833666519685e+00
9.913956709154943383e+03,3.604081833631498366e+00
9.913956727258604587e+03,3.604081833596477935e+00
9.913956745362267611e+03,3.604081833561457948e+00
9.913956763465928816e+03,3.604081833526440182e+00
9.913956781569591840e+03,3.604081833491422859e+00
9.913956799673254864e+03,3.604081833456406425e+00
9.913956817776916068e+03,3.604081833421390435e+00
9.913956835880579092e+03,3.604081833386376665e+00
9.913956853984240297e+03,3.604081833351363340e+00
9.913956872087903321e+03,3.604081833316350902e+00
9.913956890191564526e+03,3.604081833281339797e+00
9.913956908295227549e+03,3.604081833246330024e+00
9.913956926398888754e+03,3.604081833211320696e+00
9.913956944502551778e+03,3.604081833176312255e+00
9.913956962606214802e+03,3.604081833141305147e+00
9.913956980709876007e+03,3.604081833106298927e+00
9.913956998813539030e+03,3.604081833071294039e+00
9.913957016917200235e+03,3.604081833036289595e+00
9.913957035020863259e+03,3.604081833001286483e+00
9.913957053124524464e+03,3.604081832966284260e+00
9.913957071228187488e+03,3.604081832931283369e+00
9.913957089331848692e+03,3.604081832896283366e+00
9.913957107435511716e+03,3.604081832861284695e+00
9.913957125539174740e+03,3.604081832826286469e+00
