Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.062594918883793980e+04,2.652919096024898504e+00
1.062594920751573409e+04,2.652919092485342301e+00
1.062594922619352838e+04,2.652919088945969950e+00
1.062594924487132084e+04,2.652919085406782340e+00
1.062594926354911513e+04,2.652919081867778139e+00
1.062594928222690942e+04,2.652919078328959124e+00
1.062594930090470189e+04,2.652919074790323961e+00
1.062594931958249617e+04,2.652919071251873540e+00
1.062594933826029046e+04,2.652919067713606527e+00
1.062594935693808293e+04,2.652919064175524699e+00
1.062594937561587722e+04,2.652919060637627613e+00
1.062594939429367150e+04,2.652919057099913935e+00
1.062594941297146579e+04,2.652919053562384555e+00
1.062594943164925826e+04,2.652919050025039471e+00
1.062594945032705255e+04,2.652919046487879129e+00
1.062594946900484683e+04,2.652919042950903084e+00
1.062594948768263930e+04,2.652919039414111335e+00
1.062594950636043359e+04,2.652919035877503884e+00
1.062594952503822788e+04,2.652919032341080730e+00
1.062594954371602034e+04,2.652919028804842316e+00
1.062594956239381463e+04,2.652919025268787312e+00
1.062594958107160892e+04,2.652919021732917493e+00
1.062594959974940139e+04,2.652919018197231971e+00
1.062594961842719567e+04,2.652919014661730301e+00
1.062594963710498996e+04,2.652919011126413373e+00
1.062594965578278243e+04,2.652919007591281186e+00
1.062594967446057672e+04,2.652919004056332408e+00
1.062594969313837100e+04,2.652919000521568815e+00
1.062594971181616347e+04,2.652918996986989075e+00
1.062594973049395776e+04,2.652918993452594076e+00
1.062594974917175205e+04,2.652918989918382930e+00
1.062594976784954451e+04,2.652918986384356970e+00
1.062594978652733880e+04,2.652918982850515306e+00
1.062594980520513309e+04,2.652918979316857495e+00
1.062594982388292556e+04,2.652918975783384425e+00
1.062594984256071984e+04,2.652918972250095209e+00
1.062594986123851413e+04,2.652918968716990733e+00
1.062594987991630842e+04,2.652918965184070554e+00
1.062594989859410089e+04,2.652918961651335561e+00
1.062594991727189517e+04,2.652918958118783976e+00
1.062594993594968946e+04,2.652918954586417133e+00
1.062594995462748193e+04,2.652918951054234586e+00
1.062594997330527622e+04,2.652918947522236781e+00
1.062594999198307050e+04,2.652918943990422829e+00
1.062595001066086297e+04,2.652918940458793617e+00
1.062595002933865726e+04,2.652918936927348703e+00
1.062595004801645155e+04,2.652918933396088530e+00
1.062595006669424401e+04,2.652918929865013098e+00
1.062595008537203830e+04,2.652918926334121963e+00
1.062595010404983259e+04,2.652918922803414237e+00
1.062595012272762506e+04,2.652918919272892140e+00
1.062595014140541934e+04,2.652918915742553896e+00
1.062595016008321363e+04,2.652918912212399505e+00
1.062595017876100610e+04,2.652918908682431187e+00
1.062595019743880039e+04,2.652918905152646278e+00
1.062595021611659467e+04,2.652918901623045667e+00
1.062595023479438714e+04,2.652918898093630240e+00
1.062595025347218143e+04,2.652918894564398222e+00
1.062595027214997572e+04,2.652918891035351390e+00
1.062595029082776819e+04,2.652918887506488854e+00
1.062595030950556247e+04,2.652918883977811060e+00
1.062595032818335676e+04,2.652918880449317118e+00
1.062595034686115105e+04,2.652918876921007918e+00
1.062595036553894352e+04,2.652918873392883459e+00
1.062595038421673780e+04,2.652918869864943296e+00
1.062595040289453209e+04,2.652918866337187431e+00
1.062595042157232456e+04,2.652918862809616307e+00
1.062595044025011885e+04,2.652918859282229480e+00
1.062595045892791313e+04,2.652918855755027394e+00
1.062595047760570560e+04,2.652918852228010049e+00
1.062595049628349989e+04,2.652918848701176557e+00
1.062595051496129418e+04,2.652918845174527807e+00
1.062595053363908664e+04,2.652918841648063797e+00
1.062595055231688093e+04,2.652918838121783640e+00
1.062595057099467522e+04,2.652918834595688669e+00
1.062595058967246769e+04,2.652918831069777994e+00
1.062595060835026197e+04,2.652918827544052061e+00
1.062595062702805626e+04,2.652918824018509980e+00
1.062595064570584873e+04,2.652918820493153085e+00
1.062595066438364302e+04,2.652918816967980487e+00
1.062595068306143730e+04,2.652918813442992185e+00
1.062595070173922977e+04,2.652918809918189069e+00
1.062595072041702406e+04,2.652918806393569806e+00
1.062595073909481835e+04,2.652918802869135284e+00
1.062595075777261081e+04,2.652918799344885503e+00
1.062595077645040510e+04,2.652918795820820019e+00
1.062595079512819939e+04,2.652918792296939277e+00
1.062595081380599368e+04,2.652918788773242387e+00
1.062595083248378614e+04,2.652918785249730682e+00
1.062595085116158043e+04,2.652918781726403719e+00
1.062595086983937472e+04,2.652918778203261052e+00
1.062595088851716719e+04,2.652918774680302683e+00
1.062595090719496147e+04,2.652918771157529498e+00
1.062595092587275576e+04,2.652918767634940611e+00
1.062595094455054823e+04,2.652918764112536021e+00
1.062595096322834252e+04,2.652918760590316172e+00
1.062595098190613680e+04,2.652918757068280620e+00
1.062595100058392927e+04,2.652918753546430253e+00
1.062595101926172356e+04,2.652918750024763739e+00
1.062595103793951785e+04,2.652918746503282410e+00
1.062595105661731031e+04,2.652918742981985822e+00
1.062595107529510460e+04,2.652918739460873532e+00
1.062595109397289889e+04,2.652918735939945094e+00
1.062595111265069136e+04,2.652918732419202286e+00
1.062595113132848564e+04,2.652918728898643774e+00
1.062595115000627993e+04,2.652918725378269560e+00
1.062595116868407240e+04,2.652918721858080531e+00
1.062595118736186669e+04,2.652918718338075799e+00
1.062595120603966097e+04,2.652918714818255363e+00
1.062595122471745344e+04,2.652918711298620114e+00
1.062595124339524773e+04,2.652918707779169161e+00
1.062595126207304202e+04,2.652918704259902505e+00
1.062595128075083630e+04,2.652918700740820590e+00
1.062595129942862877e+04,2.652918697221923860e+00
1.062595131810642306e+04,2.652918693703211428e+00
1.062595133678421735e+04,2.652918690184683737e+00
1.062595135546200981e+04,2.652918686666340786e+00
1.062595137413980410e+04,2.652918683148182133e+00
1.062595139281759839e+04,2.652918679630207777e+00
1.062595141149539086e+04,2.652918676112419050e+00
1.062595143017318514e+04,2.652918672594814176e+00
1.062595144885097943e+04,2.652918669077394043e+00
1.062595146752877190e+04,2.652918665560159095e+00
1.062595148620656619e+04,2.652918662043108000e+00
1.062595150488436047e+04,2.652918658526241646e+00
1.062595152356215294e+04,2.652918655009560922e+00
1.062595154223994723e+04,2.652918651493064051e+00
1.062595156091774152e+04,2.652918647976752364e+00
1.062595157959553399e+04,2.652918644460624531e+00
1.062595159827332827e+04,2.652918640944681883e+00
1.062595161695112256e+04,2.652918637428923976e+00
1.062595163562891503e+04,2.652918633913350810e+00
1.062595165430670932e+04,2.652918630397962385e+00
1.062595167298450360e+04,2.652918626882757813e+00
1.062595169166229607e+04,2.652918623367738871e+00
1.062595171034009036e+04,2.652918619852904225e+00
1.062595172901788465e+04,2.652918616338254321e+00
1.062595174769567893e+04,2.652918612823788713e+00
1.062595176637347140e+04,2.652918609309508735e+00
1.062595178505126569e+04,2.652918605795412610e+00
1.062595180372905998e+04,2.652918602281501670e+00
1.062595182240685244e+04,2.652918598767775027e+00
1.062595184108464673e+04,2.652918595254233569e+00
1.062595185976244102e+04,2.652918591740876408e+00
1.062595187844023349e+04,2.652918588227703989e+00
1.062595189711802777e+04,2.652918584714716754e+00
1.062595191579582206e+04,2.652918581201913817e+00
1.062595193447361453e+04,2.652918577689296065e+00
1.062595195315140882e+04,2.652918574176862609e+00
1.062595197182920310e+04,2.652918570664613895e+00
1.062595199050699557e+04,2.652918567152550366e+00
1.062595200918478986e+04,2.652918563640671135e+00
1.062595202786258415e+04,2.652918560128976200e+00
1.062595204654037661e+04,2.652918556617466894e+00
1.062595206521817090e+04,2.652918553106141886e+00
1.062595208389596519e+04,2.652918549595001174e+00
1.062595210257375766e+04,2.652918546084046092e+00
1.062595212125155194e+04,2.652918542573275751e+00
1.062595213992934623e+04,2.652918539062689263e+00
1.062595215860713870e+04,2.652918535552288404e+00
1.062595217728493299e+04,2.652918532042071398e+00
1.062595219596272727e+04,2.652918528532040021e+00
1.062595221464052156e+04,2.652918525022193386e+00
1.062595223331831403e+04,2.652918521512531047e+00
1.062595225199610832e+04,2.652918518003053450e+00
1.062595227067390260e+04,2.652918514493760593e+00
1.062595228935169507e+04,2.652918510984653810e+00
1.062595230802948936e+04,2.652918507475730436e+00
1.062595232670728365e+04,2.652918503966991803e+00
1.062595234538507611e+04,2.652918500458439244e+00
1.062595236406287040e+04,2.652918496950070093e+00
1.062595238274066469e+04,2.652918493441886127e+00
1.062595240141845716e+04,2.652918489933887347e+00
1.062595242009625144e+04,2.652918486426073308e+00
1.062595243877404573e+04,2.652918482918443566e+00
1.062595245745183820e+04,2.652918479410999009e+00
1.062595247612963249e+04,2.652918475903739193e+00
1.062595249480742677e+04,2.652918472396663674e+00
1.062595251348521924e+04,2.652918468889773784e+00
1.062595253216301353e+04,2.652918465383068192e+00
1.062595255084080782e+04,2.652918461876547784e+00
1.062595256951860028e+04,2.652918458370212118e+00
1.062595258819639457e+04,2.652918454864061637e+00
1.062595260687418886e+04,2.652918451358095009e+00
1.062595262555198133e+04,2.652918447852314454e+00
1.062595264422977561e+04,2.652918444346717308e+00
1.062595266290756990e+04,2.652918440841306236e+00
1.062595268158536419e+04,2.652918437336079016e+00
1.062595270026315666e+04,2.652918433831037870e+00
1.062595271894095094e+04,2.652918430326180577e+00
1.062595273761874523e+04,2.652918426821508469e+00
1.062595275629653770e+04,2.652918423317021102e+00
1.062595277497433199e+04,2.652918419812718476e+00
1.062595279365212627e+04,2.652918416308600591e+00
1.062595281232991874e+04,2.652918412804668336e+00
1.062595283100771303e+04,2.652918409300920377e+00
1.062595284968550732e+04,2.652918405797357160e+00
1.062595286836329979e+04,2.652918402293979128e+00
1.062595288704109407e+04,2.652918398790786281e+00
1.062595290571888836e+04,2.652918395287777287e+00
1.062595292439668083e+04,2.652918391784954366e+00
1.062595294307447512e+04,2.652918388282315298e+00
1.062595296175226940e+04,2.652918384779861416e+00
1.062595298043006187e+04,2.652918381277593163e+00
1.062595299910785616e+04,2.652918377775508763e+00
1.062595301778565045e+04,2.652918374273609547e+00
1.062595303646344291e+04,2.652918370771895518e+00
1.062595305514123720e+04,2.652918367270366673e+00
1.062595307381903149e+04,2.652918363769022125e+00
1.062595309249682396e+04,2.652918360267862763e+00
1.062595311117461824e+04,2.652918356766888142e+00
1.062595312985241253e+04,2.652918353266098261e+00
1.062595314853020682e+04,2.652918349765493566e+00
1.062595316720799929e+04,2.652918346265074057e+00
1.062595318588579357e+04,2.652918342764839288e+00
1.062595320456358786e+04,2.652918339264788816e+00
1.062595322324138033e+04,2.652918335764923974e+00
1.062595324191917462e+04,2.652918332265243428e+00
1.062595326059696890e+04,2.652918328765748956e+00
1.062595327927476137e+04,2.652918325266438782e+00
1.062595329795255566e+04,2.652918321767313348e+00
1.062595331663034995e+04,2.652918318268372655e+00
1.062595333530814241e+04,2.652918314769617592e+00
1.062595335398593670e+04,2.652918311271047269e+00
1.062595337266373099e+04,2.652918307772661244e+00
1.062595339134152346e+04,2.652918304274461292e+00
1.062595341001931774e+04,2.652918300776445637e+00
1.062595342869711203e+04,2.652918297278614723e+00
1.062595344737490450e+04,2.652918293780969439e+00
1.062595346605269879e+04,2.652918290283508451e+00
1.062595348473049307e+04,2.652918286786232649e+00
1.062595350340828554e+04,2.652918283289142476e+00
1.062595352208607983e+04,2.652918279792236600e+00
1.062595354076387412e+04,2.652918276295515465e+00
1.062595355944166658e+04,2.652918272798979960e+00
1.062595357811946087e+04,2.652918269302628751e+00
1.062595359679725516e+04,2.652918265806462728e+00
1.062595361547504945e+04,2.652918262310481889e+00
1.062595363415284191e+04,2.652918258814686236e+00
1.062595365283063620e+04,2.652918255319075325e+00
1.062595367150843049e+04,2.652918251823649154e+00
1.062595369018622296e+04,2.652918248328408612e+00
1.062595370886401724e+04,2.652918244833352812e+00
1.062595372754181153e+04,2.652918241338481309e+00
1.062595374621960400e+04,2.652918237843796323e+00
1.062595376489739829e+04,2.652918234349294746e+00
1.062595378357519257e+04,2.652918230854978798e+00
1.062595380225298504e+04,2.652918227360848480e+00
1.062595382093077933e+04,2.652918223866902903e+00
1.062595383960857362e+04,2.652918220373141622e+00
1.062595385828636608e+04,2.652918216879566415e+00
1.062595387696416037e+04,2.652918213386175061e+00
1.062595389564195466e+04,2.652918209892969781e+00
1.062595391431974713e+04,2.652918206399949241e+00
1.062595393299754141e+04,2.652918202907113887e+00
1.062595395167533570e+04,2.652918199414462386e+00
1.062595397035312817e+04,2.652918195921997402e+00
1.062595398903092246e+04,2.652918192429716715e+00
1.062595400770871674e+04,2.652918188937621213e+00
1.062595402638651103e+04,2.652918185445710897e+00
1.062595404506430350e+04,2.652918181953985766e+00
1.062595406374209779e+04,2.652918178462445375e+00
1.062595408241989207e+04,2.652918174971090171e+00
1.062595410109768454e+04,2.652918171479920151e+00
1.062595411977547883e+04,2.652918167988935316e+00
1.062595413845327312e+04,2.652918164498134779e+00
1.062595415713106559e+04,2.652918161007519871e+00
1.062595417580885987e+04,2.652918157517090147e+00
1.062595419448665416e+04,2.652918154026845166e+00
1.062595421316444663e+04,2.652918150536785813e+00
1.062595423184224092e+04,2.652918147046911646e+00
1.062595425052003520e+04,2.652918143557221775e+00
1.062595426919782767e+04,2.652918140067717978e+00
1.062595428787562196e+04,2.652918136578398478e+00
1.062595430655341625e+04,2.652918133089263719e+00
1.062595432523120871e+04,2.652918129600315034e+00
1.062595434390900300e+04,2.652918126111551089e+00
1.062595436258679729e+04,2.652918122622971886e+00
1.062595438126458976e+04,2.652918119134578312e+00
1.062595439994238404e+04,2.652918115646369479e+00
1.062595441862017833e+04,2.652918112158345831e+00
1.062595443729797080e+04,2.652918108670507813e+00
1.062595445597576509e+04,2.652918105182854092e+00
1.062595447465355937e+04,2.652918101695385555e+00
1.062595449333135366e+04,2.652918098208102649e+00
1.062595451200914613e+04,2.652918094721004927e+00
1.062595453068694042e+04,2.652918091234091946e+00
1.062595454936473470e+04,2.652918087747364151e+00
1.062595456804252717e+04,2.652918084260821985e+00
1.062595458672032146e+04,2.652918080774464560e+00
1.062595460539811575e+04,2.652918077288292320e+00
1.062595462407590821e+04,2.652918073802305265e+00
1.062595464275370250e+04,2.652918070316502952e+00
1.062595466143149679e+04,2.652918066830886268e+00
1.062595468010928926e+04,2.652918063345454769e+00
1.062595469878708354e+04,2.652918059860208011e+00
1.062595471746487783e+04,2.652918056375146882e+00
1.062595473614267030e+04,2.652918052890270495e+00
1.062595475482046459e+04,2.652918049405580181e+00
1.062595477349825887e+04,2.652918045921073720e+00
1.062595479217605134e+04,2.652918042436753776e+00
1.062595481085384563e+04,2.652918038952617685e+00
1.062595482953163992e+04,2.652918035468667668e+00
1.062595484820943238e+04,2.652918031984902392e+00
1.062595486688722667e+04,2.652918028501322745e+00
1.062595488556502096e+04,2.652918025017927395e+00
1.062595490424281343e+04,2.652918021534718118e+00
1.062595492292060771e+04,2.652918018051694027e+00
1.062595494159840200e+04,2.652918014568854677e+00
1.062595496027619629e+04,2.652918011086200512e+00
1.062595497895398876e+04,2.652918007603731976e+00
1.062595499763178304e+04,2.652918004121448181e+00
1.062595501630957733e+04,2.652918000639350016e+00
1.062595503498736980e+04,2.652917997157436591e+00
1.062595505366516409e+04,2.652917993675709241e+00
1.062595507234295837e+04,2.652917990194166187e+00
1.062595509102075084e+04,2.652917986712809206e+00
1.062595510969854513e+04,2.652917983231636523e+00
1.062595512837633942e+04,2.652917979750649025e+00
1.062595514705413188e+04,2.652917976269848044e+00
1.062595516573192617e+04,2.652917972789231360e+00
1.062595518440972046e+04,2.652917969308799861e+00
1.062595520308751293e+04,2.652917965828553992e+00
1.062595522176530721e+04,2.652917962348492864e+00
1.062595524044310150e+04,2.652917958868617365e+00
1.062595525912089397e+04,2.652917955388927052e+00
1.062595527779868826e+04,2.652917951909421923e+00
1.062595529647648254e+04,2.652917948430101536e+00
1.062595531515427501e+04,2.652917944950967666e+00
1.062595533383206930e+04,2.652917941472018093e+00
1.062595535250986359e+04,2.652917937993254149e+00
1.062595537118765606e+04,2.652917934514675391e+00
1.062595538986545034e+04,2.652917931036281818e+00
1.062595540854324463e+04,2.652917927558072986e+00
1.062595542722103892e+04,2.652917924080050227e+00
1.062595544589883139e+04,2.652917920602212654e+00
1.062595546457662567e+04,2.652917917124559821e+00
1.062595548325441996e+04,2.652917913647093062e+00
1.062595550193221243e+04,2.652917910169811044e+00
1.062595552061000672e+04,2.652917906692714656e+00
1.062595553928780100e+04,2.652917903215803008e+00
1.062595555796559347e+04,2.652917899739077434e+00
1.062595557664338776e+04,2.652917896262536601e+00
1.062595559532118205e+04,2.652917892786180953e+00
1.062595561399897451e+04,2.652917889310011379e+00
1.062595563267676880e+04,2.652917885834026102e+00
1.062595565135456309e+04,2.652917882358226453e+00
1.062595567003235556e+04,2.652917878882612435e+00
1.062595568871014984e+04,2.652917875407183601e+00
1.062595570738794413e+04,2.652917871931939509e+00
1.062595572606573660e+04,2.652917868456881934e+00
1.062595574474353089e+04,2.652917864982009100e+00
1.062595576342132517e+04,2.652917861507321451e+00
1.062595578209911764e+04,2.652917858032818987e+00
1.062595580077691193e+04,2.652917854558502597e+00
1.062595581945470622e+04,2.652917851084370504e+00
1.062595583813249868e+04,2.652917847610424484e+00
1.062595585681029297e+04,2.652917844136663206e+00
1.062595587548808726e+04,2.652917840663087556e+00
1.062595589416588155e+04,2.652917837189697536e+00
1.062595591284367401e+04,2.652917833716492702e+00
1.062595593152146830e+04,2.652917830243473052e+00
1.062595595019926259e+04,2.652917826770638587e+00
1.062595596887705506e+04,2.652917823297990196e+00
1.062595598755484934e+04,2.652917819825526546e+00
1.062595600623264363e+04,2.652917816353248526e+00
1.062595602491043610e+04,2.652917812881156134e+00
1.062595604358823039e+04,2.652917809409248484e+00
1.062595606226602467e+04,2.652917805937526019e+00
1.062595608094381714e+04,2.652917802465989627e+00
1.062595609962161143e+04,2.652917798994638421e+00
1.062595611829940572e+04,2.652917795523472400e+00
1.062595613697719818e+04,2.652917792052492452e+00
1.062595615565499247e+04,2.652917788581696801e+00
1.062595617433278676e+04,2.652917785111087223e+00
1.062595619301057923e+04,2.652917781640663719e+00
1.062595621168837351e+04,2.652917778170424512e+00
1.062595623036616780e+04,2.652917774700370490e+00
1.062595624904396027e+04,2.652917771230502986e+00
1.062595626772175456e+04,2.652917767760819778e+00
1.062595628639954884e+04,2.652917764291323088e+00
1.062595630507734131e+04,2.652917760822010695e+00
1.062595632375513560e+04,2.652917757352884376e+00
1.062595634243292989e+04,2.652917753883943242e+00
1.062595636111072417e+04,2.652917750415187292e+00
1.062595637978851664e+04,2.652917746946617417e+00
1.062595639846631093e+04,2.652917743478232726e+00
1.062595641714410522e+04,2.652917740010033221e+00
1.062595643582189768e+04,2.652917736542019345e+00
1.062595645449969197e+04,2.652917733074190654e+00
1.062595647317748626e+04,2.652917729606548036e+00
1.062595649185527873e+04,2.652917726139090160e+00
1.062595651053307301e+04,2.652917722671818357e+00
1.062595652921086730e+04,2.652917719204730851e+00
1.062595654788865977e+04,2.652917715737829862e+00
1.062595656656645406e+04,2.652917712271114503e+00
1.062595658524424834e+04,2.652917708804583885e+00
1.062595660392204081e+04,2.652917705338238896e+00
1.062595662259983510e+04,2.652917701872079537e+00
1.062595664127762939e+04,2.652917698406105806e+00
1.062595665995542186e+04,2.652917694940317261e+00
1.062595667863321614e+04,2.652917691474713902e+00
1.062595669731101043e+04,2.652917688009296171e+00
1.062595671598880290e+04,2.652917684544064514e+00
1.062595673466659719e+04,2.652917681079018042e+00
1.062595675334439147e+04,2.652917677614156311e+00
1.062595677202218394e+04,2.652917674149481098e+00
1.062595679069997823e+04,2.652917670684990625e+00
1.062595680937777252e+04,2.652917667220685338e+00
1.062595682805556680e+04,2.652917663756566569e+00
1.062595684673335927e+04,2.652917660292632984e+00
1.062595686541115356e+04,2.652917656828884585e+00
1.062595688408894785e+04,2.652917653365321815e+00
1.062595690276674031e+04,2.652917649901944674e+00
1.062595692144453460e+04,2.652917646438752719e+00
1.062595694012232889e+04,2.652917642975746837e+00
1.062595695880012136e+04,2.652917639512926140e+00
1.062595697747791564e+04,2.652917636050291073e+00
1.062595699615570993e+04,2.652917632587840746e+00
1.062595701483350240e+04,2.652917629125577381e+00
1.062595703351129669e+04,2.652917625663498313e+00
1.062595705218909097e+04,2.652917622201604875e+00
1.062595707086688344e+04,2.652917618739897510e+00
1.062595708954467773e+04,2.652917615278375774e+00
1.062595710822247202e+04,2.652917611817039223e+00
1.062595712690026448e+04,2.652917608355888301e+00
1.062595714557805877e+04,2.652917604894923009e+00
1.062595716425585306e+04,2.652917601434143346e+00
1.062595718293364553e+04,2.652917597973548869e+00
1.062595720161143981e+04,2.652917594513140465e+00
1.062595722028923410e+04,2.652917591052916801e+00
1.062595723896702657e+04,2.652917587592879656e+00
1.062595725764482086e+04,2.652917584133027251e+00
1.062595727632261514e+04,2.652917580673360476e+00
1.062595729500040943e+04,2.652917577213879774e+00
1.062595731367820190e+04,2.652917573754583813e+00
1.062595733235599619e+04,2.652917570295474370e+00
1.062595735103379047e+04,2.652917566836549668e+00
1.062595736971158294e+04,2.652917563377811483e+00
1.062595738838937723e+04,2.652917559919258483e+00
1.062595740706717152e+04,2.652917556460890669e+00
1.062595742574496398e+04,2.652917553002708484e+00
1.062595744442275827e+04,2.652917549544712372e+00
1.062595746310055256e+04,2.652917546086901002e+00
1.062595748177834503e+04,2.652917542629276593e+00
1.062595750045613931e+04,2.652917539171836925e+00
1.062595751913393360e+04,2.652917535714582442e+00
1.062595753781172607e+04,2.652917532257514477e+00
1.062595755648952036e+04,2.652917528800631697e+00
1.062595757516731464e+04,2.652917525343934102e+00
1.062595759384510711e+04,2.652917521887423025e+00
1.062595761252290140e+04,2.652917518431096688e+00
1.062595763120069569e+04,2.652917514974956870e+00
1.062595764987848816e+04,2.652917511519002236e+00
1.062595766855628244e+04,2.652917508063233232e+00
1.062595768723407673e+04,2.652917504607649857e+00
1.062595770591186920e+04,2.652917501152251667e+00
1.062595772458966348e+04,2.652917497697039551e+00
1.062595774326745777e+04,2.652917494242012619e+00
1.062595776194525206e+04,2.652917490787172206e+00
1.062595778062304453e+04,2.652917487332516977e+00
1.062595779930083881e+04,2.652917483878046934e+00
1.062595781797863310e+04,2.652917480423762964e+00
1.062595783665642557e+04,2.652917476969665067e+00
1.062595785533421986e+04,2.652917473515751912e+00
1.062595787401201414e+04,2.652917470062024830e+00
1.062595789268980661e+04,2.652917466608483377e+00
1.062595791136760090e+04,2.652917463155127997e+00
1.062595793004539519e+04,2.652917459701957803e+00
1.062595794872318766e+04,2.652917456248973238e+00
1.062595796740098194e+04,2.652917452796174302e+00
1.062595798607877623e+04,2.652917449343561440e+00
1.062595800475656870e+04,2.652917445891134207e+00
1.062595802343436299e+04,2.652917442438892603e+00
1.062595804211215727e+04,2.652917438986836185e+00
1.062595806078994974e+04,2.652917435534966284e+00
1.062595807946774403e+04,2.652917432083281124e+00
1.062595809814553832e+04,2.652917428631782482e+00
1.062595811682333078e+04,2.652917425180469468e+00
1.062595813550112507e+04,2.652917421729341640e+00
1.062595815417891936e+04,2.652917418278399442e+00
1.062595817285671183e+04,2.652917414827643316e+00
1.062595819153450611e+04,2.652917411377072820e+00
1.062595821021230040e+04,2.652917407926688398e+00
1.062595822889009469e+04,2.652917404476489160e+00
1.062595824756788716e+04,2.652917401026475552e+00
1.062595826624568144e+04,2.652917397576648018e+00
1.062595828492347573e+04,2.652917394127006556e+00
1.062595830360126820e+04,2.652917390677550280e+00
1.062595832227906249e+04,2.652917387228279633e+00
1.062595834095685677e+04,2.652917383779195060e+00
1.062595835963464924e+04,2.652917380330296115e+00
1.062595837831244353e+04,2.652917376881582801e+00
1.062595839699023782e+04,2.652917373433055115e+00
1.062595841566803028e+04,2.652917369984713503e+00
1.062595843434582457e+04,2.652917366536557076e+00
1.062595845302361886e+04,2.652917363088587166e+00
1.062595847170141133e+04,2.652917359640802442e+00
1.062595849037920561e+04,2.652917356193203346e+00
1.062595850905699990e+04,2.652917352745790325e+00
1.062595852773479237e+04,2.652917349298563376e+00
1.062595854641258666e+04,2.652917345851521613e+00
1.062595856509038094e+04,2.652917342404665924e+00
1.062595858376817341e+04,2.652917338957995863e+00
1.062595860244596770e+04,2.652917335511511876e+00
1.062595862112376199e+04,2.652917332065213074e+00
1.062595863980155445e+04,2.652917328619100346e+00
1.062595865847934874e+04,2.652917325173173690e+00
1.062595867715714303e+04,2.652917321727432221e+00
1.062595869583493732e+04,2.652917318281876824e+00
1.062595871451272978e+04,2.652917314836507501e+00
1.062595873319052407e+04,2.652917311391323363e+00
1.062595875186831836e+04,2.652917307946325298e+00
1.062595877054611083e+04,2.652917304501513307e+00
1.062595878922390511e+04,2.652917301056886501e+00
1.062595880790169940e+04,2.652917297612446212e+00
1.062595882657949187e+04,2.652917294168191553e+00
1.062595884525728616e+04,2.652917290724122523e+00
1.062595886393508044e+04,2.652917287280239123e+00
1.062595888261287291e+04,2.652917283836541351e+00
1.062595890129066720e+04,2.652917280393030097e+00
1.062595891996846149e+04,2.652917276949704029e+00
1.062595893864625396e+04,2.652917273506564477e+00
1.062595895732404824e+04,2.652917270063610555e+00
1.062595897600184253e+04,2.652917266620841819e+00
1.062595899467963500e+04,2.652917263178259599e+00
1.062595901335742928e+04,2.652917259735862565e+00
1.062595903203522357e+04,2.652917256293651604e+00
