Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.903685901561448190e+03,3.604417792382736074e+00
9.903685924458413865e+03,3.604417793040210594e+00
9.903685947355379540e+03,3.604417793697644701e+00
9.903685970252345214e+03,3.604417794355038396e+00
9.903685993149310889e+03,3.604417795012391235e+00
9.903686016046276563e+03,3.604417795669704105e+00
9.903686038943242238e+03,3.604417796326976564e+00
9.903686061840207913e+03,3.604417796984207722e+00
9.903686084737173587e+03,3.604417797641399801e+00
9.903686107634139262e+03,3.604417798298550135e+00
9.903686130531104936e+03,3.604417798955660945e+00
9.903686153428070611e+03,3.604417799612730455e+00
9.903686176325036286e+03,3.604417800269759997e+00
9.903686199222001960e+03,3.604417800926749571e+00
9.903686222118967635e+03,3.604417801583697845e+00
9.903686245015933309e+03,3.604417802240606594e+00
9.903686267912898984e+03,3.604417802897474488e+00
9.903686290809864659e+03,3.604417803554301525e+00
9.903686313706830333e+03,3.604417804211088150e+00
9.903686336603796008e+03,3.604417804867834363e+00
9.903686359500761682e+03,3.604417805524540608e+00
9.903686382397727357e+03,3.604417806181205997e+00
9.903686405294693031e+03,3.604417806837831417e+00
9.903686428191658706e+03,3.604417807494415538e+00
9.903686451088624381e+03,3.604417808150959246e+00
9.903686473985590055e+03,3.604417808807462986e+00
9.903686496882553911e+03,3.604417809463926758e+00
9.903686519779519585e+03,3.604417810120349674e+00
9.903686542676485260e+03,3.604417810776731734e+00
9.903686565573450935e+03,3.604417811433073382e+00
9.903686588470416609e+03,3.604417812089374618e+00
9.903686611367382284e+03,3.604417812745635885e+00
9.903686634264347958e+03,3.604417813401856296e+00
9.903686657161313633e+03,3.604417814058036740e+00
9.903686680058279308e+03,3.604417814714176327e+00
9.903686702955244982e+03,3.604417815370275058e+00
9.903686725852210657e+03,3.604417816026333821e+00
9.903686748749176331e+03,3.604417816682352615e+00
9.903686771646142006e+03,3.604417817338330110e+00
9.903686794543107681e+03,3.604417817994267192e+00
9.903686817440073355e+03,3.604417818650164307e+00
9.903686840337039030e+03,3.604417819306020565e+00
9.903686863234004704e+03,3.604417819961836855e+00
9.903686886130970379e+03,3.604417820617612289e+00
9.903686909027936053e+03,3.604417821273346867e+00
9.903686931924901728e+03,3.604417821929041477e+00
9.903686954821867403e+03,3.604417822584696118e+00
9.903686977718833077e+03,3.604417823240309904e+00
9.903687000615798752e+03,3.604417823895882833e+00
9.903687023512764426e+03,3.604417824551415794e+00
9.903687046409730101e+03,3.604417825206907899e+00
9.903687069306695776e+03,3.604417825862360036e+00
9.903687092203661450e+03,3.604417826517771317e+00
9.903687115100627125e+03,3.604417827173141742e+00
9.903687137997592799e+03,3.604417827828472198e+00
9.903687160894558474e+03,3.604417828483762687e+00
9.903687183791524149e+03,3.604417829139012319e+00
9.903687206688489823e+03,3.604417829794221095e+00
9.903687229585455498e+03,3.604417830449389903e+00
9.903687252482421172e+03,3.604417831104518299e+00
9.903687275379386847e+03,3.604417831759606283e+00
9.903687298276350703e+03,3.604417832414653411e+00
9.903687321173316377e+03,3.604417833069660571e+00
9.903687344070282052e+03,3.604417833724626874e+00
9.903687366967247726e+03,3.604417834379552321e+00
9.903687389864213401e+03,3.604417835034437800e+00
9.903687412761179075e+03,3.604417835689282423e+00
9.903687435658144750e+03,3.604417836344087078e+00
9.903687458555110425e+03,3.604417836998851321e+00
9.903687481452076099e+03,3.604417837653575152e+00
9.903687504349041774e+03,3.604417838308258126e+00
9.903687527246007448e+03,3.604417838962901133e+00
9.903687550142973123e+03,3.604417839617503283e+00
9.903687573039938798e+03,3.604417840272065021e+00
9.903687595936904472e+03,3.604417840926586347e+00
9.903687618833870147e+03,3.604417841581067705e+00
9.903687641730835821e+03,3.604417842235507319e+00
9.903687664627801496e+03,3.604417842889907853e+00
9.903687687524767171e+03,3.604417843544267086e+00
9.903687710421732845e+03,3.604417844198585907e+00
9.903687733318698520e+03,3.604417844852864761e+00
9.903687756215664194e+03,3.604417845507102758e+00
9.903687779112629869e+03,3.604417846161300343e+00
9.903687802009595543e+03,3.604417846815457516e+00
9.903687824906561218e+03,3.604417847469574721e+00
9.903687847803526893e+03,3.604417848123650181e+00
9.903687870700492567e+03,3.604417848777686118e+00
9.903687893597458242e+03,3.604417849431681642e+00
9.903687916494423916e+03,3.604417850085636310e+00
9.903687939391389591e+03,3.604417850739551454e+00
9.903687962288355266e+03,3.604417851393425298e+00
9.903687985185320940e+03,3.604417852047258286e+00
9.903688008082286615e+03,3.604417852701051750e+00
9.903688030979252289e+03,3.604417853354803913e+00
9.903688053876217964e+03,3.604417854008516109e+00
9.903688076773183639e+03,3.604417854662187892e+00
9.903688099670147494e+03,3.604417855315818375e+00
9.903688122567113169e+03,3.604417855969409334e+00
9.903688145464078843e+03,3.604417856622959881e+00
9.903688168361044518e+03,3.604417857276469572e+00
9.903688191258010193e+03,3.604417857929938851e+00
9.903688214154975867e+03,3.604417858583367718e+00
9.903688237051941542e+03,3.604417859236756172e+00
9.903688259948907216e+03,3.604417859890104214e+00
9.903688282845872891e+03,3.604417860543411845e+00
9.903688305742838565e+03,3.604417861196678174e+00
9.903688328639804240e+03,3.604417861849904980e+00
9.903688351536769915e+03,3.604417862503090486e+00
9.903688374433735589e+03,3.604417863156236468e+00
9.903688397330701264e+03,3.604417863809341149e+00
9.903688420227666938e+03,3.604417864462406307e+00
9.903688443124632613e+03,3.604417865115430164e+00
9.903688466021598288e+03,3.604417865768414497e+00
9.903688488918563962e+03,3.604417866421357530e+00
9.903688511815529637e+03,3.604417867074260151e+00
9.903688534712495311e+03,3.604417867727122804e+00
9.903688557609460986e+03,3.604417868379944156e+00
9.903688580506426661e+03,3.604417869032725985e+00
9.903688603403392335e+03,3.604417869685466513e+00
9.903688626300358010e+03,3.604417870338167518e+00
9.903688649197323684e+03,3.604417870990827666e+00
9.903688672094289359e+03,3.604417871643446514e+00
9.903688694991255034e+03,3.604417872296025838e+00
9.903688717888220708e+03,3.604417872948564305e+00
9.903688740785186383e+03,3.604417873601062361e+00
9.903688763682152057e+03,3.604417874253520004e+00
9.903688786579117732e+03,3.604417874905937680e+00
9.903688809476083406e+03,3.604417875558314055e+00
9.903688832373049081e+03,3.604417876210650018e+00
9.903688855270014756e+03,3.604417876862946013e+00
9.903688878166980430e+03,3.604417877515201152e+00
9.903688901063944286e+03,3.604417878167415878e+00
9.903688923960909960e+03,3.604417878819590193e+00
9.903688946857875635e+03,3.604417879471724540e+00
9.903688969754841310e+03,3.604417880123818030e+00
9.903688992651806984e+03,3.604417880775870664e+00
9.903689015548772659e+03,3.604417881427882886e+00
9.903689038445738333e+03,3.604417882079855584e+00
9.903689061342704008e+03,3.604417882731786538e+00
9.903689084239669683e+03,3.604417883383678411e+00
9.903689107136635357e+03,3.604417884035528541e+00
9.903689130033601032e+03,3.604417884687338258e+00
9.903689152930566706e+03,3.604417885339108452e+00
9.903689175827532381e+03,3.604417885990837789e+00
9.903689198724498056e+03,3.604417886642526270e+00
9.903689221621463730e+03,3.604417887294174783e+00
9.903689244518429405e+03,3.604417887945782439e+00
9.903689267415395079e+03,3.604417888597349240e+00
9.903689290312360754e+03,3.604417889248876961e+00
9.903689313209326428e+03,3.604417889900362937e+00
9.903689336106292103e+03,3.604417890551808945e+00
9.903689359003257778e+03,3.604417891203214097e+00
9.903689381900223452e+03,3.604417891854579281e+00
9.903689404797189127e+03,3.604417892505903609e+00
9.903689427694154801e+03,3.604417893157187969e+00
9.903689450591120476e+03,3.604417893808431472e+00
9.903689473488086151e+03,3.604417894459634120e+00
9.903689496385051825e+03,3.604417895110796799e+00
9.903689519282017500e+03,3.604417895761918622e+00
9.903689542178983174e+03,3.604417896413000477e+00
9.903689565075948849e+03,3.604417897064041476e+00
9.903689587972914524e+03,3.604417897715042507e+00
9.903689610869880198e+03,3.604417898366002682e+00
9.903689633766845873e+03,3.604417899016922000e+00
9.903689656663811547e+03,3.604417899667801350e+00
9.903689679560777222e+03,3.604417900318639845e+00
9.903689702457741078e+03,3.604417900969438815e+00
9.903689725354706752e+03,3.604417901620196485e+00
9.903689748251672427e+03,3.604417902270914187e+00
9.903689771148638101e+03,3.604417902921591033e+00
9.903689794045603776e+03,3.604417903572227022e+00
9.903689816942569450e+03,3.604417904222823044e+00
9.903689839839535125e+03,3.604417904873378653e+00
9.903689862736500800e+03,3.604417905523893850e+00
9.903689885633466474e+03,3.604417906174368191e+00
9.903689908530432149e+03,3.604417906824801676e+00
9.903689931427397823e+03,3.604417907475195637e+00
9.903689954324363498e+03,3.604417908125548298e+00
9.903689977221329173e+03,3.604417908775860990e+00
9.903690000118294847e+03,3.604417909426133271e+00
9.903690023015260522e+03,3.604417910076365139e+00
9.903690045912226196e+03,3.604417910726556151e+00
9.903690068809191871e+03,3.604417911376706751e+00
9.903690091706157546e+03,3.604417912026816939e+00
9.903690114603123220e+03,3.604417912676886271e+00
9.903690137500088895e+03,3.604417913326916079e+00
9.903690160397054569e+03,3.604417913976904586e+00
9.903690183294020244e+03,3.604417914626853570e+00
9.903690206190985919e+03,3.604417915276761253e+00
9.903690229087951593e+03,3.604417915926628080e+00
9.903690251984917268e+03,3.604417916576455383e+00
9.903690274881882942e+03,3.604417917226241386e+00
9.903690297778848617e+03,3.604417917875987865e+00
9.903690320675814291e+03,3.604417918525693043e+00
9.903690343572779966e+03,3.604417919175357810e+00
9.903690366469745641e+03,3.604417919824982164e+00
9.903690389366711315e+03,3.604417920474566106e+00
9.903690412263676990e+03,3.604417921124109636e+00
9.903690435160642664e+03,3.604417921773612754e+00
9.903690458057608339e+03,3.604417922423075460e+00
9.903690480954574014e+03,3.604417923072497754e+00
9.903690503851537869e+03,3.604417923721879191e+00
9.903690526748503544e+03,3.604417924371220217e+00
9.903690549645469218e+03,3.604417925020520830e+00
9.903690572542434893e+03,3.604417925669781475e+00
9.903690595439400568e+03,3.604417926319000820e+00
9.903690618336366242e+03,3.604417926968179753e+00
9.903690641233331917e+03,3.604417927617318718e+00
9.903690664130297591e+03,3.604417928266416382e+00
9.903690687027263266e+03,3.604417928915474523e+00
9.903690709924228941e+03,3.604417929564491807e+00
9.903690732821194615e+03,3.604417930213468679e+00
9.903690755718160290e+03,3.604417930862405139e+00
9.903690778615125964e+03,3.604417931511300743e+00
9.903690801512091639e+03,3.604417932160156379e+00
9.903690824409057313e+03,3.604417932808971159e+00
9.903690847306022988e+03,3.604417933457745526e+00
9.903690870202988663e+03,3.604417934106479482e+00
9.903690893099954337e+03,3.604417934755172581e+00
9.903690915996920012e+03,3.604417935403825712e+00
9.903690938893885686e+03,3.604417936052437987e+00
9.903690961790851361e+03,3.604417936701010294e+00
9.903690984687817036e+03,3.604417937349541301e+00
9.903691007584782710e+03,3.604417937998032784e+00
9.903691030481748385e+03,3.604417938646482522e+00
9.903691053378714059e+03,3.604417939294893181e+00
9.903691076275679734e+03,3.604417939943262095e+00
9.903691099172645409e+03,3.604417940591591929e+00
9.903691122069611083e+03,3.604417941239880019e+00
9.903691144966576758e+03,3.604417941888128141e+00
9.903691167863542432e+03,3.604417942536336295e+00
9.903691190760508107e+03,3.604417943184502704e+00
9.903691213657473781e+03,3.604417943832629145e+00
9.903691236554439456e+03,3.604417944480715619e+00
9.903691259451405131e+03,3.604417945128761236e+00
9.903691282348370805e+03,3.604417945776766885e+00
9.903691305245334661e+03,3.604417946424730790e+00
9.903691328142300335e+03,3.604417947072655615e+00
9.903691351039266010e+03,3.604417947720539139e+00
9.903691373936231685e+03,3.604417948368382252e+00
9.903691396833197359e+03,3.604417949016185396e+00
9.903691419730163034e+03,3.604417949663947685e+00
9.903691442627128708e+03,3.604417950311669117e+00
9.903691465524094383e+03,3.604417950959350581e+00
9.903691488421060058e+03,3.604417951606991632e+00
9.903691511318025732e+03,3.604417952254591384e+00
9.903691534214991407e+03,3.604417952902151168e+00
9.903691557111957081e+03,3.604417953549670539e+00
9.903691580008922756e+03,3.604417954197149498e+00
9.903691602905888431e+03,3.604417954844587602e+00
9.903691625802854105e+03,3.604417955491985737e+00
9.903691648699819780e+03,3.604417956139343460e+00
9.903691671596785454e+03,3.604417956786659882e+00
9.903691694493751129e+03,3.604417957433936337e+00
9.903691717390716803e+03,3.604417958081172380e+00
9.903691740287682478e+03,3.604417958728368010e+00
9.903691763184648153e+03,3.604417959375522784e+00
9.903691786081613827e+03,3.604417960022637146e+00
9.903691808978579502e+03,3.604417960669711096e+00
9.903691831875545176e+03,3.604417961316744634e+00
9.903691854772510851e+03,3.604417961963737760e+00
9.903691877669476526e+03,3.604417962610690473e+00
9.903691900566442200e+03,3.604417963257601887e+00
9.903691923463407875e+03,3.604417963904473776e+00
9.903691946360373549e+03,3.604417964551304365e+00
9.903691969257339224e+03,3.604417965198095430e+00
9.903691992154304899e+03,3.604417965844845195e+00
9.903692015051270573e+03,3.604417966491554548e+00
9.903692037948236248e+03,3.604417967138223489e+00
9.903692060845201922e+03,3.604417967784852017e+00
9.903692083742167597e+03,3.604417968431440578e+00
9.903692106639131453e+03,3.604417969077987838e+00
9.903692129536097127e+03,3.604417969724494686e+00
9.903692152433062802e+03,3.604417970370961566e+00
9.903692175330028476e+03,3.604417971017387146e+00
9.903692198226994151e+03,3.604417971663773201e+00
9.903692221123959825e+03,3.604417972310118401e+00
9.903692244020925500e+03,3.604417972956423188e+00
9.903692266917891175e+03,3.604417973602687564e+00
9.903692289814856849e+03,3.604417974248911083e+00
9.903692312711822524e+03,3.604417974895093746e+00
9.903692335608788198e+03,3.604417975541237329e+00
9.903692358505753873e+03,3.604417976187338724e+00
9.903692381402719548e+03,3.604417976833400594e+00
9.903692404299685222e+03,3.604417977479421609e+00
9.903692427196650897e+03,3.604417978125402655e+00
9.903692450093616571e+03,3.604417978771342845e+00
9.903692472990582246e+03,3.604417979417242179e+00
9.903692495887547921e+03,3.604417980063101545e+00
9.903692518784513595e+03,3.604417980708920055e+00
9.903692541681479270e+03,3.604417981354698597e+00
9.903692564578444944e+03,3.604417982000436282e+00
9.903692587475410619e+03,3.604417982646133556e+00
9.903692610372376294e+03,3.604417983291789973e+00
9.903692633269341968e+03,3.604417983937406866e+00
9.903692656166307643e+03,3.604417984582982015e+00
9.903692679063273317e+03,3.604417985228517196e+00
9.903692701960238992e+03,3.604417985874012409e+00
9.903692724857204666e+03,3.604417986519466766e+00
9.903692747754170341e+03,3.604417987164880266e+00
9.903692770651136016e+03,3.604417987810253798e+00
9.903692793548101690e+03,3.604417988455586475e+00
9.903692816445067365e+03,3.604417989100878295e+00
9.903692839342033039e+03,3.604417989746130591e+00
9.903692862238998714e+03,3.604417990391341586e+00
9.903692885135964389e+03,3.604417991036512614e+00
9.903692908032928244e+03,3.604417991681642786e+00
9.903692930929893919e+03,3.604417992326732101e+00
9.903692953826859593e+03,3.604417992971781892e+00
9.903692976723825268e+03,3.604417993616790383e+00
9.903692999620790943e+03,3.604417994261758906e+00
9.903693022517756617e+03,3.604417994906687017e+00
9.903693045414722292e+03,3.604417995551573828e+00
9.903693068311687966e+03,3.604417996196420670e+00
9.903693091208653641e+03,3.604417996841227101e+00
9.903693114105619316e+03,3.604417997485992231e+00
9.903693137002584990e+03,3.604417998130717837e+00
9.903693159899550665e+03,3.604417998775403031e+00
9.903693182796516339e+03,3.604417999420047369e+00
9.903693205693482014e+03,3.604418000064651295e+00
9.903693228590447688e+03,3.604418000709213921e+00
9.903693251487413363e+03,3.604418001353737022e+00
9.903693274384379038e+03,3.604418001998218823e+00
9.903693297281344712e+03,3.604418002642661101e+00
9.903693320178310387e+03,3.604418003287062078e+00
9.903693343075276061e+03,3.604418003931423531e+00
9.903693365972241736e+03,3.604418004575743684e+00
9.903693388869207411e+03,3.604418005220023424e+00
9.903693411766173085e+03,3.604418005864263197e+00
9.903693434663138760e+03,3.604418006508461669e+00
9.903693457560104434e+03,3.604418007152619730e+00
9.903693480457070109e+03,3.604418007796737822e+00
9.903693503354035784e+03,3.604418008440815058e+00
9.903693526251001458e+03,3.604418009084851882e+00
9.903693549147967133e+03,3.604418009728848293e+00
9.903693572044932807e+03,3.604418010372803849e+00
9.903693594941898482e+03,3.604418011016718992e+00
9.903693617838864157e+03,3.604418011660593724e+00
9.903693640735829831e+03,3.604418012304428487e+00
9.903693663632795506e+03,3.604418012948222394e+00
9.903693686529761180e+03,3.604418013591975445e+00
9.903693709426725036e+03,3.604418014235688528e+00
9.903693732323690710e+03,3.604418014879360754e+00
9.903693755220656385e+03,3.604418015522992125e+00
9.903693778117622060e+03,3.604418016166583083e+00
9.903693801014587734e+03,3.604418016810134517e+00
9.903693823911553409e+03,3.604418017453644207e+00
9.903693846808519083e+03,3.604418018097113929e+00
9.903693869705484758e+03,3.604418018740543683e+00
9.903693892602450433e+03,3.604418019383932581e+00
9.903693915499416107e+03,3.604418020027280622e+00
9.903693938396381782e+03,3.604418020670588696e+00
9.903693961293347456e+03,3.604418021313855913e+00
9.903693984190313131e+03,3.604418021957082718e+00
9.903694007087278806e+03,3.604418022600269111e+00
9.903694029984244480e+03,3.604418023243414648e+00
9.903694052881210155e+03,3.604418023886519329e+00
9.903694075778175829e+03,3.604418024529584041e+00
9.903694098675141504e+03,3.604418025172608786e+00
9.903694121572107179e+03,3.604418025815592230e+00
9.903694144469072853e+03,3.604418026458535262e+00
9.903694167366038528e+03,3.604418027101438327e+00
9.903694190263004202e+03,3.604418027744300534e+00
9.903694213159969877e+03,3.604418028387122330e+00
9.903694236056935551e+03,3.604418029029903714e+00
9.903694258953901226e+03,3.604418029672644241e+00
9.903694281850866901e+03,3.604418030315344357e+00
9.903694304747832575e+03,3.604418030958004060e+00
9.903694327644798250e+03,3.604418031600622907e+00
9.903694350541763924e+03,3.604418032243202230e+00
9.903694373438729599e+03,3.604418032885740253e+00
9.903694396335695274e+03,3.604418033528237864e+00
9.903694419232660948e+03,3.604418034170695062e+00
9.903694442129626623e+03,3.604418034813111849e+00
9.903694465026592297e+03,3.604418035455487335e+00
9.903694487923556153e+03,3.604418036097823297e+00
9.903694510820521828e+03,3.604418036740117959e+00
9.903694533717487502e+03,3.604418037382373097e+00
9.903694556614453177e+03,3.604418038024586934e+00
9.903694579511418851e+03,3.604418038666760360e+00
9.903694602408384526e+03,3.604418039308893817e+00
9.903694625305350201e+03,3.604418039950985975e+00
9.903694648202315875e+03,3.604418040593037720e+00
9.903694671099281550e+03,3.604418041235049497e+00
9.903694693996247224e+03,3.604418041877020862e+00
9.903694716893212899e+03,3.604418042518950926e+00
9.903694739790178573e+03,3.604418043160841023e+00
9.903694762687144248e+03,3.604418043802691152e+00
9.903694785584109923e+03,3.604418044444500424e+00
9.903694808481075597e+03,3.604418045086268396e+00
9.903694831378041272e+03,3.604418045727995956e+00
9.903694854275006946e+03,3.604418046369683548e+00
9.903694877171972621e+03,3.604418047011331172e+00
9.903694900068938296e+03,3.604418047652937052e+00
9.903694922965903970e+03,3.604418048294502963e+00
9.903694945862869645e+03,3.604418048936028907e+00
9.903694968759835319e+03,3.604418049577513994e+00
9.903694991656800994e+03,3.604418050218958225e+00
9.903695014553766669e+03,3.604418050860361600e+00
9.903695037450732343e+03,3.604418051501725007e+00
9.903695060347698018e+03,3.604418052143048445e+00
9.903695083244663692e+03,3.604418052784330140e+00
9.903695106141629367e+03,3.604418053425571866e+00
9.903695129038595041e+03,3.604418054066773625e+00
9.903695151935560716e+03,3.604418054707934527e+00
9.903695174832526391e+03,3.604418055349055017e+00
9.903695197729492065e+03,3.604418055990135095e+00
9.903695220626457740e+03,3.604418056631174316e+00
9.903695243523423414e+03,3.604418057272172682e+00
9.903695266420389089e+03,3.604418057913131079e+00
9.903695289317352945e+03,3.604418058554049065e+00
9.903695312214318619e+03,3.604418059194925750e+00
9.903695335111284294e+03,3.604418059835762467e+00
9.903695358008249968e+03,3.604418060476558772e+00
9.903695380905215643e+03,3.604418061117314664e+00
9.903695403802181318e+03,3.604418061758029701e+00
9.903695426699146992e+03,3.604418062398704325e+00
9.903695449596112667e+03,3.604418063039338538e+00
9.903695472493078341e+03,3.604418063679932338e+00
9.903695495390044016e+03,3.604418064320484838e+00
9.903695518287009691e+03,3.604418064960997814e+00
9.903695541183975365e+03,3.604418065601469490e+00
9.903695564080941040e+03,3.604418066241901641e+00
9.903695586977906714e+03,3.604418066882292493e+00
9.903695609874872389e+03,3.604418067522642932e+00
9.903695632771838063e+03,3.604418068162952959e+00
9.903695655668803738e+03,3.604418068803222575e+00
9.903695678565769413e+03,3.604418069443452222e+00
9.903695701462735087e+03,3.604418070083639680e+00
9.903695724359700762e+03,3.604418070723788503e+00
9.903695747256666436e+03,3.604418071363895582e+00
9.903695770153632111e+03,3.604418072003962248e+00
9.903695793050597786e+03,3.604418072643988502e+00
9.903695815947563460e+03,3.604418073283974788e+00
9.903695838844529135e+03,3.604418073923920218e+00
9.903695861741494809e+03,3.604418074563824792e+00
9.903695884638460484e+03,3.604418075203689398e+00
9.903695907535426159e+03,3.604418075843512703e+00
9.903695930432391833e+03,3.604418076483296485e+00
9.903695953329357508e+03,3.604418077123039410e+00
9.903695976226323182e+03,3.604418077762741479e+00
9.903695999123288857e+03,3.604418078402403580e+00
9.903696022020254532e+03,3.604418079042024825e+00
9.903696044917220206e+03,3.604418079681605214e+00
9.903696067814185881e+03,3.604418080321145634e+00
9.903696090711149736e+03,3.604418080960645199e+00
9.903696113608115411e+03,3.604418081600103907e+00
9.903696136505081085e+03,3.604418082239522647e+00
9.903696159402046760e+03,3.604418082878900975e+00
9.903696182299012435e+03,3.604418083518238891e+00
9.903696205195978109e+03,3.604418084157535951e+00
9.903696228092943784e+03,3.604418084796792154e+00
9.903696250989909458e+03,3.604418085436008390e+00
9.903696273886875133e+03,3.604418086075183769e+00
9.903696296783840808e+03,3.604418086714319625e+00
9.903696319680806482e+03,3.604418087353413291e+00
9.903696342577772157e+03,3.604418087992466990e+00
9.903696365474737831e+03,3.604418088631481165e+00
9.903696388371703506e+03,3.604418089270454040e+00
9.903696411268669181e+03,3.604418089909386058e+00
9.903696434165634855e+03,3.604418090548278553e+00
9.903696457062600530e+03,3.604418091187129747e+00
9.903696479959566204e+03,3.604418091825940529e+00
9.903696502856531879e+03,3.604418092464710899e+00
9.903696525753497554e+03,3.604418093103440857e+00
9.903696548650463228e+03,3.604418093742129514e+00
9.903696571547428903e+03,3.604418094380778648e+00
9.903696594444394577e+03,3.604418095019386481e+00
9.903696617341360252e+03,3.604418095657954790e+00
9.903696640238325926e+03,3.604418096296481799e+00
9.903696663135291601e+03,3.604418096934968396e+00
9.903696686032257276e+03,3.604418097573415025e+00
9.903696708929222950e+03,3.604418098211820354e+00
9.903696731826188625e+03,3.604418098850185270e+00
9.903696754723154299e+03,3.604418099488510219e+00
9.903696777620119974e+03,3.604418100126794311e+00
9.903696800517085649e+03,3.604418100765037103e+00
9.903696823414051323e+03,3.604418101403240371e+00
9.903696846311016998e+03,3.604418102041402783e+00
9.903696869207982672e+03,3.604418102679525227e+00
9.903696892104946528e+03,3.604418103317605926e+00
9.903696915001912203e+03,3.604418103955647545e+00
9.903696937898877877e+03,3.604418104593647421e+00
