Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061386611464617454e+04,3.452366686496279868e+00
1.061386613060147465e+04,3.452366729881223506e+00
1.061386614655677295e+04,3.452366773259910815e+00
1.061386616251207306e+04,3.452366816632334690e+00
1.061386617846737136e+04,3.452366859998502235e+00
1.061386619442267147e+04,3.452366903358417005e+00
1.061386621037796976e+04,3.452366946712061235e+00
1.061386622633326988e+04,3.452366990059456242e+00
1.061386624228856817e+04,3.452367033400580709e+00
1.061386625824386829e+04,3.452367076735455953e+00
1.061386627419916658e+04,3.452367120064071315e+00
1.061386629015446670e+04,3.452367163386419691e+00
1.061386630610976681e+04,3.452367206702518843e+00
1.061386632206506511e+04,3.452367250012347455e+00
1.061386633802036522e+04,3.452367293315923291e+00
1.061386635397566351e+04,3.452367336613232141e+00
1.061386636993096363e+04,3.452367379904288214e+00
1.061386638588626192e+04,3.452367423189073747e+00
1.061386640184156204e+04,3.452367466467610058e+00
1.061386641779686033e+04,3.452367509739872276e+00
1.061386643375216045e+04,3.452367553005881717e+00
1.061386644970745874e+04,3.452367596265627725e+00
1.061386646566275886e+04,3.452367639519113851e+00
1.061386648161805715e+04,3.452367682766332990e+00
1.061386649757335726e+04,3.452367726007295801e+00
1.061386651352865556e+04,3.452367769241991624e+00
1.061386652948395567e+04,3.452367812470431119e+00
1.061386654543925397e+04,3.452367855692596521e+00
1.061386656139455408e+04,3.452367898908512700e+00
1.061386657734985238e+04,3.452367942118161892e+00
1.061386659330515249e+04,3.452367985321551203e+00
1.061386660926045079e+04,3.452368028518669973e+00
1.061386662521575090e+04,3.452368071709532416e+00
1.061386664117104920e+04,3.452368114894127871e+00
1.061386665712634931e+04,3.452368158072459892e+00
1.061386667308164760e+04,3.452368201244524926e+00
1.061386668903694772e+04,3.452368244410337184e+00
1.061386670499224601e+04,3.452368287569875349e+00
1.061386672094754613e+04,3.452368330723150081e+00
1.061386673690284442e+04,3.452368373870161378e+00
1.061386675285814454e+04,3.452368417010916346e+00
1.061386676881344283e+04,3.452368460145397222e+00
1.061386678476874295e+04,3.452368503273618217e+00
1.061386680072404306e+04,3.452368546395575777e+00
1.061386681667934135e+04,3.452368589511259245e+00
1.061386683263464147e+04,3.452368632620686384e+00
1.061386684858993976e+04,3.452368675723846536e+00
1.061386686454523988e+04,3.452368718820739701e+00
1.061386688050053817e+04,3.452368761911362327e+00
1.061386689645583829e+04,3.452368804995721518e+00
1.061386691241113658e+04,3.452368848073817276e+00
1.061386692836643670e+04,3.452368891145649599e+00
1.061386694432173499e+04,3.452368934211211382e+00
1.061386696027703510e+04,3.452368977270509731e+00
1.061386697623233340e+04,3.452369020323533988e+00
1.061386699218763351e+04,3.452369063370298363e+00
1.061386700814293181e+04,3.452369106410788646e+00
1.061386702409823192e+04,3.452369149445019048e+00
1.061386704005353022e+04,3.452369192472982462e+00
1.061386705600883033e+04,3.452369235494675337e+00
1.061386707196412863e+04,3.452369278510097672e+00
1.061386708791942874e+04,3.452369321519260126e+00
1.061386710387472704e+04,3.452369364522141382e+00
1.061386711983002715e+04,3.452369407518769862e+00
1.061386713578532544e+04,3.452369450509117144e+00
1.061386715174062556e+04,3.452369493493204544e+00
1.061386716769592385e+04,3.452369536471017852e+00
1.061386718365122397e+04,3.452369579442571279e+00
1.061386719960652226e+04,3.452369622407843508e+00
1.061386721556182238e+04,3.452369665366855855e+00
1.061386723151712067e+04,3.452369708319590558e+00
1.061386724747242079e+04,3.452369751266061826e+00
1.061386726342771908e+04,3.452369794206262554e+00
1.061386727938301919e+04,3.452369837140196296e+00
1.061386729533831931e+04,3.452369880067855945e+00
1.061386731129361760e+04,3.452369922989248607e+00
1.061386732724891772e+04,3.452369965904367177e+00
1.061386734320421601e+04,3.452370008813215208e+00
1.061386735915951613e+04,3.452370051715799804e+00
1.061386737511481442e+04,3.452370094612103202e+00
1.061386739107011454e+04,3.452370137502143166e+00
1.061386740702541283e+04,3.452370180385909038e+00
1.061386742298071294e+04,3.452370223263404370e+00
1.061386743893601124e+04,3.452370266134625609e+00
1.061386745489131135e+04,3.452370308999579862e+00
1.061386747084660965e+04,3.452370351858260022e+00
1.061386748680190976e+04,3.452370394710669643e+00
1.061386750275720806e+04,3.452370437556808724e+00
1.061386751871250817e+04,3.452370480396673713e+00
1.061386753466780647e+04,3.452370523230264610e+00
1.061386755062310658e+04,3.452370566057584966e+00
1.061386756657840488e+04,3.452370608878631231e+00
1.061386758253370499e+04,3.452370651693403403e+00
1.061386759848900329e+04,3.452370694501901482e+00
1.061386761444430340e+04,3.452370737304132575e+00
1.061386763039960169e+04,3.452370780100089576e+00
1.061386764635490181e+04,3.452370822889772484e+00
1.061386766231020010e+04,3.452370865673177747e+00
1.061386767826550022e+04,3.452370908450316023e+00
1.061386769422079851e+04,3.452370951221165996e+00
1.061386771017609863e+04,3.452370993985756087e+00
1.061386772613139692e+04,3.452371036744068533e+00
1.061386774208669704e+04,3.452371079496103334e+00
1.061386775804199533e+04,3.452371122241867596e+00
1.061386777399729544e+04,3.452371164981361318e+00
1.061386778995259556e+04,3.452371207714573842e+00
1.061386780590789385e+04,3.452371250441505168e+00
1.061386782186319397e+04,3.452371293162176613e+00
1.061386783781849226e+04,3.452371335876559755e+00
1.061386785377379238e+04,3.452371378584672357e+00
1.061386786972909067e+04,3.452371421286507314e+00
1.061386788568439079e+04,3.452371463982068178e+00
1.061386790163968908e+04,3.452371506671347845e+00
1.061386791759498919e+04,3.452371549354356972e+00
1.061386793355028749e+04,3.452371592031088454e+00
1.061386794950558760e+04,3.452371634701549397e+00
1.061386796546088590e+04,3.452371677365722036e+00
1.061386798141618601e+04,3.452371720023627688e+00
1.061386799737148431e+04,3.452371762675248590e+00
1.061386801332678442e+04,3.452371805320598952e+00
1.061386802928208272e+04,3.452371847959664564e+00
1.061386804523738283e+04,3.452371890592459636e+00
1.061386806119268113e+04,3.452371933218969957e+00
1.061386807714798124e+04,3.452371975839213292e+00
1.061386809310327953e+04,3.452372018453171876e+00
1.061386810905857965e+04,3.452372061060852815e+00
1.061386812501387794e+04,3.452372103662259661e+00
1.061386814096917806e+04,3.452372146257381758e+00
1.061386815692447635e+04,3.452372188846226209e+00
1.061386817287977647e+04,3.452372231428793015e+00
1.061386818883507476e+04,3.452372274005075070e+00
1.061386820479037488e+04,3.452372316575090139e+00
1.061386822074567317e+04,3.452372359138820457e+00
1.061386823670097328e+04,3.452372401696269577e+00
1.061386825265627158e+04,3.452372444247441052e+00
1.061386826861157169e+04,3.452372486792334882e+00
1.061386828456687181e+04,3.452372529330951068e+00
1.061386830052217010e+04,3.452372571863278949e+00
1.061386831647747022e+04,3.452372614389332739e+00
1.061386833243276851e+04,3.452372656909094673e+00
1.061386834838806863e+04,3.452372699422589619e+00
1.061386836434336692e+04,3.452372741929799815e+00
1.061386838029866703e+04,3.452372784430732366e+00
1.061386839625396533e+04,3.452372826925376614e+00
1.061386841220926544e+04,3.452372869413743217e+00
1.061386842816456374e+04,3.452372911895828622e+00
1.061386844411986385e+04,3.452372954371636382e+00
1.061386846007516215e+04,3.452372996841155839e+00
1.061386847603046226e+04,3.452373039304397651e+00
1.061386849198576056e+04,3.452373081761354712e+00
1.061386850794106067e+04,3.452373124212037681e+00
1.061386852389635897e+04,3.452373166656428793e+00
1.061386853985165908e+04,3.452373209094538709e+00
1.061386855580695737e+04,3.452373251526363873e+00
1.061386857176225749e+04,3.452373293951918498e+00
1.061386858771755578e+04,3.452373336371181267e+00
1.061386860367285590e+04,3.452373378784169944e+00
1.061386861962815419e+04,3.452373421190859659e+00
1.061386863558345431e+04,3.452373463591275282e+00
1.061386865153875260e+04,3.452373505985406155e+00
1.061386866749405272e+04,3.452373548373255829e+00
1.061386868344935101e+04,3.452373590754813648e+00
1.061386869940465112e+04,3.452373633130097375e+00
1.061386871535994942e+04,3.452373675499092798e+00
1.061386873131524953e+04,3.452373717861803470e+00
1.061386874727054783e+04,3.452373760218229393e+00
1.061386876322584794e+04,3.452373802568374117e+00
1.061386877918114624e+04,3.452373844912226986e+00
1.061386879513644635e+04,3.452373887249805762e+00
1.061386881109174647e+04,3.452373929581092682e+00
1.061386882704704476e+04,3.452373971906094852e+00
1.061386884300234487e+04,3.452374014224812271e+00
1.061386885895764317e+04,3.452374056537244940e+00
1.061386887491294328e+04,3.452374098843385752e+00
1.061386889086824158e+04,3.452374141143241815e+00
1.061386890682354169e+04,3.452374183436823785e+00
1.061386892277883999e+04,3.452374225724106793e+00
1.061386893873414010e+04,3.452374268005112157e+00
1.061386895468943840e+04,3.452374310279822112e+00
1.061386897064473851e+04,3.452374352548247316e+00
1.061386898660003681e+04,3.452374394810387770e+00
1.061386900255533692e+04,3.452374437066250579e+00
1.061386901851063521e+04,3.452374479315810873e+00
1.061386903446593533e+04,3.452374521559097076e+00
1.061386905042123362e+04,3.452374563796080764e+00
1.061386906637653374e+04,3.452374606026790360e+00
1.061386908233183203e+04,3.452374648251200995e+00
1.061386909828713215e+04,3.452374690469333984e+00
1.061386911424243044e+04,3.452374732681175118e+00
1.061386913019773056e+04,3.452374774886727948e+00
1.061386914615302885e+04,3.452374817085988923e+00
1.061386916210832896e+04,3.452374859278968700e+00
1.061386917806362726e+04,3.452374901465653068e+00
1.061386919401892737e+04,3.452374943646052685e+00
1.061386920997422567e+04,3.452374985820156894e+00
1.061386922592952578e+04,3.452375027987979905e+00
1.061386924188482408e+04,3.452375070149511060e+00
1.061386925784012419e+04,3.452375112304750360e+00
1.061386927379542249e+04,3.452375154453701356e+00
1.061386928975072260e+04,3.452375196596364049e+00
1.061386930570602271e+04,3.452375238732741991e+00
1.061386932166132101e+04,3.452375280862817419e+00
1.061386933761662112e+04,3.452375322986611650e+00
1.061386935357191942e+04,3.452375365104106919e+00
1.061386936952721953e+04,3.452375407215317438e+00
1.061386938548251783e+04,3.452375449320236100e+00
1.061386940143781794e+04,3.452375491418870013e+00
1.061386941739311624e+04,3.452375533511201411e+00
1.061386943334841635e+04,3.452375575597251611e+00
1.061386944930371465e+04,3.452375617676999298e+00
1.061386946525901476e+04,3.452375659750465786e+00
1.061386948121431305e+04,3.452375701817640419e+00
1.061386949716961317e+04,3.452375743878519643e+00
1.061386951312491146e+04,3.452375785933103458e+00
1.061386952908021158e+04,3.452375827981402523e+00
1.061386954503550987e+04,3.452375870023395521e+00
1.061386956099080999e+04,3.452375912059110874e+00
1.061386957694610828e+04,3.452375954088527266e+00
1.061386959290140840e+04,3.452375996111651801e+00
1.061386960885670669e+04,3.452376038128484481e+00
1.061386962481200680e+04,3.452376080139028858e+00
1.061386964076730510e+04,3.452376122143270720e+00
1.061386965672260521e+04,3.452376164141224280e+00
1.061386967267790351e+04,3.452376206132878877e+00
1.061386968863320362e+04,3.452376248118245172e+00
1.061386970458850192e+04,3.452376290097316058e+00
1.061386972054380203e+04,3.452376332070091536e+00
1.061386973649910033e+04,3.452376374036578710e+00
1.061386975245440044e+04,3.452376415996763370e+00
1.061386976840969874e+04,3.452376457950652622e+00
1.061386978436499885e+04,3.452376499898257123e+00
1.061386980032029896e+04,3.452376541839562663e+00
1.061386981627559726e+04,3.452376583774569241e+00
1.061386983223089737e+04,3.452376625703283963e+00
1.061386984818619567e+04,3.452376667625699724e+00
1.061386986414149578e+04,3.452376709541823629e+00
1.061386988009679408e+04,3.452376751451652126e+00
1.061386989605209419e+04,3.452376793355185214e+00
1.061386991200739249e+04,3.452376835252419340e+00
1.061386992796269260e+04,3.452376877143361611e+00
1.061386994391799089e+04,3.452376919028001367e+00
1.061386995987329101e+04,3.452376960906345715e+00
1.061386997582858930e+04,3.452377002778398207e+00
1.061386999178388942e+04,3.452377044644155291e+00
1.061387000773918771e+04,3.452377086503609860e+00
1.061387002369448783e+04,3.452377128356772573e+00
1.061387003964978612e+04,3.452377170203629220e+00
1.061387005560508624e+04,3.452377212044197563e+00
1.061387007156038453e+04,3.452377253878463392e+00
1.061387008751568465e+04,3.452377295706433813e+00
1.061387010347098294e+04,3.452377337528105272e+00
1.061387011942628305e+04,3.452377379343481323e+00
1.061387013538158135e+04,3.452377421152554859e+00
1.061387015133688146e+04,3.452377462955336540e+00
1.061387016729217976e+04,3.452377504751812154e+00
1.061387018324747987e+04,3.452377546541992359e+00
1.061387019920277817e+04,3.452377588325873603e+00
1.061387021515807828e+04,3.452377630103459438e+00
1.061387023111337658e+04,3.452377671874739207e+00
1.061387024706867669e+04,3.452377713639730672e+00
1.061387026302397499e+04,3.452377755398405412e+00
1.061387027897927510e+04,3.452377797150798955e+00
1.061387029493457521e+04,3.452377838896882878e+00
1.061387031088987351e+04,3.452377880636671392e+00
1.061387032684517362e+04,3.452377922370157393e+00
1.061387034280047192e+04,3.452377964097344432e+00
1.061387035875577203e+04,3.452378005818232509e+00
1.061387037471107033e+04,3.452378047532810967e+00
1.061387039066637044e+04,3.452378089241097570e+00
1.061387040662166874e+04,3.452378130943081658e+00
1.061387042257696885e+04,3.452378172638766785e+00
1.061387043853226714e+04,3.452378214328145845e+00
1.061387045448756726e+04,3.452378256011225943e+00
1.061387047044286555e+04,3.452378297688007081e+00
1.061387048639816567e+04,3.452378339358485704e+00
1.061387050235346396e+04,3.452378381022658260e+00
1.061387051830876408e+04,3.452378422680535408e+00
1.061387053426406237e+04,3.452378464332106489e+00
1.061387055021936249e+04,3.452378505977375056e+00
1.061387056617466078e+04,3.452378547616341109e+00
1.061387058212996089e+04,3.452378589249008201e+00
1.061387059808525919e+04,3.452378630875369225e+00
1.061387061404055930e+04,3.452378672495431289e+00
1.061387062999585760e+04,3.452378714109183733e+00
1.061387064595115771e+04,3.452378755716640768e+00
1.061387066190645601e+04,3.452378797317788184e+00
1.061387067786175612e+04,3.452378838912636638e+00
1.061387069381705442e+04,3.452378880501175473e+00
1.061387070977235453e+04,3.452378922083418900e+00
1.061387072572765283e+04,3.452378963659352706e+00
1.061387074168295294e+04,3.452379005228987552e+00
1.061387075763825123e+04,3.452379046792309225e+00
1.061387077359355135e+04,3.452379088349331937e+00
1.061387078954885146e+04,3.452379129900052135e+00
1.061387080550414976e+04,3.452379171444466266e+00
1.061387082145944987e+04,3.452379212982577883e+00
1.061387083741474817e+04,3.452379254514379880e+00
1.061387085337004828e+04,3.452379296039879364e+00
1.061387086932534658e+04,3.452379337559069228e+00
1.061387088528064669e+04,3.452379379071960130e+00
1.061387090123594498e+04,3.452379420578541414e+00
1.061387091719124510e+04,3.452379462078820183e+00
1.061387093314654339e+04,3.452379503572785779e+00
1.061387094910184351e+04,3.452379545060455968e+00
1.061387096505714180e+04,3.452379586541809431e+00
1.061387098101244192e+04,3.452379628016863933e+00
1.061387099696774021e+04,3.452379669485608815e+00
1.061387101292304033e+04,3.452379710948047631e+00
1.061387102887833862e+04,3.452379752404180380e+00
1.061387104483363873e+04,3.452379793854007062e+00
1.061387106078893703e+04,3.452379835297524124e+00
1.061387107674423714e+04,3.452379876734735120e+00
1.061387109269953544e+04,3.452379918165632944e+00
1.061387110865483555e+04,3.452379959590228253e+00
1.061387112461013385e+04,3.452380001008513943e+00
1.061387114056543396e+04,3.452380042420497119e+00
1.061387115652073226e+04,3.452380083826167123e+00
1.061387117247603237e+04,3.452380125225531060e+00
1.061387118843133067e+04,3.452380166618585378e+00
1.061387120438663078e+04,3.452380208005333628e+00
1.061387122034192907e+04,3.452380249385768707e+00
1.061387123629722919e+04,3.452380290759901271e+00
1.061387125225252748e+04,3.452380332127720663e+00
1.061387126820782760e+04,3.452380373489230436e+00
1.061387128416312771e+04,3.452380414844434142e+00
1.061387130011842601e+04,3.452380456193324676e+00
1.061387131607372612e+04,3.452380497535909143e+00
1.061387133202902442e+04,3.452380538872180438e+00
1.061387134798432453e+04,3.452380580202142113e+00
1.061387136393962282e+04,3.452380621525794169e+00
1.061387137989492294e+04,3.452380662843136605e+00
1.061387139585022123e+04,3.452380704154162316e+00
1.061387141180552135e+04,3.452380745458889066e+00
1.061387142776081964e+04,3.452380786757299092e+00
1.061387144371611976e+04,3.452380828049399497e+00
1.061387145967141805e+04,3.452380869335186730e+00
1.061387147562671817e+04,3.452380910614664344e+00
1.061387149158201646e+04,3.452380951887832339e+00
1.061387150753731657e+04,3.452380993154690714e+00
1.061387152349261487e+04,3.452381034415228811e+00
1.061387153944791498e+04,3.452381075669464394e+00
1.061387155540321328e+04,3.452381116917376147e+00
1.061387157135851339e+04,3.452381158158988939e+00
1.061387158731381169e+04,3.452381199394277900e+00
1.061387160326911180e+04,3.452381240623267900e+00
1.061387161922441010e+04,3.452381281845934069e+00
1.061387163517971021e+04,3.452381323062290619e+00
1.061387165113500851e+04,3.452381364272333997e+00
1.061387166709030862e+04,3.452381405476071308e+00
1.061387168304560691e+04,3.452381446673488341e+00
1.061387169900090703e+04,3.452381487864588649e+00
1.061387171495620532e+04,3.452381529049379338e+00
1.061387173091150544e+04,3.452381570227860408e+00
1.061387174686680373e+04,3.452381611400024752e+00
1.061387176282210385e+04,3.452381652565875925e+00
1.061387177877740396e+04,3.452381693725413925e+00
1.061387179473270226e+04,3.452381734878631647e+00
1.061387181068800237e+04,3.452381776025543303e+00
1.061387182664330066e+04,3.452381817166131128e+00
1.061387184259860078e+04,3.452381858300416440e+00
1.061387185855389907e+04,3.452381899428374368e+00
1.061387187450919919e+04,3.452381940550022676e+00
1.061387189046449748e+04,3.452381981665354260e+00
1.061387190641979760e+04,3.452382022774372672e+00
1.061387192237509589e+04,3.452382063877074359e+00
1.061387193833039601e+04,3.452382104973466426e+00
1.061387195428569430e+04,3.452382146063534663e+00
1.061387197024099441e+04,3.452382187147293280e+00
1.061387198619629271e+04,3.452382228224728067e+00
1.061387200215159282e+04,3.452382269295853234e+00
1.061387201810689112e+04,3.452382310360654571e+00
1.061387203406219123e+04,3.452382351419146289e+00
1.061387205001748953e+04,3.452382392471317729e+00
1.061387206597278964e+04,3.452382433517179550e+00
1.061387208192808794e+04,3.452382474556717540e+00
1.061387209788338805e+04,3.452382515589938805e+00
1.061387211383868635e+04,3.452382556616846898e+00
1.061387212979398646e+04,3.452382597637431161e+00
1.061387214574928475e+04,3.452382638651698699e+00
1.061387216170458487e+04,3.452382679659649511e+00
1.061387217765988316e+04,3.452382720661283599e+00
1.061387219361518328e+04,3.452382761656600962e+00
1.061387220957048157e+04,3.452382802645598048e+00
1.061387222552578169e+04,3.452382843628281961e+00
1.061387224148107998e+04,3.452382884604634938e+00
1.061387225743638010e+04,3.452382925574685402e+00
1.061387227339168021e+04,3.452382966538408482e+00
1.061387228934697850e+04,3.452383007495807732e+00
1.061387230530227862e+04,3.452383048446893810e+00
1.061387232125757691e+04,3.452383089391663162e+00
1.061387233721287703e+04,3.452383130330108685e+00
1.061387235316817532e+04,3.452383171262230377e+00
1.061387236912347544e+04,3.452383212188042449e+00
1.061387238507877373e+04,3.452383253107527139e+00
1.061387240103407385e+04,3.452383294020691551e+00
1.061387241698937214e+04,3.452383334927535685e+00
1.061387243294467225e+04,3.452383375828066647e+00
1.061387244889997055e+04,3.452383416722273779e+00
1.061387246485527066e+04,3.452383457610164186e+00
1.061387248081056896e+04,3.452383498491727210e+00
1.061387249676586907e+04,3.452383539366969956e+00
1.061387251272116737e+04,3.452383580235888871e+00
1.061387252867646748e+04,3.452383621098494615e+00
1.061387254463176578e+04,3.452383661954772975e+00
1.061387256058706589e+04,3.452383702804727506e+00
1.061387257654236419e+04,3.452383743648365311e+00
1.061387259249766430e+04,3.452383784485679286e+00
1.061387260845296260e+04,3.452383825316665877e+00
1.061387262440826271e+04,3.452383866141342850e+00
1.061387264036356100e+04,3.452383906959685334e+00
1.061387265631886112e+04,3.452383947771711092e+00
1.061387267227415941e+04,3.452383988577413021e+00
1.061387268822945953e+04,3.452384029376794672e+00
1.061387270418475782e+04,3.452384070169848940e+00
1.061387272014005794e+04,3.452384110956586483e+00
1.061387273609535623e+04,3.452384151736996643e+00
1.061387275205065635e+04,3.452384192511082972e+00
1.061387276800595646e+04,3.452384233278849024e+00
1.061387278396125475e+04,3.452384274040287693e+00
1.061387279991655487e+04,3.452384314795406084e+00
1.061387281587185316e+04,3.452384355544193539e+00
1.061387283182715328e+04,3.452384396286667823e+00
1.061387284778245157e+04,3.452384437022804065e+00
1.061387286373775169e+04,3.452384477752623582e+00
1.061387287969304998e+04,3.452384518476119268e+00
1.061387289564835010e+04,3.452384559193287572e+00
1.061387291160364839e+04,3.452384599904132045e+00
1.061387292755894850e+04,3.452384640608649136e+00
1.061387294351424680e+04,3.452384681306845948e+00
1.061387295946954691e+04,3.452384721998715378e+00
1.061387297542484521e+04,3.452384762684253872e+00
1.061387299138014532e+04,3.452384803363475640e+00
1.061387300733544362e+04,3.452384844036366474e+00
1.061387302329074373e+04,3.452384884702933476e+00
1.061387303924604203e+04,3.452384925363165991e+00
1.061387305520134214e+04,3.452384966017085333e+00
1.061387307115664044e+04,3.452385006664670186e+00
1.061387308711194055e+04,3.452385047305931209e+00
1.061387310306723884e+04,3.452385087940864850e+00
1.061387311902253896e+04,3.452385128569467554e+00
1.061387313497783725e+04,3.452385169191749981e+00
1.061387315093313737e+04,3.452385209807705024e+00
1.061387316688843566e+04,3.452385250417325580e+00
1.061387318284373578e+04,3.452385291020625857e+00
1.061387319879903407e+04,3.452385331617598752e+00
1.061387321475433419e+04,3.452385372208237158e+00
1.061387323070963248e+04,3.452385412792551733e+00
1.061387324666493259e+04,3.452385453370535373e+00
1.061387326262023271e+04,3.452385493942195183e+00
1.061387327857553100e+04,3.452385534507516951e+00
1.061387329453083112e+04,3.452385575066525547e+00
1.061387331048612941e+04,3.452385615619196102e+00
1.061387332644142953e+04,3.452385656165542827e+00
1.061387334239672782e+04,3.452385696705551510e+00
1.061387335835202794e+04,3.452385737239239916e+00
1.061387337430732623e+04,3.452385777766593833e+00
1.061387339026262634e+04,3.452385818287620367e+00
1.061387340621792464e+04,3.452385858802312413e+00
1.061387342217322475e+04,3.452385899310680628e+00
1.061387343812852305e+04,3.452385939812717908e+00
1.061387345408382316e+04,3.452385980308427804e+00
1.061387347003912146e+04,3.452386020797796107e+00
1.061387348599442157e+04,3.452386061280847684e+00
1.061387350194971987e+04,3.452386101757561221e+00
1.061387351790501998e+04,3.452386142227947374e+00
1.061387353386031828e+04,3.452386182691999039e+00
1.061387354981561839e+04,3.452386223149719768e+00
1.061387356577091668e+04,3.452386263601113114e+00
1.061387358172621680e+04,3.452386304046179077e+00
1.061387359768151509e+04,3.452386344484899894e+00
1.061387361363681521e+04,3.452386384917300433e+00
1.061387362959211350e+04,3.452386425343362930e+00
1.061387364554741362e+04,3.452386465763101597e+00
1.061387366150271191e+04,3.452386506176502223e+00
1.061387367745801203e+04,3.452386546583571914e+00
1.061387369341331032e+04,3.452386586984307115e+00
1.061387370936861043e+04,3.452386627378714934e+00
1.061387372532390873e+04,3.452386667766784711e+00
1.061387374127920884e+04,3.452386708148523553e+00
1.061387375723450896e+04,3.452386748523935012e+00
1.061387377318980725e+04,3.452386788893004876e+00
1.061387378914510737e+04,3.452386829255743805e+00
1.061387380510040566e+04,3.452386869612148246e+00
1.061387382105570578e+04,3.452386909962228856e+00
1.061387383701100407e+04,3.452386950305960767e+00
1.061387385296630418e+04,3.452386990643372400e+00
1.061387386892160248e+04,3.452387030974435334e+00
1.061387388487690259e+04,3.452387071299174437e+00
1.061387390083220089e+04,3.452387111617579052e+00
1.061387391678750100e+04,3.452387151929649178e+00
1.061387393274279930e+04,3.452387192235377711e+00
1.061387394869809941e+04,3.452387232534782413e+00
1.061387396465339771e+04,3.452387272827841969e+00
1.061387398060869782e+04,3.452387313114574141e+00
1.061387399656399612e+04,3.452387353394968272e+00
1.061387401251929623e+04,3.452387393669031468e+00
1.061387402847459452e+04,3.452387433936749517e+00
1.061387404442989464e+04,3.452387474198136630e+00
1.061387406038519293e+04,3.452387514453185702e+00
1.061387407634049305e+04,3.452387554701900285e+00
1.061387409229579134e+04,3.452387594944280380e+00
1.061387410825109146e+04,3.452387635180329539e+00
1.061387412420638975e+04,3.452387675410033552e+00
1.061387414016168987e+04,3.452387715633406629e+00
1.061387415611698816e+04,3.452387755850438111e+00
1.061387417207228827e+04,3.452387796061135106e+00
1.061387418802758657e+04,3.452387836265490506e+00
1.061387420398288668e+04,3.452387876463518523e+00
1.061387421993818498e+04,3.452387916655201394e+00
1.061387423589348509e+04,3.452387956840549776e+00
1.061387425184878521e+04,3.452387997019560117e+00
1.061387426780408350e+04,3.452388037192232417e+00
1.061387428375938362e+04,3.452388077358566676e+00
1.061387429971468191e+04,3.452388117518559341e+00
1.061387431566998202e+04,3.452388157672221070e+00
1.061387433162528032e+04,3.452388197819541205e+00
1.061387434758058043e+04,3.452388237960523298e+00
1.061387436353587873e+04,3.452388278095167351e+00
1.061387437949117884e+04,3.452388318223469810e+00
1.061387439544647714e+04,3.452388358345434227e+00
1.061387441140177725e+04,3.452388398461064156e+00
1.061387442735707555e+04,3.452388438570348939e+00
1.061387444331237566e+04,3.452388478673295680e+00
1.061387445926767396e+04,3.452388518769900827e+00
1.061387447522297407e+04,3.452388558860171486e+00
1.061387449117827236e+04,3.452388598944093445e+00
1.061387450713357248e+04,3.452388639021684469e+00
1.061387452308887077e+04,3.452388679092933899e+00
1.061387453904417089e+04,3.452388719157841734e+00
