Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889738951106788591e+03,3.604210320841662707e+00
9.889738967985791533e+03,3.604210324996493853e+00
9.889738984864792656e+03,3.604210329151488423e+00
9.889739001743795598e+03,3.604210333306646419e+00
9.889739018622798540e+03,3.604210337461967839e+00
9.889739035501801482e+03,3.604210341617452684e+00
9.889739052380804424e+03,3.604210345773097401e+00
9.889739069259807366e+03,3.604210349928912649e+00
9.889739086138810308e+03,3.604210354084880663e+00
9.889739103017813250e+03,3.604210358241019208e+00
9.889739119896814373e+03,3.604210362397321177e+00
9.889739136775817315e+03,3.604210366553783018e+00
9.889739153654820257e+03,3.604210370710408284e+00
9.889739170533823199e+03,3.604210374867196975e+00
9.889739187412826141e+03,3.604210379024149091e+00
9.889739204291829083e+03,3.604210383181264632e+00
9.889739221170832025e+03,3.604210387338543597e+00
9.889739238049834967e+03,3.604210391495985988e+00
9.889739254928836090e+03,3.604210395653588250e+00
9.889739271807839032e+03,3.604210399811357490e+00
9.889739288686841974e+03,3.604210403969286602e+00
9.889739305565844916e+03,3.604210408127379139e+00
9.889739322444847858e+03,3.604210412285635101e+00
9.889739339323850800e+03,3.604210416444054488e+00
9.889739356202853742e+03,3.604210420602637299e+00
9.889739373081856684e+03,3.604210424761383535e+00
9.889739389960857807e+03,3.604210428920293197e+00
9.889739406839860749e+03,3.604210433079362730e+00
9.889739423718863691e+03,3.604210437238595688e+00
9.889739440597866633e+03,3.604210441397995623e+00
9.889739457476869575e+03,3.604210445557555431e+00
9.889739474355872517e+03,3.604210449717278664e+00
9.889739491234875459e+03,3.604210453877165321e+00
9.889739508113878401e+03,3.604210458037215403e+00
9.889739524992879524e+03,3.604210462197425358e+00
9.889739541871882466e+03,3.604210466357802289e+00
9.889739558750885408e+03,3.604210470518342646e+00
9.889739575629888350e+03,3.604210474679042875e+00
9.889739592508891292e+03,3.604210478839906528e+00
9.889739609387894234e+03,3.604210483000933607e+00
9.889739626266897176e+03,3.604210487162127663e+00
9.889739643145900118e+03,3.604210491323478038e+00
9.889739660024901241e+03,3.604210495484995391e+00
9.889739676903904183e+03,3.604210499646672616e+00
9.889739693782907125e+03,3.604210503808513266e+00
9.889739710661910067e+03,3.604210507970520894e+00
9.889739727540913009e+03,3.604210512132688393e+00
9.889739744419915951e+03,3.604210516295019318e+00
9.889739761298918893e+03,3.604210520457513667e+00
9.889739778177921835e+03,3.604210524620171441e+00
9.889739795056922958e+03,3.604210528782992640e+00
9.889739811935925900e+03,3.604210532945973711e+00
9.889739828814928842e+03,3.604210537109121759e+00
9.889739845693931784e+03,3.604210541272426127e+00
9.889739862572934726e+03,3.604210545435901025e+00
9.889739879451937668e+03,3.604210549599535796e+00
9.889739896330940610e+03,3.604210553763333991e+00
9.889739913209943552e+03,3.604210557927295611e+00
9.889739930088944675e+03,3.604210562091417103e+00
9.889739946967947617e+03,3.604210566255702020e+00
9.889739963846950559e+03,3.604210570420150361e+00
9.889739980725953501e+03,3.604210574584765681e+00
9.889739997604956443e+03,3.604210578749540872e+00
9.889740014483959385e+03,3.604210582914479488e+00
9.889740031362962327e+03,3.604210587079577977e+00
9.889740048241965269e+03,3.604210591244843442e+00
9.889740065120966392e+03,3.604210595410268780e+00
9.889740081999969334e+03,3.604210599575857543e+00
9.889740098878972276e+03,3.604210603741609731e+00
9.889740115757975218e+03,3.604210607907525343e+00
9.889740132636978160e+03,3.604210612073604381e+00
9.889740149515981102e+03,3.604210616239846843e+00
9.889740166394984044e+03,3.604210620406252730e+00
9.889740183273986986e+03,3.604210624572814936e+00
9.889740200152988109e+03,3.604210628739544120e+00
9.889740217031991051e+03,3.604210632906440281e+00
9.889740233910993993e+03,3.604210637073492762e+00
9.889740250789996935e+03,3.604210641240712221e+00
9.889740267668999877e+03,3.604210645408095104e+00
9.889740284548002819e+03,3.604210649575637859e+00
9.889740301427005761e+03,3.604210653743347592e+00
9.889740318306008703e+03,3.604210657911213644e+00
9.889740335185009826e+03,3.604210662079246674e+00
9.889740352064012768e+03,3.604210666247443129e+00
9.889740368943015710e+03,3.604210670415803008e+00
9.889740385822018652e+03,3.604210674584322760e+00
9.889740402701021594e+03,3.604210678753005936e+00
9.889740419580024536e+03,3.604210682921852538e+00
9.889740436459027478e+03,3.604210687090862564e+00
9.889740453338030420e+03,3.604210691260032462e+00
9.889740470217031543e+03,3.604210695429369338e+00
9.889740487096034485e+03,3.604210699598869638e+00
9.889740503975037427e+03,3.604210703768526258e+00
9.889740520854040369e+03,3.604210707938353409e+00
9.889740537733043311e+03,3.604210712108336878e+00
9.889740554612046253e+03,3.604210716278487325e+00
9.889740571491049195e+03,3.604210720448801197e+00
9.889740588370052137e+03,3.604210724619274941e+00
9.889740605249053260e+03,3.604210728789912110e+00
9.889740622128056202e+03,3.604210732960712704e+00
9.889740639007059144e+03,3.604210737131676723e+00
9.889740655886062086e+03,3.604210741302800614e+00
9.889740672765065028e+03,3.604210745474091482e+00
9.889740689644067970e+03,3.604210749645542222e+00
9.889740706523070912e+03,3.604210753817156387e+00
9.889740723402073854e+03,3.604210757988937530e+00
9.889740740281074977e+03,3.604210762160874992e+00
9.889740757160077919e+03,3.604210766332975879e+00
9.889740774039080861e+03,3.604210770505243744e+00
9.889740790918083803e+03,3.604210774677671481e+00
9.889740807797086745e+03,3.604210778850262642e+00
9.889740824676089687e+03,3.604210783023017228e+00
9.889740841555092629e+03,3.604210787195935239e+00
9.889740858434095571e+03,3.604210791369013123e+00
9.889740875313096694e+03,3.604210795542254431e+00
9.889740892192099636e+03,3.604210799715659164e+00
9.889740909071102578e+03,3.604210803889227321e+00
9.889740925950105520e+03,3.604210808062958904e+00
9.889740942829108462e+03,3.604210812236850359e+00
9.889740959708111404e+03,3.604210816410905238e+00
9.889740976587114346e+03,3.604210820585127095e+00
9.889740993466117288e+03,3.604210824759505272e+00
9.889741010345118411e+03,3.604210828934046873e+00
9.889741027224121353e+03,3.604210833108759005e+00
9.889741044103124295e+03,3.604210837283627455e+00
9.889741060982127237e+03,3.604210841458659331e+00
9.889741077861130179e+03,3.604210845633851079e+00
9.889741094740133121e+03,3.604210849809209805e+00
9.889741111619136063e+03,3.604210853984731955e+00
9.889741128498139005e+03,3.604210858160413977e+00
9.889741145377140128e+03,3.604210862336259424e+00
9.889741162256143070e+03,3.604210866512268296e+00
9.889741179135146012e+03,3.604210870688437041e+00
9.889741196014148954e+03,3.604210874864772762e+00
9.889741212893151896e+03,3.604210879041268356e+00
9.889741229772154838e+03,3.604210883217927375e+00
9.889741246651157780e+03,3.604210887394749818e+00
9.889741263530160722e+03,3.604210891571735687e+00
9.889741280409161845e+03,3.604210895748881427e+00
9.889741297288164787e+03,3.604210899926190592e+00
9.889741314167167729e+03,3.604210904103663182e+00
9.889741331046170671e+03,3.604210908281295644e+00
9.889741347925173613e+03,3.604210912459095084e+00
9.889741364804176555e+03,3.604210916637057949e+00
9.889741381683179497e+03,3.604210920815177133e+00
9.889741398562182439e+03,3.604210924993466847e+00
9.889741415441183563e+03,3.604210929171912881e+00
9.889741432320186505e+03,3.604210933350525892e+00
9.889741449199189447e+03,3.604210937529298775e+00
9.889741466078192389e+03,3.604210941708235083e+00
9.889741482957195331e+03,3.604210945887334816e+00
9.889741499836198273e+03,3.604210950066597974e+00
9.889741516715201215e+03,3.604210954246017451e+00
9.889741533594204157e+03,3.604210958425603906e+00
9.889741550473205280e+03,3.604210962605353785e+00
9.889741567352208222e+03,3.604210966785267090e+00
9.889741584231211164e+03,3.604210970965343819e+00
9.889741601110214106e+03,3.604210975145580420e+00
9.889741617989217048e+03,3.604210979325980446e+00
9.889741634868219990e+03,3.604210983506543897e+00
9.889741651747222932e+03,3.604210987687270773e+00
9.889741668626225874e+03,3.604210991868153968e+00
9.889741685505226997e+03,3.604210996049207694e+00
9.889741702384229939e+03,3.604211000230417739e+00
9.889741719263232881e+03,3.604211004411794761e+00
9.889741736142235823e+03,3.604211008593335208e+00
9.889741753021238765e+03,3.604211012775035528e+00
9.889741769900241707e+03,3.604211016956895719e+00
9.889741786779244649e+03,3.604211021138922888e+00
9.889741803658247591e+03,3.604211025321109929e+00
9.889741820537248714e+03,3.604211029503463948e+00
9.889741837416251656e+03,3.604211033685974286e+00
9.889741854295254598e+03,3.604211037868655154e+00
9.889741871174257540e+03,3.604211042051492342e+00
9.889741888053260482e+03,3.604211046234492954e+00
9.889741904932263424e+03,3.604211050417656992e+00
9.889741921811266366e+03,3.604211054600984454e+00
9.889741938690269308e+03,3.604211058784471788e+00
9.889741955569270431e+03,3.604211062968126100e+00
9.889741972448273373e+03,3.604211067151940284e+00
9.889741989327276315e+03,3.604211071335914340e+00
9.889742006206279257e+03,3.604211075520051821e+00
9.889742023085282199e+03,3.604211079704356280e+00
9.889742039964285141e+03,3.604211083888820610e+00
9.889742056843288083e+03,3.604211088073448366e+00
9.889742073722291025e+03,3.604211092258235993e+00
9.889742090601292148e+03,3.604211096443187046e+00
9.889742107480295090e+03,3.604211100628301523e+00
9.889742124359298032e+03,3.604211104813579425e+00
9.889742141238300974e+03,3.604211108999017199e+00
9.889742158117303916e+03,3.604211113184621951e+00
9.889742174996306858e+03,3.604211117370386575e+00
9.889742191875309800e+03,3.604211121556314623e+00
9.889742208754312742e+03,3.604211125742406097e+00
9.889742225633313865e+03,3.604211129928653889e+00
9.889742242512316807e+03,3.604211134115068660e+00
9.889742259391319749e+03,3.604211138301646855e+00
9.889742276270322691e+03,3.604211142488384922e+00
9.889742293149325633e+03,3.604211146675286415e+00
9.889742310028328575e+03,3.604211150862351332e+00
9.889742326907331517e+03,3.604211155049576121e+00
9.889742343786334459e+03,3.604211159236967887e+00
9.889742360665335582e+03,3.604211163424519526e+00
9.889742377544338524e+03,3.604211167612238143e+00
9.889742394423341466e+03,3.604211171800113078e+00
9.889742411302344408e+03,3.604211175988151439e+00
9.889742428181347350e+03,3.604211180176353224e+00
9.889742445060350292e+03,3.604211184364718434e+00
9.889742461939353234e+03,3.604211188553243517e+00
9.889742478818356176e+03,3.604211192741932024e+00
9.889742495697357299e+03,3.604211196930787509e+00
9.889742512576360241e+03,3.604211201119799313e+00
9.889742529455363183e+03,3.604211205308974542e+00
9.889742546334366125e+03,3.604211209498313195e+00
9.889742563213369067e+03,3.604211213687815274e+00
9.889742580092372009e+03,3.604211217877477225e+00
9.889742596971374951e+03,3.604211222067306153e+00
9.889742613850377893e+03,3.604211226257294953e+00
9.889742630729379016e+03,3.604211230447443626e+00
9.889742647608381958e+03,3.604211234637759276e+00
9.889742664487384900e+03,3.604211238828234798e+00
9.889742681366387842e+03,3.604211243018873745e+00
9.889742698245390784e+03,3.604211247209676117e+00
9.889742715124393726e+03,3.604211251400638361e+00
9.889742732003396668e+03,3.604211255591764029e+00
9.889742748882399610e+03,3.604211259783053123e+00
9.889742765761400733e+03,3.604211263974502089e+00
9.889742782640403675e+03,3.604211268166114479e+00
9.889742799519406617e+03,3.604211272357890294e+00
9.889742816398409559e+03,3.604211276549829535e+00
9.889742833277412501e+03,3.604211280741932200e+00
9.889742850156415443e+03,3.604211284934191184e+00
9.889742867035418385e+03,3.604211289126617146e+00
9.889742883914421327e+03,3.604211293319202980e+00
9.889742900793422450e+03,3.604211297511955792e+00
9.889742917672425392e+03,3.604211301704864923e+00
9.889742934551428334e+03,3.604211305897937478e+00
9.889742951430431276e+03,3.604211310091177012e+00
9.889742968309434218e+03,3.604211314284576417e+00
9.889742985188437160e+03,3.604211318478139248e+00
9.889743002067440102e+03,3.604211322671861950e+00
9.889743018946443044e+03,3.604211326865748077e+00
9.889743035825444167e+03,3.604211331059794077e+00
9.889743052704447109e+03,3.604211335254007054e+00
9.889743069583450051e+03,3.604211339448379903e+00
9.889743086462452993e+03,3.604211343642916177e+00
9.889743103341455935e+03,3.604211347837612323e+00
9.889743120220458877e+03,3.604211352032471893e+00
9.889743137099461819e+03,3.604211356227494889e+00
9.889743153978464761e+03,3.604211360422681310e+00
9.889743170857465884e+03,3.604211364618027602e+00
9.889743187736468826e+03,3.604211368813537320e+00
9.889743204615471768e+03,3.604211373009210462e+00
9.889743221494474710e+03,3.604211377205043476e+00
9.889743238373477652e+03,3.604211381401039915e+00
9.889743255252480594e+03,3.604211385597199779e+00
9.889743272131483536e+03,3.604211389793519515e+00
9.889743289010486478e+03,3.604211393990002676e+00
9.889743305889487601e+03,3.604211398186652815e+00
9.889743322768490543e+03,3.604211402383459273e+00
9.889743339647493485e+03,3.604211406580429156e+00
9.889743356526496427e+03,3.604211410777558910e+00
9.889743373405499369e+03,3.604211414974855643e+00
9.889743390284502311e+03,3.604211419172315800e+00
9.889743407163505253e+03,3.604211423369935829e+00
9.889743424042508195e+03,3.604211427567715731e+00
9.889743440921509318e+03,3.604211431765659057e+00
9.889743457800512260e+03,3.604211435963765808e+00
9.889743474679515202e+03,3.604211440162035984e+00
9.889743491558518144e+03,3.604211444360466032e+00
9.889743508437521086e+03,3.604211448559059505e+00
9.889743525316524028e+03,3.604211452757812850e+00
9.889743542195526970e+03,3.604211456956733173e+00
9.889743559074529912e+03,3.604211461155813367e+00
9.889743575953531035e+03,3.604211465355056987e+00
9.889743592832533977e+03,3.604211469554460479e+00
9.889743609711536919e+03,3.604211473754027395e+00
9.889743626590539861e+03,3.604211477953754184e+00
9.889743643469542803e+03,3.604211482153647950e+00
9.889743660348545745e+03,3.604211486353701588e+00
9.889743677227548687e+03,3.604211490553918651e+00
9.889743694106551629e+03,3.604211494754295586e+00
9.889743710985552752e+03,3.604211498954835946e+00
9.889743727864555694e+03,3.604211503155536178e+00
9.889743744743558636e+03,3.604211507356403388e+00
9.889743761622561578e+03,3.604211511557426917e+00
9.889743778501564520e+03,3.604211515758617423e+00
9.889743795380567462e+03,3.604211519959971355e+00
9.889743812259570404e+03,3.604211524161481606e+00
9.889743829138573346e+03,3.604211528363158834e+00
9.889743846017574469e+03,3.604211532564999487e+00
9.889743862896577411e+03,3.604211536766996460e+00
9.889743879775580353e+03,3.604211540969160410e+00
9.889743896654583295e+03,3.604211545171484232e+00
9.889743913533586237e+03,3.604211549373971479e+00
9.889743930412589179e+03,3.604211553576618599e+00
9.889743947291592121e+03,3.604211557779432695e+00
9.889743964170595063e+03,3.604211561982406664e+00
9.889743981049596186e+03,3.604211566185540505e+00
9.889743997928599128e+03,3.604211570388837771e+00
9.889744014807602071e+03,3.604211574592298462e+00
9.889744031686605013e+03,3.604211578795919024e+00
9.889744048565607955e+03,3.604211582999703012e+00
9.889744065444610897e+03,3.604211587203650424e+00
9.889744082323613839e+03,3.604211591407761262e+00
9.889744099202616781e+03,3.604211595612031971e+00
9.889744116081617904e+03,3.604211599816462552e+00
9.889744132960620846e+03,3.604211604021060111e+00
9.889744149839623788e+03,3.604211608225817542e+00
9.889744166718626730e+03,3.604211612430731293e+00
9.889744183597629672e+03,3.604211616635815574e+00
9.889744200476632614e+03,3.604211620841059727e+00
9.889744217355635556e+03,3.604211625046463752e+00
9.889744234234638498e+03,3.604211629252034754e+00
9.889744251113639621e+03,3.604211633457765629e+00
9.889744267992642563e+03,3.604211637663656376e+00
9.889744284871645505e+03,3.604211641869710547e+00
9.889744301750648447e+03,3.604211646075928144e+00
9.889744318629651389e+03,3.604211650282309165e+00
9.889744335508654331e+03,3.604211654488846506e+00
9.889744352387657273e+03,3.604211658695550824e+00
9.889744369266660215e+03,3.604211662902415014e+00
9.889744386145661338e+03,3.604211667109442629e+00
9.889744403024664280e+03,3.604211671316630117e+00
9.889744419903667222e+03,3.604211675523981029e+00
9.889744436782670164e+03,3.604211679731495366e+00
9.889744453661673106e+03,3.604211683939169575e+00
9.889744470540676048e+03,3.604211688147007209e+00
9.889744487419678990e+03,3.604211692355011820e+00
9.889744504298681932e+03,3.604211696563169198e+00
9.889744521177683055e+03,3.604211700771493554e+00
9.889744538056685997e+03,3.604211704979977782e+00
9.889744554935688939e+03,3.604211709188628987e+00
9.889744571814691881e+03,3.604211713397436512e+00
9.889744588693694823e+03,3.604211717606411014e+00
9.889744605572697765e+03,3.604211721815545388e+00
9.889744622451700707e+03,3.604211726024839635e+00
9.889744639330703649e+03,3.604211730234300859e+00
9.889744656209704772e+03,3.604211734443918402e+00
9.889744673088707714e+03,3.604211738653702923e+00
9.889744689967710656e+03,3.604211742863643764e+00
9.889744706846713598e+03,3.604211747073751582e+00
9.889744723725716540e+03,3.604211751284022824e+00
9.889744740604719482e+03,3.604211755494453939e+00
9.889744757483722424e+03,3.604211759705044926e+00
9.889744774362725366e+03,3.604211763915799338e+00
9.889744791241726489e+03,3.604211768126717175e+00
9.889744808120729431e+03,3.604211772337794883e+00
9.889744824999732373e+03,3.604211776549036017e+00
9.889744841878735315e+03,3.604211780760437023e+00
9.889744858757738257e+03,3.604211784972001453e+00
9.889744875636741199e+03,3.604211789183729309e+00
9.889744892515744141e+03,3.604211793395620589e+00
9.889744909394747083e+03,3.604211797607671741e+00
9.889744926273748206e+03,3.604211801819882766e+00
9.889744943152751148e+03,3.604211806032257215e+00
9.889744960031754090e+03,3.604211810244795089e+00
9.889744976910757032e+03,3.604211814457492835e+00
9.889744993789759974e+03,3.604211818670354006e+00
9.889745010668762916e+03,3.604211822883378602e+00
9.889745027547765858e+03,3.604211827096559517e+00
9.889745044426768800e+03,3.604211831309910963e+00
9.889745061305769923e+03,3.604211835523418728e+00
9.889745078184772865e+03,3.604211839737089917e+00
9.889745095063775807e+03,3.604211843950924532e+00
9.889745111942778749e+03,3.604211848164919019e+00
9.889745128821781691e+03,3.604211852379073378e+00
9.889745145700784633e+03,3.604211856593391161e+00
9.889745162579787575e+03,3.604211860807872370e+00
9.889745179458790517e+03,3.604211865022517003e+00
9.889745196337791640e+03,3.604211869237321508e+00
9.889745213216794582e+03,3.604211873452289439e+00
9.889745230095797524e+03,3.604211877667417241e+00
9.889745246974800466e+03,3.604211881882704915e+00
9.889745263853803408e+03,3.604211886098159567e+00
9.889745280732806350e+03,3.604211890313774092e+00
9.889745297611809292e+03,3.604211894529552040e+00
9.889745314490812234e+03,3.604211898745489862e+00
9.889745331369813357e+03,3.604211902961587555e+00
9.889745348248816299e+03,3.604211907177848673e+00
9.889745365127819241e+03,3.604211911394273216e+00
9.889745382006822183e+03,3.604211915610857631e+00
9.889745398885825125e+03,3.604211919827609023e+00
9.889745415764828067e+03,3.604211924044516735e+00
9.889745432643831009e+03,3.604211928261591424e+00
9.889745449522833951e+03,3.604211932478822433e+00
9.889745466401836893e+03,3.604211936696220420e+00
9.889745483280838016e+03,3.604211940913778278e+00
9.889745500159840958e+03,3.604211945131496009e+00
9.889745517038843900e+03,3.604211949349377164e+00
9.889745533917846842e+03,3.604211953567421745e+00
9.889745550796849784e+03,3.604211957785626197e+00
9.889745567675852726e+03,3.604211962003994074e+00
9.889745584554855668e+03,3.604211966222521824e+00
9.889745601433858610e+03,3.604211970441212998e+00
9.889745618312859733e+03,3.604211974660067597e+00
9.889745635191862675e+03,3.604211978879082068e+00
9.889745652070865617e+03,3.604211983098256411e+00
9.889745668949868559e+03,3.604211987317594179e+00
9.889745685828871501e+03,3.604211991537095372e+00
9.889745702707874443e+03,3.604211995756759990e+00
9.889745719586877385e+03,3.604211999976580927e+00
9.889745736465880327e+03,3.604212004196568842e+00
9.889745753344881450e+03,3.604212008416713076e+00
9.889745770223884392e+03,3.604212012637027840e+00
9.889745787102887334e+03,3.604212016857495371e+00
9.889745803981890276e+03,3.604212021078129879e+00
9.889745820860893218e+03,3.604212025298924260e+00
9.889745837739896160e+03,3.604212029519882066e+00
9.889745854618899102e+03,3.604212033740999743e+00
9.889745871497902044e+03,3.604212037962277293e+00
9.889745888376903167e+03,3.604212042183721820e+00
9.889745905255906109e+03,3.604212046405329772e+00
9.889745922134909051e+03,3.604212050627094044e+00
9.889745939013911993e+03,3.604212054849021740e+00
9.889745955892914935e+03,3.604212059071112861e+00
9.889745972771917877e+03,3.604212063293363855e+00
9.889745989650920819e+03,3.604212067515778273e+00
9.889746006529923761e+03,3.604212071738349010e+00
9.889746023408924884e+03,3.604212075961086725e+00
9.889746040287927826e+03,3.604212080183987865e+00
9.889746057166930768e+03,3.604212084407048877e+00
9.889746074045933710e+03,3.604212088630269761e+00
9.889746090924936652e+03,3.604212092853654070e+00
9.889746107803939594e+03,3.604212097077201804e+00
9.889746124682942536e+03,3.604212101300909410e+00
9.889746141561945478e+03,3.604212105524776888e+00
9.889746158440946601e+03,3.604212109748811343e+00
9.889746175319949543e+03,3.604212113973002118e+00
9.889746192198952485e+03,3.604212118197356318e+00
9.889746209077955427e+03,3.604212122421873943e+00
9.889746225956958369e+03,3.604212126646551440e+00
9.889746242835961311e+03,3.604212130871395914e+00
9.889746259714964253e+03,3.604212135096393155e+00
9.889746276593967195e+03,3.604212139321557373e+00
9.889746293472968318e+03,3.604212143546885017e+00
9.889746310351971260e+03,3.604212147772372532e+00
9.889746327230974202e+03,3.604212151998019920e+00
9.889746344109977144e+03,3.604212156223830732e+00
9.889746360988980086e+03,3.604212160449801416e+00
9.889746377867983028e+03,3.604212164675935526e+00
9.889746394746985970e+03,3.604212168902233060e+00
9.889746411625988912e+03,3.604212173128690466e+00
9.889746428504990035e+03,3.604212177355311297e+00
9.889746445383992977e+03,3.604212181582092001e+00
9.889746462262995919e+03,3.604212185809036129e+00
9.889746479141998861e+03,3.604212190036136576e+00
9.889746496021001803e+03,3.604212194263404001e+00
9.889746512900004745e+03,3.604212198490834851e+00
9.889746529779007687e+03,3.604212202718425573e+00
9.889746546658010629e+03,3.604212206946176167e+00
9.889746563537011752e+03,3.604212211174090186e+00
9.889746580416014694e+03,3.604212215402164077e+00
9.889746597295017636e+03,3.604212219630401393e+00
9.889746614174020579e+03,3.604212223858798581e+00
9.889746631053023521e+03,3.604212228087359193e+00
9.889746647932026463e+03,3.604212232316079678e+00
9.889746664811029405e+03,3.604212236544963588e+00
9.889746681690032347e+03,3.604212240774010922e+00
9.889746698569033470e+03,3.604212245003214576e+00
9.889746715448036412e+03,3.604212249232585208e+00
9.889746732327039354e+03,3.604212253462112159e+00
9.889746749206042296e+03,3.604212257691806087e+00
9.889746766085045238e+03,3.604212261921659888e+00
9.889746782964048180e+03,3.604212266151673560e+00
9.889746799843051122e+03,3.604212270381854211e+00
9.889746816722054064e+03,3.604212274612191180e+00
9.889746833601055187e+03,3.604212278842691575e+00
9.889746850480058129e+03,3.604212283073351841e+00
9.889746867359061071e+03,3.604212287304179085e+00
9.889746884238064013e+03,3.604212291535162649e+00
9.889746901117066955e+03,3.604212295766309637e+00
9.889746917996069897e+03,3.604212299997616498e+00
9.889746934875072839e+03,3.604212304229086783e+00
9.889746951754075781e+03,3.604212308460720493e+00
9.889746968633076904e+03,3.604212312692510523e+00
9.889746985512079846e+03,3.604212316924467530e+00
9.889747002391082788e+03,3.604212321156584409e+00
9.889747019270085730e+03,3.604212325388861160e+00
9.889747036149088672e+03,3.604212329621301336e+00
9.889747053028091614e+03,3.604212333853904937e+00
9.889747069907094556e+03,3.604212338086668410e+00
9.889747086786097498e+03,3.604212342319591755e+00
9.889747103665098621e+03,3.604212346552678525e+00
9.889747120544101563e+03,3.604212350785925167e+00
9.889747137423104505e+03,3.604212355019338787e+00
9.889747154302107447e+03,3.604212359252905173e+00
9.889747171181110389e+03,3.604212363486638537e+00
9.889747188060113331e+03,3.604212367720535326e+00
9.889747204939116273e+03,3.604212371954588434e+00
9.889747221818119215e+03,3.604212376188808520e+00
9.889747238697120338e+03,3.604212380423184925e+00
9.889747255576123280e+03,3.604212384657724755e+00
9.889747272455126222e+03,3.604212388892431562e+00
9.889747289334129164e+03,3.604212393127294689e+00
9.889747306213132106e+03,3.604212397362321241e+00
9.889747323092135048e+03,3.604212401597507665e+00
9.889747339971137990e+03,3.604212405832853960e+00
9.889747356850140932e+03,3.604212410068363681e+00
9.889747373729142055e+03,3.604212414304036827e+00
9.889747390608144997e+03,3.604212418539869844e+00
9.889747407487147939e+03,3.604212422775866287e+00
9.889747424366150881e+03,3.604212427012022602e+00
9.889747441245153823e+03,3.604212431248338788e+00
9.889747458124156765e+03,3.604212435484818400e+00
9.889747475003159707e+03,3.604212439721461436e+00
9.889747491882162649e+03,3.604212443958260792e+00
9.889747508761163772e+03,3.604212448195223573e+00
9.889747525640166714e+03,3.604212452432353331e+00
9.889747542519169656e+03,3.604212456669639408e+00
9.889747559398172598e+03,3.604212460907088911e+00
9.889747576277175540e+03,3.604212465144698285e+00
9.889747593156178482e+03,3.604212469382471085e+00
9.889747610035181424e+03,3.604212473620403756e+00
9.889747626914184366e+03,3.604212477858499852e+00
9.889747643793185489e+03,3.604212482096752268e+00
9.889747660672188431e+03,3.604212486335171661e+00
9.889747677551191373e+03,3.604212490573750927e+00
9.889747694430194315e+03,3.604212494812493617e+00
9.889747711309197257e+03,3.604212499051392626e+00
9.889747728188200199e+03,3.604212503290458613e+00
9.889747745067203141e+03,3.604212507529684473e+00
9.889747761946206083e+03,3.604212511769070204e+00
9.889747778825207206e+03,3.604212516008615808e+00
9.889747795704210148e+03,3.604212520248328389e+00
9.889747812583213090e+03,3.604212524488200842e+00
9.889747829462216032e+03,3.604212528728233167e+00
9.889747846341218974e+03,3.604212532968425364e+00
9.889747863220221916e+03,3.604212537208784539e+00
