Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027149598830360264e+04,3.447781413559439567e+00
1.027149615357475886e+04,3.447781568894035420e+00
1.027149631884591508e+04,3.447781724360735378e+00
1.027149648411707312e+04,3.447781879959513240e+00
1.027149664938822934e+04,3.447782035690336144e+00
1.027149681465938556e+04,3.447782191553177444e+00
1.027149697993054360e+04,3.447782347548010495e+00
1.027149714520169982e+04,3.447782503674802435e+00
1.027149731047285604e+04,3.447782659933527949e+00
1.027149747574401408e+04,3.447782816324158617e+00
1.027149764101517030e+04,3.447782972846662464e+00
1.027149780628632652e+04,3.447783129501011512e+00
1.027149797155748274e+04,3.447783286287179561e+00
1.027149813682864078e+04,3.447783443205136855e+00
1.027149830209979700e+04,3.447783600254852754e+00
1.027149846737095322e+04,3.447783757436299279e+00
1.027149863264211126e+04,3.447783914749449341e+00
1.027149879791326748e+04,3.447784072194270966e+00
1.027149896318442370e+04,3.447784229770736175e+00
1.027149912845557992e+04,3.447784387478817436e+00
1.027149929372673796e+04,3.447784545318486327e+00
1.027149945899789418e+04,3.447784703289710428e+00
1.027149962426905040e+04,3.447784861392462208e+00
1.027149978954020844e+04,3.447785019626715020e+00
1.027149995481136466e+04,3.447785177992436001e+00
1.027150012008252088e+04,3.447785336489597618e+00
1.027150028535367710e+04,3.447785495118170562e+00
1.027150045062483514e+04,3.447785653878128187e+00
1.027150061589599136e+04,3.447785812769437630e+00
1.027150078116714758e+04,3.447785971792070914e+00
1.027150094643830562e+04,3.447786130946000949e+00
1.027150111170946184e+04,3.447786290231193984e+00
1.027150127698061806e+04,3.447786449647624263e+00
1.027150144225177428e+04,3.447786609195261143e+00
1.027150160752293232e+04,3.447786768874077534e+00
1.027150177279408854e+04,3.447786928684040575e+00
1.027150193806524476e+04,3.447787088625122287e+00
1.027150210333640280e+04,3.447787248697295581e+00
1.027150226860755902e+04,3.447787408900526707e+00
1.027150243387871524e+04,3.447787569234789018e+00
1.027150259914987146e+04,3.447787729700051429e+00
1.027150276442102950e+04,3.447787890296288182e+00
1.027150292969218572e+04,3.447788051023464639e+00
1.027150309496334194e+04,3.447788211881554599e+00
1.027150326023449998e+04,3.447788372870528750e+00
1.027150342550565620e+04,3.447788533990354232e+00
1.027150359077681242e+04,3.447788695241004397e+00
1.027150375604796864e+04,3.447788856622447717e+00
1.027150392131912668e+04,3.447789018134657990e+00
1.027150408659028290e+04,3.447789179777600577e+00
1.027150425186143912e+04,3.447789341551248832e+00
1.027150441713259715e+04,3.447789503455573445e+00
1.027150458240375337e+04,3.447789665490541999e+00
1.027150474767490959e+04,3.447789827656126072e+00
1.027150491294606763e+04,3.447789989952298129e+00
1.027150507821722385e+04,3.447790152379025308e+00
1.027150524348838007e+04,3.447790314936277856e+00
1.027150540875953629e+04,3.447790477624026906e+00
1.027150557403069433e+04,3.447790640442243593e+00
1.027150573930185055e+04,3.447790803390895942e+00
1.027150590457300677e+04,3.447790966469954199e+00
1.027150606984416481e+04,3.447791129679390387e+00
1.027150623511532103e+04,3.447791293019171643e+00
1.027150640038647725e+04,3.447791456489269990e+00
1.027150656565763347e+04,3.447791620089653897e+00
1.027150673092879151e+04,3.447791783820296718e+00
1.027150689619994773e+04,3.447791947681163371e+00
1.027150706147110395e+04,3.447792111672226767e+00
1.027150722674226199e+04,3.447792275793457595e+00
1.027150739201341821e+04,3.447792440044822548e+00
1.027150755728457443e+04,3.447792604426293206e+00
1.027150772255573065e+04,3.447792768937838925e+00
1.027150788782688869e+04,3.447792933579432173e+00
1.027150805309804491e+04,3.447793098351037866e+00
1.027150821836920113e+04,3.447793263252628471e+00
1.027150838364035917e+04,3.447793428284175121e+00
1.027150854891151539e+04,3.447793593445643623e+00
1.027150871418267161e+04,3.447793758737005554e+00
1.027150887945382783e+04,3.447793924158231160e+00
1.027150904472498587e+04,3.447794089709290688e+00
1.027150920999614209e+04,3.447794255390151275e+00
1.027150937526729831e+04,3.447794421200783610e+00
1.027150954053845635e+04,3.447794587141159273e+00
1.027150970580961257e+04,3.447794753211243624e+00
1.027150987108076879e+04,3.447794919411008241e+00
1.027151003635192501e+04,3.447795085740422483e+00
1.027151020162308305e+04,3.447795252199457927e+00
1.027151036689423927e+04,3.447795418788080823e+00
1.027151053216539549e+04,3.447795585506260974e+00
1.027151069743655353e+04,3.447795752353969956e+00
1.027151086270770975e+04,3.447795919331174463e+00
1.027151102797886597e+04,3.447796086437844298e+00
1.027151119325002219e+04,3.447796253673949707e+00
1.027151135852118023e+04,3.447796421039461379e+00
1.027151152379233645e+04,3.447796588534344675e+00
1.027151168906349267e+04,3.447796756158570730e+00
1.027151185433465071e+04,3.447796923912111122e+00
1.027151201960580693e+04,3.447797091794930324e+00
1.027151218487696315e+04,3.447797259806999914e+00
1.027151235014812119e+04,3.447797427948291471e+00
1.027151251541927741e+04,3.447797596218769467e+00
1.027151268069043363e+04,3.447797764618404592e+00
1.027151284596158985e+04,3.447797933147166649e+00
1.027151301123274789e+04,3.447798101805026327e+00
1.027151317650390411e+04,3.447798270591949432e+00
1.027151334177506033e+04,3.447798439507905321e+00
1.027151350704621836e+04,3.447798608552866018e+00
1.027151367231737458e+04,3.447798777726795549e+00
1.027151383758853081e+04,3.447798947029666383e+00
1.027151400285968703e+04,3.447799116461446101e+00
1.027151416813084506e+04,3.447799286022105836e+00
1.027151433340200128e+04,3.447799455711610506e+00
1.027151449867315750e+04,3.447799625529931244e+00
1.027151466394431554e+04,3.447799795477037854e+00
1.027151482921547176e+04,3.447799965552896584e+00
1.027151499448662798e+04,3.447800135757476347e+00
1.027151515975778420e+04,3.447800306090747835e+00
1.027151532502894224e+04,3.447800476552680404e+00
1.027151549030009846e+04,3.447800647143238084e+00
1.027151565557125468e+04,3.447800817862393341e+00
1.027151582084241272e+04,3.447800988710116421e+00
1.027151598611356894e+04,3.447801159686370465e+00
1.027151615138472516e+04,3.447801330791127050e+00
1.027151631665588138e+04,3.447801502024354647e+00
1.027151648192703942e+04,3.447801673386023946e+00
1.027151664719819564e+04,3.447801844876098976e+00
1.027151681246935186e+04,3.447802016494550426e+00
1.027151697774050990e+04,3.447802188241348986e+00
1.027151714301166612e+04,3.447802360116459131e+00
1.027151730828282234e+04,3.447802532119850216e+00
1.027151747355397856e+04,3.447802704251492045e+00
1.027151763882513660e+04,3.447802876511354420e+00
1.027151780409629282e+04,3.447803048899401368e+00
1.027151796936744904e+04,3.447803221415603581e+00
1.027151813463860708e+04,3.447803394059930859e+00
1.027151829990976330e+04,3.447803566832347677e+00
1.027151846518091952e+04,3.447803739732825168e+00
1.027151863045207574e+04,3.447803912761330025e+00
1.027151879572323378e+04,3.447804085917833827e+00
1.027151896099439000e+04,3.447804259202299271e+00
1.027151912626554622e+04,3.447804432614697490e+00
1.027151929153670426e+04,3.447804606154998286e+00
1.027151945680786048e+04,3.447804779823166577e+00
1.027151962207901670e+04,3.447804953619170831e+00
1.027151978735017292e+04,3.447805127542980852e+00
1.027151995262133096e+04,3.447805301594564664e+00
1.027152011789248718e+04,3.447805475773888517e+00
1.027152028316364340e+04,3.447805650080920881e+00
1.027152044843480144e+04,3.447805824515632001e+00
1.027152061370595766e+04,3.447805999077986350e+00
1.027152077897711388e+04,3.447806173767952842e+00
1.027152094424827192e+04,3.447806348585501279e+00
1.027152110951942814e+04,3.447806523530597023e+00
1.027152127479058436e+04,3.447806698603208986e+00
1.027152144006174058e+04,3.447806873803305194e+00
1.027152160533289862e+04,3.447807049130855006e+00
1.027152177060405484e+04,3.447807224585822450e+00
1.027152193587521106e+04,3.447807400168177772e+00
1.027152210114636910e+04,3.447807575877888997e+00
1.027152226641752532e+04,3.447807751714921931e+00
1.027152243168868154e+04,3.447807927679245044e+00
1.027152259695983776e+04,3.447808103770826360e+00
1.027152276223099580e+04,3.447808279989635682e+00
1.027152292750215202e+04,3.447808456335636151e+00
1.027152309277330824e+04,3.447808632808797569e+00
1.027152325804446627e+04,3.447808809409088848e+00
1.027152342331562249e+04,3.447808986136474463e+00
1.027152358858677871e+04,3.447809162990924214e+00
1.027152375385793493e+04,3.447809339972403908e+00
1.027152391912909297e+04,3.447809517080884234e+00
1.027152408440024919e+04,3.447809694316328777e+00
1.027152424967140541e+04,3.447809871678706450e+00
1.027152441494256345e+04,3.447810049167987501e+00
1.027152458021371967e+04,3.447810226784133736e+00
1.027152474548487589e+04,3.447810404527115402e+00
1.027152491075603211e+04,3.447810582396900525e+00
1.027152507602719015e+04,3.447810760393457130e+00
1.027152524129834637e+04,3.447810938516748358e+00
1.027152540656950259e+04,3.447811116766745787e+00
1.027152557184066063e+04,3.447811295143415222e+00
1.027152573711181685e+04,3.447811473646722469e+00
1.027152590238297307e+04,3.447811652276635996e+00
1.027152606765412929e+04,3.447811831033122498e+00
1.027152623292528733e+04,3.447812009916151776e+00
1.027152639819644355e+04,3.447812188925686527e+00
1.027152656346759977e+04,3.447812368061696109e+00
1.027152672873875781e+04,3.447812547324148547e+00
1.027152689400991403e+04,3.447812726713008313e+00
1.027152705928107025e+04,3.447812906228244323e+00
1.027152722455222647e+04,3.447813085869822380e+00
1.027152738982338451e+04,3.447813265637712732e+00
1.027152755509454073e+04,3.447813445531876742e+00
1.027152772036569695e+04,3.447813625552285988e+00
1.027152788563685499e+04,3.447813805698906719e+00
1.027152805090801121e+04,3.447813985971702522e+00
1.027152821617916743e+04,3.447814166370642752e+00
1.027152838145032547e+04,3.447814346895696325e+00
1.027152854672148169e+04,3.447814527546825492e+00
1.027152871199263791e+04,3.447814708323999611e+00
1.027152887726379413e+04,3.447814889227185375e+00
1.027152904253495217e+04,3.447815070256351255e+00
1.027152920780610839e+04,3.447815251411459947e+00
1.027152937307726461e+04,3.447815432692479920e+00
1.027152953834842265e+04,3.447815614099380088e+00
1.027152970361957887e+04,3.447815795632123592e+00
1.027152986889073509e+04,3.447815977290678457e+00
1.027153003416189131e+04,3.447816159075011377e+00
1.027153019943304935e+04,3.447816340985091710e+00
1.027153036470420557e+04,3.447816523020879931e+00
1.027153052997536179e+04,3.447816705182347174e+00
1.027153069524651983e+04,3.447816887469459690e+00
1.027153086051767605e+04,3.447817069882181507e+00
1.027153102578883227e+04,3.447817252420481093e+00
1.027153119105998849e+04,3.447817435084323812e+00
1.027153135633114653e+04,3.447817617873678131e+00
1.027153152160230275e+04,3.447817800788507636e+00
1.027153168687345897e+04,3.447817983828779465e+00
1.027153185214461701e+04,3.447818166994462974e+00
1.027153201741577323e+04,3.447818350285519973e+00
1.027153218268692945e+04,3.447818533701918930e+00
1.027153234795808567e+04,3.447818717243625652e+00
1.027153251322924370e+04,3.447818900910609052e+00
1.027153267850039992e+04,3.447819084702830938e+00
1.027153284377155614e+04,3.447819268620259781e+00
1.027153300904271418e+04,3.447819452662863160e+00
1.027153317431387040e+04,3.447819636830604217e+00
1.027153333958502662e+04,3.447819821123450534e+00
1.027153350485618284e+04,3.447820005541367472e+00
1.027153367012734088e+04,3.447820190084324832e+00
1.027153383539849710e+04,3.447820374752283534e+00
1.027153400066965332e+04,3.447820559545211605e+00
1.027153416594081136e+04,3.447820744463077514e+00
1.027153433121196758e+04,3.447820929505842624e+00
1.027153449648312380e+04,3.447821114673475851e+00
1.027153466175428002e+04,3.447821299965942554e+00
1.027153482702543806e+04,3.447821485383210760e+00
1.027153499229659428e+04,3.447821670925242277e+00
1.027153515756775050e+04,3.447821856592005574e+00
1.027153532283890854e+04,3.447822042383467789e+00
1.027153548811006476e+04,3.447822228299590730e+00
1.027153565338122098e+04,3.447822414340342423e+00
1.027153581865237902e+04,3.447822600505691781e+00
1.027153598392353524e+04,3.447822786795598393e+00
1.027153614919469146e+04,3.447822973210032060e+00
1.027153631446584768e+04,3.447823159748956368e+00
1.027153647973700572e+04,3.447823346412341561e+00
1.027153664500816194e+04,3.447823533200147672e+00
1.027153681027931816e+04,3.447823720112341839e+00
1.027153697555047620e+04,3.447823907148893419e+00
1.027153714082163242e+04,3.447824094309763776e+00
1.027153730609278864e+04,3.447824281594918716e+00
1.027153747136394486e+04,3.447824469004324932e+00
1.027153763663510290e+04,3.447824656537950894e+00
1.027153780190625912e+04,3.447824844195756633e+00
1.027153796717741534e+04,3.447825031977710175e+00
1.027153813244857338e+04,3.447825219883779546e+00
1.027153829771972960e+04,3.447825407913925222e+00
1.027153846299088582e+04,3.447825596068115228e+00
1.027153862826204204e+04,3.447825784346315814e+00
1.027153879353320008e+04,3.447825972748492340e+00
1.027153895880435630e+04,3.447826161274607504e+00
1.027153912407551252e+04,3.447826349924628442e+00
1.027153928934667056e+04,3.447826538698522736e+00
1.027153945461782678e+04,3.447826727596251306e+00
1.027153961988898300e+04,3.447826916617781290e+00
1.027153978516013922e+04,3.447827105763077604e+00
1.027153995043129726e+04,3.447827295032109163e+00
1.027154011570245348e+04,3.447827484424834665e+00
1.027154028097360970e+04,3.447827673941223914e+00
1.027154044624476774e+04,3.447827863581242269e+00
1.027154061151592396e+04,3.447828053344851096e+00
1.027154077678708018e+04,3.447828243232017975e+00
1.027154094205823640e+04,3.447828433242707380e+00
1.027154110732939444e+04,3.447828623376887336e+00
1.027154127260055066e+04,3.447828813634518763e+00
1.027154143787170688e+04,3.447829004015567911e+00
1.027154160314286491e+04,3.447829194520001916e+00
1.027154176841402113e+04,3.447829385147782144e+00
1.027154193368517736e+04,3.447829575898875287e+00
1.027154209895633358e+04,3.447829766773246263e+00
1.027154226422749161e+04,3.447829957770862208e+00
1.027154242949864783e+04,3.447830148891683599e+00
1.027154259476980405e+04,3.447830340135677574e+00
1.027154276004096209e+04,3.447830531502811269e+00
1.027154292531211831e+04,3.447830722993045161e+00
1.027154309058327453e+04,3.447830914606345942e+00
1.027154325585443075e+04,3.447831106342678975e+00
1.027154342112558879e+04,3.447831298202010064e+00
1.027154358639674501e+04,3.447831490184300574e+00
1.027154375166790123e+04,3.447831682289517197e+00
1.027154391693905927e+04,3.447831874517626183e+00
1.027154408221021549e+04,3.447832066868588896e+00
1.027154424748137171e+04,3.447832259342370698e+00
1.027154441275252975e+04,3.447832451938940057e+00
1.027154457802368597e+04,3.447832644658256118e+00
1.027154474329484219e+04,3.447832837500285574e+00
1.027154490856599841e+04,3.447833030464994231e+00
1.027154507383715645e+04,3.447833223552347004e+00
1.027154523910831267e+04,3.447833416762304815e+00
1.027154540437946889e+04,3.447833610094834800e+00
1.027154556965062693e+04,3.447833803549902765e+00
1.027154573492178315e+04,3.447833997127470074e+00
1.027154590019293937e+04,3.447834190827501644e+00
1.027154606546409559e+04,3.447834384649962836e+00
1.027154623073525363e+04,3.447834578594819899e+00
1.027154639600640985e+04,3.447834772662033309e+00
1.027154656127756607e+04,3.447834966851568428e+00
1.027154672654872411e+04,3.447835161163393281e+00
1.027154689181988033e+04,3.447835355597467455e+00
1.027154705709103655e+04,3.447835550153755424e+00
1.027154722236219277e+04,3.447835744832224325e+00
1.027154738763335081e+04,3.447835939632838187e+00
1.027154755290450703e+04,3.447836134555557930e+00
1.027154771817566325e+04,3.447836329600350247e+00
1.027154788344682129e+04,3.447836524767180499e+00
1.027154804871797751e+04,3.447836720056009163e+00
1.027154821398913373e+04,3.447836915466801599e+00
1.027154837926028995e+04,3.447837110999523613e+00
1.027154854453144799e+04,3.447837306654139677e+00
1.027154870980260421e+04,3.447837502430610268e+00
1.027154887507376043e+04,3.447837698328901634e+00
1.027154904034491847e+04,3.447837894348979138e+00
1.027154920561607469e+04,3.447838090490803697e+00
1.027154937088723091e+04,3.447838286754339787e+00
1.027154953615838713e+04,3.447838483139553656e+00
1.027154970142954517e+04,3.447838679646408888e+00
1.027154986670070139e+04,3.447838876274866404e+00
1.027155003197185761e+04,3.447839073024892009e+00
1.027155019724301565e+04,3.447839269896451508e+00
1.027155036251417187e+04,3.447839466889504045e+00
1.027155052778532809e+04,3.447839664004016758e+00
1.027155069305648431e+04,3.447839861239952342e+00
1.027155085832764235e+04,3.447840058597277491e+00
1.027155102359879857e+04,3.447840256075950016e+00
1.027155118886995479e+04,3.447840453675937500e+00
1.027155135414111282e+04,3.447840651397204859e+00
1.027155151941226904e+04,3.447840849239711680e+00
1.027155168468342526e+04,3.447841047203424214e+00
1.027155184995458330e+04,3.447841245288307377e+00
1.027155201522573952e+04,3.447841443494320757e+00
1.027155218049689574e+04,3.447841641821430159e+00
1.027155234576805196e+04,3.447841840269599167e+00
1.027155251103921000e+04,3.447842038838793588e+00
1.027155267631036622e+04,3.447842237528971676e+00
1.027155284158152244e+04,3.447842436340100569e+00
1.027155300685268048e+04,3.447842635272144740e+00
1.027155317212383670e+04,3.447842834325063777e+00
1.027155333739499292e+04,3.447843033498823040e+00
1.027155350266614914e+04,3.447843232793386115e+00
1.027155366793730718e+04,3.447843432208718362e+00
1.027155383320846340e+04,3.447843631744778481e+00
1.027155399847961962e+04,3.447843831401531833e+00
1.027155416375077766e+04,3.447844031178945556e+00
1.027155432902193388e+04,3.447844231076976129e+00
1.027155449429309010e+04,3.447844431095590689e+00
1.027155465956424632e+04,3.447844631234751933e+00
1.027155482483540436e+04,3.447844831494424778e+00
1.027155499010656058e+04,3.447845031874569699e+00
1.027155515537771680e+04,3.447845232375149394e+00
1.027155532064887484e+04,3.447845432996131443e+00
1.027155548592003106e+04,3.447845633737474547e+00
1.027155565119118728e+04,3.447845834599142290e+00
1.027155581646234350e+04,3.447846035581098700e+00
1.027155598173350154e+04,3.447846236683309140e+00
1.027155614700465776e+04,3.447846437905732309e+00
1.027155631227581398e+04,3.447846639248333123e+00
1.027155647754697202e+04,3.447846840711076943e+00
1.027155664281812824e+04,3.447847042293922026e+00
1.027155680808928446e+04,3.447847243996834177e+00
1.027155697336044068e+04,3.447847445819775647e+00
1.027155713863159872e+04,3.447847647762710910e+00
1.027155730390275494e+04,3.447847849825599997e+00
1.027155746917391116e+04,3.447848052008407382e+00
1.027155763444506920e+04,3.447848254311097538e+00
1.027155779971622542e+04,3.447848456733629607e+00
1.027155796498738164e+04,3.447848659275968064e+00
1.027155813025853786e+04,3.447848861938076048e+00
1.027155829552969590e+04,3.447849064719918033e+00
1.027155846080085212e+04,3.447849267621452274e+00
1.027155862607200834e+04,3.447849470642645020e+00
1.027155879134316638e+04,3.447849673783459412e+00
1.027155895661432260e+04,3.447849877043853706e+00
1.027155912188547882e+04,3.447850080423794594e+00
1.027155928715663686e+04,3.447850283923245218e+00
1.027155945242779308e+04,3.447850487542164277e+00
1.027155961769894930e+04,3.447850691280516688e+00
1.027155978297010552e+04,3.447850895138264704e+00
1.027155994824126356e+04,3.447851099115372797e+00
1.027156011351241978e+04,3.447851303211799667e+00
1.027156027878357600e+04,3.447851507427510676e+00
1.027156044405473403e+04,3.447851711762468518e+00
1.027156060932589025e+04,3.447851916216632340e+00
1.027156077459704647e+04,3.447852120789967056e+00
1.027156093986820269e+04,3.447852325482434477e+00
1.027156110513936073e+04,3.447852530293999518e+00
1.027156127041051695e+04,3.447852735224619547e+00
1.027156143568167317e+04,3.447852940274259925e+00
1.027156160095283121e+04,3.447853145442884681e+00
1.027156176622398743e+04,3.447853350730451627e+00
1.027156193149514365e+04,3.447853556136924791e+00
1.027156209676629987e+04,3.447853761662267758e+00
1.027156226203745791e+04,3.447853967306444112e+00
1.027156242730861413e+04,3.447854173069411221e+00
1.027156259257977035e+04,3.447854378951134002e+00
1.027156275785092839e+04,3.447854584951576928e+00
1.027156292312208461e+04,3.447854791070697811e+00
1.027156308839324083e+04,3.447854997308459790e+00
1.027156325366439705e+04,3.447855203664826007e+00
1.027156341893555509e+04,3.447855410139761378e+00
1.027156358420671131e+04,3.447855616733222384e+00
1.027156374947786753e+04,3.447855823445173051e+00
1.027156391474902557e+04,3.447856030275577854e+00
1.027156408002018179e+04,3.447856237224395048e+00
1.027156424529133801e+04,3.447856444291587774e+00
1.027156441056249423e+04,3.447856651477119172e+00
1.027156457583365227e+04,3.447856858780952383e+00
1.027156474110480849e+04,3.447857066203045662e+00
1.027156490637596471e+04,3.447857273743362150e+00
1.027156507164712275e+04,3.447857481401865876e+00
1.027156523691827897e+04,3.447857689178515095e+00
1.027156540218943519e+04,3.447857897073273392e+00
1.027156556746059141e+04,3.447858105086102576e+00
1.027156573273174945e+04,3.447858313216967119e+00
1.027156589800290567e+04,3.447858521465823500e+00
1.027156606327406189e+04,3.447858729832635305e+00
1.027156622854521993e+04,3.447858938317368338e+00
1.027156639381637615e+04,3.447859146919977746e+00
1.027156655908753237e+04,3.447859355640428447e+00
1.027156672435868859e+04,3.447859564478681804e+00
1.027156688962984663e+04,3.447859773434701403e+00
1.027156705490100285e+04,3.447859982508445498e+00
1.027156722017215907e+04,3.447860191699876342e+00
1.027156738544331711e+04,3.447860401008958853e+00
1.027156755071447333e+04,3.447860610435649953e+00
1.027156771598562955e+04,3.447860819979912339e+00
1.027156788125678759e+04,3.447861029641710484e+00
1.027156804652794381e+04,3.447861239421001756e+00
1.027156821179910003e+04,3.447861449317749738e+00
1.027156837707025625e+04,3.447861659331914908e+00
1.027156854234141429e+04,3.447861869463461293e+00
1.027156870761257051e+04,3.447862079712346262e+00
1.027156887288372673e+04,3.447862290078533398e+00
1.027156903815488477e+04,3.447862500561985843e+00
1.027156920342604099e+04,3.447862711162660521e+00
1.027156936869719721e+04,3.447862921880521014e+00
1.027156953396835343e+04,3.447863132715527801e+00
1.027156969923951146e+04,3.447863343667645797e+00
1.027156986451066768e+04,3.447863554736831482e+00
1.027157002978182391e+04,3.447863765923047108e+00
1.027157019505298194e+04,3.447863977226257148e+00
1.027157036032413816e+04,3.447864188646417638e+00
1.027157052559529438e+04,3.447864400183492606e+00
1.027157069086645060e+04,3.447864611837442972e+00
1.027157085613760864e+04,3.447864823608231877e+00
1.027157102140876486e+04,3.447865035495815356e+00
1.027157118667992108e+04,3.447865247500158326e+00
1.027157135195107912e+04,3.447865459621221706e+00
1.027157151722223534e+04,3.447865671858964198e+00
1.027157168249339156e+04,3.447865884213348053e+00
1.027157184776454778e+04,3.447866096684334192e+00
1.027157201303570582e+04,3.447866309271885754e+00
1.027157217830686204e+04,3.447866521975959220e+00
1.027157234357801826e+04,3.447866734796518617e+00
1.027157250884917630e+04,3.447866947733525311e+00
1.027157267412033252e+04,3.447867160786937113e+00
1.027157283939148874e+04,3.447867373956716719e+00
1.027157300466264496e+04,3.447867587242824161e+00
1.027157316993380300e+04,3.447867800645223468e+00
1.027157333520495922e+04,3.447868014163870676e+00
1.027157350047611544e+04,3.447868227798728480e+00
1.027157366574727348e+04,3.447868441549760465e+00
1.027157383101842970e+04,3.447868655416922223e+00
1.027157399628958592e+04,3.447868869400176894e+00
1.027157416156074214e+04,3.447869083499485399e+00
1.027157432683190018e+04,3.447869297714810433e+00
1.027157449210305640e+04,3.447869512046107143e+00
1.027157465737421262e+04,3.447869726493340004e+00
1.027157482264537066e+04,3.447869941056470822e+00
1.027157498791652688e+04,3.447870155735455633e+00
1.027157515318768310e+04,3.447870370530258466e+00
1.027157531845884114e+04,3.447870585440840241e+00
1.027157548372999736e+04,3.447870800467157437e+00
1.027157564900115358e+04,3.447871015609174083e+00
1.027157581427230980e+04,3.447871230866848880e+00
1.027157597954346784e+04,3.447871446240145854e+00
1.027157614481462406e+04,3.447871661729020598e+00
1.027157631008578028e+04,3.447871877333434920e+00
1.027157647535693832e+04,3.447872093053352405e+00
1.027157664062809454e+04,3.447872308888728199e+00
1.027157680589925076e+04,3.447872524839524999e+00
1.027157697117040698e+04,3.447872740905703726e+00
1.027157713644156502e+04,3.447872957087226187e+00
1.027157730171272124e+04,3.447873173384048862e+00
1.027157746698387746e+04,3.447873389796133559e+00
1.027157763225503550e+04,3.447873606323442530e+00
1.027157779752619172e+04,3.447873822965932700e+00
1.027157796279734794e+04,3.447874039723564987e+00
1.027157812806850416e+04,3.447874256596299869e+00
1.027157829333966220e+04,3.447874473584100929e+00
1.027157845861081842e+04,3.447874690686922872e+00
1.027157862388197464e+04,3.447874907904727948e+00
1.027157878915313267e+04,3.447875125237478411e+00
1.027157895442428890e+04,3.447875342685129407e+00
1.027157911969544512e+04,3.447875560247644966e+00
1.027157928496660134e+04,3.447875777924983787e+00
1.027157945023775937e+04,3.447875995717107678e+00
1.027157961550891559e+04,3.447876213623972230e+00
1.027157978078007181e+04,3.447876431645541473e+00
1.027157994605122985e+04,3.447876649781774994e+00
1.027158011132238607e+04,3.447876868032630160e+00
1.027158027659354229e+04,3.447877086398067448e+00
1.027158044186469851e+04,3.447877304878047777e+00
1.027158060713585655e+04,3.447877523472533401e+00
1.027158077240701277e+04,3.447877742181478133e+00
1.027158093767816899e+04,3.447877961004846448e+00
1.027158110294932703e+04,3.447878179942598820e+00
1.027158126822048325e+04,3.447878398994689952e+00
1.027158143349163947e+04,3.447878618161082986e+00
1.027158159876279569e+04,3.447878837441737065e+00
1.027158176403395373e+04,3.447879056836614442e+00
1.027158192930510995e+04,3.447879276345669375e+00
1.027158209457626617e+04,3.447879495968865449e+00
1.027158225984742421e+04,3.447879715706163584e+00
1.027158242511858043e+04,3.447879935557518483e+00
1.027158259038973665e+04,3.447880155522891510e+00
1.027158275566089469e+04,3.447880375602246694e+00
1.027158292093205091e+04,3.447880595795536962e+00
1.027158308620320713e+04,3.447880816102724566e+00
1.027158325147436335e+04,3.447881036523769982e+00
1.027158341674552139e+04,3.447881257058634130e+00
1.027158358201667761e+04,3.447881477707271269e+00
1.027158374728783383e+04,3.447881698469644096e+00
1.027158391255899187e+04,3.447881919345714863e+00
1.027158407783014809e+04,3.447882140335436940e+00
1.027158424310130431e+04,3.447882361438772580e+00
1.027158440837246053e+04,3.447882582655680928e+00
1.027158457364361857e+04,3.447882803986124678e+00
1.027158473891477479e+04,3.447883025430056758e+00
1.027158490418593101e+04,3.447883246987439865e+00
1.027158506945708905e+04,3.447883468658235806e+00
1.027158523472824527e+04,3.447883690442398841e+00
1.027158539999940149e+04,3.447883912339889889e+00
1.027158556527055771e+04,3.447884134350669427e+00
1.027158573054171575e+04,3.447884356474698375e+00
1.027158589581287197e+04,3.447884578711930548e+00
1.027158606108402819e+04,3.447884801062328197e+00
1.027158622635518623e+04,3.447885023525853132e+00
1.027158639162634245e+04,3.447885246102458279e+00
1.027158655689749867e+04,3.447885468792106778e+00
1.027158672216865489e+04,3.447885691594756885e+00
1.027158688743981293e+04,3.447885914510369521e+00
1.027158705271096915e+04,3.447886137538899831e+00
1.027158721798212537e+04,3.447886360680308293e+00
1.027158738325328341e+04,3.447886583934557603e+00
1.027158754852443963e+04,3.447886807301600687e+00
1.027158771379559585e+04,3.447887030781399353e+00
1.027158787906675207e+04,3.447887254373913191e+00
1.027158804433791011e+04,3.447887478079102230e+00
1.027158820960906633e+04,3.447887701896920731e+00
1.027158837488022255e+04,3.447887925827330058e+00
1.027158854015138058e+04,3.447888149870292462e+00
1.027158870542253680e+04,3.447888374025760871e+00
1.027158887069369302e+04,3.447888598293697093e+00
1.027158903596484924e+04,3.447888822674058940e+00
1.027158920123600728e+04,3.447889047166808663e+00
1.027158936650716350e+04,3.447889271771899189e+00
1.027158953177831972e+04,3.447889496489292771e+00
1.027158969704947776e+04,3.447889721318949885e+00
1.027158986232063398e+04,3.447889946260823901e+00
1.027159002759179020e+04,3.447890171314877072e+00
1.027159019286294642e+04,3.447890396481066322e+00
1.027159035813410446e+04,3.447890621759354346e+00
1.027159052340526068e+04,3.447890847149693627e+00
1.027159068867641690e+04,3.447891072652046418e+00
1.027159085394757494e+04,3.447891298266372750e+00
1.027159101921873116e+04,3.447891523992625995e+00
1.027159118448988738e+04,3.447891749830768848e+00
1.027159134976104542e+04,3.447891975780759122e+00
1.027159151503220164e+04,3.447892201842553295e+00
1.027159168030335786e+04,3.447892428016111399e+00
1.027159184557451408e+04,3.447892654301391691e+00
1.027159201084567212e+04,3.447892880698354201e+00
