Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.913948653025256135e+03,2.593244181838748830e+00
9.913948671128917340e+03,2.593244182030870704e+00
9.913948689232580364e+03,2.593244182223006788e+00
9.913948707336243388e+03,2.593244182415155752e+00
9.913948725439904592e+03,2.593244182607318482e+00
9.913948743543567616e+03,2.593244182799494091e+00
9.913948761647228821e+03,2.593244182991683466e+00
9.913948779750891845e+03,2.593244183183886165e+00
9.913948797854553050e+03,2.593244183376102185e+00
9.913948815958216073e+03,2.593244183568331973e+00
9.913948834061877278e+03,2.593244183760574195e+00
9.913948852165540302e+03,2.593244183952830628e+00
9.913948870269203326e+03,2.593244184145100384e+00
9.913948888372864531e+03,2.593244184337383018e+00
9.913948906476527554e+03,2.593244184529679419e+00
9.913948924580188759e+03,2.593244184721989143e+00
9.913948942683851783e+03,2.593244184914312189e+00
9.913948960787512988e+03,2.593244185106648558e+00
9.913948978891176012e+03,2.593244185298998694e+00
9.913948996994837216e+03,2.593244185491361709e+00
9.913949015098500240e+03,2.593244185683738490e+00
9.913949033202163264e+03,2.593244185876128149e+00
9.913949051305824469e+03,2.593244186068531576e+00
9.913949069409487493e+03,2.593244186260948769e+00
9.913949087513148697e+03,2.593244186453378841e+00
9.913949105616811721e+03,2.593244186645821792e+00
9.913949123720472926e+03,2.593244186838278953e+00
9.913949141824135950e+03,2.593244187030749437e+00
9.913949159927797155e+03,2.593244187223233244e+00
9.913949178031460178e+03,2.593244187415729929e+00
9.913949196135123202e+03,2.593244187608239937e+00
9.913949214238784407e+03,2.593244187800764156e+00
9.913949232342447431e+03,2.593244187993301253e+00
9.913949250446108636e+03,2.593244188185851673e+00
9.913949268549771659e+03,2.593244188378415860e+00
9.913949286653432864e+03,2.593244188570992925e+00
9.913949304757095888e+03,2.593244188763583757e+00
9.913949322860757093e+03,2.593244188956187468e+00
9.913949340964420117e+03,2.593244189148805390e+00
9.913949359068083140e+03,2.593244189341436190e+00
9.913949377171744345e+03,2.593244189534079869e+00
9.913949395275407369e+03,2.593244189726738202e+00
9.913949413379068574e+03,2.593244189919408971e+00
9.913949431482731597e+03,2.593244190112093062e+00
9.913949449586392802e+03,2.593244190304790919e+00
9.913949467690055826e+03,2.593244190497501656e+00
9.913949485793717031e+03,2.593244190690226603e+00
9.913949503897380055e+03,2.593244190882964428e+00
9.913949522001043078e+03,2.593244191075715577e+00
9.913949540104704283e+03,2.593244191268480492e+00
9.913949558208367307e+03,2.593244191461258286e+00
9.913949576312028512e+03,2.593244191654049846e+00
9.913949594415691536e+03,2.593244191846854285e+00
9.913949612519352740e+03,2.593244192039672491e+00
9.913949630623015764e+03,2.593244192232504464e+00
9.913949648726676969e+03,2.593244192425349315e+00
9.913949666830339993e+03,2.593244192618207489e+00
9.913949684934003017e+03,2.593244192811079429e+00
9.913949703037664221e+03,2.593244193003964249e+00
9.913949721141327245e+03,2.593244193196862390e+00
9.913949739244988450e+03,2.593244193389774743e+00
9.913949757348651474e+03,2.593244193582699975e+00
9.913949775452312679e+03,2.593244193775638529e+00
9.913949793555975702e+03,2.593244193968589961e+00
9.913949811659636907e+03,2.593244194161555161e+00
9.913949829763299931e+03,2.593244194354534127e+00
9.913949847866962955e+03,2.593244194547525971e+00
9.913949865970624160e+03,2.593244194740532027e+00
9.913949884074287183e+03,2.593244194933550517e+00
9.913949902177948388e+03,2.593244195126582774e+00
9.913949920281611412e+03,2.593244195319628354e+00
9.913949938385272617e+03,2.593244195512687256e+00
9.913949956488935641e+03,2.593244195705759481e+00
9.913949974592596845e+03,2.593244195898845472e+00
9.913949992696259869e+03,2.593244196091944787e+00
9.913950010799922893e+03,2.593244196285056979e+00
9.913950028903584098e+03,2.593244196478183383e+00
9.913950047007247122e+03,2.593244196671322221e+00
9.913950065110908326e+03,2.593244196864474826e+00
9.913950083214571350e+03,2.593244197057640754e+00
9.913950101318232555e+03,2.593244197250820893e+00
9.913950119421895579e+03,2.593244197444013022e+00
9.913950137525558603e+03,2.593244197637219361e+00
9.913950155629219807e+03,2.593244197830439024e+00
9.913950173732882831e+03,2.593244198023671565e+00
9.913950191836544036e+03,2.593244198216918317e+00
9.913950209940207060e+03,2.593244198410177948e+00
9.913950228043868265e+03,2.593244198603451345e+00
9.913950246147531288e+03,2.593244198796737621e+00
9.913950264251192493e+03,2.593244198990037219e+00
9.913950282354855517e+03,2.593244199183350585e+00
9.913950300458518541e+03,2.593244199376677273e+00
9.913950318562179746e+03,2.593244199570016839e+00
9.913950336665842769e+03,2.593244199763370617e+00
9.913950354769503974e+03,2.593244199956736828e+00
9.913950372873166998e+03,2.593244200150117251e+00
9.913950390976828203e+03,2.593244200343510553e+00
9.913950409080491227e+03,2.593244200536917621e+00
9.913950427184152431e+03,2.593244200730337568e+00
9.913950445287815455e+03,2.593244200923771281e+00
9.913950463391478479e+03,2.593244201117218317e+00
9.913950481495139684e+03,2.593244201310678676e+00
9.913950499598802708e+03,2.593244201504152802e+00
9.913950517702463912e+03,2.593244201697639806e+00
9.913950535806126936e+03,2.593244201891140577e+00
9.913950553909788141e+03,2.593244202084654226e+00
9.913950572013451165e+03,2.593244202278181199e+00
9.913950590117112370e+03,2.593244202471721938e+00
9.913950608220775393e+03,2.593244202665275999e+00
9.913950626324438417e+03,2.593244202858843384e+00
9.913950644428099622e+03,2.593244203052424535e+00
9.913950662531762646e+03,2.593244203246018564e+00
9.913950680635423851e+03,2.593244203439625917e+00
9.913950698739086874e+03,2.593244203633247036e+00
9.913950716842748079e+03,2.593244203826881478e+00
9.913950734946411103e+03,2.593244204020528798e+00
9.913950753050072308e+03,2.593244204214189885e+00
9.913950771153735332e+03,2.593244204407864295e+00
9.913950789257398355e+03,2.593244204601552028e+00
9.913950807361059560e+03,2.593244204795253527e+00
9.913950825464722584e+03,2.593244204988968349e+00
9.913950843568383789e+03,2.593244205182696493e+00
9.913950861672046813e+03,2.593244205376437517e+00
9.913950879775708017e+03,2.593244205570191863e+00
9.913950897879371041e+03,2.593244205763960419e+00
9.913950915983032246e+03,2.593244205957741855e+00
9.913950934086695270e+03,2.593244206151536613e+00
9.913950952190358294e+03,2.593244206345345138e+00
9.913950970294019498e+03,2.593244206539166541e+00
9.913950988397682522e+03,2.593244206733001267e+00
9.913951006501343727e+03,2.593244206926849760e+00
9.913951024605006751e+03,2.593244207120711131e+00
9.913951042708667956e+03,2.593244207314586713e+00
9.913951060812330979e+03,2.593244207508475174e+00
9.913951078915992184e+03,2.593244207702377402e+00
9.913951097019655208e+03,2.593244207896292508e+00
9.913951115123318232e+03,2.593244208090221381e+00
9.913951133226979437e+03,2.593244208284162688e+00
9.913951151330642460e+03,2.593244208478118207e+00
9.913951169434303665e+03,2.593244208672087492e+00
9.913951187537966689e+03,2.593244208866069211e+00
9.913951205641627894e+03,2.593244209060065142e+00
9.913951223745290918e+03,2.593244209254073951e+00
9.913951241848952122e+03,2.593244209448096083e+00
9.913951259952615146e+03,2.593244209642131537e+00
9.913951278056278170e+03,2.593244209836181202e+00
9.913951296159939375e+03,2.593244210030243302e+00
9.913951314263602399e+03,2.593244210224319168e+00
9.913951332367263603e+03,2.593244210418408358e+00
9.913951350470926627e+03,2.593244210612511313e+00
9.913951368574587832e+03,2.593244210806627148e+00
9.913951386678250856e+03,2.593244211000756305e+00
9.913951404781913880e+03,2.593244211194899229e+00
9.913951422885575084e+03,2.593244211389055032e+00
9.913951440989238108e+03,2.593244211583224601e+00
9.913951459092899313e+03,2.593244211777407493e+00
9.913951477196562337e+03,2.593244211971603264e+00
9.913951495300223542e+03,2.593244212165813245e+00
9.913951513403886565e+03,2.593244212360036105e+00
9.913951531507547770e+03,2.593244212554272288e+00
9.913951549611210794e+03,2.593244212748522681e+00
9.913951567714873818e+03,2.593244212942785509e+00
9.913951585818535023e+03,2.593244213137062104e+00
9.913951603922198046e+03,2.593244213331351578e+00
9.913951622025859251e+03,2.593244213525654818e+00
9.913951640129522275e+03,2.593244213719971825e+00
9.913951658233183480e+03,2.593244213914301710e+00
9.913951676336846504e+03,2.593244214108644918e+00
9.913951694440507708e+03,2.593244214303001893e+00
9.913951712544170732e+03,2.593244214497371747e+00
9.913951730647833756e+03,2.593244214691755811e+00
9.913951748751494961e+03,2.593244214886152754e+00
9.913951766855157985e+03,2.593244215080562576e+00
9.913951784958819189e+03,2.593244215274986608e+00
9.913951803062482213e+03,2.593244215469423519e+00
9.913951821166143418e+03,2.593244215663873753e+00
9.913951839269806442e+03,2.593244215858337753e+00
9.913951857373467647e+03,2.593244216052815077e+00
9.913951875477130670e+03,2.593244216247305278e+00
9.913951893580793694e+03,2.593244216441809247e+00
9.913951911684454899e+03,2.593244216636326094e+00
9.913951929788117923e+03,2.593244216830857152e+00
9.913951947891779128e+03,2.593244217025401532e+00
9.913951965995442151e+03,2.593244217219958347e+00
9.913951984099103356e+03,2.593244217414529373e+00
9.913952002202766380e+03,2.593244217609113722e+00
9.913952020306427585e+03,2.593244217803711393e+00
9.913952038410090609e+03,2.593244217998322387e+00
9.913952056513753632e+03,2.593244218192946260e+00
9.913952074617414837e+03,2.593244218387584343e+00
9.913952092721077861e+03,2.593244218582235305e+00
9.913952110824739066e+03,2.593244218776900034e+00
9.913952128928402090e+03,2.593244218971577641e+00
9.913952147032063294e+03,2.593244219166268572e+00
9.913952165135726318e+03,2.593244219360973268e+00
9.913952183239387523e+03,2.593244219555691732e+00
9.913952201343050547e+03,2.593244219750422630e+00
9.913952219446713571e+03,2.593244219945167739e+00
9.913952237550374775e+03,2.593244220139925726e+00
9.913952255654037799e+03,2.593244220334697037e+00
9.913952273757699004e+03,2.593244220529482114e+00
9.913952291861362028e+03,2.593244220724280069e+00
9.913952309965023233e+03,2.593244220919091791e+00
9.913952328068686256e+03,2.593244221113916392e+00
9.913952346172347461e+03,2.593244221308755204e+00
9.913952364276010485e+03,2.593244221503606450e+00
9.913952382379673509e+03,2.593244221698471907e+00
9.913952400483334713e+03,2.593244221893350243e+00
9.913952418586997737e+03,2.593244222088242790e+00
9.913952436690658942e+03,2.593244222283147327e+00
9.913952454794321966e+03,2.593244222478066074e+00
9.913952472897983171e+03,2.593244222672998145e+00
9.913952491001646194e+03,2.593244222867943538e+00
9.913952509105307399e+03,2.593244223062902698e+00
9.913952527208970423e+03,2.593244223257874737e+00
9.913952545312633447e+03,2.593244223452860542e+00
9.913952563416294652e+03,2.593244223647859226e+00
9.913952581519957675e+03,2.593244223842871232e+00
9.913952599623618880e+03,2.593244224037897006e+00
9.913952617727281904e+03,2.593244224232936102e+00
9.913952635830943109e+03,2.593244224427988520e+00
9.913952653934606133e+03,2.593244224623054262e+00
9.913952672038267337e+03,2.593244224818133770e+00
9.913952690141930361e+03,2.593244225013226156e+00
9.913952708245593385e+03,2.593244225208332310e+00
9.913952726349254590e+03,2.593244225403451342e+00
9.913952744452917614e+03,2.593244225598583697e+00
9.913952762556578818e+03,2.593244225793729818e+00
9.913952780660241842e+03,2.593244225988889262e+00
9.913952798763903047e+03,2.593244226184062029e+00
9.913952816867566071e+03,2.593244226379248563e+00
9.913952834971229095e+03,2.593244226574448419e+00
9.913952853074890299e+03,2.593244226769660710e+00
9.913952871178553323e+03,2.593244226964887655e+00
9.913952889282214528e+03,2.593244227160127036e+00
9.913952907385877552e+03,2.593244227355380183e+00
9.913952925489538757e+03,2.593244227550646208e+00
9.913952943593201780e+03,2.593244227745926000e+00
9.913952961696862985e+03,2.593244227941219560e+00
9.913952979800526009e+03,2.593244228136525997e+00
9.913952997904189033e+03,2.593244228331846202e+00
9.913953016007850238e+03,2.593244228527179285e+00
9.913953034111513261e+03,2.593244228722525691e+00
9.913953052215174466e+03,2.593244228917886307e+00
9.913953070318837490e+03,2.593244229113259358e+00
9.913953088422498695e+03,2.593244229308646176e+00
9.913953106526161719e+03,2.593244229504046316e+00
9.913953124629822923e+03,2.593244229699460224e+00
9.913953142733485947e+03,2.593244229894887010e+00
9.913953160837148971e+03,2.593244230090327562e+00
9.913953178940810176e+03,2.593244230285780993e+00
9.913953197044473200e+03,2.593244230481248636e+00
9.913953215148134404e+03,2.593244230676728712e+00
9.913953233251797428e+03,2.593244230872223000e+00
9.913953251355458633e+03,2.593244231067730166e+00
9.913953269459121657e+03,2.593244231263250654e+00
9.913953287562782862e+03,2.593244231458784910e+00
9.913953305666445885e+03,2.593244231654331600e+00
9.913953323770108909e+03,2.593244231849892500e+00
9.913953341873770114e+03,2.593244232045466724e+00
9.913953359977433138e+03,2.593244232241054270e+00
9.913953378081094343e+03,2.593244232436655139e+00
9.913953396184757366e+03,2.593244232632269330e+00
9.913953414288418571e+03,2.593244232827896845e+00
9.913953432392081595e+03,2.593244233023538126e+00
9.913953450495742800e+03,2.593244233219192285e+00
9.913953468599405824e+03,2.593244233414860211e+00
9.913953486703068847e+03,2.593244233610541460e+00
9.913953504806730052e+03,2.593244233806235588e+00
9.913953522910393076e+03,2.593244234001943926e+00
9.913953541014054281e+03,2.593244234197664699e+00
9.913953559117717305e+03,2.593244234393399683e+00
9.913953577221378509e+03,2.593244234589147545e+00
9.913953595325041533e+03,2.593244234784909175e+00
9.913953613428702738e+03,2.593244234980683682e+00
9.913953631532365762e+03,2.593244235176471957e+00
9.913953649636028786e+03,2.593244235372273554e+00
9.913953667739689990e+03,2.593244235568088474e+00
9.913953685843353014e+03,2.593244235763916716e+00
9.913953703947014219e+03,2.593244235959758281e+00
9.913953722050677243e+03,2.593244236155613613e+00
9.913953740154338448e+03,2.593244236351481824e+00
9.913953758258001471e+03,2.593244236547363801e+00
9.913953776361662676e+03,2.593244236743258657e+00
9.913953794465325700e+03,2.593244236939167280e+00
9.913953812568988724e+03,2.593244237135088781e+00
9.913953830672649929e+03,2.593244237331024493e+00
9.913953848776312952e+03,2.593244237526973084e+00
9.913953866879974157e+03,2.593244237722934997e+00
9.913953884983637181e+03,2.593244237918910233e+00
9.913953903087298386e+03,2.593244238114899236e+00
9.913953921190961410e+03,2.593244238310901562e+00
9.913953939294622614e+03,2.593244238506917210e+00
9.913953957398285638e+03,2.593244238702946181e+00
9.913953975501948662e+03,2.593244238898988474e+00
9.913953993605609867e+03,2.593244239095043646e+00
9.913954011709272891e+03,2.593244239291113029e+00
9.913954029812934095e+03,2.593244239487195291e+00
9.913954047916597119e+03,2.593244239683291319e+00
9.913954066020258324e+03,2.593244239879400226e+00
9.913954084123921348e+03,2.593244240075522900e+00
9.913954102227584372e+03,2.593244240271658896e+00
9.913954120331245576e+03,2.593244240467808215e+00
9.913954138434908600e+03,2.593244240663970857e+00
9.913954156538569805e+03,2.593244240860146821e+00
9.913954174642232829e+03,2.593244241056336552e+00
9.913954192745894034e+03,2.593244241252538718e+00
9.913954210849557057e+03,2.593244241448755538e+00
9.913954228953218262e+03,2.593244241644984793e+00
9.913954247056881286e+03,2.593244241841227815e+00
9.913954265160544310e+03,2.593244242037484160e+00
9.913954283264205515e+03,2.593244242233753827e+00
9.913954301367868538e+03,2.593244242430036817e+00
9.913954319471529743e+03,2.593244242626333573e+00
9.913954337575192767e+03,2.593244242822643209e+00
9.913954355678853972e+03,2.593244243018966610e+00
9.913954373782516996e+03,2.593244243215302891e+00
9.913954391886178200e+03,2.593244243411652494e+00
9.913954409989841224e+03,2.593244243608016308e+00
9.913954428093504248e+03,2.593244243804393001e+00
9.913954446197165453e+03,2.593244244000782572e+00
9.913954464300828477e+03,2.593244244197186354e+00
9.913954482404489681e+03,2.593244244393603015e+00
9.913954500508152705e+03,2.593244244590033443e+00
9.913954518611813910e+03,2.593244244786476749e+00
9.913954536715476934e+03,2.593244244982934266e+00
9.913954554819138139e+03,2.593244245179404217e+00
9.913954572922801162e+03,2.593244245375887935e+00
9.913954591026464186e+03,2.593244245572384976e+00
9.913954609130125391e+03,2.593244245768895340e+00
9.913954627233788415e+03,2.593244245965419470e+00
9.913954645337449620e+03,2.593244246161956479e+00
9.913954663441112643e+03,2.593244246358506810e+00
9.913954681544773848e+03,2.593244246555071353e+00
9.913954699648436872e+03,2.593244246751648330e+00
9.913954717752098077e+03,2.593244246948239518e+00
9.913954735855761101e+03,2.593244247144843140e+00
9.913954753959424124e+03,2.593244247341460973e+00
9.913954772063085329e+03,2.593244247538091685e+00
9.913954790166748353e+03,2.593244247734735275e+00
9.913954808270409558e+03,2.593244247931393076e+00
9.913954826374072582e+03,2.593244248128064200e+00
9.913954844477733786e+03,2.593244248324748202e+00
9.913954862581396810e+03,2.593244248521446416e+00
9.913954880685058015e+03,2.593244248718157063e+00
9.913954898788721039e+03,2.593244248914881478e+00
9.913954916892384063e+03,2.593244249111620103e+00
9.913954934996045267e+03,2.593244249308370719e+00
9.913954953099708291e+03,2.593244249505135546e+00
9.913954971203369496e+03,2.593244249701913251e+00
9.913954989307032520e+03,2.593244249898704723e+00
9.913955007410693725e+03,2.593244250095509518e+00
9.913955025514356748e+03,2.593244250292327635e+00
9.913955043618017953e+03,2.593244250489159075e+00
9.913955061721680977e+03,2.593244250686003838e+00
9.913955079825344001e+03,2.593244250882861923e+00
9.913955097929005206e+03,2.593244251079733775e+00
9.913955116032668229e+03,2.593244251276618506e+00
9.913955134136329434e+03,2.593244251473517004e+00
9.913955152239992458e+03,2.593244251670428380e+00
9.913955170343653663e+03,2.593244251867353523e+00
9.913955188447316687e+03,2.593244252064291988e+00
9.913955206550977891e+03,2.593244252261244220e+00
9.913955224654640915e+03,2.593244252458209331e+00
9.913955242758303939e+03,2.593244252655187765e+00
9.913955260861965144e+03,2.593244252852179965e+00
9.913955278965628167e+03,2.593244253049185044e+00
9.913955297069289372e+03,2.593244253246203890e+00
9.913955315172952396e+03,2.593244253443235614e+00
9.913955333276613601e+03,2.593244253640281549e+00
9.913955351380276625e+03,2.593244253837339919e+00
9.913955369483939648e+03,2.593244254034412499e+00
9.913955387587600853e+03,2.593244254231497958e+00
9.913955405691263877e+03,2.593244254428597184e+00
9.913955423794925082e+03,2.593244254625709289e+00
9.913955441898588106e+03,2.593244254822835160e+00
9.913955460002249310e+03,2.593244255019974354e+00
9.913955478105912334e+03,2.593244255217126426e+00
9.913955496209573539e+03,2.593244255414292265e+00
9.913955514313236563e+03,2.593244255611471427e+00
9.913955532416899587e+03,2.593244255808664356e+00
9.913955550520560791e+03,2.593244256005870163e+00
9.913955568624223815e+03,2.593244256203089737e+00
9.913955586727885020e+03,2.593244256400322190e+00
9.913955604831548044e+03,2.593244256597568409e+00
9.913955622935209249e+03,2.593244256794827951e+00
9.913955641038872272e+03,2.593244256992100372e+00
9.913955659142533477e+03,2.593244257189387003e+00
9.913955677246196501e+03,2.593244257386686069e+00
9.913955695349859525e+03,2.593244257583999346e+00
9.913955713453520730e+03,2.593244257781325501e+00
9.913955731557183753e+03,2.593244257978665424e+00
9.913955749660844958e+03,2.593244258176018224e+00
9.913955767764507982e+03,2.593244258373384792e+00
9.913955785868169187e+03,2.593244258570764682e+00
9.913955803971832211e+03,2.593244258768158339e+00
9.913955822075493415e+03,2.593244258965564430e+00
9.913955840179156439e+03,2.593244259162984733e+00
9.913955858282819463e+03,2.593244259360417914e+00
9.913955876386480668e+03,2.593244259557864417e+00
9.913955894490143692e+03,2.593244259755325132e+00
9.913955912593804896e+03,2.593244259952797837e+00
9.913955930697467920e+03,2.593244260150284752e+00
9.913955948801129125e+03,2.593244260347784991e+00
9.913955966904792149e+03,2.593244260545298996e+00
9.913955985008453354e+03,2.593244260742825436e+00
9.913956003112116377e+03,2.593244260940366086e+00
9.913956021215779401e+03,2.593244261137919615e+00
9.913956039319440606e+03,2.593244261335486467e+00
9.913956057423103630e+03,2.593244261533067530e+00
9.913956075526764835e+03,2.593244261730661027e+00
9.913956093630427858e+03,2.593244261928268291e+00
9.913956111734089063e+03,2.593244262125889321e+00
9.913956129837752087e+03,2.593244262323522786e+00
9.913956147941413292e+03,2.593244262521170462e+00
9.913956166045076316e+03,2.593244262718830573e+00
9.913956184148739339e+03,2.593244262916504450e+00
9.913956202252400544e+03,2.593244263114192538e+00
9.913956220356063568e+03,2.593244263311893061e+00
9.913956238459724773e+03,2.593244263509607350e+00
9.913956256563387797e+03,2.593244263707334962e+00
9.913956274667049001e+03,2.593244263905075897e+00
9.913956292770712025e+03,2.593244264102830599e+00
9.913956310874373230e+03,2.593244264300597735e+00
9.913956328978036254e+03,2.593244264498379081e+00
9.913956347081699278e+03,2.593244264696173307e+00
9.913956365185360482e+03,2.593244264893981299e+00
9.913956383289023506e+03,2.593244265091802170e+00
9.913956401392684711e+03,2.593244265289636807e+00
9.913956419496347735e+03,2.593244265487484768e+00
9.913956437600008940e+03,2.593244265685346051e+00
9.913956455703671963e+03,2.593244265883221100e+00
9.913956473807333168e+03,2.593244266081108584e+00
9.913956491910996192e+03,2.593244266279010279e+00
9.913956510014659216e+03,2.593244266476924853e+00
9.913956528118320421e+03,2.593244266674853638e+00
9.913956546221983444e+03,2.593244266872794856e+00
9.913956564325644649e+03,2.593244267070749842e+00
9.913956582429307673e+03,2.593244267268718151e+00
9.913956600532968878e+03,2.593244267466699338e+00
9.913956618636631902e+03,2.593244267664694735e+00
9.913956636740293106e+03,2.593244267862703456e+00
9.913956654843956130e+03,2.593244268060724611e+00
9.913956672947619154e+03,2.593244268258760421e+00
9.913956691051280359e+03,2.593244268456808665e+00
9.913956709154943383e+03,2.593244268654870677e+00
9.913956727258604587e+03,2.593244268852945567e+00
9.913956745362267611e+03,2.593244269051034667e+00
9.913956763465928816e+03,2.593244269249136646e+00
9.913956781569591840e+03,2.593244269447251948e+00
9.913956799673254864e+03,2.593244269645380573e+00
9.913956817776916068e+03,2.593244269843522964e+00
9.913956835880579092e+03,2.593244270041678234e+00
9.913956853984240297e+03,2.593244270239847271e+00
9.913956872087903321e+03,2.593244270438029186e+00
9.913956890191564526e+03,2.593244270636225313e+00
9.913956908295227549e+03,2.593244270834433873e+00
9.913956926398888754e+03,2.593244271032656645e+00
9.913956944502551778e+03,2.593244271230892295e+00
9.913956962606214802e+03,2.593244271429141712e+00
9.913956980709876007e+03,2.593244271627404007e+00
9.913956998813539030e+03,2.593244271825680070e+00
9.913957016917200235e+03,2.593244272023969454e+00
9.913957035020863259e+03,2.593244272222271718e+00
9.913957053124524464e+03,2.593244272420587748e+00
9.913957071228187488e+03,2.593244272618917101e+00
9.913957089331848692e+03,2.593244272817260221e+00
9.913957107435511716e+03,2.593244273015615775e+00
9.913957125539174740e+03,2.593244273213985540e+00
