Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027308609532847368e+04,2.557800693217571641e+00
1.027308618160793594e+04,2.557800429104620132e+00
1.027308626788739639e+04,2.557800165096975498e+00
1.027308635416685865e+04,2.557799901194659498e+00
1.027308644044631910e+04,2.557799637397717429e+00
1.027308652672577955e+04,2.557799373706177715e+00
1.027308661300524182e+04,2.557799110120069219e+00
1.027308669928470226e+04,2.557798846639436352e+00
1.027308678556416453e+04,2.557798583264301762e+00
1.027308687184362498e+04,2.557798319994712077e+00
1.027308695812308724e+04,2.557798056830688171e+00
1.027308704440254769e+04,2.557797793772275785e+00
1.027308713068200996e+04,2.557797530819498011e+00
1.027308721696147040e+04,2.557797267972399258e+00
1.027308730324093267e+04,2.557797005231002618e+00
1.027308738952039312e+04,2.557796742595352946e+00
1.027308747579985538e+04,2.557796480065472888e+00
1.027308756207931583e+04,2.557796217641406855e+00
1.027308764835877628e+04,2.557795955323184156e+00
1.027308773463823854e+04,2.557795693110832325e+00
1.027308782091769899e+04,2.557795431004395770e+00
1.027308790719716126e+04,2.557795169003898472e+00
1.027308799347662170e+04,2.557794907109384397e+00
1.027308807975608397e+04,2.557794645320876192e+00
1.027308816603554442e+04,2.557794383638418267e+00
1.027308825231500668e+04,2.557794122062033715e+00
1.027308833859446713e+04,2.557793860591767832e+00
1.027308842487392940e+04,2.557793599227641934e+00
1.027308851115338985e+04,2.557793337969701764e+00
1.027308859743285029e+04,2.557793076817974409e+00
1.027308868371231256e+04,2.557792815772489625e+00
1.027308876999177301e+04,2.557792554833290488e+00
1.027308885627123527e+04,2.557792294000400535e+00
1.027308894255069572e+04,2.557792033273863730e+00
1.027308902883015799e+04,2.557791772653703166e+00
1.027308911510961843e+04,2.557791512139962808e+00
1.027308920138908070e+04,2.557791251732664861e+00
1.027308928766854115e+04,2.557790991431855510e+00
1.027308937394800341e+04,2.557790731237555626e+00
1.027308946022746386e+04,2.557790471149810951e+00
1.027308954650692613e+04,2.557790211168642802e+00
1.027308963278638657e+04,2.557789951294096031e+00
1.027308971906584702e+04,2.557789691526199505e+00
1.027308980534530929e+04,2.557789431864979424e+00
1.027308989162476973e+04,2.557789172310481973e+00
1.027308997790423200e+04,2.557788912862728026e+00
1.027309006418369245e+04,2.557788653521762878e+00
1.027309015046315471e+04,2.557788394287609623e+00
1.027309023674261516e+04,2.557788135160310894e+00
1.027309032302207743e+04,2.557787876139890670e+00
1.027309040930153787e+04,2.557787617226392030e+00
1.027309049558100014e+04,2.557787358419838064e+00
1.027309058186046059e+04,2.557787099720273183e+00
1.027309066813992104e+04,2.557786841127724031e+00
1.027309075441938330e+04,2.557786582642219919e+00
1.027309084069884375e+04,2.557786324263803923e+00
1.027309092697830602e+04,2.557786065992499580e+00
1.027309101325776646e+04,2.557785807828350411e+00
1.027309109953722873e+04,2.557785549771377731e+00
1.027309118581668918e+04,2.557785291821627727e+00
1.027309127209615144e+04,2.557785033979120826e+00
1.027309135837561189e+04,2.557784776243902325e+00
1.027309144465507416e+04,2.557784518615993985e+00
1.027309153093453460e+04,2.557784261095440215e+00
1.027309161721399505e+04,2.557784003682267659e+00
1.027309170349345732e+04,2.557783746376506073e+00
1.027309178977291776e+04,2.557783489178197645e+00
1.027309187605238003e+04,2.557783232087364578e+00
1.027309196233184048e+04,2.557782975104052170e+00
1.027309204861130274e+04,2.557782718228281738e+00
1.027309213489076319e+04,2.557782461460097245e+00
1.027309222117022546e+04,2.557782204799521342e+00
1.027309230744968590e+04,2.557781948246597548e+00
1.027309239372914817e+04,2.557781691801348067e+00
1.027309248000860862e+04,2.557781435463816422e+00
1.027309256628807088e+04,2.557781179234025704e+00
1.027309265256753133e+04,2.557780923112018545e+00
1.027309273884699178e+04,2.557780667097823812e+00
1.027309282512645404e+04,2.557780411191468151e+00
1.027309291140591449e+04,2.557780155392995969e+00
1.027309299768537676e+04,2.557779899702428139e+00
1.027309308396483721e+04,2.557779644119809959e+00
1.027309317024429947e+04,2.557779388645162300e+00
1.027309325652375992e+04,2.557779133278530015e+00
1.027309334280322219e+04,2.557778878019933977e+00
1.027309342908268263e+04,2.557778622869418594e+00
1.027309351536214490e+04,2.557778367827005184e+00
1.027309360164160535e+04,2.557778112892738598e+00
1.027309368792106579e+04,2.557777858066645482e+00
1.027309377420052806e+04,2.557777603348752926e+00
1.027309386047998851e+04,2.557777348739104895e+00
1.027309394675945077e+04,2.557777094237723592e+00
1.027309403303891122e+04,2.557776839844652095e+00
1.027309411931837349e+04,2.557776585559913052e+00
1.027309420559783393e+04,2.557776331383549540e+00
1.027309429187729620e+04,2.557776077315583763e+00
1.027309437815675665e+04,2.557775823356058797e+00
1.027309446443621891e+04,2.557775569504996849e+00
1.027309455071567936e+04,2.557775315762440549e+00
1.027309463699514163e+04,2.557775062128413435e+00
1.027309472327460207e+04,2.557774808602957251e+00
1.027309480955406252e+04,2.557774555186100418e+00
1.027309489583352479e+04,2.557774301877870027e+00
1.027309498211298524e+04,2.557774048678308265e+00
1.027309506839244750e+04,2.557773795587439114e+00
1.027309515467190795e+04,2.557773542605303874e+00
1.027309524095137022e+04,2.557773289731925637e+00
1.027309532723083066e+04,2.557773036967347036e+00
1.027309541351029293e+04,2.557772784311589831e+00
1.027309549978975338e+04,2.557772531764697987e+00
1.027309558606921564e+04,2.557772279326692821e+00
1.027309567234867609e+04,2.557772026997616965e+00
1.027309575862813654e+04,2.557771774777498841e+00
1.027309584490759880e+04,2.557771522666364650e+00
1.027309593118705925e+04,2.557771270664257912e+00
1.027309601746652152e+04,2.557771018771199945e+00
1.027309610374598196e+04,2.557770766987234268e+00
1.027309619002544423e+04,2.557770515312382198e+00
1.027309627630490468e+04,2.557770263746687700e+00
1.027309636258436694e+04,2.557770012290171646e+00
1.027309644886382739e+04,2.557769760942877113e+00
1.027309653514328966e+04,2.557769509704826305e+00
1.027309662142275010e+04,2.557769258576062299e+00
1.027309670770221055e+04,2.557769007556611296e+00
1.027309679398167282e+04,2.557768756646500830e+00
1.027309688026113326e+04,2.557768505845773976e+00
1.027309696654059553e+04,2.557768255154452053e+00
1.027309705282005598e+04,2.557768004572577691e+00
1.027309713909951824e+04,2.557767754100173097e+00
1.027309722537897869e+04,2.557767503737281345e+00
1.027309731165844096e+04,2.557767253483923309e+00
1.027309739793790141e+04,2.557767003340141621e+00
1.027309748421736367e+04,2.557766753305959373e+00
1.027309757049682412e+04,2.557766503381417866e+00
1.027309765677628639e+04,2.557766253566539305e+00
1.027309774305574683e+04,2.557766003861366322e+00
1.027309782933520728e+04,2.557765754265926006e+00
1.027309791561466955e+04,2.557765504780245003e+00
1.027309800189412999e+04,2.557765255404365501e+00
1.027309808817359226e+04,2.557765006138310593e+00
1.027309817445305271e+04,2.557764756982120691e+00
1.027309826073251497e+04,2.557764507935819331e+00
1.027309834701197542e+04,2.557764258999447815e+00
1.027309843329143769e+04,2.557764010173028346e+00
1.027309851957089813e+04,2.557763761456603557e+00
1.027309860585036040e+04,2.557763512850193877e+00
1.027309869212982085e+04,2.557763264353842825e+00
1.027309877840928129e+04,2.557763015967577047e+00
1.027309886468874356e+04,2.557762767691423633e+00
1.027309895096820401e+04,2.557762519525423883e+00
1.027309903724766627e+04,2.557762271469600002e+00
1.027309912352712672e+04,2.557762023523994621e+00
1.027309920980658899e+04,2.557761775688629058e+00
1.027309929608604943e+04,2.557761527963545056e+00
1.027309938236551170e+04,2.557761280348764377e+00
1.027309946864497215e+04,2.557761032844329652e+00
1.027309955492443441e+04,2.557760785450262642e+00
1.027309964120389486e+04,2.557760538166604647e+00
1.027309972748335531e+04,2.557760290993383201e+00
1.027309981376281758e+04,2.557760043930624061e+00
1.027309990004227802e+04,2.557759796978369859e+00
1.027309998632174029e+04,2.557759550136641913e+00
1.027310007260120074e+04,2.557759303405482854e+00
1.027310015888066300e+04,2.557759056784913110e+00
1.027310024516012345e+04,2.557758810274975758e+00
1.027310033143958572e+04,2.557758563875692115e+00
1.027310041771904616e+04,2.557758317587103036e+00
1.027310050399850843e+04,2.557758071409231615e+00
1.027310059027796888e+04,2.557757825342119151e+00
1.027310067655743114e+04,2.557757579385786073e+00
1.027310076283689159e+04,2.557757333540275901e+00
1.027310084911635204e+04,2.557757087805613505e+00
1.027310093539581430e+04,2.557756842181827306e+00
1.027310102167527475e+04,2.557756596668958160e+00
1.027310110795473702e+04,2.557756351267026496e+00
1.027310119423419746e+04,2.557756105976075833e+00
1.027310128051365973e+04,2.557755860796126157e+00
1.027310136679312018e+04,2.557755615727220544e+00
1.027310145307258244e+04,2.557755370769379422e+00
1.027310153935204289e+04,2.557755125922644091e+00
1.027310162563150516e+04,2.557754881187037199e+00
1.027310171191096561e+04,2.557754636562600048e+00
1.027310179819042605e+04,2.557754392049358394e+00
1.027310188446988832e+04,2.557754147647338883e+00
1.027310197074934877e+04,2.557753903356583702e+00
1.027310205702881103e+04,2.557753659177113725e+00
1.027310214330827148e+04,2.557753415108970252e+00
1.027310222958773375e+04,2.557753171152175042e+00
1.027310231586719419e+04,2.557752927306768953e+00
1.027310240214665646e+04,2.557752683572774188e+00
1.027310248842611691e+04,2.557752439950231604e+00
1.027310257470557917e+04,2.557752196439162518e+00
1.027310266098503962e+04,2.557751953039609116e+00
1.027310274726450189e+04,2.557751709751590941e+00
1.027310283354396233e+04,2.557751466575151067e+00
1.027310291982342278e+04,2.557751223510315697e+00
1.027310300610288505e+04,2.557750980557110587e+00
1.027310309238234549e+04,2.557750737715576150e+00
1.027310317866180776e+04,2.557750494985735035e+00
1.027310326494126821e+04,2.557750252367627652e+00
1.027310335122073047e+04,2.557750009861275764e+00
1.027310343750019092e+04,2.557749767466720670e+00
1.027310352377965319e+04,2.557749525183983241e+00
1.027310361005911363e+04,2.557749283013104780e+00
1.027310369633857590e+04,2.557749040954106157e+00
1.027310378261803635e+04,2.557748799007028673e+00
1.027310386889749680e+04,2.557748557171898529e+00
1.027310395517695906e+04,2.557748315448742815e+00
1.027310404145641951e+04,2.557748073837601055e+00
1.027310412773588178e+04,2.557747832338495009e+00
1.027310421401534222e+04,2.557747590951466421e+00
1.027310430029480449e+04,2.557747349676534832e+00
1.027310438657426494e+04,2.557747108513742429e+00
1.027310447285372720e+04,2.557746867463110529e+00
1.027310455913318765e+04,2.557746626524679545e+00
1.027310464541264992e+04,2.557746385698470792e+00
1.027310473169211036e+04,2.557746144984525127e+00
1.027310481797157081e+04,2.557745904382868307e+00
1.027310490425103308e+04,2.557745663893526533e+00
1.027310499053049352e+04,2.557745423516540662e+00
1.027310507680995579e+04,2.557745183251932453e+00
1.027310516308941624e+04,2.557744943099741430e+00
1.027310524936887850e+04,2.557744703059989355e+00
1.027310533564833895e+04,2.557744463132717083e+00
1.027310542192780122e+04,2.557744223317945043e+00
1.027310550820726166e+04,2.557743983615715422e+00
1.027310559448672393e+04,2.557743744026047317e+00
1.027310568076618438e+04,2.557743504548982472e+00
1.027310576704564664e+04,2.557743265184542203e+00
1.027310585332510709e+04,2.557743025932766479e+00
1.027310593960456754e+04,2.557742786793681056e+00
1.027310602588402980e+04,2.557742547767312136e+00
1.027310611216349025e+04,2.557742308853701019e+00
1.027310619844295252e+04,2.557742070052867689e+00
1.027310628472241297e+04,2.557741831364852558e+00
1.027310637100187523e+04,2.557741592789676943e+00
1.027310645728133568e+04,2.557741354327381256e+00
1.027310654356079795e+04,2.557741115977986812e+00
1.027310662984025839e+04,2.557740877741533581e+00
1.027310671611972066e+04,2.557740639618042877e+00
1.027310680239918111e+04,2.557740401607554670e+00
1.027310688867864155e+04,2.557740163710095604e+00
1.027310697495810382e+04,2.557739925925690549e+00
1.027310706123756427e+04,2.557739688254379917e+00
1.027310714751702653e+04,2.557739450696184136e+00
1.027310723379648698e+04,2.557739213251144506e+00
1.027310732007594925e+04,2.557738975919281454e+00
1.027310740635540969e+04,2.557738738700635839e+00
1.027310749263487196e+04,2.557738501595227198e+00
1.027310757891433241e+04,2.557738264603097278e+00
1.027310766519379467e+04,2.557738027724265173e+00
1.027310775147325512e+04,2.557737790958773072e+00
1.027310783775271739e+04,2.557737554306640071e+00
1.027310792403217783e+04,2.557737317767906582e+00
1.027310801031163828e+04,2.557737081342599694e+00
1.027310809659110055e+04,2.557736845030742501e+00
1.027310818287056100e+04,2.557736608832377634e+00
1.027310826915002326e+04,2.557736372747524634e+00
1.027310835542948371e+04,2.557736136776223024e+00
1.027310844170894597e+04,2.557735900918494565e+00
1.027310852798840642e+04,2.557735665174378781e+00
1.027310861426786869e+04,2.557735429543896100e+00
1.027310870054732914e+04,2.557735194027086933e+00
1.027310878682679140e+04,2.557734958623972155e+00
1.027310887310625185e+04,2.557734723334590843e+00
1.027310895938571230e+04,2.557734488158969643e+00
1.027310904566517456e+04,2.557734253097132981e+00
1.027310913194463501e+04,2.557734018149121713e+00
1.027310921822409728e+04,2.557733783314955378e+00
1.027310930450355772e+04,2.557733548594674833e+00
1.027310939078301999e+04,2.557733313988299617e+00
1.027310947706248044e+04,2.557733079495870587e+00
1.027310956334194270e+04,2.557732845117408171e+00
1.027310964962140315e+04,2.557732610852951005e+00
1.027310973590086542e+04,2.557732376702521293e+00
1.027310982218032586e+04,2.557732142666157671e+00
1.027310990845978631e+04,2.557731908743885896e+00
1.027310999473924858e+04,2.557731674935730837e+00
1.027311008101870902e+04,2.557731441241733350e+00
1.027311016729817129e+04,2.557731207661912087e+00
1.027311025357763174e+04,2.557730974196307905e+00
1.027311033985709400e+04,2.557730740844941231e+00
1.027311042613655445e+04,2.557730507607852033e+00
1.027311051241601672e+04,2.557730274485060296e+00
1.027311059869547717e+04,2.557730041476605098e+00
1.027311068497493943e+04,2.557729808582506870e+00
1.027311077125439988e+04,2.557729575802806909e+00
1.027311085753386214e+04,2.557729343137523426e+00
1.027311094381332259e+04,2.557729110586697274e+00
1.027311103009278304e+04,2.557728878150352880e+00
1.027311111637224531e+04,2.557728645828516001e+00
1.027311120265170575e+04,2.557728413621225716e+00
1.027311128893116802e+04,2.557728181528502898e+00
1.027311137521062847e+04,2.557727949550385738e+00
1.027311146149009073e+04,2.557727717686896440e+00
1.027311154776955118e+04,2.557727485938072309e+00
1.027311163404901345e+04,2.557727254303934661e+00
1.027311172032847389e+04,2.557727022784523463e+00
1.027311180660793616e+04,2.557726791379858255e+00
1.027311189288739661e+04,2.557726560089978118e+00
1.027311197916685705e+04,2.557726328914908809e+00
1.027311206544631932e+04,2.557726097854674308e+00
1.027311215172577977e+04,2.557725866909315471e+00
1.027311223800524203e+04,2.557725636078850950e+00
1.027311232428470248e+04,2.557725405363320714e+00
1.027311241056416475e+04,2.557725174762744302e+00
1.027311249684362519e+04,2.557724944277162127e+00
1.027311258312308746e+04,2.557724713906593728e+00
1.027311266940254791e+04,2.557724483651078184e+00
1.027311275568201017e+04,2.557724253510634593e+00
1.027311284196147062e+04,2.557724023485304254e+00
1.027311292824093289e+04,2.557723793575105820e+00
1.027311301452039334e+04,2.557723563780078813e+00
1.027311310079985378e+04,2.557723334100247659e+00
1.027311318707931605e+04,2.557723104535638114e+00
1.027311327335877650e+04,2.557722875086287928e+00
1.027311335963823876e+04,2.557722645752217971e+00
1.027311344591769921e+04,2.557722416533467769e+00
1.027311353219716148e+04,2.557722187430055527e+00
1.027311361847662192e+04,2.557721958442022547e+00
1.027311370475608419e+04,2.557721729569387037e+00
1.027311379103554464e+04,2.557721500812188964e+00
1.027311387731500690e+04,2.557721272170447424e+00
1.027311396359446735e+04,2.557721043644202386e+00
1.027311404987392780e+04,2.557720815233477829e+00
1.027311413615339006e+04,2.557720586938298624e+00
1.027311422243285051e+04,2.557720358758703405e+00
1.027311430871231278e+04,2.557720130694712157e+00
1.027311439499177322e+04,2.557719902746363516e+00
1.027311448127123549e+04,2.557719674913677910e+00
1.027311456755069594e+04,2.557719447196693974e+00
1.027311465383015820e+04,2.557719219595431692e+00
1.027311474010961865e+04,2.557718992109929257e+00
1.027311482638908092e+04,2.557718764740207096e+00
1.027311491266854136e+04,2.557718537486303401e+00
1.027311499894800181e+04,2.557718310348243484e+00
1.027311508522746408e+04,2.557718083326050884e+00
1.027311517150692453e+04,2.557717856419764235e+00
1.027311525778638679e+04,2.557717629629404854e+00
1.027311534406584724e+04,2.557717402955009156e+00
1.027311543034530951e+04,2.557717176396598902e+00
1.027311551662476995e+04,2.557716949954211838e+00
1.027311560290423222e+04,2.557716723627867506e+00
1.027311568918369267e+04,2.557716497417604540e+00
1.027311577546315493e+04,2.557716271323442925e+00
1.027311586174261538e+04,2.557716045345421296e+00
1.027311594802207765e+04,2.557715819483558306e+00
1.027311603430153809e+04,2.557715593737894366e+00
1.027311612058099854e+04,2.557715368108451681e+00
1.027311620686046081e+04,2.557715142595256008e+00
1.027311629313992125e+04,2.557714917198345539e+00
1.027311637941938352e+04,2.557714691917738925e+00
1.027311646569884397e+04,2.557714466753475691e+00
1.027311655197830623e+04,2.557714241705575375e+00
1.027311663825776668e+04,2.557714016774076171e+00
1.027311672453722895e+04,2.557713791958997618e+00
1.027311681081668939e+04,2.557713567260377463e+00
1.027311689709615166e+04,2.557713342678235247e+00
1.027311698337561211e+04,2.557713118212610937e+00
1.027311706965507256e+04,2.557712893863526737e+00
1.027311715593453482e+04,2.557712669631008406e+00
1.027311724221399527e+04,2.557712445515092803e+00
1.027311732849345753e+04,2.557712221515800355e+00
1.027311741477291798e+04,2.557711997633168366e+00
1.027311750105238025e+04,2.557711773867217708e+00
1.027311758733184070e+04,2.557711550217985241e+00
1.027311767361130296e+04,2.557711326685491837e+00
1.027311775989076341e+04,2.557711103269773467e+00
1.027311784617022568e+04,2.557710879970851447e+00
1.027311793244968612e+04,2.557710656788763082e+00
1.027311801872914657e+04,2.557710433723531906e+00
1.027311810500860884e+04,2.557710210775183235e+00
1.027311819128806928e+04,2.557709987943754371e+00
1.027311827756753155e+04,2.557709765229265297e+00
1.027311836384699200e+04,2.557709542631752875e+00
1.027311845012645426e+04,2.557709320151237087e+00
1.027311853640591471e+04,2.557709097787755681e+00
1.027311862268537698e+04,2.557708875541328197e+00
1.027311870896483742e+04,2.557708653411993271e+00
1.027311879524429969e+04,2.557708431399768223e+00
1.027311888152376014e+04,2.557708209504693020e+00
1.027311896780322240e+04,2.557707987726785870e+00
1.027311905408268285e+04,2.557707766066084965e+00
1.027311914036214330e+04,2.557707544522613841e+00
1.027311922664160556e+04,2.557707323096396035e+00
1.027311931292106601e+04,2.557707101787470183e+00
1.027311939920052828e+04,2.557706880595855381e+00
1.027311948547998873e+04,2.557706659521589820e+00
1.027311957175945099e+04,2.557706438564691265e+00
1.027311965803891144e+04,2.557706217725197906e+00
1.027311974431837371e+04,2.557705997003129728e+00
1.027311983059783415e+04,2.557705776398524034e+00
1.027311991687729642e+04,2.557705555911399919e+00
1.027312000315675687e+04,2.557705335541794245e+00
1.027312008943621731e+04,2.557705115289732323e+00
1.027312017571567958e+04,2.557704895155236358e+00
1.027312026199514003e+04,2.557704675138344541e+00
1.027312034827460229e+04,2.557704455239076413e+00
1.027312043455406274e+04,2.557704235457468833e+00
1.027312052083352501e+04,2.557704015793541341e+00
1.027312060711298545e+04,2.557703796247330796e+00
1.027312069339244772e+04,2.557703576818857183e+00
1.027312077967190817e+04,2.557703357508157360e+00
1.027312086595137043e+04,2.557703138315250424e+00
1.027312095223083088e+04,2.557702919240173678e+00
1.027312103851029315e+04,2.557702700282946218e+00
1.027312112478975359e+04,2.557702481443605791e+00
1.027312121106921404e+04,2.557702262722175934e+00
1.027312129734867631e+04,2.557702044118679741e+00
1.027312138362813675e+04,2.557701825633154069e+00
1.027312146990759902e+04,2.557701607265619348e+00
1.027312155618705947e+04,2.557701389016111992e+00
1.027312164246652173e+04,2.557701170884650210e+00
1.027312172874598218e+04,2.557700952871272637e+00
1.027312181502544445e+04,2.557700734975997925e+00
1.027312190130490490e+04,2.557700517198862489e+00
1.027312198758436716e+04,2.557700299539885869e+00
1.027312207386382761e+04,2.557700081999104924e+00
1.027312216014328806e+04,2.557699864576543192e+00
1.027312224642275032e+04,2.557699647272224208e+00
1.027312233270221077e+04,2.557699430086185277e+00
1.027312241898167304e+04,2.557699213018444162e+00
1.027312250526113348e+04,2.557698996069039055e+00
1.027312259154059575e+04,2.557698779237988607e+00
1.027312267782005620e+04,2.557698562525329677e+00
1.027312276409951846e+04,2.557698345931080475e+00
1.027312285037897891e+04,2.557698129455279190e+00
1.027312293665844118e+04,2.557697913097943587e+00
1.027312302293790162e+04,2.557697696859110970e+00
1.027312310921736207e+04,2.557697480738804430e+00
1.027312319549682434e+04,2.557697264737047504e+00
1.027312328177628478e+04,2.557697048853877053e+00
1.027312336805574705e+04,2.557696833089312172e+00
1.027312345433520750e+04,2.557696617443389275e+00
1.027312354061466976e+04,2.557696401916127016e+00
1.027312362689413021e+04,2.557696186507562253e+00
1.027312371317359248e+04,2.557695971217713193e+00
1.027312379945305292e+04,2.557695756046617586e+00
1.027312388573251519e+04,2.557695540994293193e+00
1.027312397201197564e+04,2.557695326060777319e+00
1.027312405829143790e+04,2.557695111246088615e+00
1.027312414457089835e+04,2.557694896550263941e+00
1.027312423085035880e+04,2.557694681973325501e+00
1.027312431712982107e+04,2.557694467515297276e+00
1.027312440340928151e+04,2.557694253176215238e+00
1.027312448968874378e+04,2.557694038956098481e+00
1.027312457596820423e+04,2.557693824854982978e+00
1.027312466224766649e+04,2.557693610872888268e+00
1.027312474852712694e+04,2.557693397009850322e+00
1.027312483480658921e+04,2.557693183265887349e+00
1.027312492108604965e+04,2.557692969641036651e+00
1.027312500736551192e+04,2.557692756135316436e+00
1.027312509364497237e+04,2.557692542748762676e+00
1.027312517992443281e+04,2.557692329481398907e+00
1.027312526620389508e+04,2.557692116333247778e+00
1.027312535248335553e+04,2.557691903304345704e+00
1.027312543876281779e+04,2.557691690394711781e+00
1.027312552504227824e+04,2.557691477604381536e+00
1.027312561132174051e+04,2.557691264933373620e+00
1.027312569760120095e+04,2.557691052381724894e+00
1.027312578388066322e+04,2.557690839949453121e+00
1.027312587016012367e+04,2.557690627636595160e+00
1.027312595643958593e+04,2.557690415443168774e+00
1.027312604271904638e+04,2.557690203369210380e+00
1.027312612899850865e+04,2.557689991414738628e+00
1.027312621527796910e+04,2.557689779579789935e+00
1.027312630155742954e+04,2.557689567864386948e+00
1.027312638783689181e+04,2.557689356268551428e+00
1.027312647411635226e+04,2.557689144792321123e+00
1.027312656039581452e+04,2.557688933435713352e+00
1.027312664667527497e+04,2.557688722198764975e+00
1.027312673295473724e+04,2.557688511081493310e+00
1.027312681923419768e+04,2.557688300083935218e+00
1.027312690551365995e+04,2.557688089206108462e+00
1.027312699179312040e+04,2.557687878448049013e+00
1.027312707807258266e+04,2.557687667809775967e+00
1.027312716435204311e+04,2.557687457291324851e+00
1.027312725063150356e+04,2.557687246892717869e+00
1.027312733691096582e+04,2.557687036613978560e+00
1.027312742319042627e+04,2.557686826455141560e+00
1.027312750946988854e+04,2.557686616416226411e+00
1.027312759574934898e+04,2.557686406497268194e+00
1.027312768202881125e+04,2.557686196698285563e+00
1.027312776830827170e+04,2.557685987019314044e+00
1.027312785458773396e+04,2.557685777460371845e+00
1.027312794086719441e+04,2.557685568021495381e+00
1.027312802714665668e+04,2.557685358702701528e+00
1.027312811342611712e+04,2.557685149504027144e+00
1.027312819970557757e+04,2.557684940425493991e+00
1.027312828598503984e+04,2.557684731467125161e+00
1.027312837226450029e+04,2.557684522628956181e+00
1.027312845854396255e+04,2.557684313911005258e+00
1.027312854482342300e+04,2.557684105313308365e+00
1.027312863110288527e+04,2.557683896835882820e+00
1.027312871738234571e+04,2.557683688478764150e+00
1.027312880366180798e+04,2.557683480241971008e+00
1.027312888994126843e+04,2.557683272125538920e+00
1.027312897622073069e+04,2.557683064129485651e+00
1.027312906250019114e+04,2.557682856253846726e+00
1.027312914877965341e+04,2.557682648498639910e+00
1.027312923505911385e+04,2.557682440863901618e+00
1.027312932133857430e+04,2.557682233349654055e+00
1.027312940761803657e+04,2.557682025955918537e+00
1.027312949389749701e+04,2.557681818682730590e+00
1.027312958017695928e+04,2.557681611530109755e+00
1.027312966645641973e+04,2.557681404498090227e+00
1.027312975273588199e+04,2.557681197586689770e+00
1.027312983901534244e+04,2.557680990795944354e+00
1.027312992529480471e+04,2.557680784125871298e+00
1.027313001157426515e+04,2.557680577576506575e+00
1.027313009785372742e+04,2.557680371147867060e+00
1.027313018413318787e+04,2.557680164839988723e+00
1.027313027041264831e+04,2.557679958652894214e+00
1.027313035669211058e+04,2.557679752586605293e+00
1.027313044297157103e+04,2.557679546641156598e+00
1.027313052925103329e+04,2.557679340816567226e+00
1.027313061553049374e+04,2.557679135112871371e+00
1.027313070180995601e+04,2.557678929530086354e+00
1.027313078808941646e+04,2.557678724068249032e+00
1.027313087436887872e+04,2.557678518727375394e+00
1.027313096064833917e+04,2.557678313507502299e+00
1.027313104692780144e+04,2.557678108408645734e+00
1.027313113320726188e+04,2.557677903430842115e+00
1.027313121948672415e+04,2.557677698574108760e+00
1.027313130576618460e+04,2.557677493838479865e+00
1.027313139204564504e+04,2.557677289223978523e+00
1.027313147832510731e+04,2.557677084730626049e+00
1.027313156460456776e+04,2.557676880358458416e+00
1.027313165088403002e+04,2.557676676107492497e+00
1.027313173716349047e+04,2.557676471977762933e+00
1.027313182344295274e+04,2.557676267969288375e+00
1.027313190972241318e+04,2.557676064082102574e+00
1.027313199600187545e+04,2.557675860316224181e+00
1.027313208228133590e+04,2.557675656671687392e+00
1.027313216856079816e+04,2.557675453148510414e+00
1.027313225484025861e+04,2.557675249746726998e+00
1.027313234111971906e+04,2.557675046466360236e+00
1.027313242739918132e+04,2.557674843307431445e+00
1.027313251367864177e+04,2.557674640269974820e+00
1.027313259995810404e+04,2.557674437354009456e+00
1.027313268623756449e+04,2.557674234559568216e+00
1.027313277251702675e+04,2.557674031886669752e+00
1.027313285879648720e+04,2.557673829335348259e+00
1.027313294507594946e+04,2.557673626905621944e+00
1.027313303135540991e+04,2.557673424597525003e+00
1.027313311763487218e+04,2.557673222411074754e+00
1.027313320391433263e+04,2.557673020346304948e+00
1.027313329019379307e+04,2.557672818403239123e+00
1.027313337647325534e+04,2.557672616581898151e+00
1.027313346275271579e+04,2.557672414882316669e+00
1.027313354903217805e+04,2.557672213304511555e+00
1.027313363531163850e+04,2.557672011848517890e+00
1.027313372159110077e+04,2.557671810514352995e+00
1.027313380787056121e+04,2.557671609302051063e+00
1.027313389415002348e+04,2.557671408211629860e+00
1.027313398042948393e+04,2.557671207243123579e+00
1.027313406670894619e+04,2.557671006396549096e+00
1.027313415298840664e+04,2.557670805671941938e+00
1.027313423926786891e+04,2.557670605069318537e+00
1.027313432554732935e+04,2.557670404588713531e+00
1.027313441182678980e+04,2.557670204230148236e+00
1.027313449810625207e+04,2.557670003993644414e+00
1.027313458438571251e+04,2.557669803879235815e+00
1.027313467066517478e+04,2.557669603886941090e+00
1.027313475694463523e+04,2.557669404016792658e+00
1.027313484322409749e+04,2.557669204268809615e+00
1.027313492950355794e+04,2.557669004643024380e+00
1.027313501578302021e+04,2.557668805139455159e+00
1.027313510206248066e+04,2.557668605758136593e+00
1.027313518834194292e+04,2.557668406499084668e+00
1.027313527462140337e+04,2.557668207362334023e+00
1.027313536090086382e+04,2.557668008347906419e+00
1.027313544718032608e+04,2.557667809455822727e+00
1.027313553345978653e+04,2.557667610686117587e+00
1.027313561973924880e+04,2.557667412038807431e+00
1.027313570601870924e+04,2.557667213513926896e+00
1.027313579229817151e+04,2.557667015111492859e+00
1.027313587857763196e+04,2.557666816831538625e+00
1.027313596485709422e+04,2.557666618674082404e+00
1.027313605113655467e+04,2.557666420639157945e+00
1.027313613741601694e+04,2.557666222726781680e+00
1.027313622369547738e+04,2.557666024936987803e+00
