Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.027128361486718495e+04,3.604383026713195548e+00
1.027128378013834117e+04,3.604383039108901787e+00
1.027128394540949739e+04,3.604383051502943136e+00
1.027128411068065543e+04,3.604383063895319150e+00
1.027128427595181165e+04,3.604383076286029386e+00
1.027128444122296787e+04,3.604383088675073843e+00
1.027128460649412591e+04,3.604383101062453409e+00
1.027128477176528213e+04,3.604383113448166753e+00
1.027128493703643835e+04,3.604383125832212986e+00
1.027128510230759457e+04,3.604383138214593441e+00
1.027128526757875261e+04,3.604383150595307672e+00
1.027128543284990883e+04,3.604383162974354349e+00
1.027128559812106505e+04,3.604383175351734359e+00
1.027128576339222309e+04,3.604383187727448146e+00
1.027128592866337931e+04,3.604383200101494378e+00
1.027128609393453553e+04,3.604383212473873499e+00
1.027128625920569357e+04,3.604383224844585953e+00
1.027128642447684979e+04,3.604383237213629521e+00
1.027128658974800601e+04,3.604383249581005977e+00
1.027128675501916223e+04,3.604383261946713990e+00
1.027128692029032027e+04,3.604383274310754448e+00
1.027128708556147649e+04,3.604383286673126463e+00
1.027128725083263271e+04,3.604383299033830479e+00
1.027128741610379075e+04,3.604383311392865163e+00
1.027128758137494697e+04,3.604383323750231849e+00
1.027128774664610319e+04,3.604383336105929647e+00
1.027128791191725941e+04,3.604383348459957670e+00
1.027128807718841745e+04,3.604383360812317250e+00
1.027128824245957367e+04,3.604383373163007498e+00
1.027128840773072989e+04,3.604383385512027971e+00
1.027128857300188793e+04,3.604383397859379556e+00
1.027128873827304415e+04,3.604383410205060034e+00
1.027128890354420037e+04,3.604383422549071181e+00
1.027128906881535659e+04,3.604383434891412552e+00
1.027128923408651463e+04,3.604383447232083260e+00
1.027128939935767085e+04,3.604383459571084192e+00
1.027128956462882707e+04,3.604383471908414016e+00
1.027128972989998510e+04,3.604383484244072733e+00
1.027128989517114132e+04,3.604383496578060786e+00
1.027129006044229754e+04,3.604383508910377731e+00
1.027129022571345376e+04,3.604383521241024013e+00
1.027129039098461180e+04,3.604383533569998743e+00
1.027129055625576802e+04,3.604383545897301477e+00
1.027129072152692424e+04,3.604383558222933104e+00
1.027129088679808228e+04,3.604383570546892734e+00
1.027129105206923850e+04,3.604383582869179925e+00
1.027129121734039472e+04,3.604383595189795564e+00
1.027129138261155094e+04,3.604383607508738319e+00
1.027129154788270898e+04,3.604383619826009522e+00
1.027129171315386520e+04,3.604383632141607396e+00
1.027129187842502142e+04,3.604383644455532387e+00
1.027129204369617946e+04,3.604383656767785382e+00
1.027129220896733568e+04,3.604383669078363717e+00
1.027129237423849190e+04,3.604383681387269611e+00
1.027129253950964812e+04,3.604383693694502178e+00
1.027129270478080616e+04,3.604383706000061416e+00
1.027129287005196238e+04,3.604383718303946438e+00
1.027129303532311860e+04,3.604383730606158576e+00
1.027129320059427664e+04,3.604383742906696053e+00
1.027129336586543286e+04,3.604383755205558426e+00
1.027129353113658908e+04,3.604383767502747915e+00
1.027129369640774712e+04,3.604383779798262299e+00
1.027129386167890334e+04,3.604383792092101579e+00
1.027129402695005956e+04,3.604383804384266643e+00
1.027129419222121578e+04,3.604383816674756158e+00
1.027129435749237382e+04,3.604383828963571457e+00
1.027129452276353004e+04,3.604383841250710763e+00
1.027129468803468626e+04,3.604383853536174520e+00
1.027129485330584430e+04,3.604383865819963617e+00
1.027129501857700052e+04,3.604383878102075833e+00
1.027129518384815674e+04,3.604383890382512945e+00
1.027129534911931296e+04,3.604383902661273620e+00
1.027129551439047100e+04,3.604383914938357858e+00
1.027129567966162722e+04,3.604383927213766103e+00
1.027129584493278344e+04,3.604383939487497912e+00
1.027129601020394148e+04,3.604383951759552396e+00
1.027129617547509770e+04,3.604383964029931331e+00
1.027129634074625392e+04,3.604383976298632053e+00
1.027129650601741014e+04,3.604383988565655894e+00
1.027129667128856818e+04,3.604384000831002410e+00
1.027129683655972440e+04,3.604384013094671602e+00
1.027129700183088062e+04,3.604384025356663024e+00
1.027129716710203866e+04,3.604384037616977565e+00
1.027129733237319488e+04,3.604384049875613005e+00
1.027129749764435110e+04,3.604384062132570676e+00
1.027129766291550732e+04,3.604384074387849690e+00
1.027129782818666536e+04,3.604384086641450935e+00
1.027129799345782158e+04,3.604384098893373967e+00
1.027129815872897780e+04,3.604384111143617897e+00
1.027129832400013584e+04,3.604384123392182282e+00
1.027129848927129206e+04,3.604384135639068454e+00
1.027129865454244828e+04,3.604384147884275524e+00
1.027129881981360450e+04,3.604384160127802605e+00
1.027129898508476253e+04,3.604384172369650585e+00
1.027129915035591875e+04,3.604384184609819020e+00
1.027129931562707498e+04,3.604384196848307020e+00
1.027129948089823301e+04,3.604384209085115476e+00
1.027129964616938923e+04,3.604384221320243942e+00
1.027129981144054545e+04,3.604384233553691974e+00
1.027129997671170167e+04,3.604384245785459573e+00
1.027130014198285971e+04,3.604384258015547182e+00
1.027130030725401593e+04,3.604384270243953470e+00
1.027130047252517215e+04,3.604384282470678436e+00
1.027130063779633019e+04,3.604384294695722968e+00
1.027130080306748641e+04,3.604384306919086178e+00
1.027130096833864263e+04,3.604384319140767623e+00
1.027130113360980067e+04,3.604384331360768634e+00
1.027130129888095689e+04,3.604384343579086991e+00
1.027130146415211311e+04,3.604384355795723582e+00
1.027130162942326933e+04,3.604384368010678408e+00
1.027130179469442737e+04,3.604384380223951911e+00
1.027130195996558359e+04,3.604384392435541873e+00
1.027130212523673981e+04,3.604384404645449180e+00
1.027130229050789785e+04,3.604384416853675610e+00
1.027130245577905407e+04,3.604384429060217609e+00
1.027130262105021029e+04,3.604384441265076955e+00
1.027130278632136651e+04,3.604384453468254090e+00
1.027130295159252455e+04,3.604384465669747240e+00
1.027130311686368077e+04,3.604384477869556846e+00
1.027130328213483699e+04,3.604384490067683799e+00
1.027130344740599503e+04,3.604384502264126322e+00
1.027130361267715125e+04,3.604384514458885747e+00
1.027130377794830747e+04,3.604384526651960297e+00
1.027130394321946369e+04,3.604384538843350860e+00
1.027130410849062173e+04,3.604384551033056994e+00
1.027130427376177795e+04,3.604384563221079585e+00
1.027130443903293417e+04,3.604384575407416857e+00
1.027130460430409221e+04,3.604384587592069256e+00
1.027130476957524843e+04,3.604384599775037223e+00
1.027130493484640465e+04,3.604384611956319873e+00
1.027130510011756087e+04,3.604384624135917203e+00
1.027130526538871891e+04,3.604384636313829215e+00
1.027130543065987513e+04,3.604384648490055021e+00
1.027130559593103135e+04,3.604384660664595952e+00
1.027130576120218939e+04,3.604384672837451120e+00
1.027130592647334561e+04,3.604384685008619194e+00
1.027130609174450183e+04,3.604384697178101948e+00
1.027130625701565805e+04,3.604384709345898052e+00
1.027130642228681609e+04,3.604384721512007950e+00
1.027130658755797231e+04,3.604384733676431196e+00
1.027130675282912853e+04,3.604384745839167792e+00
1.027130691810028657e+04,3.604384758000217293e+00
1.027130708337144279e+04,3.604384770159579698e+00
1.027130724864259901e+04,3.604384782317254565e+00
1.027130741391375523e+04,3.604384794473242337e+00
1.027130757918491327e+04,3.604384806627542126e+00
1.027130774445606949e+04,3.604384818780154376e+00
1.027130790972722571e+04,3.604384830931079087e+00
1.027130807499838374e+04,3.604384843080315814e+00
1.027130824026953997e+04,3.604384855227864115e+00
1.027130840554069619e+04,3.604384867373723544e+00
1.027130857081185241e+04,3.604384879517895435e+00
1.027130873608301044e+04,3.604384891660378010e+00
1.027130890135416666e+04,3.604384903801171713e+00
1.027130906662532288e+04,3.604384915940276990e+00
1.027130923189648092e+04,3.604384928077692951e+00
1.027130939716763714e+04,3.604384940213419597e+00
1.027130956243879336e+04,3.604384952347456927e+00
1.027130972770995140e+04,3.604384964479804943e+00
1.027130989298110762e+04,3.604384976610462754e+00
1.027131005825226384e+04,3.604384988739431250e+00
1.027131022352342006e+04,3.604385000866709099e+00
1.027131038879457810e+04,3.604385012992296744e+00
1.027131055406573432e+04,3.604385025116194630e+00
1.027131071933689054e+04,3.604385037238401424e+00
1.027131088460804858e+04,3.604385049358918014e+00
1.027131104987920480e+04,3.604385061477743069e+00
1.027131121515036102e+04,3.604385073594877920e+00
1.027131138042151724e+04,3.604385085710321235e+00
1.027131154569267528e+04,3.604385097824073902e+00
1.027131171096383150e+04,3.604385109936134146e+00
1.027131187623498772e+04,3.604385122046503742e+00
1.027131204150614576e+04,3.604385134155181358e+00
1.027131220677730198e+04,3.604385146262166995e+00
1.027131237204845820e+04,3.604385158367460207e+00
1.027131253731961442e+04,3.604385170471061883e+00
1.027131270259077246e+04,3.604385182572970692e+00
1.027131286786192868e+04,3.604385194673187076e+00
1.027131303313308490e+04,3.604385206771711037e+00
1.027131319840424294e+04,3.604385218868542573e+00
1.027131336367539916e+04,3.604385230963680353e+00
1.027131352894655538e+04,3.604385243057124821e+00
1.027131369421771160e+04,3.604385255148876865e+00
1.027131385948886964e+04,3.604385267238935597e+00
1.027131402476002586e+04,3.604385279327299685e+00
1.027131419003118208e+04,3.604385291413970904e+00
1.027131435530234012e+04,3.604385303498947923e+00
1.027131452057349634e+04,3.604385315582230742e+00
1.027131468584465256e+04,3.604385327663819805e+00
1.027131485111580878e+04,3.604385339743714223e+00
1.027131501638696682e+04,3.604385351821914441e+00
1.027131518165812304e+04,3.604385363898420014e+00
1.027131534692927926e+04,3.604385375973230055e+00
1.027131551220043730e+04,3.604385388046345451e+00
1.027131567747159352e+04,3.604385400117766203e+00
1.027131584274274974e+04,3.604385412187491422e+00
1.027131600801390596e+04,3.604385424255521109e+00
1.027131617328506400e+04,3.604385436321854819e+00
1.027131633855622022e+04,3.604385448386493884e+00
1.027131650382737644e+04,3.604385460449436529e+00
1.027131666909853448e+04,3.604385472510682753e+00
1.027131683436969070e+04,3.604385484570233000e+00
1.027131699964084692e+04,3.604385496628087271e+00
1.027131716491200496e+04,3.604385508684245121e+00
1.027131733018316118e+04,3.604385520738705218e+00
1.027131749545431740e+04,3.604385532791469782e+00
1.027131766072547362e+04,3.604385544842536149e+00
1.027131782599663165e+04,3.604385556891906983e+00
1.027131799126778787e+04,3.604385568939579176e+00
1.027131815653894409e+04,3.604385580985554505e+00
1.027131832181010213e+04,3.604385593029832080e+00
1.027131848708125835e+04,3.604385605072412790e+00
1.027131865235241457e+04,3.604385617113294860e+00
1.027131881762357079e+04,3.604385629152478732e+00
1.027131898289472883e+04,3.604385641189964851e+00
1.027131914816588505e+04,3.604385653225752328e+00
1.027131931343704127e+04,3.604385665259841165e+00
1.027131947870819931e+04,3.604385677292231804e+00
1.027131964397935553e+04,3.604385689322923358e+00
1.027131980925051175e+04,3.604385701351916271e+00
1.027131997452166797e+04,3.604385713379209655e+00
1.027132013979282601e+04,3.604385725404804397e+00
1.027132030506398223e+04,3.604385737428698722e+00
1.027132047033513845e+04,3.604385749450894849e+00
1.027132063560629649e+04,3.604385761471390115e+00
1.027132080087745271e+04,3.604385773490185851e+00
1.027132096614860893e+04,3.604385785507281614e+00
1.027132113141976515e+04,3.604385797522676960e+00
1.027132129669092319e+04,3.604385809536372332e+00
1.027132146196207941e+04,3.604385821548367286e+00
1.027132162723323563e+04,3.604385833558661822e+00
1.027132179250439367e+04,3.604385845567255053e+00
1.027132195777554989e+04,3.604385857574147423e+00
1.027132212304670611e+04,3.604385869579338486e+00
1.027132228831786233e+04,3.604385881582829132e+00
1.027132245358902037e+04,3.604385893584617584e+00
1.027132261886017659e+04,3.604385905584704286e+00
1.027132278413133281e+04,3.604385917583090126e+00
1.027132294940249085e+04,3.604385929579774217e+00
1.027132311467364707e+04,3.604385941574755670e+00
1.027132327994480329e+04,3.604385953568034928e+00
1.027132344521595951e+04,3.604385965559611993e+00
1.027132361048711755e+04,3.604385977549486419e+00
1.027132377575827377e+04,3.604385989537659096e+00
1.027132394102942999e+04,3.604386001524128247e+00
1.027132410630058803e+04,3.604386013508894759e+00
1.027132427157174425e+04,3.604386025491957746e+00
1.027132443684290047e+04,3.604386037473317650e+00
1.027132460211405851e+04,3.604386049452974916e+00
1.027132476738521473e+04,3.604386061430927768e+00
1.027132493265637095e+04,3.604386073407177538e+00
1.027132509792752717e+04,3.604386085381723337e+00
1.027132526319868521e+04,3.604386097354565166e+00
1.027132542846984143e+04,3.604386109325702581e+00
1.027132559374099765e+04,3.604386121295136025e+00
1.027132575901215569e+04,3.604386133262864167e+00
1.027132592428331191e+04,3.604386145228888783e+00
1.027132608955446813e+04,3.604386157193207652e+00
1.027132625482562435e+04,3.604386169155822106e+00
1.027132642009678239e+04,3.604386181116732146e+00
1.027132658536793861e+04,3.604386193075936884e+00
1.027132675063909483e+04,3.604386205033435431e+00
1.027132691591025286e+04,3.604386216989229119e+00
1.027132708118140908e+04,3.604386228943316617e+00
1.027132724645256530e+04,3.604386240895698368e+00
1.027132741172372153e+04,3.604386252846374372e+00
1.027132757699487956e+04,3.604386264795344630e+00
1.027132774226603578e+04,3.604386276742608253e+00
1.027132790753719200e+04,3.604386288688165241e+00
1.027132807280835004e+04,3.604386300632015594e+00
1.027132823807950626e+04,3.604386312574160200e+00
1.027132840335066248e+04,3.604386324514596840e+00
1.027132856862181870e+04,3.604386336453326845e+00
1.027132873389297674e+04,3.604386348390349326e+00
1.027132889916413296e+04,3.604386360325665173e+00
1.027132906443528918e+04,3.604386372259273497e+00
1.027132922970644722e+04,3.604386384191173853e+00
1.027132939497760344e+04,3.604386396121366243e+00
1.027132956024875966e+04,3.604386408049851109e+00
1.027132972551991588e+04,3.604386419976627121e+00
1.027132989079107392e+04,3.604386431901695609e+00
1.027133005606223014e+04,3.604386443825055242e+00
1.027133022133338636e+04,3.604386455746706464e+00
1.027133038660454440e+04,3.604386467666649274e+00
1.027133055187570062e+04,3.604386479584883229e+00
1.027133071714685684e+04,3.604386491501408329e+00
1.027133088241801306e+04,3.604386503416223686e+00
1.027133104768917110e+04,3.604386515329329743e+00
1.027133121296032732e+04,3.604386527240726945e+00
1.027133137823148354e+04,3.604386539150414404e+00
1.027133154350264158e+04,3.604386551058391230e+00
1.027133170877379780e+04,3.604386562964659202e+00
1.027133187404495402e+04,3.604386574869216542e+00
1.027133203931611024e+04,3.604386586772064138e+00
1.027133220458726828e+04,3.604386598673200659e+00
1.027133236985842450e+04,3.604386610572627436e+00
1.027133253512958072e+04,3.604386622470342694e+00
1.027133270040073876e+04,3.604386634366347764e+00
1.027133286567189498e+04,3.604386646260642202e+00
1.027133303094305120e+04,3.604386658153224676e+00
1.027133319621420924e+04,3.604386670044096519e+00
1.027133336148536546e+04,3.604386681933256398e+00
1.027133352675652168e+04,3.604386693820705201e+00
1.027133369202767790e+04,3.604386705706442040e+00
1.027133385729883594e+04,3.604386717590466915e+00
1.027133402256999216e+04,3.604386729472779383e+00
1.027133418784114838e+04,3.604386741353380330e+00
1.027133435311230642e+04,3.604386753232269314e+00
1.027133451838346264e+04,3.604386765109445001e+00
1.027133468365461886e+04,3.604386776984907836e+00
1.027133484892577508e+04,3.604386788858658708e+00
1.027133501419693312e+04,3.604386800730696283e+00
1.027133517946808934e+04,3.604386812601021006e+00
1.027133534473924556e+04,3.604386824469631989e+00
1.027133551001040360e+04,3.604386836336530120e+00
1.027133567528155982e+04,3.604386848201714511e+00
1.027133584055271604e+04,3.604386860065184717e+00
1.027133600582387226e+04,3.604386871926941627e+00
1.027133617109503029e+04,3.604386883786984352e+00
1.027133633636618652e+04,3.604386895645312894e+00
1.027133650163734274e+04,3.604386907501927251e+00
1.027133666690850077e+04,3.604386919356827423e+00
1.027133683217965699e+04,3.604386931210012524e+00
1.027133699745081321e+04,3.604386943061482995e+00
1.027133716272196943e+04,3.604386954911239282e+00
1.027133732799312747e+04,3.604386966759279609e+00
1.027133749326428369e+04,3.604386978605604863e+00
1.027133765853543991e+04,3.604386990450215045e+00
1.027133782380659795e+04,3.604387002293109710e+00
1.027133798907775417e+04,3.604387014134288414e+00
1.027133815434891039e+04,3.604387025973751602e+00
1.027133831962006661e+04,3.604387037811498828e+00
1.027133848489122465e+04,3.604387049647529651e+00
1.027133865016238087e+04,3.604387061481844512e+00
1.027133881543353709e+04,3.604387073314442969e+00
1.027133898070469513e+04,3.604387085145325020e+00
1.027133914597585135e+04,3.604387096974490223e+00
1.027133931124700757e+04,3.604387108801937689e+00
1.027133947651816379e+04,3.604387120627669194e+00
1.027133964178932183e+04,3.604387132451683851e+00
1.027133980706047805e+04,3.604387144273980326e+00
1.027133997233163427e+04,3.604387156094559508e+00
1.027134013760279231e+04,3.604387167913421397e+00
1.027134030287394853e+04,3.604387179730565993e+00
1.027134046814510475e+04,3.604387191545991076e+00
1.027134063341626279e+04,3.604387203359699310e+00
1.027134079868741901e+04,3.604387215171689363e+00
1.027134096395857523e+04,3.604387226981960790e+00
1.027134112922973145e+04,3.604387238790513592e+00
1.027134129450088949e+04,3.604387250597348213e+00
1.027134145977204571e+04,3.604387262402463321e+00
1.027134162504320193e+04,3.604387274205859804e+00
1.027134179031435997e+04,3.604387286007537661e+00
1.027134195558551619e+04,3.604387297807495560e+00
1.027134212085667241e+04,3.604387309605734391e+00
1.027134228612782863e+04,3.604387321402253264e+00
1.027134245139898667e+04,3.604387333197052623e+00
1.027134261667014289e+04,3.604387344990132469e+00
1.027134278194129911e+04,3.604387356781491469e+00
1.027134294721245715e+04,3.604387368571131400e+00
1.027134311248361337e+04,3.604387380359050042e+00
1.027134327775476959e+04,3.604387392145249169e+00
1.027134344302592581e+04,3.604387403929726563e+00
1.027134360829708385e+04,3.604387415712484444e+00
1.027134377356824007e+04,3.604387427493520590e+00
1.027134393883939629e+04,3.604387439272835891e+00
1.027134410411055433e+04,3.604387451050430347e+00
1.027134426938171055e+04,3.604387462826302624e+00
1.027134443465286677e+04,3.604387474600453167e+00
1.027134459992402299e+04,3.604387486372882865e+00
1.027134476519518103e+04,3.604387498143590829e+00
1.027134493046633725e+04,3.604387509912577059e+00
1.027134509573749347e+04,3.604387521679840667e+00
1.027134526100865151e+04,3.604387533445381653e+00
1.027134542627980773e+04,3.604387545209200905e+00
1.027134559155096395e+04,3.604387556971297535e+00
1.027134575682212017e+04,3.604387568731671099e+00
1.027134592209327820e+04,3.604387580490321596e+00
1.027134608736443442e+04,3.604387592247249916e+00
1.027134625263559064e+04,3.604387604002454282e+00
1.027134641790674868e+04,3.604387615755936025e+00
1.027134658317790490e+04,3.604387627507693814e+00
1.027134674844906112e+04,3.604387639257728093e+00
1.027134691372021734e+04,3.604387651006038418e+00
1.027134707899137538e+04,3.604387662752625676e+00
1.027134724426253160e+04,3.604387674497487648e+00
1.027134740953368782e+04,3.604387686240626554e+00
1.027134757480484586e+04,3.604387697982040173e+00
1.027134774007600208e+04,3.604387709721729838e+00
1.027134790534715830e+04,3.604387721459695104e+00
1.027134807061831634e+04,3.604387733195935084e+00
1.027134823588947256e+04,3.604387744930450221e+00
1.027134840116062878e+04,3.604387756663240072e+00
1.027134856643178500e+04,3.604387768394304636e+00
1.027134873170294304e+04,3.604387780123644358e+00
1.027134889697409926e+04,3.604387791851258349e+00
1.027134906224525548e+04,3.604387803577145721e+00
1.027134922751641352e+04,3.604387815301308251e+00
1.027134939278756974e+04,3.604387827023745050e+00
1.027134955805872596e+04,3.604387838744454786e+00
1.027134972332988218e+04,3.604387850463438348e+00
1.027134988860104022e+04,3.604387862180696178e+00
1.027135005387219644e+04,3.604387873896227390e+00
1.027135021914335266e+04,3.604387885610031095e+00
1.027135038441451070e+04,3.604387897322108181e+00
1.027135054968566692e+04,3.604387909032458648e+00
1.027135071495682314e+04,3.604387920741081608e+00
1.027135088022797936e+04,3.604387932447977061e+00
1.027135104549913740e+04,3.604387944153145007e+00
1.027135121077029362e+04,3.604387955856585890e+00
1.027135137604144984e+04,3.604387967558298378e+00
1.027135154131260788e+04,3.604387979258283803e+00
1.027135170658376410e+04,3.604387990956540389e+00
1.027135187185492032e+04,3.604388002653068579e+00
1.027135203712607654e+04,3.604388014347868374e+00
1.027135220239723458e+04,3.604388026040940218e+00
1.027135236766839080e+04,3.604388037732283223e+00
1.027135253293954702e+04,3.604388049421897389e+00
1.027135269821070506e+04,3.604388061109782715e+00
1.027135286348186128e+04,3.604388072795938758e+00
1.027135302875301750e+04,3.604388084480365073e+00
1.027135319402417372e+04,3.604388096163062549e+00
1.027135335929533176e+04,3.604388107844030298e+00
1.027135352456648798e+04,3.604388119523267875e+00
1.027135368983764420e+04,3.604388131200776169e+00
1.027135385510880224e+04,3.604388142876554291e+00
1.027135402037995846e+04,3.604388154550602241e+00
1.027135418565111468e+04,3.604388166222920020e+00
1.027135435092227090e+04,3.604388177893507628e+00
1.027135451619342894e+04,3.604388189562364175e+00
1.027135468146458516e+04,3.604388201229489663e+00
1.027135484673574138e+04,3.604388212894884091e+00
1.027135501200689941e+04,3.604388224558548792e+00
1.027135517727805563e+04,3.604388236220481545e+00
1.027135534254921185e+04,3.604388247880682350e+00
1.027135550782036808e+04,3.604388259539152095e+00
1.027135567309152611e+04,3.604388271195890336e+00
1.027135583836268233e+04,3.604388282850896630e+00
1.027135600363383855e+04,3.604388294504171419e+00
1.027135616890499659e+04,3.604388306155713373e+00
1.027135633417615281e+04,3.604388317805523823e+00
1.027135649944730903e+04,3.604388329453601436e+00
1.027135666471846707e+04,3.604388341099946214e+00
1.027135682998962329e+04,3.604388352744559043e+00
1.027135699526077951e+04,3.604388364387438592e+00
1.027135716053193573e+04,3.604388376028585306e+00
1.027135732580309377e+04,3.604388387667999183e+00
1.027135749107424999e+04,3.604388399305679336e+00
1.027135765634540621e+04,3.604388410941626208e+00
1.027135782161656425e+04,3.604388422575839357e+00
1.027135798688772047e+04,3.604388434208319225e+00
1.027135815215887669e+04,3.604388445839064481e+00
1.027135831743003291e+04,3.604388457468076457e+00
1.027135848270119095e+04,3.604388469095353820e+00
1.027135864797234717e+04,3.604388480720897459e+00
1.027135881324350339e+04,3.604388492344706041e+00
1.027135897851466143e+04,3.604388503966780011e+00
1.027135914378581765e+04,3.604388515587119812e+00
1.027135930905697387e+04,3.604388527205723669e+00
1.027135947432813009e+04,3.604388538822593357e+00
1.027135963959928813e+04,3.604388550437727989e+00
1.027135980487044435e+04,3.604388562051126677e+00
1.027135997014160057e+04,3.604388573662789863e+00
1.027136013541275861e+04,3.604388585272717105e+00
1.027136030068391483e+04,3.604388596880909734e+00
1.027136046595507105e+04,3.604388608487365531e+00
1.027136063122622727e+04,3.604388620092085382e+00
1.027136079649738531e+04,3.604388631695068845e+00
1.027136096176854153e+04,3.604388643296316364e+00
1.027136112703969775e+04,3.604388654895826605e+00
1.027136129231085579e+04,3.604388666493601345e+00
1.027136145758201201e+04,3.604388678089638365e+00
1.027136162285316823e+04,3.604388689683938996e+00
1.027136178812432445e+04,3.604388701276501905e+00
1.027136195339548249e+04,3.604388712867327538e+00
1.027136211866663871e+04,3.604388724456416337e+00
1.027136228393779493e+04,3.604388736043766972e+00
1.027136244920895297e+04,3.604388747629380774e+00
1.027136261448010919e+04,3.604388759213256410e+00
1.027136277975126541e+04,3.604388770795393437e+00
1.027136294502242163e+04,3.604388782375792744e+00
1.027136311029357967e+04,3.604388793954453440e+00
1.027136327556473589e+04,3.604388805531375528e+00
1.027136344083589211e+04,3.604388817106559895e+00
1.027136360610705015e+04,3.604388828680004764e+00
1.027136377137820637e+04,3.604388840251711468e+00
1.027136393664936259e+04,3.604388851821678230e+00
1.027136410192052062e+04,3.604388863389905939e+00
1.027136426719167684e+04,3.604388874956395039e+00
1.027136443246283307e+04,3.604388886521144197e+00
1.027136459773398929e+04,3.604388898084154302e+00
1.027136476300514732e+04,3.604388909645423578e+00
1.027136492827630354e+04,3.604388921204953355e+00
1.027136509354745976e+04,3.604388932762743192e+00
1.027136525881861780e+04,3.604388944318793531e+00
1.027136542408977402e+04,3.604388955873102152e+00
1.027136558936093024e+04,3.604388967425671275e+00
1.027136575463208646e+04,3.604388978976499125e+00
1.027136591990324450e+04,3.604388990525587033e+00
1.027136608517440072e+04,3.604389002072933224e+00
1.027136625044555694e+04,3.604389013618538584e+00
1.027136641571671498e+04,3.604389025162402227e+00
1.027136658098787120e+04,3.604389036704525484e+00
1.027136674625902742e+04,3.604389048244906135e+00
1.027136691153018364e+04,3.604389059783545957e+00
1.027136707680134168e+04,3.604389071320443172e+00
1.027136724207249790e+04,3.604389082855599113e+00
1.027136740734365412e+04,3.604389094389012449e+00
1.027136757261481216e+04,3.604389105920684067e+00
1.027136773788596838e+04,3.604389117450612634e+00
1.027136790315712460e+04,3.604389128978799040e+00
1.027136806842828082e+04,3.604389140505242395e+00
1.027136823369943886e+04,3.604389152029943144e+00
1.027136839897059508e+04,3.604389163552900843e+00
1.027136856424175130e+04,3.604389175074115048e+00
1.027136872951290934e+04,3.604389186593586647e+00
1.027136889478406556e+04,3.604389198111314752e+00
1.027136906005522178e+04,3.604389209627298474e+00
