Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.908289064871791197e+03,3.447936808881190807e+00
9.908289088094021281e+03,3.447936808311230727e+00
9.908289111316251365e+03,3.447936807741255105e+00
9.908289134538479630e+03,3.447936807171262608e+00
9.908289157760709713e+03,3.447936806601254123e+00
9.908289180982939797e+03,3.447936806031229651e+00
9.908289204205169881e+03,3.447936805461188747e+00
9.908289227427398146e+03,3.447936804891132301e+00
9.908289250649628229e+03,3.447936804321058979e+00
9.908289273871858313e+03,3.447936803750969670e+00
9.908289297094088397e+03,3.447936803180864374e+00
9.908289320316316662e+03,3.447936802610743090e+00
9.908289343538546746e+03,3.447936802040605375e+00
9.908289366760776829e+03,3.447936801470451673e+00
9.908289389983006913e+03,3.447936800900281540e+00
9.908289413205235178e+03,3.447936800330094975e+00
9.908289436427465262e+03,3.447936799759893312e+00
9.908289459649695345e+03,3.447936799189674328e+00
9.908289482871925429e+03,3.447936798619439802e+00
9.908289506094153694e+03,3.447936798049188845e+00
9.908289529316383778e+03,3.447936797478921900e+00
9.908289552538613862e+03,3.447936796908638080e+00
9.908289575760843945e+03,3.447936796338339160e+00
9.908289598983072210e+03,3.447936795768023366e+00
9.908289622205302294e+03,3.447936795197692028e+00
9.908289645427532378e+03,3.447936794627344259e+00
9.908289668649762461e+03,3.447936794056980059e+00
9.908289691871990726e+03,3.447936793486599871e+00
9.908289715094220810e+03,3.447936792916203697e+00
9.908289738316450894e+03,3.447936792345790202e+00
9.908289761538680978e+03,3.447936791775362053e+00
9.908289784760909242e+03,3.447936791204917473e+00
9.908289807983139326e+03,3.447936790634456017e+00
9.908289831205369410e+03,3.447936790063978574e+00
9.908289854427599494e+03,3.447936789493485144e+00
9.908289877649827758e+03,3.447936788922975726e+00
9.908289900872057842e+03,3.447936788352449877e+00
9.908289924094287926e+03,3.447936787781908485e+00
9.908289947316518010e+03,3.447936787211350662e+00
9.908289970538746275e+03,3.447936786640775964e+00
9.908289993760976358e+03,3.447936786070185722e+00
9.908290016983206442e+03,3.447936785499579049e+00
9.908290040205436526e+03,3.447936784928956389e+00
9.908290063427664791e+03,3.447936784358317297e+00
9.908290086649894874e+03,3.447936783787662218e+00
9.908290109872124958e+03,3.447936783216991152e+00
9.908290133094355042e+03,3.447936782646304099e+00
9.908290156316583307e+03,3.447936782075600171e+00
9.908290179538813391e+03,3.447936781504880699e+00
9.908290202761043474e+03,3.447936780934144352e+00
9.908290225983273558e+03,3.447936780363392018e+00
9.908290249205501823e+03,3.447936779792623696e+00
9.908290272427731907e+03,3.447936779221839387e+00
9.908290295649961990e+03,3.447936778651039091e+00
9.908290318872192074e+03,3.447936778080222364e+00
9.908290342094420339e+03,3.447936777509389650e+00
9.908290365316650423e+03,3.447936776938540504e+00
9.908290388538880507e+03,3.447936776367675815e+00
9.908290411761110590e+03,3.447936775796793807e+00
9.908290434983338855e+03,3.447936775225896255e+00
9.908290458205568939e+03,3.447936774654982717e+00
9.908290481427799023e+03,3.447936774084052747e+00
9.908290504650029106e+03,3.447936773513106790e+00
9.908290527872257371e+03,3.447936772942144845e+00
9.908290551094487455e+03,3.447936772371166025e+00
9.908290574316717539e+03,3.447936771800171663e+00
9.908290597538947623e+03,3.447936771229160868e+00
9.908290620761175887e+03,3.447936770658133643e+00
9.908290643983405971e+03,3.447936770087090430e+00
9.908290667205636055e+03,3.447936769516032118e+00
9.908290690427866139e+03,3.447936768944956043e+00
9.908290713650094403e+03,3.447936768373864425e+00
9.908290736872324487e+03,3.447936767802757263e+00
9.908290760094554571e+03,3.447936767231632782e+00
9.908290783316784655e+03,3.447936766660493202e+00
9.908290806539012920e+03,3.447936766089336746e+00
9.908290829761243003e+03,3.447936765518164304e+00
9.908290852983473087e+03,3.447936764946976318e+00
9.908290876205703171e+03,3.447936764375771901e+00
9.908290899427931436e+03,3.447936763804550164e+00
9.908290922650161519e+03,3.447936763233313329e+00
9.908290945872391603e+03,3.447936762662060506e+00
9.908290969094621687e+03,3.447936762090790808e+00
9.908290992316849952e+03,3.447936761519505566e+00
9.908291015539080036e+03,3.447936760948203894e+00
9.908291038761310119e+03,3.447936760376885790e+00
9.908291061983540203e+03,3.447936759805551699e+00
9.908291085205768468e+03,3.447936759234201620e+00
9.908291108427998552e+03,3.447936758662835111e+00
9.908291131650228635e+03,3.447936758091453058e+00
9.908291154872458719e+03,3.447936757520054574e+00
9.908291178094686984e+03,3.447936756948639658e+00
9.908291201316917068e+03,3.447936756377208312e+00
9.908291224539147152e+03,3.447936755805761422e+00
9.908291247761377235e+03,3.447936755234298101e+00
9.908291270983605500e+03,3.447936754662818792e+00
9.908291294205835584e+03,3.447936754091323053e+00
9.908291317428065668e+03,3.447936753519811326e+00
9.908291340650295751e+03,3.447936752948282724e+00
9.908291363872524016e+03,3.447936752376739022e+00
9.908291387094754100e+03,3.447936751805179334e+00
9.908291410316984184e+03,3.447936751233602326e+00
9.908291433539214268e+03,3.447936750662009775e+00
9.908291456761442532e+03,3.447936750090400793e+00
9.908291479983672616e+03,3.447936749518775823e+00
9.908291503205902700e+03,3.447936748947134866e+00
9.908291526428132784e+03,3.447936748375477478e+00
9.908291549650361048e+03,3.447936747803804547e+00
9.908291572872591132e+03,3.447936747232115184e+00
9.908291596094821216e+03,3.447936746660408946e+00
9.908291619317051300e+03,3.447936746088686721e+00
9.908291642539279565e+03,3.447936745516949397e+00
9.908291665761509648e+03,3.447936744945195198e+00
9.908291688983739732e+03,3.447936744373424567e+00
9.908291712205969816e+03,3.447936743801637949e+00
9.908291735428198081e+03,3.447936743229835344e+00
9.908291758650428164e+03,3.447936742658016307e+00
9.908291781872658248e+03,3.447936742086181283e+00
9.908291805094888332e+03,3.447936741514329828e+00
9.908291828317116597e+03,3.447936740942462830e+00
9.908291851539346681e+03,3.447936740370579400e+00
9.908291874761576764e+03,3.447936739798679540e+00
9.908291897983806848e+03,3.447936739226763692e+00
9.908291921206035113e+03,3.447936738654831412e+00
9.908291944428265197e+03,3.447936738082883590e+00
9.908291967650495280e+03,3.447936737510919336e+00
9.908291990872725364e+03,3.447936736938938651e+00
9.908292014094953629e+03,3.447936736366942423e+00
9.908292037317183713e+03,3.447936735794929319e+00
9.908292060539413797e+03,3.447936735222900673e+00
9.908292083761643880e+03,3.447936734650855595e+00
9.908292106983872145e+03,3.447936734078794085e+00
9.908292130206102229e+03,3.447936733506717033e+00
9.908292153428332313e+03,3.447936732934623549e+00
9.908292176650562396e+03,3.447936732362513634e+00
9.908292199872790661e+03,3.447936731790387288e+00
9.908292223095020745e+03,3.447936731218245843e+00
9.908292246317250829e+03,3.447936730646087078e+00
9.908292269539480912e+03,3.447936730073912326e+00
9.908292292761709177e+03,3.447936729501722475e+00
9.908292315983939261e+03,3.447936728929515748e+00
9.908292339206169345e+03,3.447936728357293035e+00
9.908292362428399429e+03,3.447936727785053890e+00
9.908292385650627693e+03,3.447936727212798314e+00
9.908292408872857777e+03,3.447936726640527194e+00
9.908292432095087861e+03,3.447936726068240088e+00
9.908292455317317945e+03,3.447936725495936106e+00
9.908292478539546210e+03,3.447936724923616136e+00
9.908292501761776293e+03,3.447936724351280624e+00
9.908292524984006377e+03,3.447936723778928236e+00
9.908292548206236461e+03,3.447936723206559861e+00
9.908292571428464726e+03,3.447936722634175499e+00
9.908292594650694809e+03,3.447936722061775150e+00
9.908292617872924893e+03,3.447936721489357925e+00
9.908292641095154977e+03,3.447936720916925157e+00
9.908292664317383242e+03,3.447936720344475958e+00
9.908292687539613325e+03,3.447936719772011216e+00
9.908292710761843409e+03,3.447936719199529598e+00
9.908292733984073493e+03,3.447936718627031993e+00
9.908292757206301758e+03,3.447936718054517957e+00
9.908292780428531842e+03,3.447936717481988378e+00
9.908292803650761925e+03,3.447936716909442367e+00
9.908292826872992009e+03,3.447936716336880369e+00
9.908292850095220274e+03,3.447936715764301496e+00
9.908292873317450358e+03,3.447936715191707524e+00
9.908292896539680441e+03,3.447936714619096232e+00
9.908292919761910525e+03,3.447936714046469842e+00
9.908292942984138790e+03,3.447936713473827020e+00
9.908292966206368874e+03,3.447936712901167766e+00
9.908292989428598958e+03,3.447936712328492526e+00
9.908293012650829041e+03,3.447936711755800854e+00
9.908293035873057306e+03,3.447936711183093639e+00
9.908293059095287390e+03,3.447936710610369104e+00
9.908293082317517474e+03,3.447936710037629915e+00
9.908293105539747557e+03,3.447936709464873406e+00
9.908293128761975822e+03,3.447936708892101354e+00
9.908293151984205906e+03,3.447936708319312871e+00
9.908293175206435990e+03,3.447936707746508400e+00
9.908293198428666074e+03,3.447936707173687498e+00
9.908293221650894338e+03,3.447936706600850609e+00
9.908293244873124422e+03,3.447936706027997733e+00
9.908293268095354506e+03,3.447936705455128870e+00
9.908293291317584590e+03,3.447936704882244019e+00
9.908293314539812854e+03,3.447936704309341849e+00
9.908293337762042938e+03,3.447936703736424580e+00
9.908293360984273022e+03,3.447936703163490879e+00
9.908293384206503106e+03,3.447936702590540747e+00
9.908293407428731371e+03,3.447936702017574184e+00
9.908293430650961454e+03,3.447936701444592078e+00
9.908293453873191538e+03,3.447936700871593541e+00
9.908293477095421622e+03,3.447936700298579460e+00
9.908293500317649887e+03,3.447936699725548948e+00
9.908293523539879970e+03,3.447936699152502449e+00
9.908293546762110054e+03,3.447936698579438630e+00
9.908293569984340138e+03,3.447936698006359268e+00
9.908293593206568403e+03,3.447936697433264364e+00
9.908293616428798487e+03,3.447936696860153027e+00
9.908293639651028570e+03,3.447936696287025260e+00
9.908293662873258654e+03,3.447936695713881505e+00
9.908293686095486919e+03,3.447936695140721319e+00
9.908293709317717003e+03,3.447936694567545590e+00
9.908293732539947086e+03,3.447936693994353430e+00
9.908293755762177170e+03,3.447936693421144838e+00
9.908293778984405435e+03,3.447936692847920259e+00
9.908293802206635519e+03,3.447936692274679249e+00
9.908293825428865603e+03,3.447936691701422252e+00
9.908293848651095686e+03,3.447936691128149711e+00
9.908293871873323951e+03,3.447936690554860739e+00
9.908293895095554035e+03,3.447936689981555336e+00
9.908293918317784119e+03,3.447936689408233946e+00
9.908293941540014202e+03,3.447936688834895680e+00
9.908293964762242467e+03,3.447936688261542315e+00
9.908293987984472551e+03,3.447936687688172519e+00
9.908294011206702635e+03,3.447936687114785848e+00
9.908294034428932719e+03,3.447936686541383633e+00
9.908294057651162802e+03,3.447936685967965431e+00
9.908294080873391067e+03,3.447936685394530798e+00
9.908294104095621151e+03,3.447936684821080178e+00
9.908294127317851235e+03,3.447936684247613126e+00
9.908294150540081318e+03,3.447936683674130087e+00
9.908294173762309583e+03,3.447936683100631505e+00
9.908294196984539667e+03,3.447936682527115604e+00
9.908294220206769751e+03,3.447936681953584159e+00
9.908294243428999835e+03,3.447936681380036283e+00
9.908294266651228099e+03,3.447936680806472864e+00
9.908294289873458183e+03,3.447936680232893014e+00
9.908294313095688267e+03,3.447936679659296733e+00
9.908294336317918351e+03,3.447936679085684464e+00
9.908294359540146615e+03,3.447936678512056652e+00
9.908294382762376699e+03,3.447936677938411520e+00
9.908294405984606783e+03,3.447936677364750846e+00
9.908294429206836867e+03,3.447936676791074184e+00
9.908294452429065132e+03,3.447936676217381535e+00
9.908294475651295215e+03,3.447936675643672011e+00
9.908294498873525299e+03,3.447936675069946499e+00
9.908294522095755383e+03,3.447936674496205445e+00
9.908294545317983648e+03,3.447936673922447515e+00
9.908294568540213731e+03,3.447936673348674042e+00
9.908294591762443815e+03,3.447936672774884137e+00
9.908294614984673899e+03,3.447936672201077801e+00
9.908294638206902164e+03,3.447936671627255922e+00
9.908294661429132248e+03,3.447936671053417612e+00
9.908294684651362331e+03,3.447936670479562871e+00
9.908294707873592415e+03,3.447936669905692586e+00
9.908294731095820680e+03,3.447936669331805426e+00
9.908294754318050764e+03,3.447936668757902279e+00
9.908294777540280847e+03,3.447936668183983588e+00
9.908294800762510931e+03,3.447936667610048023e+00
9.908294823984739196e+03,3.447936667036096914e+00
9.908294847206969280e+03,3.447936666462129374e+00
9.908294870429199364e+03,3.447936665888145402e+00
9.908294893651429447e+03,3.447936665314144999e+00
9.908294916873657712e+03,3.447936664740129498e+00
9.908294940095887796e+03,3.447936664166097565e+00
9.908294963318117880e+03,3.447936663592048756e+00
9.908294986540347963e+03,3.447936663017984849e+00
9.908295009762576228e+03,3.447936662443904066e+00
9.908295032984806312e+03,3.447936661869807295e+00
9.908295056207036396e+03,3.447936661295694094e+00
9.908295079429266480e+03,3.447936660721565350e+00
9.908295102651494744e+03,3.447936660147420174e+00
9.908295125873724828e+03,3.447936659573259011e+00
9.908295149095954912e+03,3.447936658999080972e+00
9.908295172318184996e+03,3.447936658424887391e+00
9.908295195540413260e+03,3.447936657850677822e+00
9.908295218762643344e+03,3.447936657276451822e+00
9.908295241984873428e+03,3.447936656702209390e+00
9.908295265207103512e+03,3.447936656127951860e+00
9.908295288429331777e+03,3.447936655553677010e+00
9.908295311651561860e+03,3.447936654979386617e+00
9.908295334873791944e+03,3.447936654405079793e+00
9.908295358096022028e+03,3.447936653830756537e+00
9.908295381318250293e+03,3.447936653256417738e+00
9.908295404540480376e+03,3.447936652682062952e+00
9.908295427762710460e+03,3.447936652107690847e+00
9.908295450984940544e+03,3.447936651533304087e+00
9.908295474207168809e+03,3.447936650958900007e+00
9.908295497429398893e+03,3.447936650384480828e+00
9.908295520651628976e+03,3.447936649810044774e+00
9.908295543873859060e+03,3.447936649235592732e+00
9.908295567096087325e+03,3.447936648661124703e+00
9.908295590318317409e+03,3.447936648086640243e+00
9.908295613540547492e+03,3.447936647512139796e+00
9.908295636762777576e+03,3.447936646937622918e+00
9.908295659985005841e+03,3.447936646363090496e+00
9.908295683207235925e+03,3.447936645788541643e+00
9.908295706429466009e+03,3.447936645213976359e+00
9.908295729651696092e+03,3.447936644639394643e+00
9.908295752873924357e+03,3.447936644064797829e+00
9.908295776096154441e+03,3.447936643490184583e+00
9.908295799318384525e+03,3.447936642915554906e+00
9.908295822540614608e+03,3.447936642340908797e+00
9.908295845762842873e+03,3.447936641766247146e+00
9.908295868985072957e+03,3.447936641191569063e+00
9.908295892207303041e+03,3.447936640616874104e+00
9.908295915429533125e+03,3.447936640042164047e+00
9.908295938651761389e+03,3.447936639467437114e+00
9.908295961873991473e+03,3.447936638892695083e+00
9.908295985096221557e+03,3.447936638317935731e+00
9.908296008318451641e+03,3.447936637743160837e+00
9.908296031540679905e+03,3.447936637168370400e+00
9.908296054762909989e+03,3.447936636593563087e+00
9.908296077985140073e+03,3.447936636018739343e+00
9.908296101207370157e+03,3.447936635443899167e+00
9.908296124429598422e+03,3.447936634869043893e+00
9.908296147651828505e+03,3.447936634294172187e+00
9.908296170874058589e+03,3.447936633719284494e+00
9.908296194096288673e+03,3.447936633144379925e+00
9.908296217318516938e+03,3.447936632569459814e+00
9.908296240540747021e+03,3.447936631994523271e+00
9.908296263762977105e+03,3.447936631419570297e+00
9.908296286985207189e+03,3.447936630844601780e+00
9.908296310207435454e+03,3.447936630269616831e+00
9.908296333429665538e+03,3.447936629694615895e+00
9.908296356651895621e+03,3.447936629119598528e+00
9.908296379874125705e+03,3.447936628544565618e+00
9.908296403096353970e+03,3.447936627969516277e+00
9.908296426318584054e+03,3.447936627394450060e+00
9.908296449540814137e+03,3.447936626819368744e+00
9.908296472763044221e+03,3.447936626244270553e+00
9.908296495985272486e+03,3.447936625669156818e+00
9.908296519207502570e+03,3.447936625094026653e+00
9.908296542429732654e+03,3.447936624518880055e+00
9.908296565651962737e+03,3.447936623943717471e+00
9.908296588874191002e+03,3.447936623368538900e+00
9.908296612096421086e+03,3.447936622793344341e+00
9.908296635318651170e+03,3.447936622218133795e+00
9.908296658540881253e+03,3.447936621642906818e+00
9.908296681763109518e+03,3.447936621067662966e+00
9.908296704985339602e+03,3.447936620492404014e+00
9.908296728207569686e+03,3.447936619917128187e+00
9.908296751429799770e+03,3.447936619341837261e+00
9.908296774652028034e+03,3.447936618766529016e+00
9.908296797874258118e+03,3.447936618191205227e+00
9.908296821096488202e+03,3.447936617615865007e+00
9.908296844318718286e+03,3.447936617040508800e+00
9.908296867540946550e+03,3.447936616465136606e+00
9.908296890763176634e+03,3.447936615889747980e+00
9.908296913985406718e+03,3.447936615314343367e+00
9.908296937207636802e+03,3.447936614738923211e+00
9.908296960429865067e+03,3.447936614163485736e+00
9.908296983652095150e+03,3.447936613588033161e+00
9.908297006874325234e+03,3.447936613012563711e+00
9.908297030096555318e+03,3.447936612437078718e+00
9.908297053318783583e+03,3.447936611861576850e+00
9.908297076541013666e+03,3.447936611286059438e+00
9.908297099763243750e+03,3.447936610710525596e+00
9.908297122985473834e+03,3.447936610134975322e+00
9.908297146207702099e+03,3.447936609559409504e+00
9.908297169429932183e+03,3.447936608983827700e+00
9.908297192652162266e+03,3.447936608408228576e+00
9.908297215874392350e+03,3.447936607832614353e+00
9.908297239096620615e+03,3.447936607256984143e+00
9.908297262318850699e+03,3.447936606681337057e+00
9.908297285541080782e+03,3.447936606105674429e+00
9.908297308763310866e+03,3.447936605529995369e+00
9.908297331985539131e+03,3.447936604954299877e+00
9.908297355207769215e+03,3.447936604378588399e+00
9.908297378429999299e+03,3.447936603802860933e+00
9.908297401652229382e+03,3.447936603227117480e+00
9.908297424874457647e+03,3.447936602651357596e+00
9.908297448096687731e+03,3.447936602075582169e+00
9.908297471318917815e+03,3.447936601499790310e+00
9.908297494541147898e+03,3.447936600923981576e+00
9.908297517763376163e+03,3.447936600348157743e+00
9.908297540985606247e+03,3.447936599772316590e+00
9.908297564207836331e+03,3.447936599196459895e+00
9.908297587430066415e+03,3.447936598620587656e+00
9.908297610652294679e+03,3.447936598044698542e+00
9.908297633874524763e+03,3.447936597468793440e+00
9.908297657096754847e+03,3.447936596892872352e+00
9.908297680318984931e+03,3.447936596316935276e+00
9.908297703541213195e+03,3.447936595740981769e+00
9.908297726763443279e+03,3.447936595165012275e+00
9.908297749985673363e+03,3.447936594589025905e+00
9.908297773207903447e+03,3.447936594013024436e+00
9.908297796430131712e+03,3.447936593437006980e+00
9.908297819652361795e+03,3.447936592860972205e+00
9.908297842874591879e+03,3.447936592284921886e+00
9.908297866096821963e+03,3.447936591708856024e+00
9.908297889319050228e+03,3.447936591132773287e+00
9.908297912541280311e+03,3.447936590556674563e+00
9.908297935763510395e+03,3.447936589980559408e+00
9.908297958985740479e+03,3.447936589404428709e+00
9.908297982207968744e+03,3.447936588828281579e+00
9.908298005430198828e+03,3.447936588252118462e+00
9.908298028652428911e+03,3.447936587675938469e+00
9.908298051874658995e+03,3.447936587099743377e+00
9.908298075096887260e+03,3.447936586523531410e+00
9.908298098319117344e+03,3.447936585947303900e+00
9.908298121541347427e+03,3.447936585371059515e+00
9.908298144763577511e+03,3.447936584794800030e+00
9.908298167985805776e+03,3.447936584218523670e+00
9.908298191208035860e+03,3.447936583642231323e+00
9.908298214430265944e+03,3.447936583065922544e+00
9.908298237652496027e+03,3.447936582489597779e+00
9.908298260874724292e+03,3.447936581913257470e+00
9.908298284096954376e+03,3.447936581336900286e+00
9.908298307319184460e+03,3.447936580760526670e+00
9.908298330541414543e+03,3.447936580184137956e+00
9.908298353763642808e+03,3.447936579607732810e+00
9.908298376985872892e+03,3.447936579031311233e+00
9.908298400208102976e+03,3.447936578454873224e+00
9.908298423430333060e+03,3.447936577878420117e+00
9.908298446652561324e+03,3.447936577301949690e+00
9.908298469874791408e+03,3.447936576725463720e+00
9.908298493097021492e+03,3.447936576148961318e+00
9.908298516319251576e+03,3.447936575572442930e+00
9.908298539541479840e+03,3.447936574995908554e+00
9.908298562763709924e+03,3.447936574419358191e+00
9.908298585985940008e+03,3.447936573842791841e+00
9.908298609208170092e+03,3.447936573266208171e+00
9.908298632430398357e+03,3.447936572689609847e+00
9.908298655652628440e+03,3.447936572112994202e+00
9.908298678874858524e+03,3.447936571536363459e+00
9.908298702097088608e+03,3.447936570959715397e+00
9.908298725319316873e+03,3.447936570383052679e+00
9.908298748541546956e+03,3.447936569806372642e+00
9.908298771763777040e+03,3.447936569229677062e+00
9.908298794986007124e+03,3.447936568652965050e+00
9.908298818208235389e+03,3.447936568076236608e+00
9.908298841430465473e+03,3.447936567499492622e+00
9.908298864652695556e+03,3.447936566922732649e+00
9.908298887874925640e+03,3.447936566345955356e+00
9.908298911097153905e+03,3.447936565769162964e+00
9.908298934319383989e+03,3.447936565192354585e+00
9.908298957541614072e+03,3.447936564615529331e+00
9.908298980763844156e+03,3.447936564038688090e+00
9.908299003986072421e+03,3.447936563461831305e+00
9.908299027208302505e+03,3.447936562884957645e+00
9.908299050430532589e+03,3.447936562308067998e+00
9.908299073652762672e+03,3.447936561731162364e+00
9.908299096874990937e+03,3.447936561154240742e+00
9.908299120097221021e+03,3.447936560577302689e+00
9.908299143319451105e+03,3.447936560000349093e+00
9.908299166541681188e+03,3.447936559423379066e+00
9.908299189763909453e+03,3.447936558846393051e+00
9.908299212986139537e+03,3.447936558269390162e+00
9.908299236208369621e+03,3.447936557692371728e+00
9.908299259430599705e+03,3.447936557115336864e+00
9.908299282652827969e+03,3.447936556538286457e+00
9.908299305875058053e+03,3.447936555961219174e+00
9.908299329097288137e+03,3.447936555384135904e+00
9.908299352319518221e+03,3.447936554807037091e+00
9.908299375541746485e+03,3.447936554229921846e+00
9.908299398763976569e+03,3.447936553652790170e+00
9.908299421986206653e+03,3.447936553075642951e+00
9.908299445208436737e+03,3.447936552498479301e+00
9.908299468430665002e+03,3.447936551921298776e+00
9.908299491652895085e+03,3.447936551344102707e+00
9.908299514875125169e+03,3.447936550766891095e+00
9.908299538097355253e+03,3.447936550189662164e+00
9.908299561319583518e+03,3.447936549612418133e+00
9.908299584541813601e+03,3.447936549035157228e+00
9.908299607764043685e+03,3.447936548457881223e+00
9.908299630986273769e+03,3.447936547880587899e+00
9.908299654208502034e+03,3.447936547303279031e+00
9.908299677430732118e+03,3.447936546725953733e+00
9.908299700652962201e+03,3.447936546148612447e+00
9.908299723875192285e+03,3.447936545571255174e+00
9.908299747097420550e+03,3.447936544993881469e+00
9.908299770319650634e+03,3.447936544416492222e+00
9.908299793541880717e+03,3.447936543839086543e+00
9.908299816764110801e+03,3.447936543261663989e+00
9.908299839986339066e+03,3.447936542684226335e+00
9.908299863208569150e+03,3.447936542106772695e+00
9.908299886430799233e+03,3.447936541529302179e+00
9.908299909653029317e+03,3.447936540951815232e+00
9.908299932875257582e+03,3.447936540374313186e+00
9.908299956097487666e+03,3.447936539796794264e+00
9.908299979319717750e+03,3.447936539219259355e+00
9.908300002541947833e+03,3.447936538641708459e+00
9.908300025764176098e+03,3.447936538064141132e+00
9.908300048986406182e+03,3.447936537486558262e+00
9.908300072208636266e+03,3.447936536908958960e+00
9.908300095430866349e+03,3.447936536331343671e+00
9.908300118653094614e+03,3.447936535753711951e+00
9.908300141875324698e+03,3.447936535176063799e+00
9.908300165097554782e+03,3.447936534598400105e+00
9.908300188319784866e+03,3.447936534020719979e+00
9.908300211542013130e+03,3.447936533443024310e+00
9.908300234764243214e+03,3.447936532865311765e+00
9.908300257986473298e+03,3.447936532287583233e+00
9.908300281208703382e+03,3.447936531709839159e+00
9.908300304430931646e+03,3.447936531132078208e+00
9.908300327653161730e+03,3.447936530554301271e+00
9.908300350875391814e+03,3.447936529976508346e+00
9.908300374097621898e+03,3.447936529398699435e+00
9.908300397319850163e+03,3.447936528820874535e+00
9.908300420542080246e+03,3.447936528243032317e+00
9.908300443764310330e+03,3.447936527665174999e+00
9.908300466986540414e+03,3.447936527087301695e+00
9.908300490208768679e+03,3.447936526509411514e+00
9.908300513430998762e+03,3.447936525931506235e+00
9.908300536653228846e+03,3.447936525353584081e+00
9.908300559875458930e+03,3.447936524775646383e+00
9.908300583097687195e+03,3.447936524197691810e+00
9.908300606319917279e+03,3.447936523619721250e+00
9.908300629542147362e+03,3.447936523041734702e+00
9.908300652764377446e+03,3.447936522463732167e+00
9.908300675986605711e+03,3.447936521885713201e+00
9.908300699208835795e+03,3.447936521307678248e+00
9.908300722431065878e+03,3.447936520729627308e+00
9.908300745653295962e+03,3.447936520151560380e+00
9.908300768875524227e+03,3.447936519573477465e+00
9.908300792097754311e+03,3.447936518995377231e+00
9.908300815319984395e+03,3.447936518417262342e+00
9.908300838542214478e+03,3.447936517839131021e+00
9.908300861764442743e+03,3.447936517260982825e+00
9.908300884986672827e+03,3.447936516682818642e+00
9.908300908208902911e+03,3.447936516104638915e+00
9.908300931431132994e+03,3.447936515526442758e+00
9.908300954653361259e+03,3.447936514948230169e+00
9.908300977875591343e+03,3.447936514370001593e+00
9.908301001097821427e+03,3.447936513791757029e+00
9.908301024320051511e+03,3.447936513213496479e+00
9.908301047542279775e+03,3.447936512635219497e+00
9.908301070764509859e+03,3.447936512056926972e+00
9.908301093986739943e+03,3.447936511478618016e+00
9.908301117208970027e+03,3.447936510900292184e+00
9.908301140431198291e+03,3.447936510321950809e+00
9.908301163653428375e+03,3.447936509743593891e+00
9.908301186875658459e+03,3.447936509165220098e+00
9.908301210097888543e+03,3.447936508586830762e+00
9.908301233320116808e+03,3.447936508008424550e+00
9.908301256542346891e+03,3.447936507430002351e+00
9.908301279764576975e+03,3.447936506851564165e+00
9.908301302986807059e+03,3.447936506273110435e+00
9.908301326209035324e+03,3.447936505694639830e+00
9.908301349431265407e+03,3.447936505116153239e+00
9.908301372653495491e+03,3.447936504537650659e+00
9.908301395875725575e+03,3.447936503959131205e+00
9.908301419097953840e+03,3.447936503380596651e+00
9.908301442320183924e+03,3.447936502802045666e+00
9.908301465542414007e+03,3.447936502223478694e+00
9.908301488764644091e+03,3.447936501644895291e+00
9.908301511986872356e+03,3.447936501066295900e+00
9.908301535209102440e+03,3.447936500487680078e+00
9.908301558431332523e+03,3.447936499909049157e+00
9.908301581653562607e+03,3.447936499330400917e+00
9.908301604875792691e+03,3.447936498751736689e+00
9.908301628098020956e+03,3.447936498173057362e+00
9.908301651320251040e+03,3.447936497594361160e+00
9.908301674542481123e+03,3.447936497015648971e+00
9.908301697764711207e+03,3.447936496436920351e+00
9.908301720986939472e+03,3.447936495858175743e+00
9.908301744209169556e+03,3.447936495279415148e+00
9.908301767431399639e+03,3.447936494700638566e+00
9.908301790653629723e+03,3.447936494121845108e+00
9.908301813875857988e+03,3.447936493543036107e+00
9.908301837098088072e+03,3.447936492964211563e+00
9.908301860320318156e+03,3.447936492385369700e+00
9.908301883542548239e+03,3.447936491806512738e+00
9.908301906764776504e+03,3.447936491227638900e+00
9.908301929987006588e+03,3.447936490648749519e+00
9.908301953209236672e+03,3.447936490069843707e+00
9.908301976431466755e+03,3.447936489490921463e+00
9.908301999653695020e+03,3.447936488911983233e+00
9.908302022875925104e+03,3.447936488333029015e+00
9.908302046098155188e+03,3.447936487754058366e+00
9.908302069320385272e+03,3.447936487175072173e+00
9.908302092542613536e+03,3.447936486596069550e+00
9.908302115764843620e+03,3.447936486017050939e+00
9.908302138987073704e+03,3.447936485438016341e+00
9.908302162209303788e+03,3.447936484858965756e+00
9.908302185431532052e+03,3.447936484279898295e+00
9.908302208653762136e+03,3.447936483700815291e+00
9.908302231875992220e+03,3.447936483121716300e+00
9.908302255098222304e+03,3.447936482542600434e+00
9.908302278320450569e+03,3.447936481963468580e+00
9.908302301542680652e+03,3.447936481384321628e+00
9.908302324764910736e+03,3.447936480805157355e+00
9.908302347987140820e+03,3.447936480225977540e+00
9.908302371209369085e+03,3.447936479646781294e+00
9.908302394431599168e+03,3.447936479067569504e+00
9.908302417653829252e+03,3.447936478488341283e+00
9.908302440876059336e+03,3.447936477909097075e+00
9.908302464098287601e+03,3.447936477329836436e+00
9.908302487320517685e+03,3.447936476750559365e+00
9.908302510542747768e+03,3.447936476171266751e+00
9.908302533764977852e+03,3.447936475591957706e+00
9.908302556987206117e+03,3.447936475012633117e+00
