Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.913995921687306691e+03,8.311673360784655529e+01
9.913995939790969715e+03,8.311646896799992135e+01
9.913995957894630919e+03,8.311620432225736010e+01
9.913995975998293943e+03,8.311593967056572296e+01
9.913995994101956967e+03,8.311567501295164107e+01
9.913996012205618172e+03,8.311541034944175976e+01
9.913996030309281196e+03,8.311514567998291625e+01
9.913996048412942400e+03,8.311488100462834439e+01
9.913996066516605424e+03,8.311461632332489557e+01
9.913996084620266629e+03,8.311435163612581789e+01
9.913996102723929653e+03,8.311408694297794852e+01
9.913996120827590858e+03,8.311382224393449292e+01
9.913996138931253881e+03,8.311355753894234510e+01
9.913996157034916905e+03,8.311329282802812202e+01
9.913996175138578110e+03,8.311302811121844059e+01
9.913996193242241134e+03,8.311276338846018064e+01
9.913996211345902339e+03,8.311249865980657603e+01
9.913996229449565362e+03,8.311223392520442133e+01
9.913996247553226567e+03,8.311196918470703565e+01
9.913996265656889591e+03,8.311170443826115672e+01
9.913996283760550796e+03,8.311143968592014630e+01
9.913996301864213819e+03,8.311117492763074210e+01
9.913996319967876843e+03,8.311091016341961790e+01
9.913996338071538048e+03,8.311064539331346168e+01
9.913996356175201072e+03,8.311038061725902537e+01
9.913996374278862277e+03,8.311011583530964231e+01
9.913996392382525300e+03,8.310985104741210705e+01
9.913996410486186505e+03,8.310958625361962504e+01
9.913996428589849529e+03,8.310932145387909031e+01
9.913996446693510734e+03,8.310905664824370831e+01
9.913996464797173758e+03,8.310879183666037306e+01
9.913996482900836781e+03,8.310852701915565888e+01
9.913996501004497986e+03,8.310826219575622531e+01
9.913996519108161010e+03,8.310799736640895219e+01
9.913996537211822215e+03,8.310773253116704495e+01
9.913996555315485239e+03,8.310746768997734080e+01
9.913996573419146443e+03,8.310720284289311621e+01
9.913996591522809467e+03,8.310693798986115155e+01
9.913996609626470672e+03,8.310667313093472330e+01
9.913996627730133696e+03,8.310640826606068288e+01
9.913996645833796720e+03,8.310614339526561878e+01
9.913996663937457924e+03,8.310587851857627584e+01
9.913996682041120948e+03,8.310561363593937756e+01
9.913996700144782153e+03,8.310534874740824307e+01
9.913996718248445177e+03,8.310508385292966693e+01
9.913996736352106382e+03,8.310481895255691143e+01
9.913996754455769405e+03,8.310455404623681375e+01
9.913996772559430610e+03,8.310428913402262197e+01
9.913996790663093634e+03,8.310402421586114485e+01
9.913996808766756658e+03,8.310375929177907040e+01
9.913996826870417863e+03,8.310349436180301552e+01
9.913996844974080886e+03,8.310322942587978901e+01
9.913996863077742091e+03,8.310296448406269576e+01
9.913996881181405115e+03,8.310269953629850193e+01
9.913996899285066320e+03,8.310243458264055505e+01
9.913996917388729344e+03,8.310216962303556443e+01
9.913996935492392367e+03,8.310190465751026068e+01
9.913996953596053572e+03,8.310163968609127494e+01
9.913996971699716596e+03,8.310137470872540177e+01
9.913996989803377801e+03,8.310110972546593189e+01
9.913997007907040825e+03,8.310084473625968826e+01
9.913997026010702029e+03,8.310057974115989055e+01
9.913997044114365053e+03,8.310031474011340435e+01
9.913997062218026258e+03,8.310004973317347776e+01
9.913997080321689282e+03,8.309978472028690533e+01
9.913997098425352306e+03,8.309951970148037503e+01
9.913997116529013510e+03,8.309925467678050381e+01
9.913997134632676534e+03,8.309898964613412886e+01
9.913997152736337739e+03,8.309872460959454088e+01
9.913997170840000763e+03,8.309845956710850601e+01
9.913997188943661968e+03,8.309819451872932916e+01
9.913997207047324991e+03,8.309792946440377648e+01
9.913997225150986196e+03,8.309766440418518130e+01
9.913997243254649220e+03,8.309739933802029554e+01
9.913997261358312244e+03,8.309713426593579300e+01
9.913997279461973449e+03,8.309686918795837585e+01
9.913997297565636472e+03,8.309660410403476760e+01
9.913997315669297677e+03,8.309633901421831581e+01
9.913997333772960701e+03,8.309607391845580082e+01
9.913997351876621906e+03,8.309580881680047071e+01
9.913997369980284930e+03,8.309554370919917687e+01
9.913997388083946134e+03,8.309527859570515318e+01
9.913997406187609158e+03,8.309501347626523682e+01
9.913997424291272182e+03,8.309474835090607314e+01
9.913997442394933387e+03,8.309448321965432172e+01
9.913997460498596411e+03,8.309421808245679131e+01
9.913997478602257615e+03,8.309395293936675841e+01
9.913997496705920639e+03,8.309368779033100338e+01
9.913997514809581844e+03,8.309342263540285956e+01
9.913997532913244868e+03,8.309315747452905043e+01
9.913997551016906073e+03,8.309289230776293778e+01
9.913997569120569096e+03,8.309262713505125930e+01
9.913997587224232120e+03,8.309236195642068878e+01
9.913997605327893325e+03,8.309209677189791421e+01
9.913997623431556349e+03,8.309183158142968750e+01
9.913997641535217554e+03,8.309156638506937043e+01
9.913997659638880577e+03,8.309130118276368648e+01
9.913997677742541782e+03,8.309103597456595480e+01
9.913997695846204806e+03,8.309077076042294152e+01
9.913997713949866011e+03,8.309050554038797998e+01
9.913997732053529035e+03,8.309024031440779368e+01
9.913997750157192058e+03,8.308997508250912745e+01
9.913997768260853263e+03,8.308970984471861243e+01
9.913997786364516287e+03,8.308944460098300056e+01
9.913997804468177492e+03,8.308917935135566779e+01
9.913997822571840516e+03,8.308891409578329501e+01
9.913997840675501720e+03,8.308864883431928661e+01
9.913997858779164744e+03,8.308838356691036608e+01
9.913997876882825949e+03,8.308811829360980994e+01
9.913997894986488973e+03,8.308785301436445536e+01
9.913997913090151997e+03,8.308758772920091928e+01
9.913997931193813201e+03,8.308732243814593232e+01
9.913997949297476225e+03,8.308705714114623220e+01
9.913997967401137430e+03,8.308679183825512382e+01
9.913997985504800454e+03,8.308652652941940175e+01
9.913998003608461659e+03,8.308626121469237091e+01
9.913998021712124682e+03,8.308599589402076901e+01
9.913998039815785887e+03,8.308573056745798624e+01
9.913998057919448911e+03,8.308546523495066083e+01
9.913998076023111935e+03,8.308519989652559445e+01
9.913998094126773140e+03,8.308493455220941826e+01
9.913998112230436163e+03,8.308466920194886995e+01
9.913998130334097368e+03,8.308440384579733973e+01
9.913998148437760392e+03,8.308413848370149424e+01
9.913998166541421597e+03,8.308387311571473788e+01
9.913998184645084621e+03,8.308360774178376573e+01
9.913998202748745825e+03,8.308334236196193956e+01
9.913998220852408849e+03,8.308307697619602550e+01
9.913998238956071873e+03,8.308281158451265469e+01
9.913998257059733078e+03,8.308254618693857196e+01
9.913998275163396102e+03,8.308228078342048661e+01
9.913998293267057306e+03,8.308201537401174619e+01
9.913998311370720330e+03,8.308174995865910262e+01
9.913998329474381535e+03,8.308148453741588924e+01
9.913998347578044559e+03,8.308121911022882955e+01
9.913998365681707583e+03,8.308095367712463997e+01
9.913998383785368787e+03,8.308068823813000847e+01
9.913998401889031811e+03,8.308042279319164436e+01
9.913998419992693016e+03,8.308015734236293781e+01
9.913998438096356040e+03,8.307989188559059812e+01
9.913998456200017245e+03,8.307962642292797284e+01
9.913998474303680268e+03,8.307936095432175705e+01
9.913998492407341473e+03,8.307909547982538356e+01
9.913998510511004497e+03,8.307882999938553326e+01
9.913998528614667521e+03,8.307856451302887990e+01
9.913998546718328726e+03,8.307829902078218254e+01
9.913998564821991749e+03,8.307803352259212204e+01
9.913998582925652954e+03,8.307776801851204596e+01
9.913998601029315978e+03,8.307750250848872042e+01
9.913998619132977183e+03,8.307723699257547878e+01
9.913998637236640207e+03,8.307697147071901611e+01
9.913998655340301411e+03,8.307670594297277944e+01
9.913998673443964435e+03,8.307644040928335016e+01
9.913998691547627459e+03,8.307617486967755838e+01
9.913998709651288664e+03,8.307590932418206364e+01
9.913998727754951688e+03,8.307564377274356104e+01
9.913998745858612892e+03,8.307537821541545497e+01
9.913998763962275916e+03,8.307511265214441210e+01
9.913998782065937121e+03,8.307484708298383680e+01
9.913998800169600145e+03,8.307458150788042417e+01
9.913998818273261350e+03,8.307431592688755018e+01
9.913998836376924373e+03,8.307405033995192412e+01
9.913998854480587397e+03,8.307378474710023397e+01
9.913998872584248602e+03,8.307351914835922457e+01
9.913998890687911626e+03,8.307325354367559100e+01
9.913998908791572831e+03,8.307298793310268081e+01
9.913998926895235854e+03,8.307272231658723172e+01
9.913998944998897059e+03,8.307245669418260547e+01
9.913998963102560083e+03,8.307219106583549717e+01
9.913998981206221288e+03,8.307192543159932541e+01
9.913998999309884312e+03,8.307165979142071421e+01
9.913999017413547335e+03,8.307139414532643684e+01
9.913999035517208540e+03,8.307112849334320970e+01
9.913999053620871564e+03,8.307086283541769944e+01
9.913999071724532769e+03,8.307059717160332468e+01
9.913999089828195793e+03,8.307033150184672365e+01
9.913999107931856997e+03,8.307006582620132917e+01
9.913999126035520021e+03,8.306980014461383632e+01
9.913999144139181226e+03,8.306953445713760686e+01
9.913999162242844250e+03,8.306926876371935009e+01
9.913999180346507273e+03,8.306900306438573978e+01
9.913999198450168478e+03,8.306873735916357759e+01
9.913999216553831502e+03,8.306847164799950178e+01
9.913999234657492707e+03,8.306820593094690253e+01
9.913999252761155731e+03,8.306794020795246070e+01
9.913999270864816936e+03,8.306767447906958068e+01
9.913999288968479959e+03,8.306740874424494336e+01
9.913999307072141164e+03,8.306714300353199576e+01
9.913999325175804188e+03,8.306687725687733348e+01
9.913999343279467212e+03,8.306661150430772977e+01
9.913999361383128416e+03,8.306634574584991526e+01
9.913999379486791440e+03,8.306607998145052818e+01
9.913999397590452645e+03,8.306581421116300135e+01
9.913999415694115669e+03,8.306554843493400142e+01
9.913999433797776874e+03,8.306528265281693280e+01
9.913999451901439897e+03,8.306501686475847634e+01
9.913999470005101102e+03,8.306475107081205067e+01
9.913999488108764126e+03,8.306448527092427980e+01
9.913999506212427150e+03,8.306421946512193699e+01
9.913999524316088355e+03,8.306395365343172443e+01
9.913999542419751378e+03,8.306368783580035142e+01
9.913999560523412583e+03,8.306342201228119393e+01
9.913999578627075607e+03,8.306315618282090441e+01
9.913999596730736812e+03,8.306289034747295830e+01
9.913999614834399836e+03,8.306262450618390858e+01
9.913999632938062859e+03,8.306235865898061377e+01
9.913999651041724064e+03,8.306209280588976185e+01
9.913999669145387088e+03,8.306182694685793422e+01
9.913999687249048293e+03,8.306156108193869159e+01
9.913999705352711317e+03,8.306129521107855851e+01
9.913999723456372521e+03,8.306102933433105306e+01
9.913999741560035545e+03,8.306076345164278507e+01
9.913999759663696750e+03,8.306049756306718734e+01
9.913999777767359774e+03,8.306023166855092654e+01
9.913999795871022798e+03,8.305996576812070487e+01
9.913999813974684002e+03,8.305969986180332398e+01
9.913999832078347026e+03,8.305943394954536529e+01
9.913999850182008231e+03,8.305916803140029003e+01
9.913999868285671255e+03,8.305890210731475065e+01
9.913999886389332460e+03,8.305863617734216575e+01
9.913999904492995483e+03,8.305837024142918779e+01
9.913999922596656688e+03,8.305810429962929220e+01
9.913999940700319712e+03,8.305783835188903197e+01
9.913999958803982736e+03,8.305757239823520877e+01
9.913999976907643941e+03,8.305730643869458163e+01
9.913999995011306964e+03,8.305704047321374617e+01
9.914000013114968169e+03,8.305677450184619204e+01
9.914000031218631193e+03,8.305650852453848643e+01
9.914000049322292398e+03,8.305624254134413320e+01
9.914000067425955422e+03,8.305597655220975639e+01
9.914000085529616626e+03,8.305571055718877460e+01
9.914000103633279650e+03,8.305544455622785449e+01
9.914000121736942674e+03,8.305517854935372668e+01
9.914000139840603879e+03,8.305491253659313600e+01
9.914000157944266903e+03,8.305464651789272068e+01
9.914000176047928107e+03,8.305438049330592776e+01
9.914000194151591131e+03,8.305411446277936705e+01
9.914000212255252336e+03,8.305384842636655662e+01
9.914000230358915360e+03,8.305358238401403526e+01
9.914000248462576565e+03,8.305331633577532102e+01
9.914000266566239588e+03,8.305305028159698111e+01
9.914000284669902612e+03,8.305278422150581719e+01
9.914000302773563817e+03,8.305251815552858830e+01
9.914000320877226841e+03,8.305225208361186162e+01
9.914000338980888046e+03,8.305198600580915524e+01
9.914000357084551069e+03,8.305171992206703635e+01
9.914000375188212274e+03,8.305145383243899460e+01
9.914000393291875298e+03,8.305118773687163980e+01
9.914000411395536503e+03,8.305092163541846162e+01
9.914000429499199527e+03,8.305065552802602724e+01
9.914000447602862550e+03,8.305038941472112413e+01
9.914000465706523755e+03,8.305012329553049710e+01
9.914000483810186779e+03,8.304985717040078441e+01
9.914000501913847984e+03,8.304959103938546150e+01
9.914000520017511008e+03,8.304932490243102450e+01
9.914000538121172212e+03,8.304905875959110517e+01
9.914000556224835236e+03,8.304879261081218544e+01
9.914000574328496441e+03,8.304852645614784024e+01
9.914000592432159465e+03,8.304826029554460831e+01
9.914000610535822489e+03,8.304799412902923450e+01
9.914000628639483693e+03,8.304772795662856311e+01
9.914000646743146717e+03,8.304746177828910447e+01
9.914000664846807922e+03,8.304719559406440510e+01
9.914000682950470946e+03,8.304692940390103217e+01
9.914000701054132151e+03,8.304666320785246114e+01
9.914000719157795174e+03,8.304639700586531603e+01
9.914000737261456379e+03,8.304613079799307229e+01
9.914000755365119403e+03,8.304586458418229711e+01
9.914000773468782427e+03,8.304559836445977794e+01
9.914000791572443632e+03,8.304533213885231646e+01
9.914000809676106655e+03,8.304506590730643723e+01
9.914000827779767860e+03,8.304479966987567252e+01
9.914000845883430884e+03,8.304453342650658954e+01
9.914000863987092089e+03,8.304426717725272056e+01
9.914000882090755113e+03,8.304400092206059014e+01
9.914000900194416317e+03,8.304373466098375900e+01
9.914000918298079341e+03,8.304346839396878011e+01
9.914000936401742365e+03,8.304320212104238408e+01
9.914000954505403570e+03,8.304293584223142943e+01
9.914000972609066594e+03,8.304266955748242651e+01
9.914000990712727798e+03,8.304240326684887918e+01
9.914001008816390822e+03,8.304213697027739727e+01
9.914001026920052027e+03,8.304187066782149884e+01
9.914001045023715051e+03,8.304160435942769425e+01
9.914001063127378075e+03,8.304133804512281358e+01
9.914001081231039279e+03,8.304107172493361588e+01
9.914001099334702303e+03,8.304080539880666834e+01
9.914001117438363508e+03,8.304053906679548902e+01
9.914001135542026532e+03,8.304027272884663091e+01
9.914001153645687737e+03,8.304000638501365472e+01
9.914001171749350760e+03,8.303974003524304237e+01
9.914001189853011965e+03,8.303947367958841141e+01
9.914001207956674989e+03,8.303920731799624377e+01
9.914001226060338013e+03,8.303894095049331270e+01
9.914001244163999218e+03,8.303867457710650513e+01
9.914001262267662241e+03,8.303840819778227456e+01
9.914001280371323446e+03,8.303814181257418170e+01
9.914001298474986470e+03,8.303787542142879374e+01
9.914001316578647675e+03,8.303760902439960034e+01
9.914001334682310699e+03,8.303734262143319711e+01
9.914001352785971903e+03,8.303707621258310212e+01
9.914001370889634927e+03,8.303680979779582572e+01
9.914001388993297951e+03,8.303654337709822642e+01
9.914001407096959156e+03,8.303627695051702062e+01
9.914001425200622180e+03,8.303601051799880395e+01
9.914001443304283384e+03,8.303574407959713710e+01
9.914001461407946408e+03,8.303547763525844516e+01
9.914001479511607613e+03,8.303521118503641674e+01
9.914001497615270637e+03,8.303494472887746269e+01
9.914001515718931842e+03,8.303467826683521480e+01
9.914001533822594865e+03,8.303441179885616918e+01
9.914001551926257889e+03,8.303414532496711331e+01
9.914001570029919094e+03,8.303387884519489148e+01
9.914001588133582118e+03,8.303361235948595720e+01
9.914001606237243323e+03,8.303334586789394223e+01
9.914001624340906346e+03,8.303307937036532849e+01
9.914001642444567551e+03,8.303281286695367669e+01
9.914001660548230575e+03,8.303254635760551139e+01
9.914001678651891780e+03,8.303227984237440751e+01
9.914001696755554804e+03,8.303201332120684697e+01
9.914001714859217827e+03,8.303174679412968828e+01
9.914001732962879032e+03,8.303148026116969049e+01
9.914001751066542056e+03,8.303121372227336394e+01
9.914001769170203261e+03,8.303094717749434039e+01
9.914001787273866285e+03,8.303068062677904493e+01
9.914001805377527489e+03,8.303041407018110931e+01
9.914001823481190513e+03,8.303014750764700125e+01
9.914001841584851718e+03,8.302988093923033830e+01
9.914001859688514742e+03,8.302961436487760238e+01
9.914001877792177766e+03,8.302934778461556675e+01
9.914001895895838970e+03,8.302908119847111834e+01
9.914001913999501994e+03,8.302881460639071065e+01
9.914001932103163199e+03,8.302854800842791860e+01
9.914001950206826223e+03,8.302828140452926675e+01
9.914001968310487428e+03,8.302801479474833002e+01
9.914001986414150451e+03,8.302774817903157611e+01
9.914002004517811656e+03,8.302748155743266523e+01
9.914002022621474680e+03,8.302721492989799401e+01
9.914002040725137704e+03,8.302694829645443519e+01
9.914002058828798909e+03,8.302668165712883308e+01
9.914002076932461932e+03,8.302641501186759854e+01
9.914002095036123137e+03,8.302614836072439175e+01
9.914002113139786161e+03,8.302588170364565201e+01
9.914002131243447366e+03,8.302561504068501108e+01
9.914002149347110389e+03,8.302534837178893667e+01
9.914002167450771594e+03,8.302508169701101792e+01
9.914002185554434618e+03,8.302481501629776517e+01
9.914002203658097642e+03,8.302454832967598009e+01
9.914002221761758847e+03,8.302428163717247855e+01
9.914002239865421870e+03,8.302401493873375671e+01
9.914002257969083075e+03,8.302374823441337526e+01
9.914002276072746099e+03,8.302348152415788718e+01
9.914002294176407304e+03,8.302321480802086739e+01
9.914002312280070328e+03,8.302294808594869835e+01
9.914002330383733351e+03,8.302268135796833803e+01
9.914002348487394556e+03,8.302241462410657391e+01
9.914002366591057580e+03,8.302214788430981685e+01
9.914002384694718785e+03,8.302188113863178387e+01
9.914002402798381809e+03,8.302161438701881480e+01
9.914002420902043013e+03,8.302134762952462665e+01
9.914002439005706037e+03,8.302108086609563031e+01
9.914002457109367242e+03,8.302081409678548596e+01
9.914002475213030266e+03,8.302054732154061867e+01
9.914002493316693290e+03,8.302028054038785854e+01
9.914002511420354494e+03,8.302001375335407829e+01
9.914002529524017518e+03,8.301974696038568879e+01
9.914002547627678723e+03,8.301948016153633603e+01
9.914002565731341747e+03,8.301921335675248770e+01
9.914002583835002952e+03,8.301894654608776136e+01
9.914002601938665975e+03,8.301867972948858210e+01
9.914002620042327180e+03,8.301841290700862430e+01
9.914002638145990204e+03,8.301814607859431305e+01
9.914002656249653228e+03,8.301787924427247845e+01
9.914002674353314433e+03,8.301761240406997899e+01
9.914002692456977456e+03,8.301734555793323977e+01
9.914002710560638661e+03,8.301707870591593519e+01
9.914002728664301685e+03,8.301681184796446189e+01
9.914002746767962890e+03,8.301654498413248007e+01
9.914002764871625914e+03,8.301627811436644322e+01
9.914002782975287118e+03,8.301601123871995469e+01
9.914002801078950142e+03,8.301574435713948219e+01
9.914002819182613166e+03,8.301547746965189845e+01
9.914002837286274371e+03,8.301521057628397671e+01
9.914002855389937395e+03,8.301494367698219889e+01
9.914002873493598599e+03,8.301467677180019678e+01
9.914002891597261623e+03,8.301440986068439543e+01
9.914002909700922828e+03,8.301414294368849767e+01
9.914002927804585852e+03,8.301387602075884331e+01
9.914002945908247057e+03,8.301360909194919202e+01
9.914002964011910080e+03,8.301334215720585519e+01
9.914002982115573104e+03,8.301307521655576238e+01
9.914003000219234309e+03,8.301280827002577212e+01
9.914003018322897333e+03,8.301254131756221000e+01
9.914003036426558538e+03,8.301227435921884990e+01
9.914003054530221561e+03,8.301200739494203162e+01
9.914003072633882766e+03,8.301174042478548643e+01
9.914003090737545790e+03,8.301147344869558253e+01
9.914003108841206995e+03,8.301120646672596592e+01
9.914003126944870019e+03,8.301093947882311852e+01
9.914003145048533042e+03,8.301067248501385620e+01
9.914003163152194247e+03,8.301040548532500907e+01
9.914003181255857271e+03,8.301013847970304482e+01
9.914003199359518476e+03,8.300987146820158102e+01
9.914003217463181500e+03,8.300960445076707117e+01
9.914003235566842704e+03,8.300933742745318966e+01
9.914003253670505728e+03,8.300907039820626210e+01
9.914003271774166933e+03,8.300880336308009078e+01
9.914003289877829957e+03,8.300853632202097288e+01
9.914003307981492981e+03,8.300826927505580954e+01
9.914003326085154185e+03,8.300800222221148772e+01
9.914003344188817209e+03,8.300773516343434721e+01
9.914003362292478414e+03,8.300746809877813348e+01
9.914003380396141438e+03,8.300720102818921475e+01
9.914003398499802643e+03,8.300693395172125122e+01
9.914003416603465666e+03,8.300666686932069638e+01
9.914003434707126871e+03,8.300639978104119621e+01
9.914003452810789895e+03,8.300613268682913315e+01
9.914003470914452919e+03,8.300586558671140835e+01
9.914003489018114124e+03,8.300559848071485192e+01
9.914003507121777147e+03,8.300533136878588891e+01
9.914003525225438352e+03,8.300506425097819374e+01
9.914003543329101376e+03,8.300479712723814885e+01
9.914003561432762581e+03,8.300452999761948547e+01
9.914003579536425605e+03,8.300426286206852922e+01
9.914003597640086809e+03,8.300399572063902554e+01
9.914003615743749833e+03,8.300372857327734266e+01
9.914003633847412857e+03,8.300346142001031069e+01
9.914003651951074062e+03,8.300319426086487340e+01
9.914003670054737086e+03,8.300292709578737060e+01
9.914003688158398290e+03,8.300265992483150512e+01
9.914003706262061314e+03,8.300239274794365940e+01
9.914003724365722519e+03,8.300212556517755047e+01
9.914003742469385543e+03,8.300185837647951814e+01
9.914003760573048567e+03,8.300159118187647778e+01
9.914003778676709771e+03,8.300132398139525947e+01
9.914003796780372795e+03,8.300105677498230250e+01
9.914003814884034000e+03,8.300078956269125285e+01
9.914003832987697024e+03,8.300052234446849297e+01
9.914003851091358229e+03,8.300025512036779674e+01
9.914003869195021252e+03,8.299998789033540447e+01
9.914003887298682457e+03,8.299972065442517533e+01
9.914003905402345481e+03,8.299945341258337805e+01
9.914003923506008505e+03,8.299918616483691380e+01
9.914003941609669710e+03,8.299891891121271215e+01
9.914003959713332733e+03,8.299865165165705605e+01
9.914003977816993938e+03,8.299838438622371939e+01
9.914003995920656962e+03,8.299811711485904198e+01
9.914004014024318167e+03,8.299784983761674084e+01
9.914004032127981191e+03,8.299758255444319843e+01
9.914004050231642395e+03,8.299731526539210336e+01
9.914004068335305419e+03,8.299704797040986648e+01
9.914004086438968443e+03,8.299678066952331790e+01
9.914004104542629648e+03,8.299651336275935876e+01
9.914004122646292672e+03,8.299624605006435729e+01
9.914004140749953876e+03,8.299597873149201632e+01
9.914004158853616900e+03,8.299571140698870408e+01
9.914004176957278105e+03,8.299544407660818024e+01
9.914004195060941129e+03,8.299517674029671355e+01
9.914004213164602334e+03,8.299490939810812051e+01
9.914004231268265357e+03,8.299464204998871253e+01
9.914004249371928381e+03,8.299437469596536232e+01
9.914004267475589586e+03,8.299410733606499946e+01
9.914004285579252610e+03,8.299383997023390691e+01
9.914004303682913815e+03,8.299357259852590118e+01
9.914004321786576838e+03,8.299330522088727946e+01
9.914004339890238043e+03,8.299303783737177298e+01
9.914004357993901067e+03,8.299277044792573577e+01
9.914004376097562272e+03,8.299250305260292748e+01
9.914004394201225296e+03,8.299223565134964531e+01
9.914004412304888319e+03,8.299196824419281882e+01
9.914004430408549524e+03,8.299170083115933494e+01
9.914004448512212548e+03,8.299143341219550507e+01
9.914004466615873753e+03,8.299116598735513151e+01
9.914004484719536777e+03,8.299089855658445458e+01
9.914004502823197981e+03,8.299063111993733344e+01
9.914004520926861005e+03,8.299036367736000841e+01
9.914004539030522210e+03,8.299009622890628179e+01
9.914004557134185234e+03,8.298982877452246498e+01
9.914004575237848258e+03,8.298956131423545912e+01
9.914004593341509462e+03,8.298929384807215115e+01
9.914004611445172486e+03,8.298902637597889509e+01
9.914004629548833691e+03,8.298875889800942218e+01
9.914004647652496715e+03,8.298849141411005803e+01
9.914004665756157920e+03,8.298822392433457651e+01
9.914004683859820943e+03,8.298795642862927480e+01
9.914004701963482148e+03,8.298768892704796940e+01
9.914004720067145172e+03,8.298742141953688645e+01
9.914004738170808196e+03,8.298715390612299814e+01
9.914004756274469401e+03,8.298688638683321983e+01
9.914004774378132424e+03,8.298661886161379186e+01
9.914004792481793629e+03,8.298635133051858759e+01
9.914004810585456653e+03,8.298608379349377628e+01
9.914004828689117858e+03,8.298581625059328815e+01
9.914004846792780882e+03,8.298554870176330667e+01
9.914004864896442086e+03,8.298528114705769099e+01
9.914004883000105110e+03,8.298501358642270986e+01
9.914004901103768134e+03,8.298474601988523602e+01
9.914004919207429339e+03,8.298447844747227009e+01
9.914004937311092363e+03,8.298421086913002398e+01
9.914004955414753567e+03,8.298394328491232841e+01
9.914004973518416591e+03,8.298367569476546635e+01
9.914004991622077796e+03,8.298340809874324009e+01
9.914005009725740820e+03,8.298314049679190418e+01
9.914005027829403843e+03,8.298287288893841662e+01
9.914005045933065048e+03,8.298260527520967855e+01
9.914005064036728072e+03,8.298233765555195873e+01
9.914005082140389277e+03,8.298207003001910209e+01
9.914005100244052301e+03,8.298180239855732054e+01
9.914005118347713505e+03,8.298153476122050165e+01
9.914005136451376529e+03,8.298126711795484312e+01
9.914005154555037734e+03,8.298099946881418987e+01
9.914005172658700758e+03,8.298073181374483909e+01
9.914005190762363782e+03,8.298046415277364929e+01
9.914005208866024986e+03,8.298019648592759268e+01
9.914005226969688010e+03,8.297992881315295222e+01
9.914005245073349215e+03,8.297966113450347336e+01
9.914005263177012239e+03,8.297939344992551014e+01
9.914005281280673444e+03,8.297912575947283642e+01
9.914005299384336467e+03,8.297885806309170675e+01
9.914005317487997672e+03,8.297859036083595186e+01
9.914005335591660696e+03,8.297832265265181206e+01
9.914005353695323720e+03,8.297805493856625958e+01
9.914005371798984925e+03,8.297778721860622397e+01
9.914005389902647948e+03,8.297751949271791716e+01
9.914005408006309153e+03,8.297725176095521249e+01
9.914005426109972177e+03,8.297698402326433609e+01
9.914005444213633382e+03,8.297671627969911867e+01
9.914005462317296406e+03,8.297644853020582900e+01
9.914005480420957610e+03,8.297618077483828358e+01
9.914005498524620634e+03,8.297591301354273696e+01
9.914005516628283658e+03,8.297564524634610450e+01
9.914005534731944863e+03,8.297537747327535840e+01
9.914005552835607887e+03,8.297510969427673899e+01
9.914005570939269091e+03,8.297484190940404858e+01
9.914005589042932115e+03,8.297457411860359855e+01
9.914005607146593320e+03,8.297430632192916278e+01
9.914005625250256344e+03,8.297403851932699581e+01
9.914005643353917549e+03,8.297377071085098521e+01
9.914005661457580572e+03,8.297350289644728605e+01
9.914005679561243596e+03,8.297323507614292737e+01
9.914005697664904801e+03,8.297296724996481032e+01
9.914005715768567825e+03,8.297269941785914682e+01
9.914005733872229030e+03,8.297243157987985285e+01
9.914005751975892053e+03,8.297216373597308348e+01
9.914005770079553258e+03,8.297189588619275469e+01
9.914005788183216282e+03,8.297162803048504998e+01
9.914005806286877487e+03,8.297136016890384269e+01
9.914005824390540511e+03,8.297109230139535896e+01
9.914005842494203534e+03,8.297082442798654256e+01
9.914005860597864739e+03,8.297055654870435148e+01
9.914005878701527763e+03,8.297028866349501186e+01
9.914005896805188968e+03,8.297002077241235440e+01
9.914005914908851992e+03,8.296975287540263366e+01
9.914005933012513196e+03,8.296948497251969457e+01
9.914005951116176220e+03,8.296921706370974903e+01
9.914005969219837425e+03,8.296894914902671303e+01
9.914005987323500449e+03,8.296868122841671322e+01
9.914006005427163473e+03,8.296841330190676445e+01
9.914006023530824677e+03,8.296814536952383889e+01
9.914006041634487701e+03,8.296787743121407743e+01
9.914006059738148906e+03,8.296760948703141025e+01
9.914006077841811930e+03,8.296734153692202085e+01
9.914006095945473135e+03,8.296707358093979678e+01
9.914006114049136158e+03,8.296680561903096418e+01
9.914006132152797363e+03,8.296653765124935376e+01
9.914006150256460387e+03,8.296626967754117743e+01
9.914006168360123411e+03,8.296600169793340740e+01
9.914006186463784616e+03,8.296573371245300166e+01
9.914006204567447639e+03,8.296546572104618633e+01
9.914006222671108844e+03,8.296519772376680635e+01
9.914006240774771868e+03,8.296492972056108783e+01
9.914006258878433073e+03,8.296466171148290414e+01
9.914006276982096097e+03,8.296439369647841033e+01
9.914006295085757301e+03,8.296412567560157925e+01
9.914006313189420325e+03,8.296385764879856595e+01
9.914006331293083349e+03,8.296358961609625737e+01
9.914006349396744554e+03,8.296332157752176784e+01
9.914006367500407578e+03,8.296305353302115293e+01
9.914006385604068782e+03,8.296278548264838548e+01
9.914006403707731806e+03,8.296251742634964899e+01
9.914006421811393011e+03,8.296224936417877416e+01
9.914006439915056035e+03,8.296198129608202976e+01
