Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013339594337577728e+04,2.557578883164683070e+00
1.013339596429453559e+04,2.557578882928581265e+00
1.013339598521329390e+04,2.557578882692478128e+00
1.013339600613205221e+04,2.557578882456374547e+00
1.013339602705081052e+04,2.557578882220269190e+00
1.013339604796956883e+04,2.557578881984163388e+00
1.013339606888832714e+04,2.557578881748056254e+00
1.013339608980708726e+04,2.557578881511948232e+00
1.013339611072584557e+04,2.557578881275839322e+00
1.013339613164460388e+04,2.557578881039729080e+00
1.013339615256336219e+04,2.557578880803617949e+00
1.013339617348212050e+04,2.557578880567505486e+00
1.013339619440087881e+04,2.557578880331392579e+00
1.013339621531963712e+04,2.557578880095277896e+00
1.013339623623839543e+04,2.557578879859162768e+00
1.013339625715715556e+04,2.557578879623046753e+00
1.013339627807591387e+04,2.557578879386928961e+00
1.013339629899467218e+04,2.557578879150810724e+00
1.013339631991343049e+04,2.557578878914691600e+00
1.013339634083218880e+04,2.557578878678571144e+00
1.013339636175094711e+04,2.557578878442449799e+00
1.013339638266970542e+04,2.557578878206326678e+00
1.013339640358846555e+04,2.557578877970203113e+00
1.013339642450722386e+04,2.557578877734078660e+00
1.013339644542598217e+04,2.557578877497953318e+00
1.013339646634474047e+04,2.557578877261826200e+00
1.013339648726349878e+04,2.557578877025699082e+00
1.013339650818225709e+04,2.557578876789569744e+00
1.013339652910101540e+04,2.557578876553440406e+00
1.013339655001977371e+04,2.557578876317309735e+00
1.013339657093853384e+04,2.557578876081177732e+00
1.013339659185729215e+04,2.557578875845044841e+00
1.013339661277605046e+04,2.557578875608910618e+00
1.013339663369480877e+04,2.557578875372775951e+00
1.013339665461356708e+04,2.557578875136639951e+00
1.013339667553232539e+04,2.557578874900503063e+00
1.013339669645108370e+04,2.557578874664364843e+00
1.013339671736984201e+04,2.557578874428226179e+00
1.013339673828860214e+04,2.557578874192086182e+00
1.013339675920736045e+04,2.557578873955944854e+00
1.013339678012611876e+04,2.557578873719802637e+00
1.013339680104487707e+04,2.557578873483659532e+00
1.013339682196363538e+04,2.557578873247515538e+00
1.013339684288239368e+04,2.557578873011369769e+00
1.013339686380115199e+04,2.557578872775223555e+00
1.013339688471991030e+04,2.557578872539076009e+00
1.013339690563867043e+04,2.557578872302928019e+00
1.013339692655742874e+04,2.557578872066778697e+00
1.013339694747618705e+04,2.557578871830628486e+00
1.013339696839494536e+04,2.557578871594476944e+00
1.013339698931370367e+04,2.557578871358324513e+00
1.013339701023246198e+04,2.557578871122170749e+00
1.013339703115122029e+04,2.557578870886016098e+00
1.013339705206997860e+04,2.557578870649861003e+00
1.013339707298873873e+04,2.557578870413703687e+00
1.013339709390749704e+04,2.557578870177546371e+00
1.013339711482625535e+04,2.557578869941387278e+00
1.013339713574501366e+04,2.557578869705228186e+00
1.013339715666377197e+04,2.557578869469067318e+00
1.013339717758253028e+04,2.557578869232905561e+00
1.013339719850128859e+04,2.557578868996742916e+00
1.013339721942004871e+04,2.557578868760578938e+00
1.013339724033880702e+04,2.557578868524414073e+00
1.013339726125756533e+04,2.557578868288247875e+00
1.013339728217632364e+04,2.557578868052081233e+00
1.013339730309508195e+04,2.557578867815913704e+00
1.013339732401384026e+04,2.557578867579743953e+00
1.013339734493259857e+04,2.557578867343574647e+00
1.013339736585135688e+04,2.557578867107403120e+00
1.013339738677011701e+04,2.557578866871230705e+00
1.013339740768887532e+04,2.557578866635057846e+00
1.013339742860763363e+04,2.557578866398884099e+00
1.013339744952639194e+04,2.557578866162708575e+00
1.013339747044515025e+04,2.557578865926532607e+00
1.013339749136390856e+04,2.557578865690354863e+00
1.013339751228266687e+04,2.557578865454176675e+00
1.013339753320142518e+04,2.557578865217997599e+00
1.013339755412018530e+04,2.557578864981817635e+00
1.013339757503894361e+04,2.557578864745635894e+00
1.013339759595770192e+04,2.557578864509453265e+00
1.013339761687646023e+04,2.557578864273270192e+00
1.013339763779521854e+04,2.557578864037085342e+00
1.013339765871397685e+04,2.557578863800900049e+00
1.013339767963273516e+04,2.557578863564713423e+00
1.013339770055149347e+04,2.557578863328525909e+00
1.013339772147025360e+04,2.557578863092337507e+00
1.013339774238901191e+04,2.557578862856147328e+00
1.013339776330777022e+04,2.557578862619957150e+00
1.013339778422652853e+04,2.557578862383765195e+00
1.013339780514528684e+04,2.557578862147572352e+00
1.013339782606404515e+04,2.557578861911378620e+00
1.013339784698280346e+04,2.557578861675184001e+00
1.013339786790156177e+04,2.557578861438988493e+00
1.013339788882032190e+04,2.557578861202791209e+00
1.013339790973908021e+04,2.557578860966593037e+00
1.013339793065783851e+04,2.557578860730394865e+00
1.013339795157659682e+04,2.557578860494194473e+00
1.013339797249535513e+04,2.557578860257993636e+00
1.013339799341411344e+04,2.557578860021791467e+00
1.013339801433287175e+04,2.557578859785588410e+00
1.013339803525163188e+04,2.557578859549384021e+00
1.013339805617039019e+04,2.557578859313179631e+00
1.013339807708914850e+04,2.557578859076973021e+00
1.013339809800790681e+04,2.557578858840765967e+00
1.013339811892666512e+04,2.557578858604558025e+00
1.013339813984542343e+04,2.557578858368348751e+00
1.013339816076418174e+04,2.557578858132138144e+00
1.013339818168294005e+04,2.557578857895927094e+00
1.013339820260170018e+04,2.557578857659714711e+00
1.013339822352045849e+04,2.557578857423501439e+00
1.013339824443921680e+04,2.557578857187286836e+00
1.013339826535797511e+04,2.557578856951071344e+00
1.013339828627673342e+04,2.557578856714854965e+00
1.013339830719549172e+04,2.557578856478637697e+00
1.013339832811425003e+04,2.557578856242419096e+00
1.013339834903300834e+04,2.557578856006199608e+00
1.013339836995176847e+04,2.557578855769979231e+00
1.013339839087052678e+04,2.557578855533757523e+00
1.013339841178928509e+04,2.557578855297534481e+00
1.013339843270804340e+04,2.557578855061310996e+00
1.013339845362680171e+04,2.557578854825086179e+00
1.013339847454556002e+04,2.557578854588860473e+00
1.013339849546431833e+04,2.557578854352633879e+00
1.013339851638307664e+04,2.557578854116405953e+00
1.013339853730183677e+04,2.557578853880177139e+00
1.013339855822059508e+04,2.557578853643946992e+00
1.013339857913935339e+04,2.557578853407715958e+00
1.013339860005811170e+04,2.557578853171484035e+00
1.013339862097687001e+04,2.557578852935251668e+00
1.013339864189562832e+04,2.557578852699017080e+00
1.013339866281438663e+04,2.557578852462782493e+00
1.013339868373314494e+04,2.557578852226546573e+00
1.013339870465190506e+04,2.557578851990309321e+00
1.013339872557066337e+04,2.557578851754071181e+00
1.013339874648942168e+04,2.557578851517831708e+00
1.013339876740817999e+04,2.557578851281591792e+00
1.013339878832693830e+04,2.557578851045350099e+00
1.013339880924569661e+04,2.557578850809107962e+00
1.013339883016445492e+04,2.557578850572865381e+00
1.013339885108321505e+04,2.557578850336620579e+00
1.013339887200197336e+04,2.557578850100375334e+00
1.013339889292073167e+04,2.557578849864128756e+00
1.013339891383948998e+04,2.557578849627881734e+00
1.013339893475824829e+04,2.557578849391633380e+00
1.013339895567700660e+04,2.557578849155383693e+00
1.013339897659576491e+04,2.557578848919132675e+00
1.013339899751452322e+04,2.557578848682881656e+00
1.013339901843328335e+04,2.557578848446629305e+00
1.013339903935204165e+04,2.557578848210375622e+00
1.013339906027079996e+04,2.557578847974121050e+00
1.013339908118955827e+04,2.557578847737865146e+00
1.013339910210831658e+04,2.557578847501608799e+00
1.013339912302707489e+04,2.557578847265350674e+00
1.013339914394583320e+04,2.557578847029092106e+00
1.013339916486459151e+04,2.557578846792832206e+00
1.013339918578335164e+04,2.557578846556570973e+00
1.013339920670210995e+04,2.557578846320309740e+00
1.013339922762086826e+04,2.557578846084046287e+00
1.013339924853962657e+04,2.557578845847782834e+00
1.013339926945838488e+04,2.557578845611517604e+00
1.013339929037714319e+04,2.557578845375251486e+00
1.013339931129590150e+04,2.557578845138984924e+00
1.013339933221465981e+04,2.557578844902716586e+00
1.013339935313341994e+04,2.557578844666447804e+00
1.013339937405217825e+04,2.557578844430177689e+00
1.013339939497093656e+04,2.557578844193906686e+00
1.013339941588969486e+04,2.557578843957634351e+00
1.013339943680845317e+04,2.557578843721361572e+00
1.013339945772721148e+04,2.557578843485087017e+00
1.013339947864596979e+04,2.557578843248811573e+00
1.013339949956472810e+04,2.557578843012535241e+00
1.013339952048348823e+04,2.557578842776258021e+00
1.013339954140224654e+04,2.557578842539979913e+00
1.013339956232100485e+04,2.557578842303700473e+00
1.013339958323976316e+04,2.557578842067420144e+00
1.013339960415852147e+04,2.557578841831138927e+00
1.013339962507727978e+04,2.557578841594856378e+00
1.013339964599603809e+04,2.557578841358572497e+00
1.013339966691479822e+04,2.557578841122288171e+00
1.013339968783355653e+04,2.557578840886002514e+00
1.013339970875231484e+04,2.557578840649715968e+00
1.013339972967107315e+04,2.557578840413428090e+00
1.013339975058983146e+04,2.557578840177140211e+00
1.013339977150858977e+04,2.557578839940850113e+00
1.013339979242734807e+04,2.557578839704559570e+00
1.013339981334610638e+04,2.557578839468267695e+00
1.013339983426486651e+04,2.557578839231974932e+00
1.013339985518362482e+04,2.557578838995680837e+00
1.013339987610238313e+04,2.557578838759386297e+00
1.013339989702114144e+04,2.557578838523090425e+00
1.013339991793989975e+04,2.557578838286793665e+00
1.013339993885865806e+04,2.557578838050495573e+00
1.013339995977741637e+04,2.557578837814196593e+00
1.013339998069617468e+04,2.557578837577896724e+00
1.013340000161493481e+04,2.557578837341595968e+00
1.013340002253369312e+04,2.557578837105293434e+00
1.013340004345245143e+04,2.557578836868990457e+00
1.013340006437120974e+04,2.557578836632686148e+00
1.013340008528996805e+04,2.557578836396380950e+00
1.013340010620872636e+04,2.557578836160075308e+00
1.013340012712748467e+04,2.557578835923767890e+00
1.013340014804624298e+04,2.557578835687459584e+00
1.013340016896500310e+04,2.557578835451150390e+00
1.013340018988376141e+04,2.557578835214840307e+00
1.013340021080251972e+04,2.557578834978528892e+00
1.013340023172127803e+04,2.557578834742216589e+00
1.013340025264003634e+04,2.557578834505902954e+00
1.013340027355879465e+04,2.557578834269588430e+00
1.013340029447755296e+04,2.557578834033273019e+00
1.013340031539631127e+04,2.557578833796956275e+00
1.013340033631507140e+04,2.557578833560639531e+00
1.013340035723382971e+04,2.557578833324320566e+00
1.013340037815258802e+04,2.557578833088001158e+00
1.013340039907134633e+04,2.557578832851680417e+00
1.013340041999010464e+04,2.557578832615358788e+00
1.013340044090886295e+04,2.557578832379036271e+00
1.013340046182762126e+04,2.557578832142712422e+00
1.013340048274638139e+04,2.557578831906388128e+00
1.013340050366513969e+04,2.557578831670062058e+00
1.013340052458389800e+04,2.557578831433735544e+00
1.013340054550265631e+04,2.557578831197407254e+00
1.013340056642141462e+04,2.557578830961078520e+00
1.013340058734017293e+04,2.557578830724748897e+00
1.013340060825893124e+04,2.557578830488417942e+00
1.013340062917768955e+04,2.557578830252086100e+00
1.013340065009644968e+04,2.557578830015752924e+00
1.013340067101520799e+04,2.557578829779418861e+00
1.013340069193396630e+04,2.557578829543083909e+00
1.013340071285272461e+04,2.557578829306748069e+00
1.013340073377148292e+04,2.557578829070410897e+00
1.013340075469024123e+04,2.557578828834072837e+00
1.013340077560899954e+04,2.557578828597733445e+00
1.013340079652775785e+04,2.557578828361393164e+00
1.013340081744651798e+04,2.557578828125051995e+00
1.013340083836527629e+04,2.557578827888709938e+00
1.013340085928403460e+04,2.557578827652366549e+00
1.013340088020279291e+04,2.557578827416022271e+00
1.013340090112155121e+04,2.557578827179677106e+00
1.013340092204030952e+04,2.557578826943330608e+00
1.013340094295906783e+04,2.557578826706983222e+00
1.013340096387782614e+04,2.557578826470634947e+00
1.013340098479658627e+04,2.557578826234285341e+00
1.013340100571534458e+04,2.557578825997934402e+00
1.013340102663410289e+04,2.557578825761583463e+00
1.013340104755286120e+04,2.557578825525231192e+00
1.013340106847161951e+04,2.557578825288877589e+00
1.013340108939037782e+04,2.557578825052522653e+00
1.013340111030913613e+04,2.557578824816167273e+00
1.013340113122789444e+04,2.557578824579810117e+00
1.013340115214665457e+04,2.557578824343452517e+00
1.013340117306541288e+04,2.557578824107094029e+00
1.013340119398417119e+04,2.557578823870734208e+00
1.013340121490292950e+04,2.557578823634373499e+00
1.013340123582168781e+04,2.557578823398011458e+00
1.013340125674044612e+04,2.557578823161648973e+00
1.013340127765920442e+04,2.557578822925285156e+00
1.013340129857796455e+04,2.557578822688920006e+00
1.013340131949672286e+04,2.557578822452553968e+00
1.013340134041548117e+04,2.557578822216187042e+00
1.013340136133423948e+04,2.557578821979819228e+00
1.013340138225299779e+04,2.557578821743450082e+00
1.013340140317175610e+04,2.557578821507080047e+00
1.013340142409051441e+04,2.557578821270708680e+00
1.013340144500927272e+04,2.557578821034337313e+00
1.013340146592803285e+04,2.557578820797963726e+00
1.013340148684679116e+04,2.557578820561589694e+00
1.013340150776554947e+04,2.557578820325214330e+00
1.013340152868430778e+04,2.557578820088838079e+00
1.013340154960306609e+04,2.557578819852460938e+00
1.013340157052182440e+04,2.557578819616082466e+00
1.013340159144058271e+04,2.557578819379703550e+00
1.013340161235934102e+04,2.557578819143322857e+00
1.013340163327810114e+04,2.557578818906941276e+00
1.013340165419685945e+04,2.557578818670558807e+00
1.013340167511561776e+04,2.557578818434175894e+00
1.013340169603437607e+04,2.557578818197791204e+00
1.013340171695313438e+04,2.557578817961406070e+00
1.013340173787189269e+04,2.557578817725019604e+00
1.013340175879065100e+04,2.557578817488631806e+00
1.013340177970940931e+04,2.557578817252243120e+00
1.013340180062816944e+04,2.557578817015853101e+00
1.013340182154692775e+04,2.557578816779462638e+00
1.013340184246568606e+04,2.557578816543071287e+00
1.013340186338444437e+04,2.557578816306678604e+00
1.013340188430320268e+04,2.557578816070284589e+00
1.013340190522196099e+04,2.557578815833889685e+00
1.013340192614071930e+04,2.557578815597494337e+00
1.013340194705947761e+04,2.557578815361097657e+00
1.013340196797823774e+04,2.557578815124699645e+00
1.013340198889699604e+04,2.557578814888300744e+00
1.013340200981575435e+04,2.557578814651900956e+00
1.013340203073451266e+04,2.557578814415499391e+00
1.013340205165327097e+04,2.557578814179097826e+00
1.013340207257202928e+04,2.557578813942694929e+00
1.013340209349078759e+04,2.557578813706290699e+00
1.013340211440954590e+04,2.557578813469885581e+00
1.013340213532830603e+04,2.557578813233480020e+00
1.013340215624706434e+04,2.557578812997072237e+00
1.013340217716582265e+04,2.557578812760664455e+00
1.013340219808458096e+04,2.557578812524255341e+00
1.013340221900333927e+04,2.557578812287844894e+00
1.013340223992209758e+04,2.557578812051433559e+00
1.013340226084085589e+04,2.557578811815021336e+00
1.013340228175961602e+04,2.557578811578608224e+00
1.013340230267837433e+04,2.557578811342194225e+00
1.013340232359713264e+04,2.557578811105778893e+00
1.013340234451589095e+04,2.557578810869362229e+00
1.013340236543464925e+04,2.557578810632944233e+00
1.013340238635340756e+04,2.557578810396526237e+00
1.013340240727216587e+04,2.557578810160106908e+00
1.013340242819092418e+04,2.557578809923686247e+00
1.013340244910968431e+04,2.557578809687264698e+00
1.013340247002844262e+04,2.557578809450842261e+00
1.013340249094720093e+04,2.557578809214418492e+00
1.013340251186595924e+04,2.557578808977993834e+00
1.013340253278471755e+04,2.557578808741568288e+00
1.013340255370347586e+04,2.557578808505141410e+00
1.013340257462223417e+04,2.557578808268714088e+00
1.013340259554099248e+04,2.557578808032285433e+00
1.013340261645975261e+04,2.557578807795855447e+00
1.013340263737851092e+04,2.557578807559425016e+00
1.013340265829726923e+04,2.557578807322992809e+00
1.013340267921602754e+04,2.557578807086560158e+00
1.013340270013478585e+04,2.557578806850126618e+00
1.013340272105354416e+04,2.557578806613691302e+00
1.013340274197230247e+04,2.557578806377255098e+00
1.013340276289106077e+04,2.557578806140818450e+00
1.013340278380982090e+04,2.557578805904380026e+00
1.013340280472857921e+04,2.557578805667941602e+00
1.013340282564733752e+04,2.557578805431500957e+00
1.013340284656609583e+04,2.557578805195060312e+00
1.013340286748485414e+04,2.557578804958617891e+00
1.013340288840361245e+04,2.557578804722174581e+00
1.013340290932237076e+04,2.557578804485730828e+00
1.013340293024112907e+04,2.557578804249285298e+00
1.013340295115988920e+04,2.557578804012839324e+00
1.013340297207864751e+04,2.557578803776392018e+00
1.013340299299740582e+04,2.557578803539943824e+00
1.013340301391616413e+04,2.557578803303494297e+00
1.013340303483492244e+04,2.557578803067044326e+00
1.013340305575368075e+04,2.557578802830592579e+00
1.013340307667243906e+04,2.557578802594140388e+00
1.013340309759119918e+04,2.557578802357686865e+00
1.013340311850995749e+04,2.557578802121232009e+00
1.013340313942871580e+04,2.557578801884777153e+00
1.013340316034747411e+04,2.557578801648320077e+00
1.013340318126623242e+04,2.557578801411862557e+00
1.013340320218499073e+04,2.557578801175404148e+00
1.013340322310374904e+04,2.557578800938944408e+00
1.013340324402250735e+04,2.557578800702484223e+00
1.013340326494126748e+04,2.557578800466022262e+00
1.013340328586002579e+04,2.557578800229559857e+00
1.013340330677878410e+04,2.557578799993096119e+00
1.013340332769754241e+04,2.557578799756631049e+00
1.013340334861630072e+04,2.557578799520165092e+00
1.013340336953505903e+04,2.557578799283698689e+00
1.013340339045381734e+04,2.557578799047230955e+00
1.013340341137257565e+04,2.557578798810761445e+00
1.013340343229133578e+04,2.557578798574291934e+00
1.013340345321009409e+04,2.557578798337821091e+00
1.013340347412885239e+04,2.557578798101348916e+00
1.013340349504761070e+04,2.557578797864876297e+00
1.013340351596636901e+04,2.557578797628402345e+00
1.013340353688512732e+04,2.557578797391927505e+00
1.013340355780388563e+04,2.557578797155451333e+00
1.013340357872264394e+04,2.557578796918973829e+00
1.013340359964140407e+04,2.557578796682495881e+00
1.013340362056016238e+04,2.557578796446016600e+00
1.013340364147892069e+04,2.557578796209536431e+00
1.013340366239767900e+04,2.557578795973054930e+00
1.013340368331643731e+04,2.557578795736572985e+00
1.013340370423519562e+04,2.557578795500089708e+00
1.013340372515395393e+04,2.557578795263605542e+00
1.013340374607271224e+04,2.557578795027120044e+00
1.013340376699147237e+04,2.557578794790633658e+00
1.013340378791023068e+04,2.557578794554146384e+00
1.013340380882898899e+04,2.557578794317658222e+00
1.013340382974774730e+04,2.557578794081168283e+00
1.013340385066650560e+04,2.557578793844677900e+00
1.013340387158526391e+04,2.557578793608186629e+00
1.013340389250402222e+04,2.557578793371694026e+00
1.013340391342278235e+04,2.557578793135200534e+00
1.013340393434154066e+04,2.557578792898705711e+00
1.013340395526029897e+04,2.557578792662210443e+00
1.013340397617905728e+04,2.557578792425713399e+00
1.013340399709781559e+04,2.557578792189215910e+00
1.013340401801657390e+04,2.557578791952717090e+00
1.013340403893533221e+04,2.557578791716217381e+00
1.013340405985409052e+04,2.557578791479716784e+00
1.013340408077285065e+04,2.557578791243215299e+00
1.013340410169160896e+04,2.557578791006712482e+00
1.013340412261036727e+04,2.557578790770208332e+00
1.013340414352912558e+04,2.557578790533703295e+00
1.013340416444788389e+04,2.557578790297197369e+00
1.013340418536664220e+04,2.557578790060690554e+00
1.013340420628540051e+04,2.557578789824182852e+00
1.013340422720415881e+04,2.557578789587673374e+00
1.013340424812291894e+04,2.557578789351163895e+00
1.013340426904167725e+04,2.557578789114652640e+00
1.013340428996043556e+04,2.557578788878140497e+00
1.013340431087919387e+04,2.557578788641627465e+00
1.013340433179795218e+04,2.557578788405113102e+00
1.013340435271671049e+04,2.557578788168598294e+00
1.013340437363546880e+04,2.557578787932082154e+00
1.013340439455422711e+04,2.557578787695565126e+00
1.013340441547298724e+04,2.557578787459046765e+00
1.013340443639174555e+04,2.557578787222527517e+00
1.013340445731050386e+04,2.557578786986006936e+00
1.013340447822926217e+04,2.557578786749485911e+00
1.013340449914802048e+04,2.557578786512963109e+00
1.013340452006677879e+04,2.557578786276439864e+00
1.013340454098553710e+04,2.557578786039915286e+00
1.013340456190429541e+04,2.557578785803390264e+00
1.013340458282305553e+04,2.557578785566863466e+00
1.013340460374181384e+04,2.557578785330336224e+00
1.013340462466057215e+04,2.557578785093807205e+00
1.013340464557933046e+04,2.557578784857277743e+00
1.013340466649808877e+04,2.557578784620747836e+00
1.013340468741684708e+04,2.557578784384215709e+00
1.013340470833560539e+04,2.557578784147683582e+00
1.013340472925436552e+04,2.557578783911149234e+00
1.013340475017312383e+04,2.557578783674614886e+00
1.013340477109188214e+04,2.557578783438079650e+00
1.013340479201064045e+04,2.557578783201542638e+00
1.013340481292939876e+04,2.557578782965004294e+00
1.013340483384815707e+04,2.557578782728465949e+00
1.013340485476691538e+04,2.557578782491926273e+00
1.013340487568567369e+04,2.557578782255385264e+00
1.013340489660443382e+04,2.557578782018842922e+00
1.013340491752319213e+04,2.557578781782300581e+00
1.013340493844195043e+04,2.557578781545756907e+00
1.013340495936070874e+04,2.557578781309211458e+00
1.013340498027946705e+04,2.557578781072665119e+00
1.013340500119822536e+04,2.557578780836118781e+00
1.013340502211698367e+04,2.557578780599570223e+00
1.013340504303574198e+04,2.557578780363021664e+00
1.013340506395450211e+04,2.557578780126471329e+00
1.013340508487326042e+04,2.557578779889920551e+00
1.013340510579201873e+04,2.557578779653367995e+00
1.013340512671077704e+04,2.557578779416814552e+00
1.013340514762953535e+04,2.557578779180260664e+00
1.013340516854829366e+04,2.557578778943705000e+00
1.013340518946705197e+04,2.557578778707148892e+00
1.013340521038581028e+04,2.557578778470591896e+00
1.013340523130457041e+04,2.557578778234033567e+00
1.013340525222332872e+04,2.557578777997473907e+00
1.013340527314208703e+04,2.557578777760913802e+00
1.013340529406084534e+04,2.557578777524352365e+00
1.013340531497960365e+04,2.557578777287789595e+00
1.013340533589836195e+04,2.557578777051226382e+00
1.013340535681712026e+04,2.557578776814661836e+00
1.013340537773587857e+04,2.557578776578095958e+00
1.013340539865463870e+04,2.557578776341529636e+00
1.013340541957339701e+04,2.557578776104961982e+00
1.013340544049215532e+04,2.557578775868393883e+00
1.013340546141091363e+04,2.557578775631824008e+00
1.013340548232967194e+04,2.557578775395253690e+00
1.013340550324843025e+04,2.557578775158681594e+00
1.013340552416718856e+04,2.557578774922108611e+00
1.013340554508594869e+04,2.557578774685535183e+00
1.013340556600470700e+04,2.557578774448960424e+00
1.013340558692346531e+04,2.557578774212384332e+00
1.013340560784222362e+04,2.557578773975807795e+00
1.013340562876098193e+04,2.557578773739229927e+00
1.013340564967974024e+04,2.557578773502650726e+00
1.013340567059849855e+04,2.557578773266071082e+00
1.013340569151725686e+04,2.557578773029490105e+00
1.013340571243601698e+04,2.557578772792908239e+00
1.013340573335477529e+04,2.557578772556325486e+00
1.013340575427353360e+04,2.557578772319741400e+00
1.013340577519229191e+04,2.557578772083155982e+00
1.013340579611105022e+04,2.557578771846570120e+00
1.013340581702980853e+04,2.557578771609982926e+00
1.013340583794856684e+04,2.557578771373394844e+00
1.013340585886732515e+04,2.557578771136805429e+00
1.013340587978608528e+04,2.557578770900215126e+00
1.013340590070484359e+04,2.557578770663624379e+00
1.013340592162360190e+04,2.557578770427031856e+00
1.013340594254236021e+04,2.557578770190438444e+00
1.013340596346111852e+04,2.557578769953844144e+00
1.013340598437987683e+04,2.557578769717248957e+00
1.013340600529863514e+04,2.557578769480652880e+00
1.013340602621739345e+04,2.557578769244055028e+00
1.013340604713615357e+04,2.557578769007456732e+00
1.013340606805491188e+04,2.557578768770857547e+00
1.013340608897367019e+04,2.557578768534257030e+00
1.013340610989242850e+04,2.557578768297655181e+00
1.013340613081118681e+04,2.557578768061052887e+00
1.013340615172994512e+04,2.557578767824449706e+00
1.013340617264870343e+04,2.557578767587845192e+00
1.013340619356746174e+04,2.557578767351239346e+00
1.013340621448622187e+04,2.557578767114632612e+00
1.013340623540498018e+04,2.557578766878024989e+00
1.013340625632373849e+04,2.557578766641416479e+00
1.013340627724249680e+04,2.557578766404806636e+00
1.013340629816125511e+04,2.557578766168195905e+00
1.013340631908001342e+04,2.557578765931583842e+00
1.013340633999877173e+04,2.557578765694971779e+00
1.013340636091753186e+04,2.557578765458357495e+00
1.013340638183629017e+04,2.557578765221742767e+00
1.013340640275504848e+04,2.557578764985126707e+00
1.013340642367380678e+04,2.557578764748509759e+00
1.013340644459256509e+04,2.557578764511892366e+00
1.013340646551132340e+04,2.557578764275272754e+00
1.013340648643008171e+04,2.557578764038653141e+00
1.013340650734884002e+04,2.557578763802032196e+00
1.013340652826760015e+04,2.557578763565409918e+00
1.013340654918635846e+04,2.557578763328787197e+00
1.013340657010511677e+04,2.557578763092162699e+00
1.013340659102387508e+04,2.557578762855537757e+00
1.013340661194263339e+04,2.557578762618911927e+00
1.013340663286139170e+04,2.557578762382284765e+00
1.013340665378015001e+04,2.557578762145656270e+00
1.013340667469890832e+04,2.557578761909027332e+00
1.013340669561766845e+04,2.557578761672396617e+00
1.013340671653642676e+04,2.557578761435765458e+00
1.013340673745518507e+04,2.557578761199132966e+00
1.013340675837394338e+04,2.557578760962500031e+00
1.013340677929270169e+04,2.557578760725865763e+00
1.013340680021145999e+04,2.557578760489230607e+00
1.013340682113021830e+04,2.557578760252593675e+00
1.013340684204897661e+04,2.557578760015956743e+00
1.013340686296773674e+04,2.557578759779318034e+00
1.013340688388649505e+04,2.557578759542678437e+00
1.013340690480525336e+04,2.557578759306037952e+00
1.013340692572401167e+04,2.557578759069396579e+00
1.013340694664276998e+04,2.557578758832753874e+00
1.013340696756152829e+04,2.557578758596110280e+00
1.013340698848028660e+04,2.557578758359465354e+00
1.013340700939904491e+04,2.557578758122819984e+00
1.013340703031780504e+04,2.557578757886172838e+00
1.013340705123656335e+04,2.557578757649525247e+00
1.013340707215532166e+04,2.557578757412876769e+00
1.013340709307407997e+04,2.557578757176227402e+00
1.013340711399283828e+04,2.557578756939576259e+00
1.013340713491159659e+04,2.557578756702924672e+00
1.013340715583035490e+04,2.557578756466271752e+00
1.013340717674911502e+04,2.557578756229617944e+00
1.013340719766787333e+04,2.557578755992962805e+00
1.013340721858663164e+04,2.557578755756307221e+00
1.013340723950538995e+04,2.557578755519649860e+00
1.013340726042414826e+04,2.557578755282992056e+00
1.013340728134290657e+04,2.557578755046332919e+00
1.013340730226166488e+04,2.557578754809673338e+00
1.013340732318042319e+04,2.557578754573011981e+00
1.013340734409918332e+04,2.557578754336350180e+00
1.013340736501794163e+04,2.557578754099687046e+00
1.013340738593669994e+04,2.557578753863023024e+00
1.013340740685545825e+04,2.557578753626357670e+00
1.013340742777421656e+04,2.557578753389690984e+00
1.013340744869297487e+04,2.557578753153024298e+00
1.013340746961173318e+04,2.557578752916356279e+00
1.013340749053049149e+04,2.557578752679686929e+00
1.013340751144925161e+04,2.557578752443016246e+00
1.013340753236800992e+04,2.557578752206345118e+00
1.013340755328676823e+04,2.557578751969672659e+00
1.013340757420552654e+04,2.557578751732998867e+00
1.013340759512428485e+04,2.557578751496324632e+00
1.013340761604304316e+04,2.557578751259649064e+00
1.013340763696180147e+04,2.557578751022973051e+00
1.013340765788055978e+04,2.557578750786295263e+00
1.013340767879931991e+04,2.557578750549617030e+00
1.013340769971807822e+04,2.557578750312937466e+00
1.013340772063683653e+04,2.557578750076257013e+00
1.013340774155559484e+04,2.557578749839575227e+00
1.013340776247435315e+04,2.557578749602892998e+00
1.013340778339311146e+04,2.557578749366208992e+00
1.013340780431186977e+04,2.557578749129524098e+00
1.013340782523062808e+04,2.557578748892838316e+00
1.013340784614938821e+04,2.557578748656152090e+00
1.013340786706814652e+04,2.557578748419464088e+00
1.013340788798690483e+04,2.557578748182775641e+00
1.013340790890566313e+04,2.557578747946085862e+00
1.013340792982442144e+04,2.557578747709395195e+00
1.013340795074317975e+04,2.557578747472703196e+00
1.013340797166193806e+04,2.557578747236010308e+00
1.013340799258069637e+04,2.557578746999316532e+00
1.013340801349945650e+04,2.557578746762621424e+00
1.013340803441821481e+04,2.557578746525925872e+00
1.013340805533697312e+04,2.557578746289228544e+00
1.013340807625573143e+04,2.557578746052530327e+00
1.013340809717448974e+04,2.557578745815831667e+00
