Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013188712547079922e+04,2.559754605477837508e+00
1.013188714624255226e+04,2.559754649866612386e+00
1.013188716701430531e+04,2.559754694247483364e+00
1.013188718778605835e+04,2.559754738620449999e+00
1.013188720855781139e+04,2.559754782985511845e+00
1.013188722932956443e+04,2.559754827342668904e+00
1.013188725010131930e+04,2.559754871691923839e+00
1.013188727087307234e+04,2.559754916033269989e+00
1.013188729164482538e+04,2.559754960366709131e+00
1.013188731241657842e+04,2.559755004692242597e+00
1.013188733318833147e+04,2.559755049009869055e+00
1.013188735396008451e+04,2.559755093319588948e+00
1.013188737473183755e+04,2.559755137621401833e+00
1.013188739550359060e+04,2.559755181915305933e+00
1.013188741627534364e+04,2.559755226201302580e+00
1.013188743704709668e+04,2.559755270479391331e+00
1.013188745781884973e+04,2.559755314749570410e+00
1.013188747859060277e+04,2.559755359011841591e+00
1.013188749936235581e+04,2.559755403266203100e+00
1.013188752013410885e+04,2.559755447512654492e+00
1.013188754090586190e+04,2.559755491751196210e+00
1.013188756167761494e+04,2.559755535981827368e+00
1.013188758244936798e+04,2.559755580204548409e+00
1.013188760322112103e+04,2.559755624419358444e+00
1.013188762399287407e+04,2.559755668626256586e+00
1.013188764476462711e+04,2.559755712825243279e+00
1.013188766553638015e+04,2.559755757016318967e+00
1.013188768630813320e+04,2.559755801199481429e+00
1.013188770707988624e+04,2.559755845374731109e+00
1.013188772785163928e+04,2.559755889542068452e+00
1.013188774862339233e+04,2.559755933701491681e+00
1.013188776939514537e+04,2.559755977853002129e+00
1.013188779016689841e+04,2.559756021996598463e+00
1.013188781093865146e+04,2.559756066132280239e+00
1.013188783171040450e+04,2.559756110260047901e+00
1.013188785248215754e+04,2.559756154379899673e+00
1.013188787325391058e+04,2.559756198491837331e+00
1.013188789402566545e+04,2.559756242595862652e+00
1.013188791479741849e+04,2.559756286691968086e+00
1.013188793556917153e+04,2.559756330780157629e+00
1.013188795634092457e+04,2.559756374860430839e+00
1.013188797711267762e+04,2.559756418932786382e+00
1.013188799788443066e+04,2.559756462997224702e+00
1.013188801865618370e+04,2.559756507053746244e+00
1.013188803942793675e+04,2.559756551102349231e+00
1.013188806019968979e+04,2.559756595143034552e+00
1.013188808097144283e+04,2.559756639175801318e+00
1.013188810174319588e+04,2.559756683200648641e+00
1.013188812251494892e+04,2.559756727217576966e+00
1.013188814328670196e+04,2.559756771226585848e+00
1.013188816405845500e+04,2.559756815227674842e+00
1.013188818483020805e+04,2.559756859220843506e+00
1.013188820560196109e+04,2.559756903206092282e+00
1.013188822637371413e+04,2.559756947183419840e+00
1.013188824714546718e+04,2.559756991152826178e+00
1.013188826791722022e+04,2.559757035114310852e+00
1.013188828868897326e+04,2.559757079067873864e+00
1.013188830946072630e+04,2.559757123013514768e+00
1.013188833023247935e+04,2.559757166951233120e+00
1.013188835100423239e+04,2.559757210881028033e+00
1.013188837177598543e+04,2.559757254802900839e+00
1.013188839254773848e+04,2.559757298716849316e+00
1.013188841331949152e+04,2.559757342622874798e+00
1.013188843409124456e+04,2.559757386520975952e+00
1.013188845486299761e+04,2.559757430411152335e+00
1.013188847563475065e+04,2.559757474293403945e+00
1.013188849640650369e+04,2.559757518167730339e+00
1.013188851717825673e+04,2.559757562034131961e+00
1.013188853795001160e+04,2.559757605892611032e+00
1.013188855872176464e+04,2.559757649743160890e+00
1.013188857949351768e+04,2.559757693585783755e+00
1.013188860026527072e+04,2.559757737420479629e+00
1.013188862103702377e+04,2.559757781247248953e+00
1.013188864180877681e+04,2.559757825066090398e+00
1.013188866258052985e+04,2.559757868877004405e+00
1.013188868335228290e+04,2.559757912679990532e+00
1.013188870412403594e+04,2.559757956475047891e+00
1.013188872489578898e+04,2.559758000262176925e+00
1.013188874566754203e+04,2.559758044041376746e+00
1.013188876643929507e+04,2.559758087812647798e+00
1.013188878721104811e+04,2.559758131575988305e+00
1.013188880798280115e+04,2.559758175331399155e+00
1.013188882875455420e+04,2.559758219078879460e+00
1.013188884952630724e+04,2.559758262818429664e+00
1.013188887029806028e+04,2.559758306550048435e+00
1.013188889106981333e+04,2.559758350273735328e+00
1.013188891184156637e+04,2.559758393989491676e+00
1.013188893261331941e+04,2.559758437697315703e+00
1.013188895338507245e+04,2.559758481397206964e+00
1.013188897415682550e+04,2.559758525089165904e+00
1.013188899492857854e+04,2.559758568773192078e+00
1.013188901570033158e+04,2.559758612449285042e+00
1.013188903647208463e+04,2.559758656117443909e+00
1.013188905724383767e+04,2.559758699777669122e+00
1.013188907801559071e+04,2.559758743429959793e+00
1.013188909878734376e+04,2.559758787074316810e+00
1.013188911955909680e+04,2.559758830710737953e+00
1.013188914033084984e+04,2.559758874339224555e+00
1.013188916110260288e+04,2.559758917959775282e+00
1.013188918187435593e+04,2.559758961572390135e+00
1.013188920264611079e+04,2.559759005177072222e+00
1.013188922341786383e+04,2.559759048773814438e+00
1.013188924418961687e+04,2.559759092362619448e+00
1.013188926496136992e+04,2.559759135943487696e+00
1.013188928573312296e+04,2.559759179516418293e+00
1.013188930650487600e+04,2.559759223081411239e+00
1.013188932727662905e+04,2.559759266638465647e+00
1.013188934804838209e+04,2.559759310187581516e+00
1.013188936882013513e+04,2.559759353728759290e+00
1.013188938959188818e+04,2.559759397261997194e+00
1.013188941036364122e+04,2.559759440787296114e+00
1.013188943113539426e+04,2.559759484304654720e+00
1.013188945190714730e+04,2.559759527814073454e+00
1.013188947267890035e+04,2.559759571315551874e+00
1.013188949345065339e+04,2.559759614809089978e+00
1.013188951422240643e+04,2.559759658294686435e+00
1.013188953499415948e+04,2.559759701772341689e+00
1.013188955576591252e+04,2.559759745242054851e+00
1.013188957653766556e+04,2.559759788703826811e+00
1.013188959730941860e+04,2.559759832157655346e+00
1.013188961808117165e+04,2.559759875603541790e+00
1.013188963885292469e+04,2.559759919041485254e+00
1.013188965962467773e+04,2.559759962471484851e+00
1.013188968039643078e+04,2.559760005893541468e+00
1.013188970116818382e+04,2.559760049307653329e+00
1.013188972193993686e+04,2.559760092713821322e+00
1.013188974271168991e+04,2.559760136112044560e+00
1.013188976348344295e+04,2.559760179502323041e+00
1.013188978425519599e+04,2.559760222884656322e+00
1.013188980502694903e+04,2.559760266259043515e+00
1.013188982579870208e+04,2.559760309625485508e+00
1.013188984657045694e+04,2.559760352983984077e+00
1.013188986734220998e+04,2.559760396334532562e+00
1.013188988811396302e+04,2.559760439677134514e+00
1.013188990888571607e+04,2.559760483011789045e+00
1.013188992965746911e+04,2.559760526338495712e+00
1.013188995042922215e+04,2.559760569657254958e+00
1.013188997120097520e+04,2.559760612968065896e+00
1.013188999197272824e+04,2.559760656270928525e+00
1.013189001274448128e+04,2.559760699565841513e+00
1.013189003351623433e+04,2.559760742852805748e+00
1.013189005428798737e+04,2.559760786131820787e+00
1.013189007505974041e+04,2.559760829402885740e+00
1.013189009583149345e+04,2.559760872666000608e+00
1.013189011660324650e+04,2.559760915921165392e+00
1.013189013737499954e+04,2.559760959168378758e+00
1.013189015814675258e+04,2.559761002407641151e+00
1.013189017891850563e+04,2.559761045638952126e+00
1.013189019969025867e+04,2.559761088862311684e+00
1.013189022046201171e+04,2.559761132077718493e+00
1.013189024123376475e+04,2.559761175285173440e+00
1.013189026200551780e+04,2.559761218484675638e+00
1.013189028277727084e+04,2.559761261676225086e+00
1.013189030354902388e+04,2.559761304859820896e+00
1.013189032432077693e+04,2.559761348035462625e+00
1.013189034509252997e+04,2.559761391203150271e+00
1.013189036586428301e+04,2.559761434362884280e+00
1.013189038663603606e+04,2.559761477514663319e+00
1.013189040740778910e+04,2.559761520658487388e+00
1.013189042817954214e+04,2.559761563794356043e+00
1.013189044895129518e+04,2.559761606922268840e+00
1.013189046972304823e+04,2.559761650042225778e+00
1.013189049049480309e+04,2.559761693154230855e+00
1.013189051126655613e+04,2.559761736258275189e+00
1.013189053203830917e+04,2.559761779354362776e+00
1.013189055281006222e+04,2.559761822442492729e+00
1.013189057358181526e+04,2.559761865522665492e+00
1.013189059435356830e+04,2.559761908594880175e+00
1.013189061512532135e+04,2.559761951659136781e+00
1.013189063589707439e+04,2.559761994715434863e+00
1.013189065666882743e+04,2.559762037763773979e+00
1.013189067744058048e+04,2.559762080804154127e+00
1.013189069821233352e+04,2.559762123836574865e+00
1.013189071898408656e+04,2.559762166861035748e+00
1.013189073975583960e+04,2.559762209877536332e+00
1.013189076052759265e+04,2.559762252886076173e+00
1.013189078129934569e+04,2.559762295886655714e+00
1.013189080207109873e+04,2.559762338879274068e+00
1.013189082284285178e+04,2.559762381863930791e+00
1.013189084361460482e+04,2.559762424840626327e+00
1.013189086438635786e+04,2.559762467809359787e+00
1.013189088515811090e+04,2.559762510770130284e+00
1.013189090592986395e+04,2.559762553722938705e+00
1.013189092670161699e+04,2.559762596667783718e+00
1.013189094747337003e+04,2.559762639604665324e+00
1.013189096824512308e+04,2.559762682533583966e+00
1.013189098901687612e+04,2.559762725454537868e+00
1.013189100978862916e+04,2.559762768367527475e+00
1.013189103056038221e+04,2.559762811272552785e+00
1.013189105133213525e+04,2.559762854169613355e+00
1.013189107210388829e+04,2.559762897058708297e+00
1.013189109287564133e+04,2.559762939939838056e+00
1.013189111364739438e+04,2.559762982813001742e+00
1.013189113441914924e+04,2.559763025678202464e+00
1.013189115519090228e+04,2.559763068535433561e+00
1.013189117596265532e+04,2.559763111384697698e+00
1.013189119673440837e+04,2.559763154225994874e+00
1.013189121750616141e+04,2.559763197059324202e+00
1.013189123827791445e+04,2.559763239884685682e+00
1.013189125904966750e+04,2.559763282702078868e+00
1.013189127982142054e+04,2.559763325511504206e+00
1.013189130059317358e+04,2.559763368312960363e+00
1.013189132136492663e+04,2.559763411106447784e+00
1.013189134213667967e+04,2.559763453891965579e+00
1.013189136290843271e+04,2.559763496669513305e+00
1.013189138368018575e+04,2.559763539439090962e+00
1.013189140445193880e+04,2.559763582200698995e+00
1.013189142522369184e+04,2.559763624954336070e+00
1.013189144599544488e+04,2.559763667700001744e+00
1.013189146676719793e+04,2.559763710437696460e+00
1.013189148753895097e+04,2.559763753167419331e+00
1.013189150831070401e+04,2.559763795889170801e+00
1.013189152908245705e+04,2.559763838602949093e+00
1.013189154985421010e+04,2.559763881308755540e+00
1.013189157062596314e+04,2.559763924006588365e+00
1.013189159139771618e+04,2.559763966696448456e+00
1.013189161216946923e+04,2.559764009378334926e+00
1.013189163294122227e+04,2.559764052052247774e+00
1.013189165371297531e+04,2.559764094718186112e+00
1.013189167448472836e+04,2.559764137376149939e+00
1.013189169525648140e+04,2.559764180026138813e+00
1.013189171602823444e+04,2.559764222668153177e+00
1.013189173679998748e+04,2.559764265302191255e+00
1.013189175757174053e+04,2.559764307928254379e+00
1.013189177834349357e+04,2.559764350546340772e+00
1.013189179911524843e+04,2.559764393156454432e+00
1.013189181988700147e+04,2.559764435758587808e+00
1.013189184065875452e+04,2.559764478352744455e+00
1.013189186143050756e+04,2.559764520938923482e+00
1.013189188220226060e+04,2.559764563517124891e+00
1.013189190297401365e+04,2.559764606087348238e+00
1.013189192374576669e+04,2.559764648649593077e+00
1.013189194451751973e+04,2.559764691203859410e+00
1.013189196528927278e+04,2.559764733750146792e+00
1.013189198606102582e+04,2.559764776288455224e+00
1.013189200683277886e+04,2.559764818818783816e+00
1.013189202760453190e+04,2.559764861341132125e+00
1.013189204837628495e+04,2.559764903855501039e+00
1.013189206914803799e+04,2.559764946361888782e+00
1.013189208991979103e+04,2.559764988860295354e+00
1.013189211069154408e+04,2.559765031350721198e+00
1.013189213146329712e+04,2.559765073833165872e+00
1.013189215223505016e+04,2.559765116307628485e+00
1.013189217300680320e+04,2.559765158774108595e+00
1.013189219377855625e+04,2.559765201232606202e+00
1.013189221455030929e+04,2.559765243683121749e+00
1.013189223532206233e+04,2.559765286125653905e+00
1.013189225609381538e+04,2.559765328560202668e+00
1.013189227686556842e+04,2.559765370986767596e+00
1.013189229763732146e+04,2.559765413405348244e+00
1.013189231840907451e+04,2.559765455815945057e+00
1.013189233918082755e+04,2.559765498218557145e+00
1.013189235995258059e+04,2.559765540613184065e+00
1.013189238072433363e+04,2.559765582999825817e+00
1.013189240149608668e+04,2.559765625378481957e+00
1.013189242226783972e+04,2.559765667749151596e+00
1.013189244303959458e+04,2.559765710111839621e+00
1.013189246381134762e+04,2.559765752466536703e+00
1.013189248458310067e+04,2.559765794813247286e+00
1.013189250535485371e+04,2.559765837151970924e+00
1.013189252612660675e+04,2.559765879482706286e+00
1.013189254689835980e+04,2.559765921805454258e+00
1.013189256767011284e+04,2.559765964120214399e+00
1.013189258844186588e+04,2.559766006426985374e+00
1.013189260921361893e+04,2.559766048725767629e+00
1.013189262998537197e+04,2.559766091016561607e+00
1.013189265075712501e+04,2.559766133299365531e+00
1.013189267152887805e+04,2.559766175574179847e+00
1.013189269230063110e+04,2.559766217841004554e+00
1.013189271307238414e+04,2.559766260099838320e+00
1.013189273384413718e+04,2.559766302350681588e+00
1.013189275461589023e+04,2.559766344593533471e+00
1.013189277538764327e+04,2.559766386828394857e+00
1.013189279615939631e+04,2.559766429055264414e+00
1.013189281693114935e+04,2.559766471274142141e+00
1.013189283770290240e+04,2.559766513485027151e+00
1.013189285847465544e+04,2.559766555687919443e+00
1.013189287924640848e+04,2.559766597882819461e+00
1.013189290001816153e+04,2.559766640069726318e+00
1.013189292078991457e+04,2.559766682248639569e+00
1.013189294156166761e+04,2.559766724419558770e+00
1.013189296233342066e+04,2.559766766582483921e+00
1.013189298310517370e+04,2.559766808737414578e+00
1.013189300387692674e+04,2.559766850884350742e+00
1.013189302464867978e+04,2.559766893023291967e+00
1.013189304542043283e+04,2.559766935154237366e+00
1.013189306619218587e+04,2.559766977277186939e+00
1.013189308696394073e+04,2.559767019392144238e+00
1.013189310773569377e+04,2.559767061499102159e+00
1.013189312850744682e+04,2.559767103598062921e+00
1.013189314927919986e+04,2.559767145689026968e+00
1.013189317005095290e+04,2.559767187771993413e+00
1.013189319082270595e+04,2.559767229846962699e+00
1.013189321159445899e+04,2.559767271913933495e+00
1.013189323236621203e+04,2.559767313972906688e+00
1.013189325313796508e+04,2.559767356023880946e+00
1.013189327390971812e+04,2.559767398066856270e+00
1.013189329468147116e+04,2.559767440101833103e+00
1.013189331545322420e+04,2.559767482128810112e+00
1.013189333622497725e+04,2.559767524147787299e+00
1.013189335699673029e+04,2.559767566158764662e+00
1.013189337776848333e+04,2.559767608161740871e+00
1.013189339854023638e+04,2.559767650156717256e+00
1.013189341931198942e+04,2.559767692143691598e+00
1.013189344008374246e+04,2.559767734122665228e+00
1.013189346085549550e+04,2.559767776093637259e+00
1.013189348162724855e+04,2.559767818056606803e+00
1.013189350239900159e+04,2.559767860011574303e+00
1.013189352317075463e+04,2.559767901958539316e+00
1.013189354394250768e+04,2.559767943897501841e+00
1.013189356471426072e+04,2.559767985828460546e+00
1.013189358548601376e+04,2.559768027751415875e+00
1.013189360625776681e+04,2.559768069666367829e+00
1.013189362702951985e+04,2.559768111573314631e+00
1.013189364780127289e+04,2.559768153472257612e+00
1.013189366857302593e+04,2.559768195363195886e+00
1.013189368934477898e+04,2.559768237246128564e+00
1.013189371011653202e+04,2.559768279121056089e+00
1.013189373088828688e+04,2.559768320987981127e+00
1.013189375166003992e+04,2.559768362846897016e+00
1.013189377243179297e+04,2.559768404697806421e+00
1.013189379320354601e+04,2.559768446540709341e+00
1.013189381397529905e+04,2.559768488375605333e+00
1.013189383474705210e+04,2.559768530202493508e+00
1.013189385551880514e+04,2.559768572021374311e+00
1.013189387629055818e+04,2.559768613832247297e+00
1.013189389706231123e+04,2.559768655635112022e+00
1.013189391783406427e+04,2.559768697429968487e+00
1.013189393860581731e+04,2.559768739216815359e+00
1.013189395937757035e+04,2.559768780995653525e+00
1.013189398014932340e+04,2.559768822766482099e+00
1.013189400092107644e+04,2.559768864529301524e+00
1.013189402169282948e+04,2.559768906284110024e+00
1.013189404246458253e+04,2.559768948030908486e+00
1.013189406323633557e+04,2.559768989769696024e+00
1.013189408400808861e+04,2.559769031500473080e+00
1.013189410477984165e+04,2.559769073223238323e+00
1.013189412555159470e+04,2.559769114937991752e+00
1.013189414632334774e+04,2.559769156644733368e+00
1.013189416709510078e+04,2.559769198343463170e+00
1.013189418786685383e+04,2.559769240034179827e+00
1.013189420863860687e+04,2.559769281716883338e+00
1.013189422941035991e+04,2.559769323391574591e+00
1.013189425018211296e+04,2.559769365058250923e+00
1.013189427095386600e+04,2.559769406716914997e+00
1.013189429172561904e+04,2.559769448367563704e+00
1.013189431249737208e+04,2.559769490010198378e+00
1.013189433326912513e+04,2.559769531644818574e+00
1.013189435404087817e+04,2.559769573271423848e+00
1.013189437481263121e+04,2.559769614890013312e+00
1.013189439558438607e+04,2.559769656500590518e+00
1.013189441635613912e+04,2.559769698103148361e+00
1.013189443712789216e+04,2.559769739697689950e+00
1.013189445789964520e+04,2.559769781284214840e+00
1.013189447867139825e+04,2.559769822862722588e+00
1.013189449944315129e+04,2.559769864433213638e+00
1.013189452021490433e+04,2.559769905995686212e+00
1.013189454098665738e+04,2.559769947550141644e+00
1.013189456175841042e+04,2.559769989096578602e+00
1.013189458253016346e+04,2.559770030634997084e+00
1.013189460330191650e+04,2.559770072165397092e+00
1.013189462407366955e+04,2.559770113687777737e+00
1.013189464484542259e+04,2.559770155202139019e+00
1.013189466561717563e+04,2.559770196708480494e+00
1.013189468638892868e+04,2.559770238206802162e+00
1.013189470716068172e+04,2.559770279697103135e+00
1.013189472793243476e+04,2.559770321179383856e+00
1.013189474870418780e+04,2.559770362653643438e+00
1.013189476947594085e+04,2.559770404119880993e+00
1.013189479024769389e+04,2.559770445578098297e+00
1.013189481101944693e+04,2.559770487028292685e+00
1.013189483179119998e+04,2.559770528470465489e+00
1.013189485256295302e+04,2.559770569904615378e+00
1.013189487333470606e+04,2.559770611330742351e+00
1.013189489410645911e+04,2.559770652748846409e+00
1.013189491487821215e+04,2.559770694158927551e+00
1.013189493564996519e+04,2.559770735560984001e+00
1.013189495642171823e+04,2.559770776955017535e+00
1.013189497719347128e+04,2.559770818341025933e+00
1.013189499796522432e+04,2.559770859719009195e+00
1.013189501873697736e+04,2.559770901088968209e+00
1.013189503950873222e+04,2.559770942450905196e+00
1.013189506028048527e+04,2.559770983804813493e+00
1.013189508105223831e+04,2.559771025150695323e+00
1.013189510182399135e+04,2.559771066488551128e+00
1.013189512259574440e+04,2.559771107818380464e+00
1.013189514336749744e+04,2.559771149140182889e+00
1.013189516413925048e+04,2.559771190453957512e+00
1.013189518491100353e+04,2.559771231759705667e+00
1.013189520568275657e+04,2.559771273057425578e+00
1.013189522645450961e+04,2.559771314347117688e+00
1.013189524722626265e+04,2.559771355628781553e+00
1.013189526799801570e+04,2.559771396902415841e+00
1.013189528876976874e+04,2.559771438168022328e+00
1.013189530954152178e+04,2.559771479425598795e+00
1.013189533031327483e+04,2.559771520675145684e+00
1.013189535108502787e+04,2.559771561916662996e+00
1.013189537185678091e+04,2.559771603150149843e+00
1.013189539262853395e+04,2.559771644375606225e+00
1.013189541340028700e+04,2.559771685593031698e+00
1.013189543417204004e+04,2.559771726802426262e+00
1.013189545494379308e+04,2.559771768003788583e+00
1.013189547571554613e+04,2.559771809197119996e+00
1.013189549648729917e+04,2.559771850382419167e+00
1.013189551725905221e+04,2.559771891559685653e+00
1.013189553803080526e+04,2.559771932728919897e+00
1.013189555880255830e+04,2.559771973890120567e+00
1.013189557957431134e+04,2.559772015043288551e+00
1.013189560034606438e+04,2.559772056188422962e+00
1.013189562111781743e+04,2.559772097325522910e+00
1.013189564188957047e+04,2.559772138454588841e+00
1.013189566266132351e+04,2.559772179575619866e+00
1.013189568343307837e+04,2.559772220688620425e+00
1.013189570420483142e+04,2.559772261793581638e+00
1.013189572497658446e+04,2.559772302890507945e+00
1.013189574574833750e+04,2.559772343979398457e+00
1.013189576652009055e+04,2.559772385060252287e+00
1.013189578729184359e+04,2.559772426133070322e+00
1.013189580806359663e+04,2.559772467197851231e+00
1.013189582883534968e+04,2.559772508254595458e+00
1.013189584960710272e+04,2.559772549303302558e+00
1.013189587037885576e+04,2.559772590343971643e+00
1.013189589115060880e+04,2.559772631376603158e+00
1.013189591192236185e+04,2.559772672401196214e+00
1.013189593269411489e+04,2.559772713417751255e+00
1.013189595346586793e+04,2.559772754426266950e+00
1.013189597423762098e+04,2.559772795426743741e+00
1.013189599500937402e+04,2.559772836419180742e+00
1.013189601578112706e+04,2.559772877403578395e+00
1.013189603655288010e+04,2.559772918379936257e+00
1.013189605732463315e+04,2.559772959348252996e+00
1.013189607809638619e+04,2.559773000308529944e+00
1.013189609886813923e+04,2.559773041260765325e+00
1.013189611963989228e+04,2.559773082204960026e+00
1.013189614041164532e+04,2.559773123141112272e+00
1.013189616118339836e+04,2.559773164069223839e+00
1.013189618195515141e+04,2.559773204989292061e+00
1.013189620272690445e+04,2.559773245901318273e+00
1.013189622349865749e+04,2.559773286805302028e+00
1.013189624427041053e+04,2.559773327701241996e+00
1.013189626504216358e+04,2.559773368589139064e+00
1.013189628581391662e+04,2.559773409468992345e+00
1.013189630658566966e+04,2.559773450340801837e+00
1.013189632735742452e+04,2.559773491204570206e+00
1.013189634812917757e+04,2.559773532060290346e+00
1.013189636890093061e+04,2.559773572907965367e+00
1.013189638967268365e+04,2.559773613747595711e+00
1.013189641044443670e+04,2.559773654579180047e+00
1.013189643121618974e+04,2.559773695402718818e+00
1.013189645198794278e+04,2.559773736218211582e+00
1.013189647275969583e+04,2.559773777025657893e+00
1.013189649353144887e+04,2.559773817825057307e+00
1.013189651430320191e+04,2.559773858616409825e+00
1.013189653507495495e+04,2.559773899399714558e+00
1.013189655584670800e+04,2.559773940174971507e+00
1.013189657661846104e+04,2.559773980942181115e+00
1.013189659739021408e+04,2.559774021701342051e+00
1.013189661816196713e+04,2.559774062452454757e+00
1.013189663893372017e+04,2.559774103195518347e+00
1.013189665970547321e+04,2.559774143930532819e+00
1.013189668047722625e+04,2.559774184657497731e+00
1.013189670124897930e+04,2.559774225376412637e+00
1.013189672202073234e+04,2.559774266087277983e+00
1.013189674279248538e+04,2.559774306790091991e+00
1.013189676356423843e+04,2.559774347484855994e+00
1.013189678433599147e+04,2.559774388171568660e+00
1.013189680510774451e+04,2.559774428850230432e+00
1.013189682587949756e+04,2.559774469520840867e+00
1.013189684665125060e+04,2.559774510183398633e+00
1.013189686742300364e+04,2.559774550837904172e+00
1.013189688819475668e+04,2.559774591484357931e+00
1.013189690896650973e+04,2.559774632122758575e+00
1.013189692973826277e+04,2.559774672753105662e+00
1.013189695051001581e+04,2.559774713375399635e+00
1.013189697128176886e+04,2.559774753989639162e+00
1.013189699205352372e+04,2.559774794595829128e+00
1.013189701282527676e+04,2.559774835193961096e+00
1.013189703359702980e+04,2.559774875784038173e+00
1.013189705436878285e+04,2.559774916366060360e+00
1.013189707514053589e+04,2.559774956940027213e+00
1.013189709591228893e+04,2.559774997505938288e+00
1.013189711668404198e+04,2.559775038063794028e+00
1.013189713745579502e+04,2.559775078613593102e+00
1.013189715822754806e+04,2.559775119155335954e+00
1.013189717899930110e+04,2.559775159689022139e+00
1.013189719977105415e+04,2.559775200214651658e+00
1.013189722054280719e+04,2.559775240732223178e+00
1.013189724131456023e+04,2.559775281241736700e+00
1.013189726208631328e+04,2.559775321743192666e+00
1.013189728285806632e+04,2.559775362236590635e+00
1.013189730362981936e+04,2.559775402721929716e+00
1.013189732440157240e+04,2.559775443199209910e+00
1.013189734517332545e+04,2.559775483668431217e+00
1.013189736594507849e+04,2.559775524129592750e+00
1.013189738671683153e+04,2.559775564582694507e+00
1.013189740748858458e+04,2.559775605027736045e+00
1.013189742826033762e+04,2.559775645464717364e+00
1.013189744903209066e+04,2.559775685893638020e+00
1.013189746980384371e+04,2.559775726314497568e+00
1.013189749057559675e+04,2.559775766727296009e+00
1.013189751134734979e+04,2.559775807132032455e+00
1.013189753211910283e+04,2.559775847528707349e+00
1.013189755289085588e+04,2.559775887917319803e+00
1.013189757366260892e+04,2.559775928297870262e+00
1.013189759443436196e+04,2.559775968670356949e+00
1.013189761520611501e+04,2.559776009034781197e+00
1.013189763597786987e+04,2.559776049391145669e+00
1.013189765674962291e+04,2.559776089739442817e+00
1.013189767752137595e+04,2.559776130079675749e+00
1.013189769829312900e+04,2.559776170411844465e+00
1.013189771906488204e+04,2.559776210735948965e+00
1.013189773983663508e+04,2.559776251051987916e+00
1.013189776060838813e+04,2.559776291359962208e+00
1.013189778138014117e+04,2.559776331659870063e+00
1.013189780215189421e+04,2.559776371951713259e+00
1.013189782292364725e+04,2.559776412235489573e+00
1.013189784369540030e+04,2.559776452511199452e+00
1.013189786446715334e+04,2.559776492778842893e+00
1.013189788523890638e+04,2.559776533038419455e+00
1.013189790601065943e+04,2.559776573289928692e+00
1.013189792678241247e+04,2.559776613533369716e+00
1.013189794755416551e+04,2.559776653768743859e+00
1.013189796832591855e+04,2.559776693996048902e+00
1.013189798909767160e+04,2.559776734215285288e+00
1.013189800986942464e+04,2.559776774426453905e+00
1.013189803064117768e+04,2.559776814629552533e+00
1.013189805141293073e+04,2.559776854824582060e+00
1.013189807218468377e+04,2.559776895011541598e+00
1.013189809295643681e+04,2.559776935190431590e+00
1.013189811372818986e+04,2.559776975361250706e+00
1.013189813449994290e+04,2.559777015523999832e+00
1.013189815527169594e+04,2.559777055678677193e+00
1.013189817604344898e+04,2.559777095825283677e+00
1.013189819681520203e+04,2.559777135963818839e+00
1.013189821758695507e+04,2.559777176094282236e+00
1.013189823835870811e+04,2.559777216216673423e+00
1.013189825913046116e+04,2.559777256330991957e+00
1.013189827990221602e+04,2.559777296437241834e+00
1.013189830067396906e+04,2.559777336535414616e+00
1.013189832144572210e+04,2.559777376625514300e+00
1.013189834221747515e+04,2.559777416707540443e+00
1.013189836298922819e+04,2.559777456781492599e+00
1.013189838376098123e+04,2.559777496847370770e+00
1.013189840453273428e+04,2.559777536905174067e+00
1.013189842530448732e+04,2.559777576954902933e+00
1.013189844607624036e+04,2.559777616996556038e+00
1.013189846684799340e+04,2.559777657030134268e+00
1.013189848761974645e+04,2.559777697055636736e+00
1.013189850839149949e+04,2.559777737073063442e+00
1.013189852916325253e+04,2.559777777082413497e+00
1.013189854993500558e+04,2.559777817083686902e+00
1.013189857070675862e+04,2.559777857076883656e+00
1.013189859147851166e+04,2.559777897062002872e+00
1.013189861225026470e+04,2.559777937039044993e+00
1.013189863302201775e+04,2.559777977008009131e+00
1.013189865379377079e+04,2.559778016968894843e+00
1.013189867456552383e+04,2.559778056921702571e+00
1.013189869533727688e+04,2.559778096866431873e+00
1.013189871610902992e+04,2.559778136803081416e+00
1.013189873688078296e+04,2.559778176731652533e+00
1.013189875765253601e+04,2.559778216652143001e+00
1.013189877842428905e+04,2.559778256564554599e+00
1.013189879919604209e+04,2.559778296468885550e+00
1.013189881996779513e+04,2.559778336365136298e+00
1.013189884073954818e+04,2.559778376253305954e+00
1.013189886151130122e+04,2.559778416133394963e+00
1.013189888228305426e+04,2.559778456005401992e+00
1.013189890305480731e+04,2.559778495869327486e+00
1.013189892382656217e+04,2.559778535725174997e+00
1.013189894459831521e+04,2.559778575572936532e+00
1.013189896537006825e+04,2.559778615412615643e+00
1.013189898614182130e+04,2.559778655244211443e+00
1.013189900691357434e+04,2.559778695067724374e+00
1.013189902768532738e+04,2.559778734883153550e+00
1.013189904845708043e+04,2.559778774690499414e+00
1.013189906922883347e+04,2.559778814489761078e+00
1.013189909000058651e+04,2.559778854280938098e+00
1.013189911077233955e+04,2.559778894064030919e+00
1.013189913154409260e+04,2.559778933839038650e+00
1.013189915231584564e+04,2.559778973605961294e+00
1.013189917308759868e+04,2.559779013364798406e+00
1.013189919385935173e+04,2.559779053115549097e+00
