Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.880040293472764461e+03,2.557803891739838686e+00
9.880040312032491784e+03,2.557803884881895584e+00
9.880040330592217288e+03,2.557803878023916511e+00
9.880040349151944611e+03,2.557803871165901466e+00
9.880040367711670115e+03,2.557803864307850450e+00
9.880040386271395619e+03,2.557803857449763463e+00
9.880040404831122942e+03,2.557803850591639172e+00
9.880040423390848446e+03,2.557803843733479798e+00
9.880040441950575769e+03,2.557803836875282677e+00
9.880040460510301273e+03,2.557803830017050917e+00
9.880040479070028596e+03,2.557803823158782297e+00
9.880040497629754100e+03,2.557803816300478150e+00
9.880040516189481423e+03,2.557803809442137144e+00
9.880040534749206927e+03,2.557803802583760167e+00
9.880040553308934250e+03,2.557803795725346774e+00
9.880040571868659754e+03,2.557803788866897854e+00
9.880040590428387077e+03,2.557803782008412519e+00
9.880040608988112581e+03,2.557803775149891212e+00
9.880040627547838085e+03,2.557803768291333935e+00
9.880040646107565408e+03,2.557803761432739797e+00
9.880040664667290912e+03,2.557803754574110577e+00
9.880040683227018235e+03,2.557803747715444054e+00
9.880040701786743739e+03,2.557803740856742003e+00
9.880040720346471062e+03,2.557803733998003537e+00
9.880040738906196566e+03,2.557803727139229544e+00
9.880040757465923889e+03,2.557803720280419579e+00
9.880040776025649393e+03,2.557803713421572755e+00
9.880040794585376716e+03,2.557803706562690849e+00
9.880040813145102220e+03,2.557803699703772082e+00
9.880040831704829543e+03,2.557803692844817345e+00
9.880040850264555047e+03,2.557803685985826636e+00
9.880040868824280551e+03,2.557803679126800844e+00
9.880040887384007874e+03,2.557803672267737749e+00
9.880040905943733378e+03,2.557803665408639127e+00
9.880040924503460701e+03,2.557803658549504089e+00
9.880040943063186205e+03,2.557803651690333524e+00
9.880040961622913528e+03,2.557803644831126100e+00
9.880040980182639032e+03,2.557803637971884037e+00
9.880040998742366355e+03,2.557803631112604670e+00
9.880041017302091859e+03,2.557803624253290220e+00
9.880041035861819182e+03,2.557803617393938911e+00
9.880041054421544686e+03,2.557803610534552075e+00
9.880041072981270190e+03,2.557803603675129711e+00
9.880041091540997513e+03,2.557803596815670488e+00
9.880041110100723017e+03,2.557803589956176182e+00
9.880041128660450340e+03,2.557803583096645017e+00
9.880041147220175844e+03,2.557803576237078769e+00
9.880041165779903167e+03,2.557803569377475661e+00
9.880041184339628671e+03,2.557803562517837470e+00
9.880041202899355994e+03,2.557803555658162420e+00
9.880041221459081498e+03,2.557803548798452287e+00
9.880041240018808821e+03,2.557803541938705294e+00
9.880041258578534325e+03,2.557803535078923218e+00
9.880041277138261648e+03,2.557803528219104727e+00
9.880041295697987152e+03,2.557803521359251153e+00
9.880041314257712656e+03,2.557803514499361164e+00
9.880041332817439979e+03,2.557803507639434759e+00
9.880041351377165483e+03,2.557803500779472827e+00
9.880041369936892806e+03,2.557803493919474480e+00
9.880041388496618310e+03,2.557803487059441050e+00
9.880041407056345633e+03,2.557803480199371204e+00
9.880041425616071137e+03,2.557803473339266276e+00
9.880041444175798460e+03,2.557803466479124488e+00
9.880041462735523965e+03,2.557803459618947173e+00
9.880041481295251288e+03,2.557803452758733886e+00
9.880041499854976792e+03,2.557803445898485517e+00
9.880041518414704115e+03,2.557803439038200288e+00
9.880041536974429619e+03,2.557803432177879976e+00
9.880041555534155123e+03,2.557803425317523693e+00
9.880041574093882446e+03,2.557803418457131439e+00
9.880041592653607950e+03,2.557803411596703214e+00
9.880041611213335273e+03,2.557803404736238573e+00
9.880041629773060777e+03,2.557803397875739737e+00
9.880041648332788100e+03,2.557803391015203598e+00
9.880041666892513604e+03,2.557803384154632376e+00
9.880041685452240927e+03,2.557803377294025182e+00
9.880041704011966431e+03,2.557803370433382018e+00
9.880041722571693754e+03,2.557803363572703326e+00
9.880041741131419258e+03,2.557803356711988663e+00
9.880041759691146581e+03,2.557803349851238028e+00
9.880041778250872085e+03,2.557803342990452311e+00
9.880041796810597589e+03,2.557803336129630623e+00
9.880041815370324912e+03,2.557803329268772519e+00
9.880041833930050416e+03,2.557803322407879332e+00
9.880041852489777739e+03,2.557803315546950618e+00
9.880041871049503243e+03,2.557803308685985932e+00
9.880041889609230566e+03,2.557803301824984832e+00
9.880041908168956070e+03,2.557803294963949092e+00
9.880041926728683393e+03,2.557803288102876493e+00
9.880041945288408897e+03,2.557803281241769255e+00
9.880041963848136220e+03,2.557803274380624714e+00
9.880041982407861724e+03,2.557803267519445978e+00
9.880042000967589047e+03,2.557803260658230826e+00
9.880042019527314551e+03,2.557803253796980592e+00
9.880042038087040055e+03,2.557803246935694386e+00
9.880042056646767378e+03,2.557803240074372209e+00
9.880042075206492882e+03,2.557803233213014504e+00
9.880042093766220205e+03,2.557803226351621273e+00
9.880042112325945709e+03,2.557803219490192514e+00
9.880042130885673032e+03,2.557803212628727341e+00
9.880042149445398536e+03,2.557803205767227972e+00
9.880042168005125859e+03,2.557803198905691300e+00
9.880042186564851363e+03,2.557803192044119989e+00
9.880042205124578686e+03,2.557803185182512262e+00
9.880042223684304190e+03,2.557803178320869453e+00
9.880042242244031513e+03,2.557803171459191116e+00
9.880042260803757017e+03,2.557803164597477252e+00
9.880042279363482521e+03,2.557803157735727861e+00
9.880042297923209844e+03,2.557803150873941611e+00
9.880042316482935348e+03,2.557803144012121166e+00
9.880042335042662671e+03,2.557803137150264305e+00
9.880042353602388175e+03,2.557803130288372362e+00
9.880042372162115498e+03,2.557803123426444447e+00
9.880042390721841002e+03,2.557803116564481449e+00
9.880042409281568325e+03,2.557803109702482036e+00
9.880042427841293829e+03,2.557803102840447984e+00
9.880042446401021152e+03,2.557803095978377517e+00
9.880042464960746656e+03,2.557803089116272410e+00
9.880042483520473979e+03,2.557803082254130889e+00
9.880042502080199483e+03,2.557803075391954284e+00
9.880042520639924987e+03,2.557803068529742596e+00
9.880042539199652310e+03,2.557803061667494493e+00
9.880042557759377814e+03,2.557803054805210863e+00
9.880042576319105137e+03,2.557803047942891705e+00
9.880042594878830641e+03,2.557803041080537909e+00
9.880042613438557964e+03,2.557803034218148142e+00
9.880042631998283468e+03,2.557803027355722847e+00
9.880042650558010791e+03,2.557803020493261581e+00
9.880042669117736295e+03,2.557803013630765232e+00
9.880042687677463618e+03,2.557803006768232912e+00
9.880042706237189122e+03,2.557802999905665953e+00
9.880042724796916445e+03,2.557802993043062578e+00
9.880042743356641950e+03,2.557802986180425009e+00
9.880042761916367454e+03,2.557802979317751468e+00
9.880042780476094777e+03,2.557802972455041512e+00
9.880042799035820281e+03,2.557802965592297362e+00
9.880042817595547604e+03,2.557802958729516796e+00
9.880042836155273108e+03,2.557802951866701591e+00
9.880042854715000431e+03,2.557802945003849970e+00
9.880042873274725935e+03,2.557802938140963711e+00
9.880042891834453258e+03,2.557802931278041481e+00
9.880042910394178762e+03,2.557802924415084611e+00
9.880042928953906085e+03,2.557802917552091326e+00
9.880042947513631589e+03,2.557802910689063403e+00
9.880042966073358912e+03,2.557802903825999952e+00
9.880042984633084416e+03,2.557802896962900974e+00
9.880043003192809920e+03,2.557802890099766913e+00
9.880043021752537243e+03,2.557802883236596436e+00
9.880043040312262747e+03,2.557802876373392209e+00
9.880043058871990070e+03,2.557802869510151123e+00
9.880043077431715574e+03,2.557802862646875841e+00
9.880043095991442897e+03,2.557802855783564144e+00
9.880043114551168401e+03,2.557802848920217809e+00
9.880043133110895724e+03,2.557802842056835502e+00
9.880043151670621228e+03,2.557802835193418556e+00
9.880043170230348551e+03,2.557802828329965195e+00
9.880043188790074055e+03,2.557802821466477639e+00
9.880043207349801378e+03,2.557802814602954111e+00
9.880043225909526882e+03,2.557802807739395501e+00
9.880043244469252386e+03,2.557802800875802252e+00
9.880043263028979709e+03,2.557802794012172143e+00
9.880043281588705213e+03,2.557802787148507839e+00
9.880043300148432536e+03,2.557802780284807564e+00
9.880043318708158040e+03,2.557802773421072651e+00
9.880043337267885363e+03,2.557802766557302210e+00
9.880043355827610867e+03,2.557802759693496242e+00
9.880043374387338190e+03,2.557802752829655191e+00
9.880043392947063694e+03,2.557802745965779057e+00
9.880043411506791017e+03,2.557802739101866951e+00
9.880043430066516521e+03,2.557802732237920651e+00
9.880043448626243844e+03,2.557802725373937491e+00
9.880043467185969348e+03,2.557802718509921025e+00
9.880043485745694852e+03,2.557802711645869032e+00
9.880043504305422175e+03,2.557802704781780179e+00
9.880043522865147679e+03,2.557802697917657575e+00
9.880043541424875002e+03,2.557802691053499000e+00
9.880043559984600506e+03,2.557802684189305786e+00
9.880043578544327829e+03,2.557802677325076157e+00
9.880043597104053333e+03,2.557802670460812777e+00
9.880043615663780656e+03,2.557802663596513426e+00
9.880043634223506160e+03,2.557802656732179436e+00
9.880043652783233483e+03,2.557802649867809031e+00
9.880043671342958987e+03,2.557802643003404430e+00
9.880043689902686310e+03,2.557802636138964303e+00
9.880043708462411814e+03,2.557802629274489536e+00
9.880043727022137318e+03,2.557802622409979687e+00
9.880043745581864641e+03,2.557802615545433866e+00
9.880043764141590145e+03,2.557802608680853407e+00
9.880043782701317468e+03,2.557802601816236976e+00
9.880043801261042972e+03,2.557802594951586350e+00
9.880043819820770295e+03,2.557802588086900197e+00
9.880043838380495799e+03,2.557802581222178961e+00
9.880043856940223122e+03,2.557802574357422198e+00
9.880043875499948626e+03,2.557802567492631240e+00
9.880043894059675949e+03,2.557802560627804311e+00
9.880043912619401453e+03,2.557802553762942743e+00
9.880043931179128776e+03,2.557802546898045648e+00
9.880043949738854280e+03,2.557802540033113914e+00
9.880043968298579784e+03,2.557802533168146653e+00
9.880043986858307107e+03,2.557802526303144308e+00
9.880044005418032611e+03,2.557802519438107325e+00
9.880044023977759934e+03,2.557802512573035258e+00
9.880044042537485439e+03,2.557802505707927665e+00
9.880044061097212762e+03,2.557802498842784988e+00
9.880044079656938266e+03,2.557802491977607673e+00
9.880044098216665589e+03,2.557802485112394830e+00
9.880044116776391093e+03,2.557802478247147793e+00
9.880044135336118416e+03,2.557802471381864784e+00
9.880044153895843920e+03,2.557802464516547136e+00
9.880044172455571243e+03,2.557802457651193961e+00
9.880044191015296747e+03,2.557802450785806148e+00
9.880044209575022251e+03,2.557802443920384139e+00
9.880044228134749574e+03,2.557802437054925715e+00
9.880044246694475078e+03,2.557802430189433540e+00
9.880044265254202401e+03,2.557802423323904950e+00
9.880044283813927905e+03,2.557802416458342165e+00
9.880044302373655228e+03,2.557802409592744297e+00
9.880044320933380732e+03,2.557802402727111346e+00
9.880044339493108055e+03,2.557802395861443312e+00
9.880044358052833559e+03,2.557802388995741083e+00
9.880044376612560882e+03,2.557802382130002883e+00
9.880044395172286386e+03,2.557802375264230488e+00
9.880044413732013709e+03,2.557802368398422566e+00
9.880044432291739213e+03,2.557802361532580004e+00
9.880044450851464717e+03,2.557802354666702804e+00
9.880044469411192040e+03,2.557802347800790077e+00
9.880044487970917544e+03,2.557802340934842711e+00
9.880044506530644867e+03,2.557802334068859373e+00
9.880044525090370371e+03,2.557802327202842729e+00
9.880044543650097694e+03,2.557802320336790114e+00
9.880044562209823198e+03,2.557802313470702860e+00
9.880044580769550521e+03,2.557802306604580522e+00
9.880044599329276025e+03,2.557802299738423546e+00
9.880044617889003348e+03,2.557802292872231487e+00
9.880044636448728852e+03,2.557802286006004788e+00
9.880044655008456175e+03,2.557802279139743007e+00
9.880044673568181679e+03,2.557802272273447031e+00
9.880044692127907183e+03,2.557802265407115527e+00
9.880044710687634506e+03,2.557802258540748497e+00
9.880044729247360010e+03,2.557802251674348160e+00
9.880044747807087333e+03,2.557802244807911407e+00
9.880044766366812837e+03,2.557802237941440904e+00
9.880044784926540160e+03,2.557802231074934873e+00
9.880044803486265664e+03,2.557802224208394648e+00
9.880044822045992987e+03,2.557802217341818452e+00
9.880044840605718491e+03,2.557802210475208504e+00
9.880044859165445814e+03,2.557802203608563030e+00
9.880044877725171318e+03,2.557802196741883805e+00
9.880044896284898641e+03,2.557802189875168608e+00
9.880044914844624145e+03,2.557802183008419661e+00
9.880044933404349649e+03,2.557802176141635186e+00
9.880044951964076972e+03,2.557802169274815629e+00
9.880044970523802476e+03,2.557802162407961877e+00
9.880044989083529799e+03,2.557802155541073041e+00
9.880045007643255303e+03,2.557802148674150011e+00
9.880045026202982626e+03,2.557802141807191010e+00
9.880045044762708130e+03,2.557802134940198258e+00
9.880045063322435453e+03,2.557802128073170422e+00
9.880045081882160957e+03,2.557802121206107504e+00
9.880045100441888280e+03,2.557802114339010391e+00
9.880045119001613784e+03,2.557802107471878639e+00
9.880045137561341107e+03,2.557802100604711359e+00
9.880045156121066611e+03,2.557802093737509885e+00
9.880045174680792115e+03,2.557802086870274216e+00
9.880045193240519438e+03,2.557802080003002576e+00
9.880045211800244942e+03,2.557802073135697185e+00
9.880045230359972265e+03,2.557802066268356267e+00
9.880045248919697769e+03,2.557802059400982042e+00
9.880045267479425092e+03,2.557802052533571846e+00
9.880045286039150596e+03,2.557802045666127455e+00
9.880045304598877919e+03,2.557802038798647981e+00
9.880045323158603424e+03,2.557802031931134312e+00
9.880045341718330747e+03,2.557802025063585116e+00
9.880045360278056251e+03,2.557802018196002170e+00
9.880045378837783574e+03,2.557802011328384140e+00
9.880045397397509078e+03,2.557802004460731915e+00
9.880045415957234582e+03,2.557801997593044607e+00
9.880045434516961905e+03,2.557801990725322661e+00
9.880045453076687409e+03,2.557801983857566519e+00
9.880045471636414732e+03,2.557801976989774850e+00
9.880045490196140236e+03,2.557801970121949431e+00
9.880045508755867559e+03,2.557801963254088484e+00
9.880045527315593063e+03,2.557801956386193787e+00
9.880045545875320386e+03,2.557801949518264006e+00
9.880045564435045890e+03,2.557801942650300031e+00
9.880045582994773213e+03,2.557801935782300973e+00
9.880045601554498717e+03,2.557801928914267720e+00
9.880045620114226040e+03,2.557801922046199383e+00
9.880045638673951544e+03,2.557801915178096852e+00
9.880045657233677048e+03,2.557801908309959682e+00
9.880045675793404371e+03,2.557801901441787429e+00
9.880045694353129875e+03,2.557801894573581869e+00
9.880045712912857198e+03,2.557801887705340782e+00
9.880045731472582702e+03,2.557801880837065056e+00
9.880045750032310025e+03,2.557801873968754691e+00
9.880045768592035529e+03,2.557801867100410131e+00
9.880045787151762852e+03,2.557801860232031377e+00
9.880045805711488356e+03,2.557801853363617539e+00
9.880045824271215679e+03,2.557801846495169507e+00
9.880045842830941183e+03,2.557801839626686835e+00
9.880045861390666687e+03,2.557801832758169969e+00
9.880045879950394010e+03,2.557801825889617575e+00
9.880045898510119514e+03,2.557801819021031875e+00
9.880045917069846837e+03,2.557801812152410648e+00
9.880045935629572341e+03,2.557801805283755670e+00
9.880045954189299664e+03,2.557801798415065608e+00
9.880045972749025168e+03,2.557801791546341352e+00
9.880045991308752491e+03,2.557801784677582457e+00
9.880046009868477995e+03,2.557801777808789367e+00
9.880046028428205318e+03,2.557801770939962083e+00
9.880046046987930822e+03,2.557801764071100159e+00
9.880046065547658145e+03,2.557801757202203152e+00
9.880046084107383649e+03,2.557801750333272395e+00
9.880046102667109153e+03,2.557801743464306998e+00
9.880046121226836476e+03,2.557801736595306963e+00
9.880046139786561980e+03,2.557801729726273177e+00
9.880046158346289303e+03,2.557801722857203419e+00
9.880046176906014807e+03,2.557801715988101243e+00
9.880046195465742130e+03,2.557801709118962652e+00
9.880046214025467634e+03,2.557801702249791642e+00
9.880046232585194957e+03,2.557801695380584661e+00
9.880046251144920461e+03,2.557801688511343929e+00
9.880046269704647784e+03,2.557801681642068115e+00
9.880046288264373288e+03,2.557801674772758993e+00
9.880046306824100611e+03,2.557801667903414788e+00
9.880046325383826115e+03,2.557801661034036833e+00
9.880046343943551619e+03,2.557801654164624239e+00
9.880046362503278942e+03,2.557801647295177006e+00
9.880046381063004446e+03,2.557801640425695577e+00
9.880046399622731769e+03,2.557801633556179954e+00
9.880046418182457273e+03,2.557801626686629692e+00
9.880046436742184596e+03,2.557801619817045236e+00
9.880046455301910100e+03,2.557801612947426584e+00
9.880046473861637423e+03,2.557801606077773293e+00
9.880046492421362927e+03,2.557801599208085808e+00
9.880046510981090250e+03,2.557801592338363683e+00
9.880046529540815754e+03,2.557801585468607808e+00
9.880046548100543077e+03,2.557801578598817294e+00
9.880046566660268581e+03,2.557801571728993029e+00
9.880046585219994085e+03,2.557801564859134125e+00
9.880046603779721409e+03,2.557801557989240582e+00
9.880046622339446913e+03,2.557801551119313288e+00
9.880046640899174236e+03,2.557801544249350911e+00
9.880046659458899740e+03,2.557801537379355228e+00
9.880046678018627063e+03,2.557801530509324461e+00
9.880046696578352567e+03,2.557801523639259944e+00
9.880046715138079890e+03,2.557801516769160788e+00
9.880046733697805394e+03,2.557801509899027881e+00
9.880046752257532717e+03,2.557801503028860335e+00
9.880046770817258221e+03,2.557801496158659038e+00
9.880046789376985544e+03,2.557801489288422214e+00
9.880046807936711048e+03,2.557801482418152972e+00
9.880046826496436552e+03,2.557801475547848646e+00
9.880046845056163875e+03,2.557801468677509682e+00
9.880046863615889379e+03,2.557801461807137411e+00
9.880046882175616702e+03,2.557801454936730057e+00
9.880046900735342206e+03,2.557801448066288952e+00
9.880046919295069529e+03,2.557801441195813208e+00
9.880046937854795033e+03,2.557801434325304157e+00
9.880046956414522356e+03,2.557801427454760024e+00
9.880046974974247860e+03,2.557801420584182583e+00
9.880046993533975183e+03,2.557801413713570060e+00
9.880047012093700687e+03,2.557801406842924230e+00
9.880047030653428010e+03,2.557801399972243317e+00
9.880047049213153514e+03,2.557801393101529097e+00
9.880047067772879018e+03,2.557801386230781127e+00
9.880047086332606341e+03,2.557801379359997629e+00
9.880047104892331845e+03,2.557801372489180824e+00
9.880047123452059168e+03,2.557801365618329825e+00
9.880047142011784672e+03,2.557801358747444631e+00
9.880047160571511995e+03,2.557801351876524798e+00
9.880047179131237499e+03,2.557801345005571658e+00
9.880047197690964822e+03,2.557801338134583879e+00
9.880047216250690326e+03,2.557801331263562350e+00
9.880047234810417649e+03,2.557801324392506181e+00
9.880047253370143153e+03,2.557801317521416706e+00
9.880047271929870476e+03,2.557801310650292592e+00
9.880047290489595980e+03,2.557801303779134283e+00
9.880047309049321484e+03,2.557801296907942668e+00
9.880047327609048807e+03,2.557801290036716413e+00
9.880047346168774311e+03,2.557801283165456407e+00
9.880047364728501634e+03,2.557801276294161763e+00
9.880047383288227138e+03,2.557801269422833812e+00
9.880047401847954461e+03,2.557801262551471222e+00
9.880047420407679965e+03,2.557801255680074881e+00
9.880047438967407288e+03,2.557801248808643901e+00
9.880047457527132792e+03,2.557801241937179615e+00
9.880047476086860115e+03,2.557801235065680689e+00
9.880047494646585619e+03,2.557801228194148901e+00
9.880047513206312942e+03,2.557801221322581586e+00
9.880047531766038446e+03,2.557801214450981853e+00
9.880047550325763950e+03,2.557801207579347480e+00
9.880047568885491273e+03,2.557801200707678468e+00
9.880047587445216777e+03,2.557801193835976150e+00
9.880047606004944100e+03,2.557801186964239637e+00
9.880047624564669604e+03,2.557801180092469373e+00
9.880047643124396927e+03,2.557801173220664026e+00
9.880047661684122431e+03,2.557801166348826261e+00
9.880047680243849754e+03,2.557801159476953412e+00
9.880047698803575258e+03,2.557801152605047257e+00
9.880047717363302581e+03,2.557801145733106463e+00
9.880047735923028085e+03,2.557801138861132806e+00
9.880047754482755408e+03,2.557801131989124510e+00
9.880047773042480912e+03,2.557801125117082464e+00
9.880047791602206416e+03,2.557801118245006666e+00
9.880047810161933739e+03,2.557801111372896674e+00
9.880047828721659243e+03,2.557801104500753375e+00
9.880047847281386566e+03,2.557801097628574993e+00
9.880047865841112070e+03,2.557801090756363305e+00
9.880047884400839393e+03,2.557801083884117421e+00
9.880047902960564898e+03,2.557801077011838231e+00
9.880047921520292221e+03,2.557801070139524402e+00
9.880047940080017725e+03,2.557801063267177710e+00
9.880047958639745048e+03,2.557801056394796380e+00
9.880047977199470552e+03,2.557801049522381742e+00
9.880047995759197875e+03,2.557801042649932910e+00
9.880048014318923379e+03,2.557801035777450327e+00
9.880048032878648883e+03,2.557801028904933993e+00
9.880048051438376206e+03,2.557801022032383020e+00
9.880048069998101710e+03,2.557801015159799185e+00
9.880048088557829033e+03,2.557801008287181155e+00
9.880048107117554537e+03,2.557801001414529374e+00
9.880048125677281860e+03,2.557800994541843398e+00
9.880048144237007364e+03,2.557800987669124115e+00
9.880048162796734687e+03,2.557800980796370194e+00
9.880048181356460191e+03,2.557800973923583854e+00
9.880048199916187514e+03,2.557800967050761987e+00
9.880048218475913018e+03,2.557800960177907701e+00
9.880048237035640341e+03,2.557800953305019220e+00
9.880048255595365845e+03,2.557800946432096989e+00
9.880048274155091349e+03,2.557800939559140563e+00
9.880048292714818672e+03,2.557800932686150386e+00
9.880048311274544176e+03,2.557800925813127346e+00
9.880048329834271499e+03,2.557800918940069668e+00
9.880048348393997003e+03,2.557800912066978682e+00
9.880048366953724326e+03,2.557800905193853502e+00
9.880048385513449830e+03,2.557800898320695016e+00
9.880048404073177153e+03,2.557800891447502778e+00
9.880048422632902657e+03,2.557800884574276790e+00
9.880048441192629980e+03,2.557800877701016606e+00
9.880048459752355484e+03,2.557800870827723561e+00
9.880048478312082807e+03,2.557800863954395876e+00
9.880048496871808311e+03,2.557800857081034884e+00
9.880048515431533815e+03,2.557800850207640586e+00
9.880048533991261138e+03,2.557800843334212093e+00
9.880048552550986642e+03,2.557800836460749849e+00
9.880048571110713965e+03,2.557800829587253855e+00
9.880048589670439469e+03,2.557800822713724997e+00
9.880048608230166792e+03,2.557800815840161501e+00
9.880048626789892296e+03,2.557800808966565143e+00
9.880048645349619619e+03,2.557800802092934589e+00
9.880048663909345123e+03,2.557800795219270285e+00
9.880048682469072446e+03,2.557800788345572229e+00
9.880048701028797950e+03,2.557800781471840867e+00
9.880048719588525273e+03,2.557800774598075755e+00
9.880048738148250777e+03,2.557800767724277335e+00
9.880048756707976281e+03,2.557800760850445609e+00
9.880048775267703604e+03,2.557800753976578800e+00
9.880048793827429108e+03,2.557800747102680017e+00
9.880048812387156431e+03,2.557800740228746150e+00
9.880048830946881935e+03,2.557800733354779421e+00
9.880048849506609258e+03,2.557800726480778941e+00
9.880048868066334762e+03,2.557800719606745599e+00
9.880048886626062085e+03,2.557800712732677617e+00
9.880048905185787589e+03,2.557800705858576773e+00
9.880048923745514912e+03,2.557800698984441290e+00
9.880048942305240416e+03,2.557800692110273388e+00
9.880048960864967739e+03,2.557800685236071292e+00
9.880048979424693243e+03,2.557800678361836333e+00
9.880048997984418747e+03,2.557800671487567623e+00
9.880049016544146070e+03,2.557800664613264718e+00
9.880049035103871574e+03,2.557800657738928951e+00
9.880049053663598897e+03,2.557800650864558989e+00
9.880049072223324401e+03,2.557800643990156164e+00
9.880049090783051724e+03,2.557800637115719145e+00
9.880049109342777228e+03,2.557800630241249706e+00
9.880049127902504551e+03,2.557800623366745185e+00
9.880049146462230055e+03,2.557800616492208245e+00
9.880049165021957378e+03,2.557800609617637555e+00
9.880049183581682883e+03,2.557800602743033558e+00
