Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.061390188642705652e+04,4.834433060013844852e+01
1.061390190238235664e+04,4.834408000044636111e+01
1.061390191833765493e+04,4.834382939984052285e+01
1.061390193429295505e+04,4.834357879826381321e+01
1.061390195024825334e+04,4.834332819577338114e+01
1.061390196620355346e+04,4.834307759231211321e+01
1.061390198215885175e+04,4.834282698793714417e+01
1.061390199811415187e+04,4.834257638259136058e+01
1.061390201406945016e+04,4.834232577633194694e+01
1.061390203002475027e+04,4.834207516910174007e+01
1.061390204598004857e+04,4.834182456095791025e+01
1.061390206193534868e+04,4.834157395184333694e+01
1.061390207789064698e+04,4.834132334181517621e+01
1.061390209384594709e+04,4.834107273081631462e+01
1.061390210980124721e+04,4.834082211887532310e+01
1.061390212575654550e+04,4.834057150602078679e+01
1.061390214171184562e+04,4.834032089219558515e+01
1.061390215766714391e+04,4.834007027745688134e+01
1.061390217362244402e+04,4.833981966174754774e+01
1.061390218957774232e+04,4.833956904512476171e+01
1.061390220553304243e+04,4.833931842753134589e+01
1.061390222148834073e+04,4.833906780902449896e+01
1.061390223744364084e+04,4.833881718954709328e+01
1.061390225339893914e+04,4.833856656915629202e+01
1.061390226935423925e+04,4.833831594779495333e+01
1.061390228530953755e+04,4.833806532552024038e+01
1.061390230126483766e+04,4.833781470227503263e+01
1.061390231722013596e+04,4.833756407811648614e+01
1.061390233317543607e+04,4.833731345298747328e+01
1.061390234913073436e+04,4.833706282694514300e+01
1.061390236508603448e+04,4.833681219993238898e+01
1.061390238104133277e+04,4.833656157200636727e+01
1.061390239699663289e+04,4.833631094310992893e+01
1.061390241295193118e+04,4.833606031330025843e+01
1.061390242890723130e+04,4.833580968252022103e+01
1.061390244486252959e+04,4.833555905082698700e+01
1.061390246081782971e+04,4.833530841816342161e+01
1.061390247677312800e+04,4.833505778458666668e+01
1.061390249272842811e+04,4.833480715003962302e+01
1.061390250868372641e+04,4.833455651457941826e+01
1.061390252463902652e+04,4.833430587814896739e+01
1.061390254059432482e+04,4.833405524080541227e+01
1.061390255654962493e+04,4.833380460249161104e+01
1.061390257250492323e+04,4.833355396326473397e+01
1.061390258846022334e+04,4.833330332306765342e+01
1.061390260441552346e+04,4.833305268192895454e+01
1.061390262037082175e+04,4.833280203987725088e+01
1.061390263632612186e+04,4.833255139685538637e+01
1.061390265228142016e+04,4.833230075292050998e+01
1.061390266823672027e+04,4.833205010801553669e+01
1.061390268419201857e+04,4.833179946219760126e+01
1.061390270014731868e+04,4.833154881540957604e+01
1.061390271610261698e+04,4.833129816770861709e+01
1.061390273205791709e+04,4.833104751903762519e+01
1.061390274801321539e+04,4.833079686945372799e+01
1.061390276396851550e+04,4.833054621889981206e+01
1.061390277992381380e+04,4.833029556743302635e+01
1.061390279587911391e+04,4.833004491499626454e+01
1.061390281183441220e+04,4.832979426164668268e+01
1.061390282778971232e+04,4.832954360732711763e+01
1.061390284374501061e+04,4.832929295209478937e+01
1.061390285970031073e+04,4.832904229589252765e+01
1.061390287565560902e+04,4.832879163877749562e+01
1.061390289161090914e+04,4.832854098069258697e+01
1.061390290756620743e+04,4.832829032169495065e+01
1.061390292352150755e+04,4.832803966172745902e+01
1.061390293947680584e+04,4.832778900084726814e+01
1.061390295543210595e+04,4.832753833899725748e+01
1.061390297138740425e+04,4.832728767623459021e+01
1.061390298734270436e+04,4.832703701250213157e+01
1.061390300329800266e+04,4.832678634785703053e+01
1.061390301925330277e+04,4.832653568224216656e+01
1.061390303520860107e+04,4.832628501571474544e+01
1.061390305116390118e+04,4.832603434821756849e+01
1.061390306711919948e+04,4.832578367980784151e+01
1.061390308307449959e+04,4.832553301042841554e+01
1.061390309902979971e+04,4.832528234010788992e+01
1.061390311498509800e+04,4.832503166887485690e+01
1.061390313094039811e+04,4.832478099667218885e+01
1.061390314689569641e+04,4.832453032355702049e+01
1.061390316285099652e+04,4.832427964947225973e+01
1.061390317880629482e+04,4.832402897447505552e+01
1.061390319476159493e+04,4.832377829850825890e+01
1.061390321071689323e+04,4.832352762162907567e+01
1.061390322667219334e+04,4.832327694378032135e+01
1.061390324262749164e+04,4.832302626501919462e+01
1.061390325858279175e+04,4.832277558528856787e+01
1.061390327453809005e+04,4.832252490464559003e+01
1.061390329049339016e+04,4.832227422303313347e+01
1.061390330644868845e+04,4.832202354050835424e+01
1.061390332240398857e+04,4.832177285701414604e+01
1.061390333835928686e+04,4.832152217260765781e+01
1.061390335431458698e+04,4.832127148723175480e+01
1.061390337026988527e+04,4.832102080094358598e+01
1.061390338622518539e+04,4.832077011368605923e+01
1.061390340218048368e+04,4.832051942551631640e+01
1.061390341813578380e+04,4.832026873637721565e+01
1.061390343409108209e+04,4.832001804632594144e+01
1.061390345004638220e+04,4.831976735530535194e+01
1.061390346600168050e+04,4.831951666337262452e+01
1.061390348195698061e+04,4.831926597047061023e+01
1.061390349791227891e+04,4.831901527665649354e+01
1.061390351386757902e+04,4.831876458187310419e+01
1.061390352982287732e+04,4.831851388617764798e+01
1.061390354577817743e+04,4.831826318951298305e+01
1.061390356173347573e+04,4.831801249193626546e+01
1.061390357768877584e+04,4.831776179339036759e+01
1.061390359364407595e+04,4.831751109390386034e+01
1.061390360959937425e+04,4.831726039350538571e+01
1.061390362555467436e+04,4.831700969213774499e+01
1.061390364150997266e+04,4.831675898985816531e+01
1.061390365746527277e+04,4.831650828660948349e+01
1.061390367342057107e+04,4.831625758244886271e+01
1.061390368937587118e+04,4.831600687731917532e+01
1.061390370533116948e+04,4.831575617127759870e+01
1.061390372128646959e+04,4.831550546426697679e+01
1.061390373724176789e+04,4.831525475634448696e+01
1.061390375319706800e+04,4.831500404745300870e+01
1.061390376915236629e+04,4.831475333764970514e+01
1.061390378510766641e+04,4.831450262687742025e+01
1.061390380106296470e+04,4.831425191519332429e+01
1.061390381701826482e+04,4.831400120254029673e+01
1.061390383297356311e+04,4.831375048897552915e+01
1.061390384892886323e+04,4.831349977444183708e+01
1.061390386488416152e+04,4.831324905899642630e+01
1.061390388083946164e+04,4.831299834258211945e+01
1.061390389679475993e+04,4.831274762525612942e+01
1.061390391275006004e+04,4.831249690696131438e+01
1.061390392870535834e+04,4.831224618775483037e+01
1.061390394466065845e+04,4.831199546757953556e+01
1.061390396061595675e+04,4.831174474649260020e+01
1.061390397657125686e+04,4.831149402443689667e+01
1.061390399252655516e+04,4.831124330146960233e+01
1.061390400848185527e+04,4.831099257753356824e+01
1.061390402443715357e+04,4.831074185268595755e+01
1.061390404039245368e+04,4.831049112686963554e+01
1.061390405634775198e+04,4.831024040014181509e+01
1.061390407230305209e+04,4.830998967244528330e+01
1.061390408825835220e+04,4.830973894380869638e+01
1.061390410421365050e+04,4.830948821426061102e+01
1.061390412016895061e+04,4.830923748374390669e+01
1.061390413612424891e+04,4.830898675231576078e+01
1.061390415207954902e+04,4.830873601991902433e+01
1.061390416803484732e+04,4.830848528661085339e+01
1.061390418399014743e+04,4.830823455233414165e+01
1.061390419994544573e+04,4.830798381714604517e+01
1.061390421590074584e+04,4.830773308098941499e+01
1.061390423185604413e+04,4.830748234392143559e+01
1.061390424781134425e+04,4.830723160588497223e+01
1.061390426376664254e+04,4.830698086693717386e+01
1.061390427972194266e+04,4.830673012702092706e+01
1.061390429567724095e+04,4.830647938619340920e+01
1.061390431163254107e+04,4.830622864439745712e+01
1.061390432758783936e+04,4.830597790169024108e+01
1.061390434354313948e+04,4.830572715801464767e+01
1.061390435949843777e+04,4.830547641342782583e+01
1.061390437545373788e+04,4.830522566787264793e+01
1.061390439140903618e+04,4.830497492140627713e+01
1.061390440736433629e+04,4.830472417397159290e+01
1.061390442331963459e+04,4.830447342562575841e+01
1.061390443927493470e+04,4.830422267631161048e+01
1.061390445523023300e+04,4.830397192608635493e+01
1.061390447118553311e+04,4.830372117489282147e+01
1.061390448714083141e+04,4.830347042278823011e+01
1.061390450309613152e+04,4.830321966971539638e+01
1.061390451905142982e+04,4.830296891573151896e+01
1.061390453500672993e+04,4.830271816077942049e+01
1.061390455096202822e+04,4.830246740491633517e+01
1.061390456691732834e+04,4.830221664808506432e+01
1.061390458287262845e+04,4.830196589031424281e+01
1.061390459882792675e+04,4.830171513163243446e+01
1.061390461478322686e+04,4.830146437198252585e+01
1.061390463073852516e+04,4.830121361142168013e+01
1.061390464669382527e+04,4.830096284989274125e+01
1.061390466264912357e+04,4.830071208745291500e+01
1.061390467860442368e+04,4.830046132404503822e+01
1.061390469455972197e+04,4.830021055972628119e+01
1.061390471051502209e+04,4.829995979443950915e+01
1.061390472647032038e+04,4.829970902824192081e+01
1.061390474242562050e+04,4.829945826107633877e+01
1.061390475838091879e+04,4.829920749299993332e+01
1.061390477433621891e+04,4.829895672395559814e+01
1.061390479029151720e+04,4.829870595400049638e+01
1.061390480624681732e+04,4.829845518307747909e+01
1.061390482220211561e+04,4.829820441124370944e+01
1.061390483815741572e+04,4.829795363844205269e+01
1.061390485411271402e+04,4.829770286472972174e+01
1.061390487006801413e+04,4.829745209004951079e+01
1.061390488602331243e+04,4.829720131445863984e+01
1.061390490197861254e+04,4.829695053789994574e+01
1.061390491793391084e+04,4.829669976043062007e+01
1.061390493388921095e+04,4.829644898199351388e+01
1.061390494984450925e+04,4.829619820264581165e+01
1.061390496579980936e+04,4.829594742233032889e+01
1.061390498175510766e+04,4.829569664110429272e+01
1.061390499771040777e+04,4.829544585891053998e+01
1.061390501366570606e+04,4.829519507580624804e+01
1.061390502962100618e+04,4.829494429173426795e+01
1.061390504557630447e+04,4.829469350675176997e+01
1.061390506153160459e+04,4.829444272080161937e+01
1.061390507748690470e+04,4.829419193391242970e+01
1.061390509344220300e+04,4.829394114611277899e+01
1.061390510939750311e+04,4.829369035734552540e+01
1.061390512535280141e+04,4.829343956766784629e+01
1.061390514130810152e+04,4.829318877702259982e+01
1.061390515726339981e+04,4.829293798546697047e+01
1.061390517321869993e+04,4.829268719294379508e+01
1.061390518917399822e+04,4.829243639951025813e+01
1.061390520512929834e+04,4.829218560510921776e+01
1.061390522108459663e+04,4.829193480979787267e+01
1.061390523703989675e+04,4.829168401351903128e+01
1.061390525299519504e+04,4.829143321632992070e+01
1.061390526895049516e+04,4.829118241817334223e+01
1.061390528490579345e+04,4.829093161910653720e+01
1.061390530086109356e+04,4.829068081907231402e+01
1.061390531681639186e+04,4.829043001812787850e+01
1.061390533277169197e+04,4.829017921621606035e+01
1.061390534872699027e+04,4.828992841339403697e+01
1.061390536468229038e+04,4.828967760960468780e+01
1.061390538063758868e+04,4.828942680490519024e+01
1.061390539659288879e+04,4.828917599923838111e+01
1.061390541254818709e+04,4.828892519266143069e+01
1.061390542850348720e+04,4.828867438511721843e+01
1.061390544445878550e+04,4.828842357666292884e+01
1.061390546041408561e+04,4.828817276724136320e+01
1.061390547636938390e+04,4.828792195690976996e+01
1.061390549232468402e+04,4.828767114561094331e+01
1.061390550827998231e+04,4.828742033340211037e+01
1.061390552423528243e+04,4.828716952022610087e+01
1.061390554019058072e+04,4.828691870614010639e+01
1.061390555614588084e+04,4.828666789108694246e+01
1.061390557210118095e+04,4.828641707509525816e+01
1.061390558805647925e+04,4.828616625819363151e+01
1.061390560401177936e+04,4.828591544032490646e+01
1.061390561996707766e+04,4.828566462154626748e+01
1.061390563592237777e+04,4.828541380180056564e+01
1.061390565187767606e+04,4.828516298114501382e+01
1.061390566783297618e+04,4.828491215952239912e+01
1.061390568378827447e+04,4.828466133698997709e+01
1.061390569974357459e+04,4.828441051349053481e+01
1.061390571569887288e+04,4.828415968908129230e+01
1.061390573165417300e+04,4.828390886370509349e+01
1.061390574760947129e+04,4.828365803741911577e+01
1.061390576356477141e+04,4.828340721016620307e+01
1.061390577952006970e+04,4.828315638200354698e+01
1.061390579547536981e+04,4.828290555287400565e+01
1.061390581143066811e+04,4.828265472283474935e+01
1.061390582738596822e+04,4.828240389182862913e+01
1.061390584334126652e+04,4.828215305991282946e+01
1.061390585929656663e+04,4.828190222703018719e+01
1.061390587525186493e+04,4.828165139323793653e+01
1.061390589120716504e+04,4.828140055847885748e+01
1.061390590716246334e+04,4.828114972281019135e+01
1.061390592311776345e+04,4.828089888617472525e+01
1.061390593907306175e+04,4.828064804862971471e+01
1.061390595502836186e+04,4.828039721011796814e+01
1.061390597098366015e+04,4.828014637069668424e+01
1.061390598693896027e+04,4.827989553030867143e+01
1.061390600289425856e+04,4.827964468901117812e+01
1.061390601884955868e+04,4.827939384674700563e+01
1.061390603480485697e+04,4.827914300357336685e+01
1.061390605076015709e+04,4.827889215943307022e+01
1.061390606671545720e+04,4.827864131435476480e+01
1.061390608267075550e+04,4.827839046836702153e+01
1.061390609862605561e+04,4.827813962141269855e+01
1.061390611458135390e+04,4.827788877354899455e+01
1.061390613053665402e+04,4.827763792471871795e+01
1.061390614649195231e+04,4.827738707497909587e+01
1.061390616244725243e+04,4.827713622427295093e+01
1.061390617840255072e+04,4.827688537265748181e+01
1.061390619435785084e+04,4.827663452007551825e+01
1.061390621031314913e+04,4.827638366658426605e+01
1.061390622626844925e+04,4.827613281212656204e+01
1.061390624222374754e+04,4.827588195675960492e+01
1.061390625817904765e+04,4.827563110042619599e+01
1.061390627413434595e+04,4.827538024318359788e+01
1.061390629008964606e+04,4.827512938497458350e+01
1.061390630604494436e+04,4.827487852585639416e+01
1.061390632200024447e+04,4.827462766577184539e+01
1.061390633795554277e+04,4.827437680477814297e+01
1.061390635391084288e+04,4.827412594281810243e+01
1.061390636986614118e+04,4.827387507994895088e+01
1.061390638582144129e+04,4.827362421611349674e+01
1.061390640177673959e+04,4.827337335136896712e+01
1.061390641773203970e+04,4.827312248565817043e+01
1.061390643368733799e+04,4.827287161903829826e+01
1.061390644964263811e+04,4.827262075145222298e+01
1.061390646559793640e+04,4.827236988295711484e+01
1.061390648155323652e+04,4.827211901349579648e+01
1.061390649750853481e+04,4.827186814312550922e+01
1.061390651346383493e+04,4.827161727178904727e+01
1.061390652941913322e+04,4.827136639954363773e+01
1.061390654537443334e+04,4.827111552633209612e+01
1.061390656132973345e+04,4.827086465218304312e+01
1.061390657728503174e+04,4.827061377712507095e+01
1.061390659324033186e+04,4.827036290110102357e+01
1.061390660919563015e+04,4.827011202416811386e+01
1.061390662515093027e+04,4.826986114626915025e+01
1.061390664110622856e+04,4.826961026746133143e+01
1.061390665706152868e+04,4.826935938768749423e+01
1.061390667301682697e+04,4.826910850700488709e+01
1.061390668897212709e+04,4.826885762535626867e+01
1.061390670492742538e+04,4.826860674279888741e+01
1.061390672088272549e+04,4.826835585927554462e+01
1.061390673683802379e+04,4.826810497484347451e+01
1.061390675279332390e+04,4.826785408944548550e+01
1.061390676874862220e+04,4.826760320313879760e+01
1.061390678470392231e+04,4.826735231586622632e+01
1.061390680065922061e+04,4.826710142768495615e+01
1.061390681661452072e+04,4.826685053853785945e+01
1.061390683256981902e+04,4.826659964848212070e+01
1.061390684852511913e+04,4.826634875746055542e+01
1.061390686448041743e+04,4.826609786553038361e+01
1.061390688043571754e+04,4.826584697263441370e+01
1.061390689639101583e+04,4.826559607882990122e+01
1.061390691234631595e+04,4.826534518405961194e+01
1.061390692830161424e+04,4.826509428838079430e+01
1.061390694425691436e+04,4.826484339173624960e+01
1.061390696021221265e+04,4.826459249418320496e+01
1.061390697616751277e+04,4.826434159566446880e+01
1.061390699212281106e+04,4.826409069623726822e+01
1.061390700807811118e+04,4.826383979584440453e+01
1.061390702403340947e+04,4.826358889454310486e+01
1.061390703998870958e+04,4.826333799227618471e+01
1.061390705594400970e+04,4.826308708907224343e+01
1.061390707189930799e+04,4.826283618495992300e+01
1.061390708785460811e+04,4.826258527988201763e+01
1.061390710380990640e+04,4.826233437389578285e+01
1.061390711976520652e+04,4.826208346694399154e+01
1.061390713572050481e+04,4.826183255908388503e+01
1.061390715167580493e+04,4.826158165025826463e+01
1.061390716763110322e+04,4.826133074052435035e+01
1.061390718358640333e+04,4.826107982982497191e+01
1.061390719954170163e+04,4.826082891821732801e+01
1.061390721549700174e+04,4.826057800564425548e+01
1.061390723145230004e+04,4.826032709216293881e+01
1.061390724740760015e+04,4.826007617771622904e+01
1.061390726336289845e+04,4.825982526236133197e+01
1.061390727931819856e+04,4.825957434604104179e+01
1.061390729527349686e+04,4.825932342881260695e+01
1.061390731122879697e+04,4.825907251061881453e+01
1.061390732718409527e+04,4.825882159151692008e+01
1.061390734313939538e+04,4.825857067144971069e+01
1.061390735909469367e+04,4.825831975047441347e+01
1.061390737504999379e+04,4.825806882853382263e+01
1.061390739100529208e+04,4.825781790568519369e+01
1.061390740696059220e+04,4.825756698187130667e+01
1.061390742291589049e+04,4.825731605714940997e+01
1.061390743887119061e+04,4.825706513146228360e+01
1.061390745482648890e+04,4.825681420486717599e+01
1.061390747078178902e+04,4.825656327730689554e+01
1.061390748673708731e+04,4.825631234883865517e+01
1.061390750269238742e+04,4.825606141940525617e+01
1.061390751864768572e+04,4.825581048906394699e+01
1.061390753460298583e+04,4.825555955775750760e+01
1.061390755055828595e+04,4.825530862551458711e+01
1.061390756651358424e+04,4.825505769236379905e+01
1.061390758246888436e+04,4.825480675824794474e+01
1.061390759842418265e+04,4.825455582322422998e+01
1.061390761437948277e+04,4.825430488723551292e+01
1.061390763033478106e+04,4.825405395033897094e+01
1.061390764629008117e+04,4.825380301247744086e+01
1.061390766224537947e+04,4.825355207370811428e+01
1.061390767820067958e+04,4.825330113397382803e+01
1.061390769415597788e+04,4.825305019333183054e+01
1.061390771011127799e+04,4.825279925172487339e+01
1.061390772606657629e+04,4.825254830921021920e+01
1.061390774202187640e+04,4.825229736573064798e+01
1.061390775797717470e+04,4.825204642134342237e+01
1.061390777393247481e+04,4.825179547599132235e+01
1.061390778988777311e+04,4.825154452973159636e+01
1.061390780584307322e+04,4.825129358250701017e+01
1.061390782179837151e+04,4.825104263437482643e+01
1.061390783775367163e+04,4.825079168527784645e+01
1.061390785370896992e+04,4.825054073527329734e+01
1.061390786966427004e+04,4.825028978430397331e+01
1.061390788561956833e+04,4.825003883242710145e+01
1.061390790157486845e+04,4.824978787958548310e+01
1.061390791753016674e+04,4.824953692583639508e+01
1.061390793348546686e+04,4.824928597112256057e+01
1.061390794944076515e+04,4.824903501550127771e+01
1.061390796539606526e+04,4.824878405891531230e+01
1.061390798135136356e+04,4.824853310142191276e+01
1.061390799730666367e+04,4.824828214296388040e+01
1.061390801326196197e+04,4.824803118359844234e+01
1.061390802921726208e+04,4.824778022326837146e+01
1.061390804517256220e+04,4.824752926200235237e+01
1.061390806112786049e+04,4.824727829982896310e+01
1.061390807708316061e+04,4.824702733669101207e+01
1.061390809303845890e+04,4.824677637264574059e+01
1.061390810899375901e+04,4.824652540763594288e+01
1.061390812494905731e+04,4.824627444171886026e+01
1.061390814090435742e+04,4.824602347483729403e+01
1.061390815685965572e+04,4.824577250704846421e+01
1.061390817281495583e+04,4.824552153829516499e+01
1.061390818877025413e+04,4.824527056863465191e+01
1.061390820472555424e+04,4.824501959800971918e+01
1.061390822068085254e+04,4.824476862647760100e+01
1.061390823663615265e+04,4.824451765398108449e+01
1.061390825259145095e+04,4.824426668057738965e+01
1.061390826854675106e+04,4.824401570620936042e+01
1.061390828450204936e+04,4.824376473093420259e+01
1.061390830045734947e+04,4.824351375469470327e+01
1.061390831641264776e+04,4.824326277754813219e+01
1.061390833236794788e+04,4.824301179943724804e+01
1.061390834832324617e+04,4.824276082041933478e+01
1.061390836427854629e+04,4.824250984043712975e+01
1.061390838023384458e+04,4.824225885954791693e+01
1.061390839618914470e+04,4.824200787769446208e+01
1.061390841214444299e+04,4.824175689493403496e+01
1.061390842809974311e+04,4.824150591120940845e+01
1.061390844405504140e+04,4.824125492657782388e+01
1.061390846001034151e+04,4.824100394098206834e+01
1.061390847596563981e+04,4.824075295447939737e+01
1.061390849192093992e+04,4.824050196701259097e+01
1.061390850787623822e+04,4.824025097863891176e+01
1.061390852383153833e+04,4.823999998930110422e+01
1.061390853978683663e+04,4.823974899905645941e+01
1.061390855574213674e+04,4.823949800784773601e+01
1.061390857169743686e+04,4.823924701570359019e+01
1.061390858765273515e+04,4.823899602265264264e+01
1.061390860360803526e+04,4.823874502863767333e+01
1.061390861956333356e+04,4.823849403371591649e+01
1.061390863551863367e+04,4.823824303783019474e+01
1.061390865147393197e+04,4.823799204103772809e+01
1.061390866742923208e+04,4.823774104328131074e+01
1.061390868338453038e+04,4.823749004461816980e+01
1.061390869933983049e+04,4.823723904499112081e+01
1.061390871529512879e+04,4.823698804445741928e+01
1.061390873125042890e+04,4.823673704295980968e+01
1.061390874720572720e+04,4.823648604055557598e+01
1.061390876316102731e+04,4.823623503718746974e+01
1.061390877911632560e+04,4.823598403291277492e+01
1.061390879507162572e+04,4.823573302767425730e+01
1.061390881102692401e+04,4.823548202152917241e+01
1.061390882698222413e+04,4.823523101442027894e+01
1.061390884293752242e+04,4.823498000640486794e+01
1.061390885889282254e+04,4.823472899742569808e+01
1.061390887484812083e+04,4.823447798754001781e+01
1.061390889080342095e+04,4.823422697669061421e+01
1.061390890675871924e+04,4.823397596493474282e+01
1.061390892271401935e+04,4.823372495221516942e+01
1.061390893866931765e+04,4.823347393858918508e+01
1.061390895462461776e+04,4.823322292399952005e+01
1.061390897057991606e+04,4.823297190850345828e+01
1.061390898653521617e+04,4.823272089204376556e+01
1.061390900249051447e+04,4.823246987467771163e+01
1.061390901844581458e+04,4.823221885634806938e+01
1.061390903440111288e+04,4.823196783711206592e+01
1.061390905035641299e+04,4.823171681691253099e+01
1.061390906631171310e+04,4.823146579577806392e+01
1.061390908226701140e+04,4.823121477373730670e+01
1.061390909822231151e+04,4.823096375073303221e+01
1.061390911417760981e+04,4.823071272682251731e+01
1.061390913013290992e+04,4.823046170194849935e+01
1.061390914608820822e+04,4.823021067616829782e+01
1.061390916204350833e+04,4.822995964942462166e+01
1.061390917799880663e+04,4.822970862177476903e+01
1.061390919395410674e+04,4.822945759316150571e+01
1.061390920990940504e+04,4.822920656364208014e+01
1.061390922586470515e+04,4.822895553315928652e+01
1.061390924182000344e+04,4.822870450177037327e+01
1.061390925777530356e+04,4.822845346941809908e+01
1.061390927373060185e+04,4.822820243615974789e+01
1.061390928968590197e+04,4.822795140193809260e+01
1.061390930564120026e+04,4.822770036681037453e+01
1.061390932159650038e+04,4.822744933071936657e+01
1.061390933755179867e+04,4.822719829372234557e+01
1.061390935350709879e+04,4.822694725576207020e+01
1.061390936946239708e+04,4.822669621689582442e+01
1.061390938541769719e+04,4.822644517706635270e+01
1.061390940137299549e+04,4.822619413633091057e+01
1.061390941732829560e+04,4.822594309463231355e+01
1.061390943328359390e+04,4.822569205202778164e+01
1.061390944923889401e+04,4.822544100846010906e+01
1.061390946519419231e+04,4.822518996398654423e+01
1.061390948114949242e+04,4.822493891854986003e+01
1.061390949710479072e+04,4.822468787220731912e+01
1.061390951306009083e+04,4.822443682490170147e+01
1.061390952901538913e+04,4.822418577669026973e+01
1.061390954497068924e+04,4.822393472751576127e+01
1.061390956092598935e+04,4.822368367740685358e+01
1.061390957688128765e+04,4.822343262639218153e+01
1.061390959283658776e+04,4.822318157441451092e+01
1.061390960879188606e+04,4.822293052153109727e+01
1.061390962474718617e+04,4.822267946768470637e+01
1.061390964070248447e+04,4.822242841293262217e+01
1.061390965665778458e+04,4.822217735721760334e+01
1.061390967261308288e+04,4.822192630059690543e+01
1.061390968856838299e+04,4.822167524301332264e+01
1.061390970452368128e+04,4.822142418452407497e+01
1.061390972047898140e+04,4.822117312507196374e+01
1.061390973643427969e+04,4.822092206471425868e+01
1.061390975238957981e+04,4.822067100339371137e+01
1.061390976834487810e+04,4.822041994116759156e+01
1.061390978430017822e+04,4.822016887797866502e+01
1.061390980025547651e+04,4.821991781388419440e+01
1.061390981621077663e+04,4.821966674882697390e+01
1.061390983216607492e+04,4.821941568286423774e+01
1.061390984812137503e+04,4.821916461593874459e+01
1.061390986407667333e+04,4.821891354810780683e+01
1.061390988003197344e+04,4.821866247931416183e+01
1.061390989598727174e+04,4.821841140961506511e+01
1.061390991194257185e+04,4.821816033895328957e+01
1.061390992789787015e+04,4.821790926738611915e+01
1.061390994385317026e+04,4.821765819485631255e+01
1.061390995980846856e+04,4.821740712142113239e+01
1.061390997576376867e+04,4.821715604702333735e+01
1.061390999171906697e+04,4.821690497172021139e+01
1.061391000767436708e+04,4.821665389545449898e+01
1.061391002362966537e+04,4.821640281828349117e+01
1.061391003958496549e+04,4.821615174014995375e+01
1.061391005554026560e+04,4.821590066108250738e+01
1.061391007149556390e+04,4.821564958110978694e+01
1.061391008745086401e+04,4.821539850017460083e+01
1.061391010340616231e+04,4.821514741833418327e+01
1.061391011936146242e+04,4.821489633553130005e+01
1.061391013531676072e+04,4.821464525182322802e+01
1.061391015127206083e+04,4.821439416715273296e+01
1.061391016722735912e+04,4.821414308157710593e+01
1.061391018318265924e+04,4.821389199503905587e+01
1.061391019913795753e+04,4.821364090759588805e+01
1.061391021509325765e+04,4.821338981919035405e+01
1.061391023104855594e+04,4.821313872987973781e+01
1.061391024700385606e+04,4.821288763960680512e+01
1.061391026295915435e+04,4.821263654842881152e+01
1.061391027891445447e+04,4.821238545628850858e+01
1.061391029486975276e+04,4.821213436324319446e+01
1.061391031082505287e+04,4.821188326923562784e+01
1.061391032678035117e+04,4.821163217432306425e+01
1.061391034273565128e+04,4.821138107844825527e+01
1.061391035869094958e+04,4.821112998166850616e+01
1.061391037464624969e+04,4.821087888392655429e+01
1.061391039060154799e+04,4.821062778527969783e+01
1.061391040655684810e+04,4.821037668567065282e+01
1.061391042251214640e+04,4.821012558515671742e+01
1.061391043846744651e+04,4.820987448368067163e+01
1.061391045442274481e+04,4.820962338129976388e+01
1.061391047037804492e+04,4.820937227795675994e+01
1.061391048633334321e+04,4.820912117370892247e+01
1.061391050228864333e+04,4.820887006849902434e+01
1.061391051824394162e+04,4.820861896238434952e+01
1.061391053419924174e+04,4.820836785530763535e+01
1.061391055015454185e+04,4.820811674729752383e+01
1.061391056610984015e+04,4.820786563838268535e+01
1.061391058206514026e+04,4.820761452850585016e+01
1.061391059802043856e+04,4.820736341772431643e+01
1.061391061397573867e+04,4.820711230598084285e+01
1.061391062993103696e+04,4.820686119333269204e+01
1.061391064588633708e+04,4.820661007972261558e+01
1.061391066184163537e+04,4.820635896520789743e+01
1.061391067779693549e+04,4.820610784973131047e+01
1.061391069375223378e+04,4.820585673335011023e+01
1.061391070970753390e+04,4.820560561600704830e+01
1.061391072566283219e+04,4.820535449775942283e+01
1.061391074161813231e+04,4.820510337854997829e+01
1.061391075757343060e+04,4.820485225843599153e+01
1.061391077352873072e+04,4.820460113736022123e+01
1.061391078948402901e+04,4.820435001537993713e+01
1.061391080543932912e+04,4.820409889243789792e+01
1.061391082139462742e+04,4.820384776859140175e+01
1.061391083734992753e+04,4.820359664378318598e+01
1.061391085330522583e+04,4.820334551807051326e+01
1.061391086926052594e+04,4.820309439139616359e+01
1.061391088521582424e+04,4.820284326381740669e+01
1.061391090117112435e+04,4.820259213527700837e+01
1.061391091712642265e+04,4.820234100583222414e+01
1.061391093308172276e+04,4.820208987542581269e+01
1.061391094903702106e+04,4.820183874411506508e+01
1.061391096499232117e+04,4.820158761184273288e+01
1.061391098094761946e+04,4.820133647866609294e+01
1.061391099690291958e+04,4.820108534452788263e+01
1.061391101285821787e+04,4.820083420948542141e+01
1.061391102881351799e+04,4.820058307348141824e+01
1.061391104476881810e+04,4.820033193654455772e+01
1.061391106072411640e+04,4.820008079870346762e+01
1.061391107667941651e+04,4.819982965990089951e+01
1.061391109263471481e+04,4.819957852019414446e+01
1.061391110859001492e+04,4.819932737952595403e+01
1.061391112454531321e+04,4.819907623795360507e+01
1.061391114050061333e+04,4.819882509541984206e+01
1.061391115645591162e+04,4.819857395198195604e+01
