Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.905380601627135547e+03,5.978804390738381613e+01
9.905380622956814477e+03,5.978761907974492829e+01
9.905380644286493407e+03,5.978719424728132026e+01
9.905380665616172337e+03,5.978676940999308442e+01
9.905380686945851267e+03,5.978634456788028473e+01
9.905380708275532015e+03,5.978591972090679718e+01
9.905380729605210945e+03,5.978549486914520372e+01
9.905380750934889875e+03,5.978507001255931641e+01
9.905380772264568805e+03,5.978464515114924183e+01
9.905380793594247734e+03,5.978422028491507945e+01
9.905380814923928483e+03,5.978379541382066975e+01
9.905380836253607413e+03,5.978337053793860179e+01
9.905380857583286343e+03,5.978294565723270182e+01
9.905380878912965272e+03,5.978252077170305512e+01
9.905380900242644202e+03,5.978209588134977537e+01
9.905380921572324951e+03,5.978167098613669594e+01
9.905380942902003881e+03,5.978124608613640589e+01
9.905380964231682810e+03,5.978082118131272438e+01
9.905380985561361740e+03,5.978039627166577219e+01
9.905381006891040670e+03,5.977997135719560617e+01
9.905381028220719600e+03,5.977954643790236844e+01
9.905381049550400348e+03,5.977912151374984262e+01
9.905381070880079278e+03,5.977869658481064619e+01
9.905381092209758208e+03,5.977827165104862672e+01
9.905381113539437138e+03,5.977784671246386239e+01
9.905381134869116067e+03,5.977742176905643134e+01
9.905381156198796816e+03,5.977699682079020249e+01
9.905381177528475746e+03,5.977657186773773645e+01
9.905381198858154676e+03,5.977614690986289503e+01
9.905381220187833605e+03,5.977572194716574927e+01
9.905381241517512535e+03,5.977529697964641286e+01
9.905381262847191465e+03,5.977487200730495687e+01
9.905381284176872214e+03,5.977444703010523597e+01
9.905381305506551143e+03,5.977402204811980369e+01
9.905381326836230073e+03,5.977359706131257155e+01
9.905381348165909003e+03,5.977317206968355379e+01
9.905381369495587933e+03,5.977274707323287117e+01
9.905381390825268682e+03,5.977232207192439972e+01
9.905381412154947611e+03,5.977189706583066453e+01
9.905381433484626541e+03,5.977147205491553450e+01
9.905381454814305471e+03,5.977104703917911621e+01
9.905381476143984401e+03,5.977062201862148072e+01
9.905381497473663330e+03,5.977019699324269908e+01
9.905381518803344079e+03,5.976977196300666151e+01
9.905381540133023009e+03,5.976934692798593574e+01
9.905381561462701939e+03,5.976892188814434093e+01
9.905381582792380868e+03,5.976849684348198366e+01
9.905381604122059798e+03,5.976807179399896341e+01
9.905381625451740547e+03,5.976764673965910646e+01
9.905381646781419477e+03,5.976722168053500894e+01
9.905381668111098406e+03,5.976679661659050424e+01
9.905381689440777336e+03,5.976637154782569183e+01
9.905381710770456266e+03,5.976594647424064277e+01
9.905381732100137015e+03,5.976552139579924727e+01
9.905381753429815944e+03,5.976509631257402333e+01
9.905381774759494874e+03,5.976467122452885405e+01
9.905381796089173804e+03,5.976424613166383892e+01
9.905381817418852734e+03,5.976382103397903478e+01
9.905381838748531663e+03,5.976339593147454821e+01
9.905381860078212412e+03,5.976297082411422679e+01
9.905381881407891342e+03,5.976254571197065957e+01
9.905381902737570272e+03,5.976212059500765861e+01
9.905381924067249201e+03,5.976169547322536602e+01
9.905381945396928131e+03,5.976127034662383863e+01
9.905381966726608880e+03,5.976084521516689563e+01
9.905381988056287810e+03,5.976042007892716867e+01
9.905382009385966740e+03,5.975999493786847694e+01
9.905382030715645669e+03,5.975956979199090568e+01
9.905382052045324599e+03,5.975914464129456150e+01
9.905382073375003529e+03,5.975871948577952963e+01
9.905382094704684278e+03,5.975829432540962927e+01
9.905382116034363207e+03,5.975786916025747786e+01
9.905382137364042137e+03,5.975744399028692300e+01
9.905382158693721067e+03,5.975701881549802863e+01
9.905382180023399997e+03,5.975659363589089423e+01
9.905382201353080745e+03,5.975616845142933187e+01
9.905382222682759675e+03,5.975574326218599452e+01
9.905382244012438605e+03,5.975531806812467295e+01
9.905382265342117535e+03,5.975489286924545951e+01
9.905382286671796464e+03,5.975446766554848210e+01
9.905382308001475394e+03,5.975404245703379047e+01
9.905382329331156143e+03,5.975361724366523219e+01
9.905382350660835073e+03,5.975319202551540343e+01
9.905382371990514002e+03,5.975276680254815886e+01
9.905382393320192932e+03,5.975234157476355534e+01
9.905382414649871862e+03,5.975191634216173497e+01
9.905382435979552611e+03,5.975149110470646008e+01
9.905382457309231540e+03,5.975106586247040497e+01
9.905382478638910470e+03,5.975064061541736038e+01
9.905382499968589400e+03,5.975021536354741869e+01
9.905382521298268330e+03,5.974979010686068648e+01
9.905382542627947259e+03,5.974936484535724190e+01
9.905382563957628008e+03,5.974893957900090413e+01
9.905382585287306938e+03,5.974851430786431905e+01
9.905382606616985868e+03,5.974808903191127740e+01
9.905382627946664797e+03,5.974766375114190708e+01
9.905382649276343727e+03,5.974723846555627915e+01
9.905382670606024476e+03,5.974681317511819856e+01
9.905382691935703406e+03,5.974638787990031119e+01
9.905382713265382336e+03,5.974596257986644332e+01
9.905382734595061265e+03,5.974553727501667311e+01
9.905382755924740195e+03,5.974511196535109292e+01
9.905382777254420944e+03,5.974468665083353613e+01
9.905382798584099874e+03,5.974426133153660601e+01
9.905382819913778803e+03,5.974383600742415723e+01
9.905382841243457733e+03,5.974341067849625375e+01
9.905382862573136663e+03,5.974298534475298084e+01
9.905382883902815593e+03,5.974256000619445217e+01
9.905382905232496341e+03,5.974213466278446560e+01
9.905382926562175271e+03,5.974170931459568124e+01
9.905382947891854201e+03,5.974128396159188270e+01
9.905382969221533131e+03,5.974085860377318369e+01
9.905382990551212060e+03,5.974043324113966946e+01
9.905383011880892809e+03,5.974000787365515208e+01
9.905383033210571739e+03,5.973958250139227744e+01
9.905383054540250669e+03,5.973915712431485758e+01
9.905383075869929598e+03,5.973873174242297068e+01
9.905383097199608528e+03,5.973830635571673753e+01
9.905383118529287458e+03,5.973788096419621496e+01
9.905383139858968207e+03,5.973745556782522925e+01
9.905383161188647136e+03,5.973703016667641208e+01
9.905383182518326066e+03,5.973660476071361103e+01
9.905383203848004996e+03,5.973617934993689715e+01
9.905383225177683926e+03,5.973575393434635572e+01
9.905383246507364674e+03,5.973532851390579168e+01
9.905383267837043604e+03,5.973490308868786514e+01
9.905383289166722534e+03,5.973447765865637393e+01
9.905383310496401464e+03,5.973405222381143886e+01
9.905383331826080394e+03,5.973362678415313098e+01
9.905383353155759323e+03,5.973320133968151424e+01
9.905383374485440072e+03,5.973277589036044333e+01
9.905383395815119002e+03,5.973235043626253571e+01
9.905383417144797932e+03,5.973192497735161766e+01
9.905383438474476861e+03,5.973149951362778864e+01
9.905383459804155791e+03,5.973107404509110552e+01
9.905383481133836540e+03,5.973064857170540876e+01
9.905383502463515470e+03,5.973022309354333004e+01
9.905383523793194399e+03,5.972979761056870984e+01
9.905383545122873329e+03,5.972937212278159791e+01
9.905383566452552259e+03,5.972894663018212214e+01
9.905383587782233008e+03,5.972852113273404484e+01
9.905383609111911937e+03,5.972809563051006165e+01
9.905383630441590867e+03,5.972767012347398463e+01
9.905383651771269797e+03,5.972724461162585641e+01
9.905383673100948727e+03,5.972681909496579777e+01
9.905383694430627656e+03,5.972639357349392242e+01
9.905383715760308405e+03,5.972596804717399266e+01
9.905383737089987335e+03,5.972554251607868991e+01
9.905383758419666265e+03,5.972511698017179782e+01
9.905383779749345194e+03,5.972469143945345849e+01
9.905383801079024124e+03,5.972426589392370744e+01
9.905383822408704873e+03,5.972384034354637805e+01
9.905383843738383803e+03,5.972341478839412332e+01
9.905383865068062732e+03,5.972298922843076241e+01
9.905383886397741662e+03,5.972256366365632374e+01
9.905383907727420592e+03,5.972213809407099916e+01
9.905383929057099522e+03,5.972171251967480288e+01
9.905383950386780270e+03,5.972128694043154695e+01
9.905383971716459200e+03,5.972086135641391991e+01
9.905383993046138130e+03,5.972043576758571959e+01
9.905384014375817060e+03,5.972001017394702416e+01
9.905384035705495990e+03,5.971958457549792598e+01
9.905384057035176738e+03,5.971915897220222291e+01
9.905384078364855668e+03,5.971873336413260347e+01
9.905384099694534598e+03,5.971830775125285129e+01
9.905384121024213528e+03,5.971788213356306585e+01
9.905384142353892457e+03,5.971745651106332531e+01
9.905384163683571387e+03,5.971703088375374335e+01
9.905384185013252136e+03,5.971660525159806809e+01
9.905384206342931066e+03,5.971617961466904489e+01
9.905384227672609995e+03,5.971575397293042187e+01
9.905384249002288925e+03,5.971532832638229138e+01
9.905384270331967855e+03,5.971490267502477423e+01
9.905384291661648604e+03,5.971447701882161851e+01
9.905384312991327533e+03,5.971405135784554830e+01
9.905384334321006463e+03,5.971362569206033299e+01
9.905384355650685393e+03,5.971320002146608630e+01
9.905384376980364323e+03,5.971277434606286505e+01
9.905384398310043252e+03,5.971234866585079715e+01
9.905384419639724001e+03,5.971192298079363070e+01
9.905384440969402931e+03,5.971149729096409686e+01
9.905384462299081861e+03,5.971107159632596506e+01
9.905384483628760790e+03,5.971064589687932056e+01
9.905384504958439720e+03,5.971022019262426994e+01
9.905384526288120469e+03,5.970979448352460395e+01
9.905384547617799399e+03,5.970936876965296847e+01
9.905384568947478328e+03,5.970894305097321109e+01
9.905384590277157258e+03,5.970851732748540996e+01
9.905384611606836188e+03,5.970809159918962195e+01
9.905384632936516937e+03,5.970766586604968040e+01
9.905384654266195867e+03,5.970724012813823833e+01
9.905384675595874796e+03,5.970681438541910069e+01
9.905384696925553726e+03,5.970638863789238115e+01
9.905384718255232656e+03,5.970596288555814368e+01
9.905384739584911586e+03,5.970553712841648775e+01
9.905384760914592334e+03,5.970511136643118277e+01
9.905384782244271264e+03,5.970468559967494571e+01
9.905384803573950194e+03,5.970425982811156729e+01
9.905384824903629124e+03,5.970383405174110436e+01
9.905384846233308053e+03,5.970340827056367061e+01
9.905384867562988802e+03,5.970298248454307100e+01
9.905384888892667732e+03,5.970255669375196561e+01
9.905384910222346662e+03,5.970213089815417362e+01
9.905384931552025591e+03,5.970170509774976608e+01
9.905384952881704521e+03,5.970127929253884247e+01
9.905384974211383451e+03,5.970085348252146673e+01
9.905384995541064200e+03,5.970042766766147224e+01
9.905385016870743129e+03,5.970000184803152621e+01
9.905385038200422059e+03,5.969957602359542648e+01
9.905385059530100989e+03,5.969915019435324410e+01
9.905385080859779919e+03,5.969872436030509988e+01
9.905385102189460667e+03,5.969829852141474191e+01
9.905385123519139597e+03,5.969787267775489426e+01
9.905385144848818527e+03,5.969744682928934054e+01
9.905385166178497457e+03,5.969702097601817314e+01
9.905385187508176386e+03,5.969659511794147733e+01
9.905385208837855316e+03,5.969616925505933835e+01
9.905385230167536065e+03,5.969574338733555408e+01
9.905385251497214995e+03,5.969531751484281301e+01
9.905385272826893925e+03,5.969489163754489169e+01
9.905385294156572854e+03,5.969446575544192513e+01
9.905385315486251784e+03,5.969403986853394883e+01
9.905385336815932533e+03,5.969361397678476067e+01
9.905385358145611463e+03,5.969318808026709178e+01
9.905385379475290392e+03,5.969276217894471159e+01
9.905385400804969322e+03,5.969233627281769117e+01
9.905385422134648252e+03,5.969191036188615129e+01
9.905385443464329001e+03,5.969148444611383297e+01
9.905385464794007930e+03,5.969105852557348868e+01
9.905385486123686860e+03,5.969063260022887363e+01
9.905385507453365790e+03,5.969020667008008729e+01
9.905385528783044720e+03,5.968978073512721494e+01
9.905385550112723649e+03,5.968935479537035604e+01
9.905385571442404398e+03,5.968892885077325872e+01
9.905385592772083328e+03,5.968850290140867543e+01
9.905385614101762258e+03,5.968807694724037560e+01
9.905385635431441187e+03,5.968765098826843740e+01
9.905385656761120117e+03,5.968722502449296030e+01
9.905385678090800866e+03,5.968679905587769952e+01
9.905385699420479796e+03,5.968637308249541462e+01
9.905385720750158725e+03,5.968594710430984662e+01
9.905385742079837655e+03,5.968552112132109499e+01
9.905385763409516585e+03,5.968509513352925921e+01
9.905385784739195515e+03,5.968466914093441744e+01
9.905385806068876263e+03,5.968424314350035331e+01
9.905385827398555193e+03,5.968381714129978377e+01
9.905385848728234123e+03,5.968339113429648535e+01
9.905385870057913053e+03,5.968296512249054331e+01
9.905385891387591982e+03,5.968253910588205713e+01
9.905385912717272731e+03,5.968211308443476781e+01
9.905385934046951661e+03,5.968168705822144915e+01
9.905385955376630591e+03,5.968126102720585635e+01
9.905385976706309521e+03,5.968083499138806758e+01
9.905385998035988450e+03,5.968040895076818941e+01
9.905386019365667380e+03,5.967998290534630002e+01
9.905386040695348129e+03,5.967955685508615460e+01
9.905386062025027059e+03,5.967913080006051274e+01
9.905386083354705988e+03,5.967870474023314387e+01
9.905386104684384918e+03,5.967827867560411903e+01
9.905386126014063848e+03,5.967785260617354481e+01
9.905386147343744597e+03,5.967742653190516933e+01
9.905386168673423526e+03,5.967700045287173083e+01
9.905386190003102456e+03,5.967657436903704138e+01
9.905386211332781386e+03,5.967614828040114361e+01
9.905386232662460316e+03,5.967572218696412989e+01
9.905386253992139245e+03,5.967529608872609970e+01
9.905386275321819994e+03,5.967486998565082956e+01
9.905386296651498924e+03,5.967444387781104354e+01
9.905386317981177854e+03,5.967401776517052525e+01
9.905386339310856783e+03,5.967359164772934577e+01
9.905386360640535713e+03,5.967316552548759745e+01
9.905386381970216462e+03,5.967273939840904262e+01
9.905386403299895392e+03,5.967231326656643375e+01
9.905386424629574321e+03,5.967188712992354738e+01
9.905386445959253251e+03,5.967146098848046165e+01
9.905386467288932181e+03,5.967103484223726184e+01
9.905386488618612930e+03,5.967060869115768895e+01
9.905386509948291859e+03,5.967018253531454519e+01
9.905386531277970789e+03,5.966975637467152893e+01
9.905386552607649719e+03,5.966933020922877517e+01
9.905386573937328649e+03,5.966890403898636208e+01
9.905386595267007579e+03,5.966847786394438202e+01
9.905386616596688327e+03,5.966805168406658311e+01
9.905386637926367257e+03,5.966762549942572491e+01
9.905386659256046187e+03,5.966719930998556265e+01
9.905386680585725117e+03,5.966677311574621712e+01
9.905386701915404046e+03,5.966634691670773094e+01
9.905386723245084795e+03,5.966592071283388776e+01
9.905386744574763725e+03,5.966549450419744005e+01
9.905386765904442655e+03,5.966506829076213592e+01
9.905386787234121584e+03,5.966464207252808905e+01
9.905386808563800514e+03,5.966421584949537049e+01
9.905386829893479444e+03,5.966378962166407973e+01
9.905386851223160193e+03,5.966336338899794356e+01
9.905386872552839122e+03,5.966293715156976418e+01
9.905386893882518052e+03,5.966251090934328971e+01
9.905386915212196982e+03,5.966208466231859120e+01
9.905386936541875912e+03,5.966165841049576812e+01
9.905386957871556660e+03,5.966123215383853307e+01
9.905386979201235590e+03,5.966080589241974508e+01
9.905387000530914520e+03,5.966037962620308832e+01
9.905387021860593450e+03,5.965995335518865517e+01
9.905387043190272379e+03,5.965952707937655930e+01
9.905387064519951309e+03,5.965910079876687888e+01
9.905387085849632058e+03,5.965867451332336913e+01
9.905387107179310988e+03,5.965824822311878961e+01
9.905387128508989917e+03,5.965782192811688134e+01
9.905387149838668847e+03,5.965739562831777221e+01
9.905387171168347777e+03,5.965696932372153327e+01
9.905387192498028526e+03,5.965654301429190554e+01
9.905387213827707455e+03,5.965611670010166989e+01
9.905387235157386385e+03,5.965569038111456734e+01
9.905387256487065315e+03,5.965526405733068316e+01
9.905387277816744245e+03,5.965483772875014523e+01
9.905387299146424994e+03,5.965441139533665904e+01
9.905387320476103923e+03,5.965398505716301969e+01
9.905387341805782853e+03,5.965355871419297529e+01
9.905387363135461783e+03,5.965313236642661110e+01
9.905387384465140713e+03,5.965270601386401239e+01
9.905387405794819642e+03,5.965227965650528574e+01
9.905387427124500391e+03,5.965185329431414374e+01
9.905387448454179321e+03,5.965142692736339569e+01
9.905387469783858251e+03,5.965100055561678971e+01
9.905387491113537180e+03,5.965057417907441817e+01
9.905387512443216110e+03,5.965014779773635212e+01
9.905387533772896859e+03,5.964972141156633967e+01
9.905387555102575789e+03,5.964929502063714750e+01
9.905387576432254718e+03,5.964886862491257347e+01
9.905387597761933648e+03,5.964844222439266019e+01
9.905387619091612578e+03,5.964801581907752137e+01
9.905387640421291508e+03,5.964758940896722805e+01
9.905387661750972256e+03,5.964716299402551414e+01
9.905387683080651186e+03,5.964673657432521736e+01
9.905387704410330116e+03,5.964631014983003610e+01
9.905387725740009046e+03,5.964588372054007692e+01
9.905387747069687975e+03,5.964545728645542511e+01
9.905387768399368724e+03,5.964503084753978612e+01
9.905387789729047654e+03,5.964460440386601903e+01
9.905387811058726584e+03,5.964417795539782929e+01
9.905387832388405513e+03,5.964375150213530929e+01
9.905387853718084443e+03,5.964332504407853719e+01
9.905387875047763373e+03,5.964289858122763377e+01
9.905387896377444122e+03,5.964247211354628320e+01
9.905387917707123052e+03,5.964204564110734452e+01
9.905387939036801981e+03,5.964161916387451612e+01
9.905387960366480911e+03,5.964119268184790457e+01
9.905387981696159841e+03,5.964076619502761645e+01
9.905388003025840590e+03,5.964033970337732171e+01
9.905388024355519519e+03,5.963991320696987231e+01
9.905388045685198449e+03,5.963948670576900213e+01
9.905388067014877379e+03,5.963906019977479644e+01
9.905388088344556309e+03,5.963863368898736184e+01
9.905388109674235238e+03,5.963820717340675515e+01
9.905388131003915987e+03,5.963778065299671027e+01
9.905388152333594917e+03,5.963735412783005074e+01
9.905388173663273847e+03,5.963692759787051756e+01
9.905388194992952776e+03,5.963650106311821020e+01
9.905388216322631706e+03,5.963607452357316419e+01
9.905388237652312455e+03,5.963564797919915605e+01
9.905388258981991385e+03,5.963522143006897380e+01
9.905388280311670314e+03,5.963479487614637975e+01
9.905388301641349244e+03,5.963436831743143784e+01
9.905388322971028174e+03,5.963394175392423335e+01
9.905388344300708923e+03,5.963351518558848596e+01
9.905388365630387852e+03,5.963308861249706183e+01
9.905388386960066782e+03,5.963266203461363801e+01
9.905388408289745712e+03,5.963223545193834241e+01
9.905388429619424642e+03,5.963180886447123896e+01
9.905388450949103571e+03,5.963138227221239873e+01
9.905388472278784320e+03,5.963095567512559825e+01
9.905388493608463250e+03,5.963052907328364682e+01
9.905388514938142180e+03,5.963010246665022862e+01
9.905388536267821110e+03,5.962967585522547154e+01
9.905388557597500039e+03,5.962924923900946084e+01
9.905388578927180788e+03,5.962882261796590200e+01
9.905388600256859718e+03,5.962839599216763986e+01
9.905388621586538648e+03,5.962796936157837990e+01
9.905388642916217577e+03,5.962754272619825002e+01
9.905388664245896507e+03,5.962711608602729996e+01
9.905388685575575437e+03,5.962668944106564339e+01
9.905388706905256186e+03,5.962626279127695739e+01
9.905388728234935115e+03,5.962583613673414362e+01
9.905388749564614045e+03,5.962540947740086494e+01
9.905388770894292975e+03,5.962498281327724214e+01
9.905388792223971905e+03,5.962455614436335338e+01
9.905388813553652653e+03,5.962412947062290414e+01
9.905388834883331583e+03,5.962370279212876056e+01
9.905388856213010513e+03,5.962327610884462104e+01
9.905388877542689443e+03,5.962284942077058503e+01
9.905388898872368372e+03,5.962242272790672359e+01
9.905388920202047302e+03,5.962199603025315042e+01
9.905388941531728051e+03,5.962156932777355678e+01
9.905388962861406981e+03,5.962114262054080172e+01
9.905388984191085910e+03,5.962071590851861203e+01
9.905389005520764840e+03,5.962028919170705166e+01
9.905389026850443770e+03,5.961986247010623430e+01
9.905389048180124519e+03,5.961943574367982279e+01
9.905389069509803448e+03,5.961900901250072593e+01
9.905389090839482378e+03,5.961858227653264919e+01
9.905389112169161308e+03,5.961815553577563520e+01
9.905389133498840238e+03,5.961772879022982607e+01
9.905389154828520986e+03,5.961730203985889176e+01
9.905389176158199916e+03,5.961687528473571973e+01
9.905389197487878846e+03,5.961644852482397994e+01
9.905389218817557776e+03,5.961602176012380028e+01
9.905389240147236706e+03,5.961559499063525180e+01
9.905389261476915635e+03,5.961516821635841978e+01
9.905389282806596384e+03,5.961474143725702390e+01
9.905389304136275314e+03,5.961431465340391611e+01
9.905389325465954244e+03,5.961388786476281609e+01
9.905389346795633173e+03,5.961346107133379491e+01
9.905389368125312103e+03,5.961303427311695913e+01
9.905389389454992852e+03,5.961260747007599292e+01
9.905389410784671782e+03,5.961218066228377666e+01
9.905389432114350711e+03,5.961175384970400160e+01
9.905389453444029641e+03,5.961132703233677432e+01
9.905389474773708571e+03,5.961090021018217300e+01
9.905389496103387501e+03,5.961047338324031131e+01
9.905389517433068249e+03,5.961004655147482367e+01
9.905389538762747179e+03,5.960961971495866152e+01
9.905389560092426109e+03,5.960919287365548769e+01
9.905389581422105039e+03,5.960876602756538745e+01
9.905389602751783968e+03,5.960833917668846738e+01
9.905389624081464717e+03,5.960791232098841164e+01
9.905389645411143647e+03,5.960748546053807928e+01
9.905389666740822577e+03,5.960705859530124684e+01
9.905389688070501506e+03,5.960663172527790721e+01
9.905389709400180436e+03,5.960620485046818828e+01
9.905389730729859366e+03,5.960577797087221086e+01
9.905389752059540115e+03,5.960535108645362357e+01
9.905389773389219044e+03,5.960492419728533520e+01
9.905389794718897974e+03,5.960449730333102991e+01
9.905389816048576904e+03,5.960407040459080008e+01
9.905389837378255834e+03,5.960364350106473808e+01
9.905389858707936583e+03,5.960321659271652806e+01
9.905389880037615512e+03,5.960278967961907171e+01
9.905389901367294442e+03,5.960236276173606029e+01
9.905389922696973372e+03,5.960193583906757198e+01
9.905389944026652302e+03,5.960150891161370623e+01
9.905389965356331231e+03,5.960108197937454833e+01
9.905389986686011980e+03,5.960065504231378242e+01
9.905390008015690910e+03,5.960022810050431019e+01
9.905390029345369840e+03,5.959980115390981581e+01
9.905390050675048769e+03,5.959937420253040585e+01
9.905390072004727699e+03,5.959894724636615138e+01
9.905390093334408448e+03,5.959852028538074364e+01
9.905390114664087378e+03,5.959809331964709855e+01
9.905390135993766307e+03,5.959766634912885763e+01
9.905390157323445237e+03,5.959723937382615588e+01
9.905390178653124167e+03,5.959681239373908568e+01
9.905390199982804916e+03,5.959638540883127433e+01
9.905390221312483845e+03,5.959595841917569459e+01
9.905390242642162775e+03,5.959553142473599507e+01
9.905390263971841705e+03,5.959510442551227527e+01
9.905390285301520635e+03,5.959467742150462755e+01
9.905390306631199564e+03,5.959425041271313006e+01
9.905390327960880313e+03,5.959382339910145276e+01
9.905390349290559243e+03,5.959339638074253998e+01
9.905390370620238173e+03,5.959296935760004743e+01
9.905390391949917102e+03,5.959254232967410303e+01
9.905390413279596032e+03,5.959211529696473519e+01
9.905390434609276781e+03,5.959168825943566361e+01
9.905390455938955711e+03,5.959126121715979707e+01
9.905390477268634640e+03,5.959083417010082684e+01
9.905390498598313570e+03,5.959040711825880265e+01
9.905390519927992500e+03,5.958998006163385242e+01
9.905390541257671430e+03,5.958955300022605428e+01
9.905390562587352179e+03,5.958912593399909241e+01
9.905390583917031108e+03,5.958869886302587560e+01
9.905390605246710038e+03,5.958827178727007379e+01
9.905390626576388968e+03,5.958784470673177935e+01
9.905390647906067898e+03,5.958741762141111309e+01
9.905390669235748646e+03,5.958699053127169520e+01
9.905390690565427576e+03,5.958656343638651265e+01
9.905390711895106506e+03,5.958613633671919274e+01
9.905390733224785436e+03,5.958570923226982075e+01
9.905390754554464365e+03,5.958528212303853877e+01
9.905390775884143295e+03,5.958485500902539655e+01
9.905390797213824044e+03,5.958442789019405694e+01
9.905390818543502974e+03,5.958400076661749267e+01
9.905390839873181903e+03,5.958357363825933106e+01
9.905390861202860833e+03,5.958314650511967869e+01
9.905390882532539763e+03,5.958271936719862794e+01
9.905390903862220512e+03,5.958229222445984163e+01
9.905390925191899441e+03,5.958186507697626411e+01
9.905390946521578371e+03,5.958143792471155820e+01
9.905390967851257301e+03,5.958101076766580917e+01
9.905390989180936231e+03,5.958058360583912361e+01
9.905391010510616979e+03,5.958015643919515725e+01
9.905391031840295909e+03,5.957972926780682599e+01
9.905391053169974839e+03,5.957930209163784241e+01
9.905391074499653769e+03,5.957887491068829178e+01
9.905391095829332698e+03,5.957844772495821672e+01
9.905391117159011628e+03,5.957802053444774515e+01
9.905391138488692377e+03,5.957759333912052568e+01
9.905391159818371307e+03,5.957716613904953817e+01
9.905391181148050237e+03,5.957673893419838151e+01
9.905391202477729166e+03,5.957631172456721202e+01
9.905391223807408096e+03,5.957588451015605813e+01
9.905391245137088845e+03,5.957545729092864661e+01
9.905391266466767775e+03,5.957503006695787917e+01
9.905391287796446704e+03,5.957460283820743285e+01
9.905391309126125634e+03,5.957417560467740714e+01
9.905391330455804564e+03,5.957374836636788729e+01
9.905391351785483494e+03,5.957332112327894436e+01
9.905391373115164242e+03,5.957289387537424830e+01
9.905391394444843172e+03,5.957246662272675763e+01
9.905391415774522102e+03,5.957203936530014232e+01
9.905391437104201032e+03,5.957161210309447341e+01
9.905391458433879961e+03,5.957118483610985038e+01
9.905391479763560710e+03,5.957075756430992897e+01
9.905391501093239640e+03,5.957033028776766059e+01
9.905391522422918570e+03,5.956990300644670810e+01
9.905391543752597499e+03,5.956947572034717808e+01
9.905391565082276429e+03,5.956904842946914869e+01
9.905391586411955359e+03,5.956862113381268387e+01
9.905391607741636108e+03,5.956819383334146778e+01
9.905391629071315037e+03,5.956776652812846606e+01
9.905391650400993967e+03,5.956733921813732735e+01
9.905391671730672897e+03,5.956691190336812980e+01
9.905391693060351827e+03,5.956648458382095868e+01
9.905391714390032575e+03,5.956605725945949104e+01
9.905391735719711505e+03,5.956562993035668541e+01
9.905391757049390435e+03,5.956520259647619753e+01
9.905391778379069365e+03,5.956477525781809845e+01
9.905391799708748295e+03,5.956434791438250897e+01
9.905391821038427224e+03,5.956392056616947883e+01
9.905391842368107973e+03,5.956349321314270640e+01
9.905391863697786903e+03,5.956306585537513598e+01
9.905391885027465833e+03,5.956263849283042333e+01
9.905391906357144762e+03,5.956221112550863950e+01
9.905391927686823692e+03,5.956178375340990527e+01
9.905391949016504441e+03,5.956135637649784798e+01
9.905391970346183371e+03,5.956092899484546166e+01
9.905391991675862300e+03,5.956050160841636654e+01
9.905392013005541230e+03,5.956007421721067630e+01
9.905392034335220160e+03,5.955964682122848330e+01
9.905392055664900909e+03,5.955921942043342199e+01
9.905392076994579838e+03,5.955879201489847929e+01
9.905392098324258768e+03,5.955836460458729675e+01
9.905392119653937698e+03,5.955793718949994542e+01
9.905392140983616628e+03,5.955750976963655319e+01
9.905392162313295557e+03,5.955708234499721954e+01
9.905392183642976306e+03,5.955665491554551494e+01
9.905392204972655236e+03,5.955622748135448319e+01
9.905392226302334166e+03,5.955580004238777292e+01
9.905392247632013095e+03,5.955537259864544097e+01
9.905392268961692025e+03,5.955494515012760814e+01
9.905392290291372774e+03,5.955451769679788754e+01
9.905392311621051704e+03,5.955409023872929453e+01
9.905392332950730633e+03,5.955366277588545643e+01
9.905392354280409563e+03,5.955323530826645850e+01
9.905392375610088493e+03,5.955280783587241444e+01
9.905392396939767423e+03,5.955238035870338820e+01
9.905392418269448171e+03,5.955195287672301419e+01
9.905392439599127101e+03,5.955152539000432910e+01
9.905392460928806031e+03,5.955109789851093893e+01
9.905392482258484961e+03,5.955067040224292896e+01
9.905392503588163891e+03,5.955024290120041286e+01
9.905392524917844639e+03,5.954981539534699664e+01
9.905392546247523569e+03,5.954938788475572409e+01
9.905392567577202499e+03,5.954896036939018700e+01
9.905392588906881429e+03,5.954853284925047774e+01
9.905392610236560358e+03,5.954810532433674553e+01
9.905392631566239288e+03,5.954767779464901878e+01
9.905392652895920037e+03,5.954725026015093903e+01
9.905392674225598967e+03,5.954682272091553585e+01
9.905392695555277896e+03,5.954639517690642236e+01
9.905392716884956826e+03,5.954596762812370514e+01
9.905392738214635756e+03,5.954554007456744813e+01
9.905392759544316505e+03,5.954511251620132128e+01
9.905392780873995434e+03,5.954468495309830445e+01
9.905392802203674364e+03,5.954425738522203204e+01
9.905392823533353294e+03,5.954382981257261775e+01
9.905392844863032224e+03,5.954340223515011843e+01
9.905392866192712972e+03,5.954297465291818270e+01
9.905392887522391902e+03,5.954254706594981172e+01
9.905392908852070832e+03,5.954211947420865414e+01
9.905392930181749762e+03,5.954169187769479521e+01
9.905392951511428691e+03,5.954126427640832020e+01
9.905392972841107621e+03,5.954083667034931437e+01
9.905392994170788370e+03,5.954040905948140505e+01
