Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027133881543353709e+04,3.447712141231440430e+00
1.027133898070469513e+04,3.447712155386760013e+00
1.027133914597585135e+04,3.447712169547797245e+00
1.027133931124700757e+04,3.447712183714550349e+00
1.027133947651816379e+04,3.447712197887019325e+00
1.027133964178932183e+04,3.447712212065204174e+00
1.027133980706047805e+04,3.447712226249104894e+00
1.027133997233163427e+04,3.447712240438719711e+00
1.027134013760279231e+04,3.447712254634049067e+00
1.027134030287394853e+04,3.447712268835092519e+00
1.027134046814510475e+04,3.447712283041850068e+00
1.027134063341626279e+04,3.447712297254319935e+00
1.027134079868741901e+04,3.447712311472503011e+00
1.027134096395857523e+04,3.447712325696398405e+00
1.027134112922973145e+04,3.447712339926006120e+00
1.027134129450088949e+04,3.447712354161324821e+00
1.027134145977204571e+04,3.447712368402354954e+00
1.027134162504320193e+04,3.447712382649095186e+00
1.027134179031435997e+04,3.447712396901546406e+00
1.027134195558551619e+04,3.447712411159707724e+00
1.027134212085667241e+04,3.447712425423577365e+00
1.027134228612782863e+04,3.447712439693156661e+00
1.027134245139898667e+04,3.447712453968445612e+00
1.027134261667014289e+04,3.447712468249441553e+00
1.027134278194129911e+04,3.447712482536146261e+00
1.027134294721245715e+04,3.447712496828557516e+00
1.027134311248361337e+04,3.447712511126675761e+00
1.027134327775476959e+04,3.447712525430500996e+00
1.027134344302592581e+04,3.447712539740032334e+00
1.027134360829708385e+04,3.447712554055269329e+00
1.027134377356824007e+04,3.447712568376211983e+00
1.027134393883939629e+04,3.447712582702858519e+00
1.027134410411055433e+04,3.447712597035211157e+00
1.027134426938171055e+04,3.447712611373266345e+00
1.027134443465286677e+04,3.447712625717026302e+00
1.027134459992402299e+04,3.447712640066489254e+00
1.027134476519518103e+04,3.447712654421654754e+00
1.027134493046633725e+04,3.447712668782522361e+00
1.027134509573749347e+04,3.447712683149092960e+00
1.027134526100865151e+04,3.447712697521364333e+00
1.027134542627980773e+04,3.447712711899336924e+00
1.027134559155096395e+04,3.447712726283011175e+00
1.027134575682212017e+04,3.447712740672384868e+00
1.027134592209327820e+04,3.447712755067458890e+00
1.027134608736443442e+04,3.447712769468232352e+00
1.027134625263559064e+04,3.447712783874704368e+00
1.027134641790674868e+04,3.447712798286875824e+00
1.027134658317790490e+04,3.447712812704745389e+00
1.027134674844906112e+04,3.447712827128311730e+00
1.027134691372021734e+04,3.447712841557577068e+00
1.027134707899137538e+04,3.447712855992538739e+00
1.027134724426253160e+04,3.447712870433197185e+00
1.027134740953368782e+04,3.447712884879550632e+00
1.027134757480484586e+04,3.447712899331601744e+00
1.027134774007600208e+04,3.447712913789346523e+00
1.027134790534715830e+04,3.447712928252787190e+00
1.027134807061831634e+04,3.447712942721921969e+00
1.027134823588947256e+04,3.447712957196750860e+00
1.027134840116062878e+04,3.447712971677273419e+00
1.027134856643178500e+04,3.447712986163489646e+00
1.027134873170294304e+04,3.447713000655397764e+00
1.027134889697409926e+04,3.447713015152999105e+00
1.027134906224525548e+04,3.447713029656291450e+00
1.027134922751641352e+04,3.447713044165276575e+00
1.027134939278756974e+04,3.447713058679951814e+00
1.027134955805872596e+04,3.447713073200318501e+00
1.027134972332988218e+04,3.447713087726374859e+00
1.027134988860104022e+04,3.447713102258120887e+00
1.027135005387219644e+04,3.447713116795557475e+00
1.027135021914335266e+04,3.447713131338681958e+00
1.027135038441451070e+04,3.447713145887495667e+00
1.027135054968566692e+04,3.447713160441997715e+00
1.027135071495682314e+04,3.447713175002186770e+00
1.027135088022797936e+04,3.447713189568064163e+00
1.027135104549913740e+04,3.447713204139627674e+00
1.027135121077029362e+04,3.447713218716877304e+00
1.027135137604144984e+04,3.447713233299813940e+00
1.027135154131260788e+04,3.447713247888435806e+00
1.027135170658376410e+04,3.447713262482742902e+00
1.027135187185492032e+04,3.447713277082734784e+00
1.027135203712607654e+04,3.447713291688411896e+00
1.027135220239723458e+04,3.447713306299772018e+00
1.027135236766839080e+04,3.447713320916815594e+00
1.027135253293954702e+04,3.447713335539542623e+00
1.027135269821070506e+04,3.447713350167952218e+00
1.027135286348186128e+04,3.447713364802043934e+00
1.027135302875301750e+04,3.447713379441817771e+00
1.027135319402417372e+04,3.447713394087273286e+00
1.027135335929533176e+04,3.447713408738409591e+00
1.027135352456648798e+04,3.447713423395226240e+00
1.027135368983764420e+04,3.447713438057722346e+00
1.027135385510880224e+04,3.447713452725899241e+00
1.027135402037995846e+04,3.447713467399754705e+00
1.027135418565111468e+04,3.447713482079289626e+00
1.027135435092227090e+04,3.447713496764502228e+00
1.027135451619342894e+04,3.447713511455393842e+00
1.027135468146458516e+04,3.447713526151962249e+00
1.027135484673574138e+04,3.447713540854208336e+00
1.027135501200689941e+04,3.447713555562131216e+00
1.027135517727805563e+04,3.447713570275729555e+00
1.027135534254921185e+04,3.447713584995004243e+00
1.027135550782036808e+04,3.447713599719954836e+00
1.027135567309152611e+04,3.447713614450579556e+00
1.027135583836268233e+04,3.447713629186879736e+00
1.027135600363383855e+04,3.447713643928853600e+00
1.027135616890499659e+04,3.447713658676501591e+00
1.027135633417615281e+04,3.447713673429822379e+00
1.027135649944730903e+04,3.447713688188816850e+00
1.027135666471846707e+04,3.447713702953483228e+00
1.027135682998962329e+04,3.447713717723821958e+00
1.027135699526077951e+04,3.447713732499831707e+00
1.027135716053193573e+04,3.447713747281512919e+00
1.027135732580309377e+04,3.447713762068864707e+00
1.027135749107424999e+04,3.447713776861887069e+00
1.027135765634540621e+04,3.447713791660579563e+00
1.027135782161656425e+04,3.447713806464941300e+00
1.027135798688772047e+04,3.447713821274971835e+00
1.027135815215887669e+04,3.447713836090670725e+00
1.027135831743003291e+04,3.447713850912038414e+00
1.027135848270119095e+04,3.447713865739074013e+00
1.027135864797234717e+04,3.447713880571776190e+00
1.027135881324350339e+04,3.447713895410145835e+00
1.027135897851466143e+04,3.447713910254181613e+00
1.027135914378581765e+04,3.447713925103883525e+00
1.027135930905697387e+04,3.447713939959251128e+00
1.027135947432813009e+04,3.447713954820283977e+00
1.027135963959928813e+04,3.447713969686980739e+00
1.027135980487044435e+04,3.447713984559342304e+00
1.027135997014160057e+04,3.447713999437367782e+00
1.027136013541275861e+04,3.447714014321057618e+00
1.027136030068391483e+04,3.447714029210409148e+00
1.027136046595507105e+04,3.447714044105423259e+00
1.027136063122622727e+04,3.447714059006100396e+00
1.027136079649738531e+04,3.447714073912439225e+00
1.027136096176854153e+04,3.447714088824438861e+00
1.027136112703969775e+04,3.447714103742099301e+00
1.027136129231085579e+04,3.447714118665420102e+00
1.027136145758201201e+04,3.447714133594401709e+00
1.027136162285316823e+04,3.447714148529041900e+00
1.027136178812432445e+04,3.447714163469341120e+00
1.027136195339548249e+04,3.447714178415299813e+00
1.027136211866663871e+04,3.447714193366915758e+00
1.027136228393779493e+04,3.447714208324191176e+00
1.027136244920895297e+04,3.447714223287122515e+00
1.027136261448010919e+04,3.447714238255711106e+00
1.027136277975126541e+04,3.447714253229956505e+00
1.027136294502242163e+04,3.447714268209857824e+00
1.027136311029357967e+04,3.447714283195415064e+00
1.027136327556473589e+04,3.447714298186626891e+00
1.027136344083589211e+04,3.447714313183494195e+00
1.027136360610705015e+04,3.447714328186015642e+00
1.027136377137820637e+04,3.447714343194190789e+00
1.027136393664936259e+04,3.447714358208019636e+00
1.027136410192052062e+04,3.447714373227501294e+00
1.027136426719167684e+04,3.447714388252635320e+00
1.027136443246283307e+04,3.447714403283422158e+00
1.027136459773398929e+04,3.447714418319860474e+00
1.027136476300514732e+04,3.447714433361950270e+00
1.027136492827630354e+04,3.447714448409690657e+00
1.027136509354745976e+04,3.447714463463081191e+00
1.027136525881861780e+04,3.447714478522121873e+00
1.027136542408977402e+04,3.447714493586812701e+00
1.027136558936093024e+04,3.447714508657152344e+00
1.027136575463208646e+04,3.447714523733140801e+00
1.027136591990324450e+04,3.447714538814776297e+00
1.027136608517440072e+04,3.447714553902061052e+00
1.027136625044555694e+04,3.447714568994992845e+00
1.027136641571671498e+04,3.447714584093571677e+00
1.027136658098787120e+04,3.447714599197796215e+00
1.027136674625902742e+04,3.447714614307667347e+00
1.027136691153018364e+04,3.447714629423183741e+00
1.027136707680134168e+04,3.447714644544346285e+00
1.027136724207249790e+04,3.447714659671152759e+00
1.027136740734365412e+04,3.447714674803604051e+00
1.027136757261481216e+04,3.447714689941698385e+00
1.027136773788596838e+04,3.447714705085436648e+00
1.027136790315712460e+04,3.447714720234817509e+00
1.027136806842828082e+04,3.447714735389841412e+00
1.027136823369943886e+04,3.447714750550507912e+00
1.027136839897059508e+04,3.447714765716815233e+00
1.027136856424175130e+04,3.447714780888764263e+00
1.027136872951290934e+04,3.447714796066354115e+00
1.027136889478406556e+04,3.447714811249583455e+00
1.027136906005522178e+04,3.447714826438453173e+00
