Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908229406963870133e+03,3.605126372079510588e+00
9.908229430186100217e+03,3.605126361642959409e+00
9.908229453408330301e+03,3.605126351206187962e+00
9.908229476630560384e+03,3.605126340769189142e+00
9.908229499852788649e+03,3.605126330331959394e+00
9.908229523075018733e+03,3.605126319894502274e+00
9.908229546297248817e+03,3.605126309456821332e+00
9.908229569519478900e+03,3.605126299018916569e+00
9.908229592741707165e+03,3.605126288580784433e+00
9.908229615963937249e+03,3.605126278142421370e+00
9.908229639186167333e+03,3.605126267703834486e+00
9.908229662408397417e+03,3.605126257265020229e+00
9.908229685630625681e+03,3.605126246825982150e+00
9.908229708852855765e+03,3.605126236386716698e+00
9.908229732075085849e+03,3.605126225947220320e+00
9.908229755297315933e+03,3.605126215507500120e+00
9.908229778519544197e+03,3.605126205067559653e+00
9.908229801741774281e+03,3.605126194627384706e+00
9.908229824964004365e+03,3.605126184186985938e+00
9.908229848186234449e+03,3.605126173746359797e+00
9.908229871408462714e+03,3.605126163305509834e+00
9.908229894630692797e+03,3.605126152864432498e+00
9.908229917852922881e+03,3.605126142423127789e+00
9.908229941075152965e+03,3.605126131981592152e+00
9.908229964297381230e+03,3.605126121539836248e+00
9.908229987519611313e+03,3.605126111097856523e+00
9.908230010741841397e+03,3.605126100655642318e+00
9.908230033964071481e+03,3.605126090213204293e+00
9.908230057186299746e+03,3.605126079770545999e+00
9.908230080408529830e+03,3.605126069327660332e+00
9.908230103630759913e+03,3.605126058884543738e+00
9.908230126852989997e+03,3.605126048441199771e+00
9.908230150075218262e+03,3.605126037997635535e+00
9.908230173297448346e+03,3.605126027553836821e+00
9.908230196519678429e+03,3.605126017109817838e+00
9.908230219741908513e+03,3.605126006665571481e+00
9.908230242964136778e+03,3.605125996221097751e+00
9.908230266186366862e+03,3.605125985776400199e+00
9.908230289408596946e+03,3.605125975331475274e+00
9.908230312630827029e+03,3.605125964886322976e+00
9.908230335853055294e+03,3.605125954440946856e+00
9.908230359075285378e+03,3.605125943995339810e+00
9.908230382297515462e+03,3.605125933549512496e+00
9.908230405519745545e+03,3.605125923103457808e+00
9.908230428741973810e+03,3.605125912657175746e+00
9.908230451964203894e+03,3.605125902210666311e+00
9.908230475186433978e+03,3.605125891763933055e+00
9.908230498408664062e+03,3.605125881316972425e+00
9.908230521630892326e+03,3.605125870869784421e+00
9.908230544853122410e+03,3.605125860422372597e+00
9.908230568075352494e+03,3.605125849974733399e+00
9.908230591297582578e+03,3.605125839526866827e+00
9.908230614519810842e+03,3.605125829078776434e+00
9.908230637742040926e+03,3.605125818630462220e+00
9.908230660964271010e+03,3.605125808181917080e+00
9.908230684186501094e+03,3.605125797733148119e+00
9.908230707408729359e+03,3.605125787284151784e+00
9.908230730630959442e+03,3.605125776834931628e+00
9.908230753853189526e+03,3.605125766385484098e+00
9.908230777075419610e+03,3.605125755935812748e+00
9.908230800297647875e+03,3.605125745485914024e+00
9.908230823519877958e+03,3.605125735035787926e+00
9.908230846742108042e+03,3.605125724585434455e+00
9.908230869964338126e+03,3.605125714134860715e+00
9.908230893186566391e+03,3.605125703684059602e+00
9.908230916408796475e+03,3.605125693233027562e+00
9.908230939631026558e+03,3.605125682781771701e+00
9.908230962853256642e+03,3.605125672330295572e+00
9.908230986075484907e+03,3.605125661878588517e+00
9.908231009297714991e+03,3.605125651426654088e+00
9.908231032519945074e+03,3.605125640974495838e+00
9.908231055742175158e+03,3.605125630522113767e+00
9.908231078964403423e+03,3.605125620069504322e+00
9.908231102186633507e+03,3.605125609616667504e+00
9.908231125408863591e+03,3.605125599163606864e+00
9.908231148631093674e+03,3.605125588710318851e+00
9.908231171853321939e+03,3.605125578256807017e+00
9.908231195075552023e+03,3.605125567803067810e+00
9.908231218297782107e+03,3.605125557349104781e+00
9.908231241520012190e+03,3.605125546894914379e+00
9.908231264742240455e+03,3.605125536440496603e+00
9.908231287964470539e+03,3.605125525985855006e+00
9.908231311186700623e+03,3.605125515530986036e+00
9.908231334408930707e+03,3.605125505075896797e+00
9.908231357631158971e+03,3.605125494620573079e+00
9.908231380853389055e+03,3.605125484165029093e+00
9.908231404075619139e+03,3.605125473709261286e+00
9.908231427297849223e+03,3.605125463253266105e+00
9.908231450520077487e+03,3.605125452797043550e+00
9.908231473742307571e+03,3.605125442340597175e+00
9.908231496964537655e+03,3.605125431883923426e+00
9.908231520186767739e+03,3.605125421427025856e+00
9.908231543408996004e+03,3.605125410969904465e+00
9.908231566631226087e+03,3.605125400512552147e+00
9.908231589853456171e+03,3.605125390054976009e+00
9.908231613075686255e+03,3.605125379597176050e+00
9.908231636297914520e+03,3.605125369139152269e+00
9.908231659520144603e+03,3.605125358680901115e+00
9.908231682742374687e+03,3.605125348222419035e+00
9.908231705964604771e+03,3.605125337763716686e+00
9.908231729186833036e+03,3.605125327304790517e+00
9.908231752409063120e+03,3.605125316845636974e+00
9.908231775631293203e+03,3.605125306386256057e+00
9.908231798853523287e+03,3.605125295926651319e+00
9.908231822075751552e+03,3.605125285466822760e+00
9.908231845297981636e+03,3.605125275006766827e+00
9.908231868520211719e+03,3.605125264546483521e+00
9.908231891742441803e+03,3.605125254085976394e+00
9.908231914964670068e+03,3.605125243625245446e+00
9.908231938186900152e+03,3.605125233164287124e+00
9.908231961409130236e+03,3.605125222703104981e+00
9.908231984631360319e+03,3.605125212241699018e+00
9.908232007853588584e+03,3.605125201780065680e+00
9.908232031075818668e+03,3.605125191318201416e+00
9.908232054298048752e+03,3.605125180856120437e+00
9.908232077520278835e+03,3.605125170393808531e+00
9.908232100742507100e+03,3.605125159931276357e+00
9.908232123964737184e+03,3.605125149468513257e+00
9.908232147186967268e+03,3.605125139005529888e+00
9.908232170409197352e+03,3.605125128542319146e+00
9.908232193631425616e+03,3.605125118078881030e+00
9.908232216853655700e+03,3.605125107615219093e+00
9.908232240075885784e+03,3.605125097151333335e+00
9.908232263298115868e+03,3.605125086687220204e+00
9.908232286520344132e+03,3.605125076222883251e+00
9.908232309742574216e+03,3.605125065758318925e+00
9.908232332964804300e+03,3.605125055293534331e+00
9.908232356187034384e+03,3.605125044828518810e+00
9.908232379409262649e+03,3.605125034363279468e+00
9.908232402631492732e+03,3.605125023897819858e+00
9.908232425853722816e+03,3.605125013432129322e+00
9.908232449075952900e+03,3.605125002966218517e+00
9.908232472298181165e+03,3.605124992500076786e+00
9.908232495520411248e+03,3.605124982033711234e+00
9.908232518742641332e+03,3.605124971567125414e+00
9.908232541964871416e+03,3.605124961100308667e+00
9.908232565187099681e+03,3.605124950633271652e+00
9.908232588409329765e+03,3.605124940166007264e+00
9.908232611631559848e+03,3.605124929698515501e+00
9.908232634853789932e+03,3.605124919230799918e+00
9.908232658076018197e+03,3.605124908762860514e+00
9.908232681298248281e+03,3.605124898294697289e+00
9.908232704520478364e+03,3.605124887826303137e+00
9.908232727742708448e+03,3.605124877357688717e+00
9.908232750964936713e+03,3.605124866888850477e+00
9.908232774187166797e+03,3.605124856419784862e+00
9.908232797409396881e+03,3.605124845950495427e+00
9.908232820631626964e+03,3.605124835480982171e+00
9.908232843853855229e+03,3.605124825011241541e+00
9.908232867076085313e+03,3.605124814541277090e+00
9.908232890298315397e+03,3.605124804071088818e+00
9.908232913520545480e+03,3.605124793600673172e+00
9.908232936742773745e+03,3.605124783130030153e+00
9.908232959965003829e+03,3.605124772659166865e+00
9.908232983187233913e+03,3.605124762188076204e+00
9.908233006409463997e+03,3.605124751716761722e+00
9.908233029631692261e+03,3.605124741245223419e+00
9.908233052853922345e+03,3.605124730773457742e+00
9.908233076076152429e+03,3.605124720301471797e+00
9.908233099298382513e+03,3.605124709829254925e+00
9.908233122520610777e+03,3.605124699356817786e+00
9.908233145742840861e+03,3.605124688884156825e+00
9.908233168965070945e+03,3.605124678411264938e+00
9.908233192187301029e+03,3.605124667938152783e+00
9.908233215409529294e+03,3.605124657464813254e+00
9.908233238631759377e+03,3.605124646991253456e+00
9.908233261853989461e+03,3.605124636517466286e+00
9.908233285076219545e+03,3.605124626043451741e+00
9.908233308298447810e+03,3.605124615569216928e+00
9.908233331520677893e+03,3.605124605094751189e+00
9.908233354742907977e+03,3.605124594620065182e+00
9.908233377965138061e+03,3.605124584145155353e+00
9.908233401187366326e+03,3.605124573670021704e+00
9.908233424409596410e+03,3.605124563194660681e+00
9.908233447631826493e+03,3.605124552719072284e+00
9.908233470854056577e+03,3.605124542243263619e+00
9.908233494076284842e+03,3.605124531767227580e+00
9.908233517298514926e+03,3.605124521290967721e+00
9.908233540520745009e+03,3.605124510814487593e+00
9.908233563742975093e+03,3.605124500337776539e+00
9.908233586965203358e+03,3.605124489860845216e+00
9.908233610187433442e+03,3.605124479383686520e+00
9.908233633409663526e+03,3.605124468906304003e+00
9.908233656631893609e+03,3.605124458428697665e+00
9.908233679854121874e+03,3.605124447950863953e+00
9.908233703076351958e+03,3.605124437472809973e+00
9.908233726298582042e+03,3.605124426994528619e+00
9.908233749520812125e+03,3.605124416516023445e+00
9.908233772743040390e+03,3.605124406037290896e+00
9.908233795965270474e+03,3.605124395558338080e+00
9.908233819187500558e+03,3.605124385079157889e+00
9.908233842409730642e+03,3.605124374599757431e+00
9.908233865631958906e+03,3.605124364120129599e+00
9.908233888854188990e+03,3.605124353640277945e+00
9.908233912076419074e+03,3.605124343160198919e+00
9.908233935298649158e+03,3.605124332679899624e+00
9.908233958520877422e+03,3.605124322199372955e+00
9.908233981743107506e+03,3.605124311718622465e+00
9.908234004965337590e+03,3.605124301237648154e+00
9.908234028187567674e+03,3.605124290756450023e+00
9.908234051409795939e+03,3.605124280275028070e+00
9.908234074632026022e+03,3.605124269793378744e+00
9.908234097854256106e+03,3.605124259311509149e+00
9.908234121076486190e+03,3.605124248829412181e+00
9.908234144298716274e+03,3.605124238347091392e+00
9.908234167520944538e+03,3.605124227864546782e+00
9.908234190743174622e+03,3.605124217381774798e+00
9.908234213965404706e+03,3.605124206898778993e+00
9.908234237187634790e+03,3.605124196415562920e+00
9.908234260409863055e+03,3.605124185932123027e+00
9.908234283632093138e+03,3.605124175448455759e+00
9.908234306854323222e+03,3.605124164964564670e+00
9.908234330076553306e+03,3.605124154480449761e+00
9.908234353298781571e+03,3.605124143996107478e+00
9.908234376521011654e+03,3.605124133511548479e+00
9.908234399743241738e+03,3.605124123026758554e+00
9.908234422965471822e+03,3.605124112541748360e+00
9.908234446187700087e+03,3.605124102056510793e+00
9.908234469409930171e+03,3.605124091571049405e+00
9.908234492632160254e+03,3.605124081085367749e+00
9.908234515854390338e+03,3.605124070599458719e+00
9.908234539076618603e+03,3.605124060113325868e+00
9.908234562298848687e+03,3.605124049626969196e+00
9.908234585521078770e+03,3.605124039140388703e+00
9.908234608743308854e+03,3.605124028653580837e+00
9.908234631965537119e+03,3.605124018166556255e+00
9.908234655187767203e+03,3.605124007679297193e+00
9.908234678409997287e+03,3.605123997191824969e+00
9.908234701632227370e+03,3.605123986704121819e+00
9.908234724854455635e+03,3.605123976216194848e+00
9.908234748076685719e+03,3.605123965728044055e+00
9.908234771298915803e+03,3.605123955239672995e+00
9.908234794521145886e+03,3.605123944751071008e+00
9.908234817743374151e+03,3.605123934262252305e+00
9.908234840965604235e+03,3.605123923773202677e+00
9.908234864187834319e+03,3.605123913283939885e+00
9.908234887410064403e+03,3.605123902794442614e+00
9.908234910632292667e+03,3.605123892304721522e+00
9.908234933854522751e+03,3.605123881814783715e+00
9.908234957076752835e+03,3.605123871324618534e+00
9.908234980298982919e+03,3.605123860834225979e+00
9.908235003521211183e+03,3.605123850343613157e+00
9.908235026743441267e+03,3.605123839852776513e+00
9.908235049965671351e+03,3.605123829361716048e+00
9.908235073187901435e+03,3.605123818870428209e+00
9.908235096410129700e+03,3.605123808378920103e+00
9.908235119632359783e+03,3.605123797887188175e+00
9.908235142854589867e+03,3.605123787395228874e+00
9.908235166076819951e+03,3.605123776903052857e+00
9.908235189299048216e+03,3.605123766410645914e+00
9.908235212521278299e+03,3.605123755918015149e+00
9.908235235743508383e+03,3.605123745425164117e+00
9.908235258965738467e+03,3.605123734932089263e+00
9.908235282187966732e+03,3.605123724438787036e+00
9.908235305410196816e+03,3.605123713945264541e+00
9.908235328632426899e+03,3.605123703451518224e+00
9.908235351854656983e+03,3.605123692957548087e+00
9.908235375076885248e+03,3.605123682463350576e+00
9.908235398299115332e+03,3.605123671968932797e+00
9.908235421521345415e+03,3.605123661474287644e+00
9.908235444743575499e+03,3.605123650979425776e+00
9.908235467965803764e+03,3.605123640484332981e+00
9.908235491188033848e+03,3.605123629989019918e+00
9.908235514410263931e+03,3.605123619493483034e+00
9.908235537632494015e+03,3.605123608997722329e+00
9.908235560854722280e+03,3.605123598501741355e+00
9.908235584076952364e+03,3.605123588005533009e+00
9.908235607299182448e+03,3.605123577509097288e+00
9.908235630521412531e+03,3.605123567012441299e+00
9.908235653743640796e+03,3.605123556515565042e+00
9.908235676965870880e+03,3.605123546018461411e+00
9.908235700188100964e+03,3.605123535521133959e+00
9.908235723410331047e+03,3.605123525023582687e+00
9.908235746632559312e+03,3.605123514525811146e+00
9.908235769854789396e+03,3.605123504027815784e+00
9.908235793077019480e+03,3.605123493529596601e+00
9.908235816299249564e+03,3.605123483031150045e+00
9.908235839521477828e+03,3.605123472532483220e+00
9.908235862743707912e+03,3.605123462033592574e+00
9.908235885965937996e+03,3.605123451534478107e+00
9.908235909188168080e+03,3.605123441035139820e+00
9.908235932410396344e+03,3.605123430535581264e+00
9.908235955632626428e+03,3.605123420035795334e+00
9.908235978854856512e+03,3.605123409535785584e+00
9.908236002077086596e+03,3.605123399035555565e+00
9.908236025299314861e+03,3.605123388535098172e+00
9.908236048521544944e+03,3.605123378034420512e+00
9.908236071743775028e+03,3.605123367533515477e+00
9.908236094966005112e+03,3.605123357032393727e+00
9.908236118188233377e+03,3.605123346531044604e+00
9.908236141410463460e+03,3.605123336029468106e+00
9.908236164632693544e+03,3.605123325527674893e+00
9.908236187854923628e+03,3.605123315025654307e+00
9.908236211077151893e+03,3.605123304523413452e+00
9.908236234299381977e+03,3.605123294020945224e+00
9.908236257521612060e+03,3.605123283518260280e+00
9.908236280743842144e+03,3.605123273015344409e+00
9.908236303966070409e+03,3.605123262512208271e+00
9.908236327188300493e+03,3.605123252008851864e+00
9.908236350410530576e+03,3.605123241505268084e+00
9.908236373632760660e+03,3.605123231001464035e+00
9.908236396854988925e+03,3.605123220497436165e+00
9.908236420077219009e+03,3.605123209993184474e+00
9.908236443299449093e+03,3.605123199488708963e+00
9.908236466521679176e+03,3.605123188984009630e+00
9.908236489743907441e+03,3.605123178479090029e+00
9.908236512966137525e+03,3.605123167973943055e+00
9.908236536188367609e+03,3.605123157468572259e+00
9.908236559410597692e+03,3.605123146962984748e+00
9.908236582632825957e+03,3.605123136457169863e+00
9.908236605855056041e+03,3.605123125951131158e+00
9.908236629077286125e+03,3.605123115444872184e+00
9.908236652299516209e+03,3.605123104938389389e+00
9.908236675521744473e+03,3.605123094431682773e+00
9.908236698743974557e+03,3.605123083924752336e+00
9.908236721966204641e+03,3.605123073417598079e+00
9.908236745188434725e+03,3.605123062910220000e+00
9.908236768410662989e+03,3.605123052402625206e+00
9.908236791632893073e+03,3.605123041894803038e+00
9.908236814855123157e+03,3.605123031386753496e+00
9.908236838077353241e+03,3.605123020878487239e+00
9.908236861299581506e+03,3.605123010369997161e+00
9.908236884521811589e+03,3.605122999861279709e+00
9.908236907744041673e+03,3.605122989352345542e+00
9.908236930966271757e+03,3.605122978843184001e+00
9.908236954188500022e+03,3.605122968333798639e+00
9.908236977410730105e+03,3.605122957824193008e+00
9.908237000632960189e+03,3.605122947314363557e+00
9.908237023855190273e+03,3.605122936804310285e+00
9.908237047077418538e+03,3.605122926294036745e+00
9.908237070299648622e+03,3.605122915783539383e+00
9.908237093521878705e+03,3.605122905272814648e+00
9.908237116744108789e+03,3.605122894761873198e+00
9.908237139966337054e+03,3.605122884250704374e+00
9.908237163188567138e+03,3.605122873739315281e+00
9.908237186410797221e+03,3.605122863227705921e+00
9.908237209633027305e+03,3.605122852715869186e+00
9.908237232855255570e+03,3.605122842203808631e+00
9.908237256077485654e+03,3.605122831691527807e+00
9.908237279299715738e+03,3.605122821179026715e+00
9.908237302521945821e+03,3.605122810666294697e+00
9.908237325744174086e+03,3.605122800153349516e+00
9.908237348966404170e+03,3.605122789640173409e+00
9.908237372188634254e+03,3.605122779126780586e+00
9.908237395410864337e+03,3.605122768613163942e+00
9.908237418633092602e+03,3.605122758099323477e+00
9.908237441855322686e+03,3.605122747585259191e+00
9.908237465077552770e+03,3.605122737070974637e+00
9.908237488299782854e+03,3.605122726556466262e+00
9.908237511522011118e+03,3.605122716041734066e+00
9.908237534744241202e+03,3.605122705526778049e+00
9.908237557966471286e+03,3.605122695011601763e+00
9.908237581188701370e+03,3.605122684496201657e+00
9.908237604410929634e+03,3.605122673980577730e+00
9.908237627633159718e+03,3.605122663464733535e+00
9.908237650855389802e+03,3.605122652948665518e+00
9.908237674077619886e+03,3.605122642432373681e+00
9.908237697299848151e+03,3.605122631915861575e+00
9.908237720522078234e+03,3.605122621399125649e+00
9.908237743744308318e+03,3.605122610882169454e+00
9.908237766966538402e+03,3.605122600364989438e+00
9.908237790188766667e+03,3.605122589847585601e+00
9.908237813410996750e+03,3.605122579329961496e+00
9.908237836633226834e+03,3.605122568812110018e+00
9.908237859855456918e+03,3.605122558294038271e+00
9.908237883077685183e+03,3.605122547775746256e+00
9.908237906299915267e+03,3.605122537257230420e+00
9.908237929522145350e+03,3.605122526738490762e+00
9.908237952744375434e+03,3.605122516219530837e+00
9.908237975966603699e+03,3.605122505700350644e+00
9.908237999188833783e+03,3.605122495180943076e+00
9.908238022411063866e+03,3.605122484661311688e+00
9.908238045633293950e+03,3.605122474141460032e+00
9.908238068855522215e+03,3.605122463621388107e+00
9.908238092077752299e+03,3.605122453101092361e+00
9.908238115299982383e+03,3.605122442580572795e+00
9.908238138522212466e+03,3.605122432059832960e+00
9.908238161744440731e+03,3.605122421538872857e+00
9.908238184966670815e+03,3.605122411017685380e+00
9.908238208188900899e+03,3.605122400496277635e+00
9.908238231411130982e+03,3.605122389974649622e+00
9.908238254633359247e+03,3.605122379452797787e+00
9.908238277855589331e+03,3.605122368930722132e+00
9.908238301077819415e+03,3.605122358408426209e+00
9.908238324300049499e+03,3.605122347885902911e+00
9.908238347522277763e+03,3.605122337363162899e+00
9.908238370744507847e+03,3.605122326840199065e+00
9.908238393966737931e+03,3.605122316317014963e+00
9.908238417188968015e+03,3.605122305793603488e+00
9.908238440411196279e+03,3.605122295269971744e+00
9.908238463633426363e+03,3.605122284746119732e+00
9.908238486855656447e+03,3.605122274222043899e+00
9.908238510077886531e+03,3.605122263697744245e+00
9.908238533300114796e+03,3.605122253173227875e+00
9.908238556522344879e+03,3.605122242648484132e+00
9.908238579744574963e+03,3.605122232123520121e+00
9.908238602966805047e+03,3.605122221598335841e+00
9.908238626189033312e+03,3.605122211072927740e+00
9.908238649411263395e+03,3.605122200547295819e+00
9.908238672633493479e+03,3.605122190021443629e+00
9.908238695855723563e+03,3.605122179495367618e+00
9.908238719077951828e+03,3.605122168969071339e+00
9.908238742300181912e+03,3.605122158442551239e+00
9.908238765522411995e+03,3.605122147915810871e+00
9.908238788744642079e+03,3.605122137388846681e+00
9.908238811966870344e+03,3.605122126861662224e+00
9.908238835189100428e+03,3.605122116334253946e+00
9.908238858411330511e+03,3.605122105806625399e+00
9.908238881633560595e+03,3.605122095278773031e+00
9.908238904855788860e+03,3.605122084750700395e+00
9.908238928078018944e+03,3.605122074222403938e+00
9.908238951300249028e+03,3.605122063693883661e+00
9.908238974522479111e+03,3.605122053165146667e+00
9.908238997744707376e+03,3.605122042636185853e+00
9.908239020966937460e+03,3.605122032107001218e+00
9.908239044189167544e+03,3.605122021577596314e+00
9.908239067411397627e+03,3.605122011047967590e+00
9.908239090633625892e+03,3.605122000518118597e+00
9.908239113855855976e+03,3.605121989988045783e+00
9.908239137078086060e+03,3.605121979457752701e+00
9.908239160300316144e+03,3.605121968927239351e+00
9.908239183522544408e+03,3.605121958396502180e+00
9.908239206744774492e+03,3.605121947865544740e+00
9.908239229967004576e+03,3.605121937334359927e+00
9.908239253189234660e+03,3.605121926802958399e+00
9.908239276411462924e+03,3.605121916271336602e+00
9.908239299633693008e+03,3.605121905739487431e+00
9.908239322855923092e+03,3.605121895207417992e+00
9.908239346078153176e+03,3.605121884675128285e+00
9.908239369300381441e+03,3.605121874142618310e+00
9.908239392522611524e+03,3.605121863609880961e+00
9.908239415744841608e+03,3.605121853076926897e+00
9.908239438967071692e+03,3.605121842543749011e+00
9.908239462189299957e+03,3.605121832010350857e+00
9.908239485411530040e+03,3.605121821476728883e+00
9.908239508633760124e+03,3.605121810942886640e+00
9.908239531855990208e+03,3.605121800408820576e+00
9.908239555078218473e+03,3.605121789874534244e+00
9.908239578300448557e+03,3.605121779340031196e+00
9.908239601522678640e+03,3.605121768805300775e+00
9.908239624744908724e+03,3.605121758270346533e+00
9.908239647967136989e+03,3.605121747735175575e+00
9.908239671189367073e+03,3.605121737199784349e+00
9.908239694411597156e+03,3.605121726664165749e+00
9.908239717633827240e+03,3.605121716128326881e+00
9.908239740856055505e+03,3.605121705592267745e+00
9.908239764078285589e+03,3.605121695055988340e+00
9.908239787300515673e+03,3.605121684519485115e+00
9.908239810522745756e+03,3.605121673982761621e+00
9.908239833744974021e+03,3.605121663445814306e+00
9.908239856967204105e+03,3.605121652908646723e+00
9.908239880189434189e+03,3.605121642371258872e+00
9.908239903411664272e+03,3.605121631833647200e+00
9.908239926633892537e+03,3.605121621295815260e+00
9.908239949856122621e+03,3.605121610757763051e+00
9.908239973078352705e+03,3.605121600219487021e+00
9.908239996300582789e+03,3.605121589680990724e+00
9.908240019522811053e+03,3.605121579142274157e+00
9.908240042745041137e+03,3.605121568603333770e+00
9.908240065967271221e+03,3.605121558064173115e+00
9.908240089189501305e+03,3.605121547524788639e+00
