Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.891596573880940923e+03,3.447719642266447337e+00
9.891596596773277270e+03,3.447719642047184951e+00
9.891596619665611797e+03,3.447719641827922121e+00
9.891596642557948144e+03,3.447719641608659291e+00
9.891596665450284490e+03,3.447719641389397349e+00
9.891596688342619018e+03,3.447719641170135407e+00
9.891596711234955364e+03,3.447719640950873465e+00
9.891596734127289892e+03,3.447719640731611968e+00
9.891596757019626239e+03,3.447719640512350914e+00
9.891596779911960766e+03,3.447719640293090304e+00
9.891596802804297113e+03,3.447719640073830139e+00
9.891596825696631640e+03,3.447719639854569529e+00
9.891596848588967987e+03,3.447719639635308919e+00
9.891596871481304333e+03,3.447719639416049198e+00
9.891596894373638861e+03,3.447719639196790364e+00
9.891596917265975208e+03,3.447719638977530643e+00
9.891596940158309735e+03,3.447719638758271810e+00
9.891596963050646082e+03,3.447719638539013420e+00
9.891596985942980609e+03,3.447719638319754587e+00
9.891597008835316956e+03,3.447719638100496642e+00
9.891597031727651483e+03,3.447719637881239141e+00
9.891597054619987830e+03,3.447719637661981640e+00
9.891597077512322358e+03,3.447719637442724139e+00
9.891597100404658704e+03,3.447719637223467082e+00
9.891597123296995051e+03,3.447719637004210469e+00
9.891597146189329578e+03,3.447719636784953856e+00
9.891597169081665925e+03,3.447719636565697687e+00
9.891597191974000452e+03,3.447719636346441963e+00
9.891597214866336799e+03,3.447719636127186238e+00
9.891597237758671326e+03,3.447719635907930957e+00
9.891597260651007673e+03,3.447719635688675677e+00
9.891597283543342201e+03,3.447719635469420840e+00
9.891597306435678547e+03,3.447719635250166448e+00
9.891597329328014894e+03,3.447719635030912055e+00
9.891597352220349421e+03,3.447719634811658551e+00
9.891597375112685768e+03,3.447719634592404159e+00
9.891597398005020295e+03,3.447719634373151543e+00
9.891597420897356642e+03,3.447719634153898038e+00
9.891597443789691170e+03,3.447719633934644978e+00
9.891597466682027516e+03,3.447719633715392362e+00
9.891597489574362044e+03,3.447719633496140190e+00
9.891597512466698390e+03,3.447719633276888018e+00
9.891597535359032918e+03,3.447719633057636290e+00
9.891597558251369264e+03,3.447719632838385007e+00
9.891597581143705611e+03,3.447719632619133723e+00
9.891597604036040138e+03,3.447719632399882883e+00
9.891597626928376485e+03,3.447719632180631599e+00
9.891597649820711013e+03,3.447719631961382092e+00
9.891597672713047359e+03,3.447719631742131696e+00
9.891597695605381887e+03,3.447719631522881745e+00
9.891597718497718233e+03,3.447719631303632237e+00
9.891597741390052761e+03,3.447719631084383174e+00
9.891597764282389107e+03,3.447719630865134111e+00
9.891597787174725454e+03,3.447719630645885047e+00
9.891597810067059982e+03,3.447719630426636872e+00
9.891597832959396328e+03,3.447719630207388697e+00
9.891597855851730856e+03,3.447719629988140522e+00
9.891597878744067202e+03,3.447719629768893235e+00
9.891597901636401730e+03,3.447719629549645504e+00
9.891597924528738076e+03,3.447719629330399105e+00
9.891597947421072604e+03,3.447719629111152262e+00
9.891597970313408950e+03,3.447719628891905419e+00
9.891597993205745297e+03,3.447719628672659020e+00
9.891598016098079825e+03,3.447719628453413065e+00
9.891598038990416171e+03,3.447719628234167999e+00
9.891598061882750699e+03,3.447719628014922044e+00
9.891598084775087045e+03,3.447719627795676978e+00
9.891598107667421573e+03,3.447719627576432355e+00
9.891598130559757919e+03,3.447719627357187289e+00
9.891598153452092447e+03,3.447719627137943110e+00
9.891598176344428794e+03,3.447719626918699376e+00
9.891598199236763321e+03,3.447719626699455642e+00
9.891598222129099668e+03,3.447719626480211907e+00
9.891598245021436014e+03,3.447719626260968617e+00
9.891598267913770542e+03,3.447719626041725771e+00
9.891598290806106888e+03,3.447719625822483369e+00
9.891598313698441416e+03,3.447719625603240523e+00
9.891598336590777762e+03,3.447719625383998565e+00
9.891598359483112290e+03,3.447719625164757051e+00
9.891598382375448637e+03,3.447719624945515093e+00
9.891598405267783164e+03,3.447719624726274024e+00
9.891598428160119511e+03,3.447719624507033398e+00
9.891598451052455857e+03,3.447719624287792772e+00
9.891598473944790385e+03,3.447719624068552147e+00
9.891598496837126731e+03,3.447719623849311521e+00
9.891598519729461259e+03,3.447719623630071784e+00
9.891598542621797606e+03,3.447719623410832046e+00
9.891598565514132133e+03,3.447719623191593197e+00
9.891598588406468480e+03,3.447719622972353903e+00
9.891598611298803007e+03,3.447719622753115054e+00
9.891598634191139354e+03,3.447719622533876649e+00
9.891598657083473881e+03,3.447719622314638244e+00
9.891598679975810228e+03,3.447719622095400283e+00
9.891598702868146574e+03,3.447719621876162766e+00
9.891598725760481102e+03,3.447719621656925248e+00
9.891598748652817449e+03,3.447719621437688620e+00
9.891598771545151976e+03,3.447719621218451547e+00
9.891598794437488323e+03,3.447719620999214918e+00
9.891598817329822850e+03,3.447719620779978289e+00
9.891598840222159197e+03,3.447719620560742548e+00
9.891598863114493724e+03,3.447719620341507252e+00
9.891598886006830071e+03,3.447719620122271067e+00
9.891598908899166418e+03,3.447719619903036214e+00
9.891598931791500945e+03,3.447719619683801362e+00
9.891598954683837292e+03,3.447719619464566509e+00
9.891598977576171819e+03,3.447719619245332101e+00
9.891599000468508166e+03,3.447719619026098137e+00
9.891599023360842693e+03,3.447719618806864617e+00
9.891599046253179040e+03,3.447719618587631096e+00
9.891599069145513567e+03,3.447719618368397132e+00
9.891599092037849914e+03,3.447719618149164500e+00
9.891599114930186261e+03,3.447719617929932312e+00
9.891599137822520788e+03,3.447719617710699236e+00
9.891599160714857135e+03,3.447719617491467048e+00
9.891599183607191662e+03,3.447719617272235748e+00
9.891599206499528009e+03,3.447719617053003560e+00
9.891599229391862536e+03,3.447719616833772260e+00
9.891599252284198883e+03,3.447719616614541849e+00
9.891599275176533411e+03,3.447719616395310993e+00
9.891599298068869757e+03,3.447719616176080581e+00
9.891599320961204285e+03,3.447719615956849726e+00
9.891599343853540631e+03,3.447719615737620202e+00
9.891599366745876978e+03,3.447719615518390235e+00
9.891599389638211505e+03,3.447719615299161156e+00
9.891599412530547852e+03,3.447719615079932076e+00
9.891599435422882379e+03,3.447719614860702997e+00
9.891599458315218726e+03,3.447719614641474806e+00
9.891599481207553254e+03,3.447719614422246615e+00
9.891599504099889600e+03,3.447719614203018867e+00
9.891599526992224128e+03,3.447719613983790676e+00
9.891599549884560474e+03,3.447719613764562929e+00
9.891599572776896821e+03,3.447719613545336070e+00
9.891599595669231348e+03,3.447719613326109656e+00
9.891599618561567695e+03,3.447719613106882797e+00
9.891599641453902223e+03,3.447719612887656826e+00
9.891599664346238569e+03,3.447719612668430855e+00
9.891599687238573097e+03,3.447719612449204885e+00
9.891599710130909443e+03,3.447719612229979358e+00
9.891599733023243971e+03,3.447719612010754275e+00
9.891599755915580317e+03,3.447719611791529193e+00
9.891599778807914845e+03,3.447719611572304554e+00
9.891599801700251192e+03,3.447719611353079916e+00
9.891599824592587538e+03,3.447719611133855722e+00
9.891599847484922066e+03,3.447719610914631971e+00
9.891599870377258412e+03,3.447719610695409109e+00
9.891599893269592940e+03,3.447719610476185359e+00
9.891599916161929286e+03,3.447719610256962053e+00
9.891599939054263814e+03,3.447719610037739191e+00
9.891599961946600160e+03,3.447719609818517217e+00
9.891599984838934688e+03,3.447719609599294799e+00
9.891600007731271035e+03,3.447719609380072825e+00
9.891600030623607381e+03,3.447719609160851295e+00
9.891600053515941909e+03,3.447719608941629765e+00
9.891600076408278255e+03,3.447719608722409124e+00
9.891600099300612783e+03,3.447719608503188482e+00
9.891600122192949129e+03,3.447719608283967840e+00
9.891600145085283657e+03,3.447719608064747199e+00
9.891600167977620004e+03,3.447719607845527445e+00
9.891600190869954531e+03,3.447719607626308136e+00
9.891600213762290878e+03,3.447719607407088382e+00
9.891600236654627224e+03,3.447719607187869517e+00
9.891600259546961752e+03,3.447719606968651096e+00
9.891600282439298098e+03,3.447719606749431787e+00
9.891600305331632626e+03,3.447719606530213365e+00
9.891600328223968972e+03,3.447719606310995832e+00
9.891600351116303500e+03,3.447719606091778299e+00
9.891600374008639847e+03,3.447719605872560766e+00
9.891600396900974374e+03,3.447719605653343233e+00
9.891600419793310721e+03,3.447719605434126144e+00
9.891600442685645248e+03,3.447719605214910388e+00
9.891600465577981595e+03,3.447719604995693299e+00
9.891600488470317941e+03,3.447719604776477542e+00
9.891600511362652469e+03,3.447719604557262230e+00
9.891600534254988816e+03,3.447719604338046029e+00
9.891600557147323343e+03,3.447719604118830716e+00
9.891600580039659690e+03,3.447719603899616292e+00
9.891600602931994217e+03,3.447719603680401868e+00
9.891600625824330564e+03,3.447719603461186999e+00
9.891600648716665091e+03,3.447719603241972575e+00
9.891600671609001438e+03,3.447719603022759038e+00
9.891600694501337784e+03,3.447719602803545058e+00
9.891600717393672312e+03,3.447719602584331966e+00
9.891600740286008659e+03,3.447719602365119318e+00
9.891600763178343186e+03,3.447719602145906226e+00
9.891600786070679533e+03,3.447719601926694022e+00
9.891600808963014060e+03,3.447719601707481818e+00
9.891600831855350407e+03,3.447719601488270058e+00
9.891600854747684934e+03,3.447719601269057854e+00
9.891600877640021281e+03,3.447719601049847427e+00
9.891600900532355809e+03,3.447719600830635667e+00
9.891600923424692155e+03,3.447719600611425239e+00
9.891600946317028502e+03,3.447719600392214367e+00
9.891600969209363029e+03,3.447719600173004384e+00
9.891600992101699376e+03,3.447719599953794400e+00
9.891601014994033903e+03,3.447719599734584417e+00
9.891601037886370250e+03,3.447719599515375322e+00
9.891601060778704777e+03,3.447719599296166226e+00
9.891601083671041124e+03,3.447719599076957131e+00
9.891601106563375652e+03,3.447719598857748924e+00
9.891601129455711998e+03,3.447719598638540273e+00
9.891601152348048345e+03,3.447719598419332510e+00
9.891601175240382872e+03,3.447719598200125191e+00
9.891601198132719219e+03,3.447719597980917428e+00
9.891601221025053746e+03,3.447719597761710553e+00
9.891601243917390093e+03,3.447719597542503678e+00
9.891601266809724621e+03,3.447719597323296803e+00
9.891601289702060967e+03,3.447719597104090816e+00
9.891601312594395495e+03,3.447719596884884385e+00
9.891601335486731841e+03,3.447719596665678399e+00
9.891601358379068188e+03,3.447719596446473300e+00
9.891601381271402715e+03,3.447719596227267758e+00
9.891601404163739062e+03,3.447719596008063103e+00
9.891601427056073589e+03,3.447719595788858005e+00
9.891601449948409936e+03,3.447719595569654238e+00
9.891601472840744464e+03,3.447719595350449584e+00
9.891601495733080810e+03,3.447719595131245818e+00
9.891601518625415338e+03,3.447719594912042496e+00
9.891601541517751684e+03,3.447719594692838729e+00
9.891601564410086212e+03,3.447719594473635851e+00
9.891601587302422558e+03,3.447719594254433417e+00
9.891601610194758905e+03,3.447719594035231427e+00
9.891601633087093433e+03,3.447719593816028993e+00
9.891601655979429779e+03,3.447719593596826559e+00
9.891601678871764307e+03,3.447719593377625014e+00
9.891601701764100653e+03,3.447719593158423468e+00
9.891601724656435181e+03,3.447719592939222810e+00
9.891601747548771527e+03,3.447719592720022153e+00
9.891601770441106055e+03,3.447719592500821495e+00
9.891601793333442401e+03,3.447719592281621281e+00
9.891601816225778748e+03,3.447719592062421512e+00
9.891601839118113276e+03,3.447719591843221298e+00
9.891601862010449622e+03,3.447719591624022417e+00
9.891601884902784150e+03,3.447719591404823092e+00
9.891601907795120496e+03,3.447719591185624655e+00
9.891601930687455024e+03,3.447719590966426217e+00
9.891601953579791370e+03,3.447719590747227780e+00
9.891601976472125898e+03,3.447719590528030231e+00
9.891601999364462245e+03,3.447719590308831794e+00
9.891602022256796772e+03,3.447719590089634689e+00
9.891602045149133119e+03,3.447719589870437584e+00
9.891602068041469465e+03,3.447719589651240923e+00
9.891602090933803993e+03,3.447719589432043819e+00
9.891602113826140339e+03,3.447719589212847602e+00
9.891602136718474867e+03,3.447719588993651829e+00
9.891602159610811213e+03,3.447719588774455612e+00
9.891602182503145741e+03,3.447719588555260284e+00
9.891602205395482088e+03,3.447719588336065399e+00
9.891602228287816615e+03,3.447719588116870071e+00
9.891602251180152962e+03,3.447719587897675630e+00
9.891602274072489308e+03,3.447719587678480746e+00
9.891602296964823836e+03,3.447719587459286750e+00
9.891602319857160182e+03,3.447719587240093198e+00
9.891602342749494710e+03,3.447719587020900089e+00
9.891602365641831057e+03,3.447719586801706093e+00
9.891602388534165584e+03,3.447719586582513873e+00
9.891602411426501931e+03,3.447719586363320765e+00
9.891602434318836458e+03,3.447719586144128545e+00
9.891602457211172805e+03,3.447719585924935881e+00
9.891602480103509151e+03,3.447719585705744549e+00
9.891602502995843679e+03,3.447719585486552774e+00
9.891602525888180026e+03,3.447719585267361442e+00
9.891602548780514553e+03,3.447719585048170554e+00
9.891602571672850900e+03,3.447719584828979666e+00
9.891602594565185427e+03,3.447719584609789223e+00
9.891602617457521774e+03,3.447719584390599223e+00
9.891602640349856301e+03,3.447719584171408780e+00
9.891602663242192648e+03,3.447719583952219669e+00
9.891602686134527175e+03,3.447719583733030557e+00
9.891602709026863522e+03,3.447719583513841002e+00
9.891602731919199869e+03,3.447719583294651891e+00
9.891602754811534396e+03,3.447719583075463223e+00
9.891602777703870743e+03,3.447719582856275888e+00
9.891602800596205270e+03,3.447719582637088109e+00
9.891602823488541617e+03,3.447719582417900330e+00
9.891602846380876144e+03,3.447719582198712551e+00
9.891602869273212491e+03,3.447719581979525660e+00
9.891602892165547019e+03,3.447719581760338770e+00
9.891602915057883365e+03,3.447719581541152323e+00
9.891602937950219712e+03,3.447719581321965432e+00
9.891602960842554239e+03,3.447719581102779873e+00
9.891602983734890586e+03,3.447719580883593871e+00
9.891603006627225113e+03,3.447719580664408312e+00
9.891603029519561460e+03,3.447719580445223642e+00
9.891603052411895987e+03,3.447719580226038083e+00
9.891603075304232334e+03,3.447719580006853413e+00
9.891603098196566862e+03,3.447719579787669630e+00
9.891603121088903208e+03,3.447719579568485848e+00
9.891603143981239555e+03,3.447719579349302066e+00
9.891603166873574082e+03,3.447719579130117840e+00
9.891603189765910429e+03,3.447719578910934946e+00
9.891603212658244956e+03,3.447719578691752496e+00
9.891603235550581303e+03,3.447719578472569157e+00
9.891603258442915831e+03,3.447719578253386707e+00
9.891603281335252177e+03,3.447719578034205146e+00
9.891603304227586705e+03,3.447719577815023140e+00
9.891603327119923051e+03,3.447719577595841134e+00
9.891603350012257579e+03,3.447719577376660460e+00
9.891603372904593925e+03,3.447719577157479787e+00
9.891603395796930272e+03,3.447719576938298669e+00
9.891603418689264799e+03,3.447719576719117995e+00
9.891603441581601146e+03,3.447719576499937766e+00
9.891603464473935674e+03,3.447719576280758425e+00
9.891603487366272020e+03,3.447719576061578639e+00
9.891603510258606548e+03,3.447719575842399298e+00
9.891603533150942894e+03,3.447719575623220845e+00
9.891603556043277422e+03,3.447719575404041503e+00
9.891603578935613768e+03,3.447719575184862606e+00
9.891603601827950115e+03,3.447719574965685041e+00
9.891603624720284643e+03,3.447719574746507032e+00
9.891603647612620989e+03,3.447719574527329467e+00
9.891603670504955517e+03,3.447719574308151458e+00
9.891603693397291863e+03,3.447719574088974781e+00
9.891603716289626391e+03,3.447719573869798548e+00
9.891603739181962737e+03,3.447719573650621427e+00
9.891603762074297265e+03,3.447719573431445195e+00
9.891603784966633611e+03,3.447719573212269850e+00
9.891603807858968139e+03,3.447719572993093617e+00
9.891603830751304486e+03,3.447719572773918717e+00
9.891603853643640832e+03,3.447719572554743372e+00
9.891603876535975360e+03,3.447719572335568472e+00
9.891603899428311706e+03,3.447719572116393572e+00
9.891603922320646234e+03,3.447719571897220003e+00
9.891603945212982580e+03,3.447719571678045991e+00
9.891603968105317108e+03,3.447719571458871979e+00
9.891603990997653455e+03,3.447719571239698855e+00
9.891604013889987982e+03,3.447719571020525731e+00
9.891604036782324329e+03,3.447719570801352162e+00
9.891604059674660675e+03,3.447719570582179927e+00
9.891604082566995203e+03,3.447719570363007691e+00
9.891604105459331549e+03,3.447719570143835011e+00
9.891604128351666077e+03,3.447719569924663663e+00
9.891604151244002423e+03,3.447719569705492759e+00
9.891604174136336951e+03,3.447719569486320967e+00
9.891604197028673298e+03,3.447719569267150064e+00
9.891604219921007825e+03,3.447719569047979160e+00
9.891604242813344172e+03,3.447719568828809145e+00
9.891604265705680518e+03,3.447719568609638685e+00
9.891604288598015046e+03,3.447719568390469558e+00
9.891604311490351392e+03,3.447719568171299542e+00
9.891604334382685920e+03,3.447719567952130859e+00
9.891604357275022267e+03,3.447719567732961288e+00
9.891604380167356794e+03,3.447719567513793049e+00
9.891604403059693141e+03,3.447719567294624365e+00
9.891604425952027668e+03,3.447719567075456570e+00
9.891604448844364015e+03,3.447719566856288775e+00
9.891604471736698542e+03,3.447719566637120980e+00
9.891604494629034889e+03,3.447719566417953629e+00
9.891604517521371235e+03,3.447719566198786723e+00
9.891604540413705763e+03,3.447719565979619372e+00
9.891604563306042110e+03,3.447719565760453353e+00
9.891604586198376637e+03,3.447719565541286890e+00
9.891604609090712984e+03,3.447719565322121316e+00
9.891604631983047511e+03,3.447719565102955741e+00
9.891604654875383858e+03,3.447719564883790611e+00
9.891604677767718385e+03,3.447719564664625480e+00
9.891604700660054732e+03,3.447719564445460794e+00
9.891604723552391079e+03,3.447719564226296107e+00
9.891604746444725606e+03,3.447719564007132309e+00
9.891604769337061953e+03,3.447719563787968067e+00
9.891604792229396480e+03,3.447719563568804269e+00
9.891604815121732827e+03,3.447719563349640914e+00
9.891604838014067354e+03,3.447719563130477560e+00
9.891604860906403701e+03,3.447719562911315094e+00
9.891604883798738229e+03,3.447719562692152628e+00
9.891604906691074575e+03,3.447719562472990162e+00
9.891604929583409103e+03,3.447719562253828585e+00
9.891604952475745449e+03,3.447719562034667007e+00
9.891604975368081796e+03,3.447719561815504985e+00
9.891604998260416323e+03,3.447719561596344295e+00
9.891605021152752670e+03,3.447719561377183162e+00
9.891605044045087197e+03,3.447719561158022916e+00
9.891605066937423544e+03,3.447719560938862227e+00
9.891605089829758072e+03,3.447719560719702869e+00
9.891605112722094418e+03,3.447719560500542624e+00
9.891605135614428946e+03,3.447719560281383266e+00
9.891605158506765292e+03,3.447719560062224353e+00
9.891605181399101639e+03,3.447719559843064996e+00
9.891605204291436166e+03,3.447719559623906527e+00
9.891605227183772513e+03,3.447719559404748502e+00
9.891605250076107041e+03,3.447719559185590033e+00
9.891605272968443387e+03,3.447719558966432896e+00
9.891605295860777915e+03,3.447719558747274871e+00
9.891605318753114261e+03,3.447719558528117734e+00
9.891605341645448789e+03,3.447719558308960597e+00
9.891605364537785135e+03,3.447719558089804348e+00
9.891605387430121482e+03,3.447719557870648099e+00
9.891605410322456009e+03,3.447719557651491851e+00
9.891605433214792356e+03,3.447719557432336046e+00
9.891605456107126884e+03,3.447719557213180686e+00
9.891605478999463230e+03,3.447719556994024881e+00
9.891605501891797758e+03,3.447719556774869964e+00
9.891605524784134104e+03,3.447719556555715492e+00
9.891605547676468632e+03,3.447719556336561464e+00
9.891605570568804978e+03,3.447719556117407436e+00
9.891605593461139506e+03,3.447719555898253407e+00
9.891605616353475853e+03,3.447719555679099823e+00
9.891605639245812199e+03,3.447719555459946683e+00
9.891605662138146727e+03,3.447719555240793543e+00
9.891605685030483073e+03,3.447719555021640847e+00
9.891605707922817601e+03,3.447719554802488151e+00
9.891605730815153947e+03,3.447719554583335899e+00
9.891605753707488475e+03,3.447719554364184091e+00
9.891605776599824821e+03,3.447719554145033172e+00
9.891605799492159349e+03,3.447719553925881364e+00
9.891605822384495696e+03,3.447719553706730444e+00
9.891605845276832042e+03,3.447719553487579525e+00
9.891605868169166570e+03,3.447719553268429049e+00
9.891605891061502916e+03,3.447719553049279018e+00
9.891605913953837444e+03,3.447719552830128542e+00
9.891605936846173790e+03,3.447719552610979399e+00
9.891605959738508318e+03,3.447719552391829811e+00
9.891605982630844665e+03,3.447719552172681112e+00
9.891606005523179192e+03,3.447719551953532413e+00
9.891606028415515539e+03,3.447719551734383714e+00
9.891606051307850066e+03,3.447719551515235903e+00
9.891606074200186413e+03,3.447719551296087648e+00
9.891606097092522759e+03,3.447719551076939837e+00
9.891606119984857287e+03,3.447719550857792914e+00
9.891606142877193633e+03,3.447719550638645547e+00
9.891606165769528161e+03,3.447719550419498624e+00
9.891606188661864508e+03,3.447719550200352145e+00
9.891606211554199035e+03,3.447719549981205667e+00
9.891606234446535382e+03,3.447719549762060076e+00
9.891606257338869909e+03,3.447719549542914486e+00
9.891606280231206256e+03,3.447719549323768895e+00
9.891606303123542602e+03,3.447719549104623304e+00
9.891606326015877130e+03,3.447719548885479046e+00
9.891606348908213477e+03,3.447719548666334344e+00
9.891606371800548004e+03,3.447719548447190085e+00
9.891606394692884351e+03,3.447719548228045827e+00
9.891606417585218878e+03,3.447719548008902013e+00
9.891606440477555225e+03,3.447719547789758643e+00
9.891606463369889752e+03,3.447719547570615273e+00
9.891606486262226099e+03,3.447719547351472791e+00
9.891606509154562445e+03,3.447719547132330309e+00
9.891606532046896973e+03,3.447719546913187383e+00
9.891606554939233320e+03,3.447719546694045789e+00
9.891606577831567847e+03,3.447719546474903751e+00
9.891606600723904194e+03,3.447719546255762157e+00
9.891606623616238721e+03,3.447719546036621008e+00
9.891606646508575068e+03,3.447719545817480302e+00
9.891606669400909595e+03,3.447719545598340041e+00
9.891606692293245942e+03,3.447719545379199779e+00
9.891606715185580470e+03,3.447719545160059518e+00
9.891606738077916816e+03,3.447719544940918812e+00
9.891606760970253163e+03,3.447719544721779439e+00
9.891606783862587690e+03,3.447719544502640954e+00
9.891606806754924037e+03,3.447719544283501136e+00
9.891606829647258564e+03,3.447719544064363539e+00
9.891606852539594911e+03,3.447719543845224610e+00
9.891606875431929438e+03,3.447719543626086569e+00
9.891606898324265785e+03,3.447719543406948528e+00
9.891606921216600313e+03,3.447719543187811375e+00
9.891606944108936659e+03,3.447719542968673334e+00
9.891606967001273006e+03,3.447719542749537069e+00
9.891606989893607533e+03,3.447719542530399917e+00
9.891607012785943880e+03,3.447719542311263208e+00
9.891607035678278407e+03,3.447719542092127831e+00
9.891607058570614754e+03,3.447719541872992011e+00
9.891607081462949282e+03,3.447719541653856190e+00
9.891607104355285628e+03,3.447719541434720814e+00
9.891607127247620156e+03,3.447719541215585881e+00
9.891607150139956502e+03,3.447719540996450949e+00
9.891607173032291030e+03,3.447719540777316904e+00
9.891607195924627376e+03,3.447719540558182416e+00
9.891607218816963723e+03,3.447719540339048372e+00
9.891607241709298250e+03,3.447719540119915216e+00
9.891607264601634597e+03,3.447719539900781616e+00
9.891607287493969125e+03,3.447719539681648460e+00
9.891607310386305471e+03,3.447719539462515748e+00
9.891607333278639999e+03,3.447719539243383036e+00
9.891607356170976345e+03,3.447719539024251212e+00
9.891607379063310873e+03,3.447719538805119388e+00
9.891607401955647219e+03,3.447719538585987564e+00
9.891607424847983566e+03,3.447719538366856629e+00
9.891607447740318094e+03,3.447719538147725249e+00
9.891607470632654440e+03,3.447719537928594313e+00
9.891607493524988968e+03,3.447719537709463822e+00
9.891607516417325314e+03,3.447719537490333774e+00
9.891607539309659842e+03,3.447719537271203283e+00
9.891607562201996188e+03,3.447719537052073679e+00
9.891607585094330716e+03,3.447719536832944076e+00
9.891607607986667063e+03,3.447719536613815361e+00
9.891607630879003409e+03,3.447719536394686646e+00
9.891607653771337937e+03,3.447719536175557931e+00
9.891607676663674283e+03,3.447719535956429660e+00
9.891607699556008811e+03,3.447719535737301833e+00
9.891607722448345157e+03,3.447719535518174006e+00
9.891607745340679685e+03,3.447719535299046623e+00
9.891607768233016031e+03,3.447719535079919240e+00
9.891607791125350559e+03,3.447719534860792745e+00
9.891607814017686906e+03,3.447719534641666250e+00
9.891607836910021433e+03,3.447719534422539756e+00
9.891607859802357780e+03,3.447719534203414149e+00
9.891607882694694126e+03,3.447719533984288542e+00
9.891607905587028654e+03,3.447719533765162492e+00
9.891607928479365000e+03,3.447719533546037773e+00
9.891607951371699528e+03,3.447719533326912611e+00
9.891607974264035875e+03,3.447719533107787893e+00
9.891607997156370402e+03,3.447719532888663618e+00
9.891608020048706749e+03,3.447719532669539344e+00
9.891608042941041276e+03,3.447719532450415958e+00
9.891608065833377623e+03,3.447719532231292572e+00
9.891608088725713969e+03,3.447719532012169186e+00
9.891608111618048497e+03,3.447719531793046688e+00
9.891608134510384843e+03,3.447719531573923746e+00
9.891608157402719371e+03,3.447719531354801248e+00
9.891608180295055718e+03,3.447719531135679194e+00
9.891608203187390245e+03,3.447719530916557584e+00
9.891608226079726592e+03,3.447719530697436419e+00
9.891608248972061119e+03,3.447719530478315253e+00
9.891608271864397466e+03,3.447719530259194087e+00
9.891608294756731993e+03,3.447719530040073810e+00
9.891608317649068340e+03,3.447719529820953088e+00
9.891608340541404687e+03,3.447719529601832811e+00
9.891608363433739214e+03,3.447719529382713421e+00
9.891608386326075561e+03,3.447719529163593588e+00
9.891608409218410088e+03,3.447719528944474199e+00
9.891608432110746435e+03,3.447719528725355254e+00
9.891608455003080962e+03,3.447719528506236308e+00
9.891608477895417309e+03,3.447719528287118251e+00
9.891608500787751836e+03,3.447719528068000194e+00
9.891608523680088183e+03,3.447719527848882137e+00
9.891608546572424530e+03,3.447719527629764968e+00
9.891608569464759057e+03,3.447719527410647800e+00
9.891608592357095404e+03,3.447719527191530187e+00
9.891608615249429931e+03,3.447719526972413906e+00
9.891608638141766278e+03,3.447719526753297181e+00
9.891608661034100805e+03,3.447719526534181345e+00
9.891608683926437152e+03,3.447719526315065508e+00
9.891608706818771680e+03,3.447719526095950116e+00
9.891608729711108026e+03,3.447719525876834279e+00
9.891608752603444373e+03,3.447719525657719331e+00
9.891608775495778900e+03,3.447719525438604826e+00
