Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.880089179791952120e+03,1.046503499625343494e+02
9.880089198351679443e+03,1.046476389238468272e+02
9.880089216911404947e+03,1.046449278771567748e+02
9.880089235471130451e+03,1.046422168222005951e+02
9.880089254030857774e+03,1.046395057587149182e+02
9.880089272590583278e+03,1.046367946872333761e+02
9.880089291150310601e+03,1.046340836072267706e+02
9.880089309710036105e+03,1.046313725192288473e+02
9.880089328269763428e+03,1.046286614227103655e+02
9.880089346829488932e+03,1.046259503182050281e+02
9.880089365389216255e+03,1.046232392051836797e+02
9.880089383948941759e+03,1.046205280841799095e+02
9.880089402508669082e+03,1.046178169546646615e+02
9.880089421068394586e+03,1.046151058171714965e+02
9.880089439628121909e+03,1.046123946711713018e+02
9.880089458187847413e+03,1.046096835171977375e+02
9.880089476747572917e+03,1.046069723549872919e+02
9.880089495307300240e+03,1.046042611842765524e+02
9.880089513867025744e+03,1.046015500055992220e+02
9.880089532426753067e+03,1.045988388184260316e+02
9.880089550986478571e+03,1.045961276232907409e+02
9.880089569546205894e+03,1.045934164196640950e+02
9.880089588105931398e+03,1.045907052080798536e+02
9.880089606665658721e+03,1.045879939880087903e+02
9.880089625225384225e+03,1.045852827599845654e+02
9.880089643785111548e+03,1.045825715234780802e+02
9.880089662344837052e+03,1.045798602790228813e+02
9.880089680904564375e+03,1.045771490260898844e+02
9.880089699464289879e+03,1.045744377652127355e+02
9.880089718024015383e+03,1.045717264961279653e+02
9.880089736583742706e+03,1.045690152185721047e+02
9.880089755143468210e+03,1.045663039330788422e+02
9.880089773703195533e+03,1.045635926391190083e+02
9.880089792262921037e+03,1.045608813372262773e+02
9.880089810822648360e+03,1.045581700268713945e+02
9.880089829382373864e+03,1.045554587085881764e+02
9.880089847942101187e+03,1.045527473818473396e+02
9.880089866501826691e+03,1.045500360471825587e+02
9.880089885061554014e+03,1.045473247040647351e+02
9.880089903621279518e+03,1.045446133530274437e+02
9.880089922181005022e+03,1.045419019938072580e+02
9.880089940740732345e+03,1.045391906261407371e+02
9.880089959300457849e+03,1.045364792505615270e+02
9.880089977860185172e+03,1.045337678665405434e+02
9.880089996419910676e+03,1.045310564746112902e+02
9.880090014979637999e+03,1.045283450742447116e+02
9.880090033539363503e+03,1.045256336659744534e+02
9.880090052099090826e+03,1.045229222492712893e+02
9.880090070658816330e+03,1.045202108246689932e+02
9.880090089218543653e+03,1.045174993916382959e+02
9.880090107778269157e+03,1.045147879507129289e+02
9.880090126337996480e+03,1.045120765013636799e+02
9.880090144897721984e+03,1.045093650441242232e+02
9.880090163457447488e+03,1.045066535787311608e+02
9.880090182017174811e+03,1.045039421049209238e+02
9.880090200576900315e+03,1.045012306232272294e+02
9.880090219136627638e+03,1.044985191331209649e+02
9.880090237696353142e+03,1.044958076351357192e+02
9.880090256256080465e+03,1.044930961287423230e+02
9.880090274815805969e+03,1.044903846144745074e+02
9.880090293375533292e+03,1.044876730918029892e+02
9.880090311935258796e+03,1.044849615612615708e+02
9.880090330494986119e+03,1.044822500223209545e+02
9.880090349054711623e+03,1.044795384755149570e+02
9.880090367614438946e+03,1.044768269203142665e+02
9.880090386174164450e+03,1.044741153572526002e+02
9.880090404733889955e+03,1.044714037860665456e+02
9.880090423293617278e+03,1.044686922064925767e+02
9.880090441853342782e+03,1.044659806190643678e+02
9.880090460413070105e+03,1.044632690232527921e+02
9.880090478972795609e+03,1.044605574195914670e+02
9.880090497532522932e+03,1.044578458075512373e+02
9.880090516092248436e+03,1.044551341876658199e+02
9.880090534651975759e+03,1.044524225594059033e+02
9.880090553211701263e+03,1.044497109233053322e+02
9.880090571771428586e+03,1.044469992788347952e+02
9.880090590331154090e+03,1.044442876265280944e+02
9.880090608890881413e+03,1.044415759658559182e+02
9.880090627450606917e+03,1.044388642973520405e+02
9.880090646010332421e+03,1.044361526207529636e+02
9.880090664570059744e+03,1.044334409357952040e+02
9.880090683129785248e+03,1.044307292430124505e+02
9.880090701689512571e+03,1.044280175418755618e+02
9.880090720249238075e+03,1.044253058329181272e+02
9.880090738808965398e+03,1.044225941156110196e+02
9.880090757368690902e+03,1.044198823904879418e+02
9.880090775928418225e+03,1.044171706570196392e+02
9.880090794488143729e+03,1.044144589157399281e+02
9.880090813047871052e+03,1.044117471661193974e+02
9.880090831607596556e+03,1.044090354086919916e+02
9.880090850167323879e+03,1.044063236429283421e+02
9.880090868727049383e+03,1.044036118693621944e+02
9.880090887286774887e+03,1.044009000877301077e+02
9.880090905846502210e+03,1.043981882977685416e+02
9.880090924406227714e+03,1.043954765000112559e+02
9.880090942965955037e+03,1.043927646939289389e+02
9.880090961525680541e+03,1.043900528800554923e+02
9.880090980085407864e+03,1.043873410578614482e+02
9.880090998645133368e+03,1.043846292278807795e+02
9.880091017204860691e+03,1.043819173895840180e+02
9.880091035764586195e+03,1.043792055435050941e+02
9.880091054324313518e+03,1.043764936891146391e+02
9.880091072884039022e+03,1.043737818269465123e+02
9.880091091443766345e+03,1.043710699564713025e+02
9.880091110003491849e+03,1.043683580782229825e+02
9.880091128563217353e+03,1.043656461919378273e+02
9.880091147122944676e+03,1.043629342973525098e+02
9.880091165682670180e+03,1.043602223950006191e+02
9.880091184242397503e+03,1.043575104843529999e+02
9.880091202802123007e+03,1.043547985659434119e+02
9.880091221361850330e+03,1.043520866392424864e+02
9.880091239921575834e+03,1.043493747047841680e+02
9.880091258481303157e+03,1.043466627620389886e+02
9.880091277041028661e+03,1.043439508115409069e+02
9.880091295600755984e+03,1.043412388527605259e+02
9.880091314160481488e+03,1.043385268862316479e+02
9.880091332720208811e+03,1.043358149114250466e+02
9.880091351279934315e+03,1.043331029288743963e+02
9.880091369839659819e+03,1.043303909383162420e+02
9.880091388399387142e+03,1.043276789394871003e+02
9.880091406959112646e+03,1.043249669329206881e+02
9.880091425518839969e+03,1.043222549180877365e+02
9.880091444078565473e+03,1.043195428955220621e+02
9.880091462638292796e+03,1.043168308646942819e+02
9.880091481198018300e+03,1.043141188261383405e+02
9.880091499757745623e+03,1.043114067793247699e+02
9.880091518317471127e+03,1.043086947247875571e+02
9.880091536877198450e+03,1.043059826619972341e+02
9.880091555436923954e+03,1.043032705914876743e+02
9.880091573996651277e+03,1.043005585127295944e+02
9.880091592556376781e+03,1.042978464262567257e+02
9.880091611116102285e+03,1.042951343318055848e+02
9.880091629675829608e+03,1.042924222291126455e+02
9.880091648235555112e+03,1.042897101187116959e+02
9.880091666795282435e+03,1.042869980000734955e+02
9.880091685355007940e+03,1.042842858737317471e+02
9.880091703914735263e+03,1.042815737391571673e+02
9.880091722474460767e+03,1.042788615968836439e+02
9.880091741034188090e+03,1.042761494463817229e+02
9.880091759593913594e+03,1.042734372881853773e+02
9.880091778153640917e+03,1.042707251217651816e+02
9.880091796713366421e+03,1.042680129476549524e+02
9.880091815273093744e+03,1.042653007653254207e+02
9.880091833832819248e+03,1.042625885753103745e+02
9.880091852392544752e+03,1.042598763773463162e+02
9.880091870952272075e+03,1.042571641711696770e+02
9.880091889511997579e+03,1.042544519573142310e+02
9.880091908071724902e+03,1.042517397352507942e+02
9.880091926631450406e+03,1.042490275055130269e+02
9.880091945191177729e+03,1.042463152675716884e+02
9.880091963750903233e+03,1.042436030219606096e+02
9.880091982310630556e+03,1.042408907681503933e+02
9.880092000870356060e+03,1.042381785066749700e+02
9.880092019430083383e+03,1.042354662370048857e+02
9.880092037989808887e+03,1.042327539596741133e+02
9.880092056549536210e+03,1.042300416741532132e+02
9.880092075109261714e+03,1.042273293809760446e+02
9.880092093668987218e+03,1.042246170798791098e+02
9.880092112228714541e+03,1.042219047705987975e+02
9.880092130788440045e+03,1.042191924536689527e+02
9.880092149348167368e+03,1.042164801285603062e+02
9.880092167907892872e+03,1.042137677958066035e+02
9.880092186467620195e+03,1.042110554548785331e+02
9.880092205027345699e+03,1.042083431063100107e+02
9.880092223587073022e+03,1.042056307495715117e+02
9.880092242146798526e+03,1.042029183851971084e+02
9.880092260706525849e+03,1.042002060126572474e+02
9.880092279266251353e+03,1.041974936324859584e+02
9.880092297825978676e+03,1.041947812441537451e+02
9.880092316385704180e+03,1.041920688481945234e+02
9.880092334945429684e+03,1.041893564443447673e+02
9.880092353505157007e+03,1.041866440323408654e+02
9.880092372064882511e+03,1.041839316127166910e+02
9.880092390624609834e+03,1.041812191849429183e+02
9.880092409184335338e+03,1.041785067495533497e+02
9.880092427744062661e+03,1.041757943060186449e+02
9.880092446303788165e+03,1.041730818548726631e+02
9.880092464863515488e+03,1.041703693955860643e+02
9.880092483423240992e+03,1.041676569286927219e+02
9.880092501982968315e+03,1.041649444536631819e+02
9.880092520542693819e+03,1.041622319710314457e+02
9.880092539102421142e+03,1.041595194802680169e+02
9.880092557662146646e+03,1.041568069819068256e+02
9.880092576221872150e+03,1.041540944756843317e+02
9.880092594781599473e+03,1.041513819613369236e+02
9.880092613341324977e+03,1.041486694393985175e+02
9.880092631901052300e+03,1.041459569093396595e+02
9.880092650460777804e+03,1.041432443716943794e+02
9.880092669020505127e+03,1.041405318259330954e+02
9.880092687580230631e+03,1.041378192725898657e+02
9.880092706139957954e+03,1.041351067111351369e+02
9.880092724699683458e+03,1.041323941421029815e+02
9.880092743259410781e+03,1.041296815649638319e+02
9.880092761819136285e+03,1.041269689802517320e+02
9.880092780378863608e+03,1.041242563874371569e+02
9.880092798938589112e+03,1.041215437870541649e+02
9.880092817498314616e+03,1.041188311788390024e+02
9.880092836058041939e+03,1.041161185625282286e+02
9.880092854617767443e+03,1.041134059386556459e+02
9.880092873177494766e+03,1.041106933066918998e+02
9.880092891737220270e+03,1.041079806671709065e+02
9.880092910296947593e+03,1.041052680195631694e+02
9.880092928856673097e+03,1.041025553644027326e+02
9.880092947416400420e+03,1.040998427011600427e+02
9.880092965976125924e+03,1.040971300303691578e+02
9.880092984535853248e+03,1.040944173515005815e+02
9.880093003095578752e+03,1.040917046650881872e+02
9.880093021655306075e+03,1.040889919706026916e+02
9.880093040215031579e+03,1.040862792685778686e+02
9.880093058774757083e+03,1.040835665587501921e+02
9.880093077334484406e+03,1.040808538408561361e+02
9.880093095894209910e+03,1.040781411154295029e+02
9.880093114453937233e+03,1.040754283819409238e+02
9.880093133013662737e+03,1.040727156409243861e+02
9.880093151573390060e+03,1.040700028918503222e+02
9.880093170133115564e+03,1.040672901352528044e+02
9.880093188692842887e+03,1.040645773706022794e+02
9.880093207252568391e+03,1.040618645984328055e+02
9.880093225812295714e+03,1.040591518182148434e+02
9.880093244372021218e+03,1.040564390304823519e+02
9.880093262931748541e+03,1.040537262347059766e+02
9.880093281491474045e+03,1.040510134314195341e+02
9.880093300051199549e+03,1.040483006203594556e+02
9.880093318610926872e+03,1.040455878012622009e+02
9.880093337170652376e+03,1.040428749746617001e+02
9.880093355730379699e+03,1.040401621400284569e+02
9.880093374290105203e+03,1.040374492978964440e+02
9.880093392849832526e+03,1.040347364477362362e+02
9.880093411409558030e+03,1.040320235900817636e+02
9.880093429969285353e+03,1.040293107244035298e+02
9.880093448529010857e+03,1.040265978512356071e+02
9.880093467088738180e+03,1.040238849700484138e+02
9.880093485648463684e+03,1.040211720813759513e+02
9.880093504208191007e+03,1.040184591846887940e+02
9.880093522767916511e+03,1.040157462805208297e+02
9.880093541327642015e+03,1.040130333686085748e+02
9.880093559887369338e+03,1.040103204486882902e+02
9.880093578447094842e+03,1.040076075212939912e+02
9.880093597006822165e+03,1.040048945858962668e+02
9.880093615566547669e+03,1.040021816430289761e+02
9.880093634126274992e+03,1.039994686921627078e+02
9.880093652686000496e+03,1.039967557338314634e+02
9.880093671245727819e+03,1.039940427675056469e+02
9.880093689805453323e+03,1.039913297937194301e+02
9.880093708365180646e+03,1.039886168119431318e+02
9.880093726924906150e+03,1.039859038227108812e+02
9.880093745484633473e+03,1.039831908254931250e+02
9.880093764044358977e+03,1.039804778208238503e+02
9.880093782604084481e+03,1.039777648084394741e+02
9.880093801163811804e+03,1.039750517880763567e+02
9.880093819723537308e+03,1.039723387602684426e+02
9.880093838283264631e+03,1.039696257244863347e+02
9.880093856842990135e+03,1.039669126812639348e+02
9.880093875402717458e+03,1.039641996300717892e+02
9.880093893962442962e+03,1.039614865714439134e+02
9.880093912522170285e+03,1.039587735048507113e+02
9.880093931081895789e+03,1.039560604308263265e+02
9.880093949641623112e+03,1.039533473488411204e+02
9.880093968201348616e+03,1.039506342594292363e+02
9.880093986761075939e+03,1.039479211620610641e+02
9.880094005320801443e+03,1.039452080572706052e+02
9.880094023880526947e+03,1.039424949447943192e+02
9.880094042440254270e+03,1.039397818243685094e+02
9.880094060999979774e+03,1.039370686965271773e+02
9.880094079559707097e+03,1.039343555607408689e+02
9.880094098119432601e+03,1.039316424175435145e+02
9.880094116679159924e+03,1.039289292664056603e+02
9.880094135238885428e+03,1.039262161078612934e+02
9.880094153798612751e+03,1.039235029413809315e+02
9.880094172358338255e+03,1.039207897674985901e+02
9.880094190918065578e+03,1.039180765856846307e+02
9.880094209477791082e+03,1.039153633964732677e+02
9.880094228037518405e+03,1.039126501993348626e+02
9.880094246597243909e+03,1.039099369948034308e+02
9.880094265156969414e+03,1.039072237826154037e+02
9.880094283716696737e+03,1.039045105625070846e+02
9.880094302276422241e+03,1.039017973350125175e+02
9.880094320836149564e+03,1.038990840996021632e+02
9.880094339395875068e+03,1.038963708568100515e+02
9.880094357955602391e+03,1.038936576061067143e+02
9.880094376515327895e+03,1.038909443480260819e+02
9.880094395075055218e+03,1.038882310820387005e+02
9.880094413634780722e+03,1.038855178086785713e+02
9.880094432194508045e+03,1.038828045274161127e+02
9.880094450754233549e+03,1.038800912387854822e+02
9.880094469313960872e+03,1.038773779422570129e+02
9.880094487873686376e+03,1.038746646383648056e+02
9.880094506433411880e+03,1.038719513268452488e+02
9.880094524993139203e+03,1.038692380074345749e+02
9.880094543552864707e+03,1.038665246806670410e+02
9.880094562112592030e+03,1.038638113460128380e+02
9.880094580672317534e+03,1.038610980040062657e+02
9.880094599232044857e+03,1.038583846541175291e+02
9.880094617791770361e+03,1.038556712968808853e+02
9.880094636351497684e+03,1.038529579317666247e+02
9.880094654911223188e+03,1.038502445593089618e+02
9.880094673470950511e+03,1.038475311789781443e+02
9.880094692030676015e+03,1.038448177913084436e+02
9.880094710590401519e+03,1.038421043960360919e+02
9.880094729150128842e+03,1.038393909928974210e+02
9.880094747709854346e+03,1.038366775824264892e+02
9.880094766269581669e+03,1.038339641640938282e+02
9.880094784829307173e+03,1.038312507384333685e+02
9.880094803389034496e+03,1.038285373049156277e+02
9.880094821948760000e+03,1.038258238640746640e+02
9.880094840508487323e+03,1.038231104153808531e+02
9.880094859068212827e+03,1.038203969593683667e+02
9.880094877627940150e+03,1.038176834955075094e+02
9.880094896187665654e+03,1.038149700243324816e+02
9.880094914747392977e+03,1.038122565453136303e+02
9.880094933307118481e+03,1.038095430589850281e+02
9.880094951866843985e+03,1.038068295650830919e+02
9.880094970426571308e+03,1.038041160633440541e+02
9.880094988986296812e+03,1.038014025543020296e+02
9.880095007546024135e+03,1.037986890374274651e+02
9.880095026105749639e+03,1.037959755132544331e+02
9.880095044665476962e+03,1.037932619812533375e+02
9.880095063225202466e+03,1.037905484419582365e+02
9.880095081784929789e+03,1.037878348948395768e+02
9.880095100344655293e+03,1.037851213404315018e+02
9.880095118904382616e+03,1.037824077782042593e+02
9.880095137464108120e+03,1.037796942086921490e+02
9.880095156023835443e+03,1.037769806313654186e+02
9.880095174583560947e+03,1.037742670467582116e+02
9.880095193143286451e+03,1.037715534546069165e+02
9.880095211703013774e+03,1.037688398546477089e+02
9.880095230262739278e+03,1.037661262474148600e+02
9.880095248822466601e+03,1.037634126323786887e+02
9.880095267382192105e+03,1.037606990100732673e+02
9.880095285941919428e+03,1.037579853799690710e+02
9.880095304501644932e+03,1.037552717426001294e+02
9.880095323061372255e+03,1.037525580974368609e+02
9.880095341621097759e+03,1.037498444450134087e+02
9.880095360180825082e+03,1.037471307848000635e+02
9.880095378740550586e+03,1.037444171173310679e+02
9.880095397300277909e+03,1.037417034420766981e+02
9.880095415860003413e+03,1.037389897595711830e+02
9.880095434419728917e+03,1.037362760695507689e+02
9.880095452979456240e+03,1.037335623717517024e+02
9.880095471539181744e+03,1.037308486667082690e+02
9.880095490098909067e+03,1.037281349538907023e+02
9.880095508658634571e+03,1.037254212338331740e+02
9.880095527218361894e+03,1.037227075060061310e+02
9.880095545778087399e+03,1.037199937709435744e+02
9.880095564337814722e+03,1.037172800281159368e+02
9.880095582897540226e+03,1.037145662780574042e+02
9.880095601457267549e+03,1.037118525202381960e+02
9.880095620016993053e+03,1.037091387551926118e+02
9.880095638576720376e+03,1.037064249823908710e+02
9.880095657136445880e+03,1.037037112023672734e+02
9.880095675696171384e+03,1.037009974148580227e+02
9.880095694255898707e+03,1.036982836195993514e+02
9.880095712815624211e+03,1.036955698171255875e+02
9.880095731375351534e+03,1.036928560069069221e+02
9.880095749935077038e+03,1.036901421894775694e+02
9.880095768494804361e+03,1.036874283643079337e+02
9.880095787054529865e+03,1.036847145319320305e+02
9.880095805614257188e+03,1.036820006918203347e+02
9.880095824173982692e+03,1.036792868445069189e+02
9.880095842733710015e+03,1.036765729894621728e+02
9.880095861293435519e+03,1.036738591272202683e+02
9.880095879853162842e+03,1.036711452572514531e+02
9.880095898412888346e+03,1.036684313800900270e+02
9.880095916972613850e+03,1.036657174954722223e+02
9.880095935532341173e+03,1.036630036031342286e+02
9.880095954092066677e+03,1.036602897036103883e+02
9.880095972651794000e+03,1.036575757963709208e+02
9.880095991211519504e+03,1.036548618819500263e+02
9.880096009771246827e+03,1.036521479598180377e+02
9.880096028330972331e+03,1.036494340305090986e+02
9.880096046890699654e+03,1.036467200934936272e+02
9.880096065450425158e+03,1.036440061493056817e+02
9.880096084010152481e+03,1.036412921974156518e+02
9.880096102569877985e+03,1.036385782383577094e+02
9.880096121129605308e+03,1.036358642716021166e+02
9.880096139689330812e+03,1.036331502976831587e+02
9.880096158249056316e+03,1.036304363163370823e+02
9.880096176808783639e+03,1.036277223273000772e+02
9.880096195368509143e+03,1.036250083311064856e+02
9.880096213928236466e+03,1.036222943272264416e+02
9.880096232487961970e+03,1.036195803161943729e+02
9.880096251047689293e+03,1.036168662974803283e+02
9.880096269607414797e+03,1.036141522716187353e+02
9.880096288167142120e+03,1.036114382380796854e+02
9.880096306726867624e+03,1.036087241973975495e+02
9.880096325286594947e+03,1.036060101490424756e+02
9.880096343846320451e+03,1.036032960935488205e+02
9.880096362406047774e+03,1.036005820303867324e+02
9.880096380965773278e+03,1.035978679600905537e+02
9.880096399525498782e+03,1.035951538823965024e+02
9.880096418085226105e+03,1.035924397970408393e+02
9.880096436644951609e+03,1.035897257045577362e+02
9.880096455204678932e+03,1.035870116044175830e+02
9.880096473764404436e+03,1.035842974971544947e+02
9.880096492324131759e+03,1.035815833822387901e+02
9.880096510883857263e+03,1.035788692602047121e+02
9.880096529443584586e+03,1.035761551305224799e+02
9.880096548003310090e+03,1.035734409937264076e+02
9.880096566563037413e+03,1.035707268492866575e+02
9.880096585122762917e+03,1.035680126977376005e+02
9.880096603682490240e+03,1.035652985385493849e+02
9.880096622242215744e+03,1.035625843722562820e+02
9.880096640801941248e+03,1.035598701985945951e+02
9.880096659361668571e+03,1.035571560173005281e+02
9.880096677921394075e+03,1.035544418289082813e+02
9.880096696481121398e+03,1.035517276328882588e+02
9.880096715040846902e+03,1.035490134297745186e+02
9.880096733600574225e+03,1.035462992190374649e+02
9.880096752160299729e+03,1.035435850012112553e+02
9.880096770720027052e+03,1.035408707757661801e+02
9.880096789279752556e+03,1.035381565432365250e+02
9.880096807839479879e+03,1.035354423030924380e+02
9.880096826399205383e+03,1.035327280558682901e+02
9.880096844958932707e+03,1.035300138010342579e+02
9.880096863518658211e+03,1.035272995391245701e+02
9.880096882078383715e+03,1.035245852698755726e+02
9.880096900638111038e+03,1.035218709930234269e+02
9.880096919197836542e+03,1.035191567091024183e+02
9.880096937757563865e+03,1.035164424175827804e+02
9.880096956317289369e+03,1.035137281189987846e+02
9.880096974877016692e+03,1.035110138128207211e+02
9.880096993436742196e+03,1.035082994995827335e+02
9.880097011996469519e+03,1.035055851787551688e+02
9.880097030556195023e+03,1.035028708508722275e+02
9.880097049115922346e+03,1.035001565154041430e+02
9.880097067675647850e+03,1.034974421728852576e+02
9.880097086235375173e+03,1.034947278227856913e+02
9.880097104795100677e+03,1.034920134656398432e+02
9.880097123354826181e+03,1.034892991011838888e+02
9.880097141914553504e+03,1.034865847291539751e+02
9.880097160474279008e+03,1.034838703500845583e+02
9.880097179034006331e+03,1.034811559634457154e+02
9.880097197593731835e+03,1.034784415697717890e+02
9.880097216153459158e+03,1.034757271685330551e+02
9.880097234713184662e+03,1.034730127602636571e+02
9.880097253272911985e+03,1.034702983444338997e+02
9.880097271832637489e+03,1.034675839215780968e+02
9.880097290392364812e+03,1.034648694911663540e+02
9.880097308952090316e+03,1.034621550537330847e+02
9.880097327511817639e+03,1.034594406087483804e+02
9.880097346071543143e+03,1.034567261567466687e+02
9.880097364631268647e+03,1.034540116974640824e+02
9.880097383190995970e+03,1.034512972306368539e+02
9.880097401750721474e+03,1.034485827567993397e+02
9.880097420310448797e+03,1.034458682754216596e+02
9.880097438870174301e+03,1.034431537870381561e+02
9.880097457429901624e+03,1.034404392911191053e+02
9.880097475989627128e+03,1.034377247881986648e+02
9.880097494549354451e+03,1.034350102777471250e+02
9.880097513109079955e+03,1.034322957602987287e+02
9.880097531668807278e+03,1.034295812353237665e+02
9.880097550228532782e+03,1.034268667033564952e+02
9.880097568788260105e+03,1.034241521638670207e+02
9.880097587347985609e+03,1.034214376173897989e+02
9.880097605907711113e+03,1.034187230636610195e+02
9.880097624467438436e+03,1.034160085024167728e+02
9.880097643027163940e+03,1.034132939341915574e+02
9.880097661586891263e+03,1.034105793584554362e+02
9.880097680146616767e+03,1.034078647757427376e+02
9.880097698706344090e+03,1.034051501855237092e+02
9.880097717266069594e+03,1.034024355883325939e+02
9.880097735825796917e+03,1.033997209836396678e+02
9.880097754385522421e+03,1.033970063719791455e+02
9.880097772945249744e+03,1.033942917528212604e+02
9.880097791504975248e+03,1.033915771267003691e+02
9.880097810064702571e+03,1.033888624930865348e+02
9.880097828624428075e+03,1.033861478525142275e+02
9.880097847184153579e+03,1.033834332047195801e+02
9.880097865743880902e+03,1.033807185494387539e+02
9.880097884303606406e+03,1.033780038872062050e+02
9.880097902863333729e+03,1.033752892174919680e+02
9.880097921423059233e+03,1.033725745408305272e+02
9.880097939982786556e+03,1.033698598566919458e+02
9.880097958542512060e+03,1.033671451656105518e+02
9.880097977102239383e+03,1.033644304670566072e+02
9.880097995661964887e+03,1.033617157615643265e+02
9.880098014221692210e+03,1.033590010486039574e+02
9.880098032781417714e+03,1.033562863287098139e+02
9.880098051341145037e+03,1.033535716013519874e+02
9.880098069900870541e+03,1.033508568670649765e+02
9.880098088460596045e+03,1.033481421255849000e+02
9.880098107020323368e+03,1.033454273766478764e+02
9.880098125580048873e+03,1.033427126207884186e+02
9.880098144139776196e+03,1.033399978574765186e+02
9.880098162699501700e+03,1.033372830872467176e+02
9.880098181259229023e+03,1.033345683095689509e+02
9.880098199818954527e+03,1.033318535249777597e+02
9.880098218378681850e+03,1.033291387329431217e+02
9.880098236938407354e+03,1.033264239339995356e+02
9.880098255498134677e+03,1.033237091276170219e+02
9.880098274057860181e+03,1.033209943143300791e+02
9.880098292617587504e+03,1.033182794936086992e+02
9.880098311177313008e+03,1.033155646659873810e+02
9.880098329737038512e+03,1.033128498312022714e+02
9.880098348296765835e+03,1.033101349889895175e+02
9.880098366856491339e+03,1.033074201398834902e+02
9.880098385416218662e+03,1.033047052833544370e+02
9.880098403975944166e+03,1.033019904199365726e+02
9.880098422535671489e+03,1.032992755491001020e+02
9.880098441095396993e+03,1.032965606713793960e+02
9.880098459655124316e+03,1.032938457862446029e+02
9.880098478214849820e+03,1.032911308942300934e+02
9.880098496774577143e+03,1.032884159948059022e+02
9.880098515334302647e+03,1.032857010885065421e+02
9.880098533894029970e+03,1.032829861748020619e+02
9.880098552453755474e+03,1.032802712542268466e+02
9.880098571013480978e+03,1.032775563265171144e+02
9.880098589573208301e+03,1.032748413914090264e+02
9.880098608132933805e+03,1.032721264494369251e+02
9.880098626692661128e+03,1.032694115000710156e+02
9.880098645252386632e+03,1.032666965438455975e+02
9.880098663812113955e+03,1.032639815802308902e+02
9.880098682371839459e+03,1.032612666097611651e+02
9.880098700931566782e+03,1.032585516319065988e+02
9.880098719491292286e+03,1.032558366472015905e+02
9.880098738051019609e+03,1.032531216551161606e+02
9.880098756610745113e+03,1.032504066561848646e+02
9.880098775170472436e+03,1.032476916498776234e+02
9.880098793730197940e+03,1.032449766367290209e+02
9.880098812289923444e+03,1.032422616164751332e+02
9.880098830849650767e+03,1.032395465888520647e+02
9.880098849409376271e+03,1.032368315543943851e+02
9.880098867969103594e+03,1.032341165125720721e+02
9.880098886528829098e+03,1.032314014639195534e+02
9.880098905088556421e+03,1.032286864079070057e+02
9.880098923648281925e+03,1.032259713450687002e+02
9.880098942208009248e+03,1.032232562748748137e+02
9.880098960767734752e+03,1.032205411978597596e+02
9.880098979327462075e+03,1.032178261134935582e+02
9.880098997887187579e+03,1.032151110223107366e+02
9.880099016446914902e+03,1.032123959237812443e+02
9.880099035006640406e+03,1.032096808184396650e+02
9.880099053566365910e+03,1.032069657060220607e+02
9.880099072126093233e+03,1.032042505862645356e+02
9.880099090685818737e+03,1.032015354597016739e+02
9.880099109245546060e+03,1.031988203258034389e+02
9.880099127805271564e+03,1.031961051851042726e+02
9.880099146364998887e+03,1.031933900370743231e+02
9.880099164924724391e+03,1.031906748822479045e+02
9.880099183484451714e+03,1.031879597200951508e+02
9.880099202044177218e+03,1.031852445511505323e+02
9.880099220603904541e+03,1.031825293748839840e+02
9.880099239163630045e+03,1.031798141918301042e+02
9.880099257723357368e+03,1.031770990014588421e+02
9.880099276283082872e+03,1.031743838043047390e+02
9.880099294842808376e+03,1.031716686001038710e+02
9.880099313402535699e+03,1.031689533885923851e+02
9.880099331962261203e+03,1.031662381703047942e+02
9.880099350521988526e+03,1.031635229447111044e+02
9.880099369081714030e+03,1.031608077123457292e+02
9.880099387641441353e+03,1.031580924726788311e+02
9.880099406201166857e+03,1.031553772262447950e+02
9.880099424760894181e+03,1.031526619725136555e+02
9.880099443320619685e+03,1.031499467120198830e+02
9.880099461880347008e+03,1.031472314442335403e+02
9.880099480440072512e+03,1.031445161696890835e+02
9.880099498999798016e+03,1.031418008881226172e+02
9.880099517559525339e+03,1.031390855992703592e+02
9.880099536119250843e+03,1.031363703036667090e+02
9.880099554678978166e+03,1.031336550007817152e+02
9.880099573238703670e+03,1.031309396911498908e+02
9.880099591798430993e+03,1.031282243742411708e+02
9.880099610358156497e+03,1.031255090505901677e+02
9.880099628917883820e+03,1.031227937196668023e+02
9.880099647477609324e+03,1.031200783820055733e+02
9.880099666037336647e+03,1.031173630370765864e+02
9.880099684597062151e+03,1.031146476854141696e+02
9.880099703156789474e+03,1.031119323264884713e+02
9.880099721716514978e+03,1.031092169608339333e+02
9.880099740276240482e+03,1.031065015881866742e+02
9.880099758835967805e+03,1.031037862082827985e+02
9.880099777395693309e+03,1.031010708216568901e+02
9.880099795955420632e+03,1.030983554277788414e+02
9.880099814515146136e+03,1.030956400271832791e+02
9.880099833074873459e+03,1.030929246193400814e+02
9.880099851634598963e+03,1.030902092047839176e+02
9.880099870194326286e+03,1.030874937829845805e+02
9.880099888754051790e+03,1.030847783544767680e+02
9.880099907313779113e+03,1.030820629187302870e+02
9.880099925873504617e+03,1.030793474762797928e+02
9.880099944433231940e+03,1.030766320265951634e+02
9.880099962992957444e+03,1.030739165702110398e+02
