Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882462464013729914e+03,2.597774295603500150e+00
9.882462482029421153e+03,2.597774398333491774e+00
9.882462500045112392e+03,2.597774501058115248e+00
9.882462518060801813e+03,2.597774603777352809e+00
9.882462536076493052e+03,2.597774706491222219e+00
9.882462554092182472e+03,2.597774809199705714e+00
9.882462572107873712e+03,2.597774911902821060e+00
9.882462590123563132e+03,2.597775014600550492e+00
9.882462608139254371e+03,2.597775117292911773e+00
9.882462626154945610e+03,2.597775219979894246e+00
9.882462644170635031e+03,2.597775322661490804e+00
9.882462662186326270e+03,2.597775425337722766e+00
9.882462680202015690e+03,2.597775528008554602e+00
9.882462698217706929e+03,2.597775630674021841e+00
9.882462716233396350e+03,2.597775733334099613e+00
9.882462734249087589e+03,2.597775835988802129e+00
9.882462752264778828e+03,2.597775938638129389e+00
9.882462770280468249e+03,2.597776041282063630e+00
9.882462788296159488e+03,2.597776143920622616e+00
9.882462806311848908e+03,2.597776246553788582e+00
9.882462824327540147e+03,2.597776349181586397e+00
9.882462842343229568e+03,2.597776451803984088e+00
9.882462860358920807e+03,2.597776554421013628e+00
9.882462878374612046e+03,2.597776657032653702e+00
9.882462896390301466e+03,2.597776759638904309e+00
9.882462914405992706e+03,2.597776862239772555e+00
9.882462932421682126e+03,2.597776964835251334e+00
9.882462950437373365e+03,2.597777067425351305e+00
9.882462968453062786e+03,2.597777170010054704e+00
9.882462986468754025e+03,2.597777272589379294e+00
9.882463004484445264e+03,2.597777375163317970e+00
9.882463022500134684e+03,2.597777477731860074e+00
9.882463040515825924e+03,2.597777580295019817e+00
9.882463058531515344e+03,2.597777682852782988e+00
9.882463076547206583e+03,2.597777785405163797e+00
9.882463094562896003e+03,2.597777887952148035e+00
9.882463112578587243e+03,2.597777990493749911e+00
9.882463130594278482e+03,2.597778093029962321e+00
9.882463148609967902e+03,2.597778195560771053e+00
9.882463166625659142e+03,2.597778298086197424e+00
9.882463184641348562e+03,2.597778400606223670e+00
9.882463202657039801e+03,2.597778503120867555e+00
9.882463220672729221e+03,2.597778605630107762e+00
9.882463238688420461e+03,2.597778708133962056e+00
9.882463256704111700e+03,2.597778810632423330e+00
9.882463274719801120e+03,2.597778913125484479e+00
9.882463292735492359e+03,2.597779015613152609e+00
9.882463310751181780e+03,2.597779118095420614e+00
9.882463328766873019e+03,2.597779220572302705e+00
9.882463346782562439e+03,2.597779323043777566e+00
9.882463364798253679e+03,2.597779425509862961e+00
9.882463382813944918e+03,2.597779527970555336e+00
9.882463400829634338e+03,2.597779630425836928e+00
9.882463418845325577e+03,2.597779732875729053e+00
9.882463436861014998e+03,2.597779835320213948e+00
9.882463454876706237e+03,2.597779937759312929e+00
9.882463472892395657e+03,2.597780040192997575e+00
9.882463490908086897e+03,2.597780142621296307e+00
9.882463508923778136e+03,2.597780245044191361e+00
9.882463526939467556e+03,2.597780347461672079e+00
9.882463544955158795e+03,2.597780449873766884e+00
9.882463562970848216e+03,2.597780552280450905e+00
9.882463580986539455e+03,2.597780654681738355e+00
9.882463599002228875e+03,2.597780757077611469e+00
9.882463617017920114e+03,2.597780859468095116e+00
9.882463635033611354e+03,2.597780961853175086e+00
9.882463653049300774e+03,2.597781064232840720e+00
9.882463671064992013e+03,2.597781166607109782e+00
9.882463689080681434e+03,2.597781268975964508e+00
9.882463707096372673e+03,2.597781371339422662e+00
9.882463725112062093e+03,2.597781473697466481e+00
9.882463743127753332e+03,2.597781576050113728e+00
9.882463761143444572e+03,2.597781678397353744e+00
9.882463779159133992e+03,2.597781780739175872e+00
9.882463797174825231e+03,2.597781883075601428e+00
9.882463815190514651e+03,2.597781985406609095e+00
9.882463833206205891e+03,2.597782087732213085e+00
9.882463851221895311e+03,2.597782190052402740e+00
9.882463869237586550e+03,2.597782292367192269e+00
9.882463887253277790e+03,2.597782394676571016e+00
9.882463905268967210e+03,2.597782496980528322e+00
9.882463923284658449e+03,2.597782599279085503e+00
9.882463941300347869e+03,2.597782701572221242e+00
9.882463959316039109e+03,2.597782803859949752e+00
9.882463977331728529e+03,2.597782906142260373e+00
9.882463995347419768e+03,2.597783008419170869e+00
9.882464013363111007e+03,2.597783110690667030e+00
9.882464031378800428e+03,2.597783212956734644e+00
9.882464049394491667e+03,2.597783315217398581e+00
9.882464067410181087e+03,2.597783417472641077e+00
9.882464085425872327e+03,2.597783519722479895e+00
9.882464103441561747e+03,2.597783621966890166e+00
9.882464121457252986e+03,2.597783724205893208e+00
9.882464139472944225e+03,2.597783826439481913e+00
9.882464157488633646e+03,2.597783928667642073e+00
9.882464175504324885e+03,2.597784030890395002e+00
9.882464193520014305e+03,2.597784133107722937e+00
9.882464211535705545e+03,2.597784235319636537e+00
9.882464229551394965e+03,2.597784337526125142e+00
9.882464247567086204e+03,2.597784439727202965e+00
9.882464265582777443e+03,2.597784541922862900e+00
9.882464283598466864e+03,2.597784644113094288e+00
9.882464301614158103e+03,2.597784746297911340e+00
9.882464319629847523e+03,2.597784848477299846e+00
9.882464337645538762e+03,2.597784950651274016e+00
9.882464355661228183e+03,2.597785052819816087e+00
9.882464373676919422e+03,2.597785154982947375e+00
9.882464391692610661e+03,2.597785257140653670e+00
9.882464409708300082e+03,2.597785359292927865e+00
9.882464427723991321e+03,2.597785461439787724e+00
9.882464445739680741e+03,2.597785563581211932e+00
9.882464463755371980e+03,2.597785665717225356e+00
9.882464481771061401e+03,2.597785767847803129e+00
9.882464499786752640e+03,2.597785869972963013e+00
9.882464517802442060e+03,2.597785972092687246e+00
9.882464535818133299e+03,2.597786074206993590e+00
9.882464553833824539e+03,2.597786176315874940e+00
9.882464571849513959e+03,2.597786278419317085e+00
9.882464589865205198e+03,2.597786380517341343e+00
9.882464607880894619e+03,2.597786482609929948e+00
9.882464625896585858e+03,2.597786584697100665e+00
9.882464643912275278e+03,2.597786686778825072e+00
9.882464661927966517e+03,2.597786788855135143e+00
9.882464679943657757e+03,2.597786890926009562e+00
9.882464697959347177e+03,2.597786992991448329e+00
9.882464715975038416e+03,2.597787095051465656e+00
9.882464733990727836e+03,2.597787197106036672e+00
9.882464752006419076e+03,2.597787299155193352e+00
9.882464770022108496e+03,2.597787401198900170e+00
9.882464788037799735e+03,2.597787503237189100e+00
9.882464806053490975e+03,2.597787605270038824e+00
9.882464824069180395e+03,2.597787707297449344e+00
9.882464842084871634e+03,2.597787809319434871e+00
9.882464860100561054e+03,2.597787911335974087e+00
9.882464878116252294e+03,2.597788013347091862e+00
9.882464896131941714e+03,2.597788115352759775e+00
9.882464914147632953e+03,2.597788217352999141e+00
9.882464932163324193e+03,2.597788319347809960e+00
9.882464950179013613e+03,2.597788421337167364e+00
9.882464968194704852e+03,2.597788523321099774e+00
9.882464986210394272e+03,2.597788625299582321e+00
9.882465004226085512e+03,2.597788727272636322e+00
9.882465022241774932e+03,2.597788829240244013e+00
9.882465040257466171e+03,2.597788931202419604e+00
9.882465058273157410e+03,2.597789033159155991e+00
9.882465076288846831e+03,2.597789135110446068e+00
9.882465094304538070e+03,2.597789237056300493e+00
9.882465112320227490e+03,2.597789338996705055e+00
9.882465130335918730e+03,2.597789440931673965e+00
9.882465148351608150e+03,2.597789542861196566e+00
9.882465166367299389e+03,2.597789644785283514e+00
9.882465184382990628e+03,2.597789746703927705e+00
9.882465202398680049e+03,2.597789848617118480e+00
9.882465220414371288e+03,2.597789950524880709e+00
9.882465238430060708e+03,2.597790052427178864e+00
9.882465256445751947e+03,2.597790154324048473e+00
9.882465274461441368e+03,2.597790256215461113e+00
9.882465292477132607e+03,2.597790358101441655e+00
9.882465310492823846e+03,2.597790459981968780e+00
9.882465328508513267e+03,2.597790561857042491e+00
9.882465346524204506e+03,2.597790663726680549e+00
9.882465364539893926e+03,2.597790765590858086e+00
9.882465382555585165e+03,2.597790867449599972e+00
9.882465400571274586e+03,2.597790969302884889e+00
9.882465418586965825e+03,2.597791071150727049e+00
9.882465436602657064e+03,2.597791172993122899e+00
9.882465454618346484e+03,2.597791274830058228e+00
9.882465472634037724e+03,2.597791376661550800e+00
9.882465490649727144e+03,2.597791478487586403e+00
9.882465508665418383e+03,2.597791580308175696e+00
9.882465526681107804e+03,2.597791682123308021e+00
9.882465544696799043e+03,2.597791783932990484e+00
9.882465562712490282e+03,2.597791885737230189e+00
9.882465580728179702e+03,2.597791987536002267e+00
9.882465598743870942e+03,2.597792089329331588e+00
9.882465616759560362e+03,2.597792191117196836e+00
9.882465634775251601e+03,2.597792292899615774e+00
9.882465652790941022e+03,2.597792394676574190e+00
9.882465670806632261e+03,2.597792496448082744e+00
9.882465688822323500e+03,2.597792598214141435e+00
9.882465706838012920e+03,2.597792699974725394e+00
9.882465724853704160e+03,2.597792801729870149e+00
9.882465742869393580e+03,2.597792903479540172e+00
9.882465760885084819e+03,2.597793005223767437e+00
9.882465778900774239e+03,2.597793106962527077e+00
9.882465796916465479e+03,2.597793208695840406e+00
9.882465814932156718e+03,2.597793310423689661e+00
9.882465832947846138e+03,2.597793412146067737e+00
9.882465850963537378e+03,2.597793513863003056e+00
9.882465868979226798e+03,2.597793615574460091e+00
9.882465886994918037e+03,2.597793717280474368e+00
9.882465905010607457e+03,2.597793818981013914e+00
9.882465923026298697e+03,2.597793920676096491e+00
9.882465941041989936e+03,2.597794022365725652e+00
9.882465959057679356e+03,2.597794124049880082e+00
9.882465977073370595e+03,2.597794225728577544e+00
9.882465995089060016e+03,2.597794327401803827e+00
9.882466013104751255e+03,2.597794429069576694e+00
9.882466031120440675e+03,2.597794530731874829e+00
9.882466049136131915e+03,2.597794632388715996e+00
9.882466067151823154e+03,2.597794734040096643e+00
9.882466085167512574e+03,2.597794835685995452e+00
9.882466103183203813e+03,2.597794937326440845e+00
9.882466121198893234e+03,2.597795038961407954e+00
9.882466139214584473e+03,2.597795140590921648e+00
9.882466157230273893e+03,2.597795242214953504e+00
9.882466175245965132e+03,2.597795343833528392e+00
9.882466193261656372e+03,2.597795445446639206e+00
9.882466211277345792e+03,2.597795547054268184e+00
9.882466229293037031e+03,2.597795648656433087e+00
9.882466247308726452e+03,2.597795750253126812e+00
9.882466265324417691e+03,2.597795851844352910e+00
9.882466283340107111e+03,2.597795953430097171e+00
9.882466301355798350e+03,2.597796055010384464e+00
9.882466319371489590e+03,2.597796156585200578e+00
9.882466337387179010e+03,2.597796258154534854e+00
9.882466355402870249e+03,2.597796359718401504e+00
9.882466373418559670e+03,2.597796461276789870e+00
9.882466391434250909e+03,2.597796562829714162e+00
9.882466409449940329e+03,2.597796664377153064e+00
9.882466427465631568e+03,2.597796765919124340e+00
9.882466445481322808e+03,2.597796867455627989e+00
9.882466463497012228e+03,2.597796968986642696e+00
9.882466481512703467e+03,2.597797070512189777e+00
9.882466499528392887e+03,2.597797172032251467e+00
9.882466517544084127e+03,2.597797273546849084e+00
9.882466535559773547e+03,2.597797375055957758e+00
9.882466553575464786e+03,2.597797476559598806e+00
9.882466571591156026e+03,2.597797578057761569e+00
9.882466589606845446e+03,2.597797679550435390e+00
9.882466607622536685e+03,2.597797781037641585e+00
9.882466625638226105e+03,2.597797882519355284e+00
9.882466643653917345e+03,2.597797983995601356e+00
9.882466661669606765e+03,2.597798085466358486e+00
9.882466679685298004e+03,2.597798186931644437e+00
9.882466697700989243e+03,2.597798288391444999e+00
9.882466715716678664e+03,2.597798389845756617e+00
9.882466733732369903e+03,2.597798491294600609e+00
9.882466751748059323e+03,2.597798592737945000e+00
9.882466769763750563e+03,2.597798694175821765e+00
9.882466787779439983e+03,2.597798795608198930e+00
9.882466805795131222e+03,2.597798897035108467e+00
9.882466823810822461e+03,2.597798998456529063e+00
9.882466841826511882e+03,2.597799099872453610e+00
9.882466859842203121e+03,2.597799201282910531e+00
9.882466877857892541e+03,2.597799302687864298e+00
9.882466895873583780e+03,2.597799404087346886e+00
9.882466913889273201e+03,2.597799505481326321e+00
9.882466931904964440e+03,2.597799606869834577e+00
9.882466949920655679e+03,2.597799708252850337e+00
9.882466967936345100e+03,2.597799809630370049e+00
9.882466985952036339e+03,2.597799911002411477e+00
9.882467003967725759e+03,2.597800012368956857e+00
9.882467021983416998e+03,2.597800113730020399e+00
9.882467039999106419e+03,2.597800215085584341e+00
9.882467058014797658e+03,2.597800316435669998e+00
9.882467076030487078e+03,2.597800417780248949e+00
9.882467094046178318e+03,2.597800519119353169e+00
9.882467112061869557e+03,2.597800620452961340e+00
9.882467130077558977e+03,2.597800721781069910e+00
9.882467148093250216e+03,2.597800823103693091e+00
9.882467166108939637e+03,2.597800924420813118e+00
9.882467184124630876e+03,2.597801025732454860e+00
9.882467202140320296e+03,2.597801127038586344e+00
9.882467220156011535e+03,2.597801228339235990e+00
9.882467238171702775e+03,2.597801329634393142e+00
9.882467256187392195e+03,2.597801430924043586e+00
9.882467274203083434e+03,2.597801532208205089e+00
9.882467292218772855e+03,2.597801633486863437e+00
9.882467310234464094e+03,2.597801734760036396e+00
9.882467328250153514e+03,2.597801836027699096e+00
9.882467346265844753e+03,2.597801937289876406e+00
9.882467364281535993e+03,2.597802038546554115e+00
9.882467382297225413e+03,2.597802139797725118e+00
9.882467400312916652e+03,2.597802241043403626e+00
9.882467418328606072e+03,2.597802342283578980e+00
9.882467436344297312e+03,2.597802443518261839e+00
9.882467454359986732e+03,2.597802544747427334e+00
9.882467472375677971e+03,2.597802645971114543e+00
9.882467490391369211e+03,2.597802747189291495e+00
9.882467508407058631e+03,2.597802848401958187e+00
9.882467526422749870e+03,2.597802949609135936e+00
9.882467544438439290e+03,2.597803050810799874e+00
9.882467562454130530e+03,2.597803152006967764e+00
9.882467580469819950e+03,2.597803253197625395e+00
9.882467598485511189e+03,2.597803354382786978e+00
9.882467616501202428e+03,2.597803455562445407e+00
9.882467634516891849e+03,2.597803556736590025e+00
9.882467652532583088e+03,2.597803657905238595e+00
9.882467670548272508e+03,2.597803759068369800e+00
9.882467688563963748e+03,2.597803860226008510e+00
9.882467706579653168e+03,2.597803961378126303e+00
9.882467724595344407e+03,2.597804062524748048e+00
9.882467742611035646e+03,2.597804163665866639e+00
9.882467760626725067e+03,2.597804264801460761e+00
9.882467778642416306e+03,2.597804365931562387e+00
9.882467796658105726e+03,2.597804467056139544e+00
9.882467814673796966e+03,2.597804568175224205e+00
9.882467832689486386e+03,2.597804669288784396e+00
9.882467850705177625e+03,2.597804770396844987e+00
9.882467868720868864e+03,2.597804871499391766e+00
9.882467886736558285e+03,2.597804972596424733e+00
9.882467904752249524e+03,2.597805073687950994e+00
9.882467922767938944e+03,2.597805174773952785e+00
9.882467940783630183e+03,2.597805275854458529e+00
9.882467958799319604e+03,2.597805376929436250e+00
9.882467976815010843e+03,2.597805477998914370e+00
9.882467994830702082e+03,2.597805579062875125e+00
9.882468012846391503e+03,2.597805680121318517e+00
9.882468030862082742e+03,2.597805781174244544e+00
9.882468048877772162e+03,2.597805882221656759e+00
9.882468066893463401e+03,2.597805983263555163e+00
9.882468084909152822e+03,2.597806084299932650e+00
9.882468102924844061e+03,2.597806185330803430e+00
9.882468120940535300e+03,2.597806286356156846e+00
9.882468138956224720e+03,2.597806387375982240e+00
9.882468156971915960e+03,2.597806488390300927e+00
9.882468174987605380e+03,2.597806589399084487e+00
9.882468193003296619e+03,2.597806690402368446e+00
9.882468211018986040e+03,2.597806791400117277e+00
9.882468229034677279e+03,2.597806892392359401e+00
9.882468247050368518e+03,2.597806993379080609e+00
9.882468265066057938e+03,2.597807094360270241e+00
9.882468283081749178e+03,2.597807195335949615e+00
9.882468301097438598e+03,2.597807296306097413e+00
9.882468319113129837e+03,2.597807397270734953e+00
9.882468337128819257e+03,2.597807498229833811e+00
9.882468355144510497e+03,2.597807599183425964e+00
9.882468373160201736e+03,2.597807700131493647e+00
9.882468391175891156e+03,2.597807801074026202e+00
9.882468409191582396e+03,2.597807902011044945e+00
9.882468427207271816e+03,2.597808002942528560e+00
9.882468445222963055e+03,2.597808103868501917e+00
9.882468463238652475e+03,2.597808204788933040e+00
9.882468481254343715e+03,2.597808305703850351e+00
9.882468499270034954e+03,2.597808406613239640e+00
9.882468517285724374e+03,2.597808507517097354e+00
9.882468535301415614e+03,2.597808608415430598e+00
9.882468553317105034e+03,2.597808709308232267e+00
9.882468571332796273e+03,2.597808810195513018e+00
9.882468589348485693e+03,2.597808911077251537e+00
9.882468607364176933e+03,2.597809011953476244e+00
9.882468625379868172e+03,2.597809112824169375e+00
9.882468643395557592e+03,2.597809213689320273e+00
9.882468661411248831e+03,2.597809314548953807e+00
9.882468679426938252e+03,2.597809415403041555e+00
9.882468697442629491e+03,2.597809516251611939e+00
9.882468715458318911e+03,2.597809617094640089e+00
9.882468733474010151e+03,2.597809717932147322e+00
9.882468751489701390e+03,2.597809818764119427e+00
9.882468769505390810e+03,2.597809919590545746e+00
9.882468787521082049e+03,2.597810020411451148e+00
9.882468805536771470e+03,2.597810121226814317e+00
9.882468823552462709e+03,2.597810222036649463e+00
9.882468841568152129e+03,2.597810322840942376e+00
9.882468859583843368e+03,2.597810423639707267e+00
9.882468877599534608e+03,2.597810524432937029e+00
9.882468895615224028e+03,2.597810625220621006e+00
9.882468913630915267e+03,2.597810726002776960e+00
9.882468931646604688e+03,2.597810826779387128e+00
9.882468949662295927e+03,2.597810927550469273e+00
9.882468967677985347e+03,2.597811028316002080e+00
9.882468985693676586e+03,2.597811129076006864e+00
9.882469003709367826e+03,2.597811229830472968e+00
9.882469021725057246e+03,2.597811330579389733e+00
9.882469039740748485e+03,2.597811431322774922e+00
9.882469057756437905e+03,2.597811532060610773e+00
9.882469075772129145e+03,2.597811632792918601e+00
9.882469093787818565e+03,2.597811733519669986e+00
9.882469111803509804e+03,2.597811834240893347e+00
9.882469129819201044e+03,2.597811934956567370e+00
9.882469147834890464e+03,2.597812035666692054e+00
9.882469165850581703e+03,2.597812136371288716e+00
9.882469183866271123e+03,2.597812237070328933e+00
9.882469201881962363e+03,2.597812337763834023e+00
9.882469219897651783e+03,2.597812438451786221e+00
9.882469237913343022e+03,2.597812539134199739e+00
9.882469255929034261e+03,2.597812639811067470e+00
9.882469273944723682e+03,2.597812740482385863e+00
9.882469291960414921e+03,2.597812841148162022e+00
9.882469309976104341e+03,2.597812941808385290e+00
9.882469327991795581e+03,2.597813042463069877e+00
9.882469346007485001e+03,2.597813143112198020e+00
9.882469364023176240e+03,2.597813243755783930e+00
9.882469382038867479e+03,2.597813344393820500e+00
9.882469400054556900e+03,2.597813445026304180e+00
9.882469418070248139e+03,2.597813545653242073e+00
9.882469436085937559e+03,2.597813646274627075e+00
9.882469454101628799e+03,2.597813746890466291e+00
9.882469472117318219e+03,2.597813847500749063e+00
9.882469490133009458e+03,2.597813948105482496e+00
9.882469508148700697e+03,2.597814048704673695e+00
9.882469526164390118e+03,2.597814149298297792e+00
9.882469544180081357e+03,2.597814249886379656e+00
9.882469562195770777e+03,2.597814350468897970e+00
9.882469580211462016e+03,2.597814451045877604e+00
9.882469598227151437e+03,2.597814551617283030e+00
9.882469616242842676e+03,2.597814652183153328e+00
9.882469634258533915e+03,2.597814752743467182e+00
9.882469652274223336e+03,2.597814853298213933e+00
9.882469670289914575e+03,2.597814953847414898e+00
9.882469688305603995e+03,2.597815054391048761e+00
9.882469706321295234e+03,2.597815154929136838e+00
9.882469724336984655e+03,2.597815255461657813e+00
9.882469742352675894e+03,2.597815355988633002e+00
9.882469760368365314e+03,2.597815456510037535e+00
9.882469778384056553e+03,2.597815557025896283e+00
9.882469796399747793e+03,2.597815657536195033e+00
9.882469814415437213e+03,2.597815758040919576e+00
9.882469832431128452e+03,2.597815858540101885e+00
9.882469850446817873e+03,2.597815959033709987e+00
9.882469868462509112e+03,2.597816059521768750e+00
9.882469886478198532e+03,2.597816160004253305e+00
9.882469904493889771e+03,2.597816260481192074e+00
9.882469922509581011e+03,2.597816360952563741e+00
9.882469940525270431e+03,2.597816461418361200e+00
9.882469958540961670e+03,2.597816561878612873e+00
9.882469976556651091e+03,2.597816662333283233e+00
9.882469994572342330e+03,2.597816762782404254e+00
9.882470012588031750e+03,2.597816863225951067e+00
9.882470030603722989e+03,2.597816963663941436e+00
9.882470048619414229e+03,2.597817064096368256e+00
9.882470066635103649e+03,2.597817164523217315e+00
9.882470084650794888e+03,2.597817264944509930e+00
9.882470102666484308e+03,2.597817365360228337e+00
9.882470120682175548e+03,2.597817465770390299e+00
9.882470138697864968e+03,2.597817566174974502e+00
9.882470156713556207e+03,2.597817666573998707e+00
9.882470174729247447e+03,2.597817766967455810e+00
9.882470192744936867e+03,2.597817867355335153e+00
9.882470210760628106e+03,2.597817967737650946e+00
9.882470228776317526e+03,2.597818068114392531e+00
9.882470246792008766e+03,2.597818168485570567e+00
9.882470264807698186e+03,2.597818268851167289e+00
9.882470282823389425e+03,2.597818369211204015e+00
9.882470300839080664e+03,2.597818469565670085e+00
9.882470318854770085e+03,2.597818569914551290e+00
9.882470336870461324e+03,2.597818670257872498e+00
9.882470354886150744e+03,2.597818770595612392e+00
9.882470372901841984e+03,2.597818870927785184e+00
9.882470390917531404e+03,2.597818971254380216e+00
9.882470408933222643e+03,2.597819071575404593e+00
9.882470426948913882e+03,2.597819171890858314e+00
9.882470444964603303e+03,2.597819272200727170e+00
9.882470462980294542e+03,2.597819372505028923e+00
9.882470480995983962e+03,2.597819472803742258e+00
9.882470499011675201e+03,2.597819573096892043e+00
9.882470517027364622e+03,2.597819673384456962e+00
9.882470535043055861e+03,2.597819773666451226e+00
9.882470553058747100e+03,2.597819873942867730e+00
9.882470571074436521e+03,2.597819974213695815e+00
9.882470589090127760e+03,2.597820074478956798e+00
9.882470607105817180e+03,2.597820174738629362e+00
9.882470625121508419e+03,2.597820274992731271e+00
9.882470643137197840e+03,2.597820375241241209e+00
9.882470661152889079e+03,2.597820475484180491e+00
9.882470679168580318e+03,2.597820575721542014e+00
9.882470697184269739e+03,2.597820675953311564e+00
9.882470715199960978e+03,2.597820776179510460e+00
9.882470733215650398e+03,2.597820876400113832e+00
9.882470751231341637e+03,2.597820976615146549e+00
9.882470769247031058e+03,2.597821076824587294e+00
9.882470787262722297e+03,2.597821177028450279e+00
9.882470805278413536e+03,2.597821277226728398e+00
9.882470823294102956e+03,2.597821377419421651e+00
9.882470841309794196e+03,2.597821477606530038e+00
9.882470859325483616e+03,2.597821577788046454e+00
