Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.891662274883912687e+03,3.604104366593725572e+00
9.891662297776247215e+03,3.604104366380335822e+00
9.891662320668583561e+03,3.604104366166946516e+00
9.891662343560919908e+03,3.604104365953557654e+00
9.891662366453254435e+03,3.604104365740168348e+00
9.891662389345590782e+03,3.604104365526780374e+00
9.891662412237925309e+03,3.604104365313391511e+00
9.891662435130261656e+03,3.604104365100003537e+00
9.891662458022596184e+03,3.604104364886615564e+00
9.891662480914932530e+03,3.604104364673228478e+00
9.891662503807267058e+03,3.604104364459841392e+00
9.891662526699603404e+03,3.604104364246455194e+00
9.891662549591937932e+03,3.604104364033068553e+00
9.891662572484274278e+03,3.604104363819682355e+00
9.891662595376610625e+03,3.604104363606296157e+00
9.891662618268945153e+03,3.604104363392910404e+00
9.891662641161281499e+03,3.604104363179525539e+00
9.891662664053616027e+03,3.604104362966141117e+00
9.891662686945952373e+03,3.604104362752756252e+00
9.891662709838286901e+03,3.604104362539371387e+00
9.891662732730623247e+03,3.604104362325987410e+00
9.891662755622957775e+03,3.604104362112603432e+00
9.891662778515294121e+03,3.604104361899220343e+00
9.891662801407630468e+03,3.604104361685837254e+00
9.891662824299964996e+03,3.604104361472455054e+00
9.891662847192301342e+03,3.604104361259071965e+00
9.891662870084635870e+03,3.604104361045690208e+00
9.891662892976972216e+03,3.604104360832308007e+00
9.891662915869306744e+03,3.604104360618926250e+00
9.891662938761643090e+03,3.604104360405544938e+00
9.891662961653977618e+03,3.604104360192164069e+00
9.891662984546313965e+03,3.604104359978783645e+00
9.891663007438650311e+03,3.604104359765403665e+00
9.891663030330984839e+03,3.604104359552023684e+00
9.891663053223321185e+03,3.604104359338643704e+00
9.891663076115655713e+03,3.604104359125264612e+00
9.891663099007992059e+03,3.604104358911885519e+00
9.891663121900326587e+03,3.604104358698506427e+00
9.891663144792662933e+03,3.604104358485127779e+00
9.891663167684997461e+03,3.604104358271749575e+00
9.891663190577333808e+03,3.604104358058371371e+00
9.891663213469668335e+03,3.604104357844993611e+00
9.891663236362004682e+03,3.604104357631616740e+00
9.891663259254341028e+03,3.604104357418239424e+00
9.891663282146675556e+03,3.604104357204862552e+00
9.891663305039011902e+03,3.604104356991486569e+00
9.891663327931346430e+03,3.604104356778110585e+00
9.891663350823682777e+03,3.604104356564735046e+00
9.891663373716017304e+03,3.604104356351359950e+00
9.891663396608353651e+03,3.604104356137983967e+00
9.891663419500688178e+03,3.604104355924609315e+00
9.891663442393024525e+03,3.604104355711235108e+00
9.891663465285360871e+03,3.604104355497860901e+00
9.891663488177695399e+03,3.604104355284486250e+00
9.891663511070031745e+03,3.604104355071112931e+00
9.891663533962366273e+03,3.604104354857739168e+00
9.891663556854702620e+03,3.604104354644366737e+00
9.891663579747037147e+03,3.604104354430993862e+00
9.891663602639373494e+03,3.604104354217620987e+00
9.891663625531708021e+03,3.604104354004249444e+00
9.891663648424044368e+03,3.604104353790877457e+00
9.891663671316378895e+03,3.604104353577506359e+00
9.891663694208715242e+03,3.604104353364135260e+00
9.891663717101051589e+03,3.604104353150763718e+00
9.891663739993386116e+03,3.604104352937393507e+00
9.891663762885722463e+03,3.604104352724023297e+00
9.891663785778056990e+03,3.604104352510653531e+00
9.891663808670393337e+03,3.604104352297283320e+00
9.891663831562727864e+03,3.604104352083914442e+00
9.891663854455064211e+03,3.604104351870545120e+00
9.891663877347398738e+03,3.604104351657176242e+00
9.891663900239735085e+03,3.604104351443808252e+00
9.891663923132071432e+03,3.604104351230439818e+00
9.891663946024405959e+03,3.604104351017072716e+00
9.891663968916742306e+03,3.604104350803704726e+00
9.891663991809076833e+03,3.604104350590337624e+00
9.891664014701413180e+03,3.604104350376970523e+00
9.891664037593747707e+03,3.604104350163603865e+00
9.891664060486084054e+03,3.604104349950237651e+00
9.891664083378418582e+03,3.604104349736872326e+00
9.891664106270754928e+03,3.604104349523505668e+00
9.891664129163091275e+03,3.604104349310141231e+00
9.891664152055425802e+03,3.604104349096775461e+00
9.891664174947762149e+03,3.604104348883411024e+00
9.891664197840096676e+03,3.604104348670047031e+00
9.891664220732433023e+03,3.604104348456682150e+00
9.891664243624767551e+03,3.604104348243318157e+00
9.891664266517103897e+03,3.604104348029955052e+00
9.891664289409438425e+03,3.604104347816591947e+00
9.891664312301774771e+03,3.604104347603228842e+00
9.891664335194109299e+03,3.604104347389866625e+00
9.891664358086445645e+03,3.604104347176504408e+00
9.891664380978781992e+03,3.604104346963141747e+00
9.891664403871116519e+03,3.604104346749780419e+00
9.891664426763452866e+03,3.604104346536418646e+00
9.891664449655787394e+03,3.604104346323058206e+00
9.891664472548123740e+03,3.604104346109697321e+00
9.891664495440458268e+03,3.604104345896336437e+00
9.891664518332794614e+03,3.604104345682976884e+00
9.891664541225129142e+03,3.604104345469616888e+00
9.891664564117465488e+03,3.604104345256256892e+00
9.891664587009801835e+03,3.604104345042897783e+00
9.891664609902136363e+03,3.604104344829538675e+00
9.891664632794472709e+03,3.604104344616180455e+00
9.891664655686807237e+03,3.604104344402821791e+00
9.891664678579143583e+03,3.604104344189464459e+00
9.891664701471478111e+03,3.604104343976106239e+00
9.891664724363814457e+03,3.604104343762748464e+00
9.891664747256148985e+03,3.604104343549391576e+00
9.891664770148485331e+03,3.604104343336035132e+00
9.891664793040819859e+03,3.604104343122678245e+00
9.891664815933156206e+03,3.604104342909322245e+00
9.891664838825492552e+03,3.604104342695966690e+00
9.891664861717827080e+03,3.604104342482610690e+00
9.891664884610163426e+03,3.604104342269255579e+00
9.891664907502497954e+03,3.604104342055900911e+00
9.891664930394834300e+03,3.604104341842545800e+00
9.891664953287168828e+03,3.604104341629191577e+00
9.891664976179505175e+03,3.604104341415838242e+00
9.891664999071839702e+03,3.604104341202483575e+00
9.891665021964176049e+03,3.604104340989130240e+00
9.891665044856512395e+03,3.604104340775777349e+00
9.891665067748846923e+03,3.604104340562424902e+00
9.891665090641183269e+03,3.604104340349072011e+00
9.891665113533517797e+03,3.604104340135720008e+00
9.891665136425854143e+03,3.604104339922368005e+00
9.891665159318188671e+03,3.604104339709016447e+00
9.891665182210525018e+03,3.604104339495665332e+00
9.891665205102859545e+03,3.604104339282314218e+00
9.891665227995195892e+03,3.604104339068963547e+00
9.891665250887532238e+03,3.604104338855613321e+00
9.891665273779866766e+03,3.604104338642263095e+00
9.891665296672203112e+03,3.604104338428913312e+00
9.891665319564537640e+03,3.604104338215563974e+00
9.891665342456873987e+03,3.604104338002215080e+00
9.891665365349208514e+03,3.604104337788866630e+00
9.891665388241544861e+03,3.604104337575517736e+00
9.891665411133879388e+03,3.604104337362169286e+00
9.891665434026215735e+03,3.604104337148822168e+00
9.891665456918550262e+03,3.604104336935474162e+00
9.891665479810886609e+03,3.604104336722127044e+00
9.891665502703222955e+03,3.604104336508779927e+00
9.891665525595557483e+03,3.604104336295433253e+00
9.891665548487893830e+03,3.604104336082086135e+00
9.891665571380228357e+03,3.604104335868740794e+00
9.891665594272564704e+03,3.604104335655395452e+00
9.891665617164899231e+03,3.604104335442049667e+00
9.891665640057235578e+03,3.604104335228704326e+00
9.891665662949570105e+03,3.604104335015359428e+00
9.891665685841906452e+03,3.604104334802014975e+00
9.891665708734242799e+03,3.604104334588670966e+00
9.891665731626577326e+03,3.604104334375326957e+00
9.891665754518913673e+03,3.604104334161982948e+00
9.891665777411248200e+03,3.604104333948639827e+00
9.891665800303584547e+03,3.604104333735296706e+00
9.891665823195919074e+03,3.604104333521954473e+00
9.891665846088255421e+03,3.604104333308612240e+00
9.891665868980589948e+03,3.604104333095269563e+00
9.891665891872926295e+03,3.604104332881928219e+00
9.891665914765260823e+03,3.604104332668586874e+00
9.891665937657597169e+03,3.604104332455245085e+00
9.891665960549933516e+03,3.604104332241904629e+00
9.891665983442268043e+03,3.604104332028564617e+00
9.891666006334604390e+03,3.604104331815223716e+00
9.891666029226938917e+03,3.604104331601883704e+00
9.891666052119275264e+03,3.604104331388544580e+00
9.891666075011609792e+03,3.604104331175205012e+00
9.891666097903946138e+03,3.604104330961866332e+00
9.891666120796280666e+03,3.604104330748527207e+00
9.891666143688617012e+03,3.604104330535188971e+00
9.891666166580953359e+03,3.604104330321850735e+00
9.891666189473287886e+03,3.604104330108513388e+00
9.891666212365624233e+03,3.604104329895175596e+00
9.891666235257958760e+03,3.604104329681839136e+00
9.891666258150295107e+03,3.604104329468501344e+00
9.891666281042629635e+03,3.604104329255165329e+00
9.891666303934965981e+03,3.604104329041828869e+00
9.891666326827300509e+03,3.604104328828492854e+00
9.891666349719636855e+03,3.604104328615157726e+00
9.891666372611973202e+03,3.604104328401821711e+00
9.891666395504307729e+03,3.604104328188487472e+00
9.891666418396644076e+03,3.604104327975152344e+00
9.891666441288978604e+03,3.604104327761818105e+00
9.891666464181314950e+03,3.604104327548483866e+00
9.891666487073649478e+03,3.604104327335150071e+00
9.891666509965985824e+03,3.604104327121816720e+00
9.891666532858320352e+03,3.604104326908483813e+00
9.891666555750656698e+03,3.604104326695150462e+00
9.891666578642991226e+03,3.604104326481818443e+00
9.891666601535327572e+03,3.604104326268485980e+00
9.891666624427663919e+03,3.604104326055153962e+00
9.891666647319998447e+03,3.604104325841822831e+00
9.891666670212334793e+03,3.604104325628490813e+00
9.891666693104669321e+03,3.604104325415160570e+00
9.891666715997005667e+03,3.604104325201829440e+00
9.891666738889340195e+03,3.604104324988499197e+00
9.891666761781676541e+03,3.604104324775168955e+00
9.891666784674011069e+03,3.604104324561839157e+00
9.891666807566347416e+03,3.604104324348509802e+00
9.891666830458683762e+03,3.604104324135180892e+00
9.891666853351018290e+03,3.604104323921851538e+00
9.891666876243354636e+03,3.604104323708523516e+00
9.891666899135689164e+03,3.604104323495195050e+00
9.891666922028025510e+03,3.604104323281867028e+00
9.891666944920360038e+03,3.604104323068539895e+00
9.891666967812696384e+03,3.604104322855211873e+00
9.891666990705030912e+03,3.604104322641885627e+00
9.891667013597367259e+03,3.604104322428558493e+00
9.891667036489701786e+03,3.604104322215232248e+00
9.891667059382038133e+03,3.604104322001906002e+00
9.891667082274374479e+03,3.604104321788580201e+00
9.891667105166709007e+03,3.604104321575254843e+00
9.891667128059045353e+03,3.604104321361929930e+00
9.891667150951379881e+03,3.604104321148604573e+00
9.891667173843716228e+03,3.604104320935280548e+00
9.891667196736050755e+03,3.604104320721956078e+00
9.891667219628387102e+03,3.604104320508632053e+00
9.891667242520721629e+03,3.604104320295308916e+00
9.891667265413057976e+03,3.604104320081984891e+00
9.891667288305394322e+03,3.604104319868662643e+00
9.891667311197728850e+03,3.604104319655339506e+00
9.891667334090065197e+03,3.604104319442017257e+00
9.891667356982399724e+03,3.604104319228695008e+00
9.891667379874736071e+03,3.604104319015373203e+00
9.891667402767070598e+03,3.604104318802051843e+00
9.891667425659406945e+03,3.604104318588730482e+00
9.891667448551741472e+03,3.604104318375409566e+00
9.891667471444077819e+03,3.604104318162089537e+00
9.891667494336414165e+03,3.604104317948769065e+00
9.891667517228748693e+03,3.604104317735449037e+00
9.891667540121085040e+03,3.604104317522129897e+00
9.891667563013419567e+03,3.604104317308809868e+00
9.891667585905755914e+03,3.604104317095490728e+00
9.891667608798090441e+03,3.604104316882172476e+00
9.891667631690426788e+03,3.604104316668854224e+00
9.891667654582761315e+03,3.604104316455535972e+00
9.891667677475097662e+03,3.604104316242218609e+00
9.891667700367432190e+03,3.604104316028900801e+00
9.891667723259768536e+03,3.604104315815583437e+00
9.891667746152104883e+03,3.604104315602266517e+00
9.891667769044439410e+03,3.604104315388950042e+00
9.891667791936775757e+03,3.604104315175634010e+00
9.891667814829110284e+03,3.604104314962317979e+00
9.891667837721446631e+03,3.604104314749002391e+00
9.891667860613781158e+03,3.604104314535687248e+00
9.891667883506117505e+03,3.604104314322372105e+00
9.891667906398452033e+03,3.604104314109057849e+00
9.891667929290788379e+03,3.604104313895743594e+00
9.891667952183124726e+03,3.604104313682428895e+00
9.891667975075459253e+03,3.604104313469115528e+00
9.891667997967795600e+03,3.604104313255802161e+00
9.891668020860130127e+03,3.604104313042488350e+00
9.891668043752466474e+03,3.604104312829175871e+00
9.891668066644801002e+03,3.604104312615863837e+00
9.891668089537137348e+03,3.604104312402551358e+00
9.891668112429471876e+03,3.604104312189239323e+00
9.891668135321808222e+03,3.604104311975928177e+00
9.891668158214142750e+03,3.604104311762616142e+00
9.891668181106479096e+03,3.604104311549304995e+00
9.891668203998815443e+03,3.604104311335994737e+00
9.891668226891149970e+03,3.604104311122684479e+00
9.891668249783486317e+03,3.604104310909374220e+00
9.891668272675820845e+03,3.604104310696064850e+00
9.891668295568157191e+03,3.604104310482755036e+00
9.891668318460491719e+03,3.604104310269446554e+00
9.891668341352828065e+03,3.604104310056136740e+00
9.891668364245162593e+03,3.604104309842829146e+00
9.891668387137498939e+03,3.604104309629520220e+00
9.891668410029835286e+03,3.604104309416212182e+00
9.891668432922169814e+03,3.604104309202905476e+00
9.891668455814506160e+03,3.604104308989597438e+00
9.891668478706840688e+03,3.604104308776291177e+00
9.891668501599177034e+03,3.604104308562984027e+00
9.891668524491511562e+03,3.604104308349677765e+00
9.891668547383847908e+03,3.604104308136371504e+00
9.891668570276182436e+03,3.604104307923065686e+00
9.891668593168518782e+03,3.604104307709760313e+00
9.891668616060855129e+03,3.604104307496455384e+00
9.891668638953189657e+03,3.604104307283150899e+00
9.891668661845526003e+03,3.604104307069845969e+00
9.891668684737860531e+03,3.604104306856542372e+00
9.891668707630196877e+03,3.604104306643238331e+00
9.891668730522531405e+03,3.604104306429934290e+00
9.891668753414867751e+03,3.604104306216631137e+00
9.891668776307202279e+03,3.604104306003327984e+00
9.891668799199538626e+03,3.604104305790025720e+00
9.891668822091873153e+03,3.604104305576722567e+00
9.891668844984209500e+03,3.604104305363421190e+00
9.891668867876545846e+03,3.604104305150119814e+00
9.891668890768880374e+03,3.604104304936818437e+00
9.891668913661216720e+03,3.604104304723516616e+00
9.891668936553551248e+03,3.604104304510216128e+00
9.891668959445887594e+03,3.604104304296915195e+00
9.891668982338222122e+03,3.604104304083615595e+00
9.891669005230558469e+03,3.604104303870315551e+00
9.891669028122892996e+03,3.604104303657015507e+00
9.891669051015229343e+03,3.604104303443716351e+00
9.891669073907565689e+03,3.604104303230417194e+00
9.891669096799900217e+03,3.604104303017118927e+00
9.891669119692236563e+03,3.604104302803820659e+00
9.891669142584571091e+03,3.604104302590522391e+00
9.891669165476907438e+03,3.604104302377225011e+00
9.891669188369241965e+03,3.604104302163927631e+00
9.891669211261578312e+03,3.604104301950630695e+00
9.891669234153912839e+03,3.604104301737334204e+00
9.891669257046249186e+03,3.604104301524037268e+00
9.891669279938583713e+03,3.604104301310741221e+00
9.891669302830920060e+03,3.604104301097445617e+00
9.891669325723256406e+03,3.604104300884149570e+00
9.891669348615590934e+03,3.604104300670854411e+00
9.891669371507927281e+03,3.604104300457559251e+00
9.891669394400261808e+03,3.604104300244264980e+00
9.891669417292598155e+03,3.604104300030970709e+00
9.891669440184932682e+03,3.604104299817676438e+00
9.891669463077269029e+03,3.604104299604383055e+00
9.891669485969603556e+03,3.604104299391089228e+00
9.891669508861939903e+03,3.604104299177796733e+00
9.891669531754276250e+03,3.604104298964503350e+00
9.891669554646610777e+03,3.604104298751211299e+00
9.891669577538947124e+03,3.604104298537918361e+00
9.891669600431281651e+03,3.604104298324627642e+00
9.891669623323617998e+03,3.604104298111335591e+00
9.891669646215952525e+03,3.604104297898044429e+00
9.891669669108288872e+03,3.604104297684753266e+00
9.891669692000623400e+03,3.604104297471462992e+00
9.891669714892959746e+03,3.604104297258172718e+00
9.891669737785296093e+03,3.604104297044882443e+00
9.891669760677630620e+03,3.604104296831593057e+00
9.891669783569966967e+03,3.604104296618303227e+00
9.891669806462301494e+03,3.604104296405014729e+00
9.891669829354637841e+03,3.604104296191725787e+00
9.891669852246972368e+03,3.604104295978437289e+00
9.891669875139308715e+03,3.604104295765149235e+00
9.891669898031643243e+03,3.604104295551861625e+00
9.891669920923979589e+03,3.604104295338573571e+00
9.891669943816314117e+03,3.604104295125286406e+00
9.891669966708650463e+03,3.604104294911999240e+00
9.891669989600986810e+03,3.604104294698712962e+00
9.891670012493321337e+03,3.604104294485426685e+00
9.891670035385657684e+03,3.604104294272140407e+00
9.891670058277992212e+03,3.604104294058855018e+00
9.891670081170328558e+03,3.604104293845569629e+00
9.891670104062663086e+03,3.604104293632284683e+00
9.891670126954999432e+03,3.604104293419000182e+00
9.891670149847333960e+03,3.604104293205715237e+00
9.891670172739670306e+03,3.604104292992431180e+00
9.891670195632006653e+03,3.604104292779147567e+00
9.891670218524341180e+03,3.604104292565864398e+00
9.891670241416677527e+03,3.604104292352581229e+00
9.891670264309012055e+03,3.604104292139298060e+00
9.891670287201348401e+03,3.604104291926015780e+00
9.891670310093682929e+03,3.604104291712733499e+00
9.891670332986019275e+03,3.604104291499451218e+00
9.891670355878353803e+03,3.604104291286169826e+00
9.891670378770690149e+03,3.604104291072888433e+00
9.891670401663026496e+03,3.604104290859607485e+00
9.891670424555361024e+03,3.604104290646326980e+00
9.891670447447697370e+03,3.604104290433046032e+00
9.891670470340031898e+03,3.604104290219766416e+00
9.891670493232368244e+03,3.604104290006486355e+00
9.891670516124702772e+03,3.604104289793207183e+00
9.891670539017039118e+03,3.604104289579928011e+00
9.891670561909373646e+03,3.604104289366648839e+00
9.891670584801709992e+03,3.604104289153370555e+00
9.891670607694044520e+03,3.604104288940092271e+00
9.891670630586380867e+03,3.604104288726813987e+00
9.891670653478717213e+03,3.604104288513536591e+00
9.891670676371051741e+03,3.604104288300259196e+00
9.891670699263388087e+03,3.604104288086982244e+00
9.891670722155722615e+03,3.604104287873705736e+00
9.891670745048058961e+03,3.604104287660429229e+00
9.891670767940393489e+03,3.604104287447153165e+00
9.891670790832729836e+03,3.604104287233877102e+00
9.891670813725064363e+03,3.604104287020601927e+00
9.891670836617400710e+03,3.604104286807327195e+00
9.891670859509737056e+03,3.604104286594052020e+00
9.891670882402071584e+03,3.604104286380777733e+00
9.891670905294407930e+03,3.604104286167503446e+00
9.891670928186742458e+03,3.604104285954229603e+00
9.891670951079078804e+03,3.604104285740955316e+00
9.891670973971413332e+03,3.604104285527682805e+00
9.891670996863749679e+03,3.604104285314409406e+00
9.891671019756084206e+03,3.604104285101136451e+00
9.891671042648420553e+03,3.604104284887864829e+00
9.891671065540755080e+03,3.604104284674592762e+00
9.891671088433091427e+03,3.604104284461320695e+00
9.891671111325427773e+03,3.604104284248049961e+00
9.891671134217762301e+03,3.604104284034778782e+00
9.891671157110098648e+03,3.604104283821507604e+00
9.891671180002433175e+03,3.604104283608237314e+00
9.891671202894769522e+03,3.604104283394967023e+00
9.891671225787104049e+03,3.604104283181696733e+00
9.891671248679440396e+03,3.604104282968427331e+00
9.891671271571774923e+03,3.604104282755158373e+00
9.891671294464111270e+03,3.604104282541888971e+00
9.891671317356447616e+03,3.604104282328620457e+00
9.891671340248782144e+03,3.604104282115352387e+00
9.891671363141118491e+03,3.604104281902084317e+00
9.891671386033453018e+03,3.604104281688816691e+00
9.891671408925789365e+03,3.604104281475549509e+00
9.891671431818123892e+03,3.604104281262282328e+00
9.891671454710460239e+03,3.604104281049015146e+00
9.891671477602794766e+03,3.604104280835748852e+00
9.891671500495131113e+03,3.604104280622482559e+00
9.891671523387467460e+03,3.604104280409217154e+00
9.891671546279801987e+03,3.604104280195951748e+00
9.891671569172138334e+03,3.604104279982686343e+00
9.891671592064472861e+03,3.604104279769421382e+00
9.891671614956809208e+03,3.604104279556156865e+00
9.891671637849143735e+03,3.604104279342891903e+00
9.891671660741480082e+03,3.604104279129628274e+00
9.891671683633814609e+03,3.604104278916365089e+00
9.891671706526150956e+03,3.604104278703101016e+00
9.891671729418485484e+03,3.604104278489838276e+00
9.891671752310821830e+03,3.604104278276575979e+00
9.891671775203158177e+03,3.604104278063313682e+00
9.891671798095492704e+03,3.604104277850051385e+00
9.891671820987829051e+03,3.604104277636789533e+00
9.891671843880163578e+03,3.604104277423528124e+00
9.891671866772499925e+03,3.604104277210266716e+00
9.891671889664834453e+03,3.604104276997006195e+00
9.891671912557170799e+03,3.604104276783745231e+00
9.891671935449505327e+03,3.604104276570484711e+00
9.891671958341841673e+03,3.604104276357224634e+00
9.891671981234178020e+03,3.604104276143965446e+00
9.891672004126512547e+03,3.604104275930705814e+00
9.891672027018848894e+03,3.604104275717447514e+00
9.891672049911183422e+03,3.604104275504188326e+00
9.891672072803519768e+03,3.604104275290930026e+00
9.891672095695854296e+03,3.604104275077671726e+00
9.891672118588190642e+03,3.604104274864414315e+00
9.891672141480525170e+03,3.604104274651156903e+00
9.891672164372861516e+03,3.604104274437899047e+00
9.891672187265196044e+03,3.604104274224642523e+00
9.891672210157532390e+03,3.604104274011386000e+00
9.891672233049868737e+03,3.604104273798129920e+00
9.891672255942203265e+03,3.604104273584874285e+00
9.891672278834539611e+03,3.604104273371618206e+00
9.891672301726874139e+03,3.604104273158363014e+00
9.891672324619210485e+03,3.604104272945107823e+00
9.891672347511545013e+03,3.604104272731853520e+00
9.891672370403881359e+03,3.604104272518599217e+00
9.891672393296215887e+03,3.604104272305344914e+00
9.891672416188552234e+03,3.604104272092091499e+00
9.891672439080888580e+03,3.604104271878838084e+00
9.891672461973223108e+03,3.604104271665584669e+00
9.891672484865559454e+03,3.604104271452331698e+00
9.891672507757893982e+03,3.604104271239079171e+00
9.891672530650230328e+03,3.604104271025827533e+00
9.891672553542564856e+03,3.604104270812575450e+00
9.891672576434901202e+03,3.604104270599324256e+00
9.891672599327235730e+03,3.604104270386072617e+00
9.891672622219572077e+03,3.604104270172822311e+00
9.891672645111908423e+03,3.604104269959571116e+00
9.891672668004242951e+03,3.604104269746320810e+00
9.891672690896579297e+03,3.604104269533071392e+00
9.891672713788913825e+03,3.604104269319821086e+00
9.891672736681250171e+03,3.604104269106571667e+00
9.891672759573584699e+03,3.604104268893322693e+00
9.891672782465921046e+03,3.604104268680074163e+00
9.891672805358255573e+03,3.604104268466825189e+00
9.891672828250591920e+03,3.604104268253577548e+00
9.891672851142926447e+03,3.604104268040329462e+00
9.891672874035262794e+03,3.604104267827081820e+00
9.891672896927599140e+03,3.604104267613834622e+00
9.891672919819933668e+03,3.604104267400588313e+00
9.891672942712270014e+03,3.604104267187341115e+00
9.891672965604604542e+03,3.604104266974094806e+00
9.891672988496940889e+03,3.604104266760849384e+00
9.891673011389275416e+03,3.604104266547603075e+00
9.891673034281611763e+03,3.604104266334358542e+00
9.891673057173946290e+03,3.604104266121113120e+00
9.891673080066282637e+03,3.604104265907868143e+00
9.891673102958618983e+03,3.604104265694624498e+00
9.891673125850953511e+03,3.604104265481379521e+00
9.891673148743289858e+03,3.604104265268135876e+00
9.891673171635624385e+03,3.604104265054892675e+00
9.891673194527960732e+03,3.604104264841649474e+00
9.891673217420295259e+03,3.604104264628406717e+00
9.891673240312631606e+03,3.604104264415164405e+00
9.891673263204966133e+03,3.604104264201922092e+00
9.891673286097302480e+03,3.604104263988679779e+00
9.891673308989637007e+03,3.604104263775438355e+00
9.891673331881973354e+03,3.604104263562197374e+00
9.891673354774309701e+03,3.604104263348955950e+00
9.891673377666644228e+03,3.604104263135715414e+00
9.891673400558980575e+03,3.604104262922475321e+00
9.891673423451315102e+03,3.604104262709234785e+00
9.891673446343651449e+03,3.604104262495995581e+00
9.891673469235985976e+03,3.604104262282755933e+00
9.891673492128322323e+03,3.604104262069516729e+00
9.891673515020656851e+03,3.604104261856277525e+00
9.891673537912993197e+03,3.604104261643039209e+00
9.891673560805329544e+03,3.604104261429800893e+00
9.891673583697664071e+03,3.604104261216563465e+00
9.891673606590000418e+03,3.604104261003326037e+00
9.891673629482334945e+03,3.604104260790088610e+00
9.891673652374671292e+03,3.604104260576851626e+00
9.891673675267005819e+03,3.604104260363615087e+00
9.891673698159342166e+03,3.604104260150378547e+00
9.891673721051676694e+03,3.604104259937142452e+00
9.891673743944013040e+03,3.604104259723906800e+00
9.891673766836349387e+03,3.604104259510671593e+00
9.891673789728683914e+03,3.604104259297436386e+00
9.891673812621020261e+03,3.604104259084202067e+00
9.891673835513354788e+03,3.604104258870967303e+00
9.891673858405691135e+03,3.604104258657732984e+00
9.891673881298025663e+03,3.604104258444499553e+00
9.891673904190362009e+03,3.604104258231265678e+00
9.891673927082696537e+03,3.604104258018032247e+00
9.891673949975032883e+03,3.604104257804799705e+00
9.891673972867367411e+03,3.604104257591567162e+00
9.891673995759703757e+03,3.604104257378335063e+00
9.891674018652040104e+03,3.604104257165103409e+00
9.891674041544374631e+03,3.604104256951871310e+00
9.891674064436710978e+03,3.604104256738640100e+00
9.891674087329045506e+03,3.604104256525409333e+00
9.891674110221381852e+03,3.604104256312178123e+00
9.891674133113716380e+03,3.604104256098947801e+00
9.891674156006052726e+03,3.604104255885717478e+00
9.891674178898387254e+03,3.604104255672488044e+00
9.891674201790723600e+03,3.604104255459258610e+00
9.891674224683059947e+03,3.604104255246029620e+00
9.891674247575394475e+03,3.604104255032800186e+00
9.891674270467730821e+03,3.604104254819572528e+00
9.891674293360065349e+03,3.604104254606343982e+00
9.891674316252401695e+03,3.604104254393115880e+00
9.891674339144736223e+03,3.604104254179887779e+00
9.891674362037072569e+03,3.604104253966661009e+00
9.891674384929407097e+03,3.604104253753433795e+00
9.891674407821743443e+03,3.604104253540207470e+00
9.891674430714077971e+03,3.604104253326981144e+00
9.891674453606414318e+03,3.604104253113754819e+00
9.891674476498750664e+03,3.604104252900529382e+00
9.891674499391085192e+03,3.604104252687303944e+00
9.891674522283421538e+03,3.604104252474078507e+00
9.891674545175756066e+03,3.604104252260853958e+00
9.891674568068092412e+03,3.604104252047629853e+00
9.891674590960426940e+03,3.604104251834405304e+00
9.891674613852763287e+03,3.604104251621181199e+00
9.891674636745097814e+03,3.604104251407958426e+00
9.891674659637434161e+03,3.604104251194735209e+00
9.891674682529770507e+03,3.604104250981511992e+00
9.891674705422105035e+03,3.604104250768289219e+00
9.891674728314441381e+03,3.604104250555066891e+00
9.891674751206775909e+03,3.604104250341845450e+00
9.891674774099112255e+03,3.604104250128623121e+00
9.891674796991446783e+03,3.604104249915402125e+00
9.891674819883783130e+03,3.604104249702180685e+00
9.891674842776117657e+03,3.604104249488960132e+00
9.891674865668454004e+03,3.604104249275739580e+00
9.891674888560790350e+03,3.604104249062519472e+00
9.891674911453124878e+03,3.604104248849299807e+00
9.891674934345461224e+03,3.604104248636080587e+00
9.891674957237795752e+03,3.604104248422861367e+00
9.891674980130132099e+03,3.604104248209642591e+00
9.891675003022466626e+03,3.604104247996424260e+00
9.891675025914802973e+03,3.604104247783205928e+00
9.891675048807137500e+03,3.604104247569987596e+00
9.891675071699473847e+03,3.604104247356770152e+00
9.891675094591808374e+03,3.604104247143552708e+00
9.891675117484144721e+03,3.604104246930335709e+00
9.891675140376481068e+03,3.604104246717119153e+00
9.891675163268815595e+03,3.604104246503902598e+00
9.891675186161151942e+03,3.604104246290686486e+00
9.891675209053486469e+03,3.604104246077470819e+00
9.891675231945822816e+03,3.604104245864255596e+00
9.891675254838157343e+03,3.604104245651040817e+00
9.891675277730493690e+03,3.604104245437825593e+00
9.891675300622828217e+03,3.604104245224611258e+00
9.891675323515164564e+03,3.604104245011396923e+00
9.891675346407500911e+03,3.604104244798182588e+00
9.891675369299835438e+03,3.604104244584969141e+00
9.891675392192171785e+03,3.604104244371756582e+00
9.891675415084506312e+03,3.604104244158543136e+00
9.891675437976842659e+03,3.604104243945330577e+00
9.891675460869177186e+03,3.604104243732118462e+00
9.891675483761513533e+03,3.604104243518906792e+00
9.891675506653848061e+03,3.604104243305694677e+00
9.891675529546184407e+03,3.604104243092483451e+00
9.891675552438518935e+03,3.604104242879272668e+00
9.891675575330855281e+03,3.604104242666061442e+00
