Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882461383072302851e+03,3.605059895471605103e+00
9.882461401087994091e+03,3.605059907258567620e+00
9.882461419103683511e+03,3.605059919045420003e+00
9.882461437119374750e+03,3.605059930832176462e+00
9.882461455135065989e+03,3.605059942618829893e+00
9.882461473150755410e+03,3.605059954405376743e+00
9.882461491166446649e+03,3.605059966191827669e+00
9.882461509182136069e+03,3.605059977978172014e+00
9.882461527197827309e+03,3.605059989764413331e+00
9.882461545213516729e+03,3.605060001550551618e+00
9.882461563229207968e+03,3.605060013336590430e+00
9.882461581244899207e+03,3.605060025122526213e+00
9.882461599260588628e+03,3.605060036908351861e+00
9.882461617276279867e+03,3.605060048694081587e+00
9.882461635291969287e+03,3.605060060479708284e+00
9.882461653307660526e+03,3.605060072265231952e+00
9.882461671323349947e+03,3.605060084050652591e+00
9.882461689339041186e+03,3.605060095835970202e+00
9.882461707354732425e+03,3.605060107621184784e+00
9.882461725370421846e+03,3.605060119406299890e+00
9.882461743386113085e+03,3.605060131191311967e+00
9.882461761401802505e+03,3.605060142976217463e+00
9.882461779417493744e+03,3.605060154761019930e+00
9.882461797433183165e+03,3.605060166545722922e+00
9.882461815448874404e+03,3.605060178330322884e+00
9.882461833464563824e+03,3.605060190114819818e+00
9.882461851480255064e+03,3.605060201899213723e+00
9.882461869495946303e+03,3.605060213683508152e+00
9.882461887511635723e+03,3.605060225467692447e+00
9.882461905527326962e+03,3.605060237251780819e+00
9.882461923543016383e+03,3.605060249035762610e+00
9.882461941558707622e+03,3.605060260819644924e+00
9.882461959574397042e+03,3.605060272603420657e+00
9.882461977590088281e+03,3.605060284387096914e+00
9.882461995605779521e+03,3.605060296170670142e+00
9.882462013621468941e+03,3.605060307954136789e+00
9.882462031637160180e+03,3.605060319737503960e+00
9.882462049652849601e+03,3.605060331520771655e+00
9.882462067668540840e+03,3.605060343303932768e+00
9.882462085684230260e+03,3.605060355086987300e+00
9.882462103699921499e+03,3.605060366869945909e+00
9.882462121715612739e+03,3.605060378652797937e+00
9.882462139731302159e+03,3.605060390435546935e+00
9.882462157746993398e+03,3.605060402218196458e+00
9.882462175762682818e+03,3.605060414000739399e+00
9.882462193778374058e+03,3.605060425783182865e+00
9.882462211794063478e+03,3.605060437565519749e+00
9.882462229809754717e+03,3.605060449347757157e+00
9.882462247825445957e+03,3.605060461129891536e+00
9.882462265841135377e+03,3.605060472911919334e+00
9.882462283856826616e+03,3.605060484693851208e+00
9.882462301872516036e+03,3.605060496475672949e+00
9.882462319888207276e+03,3.605060508257395213e+00
9.882462337903896696e+03,3.605060520039010896e+00
9.882462355919587935e+03,3.605060531820530656e+00
9.882462373935279174e+03,3.605060543601943834e+00
9.882462391950968595e+03,3.605060555383253984e+00
9.882462409966659834e+03,3.605060567164464658e+00
9.882462427982349254e+03,3.605060578945568750e+00
9.882462445998040494e+03,3.605060590726566261e+00
9.882462464013729914e+03,3.605060602507467848e+00
9.882462482029421153e+03,3.605060614288262855e+00
9.882462500045112392e+03,3.605060626068954832e+00
9.882462518060801813e+03,3.605060637849547334e+00
9.882462536076493052e+03,3.605060649630033254e+00
9.882462554092182472e+03,3.605060661410416145e+00
9.882462572107873712e+03,3.605060673190699561e+00
9.882462590123563132e+03,3.605060684970876395e+00
9.882462608139254371e+03,3.605060696750953753e+00
9.882462626154945610e+03,3.605060708530924529e+00
9.882462644170635031e+03,3.605060720310792277e+00
9.882462662186326270e+03,3.605060732090556996e+00
9.882462680202015690e+03,3.605060743870225792e+00
9.882462698217706929e+03,3.605060755649784454e+00
9.882462716233396350e+03,3.605060767429240087e+00
9.882462734249087589e+03,3.605060779208596244e+00
9.882462752264778828e+03,3.605060790987845820e+00
9.882462770280468249e+03,3.605060802766995920e+00
9.882462788296159488e+03,3.605060814546039438e+00
9.882462806311848908e+03,3.605060826324983481e+00
9.882462824327540147e+03,3.605060838103824494e+00
9.882462842343229568e+03,3.605060849882555374e+00
9.882462860358920807e+03,3.605060861661193883e+00
9.882462878374612046e+03,3.605060873439718705e+00
9.882462896390301466e+03,3.605060885218151157e+00
9.882462914405992706e+03,3.605060896996473474e+00
9.882462932421682126e+03,3.605060908774692763e+00
9.882462950437373365e+03,3.605060920552809023e+00
9.882462968453062786e+03,3.605060932330825807e+00
9.882462986468754025e+03,3.605060944108739562e+00
9.882463004484445264e+03,3.605060955886546736e+00
9.882463022500134684e+03,3.605060967664250882e+00
9.882463040515825924e+03,3.605060979441851998e+00
9.882463058531515344e+03,3.605060991219353639e+00
9.882463076547206583e+03,3.605061002996748698e+00
9.882463094562896003e+03,3.605061014774040729e+00
9.882463112578587243e+03,3.605061026551233283e+00
9.882463130594278482e+03,3.605061038328322809e+00
9.882463148609967902e+03,3.605061050105302201e+00
9.882463166625659142e+03,3.605061061882182116e+00
9.882463184641348562e+03,3.605061073658959003e+00
9.882463202657039801e+03,3.605061085435632862e+00
9.882463220672729221e+03,3.605061097212203691e+00
9.882463238688420461e+03,3.605061108988671492e+00
9.882463256704111700e+03,3.605061120765039817e+00
9.882463274719801120e+03,3.605061132541298008e+00
9.882463292735492359e+03,3.605061144317456723e+00
9.882463310751181780e+03,3.605061156093512409e+00
9.882463328766873019e+03,3.605061167869461514e+00
9.882463346782562439e+03,3.605061179645311142e+00
9.882463364798253679e+03,3.605061191421057742e+00
9.882463382813944918e+03,3.605061203196697761e+00
9.882463400829634338e+03,3.605061214972238304e+00
9.882463418845325577e+03,3.605061226747672265e+00
9.882463436861014998e+03,3.605061238523006750e+00
9.882463454876706237e+03,3.605061250298234654e+00
9.882463472892395657e+03,3.605061262073363082e+00
9.882463490908086897e+03,3.605061273848381376e+00
9.882463508923778136e+03,3.605061285623300193e+00
9.882463526939467556e+03,3.605061297398115983e+00
9.882463544955158795e+03,3.605061309172828743e+00
9.882463562970848216e+03,3.605061320947442027e+00
9.882463580986539455e+03,3.605061332721945178e+00
9.882463599002228875e+03,3.605061344496348852e+00
9.882463617017920114e+03,3.605061356270649497e+00
9.882463635033611354e+03,3.605061368044843562e+00
9.882463653049300774e+03,3.605061379818938150e+00
9.882463671064992013e+03,3.605061391592929709e+00
9.882463689080681434e+03,3.605061403366811135e+00
9.882463707096372673e+03,3.605061415140596637e+00
9.882463725112062093e+03,3.605061426914275557e+00
9.882463743127753332e+03,3.605061438687851449e+00
9.882463761143444572e+03,3.605061450461324313e+00
9.882463779159133992e+03,3.605061462234694147e+00
9.882463797174825231e+03,3.605061474007960953e+00
9.882463815190514651e+03,3.605061485781121178e+00
9.882463833206205891e+03,3.605061497554181926e+00
9.882463851221895311e+03,3.605061509327139646e+00
9.882463869237586550e+03,3.605061521099990784e+00
9.882463887253277790e+03,3.605061532872738894e+00
9.882463905268967210e+03,3.605061544645383975e+00
9.882463923284658449e+03,3.605061556417926028e+00
9.882463941300347869e+03,3.605061568190361498e+00
9.882463959316039109e+03,3.605061579962701046e+00
9.882463977331728529e+03,3.605061591734930460e+00
9.882463995347419768e+03,3.605061603507060397e+00
9.882464013363111007e+03,3.605061615279083753e+00
9.882464031378800428e+03,3.605061627051004081e+00
9.882464049394491667e+03,3.605061638822824932e+00
9.882464067410181087e+03,3.605061650594539202e+00
9.882464085425872327e+03,3.605061662366150443e+00
9.882464103441561747e+03,3.605061674137658656e+00
9.882464121457252986e+03,3.605061685909063840e+00
9.882464139472944225e+03,3.605061697680362442e+00
9.882464157488633646e+03,3.605061709451558016e+00
9.882464175504324885e+03,3.605061721222654114e+00
9.882464193520014305e+03,3.605061732993643631e+00
9.882464211535705545e+03,3.605061744764530118e+00
9.882464229551394965e+03,3.605061756535313577e+00
9.882464247567086204e+03,3.605061768305990455e+00
9.882464265582777443e+03,3.605061780076567857e+00
9.882464283598466864e+03,3.605061791847038677e+00
9.882464301614158103e+03,3.605061803617410021e+00
9.882464319629847523e+03,3.605061815387671231e+00
9.882464337645538762e+03,3.605061827157836518e+00
9.882464355661228183e+03,3.605061838927891671e+00
9.882464373676919422e+03,3.605061850697850900e+00
9.882464391692610661e+03,3.605061862467699996e+00
9.882464409708300082e+03,3.605061874237449615e+00
9.882464427723991321e+03,3.605061886007089100e+00
9.882464445739680741e+03,3.605061897776629110e+00
9.882464463755371980e+03,3.605061909546066090e+00
9.882464481771061401e+03,3.605061921315400042e+00
9.882464499786752640e+03,3.605061933084630965e+00
9.882464517802442060e+03,3.605061944853751754e+00
9.882464535818133299e+03,3.605061956622776620e+00
9.882464553833824539e+03,3.605061968391694904e+00
9.882464571849513959e+03,3.605061980160510160e+00
9.882464589865205198e+03,3.605061991929218834e+00
9.882464607880894619e+03,3.605062003697828033e+00
9.882464625896585858e+03,3.605062015466334202e+00
9.882464643912275278e+03,3.605062027234730238e+00
9.882464661927966517e+03,3.605062039003026797e+00
9.882464679943657757e+03,3.605062050771220328e+00
9.882464697959347177e+03,3.605062062539310830e+00
9.882464715975038416e+03,3.605062074307298303e+00
9.882464733990727836e+03,3.605062086075175642e+00
9.882464752006419076e+03,3.605062097842953506e+00
9.882464770022108496e+03,3.605062109610628340e+00
9.882464788037799735e+03,3.605062121378200146e+00
9.882464806053490975e+03,3.605062133145665371e+00
9.882464824069180395e+03,3.605062144913031119e+00
9.882464842084871634e+03,3.605062156680286733e+00
9.882464860100561054e+03,3.605062168447442872e+00
9.882464878116252294e+03,3.605062180214495982e+00
9.882464896131941714e+03,3.605062191981442510e+00
9.882464914147632953e+03,3.605062203748289562e+00
9.882464932163324193e+03,3.605062215515026480e+00
9.882464950179013613e+03,3.605062227281663922e+00
9.882464968194704852e+03,3.605062239048198336e+00
9.882464986210394272e+03,3.605062250814626168e+00
9.882465004226085512e+03,3.605062262580950971e+00
9.882465022241774932e+03,3.605062274347169193e+00
9.882465040257466171e+03,3.605062286113287939e+00
9.882465058273157410e+03,3.605062297879303657e+00
9.882465076288846831e+03,3.605062309645212792e+00
9.882465094304538070e+03,3.605062321411022452e+00
9.882465112320227490e+03,3.605062333176721978e+00
9.882465130335918730e+03,3.605062344942322028e+00
9.882465148351608150e+03,3.605062356707815496e+00
9.882465166367299389e+03,3.605062368473205936e+00
9.882465184382990628e+03,3.605062380238493347e+00
9.882465202398680049e+03,3.605062392003674177e+00
9.882465220414371288e+03,3.605062403768755530e+00
9.882465238430060708e+03,3.605062415533730302e+00
9.882465256445751947e+03,3.605062427298602046e+00
9.882465274461441368e+03,3.605062439063367208e+00
9.882465292477132607e+03,3.605062450828032894e+00
9.882465310492823846e+03,3.605062462592591999e+00
9.882465328508513267e+03,3.605062474357048075e+00
9.882465346524204506e+03,3.605062486121401122e+00
9.882465364539893926e+03,3.605062497885647588e+00
9.882465382555585165e+03,3.605062509649791025e+00
9.882465400571274586e+03,3.605062521413831433e+00
9.882465418586965825e+03,3.605062533177768813e+00
9.882465436602657064e+03,3.605062544941599612e+00
9.882465454618346484e+03,3.605062556705327381e+00
9.882465472634037724e+03,3.605062568468955675e+00
9.882465490649727144e+03,3.605062580232473834e+00
9.882465508665418383e+03,3.605062591995888965e+00
9.882465526681107804e+03,3.605062603759201068e+00
9.882465544696799043e+03,3.605062615522410141e+00
9.882465562712490282e+03,3.605062627285512633e+00
9.882465580728179702e+03,3.605062639048515649e+00
9.882465598743870942e+03,3.605062650811412084e+00
9.882465616759560362e+03,3.605062662574201937e+00
9.882465634775251601e+03,3.605062674336892314e+00
9.882465652790941022e+03,3.605062686099472558e+00
9.882465670806632261e+03,3.605062697861956877e+00
9.882465688822323500e+03,3.605062709624331063e+00
9.882465706838012920e+03,3.605062721386602220e+00
9.882465724853704160e+03,3.605062733148770349e+00
9.882465742869393580e+03,3.605062744910835448e+00
9.882465760885084819e+03,3.605062756672793967e+00
9.882465778900774239e+03,3.605062768434649456e+00
9.882465796916465479e+03,3.605062780196401917e+00
9.882465814932156718e+03,3.605062791958051349e+00
9.882465832947846138e+03,3.605062803719594200e+00
9.882465850963537378e+03,3.605062815481034022e+00
9.882465868979226798e+03,3.605062827242367263e+00
9.882465886994918037e+03,3.605062839003601027e+00
9.882465905010607457e+03,3.605062850764724658e+00
9.882465923026298697e+03,3.605062862525748812e+00
9.882465941041989936e+03,3.605062874286666386e+00
9.882465959057679356e+03,3.605062886047484483e+00
9.882465977073370595e+03,3.605062897808192446e+00
9.882465995089060016e+03,3.605062909568800933e+00
9.882466013104751255e+03,3.605062921329302839e+00
9.882466031120440675e+03,3.605062933089698163e+00
9.882466049136131915e+03,3.605062944849994011e+00
9.882466067151823154e+03,3.605062956610183278e+00
9.882466085167512574e+03,3.605062968370269516e+00
9.882466103183203813e+03,3.605062980130252726e+00
9.882466121198893234e+03,3.605062991890129354e+00
9.882466139214584473e+03,3.605063003649902953e+00
9.882466157230273893e+03,3.605063015409569971e+00
9.882466175245965132e+03,3.605063027169137513e+00
9.882466193261656372e+03,3.605063038928594921e+00
9.882466211277345792e+03,3.605063050687949300e+00
9.882466229293037031e+03,3.605063062447204203e+00
9.882466247308726452e+03,3.605063074206348972e+00
9.882466265324417691e+03,3.605063085965394265e+00
9.882466283340107111e+03,3.605063097724332977e+00
9.882466301355798350e+03,3.605063109483168660e+00
9.882466319371489590e+03,3.605063121241897761e+00
9.882466337387179010e+03,3.605063133000523834e+00
9.882466355402870249e+03,3.605063144759046878e+00
9.882466373418559670e+03,3.605063156517463341e+00
9.882466391434250909e+03,3.605063168275776775e+00
9.882466409449940329e+03,3.605063180033987180e+00
9.882466427465631568e+03,3.605063191792094557e+00
9.882466445481322808e+03,3.605063203550091799e+00
9.882466463497012228e+03,3.605063215307989566e+00
9.882466481512703467e+03,3.605063227065780751e+00
9.882466499528392887e+03,3.605063238823468907e+00
9.882466517544084127e+03,3.605063250581054035e+00
9.882466535559773547e+03,3.605063262338532581e+00
9.882466553575464786e+03,3.605063274095904546e+00
9.882466571591156026e+03,3.605063285853177035e+00
9.882466589606845446e+03,3.605063297610342943e+00
9.882466607622536685e+03,3.605063309367405822e+00
9.882466625638226105e+03,3.605063321124362119e+00
9.882466643653917345e+03,3.605063332881215388e+00
9.882466661669606765e+03,3.605063344637962075e+00
9.882466679685298004e+03,3.605063356394609286e+00
9.882466697700989243e+03,3.605063368151146364e+00
9.882466715716678664e+03,3.605063379907580412e+00
9.882466733732369903e+03,3.605063391663911432e+00
9.882466751748059323e+03,3.605063403420139423e+00
9.882466769763750563e+03,3.605063415176260833e+00
9.882466787779439983e+03,3.605063426932279214e+00
9.882466805795131222e+03,3.605063438688191013e+00
9.882466823810822461e+03,3.605063450443999784e+00
9.882466841826511882e+03,3.605063462199705526e+00
9.882466859842203121e+03,3.605063473955304687e+00
9.882466877857892541e+03,3.605063485710797266e+00
9.882466895873583780e+03,3.605063497466190370e+00
9.882466913889273201e+03,3.605063509221476892e+00
9.882466931904964440e+03,3.605063520976660385e+00
9.882466949920655679e+03,3.605063532731737297e+00
9.882466967936345100e+03,3.605063544486711180e+00
9.882466985952036339e+03,3.605063556241578482e+00
9.882467003967725759e+03,3.605063567996339202e+00
9.882467021983416998e+03,3.605063579751003999e+00
9.882467039999106419e+03,3.605063591505555110e+00
9.882467058014797658e+03,3.605063603260006744e+00
9.882467076030487078e+03,3.605063615014351797e+00
9.882467094046178318e+03,3.605063626768593821e+00
9.882467112061869557e+03,3.605063638522729264e+00
9.882467130077558977e+03,3.605063650276761678e+00
9.882467148093250216e+03,3.605063662030691063e+00
9.882467166108939637e+03,3.605063673784513867e+00
9.882467184124630876e+03,3.605063685538233642e+00
9.882467202140320296e+03,3.605063697291846836e+00
9.882467220156011535e+03,3.605063709045357001e+00
9.882467238171702775e+03,3.605063720798760585e+00
9.882467256187392195e+03,3.605063732552061140e+00
9.882467274203083434e+03,3.605063744305255113e+00
9.882467292218772855e+03,3.605063756058349611e+00
9.882467310234464094e+03,3.605063767811337527e+00
9.882467328250153514e+03,3.605063779564215309e+00
9.882467346265844753e+03,3.605063791316993616e+00
9.882467364281535993e+03,3.605063803069668893e+00
9.882467382297225413e+03,3.605063814822234036e+00
9.882467400312916652e+03,3.605063826574699704e+00
9.882467418328606072e+03,3.605063838327058789e+00
9.882467436344297312e+03,3.605063850079311294e+00
9.882467454359986732e+03,3.605063861831460770e+00
9.882467472375677971e+03,3.605063873583503664e+00
9.882467490391369211e+03,3.605063885335443530e+00
9.882467508407058631e+03,3.605063897087276814e+00
9.882467526422749870e+03,3.605063908839010622e+00
9.882467544438439290e+03,3.605063920590634297e+00
9.882467562454130530e+03,3.605063932342154942e+00
9.882467580469819950e+03,3.605063944093572559e+00
9.882467598485511189e+03,3.605063955844887147e+00
9.882467616501202428e+03,3.605063967596095154e+00
9.882467634516891849e+03,3.605063979347196579e+00
9.882467652532583088e+03,3.605063991098191423e+00
9.882467670548272508e+03,3.605064002849083238e+00
9.882467688563963748e+03,3.605064014599875577e+00
9.882467706579653168e+03,3.605064026350557782e+00
9.882467724595344407e+03,3.605064038101136958e+00
9.882467742611035646e+03,3.605064049851609553e+00
9.882467760626725067e+03,3.605064061601975567e+00
9.882467778642416306e+03,3.605064073352245657e+00
9.882467796658105726e+03,3.605064085102402061e+00
9.882467814673796966e+03,3.605064096852455435e+00
9.882467832689486386e+03,3.605064108602405781e+00
9.882467850705177625e+03,3.605064120352253099e+00
9.882467868720868864e+03,3.605064132101993835e+00
9.882467886736558285e+03,3.605064143851631542e+00
9.882467904752249524e+03,3.605064155601159115e+00
9.882467922767938944e+03,3.605064167350583659e+00
9.882467940783630183e+03,3.605064179099905175e+00
9.882467958799319604e+03,3.605064190849123662e+00
9.882467976815010843e+03,3.605064202598235568e+00
9.882467994830702082e+03,3.605064214347240892e+00
9.882468012846391503e+03,3.605064226096143187e+00
9.882468030862082742e+03,3.605064237844942454e+00
9.882468048877772162e+03,3.605064249593631587e+00
9.882468066893463401e+03,3.605064261342221243e+00
9.882468084909152822e+03,3.605064273090700766e+00
9.882468102924844061e+03,3.605064284839080813e+00
9.882468120940535300e+03,3.605064296587350725e+00
9.882468138956224720e+03,3.605064308335517609e+00
9.882468156971915960e+03,3.605064320083581464e+00
9.882468174987605380e+03,3.605064331831538738e+00
9.882468193003296619e+03,3.605064343579392983e+00
9.882468211018986040e+03,3.605064355327140646e+00
9.882468229034677279e+03,3.605064367074781728e+00
9.882468247050368518e+03,3.605064378822319782e+00
9.882468265066057938e+03,3.605064390569754806e+00
9.882468283081749178e+03,3.605064402317083250e+00
9.882468301097438598e+03,3.605064414064305112e+00
9.882468319113129837e+03,3.605064425811423945e+00
9.882468337128819257e+03,3.605064437558436197e+00
9.882468355144510497e+03,3.605064449305341867e+00
9.882468373160201736e+03,3.605064461052148062e+00
9.882468391175891156e+03,3.605064472798847675e+00
9.882468409191582396e+03,3.605064484545437153e+00
9.882468427207271816e+03,3.605064496291927156e+00
9.882468445222963055e+03,3.605064508038310578e+00
9.882468463238652475e+03,3.605064519784587418e+00
9.882468481254343715e+03,3.605064531530764782e+00
9.882468499270034954e+03,3.605064543276832012e+00
9.882468517285724374e+03,3.605064555022792661e+00
9.882468535301415614e+03,3.605064566768653833e+00
9.882468553317105034e+03,3.605064578514404872e+00
9.882468571332796273e+03,3.605064590260052881e+00
9.882468589348485693e+03,3.605064602005594310e+00
9.882468607364176933e+03,3.605064613751032709e+00
9.882468625379868172e+03,3.605064625496368080e+00
9.882468643395557592e+03,3.605064637241596870e+00
9.882468661411248831e+03,3.605064648986715525e+00
9.882468679426938252e+03,3.605064660731734705e+00
9.882468697442629491e+03,3.605064672476650856e+00
9.882468715458318911e+03,3.605064684221453319e+00
9.882468733474010151e+03,3.605064695966156307e+00
9.882468751489701390e+03,3.605064707710756267e+00
9.882468769505390810e+03,3.605064719455246092e+00
9.882468787521082049e+03,3.605064731199632888e+00
9.882468805536771470e+03,3.605064742943916656e+00
9.882468823552462709e+03,3.605064754688090289e+00
9.882468841568152129e+03,3.605064766432164447e+00
9.882468859583843368e+03,3.605064778176132023e+00
9.882468877599534608e+03,3.605064789919989465e+00
9.882468895615224028e+03,3.605064801663747431e+00
9.882468913630915267e+03,3.605064813407395263e+00
9.882468931646604688e+03,3.605064825150943619e+00
9.882468949662295927e+03,3.605064836894385394e+00
9.882468967677985347e+03,3.605064848637717034e+00
9.882468985693676586e+03,3.605064860380949199e+00
9.882469003709367826e+03,3.605064872124074782e+00
9.882469021725057246e+03,3.605064883867093783e+00
9.882469039740748485e+03,3.605064895610009756e+00
9.882469057756437905e+03,3.605064907352819148e+00
9.882469075772129145e+03,3.605064919095521958e+00
9.882469093787818565e+03,3.605064930838118187e+00
9.882469111803509804e+03,3.605064942580611387e+00
9.882469129819201044e+03,3.605064954323001558e+00
9.882469147834890464e+03,3.605064966065285148e+00
9.882469165850581703e+03,3.605064977807462157e+00
9.882469183866271123e+03,3.605064989549536136e+00
9.882469201881962363e+03,3.605065001291503535e+00
9.882469219897651783e+03,3.605065013033364352e+00
9.882469237913343022e+03,3.605065024775122140e+00
9.882469255929034261e+03,3.605065036516773347e+00
9.882469273944723682e+03,3.605065048258317972e+00
9.882469291960414921e+03,3.605065059999759569e+00
9.882469309976104341e+03,3.605065071741094584e+00
9.882469327991795581e+03,3.605065083482323018e+00
9.882469346007485001e+03,3.605065095223448424e+00
9.882469364023176240e+03,3.605065106964470800e+00
9.882469382038867479e+03,3.605065118705383043e+00
9.882469400054556900e+03,3.605065130446192256e+00
9.882469418070248139e+03,3.605065142186894889e+00
9.882469436085937559e+03,3.605065153927494492e+00
9.882469454101628799e+03,3.605065165667987515e+00
9.882469472117318219e+03,3.605065177408370403e+00
9.882469490133009458e+03,3.605065189148657367e+00
9.882469508148700697e+03,3.605065200888830645e+00
9.882469526164390118e+03,3.605065212628904447e+00
9.882469544180081357e+03,3.605065224368868115e+00
9.882469562195770777e+03,3.605065236108728755e+00
9.882469580211462016e+03,3.605065247848486365e+00
9.882469598227151437e+03,3.605065259588133841e+00
9.882469616242842676e+03,3.605065271327678289e+00
9.882469634258533915e+03,3.605065283067116155e+00
9.882469652274223336e+03,3.605065294806450993e+00
9.882469670289914575e+03,3.605065306545679249e+00
9.882469688305603995e+03,3.605065318284800924e+00
9.882469706321295234e+03,3.605065330023816017e+00
9.882469724336984655e+03,3.605065341762728082e+00
9.882469742352675894e+03,3.605065353501537118e+00
9.882469760368365314e+03,3.605065365240236019e+00
9.882469778384056553e+03,3.605065376978831893e+00
9.882469796399747793e+03,3.605065388717321184e+00
9.882469814415437213e+03,3.605065400455707447e+00
9.882469832431128452e+03,3.605065412193987129e+00
9.882469850446817873e+03,3.605065423932160229e+00
9.882469868462509112e+03,3.605065435670223195e+00
9.882469886478198532e+03,3.605065447408186685e+00
9.882469904493889771e+03,3.605065459146043594e+00
9.882469922509581011e+03,3.605065470883793921e+00
9.882469940525270431e+03,3.605065482621441220e+00
9.882469958540961670e+03,3.605065494358981937e+00
9.882469976556651091e+03,3.605065506096416073e+00
9.882469994572342330e+03,3.605065517833743627e+00
9.882470012588031750e+03,3.605065529570968152e+00
9.882470030603722989e+03,3.605065541308086097e+00
9.882470048619414229e+03,3.605065553045097460e+00
9.882470066635103649e+03,3.605065564782002241e+00
9.882470084650794888e+03,3.605065576518803994e+00
9.882470102666484308e+03,3.605065588255499165e+00
9.882470120682175548e+03,3.605065599992091308e+00
9.882470138697864968e+03,3.605065611728573316e+00
9.882470156713556207e+03,3.605065623464952296e+00
9.882470174729247447e+03,3.605065635201228247e+00
9.882470192744936867e+03,3.605065646937394064e+00
9.882470210760628106e+03,3.605065658673456852e+00
9.882470228776317526e+03,3.605065670409413059e+00
9.882470246792008766e+03,3.605065682145262684e+00
9.882470264807698186e+03,3.605065693881005728e+00
9.882470282823389425e+03,3.605065705616649296e+00
9.882470300839080664e+03,3.605065717352182730e+00
9.882470318854770085e+03,3.605065729087606030e+00
9.882470336870461324e+03,3.605065740822929854e+00
9.882470354886150744e+03,3.605065752558147096e+00
9.882470372901841984e+03,3.605065764293257757e+00
9.882470390917531404e+03,3.605065776028265390e+00
9.882470408933222643e+03,3.605065787763162888e+00
9.882470426948913882e+03,3.605065799497957357e+00
9.882470444964603303e+03,3.605065811232645245e+00
9.882470462980294542e+03,3.605065822967226552e+00
9.882470480995983962e+03,3.605065834701701277e+00
9.882470499011675201e+03,3.605065846436072974e+00
9.882470517027364622e+03,3.605065858170341642e+00
9.882470535043055861e+03,3.605065869904500175e+00
9.882470553058747100e+03,3.605065881638555680e+00
9.882470571074436521e+03,3.605065893372501051e+00
9.882470589090127760e+03,3.605065905106343394e+00
9.882470607105817180e+03,3.605065916840082707e+00
9.882470625121508419e+03,3.605065928573711886e+00
9.882470643137197840e+03,3.605065940307234484e+00
9.882470661152889079e+03,3.605065952040654054e+00
9.882470679168580318e+03,3.605065963773967042e+00
9.882470697184269739e+03,3.605065975507177001e+00
9.882470715199960978e+03,3.605065987240276826e+00
9.882470733215650398e+03,3.605065998973273622e+00
9.882470751231341637e+03,3.605066010706163837e+00
9.882470769247031058e+03,3.605066022438947471e+00
9.882470787262722297e+03,3.605066034171628075e+00
9.882470805278413536e+03,3.605066045904202099e+00
9.882470823294102956e+03,3.605066057636662435e+00
9.882470841309794196e+03,3.605066069369030402e+00
9.882470859325483616e+03,3.605066081101284681e+00
