Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.065023780849278228e+04,0.000000000000000000e+00
1.065023782978310555e+04,0.000000000000000000e+00
1.065023785107342883e+04,0.000000000000000000e+00
1.065023787236375210e+04,0.000000000000000000e+00
1.065023789365407538e+04,0.000000000000000000e+00
1.065023791494439865e+04,0.000000000000000000e+00
1.065023793623472193e+04,0.000000000000000000e+00
1.065023795752504520e+04,0.000000000000000000e+00
1.065023797881537030e+04,0.000000000000000000e+00
1.065023800010569357e+04,0.000000000000000000e+00
1.065023802139601685e+04,0.000000000000000000e+00
1.065023804268634012e+04,0.000000000000000000e+00
1.065023806397666340e+04,0.000000000000000000e+00
1.065023808526698667e+04,0.000000000000000000e+00
1.065023810655730995e+04,0.000000000000000000e+00
1.065023812784763322e+04,0.000000000000000000e+00
1.065023814913795650e+04,0.000000000000000000e+00
1.065023817042828159e+04,0.000000000000000000e+00
1.065023819171860487e+04,0.000000000000000000e+00
1.065023821300892814e+04,0.000000000000000000e+00
1.065023823429925142e+04,0.000000000000000000e+00
1.065023825558957469e+04,0.000000000000000000e+00
1.065023827687989797e+04,0.000000000000000000e+00
1.065023829817022124e+04,0.000000000000000000e+00
1.065023831946054452e+04,0.000000000000000000e+00
1.065023834075086779e+04,0.000000000000000000e+00
1.065023836204119289e+04,0.000000000000000000e+00
1.065023838333151616e+04,0.000000000000000000e+00
1.065023840462183944e+04,0.000000000000000000e+00
1.065023842591216271e+04,0.000000000000000000e+00
1.065023844720248599e+04,0.000000000000000000e+00
1.065023846849280926e+04,0.000000000000000000e+00
1.065023848978313254e+04,0.000000000000000000e+00
1.065023851107345581e+04,0.000000000000000000e+00
1.065023853236377909e+04,0.000000000000000000e+00
1.065023855365410418e+04,0.000000000000000000e+00
1.065023857494442746e+04,0.000000000000000000e+00
1.065023859623475073e+04,0.000000000000000000e+00
1.065023861752507401e+04,0.000000000000000000e+00
1.065023863881539728e+04,0.000000000000000000e+00
1.065023866010572056e+04,0.000000000000000000e+00
1.065023868139604383e+04,0.000000000000000000e+00
1.065023870268636711e+04,0.000000000000000000e+00
1.065023872397669038e+04,0.000000000000000000e+00
1.065023874526701547e+04,0.000000000000000000e+00
1.065023876655733875e+04,0.000000000000000000e+00
1.065023878784766202e+04,0.000000000000000000e+00
1.065023880913798530e+04,0.000000000000000000e+00
1.065023883042830857e+04,0.000000000000000000e+00
1.065023885171863185e+04,0.000000000000000000e+00
1.065023887300895512e+04,0.000000000000000000e+00
1.065023889429927840e+04,0.000000000000000000e+00
1.065023891558960167e+04,0.000000000000000000e+00
1.065023893687992677e+04,0.000000000000000000e+00
1.065023895817025004e+04,0.000000000000000000e+00
1.065023897946057332e+04,0.000000000000000000e+00
1.065023900075089659e+04,0.000000000000000000e+00
1.065023902204121987e+04,0.000000000000000000e+00
1.065023904333154314e+04,0.000000000000000000e+00
1.065023906462186642e+04,0.000000000000000000e+00
1.065023908591218969e+04,0.000000000000000000e+00
1.065023910720251297e+04,0.000000000000000000e+00
1.065023912849283806e+04,0.000000000000000000e+00
1.065023914978316134e+04,0.000000000000000000e+00
1.065023917107348461e+04,0.000000000000000000e+00
1.065023919236380789e+04,0.000000000000000000e+00
1.065023921365413116e+04,0.000000000000000000e+00
1.065023923494445444e+04,0.000000000000000000e+00
1.065023925623477771e+04,0.000000000000000000e+00
1.065023927752510099e+04,0.000000000000000000e+00
1.065023929881542426e+04,0.000000000000000000e+00
1.065023932010574936e+04,0.000000000000000000e+00
1.065023934139607263e+04,0.000000000000000000e+00
1.065023936268639591e+04,0.000000000000000000e+00
1.065023938397671918e+04,0.000000000000000000e+00
1.065023940526704246e+04,0.000000000000000000e+00
1.065023942655736573e+04,0.000000000000000000e+00
1.065023944784768901e+04,0.000000000000000000e+00
1.065023946913801228e+04,0.000000000000000000e+00
1.065023949042833556e+04,0.000000000000000000e+00
1.065023951171866065e+04,0.000000000000000000e+00
1.065023953300898393e+04,0.000000000000000000e+00
1.065023955429930720e+04,0.000000000000000000e+00
1.065023957558963048e+04,0.000000000000000000e+00
1.065023959687995375e+04,0.000000000000000000e+00
1.065023961817027703e+04,0.000000000000000000e+00
1.065023963946060030e+04,0.000000000000000000e+00
1.065023966075092358e+04,0.000000000000000000e+00
1.065023968204124685e+04,0.000000000000000000e+00
1.065023970333157195e+04,0.000000000000000000e+00
1.065023972462189522e+04,0.000000000000000000e+00
1.065023974591221850e+04,0.000000000000000000e+00
1.065023976720254177e+04,0.000000000000000000e+00
1.065023978849286505e+04,0.000000000000000000e+00
1.065023980978318832e+04,0.000000000000000000e+00
1.065023983107351160e+04,0.000000000000000000e+00
1.065023985236383487e+04,0.000000000000000000e+00
1.065023987365415815e+04,0.000000000000000000e+00
1.065023989494448324e+04,0.000000000000000000e+00
1.065023991623480651e+04,0.000000000000000000e+00
1.065023993752512979e+04,0.000000000000000000e+00
1.065023995881545306e+04,0.000000000000000000e+00
1.065023998010577634e+04,0.000000000000000000e+00
1.065024000139609961e+04,0.000000000000000000e+00
1.065024002268642289e+04,0.000000000000000000e+00
1.065024004397674616e+04,0.000000000000000000e+00
1.065024006526706944e+04,0.000000000000000000e+00
1.065024008655739453e+04,0.000000000000000000e+00
1.065024010784771781e+04,0.000000000000000000e+00
1.065024012913804108e+04,0.000000000000000000e+00
1.065024015042836436e+04,0.000000000000000000e+00
1.065024017171868763e+04,0.000000000000000000e+00
1.065024019300901091e+04,0.000000000000000000e+00
1.065024021429933418e+04,0.000000000000000000e+00
1.065024023558965746e+04,0.000000000000000000e+00
1.065024025687998073e+04,0.000000000000000000e+00
1.065024027817030583e+04,0.000000000000000000e+00
1.065024029946062910e+04,0.000000000000000000e+00
1.065024032075095238e+04,0.000000000000000000e+00
1.065024034204127565e+04,0.000000000000000000e+00
1.065024036333159893e+04,0.000000000000000000e+00
1.065024038462192220e+04,0.000000000000000000e+00
1.065024040591224548e+04,0.000000000000000000e+00
1.065024042720256875e+04,0.000000000000000000e+00
1.065024044849289203e+04,0.000000000000000000e+00
1.065024046978321712e+04,0.000000000000000000e+00
1.065024049107354040e+04,0.000000000000000000e+00
1.065024051236386367e+04,0.000000000000000000e+00
1.065024053365418695e+04,0.000000000000000000e+00
1.065024055494451022e+04,0.000000000000000000e+00
1.065024057623483350e+04,0.000000000000000000e+00
1.065024059752515677e+04,0.000000000000000000e+00
1.065024061881548005e+04,0.000000000000000000e+00
1.065024064010580332e+04,0.000000000000000000e+00
1.065024066139612842e+04,0.000000000000000000e+00
1.065024068268645169e+04,0.000000000000000000e+00
1.065024070397677497e+04,0.000000000000000000e+00
1.065024072526709824e+04,0.000000000000000000e+00
1.065024074655742152e+04,0.000000000000000000e+00
1.065024076784774479e+04,0.000000000000000000e+00
1.065024078913806807e+04,0.000000000000000000e+00
1.065024081042839134e+04,0.000000000000000000e+00
1.065024083171871462e+04,0.000000000000000000e+00
1.065024085300903971e+04,0.000000000000000000e+00
1.065024087429936299e+04,0.000000000000000000e+00
1.065024089558968626e+04,0.000000000000000000e+00
1.065024091688000954e+04,8.592486152248711733e+02
1.065024093817033281e+04,8.592457865866635984e+02
1.065024095946065609e+04,8.592429545852946831e+02
1.065024098075097936e+04,8.592401192207865961e+02
1.065024100204130264e+04,8.592372804931616201e+02
1.065024102333162591e+04,8.592344384024420378e+02
1.065024104462195100e+04,8.592315929484067283e+02
1.065024106591227428e+04,8.592287441315643264e+02
1.065024108720259756e+04,8.592258919516942797e+02
1.065024110849292083e+04,8.592230364088186434e+02
1.065024112978324411e+04,8.592201775029601549e+02
1.065024115107356738e+04,8.592173152341410969e+02
1.065024117236389066e+04,8.592144496023838656e+02
1.065024119365421393e+04,8.592115806077108573e+02
1.065024121494453721e+04,8.592087082501446957e+02
1.065024123623486230e+04,8.592058325294619863e+02
1.065024125752518557e+04,8.592029534461767071e+02
1.065024127881550885e+04,8.592000710000658046e+02
1.065024130010583212e+04,8.591971851911520162e+02
1.065024132139615540e+04,8.591942960194578518e+02
1.065024134268647867e+04,8.591914034850059352e+02
1.065024136397680195e+04,8.591885075878190037e+02
1.065024138526712522e+04,8.591856083279197946e+02
1.065024140655744850e+04,8.591827057053308181e+02
1.065024142784777359e+04,8.591797997198267467e+02
1.065024144913809687e+04,8.591768903719266746e+02
1.065024147042842014e+04,8.591739776614052744e+02
1.065024149171874342e+04,8.591710615882856246e+02
1.065024151300906669e+04,8.591681421525901214e+02
1.065024153429938997e+04,8.591652193543420708e+02
1.065024155558971324e+04,8.591622931935643237e+02
1.065024157688003652e+04,8.591593636702796175e+02
1.065024159817035979e+04,8.591564307845111443e+02
1.065024161946068489e+04,8.591534945360307347e+02
1.065024164075100816e+04,8.591505549253631671e+02
1.065024166204133144e+04,8.591476119522807267e+02
1.065024168333165471e+04,8.591446656168066056e+02
1.065024170462197799e+04,8.591417159189638824e+02
1.065024172591230126e+04,8.591387628587756353e+02
1.065024174720262454e+04,8.591358064362649429e+02
1.065024176849294781e+04,8.591328466514549973e+02
1.065024178978327109e+04,8.591298835043691042e+02
1.065024181107359618e+04,8.591269169947768205e+02
1.065024183236391946e+04,8.591239471232082678e+02
1.065024185365424273e+04,8.591209738894335715e+02
1.065024187494456601e+04,8.591179972934759235e+02
1.065024189623488928e+04,8.591150173353586297e+02
1.065024191752521256e+04,8.591120340151051096e+02
1.065024193881553583e+04,8.591090473327386690e+02
1.065024196010585911e+04,8.591060572882829547e+02
1.065024198139618238e+04,8.591030638817611589e+02
1.065024200268650748e+04,8.591000671129405646e+02
1.065024202397683075e+04,8.590970669823569779e+02
1.065024204526715403e+04,8.590940634897776818e+02
1.065024206655747730e+04,8.590910566352265505e+02
1.065024208784780058e+04,8.590880464187270036e+02
1.065024210913812385e+04,8.590850328403024605e+02
1.065024213042844713e+04,8.590820158999769092e+02
1.065024215171877040e+04,8.590789955977737691e+02
1.065024217300909368e+04,8.590759719337168008e+02
1.065024219429941877e+04,8.590729449075707862e+02
1.065024221558974205e+04,8.590699145198768747e+02
1.065024223688006532e+04,8.590668807704003029e+02
1.065024225817038860e+04,8.590638436591648315e+02
1.065024227946071187e+04,8.590608031861942209e+02
1.065024230075103515e+04,8.590577593515124590e+02
1.065024232204135842e+04,8.590547121551431928e+02
1.065024234333168170e+04,8.590516615971105239e+02
1.065024236462200497e+04,8.590486076774382127e+02
1.065024238591233006e+04,8.590455503958888812e+02
1.065024240720265334e+04,8.590424897530089083e+02
1.065024242849297661e+04,8.590394257485613707e+02
1.065024244978329989e+04,8.590363583825700289e+02
1.065024247107362316e+04,8.590332876550589845e+02
1.065024249236394644e+04,8.590302135660525664e+02
1.065024251365426971e+04,8.590271361155745353e+02
1.065024253494459299e+04,8.590240553036492201e+02
1.065024255623491626e+04,8.590209711303007225e+02
1.065024257752524136e+04,8.590178835952892769e+02
1.065024259881556463e+04,8.590147926991667191e+02
1.065024262010588791e+04,8.590116984416935111e+02
1.065024264139621118e+04,8.590086008228940955e+02
1.065024266268653446e+04,8.590054998427924602e+02
1.065024268397685773e+04,8.590023955014132753e+02
1.065024270526718101e+04,8.589992877987805286e+02
1.065024272655750428e+04,8.589961767349188904e+02
1.065024274784782756e+04,8.589930623098524620e+02
1.065024276913815265e+04,8.589899445233394317e+02
1.065024279042847593e+04,8.589868233759367513e+02
1.065024281171879920e+04,8.589836988674027225e+02
1.065024283300912248e+04,8.589805709977619017e+02
1.065024285429944575e+04,8.589774397670388453e+02
1.065024287558976903e+04,8.589743051752578822e+02
1.065024289688009230e+04,8.589711672224437962e+02
1.065024291817041558e+04,8.589680259086211436e+02
1.065024293946073885e+04,8.589648812338145945e+02
1.065024296075106395e+04,8.589617331977793810e+02
1.065024298204138722e+04,8.589585818010783669e+02
1.065024300333171050e+04,8.589554270434676937e+02
1.065024302462203377e+04,8.589522689249716905e+02
1.065024304591235705e+04,8.589491074456150272e+02
1.065024306720268032e+04,8.589459426054228288e+02
1.065024308849300360e+04,8.589427744044198789e+02
1.065024310978332687e+04,8.589396028426307339e+02
1.065024313107365015e+04,8.589364279200805186e+02
1.065024315236397524e+04,8.589332496365223051e+02
1.065024317365429852e+04,8.589300679925241866e+02
1.065024319494462179e+04,8.589268829878395763e+02
1.065024321623494507e+04,8.589236946224935991e+02
1.065024323752526834e+04,8.589205028965111524e+02
1.065024325881559162e+04,8.589173078099172471e+02
1.065024328010591489e+04,8.589141093627368946e+02
1.065024330139623817e+04,8.589109075549952195e+02
1.065024332268656144e+04,8.589077023867174603e+02
1.065024334397688472e+04,8.589044938579285144e+02
1.065024336526720981e+04,8.589012819683789530e+02
1.065024338655753309e+04,8.588980667186430082e+02
1.065024340784785636e+04,8.588948481084715922e+02
1.065024342913817964e+04,8.588916261378897161e+02
1.065024345042850291e+04,8.588884008069227320e+02
1.065024347171882619e+04,8.588851721155961059e+02
1.065024349300914946e+04,8.588819400639350761e+02
1.065024351429947274e+04,8.588787046519646537e+02
1.065024353558979601e+04,8.588754658797105321e+02
1.065024355688012110e+04,8.588722237469208949e+02
1.065024357817044438e+04,8.588689782541750901e+02
1.065024359946076765e+04,8.588657294012218699e+02
1.065024362075109093e+04,8.588624771880865865e+02
1.065024364204141420e+04,8.588592216147947056e+02
1.065024366333173748e+04,8.588559626813716932e+02
1.065024368462206075e+04,8.588527003878431287e+02
1.065024370591238403e+04,8.588494347342348192e+02
1.065024372720270730e+04,8.588461657205720030e+02
1.065024374849303240e+04,8.588428933466009312e+02
1.065024376978335567e+04,8.588396176129060677e+02
1.065024379107367895e+04,8.588363385192338910e+02
1.065024381236400222e+04,8.588330560656099806e+02
1.065024383365432550e+04,8.588297702520602570e+02
1.065024385494464877e+04,8.588264810786102998e+02
1.065024387623497205e+04,8.588231885452859160e+02
1.065024389752529532e+04,8.588198926521129124e+02
1.065024391881561860e+04,8.588165933991172096e+02
1.065024394010594369e+04,8.588132907860422165e+02
1.065024396139626697e+04,8.588099848134784224e+02
1.065024398268659024e+04,8.588066754811694636e+02
1.065024400397691352e+04,8.588033627891413744e+02
1.065024402526723679e+04,8.588000467374200753e+02
1.065024404655756007e+04,8.587967273260316006e+02
1.065024406784788334e+04,8.587934045550018709e+02
1.065024408913820662e+04,8.587900784243572616e+02
1.065024411042852989e+04,8.587867489341234659e+02
1.065024413171885499e+04,8.587834160840419599e+02
1.065024415300917826e+04,8.587800798747080080e+02
1.065024417429950154e+04,8.587767403058636546e+02
1.065024419558982481e+04,8.587733973775347067e+02
1.065024421688014809e+04,8.587700510897474260e+02
1.065024423817047136e+04,8.587667014425280740e+02
1.065024425946079464e+04,8.587633484359030263e+02
1.065024428075111791e+04,8.587599920698985443e+02
1.065024430204144119e+04,8.587566323445407761e+02
1.065024432333176628e+04,8.587532692595686967e+02
1.065024434462208956e+04,8.587499028155833685e+02
1.065024436591241283e+04,8.587465330123238800e+02
1.065024438720273611e+04,8.587431598498167205e+02
1.065024440849305938e+04,8.587397833280882651e+02
1.065024442978338266e+04,8.587364034471651166e+02
1.065024445107370593e+04,8.587330202070736505e+02
1.065024447236402921e+04,8.587296336078404693e+02
1.065024449365435248e+04,8.587262436494919484e+02
1.065024451494467758e+04,8.587228503317649029e+02
1.065024453623500085e+04,8.587194536552656245e+02
1.065024455752532413e+04,8.587160536197308147e+02
1.065024457881564740e+04,8.587126502251871898e+02
1.065024460010597068e+04,8.587092434716615799e+02
1.065024462139629395e+04,8.587058333591805876e+02
1.065024464268661723e+04,8.587024198877709296e+02
1.065024466397694050e+04,8.586990030574594357e+02
1.065024468526726378e+04,8.586955828682729361e+02
1.065024470655758887e+04,8.586921593199452900e+02
1.065024472784791215e+04,8.586887324130887009e+02
1.065024474913823542e+04,8.586853021474374827e+02
1.065024477042855870e+04,8.586818685230186929e+02
1.065024479171888197e+04,8.586784315398589342e+02
1.065024481300920525e+04,8.586749911979853778e+02
1.065024483429952852e+04,8.586715474974249673e+02
1.065024485558985180e+04,8.586681004382047604e+02
1.065024487688017507e+04,8.586646500203515870e+02
1.065024489817050016e+04,8.586611962435974874e+02
1.065024491946082344e+04,8.586577391085596673e+02
1.065024494075114671e+04,8.586542786149700532e+02
1.065024496204146999e+04,8.586508147628559300e+02
1.065024498333179326e+04,8.586473475522445824e+02
1.065024500462211654e+04,8.586438769831629543e+02
1.065024502591243981e+04,8.586404030556384441e+02
1.065024504720276309e+04,8.586369257696982231e+02
1.065024506849308636e+04,8.586334451253694624e+02
1.065024508978341146e+04,8.586299611223818147e+02
1.065024511107373473e+04,8.586264737613577154e+02
1.065024513236405801e+04,8.586229830420271583e+02
1.065024515365438128e+04,8.586194889644173145e+02
1.065024517494470456e+04,8.586159915285556963e+02
1.065024519623502783e+04,8.586124907344698158e+02
1.065024521752535111e+04,8.586089865821869580e+02
1.065024523881567438e+04,8.586054790717346350e+02
1.065024526010599766e+04,8.586019682031404727e+02
1.065024528139632275e+04,8.585984539761311680e+02
1.065024530268664603e+04,8.585949363913354091e+02
1.065024532397696930e+04,8.585914154484802339e+02
1.065024534526729258e+04,8.585878911475932682e+02
1.065024536655761585e+04,8.585843634887021381e+02
1.065024538784793913e+04,8.585808324718348103e+02
1.065024540913826240e+04,8.585772980970185699e+02
1.065024543042858568e+04,8.585737603642813838e+02
1.065024545171890895e+04,8.585702192736507641e+02
1.065024547300923405e+04,8.585666748248517024e+02
1.065024549429955732e+04,8.585631270185175481e+02
1.065024551558988060e+04,8.585595758543734064e+02
1.065024553688020387e+04,8.585560213324470169e+02
1.065024555817052715e+04,8.585524634527665739e+02
1.065024557946085042e+04,8.585489022153597034e+02
1.065024560075117370e+04,8.585453376202543723e+02
1.065024562204149697e+04,8.585417696674785475e+02
1.065024564333182025e+04,8.585381983570600823e+02
1.065024566462214534e+04,8.585346236887215809e+02
1.065024568591246862e+04,8.585310456631018496e+02
1.065024570720279189e+04,8.585274642799237199e+02
1.065024572849311517e+04,8.585238795392150450e+02
1.065024574978343844e+04,8.585202914410041330e+02
1.065024577107376172e+04,8.585166999853190646e+02
1.065024579236408499e+04,8.585131051721879203e+02
1.065024581365440827e+04,8.585095070016390082e+02
1.065024583494473154e+04,8.585059054737004089e+02
1.065024585623505664e+04,8.585023005880923392e+02
1.065024587752537991e+04,8.584986923454589487e+02
1.065024589881570319e+04,8.584950807455205677e+02
1.065024592010602646e+04,8.584914657883058453e+02
1.065024594139634974e+04,8.584878474738427485e+02
1.065024596268667301e+04,8.584842258021599264e+02
1.065024598397699629e+04,8.584806007732855733e+02
1.065024600526731956e+04,8.584769723872482245e+02
1.065024602655764284e+04,8.584733406440763019e+02
1.065024604784796793e+04,8.584697055434875210e+02
1.065024606913829120e+04,8.584660670861314884e+02
1.065024609042861448e+04,8.584624252717264881e+02
1.065024611171893775e+04,8.584587801003008281e+02
1.065024613300926103e+04,8.584551315718831574e+02
1.065024615429958430e+04,8.584514796865021253e+02
1.065024617558990758e+04,8.584478244441863808e+02
1.065024619688023085e+04,8.584441658449645729e+02
1.065024621817055413e+04,8.584405038888652371e+02
1.065024623946087922e+04,8.584368385756039288e+02
1.065024626075120250e+04,8.584331699058355980e+02
1.065024628204152577e+04,8.584294978792761412e+02
1.065024630333184905e+04,8.584258224959542076e+02
1.065024632462217232e+04,8.584221437558986736e+02
1.065024634591249560e+04,8.584184616591383019e+02
1.065024636720281887e+04,8.584147762057019690e+02
1.065024638849314215e+04,8.584110873956187788e+02
1.065024640978346542e+04,8.584073952289172666e+02
1.065024643107379052e+04,8.584036997053107143e+02
1.065024645236411379e+04,8.584000008254596423e+02
1.065024647365443707e+04,8.583962985890773325e+02
1.065024649494476034e+04,8.583925929961927750e+02
1.065024651623508362e+04,8.583888840468351873e+02
1.065024653752540689e+04,8.583851717410334459e+02
1.065024655881573017e+04,8.583814560788167682e+02
1.065024658010605344e+04,8.583777370602142582e+02
1.065024660139637672e+04,8.583740146852550197e+02
1.065024662268670181e+04,8.583702889536499470e+02
1.065024664397702509e+04,8.583665598660646765e+02
1.065024666526734836e+04,8.583628274222102164e+02
1.065024668655767164e+04,8.583590916221161251e+02
1.065024670784799491e+04,8.583553524658113929e+02
1.065024672913831819e+04,8.583516099533253509e+02
1.065024675042864146e+04,8.583478640846876715e+02
1.065024677171896474e+04,8.583441148599273447e+02
1.065024679300928801e+04,8.583403622790739291e+02
1.065024681429961311e+04,8.583366063418357044e+02
1.065024683558993638e+04,8.583328470488841049e+02
1.065024685688025966e+04,8.583290843999276376e+02
1.065024687817058293e+04,8.583253183949958611e+02
1.065024689946090621e+04,8.583215490341183340e+02
1.065024692075122948e+04,8.583177763173245012e+02
1.065024694204155276e+04,8.583140002446441486e+02
1.065024696333187603e+04,8.583102208161068347e+02
1.065024698462219931e+04,8.583064380317417772e+02
1.065024700591252440e+04,8.583026518912555503e+02
1.065024702720284768e+04,8.582988623953245906e+02
1.065024704849317095e+04,8.582950695436551314e+02
1.065024706978349423e+04,8.582912733362770723e+02
1.065024709107381750e+04,8.582874737732200856e+02
1.065024711236414078e+04,8.582836708545140709e+02
1.065024713365446405e+04,8.582798645801887005e+02
1.065024715494478733e+04,8.582760549502738741e+02
1.065024717623511060e+04,8.582722419647993775e+02
1.065024719752543569e+04,8.582684256234690565e+02
1.065024721881575897e+04,8.582646059269648049e+02
1.065024724010608224e+04,8.582607828749908094e+02
1.065024726139640552e+04,8.582569564675768561e+02
1.065024728268672879e+04,8.582531267047530719e+02
1.065024730397705207e+04,8.582492935865493564e+02
1.065024732526737534e+04,8.582454571129958367e+02
1.065024734655769862e+04,8.582416172841226398e+02
1.065024736784802190e+04,8.582377740999597791e+02
1.065024738913834699e+04,8.582339275602084854e+02
1.065024741042867026e+04,8.582300776655565642e+02
1.065024743171899354e+04,8.582262244157053601e+02
1.065024745300931681e+04,8.582223678106851139e+02
1.065024747429964009e+04,8.582185078505261799e+02
1.065024749558996336e+04,8.582146445352587989e+02
1.065024751688028664e+04,8.582107778649132115e+02
1.065024753817060991e+04,8.582069078395196584e+02
1.065024755946093319e+04,8.582030344591086077e+02
1.065024758075125828e+04,8.581991577233790167e+02
1.065024760204158156e+04,8.581952776330235793e+02
1.065024762333190483e+04,8.581913941877419347e+02
1.065024764462222811e+04,8.581875073875643238e+02
1.065024766591255138e+04,8.581836172325212146e+02
1.065024768720287466e+04,8.581797237226430752e+02
1.065024770849319793e+04,8.581758268579604874e+02
1.065024772978352121e+04,8.581719266385040328e+02
1.065024775107384448e+04,8.581680230643042933e+02
1.065024777236416958e+04,8.581641161350577249e+02
1.065024779365449285e+04,8.581602058514628197e+02
1.065024781494481613e+04,8.581562922132164886e+02
1.065024783623513940e+04,8.581523752203494269e+02
1.065024785752546268e+04,8.581484548728921027e+02
1.065024787881578595e+04,8.581445311708756662e+02
1.065024790010610923e+04,8.581406041143304719e+02
1.065024792139643250e+04,8.581366737032875562e+02
1.065024794268675578e+04,8.581327399377775009e+02
1.065024796397708087e+04,8.581288028174950568e+02
1.065024798526740415e+04,8.581248623431433771e+02
1.065024800655772742e+04,8.581209185144174398e+02
1.065024802784805070e+04,8.581169713313479406e+02
1.065024804913837397e+04,8.581130207939659158e+02
1.065024807042869725e+04,8.581090669023022883e+02
1.065024809171902052e+04,8.581051096563879810e+02
1.065024811300934380e+04,8.581011490562542576e+02
1.065024813429966707e+04,8.580971851019321548e+02
1.065024815558999217e+04,8.580932177931132401e+02
1.065024817688031544e+04,8.580892471305069193e+02
1.065024819817063872e+04,8.580852731138054423e+02
1.065024821946096199e+04,8.580812957430399592e+02
1.065024824075128527e+04,8.580773150182413929e+02
1.065024826204160854e+04,8.580733309394414619e+02
1.065024828333193182e+04,8.580693435066708616e+02
1.065024830462225509e+04,8.580653527199610835e+02
1.065024832591257837e+04,8.580613585793435050e+02
1.065024834720290346e+04,8.580573610845075336e+02
1.065024836849322674e+04,8.580533602361679186e+02
1.065024838978355001e+04,8.580493560340141812e+02
1.065024841107387329e+04,8.580453484780780400e+02
1.065024843236419656e+04,8.580413375683908725e+02
1.065024845365451984e+04,8.580373233049839428e+02
1.065024847494484311e+04,8.580333056878889693e+02
1.065024849623516639e+04,8.580292847171372159e+02
1.065024851752548966e+04,8.580252603927602877e+02
1.065024853881581475e+04,8.580212327144455458e+02
1.065024856010613803e+04,8.580172016829128552e+02
1.065024858139646130e+04,8.580131672978494635e+02
1.065024860268678458e+04,8.580091295592874303e+02
1.065024862397710785e+04,8.580050884672582470e+02
1.065024864526743113e+04,8.580010440217934047e+02
1.065024866655775440e+04,8.579969962229249631e+02
1.065024868784807768e+04,8.579929450706844136e+02
1.065024870913840095e+04,8.579888905651035884e+02
1.065024873042872605e+04,8.579848327058673476e+02
1.065024875171904932e+04,8.579807714937010132e+02
1.065024877300937260e+04,8.579767069282897864e+02
1.065024879429969587e+04,8.579726390096654995e+02
1.065024881559001915e+04,8.579685677378603259e+02
1.065024883688034242e+04,8.579644931129057568e+02
1.065024885817066570e+04,8.579604151348339656e+02
1.065024887946098897e+04,8.579563338036770119e+02
1.065024890075131225e+04,8.579522491194666145e+02
1.065024892204163734e+04,8.579481610818855870e+02
1.065024894333196062e+04,8.579440696916642537e+02
1.065024896462228389e+04,8.579399749484859967e+02
1.065024898591260717e+04,8.579358768523826484e+02
1.065024900720293044e+04,8.579317754033863821e+02
1.065024902849325372e+04,8.579276706015292575e+02
1.065024904978357699e+04,8.579235624468435617e+02
1.065024907107390027e+04,8.579194509393614680e+02
1.065024909236422354e+04,8.579153360791152636e+02
1.065024911365454864e+04,8.579112178657850336e+02
1.065024913494487191e+04,8.579070963001070140e+02
1.065024915623519519e+04,8.579029713817615175e+02
1.065024917752551846e+04,8.578988431107811721e+02
1.065024919881584174e+04,8.578947114871981512e+02
1.065024922010616501e+04,8.578905765110447419e+02
1.065024924139648829e+04,8.578864381823536860e+02
1.065024926268681156e+04,8.578822965011571569e+02
1.065024928397713484e+04,8.578781514674878963e+02
1.065024930526745993e+04,8.578740030810233748e+02
1.065024932655778321e+04,8.578698513425055125e+02
1.065024934784810648e+04,8.578656962516120075e+02
1.065024936913842976e+04,8.578615378083759424e+02
1.065024939042875303e+04,8.578573760128296044e+02
1.065024941171907631e+04,8.578532108650057353e+02
1.065024943300939958e+04,8.578490423649368495e+02
1.065024945429972286e+04,8.578448705126556888e+02
1.065024947559004613e+04,8.578406953081952224e+02
1.065024949688037123e+04,8.578365167512306471e+02
1.065024951817069450e+04,8.578323348425089989e+02
1.065024953946101778e+04,8.578281495817058158e+02
1.065024956075134105e+04,8.578239609688545215e+02
1.065024958204166433e+04,8.578197690039874033e+02
1.065024960333198760e+04,8.578155736871376575e+02
1.065024962462231088e+04,8.578113750183377988e+02
1.065024964591263415e+04,8.578071729976212509e+02
1.065024966720295743e+04,8.578029676250205284e+02
1.065024968849328252e+04,8.577987589002090090e+02
1.065024970978360579e+04,8.577945468239389584e+02
1.065024973107392907e+04,8.577903313958837543e+02
1.065024975236425234e+04,8.577861126160765934e+02
1.065024977365457562e+04,8.577818904845505585e+02
1.065024979494489889e+04,8.577776650013386188e+02
1.065024981623522217e+04,8.577734361664740845e+02
1.065024983752554544e+04,8.577692039799899248e+02
1.065024985881586872e+04,8.577649684419193363e+02
1.065024988010619381e+04,8.577607295519333093e+02
1.065024990139651709e+04,8.577564873107893391e+02
1.065024992268684036e+04,8.577522417181586434e+02
1.065024994397716364e+04,8.577479927740745325e+02
1.065024996526748691e+04,8.577437404785704302e+02
1.065024998655781019e+04,8.577394848316794196e+02
1.065025000784813346e+04,8.577352258334350381e+02
1.065025002913845674e+04,8.577309634838705961e+02
1.065025005042878001e+04,8.577266977830196311e+02
1.065025007171910511e+04,8.577224287305505186e+02
1.065025009300942838e+04,8.577181563272264384e+02
1.065025011429975166e+04,8.577138805727159934e+02
1.065025013559007493e+04,8.577096014670529485e+02
1.065025015688039821e+04,8.577053190102706139e+02
1.065025017817072148e+04,8.577010332024027548e+02
