Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.065017847236125272e+04,6.337476320778510086e+01
1.065017849365157599e+04,6.337449806757438608e+01
1.065017851494189927e+04,6.337423292420275089e+01
1.065017853623222254e+04,6.337396777767023082e+01
1.065017855752254582e+04,6.337370262797683296e+01
1.065017857881286909e+04,6.337343747512261416e+01
1.065017860010319237e+04,6.337317231910759574e+01
1.065017862139351564e+04,6.337290715993180612e+01
1.065017864268383892e+04,6.337264199759527372e+01
1.065017866397416401e+04,6.337237683207539618e+01
1.065017868526448729e+04,6.337211166341748481e+01
1.065017870655481056e+04,6.337184649159893013e+01
1.065017872784513384e+04,6.337158131661976768e+01
1.065017874913545711e+04,6.337131613848003298e+01
1.065017877042578039e+04,6.337105095717973313e+01
1.065017879171610366e+04,6.337078577271891788e+01
1.065017881300642694e+04,6.337052058509761565e+01
1.065017883429675021e+04,6.337025539431584775e+01
1.065017885558707530e+04,6.336999020035101182e+01
1.065017887687739858e+04,6.336972500324841917e+01
1.065017889816772185e+04,6.336945980298547454e+01
1.065017891945804513e+04,6.336919459956218503e+01
1.065017894074836840e+04,6.336892939297860750e+01
1.065017896203869168e+04,6.336866418323474903e+01
1.065017898332901495e+04,6.336839897033066649e+01
1.065017900461933823e+04,6.336813375426635986e+01
1.065017902590966150e+04,6.336786853504187889e+01
1.065017904719998660e+04,6.336760331263458568e+01
1.065017906849030987e+04,6.336733808708984839e+01
1.065017908978063315e+04,6.336707285838502202e+01
1.065017911107095642e+04,6.336680762652013499e+01
1.065017913236127970e+04,6.336654239149523704e+01
1.065017915365160297e+04,6.336627715331033528e+01
1.065017917494192625e+04,6.336601191196549365e+01
1.065017919623224952e+04,6.336574666746069795e+01
1.065017921752257280e+04,6.336548141979602633e+01
1.065017923881289789e+04,6.336521616894881959e+01
1.065017926010322117e+04,6.336495091496443877e+01
1.065017928139354444e+04,6.336468565782025308e+01
1.065017930268386772e+04,6.336442039751629096e+01
1.065017932397419099e+04,6.336415513405259503e+01
1.065017934526451427e+04,6.336388986742917950e+01
1.065017936655483754e+04,6.336362459764608701e+01
1.065017938784516082e+04,6.336335932470335308e+01
1.065017940913548409e+04,6.336309404860098482e+01
1.065017943042580919e+04,6.336282876931637276e+01
1.065017945171613246e+04,6.336256348689487794e+01
1.065017947300645574e+04,6.336229820131383406e+01
1.065017949429677901e+04,6.336203291257332637e+01
1.065017951558710229e+04,6.336176762067332646e+01
1.065017953687742556e+04,6.336150232561392670e+01
1.065017955816774884e+04,6.336123702739511998e+01
1.065017957945807211e+04,6.336097172601693472e+01
1.065017960074839539e+04,6.336070642147940646e+01
1.065017962203872048e+04,6.336044111375991861e+01
1.065017964332904376e+04,6.336017580290382512e+01
1.065017966461936703e+04,6.335991048888846677e+01
1.065017968590969031e+04,6.335964517171390753e+01
1.065017970720001358e+04,6.335937985138016870e+01
1.065017972849033686e+04,6.335911452788727161e+01
1.065017974978066013e+04,6.335884920123525177e+01
1.065017977107098341e+04,6.335858387142415182e+01
1.065017979236130668e+04,6.335831853845400019e+01
1.065017981365163178e+04,6.335805320230213056e+01
1.065017983494195505e+04,6.335778786301394661e+01
1.065017985623227833e+04,6.335752252056681044e+01
1.065017987752260160e+04,6.335725717496072207e+01
1.065017989881292488e+04,6.335699182619573122e+01
1.065017992010324815e+04,6.335672647427188764e+01
1.065017994139357143e+04,6.335646111918919843e+01
1.065017996268389470e+04,6.335619576094769201e+01
1.065017998397421798e+04,6.335593039954740391e+01
1.065018000526454307e+04,6.335566503496571045e+01
1.065018002655486634e+04,6.335539966724796557e+01
1.065018004784518962e+04,6.335513429637153138e+01
1.065018006913551289e+04,6.335486892233644340e+01
1.065018009042583617e+04,6.335460354514275139e+01
1.065018011171615944e+04,6.335433816479046243e+01
1.065018013300648272e+04,6.335407278127959074e+01
1.065018015429680599e+04,6.335380739461021449e+01
1.065018017558712927e+04,6.335354200478234077e+01
1.065018019687745436e+04,6.335327661177331748e+01
1.065018021816777764e+04,6.335301121562852700e+01
1.065018023945810091e+04,6.335274581632533852e+01
1.065018026074842419e+04,6.335248041386378048e+01
1.065018028203874746e+04,6.335221500824386709e+01
1.065018030332907074e+04,6.335194959946565518e+01
1.065018032461939401e+04,6.335168418752915898e+01
1.065018034590971729e+04,6.335141877243442110e+01
1.065018036720004056e+04,6.335115335418144866e+01
1.065018038849036566e+04,6.335088793274762509e+01
1.065018040978068893e+04,6.335062250817833274e+01
1.065018043107101221e+04,6.335035708045091241e+01
1.065018045236133548e+04,6.335009164956537830e+01
1.065018047365165876e+04,6.334982621552179438e+01
1.065018049494198203e+04,6.334956077832019616e+01
1.065018051623230531e+04,6.334929533796056944e+01
1.065018053752262858e+04,6.334902989444298527e+01
1.065018055881295186e+04,6.334876444776746496e+01
1.065018058010327695e+04,6.334849899791136352e+01
1.065018060139360023e+04,6.334823354492006331e+01
1.065018062268392350e+04,6.334796808877090513e+01
1.065018064397424678e+04,6.334770262946395292e+01
1.065018066526457005e+04,6.334743716699921379e+01
1.065018068655489333e+04,6.334717170137672326e+01
1.065018070784521660e+04,6.334690623259650977e+01
1.065018072913553988e+04,6.334664076065861593e+01
1.065018075042586315e+04,6.334637528556304886e+01
1.065018077171618825e+04,6.334610980728718488e+01
1.065018079300651152e+04,6.334584432587641345e+01
1.065018081429683480e+04,6.334557884130808247e+01
1.065018083558715807e+04,6.334531335358219195e+01
1.065018085687748135e+04,6.334504786269880583e+01
1.065018087816780462e+04,6.334478236865795964e+01
1.065018089945812790e+04,6.334451687145968179e+01
1.065018092074845117e+04,6.334425137110397941e+01
1.065018094203877445e+04,6.334398586759090932e+01
1.065018096332909954e+04,6.334372036089780522e+01
1.065018098461942282e+04,6.334345485107007079e+01
1.065018100590974609e+04,6.334318933808504681e+01
1.065018102720006937e+04,6.334292382194278304e+01
1.065018104849039264e+04,6.334265830264329367e+01
1.065018106978071592e+04,6.334239278018660002e+01
1.065018109107103919e+04,6.334212725457275894e+01
1.065018111236136247e+04,6.334186172580178464e+01
1.065018113365168574e+04,6.334159619387372686e+01
1.065018115494201083e+04,6.334133065876589797e+01
1.065018117623233411e+04,6.334106512052372295e+01
1.065018119752265738e+04,6.334079957912456393e+01
1.065018121881298066e+04,6.334053403456841380e+01
1.065018124010330394e+04,6.334026848685533650e+01
1.065018126139362721e+04,6.334000293598533204e+01
1.065018128268395049e+04,6.333973738195847147e+01
1.065018130397427376e+04,6.333947182477473348e+01
1.065018132526459704e+04,6.333920626443418911e+01
1.065018134655492213e+04,6.333894070091418627e+01
1.065018136784524540e+04,6.333867513426011442e+01
1.065018138913556868e+04,6.333840956444930015e+01
1.065018141042589195e+04,6.333814399148180030e+01
1.065018143171621523e+04,6.333787841535763619e+01
1.065018145300653850e+04,6.333761283607685755e+01
1.065018147429686178e+04,6.333734725363946438e+01
1.065018149558718505e+04,6.333708166804552064e+01
1.065018151687750833e+04,6.333681607929503343e+01
1.065018153816783342e+04,6.333655048736534354e+01
1.065018155945815670e+04,6.333628489230186176e+01
1.065018158074847997e+04,6.333601929408196440e+01
1.065018160203880325e+04,6.333575369270563726e+01
1.065018162332912652e+04,6.333548808817292297e+01
1.065018164461944980e+04,6.333522248048385705e+01
1.065018166590977307e+04,6.333495686963849636e+01
1.065018168720009635e+04,6.333469125563684088e+01
1.065018170849041962e+04,6.333442563847891904e+01
1.065018172978074472e+04,6.333416001814207164e+01
1.065018175107106799e+04,6.333389439467174498e+01
1.065018177236139127e+04,6.333362876804525143e+01
1.065018179365171454e+04,6.333336313826260522e+01
1.065018181494203782e+04,6.333309750532388449e+01
1.065018183623236109e+04,6.333283186922908925e+01
1.065018185752268437e+04,6.333256622997824792e+01
1.065018187881300764e+04,6.333230058757140313e+01
1.065018190010333092e+04,6.333203494200856909e+01
1.065018192139365601e+04,6.333176929326710791e+01
1.065018194268397929e+04,6.333150364139242328e+01
1.065018196397430256e+04,6.333123798636185597e+01
1.065018198526462584e+04,6.333097232817544864e+01
1.065018200655494911e+04,6.333070666683321548e+01
1.065018202784527239e+04,6.333044100233518492e+01
1.065018204913559566e+04,6.333017533468140670e+01
1.065018207042591894e+04,6.332990966387190213e+01
1.065018209171624221e+04,6.332964398990669252e+01
1.065018211300656731e+04,6.332937831276312579e+01
1.065018213429689058e+04,6.332911263248662692e+01
1.065018215558721386e+04,6.332884694905452250e+01
1.065018217687753713e+04,6.332858126246684094e+01
1.065018219816786041e+04,6.332831557272363199e+01
1.065018221945818368e+04,6.332804987982490275e+01
1.065018224074850696e+04,6.332778418377071006e+01
1.065018226203883023e+04,6.332751848456104682e+01
1.065018228332915351e+04,6.332725278219599829e+01
1.065018230461947860e+04,6.332698707665284843e+01
1.065018232590980188e+04,6.332672136797704354e+01
1.065018234720012515e+04,6.332645565614592442e+01
1.065018236849044843e+04,6.332618994115951949e+01
1.065018238978077170e+04,6.332592422301785717e+01
1.065018241107109498e+04,6.332565850172094457e+01
1.065018243236141825e+04,6.332539277726885274e+01
1.065018245365174153e+04,6.332512704966158168e+01
1.065018247494206480e+04,6.332486131889918823e+01
1.065018249623238989e+04,6.332459558495898477e+01
1.065018251752271317e+04,6.332432984788641050e+01
1.065018253881303644e+04,6.332406410765879201e+01
1.065018256010335972e+04,6.332379836427617192e+01
1.065018258139368299e+04,6.332353261773855735e+01
1.065018260268400627e+04,6.332326686804601934e+01
1.065018262397432954e+04,6.332300111519854369e+01
1.065018264526465282e+04,6.332273535919618723e+01
1.065018266655497609e+04,6.332246960003898550e+01
1.065018268784530119e+04,6.332220383770424377e+01
1.065018270913562446e+04,6.332193807223742965e+01
1.065018273042594774e+04,6.332167230361583421e+01
1.065018275171627101e+04,6.332140653183952850e+01
1.065018277300659429e+04,6.332114075690850541e+01
1.065018279429691756e+04,6.332087497882282889e+01
1.065018281558724084e+04,6.332060919758251316e+01
1.065018283687756411e+04,6.332034341318759374e+01
1.065018285816788739e+04,6.332007762563809905e+01
1.065018287945821248e+04,6.331981183491135567e+01
1.065018290074853576e+04,6.331954604105280282e+01
1.065018292203885903e+04,6.331928024403977417e+01
1.065018294332918231e+04,6.331901444387230526e+01
1.065018296461950558e+04,6.331874864055039609e+01
1.065018298590982886e+04,6.331848283407411770e+01
1.065018300720015213e+04,6.331821702444347721e+01
1.065018302849047541e+04,6.331795121165851015e+01
1.065018304978079868e+04,6.331768539571924492e+01
1.065018307107112378e+04,6.331741957660302234e+01
1.065018309236144705e+04,6.331715375435526738e+01
1.065018311365177033e+04,6.331688792895332796e+01
1.065018313494209360e+04,6.331662210039719696e+01
1.065018315623241688e+04,6.331635626868694544e+01
1.065018317752274015e+04,6.331609043382258051e+01
1.065018319881306343e+04,6.331582459580413769e+01
1.065018322010338670e+04,6.331555875463165961e+01
1.065018324139370998e+04,6.331529291030516760e+01
1.065018326268403507e+04,6.331502706280198112e+01
1.065018328397435835e+04,6.331476121216754649e+01
1.065018330526468162e+04,6.331449535837919740e+01
1.065018332655500490e+04,6.331422950143697648e+01
1.065018334784532817e+04,6.331396364134086951e+01
1.065018336913565145e+04,6.331369777809094757e+01
1.065018339042597472e+04,6.331343191168723905e+01
1.065018341171629800e+04,6.331316604212977239e+01
1.065018343300662127e+04,6.331290016941855470e+01
1.065018345429694637e+04,6.331263429353093386e+01
1.065018347558726964e+04,6.331236841451235620e+01
1.065018349687759292e+04,6.331210253234014118e+01
1.065018351816791619e+04,6.331183664701431013e+01
1.065018353945823947e+04,6.331157075853491278e+01
1.065018356074856274e+04,6.331130486690197756e+01
1.065018358203888602e+04,6.331103897211550446e+01
1.065018360332920929e+04,6.331077307417555744e+01
1.065018362461953257e+04,6.331050717308216491e+01
1.065018364590985766e+04,6.331024126881263214e+01
1.065018366720018093e+04,6.330997536141241966e+01
1.065018368849050421e+04,6.330970945085885404e+01
1.065018370978082748e+04,6.330944353715197792e+01
1.065018373107115076e+04,6.330917762029179130e+01
1.065018375236147403e+04,6.330891170027832970e+01
1.065018377365179731e+04,6.330864577711164998e+01
1.065018379494212058e+04,6.330837985079178054e+01
1.065018381623244386e+04,6.330811392131870718e+01
1.065018383752276895e+04,6.330784798866978491e+01
1.065018385881309223e+04,6.330758205289048846e+01
1.065018388010341550e+04,6.330731611395810887e+01
1.065018390139373878e+04,6.330705017187266748e+01
1.065018392268406205e+04,6.330678422663421401e+01
1.065018394397438533e+04,6.330651827824279820e+01
1.065018396526470860e+04,6.330625232669842006e+01
1.065018398655503188e+04,6.330598637200110801e+01
1.065018400784535515e+04,6.330572041415091888e+01
1.065018402913568025e+04,6.330545445312513664e+01
1.065018405042600352e+04,6.330518848896926443e+01
1.065018407171632680e+04,6.330492252166057909e+01
1.065018409300665007e+04,6.330465655119913748e+01
1.065018411429697335e+04,6.330439057758496801e+01
1.065018413558729662e+04,6.330412460081807779e+01
1.065018415687761990e+04,6.330385862089851656e+01
1.065018417816794317e+04,6.330359263782632695e+01
1.065018419945826645e+04,6.330332665160153738e+01
1.065018422074858972e+04,6.330306066222414074e+01
1.065018424203891482e+04,6.330279466967148494e+01
1.065018426332923809e+04,6.330252867398904471e+01
1.065018428461956137e+04,6.330226267515411109e+01
1.065018430590988464e+04,6.330199667316672674e+01
1.065018432720020792e+04,6.330173066802692716e+01
1.065018434849053119e+04,6.330146465973473369e+01
1.065018436978085447e+04,6.330119864829016763e+01
1.065018439107117774e+04,6.330093263369327161e+01
1.065018441236150102e+04,6.330066661594408117e+01
1.065018443365182611e+04,6.330040059501991578e+01
1.065018445494214939e+04,6.330013457096622176e+01
1.065018447623247266e+04,6.329986854376032568e+01
1.065018449752279594e+04,6.329960251340226307e+01
1.065018451881311921e+04,6.329933647989206946e+01
1.065018454010344249e+04,6.329907044322973775e+01
1.065018456139376576e+04,6.329880440341533898e+01
1.065018458268408904e+04,6.329853836044890869e+01
1.065018460397441231e+04,6.329827231433043266e+01
1.065018462526473741e+04,6.329800626503725880e+01
1.065018464655506068e+04,6.329774021261486183e+01
1.065018466784538396e+04,6.329747415704053282e+01
1.065018468913570723e+04,6.329720809831430728e+01
1.065018471042603051e+04,6.329694203643622075e+01
1.065018473171635378e+04,6.329667597140631585e+01
1.065018475300667706e+04,6.329640990322460681e+01
1.065018477429700033e+04,6.329614383189113624e+01
1.065018479558732361e+04,6.329587775740592548e+01
1.065018481687764870e+04,6.329561167974626557e+01
1.065018483816797198e+04,6.329534559895768808e+01
1.065018485945829525e+04,6.329507951501744856e+01
1.065018488074861853e+04,6.329481342792559673e+01
1.065018490203894180e+04,6.329454733768218233e+01
1.065018492332926508e+04,6.329428124428719826e+01
1.065018494461958835e+04,6.329401514774070137e+01
1.065018496590991163e+04,6.329374904804273427e+01
1.065018498720023490e+04,6.329348294519329698e+01
1.065018500849055999e+04,6.329321683916970898e+01
1.065018502978088327e+04,6.329295073001744498e+01
1.065018505107120654e+04,6.329268461771383159e+01
1.065018507236152982e+04,6.329241850225889010e+01
1.065018509365185309e+04,6.329215238365264184e+01
1.065018511494217637e+04,6.329188626189514366e+01
1.065018513623249964e+04,6.329162013698638134e+01
1.065018515752282292e+04,6.329135400892642593e+01
1.065018517881314619e+04,6.329108787771529165e+01
1.065018520010347129e+04,6.329082174333029087e+01
1.065018522139379456e+04,6.329055560581690543e+01
1.065018524268411784e+04,6.329028946515243348e+01
1.065018526397444111e+04,6.329002332133691766e+01
1.065018528526476439e+04,6.328975717437037929e+01
1.065018530655508766e+04,6.328949102425286100e+01
1.065018532784541094e+04,6.328922487098437699e+01
1.065018534913573421e+04,6.328895871456497702e+01
1.065018537042605749e+04,6.328869255499468949e+01
1.065018539171638258e+04,6.328842639225078415e+01
1.065018541300670586e+04,6.328816022637877836e+01
1.065018543429702913e+04,6.328789405735599871e+01
1.065018545558735241e+04,6.328762788518244520e+01
1.065018547687767568e+04,6.328736170985813914e+01
1.065018549816799896e+04,6.328709553138312316e+01
1.065018551945832223e+04,6.328682934975744701e+01
1.065018554074864551e+04,6.328656316498113199e+01
1.065018556203896878e+04,6.328629697705418522e+01
1.065018558332929388e+04,6.328603078595392617e+01
1.065018560461961715e+04,6.328576459172585800e+01
1.065018562590994043e+04,6.328549839434727176e+01
1.065018564720026370e+04,6.328523219381819587e+01
1.065018566849058698e+04,6.328496599013866586e+01
1.065018568978091025e+04,6.328469978330871015e+01
1.065018571107123353e+04,6.328443357332835006e+01
1.065018573236155680e+04,6.328416736019763533e+01
1.065018575365188008e+04,6.328390114391658017e+01
1.065018577494220517e+04,6.328363492446249694e+01
1.065018579623252845e+04,6.328336870188087460e+01
1.065018581752285172e+04,6.328310247614901840e+01
1.065018583881317500e+04,6.328283624726695678e+01
1.065018586010349827e+04,6.328257001523471814e+01
1.065018588139382155e+04,6.328230378005232382e+01
1.065018590268414482e+04,6.328203754171982354e+01
1.065018592397446810e+04,6.328177130023725283e+01
1.065018594526479137e+04,6.328150505560461880e+01
1.065018596655511647e+04,6.328123880779921251e+01
1.065018598784543974e+04,6.328097255686657974e+01
1.065018600913576302e+04,6.328070630278399022e+01
1.065018603042608629e+04,6.328044004555145108e+01
1.065018605171640957e+04,6.328017378516904046e+01
1.065018607300673284e+04,6.327990752163675126e+01
1.065018609429705612e+04,6.327964125495464742e+01
1.065018611558737939e+04,6.327937498512272185e+01
1.065018613687770267e+04,6.327910871214104560e+01
1.065018615816802776e+04,6.327884243598686709e+01
1.065018617945835103e+04,6.327857615670573921e+01
1.065018620074867431e+04,6.327830987427492460e+01
1.065018622203899758e+04,6.327804358869447299e+01
1.065018624332932086e+04,6.327777729996441280e+01
1.065018626461964413e+04,6.327751100808475115e+01
1.065018628590996741e+04,6.327724471305555198e+01
1.065018630720029068e+04,6.327697841487682950e+01
1.065018632849061396e+04,6.327671211354862635e+01
1.065018634978093905e+04,6.327644580904819804e+01
1.065018637107126233e+04,6.327617950142111169e+01
1.065018639236158560e+04,6.327591319064461572e+01
1.065018641365190888e+04,6.327564687671875987e+01
1.065018643494223215e+04,6.327538055964357255e+01
1.065018645623255543e+04,6.327511423941908220e+01
1.065018647752287870e+04,6.327484791604533143e+01
1.065018649881320198e+04,6.327458158952232736e+01
1.065018652010352525e+04,6.327431525985011973e+01
1.065018654139385035e+04,6.327404892700598538e+01
1.065018656268417362e+04,6.327378259103545588e+01
1.065018658397449690e+04,6.327351625191580808e+01
1.065018660526482017e+04,6.327324990964708462e+01
1.065018662655514345e+04,6.327298356422929970e+01
1.065018664784546672e+04,6.327271721566251017e+01
1.065018666913579000e+04,6.327245086394671603e+01
1.065018669042611327e+04,6.327218450908198122e+01
1.065018671171643655e+04,6.327191815106830575e+01
1.065018673300676164e+04,6.327165178988297356e+01
1.065018675429708492e+04,6.327138542557153755e+01
1.065018677558740819e+04,6.327111905811126746e+01
1.065018679687773147e+04,6.327085268750220592e+01
1.065018681816805474e+04,6.327058631374436715e+01
1.065018683945837802e+04,6.327031993683779376e+01
1.065018686074870129e+04,6.327005355678252130e+01
1.065018688203902457e+04,6.326978717357854265e+01
1.065018690332934784e+04,6.326952078722592887e+01
1.065018692461967294e+04,6.326925439770194970e+01
1.065018694590999621e+04,6.326898800505213671e+01
1.065018696720031949e+04,6.326872160925378097e+01
1.065018698849064276e+04,6.326845521030689667e+01
1.065018700978096604e+04,6.326818880821153357e+01
1.065018703107128931e+04,6.326792240296770586e+01
1.065018705236161259e+04,6.326765599457544909e+01
1.065018707365193586e+04,6.326738958303479166e+01
1.065018709494225914e+04,6.326712316834579042e+01
1.065018711623258423e+04,6.326685675048567958e+01
1.065018713752290751e+04,6.326659032950001915e+01
1.065018715881323078e+04,6.326632390536610018e+01
1.065018718010355406e+04,6.326605747808394398e+01
1.065018720139387733e+04,6.326579104765356476e+01
1.065018722268420061e+04,6.326552461407501227e+01
1.065018724397452388e+04,6.326525817734832202e+01
1.065018726526484716e+04,6.326499173747352245e+01
1.065018728655517043e+04,6.326472529445062065e+01
1.065018730784549552e+04,6.326445884825690769e+01
1.065018732913581880e+04,6.326419239893795066e+01
1.065018735042614207e+04,6.326392594647100509e+01
1.065018737171646535e+04,6.326365949085608520e+01
1.065018739300678862e+04,6.326339303209324072e+01
1.065018741429711190e+04,6.326312657018251429e+01
1.065018743558743517e+04,6.326286010512391300e+01
1.065018745687775845e+04,6.326259363691745818e+01
1.065018747816808173e+04,6.326232716556322799e+01
1.065018749945840682e+04,6.326206069103846374e+01
1.065018752074873009e+04,6.326179421338871123e+01
1.065018754203905337e+04,6.326152773259124729e+01
1.065018756332937664e+04,6.326126124864612166e+01
1.065018758461969992e+04,6.326099476155334145e+01
1.065018760591002319e+04,6.326072827131294218e+01
1.065018762720034647e+04,6.326046177792497360e+01
1.065018764849066974e+04,6.326019528138944281e+01
1.065018766978099302e+04,6.325992878170638534e+01
1.065018769107131811e+04,6.325966227885307092e+01
1.065018771236164139e+04,6.325939577287508087e+01
1.065018773365196466e+04,6.325912926374965650e+01
1.065018775494228794e+04,6.325886275147683335e+01
1.065018777623261121e+04,6.325859623605663273e+01
1.065018779752293449e+04,6.325832971748911149e+01
1.065018781881325776e+04,6.325806319577429804e+01
1.065018784010358104e+04,6.325779667091219238e+01
1.065018786139390431e+04,6.325753014290286558e+01
1.065018788268422941e+04,6.325726361172354473e+01
1.065018790397455268e+04,6.325699707741983246e+01
1.065018792526487596e+04,6.325673053996895590e+01
1.065018794655519923e+04,6.325646399937098607e+01
1.065018796784552251e+04,6.325619745562592300e+01
1.065018798913584578e+04,6.325593090873379509e+01
1.065018801042616906e+04,6.325566435869464499e+01
1.065018803171649233e+04,6.325539780550852953e+01
1.065018805300681561e+04,6.325513124917544872e+01
1.065018807429714070e+04,6.325486468967265097e+01
1.065018809558746398e+04,6.325459812704574603e+01
1.065018811687778725e+04,6.325433156127196099e+01
1.065018813816811053e+04,6.325406499235135982e+01
1.065018815945843380e+04,6.325379842028394961e+01
1.065018818074875708e+04,6.325353184506977300e+01
1.065018820203908035e+04,6.325326526670885130e+01
1.065018822332940363e+04,6.325299868520122004e+01
1.065018824461972690e+04,6.325273210054690765e+01
1.065018826591005200e+04,6.325246551272319095e+01
1.065018828720037527e+04,6.325219892177562286e+01
1.065018830849069855e+04,6.325193232768146601e+01
1.065018832978102182e+04,6.325166573044076301e+01
1.065018835107134510e+04,6.325139913005353520e+01
1.065018837236166837e+04,6.325113252651982521e+01
1.065018839365199165e+04,6.325086591983964723e+01
1.065018841494231492e+04,6.325059931001305102e+01
1.065018843623263820e+04,6.325033269704007211e+01
1.065018845752296329e+04,6.325006608089792337e+01
1.065018847881328657e+04,6.324979946163222166e+01
1.065018850010360984e+04,6.324953283922022962e+01
1.065018852139393312e+04,6.324926621366197566e+01
1.065018854268425639e+04,6.324899958495745977e+01
1.065018856397457967e+04,6.324873295310674592e+01
1.065018858526490294e+04,6.324846631810986253e+01
1.065018860655522622e+04,6.324819967996683090e+01
1.065018862784554949e+04,6.324793303867767236e+01
1.065018864913587458e+04,6.324766639421964243e+01
1.065018867042619786e+04,6.324739974663837216e+01
1.065018869171652113e+04,6.324713309591106736e+01
1.065018871300684441e+04,6.324686644203777064e+01
1.065018873429716768e+04,6.324659978501851754e+01
1.065018875558749096e+04,6.324633312485333647e+01
1.065018877687781423e+04,6.324606646154225587e+01
1.065018879816813751e+04,6.324579979508530414e+01
1.065018881945846078e+04,6.324553312548253103e+01
1.065018884074878588e+04,6.324526645271118497e+01
1.065018886203910915e+04,6.324499977681683305e+01
1.065018888332943243e+04,6.324473309777673791e+01
1.065018890461975570e+04,6.324446641559094928e+01
1.065018892591007898e+04,6.324419973025948138e+01
1.065018894720040225e+04,6.324393304178235553e+01
1.065018896849072553e+04,6.324366635015963567e+01
1.065018898978104880e+04,6.324339965539132891e+01
1.065018901107137208e+04,6.324313295747746366e+01
1.065018903236169717e+04,6.324286625639528125e+01
1.065018905365202045e+04,6.324259955219041274e+01
1.065018907494234372e+04,6.324233284484008522e+01
1.065018909623266700e+04,6.324206613434432001e+01
1.065018911752299027e+04,6.324179942070315974e+01
1.065018913881331355e+04,6.324153270391665416e+01
1.065018916010363682e+04,6.324126598398480326e+01
1.065018918139396010e+04,6.324099926090764257e+01
1.065018920268428337e+04,6.324073253468522182e+01
1.065018922397460847e+04,6.324046580529476813e+01
1.065018924526493174e+04,6.324019907278191255e+01
1.065018926655525502e+04,6.323993233712386086e+01
1.065018928784557829e+04,6.323966559832066991e+01
1.065018930913590157e+04,6.323939885637236813e+01
1.065018933042622484e+04,6.323913211127897682e+01
1.065018935171654812e+04,6.323886536304053863e+01
1.065018937300687139e+04,6.323859861165708196e+01
1.065018939429719467e+04,6.323833185712864235e+01
1.065018941558751976e+04,6.323806509943243981e+01
1.065018943687784304e+04,6.323779833861410538e+01
1.065018945816816631e+04,6.323753157465088748e+01
1.065018947945848959e+04,6.323726480754280033e+01
1.065018950074881286e+04,6.323699803728987234e+01
1.065018952203913614e+04,6.323673126389216037e+01
1.065018954332945941e+04,6.323646448734967151e+01
1.065018956461978269e+04,6.323619770766243420e+01
1.065018958591010596e+04,6.323593092483050526e+01
1.065018960720043106e+04,6.323566413883109760e+01
1.065018962849075433e+04,6.323539734970984227e+01
1.065018964978107761e+04,6.323513055744395928e+01
1.065018967107140088e+04,6.323486376203351256e+01
1.065018969236172416e+04,6.323459696347850212e+01
1.065018971365204743e+04,6.323433016177898480e+01
1.065018973494237071e+04,6.323406335693496771e+01
1.065018975623269398e+04,6.323379654894650770e+01
1.065018977752301726e+04,6.323352973781361186e+01
1.065018979881334235e+04,6.323326292351352862e+01
1.065018982010366562e+04,6.323299610609186772e+01
1.065018984139398890e+04,6.323272928552589178e+01
1.065018986268431217e+04,6.323246246181561503e+01
1.065018988397463545e+04,6.323219563496105167e+01
1.065018990526495872e+04,6.323192880496226564e+01
1.065018992655528200e+04,6.323166197181927117e+01
1.065018994784560527e+04,6.323139513553209667e+01
1.065018996913592855e+04,6.323112829610077057e+01
1.065018999042625364e+04,6.323086145350255549e+01
1.065019001171657692e+04,6.323059460778303986e+01
1.065019003300690019e+04,6.323032775891947921e+01
1.065019005429722347e+04,6.323006090691189485e+01
1.065019007558754674e+04,6.322979405176033652e+01
1.065019009687787002e+04,6.322952719346481842e+01
1.065019011816819329e+04,6.322926033202536189e+01
1.065019013945851657e+04,6.322899346744201665e+01
1.065019016074883984e+04,6.322872659971481113e+01
1.065019018203916494e+04,6.322845972882097954e+01
1.065019020332948821e+04,6.322819285480613871e+01
1.065019022461981149e+04,6.322792597764754419e+01
1.065019024591013476e+04,6.322765909734519596e+01
1.065019026720045804e+04,6.322739221389915087e+01
1.065019028849078131e+04,6.322712532730942314e+01
1.065019030978110459e+04,6.322685843757606250e+01
1.065019033107142786e+04,6.322659154469909026e+01
1.065019035236175114e+04,6.322632464867852775e+01
1.065019037365207623e+04,6.322605774949160917e+01
1.065019039494239951e+04,6.322579084718398690e+01
1.065019041623272278e+04,6.322552394173288093e+01
1.065019043752304606e+04,6.322525703313830547e+01
1.065019045881336933e+04,6.322499012140031738e+01
1.065019048010369261e+04,6.322472320651892375e+01
1.065019050139401588e+04,6.322445628849418142e+01
1.065019052268433916e+04,6.322418936732609751e+01
1.065019054397466243e+04,6.322392244301473596e+01
1.065019056526498753e+04,6.322365551553727414e+01
1.065019058655531080e+04,6.322338858493939284e+01
1.065019060784563408e+04,6.322312165119830496e+01
1.065019062913595735e+04,6.322285471431405313e+01
1.065019065042628063e+04,6.322258777428665155e+01
1.065019067171660390e+04,6.322232083111612866e+01
1.065019069300692718e+04,6.322205388480254129e+01
1.065019071429725045e+04,6.322178693534590366e+01
1.065019073558757373e+04,6.322151998274623708e+01
1.065019075687789882e+04,6.322125302698078286e+01
1.065019077816822210e+04,6.322098606809517918e+01
1.065019079945854537e+04,6.322071910606664602e+01
1.065019082074886865e+04,6.322045214089524023e+01
1.065019084203919192e+04,6.322018517258095471e+01
