Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.903737808982514252e+03,2.370496094147324300e+02
9.903737831879479927e+03,2.370664468076396076e+02
9.903737854776445602e+03,2.370832843801882461e+02
9.903737877673411276e+03,2.371001221323189441e+02
9.903737900570376951e+03,2.371169600639723285e+02
9.903737923467342625e+03,2.371337981750889412e+02
9.903737946364308300e+03,2.371506364656093808e+02
9.903737969261273975e+03,2.371674749354742744e+02
9.903737992158239649e+03,2.371843135846241069e+02
9.903738015055205324e+03,2.372011524129995053e+02
9.903738037952170998e+03,2.372179914205410114e+02
9.903738060849136673e+03,2.372348306071892523e+02
9.903738083746102348e+03,2.372516699728847982e+02
9.903738106643068022e+03,2.372685095175682477e+02
9.903738129540033697e+03,2.372853492411800573e+02
9.903738152436999371e+03,2.373021891436608826e+02
9.903738175333965046e+03,2.373190292249513504e+02
9.903738198230930720e+03,2.373358694849919175e+02
9.903738221127896395e+03,2.373527099237232392e+02
9.903738244024862070e+03,2.373695505410859425e+02
9.903738266921827744e+03,2.373863913370204273e+02
9.903738289818793419e+03,2.374032323114673773e+02
9.903738312715759093e+03,2.374200734643673059e+02
9.903738335612724768e+03,2.374369147956608401e+02
9.903738358509690443e+03,2.374537563052885503e+02
9.903738381406656117e+03,2.374705979931910065e+02
9.903738404303621792e+03,2.374874398593086937e+02
9.903738427200587466e+03,2.375042819035822674e+02
9.903738450097553141e+03,2.375211241259522126e+02
9.903738472994518816e+03,2.375379665263591562e+02
9.903738495891484490e+03,2.375548091047436685e+02
9.903738518788448346e+03,2.375716518597082541e+02
9.903738541685414020e+03,2.375884947938695007e+02
9.903738564582379695e+03,2.376053379058299981e+02
9.903738587479345370e+03,2.376221811955303451e+02
9.903738610376311044e+03,2.376390246629109981e+02
9.903738633273276719e+03,2.376558683079125842e+02
9.903738656170242393e+03,2.376727121304756452e+02
9.903738679067208068e+03,2.376895561305407512e+02
9.903738701964173742e+03,2.377064003080485293e+02
9.903738724861139417e+03,2.377232446629394076e+02
9.903738747758105092e+03,2.377400891951540132e+02
9.903738770655070766e+03,2.377569339046328594e+02
9.903738793552036441e+03,2.377737787913165732e+02
9.903738816449002115e+03,2.377906238551456113e+02
9.903738839345967790e+03,2.378074690960607143e+02
9.903738862242933465e+03,2.378243145140022250e+02
9.903738885139899139e+03,2.378411601089107705e+02
9.903738908036864814e+03,2.378580058807269495e+02
9.903738930933830488e+03,2.378748518293912753e+02
9.903738953830796163e+03,2.378916979548442896e+02
9.903738976727761838e+03,2.379085442570266480e+02
9.903738999624727512e+03,2.379253907358787785e+02
9.903739022521693187e+03,2.379422373913412230e+02
9.903739045418658861e+03,2.379590842233545800e+02
9.903739068315624536e+03,2.379759312318594198e+02
9.903739091212590210e+03,2.379927784167962272e+02
9.903739114109555885e+03,2.380096257781057147e+02
9.903739137006521560e+03,2.380264733157281682e+02
9.903739159903487234e+03,2.380433210296043001e+02
9.903739182800452909e+03,2.380601689196746520e+02
9.903739205697418583e+03,2.380770169858797090e+02
9.903739228594384258e+03,2.380938652281600696e+02
9.903739251491349933e+03,2.381107136464563325e+02
9.903739274388315607e+03,2.381275622407088690e+02
9.903739297285281282e+03,2.381444110108583345e+02
9.903739320182245137e+03,2.381612599555066936e+02
9.903739343079210812e+03,2.381781090772716709e+02
9.903739365976176487e+03,2.381949583747551458e+02
9.903739388873142161e+03,2.382118078478976599e+02
9.903739411770107836e+03,2.382286574966398121e+02
9.903739434667073510e+03,2.382455073209221155e+02
9.903739457564039185e+03,2.382623573206850836e+02
9.903739480461004860e+03,2.382792074958693718e+02
9.903739503357970534e+03,2.382960578464153798e+02
9.903739526254936209e+03,2.383129083722636778e+02
9.903739549151901883e+03,2.383297590733548361e+02
9.903739572048867558e+03,2.383466099496293396e+02
9.903739594945833232e+03,2.383634610010277868e+02
9.903739617842798907e+03,2.383803122274907196e+02
9.903739640739764582e+03,2.383971636289585945e+02
9.903739663636730256e+03,2.384140152053718964e+02
9.903739686533695931e+03,2.384308669566713093e+02
9.903739709430661605e+03,2.384477188827973464e+02
9.903739732327627280e+03,2.384645709836904928e+02
9.903739755224592955e+03,2.384814232592912333e+02
9.903739778121558629e+03,2.384982757095401382e+02
9.903739801018524304e+03,2.385151283343777493e+02
9.903739823915489978e+03,2.385319811337445799e+02
9.903739846812455653e+03,2.385488341075811718e+02
9.903739869709421328e+03,2.385656872558280952e+02
9.903739892606387002e+03,2.385825405784257782e+02
9.903739915503352677e+03,2.385993940753147626e+02
9.903739938400318351e+03,2.386162477464356186e+02
9.903739961297284026e+03,2.386331015917288880e+02
9.903739984194249701e+03,2.386499556111350557e+02
9.903740007091215375e+03,2.386668098045946920e+02
9.903740029988181050e+03,2.386836641720482248e+02
9.903740052885146724e+03,2.387005187134362529e+02
9.903740075782112399e+03,2.387173734286992612e+02
9.903740098679078073e+03,2.387342283177778199e+02
9.903740121576041929e+03,2.387510833792734104e+02
9.903740144473007604e+03,2.387679386158045247e+02
9.903740167369973278e+03,2.387847940259727011e+02
9.903740190266938953e+03,2.388016496097185097e+02
9.903740213163904627e+03,2.388185053669824072e+02
9.903740236060870302e+03,2.388353612977050204e+02
9.903740258957835977e+03,2.388522174018267208e+02
9.903740281854801651e+03,2.388690736792880784e+02
9.903740304751767326e+03,2.388859301300296352e+02
9.903740327648733000e+03,2.389027867539918475e+02
9.903740350545698675e+03,2.389196435511152856e+02
9.903740373442664350e+03,2.389365005213405482e+02
9.903740396339630024e+03,2.389533576646079496e+02
9.903740419236595699e+03,2.389702149808581169e+02
9.903740442133561373e+03,2.389870724700315634e+02
9.903740465030527048e+03,2.390039301320687457e+02
9.903740487927492723e+03,2.390207879669102340e+02
9.903740510824458397e+03,2.390376459744965700e+02
9.903740533721424072e+03,2.390545041547681535e+02
9.903740556618389746e+03,2.390713625076655546e+02
9.903740579515355421e+03,2.390882210331292583e+02
9.903740602412321095e+03,2.391050797310998348e+02
9.903740625309286770e+03,2.391219386015177406e+02
9.903740648206252445e+03,2.391387976443234606e+02
9.903740671103218119e+03,2.391556568594575651e+02
9.903740694000183794e+03,2.391725162468604537e+02
9.903740716897149468e+03,2.391893758064727535e+02
9.903740739794115143e+03,2.392062355382349210e+02
9.903740762691080818e+03,2.392230954420874127e+02
9.903740785588046492e+03,2.392399555179707988e+02
9.903740808485012167e+03,2.392568157658255359e+02
9.903740831381977841e+03,2.392736761855921657e+02
9.903740854278943516e+03,2.392905367772111731e+02
9.903740877175909191e+03,2.393073975406230716e+02
9.903740900072874865e+03,2.393242584757683176e+02
9.903740922969838721e+03,2.393411195812479377e+02
9.903740945866804395e+03,2.393579808596813905e+02
9.903740968763770070e+03,2.393748423096697877e+02
9.903740991660735745e+03,2.393917039311535007e+02
9.903741014557701419e+03,2.394085657240730995e+02
9.903741037454667094e+03,2.394254276883690125e+02
9.903741060351632768e+03,2.394422898239817812e+02
9.903741083248598443e+03,2.394591521308519191e+02
9.903741106145564117e+03,2.394760146089199679e+02
9.903741129042529792e+03,2.394928772581262706e+02
9.903741151939495467e+03,2.395097400784114257e+02
9.903741174836461141e+03,2.395266030697158897e+02
9.903741197733426816e+03,2.395434662319801760e+02
9.903741220630392490e+03,2.395603295651447695e+02
9.903741243527358165e+03,2.395771930691502121e+02
9.903741266424323840e+03,2.395940567439369033e+02
9.903741289321289514e+03,2.396109205894453567e+02
9.903741312218255189e+03,2.396277846056160570e+02
9.903741335115220863e+03,2.396446487923895461e+02
9.903741358012186538e+03,2.396615131497062521e+02
9.903741380909152213e+03,2.396783776775067736e+02
9.903741403806117887e+03,2.396952423757314250e+02
9.903741426703083562e+03,2.397121072443207765e+02
9.903741449600049236e+03,2.397289722832153132e+02
9.903741472497014911e+03,2.397458374923555198e+02
9.903741495393980586e+03,2.397627028716819098e+02
9.903741518290946260e+03,2.397795684211349680e+02
9.903741541187911935e+03,2.397964341406551227e+02
9.903741564084877609e+03,2.398133000301828588e+02
9.903741586981843284e+03,2.398301660896586611e+02
9.903741609878808958e+03,2.398470323190230715e+02
9.903741632775774633e+03,2.398638987182165181e+02
9.903741655672740308e+03,2.398807652871795142e+02
9.903741678569705982e+03,2.398976320258525163e+02
9.903741701466671657e+03,2.399144989341759526e+02
9.903741724363635512e+03,2.399313660107503665e+02
9.903741747260601187e+03,2.399482332581962680e+02
9.903741770157566862e+03,2.399651006751140301e+02
9.903741793054532536e+03,2.399819682614441945e+02
9.903741815951498211e+03,2.399988360171271893e+02
9.903741838848463885e+03,2.400157039421035847e+02
9.903741861745429560e+03,2.400325720363137805e+02
9.903741884642395235e+03,2.400494402996983183e+02
9.903741907539360909e+03,2.400663087321975695e+02
9.903741930436326584e+03,2.400831773337519905e+02
9.903741953333292258e+03,2.401000461043021801e+02
9.903741976230257933e+03,2.401169150437886231e+02
9.903741999127223608e+03,2.401337841521516623e+02
9.903742022024189282e+03,2.401506534293318111e+02
9.903742044921154957e+03,2.401675228752695546e+02
9.903742067818120631e+03,2.401843924899053775e+02
9.903742090715086306e+03,2.402012622731797080e+02
9.903742113612051980e+03,2.402181322250331448e+02
9.903742136509017655e+03,2.402350023454059453e+02
9.903742159405983330e+03,2.402518726342386799e+02
9.903742182302949004e+03,2.402687430914718050e+02
9.903742205199914679e+03,2.402856137170458339e+02
9.903742228096880353e+03,2.403024845109011665e+02
9.903742250993846028e+03,2.403193554729783727e+02
9.903742273890811703e+03,2.403362266032177388e+02
9.903742296787777377e+03,2.403530979015598632e+02
9.903742319684743052e+03,2.403699693679451741e+02
9.903742342581708726e+03,2.403868410023140996e+02
9.903742365478674401e+03,2.404037128046071530e+02
9.903742388375640076e+03,2.404205847747648477e+02
9.903742411272605750e+03,2.404374569127274981e+02
9.903742434169571425e+03,2.404543292184356176e+02
9.903742457066537099e+03,2.404712016918296911e+02
9.903742479963502774e+03,2.404880743328501751e+02
9.903742502860468448e+03,2.405049471414375262e+02
9.903742525757432304e+03,2.405218201161918046e+02
9.903742548654397979e+03,2.405386932597342309e+02
9.903742571551363653e+03,2.405555665706648938e+02
9.903742594448329328e+03,2.405724400489242782e+02
9.903742617345295002e+03,2.405893136944528408e+02
9.903742640242260677e+03,2.406061875071909242e+02
9.903742663139226352e+03,2.406230614870790703e+02
9.903742686036192026e+03,2.406399356340577356e+02
9.903742708933157701e+03,2.406568099480673197e+02
9.903742731830123375e+03,2.406736844290483361e+02
9.903742754727089050e+03,2.406905590769412981e+02
9.903742777624054725e+03,2.407074338916864633e+02
9.903742800521020399e+03,2.407243088732244303e+02
9.903742823417986074e+03,2.407411840214955987e+02
9.903742846314951748e+03,2.407580593364404251e+02
9.903742869211917423e+03,2.407749348179993660e+02
9.903742892108883098e+03,2.407918104661129064e+02
9.903742915005848772e+03,2.408086862807213890e+02
9.903742937902814447e+03,2.408255622617653273e+02
9.903742960799780121e+03,2.408424384091851778e+02
9.903742983696745796e+03,2.408593147229213969e+02
9.903743006593711470e+03,2.408761912029143559e+02
9.903743029490677145e+03,2.408930678491045398e+02
9.903743052387642820e+03,2.409099446614324336e+02
9.903743075284608494e+03,2.409268216398384368e+02
9.903743098181574169e+03,2.409436987842629776e+02
9.903743121078539843e+03,2.409605760946465409e+02
9.903743143975505518e+03,2.409774535709296117e+02
9.903743166872471193e+03,2.409943312130525044e+02
9.903743189769436867e+03,2.410112090209557323e+02
9.903743212666402542e+03,2.410280869945796951e+02
9.903743235563368216e+03,2.410449651338648778e+02
9.903743258460333891e+03,2.410618434387516800e+02
9.903743281357299566e+03,2.410787219091806719e+02
9.903743304254265240e+03,2.410956005450920827e+02
9.903743327151229096e+03,2.411124793450855179e+02
9.903743350048194770e+03,2.411293583117832497e+02
9.903743372945160445e+03,2.411462374437849405e+02
9.903743395842126120e+03,2.411631167410307626e+02
9.903743418739091794e+03,2.411799962034612861e+02
9.903743441636057469e+03,2.411968758310169392e+02
9.903743464533023143e+03,2.412137556236381783e+02
9.903743487429988818e+03,2.412306355812653749e+02
9.903743510326954492e+03,2.412475157038390989e+02
9.903743533223920167e+03,2.412643959912996081e+02
9.903743556120885842e+03,2.412812764435873873e+02
9.903743579017851516e+03,2.412981570606428932e+02
9.903743601914817191e+03,2.413150378424065536e+02
9.903743624811782865e+03,2.413319187888188253e+02
9.903743647708748540e+03,2.413487998998200794e+02
9.903743670605714215e+03,2.413656811753507725e+02
9.903743693502679889e+03,2.413825626153513042e+02
9.903743716399645564e+03,2.413994442197621311e+02
9.903743739296611238e+03,2.414163259885236528e+02
9.903743762193576913e+03,2.414332079215764395e+02
9.903743785090542588e+03,2.414500900188606636e+02
9.903743807987508262e+03,2.414669722803169236e+02
9.903743830884473937e+03,2.414838547058855625e+02
9.903743853781439611e+03,2.415007372955070366e+02
9.903743876678405286e+03,2.415176200491218026e+02
9.903743899575370961e+03,2.415345029666702885e+02
9.903743922472336635e+03,2.415513860480928372e+02
9.903743945369302310e+03,2.415682692933299052e+02
9.903743968266267984e+03,2.415851527023218921e+02
9.903743991163233659e+03,2.416020362750093113e+02
9.903744014060199333e+03,2.416189200113324205e+02
9.903744036957165008e+03,2.416358039112318465e+02
9.903744059854130683e+03,2.416526879746478471e+02
9.903744082751096357e+03,2.416695722015208787e+02
9.903744105648062032e+03,2.416864565917912557e+02
9.903744128545025887e+03,2.417033411440583848e+02
9.903744151441991562e+03,2.417202258609450212e+02
9.903744174338957237e+03,2.417371107410502873e+02
9.903744197235922911e+03,2.417539957843147249e+02
9.903744220132888586e+03,2.417708809906787053e+02
9.903744243029854260e+03,2.417877663600826565e+02
9.903744265926819935e+03,2.418046518924669783e+02
9.903744288823785610e+03,2.418215375877719850e+02
9.903744311720751284e+03,2.418384234459382469e+02
9.903744334617716959e+03,2.418553094669060499e+02
9.903744357514682633e+03,2.418721956506159074e+02
9.903744380411648308e+03,2.418890819970081907e+02
9.903744403308613983e+03,2.419059685060232709e+02
9.903744426205579657e+03,2.419228551776015763e+02
9.903744449102545332e+03,2.419397420116835349e+02
9.903744471999511006e+03,2.419566290082095463e+02
9.903744494896476681e+03,2.419735161671199819e+02
9.903744517793442355e+03,2.419904034883553550e+02
9.903744540690408030e+03,2.420072909718559515e+02
9.903744563587373705e+03,2.420241786175621996e+02
9.903744586484339379e+03,2.420410664254145274e+02
9.903744609381305054e+03,2.420579543953533346e+02
9.903744632278270728e+03,2.420748425273190776e+02
9.903744655175236403e+03,2.420917308212520993e+02
9.903744678072202078e+03,2.421086192770928278e+02
9.903744700969167752e+03,2.421255078947816060e+02
9.903744723866133427e+03,2.421423966742588902e+02
9.903744746763099101e+03,2.421592856154650519e+02
9.903744769660064776e+03,2.421761747183405475e+02
9.903744792557030451e+03,2.421930639828257767e+02
9.903744815453996125e+03,2.422099534088610255e+02
9.903744838350961800e+03,2.422268429963868073e+02
9.903744861247927474e+03,2.422437327453434932e+02
9.903744884144893149e+03,2.422606226556714546e+02
9.903744907041858824e+03,2.422775127273110627e+02
9.903744929938822679e+03,2.422944029588610420e+02
9.903744952835788354e+03,2.423112933529452278e+02
9.903744975732754028e+03,2.423281839081623161e+02
9.903744998629719703e+03,2.423450746244526499e+02
9.903745021526685377e+03,2.423619655017567140e+02
9.903745044423651052e+03,2.423788565400147661e+02
9.903745067320616727e+03,2.423957477391672910e+02
9.903745090217582401e+03,2.424126390991546316e+02
9.903745113114548076e+03,2.424295306199172160e+02
9.903745136011513750e+03,2.424464223013954438e+02
9.903745158908479425e+03,2.424633141435297432e+02
9.903745181805445100e+03,2.424802061462604001e+02
9.903745204702410774e+03,2.424970983095278427e+02
9.903745227599376449e+03,2.425139906332724422e+02
9.903745250496342123e+03,2.425308831174345983e+02
9.903745273393307798e+03,2.425477757619547958e+02
9.903745296290273473e+03,2.425646685667732640e+02
9.903745319187239147e+03,2.425815615318305163e+02
9.903745342084204822e+03,2.425984546570668954e+02
9.903745364981170496e+03,2.426153479424227442e+02
9.903745387878136171e+03,2.426322413878385760e+02
9.903745410775101846e+03,2.426491349932545916e+02
9.903745433672067520e+03,2.426660287586113043e+02
9.903745456569033195e+03,2.426829226838490570e+02
9.903745479465998869e+03,2.426998167689081924e+02
9.903745502362964544e+03,2.427167110137291957e+02
9.903745525259930218e+03,2.427336054182524379e+02
9.903745548156895893e+03,2.427504999824181482e+02
9.903745571053861568e+03,2.427673947061668400e+02
9.903745593950827242e+03,2.427842895894388562e+02
9.903745616847792917e+03,2.428011846321745963e+02
9.903745639744758591e+03,2.428180798343144033e+02
9.903745662641724266e+03,2.428349751957987905e+02
9.903745685538689941e+03,2.428518707165679018e+02
9.903745708435655615e+03,2.428687663965622789e+02
9.903745731332619471e+03,2.428856622343799359e+02
9.903745754229585145e+03,2.429025582326459300e+02
9.903745777126550820e+03,2.429194543899582186e+02
9.903745800023516495e+03,2.429363507062571728e+02
9.903745822920482169e+03,2.429532471814832775e+02
9.903745845817447844e+03,2.429701438155768756e+02
9.903745868714413518e+03,2.429870406084782815e+02
9.903745891611379193e+03,2.430039375601280085e+02
9.903745914508344867e+03,2.430208346704662006e+02
9.903745937405310542e+03,2.430377319394333995e+02
9.903745960302276217e+03,2.430546293669699196e+02
9.903745983199241891e+03,2.430715269530161606e+02
9.903746006096207566e+03,2.430884246975124938e+02
9.903746028993173240e+03,2.431053226003992904e+02
9.903746051890138915e+03,2.431222206616168364e+02
9.903746074787104590e+03,2.431391188811055883e+02
9.903746097684070264e+03,2.431560172588058890e+02
9.903746120581035939e+03,2.431729157946580813e+02
9.903746143478001613e+03,2.431898144886025648e+02
9.903746166374967288e+03,2.432067133405797961e+02
9.903746189271932963e+03,2.432236123505298906e+02
9.903746212168898637e+03,2.432405115183934470e+02
9.903746235065864312e+03,2.432574108441106944e+02
9.903746257962829986e+03,2.432743103276220893e+02
9.903746280859795661e+03,2.432912099688679177e+02
9.903746303756761336e+03,2.433081097677886646e+02
9.903746326653727010e+03,2.433250097243245307e+02
9.903746349550692685e+03,2.433419098384158872e+02
9.903746372447658359e+03,2.433588101100032191e+02
9.903746395344624034e+03,2.433757105390268123e+02
9.903746418241589708e+03,2.433926111254271518e+02
9.903746441138555383e+03,2.434095118691444100e+02
9.903746464035521058e+03,2.434264127701189864e+02
9.903746486932486732e+03,2.434433138282913092e+02
9.903746509829452407e+03,2.434602150436016643e+02
9.903746532726416262e+03,2.434771164146478384e+02
9.903746555623381937e+03,2.434940179440554004e+02
9.903746578520347612e+03,2.435109196304221086e+02
9.903746601417313286e+03,2.435278214736883626e+02
9.903746624314278961e+03,2.435447234737944484e+02
9.903746647211244635e+03,2.435616256306807088e+02
9.903746670108210310e+03,2.435785279442875435e+02
9.903746693005175985e+03,2.435954304145552669e+02
9.903746715902141659e+03,2.436123330414242503e+02
9.903746738799107334e+03,2.436292358248348648e+02
9.903746761696073008e+03,2.436461387647274819e+02
9.903746784593038683e+03,2.436630418610423874e+02
9.903746807490004358e+03,2.436799451137199242e+02
9.903746830386970032e+03,2.436968485227005203e+02
9.903746853283935707e+03,2.437137520879244619e+02
9.903746876180901381e+03,2.437306558093321200e+02
9.903746899077867056e+03,2.437475596868638945e+02
9.903746921974832730e+03,2.437644637204600144e+02
9.903746944871798405e+03,2.437813679100609079e+02
9.903746967768764080e+03,2.437982722556068893e+02
9.903746990665729754e+03,2.438151767570383583e+02
9.903747013562695429e+03,2.438320814142956010e+02
9.903747036459661103e+03,2.438489862273190454e+02
9.903747059356626778e+03,2.438658911960488922e+02
9.903747082253592453e+03,2.438827963204255980e+02
9.903747105150558127e+03,2.438997016003895055e+02
9.903747128047523802e+03,2.439166070358808724e+02
9.903747150944489476e+03,2.439335126268400984e+02
9.903747173841455151e+03,2.439504183732076399e+02
9.903747196738420826e+03,2.439673242749235840e+02
9.903747219635386500e+03,2.439842303319284440e+02
9.903747242532352175e+03,2.440011365441625628e+02
9.903747265429317849e+03,2.440180429115661696e+02
9.903747288326283524e+03,2.440349494340797207e+02
9.903747311223249199e+03,2.440518561116435592e+02
9.903747334120213054e+03,2.440687629428547609e+02
9.903747357017178729e+03,2.440856699303400035e+02
9.903747379914144403e+03,2.441025770726965050e+02
9.903747402811110078e+03,2.441194843698646650e+02
9.903747425708075752e+03,2.441363918217846560e+02
9.903747448605041427e+03,2.441532994283969060e+02
9.903747471502007102e+03,2.441702071896417863e+02
9.903747494398972776e+03,2.441871151054594691e+02
9.903747517295938451e+03,2.442040231757905531e+02
9.903747540192904125e+03,2.442209314005752105e+02
9.903747563089869800e+03,2.442378397797536991e+02
9.903747585986835475e+03,2.442547483132665320e+02
9.903747608883801149e+03,2.442716570010538817e+02
9.903747631780766824e+03,2.442885658430561762e+02
9.903747654677732498e+03,2.443054748392137867e+02
9.903747677574698173e+03,2.443223839894668856e+02
9.903747700471663848e+03,2.443392932937559010e+02
9.903747723368629522e+03,2.443562027520211473e+02
9.903747746265595197e+03,2.443731123642029672e+02
9.903747769162560871e+03,2.443900221302416753e+02
9.903747792059526546e+03,2.444069320500776428e+02
9.903747814956492221e+03,2.444238421236511272e+02
9.903747837853457895e+03,2.444407523509024429e+02
9.903747860750423570e+03,2.444576627317719613e+02
9.903747883647389244e+03,2.444745732661999682e+02
9.903747906544354919e+03,2.444914839541268350e+02
9.903747929441320593e+03,2.445083947954929613e+02
9.903747952338286268e+03,2.445253057902384910e+02
9.903747975235251943e+03,2.445422169383038238e+02
9.903747998132217617e+03,2.445591282396292740e+02
9.903748021029183292e+03,2.445760396941552131e+02
9.903748043926148966e+03,2.445929513018218984e+02
9.903748066823114641e+03,2.446098630625697581e+02
9.903748089720080316e+03,2.446267749763389361e+02
9.903748112617045990e+03,2.446436870430698889e+02
9.903748135514009846e+03,2.446605992613592946e+02
9.903748158410975520e+03,2.446775116338347118e+02
9.903748181307941195e+03,2.446944241590927334e+02
9.903748204204906870e+03,2.447113368370737874e+02
9.903748227101872544e+03,2.447282496677181598e+02
9.903748249998838219e+03,2.447451626509661651e+02
9.903748272895803893e+03,2.447620757867581176e+02
9.903748295792769568e+03,2.447789890750344171e+02
9.903748318689735243e+03,2.447959025157352073e+02
9.903748341586700917e+03,2.448128161088008881e+02
9.903748364483666592e+03,2.448297298541718305e+02
9.903748387380632266e+03,2.448466437517882639e+02
9.903748410277597941e+03,2.448635578015905878e+02
9.903748433174563615e+03,2.448804720035190030e+02
9.903748456071529290e+03,2.448973863575138807e+02
9.903748478968494965e+03,2.449143008635155354e+02
9.903748501865460639e+03,2.449312155214642530e+02
9.903748524762426314e+03,2.449481303313003764e+02
9.903748547659391988e+03,2.449650452929642199e+02
9.903748570556357663e+03,2.449819604063960412e+02
9.903748593453323338e+03,2.449988756715360978e+02
9.903748616350289012e+03,2.450157910883248746e+02
9.903748639247254687e+03,2.450327066567025724e+02
9.903748662144220361e+03,2.450496223766095341e+02
9.903748685041186036e+03,2.450665382479859886e+02
9.903748707938151711e+03,2.450834542707723074e+02
9.903748730835117385e+03,2.451003704449087479e+02
9.903748753732083060e+03,2.451172867703356530e+02
9.903748776629048734e+03,2.451342032469933372e+02
9.903748799526014409e+03,2.451511198748221148e+02
9.903748822422980084e+03,2.451680366537621865e+02
9.903748845319945758e+03,2.451849535837539520e+02
9.903748868216911433e+03,2.452018706647376689e+02
9.903748891113877107e+03,2.452187878966537085e+02
9.903748914010842782e+03,2.452357052794422714e+02
9.903748936907806637e+03,2.452526228116997231e+02
9.903748959804772312e+03,2.452695404960543328e+02
9.903748982701737987e+03,2.452864583311024091e+02
9.903749005598703661e+03,2.453033763167842096e+02
9.903749028495669336e+03,2.453202944530401624e+02
9.903749051392635010e+03,2.453372127398104396e+02
9.903749074289600685e+03,2.453541311770353275e+02
9.903749097186566360e+03,2.453710497646551971e+02
9.903749120083532034e+03,2.453879685026102777e+02
9.903749142980497709e+03,2.454048873908409405e+02
9.903749165877463383e+03,2.454218064292874999e+02
9.903749188774429058e+03,2.454387256178901282e+02
9.903749211671394733e+03,2.454556449565892251e+02
9.903749234568360407e+03,2.454725644453249629e+02
9.903749257465326082e+03,2.454894840840377981e+02
9.903749280362291756e+03,2.455064038726678746e+02
9.903749303259257431e+03,2.455233238111556489e+02
9.903749326156223105e+03,2.455402438994412364e+02
9.903749349053188780e+03,2.455571641374649516e+02
9.903749371950154455e+03,2.455740845251672226e+02
9.903749394847120129e+03,2.455910050624881933e+02
9.903749417744085804e+03,2.456079257493682348e+02
9.903749440641051478e+03,2.456248465857476617e+02
9.903749463538017153e+03,2.456417675715666746e+02
9.903749486434982828e+03,2.456586887067655312e+02
9.903749509331948502e+03,2.456756099912846594e+02
9.903749532228914177e+03,2.456925314250642316e+02
9.903749555125879851e+03,2.457094530080445622e+02
9.903749578022845526e+03,2.457263747401660225e+02
9.903749600919811201e+03,2.457432966213687564e+02
9.903749623816776875e+03,2.457602186515931351e+02
9.903749646713742550e+03,2.457771408307793877e+02
9.903749669610708224e+03,2.457940631588678286e+02
9.903749692507673899e+03,2.458109856357987724e+02
9.903749715404639574e+03,2.458279082615124480e+02
9.903749738301603429e+03,2.458448310346047947e+02
9.903749761198569104e+03,2.458617539577048206e+02
9.903749784095534778e+03,2.458786770294084079e+02
9.903749806992500453e+03,2.458956002496559279e+02
9.903749829889466127e+03,2.459125236183875529e+02
9.903749852786431802e+03,2.459294471355436258e+02
9.903749875683397477e+03,2.459463708010644325e+02
9.903749898580363151e+03,2.459632946148902590e+02
9.903749921477328826e+03,2.459802185769613061e+02
9.903749944374294500e+03,2.459971426872179165e+02
9.903749967271260175e+03,2.460140669456002911e+02
9.903749990168225850e+03,2.460309913520488294e+02
9.903750013065191524e+03,2.460479159065037038e+02
9.903750035962157199e+03,2.460648406089052855e+02
9.903750058859122873e+03,2.460817654591937185e+02
9.903750081756088548e+03,2.460986904573093739e+02
9.903750104653054223e+03,2.461156156031924525e+02
9.903750127550019897e+03,2.461325408967833255e+02
9.903750150446985572e+03,2.461494663380221652e+02
9.903750173343951246e+03,2.461663919268493714e+02
9.903750196240916921e+03,2.461833176632050595e+02
9.903750219137882596e+03,2.462002435470296007e+02
9.903750242034848270e+03,2.462171695782631673e+02
9.903750264931813945e+03,2.462340957568461590e+02
9.903750287828779619e+03,2.462510220827187482e+02
9.903750310725745294e+03,2.462679485558213628e+02
9.903750333622710968e+03,2.462848751760940047e+02
9.903750356519676643e+03,2.463018019434771304e+02
9.903750379416642318e+03,2.463187288579109691e+02
9.903750402313607992e+03,2.463356559193357214e+02
9.903750425210573667e+03,2.463525831276917586e+02
9.903750448107539341e+03,2.463695104829193383e+02
9.903750471004505016e+03,2.463864379849586328e+02
9.903750493901470691e+03,2.464033656337499281e+02
9.903750516798436365e+03,2.464202934292335669e+02
9.903750539695400221e+03,2.464372213700049485e+02
9.903750562592365895e+03,2.464541494586939336e+02
9.903750585489331570e+03,2.464710776938960066e+02
9.903750608386297245e+03,2.464880060755513966e+02
9.903750631283262919e+03,2.465049346036003897e+02
9.903750654180228594e+03,2.465218632779832433e+02
9.903750677077194268e+03,2.465387920986403287e+02
9.903750699974159943e+03,2.465557210655117046e+02
9.903750722871125618e+03,2.465726501785377138e+02
9.903750745768091292e+03,2.465895794376586423e+02
9.903750768665056967e+03,2.466065088428147476e+02
9.903750791562022641e+03,2.466234383939462589e+02
9.903750814458988316e+03,2.466403680909934621e+02
9.903750837355953990e+03,2.466572979338965297e+02
9.903750860252919665e+03,2.466742279225958328e+02
9.903750883149885340e+03,2.466911580570315721e+02
9.903750906046851014e+03,2.467080883371440052e+02
9.903750928943816689e+03,2.467250187628734466e+02
9.903750951840782363e+03,2.467419493341600685e+02
9.903750974737748038e+03,2.467588800509441285e+02
9.903750997634713713e+03,2.467758109131658841e+02
9.903751020531679387e+03,2.467927419207656214e+02
9.903751043428645062e+03,2.468096730736835696e+02
9.903751066325610736e+03,2.468266043718600713e+02
9.903751089222576411e+03,2.468435358152352137e+02
9.903751112119542086e+03,2.468604674037493112e+02
