Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.013335439872131064e+04,2.593371629252452237e+00
1.013335441964006895e+04,2.593371627589761808e+00
1.013335444055882908e+04,2.593371625927074486e+00
1.013335446147758739e+04,2.593371624264391162e+00
1.013335448239634570e+04,2.593371622601710946e+00
1.013335450331510401e+04,2.593371620939034283e+00
1.013335452423386232e+04,2.593371619276361173e+00
1.013335454515262063e+04,2.593371617613691171e+00
1.013335456607137894e+04,2.593371615951024722e+00
1.013335458699013725e+04,2.593371614288361826e+00
1.013335460790889738e+04,2.593371612625702038e+00
1.013335462882765569e+04,2.593371610963046248e+00
1.013335464974641400e+04,2.593371609300393565e+00
1.013335467066517231e+04,2.593371607637744436e+00
1.013335469158393062e+04,2.593371605975098859e+00
1.013335471250268893e+04,2.593371604312456835e+00
1.013335473342144724e+04,2.593371602649817476e+00
1.013335475434020555e+04,2.593371600987182113e+00
1.013335477525896567e+04,2.593371599324550747e+00
1.013335479617772398e+04,2.593371597661921601e+00
1.013335481709648229e+04,2.593371595999296897e+00
1.013335483801524060e+04,2.593371594336675301e+00
1.013335485893399891e+04,2.593371592674056814e+00
1.013335487985275722e+04,2.593371591011442323e+00
1.013335490077151553e+04,2.593371589348831385e+00
1.013335492169027384e+04,2.593371587686223112e+00
1.013335494260903397e+04,2.593371586023618836e+00
1.013335496352779228e+04,2.593371584361017668e+00
1.013335498444655059e+04,2.593371582698420497e+00
1.013335500536530890e+04,2.593371581035825990e+00
1.013335502628406721e+04,2.593371579373235924e+00
1.013335504720282552e+04,2.593371577710648523e+00
1.013335506812158383e+04,2.593371576048065119e+00
1.013335508904034396e+04,2.593371574385484379e+00
1.013335510995910226e+04,2.593371572722907636e+00
1.013335513087786057e+04,2.593371571060334446e+00
1.013335515179661888e+04,2.593371569397764365e+00
1.013335517271537719e+04,2.593371567735197392e+00
1.013335519363413550e+04,2.593371566072634860e+00
1.013335521455289381e+04,2.593371564410074992e+00
1.013335523547165212e+04,2.593371562747518677e+00
1.013335525639041225e+04,2.593371561084965915e+00
1.013335527730917056e+04,2.593371559422417150e+00
1.013335529822792887e+04,2.593371557759871049e+00
1.013335531914668718e+04,2.593371556097328501e+00
1.013335534006544549e+04,2.593371554434789950e+00
1.013335536098420380e+04,2.593371552772254507e+00
1.013335538190296211e+04,2.593371551109722173e+00
1.013335540282172042e+04,2.593371549447193392e+00
1.013335542374048055e+04,2.593371547784668163e+00
1.013335544465923886e+04,2.593371546122146487e+00
1.013335546557799717e+04,2.593371544459628808e+00
1.013335548649675547e+04,2.593371542797113793e+00
1.013335550741551378e+04,2.593371541134602332e+00
1.013335552833427209e+04,2.593371539472094423e+00
1.013335554925303040e+04,2.593371537809590066e+00
1.013335557017178871e+04,2.593371536147088818e+00
1.013335559109054884e+04,2.593371534484591123e+00
1.013335561200930715e+04,2.593371532822096981e+00
1.013335563292806546e+04,2.593371531159606391e+00
1.013335565384682377e+04,2.593371529497119798e+00
1.013335567476558208e+04,2.593371527834635870e+00
1.013335569568434039e+04,2.593371526172155495e+00
1.013335571660309870e+04,2.593371524509678672e+00
1.013335573752185701e+04,2.593371522847205402e+00
1.013335575844061714e+04,2.593371521184735240e+00
1.013335577935937545e+04,2.593371519522269075e+00
1.013335580027813376e+04,2.593371517859806019e+00
1.013335582119689207e+04,2.593371516197346072e+00
1.013335584211565038e+04,2.593371514534890121e+00
1.013335586303440869e+04,2.593371512872437279e+00
1.013335588395316699e+04,2.593371511209987990e+00
1.013335590487192530e+04,2.593371509547542253e+00
1.013335592579068543e+04,2.593371507885100069e+00
1.013335594670944374e+04,2.593371506222660994e+00
1.013335596762820205e+04,2.593371504560225915e+00
1.013335598854696036e+04,2.593371502897793945e+00
1.013335600946571867e+04,2.593371501235365084e+00
1.013335603038447698e+04,2.593371499572940220e+00
1.013335605130323529e+04,2.593371497910518464e+00
1.013335607222199542e+04,2.593371496248099817e+00
1.013335609314075373e+04,2.593371494585685166e+00
1.013335611405951204e+04,2.593371492923274069e+00
1.013335613497827035e+04,2.593371491260866080e+00
1.013335615589702866e+04,2.593371489598461643e+00
1.013335617681578697e+04,2.593371487936060760e+00
1.013335619773454528e+04,2.593371486273663429e+00
1.013335621865330359e+04,2.593371484611269651e+00
1.013335623957206371e+04,2.593371482948878981e+00
1.013335626049082202e+04,2.593371481286491864e+00
1.013335628140958033e+04,2.593371479624108300e+00
1.013335630232833864e+04,2.593371477961728289e+00
1.013335632324709695e+04,2.593371476299351830e+00
1.013335634416585526e+04,2.593371474636978480e+00
1.013335636508461357e+04,2.593371472974608682e+00
1.013335638600337188e+04,2.593371471312242438e+00
1.013335640692213201e+04,2.593371469649879302e+00
1.013335642784089032e+04,2.593371467987520163e+00
1.013335644875964863e+04,2.593371466325164132e+00
1.013335646967840694e+04,2.593371464662811654e+00
1.013335649059716525e+04,2.593371463000462729e+00
1.013335651151592356e+04,2.593371461338116912e+00
1.013335653243468187e+04,2.593371459675774648e+00
1.013335655335344018e+04,2.593371458013435937e+00
1.013335657427220031e+04,2.593371456351100779e+00
1.013335659519095861e+04,2.593371454688769173e+00
1.013335661610971692e+04,2.593371453026440676e+00
1.013335663702847523e+04,2.593371451364115732e+00
1.013335665794723354e+04,2.593371449701794340e+00
1.013335667886599185e+04,2.593371448039476501e+00
1.013335669978475016e+04,2.593371446377162215e+00
1.013335672070350847e+04,2.593371444714851481e+00
1.013335674162226860e+04,2.593371443052543412e+00
1.013335676254102691e+04,2.593371441390239784e+00
1.013335678345978522e+04,2.593371439727939265e+00
1.013335680437854353e+04,2.593371438065641854e+00
1.013335682529730184e+04,2.593371436403347996e+00
1.013335684621606015e+04,2.593371434741057691e+00
1.013335686713481846e+04,2.593371433078770938e+00
1.013335688805357859e+04,2.593371431416487738e+00
1.013335690897233690e+04,2.593371429754207647e+00
1.013335692989109521e+04,2.593371428091931552e+00
1.013335695080985352e+04,2.593371426429658566e+00
1.013335697172861182e+04,2.593371424767389133e+00
1.013335699264737013e+04,2.593371423105122808e+00
1.013335701356612844e+04,2.593371421442860925e+00
1.013335703448488675e+04,2.593371419780601705e+00
1.013335705540364688e+04,2.593371418118346039e+00
1.013335707632240519e+04,2.593371416456093481e+00
1.013335709724116350e+04,2.593371414793844920e+00
1.013335711815992181e+04,2.593371413131599912e+00
1.013335713907868012e+04,2.593371411469358012e+00
1.013335715999743843e+04,2.593371409807119665e+00
1.013335718091619674e+04,2.593371408144884871e+00
1.013335720183495505e+04,2.593371406482653629e+00
1.013335722275371518e+04,2.593371404820425496e+00
1.013335724367247349e+04,2.593371403158201360e+00
1.013335726459123180e+04,2.593371401495979889e+00
1.013335728550999011e+04,2.593371399833762858e+00
1.013335730642874842e+04,2.593371398171548492e+00
1.013335732734750673e+04,2.593371396509338123e+00
1.013335734826626503e+04,2.593371394847130862e+00
1.013335736918502334e+04,2.593371393184927598e+00
1.013335739010378347e+04,2.593371391522726999e+00
1.013335741102254178e+04,2.593371389860529952e+00
1.013335743194130009e+04,2.593371388198336902e+00
1.013335745286005840e+04,2.593371386536147405e+00
1.013335747377881671e+04,2.593371384873960572e+00
1.013335749469757502e+04,2.593371383211778181e+00
1.013335751561633333e+04,2.593371381549598897e+00
1.013335753653509164e+04,2.593371379887422723e+00
1.013335755745385177e+04,2.593371378225250545e+00
1.013335757837261008e+04,2.593371376563081032e+00
1.013335759929136839e+04,2.593371374900915516e+00
1.013335762021012670e+04,2.593371373238753552e+00
1.013335764112888501e+04,2.593371371576595141e+00
1.013335766204764332e+04,2.593371369914440283e+00
1.013335768296640163e+04,2.593371368252288089e+00
1.013335770388516175e+04,2.593371366590139893e+00
1.013335772480392006e+04,2.593371364927995248e+00
1.013335774572267837e+04,2.593371363265854157e+00
1.013335776664143668e+04,2.593371361603716618e+00
1.013335778756019499e+04,2.593371359941582188e+00
1.013335780847895330e+04,2.593371358279451311e+00
1.013335782939771161e+04,2.593371356617323986e+00
1.013335785031646992e+04,2.593371354955200214e+00
1.013335787123523005e+04,2.593371353293079551e+00
1.013335789215398836e+04,2.593371351630962884e+00
1.013335791307274667e+04,2.593371349968849326e+00
1.013335793399150498e+04,2.593371348306739321e+00
1.013335795491026329e+04,2.593371346644632425e+00
1.013335797582902160e+04,2.593371344982529525e+00
1.013335799674777991e+04,2.593371343320429734e+00
1.013335801766653822e+04,2.593371341658333940e+00
1.013335803858529835e+04,2.593371339996241254e+00
1.013335805950405665e+04,2.593371338334151677e+00
1.013335808042281496e+04,2.593371336672066096e+00
1.013335810134157327e+04,2.593371335009984069e+00
1.013335812226033158e+04,2.593371333347905150e+00
1.013335814317908989e+04,2.593371331685830228e+00
1.013335816409784820e+04,2.593371330023757970e+00
1.013335818501660651e+04,2.593371328361689709e+00
1.013335820593536664e+04,2.593371326699624557e+00
1.013335822685412495e+04,2.593371325037562958e+00
1.013335824777288326e+04,2.593371323375505355e+00
1.013335826869164157e+04,2.593371321713451305e+00
1.013335828961039988e+04,2.593371320051399920e+00
1.013335831052915819e+04,2.593371318389352531e+00
1.013335833144791650e+04,2.593371316727308695e+00
1.013335835236667481e+04,2.593371315065267524e+00
1.013335837328543494e+04,2.593371313403230793e+00
1.013335839420419325e+04,2.593371311741197172e+00
1.013335841512295156e+04,2.593371310079167102e+00
1.013335843604170987e+04,2.593371308417140586e+00
1.013335845696046817e+04,2.593371306755116734e+00
1.013335847787922648e+04,2.593371305093097323e+00
1.013335849879798479e+04,2.593371303431081021e+00
1.013335851971674492e+04,2.593371301769068271e+00
1.013335854063550323e+04,2.593371300107058630e+00
1.013335856155426154e+04,2.593371298445052986e+00
1.013335858247301985e+04,2.593371296783051339e+00
1.013335860339177816e+04,2.593371295121052356e+00
1.013335862431053647e+04,2.593371293459056481e+00
1.013335864522929478e+04,2.593371291797064604e+00
1.013335866614805309e+04,2.593371290135076723e+00
1.013335868706681322e+04,2.593371288473091507e+00
1.013335870798557153e+04,2.593371286811109844e+00
1.013335872890432984e+04,2.593371285149131733e+00
1.013335874982308815e+04,2.593371283487157619e+00
1.013335877074184646e+04,2.593371281825186170e+00
1.013335879166060477e+04,2.593371280163218717e+00
1.013335881257936308e+04,2.593371278501254373e+00
1.013335883349812138e+04,2.593371276839294026e+00
1.013335885441688151e+04,2.593371275177337232e+00
1.013335887533563982e+04,2.593371273515383102e+00
1.013335889625439813e+04,2.593371271853432969e+00
1.013335891717315644e+04,2.593371270191486389e+00
1.013335893809191475e+04,2.593371268529543361e+00
1.013335895901067306e+04,2.593371266867603442e+00
1.013335897992943137e+04,2.593371265205667076e+00
1.013335900084818968e+04,2.593371263543734262e+00
1.013335902176694981e+04,2.593371261881805001e+00
1.013335904268570812e+04,2.593371260219879293e+00
1.013335906360446643e+04,2.593371258557956693e+00
1.013335908452322474e+04,2.593371256896038091e+00
1.013335910544198305e+04,2.593371255234123041e+00
1.013335912636074136e+04,2.593371253572211099e+00
1.013335914727949967e+04,2.593371251910302711e+00
1.013335916819825798e+04,2.593371250248397430e+00
1.013335918911701810e+04,2.593371248586496147e+00
1.013335921003577641e+04,2.593371246924597973e+00
1.013335923095453472e+04,2.593371245262703351e+00
1.013335925187329303e+04,2.593371243600812726e+00
1.013335927279205134e+04,2.593371241938925653e+00
1.013335929371080965e+04,2.593371240277041245e+00
1.013335931462956796e+04,2.593371238615160834e+00
1.013335933554832809e+04,2.593371236953283532e+00
1.013335935646708640e+04,2.593371235291409782e+00
1.013335937738584471e+04,2.593371233629540029e+00
1.013335939830460302e+04,2.593371231967673385e+00
1.013335941922336133e+04,2.593371230305810293e+00
1.013335944014211964e+04,2.593371228643950754e+00
1.013335946106087795e+04,2.593371226982094768e+00
1.013335948197963626e+04,2.593371225320241891e+00
1.013335950289839639e+04,2.593371223658392122e+00
1.013335952381715470e+04,2.593371221996546794e+00
1.013335954473591300e+04,2.593371220334704574e+00
1.013335956565467131e+04,2.593371218672865908e+00
1.013335958657342962e+04,2.593371217011030350e+00
1.013335960749218793e+04,2.593371215349198788e+00
1.013335962841094624e+04,2.593371213687370336e+00
1.013335964932970455e+04,2.593371212025545880e+00
1.013335967024846468e+04,2.593371210363724533e+00
1.013335969116722299e+04,2.593371208701906738e+00
1.013335971208598130e+04,2.593371207040092052e+00
1.013335973300473961e+04,2.593371205378281363e+00
1.013335975392349792e+04,2.593371203716474227e+00
1.013335977484225623e+04,2.593371202054670643e+00
1.013335979576101454e+04,2.593371200392869724e+00
1.013335981667977285e+04,2.593371198731072802e+00
1.013335983759853298e+04,2.593371197069279432e+00
1.013335985851729129e+04,2.593371195407489616e+00
1.013335987943604960e+04,2.593371193745702907e+00
1.013335990035480791e+04,2.593371192083919752e+00
1.013335992127356621e+04,2.593371190422141037e+00
1.013335994219232452e+04,2.593371188760364987e+00
1.013335996311108283e+04,2.593371187098592046e+00
1.013335998402984114e+04,2.593371185436823545e+00
1.013336000494860127e+04,2.593371183775057709e+00
1.013336002586735958e+04,2.593371182113295426e+00
1.013336004678611789e+04,2.593371180451537139e+00
1.013336006770487620e+04,2.593371178789782405e+00
1.013336008862363451e+04,2.593371177128030336e+00
1.013336010954239282e+04,2.593371175466282708e+00
1.013336013046115113e+04,2.593371173804538188e+00
1.013336015137991126e+04,2.593371172142796777e+00
1.013336017229866957e+04,2.593371170481058918e+00
1.013336019321742788e+04,2.593371168819325057e+00
1.013336021413618619e+04,2.593371167157594304e+00
1.013336023505494450e+04,2.593371165495867992e+00
1.013336025597370281e+04,2.593371163834143900e+00
1.013336027689246112e+04,2.593371162172423805e+00
1.013336029781121943e+04,2.593371160510706819e+00
1.013336031872997955e+04,2.593371158848994273e+00
1.013336033964873786e+04,2.593371157187284393e+00
1.013336036056749617e+04,2.593371155525578509e+00
1.013336038148625448e+04,2.593371153863875733e+00
1.013336040240501279e+04,2.593371152202176511e+00
1.013336042332377110e+04,2.593371150540480397e+00
1.013336044424252941e+04,2.593371148878788279e+00
1.013336046516128772e+04,2.593371147217099715e+00
1.013336048608004785e+04,2.593371145555414703e+00
1.013336050699880616e+04,2.593371143893733244e+00
1.013336052791756447e+04,2.593371142232054893e+00
1.013336054883632278e+04,2.593371140570380096e+00
1.013336056975508109e+04,2.593371138908708851e+00
1.013336059067383940e+04,2.593371137247040714e+00
1.013336061159259771e+04,2.593371135585377019e+00
1.013336063251135602e+04,2.593371133923715988e+00
1.013336065343011614e+04,2.593371132262058509e+00
1.013336067434887445e+04,2.593371130600405028e+00
1.013336069526763276e+04,2.593371128938754655e+00
1.013336071618639107e+04,2.593371127277108279e+00
1.013336073710514938e+04,2.593371125615465012e+00
1.013336075802390769e+04,2.593371123953825297e+00
1.013336077894266600e+04,2.593371122292189135e+00
1.013336079986142431e+04,2.593371120630555637e+00
1.013336082078018444e+04,2.593371118968926581e+00
1.013336084169894275e+04,2.593371117307300633e+00
1.013336086261770106e+04,2.593371115645679126e+00
1.013336088353645937e+04,2.593371113984059839e+00
1.013336090445521768e+04,2.593371112322444549e+00
1.013336092537397599e+04,2.593371110660833256e+00
1.013336094629273430e+04,2.593371108999224628e+00
1.013336096721149443e+04,2.593371107337619552e+00
1.013336098813025274e+04,2.593371105676018473e+00
1.013336100904901105e+04,2.593371104014420947e+00
1.013336102996776935e+04,2.593371102352826085e+00
1.013336105088652766e+04,2.593371100691235220e+00
1.013336107180528597e+04,2.593371099029648352e+00
1.013336109272404428e+04,2.593371097368064593e+00
1.013336111364280259e+04,2.593371095706483942e+00
1.013336113456156272e+04,2.593371094044907288e+00
1.013336115548032103e+04,2.593371092383333743e+00
1.013336117639907934e+04,2.593371090721764194e+00
1.013336119731783765e+04,2.593371089060197754e+00
1.013336121823659596e+04,2.593371087398635311e+00
1.013336123915535427e+04,2.593371085737075532e+00
1.013336126007411258e+04,2.593371084075520194e+00
1.013336128099287089e+04,2.593371082413967521e+00
1.013336130191163102e+04,2.593371080752418845e+00
1.013336132283038933e+04,2.593371079090873721e+00
1.013336134374914764e+04,2.593371077429331706e+00
1.013336136466790595e+04,2.593371075767793688e+00
1.013336138558666426e+04,2.593371074106258778e+00
1.013336140650542256e+04,2.593371072444727421e+00
1.013336142742418087e+04,2.593371070783199173e+00
1.013336144834293918e+04,2.593371069121675365e+00
1.013336146926169931e+04,2.593371067460154666e+00
1.013336149018045762e+04,2.593371065798637076e+00
1.013336151109921593e+04,2.593371064137123483e+00
1.013336153201797424e+04,2.593371062475613442e+00
1.013336155293673255e+04,2.593371060814106066e+00
1.013336157385549086e+04,2.593371059152602687e+00
1.013336159477424917e+04,2.593371057491103304e+00
1.013336161569300748e+04,2.593371055829607030e+00
1.013336163661176761e+04,2.593371054168114309e+00
1.013336165753052592e+04,2.593371052506624697e+00
1.013336167844928423e+04,2.593371050845139525e+00
1.013336169936804254e+04,2.593371049183657018e+00
1.013336172028680085e+04,2.593371047522178063e+00
1.013336174120555916e+04,2.593371045860703106e+00
1.013336176212431747e+04,2.593371044199231701e+00
1.013336178304307577e+04,2.593371042537762960e+00
1.013336180396183590e+04,2.593371040876298217e+00
1.013336182488059421e+04,2.593371039214837026e+00
1.013336184579935252e+04,2.593371037553379388e+00
1.013336186671811083e+04,2.593371035891925303e+00
1.013336188763686914e+04,2.593371034230474326e+00
1.013336190855562745e+04,2.593371032569027346e+00
1.013336192947438576e+04,2.593371030907583474e+00
1.013336195039314589e+04,2.593371029246143600e+00
1.013336197131190420e+04,2.593371027584706390e+00
1.013336199223066251e+04,2.593371025923273621e+00
1.013336201314942082e+04,2.593371024261843516e+00
1.013336203406817913e+04,2.593371022600417408e+00
1.013336205498693744e+04,2.593371020938994853e+00
1.013336207590569575e+04,2.593371019277575851e+00
1.013336209682445406e+04,2.593371017616160401e+00
1.013336211774321418e+04,2.593371015954748060e+00
1.013336213866197249e+04,2.593371014293339272e+00
1.013336215958073080e+04,2.593371012631934480e+00
1.013336218049948911e+04,2.593371010970532797e+00
1.013336220141824742e+04,2.593371009309135111e+00
1.013336222233700573e+04,2.593371007647740090e+00
1.013336224325576404e+04,2.593371005986349065e+00
1.013336226417452235e+04,2.593371004324961593e+00
1.013336228509328248e+04,2.593371002663577229e+00
1.013336230601204079e+04,2.593371001002196419e+00
1.013336232693079910e+04,2.593370999340819605e+00
1.013336234784955741e+04,2.593370997679446344e+00
1.013336236876831572e+04,2.593370996018076191e+00
1.013336238968707403e+04,2.593370994356709591e+00
1.013336241060583234e+04,2.593370992695346988e+00
1.013336243152459065e+04,2.593370991033987050e+00
1.013336245244335078e+04,2.593370989372631552e+00
1.013336247336210909e+04,2.593370987711279163e+00
1.013336249428086739e+04,2.593370986049929883e+00
1.013336251519962570e+04,2.593370984388584155e+00
1.013336253611838401e+04,2.593370982727242868e+00
1.013336255703714232e+04,2.593370981065904246e+00
1.013336257795590063e+04,2.593370979404569177e+00
1.013336259887465894e+04,2.593370977743237660e+00
1.013336261979341907e+04,2.593370976081910140e+00
1.013336264071217738e+04,2.593370974420585728e+00
1.013336266163093569e+04,2.593370972759264870e+00
1.013336268254969400e+04,2.593370971097947564e+00
1.013336270346845231e+04,2.593370969436633366e+00
1.013336272438721062e+04,2.593370967775323166e+00
1.013336274530596893e+04,2.593370966114016962e+00
1.013336276622472906e+04,2.593370964452712979e+00
1.013336278714348737e+04,2.593370962791413437e+00
1.013336280806224568e+04,2.593370961130117003e+00
1.013336282898100399e+04,2.593370959468824566e+00
1.013336284989976230e+04,2.593370957807535238e+00
1.013336287081852061e+04,2.593370956146249906e+00
1.013336289173727891e+04,2.593370954484967683e+00
1.013336291265603722e+04,2.593370952823689013e+00
1.013336293357479735e+04,2.593370951162413451e+00
1.013336295449355566e+04,2.593370949501142331e+00
1.013336297541231397e+04,2.593370947839873875e+00
1.013336299633107228e+04,2.593370946178608971e+00
1.013336301724983059e+04,2.593370944517348509e+00
1.013336303816858890e+04,2.593370942856090711e+00
1.013336305908734721e+04,2.593370941194836909e+00
1.013336308000610552e+04,2.593370939533586217e+00
1.013336310092486565e+04,2.593370937872338633e+00
1.013336312184362396e+04,2.593370936211095490e+00
1.013336314276238227e+04,2.593370934549855455e+00
1.013336316368114058e+04,2.593370932888618530e+00
1.013336318459989889e+04,2.593370931227386045e+00
1.013336320551865720e+04,2.593370929566156668e+00
1.013336322643741551e+04,2.593370927904930845e+00
1.013336324735617382e+04,2.593370926243708130e+00
1.013336326827493394e+04,2.593370924582489412e+00
1.013336328919369225e+04,2.593370922921274246e+00
1.013336331011245056e+04,2.593370921260062190e+00
1.013336333103120887e+04,2.593370919598854130e+00
1.013336335194996718e+04,2.593370917937649178e+00
1.013336337286872549e+04,2.593370916276447780e+00
1.013336339378748380e+04,2.593370914615250378e+00
1.013336341470624211e+04,2.593370912954055640e+00
1.013336343562500224e+04,2.593370911292865344e+00
1.013336345654376055e+04,2.593370909631677712e+00
1.013336347746251886e+04,2.593370907970494077e+00
1.013336349838127717e+04,2.593370906309313995e+00
1.013336351930003548e+04,2.593370904648137021e+00
1.013336354021879379e+04,2.593370902986964044e+00
1.013336356113755210e+04,2.593370901325794620e+00
1.013336358205631223e+04,2.593370899664628304e+00
1.013336360297507053e+04,2.593370898003465985e+00
1.013336362389382884e+04,2.593370896342306775e+00
1.013336364481258715e+04,2.593370894681151118e+00
1.013336366573134546e+04,2.593370893019999457e+00
1.013336368665010377e+04,2.593370891358850905e+00
1.013336370756886208e+04,2.593370889697705906e+00
1.013336372848762039e+04,2.593370888036564459e+00
1.013336374940638052e+04,2.593370886375426121e+00
1.013336377032513883e+04,2.593370884714292224e+00
1.013336379124389714e+04,2.593370883053161435e+00
1.013336381216265545e+04,2.593370881392033755e+00
1.013336383308141376e+04,2.593370879730910072e+00
1.013336385400017207e+04,2.593370878069789942e+00
1.013336387491893038e+04,2.593370876408672920e+00
1.013336389583768869e+04,2.593370874747559451e+00
1.013336391675644882e+04,2.593370873086450423e+00
1.013336393767520713e+04,2.593370871425344060e+00
1.013336395859396544e+04,2.593370869764241693e+00
1.013336397951272374e+04,2.593370868103141991e+00
1.013336400043148205e+04,2.593370866442046285e+00
1.013336402135024036e+04,2.593370864780954577e+00
1.013336404226899867e+04,2.593370863119865977e+00
1.013336406318775698e+04,2.593370861458780929e+00
1.013336408410651711e+04,2.593370859797698991e+00
1.013336410502527542e+04,2.593370858136621493e+00
1.013336412594403373e+04,2.593370856475546660e+00
1.013336414686279204e+04,2.593370854814475823e+00
1.013336416778155035e+04,2.593370853153408540e+00
1.013336418870030866e+04,2.593370851492344809e+00
1.013336420961906697e+04,2.593370849831284630e+00
1.013336423053782528e+04,2.593370848170227561e+00
1.013336425145658541e+04,2.593370846509174044e+00
1.013336427237534372e+04,2.593370844848124079e+00
1.013336429329410203e+04,2.593370843187078112e+00
1.013336431421286034e+04,2.593370841526035697e+00
1.013336433513161865e+04,2.593370839864996391e+00
1.013336435605037695e+04,2.593370838203960194e+00
1.013336437696913526e+04,2.593370836542928881e+00
1.013336439788789539e+04,2.593370834881899789e+00
1.013336441880665370e+04,2.593370833220874694e+00
1.013336443972541201e+04,2.593370831559853151e+00
1.013336446064417032e+04,2.593370829898835161e+00
1.013336448156292863e+04,2.593370828237820724e+00
1.013336450248168694e+04,2.593370826576809396e+00
1.013336452340044525e+04,2.593370824915802064e+00
1.013336454431920356e+04,2.593370823254798729e+00
1.013336456523796369e+04,2.593370821593798059e+00
1.013336458615672200e+04,2.593370819932801385e+00
1.013336460707548031e+04,2.593370818271807821e+00
1.013336462799423862e+04,2.593370816610818252e+00
1.013336464891299693e+04,2.593370814949831793e+00
1.013336466983175524e+04,2.593370813288849330e+00
