Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.027152672873875781e+04,9.887668440837437345e+00
1.027152689400991403e+04,9.893184998165194699e+00
1.027152705928107025e+04,9.898702950559519209e+00
1.027152722455222647e+04,9.904222297860485469e+00
1.027152738982338451e+04,9.909743039968887501e+00
1.027152755509454073e+04,9.915265176603181629e+00
1.027152772036569695e+04,9.920788707664078387e+00
1.027152788563685499e+04,9.926313633052300744e+00
1.027152805090801121e+04,9.931839952486098966e+00
1.027152821617916743e+04,9.937367665866091215e+00
1.027152838145032547e+04,9.942896773092938290e+00
1.027152854672148169e+04,9.948427273884663080e+00
1.027152871199263791e+04,9.953959168141823355e+00
1.027152887726379413e+04,9.959492455704078040e+00
1.027152904253495217e+04,9.965027136471984903e+00
1.027152920780610839e+04,9.970563210163295054e+00
1.027152937307726461e+04,9.976100676678449020e+00
1.027152953834842265e+04,9.981639535917926409e+00
1.027152970361957887e+04,9.987179787599265168e+00
1.027152986889073509e+04,9.992721431622845429e+00
1.027153003416189131e+04,9.998264467828041901e+00
1.027153019943304935e+04,1.000380889611522939e+01
1.027153036470420557e+04,1.000935471620166695e+01
1.027153052997536179e+04,1.001490192798762635e+01
1.027153069524651983e+04,1.002045053137340425e+01
1.027153086051767605e+04,1.002600052607604653e+01
1.027153102578883227e+04,1.003155191199574858e+01
1.027153119105998849e+04,1.003710468897162045e+01
1.027153135633114653e+04,1.004265885690383797e+01
1.027153152160230275e+04,1.004821441550918593e+01
1.027153168687345897e+04,1.005377136468774779e+01
1.027153185214461701e+04,1.005932970433964968e+01
1.027153201741577323e+04,1.006488943418143656e+01
1.027153218268692945e+04,1.007045055411314038e+01
1.027153234795808567e+04,1.007601306397357277e+01
1.027153251322924370e+04,1.008157696366275680e+01
1.027153267850039992e+04,1.008714225289695499e+01
1.027153284377155614e+04,1.009270893157609272e+01
1.027153300904271418e+04,1.009827699960011493e+01
1.027153317431387040e+04,1.010384645668507986e+01
1.027153333958502662e+04,1.010941730273082584e+01
1.027153350485618284e+04,1.011498953757590158e+01
1.027153367012734088e+04,1.012056316112014365e+01
1.027153383539849710e+04,1.012613817307932429e+01
1.027153400066965332e+04,1.013171457335318948e+01
1.027153416594081136e+04,1.013729236184152072e+01
1.027153433121196758e+04,1.014287153825985577e+01
1.027153449648312380e+04,1.014845210250788732e+01
1.027153466175428002e+04,1.015403405442387097e+01
1.027153482702543806e+04,1.015961739390745677e+01
1.027153499229659428e+04,1.016520212067394091e+01
1.027153515756775050e+04,1.017078823462288284e+01
1.027153532283890854e+04,1.017637573565388998e+01
1.027153548811006476e+04,1.018196462348201692e+01
1.027153565338122098e+04,1.018755489800676273e+01
1.027153581865237902e+04,1.019314655912765488e+01
1.027153598392353524e+04,1.019873960655954193e+01
1.027153614919469146e+04,1.020433404020184653e+01
1.027153631446584768e+04,1.020992985989241575e+01
1.027153647973700572e+04,1.021552706553068468e+01
1.027153664500816194e+04,1.022112565683120700e+01
1.027153681027931816e+04,1.022672563369330945e+01
1.027153697555047620e+04,1.023232699601634899e+01
1.027153714082163242e+04,1.023792974351467855e+01
1.027153730609278864e+04,1.024353387608753785e+01
1.027153747136394486e+04,1.024913939357250037e+01
1.027153763663510290e+04,1.025474629586883246e+01
1.027153780190625912e+04,1.026035458269057621e+01
1.027153796717741534e+04,1.026596425393691270e+01
1.027153813244857338e+04,1.027157530950699282e+01
1.027153829771972960e+04,1.027718774911467925e+01
1.027153846299088582e+04,1.028280157265906425e+01
1.027153862826204204e+04,1.028841677997742465e+01
1.027153879353320008e+04,1.029403337096882964e+01
1.027153895880435630e+04,1.029965134534687721e+01
1.027153912407551252e+04,1.030527070301052106e+01
1.027153928934667056e+04,1.031089144385877887e+01
1.027153945461782678e+04,1.031651356760499638e+01
1.027153961988898300e+04,1.032213707414810244e+01
1.027153978516013922e+04,1.032776196332508434e+01
1.027153995043129726e+04,1.033338823503485138e+01
1.027154011570245348e+04,1.033901588899048463e+01
1.027154028097360970e+04,1.034464492509078859e+01
1.027154044624476774e+04,1.035027534323458553e+01
1.027154061151592396e+04,1.035590714313475402e+01
1.027154077678708018e+04,1.036154032469001507e+01
1.027154094205823640e+04,1.036717488773710905e+01
1.027154110732939444e+04,1.037281083217474986e+01
1.027154127260055066e+04,1.037844815771552831e+01
1.027154143787170688e+04,1.038408686425808902e+01
1.027154160314286491e+04,1.038972695170106064e+01
1.027154176841402113e+04,1.039536841975684389e+01
1.027154193368517736e+04,1.040101126832397682e+01
1.027154209895633358e+04,1.040665549723891736e+01
1.027154226422749161e+04,1.041230110640021600e+01
1.027154242949864783e+04,1.041794809551996615e+01
1.027154259476980405e+04,1.042359646449663124e+01
1.027154276004096209e+04,1.042924621322868717e+01
1.027154292531211831e+04,1.043489734142801062e+01
1.027154309058327453e+04,1.044054984899299221e+01
1.027154325585443075e+04,1.044620373575980210e+01
1.027154342112558879e+04,1.045185900162681314e+01
1.027154358639674501e+04,1.045751564630563202e+01
1.027154375166790123e+04,1.046317366969454277e+01
1.027154391693905927e+04,1.046883307169184718e+01
1.027154408221021549e+04,1.047449385200894056e+01
1.027154424748137171e+04,1.048015601054402879e+01
1.027154441275252975e+04,1.048581954719534615e+01
1.027154457802368597e+04,1.049148446167407123e+01
1.027154474329484219e+04,1.049715075387834062e+01
1.027154490856599841e+04,1.050281842364391771e+01
1.027154507383715645e+04,1.050848747086893908e+01
1.027154523910831267e+04,1.051415789526430977e+01
1.027154540437946889e+04,1.051982969672805979e+01
1.027154556965062693e+04,1.052550287515824223e+01
1.027154573492178315e+04,1.053117743026555608e+01
1.027154590019293937e+04,1.053685336194795497e+01
1.027154606546409559e+04,1.054253067004093403e+01
1.027154623073525363e+04,1.054820935444244867e+01
1.027154639600640985e+04,1.055388941486290477e+01
1.027154656127756607e+04,1.055957085120016892e+01
1.027154672654872411e+04,1.056525366335212546e+01
1.027154689181988033e+04,1.057093785102896888e+01
1.027154705709103655e+04,1.057662341412849649e+01
1.027154722236219277e+04,1.058231035248590679e+01
1.027154738763335081e+04,1.058799866599898643e+01
1.027154755290450703e+04,1.059368835437766343e+01
1.027154771817566325e+04,1.059937941751962320e+01
1.027154788344682129e+04,1.060507185532256536e+01
1.027154804871797751e+04,1.061076566749621897e+01
1.027154821398913373e+04,1.061646085393817174e+01
1.027154837926028995e+04,1.062215741448337702e+01
1.027154854453144799e+04,1.062785534902944384e+01
1.027154870980260421e+04,1.063355465728578686e+01
1.027154887507376043e+04,1.063925533914994226e+01
1.027154904034491847e+04,1.064495739451942669e+01
1.027154920561607469e+04,1.065066082310346474e+01
1.027154937088723091e+04,1.065636562479951444e+01
1.027154953615838713e+04,1.066207179944220584e+01
1.027154970142954517e+04,1.066777934692899343e+01
1.027154986670070139e+04,1.067348826696880160e+01
1.027155003197185761e+04,1.067919855945898533e+01
1.027155019724301565e+04,1.068491022429690673e+01
1.027155036251417187e+04,1.069062326119128592e+01
1.027155052778532809e+04,1.069633767003940328e+01
1.027155069305648431e+04,1.070205345067562774e+01
1.027155085832764235e+04,1.070777060299722372e+01
1.027155102359879857e+04,1.071348912671263953e+01
1.027155118886995479e+04,1.071920902171905077e+01
1.027155135414111282e+04,1.072493028791364367e+01
1.027155151941226904e+04,1.073065292500466406e+01
1.027155168468342526e+04,1.073637693288919337e+01
1.027155184995458330e+04,1.074210231146436811e+01
1.027155201522573952e+04,1.074782906043820496e+01
1.027155218049689574e+04,1.075355717970772851e+01
1.027155234576805196e+04,1.075928666910692044e+01
1.027155251103921000e+04,1.076501752853280003e+01
1.027155267631036622e+04,1.077074975769311038e+01
1.027155284158152244e+04,1.077648335648477840e+01
1.027155300685268048e+04,1.078221832480474163e+01
1.027155317212383670e+04,1.078795466236056022e+01
1.027155333739499292e+04,1.079369236904906870e+01
1.027155350266614914e+04,1.079943144470397520e+01
1.027155366793730718e+04,1.080517188922210892e+01
1.027155383320846340e+04,1.081091370231075288e+01
1.027155399847961962e+04,1.081665688386664570e+01
1.027155416375077766e+04,1.082240143378656150e+01
1.027155432902193388e+04,1.082814735177755416e+01
1.027155449429309010e+04,1.083389463773630901e+01
1.027155465956424632e+04,1.083964329149623218e+01
1.027155482483540436e+04,1.084539331295401254e+01
1.027155499010656058e+04,1.085114470181640733e+01
1.027155515537771680e+04,1.085689745798001304e+01
1.027155532064887484e+04,1.086265158134141195e+01
1.027155548592003106e+04,1.086840707160718544e+01
1.027155565119118728e+04,1.087416392867382875e+01
1.027155581646234350e+04,1.087992215237449045e+01
1.027155598173350154e+04,1.088568174260566579e+01
1.027155614700465776e+04,1.089144269907365548e+01
1.027155631227581398e+04,1.089720502167484995e+01
1.027155647754697202e+04,1.090296871030568759e+01
1.027155664281812824e+04,1.090873376467223110e+01
1.027155680808928446e+04,1.091450018467083183e+01
1.027155697336044068e+04,1.092026797013435058e+01
1.027155713863159872e+04,1.092603712095911028e+01
1.027155730390275494e+04,1.093180763685092138e+01
1.027155746917391116e+04,1.093757951770601089e+01
1.027155763444506920e+04,1.094335276342063423e+01
1.027155779971622542e+04,1.094912737370038158e+01
1.027155796498738164e+04,1.095490334844141600e+01
1.027155813025853786e+04,1.096068068747633184e+01
1.027155829552969590e+04,1.096645939070128328e+01
1.027155846080085212e+04,1.097223945782157095e+01
1.027155862607200834e+04,1.097802088873327442e+01
1.027155879134316638e+04,1.098380368333247326e+01
1.027155895661432260e+04,1.098958784132426381e+01
1.027155912188547882e+04,1.099537336260464571e+01
1.027155928715663686e+04,1.100116024706962392e+01
1.027155945242779308e+04,1.100694849442409406e+01
1.027155961769894930e+04,1.101273810456397229e+01
1.027155978297010552e+04,1.101852907732145326e+01
1.027155994824126356e+04,1.102432141259245135e+01
1.027156011351241978e+04,1.103011511008157441e+01
1.027156027878357600e+04,1.103591016968465865e+01
1.027156044405473403e+04,1.104170659129752075e+01
1.027156060932589025e+04,1.104750437462458557e+01
1.027156077459704647e+04,1.105330351956158985e+01
1.027156093986820269e+04,1.105910402594046005e+01
1.027156110513936073e+04,1.106490589365692934e+01
1.027156127041051695e+04,1.107070912241512772e+01
1.027156143568167317e+04,1.107651371211070668e+01
1.027156160095283121e+04,1.108231966263933721e+01
1.027156176622398743e+04,1.108812697370492906e+01
1.027156193149514365e+04,1.109393564520306796e+01
1.027156209676629987e+04,1.109974567696538905e+01
1.027156226203745791e+04,1.110555706888746563e+01
1.027156242730861413e+04,1.111136982067294632e+01
1.027156259257977035e+04,1.111718393221729784e+01
1.027156275785092839e+04,1.112299940341602067e+01
1.027156292312208461e+04,1.112881623397255737e+01
1.027156308839324083e+04,1.113463442378229828e+01
1.027156325366439705e+04,1.114045397267661919e+01
1.027156341893555509e+04,1.114627488055091931e+01
1.027156358420671131e+04,1.115209714710834810e+01
1.027156374947786753e+04,1.115792077224422307e+01
1.027156391474902557e+04,1.116374575585385998e+01
1.027156408002018179e+04,1.116957209764021464e+01
1.027156424529133801e+04,1.117539979749852108e+01
1.027156441056249423e+04,1.118122885525986732e+01
1.027156457583365227e+04,1.118705927081948026e+01
1.027156474110480849e+04,1.119289104388003331e+01
1.027156490637596471e+04,1.119872417433666456e+01
1.027156507164712275e+04,1.120455866208452278e+01
1.027156523691827897e+04,1.121039450682607708e+01
1.027156540218943519e+04,1.121623170845639095e+01
1.027156556746059141e+04,1.122207026680628239e+01
1.027156573273174945e+04,1.122791018177080069e+01
1.027156589800290567e+04,1.123375145305213962e+01
1.027156606327406189e+04,1.123959408054526499e+01
1.027156622854521993e+04,1.124543806414515679e+01
1.027156639381637615e+04,1.125128340355379386e+01
1.027156655908753237e+04,1.125713009866607628e+01
1.027156672435868859e+04,1.126297814931253249e+01
1.027156688962984663e+04,1.126882755538806258e+01
1.027156705490100285e+04,1.127467831659436648e+01
1.027156722017215907e+04,1.128053043282623236e+01
1.027156738544331711e+04,1.128638390397847857e+01
1.027156755071447333e+04,1.129223872975259724e+01
1.027156771598562955e+04,1.129809491004331257e+01
1.027156788125678759e+04,1.130395244474537186e+01
1.027156804652794381e+04,1.130981133356004875e+01
1.027156821179910003e+04,1.131567157638200882e+01
1.027156837707025625e+04,1.132153317304139328e+01
1.027156854234141429e+04,1.132739612343283930e+01
1.027156870761257051e+04,1.133326042725736649e+01
1.027156887288372673e+04,1.133912608440951786e+01
1.027156903815488477e+04,1.134499309478387197e+01
1.027156920342604099e+04,1.135086145808123881e+01
1.027156936869719721e+04,1.135673117419608857e+01
1.027156953396835343e+04,1.136260224295829602e+01
1.027156969923951146e+04,1.136847466426232778e+01
1.027156986451066768e+04,1.137434843780872562e+01
1.027157002978182391e+04,1.138022356349186381e+01
1.027157019505298194e+04,1.138610004120613617e+01
1.027157036032413816e+04,1.139197787065188194e+01
1.027157052559529438e+04,1.139785705172339547e+01
1.027157069086645060e+04,1.140373758425028328e+01
1.027157085613760864e+04,1.140961946812684147e+01
1.027157102140876486e+04,1.141550270305311798e+01
1.027157118667992108e+04,1.142138728892333432e+01
1.027157135195107912e+04,1.142727322563170667e+01
1.027157151722223534e+04,1.143316051287808044e+01
1.027157168249339156e+04,1.143904915055660076e+01
1.027157184776454778e+04,1.144493913849658462e+01
1.027157201303570582e+04,1.145083047659216113e+01
1.027157217830686204e+04,1.145672316454290929e+01
1.027157234357801826e+04,1.146261720224285163e+01
1.027157250884917630e+04,1.146851258958606401e+01
1.027157267412033252e+04,1.147440932627189447e+01
1.027157283939148874e+04,1.148030741219432649e+01
1.027157300466264496e+04,1.148620684718238572e+01
1.027157316993380300e+04,1.149210763113005918e+01
1.027157333520495922e+04,1.149800976373641603e+01
1.027157350047611544e+04,1.150391324489533140e+01
1.027157366574727348e+04,1.150981807450069994e+01
1.027157383101842970e+04,1.151572425225139540e+01
1.027157399628958592e+04,1.152163177804121297e+01
1.027157416156074214e+04,1.152754065169893316e+01
1.027157432683190018e+04,1.153345087311835471e+01
1.027157449210305640e+04,1.153936244199806538e+01
1.027157465737421262e+04,1.154527535823177509e+01
1.027157482264537066e+04,1.155118962171320618e+01
1.027157498791652688e+04,1.155710523214075991e+01
1.027157515318768310e+04,1.156302218940804671e+01
1.027157531845884114e+04,1.156894049340873032e+01
1.027157548372999736e+04,1.157486014384099882e+01
1.027157564900115358e+04,1.158078114059840225e+01
1.027157581427230980e+04,1.158670348350933743e+01
1.027157597954346784e+04,1.159262717246734731e+01
1.027157614481462406e+04,1.159855220717034285e+01
1.027157631008578028e+04,1.160447858751179417e+01
1.027157647535693832e+04,1.161040631338517315e+01
1.027157664062809454e+04,1.161633538448819536e+01
1.027157680589925076e+04,1.162226580071424031e+01
1.027157697117040698e+04,1.162819756189143305e+01
1.027157713644156502e+04,1.163413066791313888e+01
1.027157730171272124e+04,1.164006511847679803e+01
1.027157746698387746e+04,1.164600091347571365e+01
1.027157763225503550e+04,1.165193805280318173e+01
1.027157779752619172e+04,1.165787653615643471e+01
1.027157796279734794e+04,1.166381636342869221e+01
1.027157812806850416e+04,1.166975753444779862e+01
1.027157829333966220e+04,1.167570004910695225e+01
1.027157845861081842e+04,1.168164390710312794e+01
1.027157862388197464e+04,1.168758910832943165e+01
1.027157878915313267e+04,1.169353565267901374e+01
1.027157895442428890e+04,1.169948353984860923e+01
1.027157911969544512e+04,1.170543276973128677e+01
1.027157928496660134e+04,1.171138334215460119e+01
1.027157945023775937e+04,1.171733525701159451e+01
1.027157961550891559e+04,1.172328851399875838e+01
1.027157978078007181e+04,1.172924311300902822e+01
1.027157994605122985e+04,1.173519905393538210e+01
1.027158011132238607e+04,1.174115633647409318e+01
1.027158027659354229e+04,1.174711496051803294e+01
1.027158044186469851e+04,1.175307492589450753e+01
1.027158060713585655e+04,1.175903623249638486e+01
1.027158077240701277e+04,1.176499888001965743e+01
1.027158093767816899e+04,1.177096286835711680e+01
1.027158110294932703e+04,1.177692819740157404e+01
1.027158126822048325e+04,1.178289486684879961e+01
1.027158143349163947e+04,1.178886287659151755e+01
1.027158159876279569e+04,1.179483222645675511e+01
1.027158176403395373e+04,1.180080291633720968e+01
1.027158192930510995e+04,1.180677494592840127e+01
1.027158209457626617e+04,1.181274831512294377e+01
1.027158225984742421e+04,1.181872302381347595e+01
1.027158242511858043e+04,1.182469907169531353e+01
1.027158259038973665e+04,1.183067645866098871e+01
1.027158275566089469e+04,1.183665518460306743e+01
1.027158292093205091e+04,1.184263524921666644e+01
1.027158308620320713e+04,1.184861665239424156e+01
1.027158325147436335e+04,1.185459939396243989e+01
1.027158341674552139e+04,1.186058347381372613e+01
1.027158358201667761e+04,1.186656889164292572e+01
1.027158374728783383e+04,1.187255564734242164e+01
1.027158391255899187e+04,1.187854374080460218e+01
1.027158407783014809e+04,1.188453317172410628e+01
1.027158424310130431e+04,1.189052393999322810e+01
1.027158440837246053e+04,1.189651604543833230e+01
1.027158457364361857e+04,1.190250948795172015e+01
1.027158473891477479e+04,1.190850426722774991e+01
1.027158490418593101e+04,1.191450038315862336e+01
1.027158506945708905e+04,1.192049783563656540e+01
1.027158523472824527e+04,1.192649662435573354e+01
1.027158539999940149e+04,1.193249674920826209e+01
1.027158556527055771e+04,1.193849821002023148e+01
1.027158573054171575e+04,1.194450100668378667e+01
1.027158589581287197e+04,1.195050513889280452e+01
1.027158606108402819e+04,1.195651060653931275e+01
1.027158622635518623e+04,1.196251740951538167e+01
1.027158639162634245e+04,1.196852554751468567e+01
1.027158655689749867e+04,1.197453502042917606e+01
1.027158672216865489e+04,1.198054582808469881e+01
1.027158688743981293e+04,1.198655797037319104e+01
1.027158705271096915e+04,1.199257144698807132e+01
1.027158721798212537e+04,1.199858625782120747e+01
1.027158738325328341e+04,1.200460240276448332e+01
1.027158754852443963e+04,1.201061988151110782e+01
1.027158771379559585e+04,1.201663869395286710e+01
1.027158787906675207e+04,1.202265883991532114e+01
1.027158804433791011e+04,1.202868031929026138e+01
1.027158820960906633e+04,1.203470313177061435e+01
1.027158837488022255e+04,1.204072727724808445e+01
1.027158854015138058e+04,1.204675275561439385e+01
1.027158870542253680e+04,1.205277956656225591e+01
1.027158887069369302e+04,1.205880770998331286e+01
1.027158903596484924e+04,1.206483718570284580e+01
1.027158920123600728e+04,1.207086799361247209e+01
1.027158936650716350e+04,1.207690013340464574e+01
1.027158953177831972e+04,1.208293360497090418e+01
1.027158969704947776e+04,1.208896840820280261e+01
1.027158986232063398e+04,1.209500454279258363e+01
1.027159002759179020e+04,1.210104200863171364e+01
1.027159019286294642e+04,1.210708080554520016e+01
1.027159035813410446e+04,1.211312093342450957e+01
1.027159052340526068e+04,1.211916239196160916e+01
1.027159068867641690e+04,1.212520518104787293e+01
1.027159085394757494e+04,1.213124930057467665e+01
1.027159101921873116e+04,1.213729475023380289e+01
1.027159118448988738e+04,1.214334152991654392e+01
1.027159134976104542e+04,1.214938963951421513e+01
1.027159151503220164e+04,1.215543907871838414e+01
1.027159168030335786e+04,1.216148984742027395e+01
1.027159184557451408e+04,1.216754194544451373e+01
1.027159201084567212e+04,1.217359537268231762e+01
1.027159217611682834e+04,1.217965012882499032e+01
1.027159234138798456e+04,1.218570621376365359e+01
1.027159250665914260e+04,1.219176362738945230e+01
1.027159267193029882e+04,1.219782236939348685e+01
1.027159283720145504e+04,1.220388243966681330e+01
1.027159300247261126e+04,1.220994383803378902e+01
1.027159316774376930e+04,1.221600656438545940e+01
1.027159333301492552e+04,1.222207061841265130e+01
1.027159349828608174e+04,1.222813600000633549e+01
1.027159366355723978e+04,1.223420270905747387e+01
1.027159382882839600e+04,1.224027074525669789e+01
1.027159399409955222e+04,1.224634010849490018e+01
1.027159415937070844e+04,1.225241079859615745e+01
1.027159432464186648e+04,1.225848281545135876e+01
1.027159448991302270e+04,1.226455615875085670e+01
1.027159465518417892e+04,1.227063082838544261e+01
1.027159482045533696e+04,1.227670682424592918e+01
1.027159498572649318e+04,1.228278414602246293e+01
1.027159515099764940e+04,1.228886279360577127e+01
1.027159531626880562e+04,1.229494276681966625e+01
1.027159548153996366e+04,1.230102406555486461e+01
1.027159564681111988e+04,1.230710668950124820e+01
1.027159581208227610e+04,1.231319063854944318e+01
1.027159597735343414e+04,1.231927591259009880e+01
1.027159614262459036e+04,1.232536251131287663e+01
1.027159630789574658e+04,1.233145043460833890e+01
1.027159647316690280e+04,1.233753968230003473e+01
1.027159663843806084e+04,1.234363025427852456e+01
1.027159680370921706e+04,1.234972215023319464e+01
1.027159696898037328e+04,1.235581537005452191e+01
1.027159713425153132e+04,1.236190991363297620e+01
1.027159729952268754e+04,1.236800578065776257e+01
1.027159746479384376e+04,1.237410297101926027e+01
1.027159763006499998e+04,1.238020148454075731e+01
1.027159779533615801e+04,1.238630132111264714e+01
1.027159796060731423e+04,1.239240248042384707e+01
1.027159812587847046e+04,1.239850496236465816e+01
1.027159829114962849e+04,1.240460876682538682e+01
1.027159845642078471e+04,1.241071389349477094e+01
1.027159862169194093e+04,1.241682034226302633e+01
1.027159878696309897e+04,1.242292811302039368e+01
1.027159895223425519e+04,1.242903720545541546e+01
1.027159911750541141e+04,1.243514761945821867e+01
1.027159928277656763e+04,1.244125935485171475e+01
1.027159944804772567e+04,1.244737241152604845e+01
1.027159961331888189e+04,1.245348678916947449e+01
1.027159977859003811e+04,1.245960248767205414e+01
1.027159994386119615e+04,1.246571950692385577e+01
1.027160010913235237e+04,1.247183784661293338e+01
1.027160027440350859e+04,1.247795750662928604e+01
1.027160043967466481e+04,1.248407848679553034e+01
1.027160060494582285e+04,1.249020078700165115e+01
1.027160077021697907e+04,1.249632440693542712e+01
1.027160093548813529e+04,1.250244934648675788e+01
1.027160110075929333e+04,1.250857560554554304e+01
1.027160126603044955e+04,1.251470318379937829e+01
1.027160143130160577e+04,1.252083208113807444e+01
1.027160159657276199e+04,1.252696229738399580e+01
1.027160176184392003e+04,1.253309383242695141e+01
1.027160192711507625e+04,1.253922668595426160e+01
1.027160209238623247e+04,1.254536085785565369e+01
1.027160225765739051e+04,1.255149634802086211e+01
1.027160242292854673e+04,1.255763315613700470e+01
1.027160258819970295e+04,1.256377128209373417e+01
1.027160275347085917e+04,1.256991072571314305e+01
1.027160291874201721e+04,1.257605148688488406e+01
1.027160308401317343e+04,1.258219356529579258e+01
1.027160324928432965e+04,1.258833696083543607e+01
1.027160341455548769e+04,1.259448167339339086e+01
1.027160357982664391e+04,1.260062770265628984e+01
1.027160374509780013e+04,1.260677504851363118e+01
1.027160391036895635e+04,1.261292371078723917e+01
1.027160407564011439e+04,1.261907368936659779e+01
1.027160424091127061e+04,1.262522498393807702e+01
1.027160440618242683e+04,1.263137759439106667e+01
1.027160457145358487e+04,1.263753152061498675e+01
1.027160473672474109e+04,1.264368676229600652e+01
1.027160490199589731e+04,1.264984331932345007e+01
1.027160506726705353e+04,1.265600119151886638e+01
1.027160523253821157e+04,1.266216037877158840e+01
1.027160539780936779e+04,1.266832088076750473e+01
1.027160556308052401e+04,1.267448269739585776e+01
1.027160572835168205e+04,1.268064582854588451e+01
1.027160589362283827e+04,1.268681027390328531e+01
1.027160605889399449e+04,1.269297603335723323e+01
1.027160622416515071e+04,1.269914310672899838e+01
1.027160638943630875e+04,1.270531149390774850e+01
1.027160655470746497e+04,1.271148119457891745e+01
1.027160671997862119e+04,1.271765220863155754e+01
1.027160688524977922e+04,1.272382453595476370e+01
1.027160705052093545e+04,1.272999817623375662e+01
1.027160721579209167e+04,1.273617312935753176e+01
1.027160738106324970e+04,1.274234939521510057e+01
1.027160754633440592e+04,1.274852697349150432e+01
1.027160771160556214e+04,1.275470586407565321e+01
1.027160787687671836e+04,1.276088606678845672e+01
1.027160804214787640e+04,1.276706758151883392e+01
1.027160820741903262e+04,1.277325040795156319e+01
1.027160837269018884e+04,1.277943454597544637e+01
1.027160853796134688e+04,1.278561999547934924e+01
1.027160870323250310e+04,1.279180675614783347e+01
1.027160886850365932e+04,1.279799482786964226e+01
1.027160903377481554e+04,1.280418421046543820e+01
1.027160919904597358e+04,1.281037490382395383e+01
1.027160936431712980e+04,1.281656690762950568e+01
1.027160952958828602e+04,1.282276022177073749e+01
1.027160969485944406e+04,1.282895484613634629e+01
1.027160986013060028e+04,1.283515078041041235e+01
1.027161002540175650e+04,1.284134802448153856e+01
1.027161019067291272e+04,1.284754657817010504e+01
1.027161035594407076e+04,1.285374644136468270e+01
1.027161052121522698e+04,1.285994761374911555e+01
1.027161068648638320e+04,1.286615009521190345e+01
1.027161085175754124e+04,1.287235388564154448e+01
1.027161101702869746e+04,1.287855898472168015e+01
1.027161118229985368e+04,1.288476539234073748e+01
1.027161134757100990e+04,1.289097310831882481e+01
1.027161151284216794e+04,1.289718213254437984e+01
1.027161167811332416e+04,1.290339246470073498e+01
1.027161184338448038e+04,1.290960410467624442e+01
1.027161200865563842e+04,1.291581705235925703e+01
1.027161217392679464e+04,1.292203130743292405e+01
1.027161233919795086e+04,1.292824686978551796e+01
1.027161250446910708e+04,1.293446373923688419e+01
1.027161266974026512e+04,1.294068191567527926e+01
1.027161283501142134e+04,1.294690139878359858e+01
1.027161300028257756e+04,1.295312218845001340e+01
1.027161316555373560e+04,1.295934428456269494e+01
1.027161333082489182e+04,1.296556768680436100e+01
1.027161349609604804e+04,1.297179239506309933e+01
1.027161366136720426e+04,1.297801840915848892e+01
1.027161382663836230e+04,1.298424572897862461e+01
1.027161399190951852e+04,1.299047435420593999e+01
1.027161415718067474e+04,1.299670428472842687e+01
1.027161432245183278e+04,1.300293552043411971e+01
1.027161448772298900e+04,1.300916806100524603e+01
1.027161465299414522e+04,1.301540190632973903e+01
1.027161481826530326e+04,1.302163705629553725e+01
1.027161498353645948e+04,1.302787351058468879e+01
1.027161514880761570e+04,1.303411126908504869e+01
1.027161531407877192e+04,1.304035033161582469e+01
1.027161547934992996e+04,1.304659069806486293e+01
1.027161564462108618e+04,1.305283236811394332e+01
1.027161580989224240e+04,1.305907534165083028e+01
1.027161597516340044e+04,1.306531961856330071e+01
1.027161614043455666e+04,1.307156519853293375e+01
1.027161630570571288e+04,1.307781208144741392e+01
1.027161647097686910e+04,1.308406026712569314e+01
1.027161663624802713e+04,1.309030975545545950e+01
1.027161680151918335e+04,1.309656054611801856e+01
1.027161696679033957e+04,1.310281263900096960e+01
1.027161713206149761e+04,1.310906603399193315e+01
1.027161729733265383e+04,1.311532073077201233e+01
1.027161746260381005e+04,1.312157672922874951e+01
1.027161762787496627e+04,1.312783402918080888e+01
1.027161779314612431e+04,1.313409263051572218e+01
1.027161795841728053e+04,1.314035253291432959e+01
1.027161812368843675e+04,1.314661373626407048e+01
1.027161828895959479e+04,1.315287624045240555e+01
1.027161845423075101e+04,1.315914004515996005e+01
1.027161861950190723e+04,1.316540515027411296e+01
1.027161878477306345e+04,1.317167155561328151e+01
1.027161895004422149e+04,1.317793926106482338e+01
1.027161911531537771e+04,1.318420826630910803e+01
1.027161928058653393e+04,1.319047857123342560e+01
1.027161944585769197e+04,1.319675017572505560e+01
1.027161961112884819e+04,1.320302307946418097e+01
1.027161977640000441e+04,1.320929728233800304e+01
1.027161994167116063e+04,1.321557278416467263e+01
1.027162010694231867e+04,1.322184958483139106e+01
1.027162027221347489e+04,1.322812768401806949e+01
1.027162043748463111e+04,1.323440708161181334e+01
1.027162060275578915e+04,1.324068777749975290e+01
1.027162076802694537e+04,1.324696977136161102e+01
1.027162093329810159e+04,1.325325306308441853e+01
1.027162109856925781e+04,1.325953765248607041e+01
1.027162126384041585e+04,1.326582353945359394e+01
1.027162142911157207e+04,1.327211072366644373e+01
1.027162159438272829e+04,1.327839920501156357e+01
1.027162175965388633e+04,1.328468898337592208e+01
1.027162192492504255e+04,1.329098005843876251e+01
1.027162209019619877e+04,1.329727243008698245e+01
1.027162225546735681e+04,1.330356609820745639e+01
1.027162242073851303e+04,1.330986106247924106e+01
1.027162258600966925e+04,1.331615732278915054e+01
1.027162275128082547e+04,1.332245487895468550e+01
