Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.908230730630959442e+03,3.447702088844800894e+00
9.908230753853189526e+03,3.447702088108068441e+00
9.908230777075419610e+03,3.447702087371375956e+00
9.908230800297647875e+03,3.447702086634722107e+00
9.908230823519877958e+03,3.447702085898108226e+00
9.908230846742108042e+03,3.447702085161533425e+00
9.908230869964338126e+03,3.447702084424998592e+00
9.908230893186566391e+03,3.447702083688502395e+00
9.908230916408796475e+03,3.447702082952045721e+00
9.908230939631026558e+03,3.447702082215628572e+00
9.908230962853256642e+03,3.447702081479250502e+00
9.908230986075484907e+03,3.447702080742912401e+00
9.908231009297714991e+03,3.447702080006612935e+00
9.908231032519945074e+03,3.447702079270352993e+00
9.908231055742175158e+03,3.447702078534132575e+00
9.908231078964403423e+03,3.447702077797952125e+00
9.908231102186633507e+03,3.447702077061809867e+00
9.908231125408863591e+03,3.447702076325708020e+00
9.908231148631093674e+03,3.447702075589644810e+00
9.908231171853321939e+03,3.447702074853621568e+00
9.908231195075552023e+03,3.447702074117637405e+00
9.908231218297782107e+03,3.447702073381692323e+00
9.908231241520012190e+03,3.447702072645786764e+00
9.908231264742240455e+03,3.447702071909920729e+00
9.908231287964470539e+03,3.447702071174094662e+00
9.908231311186700623e+03,3.447702070438306787e+00
9.908231334408930707e+03,3.447702069702558880e+00
9.908231357631158971e+03,3.447702068966850497e+00
9.908231380853389055e+03,3.447702068231181638e+00
9.908231404075619139e+03,3.447702067495551415e+00
9.908231427297849223e+03,3.447702066759961159e+00
9.908231450520077487e+03,3.447702066024410428e+00
9.908231473742307571e+03,3.447702065288898332e+00
9.908231496964537655e+03,3.447702064553426649e+00
9.908231520186767739e+03,3.447702063817993157e+00
9.908231543408996004e+03,3.447702063082599633e+00
9.908231566631226087e+03,3.447702062347246077e+00
9.908231589853456171e+03,3.447702061611931157e+00
9.908231613075686255e+03,3.447702060876655761e+00
9.908231636297914520e+03,3.447702060141419889e+00
9.908231659520144603e+03,3.447702059406223096e+00
9.908231682742374687e+03,3.447702058671065828e+00
9.908231705964604771e+03,3.447702057935948083e+00
9.908231729186833036e+03,3.447702057200868975e+00
9.908231752409063120e+03,3.447702056465829834e+00
9.908231775631293203e+03,3.447702055730830661e+00
9.908231798853523287e+03,3.447702054995870125e+00
9.908231822075751552e+03,3.447702054260949112e+00
9.908231845297981636e+03,3.447702053526067623e+00
9.908231868520211719e+03,3.447702052791225213e+00
9.908231891742441803e+03,3.447702052056421884e+00
9.908231914964670068e+03,3.447702051321658523e+00
9.908231938186900152e+03,3.447702050586934686e+00
9.908231961409130236e+03,3.447702049852249928e+00
9.908231984631360319e+03,3.447702049117604250e+00
9.908232007853588584e+03,3.447702048382998541e+00
9.908232031075818668e+03,3.447702047648431911e+00
9.908232054298048752e+03,3.447702046913904805e+00
9.908232077520278835e+03,3.447702046179416779e+00
9.908232100742507100e+03,3.447702045444968721e+00
9.908232123964737184e+03,3.447702044710559743e+00
9.908232147186967268e+03,3.447702043976189401e+00
9.908232170409197352e+03,3.447702043241859471e+00
9.908232193631425616e+03,3.447702042507568176e+00
9.908232216853655700e+03,3.447702041773316850e+00
9.908232240075885784e+03,3.447702041039104603e+00
9.908232263298115868e+03,3.447702040304931881e+00
9.908232286520344132e+03,3.447702039570798238e+00
9.908232309742574216e+03,3.447702038836704119e+00
9.908232332964804300e+03,3.447702038102649524e+00
9.908232356187034384e+03,3.447702037368634453e+00
9.908232379409262649e+03,3.447702036634658906e+00
9.908232402631492732e+03,3.447702035900721995e+00
9.908232425853722816e+03,3.447702035166825052e+00
9.908232449075952900e+03,3.447702034432967189e+00
9.908232472298181165e+03,3.447702033699149293e+00
9.908232495520411248e+03,3.447702032965370034e+00
9.908232518742641332e+03,3.447702032231629854e+00
9.908232541964871416e+03,3.447702031497929642e+00
9.908232565187099681e+03,3.447702030764269399e+00
9.908232588409329765e+03,3.447702030030647347e+00
9.908232611631559848e+03,3.447702029297065707e+00
9.908232634853789932e+03,3.447702028563522703e+00
9.908232658076018197e+03,3.447702027830020111e+00
9.908232681298248281e+03,3.447702027096555710e+00
9.908232704520478364e+03,3.447702026363130834e+00
9.908232727742708448e+03,3.447702025629745926e+00
9.908232750964936713e+03,3.447702024896400541e+00
9.908232774187166797e+03,3.447702024163093792e+00
9.908232797409396881e+03,3.447702023429826568e+00
9.908232820631626964e+03,3.447702022696599755e+00
9.908232843853855229e+03,3.447702021963411578e+00
9.908232867076085313e+03,3.447702021230262481e+00
9.908232890298315397e+03,3.447702020497152908e+00
9.908232913520545480e+03,3.447702019764083303e+00
9.908232936742773745e+03,3.447702019031052334e+00
9.908232959965003829e+03,3.447702018298060889e+00
9.908232983187233913e+03,3.447702017565109411e+00
9.908233006409463997e+03,3.447702016832197014e+00
9.908233029631692261e+03,3.447702016099323696e+00
9.908233052853922345e+03,3.447702015366489903e+00
9.908233076076152429e+03,3.447702014633695633e+00
9.908233099298382513e+03,3.447702013900940887e+00
9.908233122520610777e+03,3.447702013168224777e+00
9.908233145742840861e+03,3.447702012435549079e+00
9.908233168965070945e+03,3.447702011702912017e+00
9.908233192187301029e+03,3.447702010970314479e+00
9.908233215409529294e+03,3.447702010237756465e+00
9.908233238631759377e+03,3.447702009505238419e+00
9.908233261853989461e+03,3.447702008772759008e+00
9.908233285076219545e+03,3.447702008040319122e+00
9.908233308298447810e+03,3.447702007307918759e+00
9.908233331520677893e+03,3.447702006575557476e+00
9.908233354742907977e+03,3.447702005843236162e+00
9.908233377965138061e+03,3.447702005110953483e+00
9.908233401187366326e+03,3.447702004378710772e+00
9.908233424409596410e+03,3.447702003646507585e+00
9.908233447631826493e+03,3.447702002914343034e+00
9.908233470854056577e+03,3.447702002182218006e+00
9.908233494076284842e+03,3.447702001450133391e+00
9.908233517298514926e+03,3.447702000718086524e+00
9.908233540520745009e+03,3.447701999986080512e+00
9.908233563742975093e+03,3.447701999254113581e+00
9.908233586965203358e+03,3.447701998522185729e+00
9.908233610187433442e+03,3.447701997790297401e+00
9.908233633409663526e+03,3.447701997058448597e+00
9.908233656631893609e+03,3.447701996326638429e+00
9.908233679854121874e+03,3.447701995594868674e+00
9.908233703076351958e+03,3.447701994863137553e+00
9.908233726298582042e+03,3.447701994131446401e+00
9.908233749520812125e+03,3.447701993399793885e+00
9.908233772743040390e+03,3.447701992668181337e+00
9.908233795965270474e+03,3.447701991936608756e+00
9.908233819187500558e+03,3.447701991205074812e+00
9.908233842409730642e+03,3.447701990473580391e+00
9.908233865631958906e+03,3.447701989742125495e+00
9.908233888854188990e+03,3.447701989010709678e+00
9.908233912076419074e+03,3.447701988279333385e+00
9.908233935298649158e+03,3.447701987547996616e+00
9.908233958520877422e+03,3.447701986816698483e+00
9.908233981743107506e+03,3.447701986085440318e+00
9.908234004965337590e+03,3.447701985354222121e+00
9.908234028187567674e+03,3.447701984623043003e+00
9.908234051409795939e+03,3.447701983891902966e+00
9.908234074632026022e+03,3.447701983160802452e+00
9.908234097854256106e+03,3.447701982429741907e+00
9.908234121076486190e+03,3.447701981698719553e+00
9.908234144298716274e+03,3.447701980967737612e+00
9.908234167520944538e+03,3.447701980236794306e+00
9.908234190743174622e+03,3.447701979505891412e+00
9.908234213965404706e+03,3.447701978775026710e+00
9.908234237187634790e+03,3.447701978044201976e+00
9.908234260409863055e+03,3.447701977313416766e+00
9.908234283632093138e+03,3.447701976582671080e+00
9.908234306854323222e+03,3.447701975851964917e+00
9.908234330076553306e+03,3.447701975121296947e+00
9.908234353298781571e+03,3.447701974390669388e+00
9.908234376521011654e+03,3.447701973660081354e+00
9.908234399743241738e+03,3.447701972929531955e+00
9.908234422965471822e+03,3.447701972199022524e+00
9.908234446187700087e+03,3.447701971468552173e+00
9.908234469409930171e+03,3.447701970738121791e+00
9.908234492632160254e+03,3.447701970007730043e+00
9.908234515854390338e+03,3.447701969277378709e+00
9.908234539076618603e+03,3.447701968547066009e+00
9.908234562298848687e+03,3.447701967816792834e+00
9.908234585521078770e+03,3.447701967086559183e+00
9.908234608743308854e+03,3.447701966356365055e+00
9.908234631965537119e+03,3.447701965626210008e+00
9.908234655187767203e+03,3.447701964896094484e+00
9.908234678409997287e+03,3.447701964166018040e+00
9.908234701632227370e+03,3.447701963435982009e+00
9.908234724854455635e+03,3.447701962705983725e+00
9.908234748076685719e+03,3.447701961976026297e+00
9.908234771298915803e+03,3.447701961246107949e+00
9.908234794521145886e+03,3.447701960516228681e+00
9.908234817743374151e+03,3.447701959786388937e+00
9.908234840965604235e+03,3.447701959056588716e+00
9.908234864187834319e+03,3.447701958326828020e+00
9.908234887410064403e+03,3.447701957597105960e+00
9.908234910632292667e+03,3.447701956867424311e+00
9.908234933854522751e+03,3.447701956137781298e+00
9.908234957076752835e+03,3.447701955408177810e+00
9.908234980298982919e+03,3.447701954678613845e+00
9.908235003521211183e+03,3.447701953949089404e+00
9.908235026743441267e+03,3.447701953219604487e+00
9.908235049965671351e+03,3.447701952490158206e+00
9.908235073187901435e+03,3.447701951760752337e+00
9.908235096410129700e+03,3.447701951031385548e+00
9.908235119632359783e+03,3.447701950302058282e+00
9.908235142854589867e+03,3.447701949572770097e+00
9.908235166076819951e+03,3.447701948843521436e+00
9.908235189299048216e+03,3.447701948114311854e+00
9.908235212521278299e+03,3.447701947385142240e+00
9.908235235743508383e+03,3.447701946656011263e+00
9.908235258965738467e+03,3.447701945926920697e+00
9.908235282187966732e+03,3.447701945197868767e+00
9.908235305410196816e+03,3.447701944468856805e+00
9.908235328632426899e+03,3.447701943739883923e+00
9.908235351854656983e+03,3.447701943010950565e+00
9.908235375076885248e+03,3.447701942282056731e+00
9.908235398299115332e+03,3.447701941553201532e+00
9.908235421521345415e+03,3.447701940824386302e+00
9.908235444743575499e+03,3.447701940095610595e+00
9.908235467965803764e+03,3.447701939366874413e+00
9.908235491188033848e+03,3.447701938638176866e+00
9.908235514410263931e+03,3.447701937909519287e+00
9.908235537632494015e+03,3.447701937180901677e+00
9.908235560854722280e+03,3.447701936452322702e+00
9.908235584076952364e+03,3.447701935723783251e+00
9.908235607299182448e+03,3.447701934995283324e+00
9.908235630521412531e+03,3.447701934266822477e+00
9.908235653743640796e+03,3.447701933538401597e+00
9.908235676965870880e+03,3.447701932810019354e+00
9.908235700188100964e+03,3.447701932081677523e+00
9.908235723410331047e+03,3.447701931353374327e+00
9.908235746632559312e+03,3.447701930625111100e+00
9.908235769854789396e+03,3.447701929896886508e+00
9.908235793077019480e+03,3.447701929168702328e+00
9.908235816299249564e+03,3.447701928440556784e+00
9.908235839521477828e+03,3.447701927712451209e+00
9.908235862743707912e+03,3.447701926984384713e+00
9.908235885965937996e+03,3.447701926256357297e+00
9.908235909188168080e+03,3.447701925528370293e+00
9.908235932410396344e+03,3.447701924800421480e+00
9.908235955632626428e+03,3.447701924072512636e+00
9.908235978854856512e+03,3.447701923344643760e+00
9.908236002077086596e+03,3.447701922616813519e+00
9.908236025299314861e+03,3.447701921889022803e+00
9.908236048521544944e+03,3.447701921161271610e+00
9.908236071743775028e+03,3.447701920433559941e+00
9.908236094966005112e+03,3.447701919705887796e+00
9.908236118188233377e+03,3.447701918978254731e+00
9.908236141410463460e+03,3.447701918250661191e+00
9.908236164632693544e+03,3.447701917523106729e+00
9.908236187854923628e+03,3.447701916795592236e+00
9.908236211077151893e+03,3.447701916068116379e+00
9.908236234299381977e+03,3.447701915340680934e+00
9.908236257521612060e+03,3.447701914613284568e+00
9.908236280743842144e+03,3.447701913885927283e+00
9.908236303966070409e+03,3.447701913158609965e+00
9.908236327188300493e+03,3.447701912431331284e+00
9.908236350410530576e+03,3.447701911704093014e+00
9.908236373632760660e+03,3.447701910976892936e+00
9.908236396854988925e+03,3.447701910249733714e+00
9.908236420077219009e+03,3.447701909522612240e+00
9.908236443299449093e+03,3.447701908795532066e+00
9.908236466521679176e+03,3.447701908068489640e+00
9.908236489743907441e+03,3.447701907341487182e+00
9.908236512966137525e+03,3.447701906614524692e+00
9.908236536188367609e+03,3.447701905887600837e+00
9.908236559410597692e+03,3.447701905160716951e+00
9.908236582632825957e+03,3.447701904433872144e+00
9.908236605855056041e+03,3.447701903707066418e+00
9.908236629077286125e+03,3.447701902980301547e+00
9.908236652299516209e+03,3.447701902253574424e+00
9.908236675521744473e+03,3.447701901526887713e+00
9.908236698743974557e+03,3.447701900800240526e+00
9.908236721966204641e+03,3.447701900073631975e+00
9.908236745188434725e+03,3.447701899347062948e+00
9.908236768410662989e+03,3.447701898620533445e+00
9.908236791632893073e+03,3.447701897894043910e+00
9.908236814855123157e+03,3.447701897167593454e+00
9.908236838077353241e+03,3.447701896441182079e+00
9.908236861299581506e+03,3.447701895714810227e+00
9.908236884521811589e+03,3.447701894988478344e+00
9.908236907744041673e+03,3.447701894262185540e+00
9.908236930966271757e+03,3.447701893535931816e+00
9.908236954188500022e+03,3.447701892809718061e+00
9.908236977410730105e+03,3.447701892083542941e+00
9.908237000632960189e+03,3.447701891357408233e+00
9.908237023855190273e+03,3.447701890631312605e+00
9.908237047077418538e+03,3.447701889905256500e+00
9.908237070299648622e+03,3.447701889179239476e+00
9.908237093521878705e+03,3.447701888453261976e+00
9.908237116744108789e+03,3.447701887727323555e+00
9.908237139966337054e+03,3.447701887001425103e+00
9.908237163188567138e+03,3.447701886275566174e+00
9.908237186410797221e+03,3.447701885549745882e+00
9.908237209633027305e+03,3.447701884823966001e+00
9.908237232855255570e+03,3.447701884098225200e+00
9.908237256077485654e+03,3.447701883372523035e+00
9.908237279299715738e+03,3.447701882646861282e+00
9.908237302521945821e+03,3.447701881921238165e+00
9.908237325744174086e+03,3.447701881195655016e+00
9.908237348966404170e+03,3.447701880470110947e+00
9.908237372188634254e+03,3.447701879744606845e+00
9.908237395410864337e+03,3.447701879019141380e+00
9.908237418633092602e+03,3.447701878293715883e+00
9.908237441855322686e+03,3.447701877568329465e+00
9.908237465077552770e+03,3.447701876842983015e+00
9.908237488299782854e+03,3.447701876117675646e+00
9.908237511522011118e+03,3.447701875392407800e+00
9.908237534744241202e+03,3.447701874667179034e+00
9.908237557966471286e+03,3.447701873941990236e+00
9.908237581188701370e+03,3.447701873216840962e+00
9.908237604410929634e+03,3.447701872491730324e+00
9.908237627633159718e+03,3.447701871766660098e+00
9.908237650855389802e+03,3.447701871041628063e+00
9.908237674077619886e+03,3.447701870316636885e+00
9.908237697299848151e+03,3.447701869591683455e+00
9.908237720522078234e+03,3.447701868866770880e+00
9.908237743744308318e+03,3.447701868141896941e+00
9.908237766966538402e+03,3.447701867417062971e+00
9.908237790188766667e+03,3.447701866692267636e+00
9.908237813410996750e+03,3.447701865967512713e+00
9.908237836633226834e+03,3.447701865242796426e+00
9.908237859855456918e+03,3.447701864518120551e+00
9.908237883077685183e+03,3.447701863793482868e+00
9.908237906299915267e+03,3.447701863068885597e+00
9.908237929522145350e+03,3.447701862344326518e+00
9.908237952744375434e+03,3.447701861619808295e+00
9.908237975966603699e+03,3.447701860895328263e+00
9.908237999188833783e+03,3.447701860170889088e+00
9.908238022411063866e+03,3.447701859446487660e+00
9.908238045633293950e+03,3.447701858722127088e+00
9.908238068855522215e+03,3.447701857997805597e+00
9.908238092077752299e+03,3.447701857273523185e+00
9.908238115299982383e+03,3.447701856549280741e+00
9.908238138522212466e+03,3.447701855825076933e+00
9.908238161744440731e+03,3.447701855100913093e+00
9.908238184966670815e+03,3.447701854376788333e+00
9.908238208188900899e+03,3.447701853652703097e+00
9.908238231411130982e+03,3.447701852928657384e+00
9.908238254633359247e+03,3.447701852204651196e+00
9.908238277855589331e+03,3.447701851480684088e+00
9.908238301077819415e+03,3.447701850756756947e+00
9.908238324300049499e+03,3.447701850032868442e+00
9.908238347522277763e+03,3.447701849309020350e+00
9.908238370744507847e+03,3.447701848585210893e+00
9.908238393966737931e+03,3.447701847861441404e+00
9.908238417188968015e+03,3.447701847137710551e+00
9.908238440411196279e+03,3.447701846414020110e+00
9.908238463633426363e+03,3.447701845690369193e+00
9.908238486855656447e+03,3.447701844966756468e+00
9.908238510077886531e+03,3.447701844243184155e+00
9.908238533300114796e+03,3.447701843519651366e+00
9.908238556522344879e+03,3.447701842796157212e+00
9.908238579744574963e+03,3.447701842072703027e+00
9.908238602966805047e+03,3.447701841349287921e+00
9.908238626189033312e+03,3.447701840625912784e+00
9.908238649411263395e+03,3.447701839902577170e+00
9.908238672633493479e+03,3.447701839179280636e+00
9.908238695855723563e+03,3.447701838456023182e+00
9.908238719077951828e+03,3.447701837732805696e+00
9.908238742300181912e+03,3.447701837009627290e+00
9.908238765522411995e+03,3.447701836286488408e+00
9.908238788744642079e+03,3.447701835563389494e+00
9.908238811966870344e+03,3.447701834840329660e+00
9.908238835189100428e+03,3.447701834117308461e+00
9.908238858411330511e+03,3.447701833394327675e+00
9.908238881633560595e+03,3.447701832671386413e+00
9.908238904855788860e+03,3.447701831948484230e+00
9.908238928078018944e+03,3.447701831225620683e+00
9.908238951300249028e+03,3.447701830502797549e+00
9.908238974522479111e+03,3.447701829780013938e+00
9.908238997744707376e+03,3.447701829057269407e+00
9.908239020966937460e+03,3.447701828334563956e+00
9.908239044189167544e+03,3.447701827611898473e+00
9.908239067411397627e+03,3.447701826889272514e+00
9.908239090633625892e+03,3.447701826166685635e+00
9.908239113855855976e+03,3.447701825444138723e+00
9.908239137078086060e+03,3.447701824721630448e+00
9.908239160300316144e+03,3.447701823999161697e+00
9.908239183522544408e+03,3.447701823276733357e+00
9.908239206744774492e+03,3.447701822554343210e+00
9.908239229967004576e+03,3.447701821831993030e+00
9.908239253189234660e+03,3.447701821109682374e+00
9.908239276411462924e+03,3.447701820387411242e+00
9.908239299633693008e+03,3.447701819665179634e+00
9.908239322855923092e+03,3.447701818942987106e+00
9.908239346078153176e+03,3.447701818220834102e+00
9.908239369300381441e+03,3.447701817498720622e+00
9.908239392522611524e+03,3.447701816776646666e+00
9.908239415744841608e+03,3.447701816054611790e+00
9.908239438967071692e+03,3.447701815332616881e+00
9.908239462189299957e+03,3.447701814610661497e+00
9.908239485411530040e+03,3.447701813888745193e+00
9.908239508633760124e+03,3.447701813166867968e+00
9.908239531855990208e+03,3.447701812445030711e+00
9.908239555078218473e+03,3.447701811723232534e+00
9.908239578300448557e+03,3.447701811001473882e+00
9.908239601522678640e+03,3.447701810279754753e+00
9.908239624744908724e+03,3.447701809558074704e+00
9.908239647967136989e+03,3.447701808836435067e+00
9.908239671189367073e+03,3.447701808114834066e+00
9.908239694411597156e+03,3.447701807393272588e+00
9.908239717633827240e+03,3.447701806671750635e+00
9.908239740856055505e+03,3.447701805950268206e+00
9.908239764078285589e+03,3.447701805228825300e+00
9.908239787300515673e+03,3.447701804507421919e+00
9.908239810522745756e+03,3.447701803786057617e+00
9.908239833744974021e+03,3.447701803064732395e+00
9.908239856967204105e+03,3.447701802343448030e+00
9.908239880189434189e+03,3.447701801622201412e+00
9.908239903411664272e+03,3.447701800900995206e+00
9.908239926633892537e+03,3.447701800179828524e+00
9.908239949856122621e+03,3.447701799458700478e+00
9.908239973078352705e+03,3.447701798737612844e+00
9.908239996300582789e+03,3.447701798016563846e+00
9.908240019522811053e+03,3.447701797295554815e+00
9.908240042745041137e+03,3.447701796574585753e+00
9.908240065967271221e+03,3.447701795853654883e+00
9.908240089189501305e+03,3.447701795132764424e+00
