Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.905195012087855503e+03,2.557720846508846346e+00
9.905195033417536251e+03,2.557720847980059276e+00
9.905195054747215181e+03,2.557720849451265988e+00
9.905195076076894111e+03,2.557720850922465150e+00
9.905195097406573041e+03,2.557720852393658983e+00
9.905195118736251970e+03,2.557720853864845267e+00
9.905195140065932719e+03,2.557720855336025334e+00
9.905195161395611649e+03,2.557720856807199183e+00
9.905195182725290579e+03,2.557720858278366372e+00
9.905195204054969508e+03,2.557720859749526454e+00
9.905195225384648438e+03,2.557720861220679875e+00
9.905195246714329187e+03,2.557720862691827080e+00
9.905195268044008117e+03,2.557720864162968066e+00
9.905195289373687046e+03,2.557720865634101948e+00
9.905195310703365976e+03,2.557720867105229168e+00
9.905195332033044906e+03,2.557720868576349726e+00
9.905195353362723836e+03,2.557720870047464068e+00
9.905195374692404584e+03,2.557720871518571304e+00
9.905195396022083514e+03,2.557720872989672323e+00
9.905195417351762444e+03,2.557720874460766680e+00
9.905195438681441374e+03,2.557720875931854376e+00
9.905195460011120304e+03,2.557720877402935855e+00
9.905195481340801052e+03,2.557720878874010229e+00
9.905195502670479982e+03,2.557720880345078385e+00
9.905195524000158912e+03,2.557720881816139880e+00
9.905195545329837842e+03,2.557720883287194269e+00
9.905195566659516771e+03,2.557720884758242441e+00
9.905195587989195701e+03,2.557720886229283952e+00
9.905195609318876450e+03,2.557720887700318801e+00
9.905195630648555380e+03,2.557720889171347434e+00
9.905195651978234309e+03,2.557720890642368960e+00
9.905195673307913239e+03,2.557720892113384270e+00
9.905195694637592169e+03,2.557720893584392918e+00
9.905195715967272918e+03,2.557720895055394905e+00
9.905195737296951847e+03,2.557720896526390231e+00
9.905195758626630777e+03,2.557720897997378895e+00
9.905195779956309707e+03,2.557720899468360898e+00
9.905195801285988637e+03,2.557720900939336239e+00
9.905195822615667566e+03,2.557720902410305364e+00
9.905195843945348315e+03,2.557720903881267827e+00
9.905195865275027245e+03,2.557720905352223628e+00
9.905195886604706175e+03,2.557720906823172768e+00
9.905195907934385104e+03,2.557720908294115247e+00
9.905195929264064034e+03,2.557720909765051065e+00
9.905195950593744783e+03,2.557720911235980665e+00
9.905195971923423713e+03,2.557720912706903160e+00
9.905195993253102642e+03,2.557720914177819882e+00
9.905196014582781572e+03,2.557720915648729054e+00
9.905196035912460502e+03,2.557720917119632009e+00
9.905196057242139432e+03,2.557720918590527859e+00
9.905196078571820181e+03,2.557720920061417935e+00
9.905196099901499110e+03,2.557720921532300906e+00
9.905196121231178040e+03,2.557720923003177660e+00
9.905196142560856970e+03,2.557720924474047308e+00
9.905196163890535900e+03,2.557720925944911183e+00
9.905196185220216648e+03,2.557720927415767509e+00
9.905196206549895578e+03,2.557720928886617617e+00
9.905196227879574508e+03,2.557720930357461064e+00
9.905196249209253438e+03,2.557720931828297850e+00
9.905196270538932367e+03,2.557720933299127974e+00
9.905196291868613116e+03,2.557720934769952326e+00
9.905196313198292046e+03,2.557720936240768683e+00
9.905196334527970976e+03,2.557720937711579268e+00
9.905196355857649905e+03,2.557720939182383191e+00
9.905196377187328835e+03,2.557720940653180897e+00
9.905196398517007765e+03,2.557720942123971053e+00
9.905196419846688514e+03,2.557720943594755436e+00
9.905196441176367443e+03,2.557720945065533158e+00
9.905196462506046373e+03,2.557720946536303774e+00
9.905196483835725303e+03,2.557720948007068174e+00
9.905196505165404233e+03,2.557720949477825467e+00
9.905196526495084981e+03,2.557720950948576100e+00
9.905196547824763911e+03,2.557720952419320959e+00
9.905196569154442841e+03,2.557720953890058713e+00
9.905196590484121771e+03,2.557720955360789361e+00
9.905196611813800700e+03,2.557720956831514236e+00
9.905196633143479630e+03,2.557720958302232450e+00
9.905196654473160379e+03,2.557720959772943559e+00
9.905196675802839309e+03,2.557720961243648006e+00
9.905196697132518239e+03,2.557720962714346680e+00
9.905196718462197168e+03,2.557720964185037804e+00
9.905196739791876098e+03,2.557720965655722711e+00
9.905196761121556847e+03,2.557720967126401401e+00
9.905196782451235777e+03,2.557720968597073430e+00
9.905196803780914706e+03,2.557720970067738353e+00
9.905196825110593636e+03,2.557720971538396615e+00
9.905196846440272566e+03,2.557720973009048215e+00
9.905196867769951496e+03,2.557720974479693599e+00
9.905196889099632244e+03,2.557720975950332321e+00
9.905196910429311174e+03,2.557720977420964381e+00
9.905196931758990104e+03,2.557720978891589780e+00
9.905196953088669034e+03,2.557720980362208962e+00
9.905196974418347963e+03,2.557720981832821039e+00
9.905196995748028712e+03,2.557720983303426454e+00
9.905197017077707642e+03,2.557720984774025652e+00
9.905197038407386572e+03,2.557720986244617745e+00
9.905197059737065501e+03,2.557720987715204064e+00
9.905197081066744431e+03,2.557720989185782390e+00
9.905197102396425180e+03,2.557720990656355387e+00
9.905197123726104110e+03,2.557720992126921278e+00
9.905197145055783039e+03,2.557720993597480508e+00
9.905197166385461969e+03,2.557720995068033076e+00
9.905197187715140899e+03,2.557720996538579428e+00
9.905197209044819829e+03,2.557720998009119118e+00
9.905197230374500577e+03,2.557720999479651702e+00
9.905197251704179507e+03,2.557721000950178070e+00
9.905197273033858437e+03,2.557721002420697776e+00
9.905197294363537367e+03,2.557721003891210376e+00
9.905197315693216296e+03,2.557721005361717204e+00
9.905197337022897045e+03,2.557721006832216926e+00
9.905197358352575975e+03,2.557721008302709986e+00
9.905197379682254905e+03,2.557721009773196386e+00
9.905197401011933835e+03,2.557721011243676568e+00
9.905197422341612764e+03,2.557721012714150088e+00
9.905197443671291694e+03,2.557721014184616948e+00
9.905197465000972443e+03,2.557721015655076702e+00
9.905197486330651373e+03,2.557721017125530238e+00
9.905197507660330302e+03,2.557721018595977114e+00
9.905197528990009232e+03,2.557721020066417772e+00
9.905197550319688162e+03,2.557721021536850881e+00
9.905197571649368911e+03,2.557721023007278216e+00
9.905197592979047840e+03,2.557721024477698890e+00
9.905197614308726770e+03,2.557721025948112459e+00
9.905197635638405700e+03,2.557721027418519366e+00
9.905197656968084630e+03,2.557721028888920056e+00
9.905197678297763559e+03,2.557721030359314085e+00
9.905197699627444308e+03,2.557721031829701452e+00
9.905197720957123238e+03,2.557721033300082603e+00
9.905197742286802168e+03,2.557721034770456203e+00
9.905197763616481097e+03,2.557721036240823587e+00
9.905197784946160027e+03,2.557721037711184753e+00
9.905197806275840776e+03,2.557721039181539258e+00
9.905197827605519706e+03,2.557721040651886657e+00
9.905197848935198635e+03,2.557721042122227395e+00
9.905197870264877565e+03,2.557721043592561916e+00
9.905197891594556495e+03,2.557721045062889775e+00
9.905197912924235425e+03,2.557721046533210973e+00
9.905197934253916173e+03,2.557721048003525954e+00
9.905197955583595103e+03,2.557721049473833386e+00
9.905197976913274033e+03,2.557721050944134600e+00
9.905197998242952963e+03,2.557721052414429153e+00
9.905198019572631893e+03,2.557721053884717044e+00
9.905198040902312641e+03,2.557721055354999162e+00
9.905198062231991571e+03,2.557721056825273731e+00
9.905198083561670501e+03,2.557721058295542083e+00
9.905198104891349431e+03,2.557721059765803773e+00
9.905198126221028360e+03,2.557721061236058802e+00
9.905198147550709109e+03,2.557721062706306725e+00
9.905198168880388039e+03,2.557721064176548875e+00
9.905198190210066969e+03,2.557721065646783920e+00
9.905198211539745898e+03,2.557721067117012304e+00
9.905198232869424828e+03,2.557721068587234470e+00
9.905198254199103758e+03,2.557721070057449531e+00
9.905198275528784507e+03,2.557721071527657930e+00
9.905198296858463436e+03,2.557721072997860112e+00
9.905198318188142366e+03,2.557721074468055633e+00
9.905198339517821296e+03,2.557721075938244049e+00
9.905198360847500226e+03,2.557721077408426247e+00
9.905198382177180974e+03,2.557721078878601784e+00
9.905198403506859904e+03,2.557721080348770659e+00
9.905198424836538834e+03,2.557721081818932873e+00
9.905198446166217764e+03,2.557721083289088870e+00
9.905198467495896693e+03,2.557721084759238206e+00
9.905198488825575623e+03,2.557721086229379992e+00
9.905198510155256372e+03,2.557721087699515561e+00
9.905198531484935302e+03,2.557721089169645357e+00
9.905198552814614231e+03,2.557721090639768047e+00
9.905198574144293161e+03,2.557721092109883632e+00
9.905198595473972091e+03,2.557721093579992999e+00
9.905198616803652840e+03,2.557721095050095705e+00
9.905198638133331769e+03,2.557721096520191750e+00
9.905198659463010699e+03,2.557721097990280690e+00
9.905198680792689629e+03,2.557721099460363856e+00
9.905198702122368559e+03,2.557721100930439917e+00
9.905198723452047489e+03,2.557721102400509317e+00
9.905198744781728237e+03,2.557721103870572055e+00
9.905198766111407167e+03,2.557721105340628576e+00
9.905198787441086097e+03,2.557721106810678435e+00
9.905198808770765027e+03,2.557721108280721189e+00
9.905198830100443956e+03,2.557721109750758171e+00
9.905198851430124705e+03,2.557721111220787602e+00
9.905198872759803635e+03,2.557721112690810816e+00
9.905198894089482565e+03,2.557721114160827369e+00
9.905198915419161494e+03,2.557721115630837261e+00
9.905198936748840424e+03,2.557721117100840491e+00
9.905198958078521173e+03,2.557721118570837060e+00
9.905198979408200103e+03,2.557721120040827412e+00
9.905199000737879032e+03,2.557721121510810658e+00
9.905199022067557962e+03,2.557721122980787243e+00
9.905199043397236892e+03,2.557721124450757610e+00
9.905199064726915822e+03,2.557721125920720873e+00
9.905199086056596570e+03,2.557721127390678362e+00
9.905199107386275500e+03,2.557721128860628301e+00
9.905199128715954430e+03,2.557721130330572024e+00
9.905199150045633360e+03,2.557721131800509085e+00
9.905199171375312289e+03,2.557721133270439040e+00
9.905199192704993038e+03,2.557721134740363222e+00
9.905199214034671968e+03,2.557721136210280299e+00
9.905199235364350898e+03,2.557721137680190715e+00
9.905199256694029827e+03,2.557721139150094469e+00
9.905199278023708757e+03,2.557721140619992006e+00
9.905199299353387687e+03,2.557721142089882438e+00
9.905199320683068436e+03,2.557721143559766208e+00
9.905199342012747366e+03,2.557721145029643761e+00
9.905199363342426295e+03,2.557721146499514209e+00
9.905199384672105225e+03,2.557721147969378439e+00
9.905199406001784155e+03,2.557721149439235564e+00
9.905199427331464904e+03,2.557721150909086916e+00
9.905199448661143833e+03,2.557721152378930718e+00
9.905199469990822763e+03,2.557721153848768303e+00
9.905199491320501693e+03,2.557721155318599227e+00
9.905199512650180623e+03,2.557721156788423489e+00
9.905199533979859552e+03,2.557721158258241090e+00
9.905199555309540301e+03,2.557721159728052029e+00
9.905199576639219231e+03,2.557721161197856752e+00
9.905199597968898161e+03,2.557721162667654813e+00
9.905199619298577090e+03,2.557721164137445768e+00
9.905199640628256020e+03,2.557721165607230063e+00
9.905199661957936769e+03,2.557721167077008140e+00
9.905199683287615699e+03,2.557721168546779111e+00
9.905199704617294628e+03,2.557721170016543866e+00
9.905199725946973558e+03,2.557721171486301515e+00
9.905199747276652488e+03,2.557721172956052946e+00
9.905199768606331418e+03,2.557721174425797717e+00
9.905199789936012166e+03,2.557721175895536270e+00
9.905199811265691096e+03,2.557721177365267717e+00
9.905199832595370026e+03,2.557721178834992060e+00
9.905199853925048956e+03,2.557721180304710629e+00
9.905199875254727885e+03,2.557721181774422092e+00
9.905199896584408634e+03,2.557721183244126895e+00
9.905199917914087564e+03,2.557721184713825036e+00
9.905199939243766494e+03,2.557721186183516959e+00
9.905199960573445424e+03,2.557721187653201778e+00
9.905199981903124353e+03,2.557721189122879935e+00
9.905200003232805102e+03,2.557721190592551430e+00
9.905200024562484032e+03,2.557721192062217153e+00
9.905200045892162962e+03,2.557721193531875326e+00
9.905200067221841891e+03,2.557721195001527281e+00
9.905200088551520821e+03,2.557721196471172131e+00
9.905200109881199751e+03,2.557721197940810320e+00
9.905200131210880500e+03,2.557721199410442736e+00
9.905200152540559429e+03,2.557721200880068491e+00
9.905200173870238359e+03,2.557721202349686695e+00
9.905200195199917289e+03,2.557721203819298683e+00
9.905200216529596219e+03,2.557721205288904454e+00
9.905200237859276967e+03,2.557721206758502674e+00
9.905200259188955897e+03,2.557721208228095122e+00
9.905200280518634827e+03,2.557721209697680465e+00
9.905200301848313757e+03,2.557721211167259145e+00
9.905200323177992686e+03,2.557721212636831165e+00
9.905200344507671616e+03,2.557721214106396523e+00
9.905200365837352365e+03,2.557721215575956109e+00
9.905200387167031295e+03,2.557721217045507700e+00
9.905200408496710224e+03,2.557721218515053518e+00
9.905200429826389154e+03,2.557721219984592675e+00
9.905200451156068084e+03,2.557721221454125171e+00
9.905200472485748833e+03,2.557721222923650561e+00
9.905200493815427762e+03,2.557721224393169290e+00
9.905200515145106692e+03,2.557721225862682246e+00
9.905200536474785622e+03,2.557721227332187652e+00
9.905200557804464552e+03,2.557721228801686841e+00
9.905200579134143481e+03,2.557721230271179813e+00
9.905200600463824230e+03,2.557721231740665679e+00
9.905200621793503160e+03,2.557721233210144440e+00
9.905200643123182090e+03,2.557721234679617428e+00
9.905200664452861020e+03,2.557721236149083310e+00
9.905200685782539949e+03,2.557721237618542531e+00
9.905200707112220698e+03,2.557721239087995091e+00
9.905200728441899628e+03,2.557721240557441433e+00
9.905200749771578558e+03,2.557721242026880226e+00
9.905200771101257487e+03,2.557721243496313246e+00
9.905200792430936417e+03,2.557721244965739604e+00
9.905200813760617166e+03,2.557721246435158857e+00
9.905200835090296096e+03,2.557721247904571449e+00
9.905200856419975025e+03,2.557721249373978267e+00
9.905200877749653955e+03,2.557721250843377092e+00
9.905200899079332885e+03,2.557721252312770144e+00
9.905200920409011815e+03,2.557721253782156534e+00
9.905200941738692563e+03,2.557721255251536263e+00
9.905200963068371493e+03,2.557721256720909331e+00
9.905200984398050423e+03,2.557721258190275737e+00
9.905201005727729353e+03,2.557721259659635038e+00
9.905201027057408282e+03,2.557721261128988122e+00
9.905201048387089031e+03,2.557721262598334544e+00
9.905201069716767961e+03,2.557721264067674305e+00
9.905201091046446891e+03,2.557721265537007405e+00
9.905201112376125820e+03,2.557721267006333399e+00
9.905201133705804750e+03,2.557721268475653620e+00
9.905201155035483680e+03,2.557721269944966735e+00
9.905201176365164429e+03,2.557721271414273190e+00
9.905201197694843358e+03,2.557721272883572983e+00
9.905201219024522288e+03,2.557721274352866114e+00
9.905201240354201218e+03,2.557721275822153029e+00
9.905201261683880148e+03,2.557721277291432838e+00
9.905201283013560897e+03,2.557721278760705985e+00
9.905201304343239826e+03,2.557721280229972916e+00
9.905201325672918756e+03,2.557721281699232740e+00
9.905201347002597686e+03,2.557721283168485904e+00
9.905201368332276616e+03,2.557721284637732406e+00
9.905201389661955545e+03,2.557721286106972691e+00
9.905201410991636294e+03,2.557721287576206315e+00
9.905201432321315224e+03,2.557721289045433277e+00
9.905201453650994154e+03,2.557721290514653134e+00
9.905201474980673083e+03,2.557721291983866330e+00
9.905201496310352013e+03,2.557721293453073308e+00
9.905201517640032762e+03,2.557721294922273625e+00
9.905201538969711692e+03,2.557721296391467281e+00
9.905201560299390621e+03,2.557721297860654275e+00
9.905201581629069551e+03,2.557721299329834164e+00
9.905201602958748481e+03,2.557721300799007835e+00
9.905201624288427411e+03,2.557721302268174846e+00
9.905201645618108159e+03,2.557721303737334750e+00
9.905201666947787089e+03,2.557721305206488882e+00
9.905201688277466019e+03,2.557721306675635908e+00
9.905201709607144949e+03,2.557721308144775829e+00
9.905201730936823878e+03,2.557721309613909533e+00
9.905201752266504627e+03,2.557721311083036575e+00
9.905201773596183557e+03,2.557721312552156956e+00
9.905201794925862487e+03,2.557721314021271120e+00
9.905201816255541416e+03,2.557721315490377734e+00
9.905201837585220346e+03,2.557721316959478575e+00
9.905201858914901095e+03,2.557721318428571866e+00
9.905201880244580025e+03,2.557721319897659384e+00
9.905201901574258954e+03,2.557721321366740241e+00
9.905201922903937884e+03,2.557721322835813993e+00
9.905201944233616814e+03,2.557721324304881083e+00
9.905201965563295744e+03,2.557721325773941068e+00
9.905201986892976493e+03,2.557721327242995724e+00
9.905202008222655422e+03,2.557721328712042830e+00
9.905202029552334352e+03,2.557721330181082831e+00
9.905202050882013282e+03,2.557721331650117058e+00
9.905202072211692212e+03,2.557721333119144180e+00
9.905202093541372960e+03,2.557721334588164641e+00
9.905202114871051890e+03,2.557721336057178885e+00
9.905202136200730820e+03,2.557721337526186023e+00
9.905202157530409750e+03,2.557721338995186944e+00
9.905202178860088679e+03,2.557721340464181203e+00
9.905202200189767609e+03,2.557721341933167913e+00
9.905202221519448358e+03,2.557721343402149294e+00
9.905202242849127288e+03,2.557721344871123126e+00
9.905202264178806217e+03,2.557721346340090296e+00
9.905202285508485147e+03,2.557721347809050805e+00
9.905202306838164077e+03,2.557721349278005096e+00
9.905202328167844826e+03,2.557721350746952726e+00
9.905202349497523755e+03,2.557721352215893695e+00
9.905202370827202685e+03,2.557721353684827559e+00
9.905202392156881615e+03,2.557721355153754761e+00
9.905202413486560545e+03,2.557721356622676190e+00
9.905202434816239474e+03,2.557721358091590069e+00
9.905202456145920223e+03,2.557721359560497731e+00
9.905202477475599153e+03,2.557721361029398288e+00
9.905202498805278083e+03,2.557721362498292628e+00
9.905202520134957012e+03,2.557721363967180306e+00
9.905202541464635942e+03,2.557721365436060879e+00
9.905202562794316691e+03,2.557721366904935234e+00
9.905202584123995621e+03,2.557721368373802928e+00
9.905202605453674551e+03,2.557721369842663961e+00
9.905202626783353480e+03,2.557721371311517888e+00
9.905202648113032410e+03,2.557721372780365598e+00
9.905202669442713159e+03,2.557721374249206647e+00
9.905202690772392089e+03,2.557721375718040591e+00
9.905202712102071018e+03,2.557721377186868761e+00
9.905202733431749948e+03,2.557721378655689382e+00
9.905202754761428878e+03,2.557721380124503341e+00
9.905202776091107808e+03,2.557721381593311527e+00
9.905202797420788556e+03,2.557721383062112164e+00
9.905202818750467486e+03,2.557721384530906583e+00
9.905202840080146416e+03,2.557721385999694341e+00
9.905202861409825346e+03,2.557721387468475438e+00
9.905202882739504275e+03,2.557721388937249873e+00
9.905202904069185024e+03,2.557721390406017647e+00
9.905202925398863954e+03,2.557721391874778760e+00
9.905202946728542884e+03,2.557721393343532768e+00
9.905202968058221813e+03,2.557721394812280558e+00
9.905202989387900743e+03,2.557721396281021686e+00
9.905203010717579673e+03,2.557721397749756598e+00
9.905203032047260422e+03,2.557721399218483960e+00
9.905203053376939351e+03,2.557721400687205104e+00
9.905203074706618281e+03,2.557721402155919144e+00
9.905203096036297211e+03,2.557721403624627410e+00
9.905203117365976141e+03,2.557721405093328126e+00
9.905203138695656889e+03,2.557721406562023070e+00
9.905203160025335819e+03,2.557721408030710908e+00
9.905203181355014749e+03,2.557721409499391640e+00
9.905203202684693679e+03,2.557721410968066156e+00
9.905203224014372609e+03,2.557721412436734010e+00
9.905203245344051538e+03,2.557721413905394758e+00
9.905203266673732287e+03,2.557721415374049734e+00
9.905203288003411217e+03,2.557721416842697604e+00
9.905203309333090147e+03,2.557721418311338368e+00
9.905203330662769076e+03,2.557721419779972916e+00
9.905203351992448006e+03,2.557721421248600802e+00
9.905203373322128755e+03,2.557721422717222026e+00
9.905203394651807685e+03,2.557721424185836590e+00
9.905203415981486614e+03,2.557721425654444491e+00
9.905203437311165544e+03,2.557721427123045288e+00
9.905203458640844474e+03,2.557721428591639867e+00
9.905203479970523404e+03,2.557721430060228229e+00
9.905203501300204152e+03,2.557721431528809042e+00
9.905203522629883082e+03,2.557721432997383637e+00
9.905203543959562012e+03,2.557721434465951571e+00
9.905203565289240942e+03,2.557721435934512844e+00
9.905203586618919871e+03,2.557721437403067011e+00
9.905203607948600620e+03,2.557721438871614961e+00
9.905203629278279550e+03,2.557721440340156249e+00
9.905203650607958480e+03,2.557721441808691321e+00
9.905203671937637409e+03,2.557721443277218398e+00
9.905203693267316339e+03,2.557721444745739703e+00
9.905203714596997088e+03,2.557721446214254346e+00
9.905203735926676018e+03,2.557721447682762328e+00
9.905203757256354947e+03,2.557721449151263649e+00
9.905203778586033877e+03,2.557721450619757864e+00
9.905203799915712807e+03,2.557721452088246306e+00
9.905203821245391737e+03,2.557721453556727198e+00
9.905203842575072485e+03,2.557721455025201873e+00
9.905203863904751415e+03,2.557721456493669887e+00
9.905203885234430345e+03,2.557721457962130795e+00
9.905203906564109275e+03,2.557721459430585487e+00
9.905203927893788205e+03,2.557721460899033072e+00
9.905203949223468953e+03,2.557721462367474885e+00
9.905203970553147883e+03,2.557721463835909148e+00
9.905203991882826813e+03,2.557721465304336750e+00
9.905204013212505743e+03,2.557721466772758134e+00
9.905204034542184672e+03,2.557721468241172413e+00
9.905204055871863602e+03,2.557721469709580475e+00
9.905204077201544351e+03,2.557721471177981432e+00
9.905204098531223281e+03,2.557721472646376171e+00
9.905204119860902210e+03,2.557721474114763804e+00
9.905204141190581140e+03,2.557721475583145665e+00
9.905204162520260070e+03,2.557721477051519532e+00
9.905204183849940819e+03,2.557721478519887626e+00
9.905204205179619748e+03,2.557721479988248614e+00
9.905204226509298678e+03,2.557721481456603385e+00
9.905204247838977608e+03,2.557721482924951051e+00
9.905204269168656538e+03,2.557721484393292499e+00
9.905204290498335467e+03,2.557721485861626842e+00
9.905204311828016216e+03,2.557721487329954968e+00
9.905204333157695146e+03,2.557721488798276432e+00
9.905204354487374076e+03,2.557721490266590347e+00
9.905204375817053005e+03,2.557721491734898489e+00
9.905204397146731935e+03,2.557721493203199525e+00
9.905204418476412684e+03,2.557721494671493900e+00
9.905204439806091614e+03,2.557721496139782058e+00
9.905204461135770543e+03,2.557721497608063110e+00
9.905204482465449473e+03,2.557721499076337057e+00
9.905204503795128403e+03,2.557721500544605231e+00
9.905204525124809152e+03,2.557721502012866299e+00
9.905204546454488082e+03,2.557721503481120706e+00
9.905204567784167011e+03,2.557721504949368896e+00
9.905204589113845941e+03,2.557721506417609536e+00
9.905204610443524871e+03,2.557721507885843959e+00
9.905204631773203801e+03,2.557721509354071721e+00
9.905204653102884549e+03,2.557721510822293265e+00
9.905204674432563479e+03,2.557721512290507704e+00
9.905204695762242409e+03,2.557721513758715037e+00
9.905204717091921339e+03,2.557721515226916598e+00
9.905204738421600268e+03,2.557721516695110608e+00
9.905204759751281017e+03,2.557721518163298402e+00
9.905204781080959947e+03,2.557721519631479534e+00
9.905204802410638877e+03,2.557721521099654005e+00
9.905204823740317806e+03,2.557721522567821371e+00
9.905204845069996736e+03,2.557721524035982519e+00
9.905204866399675666e+03,2.557721525504137006e+00
9.905204887729356415e+03,2.557721526972284387e+00
9.905204909059035344e+03,2.557721528440425107e+00
9.905204930388714274e+03,2.557721529908559610e+00
9.905204951718393204e+03,2.557721531376687452e+00
9.905204973048072134e+03,2.557721532844808188e+00
9.905204994377752882e+03,2.557721534312923151e+00
9.905205015707431812e+03,2.557721535781030120e+00
9.905205037037110742e+03,2.557721537249131316e+00
9.905205058366789672e+03,2.557721538717225407e+00
9.905205079696468601e+03,2.557721540185312836e+00
9.905205101026147531e+03,2.557721541653394048e+00
9.905205122355828280e+03,2.557721543121468599e+00
9.905205143685507210e+03,2.557721544589536045e+00
9.905205165015186139e+03,2.557721546057596385e+00
9.905205186344865069e+03,2.557721547525650951e+00
9.905205207674543999e+03,2.557721548993698857e+00
9.905205229004224748e+03,2.557721550461739657e+00
9.905205250333903678e+03,2.557721551929773351e+00
9.905205271663582607e+03,2.557721553397801273e+00
9.905205292993261537e+03,2.557721554865821645e+00
9.905205314322940467e+03,2.557721556333835800e+00
9.905205335652619397e+03,2.557721557801843737e+00
9.905205356982300145e+03,2.557721559269844125e+00
9.905205378311979075e+03,2.557721560737838296e+00
9.905205399641658005e+03,2.557721562205825805e+00
9.905205420971336935e+03,2.557721563673806653e+00
9.905205442301015864e+03,2.557721565141780395e+00
9.905205463630696613e+03,2.557721566609747921e+00
9.905205484960375543e+03,2.557721568077708785e+00
9.905205506290054473e+03,2.557721569545662543e+00
9.905205527619733402e+03,2.557721571013610085e+00
9.905205548949412332e+03,2.557721572481550520e+00
9.905205570279093081e+03,2.557721573949484739e+00
9.905205591608772011e+03,2.557721575417411852e+00
9.905205612938450940e+03,2.557721576885332748e+00
9.905205634268129870e+03,2.557721578353246539e+00
9.905205655597808800e+03,2.557721579821153668e+00
9.905205676927487730e+03,2.557721581289054580e+00
9.905205698257168478e+03,2.557721582756948386e+00
9.905205719586847408e+03,2.557721584224835532e+00
9.905205740916526338e+03,2.557721585692716459e+00
9.905205762246205268e+03,2.557721587160590282e+00
9.905205783575884197e+03,2.557721588628457443e+00
9.905205804905564946e+03,2.557721590096317499e+00
9.905205826235243876e+03,2.557721591564171337e+00
9.905205847564922806e+03,2.557721593032018514e+00
9.905205868894601736e+03,2.557721594499859030e+00
9.905205890224280665e+03,2.557721595967692441e+00
9.905205911553959595e+03,2.557721597435520078e+00
9.905205932883640344e+03,2.557721598903340166e+00
9.905205954213319274e+03,2.557721600371154036e+00
9.905205975542998203e+03,2.557721601838960801e+00
9.905205996872677133e+03,2.557721603306761349e+00
9.905206018202356063e+03,2.557721604774554791e+00
9.905206039532036812e+03,2.557721606242342460e+00
9.905206060861715741e+03,2.557721607710122580e+00
9.905206082191394671e+03,2.557721609177895594e+00
9.905206103521073601e+03,2.557721610645662835e+00
9.905206124850752531e+03,2.557721612113423415e+00
9.905206146180431460e+03,2.557721613581176889e+00
