Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.014093949558021995e+04,3.604083587594678395e+00
1.014093951442701291e+04,3.604083587668503785e+00
1.014093953327380405e+04,3.604083587742329620e+00
1.014093955212059700e+04,3.604083587816157674e+00
1.014093957096738814e+04,3.604083587889986173e+00
1.014093958981418109e+04,3.604083587963816449e+00
1.014093960866097223e+04,3.604083588037647612e+00
1.014093962750776518e+04,3.604083588111479219e+00
1.014093964635455632e+04,3.604083588185312603e+00
1.014093966520134927e+04,3.604083588259146875e+00
1.014093968404814041e+04,3.604083588332982035e+00
1.014093970289493336e+04,3.604083588406818528e+00
1.014093972174172450e+04,3.604083588480656797e+00
1.014093974058851745e+04,3.604083588554495066e+00
1.014093975943530859e+04,3.604083588628335555e+00
1.014093977828210154e+04,3.604083588702176044e+00
1.014093979712889450e+04,3.604083588776018310e+00
1.014093981597568563e+04,3.604083588849861464e+00
1.014093983482247859e+04,3.604083588923705950e+00
1.014093985366926972e+04,3.604083588997551324e+00
1.014093987251606268e+04,3.604083589071397586e+00
1.014093989136285381e+04,3.604083589145245625e+00
1.014093991020964677e+04,3.604083589219094996e+00
1.014093992905643790e+04,3.604083589292944367e+00
1.014093994790323086e+04,3.604083589366795515e+00
1.014093996675002199e+04,3.604083589440647994e+00
1.014093998559681495e+04,3.604083589514500474e+00
1.014094000444360609e+04,3.604083589588355618e+00
1.014094002329039904e+04,3.604083589662210763e+00
1.014094004213719018e+04,3.604083589736067239e+00
1.014094006098398313e+04,3.604083589809924604e+00
1.014094007983077427e+04,3.604083589883783745e+00
1.014094009867756722e+04,3.604083589957643774e+00
1.014094011752435836e+04,3.604083590031505135e+00
1.014094013637115131e+04,3.604083590105367385e+00
1.014094015521794245e+04,3.604083590179230079e+00
1.014094017406473540e+04,3.604083590253094993e+00
1.014094019291152654e+04,3.604083590326960351e+00
1.014094021175831949e+04,3.604083590400826598e+00
1.014094023060511245e+04,3.604083590474694176e+00
1.014094024945190358e+04,3.604083590548563976e+00
1.014094026829869654e+04,3.604083590622433331e+00
1.014094028714548767e+04,3.604083590696304018e+00
1.014094030599228063e+04,3.604083590770176926e+00
1.014094032483907176e+04,3.604083590844050278e+00
1.014094034368586472e+04,3.604083590917924518e+00
1.014094036253265585e+04,3.604083590991799646e+00
1.014094038137944881e+04,3.604083591065676107e+00
1.014094040022623994e+04,3.604083591139554343e+00
1.014094041907303290e+04,3.604083591213433468e+00
1.014094043791982403e+04,3.604083591287313482e+00
1.014094045676661699e+04,3.604083591361193939e+00
1.014094047561340813e+04,3.604083591435076173e+00
1.014094049446020108e+04,3.604083591508959739e+00
1.014094051330699222e+04,3.604083591582843749e+00
1.014094053215378517e+04,3.604083591656729091e+00
1.014094055100057631e+04,3.604083591730616210e+00
1.014094056984736926e+04,3.604083591804504216e+00
1.014094058869416040e+04,3.604083591878392667e+00
1.014094060754095335e+04,3.604083591952282895e+00
1.014094062638774631e+04,3.604083592026174010e+00
1.014094064523453744e+04,3.604083592100066014e+00
1.014094066408133040e+04,3.604083592173959349e+00
1.014094068292812153e+04,3.604083592247854462e+00
1.014094070177491449e+04,3.604083592321749130e+00
1.014094072062170562e+04,3.604083592395646019e+00
1.014094073946849858e+04,3.604083592469544239e+00
1.014094075831528971e+04,3.604083592543442460e+00
1.014094077716208267e+04,3.604083592617342902e+00
1.014094079600887380e+04,3.604083592691243787e+00
1.014094081485566676e+04,3.604083592765146005e+00
1.014094083370245789e+04,3.604083592839049999e+00
1.014094085254925085e+04,3.604083592912953549e+00
1.014094087139604198e+04,3.604083592986859763e+00
1.014094089024283494e+04,3.604083593060765978e+00
1.014094090908962608e+04,3.604083593134673968e+00
1.014094092793641903e+04,3.604083593208582403e+00
1.014094094678321017e+04,3.604083593282492615e+00
1.014094096563000312e+04,3.604083593356403714e+00
1.014094098447679426e+04,3.604083593430316590e+00
1.014094100332358721e+04,3.604083593504229910e+00
1.014094102217037835e+04,3.604083593578144118e+00
1.014094104101717130e+04,3.604083593652060102e+00
1.014094105986396426e+04,3.604083593725976531e+00
1.014094107871075539e+04,3.604083593799894292e+00
1.014094109755754835e+04,3.604083593873812941e+00
1.014094111640433948e+04,3.604083593947732922e+00
1.014094113525113244e+04,3.604083594021654235e+00
1.014094115409792357e+04,3.604083594095576881e+00
1.014094117294471653e+04,3.604083594169499527e+00
1.014094119179150766e+04,3.604083594243424393e+00
1.014094121063830062e+04,3.604083594317349704e+00
1.014094122948509175e+04,3.604083594391276790e+00
1.014094124833188471e+04,3.604083594465204765e+00
1.014094126717867584e+04,3.604083594539133184e+00
1.014094128602546880e+04,3.604083594613063823e+00
1.014094130487225993e+04,3.604083594686994463e+00
1.014094132371905289e+04,3.604083594760927323e+00
1.014094134256584402e+04,3.604083594834859738e+00
1.014094136141263698e+04,3.604083594908794819e+00
1.014094138025942812e+04,3.604083594982729899e+00
1.014094139910622107e+04,3.604083595056667644e+00
1.014094141795301221e+04,3.604083595130604945e+00
1.014094143679980516e+04,3.604083595204544022e+00
1.014094145564659811e+04,3.604083595278483987e+00
1.014094147449338925e+04,3.604083595352425284e+00
1.014094149334018221e+04,3.604083595426367470e+00
1.014094151218697334e+04,3.604083595500310544e+00
1.014094153103376630e+04,3.604083595574255394e+00
1.014094154988055743e+04,3.604083595648200689e+00
1.014094156872735039e+04,3.604083595722147759e+00
1.014094158757414152e+04,3.604083595796095718e+00
1.014094160642093448e+04,3.604083595870044121e+00
1.014094162526772561e+04,3.604083595943994300e+00
1.014094164411451857e+04,3.604083596017945368e+00
1.014094166296130970e+04,3.604083596091898212e+00
1.014094168180810266e+04,3.604083596165851500e+00
1.014094170065489379e+04,3.604083596239806120e+00
1.014094171950168675e+04,3.604083596313761628e+00
1.014094173834847788e+04,3.604083596387718469e+00
1.014094175719527084e+04,3.604083596461675754e+00
1.014094177604206197e+04,3.604083596535634815e+00
1.014094179488885493e+04,3.604083596609595652e+00
1.014094181373564606e+04,3.604083596683556490e+00
1.014094183258243902e+04,3.604083596757518659e+00
1.014094185142923016e+04,3.604083596831482605e+00
1.014094187027602311e+04,3.604083596905446996e+00
1.014094188912281606e+04,3.604083596979412718e+00
1.014094190796960720e+04,3.604083597053379773e+00
1.014094192681640016e+04,3.604083597127347272e+00
1.014094194566319129e+04,3.604083597201316103e+00
1.014094196450998425e+04,3.604083597275286266e+00
1.014094198335677538e+04,3.604083597349257317e+00
1.014094200220356834e+04,3.604083597423230145e+00
1.014094202105035947e+04,3.604083597497203417e+00
1.014094203989715243e+04,3.604083597571177577e+00
1.014094205874394356e+04,3.604083597645153514e+00
1.014094207759073652e+04,3.604083597719130339e+00
1.014094209643752765e+04,3.604083597793107607e+00
1.014094211528432061e+04,3.604083597867086652e+00
1.014094213413111174e+04,3.604083597941067474e+00
1.014094215297790470e+04,3.604083598015048295e+00
1.014094217182469583e+04,3.604083598089030449e+00
1.014094219067148879e+04,3.604083598163014379e+00
1.014094220951827992e+04,3.604083598236998753e+00
1.014094222836507288e+04,3.604083598310984460e+00
1.014094224721186401e+04,3.604083598384971499e+00
1.014094226605865697e+04,3.604083598458959425e+00
1.014094228490544992e+04,3.604083598532948240e+00
1.014094230375224106e+04,3.604083598606938388e+00
1.014094232259903401e+04,3.604083598680929423e+00
1.014094234144582515e+04,3.604083598754922235e+00
1.014094236029261810e+04,3.604083598828915491e+00
1.014094237913940924e+04,3.604083598902909635e+00
1.014094239798620220e+04,3.604083598976905556e+00
1.014094241683299333e+04,3.604083599050902365e+00
1.014094243567978629e+04,3.604083599124900505e+00
1.014094245452657742e+04,3.604083599198899535e+00
1.014094247337337038e+04,3.604083599272899452e+00
1.014094249222016151e+04,3.604083599346901146e+00
1.014094251106695447e+04,3.604083599420903283e+00
1.014094252991374560e+04,3.604083599494906309e+00
1.014094254876053856e+04,3.604083599568911112e+00
1.014094256760732969e+04,3.604083599642917246e+00
1.014094258645412265e+04,3.604083599716923381e+00
1.014094260530091378e+04,3.604083599790931292e+00
1.014094262414770674e+04,3.604083599864940979e+00
1.014094264299449787e+04,3.604083599938951110e+00
1.014094266184129083e+04,3.604083600012962130e+00
1.014094268068808196e+04,3.604083600086974926e+00
1.014094269953487492e+04,3.604083600160988610e+00
1.014094271838166787e+04,3.604083600235002738e+00
1.014094273722845901e+04,3.604083600309018642e+00
1.014094275607525196e+04,3.604083600383035435e+00
1.014094277492204310e+04,3.604083600457053560e+00
1.014094279376883605e+04,3.604083600531072573e+00
1.014094281261562719e+04,3.604083600605092474e+00
1.014094283146242014e+04,3.604083600679113708e+00
1.014094285030921128e+04,3.604083600753136274e+00
1.014094286915600424e+04,3.604083600827159284e+00
1.014094288800279537e+04,3.604083600901184070e+00
1.014094290684958833e+04,3.604083600975210189e+00
1.014094292569637946e+04,3.604083601049236307e+00
1.014094294454317242e+04,3.604083601123264202e+00
1.014094296338996355e+04,3.604083601197293873e+00
1.014094298223675651e+04,3.604083601271323989e+00
1.014094300108354764e+04,3.604083601345355437e+00
1.014094301993034060e+04,3.604083601419387772e+00
1.014094303877713173e+04,3.604083601493421440e+00
1.014094305762392469e+04,3.604083601567455553e+00
1.014094307647071582e+04,3.604083601641491441e+00
1.014094309531750878e+04,3.604083601715528218e+00
1.014094311416430173e+04,3.604083601789566327e+00
1.014094313301109287e+04,3.604083601863605768e+00
1.014094315185788582e+04,3.604083601937645653e+00
1.014094317070467696e+04,3.604083602011686871e+00
1.014094318955146991e+04,3.604083602085729421e+00
1.014094320839826105e+04,3.604083602159773303e+00
1.014094322724505400e+04,3.604083602233817629e+00
1.014094324609184514e+04,3.604083602307863288e+00
1.014094326493863809e+04,3.604083602381910278e+00
1.014094328378542923e+04,3.604083602455958157e+00
1.014094330263222218e+04,3.604083602530006925e+00
1.014094332147901332e+04,3.604083602604057468e+00
1.014094334032580628e+04,3.604083602678109344e+00
1.014094335917259741e+04,3.604083602752161219e+00
1.014094337801939037e+04,3.604083602826214427e+00
1.014094339686618150e+04,3.604083602900269412e+00
1.014094341571297446e+04,3.604083602974325728e+00
1.014094343455976559e+04,3.604083603048382045e+00
1.014094345340655855e+04,3.604083603122439694e+00
1.014094347225334968e+04,3.604083603196498675e+00
1.014094349110014264e+04,3.604083603270559433e+00
1.014094350994693377e+04,3.604083603344621078e+00
1.014094352879372673e+04,3.604083603418683168e+00
1.014094354764051968e+04,3.604083603492746146e+00
1.014094356648731082e+04,3.604083603566810901e+00
1.014094358533410377e+04,3.604083603640877431e+00
1.014094360418089491e+04,3.604083603714943518e+00
1.014094362302768786e+04,3.604083603789012269e+00
1.014094364187447900e+04,3.604083603863081020e+00
1.014094366072127195e+04,3.604083603937151103e+00
1.014094367956806309e+04,3.604083604011222519e+00
1.014094369841485604e+04,3.604083604085295267e+00
1.014094371726164718e+04,3.604083604159368459e+00
1.014094373610844013e+04,3.604083604233443872e+00
1.014094375495523127e+04,3.604083604307519728e+00
1.014094377380202423e+04,3.604083604381596473e+00
1.014094379264881536e+04,3.604083604455673662e+00
1.014094381149560832e+04,3.604083604529753071e+00
1.014094383034239945e+04,3.604083604603833368e+00
1.014094384918919241e+04,3.604083604677914998e+00
1.014094386803598354e+04,3.604083604751997516e+00
1.014094388688277650e+04,3.604083604826080478e+00
1.014094390572956763e+04,3.604083604900165216e+00
1.014094392457636059e+04,3.604083604974251287e+00
1.014094394342315354e+04,3.604083605048338690e+00
1.014094396226994468e+04,3.604083605122426537e+00
1.014094398111673763e+04,3.604083605196515272e+00
1.014094399996352877e+04,3.604083605270605339e+00
1.014094401881032172e+04,3.604083605344697183e+00
1.014094403765711286e+04,3.604083605418789027e+00
1.014094405650390581e+04,3.604083605492882647e+00
1.014094407535069695e+04,3.604083605566978044e+00
1.014094409419748990e+04,3.604083605641073884e+00
1.014094411304428104e+04,3.604083605715170613e+00
1.014094413189107399e+04,3.604083605789268674e+00
1.014094415073786513e+04,3.604083605863368067e+00
1.014094416958465808e+04,3.604083605937467905e+00
1.014094418843144922e+04,3.604083606011569074e+00
1.014094420727824217e+04,3.604083606085671576e+00
1.014094422612503331e+04,3.604083606159775410e+00
1.014094424497182627e+04,3.604083606233880133e+00
1.014094426381861740e+04,3.604083606307985743e+00
1.014094428266541036e+04,3.604083606382092686e+00
1.014094430151220149e+04,3.604083606456200517e+00
1.014094432035899445e+04,3.604083606530310124e+00
1.014094433920578558e+04,3.604083606604420620e+00
1.014094435805257854e+04,3.604083606678531559e+00
1.014094437689937149e+04,3.604083606752644275e+00
1.014094439574616263e+04,3.604083606826757880e+00
1.014094441459295558e+04,3.604083606900872816e+00
1.014094443343974672e+04,3.604083606974988196e+00
1.014094445228653967e+04,3.604083607049105353e+00
1.014094447113333081e+04,3.604083607123222954e+00
1.014094448998012376e+04,3.604083607197342332e+00
1.014094450882691490e+04,3.604083607271463041e+00
1.014094452767370785e+04,3.604083607345584195e+00
1.014094454652049899e+04,3.604083607419706681e+00
1.014094456536729194e+04,3.604083607493830499e+00
1.014094458421408308e+04,3.604083607567955205e+00
1.014094460306087603e+04,3.604083607642080800e+00
1.014094462190766717e+04,3.604083607716208171e+00
1.014094464075446012e+04,3.604083607790335986e+00
1.014094465960125126e+04,3.604083607864465577e+00
1.014094467844804421e+04,3.604083607938595613e+00
1.014094469729483535e+04,3.604083608012726980e+00
1.014094471614162831e+04,3.604083608086859680e+00
1.014094473498841944e+04,3.604083608160993268e+00
1.014094475383521240e+04,3.604083608235127301e+00
1.014094477268200535e+04,3.604083608309263109e+00
1.014094479152879649e+04,3.604083608383400694e+00
1.014094481037558944e+04,3.604083608457538279e+00
1.014094482922238058e+04,3.604083608531677640e+00
1.014094484806917353e+04,3.604083608605818334e+00
1.014094486691596467e+04,3.604083608679959472e+00
1.014094488576275762e+04,3.604083608754101942e+00
1.014094490460954876e+04,3.604083608828245744e+00
1.014094492345634171e+04,3.604083608902390434e+00
1.014094494230313285e+04,3.604083608976536013e+00
1.014094496114992580e+04,3.604083609050683368e+00
1.014094497999671694e+04,3.604083609124831167e+00
1.014094499884350989e+04,3.604083609198980742e+00
1.014094501769030103e+04,3.604083609273131206e+00
1.014094503653709398e+04,3.604083609347282113e+00
1.014094505538388512e+04,3.604083609421434797e+00
1.014094507423067807e+04,3.604083609495588369e+00
1.014094509307746921e+04,3.604083609569743718e+00
1.014094511192426216e+04,3.604083609643899511e+00
1.014094513077105330e+04,3.604083609718056191e+00
1.014094514961784625e+04,3.604083609792214649e+00
1.014094516846463739e+04,3.604083609866373550e+00
1.014094518731143035e+04,3.604083609940533339e+00
1.014094520615822330e+04,3.604083610014694905e+00
1.014094522500501444e+04,3.604083610088857359e+00
1.014094524385180739e+04,3.604083610163021145e+00
1.014094526269859853e+04,3.604083610237185820e+00
1.014094528154539148e+04,3.604083610311352270e+00
1.014094530039218262e+04,3.604083610385518721e+00
1.014094531923897557e+04,3.604083610459687392e+00
1.014094533808576671e+04,3.604083610533856064e+00
1.014094535693255966e+04,3.604083610608026511e+00
1.014094537577935080e+04,3.604083610682198291e+00
1.014094539462614375e+04,3.604083610756370515e+00
1.014094541347293489e+04,3.604083610830544515e+00
1.014094543231972784e+04,3.604083610904718959e+00
1.014094545116651898e+04,3.604083610978894736e+00
1.014094547001331193e+04,3.604083611053071401e+00
1.014094548886010307e+04,3.604083611127249842e+00
1.014094550770689602e+04,3.604083611201429171e+00
1.014094552655368716e+04,3.604083611275609833e+00
1.014094554540048011e+04,3.604083611349791383e+00
1.014094556424727125e+04,3.604083611423973821e+00
1.014094558309406420e+04,3.604083611498157591e+00
1.014094560194085716e+04,3.604083611572342249e+00
1.014094562078764829e+04,3.604083611646527796e+00
1.014094563963444125e+04,3.604083611720715119e+00
1.014094565848123239e+04,3.604083611794902886e+00
1.014094567732802534e+04,3.604083611869092429e+00
1.014094569617481648e+04,3.604083611943282861e+00
1.014094571502160943e+04,3.604083612017473737e+00
1.014094573386840057e+04,3.604083612091666833e+00
1.014094575271519352e+04,3.604083612165860373e+00
1.014094577156198466e+04,3.604083612240055245e+00
1.014094579040877761e+04,3.604083612314251450e+00
1.014094580925556875e+04,3.604083612388448099e+00
1.014094582810236170e+04,3.604083612462646524e+00
1.014094584694915284e+04,3.604083612536845393e+00
1.014094586579594579e+04,3.604083612611046039e+00
1.014094588464273693e+04,3.604083612685247129e+00
1.014094590348952988e+04,3.604083612759449995e+00
1.014094592233632102e+04,3.604083612833653305e+00
1.014094594118311397e+04,3.604083612907858836e+00
1.014094596002990511e+04,3.604083612982064366e+00
1.014094597887669806e+04,3.604083613056271229e+00
1.014094599772348920e+04,3.604083613130479424e+00
1.014094601657028215e+04,3.604083613204688952e+00
1.014094603541707511e+04,3.604083613278899367e+00
1.014094605426386624e+04,3.604083613353110227e+00
1.014094607311065920e+04,3.604083613427323307e+00
1.014094609195745034e+04,3.604083613501536831e+00
1.014094611080424329e+04,3.604083613575751688e+00
1.014094612965103443e+04,3.604083613649967877e+00
1.014094614849782738e+04,3.604083613724184509e+00
1.014094616734461852e+04,3.604083613798402919e+00
1.014094618619141147e+04,3.604083613872622216e+00
1.014094620503820261e+04,3.604083613946842846e+00
1.014094622388499556e+04,3.604083614021064363e+00
1.014094624273178670e+04,3.604083614095286769e+00
1.014094626157857965e+04,3.604083614169510508e+00
1.014094628042537079e+04,3.604083614243735134e+00
1.014094629927216374e+04,3.604083614317961093e+00
1.014094631811895488e+04,3.604083614392187940e+00
1.014094633696574783e+04,3.604083614466416119e+00
1.014094635581253897e+04,3.604083614540645630e+00
1.014094637465933192e+04,3.604083614614876030e+00
1.014094639350612306e+04,3.604083614689106874e+00
1.014094641235291601e+04,3.604083614763339938e+00
1.014094643119970897e+04,3.604083614837573446e+00
1.014094645004650010e+04,3.604083614911808287e+00
1.014094646889329306e+04,3.604083614986044459e+00
1.014094648774008419e+04,3.604083615060281076e+00
1.014094650658687715e+04,3.604083615134519469e+00
1.014094652543366828e+04,3.604083615208758751e+00
1.014094654428046124e+04,3.604083615282999364e+00
1.014094656312725238e+04,3.604083615357240866e+00
1.014094658197404533e+04,3.604083615431483256e+00
1.014094660082083647e+04,3.604083615505727423e+00
1.014094661966762942e+04,3.604083615579972033e+00
1.014094663851442056e+04,3.604083615654217532e+00
1.014094665736121351e+04,3.604083615728464807e+00
1.014094667620800465e+04,3.604083615802712526e+00
1.014094669505479760e+04,3.604083615876962021e+00
1.014094671390158874e+04,3.604083615951212405e+00
1.014094673274838169e+04,3.604083616025464565e+00
1.014094675159517283e+04,3.604083616099716281e+00
1.014094677044196578e+04,3.604083616173970661e+00
1.014094678928875692e+04,3.604083616248225042e+00
1.014094680813554987e+04,3.604083616322481198e+00
1.014094682698234101e+04,3.604083616396738687e+00
1.014094684582913396e+04,3.604083616470996176e+00
1.014094686467592692e+04,3.604083616545256330e+00
1.014094688352271805e+04,3.604083616619516039e+00
1.014094690236951101e+04,3.604083616693777525e+00
1.014094692121630214e+04,3.604083616768039899e+00
1.014094694006309510e+04,3.604083616842304050e+00
1.014094695890988623e+04,3.604083616916568644e+00
1.014094697775667919e+04,3.604083616990835015e+00
1.014094699660347032e+04,3.604083617065102274e+00
1.014094701545026328e+04,3.604083617139370421e+00
1.014094703429705442e+04,3.604083617213639901e+00
1.014094705314384737e+04,3.604083617287910268e+00
1.014094707199063851e+04,3.604083617362181524e+00
1.014094709083743146e+04,3.604083617436454112e+00
1.014094710968422260e+04,3.604083617510727588e+00
1.014094712853101555e+04,3.604083617585002841e+00
1.014094714737780669e+04,3.604083617659278982e+00
1.014094716622459964e+04,3.604083617733555567e+00
1.014094718507139078e+04,3.604083617807833928e+00
1.014094720391818373e+04,3.604083617882113177e+00
1.014094722276497487e+04,3.604083617956393759e+00
1.014094724161176782e+04,3.604083618030675229e+00
1.014094726045856078e+04,3.604083618104957587e+00
1.014094727930535191e+04,3.604083618179241721e+00
1.014094729815214487e+04,3.604083618253526300e+00
1.014094731699893600e+04,3.604083618327812211e+00
1.014094733584572896e+04,3.604083618402099454e+00
1.014094735469252009e+04,3.604083618476388029e+00
1.014094737353931305e+04,3.604083618550676604e+00
1.014094739238610418e+04,3.604083618624966956e+00
1.014094741123289714e+04,3.604083618699259084e+00
1.014094743007968827e+04,3.604083618773552100e+00
1.014094744892648123e+04,3.604083618847845560e+00
1.014094746777327236e+04,3.604083618922139909e+00
1.014094748662006532e+04,3.604083618996435590e+00
1.014094750546685646e+04,3.604083619070733491e+00
1.014094752431364941e+04,3.604083619145031836e+00
1.014094754316044055e+04,3.604083619219331069e+00
1.014094756200723350e+04,3.604083619293630747e+00
1.014094758085402464e+04,3.604083619367932645e+00
1.014094759970081759e+04,3.604083619442235431e+00
1.014094761854760873e+04,3.604083619516538661e+00
1.014094763739440168e+04,3.604083619590844556e+00
1.014094765624119282e+04,3.604083619665150007e+00
1.014094767508798577e+04,3.604083619739457234e+00
1.014094769393477873e+04,3.604083619813764905e+00
1.014094771278156986e+04,3.604083619888074796e+00
1.014094773162836282e+04,3.604083619962385132e+00
1.014094775047515395e+04,3.604083620036696356e+00
1.014094776932194691e+04,3.604083620111008912e+00
1.014094778816873804e+04,3.604083620185323245e+00
1.014094780701553100e+04,3.604083620259637577e+00
1.014094782586232213e+04,3.604083620333953686e+00
1.014094784470911509e+04,3.604083620408271127e+00
1.014094786355590622e+04,3.604083620482589012e+00
1.014094788240269918e+04,3.604083620556908674e+00
1.014094790124949031e+04,3.604083620631228779e+00
1.014094792009628327e+04,3.604083620705550217e+00
1.014094793894307440e+04,3.604083620779872543e+00
1.014094795778986736e+04,3.604083620854196646e+00
1.014094797663665850e+04,3.604083620928521636e+00
1.014094799548345145e+04,3.604083621002847959e+00
1.014094801433024259e+04,3.604083621077175170e+00
1.014094803317703554e+04,3.604083621151503269e+00
1.014094805202382668e+04,3.604083621225832701e+00
1.014094807087061963e+04,3.604083621300163021e+00
1.014094808971741259e+04,3.604083621374494228e+00
1.014094810856420372e+04,3.604083621448826769e+00
1.014094812741099668e+04,3.604083621523160641e+00
1.014094814625778781e+04,3.604083621597495846e+00
1.014094816510458077e+04,3.604083621671831938e+00
1.014094818395137190e+04,3.604083621746168475e+00
1.014094820279816486e+04,3.604083621820506789e+00
1.014094822164495599e+04,3.604083621894845990e+00
1.014094824049174895e+04,3.604083621969186968e+00
1.014094825933854008e+04,3.604083622043528390e+00
1.014094827818533304e+04,3.604083622117870700e+00
1.014094829703212417e+04,3.604083622192214786e+00
1.014094831587891713e+04,3.604083622266559761e+00
1.014094833472570826e+04,3.604083622340906068e+00
1.014094835357250122e+04,3.604083622415253263e+00
1.014094837241929235e+04,3.604083622489601346e+00
1.014094839126608531e+04,3.604083622563950762e+00
1.014094841011287645e+04,3.604083622638301065e+00
1.014094842895966940e+04,3.604083622712652257e+00
1.014094844780646054e+04,3.604083622787005226e+00
1.014094846665325349e+04,3.604083622861358638e+00
1.014094848550004463e+04,3.604083622935713827e+00
1.014094850434683758e+04,3.604083623010069903e+00
1.014094852319363054e+04,3.604083623084426868e+00
1.014094854204042167e+04,3.604083623158785166e+00
1.014094856088721463e+04,3.604083623233144351e+00
1.014094857973400576e+04,3.604083623307504869e+00
1.014094859858079872e+04,3.604083623381866719e+00
1.014094861742758985e+04,3.604083623456229013e+00
1.014094863627438281e+04,3.604083623530593083e+00
1.014094865512117394e+04,3.604083623604957598e+00
1.014094867396796690e+04,3.604083623679324333e+00
1.014094869281475803e+04,3.604083623753691512e+00
1.014094871166155099e+04,3.604083623828059579e+00
1.014094873050834212e+04,3.604083623902428979e+00
1.014094874935513508e+04,3.604083623976799267e+00
1.014094876820192621e+04,3.604083624051170442e+00
1.014094878704871917e+04,3.604083624125543395e+00
1.014094880589551030e+04,3.604083624199916791e+00
1.014094882474230326e+04,3.604083624274291964e+00
1.014094884358909439e+04,3.604083624348668025e+00
1.014094886243588735e+04,3.604083624423044974e+00
1.014094888128267849e+04,3.604083624497423255e+00
1.014094890012947144e+04,3.604083624571802424e+00
1.014094891897626439e+04,3.604083624646183370e+00
1.014094893782305553e+04,3.604083624720564760e+00
1.014094895666984849e+04,3.604083624794947482e+00
1.014094897551663962e+04,3.604083624869331093e+00
1.014094899436343258e+04,3.604083624943716035e+00
1.014094901321022371e+04,3.604083625018102310e+00
1.014094903205701667e+04,3.604083625092489918e+00
1.014094905090380780e+04,3.604083625166877525e+00
1.014094906975060076e+04,3.604083625241267352e+00
1.014094908859739189e+04,3.604083625315657624e+00
1.014094910744418485e+04,3.604083625390048784e+00
1.014094912629097598e+04,3.604083625464441720e+00
1.014094914513776894e+04,3.604083625538835101e+00
1.014094916398456007e+04,3.604083625613230701e+00
1.014094918283135303e+04,3.604083625687626302e+00
1.014094920167814416e+04,3.604083625762023235e+00
1.014094922052493712e+04,3.604083625836421501e+00
1.014094923937172825e+04,3.604083625910821098e+00
1.014094925821852121e+04,3.604083625985221584e+00
1.014094927706531234e+04,3.604083626059623402e+00
1.014094929591210530e+04,3.604083626134025664e+00
1.014094931475889643e+04,3.604083626208429703e+00
1.014094933360568939e+04,3.604083626282834629e+00
1.014094935245248234e+04,3.604083626357240888e+00
1.014094937129927348e+04,3.604083626431648035e+00
1.014094939014606643e+04,3.604083626506056071e+00
1.014094940899285757e+04,3.604083626580465882e+00
1.014094942783965053e+04,3.604083626654876138e+00
1.014094944668644166e+04,3.604083626729287282e+00
1.014094946553323462e+04,3.604083626803700202e+00
