Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.880040052196321994e+03,2.557688499198277121e+00
9.880040070756049317e+03,2.557688500565247214e+00
9.880040089315774821e+03,2.557688501932215086e+00
9.880040107875502144e+03,2.557688503299181182e+00
9.880040126435227648e+03,2.557688504666144613e+00
9.880040144994953152e+03,2.557688506033106268e+00
9.880040163554680475e+03,2.557688507400065259e+00
9.880040182114405980e+03,2.557688508767022917e+00
9.880040200674133303e+03,2.557688510133978355e+00
9.880040219233858807e+03,2.557688511500931572e+00
9.880040237793586130e+03,2.557688512867882569e+00
9.880040256353311634e+03,2.557688514234831345e+00
9.880040274913038957e+03,2.557688515601778345e+00
9.880040293472764461e+03,2.557688516968722681e+00
9.880040312032491784e+03,2.557688518335665684e+00
9.880040330592217288e+03,2.557688519702605578e+00
9.880040349151944611e+03,2.557688521069544585e+00
9.880040367711670115e+03,2.557688522436480927e+00
9.880040386271395619e+03,2.557688523803414604e+00
9.880040404831122942e+03,2.557688525170346505e+00
9.880040423390848446e+03,2.557688526537277074e+00
9.880040441950575769e+03,2.557688527904204534e+00
9.880040460510301273e+03,2.557688529271130218e+00
9.880040479070028596e+03,2.557688530638054125e+00
9.880040497629754100e+03,2.557688532004975368e+00
9.880040516189481423e+03,2.557688533371894835e+00
9.880040534749206927e+03,2.557688534738812081e+00
9.880040553308934250e+03,2.557688536105727106e+00
9.880040571868659754e+03,2.557688537472639911e+00
9.880040590428387077e+03,2.557688538839550940e+00
9.880040608988112581e+03,2.557688540206459749e+00
9.880040627547838085e+03,2.557688541573366336e+00
9.880040646107565408e+03,2.557688542940271148e+00
9.880040664667290912e+03,2.557688544307173295e+00
9.880040683227018235e+03,2.557688545674074110e+00
9.880040701786743739e+03,2.557688547040971816e+00
9.880040720346471062e+03,2.557688548407868190e+00
9.880040738906196566e+03,2.557688549774761899e+00
9.880040757465923889e+03,2.557688551141653832e+00
9.880040776025649393e+03,2.557688552508543545e+00
9.880040794585376716e+03,2.557688553875431481e+00
9.880040813145102220e+03,2.557688555242316752e+00
9.880040831704829543e+03,2.557688556609200248e+00
9.880040850264555047e+03,2.557688557976081523e+00
9.880040868824280551e+03,2.557688559342960133e+00
9.880040887384007874e+03,2.557688560709837411e+00
9.880040905943733378e+03,2.557688562076712468e+00
9.880040924503460701e+03,2.557688563443584862e+00
9.880040943063186205e+03,2.557688564810455922e+00
9.880040961622913528e+03,2.557688566177324763e+00
9.880040980182639032e+03,2.557688567544190938e+00
9.880040998742366355e+03,2.557688568911055338e+00
9.880041017302091859e+03,2.557688570277917961e+00
9.880041035861819182e+03,2.557688571644777920e+00
9.880041054421544686e+03,2.557688573011635214e+00
9.880041072981270190e+03,2.557688574378491175e+00
9.880041091540997513e+03,2.557688575745344917e+00
9.880041110100723017e+03,2.557688577112197326e+00
9.880041128660450340e+03,2.557688578479046182e+00
9.880041147220175844e+03,2.557688579845893706e+00
9.880041165779903167e+03,2.557688581212739010e+00
9.880041184339628671e+03,2.557688582579582537e+00
9.880041202899355994e+03,2.557688583946423844e+00
9.880041221459081498e+03,2.557688585313262486e+00
9.880041240018808821e+03,2.557688586680099352e+00
9.880041258578534325e+03,2.557688588046933553e+00
9.880041277138261648e+03,2.557688589413766422e+00
9.880041295697987152e+03,2.557688590780596627e+00
9.880041314257712656e+03,2.557688592147425055e+00
9.880041332817439979e+03,2.557688593514251263e+00
9.880041351377165483e+03,2.557688594881075694e+00
9.880041369936892806e+03,2.557688596247897461e+00
9.880041388496618310e+03,2.557688597614717008e+00
9.880041407056345633e+03,2.557688598981535222e+00
9.880041425616071137e+03,2.557688600348350771e+00
9.880041444175798460e+03,2.557688601715164101e+00
9.880041462735523965e+03,2.557688603081975653e+00
9.880041481295251288e+03,2.557688604448784542e+00
9.880041499854976792e+03,2.557688605815591654e+00
9.880041518414704115e+03,2.557688607182397433e+00
9.880041536974429619e+03,2.557688608549199660e+00
9.880041555534155123e+03,2.557688609916000555e+00
9.880041574093882446e+03,2.557688611282799229e+00
9.880041592653607950e+03,2.557688612649595683e+00
9.880041611213335273e+03,2.557688614016390360e+00
9.880041629773060777e+03,2.557688615383182817e+00
9.880041648332788100e+03,2.557688616749973054e+00
9.880041666892513604e+03,2.557688618116760626e+00
9.880041685452240927e+03,2.557688619483546866e+00
9.880041704011966431e+03,2.557688620850330885e+00
9.880041722571693754e+03,2.557688622217112240e+00
9.880041741131419258e+03,2.557688623583891818e+00
9.880041759691146581e+03,2.557688624950669176e+00
9.880041778250872085e+03,2.557688626317444758e+00
9.880041796810597589e+03,2.557688627684217675e+00
9.880041815370324912e+03,2.557688629050988816e+00
9.880041833930050416e+03,2.557688630417757736e+00
9.880041852489777739e+03,2.557688631784524880e+00
9.880041871049503243e+03,2.557688633151289359e+00
9.880041889609230566e+03,2.557688634518051618e+00
9.880041908168956070e+03,2.557688635884812545e+00
9.880041926728683393e+03,2.557688637251570807e+00
9.880041945288408897e+03,2.557688638618327293e+00
9.880041963848136220e+03,2.557688639985081114e+00
9.880041982407861724e+03,2.557688641351833159e+00
9.880042000967589047e+03,2.557688642718582983e+00
9.880042019527314551e+03,2.557688644085330587e+00
9.880042038087040055e+03,2.557688645452076415e+00
9.880042056646767378e+03,2.557688646818819578e+00
9.880042075206492882e+03,2.557688648185560965e+00
9.880042093766220205e+03,2.557688649552300575e+00
9.880042112325945709e+03,2.557688650919037521e+00
9.880042130885673032e+03,2.557688652285772246e+00
9.880042149445398536e+03,2.557688653652505195e+00
9.880042168005125859e+03,2.557688655019235924e+00
9.880042186564851363e+03,2.557688656385964432e+00
9.880042205124578686e+03,2.557688657752690720e+00
9.880042223684304190e+03,2.557688659119415675e+00
9.880042242244031513e+03,2.557688660486137522e+00
9.880042260803757017e+03,2.557688661852858036e+00
9.880042279363482521e+03,2.557688663219575886e+00
9.880042297923209844e+03,2.557688664586291516e+00
9.880042316482935348e+03,2.557688665953004925e+00
9.880042335042662671e+03,2.557688667319716558e+00
9.880042353602388175e+03,2.557688668686426414e+00
9.880042372162115498e+03,2.557688670053134050e+00
9.880042390721841002e+03,2.557688671419839022e+00
9.880042409281568325e+03,2.557688672786542217e+00
9.880042427841293829e+03,2.557688674153243191e+00
9.880042446401021152e+03,2.557688675519941945e+00
9.880042464960746656e+03,2.557688676886638923e+00
9.880042483520473979e+03,2.557688678253333237e+00
9.880042502080199483e+03,2.557688679620025773e+00
9.880042520639924987e+03,2.557688680986716090e+00
9.880042539199652310e+03,2.557688682353403742e+00
9.880042557759377814e+03,2.557688683720090062e+00
9.880042576319105137e+03,2.557688685086774161e+00
9.880042594878830641e+03,2.557688686453456040e+00
9.880042613438557964e+03,2.557688687820135698e+00
9.880042631998283468e+03,2.557688689186813136e+00
9.880042650558010791e+03,2.557688690553488797e+00
9.880042669117736295e+03,2.557688691920161794e+00
9.880042687677463618e+03,2.557688693286833015e+00
9.880042706237189122e+03,2.557688694653502459e+00
9.880042724796916445e+03,2.557688696020169239e+00
9.880042743356641950e+03,2.557688697386833798e+00
9.880042761916367454e+03,2.557688698753496581e+00
9.880042780476094777e+03,2.557688700120157588e+00
9.880042799035820281e+03,2.557688701486815930e+00
9.880042817595547604e+03,2.557688702853471607e+00
9.880042836155273108e+03,2.557688704220126397e+00
9.880042854715000431e+03,2.557688705586778521e+00
9.880042873274725935e+03,2.557688706953427982e+00
9.880042891834453258e+03,2.557688708320075666e+00
9.880042910394178762e+03,2.557688709686721573e+00
9.880042928953906085e+03,2.557688711053365260e+00
9.880042947513631589e+03,2.557688712420006727e+00
9.880042966073358912e+03,2.557688713786645529e+00
9.880042984633084416e+03,2.557688715153282999e+00
9.880043003192809920e+03,2.557688716519917360e+00
9.880043021752537243e+03,2.557688717886550833e+00
9.880043040312262747e+03,2.557688719253181198e+00
9.880043058871990070e+03,2.557688720619810230e+00
9.880043077431715574e+03,2.557688721986436153e+00
9.880043095991442897e+03,2.557688723353061189e+00
9.880043114551168401e+03,2.557688724719683115e+00
9.880043133110895724e+03,2.557688726086302822e+00
9.880043151670621228e+03,2.557688727452920752e+00
9.880043170230348551e+03,2.557688728819536461e+00
9.880043188790074055e+03,2.557688730186150838e+00
9.880043207349801378e+03,2.557688731552761663e+00
9.880043225909526882e+03,2.557688732919371155e+00
9.880043244469252386e+03,2.557688734285978427e+00
9.880043263028979709e+03,2.557688735652583478e+00
9.880043281588705213e+03,2.557688737019186753e+00
9.880043300148432536e+03,2.557688738385787808e+00
9.880043318708158040e+03,2.557688739752386642e+00
9.880043337267885363e+03,2.557688741118983256e+00
9.880043355827610867e+03,2.557688742485577649e+00
9.880043374387338190e+03,2.557688743852170266e+00
9.880043392947063694e+03,2.557688745218759774e+00
9.880043411506791017e+03,2.557688746585348394e+00
9.880043430066516521e+03,2.557688747951934349e+00
9.880043448626243844e+03,2.557688749318518084e+00
9.880043467185969348e+03,2.557688750685099599e+00
9.880043485745694852e+03,2.557688752051679337e+00
9.880043504305422175e+03,2.557688753418256855e+00
9.880043522865147679e+03,2.557688754784831708e+00
9.880043541424875002e+03,2.557688756151405673e+00
9.880043559984600506e+03,2.557688757517976530e+00
9.880043578544327829e+03,2.557688758884545166e+00
9.880043597104053333e+03,2.557688760251112026e+00
9.880043615663780656e+03,2.557688761617676665e+00
9.880043634223506160e+03,2.557688762984239084e+00
9.880043652783233483e+03,2.557688764350799726e+00
9.880043671342958987e+03,2.557688765717357704e+00
9.880043689902686310e+03,2.557688767083913906e+00
9.880043708462411814e+03,2.557688768450467443e+00
9.880043727022137318e+03,2.557688769817019203e+00
9.880043745581864641e+03,2.557688771183569187e+00
9.880043764141590145e+03,2.557688772550116951e+00
9.880043782701317468e+03,2.557688773916662051e+00
9.880043801261042972e+03,2.557688775283205818e+00
9.880043819820770295e+03,2.557688776649746476e+00
9.880043838380495799e+03,2.557688778016285802e+00
9.880043856940223122e+03,2.557688779382822464e+00
9.880043875499948626e+03,2.557688780749356905e+00
9.880043894059675949e+03,2.557688782115890014e+00
9.880043912619401453e+03,2.557688783482420458e+00
9.880043931179128776e+03,2.557688784848948682e+00
9.880043949738854280e+03,2.557688786215474686e+00
9.880043968298579784e+03,2.557688787581998469e+00
9.880043986858307107e+03,2.557688788948520475e+00
9.880044005418032611e+03,2.557688790315040261e+00
9.880044023977759934e+03,2.557688791681557827e+00
9.880044042537485439e+03,2.557688793048073617e+00
9.880044061097212762e+03,2.557688794414587186e+00
9.880044079656938266e+03,2.557688795781098090e+00
9.880044098216665589e+03,2.557688797147607662e+00
9.880044116776391093e+03,2.557688798514114570e+00
9.880044135336118416e+03,2.557688799880619257e+00
9.880044153895843920e+03,2.557688801247122168e+00
9.880044172455571243e+03,2.557688802613622858e+00
9.880044191015296747e+03,2.557688803980120884e+00
9.880044209575022251e+03,2.557688805346616689e+00
9.880044228134749574e+03,2.557688806713111163e+00
9.880044246694475078e+03,2.557688808079602971e+00
9.880044265254202401e+03,2.557688809446093448e+00
9.880044283813927905e+03,2.557688810812580815e+00
9.880044302373655228e+03,2.557688812179066407e+00
9.880044320933380732e+03,2.557688813545549777e+00
9.880044339493108055e+03,2.557688814912030928e+00
9.880044358052833559e+03,2.557688816278510746e+00
9.880044376612560882e+03,2.557688817644987012e+00
9.880044395172286386e+03,2.557688819011461945e+00
9.880044413732013709e+03,2.557688820377934658e+00
9.880044432291739213e+03,2.557688821744405594e+00
9.880044450851464717e+03,2.557688823110873866e+00
9.880044469411192040e+03,2.557688824477340361e+00
9.880044487970917544e+03,2.557688825843804636e+00
9.880044506530644867e+03,2.557688827210266691e+00
9.880044525090370371e+03,2.557688828576726525e+00
9.880044543650097694e+03,2.557688829943184139e+00
9.880044562209823198e+03,2.557688831309639976e+00
9.880044580769550521e+03,2.557688832676093149e+00
9.880044599329276025e+03,2.557688834042544546e+00
9.880044617889003348e+03,2.557688835408993722e+00
9.880044636448728852e+03,2.557688836775441121e+00
9.880044655008456175e+03,2.557688838141885856e+00
9.880044673568181679e+03,2.557688839508328815e+00
9.880044692127907183e+03,2.557688840874769109e+00
9.880044710687634506e+03,2.557688842241207627e+00
9.880044729247360010e+03,2.557688843607643925e+00
9.880044747807087333e+03,2.557688844974078002e+00
9.880044766366812837e+03,2.557688846340510302e+00
9.880044784926540160e+03,2.557688847706940383e+00
9.880044803486265664e+03,2.557688849073368242e+00
9.880044822045992987e+03,2.557688850439793882e+00
9.880044840605718491e+03,2.557688851806217301e+00
9.880044859165445814e+03,2.557688853172638499e+00
9.880044877725171318e+03,2.557688854539057921e+00
9.880044896284898641e+03,2.557688855905475123e+00
9.880044914844624145e+03,2.557688857271889660e+00
9.880044933404349649e+03,2.557688858638302865e+00
9.880044951964076972e+03,2.557688860004713405e+00
9.880044970523802476e+03,2.557688861371122169e+00
9.880044989083529799e+03,2.557688862737528268e+00
9.880045007643255303e+03,2.557688864103932147e+00
9.880045026202982626e+03,2.557688865470334250e+00
9.880045044762708130e+03,2.557688866836734576e+00
9.880045063322435453e+03,2.557688868203132238e+00
9.880045081882160957e+03,2.557688869569528123e+00
9.880045100441888280e+03,2.557688870935921344e+00
9.880045119001613784e+03,2.557688872302312788e+00
9.880045137561341107e+03,2.557688873668702012e+00
9.880045156121066611e+03,2.557688875035088572e+00
9.880045174680792115e+03,2.557688876401473799e+00
9.880045193240519438e+03,2.557688877767856805e+00
9.880045211800244942e+03,2.557688879134237148e+00
9.880045230359972265e+03,2.557688880500616158e+00
9.880045248919697769e+03,2.557688881866992059e+00
9.880045267479425092e+03,2.557688883233366628e+00
9.880045286039150596e+03,2.557688884599738088e+00
9.880045304598877919e+03,2.557688885966108661e+00
9.880045323158603424e+03,2.557688887332476124e+00
9.880045341718330747e+03,2.557688888698841367e+00
9.880045360278056251e+03,2.557688890065205278e+00
9.880045378837783574e+03,2.557688891431566525e+00
9.880045397397509078e+03,2.557688892797925551e+00
9.880045415957234582e+03,2.557688894164282356e+00
9.880045434516961905e+03,2.557688895530637385e+00
9.880045453076687409e+03,2.557688896896990194e+00
9.880045471636414732e+03,2.557688898263340782e+00
9.880045490196140236e+03,2.557688899629689150e+00
9.880045508755867559e+03,2.557688900996035741e+00
9.880045527315593063e+03,2.557688902362379668e+00
9.880045545875320386e+03,2.557688903728722263e+00
9.880045564435045890e+03,2.557688905095061749e+00
9.880045582994773213e+03,2.557688906461399458e+00
9.880045601554498717e+03,2.557688907827735392e+00
9.880045620114226040e+03,2.557688909194068216e+00
9.880045638673951544e+03,2.557688910560399265e+00
9.880045657233677048e+03,2.557688911926728981e+00
9.880045675793404371e+03,2.557688913293055588e+00
9.880045694353129875e+03,2.557688914659380863e+00
9.880045712912857198e+03,2.557688916025703474e+00
9.880045731472582702e+03,2.557688917392023864e+00
9.880045750032310025e+03,2.557688918758342034e+00
9.880045768592035529e+03,2.557688920124658427e+00
9.880045787151762852e+03,2.557688921490972156e+00
9.880045805711488356e+03,2.557688922857284108e+00
9.880045824271215679e+03,2.557688924223594285e+00
9.880045842830941183e+03,2.557688925589901796e+00
9.880045861390666687e+03,2.557688926956207087e+00
9.880045879950394010e+03,2.557688928322510602e+00
9.880045898510119514e+03,2.557688929688811452e+00
9.880045917069846837e+03,2.557688931055110970e+00
9.880045935629572341e+03,2.557688932421407824e+00
9.880045954189299664e+03,2.557688933787702457e+00
9.880045972749025168e+03,2.557688935153995313e+00
9.880045991308752491e+03,2.557688936520285505e+00
9.880046009868477995e+03,2.557688937886573477e+00
9.880046028428205318e+03,2.557688939252860116e+00
9.880046046987930822e+03,2.557688940619144091e+00
9.880046065547658145e+03,2.557688941985425846e+00
9.880046084107383649e+03,2.557688943351705824e+00
9.880046102667109153e+03,2.557688944717983137e+00
9.880046121226836476e+03,2.557688946084258674e+00
9.880046139786561980e+03,2.557688947450531991e+00
9.880046158346289303e+03,2.557688948816803087e+00
9.880046176906014807e+03,2.557688950183071963e+00
9.880046195465742130e+03,2.557688951549339063e+00
9.880046214025467634e+03,2.557688952915603053e+00
9.880046232585194957e+03,2.557688954281865712e+00
9.880046251144920461e+03,2.557688955648125706e+00
9.880046269704647784e+03,2.557688957014384368e+00
9.880046288264373288e+03,2.557688958380640365e+00
9.880046306824100611e+03,2.557688959746894142e+00
9.880046325383826115e+03,2.557688961113146142e+00
9.880046343943551619e+03,2.557688962479395478e+00
9.880046362503278942e+03,2.557688963845642593e+00
9.880046381063004446e+03,2.557688965211888377e+00
9.880046399622731769e+03,2.557688966578131495e+00
9.880046418182457273e+03,2.557688967944372394e+00
9.880046436742184596e+03,2.557688969310611071e+00
9.880046455301910100e+03,2.557688970676847529e+00
9.880046473861637423e+03,2.557688972043082209e+00
9.880046492421362927e+03,2.557688973409314670e+00
9.880046510981090250e+03,2.557688974775544910e+00
9.880046529540815754e+03,2.557688976141772930e+00
9.880046548100543077e+03,2.557688977507999173e+00
9.880046566660268581e+03,2.557688978874222308e+00
9.880046585219994085e+03,2.557688980240444110e+00
9.880046603779721409e+03,2.557688981606663248e+00
9.880046622339446913e+03,2.557688982972881053e+00
9.880046640899174236e+03,2.557688984339095750e+00
9.880046659458899740e+03,2.557688985705309115e+00
9.880046678018627063e+03,2.557688987071519815e+00
9.880046696578352567e+03,2.557688988437728295e+00
9.880046715138079890e+03,2.557688989803934998e+00
9.880046733697805394e+03,2.557688991170139481e+00
9.880046752257532717e+03,2.557688992536341743e+00
9.880046770817258221e+03,2.557688993902541341e+00
9.880046789376985544e+03,2.557688995268739607e+00
9.880046807936711048e+03,2.557688996634935208e+00
9.880046826496436552e+03,2.557688998001128589e+00
9.880046845056163875e+03,2.557688999367320193e+00
9.880046863615889379e+03,2.557689000733509133e+00
9.880046882175616702e+03,2.557689002099696296e+00
9.880046900735342206e+03,2.557689003465881683e+00
9.880046919295069529e+03,2.557689004832063961e+00
9.880046937854795033e+03,2.557689006198244908e+00
9.880046956414522356e+03,2.557689007564423189e+00
9.880046974974247860e+03,2.557689008930599694e+00
9.880046993533975183e+03,2.557689010296773979e+00
9.880047012093700687e+03,2.557689011662945600e+00
9.880047030653428010e+03,2.557689013029115888e+00
9.880047049213153514e+03,2.557689014395283511e+00
9.880047067772879018e+03,2.557689015761448914e+00
9.880047086332606341e+03,2.557689017127612541e+00
9.880047104892331845e+03,2.557689018493773503e+00
9.880047123452059168e+03,2.557689019859932689e+00
9.880047142011784672e+03,2.557689021226089654e+00
9.880047160571511995e+03,2.557689022592244399e+00
9.880047179131237499e+03,2.557689023958397367e+00
9.880047197690964822e+03,2.557689025324547227e+00
9.880047216250690326e+03,2.557689026690695755e+00
9.880047234810417649e+03,2.557689028056842062e+00
9.880047253370143153e+03,2.557689029422985705e+00
9.880047271929870476e+03,2.557689030789128015e+00
9.880047290489595980e+03,2.557689032155267217e+00
9.880047309049321484e+03,2.557689033521404642e+00
9.880047327609048807e+03,2.557689034887540291e+00
9.880047346168774311e+03,2.557689036253673276e+00
9.880047364728501634e+03,2.557689037619804484e+00
9.880047383288227138e+03,2.557689038985933028e+00
9.880047401847954461e+03,2.557689040352059795e+00
9.880047420407679965e+03,2.557689041718184342e+00
9.880047438967407288e+03,2.557689043084307556e+00
9.880047457527132792e+03,2.557689044450427218e+00
9.880047476086860115e+03,2.557689045816545548e+00
9.880047494646585619e+03,2.557689047182661213e+00
9.880047513206312942e+03,2.557689048548774657e+00
9.880047531766038446e+03,2.557689049914886326e+00
9.880047550325763950e+03,2.557689051280996217e+00
9.880047568885491273e+03,2.557689052647103001e+00
9.880047587445216777e+03,2.557689054013208452e+00
9.880047606004944100e+03,2.557689055379311238e+00
9.880047624564669604e+03,2.557689056745411804e+00
9.880047643124396927e+03,2.557689058111511038e+00
9.880047661684122431e+03,2.557689059477607163e+00
9.880047680243849754e+03,2.557689060843701512e+00
9.880047698803575258e+03,2.557689062209793640e+00
9.880047717363302581e+03,2.557689063575883548e+00
9.880047735923028085e+03,2.557689064941971235e+00
9.880047754482755408e+03,2.557689066308057146e+00
9.880047773042480912e+03,2.557689067674140837e+00
9.880047791602206416e+03,2.557689069040221863e+00
9.880047810161933739e+03,2.557689070406301557e+00
9.880047828721659243e+03,2.557689071772378142e+00
9.880047847281386566e+03,2.557689073138452951e+00
9.880047865841112070e+03,2.557689074504525539e+00
9.880047884400839393e+03,2.557689075870596351e+00
9.880047902960564898e+03,2.557689077236664499e+00
9.880047921520292221e+03,2.557689078602730870e+00
9.880047940080017725e+03,2.557689079968795021e+00
9.880047958639745048e+03,2.557689081334856951e+00
9.880047977199470552e+03,2.557689082700916217e+00
9.880047995759197875e+03,2.557689084066974150e+00
9.880048014318923379e+03,2.557689085433029863e+00
9.880048032878648883e+03,2.557689086799082911e+00
9.880048051438376206e+03,2.557689088165134184e+00
9.880048069998101710e+03,2.557689089531182347e+00
9.880048088557829033e+03,2.557689090897229178e+00
9.880048107117554537e+03,2.557689092263273789e+00
9.880048125677281860e+03,2.557689093629316623e+00
9.880048144237007364e+03,2.557689094995356349e+00
9.880048162796734687e+03,2.557689096361394743e+00
9.880048181356460191e+03,2.557689097727430472e+00
9.880048199916187514e+03,2.557689099093464424e+00
9.880048218475913018e+03,2.557689100459495712e+00
9.880048237035640341e+03,2.557689101825525668e+00
9.880048255595365845e+03,2.557689103191552960e+00
9.880048274155091349e+03,2.557689104557577586e+00
9.880048292714818672e+03,2.557689105923600881e+00
9.880048311274544176e+03,2.557689107289621511e+00
9.880048329834271499e+03,2.557689108655639920e+00
9.880048348393997003e+03,2.557689110021656553e+00
9.880048366953724326e+03,2.557689111387670966e+00
9.880048385513449830e+03,2.557689112753683158e+00
9.880048404073177153e+03,2.557689114119693130e+00
9.880048422632902657e+03,2.557689115485700437e+00
9.880048441192629980e+03,2.557689116851706412e+00
9.880048459752355484e+03,2.557689118217709723e+00
9.880048478312082807e+03,2.557689119583711257e+00
9.880048496871808311e+03,2.557689120949710126e+00
9.880048515431533815e+03,2.557689122315707220e+00
9.880048533991261138e+03,2.557689123681701648e+00
9.880048552550986642e+03,2.557689125047694301e+00
9.880048571110713965e+03,2.557689126413684733e+00
9.880048589670439469e+03,2.557689127779672944e+00
9.880048608230166792e+03,2.557689129145658935e+00
9.880048626789892296e+03,2.557689130511642706e+00
9.880048645349619619e+03,2.557689131877624700e+00
9.880048663909345123e+03,2.557689133243604473e+00
9.880048682469072446e+03,2.557689134609582027e+00
9.880048701028797950e+03,2.557689135975557360e+00
9.880048719588525273e+03,2.557689137341530028e+00
9.880048738148250777e+03,2.557689138707501364e+00
9.880048756707976281e+03,2.557689140073469591e+00
9.880048775267703604e+03,2.557689141439436487e+00
9.880048793827429108e+03,2.557689142805400717e+00
9.880048812387156431e+03,2.557689144171363615e+00
9.880048830946881935e+03,2.557689145537323405e+00
9.880048849506609258e+03,2.557689146903281419e+00
9.880048868066334762e+03,2.557689148269236767e+00
9.880048886626062085e+03,2.557689149635190340e+00
9.880048905185787589e+03,2.557689151001141692e+00
9.880048923745514912e+03,2.557689152367091712e+00
9.880048942305240416e+03,2.557689153733038179e+00
9.880048960864967739e+03,2.557689155098983314e+00
9.880048979424693243e+03,2.557689156464926228e+00
9.880048997984418747e+03,2.557689157830866922e+00
9.880049016544146070e+03,2.557689159196804951e+00
9.880049035103871574e+03,2.557689160562741204e+00
9.880049053663598897e+03,2.557689161928675237e+00
9.880049072223324401e+03,2.557689163294607493e+00
9.880049090783051724e+03,2.557689164660537084e+00
9.880049109342777228e+03,2.557689166026464900e+00
9.880049127902504551e+03,2.557689167392390051e+00
9.880049146462230055e+03,2.557689168758313425e+00
9.880049165021957378e+03,2.557689170124234135e+00
9.880049183581682883e+03,2.557689171490153068e+00
