Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013335343645841749e+04,2.557872715711392075e+00
1.013335345737717762e+04,2.557872717223539372e+00
1.013335347829593593e+04,2.557872718735652917e+00
1.013335349921469424e+04,2.557872720247734044e+00
1.013335352013345255e+04,2.557872721759781864e+00
1.013335354105221086e+04,2.557872723271797266e+00
1.013335356197096917e+04,2.557872724783779805e+00
1.013335358288972748e+04,2.557872726295728594e+00
1.013335360380848579e+04,2.557872727807645408e+00
1.013335362472724591e+04,2.557872729319528915e+00
1.013335364564600422e+04,2.557872730831380004e+00
1.013335366656476253e+04,2.557872732343196898e+00
1.013335368748352084e+04,2.557872733854981817e+00
1.013335370840227915e+04,2.557872735366733874e+00
1.013335372932103746e+04,2.557872736878452624e+00
1.013335375023979577e+04,2.557872738390138956e+00
1.013335377115855408e+04,2.557872739901791981e+00
1.013335379207731421e+04,2.557872741413412143e+00
1.013335381299607252e+04,2.557872742924999443e+00
1.013335383391483083e+04,2.557872744436553880e+00
1.013335385483358914e+04,2.557872745948075011e+00
1.013335387575234745e+04,2.557872747459563278e+00
1.013335389667110576e+04,2.557872748971019128e+00
1.013335391758986407e+04,2.557872750482442115e+00
1.013335393850862238e+04,2.557872751993831795e+00
1.013335395942738251e+04,2.557872753505188168e+00
1.013335398034614082e+04,2.557872755016512123e+00
1.013335400126489913e+04,2.557872756527803659e+00
1.013335402218365743e+04,2.557872758039061445e+00
1.013335404310241574e+04,2.557872759550286368e+00
1.013335406402117405e+04,2.557872761061478428e+00
1.013335408493993236e+04,2.557872762572637626e+00
1.013335410585869067e+04,2.557872764083763961e+00
1.013335412677745080e+04,2.557872765594857878e+00
1.013335414769620911e+04,2.557872767105918044e+00
1.013335416861496742e+04,2.557872768616945347e+00
1.013335418953372573e+04,2.557872770127940232e+00
1.013335421045248404e+04,2.557872771638901810e+00
1.013335423137124235e+04,2.557872773149830525e+00
1.013335425229000066e+04,2.557872774660726378e+00
1.013335427320876079e+04,2.557872776171589368e+00
1.013335429412751910e+04,2.557872777682419052e+00
1.013335431504627741e+04,2.557872779193216317e+00
1.013335433596503572e+04,2.557872780703980276e+00
1.013335435688379403e+04,2.557872782214711815e+00
1.013335437780255234e+04,2.557872783725409604e+00
1.013335439872131064e+04,2.557872785236074975e+00
1.013335441964006895e+04,2.557872786746707039e+00
1.013335444055882908e+04,2.557872788257306684e+00
1.013335446147758739e+04,2.557872789767873467e+00
1.013335448239634570e+04,2.557872791278406943e+00
1.013335450331510401e+04,2.557872792788907557e+00
1.013335452423386232e+04,2.557872794299375752e+00
1.013335454515262063e+04,2.557872795809810196e+00
1.013335456607137894e+04,2.557872797320212221e+00
1.013335458699013725e+04,2.557872798830580496e+00
1.013335460790889738e+04,2.557872800340916797e+00
1.013335462882765569e+04,2.557872801851220235e+00
1.013335464974641400e+04,2.557872803361490366e+00
1.013335467066517231e+04,2.557872804871727190e+00
1.013335469158393062e+04,2.557872806381931596e+00
1.013335471250268893e+04,2.557872807892103140e+00
1.013335473342144724e+04,2.557872809402241376e+00
1.013335475434020555e+04,2.557872810912346750e+00
1.013335477525896567e+04,2.557872812422419706e+00
1.013335479617772398e+04,2.557872813932459355e+00
1.013335481709648229e+04,2.557872815442465697e+00
1.013335483801524060e+04,2.557872816952439621e+00
1.013335485893399891e+04,2.557872818462380238e+00
1.013335487985275722e+04,2.557872819972287992e+00
1.013335490077151553e+04,2.557872821482162884e+00
1.013335492169027384e+04,2.557872822992004913e+00
1.013335494260903397e+04,2.557872824501813636e+00
1.013335496352779228e+04,2.557872826011589940e+00
1.013335498444655059e+04,2.557872827521333381e+00
1.013335500536530890e+04,2.557872829031043072e+00
1.013335502628406721e+04,2.557872830540720344e+00
1.013335504720282552e+04,2.557872832050364753e+00
1.013335506812158383e+04,2.557872833559975856e+00
1.013335508904034396e+04,2.557872835069554540e+00
1.013335510995910226e+04,2.557872836579100362e+00
1.013335513087786057e+04,2.557872838088612877e+00
1.013335515179661888e+04,2.557872839598092085e+00
1.013335517271537719e+04,2.557872841107539319e+00
1.013335519363413550e+04,2.557872842616952358e+00
1.013335521455289381e+04,2.557872844126333423e+00
1.013335523547165212e+04,2.557872845635681625e+00
1.013335525639041225e+04,2.557872847144996076e+00
1.013335527730917056e+04,2.557872848654278553e+00
1.013335529822792887e+04,2.557872850163527723e+00
1.013335531914668718e+04,2.557872851672743586e+00
1.013335534006544549e+04,2.557872853181926587e+00
1.013335536098420380e+04,2.557872854691076725e+00
1.013335538190296211e+04,2.557872856200194001e+00
1.013335540282172042e+04,2.557872857709278414e+00
1.013335542374048055e+04,2.557872859218329964e+00
1.013335544465923886e+04,2.557872860727347764e+00
1.013335546557799717e+04,2.557872862236333589e+00
1.013335548649675547e+04,2.557872863745286107e+00
1.013335550741551378e+04,2.557872865254205763e+00
1.013335552833427209e+04,2.557872866763092112e+00
1.013335554925303040e+04,2.557872868271945599e+00
1.013335557017178871e+04,2.557872869780766667e+00
1.013335559109054884e+04,2.557872871289554428e+00
1.013335561200930715e+04,2.557872872798309771e+00
1.013335563292806546e+04,2.557872874307031363e+00
1.013335565384682377e+04,2.557872875815720093e+00
1.013335567476558208e+04,2.557872877324375960e+00
1.013335569568434039e+04,2.557872878832999408e+00
1.013335571660309870e+04,2.557872880341589106e+00
1.013335573752185701e+04,2.557872881850146385e+00
1.013335575844061714e+04,2.557872883358670801e+00
1.013335577935937545e+04,2.557872884867161911e+00
1.013335580027813376e+04,2.557872886375620158e+00
1.013335582119689207e+04,2.557872887884045543e+00
1.013335584211565038e+04,2.557872889392437621e+00
1.013335586303440869e+04,2.557872890900797280e+00
1.013335588395316699e+04,2.557872892409123633e+00
1.013335590487192530e+04,2.557872893917417123e+00
1.013335592579068543e+04,2.557872895425677751e+00
1.013335594670944374e+04,2.557872896933905515e+00
1.013335596762820205e+04,2.557872898442099974e+00
1.013335598854696036e+04,2.557872899950262013e+00
1.013335600946571867e+04,2.557872901458390746e+00
1.013335603038447698e+04,2.557872902966486617e+00
1.013335605130323529e+04,2.557872904474548736e+00
1.013335607222199542e+04,2.557872905982578882e+00
1.013335609314075373e+04,2.557872907490576164e+00
1.013335611405951204e+04,2.557872908998540140e+00
1.013335613497827035e+04,2.557872910506470809e+00
1.013335615589702866e+04,2.557872912014369060e+00
1.013335617681578697e+04,2.557872913522234448e+00
1.013335619773454528e+04,2.557872915030066086e+00
1.013335621865330359e+04,2.557872916537865748e+00
1.013335623957206371e+04,2.557872918045631661e+00
1.013335626049082202e+04,2.557872919553365154e+00
1.013335628140958033e+04,2.557872921061065341e+00
1.013335630232833864e+04,2.557872922568733109e+00
1.013335632324709695e+04,2.557872924076367127e+00
1.013335634416585526e+04,2.557872925583968282e+00
1.013335636508461357e+04,2.557872927091537463e+00
1.013335638600337188e+04,2.557872928599072893e+00
1.013335640692213201e+04,2.557872930106575016e+00
1.013335642784089032e+04,2.557872931614044720e+00
1.013335644875964863e+04,2.557872933121482006e+00
1.013335646967840694e+04,2.557872934628885542e+00
1.013335649059716525e+04,2.557872936136256214e+00
1.013335651151592356e+04,2.557872937643594025e+00
1.013335653243468187e+04,2.557872939150898972e+00
1.013335655335344018e+04,2.557872940658170169e+00
1.013335657427220031e+04,2.557872942165408947e+00
1.013335659519095861e+04,2.557872943672615307e+00
1.013335661610971692e+04,2.557872945179788360e+00
1.013335663702847523e+04,2.557872946686928106e+00
1.013335665794723354e+04,2.557872948194034990e+00
1.013335667886599185e+04,2.557872949701109011e+00
1.013335669978475016e+04,2.557872951208150614e+00
1.013335672070350847e+04,2.557872952715158466e+00
1.013335674162226860e+04,2.557872954222133899e+00
1.013335676254102691e+04,2.557872955729075581e+00
1.013335678345978522e+04,2.557872957235985290e+00
1.013335680437854353e+04,2.557872958742861247e+00
1.013335682529730184e+04,2.557872960249704786e+00
1.013335684621606015e+04,2.557872961756514574e+00
1.013335686713481846e+04,2.557872963263292831e+00
1.013335688805357859e+04,2.557872964770036894e+00
1.013335690897233690e+04,2.557872966276748539e+00
1.013335692989109521e+04,2.557872967783426876e+00
1.013335695080985352e+04,2.557872969290072351e+00
1.013335697172861182e+04,2.557872970796684964e+00
1.013335699264737013e+04,2.557872972303264714e+00
1.013335701356612844e+04,2.557872973809811157e+00
1.013335703448488675e+04,2.557872975316324293e+00
1.013335705540364688e+04,2.557872976822805455e+00
1.013335707632240519e+04,2.557872978329253311e+00
1.013335709724116350e+04,2.557872979835667415e+00
1.013335711815992181e+04,2.557872981342049545e+00
1.013335713907868012e+04,2.557872982848397925e+00
1.013335715999743843e+04,2.557872984354714330e+00
1.013335718091619674e+04,2.557872985860996984e+00
1.013335720183495505e+04,2.557872987367246775e+00
1.013335722275371518e+04,2.557872988873463704e+00
1.013335724367247349e+04,2.557872990379647771e+00
1.013335726459123180e+04,2.557872991885798530e+00
1.013335728550999011e+04,2.557872993391916427e+00
1.013335730642874842e+04,2.557872994898001462e+00
1.013335732734750673e+04,2.557872996404053634e+00
1.013335734826626503e+04,2.557872997910072943e+00
1.013335736918502334e+04,2.557872999416058502e+00
1.013335739010378347e+04,2.557873000922011641e+00
1.013335741102254178e+04,2.557873002427931919e+00
1.013335743194130009e+04,2.557873003933819334e+00
1.013335745286005840e+04,2.557873005439673442e+00
1.013335747377881671e+04,2.557873006945494243e+00
1.013335749469757502e+04,2.557873008451282626e+00
1.013335751561633333e+04,2.557873009957037702e+00
1.013335753653509164e+04,2.557873011462759916e+00
1.013335755745385177e+04,2.557873012968449711e+00
1.013335757837261008e+04,2.557873014474106199e+00
1.013335759929136839e+04,2.557873015979729381e+00
1.013335762021012670e+04,2.557873017485319700e+00
1.013335764112888501e+04,2.557873018990877156e+00
1.013335766204764332e+04,2.557873020496401306e+00
1.013335768296640163e+04,2.557873022001892593e+00
1.013335770388516175e+04,2.557873023507351462e+00
1.013335772480392006e+04,2.557873025012777024e+00
1.013335774572267837e+04,2.557873026518169279e+00
1.013335776664143668e+04,2.557873028023529116e+00
1.013335778756019499e+04,2.557873029528855646e+00
1.013335780847895330e+04,2.557873031034148870e+00
1.013335782939771161e+04,2.557873032539409230e+00
1.013335785031646992e+04,2.557873034044636729e+00
1.013335787123523005e+04,2.557873035549831808e+00
1.013335789215398836e+04,2.557873037054993581e+00
1.013335791307274667e+04,2.557873038560122492e+00
1.013335793399150498e+04,2.557873040065217651e+00
1.013335795491026329e+04,2.557873041570280392e+00
1.013335797582902160e+04,2.557873043075310271e+00
1.013335799674777991e+04,2.557873044580306399e+00
1.013335801766653822e+04,2.557873046085270552e+00
1.013335803858529835e+04,2.557873047590200954e+00
1.013335805950405665e+04,2.557873049095099383e+00
1.013335808042281496e+04,2.557873050599964060e+00
1.013335810134157327e+04,2.557873052104795430e+00
1.013335812226033158e+04,2.557873053609594383e+00
1.013335814317908989e+04,2.557873055114360028e+00
1.013335816409784820e+04,2.557873056619093255e+00
1.013335818501660651e+04,2.557873058123793175e+00
1.013335820593536664e+04,2.557873059628460233e+00
1.013335822685412495e+04,2.557873061133093984e+00
1.013335824777288326e+04,2.557873062637694872e+00
1.013335826869164157e+04,2.557873064142262898e+00
1.013335828961039988e+04,2.557873065646797617e+00
1.013335831052915819e+04,2.557873067151299473e+00
1.013335833144791650e+04,2.557873068655768023e+00
1.013335835236667481e+04,2.557873070160204598e+00
1.013335837328543494e+04,2.557873071664607423e+00
1.013335839420419325e+04,2.557873073168977385e+00
1.013335841512295156e+04,2.557873074673314484e+00
1.013335843604170987e+04,2.557873076177618277e+00
1.013335845696046817e+04,2.557873077681889207e+00
1.013335847787922648e+04,2.557873079186127718e+00
1.013335849879798479e+04,2.557873080690332479e+00
1.013335851971674492e+04,2.557873082194504821e+00
1.013335854063550323e+04,2.557873083698643857e+00
1.013335856155426154e+04,2.557873085202749586e+00
1.013335858247301985e+04,2.557873086706822452e+00
1.013335860339177816e+04,2.557873088210862900e+00
1.013335862431053647e+04,2.557873089714869597e+00
1.013335864522929478e+04,2.557873091218843875e+00
1.013335866614805309e+04,2.557873092722784847e+00
1.013335868706681322e+04,2.557873094226692956e+00
1.013335870798557153e+04,2.557873095730568203e+00
1.013335872890432984e+04,2.557873097234410142e+00
1.013335874982308815e+04,2.557873098738219220e+00
1.013335877074184646e+04,2.557873100241995878e+00
1.013335879166060477e+04,2.557873101745738786e+00
1.013335881257936308e+04,2.557873103249448832e+00
1.013335883349812138e+04,2.557873104753126015e+00
1.013335885441688151e+04,2.557873106256770335e+00
1.013335887533563982e+04,2.557873107760381348e+00
1.013335889625439813e+04,2.557873109263959499e+00
1.013335891717315644e+04,2.557873110767504343e+00
1.013335893809191475e+04,2.557873112271016769e+00
1.013335895901067306e+04,2.557873113774495888e+00
1.013335897992943137e+04,2.557873115277942144e+00
1.013335900084818968e+04,2.557873116781355094e+00
1.013335902176694981e+04,2.557873118284735181e+00
1.013335904268570812e+04,2.557873119788082406e+00
1.013335906360446643e+04,2.557873121291396767e+00
1.013335908452322474e+04,2.557873122794677823e+00
1.013335910544198305e+04,2.557873124297926015e+00
1.013335912636074136e+04,2.557873125801140901e+00
1.013335914727949967e+04,2.557873127304323813e+00
1.013335916819825798e+04,2.557873128807472529e+00
1.013335918911701810e+04,2.557873130310588827e+00
1.013335921003577641e+04,2.557873131813671819e+00
1.013335923095453472e+04,2.557873133316722392e+00
1.013335925187329303e+04,2.557873134819739658e+00
1.013335927279205134e+04,2.557873136322723173e+00
1.013335929371080965e+04,2.557873137825674714e+00
1.013335931462956796e+04,2.557873139328592949e+00
1.013335933554832809e+04,2.557873140831478320e+00
1.013335935646708640e+04,2.557873142334330385e+00
1.013335937738584471e+04,2.557873143837149588e+00
1.013335939830460302e+04,2.557873145339935483e+00
1.013335941922336133e+04,2.557873146842688517e+00
1.013335944014211964e+04,2.557873148345408687e+00
1.013335946106087795e+04,2.557873149848095995e+00
1.013335948197963626e+04,2.557873151350749996e+00
1.013335950289839639e+04,2.557873152853371579e+00
1.013335952381715470e+04,2.557873154355959411e+00
1.013335954473591300e+04,2.557873155858514380e+00
1.013335956565467131e+04,2.557873157361036487e+00
1.013335958657342962e+04,2.557873158863525731e+00
1.013335960749218793e+04,2.557873160365981224e+00
1.013335962841094624e+04,2.557873161868404743e+00
1.013335964932970455e+04,2.557873163370794511e+00
1.013335967024846468e+04,2.557873164873151861e+00
1.013335969116722299e+04,2.557873166375475904e+00
1.013335971208598130e+04,2.557873167877766640e+00
1.013335973300473961e+04,2.557873169380024958e+00
1.013335975392349792e+04,2.557873170882249969e+00
1.013335977484225623e+04,2.557873172384442118e+00
1.013335979576101454e+04,2.557873173886600959e+00
1.013335981667977285e+04,2.557873175388727383e+00
1.013335983759853298e+04,2.557873176890820055e+00
1.013335985851729129e+04,2.557873178392880309e+00
1.013335987943604960e+04,2.557873179894907256e+00
1.013335990035480791e+04,2.557873181396901341e+00
1.013335992127356621e+04,2.557873182898861675e+00
1.013335994219232452e+04,2.557873184400790034e+00
1.013335996311108283e+04,2.557873185902685087e+00
1.013335998402984114e+04,2.557873187404546833e+00
1.013336000494860127e+04,2.557873188906376161e+00
1.013336002586735958e+04,2.557873190408171737e+00
1.013336004678611789e+04,2.557873191909934896e+00
1.013336006770487620e+04,2.557873193411664747e+00
1.013336008862363451e+04,2.557873194913360848e+00
1.013336010954239282e+04,2.557873196415024974e+00
1.013336013046115113e+04,2.557873197916655794e+00
1.013336015137991126e+04,2.557873199418253751e+00
1.013336017229866957e+04,2.557873200919818402e+00
1.013336019321742788e+04,2.557873202421350189e+00
1.013336021413618619e+04,2.557873203922849115e+00
1.013336023505494450e+04,2.557873205424314733e+00
1.013336025597370281e+04,2.557873206925747045e+00
1.013336027689246112e+04,2.557873208427146938e+00
1.013336029781121943e+04,2.557873209928513525e+00
1.013336031872997955e+04,2.557873211429847693e+00
1.013336033964873786e+04,2.557873212931148554e+00
1.013336036056749617e+04,2.557873214432416109e+00
1.013336038148625448e+04,2.557873215933650801e+00
1.013336040240501279e+04,2.557873217434851743e+00
1.013336042332377110e+04,2.557873218936020709e+00
1.013336044424252941e+04,2.557873220437155926e+00
1.013336046516128772e+04,2.557873221938258723e+00
1.013336048608004785e+04,2.557873223439328658e+00
1.013336050699880616e+04,2.557873224940365287e+00
1.013336052791756447e+04,2.557873226441368164e+00
1.013336054883632278e+04,2.557873227942338623e+00
1.013336056975508109e+04,2.557873229443275775e+00
1.013336059067383940e+04,2.557873230944180953e+00
1.013336061159259771e+04,2.557873232445051936e+00
1.013336063251135602e+04,2.557873233945890501e+00
1.013336065343011614e+04,2.557873235446695759e+00
1.013336067434887445e+04,2.557873236947468154e+00
1.013336069526763276e+04,2.557873238448207687e+00
1.013336071618639107e+04,2.557873239948913913e+00
1.013336073710514938e+04,2.557873241449586832e+00
1.013336075802390769e+04,2.557873242950226889e+00
1.013336077894266600e+04,2.557873244450834083e+00
1.013336079986142431e+04,2.557873245951408414e+00
1.013336082078018444e+04,2.557873247451949883e+00
1.013336084169894275e+04,2.557873248952458489e+00
1.013336086261770106e+04,2.557873250452933345e+00
1.013336088353645937e+04,2.557873251953375338e+00
1.013336090445521768e+04,2.557873253453784024e+00
1.013336092537397599e+04,2.557873254954160291e+00
1.013336094629273430e+04,2.557873256454503252e+00
1.013336096721149443e+04,2.557873257954813795e+00
1.013336098813025274e+04,2.557873259455090142e+00
1.013336100904901105e+04,2.557873260955334072e+00
1.013336102996776935e+04,2.557873262455545582e+00
1.013336105088652766e+04,2.557873263955722898e+00
1.013336107180528597e+04,2.557873265455867795e+00
1.013336109272404428e+04,2.557873266955979830e+00
1.013336111364280259e+04,2.557873268456058558e+00
1.013336113456156272e+04,2.557873269956104423e+00
1.013336115548032103e+04,2.557873271456116981e+00
1.013336117639907934e+04,2.557873272956096677e+00
1.013336119731783765e+04,2.557873274456043511e+00
1.013336121823659596e+04,2.557873275955957038e+00
1.013336123915535427e+04,2.557873277455837702e+00
1.013336126007411258e+04,2.557873278955685059e+00
1.013336128099287089e+04,2.557873280455499554e+00
1.013336130191163102e+04,2.557873281955281630e+00
1.013336132283038933e+04,2.557873283455029512e+00
1.013336134374914764e+04,2.557873284954745419e+00
1.013336136466790595e+04,2.557873286454428019e+00
1.013336138558666426e+04,2.557873287954077313e+00
1.013336140650542256e+04,2.557873289453693300e+00
1.013336142742418087e+04,2.557873290953276868e+00
1.013336144834293918e+04,2.557873292452827130e+00
1.013336146926169931e+04,2.557873293952344529e+00
1.013336149018045762e+04,2.557873295451828621e+00
1.013336151109921593e+04,2.557873296951280295e+00
1.013336153201797424e+04,2.557873298450698218e+00
1.013336155293673255e+04,2.557873299950083279e+00
1.013336157385549086e+04,2.557873301449435033e+00
1.013336159477424917e+04,2.557873302948754368e+00
1.013336161569300748e+04,2.557873304448039953e+00
1.013336163661176761e+04,2.557873305947293563e+00
1.013336165753052592e+04,2.557873307446513422e+00
1.013336167844928423e+04,2.557873308945699975e+00
1.013336169936804254e+04,2.557873310444854109e+00
1.013336172028680085e+04,2.557873311943974493e+00
1.013336174120555916e+04,2.557873313443062901e+00
1.013336176212431747e+04,2.557873314942117560e+00
1.013336178304307577e+04,2.557873316441138911e+00
1.013336180396183590e+04,2.557873317940127844e+00
1.013336182488059421e+04,2.557873319439083026e+00
1.013336184579935252e+04,2.557873320938005790e+00
1.013336186671811083e+04,2.557873322436895247e+00
1.013336188763686914e+04,2.557873323935751841e+00
1.013336190855562745e+04,2.557873325434575129e+00
1.013336192947438576e+04,2.557873326933365998e+00
1.013336195039314589e+04,2.557873328432123561e+00
1.013336197131190420e+04,2.557873329930847373e+00
1.013336199223066251e+04,2.557873331429538766e+00
1.013336201314942082e+04,2.557873332928196852e+00
1.013336203406817913e+04,2.557873334426822076e+00
1.013336205498693744e+04,2.557873335925414882e+00
1.013336207590569575e+04,2.557873337423973492e+00
1.013336209682445406e+04,2.557873338922500128e+00
1.013336211774321418e+04,2.557873340420993014e+00
1.013336213866197249e+04,2.557873341919453036e+00
1.013336215958073080e+04,2.557873343417880196e+00
1.013336218049948911e+04,2.557873344916273606e+00
1.013336220141824742e+04,2.557873346414634597e+00
1.013336222233700573e+04,2.557873347912962725e+00
1.013336224325576404e+04,2.557873349411257546e+00
1.013336226417452235e+04,2.557873350909518617e+00
1.013336228509328248e+04,2.557873352407747713e+00
1.013336230601204079e+04,2.557873353905943947e+00
1.013336232693079910e+04,2.557873355404106430e+00
1.013336234784955741e+04,2.557873356902235606e+00
1.013336236876831572e+04,2.557873358400332364e+00
1.013336238968707403e+04,2.557873359898395371e+00
1.013336241060583234e+04,2.557873361396426404e+00
1.013336243152459065e+04,2.557873362894423241e+00
1.013336245244335078e+04,2.557873364392387661e+00
1.013336247336210909e+04,2.557873365890319217e+00
1.013336249428086739e+04,2.557873367388217023e+00
1.013336251519962570e+04,2.557873368886082410e+00
1.013336253611838401e+04,2.557873370383914491e+00
1.013336255703714232e+04,2.557873371881713265e+00
1.013336257795590063e+04,2.557873373379479620e+00
1.013336259887465894e+04,2.557873374877212669e+00
1.013336261979341907e+04,2.557873376374912411e+00
1.013336264071217738e+04,2.557873377872578846e+00
1.013336266163093569e+04,2.557873379370213307e+00
1.013336268254969400e+04,2.557873380867813573e+00
1.013336270346845231e+04,2.557873382365381421e+00
1.013336272438721062e+04,2.557873383862915961e+00
1.013336274530596893e+04,2.557873385360418084e+00
1.013336276622472906e+04,2.557873386857886455e+00
1.013336278714348737e+04,2.557873388355321964e+00
1.013336280806224568e+04,2.557873389852724166e+00
1.013336282898100399e+04,2.557873391350093950e+00
1.013336284989976230e+04,2.557873392847429983e+00
1.013336287081852061e+04,2.557873394344733153e+00
1.013336289173727891e+04,2.557873395842003461e+00
1.013336291265603722e+04,2.557873397339240462e+00
1.013336293357479735e+04,2.557873398836445045e+00
1.013336295449355566e+04,2.557873400333615876e+00
1.013336297541231397e+04,2.557873401830753846e+00
1.013336299633107228e+04,2.557873403327858952e+00
1.013336301724983059e+04,2.557873404824930752e+00
1.013336303816858890e+04,2.557873406321969689e+00
1.013336305908734721e+04,2.557873407818975320e+00
1.013336308000610552e+04,2.557873409315948088e+00
1.013336310092486565e+04,2.557873410812887549e+00
1.013336312184362396e+04,2.557873412309794592e+00
1.013336314276238227e+04,2.557873413806667884e+00
1.013336316368114058e+04,2.557873415303508313e+00
1.013336318459989889e+04,2.557873416800315880e+00
1.013336320551865720e+04,2.557873418297090140e+00
1.013336322643741551e+04,2.557873419793831538e+00
1.013336324735617382e+04,2.557873421290539628e+00
1.013336326827493394e+04,2.557873422787214857e+00
1.013336328919369225e+04,2.557873424283856778e+00
1.013336331011245056e+04,2.557873425780466281e+00
1.013336333103120887e+04,2.557873427277042033e+00
1.013336335194996718e+04,2.557873428773584923e+00
1.013336337286872549e+04,2.557873430270094950e+00
1.013336339378748380e+04,2.557873431766572114e+00
1.013336341470624211e+04,2.557873433263015528e+00
1.013336343562500224e+04,2.557873434759426523e+00
1.013336345654376055e+04,2.557873436255803767e+00
1.013336347746251886e+04,2.557873437752148149e+00
1.013336349838127717e+04,2.557873439248460112e+00
1.013336351930003548e+04,2.557873440744738325e+00
1.013336354021879379e+04,2.557873442240983675e+00
1.013336356113755210e+04,2.557873443737196162e+00
1.013336358205631223e+04,2.557873445233375342e+00
1.013336360297507053e+04,2.557873446729521216e+00
1.013336362389382884e+04,2.557873448225634672e+00
1.013336364481258715e+04,2.557873449721714820e+00
1.013336366573134546e+04,2.557873451217761662e+00
1.013336368665010377e+04,2.557873452713775642e+00
1.013336370756886208e+04,2.557873454209756314e+00
1.013336372848762039e+04,2.557873455705704124e+00
1.013336374940638052e+04,2.557873457201618628e+00
1.013336377032513883e+04,2.557873458697500713e+00
1.013336379124389714e+04,2.557873460193349047e+00
1.013336381216265545e+04,2.557873461689164518e+00
1.013336383308141376e+04,2.557873463184947127e+00
1.013336385400017207e+04,2.557873464680696429e+00
1.013336387491893038e+04,2.557873466176412425e+00
1.013336389583768869e+04,2.557873467672096002e+00
1.013336391675644882e+04,2.557873469167746272e+00
1.013336393767520713e+04,2.557873470663363680e+00
1.013336395859396544e+04,2.557873472158947337e+00
1.013336397951272374e+04,2.557873473654498131e+00
1.013336400043148205e+04,2.557873475150016063e+00
1.013336402135024036e+04,2.557873476645500688e+00
1.013336404226899867e+04,2.557873478140952894e+00
1.013336406318775698e+04,2.557873479636371350e+00
1.013336408410651711e+04,2.557873481131756943e+00
1.013336410502527542e+04,2.557873482627109230e+00
1.013336412594403373e+04,2.557873484122429097e+00
1.013336414686279204e+04,2.557873485617715215e+00
1.013336416778155035e+04,2.557873487112968469e+00
1.013336418870030866e+04,2.557873488608188861e+00
1.013336420961906697e+04,2.557873490103375946e+00
1.013336423053782528e+04,2.557873491598529725e+00
1.013336425145658541e+04,2.557873493093651529e+00
1.013336427237534372e+04,2.557873494588739138e+00
1.013336429329410203e+04,2.557873496083793885e+00
1.013336431421286034e+04,2.557873497578815769e+00
1.013336433513161865e+04,2.557873499073804346e+00
1.013336435605037695e+04,2.557873500568760061e+00
1.013336437696913526e+04,2.557873502063682913e+00
1.013336439788789539e+04,2.557873503558572015e+00
1.013336441880665370e+04,2.557873505053428698e+00
1.013336443972541201e+04,2.557873506548252074e+00
1.013336446064417032e+04,2.557873508043042143e+00
1.013336448156292863e+04,2.557873509537799350e+00
1.013336450248168694e+04,2.557873511032523250e+00
1.013336452340044525e+04,2.557873512527214288e+00
1.013336454431920356e+04,2.557873514021872463e+00
1.013336456523796369e+04,2.557873515516496887e+00
1.013336458615672200e+04,2.557873517011089337e+00
1.013336460707548031e+04,2.557873518505648036e+00
1.013336462799423862e+04,2.557873520000172984e+00
1.013336464891299693e+04,2.557873521494665958e+00
1.013336466983175524e+04,2.557873522989125181e+00
