Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880040107875502144e+03,3.448216816625615522e+00
9.880040126435227648e+03,3.448216807438745590e+00
9.880040144994953152e+03,3.448216798251921844e+00
9.880040163554680475e+03,3.448216789065147836e+00
9.880040182114405980e+03,3.448216779878420013e+00
9.880040200674133303e+03,3.448216770691741928e+00
9.880040219233858807e+03,3.448216761505113581e+00
9.880040237793586130e+03,3.448216752318534972e+00
9.880040256353311634e+03,3.448216743132002549e+00
9.880040274913038957e+03,3.448216733945516310e+00
9.880040293472764461e+03,3.448216724759083363e+00
9.880040312032491784e+03,3.448216715572696600e+00
9.880040330592217288e+03,3.448216706386356023e+00
9.880040349151944611e+03,3.448216697200065184e+00
9.880040367711670115e+03,3.448216688013824083e+00
9.880040386271395619e+03,3.448216678827632720e+00
9.880040404831122942e+03,3.448216669641487542e+00
9.880040423390848446e+03,3.448216660455392102e+00
9.880040441950575769e+03,3.448216651269346400e+00
9.880040460510301273e+03,3.448216642083346883e+00
9.880040479070028596e+03,3.448216632897393552e+00
9.880040497629754100e+03,3.448216623711489959e+00
9.880040516189481423e+03,3.448216614525639656e+00
9.880040534749206927e+03,3.448216605339835539e+00
9.880040553308934250e+03,3.448216596154077607e+00
9.880040571868659754e+03,3.448216586968369413e+00
9.880040590428387077e+03,3.448216577782707404e+00
9.880040608988112581e+03,3.448216568597102238e+00
9.880040627547838085e+03,3.448216559411536153e+00
9.880040646107565408e+03,3.448216550226023358e+00
9.880040664667290912e+03,3.448216541040560301e+00
9.880040683227018235e+03,3.448216531855143430e+00
9.880040701786743739e+03,3.448216522669772743e+00
9.880040720346471062e+03,3.448216513484458901e+00
9.880040738906196566e+03,3.448216504299187690e+00
9.880040757465923889e+03,3.448216495113962665e+00
9.880040776025649393e+03,3.448216485928790931e+00
9.880040794585376716e+03,3.448216476743665382e+00
9.880040813145102220e+03,3.448216467558589571e+00
9.880040831704829543e+03,3.448216458373559945e+00
9.880040850264555047e+03,3.448216449188583610e+00
9.880040868824280551e+03,3.448216440003657013e+00
9.880040887384007874e+03,3.448216430818773048e+00
9.880040905943733378e+03,3.448216421633938822e+00
9.880040924503460701e+03,3.448216412449154333e+00
9.880040943063186205e+03,3.448216403264423136e+00
9.880040961622913528e+03,3.448216394079734570e+00
9.880040980182639032e+03,3.448216384895095743e+00
9.880040998742366355e+03,3.448216375710510206e+00
9.880041017302091859e+03,3.448216366525967302e+00
9.880041035861819182e+03,3.448216357341474136e+00
9.880041054421544686e+03,3.448216348157034261e+00
9.880041072981270190e+03,3.448216338972637018e+00
9.880041091540997513e+03,3.448216329788293066e+00
9.880041110100723017e+03,3.448216320603995300e+00
9.880041128660450340e+03,3.448216311419747271e+00
9.880041147220175844e+03,3.448216302235548980e+00
9.880041165779903167e+03,3.448216293051400427e+00
9.880041184339628671e+03,3.448216283867298060e+00
9.880041202899355994e+03,3.448216274683245430e+00
9.880041221459081498e+03,3.448216265499242539e+00
9.880041240018808821e+03,3.448216256315285833e+00
9.880041258578534325e+03,3.448216247131382417e+00
9.880041277138261648e+03,3.448216237947521634e+00
9.880041295697987152e+03,3.448216228763714142e+00
9.880041314257712656e+03,3.448216219579952835e+00
9.880041332817439979e+03,3.448216210396244819e+00
9.880041351377165483e+03,3.448216201212579435e+00
9.880041369936892806e+03,3.448216192028963789e+00
9.880041388496618310e+03,3.448216182845404987e+00
9.880041407056345633e+03,3.448216173661885264e+00
9.880041425616071137e+03,3.448216164478422385e+00
9.880041444175798460e+03,3.448216155295002139e+00
9.880041462735523965e+03,3.448216146111631630e+00
9.880041481295251288e+03,3.448216136928314413e+00
9.880041499854976792e+03,3.448216127745039827e+00
9.880041518414704115e+03,3.448216118561818533e+00
9.880041536974429619e+03,3.448216109378643424e+00
9.880041555534155123e+03,3.448216100195521605e+00
9.880041574093882446e+03,3.448216091012445972e+00
9.880041592653607950e+03,3.448216081829420077e+00
9.880041611213335273e+03,3.448216072646440367e+00
9.880041629773060777e+03,3.448216063463513947e+00
9.880041648332788100e+03,3.448216054280633713e+00
9.880041666892513604e+03,3.448216045097799665e+00
9.880041685452240927e+03,3.448216035915022459e+00
9.880041704011966431e+03,3.448216026732287887e+00
9.880041722571693754e+03,3.448216017549603052e+00
9.880041741131419258e+03,3.448216008366967955e+00
9.880041759691146581e+03,3.448215999184382596e+00
9.880041778250872085e+03,3.448215990001843423e+00
9.880041796810597589e+03,3.448215980819357540e+00
9.880041815370324912e+03,3.448215971636917843e+00
9.880041833930050416e+03,3.448215962454531436e+00
9.880041852489777739e+03,3.448215953272187662e+00
9.880041871049503243e+03,3.448215944089893625e+00
9.880041889609230566e+03,3.448215934907649327e+00
9.880041908168956070e+03,3.448215925725461872e+00
9.880041926728683393e+03,3.448215916543313497e+00
9.880041945288408897e+03,3.448215907361214860e+00
9.880041963848136220e+03,3.448215898179169514e+00
9.880041982407861724e+03,3.448215888997173906e+00
9.880042000967589047e+03,3.448215879815224483e+00
9.880042019527314551e+03,3.448215870633324798e+00
9.880042038087040055e+03,3.448215861451474851e+00
9.880042056646767378e+03,3.448215852269674642e+00
9.880042075206492882e+03,3.448215843087920618e+00
9.880042093766220205e+03,3.448215833906216332e+00
9.880042112325945709e+03,3.448215824724565337e+00
9.880042130885673032e+03,3.448215815542960527e+00
9.880042149445398536e+03,3.448215806361405456e+00
9.880042168005125859e+03,3.448215797179896569e+00
9.880042186564851363e+03,3.448215787998440973e+00
9.880042205124578686e+03,3.448215778817031563e+00
9.880042223684304190e+03,3.448215769635671890e+00
9.880042242244031513e+03,3.448215760454361956e+00
9.880042260803757017e+03,3.448215751273101759e+00
9.880042279363482521e+03,3.448215742091891300e+00
9.880042297923209844e+03,3.448215732910727027e+00
9.880042316482935348e+03,3.448215723729616045e+00
9.880042335042662671e+03,3.448215714548551247e+00
9.880042353602388175e+03,3.448215705367536188e+00
9.880042372162115498e+03,3.448215696186570867e+00
9.880042390721841002e+03,3.448215687005655283e+00
9.880042409281568325e+03,3.448215677824789438e+00
9.880042427841293829e+03,3.448215668643969778e+00
9.880042446401021152e+03,3.448215659463199856e+00
9.880042464960746656e+03,3.448215650282483224e+00
9.880042483520473979e+03,3.448215641101812778e+00
9.880042502080199483e+03,3.448215631921192070e+00
9.880042520639924987e+03,3.448215622740617547e+00
9.880042539199652310e+03,3.448215613560096315e+00
9.880042557759377814e+03,3.448215604379624821e+00
9.880042576319105137e+03,3.448215595199199512e+00
9.880042594878830641e+03,3.448215586018827494e+00
9.880042613438557964e+03,3.448215576838498109e+00
9.880042631998283468e+03,3.448215567658225567e+00
9.880042650558010791e+03,3.448215558477999210e+00
9.880042669117736295e+03,3.448215549297819038e+00
9.880042687677463618e+03,3.448215540117692157e+00
9.880042706237189122e+03,3.448215530937615014e+00
9.880042724796916445e+03,3.448215521757584057e+00
9.880042743356641950e+03,3.448215512577602837e+00
9.880042761916367454e+03,3.448215503397674908e+00
9.880042780476094777e+03,3.448215494217793164e+00
9.880042799035820281e+03,3.448215485037961159e+00
9.880042817595547604e+03,3.448215475858178891e+00
9.880042836155273108e+03,3.448215466678446361e+00
9.880042854715000431e+03,3.448215457498760017e+00
9.880042873274725935e+03,3.448215448319126963e+00
9.880042891834453258e+03,3.448215439139543648e+00
9.880042910394178762e+03,3.448215429960006517e+00
9.880042928953906085e+03,3.448215420780519125e+00
9.880042947513631589e+03,3.448215411601085023e+00
9.880042966073358912e+03,3.448215402421697107e+00
9.880042984633084416e+03,3.448215393242362481e+00
9.880043003192809920e+03,3.448215384063074040e+00
9.880043021752537243e+03,3.448215374883831785e+00
9.880043040312262747e+03,3.448215365704642821e+00
9.880043058871990070e+03,3.448215356525503594e+00
9.880043077431715574e+03,3.448215347346414106e+00
9.880043095991442897e+03,3.448215338167374355e+00
9.880043114551168401e+03,3.448215328988380790e+00
9.880043133110895724e+03,3.448215319809436963e+00
9.880043151670621228e+03,3.448215310630542874e+00
9.880043170230348551e+03,3.448215301451702075e+00
9.880043188790074055e+03,3.448215292272911014e+00
9.880043207349801378e+03,3.448215283094166139e+00
9.880043225909526882e+03,3.448215273915471002e+00
9.880043244469252386e+03,3.448215264736825603e+00
9.880043263028979709e+03,3.448215255558229941e+00
9.880043281588705213e+03,3.448215246379684018e+00
9.880043300148432536e+03,3.448215237201187833e+00
9.880043318708158040e+03,3.448215228022741385e+00
9.880043337267885363e+03,3.448215218844344676e+00
9.880043355827610867e+03,3.448215209665997705e+00
9.880043374387338190e+03,3.448215200487700471e+00
9.880043392947063694e+03,3.448215191309452976e+00
9.880043411506791017e+03,3.448215182131251666e+00
9.880043430066516521e+03,3.448215172953103647e+00
9.880043448626243844e+03,3.448215163775001812e+00
9.880043467185969348e+03,3.448215154596953269e+00
9.880043485745694852e+03,3.448215145418950911e+00
9.880043504305422175e+03,3.448215136240998291e+00
9.880043522865147679e+03,3.448215127063098961e+00
9.880043541424875002e+03,3.448215117885245817e+00
9.880043559984600506e+03,3.448215108707445964e+00
9.880043578544327829e+03,3.448215099529692296e+00
9.880043597104053333e+03,3.448215090351991918e+00
9.880043615663780656e+03,3.448215081174337726e+00
9.880043634223506160e+03,3.448215071996736825e+00
9.880043652783233483e+03,3.448215062819178556e+00
9.880043671342958987e+03,3.448215053641677130e+00
9.880043689902686310e+03,3.448215044464225443e+00
9.880043708462411814e+03,3.448215035286819941e+00
9.880043727022137318e+03,3.448215026109464176e+00
9.880043745581864641e+03,3.448215016932161703e+00
9.880043764141590145e+03,3.448215007754901862e+00
9.880043782701317468e+03,3.448214998577695312e+00
9.880043801261042972e+03,3.448214989400542052e+00
9.880043819820770295e+03,3.448214980223434978e+00
9.880043838380495799e+03,3.448214971046377642e+00
9.880043856940223122e+03,3.448214961869373596e+00
9.880043875499948626e+03,3.448214952692415736e+00
9.880043894059675949e+03,3.448214943515507613e+00
9.880043912619401453e+03,3.448214934338649229e+00
9.880043931179128776e+03,3.448214925161844135e+00
9.880043949738854280e+03,3.448214915985085227e+00
9.880043968298579784e+03,3.448214906808376057e+00
9.880043986858307107e+03,3.448214897631720177e+00
9.880044005418032611e+03,3.448214888455106930e+00
9.880044023977759934e+03,3.448214879278550526e+00
9.880044042537485439e+03,3.448214870102040308e+00
9.880044061097212762e+03,3.448214860925583380e+00
9.880044079656938266e+03,3.448214851749172638e+00
9.880044098216665589e+03,3.448214842572815186e+00
9.880044116776391093e+03,3.448214833396503920e+00
9.880044135336118416e+03,3.448214824220245944e+00
9.880044153895843920e+03,3.448214815044034154e+00
9.880044172455571243e+03,3.448214805867875654e+00
9.880044191015296747e+03,3.448214796691763340e+00
9.880044209575022251e+03,3.448214787515704316e+00
9.880044228134749574e+03,3.448214778339695030e+00
9.880044246694475078e+03,3.448214769163735482e+00
9.880044265254202401e+03,3.448214759987825673e+00
9.880044283813927905e+03,3.448214750811962048e+00
9.880044302373655228e+03,3.448214741636151714e+00
9.880044320933380732e+03,3.448214732460394671e+00
9.880044339493108055e+03,3.448214723284680261e+00
9.880044358052833559e+03,3.448214714109022694e+00
9.880044376612560882e+03,3.448214704933411312e+00
9.880044395172286386e+03,3.448214695757846115e+00
9.880044413732013709e+03,3.448214686582337762e+00
9.880044432291739213e+03,3.448214677406875595e+00
9.880044450851464717e+03,3.448214668231463165e+00
9.880044469411192040e+03,3.448214659056104026e+00
9.880044487970917544e+03,3.448214649880791072e+00
9.880044506530644867e+03,3.448214640705531409e+00
9.880044525090370371e+03,3.448214631530321483e+00
9.880044543650097694e+03,3.448214622355157744e+00
9.880044562209823198e+03,3.448214613180047294e+00
9.880044580769550521e+03,3.448214604004986583e+00
9.880044599329276025e+03,3.448214594829975610e+00
9.880044617889003348e+03,3.448214585655014375e+00
9.880044636448728852e+03,3.448214576480102878e+00
9.880044655008456175e+03,3.448214567305241118e+00
9.880044673568181679e+03,3.448214558130429097e+00
9.880044692127907183e+03,3.448214548955670367e+00
9.880044710687634506e+03,3.448214539780961374e+00
9.880044729247360010e+03,3.448214530606298567e+00
9.880044747807087333e+03,3.448214521431689050e+00
9.880044766366812837e+03,3.448214512257129272e+00
9.880044784926540160e+03,3.448214503082615678e+00
9.880044803486265664e+03,3.448214493908155376e+00
9.880044822045992987e+03,3.448214484733744811e+00
9.880044840605718491e+03,3.448214475559383985e+00
9.880044859165445814e+03,3.448214466385072896e+00
9.880044877725171318e+03,3.448214457210815098e+00
9.880044896284898641e+03,3.448214448036603486e+00
9.880044914844624145e+03,3.448214438862445164e+00
9.880044933404349649e+03,3.448214429688336580e+00
9.880044951964076972e+03,3.448214420514277734e+00
9.880044970523802476e+03,3.448214411340268626e+00
9.880044989083529799e+03,3.448214402166305703e+00
9.880045007643255303e+03,3.448214392992399624e+00
9.880045026202982626e+03,3.448214383818539730e+00
9.880045044762708130e+03,3.448214374644729574e+00
9.880045063322435453e+03,3.448214365470969156e+00
9.880045081882160957e+03,3.448214356297265581e+00
9.880045100441888280e+03,3.448214347123608192e+00
9.880045119001613784e+03,3.448214337949996988e+00
9.880045137561341107e+03,3.448214328776442628e+00
9.880045156121066611e+03,3.448214319602934452e+00
9.880045174680792115e+03,3.448214310429476015e+00
9.880045193240519438e+03,3.448214301256070868e+00
9.880045211800244942e+03,3.448214292082711907e+00
9.880045230359972265e+03,3.448214282909406236e+00
9.880045248919697769e+03,3.448214273736150304e+00
9.880045267479425092e+03,3.448214264562944109e+00
9.880045286039150596e+03,3.448214255389787652e+00
9.880045304598877919e+03,3.448214246216680934e+00
9.880045323158603424e+03,3.448214237043627506e+00
9.880045341718330747e+03,3.448214227870623816e+00
9.880045360278056251e+03,3.448214218697669864e+00
9.880045378837783574e+03,3.448214209524765650e+00
9.880045397397509078e+03,3.448214200351911174e+00
9.880045415957234582e+03,3.448214191179106436e+00
9.880045434516961905e+03,3.448214182006354989e+00
9.880045453076687409e+03,3.448214172833653279e+00
9.880045471636414732e+03,3.448214163660997755e+00
9.880045490196140236e+03,3.448214154488395522e+00
9.880045508755867559e+03,3.448214145315843027e+00
9.880045527315593063e+03,3.448214136143343822e+00
9.880045545875320386e+03,3.448214126970890803e+00
9.880045564435045890e+03,3.448214117798491074e+00
9.880045582994773213e+03,3.448214108626141083e+00
9.880045601554498717e+03,3.448214099453837278e+00
9.880045620114226040e+03,3.448214090281590316e+00
9.880045638673951544e+03,3.448214081109389539e+00
9.880045657233677048e+03,3.448214071937242053e+00
9.880045675793404371e+03,3.448214062765144305e+00
9.880045694353129875e+03,3.448214053593096295e+00
9.880045712912857198e+03,3.448214044421098023e+00
9.880045731472582702e+03,3.448214035249149489e+00
9.880045750032310025e+03,3.448214026077254246e+00
9.880045768592035529e+03,3.448214016905408741e+00
9.880045787151762852e+03,3.448214007733612974e+00
9.880045805711488356e+03,3.448213998561866944e+00
9.880045824271215679e+03,3.448213989390174206e+00
9.880045842830941183e+03,3.448213980218527652e+00
9.880045861390666687e+03,3.448213971046934390e+00
9.880045879950394010e+03,3.448213961875390865e+00
9.880045898510119514e+03,3.448213952703897078e+00
9.880045917069846837e+03,3.448213943532456582e+00
9.880045935629572341e+03,3.448213934361062272e+00
9.880045954189299664e+03,3.448213925189721252e+00
9.880045972749025168e+03,3.448213916018429970e+00
9.880045991308752491e+03,3.448213906847188426e+00
9.880046009868477995e+03,3.448213897676000173e+00
9.880046028428205318e+03,3.448213888504861657e+00
9.880046046987930822e+03,3.448213879333772880e+00
9.880046065547658145e+03,3.448213870162733841e+00
9.880046084107383649e+03,3.448213860991748092e+00
9.880046102667109153e+03,3.448213851820808529e+00
9.880046121226836476e+03,3.448213842649922256e+00
9.880046139786561980e+03,3.448213833479085721e+00
9.880046158346289303e+03,3.448213824308302478e+00
9.880046176906014807e+03,3.448213815137565419e+00
9.880046195465742130e+03,3.448213805966881651e+00
9.880046214025467634e+03,3.448213796796251174e+00
9.880046232585194957e+03,3.448213787625663329e+00
9.880046251144920461e+03,3.448213778455132328e+00
9.880046269704647784e+03,3.448213769284647512e+00
9.880046288264373288e+03,3.448213760114219539e+00
9.880046306824100611e+03,3.448213750943837752e+00
9.880046325383826115e+03,3.448213741773509255e+00
9.880046343943551619e+03,3.448213732603230497e+00
9.880046362503278942e+03,3.448213723433001476e+00
9.880046381063004446e+03,3.448213714262822194e+00
9.880046399622731769e+03,3.448213705092699755e+00
9.880046418182457273e+03,3.448213695922623501e+00
9.880046436742184596e+03,3.448213686752596985e+00
9.880046455301910100e+03,3.448213677582620207e+00
9.880046473861637423e+03,3.448213668412696720e+00
9.880046492421362927e+03,3.448213659242822970e+00
9.880046510981090250e+03,3.448213650072998959e+00
9.880046529540815754e+03,3.448213640903224686e+00
9.880046548100543077e+03,3.448213631733503703e+00
9.880046566660268581e+03,3.448213622563836012e+00
9.880046585219994085e+03,3.448213613394214505e+00
9.880046603779721409e+03,3.448213604224646289e+00
9.880046622339446913e+03,3.448213595055127811e+00
9.880046640899174236e+03,3.448213585885659072e+00
9.880046659458899740e+03,3.448213576716243622e+00
9.880046678018627063e+03,3.448213567546877911e+00
9.880046696578352567e+03,3.448213558377558385e+00
9.880046715138079890e+03,3.448213549208292150e+00
9.880046733697805394e+03,3.448213540039082758e+00
9.880046752257532717e+03,3.448213530869919552e+00
9.880046770817258221e+03,3.448213521700806083e+00
9.880046789376985544e+03,3.448213512531745906e+00
9.880046807936711048e+03,3.448213503362735466e+00
9.880046826496436552e+03,3.448213494193774764e+00
9.880046845056163875e+03,3.448213485024863800e+00
9.880046863615889379e+03,3.448213475856006127e+00
9.880046882175616702e+03,3.448213466687201745e+00
9.880046900735342206e+03,3.448213457518443548e+00
9.880046919295069529e+03,3.448213448349738641e+00
9.880046937854795033e+03,3.448213439181083473e+00
9.880046956414522356e+03,3.448213430012481595e+00
9.880046974974247860e+03,3.448213420843929455e+00
9.880046993533975183e+03,3.448213411675427054e+00
9.880047012093700687e+03,3.448213402506974390e+00
9.880047030653428010e+03,3.448213393338575017e+00
9.880047049213153514e+03,3.448213384170225382e+00
9.880047067772879018e+03,3.448213375001925485e+00
9.880047086332606341e+03,3.448213365833678878e+00
9.880047104892331845e+03,3.448213356665482010e+00
9.880047123452059168e+03,3.448213347497338432e+00
9.880047142011784672e+03,3.448213338329241040e+00
9.880047160571511995e+03,3.448213329161200491e+00
9.880047179131237499e+03,3.448213319993206127e+00
9.880047197690964822e+03,3.448213310825261502e+00
9.880047216250690326e+03,3.448213301657370167e+00
9.880047234810417649e+03,3.448213292489532122e+00
9.880047253370143153e+03,3.448213283321743816e+00
9.880047271929870476e+03,3.448213274154005248e+00
9.880047290489595980e+03,3.448213264986319970e+00
9.880047309049321484e+03,3.448213255818684431e+00
9.880047327609048807e+03,3.448213246651098629e+00
9.880047346168774311e+03,3.448213237483566118e+00
9.880047364728501634e+03,3.448213228316079793e+00
9.880047383288227138e+03,3.448213219148650310e+00
9.880047401847954461e+03,3.448213209981267013e+00
9.880047420407679965e+03,3.448213200813940560e+00
9.880047438967407288e+03,3.448213191646660292e+00
9.880047457527132792e+03,3.448213182479436867e+00
9.880047476086860115e+03,3.448213173312259627e+00
9.880047494646585619e+03,3.448213164145132126e+00
9.880047513206312942e+03,3.448213154978057915e+00
9.880047531766038446e+03,3.448213145811033442e+00
9.880047550325763950e+03,3.448213136644062260e+00
9.880047568885491273e+03,3.448213127477140816e+00
9.880047587445216777e+03,3.448213118310272662e+00
9.880047606004944100e+03,3.448213109143450694e+00
9.880047624564669604e+03,3.448213099976682017e+00
9.880047643124396927e+03,3.448213090809966630e+00
9.880047661684122431e+03,3.448213081643300981e+00
9.880047680243849754e+03,3.448213072476688623e+00
9.880047698803575258e+03,3.448213063310126003e+00
9.880047717363302581e+03,3.448213054143613121e+00
9.880047735923028085e+03,3.448213044977149977e+00
9.880047754482755408e+03,3.448213035810740124e+00
9.880047773042480912e+03,3.448213026644383561e+00
9.880047791602206416e+03,3.448213017478076736e+00
9.880047810161933739e+03,3.448213008311816097e+00
9.880047828721659243e+03,3.448212999145615854e+00
9.880047847281386566e+03,3.448212989979458243e+00
9.880047865841112070e+03,3.448212980813357476e+00
9.880047884400839393e+03,3.448212971647306446e+00
9.880047902960564898e+03,3.448212962481308708e+00
9.880047921520292221e+03,3.448212953315360707e+00
9.880047940080017725e+03,3.448212944149458892e+00
9.880047958639745048e+03,3.448212934983613920e+00
9.880047977199470552e+03,3.448212925817818686e+00
9.880047995759197875e+03,3.448212916652073190e+00
9.880048014318923379e+03,3.448212907486384537e+00
9.880048032878648883e+03,3.448212898320738518e+00
9.880048051438376206e+03,3.448212889155149341e+00
9.880048069998101710e+03,3.448212879989609903e+00
9.880048088557829033e+03,3.448212870824123755e+00
9.880048107117554537e+03,3.448212861658687345e+00
9.880048125677281860e+03,3.448212852493304226e+00
9.880048144237007364e+03,3.448212843327970845e+00
9.880048162796734687e+03,3.448212834162687201e+00
9.880048181356460191e+03,3.448212824997453296e+00
9.880048199916187514e+03,3.448212815832276235e+00
9.880048218475913018e+03,3.448212806667148911e+00
9.880048237035640341e+03,3.448212797502071325e+00
9.880048255595365845e+03,3.448212788337043477e+00
9.880048274155091349e+03,3.448212779172072473e+00
9.880048292714818672e+03,3.448212770007147654e+00
9.880048311274544176e+03,3.448212760842272573e+00
9.880048329834271499e+03,3.448212751677457888e+00
9.880048348393997003e+03,3.448212742512689388e+00
9.880048366953724326e+03,3.448212733347967074e+00
9.880048385513449830e+03,3.448212724183305156e+00
9.880048404073177153e+03,3.448212715018689423e+00
9.880048422632902657e+03,3.448212705854123428e+00
9.880048441192629980e+03,3.448212696689614276e+00
9.880048459752355484e+03,3.448212687525154863e+00
9.880048478312082807e+03,3.448212678360745187e+00
9.880048496871808311e+03,3.448212669196385249e+00
9.880048515431533815e+03,3.448212660032082155e+00
9.880048533991261138e+03,3.448212650867825246e+00
9.880048552550986642e+03,3.448212641703621628e+00
9.880048571110713965e+03,3.448212632539471301e+00
9.880048589670439469e+03,3.448212623375370711e+00
9.880048608230166792e+03,3.448212614211319860e+00
9.880048626789892296e+03,3.448212605047325852e+00
9.880048645349619619e+03,3.448212595883378029e+00
9.880048663909345123e+03,3.448212586719483497e+00
9.880048682469072446e+03,3.448212577555638703e+00
9.880048701028797950e+03,3.448212568391850752e+00
9.880048719588525273e+03,3.448212559228108987e+00
9.880048738148250777e+03,3.448212550064420512e+00
9.880048756707976281e+03,3.448212540900785328e+00
9.880048775267703604e+03,3.448212531737199882e+00
9.880048793827429108e+03,3.448212522573667727e+00
9.880048812387156431e+03,3.448212513410181757e+00
9.880048830946881935e+03,3.448212504246752630e+00
9.880048849506609258e+03,3.448212495083373241e+00
9.880048868066334762e+03,3.448212485920047143e+00
9.880048886626062085e+03,3.448212476756770783e+00
9.880048905185787589e+03,3.448212467593547714e+00
9.880048923745514912e+03,3.448212458430374383e+00
9.880048942305240416e+03,3.448212449267254343e+00
9.880048960864967739e+03,3.448212440104184040e+00
9.880048979424693243e+03,3.448212430941163475e+00
9.880048997984418747e+03,3.448212421778203307e+00
9.880049016544146070e+03,3.448212412615285771e+00
9.880049035103871574e+03,3.448212403452421526e+00
9.880049053663598897e+03,3.448212394289610572e+00
9.880049072223324401e+03,3.448212385126852908e+00
9.880049090783051724e+03,3.448212375964141430e+00
9.880049109342777228e+03,3.448212366801486795e+00
9.880049127902504551e+03,3.448212357638878345e+00
9.880049146462230055e+03,3.448212348476326738e+00
9.880049165021957378e+03,3.448212339313824870e+00
9.880049183581682883e+03,3.448212330151379845e+00
