Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.913967336004665412e+03,3.604081853518602774e+00
9.913967354108326617e+03,3.604081853481771347e+00
9.913967372211989641e+03,3.604081853444940364e+00
9.913967390315650846e+03,3.604081853408110714e+00
9.913967408419313870e+03,3.604081853371282396e+00
9.913967426522975074e+03,3.604081853334454966e+00
9.913967444626638098e+03,3.604081853297628424e+00
9.913967462730301122e+03,3.604081853260803214e+00
9.913967480833962327e+03,3.604081853223978893e+00
9.913967498937625351e+03,3.604081853187155460e+00
9.913967517041286555e+03,3.604081853150333359e+00
9.913967535144949579e+03,3.604081853113512590e+00
9.913967553248610784e+03,3.604081853076693154e+00
9.913967571352273808e+03,3.604081853039874161e+00
9.913967589455936832e+03,3.604081853003056501e+00
9.913967607559598036e+03,3.604081852966240174e+00
9.913967625663261060e+03,3.604081852929424734e+00
9.913967643766922265e+03,3.604081852892610183e+00
9.913967661870585289e+03,3.604081852855796964e+00
9.913967679974246494e+03,3.604081852818984633e+00
9.913967698077909517e+03,3.604081852782173190e+00
9.913967716181570722e+03,3.604081852745363523e+00
9.913967734285233746e+03,3.604081852708554301e+00
9.913967752388896770e+03,3.604081852671746855e+00
9.913967770492557975e+03,3.604081852634940297e+00
9.913967788596220998e+03,3.604081852598134184e+00
9.913967806699882203e+03,3.604081852561329846e+00
9.913967824803545227e+03,3.604081852524526397e+00
9.913967842907206432e+03,3.604081852487723836e+00
9.913967861010869456e+03,3.604081852450922607e+00
9.913967879114530660e+03,3.604081852414122711e+00
9.913967897218193684e+03,3.604081852377323258e+00
9.913967915321856708e+03,3.604081852340525138e+00
9.913967933425517913e+03,3.604081852303727906e+00
9.913967951529180937e+03,3.604081852266932451e+00
9.913967969632842141e+03,3.604081852230137883e+00
9.913967987736505165e+03,3.604081852193344204e+00
9.913968005840166370e+03,3.604081852156550969e+00
9.913968023943829394e+03,3.604081852119759510e+00
9.913968042047490599e+03,3.604081852082969828e+00
9.913968060151153622e+03,3.604081852046179701e+00
9.913968078254816646e+03,3.604081852009391795e+00
9.913968096358477851e+03,3.604081851972604778e+00
9.913968114462140875e+03,3.604081851935819092e+00
9.913968132565802080e+03,3.604081851899033850e+00
9.913968150669465103e+03,3.604081851862249941e+00
9.913968168773126308e+03,3.604081851825466920e+00
9.913968186876789332e+03,3.604081851788686119e+00
9.913968204980450537e+03,3.604081851751904875e+00
9.913968223084113561e+03,3.604081851715125406e+00
9.913968241187776584e+03,3.604081851678346826e+00
9.913968259291437789e+03,3.604081851641569578e+00
9.913968277395100813e+03,3.604081851604793663e+00
9.913968295498762018e+03,3.604081851568018635e+00
9.913968313602425042e+03,3.604081851531244052e+00
9.913968331706086246e+03,3.604081851494472133e+00
9.913968349809749270e+03,3.604081851457699770e+00
9.913968367913410475e+03,3.604081851420929183e+00
9.913968386017073499e+03,3.604081851384159041e+00
9.913968404120736523e+03,3.604081851347390675e+00
9.913968422224397727e+03,3.604081851310623641e+00
9.913968440328060751e+03,3.604081851273856607e+00
9.913968458431721956e+03,3.604081851237091794e+00
9.913968476535384980e+03,3.604081851200327424e+00
9.913968494639046185e+03,3.604081851163563943e+00
9.913968512742709208e+03,3.604081851126802238e+00
9.913968530846370413e+03,3.604081851090040978e+00
9.913968548950033437e+03,3.604081851053281493e+00
9.913968567053696461e+03,3.604081851016522897e+00
9.913968585157357666e+03,3.604081850979765189e+00
9.913968603261020689e+03,3.604081850943007925e+00
9.913968621364681894e+03,3.604081850906252438e+00
9.913968639468344918e+03,3.604081850869498727e+00
9.913968657572006123e+03,3.604081850832745015e+00
9.913968675675669147e+03,3.604081850795992636e+00
9.913968693779330351e+03,3.604081850759242034e+00
9.913968711882993375e+03,3.604081850722492320e+00
9.913968729986656399e+03,3.604081850685743049e+00
9.913968748090317604e+03,3.604081850648994667e+00
9.913968766193980628e+03,3.604081850612248061e+00
9.913968784297641832e+03,3.604081850575502344e+00
9.913968802401304856e+03,3.604081850538757958e+00
9.913968820504966061e+03,3.604081850502014461e+00
9.913968838608629085e+03,3.604081850465271852e+00
9.913968856712292109e+03,3.604081850428531020e+00
9.913968874815953313e+03,3.604081850391790631e+00
9.913968892919616337e+03,3.604081850355051131e+00
9.913968911023277542e+03,3.604081850318313407e+00
9.913968929126940566e+03,3.604081850281576571e+00
9.913968947230601771e+03,3.604081850244841068e+00
9.913968965334264794e+03,3.604081850208106452e+00
9.913968983437925999e+03,3.604081850171372281e+00
9.913969001541589023e+03,3.604081850134639442e+00
9.913969019645252047e+03,3.604081850097907935e+00
9.913969037748913252e+03,3.604081850061178205e+00
9.913969055852576275e+03,3.604081850024448030e+00
9.913969073956237480e+03,3.604081849987720076e+00
9.913969092059900504e+03,3.604081849950993455e+00
9.913969110163561709e+03,3.604081849914267721e+00
9.913969128267224733e+03,3.604081849877542432e+00
9.913969146370885937e+03,3.604081849840818030e+00
9.913969164474548961e+03,3.604081849804095405e+00
9.913969182578211985e+03,3.604081849767373669e+00
9.913969200681873190e+03,3.604081849730653708e+00
9.913969218785536214e+03,3.604081849693934192e+00
9.913969236889197418e+03,3.604081849657215564e+00
9.913969254992860442e+03,3.604081849620498268e+00
9.913969273096521647e+03,3.604081849583782304e+00
9.913969291200184671e+03,3.604081849547066785e+00
9.913969309303845876e+03,3.604081849510353042e+00
9.913969327407508899e+03,3.604081849473639743e+00
9.913969345511171923e+03,3.604081849436927776e+00
9.913969363614833128e+03,3.604081849400217141e+00
9.913969381718496152e+03,3.604081849363507839e+00
9.913969399822157357e+03,3.604081849326798981e+00
9.913969417925820380e+03,3.604081849290091455e+00
9.913969436029481585e+03,3.604081849253384817e+00
9.913969454133144609e+03,3.604081849216679956e+00
9.913969472236805814e+03,3.604081849179975539e+00
9.913969490340468838e+03,3.604081849143272009e+00
9.913969508444131861e+03,3.604081849106570257e+00
9.913969526547793066e+03,3.604081849069869392e+00
9.913969544651456090e+03,3.604081849033169860e+00
9.913969562755117295e+03,3.604081848996471216e+00
9.913969580858780319e+03,3.604081848959773460e+00
9.913969598962441523e+03,3.604081848923076148e+00
9.913969617066104547e+03,3.604081848886380612e+00
9.913969635169765752e+03,3.604081848849686853e+00
9.913969653273428776e+03,3.604081848812993094e+00
9.913969671377091800e+03,3.604081848776301111e+00
9.913969689480753004e+03,3.604081848739610461e+00
9.913969707584416028e+03,3.604081848702919810e+00
9.913969725688077233e+03,3.604081848666230492e+00
9.913969743791740257e+03,3.604081848629543394e+00
9.913969761895401462e+03,3.604081848592856741e+00
9.913969779999064485e+03,3.604081848556170531e+00
9.913969798102725690e+03,3.604081848519485654e+00
9.913969816206388714e+03,3.604081848482802108e+00
9.913969834310051738e+03,3.604081848446120340e+00
9.913969852413712943e+03,3.604081848409438571e+00
9.913969870517375966e+03,3.604081848372758579e+00
9.913969888621037171e+03,3.604081848336079918e+00
9.913969906724700195e+03,3.604081848299401258e+00
9.913969924828361400e+03,3.604081848262724819e+00
9.913969942932024423e+03,3.604081848226048823e+00
9.913969961035685628e+03,3.604081848189374160e+00
9.913969979139348652e+03,3.604081848152700385e+00
9.913969997243011676e+03,3.604081848116027942e+00
9.913970015346672881e+03,3.604081848079356387e+00
9.913970033450335904e+03,3.604081848042686165e+00
9.913970051553997109e+03,3.604081848006015942e+00
9.913970069657660133e+03,3.604081847969347940e+00
9.913970087761321338e+03,3.604081847932681271e+00
9.913970105864984362e+03,3.604081847896015489e+00
9.913970123968647385e+03,3.604081847859350596e+00
9.913970142072308590e+03,3.604081847822686147e+00
9.913970160175971614e+03,3.604081847786023474e+00
9.913970178279632819e+03,3.604081847749361689e+00
9.913970196383295843e+03,3.604081847712701681e+00
9.913970214486957047e+03,3.604081847676042116e+00
9.913970232590620071e+03,3.604081847639383440e+00
9.913970250694281276e+03,3.604081847602725652e+00
9.913970268797944300e+03,3.604081847566069641e+00
9.913970286901607324e+03,3.604081847529414961e+00
9.913970305005268528e+03,3.604081847492761170e+00
9.913970323108931552e+03,3.604081847456107823e+00
9.913970341212592757e+03,3.604081847419455809e+00
9.913970359316255781e+03,3.604081847382805126e+00
9.913970377419916986e+03,3.604081847346155332e+00
9.913970395523580009e+03,3.604081847309507314e+00
9.913970413627241214e+03,3.604081847272859740e+00
9.913970431730904238e+03,3.604081847236213054e+00
9.913970449834567262e+03,3.604081847199567257e+00
9.913970467938228467e+03,3.604081847162923236e+00
9.913970486041891490e+03,3.604081847126280547e+00
9.913970504145552695e+03,3.604081847089638746e+00
9.913970522249215719e+03,3.604081847052997389e+00
9.913970540352876924e+03,3.604081847016357365e+00
9.913970558456539948e+03,3.604081846979718673e+00
9.913970576560201152e+03,3.604081846943080869e+00
9.913970594663864176e+03,3.604081846906444841e+00
9.913970612767527200e+03,3.604081846869808370e+00
9.913970630871188405e+03,3.604081846833174563e+00
9.913970648974851429e+03,3.604081846796540756e+00
9.913970667078512633e+03,3.604081846759908725e+00
9.913970685182175657e+03,3.604081846723278026e+00
9.913970703285836862e+03,3.604081846686647328e+00
9.913970721389499886e+03,3.604081846650019294e+00
9.913970739493161091e+03,3.604081846613391260e+00
9.913970757596824114e+03,3.604081846576764558e+00
9.913970775700487138e+03,3.604081846540138745e+00
9.913970793804148343e+03,3.604081846503513820e+00
9.913970811907811367e+03,3.604081846466890227e+00
9.913970830011472572e+03,3.604081846430268410e+00
9.913970848115135595e+03,3.604081846393646593e+00
9.913970866218796800e+03,3.604081846357026553e+00
9.913970884322459824e+03,3.604081846320407845e+00
9.913970902426121029e+03,3.604081846283789137e+00
9.913970920529784053e+03,3.604081846247172205e+00
9.913970938633447076e+03,3.604081846210556606e+00
9.913970956737108281e+03,3.604081846173942338e+00
9.913970974840771305e+03,3.604081846137328515e+00
9.913970992944432510e+03,3.604081846100715136e+00
9.913971011048095534e+03,3.604081846064103978e+00
9.913971029151756738e+03,3.604081846027493263e+00
9.913971047255419762e+03,3.604081845990884325e+00
9.913971065359080967e+03,3.604081845954276275e+00
9.913971083462743991e+03,3.604081845917668669e+00
9.913971101566407015e+03,3.604081845881062840e+00
9.913971119670068219e+03,3.604081845844457899e+00
9.913971137773731243e+03,3.604081845807854290e+00
9.913971155877392448e+03,3.604081845771251125e+00
9.913971173981055472e+03,3.604081845734650180e+00
9.913971192084716677e+03,3.604081845698049236e+00
9.913971210188379700e+03,3.604081845661449623e+00
9.913971228292040905e+03,3.604081845624850899e+00
9.913971246395703929e+03,3.604081845588253952e+00
9.913971264499366953e+03,3.604081845551657892e+00
9.913971282603028158e+03,3.604081845515062277e+00
9.913971300706691181e+03,3.604081845478468882e+00
9.913971318810352386e+03,3.604081845441875487e+00
9.913971336914015410e+03,3.604081845405283424e+00
9.913971355017676615e+03,3.604081845368692694e+00
9.913971373121339639e+03,3.604081845332103295e+00
9.913971391225000843e+03,3.604081845295514785e+00
9.913971409328663867e+03,3.604081845258927608e+00
9.913971427432326891e+03,3.604081845222340874e+00
9.913971445535988096e+03,3.604081845185755917e+00
9.913971463639651120e+03,3.604081845149171848e+00
9.913971481743312324e+03,3.604081845112588223e+00
9.913971499846975348e+03,3.604081845076006374e+00
9.913971517950636553e+03,3.604081845039425414e+00
9.913971536054299577e+03,3.604081845002845341e+00
9.913971554157962601e+03,3.604081844966266601e+00
9.913971572261623805e+03,3.604081844929688749e+00
9.913971590365286829e+03,3.604081844893112674e+00
9.913971608468948034e+03,3.604081844856536598e+00
9.913971626572611058e+03,3.604081844819962743e+00
9.913971644676272263e+03,3.604081844783388888e+00
9.913971662779935286e+03,3.604081844746816810e+00
9.913971680883596491e+03,3.604081844710246063e+00
9.913971698987259515e+03,3.604081844673675761e+00
9.913971717090922539e+03,3.604081844637106791e+00
9.913971735194583744e+03,3.604081844600539153e+00
9.913971753298246767e+03,3.604081844563972403e+00
9.913971771401907972e+03,3.604081844527406986e+00
9.913971789505570996e+03,3.604081844490842013e+00
9.913971807609232201e+03,3.604081844454278372e+00
9.913971825712895225e+03,3.604081844417716063e+00
9.913971843816556429e+03,3.604081844381155086e+00
9.913971861920219453e+03,3.604081844344594554e+00
9.913971880023882477e+03,3.604081844308035354e+00
9.913971898127543682e+03,3.604081844271477486e+00
9.913971916231206706e+03,3.604081844234920506e+00
9.913971934334867910e+03,3.604081844198364415e+00
9.913971952438530934e+03,3.604081844161809656e+00
9.913971970542192139e+03,3.604081844125255785e+00
9.913971988645855163e+03,3.604081844088703690e+00
9.913972006749516368e+03,3.604081844052152483e+00
9.913972024853179391e+03,3.604081844015601721e+00
9.913972042956842415e+03,3.604081843979052735e+00
9.913972061060503620e+03,3.604081843942503749e+00
9.913972079164166644e+03,3.604081843905957427e+00
9.913972097267827849e+03,3.604081843869410662e+00
9.913972115371490872e+03,3.604081843832866561e+00
9.913972133475152077e+03,3.604081843796322460e+00
9.913972151578815101e+03,3.604081843759779691e+00
9.913972169682476306e+03,3.604081843723237810e+00
9.913972187786139330e+03,3.604081843686696818e+00
9.913972205889802353e+03,3.604081843650157602e+00
9.913972223993463558e+03,3.604081843613618830e+00
9.913972242097126582e+03,3.604081843577081834e+00
9.913972260200787787e+03,3.604081843540545727e+00
9.913972278304450811e+03,3.604081843504010507e+00
9.913972296408112015e+03,3.604081843467476620e+00
9.913972314511775039e+03,3.604081843430943621e+00
9.913972332615436244e+03,3.604081843394412399e+00
9.913972350719099268e+03,3.604081843357880732e+00
9.913972368822762292e+03,3.604081843321351286e+00
9.913972386926423496e+03,3.604081843284823172e+00
9.913972405030086520e+03,3.604081843248295502e+00
9.913972423133747725e+03,3.604081843211769165e+00
9.913972441237410749e+03,3.604081843175244160e+00
9.913972459341071954e+03,3.604081843138720043e+00
9.913972477444734977e+03,3.604081843102196370e+00
9.913972495548396182e+03,3.604081843065674917e+00
9.913972513652059206e+03,3.604081843029153909e+00
9.913972531755722230e+03,3.604081842992633344e+00
9.913972549859383435e+03,3.604081842956115000e+00
9.913972567963046458e+03,3.604081842919597101e+00
9.913972586066707663e+03,3.604081842883080089e+00
9.913972604170370687e+03,3.604081842846564854e+00
9.913972622274031892e+03,3.604081842810050951e+00
9.913972640377694916e+03,3.604081842773537492e+00
9.913972658481356120e+03,3.604081842737024921e+00
9.913972676585019144e+03,3.604081842700513683e+00
9.913972694688682168e+03,3.604081842664004220e+00
9.913972712792343373e+03,3.604081842627495202e+00
9.913972730896006397e+03,3.604081842590987517e+00
9.913972748999667601e+03,3.604081842554480275e+00
9.913972767103330625e+03,3.604081842517974366e+00
9.913972785206991830e+03,3.604081842481470233e+00
9.913972803310654854e+03,3.604081842444966988e+00
9.913972821414317877e+03,3.604081842408464187e+00
9.913972839517979082e+03,3.604081842371963607e+00
9.913972857621642106e+03,3.604081842335463470e+00
9.913972875725303311e+03,3.604081842298963778e+00
9.913972893828966335e+03,3.604081842262466306e+00
9.913972911932627539e+03,3.604081842225969279e+00
9.913972930036290563e+03,3.604081842189473139e+00
9.913972948139951768e+03,3.604081842152978332e+00
9.913972966243614792e+03,3.604081842116484857e+00
9.913972984347277816e+03,3.604081842079991826e+00
9.913973002450939020e+03,3.604081842043500128e+00
9.913973020554602044e+03,3.604081842007009762e+00
9.913973038658263249e+03,3.604081841970520728e+00
9.913973056761926273e+03,3.604081841934032582e+00
9.913973074865587478e+03,3.604081841897545324e+00
9.913973092969250501e+03,3.604081841861059399e+00
9.913973111072911706e+03,3.604081841824574362e+00
9.913973129176574730e+03,3.604081841788090212e+00
9.913973147280237754e+03,3.604081841751607840e+00
9.913973165383898959e+03,3.604081841715125911e+00
9.913973183487561982e+03,3.604081841678645759e+00
9.913973201591223187e+03,3.604081841642166495e+00
9.913973219694886211e+03,3.604081841605688119e+00
9.913973237798547416e+03,3.604081841569210187e+00
9.913973255902210440e+03,3.604081841532734032e+00
9.913973274005871644e+03,3.604081841496259653e+00
9.913973292109534668e+03,3.604081841459784830e+00
9.913973310213197692e+03,3.604081841423311783e+00
9.913973328316858897e+03,3.604081841386840512e+00
9.913973346420521921e+03,3.604081841350370130e+00
9.913973364524183125e+03,3.604081841313900192e+00
9.913973382627846149e+03,3.604081841277431142e+00
9.913973400731507354e+03,3.604081841240963868e+00
9.913973418835170378e+03,3.604081841204497483e+00
9.913973436938831583e+03,3.604081841168032430e+00
9.913973455042494606e+03,3.604081841131568265e+00
9.913973473146157630e+03,3.604081841095104988e+00
9.913973491249818835e+03,3.604081841058643043e+00
9.913973509353481859e+03,3.604081841022182431e+00
9.913973527457143064e+03,3.604081840985722263e+00
9.913973545560806087e+03,3.604081840949263427e+00
9.913973563664467292e+03,3.604081840912805923e+00
9.913973581768130316e+03,3.604081840876349752e+00
9.913973599871791521e+03,3.604081840839893580e+00
9.913973617975454545e+03,3.604081840803439629e+00
9.913973636079117568e+03,3.604081840766986122e+00
9.913973654182778773e+03,3.604081840730533948e+00
9.913973672286441797e+03,3.604081840694082661e+00
9.913973690390103002e+03,3.604081840657632707e+00
9.913973708493766026e+03,3.604081840621183641e+00
9.913973726597427230e+03,3.604081840584736351e+00
9.913973744701090254e+03,3.604081840548289062e+00
9.913973762804751459e+03,3.604081840511843104e+00
9.913973780908414483e+03,3.604081840475399368e+00
9.913973799012077507e+03,3.604081840438955631e+00
9.913973817115738711e+03,3.604081840402513226e+00
9.913973835219401735e+03,3.604081840366072154e+00
9.913973853323062940e+03,3.604081840329631525e+00
9.913973871426725964e+03,3.604081840293192673e+00
9.913973889530387169e+03,3.604081840256754266e+00
9.913973907634050192e+03,3.604081840220317190e+00
9.913973925737711397e+03,3.604081840183881891e+00
9.913973943841374421e+03,3.604081840147447480e+00
9.913973961945037445e+03,3.604081840111013513e+00
9.913973980048698650e+03,3.604081840074580878e+00
9.913973998152361673e+03,3.604081840038149576e+00
9.913974016256022878e+03,3.604081840001718717e+00
9.913974034359685902e+03,3.604081839965290079e+00
9.913974052463347107e+03,3.604081839928861886e+00
9.913974070567010131e+03,3.604081839892434580e+00
9.913974088670671335e+03,3.604081839856008607e+00
9.913974106774334359e+03,3.604081839819583521e+00
9.913974124877997383e+03,3.604081839783159769e+00
9.913974142981658588e+03,3.604081839746736904e+00
9.913974161085321612e+03,3.604081839710315371e+00
9.913974179188982816e+03,3.604081839673895171e+00
9.913974197292645840e+03,3.604081839637474971e+00
9.913974215396307045e+03,3.604081839601057435e+00
9.913974233499970069e+03,3.604081839564639456e+00
9.913974251603633093e+03,3.604081839528223252e+00
9.913974269707294297e+03,3.604081839491807937e+00
9.913974287810957321e+03,3.604081839455394398e+00
9.913974305914618526e+03,3.604081839418981303e+00
9.913974324018281550e+03,3.604081839382569985e+00
9.913974342121942755e+03,3.604081839346158667e+00
9.913974360225605778e+03,3.604081839309749125e+00
9.913974378329266983e+03,3.604081839273340915e+00
9.913974396432930007e+03,3.604081839236933593e+00
9.913974414536593031e+03,3.604081839200526716e+00
9.913974432640254236e+03,3.604081839164121170e+00
9.913974450743917259e+03,3.604081839127716957e+00
9.913974468847578464e+03,3.604081839091314521e+00
9.913974486951241488e+03,3.604081839054912084e+00
9.913974505054902693e+03,3.604081839018510980e+00
9.913974523158565717e+03,3.604081838982111652e+00
9.913974541262226921e+03,3.604081838945713212e+00
9.913974559365889945e+03,3.604081838909315660e+00
9.913974577469552969e+03,3.604081838872918553e+00
9.913974595573214174e+03,3.604081838836523222e+00
9.913974613676877198e+03,3.604081838800128779e+00
9.913974631780538402e+03,3.604081838763735668e+00
9.913974649884201426e+03,3.604081838727343445e+00
9.913974667987862631e+03,3.604081838690952111e+00
9.913974686091525655e+03,3.604081838654562553e+00
9.913974704195186860e+03,3.604081838618173439e+00
9.913974722298849883e+03,3.604081838581785657e+00
9.913974740402512907e+03,3.604081838545398764e+00
9.913974758506174112e+03,3.604081838509013203e+00
9.913974776609837136e+03,3.604081838472628085e+00
9.913974794713498341e+03,3.604081838436244745e+00
9.913974812817161364e+03,3.604081838399862292e+00
9.913974830920822569e+03,3.604081838363481616e+00
9.913974849024485593e+03,3.604081838327101384e+00
9.913974867128146798e+03,3.604081838290722040e+00
9.913974885231809822e+03,3.604081838254344472e+00
9.913974903335472845e+03,3.604081838217967348e+00
9.913974921439134050e+03,3.604081838181591113e+00
9.913974939542797074e+03,3.604081838145216654e+00
9.913974957646458279e+03,3.604081838108843083e+00
9.913974975750121303e+03,3.604081838072470845e+00
9.913974993853782507e+03,3.604081838036099494e+00
9.913975011957445531e+03,3.604081837999729032e+00
9.913975030061106736e+03,3.604081837963359458e+00
9.913975048164769760e+03,3.604081837926991216e+00
9.913975066268432784e+03,3.604081837890624751e+00
9.913975084372093988e+03,3.604081837854258286e+00
9.913975102475757012e+03,3.604081837817893152e+00
9.913975120579418217e+03,3.604081837781529796e+00
9.913975138683081241e+03,3.604081837745166439e+00
9.913975156786742446e+03,3.604081837708805747e+00
9.913975174890405469e+03,3.604081837672444610e+00
9.913975192994066674e+03,3.604081837636085250e+00
9.913975211097729698e+03,3.604081837599726779e+00
9.913975229201392722e+03,3.604081837563370083e+00
9.913975247305053927e+03,3.604081837527013832e+00
9.913975265408716950e+03,3.604081837490658469e+00
9.913975283512378155e+03,3.604081837454304882e+00
9.913975301616041179e+03,3.604081837417951739e+00
9.913975319719702384e+03,3.604081837381599929e+00
9.913975337823365408e+03,3.604081837345249006e+00
9.913975355927026612e+03,3.604081837308899416e+00
9.913975374030689636e+03,3.604081837272550715e+00
9.913975392134352660e+03,3.604081837236203345e+00
9.913975410238013865e+03,3.604081837199856864e+00
9.913975428341676889e+03,3.604081837163511715e+00
9.913975446445338093e+03,3.604081837127167898e+00
9.913975464549001117e+03,3.604081837090824525e+00
9.913975482652662322e+03,3.604081837054482484e+00
9.913975500756325346e+03,3.604081837018141776e+00
9.913975518859988370e+03,3.604081836981801512e+00
9.913975536963649574e+03,3.604081836945463024e+00
9.913975555067312598e+03,3.604081836909125425e+00
9.913975573170973803e+03,3.604081836872789157e+00
9.913975591274636827e+03,3.604081836836453334e+00
9.913975609378298032e+03,3.604081836800119287e+00
9.913975627481961055e+03,3.604081836763785684e+00
9.913975645585622260e+03,3.604081836727453858e+00
9.913975663689285284e+03,3.604081836691122476e+00
9.913975681792948308e+03,3.604081836654792426e+00
9.913975699896609513e+03,3.604081836618463708e+00
9.913975718000272536e+03,3.604081836582135434e+00
9.913975736103933741e+03,3.604081836545808937e+00
9.913975754207596765e+03,3.604081836509483328e+00
9.913975772311257970e+03,3.604081836473159495e+00
9.913975790414920993e+03,3.604081836436836106e+00
9.913975808518582198e+03,3.604081836400513605e+00
9.913975826622245222e+03,3.604081836364191549e+00
9.913975844725908246e+03,3.604081836327871713e+00
9.913975862829569451e+03,3.604081836291553209e+00
9.913975880933232474e+03,3.604081836255234705e+00
9.913975899036893679e+03,3.604081836218917534e+00
9.913975917140556703e+03,3.604081836182602583e+00
9.913975935244217908e+03,3.604081836146288076e+00
9.913975953347880932e+03,3.604081836109974013e+00
9.913975971451542136e+03,3.604081836073661282e+00
9.913975989555205160e+03,3.604081836037349884e+00
9.913976007658868184e+03,3.604081836001039374e+00
9.913976025762529389e+03,3.604081835964730640e+00
9.913976043866192413e+03,3.604081835928422350e+00
9.913976061969853617e+03,3.604081835892115393e+00
9.913976080073516641e+03,3.604081835855809324e+00
9.913976098177177846e+03,3.604081835819504587e+00
9.913976116280840870e+03,3.604081835783200294e+00
9.913976134384502075e+03,3.604081835746897777e+00
9.913976152488165098e+03,3.604081835710596149e+00
9.913976170591828122e+03,3.604081835674295409e+00
9.913976188695489327e+03,3.604081835637996001e+00
9.913976206799152351e+03,3.604081835601697481e+00
9.913976224902813556e+03,3.604081835565400738e+00
9.913976243006476579e+03,3.604081835529104438e+00
9.913976261110137784e+03,3.604081835492809471e+00
9.913976279213800808e+03,3.604081835456515392e+00
9.913976297317462013e+03,3.604081835420222646e+00
9.913976315421125037e+03,3.604081835383930343e+00
9.913976333524788060e+03,3.604081835347640261e+00
9.913976351628449265e+03,3.604081835311350179e+00
9.913976369732112289e+03,3.604081835275062318e+00
9.913976387835773494e+03,3.604081835238774900e+00
9.913976405939436518e+03,3.604081835202488371e+00
9.913976424043097722e+03,3.604081835166202730e+00
9.913976442146760746e+03,3.604081835129918865e+00
9.913976460250421951e+03,3.604081835093636332e+00
9.913976478354084975e+03,3.604081835057353800e+00
9.913976496457747999e+03,3.604081835021072600e+00
9.913976514561409203e+03,3.604081834984793620e+00
9.913976532665072227e+03,3.604081834948514196e+00
9.913976550768733432e+03,3.604081834912237436e+00
9.913976568872396456e+03,3.604081834875960233e+00
9.913976586976057661e+03,3.604081834839685250e+00
9.913976605079720684e+03,3.604081834803410711e+00
9.913976623183381889e+03,3.604081834767137504e+00
9.913976641287044913e+03,3.604081834730865630e+00
9.913976659390707937e+03,3.604081834694594200e+00
9.913976677494369142e+03,3.604081834658324546e+00
9.913976695598032165e+03,3.604081834622055780e+00
9.913976713701693370e+03,3.604081834585787458e+00
9.913976731805356394e+03,3.604081834549521357e+00
9.913976749909017599e+03,3.604081834513255700e+00
9.913976768012680623e+03,3.604081834476990487e+00
9.913976786116341827e+03,3.604081834440727494e+00
9.913976804220004851e+03,3.604081834404464946e+00
9.913976822323667875e+03,3.604081834368203729e+00
9.913976840427329080e+03,3.604081834331943845e+00
9.913976858530992104e+03,3.604081834295684406e+00
9.913976876634653308e+03,3.604081834259426742e+00
9.913976894738316332e+03,3.604081834223169967e+00
9.913976912841977537e+03,3.604081834186914080e+00
9.913976930945640561e+03,3.604081834150659525e+00
9.913976949049303585e+03,3.604081834114405858e+00
9.913976967152964789e+03,3.604081834078153523e+00
9.913976985256627813e+03,3.604081834041901633e+00
9.913977003360289018e+03,3.604081834005651963e+00
9.913977021463952042e+03,3.604081833969402293e+00
9.913977039567613247e+03,3.604081833933153955e+00
9.913977057671276270e+03,3.604081833896907394e+00
9.913977075774937475e+03,3.604081833860661277e+00
9.913977093878600499e+03,3.604081833824416048e+00
9.913977111982263523e+03,3.604081833788173039e+00
9.913977130085924728e+03,3.604081833751929587e+00
9.913977148189587751e+03,3.604081833715688798e+00
9.913977166293248956e+03,3.604081833679448010e+00
9.913977184396911980e+03,3.604081833643208554e+00
9.913977202500573185e+03,3.604081833606969987e+00
9.913977220604236209e+03,3.604081833570733195e+00
9.913977238707897413e+03,3.604081833534497292e+00
9.913977256811560437e+03,3.604081833498261833e+00
9.913977274915223461e+03,3.604081833462028150e+00
9.913977293018884666e+03,3.604081833425795356e+00
9.913977311122547690e+03,3.604081833389563450e+00
9.913977329226208894e+03,3.604081833353332875e+00
9.913977347329871918e+03,3.604081833317103190e+00
9.913977365433533123e+03,3.604081833280874392e+00
9.913977383537196147e+03,3.604081833244646926e+00
9.913977401640857352e+03,3.604081833208420349e+00
9.913977419744520375e+03,3.604081833172195548e+00
9.913977437848183399e+03,3.604081833135971635e+00
9.913977455951844604e+03,3.604081833099748167e+00
9.913977474055507628e+03,3.604081833063526474e+00
9.913977492159168833e+03,3.604081833027305670e+00
9.913977510262831856e+03,3.604081832991085754e+00
9.913977528366493061e+03,3.604081832954867171e+00
9.913977546470156085e+03,3.604081832918649475e+00
9.913977564573817290e+03,3.604081832882433556e+00
9.913977582677480314e+03,3.604081832846218081e+00
9.913977600781143337e+03,3.604081832810003494e+00
9.913977618884804542e+03,3.604081832773789795e+00
9.913977636988467566e+03,3.604081832737577873e+00
9.913977655092128771e+03,3.604081832701367283e+00
9.913977673195791795e+03,3.604081832665157137e+00
9.913977691299452999e+03,3.604081832628947879e+00
9.913977709403116023e+03,3.604081832592740842e+00
9.913977727506777228e+03,3.604081832556534248e+00
9.913977745610440252e+03,3.604081832520328543e+00
9.913977763714103276e+03,3.604081832484123726e+00
9.913977781817764480e+03,3.604081832447920686e+00
9.913977799921427504e+03,3.604081832411718089e+00
9.913977818025088709e+03,3.604081832375517269e+00
9.913977836128751733e+03,3.604081832339317337e+00
9.913977854232412938e+03,3.604081832303117849e+00
