Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891596436526928301e+03,3.604913735944105468e+00
9.891596459419264647e+03,3.604913730200557609e+00
9.891596482311599175e+03,3.604913724456789481e+00
9.891596505203935521e+03,3.604913718712797532e+00
9.891596528096270049e+03,3.604913712968588868e+00
9.891596550988606396e+03,3.604913707224159936e+00
9.891596573880940923e+03,3.604913701479507182e+00
9.891596596773277270e+03,3.604913695734634160e+00
9.891596619665611797e+03,3.604913689989547976e+00
9.891596642557948144e+03,3.604913684244234418e+00
9.891596665450284490e+03,3.604913678498700591e+00
9.891596688342619018e+03,3.604913672752950049e+00
9.891596711234955364e+03,3.604913667006975686e+00
9.891596734127289892e+03,3.604913661260784608e+00
9.891596757019626239e+03,3.604913655514369708e+00
9.891596779911960766e+03,3.604913649767741646e+00
9.891596802804297113e+03,3.604913644020886210e+00
9.891596825696631640e+03,3.604913638273817611e+00
9.891596848588967987e+03,3.604913632526521639e+00
9.891596871481304333e+03,3.604913626779008951e+00
9.891596894373638861e+03,3.604913621031275994e+00
9.891596917265975208e+03,3.604913615283319217e+00
9.891596940158309735e+03,3.604913609535149277e+00
9.891596963050646082e+03,3.604913603786755516e+00
9.891596985942980609e+03,3.604913598038141487e+00
9.891597008835316956e+03,3.604913592289307189e+00
9.891597031727651483e+03,3.604913586540252624e+00
9.891597054619987830e+03,3.604913580790977790e+00
9.891597077512322358e+03,3.604913575041486240e+00
9.891597100404658704e+03,3.604913569291770870e+00
9.891597123296995051e+03,3.604913563541838784e+00
9.891597146189329578e+03,3.604913557791679324e+00
9.891597169081665925e+03,3.604913552041310254e+00
9.891597191974000452e+03,3.604913546290713811e+00
9.891597214866336799e+03,3.604913540539900652e+00
9.891597237758671326e+03,3.604913534788867224e+00
9.891597260651007673e+03,3.604913529037609976e+00
9.891597283543342201e+03,3.604913523286136012e+00
9.891597306435678547e+03,3.604913517534441780e+00
9.891597329328014894e+03,3.604913511782527280e+00
9.891597352220349421e+03,3.604913506030392512e+00
9.891597375112685768e+03,3.604913500278037475e+00
9.891597398005020295e+03,3.604913494525462170e+00
9.891597420897356642e+03,3.604913488772670149e+00
9.891597443789691170e+03,3.604913483019654308e+00
9.891597466682027516e+03,3.604913477266418198e+00
9.891597489574362044e+03,3.604913471512965373e+00
9.891597512466698390e+03,3.604913465759288727e+00
9.891597535359032918e+03,3.604913460005395365e+00
9.891597558251369264e+03,3.604913454251281735e+00
9.891597581143705611e+03,3.604913448496947836e+00
9.891597604036040138e+03,3.604913442742393670e+00
9.891597626928376485e+03,3.604913436987622788e+00
9.891597649820711013e+03,3.604913431232628085e+00
9.891597672713047359e+03,3.604913425477416666e+00
9.891597695605381887e+03,3.604913419721981427e+00
9.891597718497718233e+03,3.604913413966325919e+00
9.891597741390052761e+03,3.604913408210453696e+00
9.891597764282389107e+03,3.604913402454361204e+00
9.891597787174725454e+03,3.604913396698048444e+00
9.891597810067059982e+03,3.604913390941515416e+00
9.891597832959396328e+03,3.604913385184762120e+00
9.891597855851730856e+03,3.604913379427788556e+00
9.891597878744067202e+03,3.604913373670598276e+00
9.891597901636401730e+03,3.604913367913187727e+00
9.891597924528738076e+03,3.604913362155553358e+00
9.891597947421072604e+03,3.604913356397705826e+00
9.891597970313408950e+03,3.604913350639630920e+00
9.891597993205745297e+03,3.604913344881339299e+00
9.891598016098079825e+03,3.604913339122830962e+00
9.891598038990416171e+03,3.604913333364098804e+00
9.891598061882750699e+03,3.604913327605149931e+00
9.891598084775087045e+03,3.604913321845977237e+00
9.891598107667421573e+03,3.604913316086587827e+00
9.891598130559757919e+03,3.604913310326978149e+00
9.891598153452092447e+03,3.604913304567151755e+00
9.891598176344428794e+03,3.604913298807097988e+00
9.891598199236763321e+03,3.604913293046831058e+00
9.891598222129099668e+03,3.604913287286340307e+00
9.891598245021436014e+03,3.604913281525632840e+00
9.891598267913770542e+03,3.604913275764705105e+00
9.891598290806106888e+03,3.604913270003557102e+00
9.891598313698441416e+03,3.604913264242188831e+00
9.891598336590777762e+03,3.604913258480603844e+00
9.891598359483112290e+03,3.604913252718798589e+00
9.891598382375448637e+03,3.604913246956769513e+00
9.891598405267783164e+03,3.604913241194520168e+00
9.891598428160119511e+03,3.604913235432057661e+00
9.891598451052455857e+03,3.604913229669374886e+00
9.891598473944790385e+03,3.604913223906468289e+00
9.891598496837126731e+03,3.604913218143341425e+00
9.891598519729461259e+03,3.604913212379997844e+00
9.891598542621797606e+03,3.604913206616437549e+00
9.891598565514132133e+03,3.604913200852653432e+00
9.891598588406468480e+03,3.604913195088649047e+00
9.891598611298803007e+03,3.604913189324427947e+00
9.891598634191139354e+03,3.604913183559983025e+00
9.891598657083473881e+03,3.604913177795321388e+00
9.891598679975810228e+03,3.604913172030439483e+00
9.891598702868146574e+03,3.604913166265340863e+00
9.891598725760481102e+03,3.604913160500018421e+00
9.891598748652817449e+03,3.604913154734479264e+00
9.891598771545151976e+03,3.604913148968719838e+00
9.891598794437488323e+03,3.604913143202740144e+00
9.891598817329822850e+03,3.604913137436543735e+00
9.891598840222159197e+03,3.604913131670123505e+00
9.891598863114493724e+03,3.604913125903490112e+00
9.891598886006830071e+03,3.604913120136629345e+00
9.891598908899166418e+03,3.604913114369555416e+00
9.891598931791500945e+03,3.604913108602257665e+00
9.891598954683837292e+03,3.604913102834739647e+00
9.891598977576171819e+03,3.604913097067008465e+00
9.891599000468508166e+03,3.604913091299053463e+00
9.891599023360842693e+03,3.604913085530878192e+00
9.891599046253179040e+03,3.604913079762486205e+00
9.891599069145513567e+03,3.604913073993873951e+00
9.891599092037849914e+03,3.604913068225037875e+00
9.891599114930186261e+03,3.604913062455988637e+00
9.891599137822520788e+03,3.604913056686715578e+00
9.891599160714857135e+03,3.604913050917225803e+00
9.891599183607191662e+03,3.604913045147519313e+00
9.891599206499528009e+03,3.604913039377585449e+00
9.891599229391862536e+03,3.604913033607441974e+00
9.891599252284198883e+03,3.604913027837071127e+00
9.891599275176533411e+03,3.604913022066487116e+00
9.891599298068869757e+03,3.604913016295675732e+00
9.891599320961204285e+03,3.604913010524651185e+00
9.891599343853540631e+03,3.604913004753402817e+00
9.891599366745876978e+03,3.604912998981941286e+00
9.891599389638211505e+03,3.604912993210255934e+00
9.891599412530547852e+03,3.604912987438353866e+00
9.891599435422882379e+03,3.604912981666227978e+00
9.891599458315218726e+03,3.604912975893888927e+00
9.891599481207553254e+03,3.604912970121329607e+00
9.891599504099889600e+03,3.604912964348546467e+00
9.891599526992224128e+03,3.604912958575546611e+00
9.891599549884560474e+03,3.604912952802326487e+00
9.891599572776896821e+03,3.604912947028886094e+00
9.891599595669231348e+03,3.604912941255228986e+00
9.891599618561567695e+03,3.604912935481355163e+00
9.891599641453902223e+03,3.604912929707257518e+00
9.891599664346238569e+03,3.604912923932943158e+00
9.891599687238573097e+03,3.604912918158408530e+00
9.891599710130909443e+03,3.604912912383653634e+00
9.891599733023243971e+03,3.604912906608678469e+00
9.891599755915580317e+03,3.604912900833486589e+00
9.891599778807914845e+03,3.604912895058074440e+00
9.891599801700251192e+03,3.604912889282445576e+00
9.891599824592587538e+03,3.604912883506592891e+00
9.891599847484922066e+03,3.604912877730523491e+00
9.891599870377258412e+03,3.604912871954237374e+00
9.891599893269592940e+03,3.604912866177727437e+00
9.891599916161929286e+03,3.604912860401004338e+00
9.891599939054263814e+03,3.604912854624053864e+00
9.891599961946600160e+03,3.604912848846886675e+00
9.891599984838934688e+03,3.604912843069506323e+00
9.891600007731271035e+03,3.604912837291902150e+00
9.891600030623607381e+03,3.604912831514081262e+00
9.891600053515941909e+03,3.604912825736036552e+00
9.891600076408278255e+03,3.604912819957778680e+00
9.891600099300612783e+03,3.604912814179296987e+00
9.891600122192949129e+03,3.604912808400598578e+00
9.891600145085283657e+03,3.604912802621683454e+00
9.891600167977620004e+03,3.604912796842540956e+00
9.891600190869954531e+03,3.604912791063188848e+00
9.891600213762290878e+03,3.604912785283612919e+00
9.891600236654627224e+03,3.604912779503816722e+00
9.891600259546961752e+03,3.604912773723807362e+00
9.891600282439298098e+03,3.604912767943570628e+00
9.891600305331632626e+03,3.604912762163120732e+00
9.891600328223968972e+03,3.604912756382450567e+00
9.891600351116303500e+03,3.604912750601560134e+00
9.891600374008639847e+03,3.604912744820452986e+00
9.891600396900974374e+03,3.604912739039125569e+00
9.891600419793310721e+03,3.604912733257574331e+00
9.891600442685645248e+03,3.604912727475813483e+00
9.891600465577981595e+03,3.604912721693828814e+00
9.891600488470317941e+03,3.604912715911623877e+00
9.891600511362652469e+03,3.604912710129202225e+00
9.891600534254988816e+03,3.604912704346560304e+00
9.891600557147323343e+03,3.604912698563698115e+00
9.891600580039659690e+03,3.604912692780622763e+00
9.891600602931994217e+03,3.604912686997323590e+00
9.891600625824330564e+03,3.604912681213804149e+00
9.891600648716665091e+03,3.604912675430067992e+00
9.891600671609001438e+03,3.604912669646115120e+00
9.891600694501337784e+03,3.604912663861941979e+00
9.891600717393672312e+03,3.604912658077545018e+00
9.891600740286008659e+03,3.604912652292934894e+00
9.891600763178343186e+03,3.604912646508104501e+00
9.891600786070679533e+03,3.604912640723053840e+00
9.891600808963014060e+03,3.604912634937786464e+00
9.891600831855350407e+03,3.604912629152298820e+00
9.891600854747684934e+03,3.604912623366590907e+00
9.891600877640021281e+03,3.604912617580666279e+00
9.891600900532355809e+03,3.604912611794524935e+00
9.891600923424692155e+03,3.604912606008159770e+00
9.891600946317028502e+03,3.604912600221577890e+00
9.891600969209363029e+03,3.604912594434775741e+00
9.891600992101699376e+03,3.604912588647760430e+00
9.891601014994033903e+03,3.604912582860521297e+00
9.891601037886370250e+03,3.604912577073061897e+00
9.891601060778704777e+03,3.604912571285389333e+00
9.891601083671041124e+03,3.604912565497492949e+00
9.891601106563375652e+03,3.604912559709379849e+00
9.891601129455711998e+03,3.604912553921046481e+00
9.891601152348048345e+03,3.604912548132499950e+00
9.891601175240382872e+03,3.604912542343729598e+00
9.891601198132719219e+03,3.604912536554738978e+00
9.891601221025053746e+03,3.604912530765531642e+00
9.891601243917390093e+03,3.604912524976107591e+00
9.891601266809724621e+03,3.604912519186463271e+00
9.891601289702060967e+03,3.604912513396598683e+00
9.891601312594395495e+03,3.604912507606517380e+00
9.891601335486731841e+03,3.604912501816219361e+00
9.891601358379068188e+03,3.604912496025693969e+00
9.891601381271402715e+03,3.604912490234958966e+00
9.891601404163739062e+03,3.604912484444003695e+00
9.891601427056073589e+03,3.604912478652824603e+00
9.891601449948409936e+03,3.604912472861432349e+00
9.891601472840744464e+03,3.604912467069819826e+00
9.891601495733080810e+03,3.604912461277987035e+00
9.891601518625415338e+03,3.604912455485941081e+00
9.891601541517751684e+03,3.604912449693667753e+00
9.891601564410086212e+03,3.604912443901181263e+00
9.891601587302422558e+03,3.604912438108474504e+00
9.891601610194758905e+03,3.604912432315551030e+00
9.891601633087093433e+03,3.604912426522407287e+00
9.891601655979429779e+03,3.604912420729046829e+00
9.891601678871764307e+03,3.604912414935466103e+00
9.891601701764100653e+03,3.604912409141665108e+00
9.891601724656435181e+03,3.604912403347647398e+00
9.891601747548771527e+03,3.604912397553412973e+00
9.891601770441106055e+03,3.604912391758958279e+00
9.891601793333442401e+03,3.604912385964283317e+00
9.891601816225778748e+03,3.604912380169391639e+00
9.891601839118113276e+03,3.604912374374283246e+00
9.891601862010449622e+03,3.604912368578954585e+00
9.891601884902784150e+03,3.604912362783405655e+00
9.891601907795120496e+03,3.604912356987643562e+00
9.891601930687455024e+03,3.604912351191654096e+00
9.891601953579791370e+03,3.604912345395451467e+00
9.891601976472125898e+03,3.604912339599032123e+00
9.891601999364462245e+03,3.604912333802392510e+00
9.891602022256796772e+03,3.604912328005536182e+00
9.891602045149133119e+03,3.604912322208456033e+00
9.891602068041469465e+03,3.604912316411162720e+00
9.891602090933803993e+03,3.604912310613645587e+00
9.891602113826140339e+03,3.604912304815915292e+00
9.891602136718474867e+03,3.604912299017964727e+00
9.891602159610811213e+03,3.604912293219793895e+00
9.891602182503145741e+03,3.604912287421406347e+00
9.891602205395482088e+03,3.604912281622802084e+00
9.891602228287816615e+03,3.604912275823977552e+00
9.891602251180152962e+03,3.604912270024936305e+00
9.891602274072489308e+03,3.604912264225671237e+00
9.891602296964823836e+03,3.604912258426189453e+00
9.891602319857160182e+03,3.604912252626494507e+00
9.891602342749494710e+03,3.604912246826579292e+00
9.891602365641831057e+03,3.604912241026443809e+00
9.891602388534165584e+03,3.604912235226091610e+00
9.891602411426501931e+03,3.604912229425519143e+00
9.891602434318836458e+03,3.604912223624729961e+00
9.891602457211172805e+03,3.604912217823720511e+00
9.891602480103509151e+03,3.604912212022494344e+00
9.891602502995843679e+03,3.604912206221047910e+00
9.891602525888180026e+03,3.604912200419384760e+00
9.891602548780514553e+03,3.604912194617501342e+00
9.891602571672850900e+03,3.604912188815404761e+00
9.891602594565185427e+03,3.604912183013084359e+00
9.891602617457521774e+03,3.604912177210547242e+00
9.891602640349856301e+03,3.604912171407793409e+00
9.891602663242192648e+03,3.604912165604819307e+00
9.891602686134527175e+03,3.604912159801632043e+00
9.891602709026863522e+03,3.604912153998220958e+00
9.891602731919199869e+03,3.604912148194589605e+00
9.891602754811534396e+03,3.604912142390748642e+00
9.891602777703870743e+03,3.604912136586683857e+00
9.891602800596205270e+03,3.604912130782398805e+00
9.891602823488541617e+03,3.604912124977897037e+00
9.891602846380876144e+03,3.604912119173178553e+00
9.891602869273212491e+03,3.604912113368239801e+00
9.891602892165547019e+03,3.604912107563087886e+00
9.891602915057883365e+03,3.604912101757712151e+00
9.891602937950219712e+03,3.604912095952119699e+00
9.891602960842554239e+03,3.604912090146310533e+00
9.891602983734890586e+03,3.604912084340281098e+00
9.891603006627225113e+03,3.604912078534038500e+00
9.891603029519561460e+03,3.604912072727572081e+00
9.891603052411895987e+03,3.604912066920888947e+00
9.891603075304232334e+03,3.604912061113985544e+00
9.891603098196566862e+03,3.604912055306868979e+00
9.891603121088903208e+03,3.604912049499532145e+00
9.891603143981239555e+03,3.604912043691978596e+00
9.891603166873574082e+03,3.604912037884204778e+00
9.891603189765910429e+03,3.604912032076210693e+00
9.891603212658244956e+03,3.604912026268003444e+00
9.891603235550581303e+03,3.604912020459575928e+00
9.891603258442915831e+03,3.604912014650928143e+00
9.891603281335252177e+03,3.604912008842067195e+00
9.891603304227586705e+03,3.604912003032982426e+00
9.891603327119923051e+03,3.604911997223684494e+00
9.891603350012257579e+03,3.604911991414166295e+00
9.891603372904593925e+03,3.604911985604431379e+00
9.891603395796930272e+03,3.604911979794476196e+00
9.891603418689264799e+03,3.604911973984304296e+00
9.891603441581601146e+03,3.604911968173912129e+00
9.891603464473935674e+03,3.604911962363306799e+00
9.891603487366272020e+03,3.604911956552481200e+00
9.891603510258606548e+03,3.604911950741435334e+00
9.891603533150942894e+03,3.604911944930172751e+00
9.891603556043277422e+03,3.604911939118693454e+00
9.891603578935613768e+03,3.604911933306997440e+00
9.891603601827950115e+03,3.604911927495077606e+00
9.891603624720284643e+03,3.604911921682948162e+00
9.891603647612620989e+03,3.604911915870594896e+00
9.891603670504955517e+03,3.604911910058024915e+00
9.891603693397291863e+03,3.604911904245238219e+00
9.891603716289626391e+03,3.604911898432231254e+00
9.891603739181962737e+03,3.604911892619004021e+00
9.891603762074297265e+03,3.604911886805563626e+00
9.891603784966633611e+03,3.604911880991906514e+00
9.891603807858968139e+03,3.604911875178029135e+00
9.891603830751304486e+03,3.604911869363931487e+00
9.891603853643640832e+03,3.604911863549617124e+00
9.891603876535975360e+03,3.604911857735086045e+00
9.891603899428311706e+03,3.604911851920334698e+00
9.891603922320646234e+03,3.604911846105370188e+00
9.891603945212982580e+03,3.604911840290185410e+00
9.891603968105317108e+03,3.604911834474783916e+00
9.891603990997653455e+03,3.604911828659162154e+00
9.891604013889987982e+03,3.604911822843323677e+00
9.891604036782324329e+03,3.604911817027268484e+00
9.891604059674660675e+03,3.604911811210993022e+00
9.891604082566995203e+03,3.604911805394504398e+00
9.891604105459331549e+03,3.604911799577791953e+00
9.891604128351666077e+03,3.604911793760866345e+00
9.891604151244002423e+03,3.604911787943720469e+00
9.891604174136336951e+03,3.604911782126354325e+00
9.891604197028673298e+03,3.604911776308775018e+00
9.891604219921007825e+03,3.604911770490978995e+00
9.891604242813344172e+03,3.604911764672959151e+00
9.891604265705680518e+03,3.604911758854726145e+00
9.891604288598015046e+03,3.604911753036276423e+00
9.891604311490351392e+03,3.604911747217606433e+00
9.891604334382685920e+03,3.604911741398719727e+00
9.891604357275022267e+03,3.604911735579612753e+00
9.891604380167356794e+03,3.604911729760289063e+00
9.891604403059693141e+03,3.604911723940748658e+00
9.891604425952027668e+03,3.604911718120991537e+00
9.891604448844364015e+03,3.604911712301014148e+00
9.891604471736698542e+03,3.604911706480823597e+00
9.891604494629034889e+03,3.604911700660412777e+00
9.891604517521371235e+03,3.604911694839781688e+00
9.891604540413705763e+03,3.604911689018933885e+00
9.891604563306042110e+03,3.604911683197872918e+00
9.891604586198376637e+03,3.604911677376588131e+00
9.891604609090712984e+03,3.604911671555090180e+00
9.891604631983047511e+03,3.604911665733371962e+00
9.891604654875383858e+03,3.604911659911437027e+00
9.891604677767718385e+03,3.604911654089285378e+00
9.891604700660054732e+03,3.604911648266913460e+00
9.891604723552391079e+03,3.604911642444324826e+00
9.891604746444725606e+03,3.604911636621519477e+00
9.891604769337061953e+03,3.604911630798497413e+00
9.891604792229396480e+03,3.604911624975258633e+00
9.891604815121732827e+03,3.604911619151796032e+00
9.891604838014067354e+03,3.604911613328123821e+00
9.891604860906403701e+03,3.604911607504231341e+00
9.891604883798738229e+03,3.604911601680118594e+00
9.891604906691074575e+03,3.604911595855792683e+00
9.891604929583409103e+03,3.604911590031246504e+00
9.891604952475745449e+03,3.604911584206483610e+00
9.891604975368081796e+03,3.604911578381500448e+00
9.891604998260416323e+03,3.604911572556300570e+00
9.891605021152752670e+03,3.604911566730887529e+00
9.891605044045087197e+03,3.604911560905254220e+00
9.891605066937423544e+03,3.604911555079404195e+00
9.891605089829758072e+03,3.604911549253333902e+00
9.891605112722094418e+03,3.604911543427046894e+00
9.891605135614428946e+03,3.604911537600543170e+00
9.891605158506765292e+03,3.604911531773826283e+00
9.891605181399101639e+03,3.604911525946885575e+00
9.891605204291436166e+03,3.604911520119731705e+00
9.891605227183772513e+03,3.604911514292357566e+00
9.891605250076107041e+03,3.604911508464766712e+00
9.891605272968443387e+03,3.604911502636959142e+00
9.891605295860777915e+03,3.604911496808931304e+00
9.891605318753114261e+03,3.604911490980690303e+00
9.891605341645448789e+03,3.604911485152229034e+00
9.891605364537785135e+03,3.604911479323551049e+00
9.891605387430121482e+03,3.604911473494652796e+00
9.891605410322456009e+03,3.604911467665544933e+00
9.891605433214792356e+03,3.604911461836213249e+00
9.891605456107126884e+03,3.604911456006664849e+00
9.891605478999463230e+03,3.604911450176899734e+00
9.891605501891797758e+03,3.604911444346917904e+00
9.891605524784134104e+03,3.604911438516719357e+00
9.891605547676468632e+03,3.604911432686304096e+00
9.891605570568804978e+03,3.604911426855672119e+00
9.891605593461139506e+03,3.604911421024816320e+00
9.891605616353475853e+03,3.604911415193750912e+00
9.891605639245812199e+03,3.604911409362461683e+00
9.891605662138146727e+03,3.604911403530959291e+00
9.891605685030483073e+03,3.604911397699236630e+00
9.891605707922817601e+03,3.604911391867300807e+00
9.891605730815153947e+03,3.604911386035148269e+00
9.891605753707488475e+03,3.604911380202771909e+00
9.891605776599824821e+03,3.604911374370185939e+00
9.891605799492159349e+03,3.604911368537376148e+00
9.891605822384495696e+03,3.604911362704353195e+00
9.891605845276832042e+03,3.604911356871109973e+00
9.891605868169166570e+03,3.604911351037653588e+00
9.891605891061502916e+03,3.604911345203976936e+00
9.891605913953837444e+03,3.604911339370080015e+00
9.891605936846173790e+03,3.604911333535969931e+00
9.891605959738508318e+03,3.604911327701646684e+00
9.891605982630844665e+03,3.604911321867099616e+00
9.891606005523179192e+03,3.604911316032339386e+00
9.891606028415515539e+03,3.604911310197362440e+00
9.891606051307850066e+03,3.604911304362165225e+00
9.891606074200186413e+03,3.604911298526751295e+00
9.891606097092522759e+03,3.604911292691120650e+00
9.891606119984857287e+03,3.604911286855273289e+00
9.891606142877193633e+03,3.604911281019209213e+00
9.891606165769528161e+03,3.604911275182924868e+00
9.891606188661864508e+03,3.604911269346423808e+00
9.891606211554199035e+03,3.604911263509709585e+00
9.891606234446535382e+03,3.604911257672775093e+00
9.891606257338869909e+03,3.604911251835623887e+00
9.891606280231206256e+03,3.604911245998255964e+00
9.891606303123542602e+03,3.604911240160671326e+00
9.891606326015877130e+03,3.604911234322873526e+00
9.891606348908213477e+03,3.604911228484851904e+00
9.891606371800548004e+03,3.604911222646617119e+00
9.891606394692884351e+03,3.604911216808162067e+00
9.891606417585218878e+03,3.604911210969490298e+00
9.891606440477555225e+03,3.604911205130601815e+00
9.891606463369889752e+03,3.604911199291500168e+00
9.891606486262226099e+03,3.604911193452181806e+00
9.891606509154562445e+03,3.604911187612639623e+00
9.891606532046896973e+03,3.604911181772887829e+00
9.891606554939233320e+03,3.604911175932915768e+00
9.891606577831567847e+03,3.604911170092723438e+00
9.891606600723904194e+03,3.604911164252317946e+00
9.891606623616238721e+03,3.604911158411695737e+00
9.891606646508575068e+03,3.604911152570853261e+00
9.891606669400909595e+03,3.604911146729797622e+00
9.891606692293245942e+03,3.604911140888521714e+00
9.891606715185580470e+03,3.604911135047032644e+00
9.891606738077916816e+03,3.604911129205323306e+00
9.891606760970253163e+03,3.604911123363397252e+00
9.891606783862587690e+03,3.604911117521258035e+00
9.891606806754924037e+03,3.604911111678898550e+00
9.891606829647258564e+03,3.604911105836322349e+00
9.891606852539594911e+03,3.604911099993525880e+00
9.891606875431929438e+03,3.604911094150519801e+00
9.891606898324265785e+03,3.604911088307293454e+00
9.891606921216600313e+03,3.604911082463846839e+00
9.891606944108936659e+03,3.604911076620187060e+00
9.891606967001273006e+03,3.604911070776310567e+00
9.891606989893607533e+03,3.604911064932217357e+00
9.891607012785943880e+03,3.604911059087903880e+00
9.891607035678278407e+03,3.604911053243377239e+00
9.891607058570614754e+03,3.604911047398633883e+00
9.891607081462949282e+03,3.604911041553673812e+00
9.891607104355285628e+03,3.604911035708493472e+00
9.891607127247620156e+03,3.604911029863096417e+00
9.891607150139956502e+03,3.604911024017486199e+00
9.891607173032291030e+03,3.604911018171655712e+00
9.891607195924627376e+03,3.604911012325612063e+00
9.891607218816963723e+03,3.604911006479348146e+00
9.891607241709298250e+03,3.604911000632867513e+00
9.891607264601634597e+03,3.604910994786170164e+00
9.891607287493969125e+03,3.604910988939259653e+00
9.891607310386305471e+03,3.604910983092132426e+00
9.891607333278639999e+03,3.604910977244784931e+00
9.891607356170976345e+03,3.604910971397220720e+00
9.891607379063310873e+03,3.604910965549439794e+00
9.891607401955647219e+03,3.604910959701445705e+00
9.891607424847983566e+03,3.604910953853231348e+00
9.891607447740318094e+03,3.604910948004800275e+00
9.891607470632654440e+03,3.604910942156152487e+00
9.891607493524988968e+03,3.604910936307291536e+00
9.891607516417325314e+03,3.604910930458213869e+00
9.891607539309659842e+03,3.604910924608912381e+00
9.891607562201996188e+03,3.604910918759401284e+00
9.891607585094330716e+03,3.604910912909669918e+00
9.891607607986667063e+03,3.604910907059721836e+00
9.891607630879003409e+03,3.604910901209560592e+00
9.891607653771337937e+03,3.604910895359179079e+00
9.891607676663674283e+03,3.604910889508584404e+00
9.891607699556008811e+03,3.604910883657769460e+00
9.891607722448345157e+03,3.604910877806741354e+00
9.891607745340679685e+03,3.604910871955492979e+00
9.891607768233016031e+03,3.604910866104031442e+00
9.891607791125350559e+03,3.604910860252349636e+00
9.891607814017686906e+03,3.604910854400454667e+00
9.891607836910021433e+03,3.604910848548339430e+00
9.891607859802357780e+03,3.604910842696011031e+00
9.891607882694694126e+03,3.604910836843462363e+00
9.891607905587028654e+03,3.604910830990700532e+00
9.891607928479365000e+03,3.604910825137721986e+00
9.891607951371699528e+03,3.604910819284523171e+00
9.891607974264035875e+03,3.604910813431114747e+00
9.891607997156370402e+03,3.604910807577486054e+00
9.891608020048706749e+03,3.604910801723637093e+00
9.891608042941041276e+03,3.604910795869574969e+00
9.891608065833377623e+03,3.604910790015299682e+00
9.891608088725713969e+03,3.604910784160800574e+00
9.891608111618048497e+03,3.604910778306091856e+00
9.891608134510384843e+03,3.604910772451162870e+00
9.891608157402719371e+03,3.604910766596017169e+00
9.891608180295055718e+03,3.604910760740658304e+00
9.891608203187390245e+03,3.604910754885079172e+00
9.891608226079726592e+03,3.604910749029283323e+00
9.891608248972061119e+03,3.604910743173274312e+00
9.891608271864397466e+03,3.604910737317048586e+00
9.891608294756731993e+03,3.604910731460602591e+00
9.891608317649068340e+03,3.604910725603943433e+00
9.891608340541404687e+03,3.604910719747067560e+00
9.891608363433739214e+03,3.604910713889974971e+00
9.891608386326075561e+03,3.604910708032665667e+00
9.891608409218410088e+03,3.604910702175139647e+00
9.891608432110746435e+03,3.604910696317396912e+00
9.891608455003080962e+03,3.604910690459441014e+00
9.891608477895417309e+03,3.604910684601264848e+00
9.891608500787751836e+03,3.604910678742871966e+00
9.891608523680088183e+03,3.604910672884265921e+00
9.891608546572424530e+03,3.604910667025439608e+00
9.891608569464759057e+03,3.604910661166403685e+00
9.891608592357095404e+03,3.604910655307143941e+00
9.891608615249429931e+03,3.604910649447671034e+00
9.891608638141766278e+03,3.604910643587981411e+00
9.891608661034100805e+03,3.604910637728078626e+00
9.891608683926437152e+03,3.604910631867955573e+00
9.891608706818771680e+03,3.604910626007619356e+00
9.891608729711108026e+03,3.604910620147062872e+00
9.891608752603444373e+03,3.604910614286289672e+00
9.891608775495778900e+03,3.604910608425303309e+00
