Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013184533270356042e+04,2.557562661798282289e+00
1.013184535347531346e+04,2.557562657286098329e+00
1.013184537424706650e+04,2.557562652774119538e+00
1.013184539501881954e+04,2.557562648262346361e+00
1.013184541579057259e+04,2.557562643750778353e+00
1.013184543656232563e+04,2.557562639239415514e+00
1.013184545733407867e+04,2.557562634728257400e+00
1.013184547810583172e+04,2.557562630217305344e+00
1.013184549887758476e+04,2.557562625706557569e+00
1.013184551964933780e+04,2.557562621196015407e+00
1.013184554042109085e+04,2.557562616685678414e+00
1.013184556119284389e+04,2.557562612175547034e+00
1.013184558196459693e+04,2.557562607665620380e+00
1.013184560273634997e+04,2.557562603155899339e+00
1.013184562350810302e+04,2.557562598646383023e+00
1.013184564427985606e+04,2.557562594137072320e+00
1.013184566505160910e+04,2.557562589627966343e+00
1.013184568582336215e+04,2.557562585119065979e+00
1.013184570659511701e+04,2.557562580610370784e+00
1.013184572736687005e+04,2.557562576101881202e+00
1.013184574813862309e+04,2.557562571593596346e+00
1.013184576891037614e+04,2.557562567085517102e+00
1.013184578968212918e+04,2.557562562577643028e+00
1.013184581045388222e+04,2.557562558069974568e+00
1.013184583122563527e+04,2.557562553562510832e+00
1.013184585199738831e+04,2.557562549055253154e+00
1.013184587276914135e+04,2.557562544548200201e+00
1.013184589354089439e+04,2.557562540041352417e+00
1.013184591431264744e+04,2.557562535534710246e+00
1.013184593508440048e+04,2.557562531028272801e+00
1.013184595585615352e+04,2.557562526522041413e+00
1.013184597662790657e+04,2.557562522016014750e+00
1.013184599739965961e+04,2.557562517510194144e+00
1.013184601817141265e+04,2.557562513004578264e+00
1.013184603894316569e+04,2.557562508499167553e+00
1.013184605971491874e+04,2.557562503993962455e+00
1.013184608048667178e+04,2.557562499488962970e+00
1.013184610125842482e+04,2.557562494984168655e+00
1.013184612203017787e+04,2.557562490479579065e+00
1.013184614280193091e+04,2.557562485975195532e+00
1.013184616357368395e+04,2.557562481471017168e+00
1.013184618434543700e+04,2.557562476967043974e+00
1.013184620511719004e+04,2.557562472463276837e+00
1.013184622588894308e+04,2.557562467959713981e+00
1.013184624666069612e+04,2.557562463456357182e+00
1.013184626743244917e+04,2.557562458953205553e+00
1.013184628820420221e+04,2.557562454450259537e+00
1.013184630897595525e+04,2.557562449947518690e+00
1.013184632974770830e+04,2.557562445444983901e+00
1.013184635051946316e+04,2.557562440942653392e+00
1.013184637129121620e+04,2.557562436440528497e+00
1.013184639206296924e+04,2.557562431938609215e+00
1.013184641283472229e+04,2.557562427436895103e+00
1.013184643360647533e+04,2.557562422935387048e+00
1.013184645437822837e+04,2.557562418434083718e+00
1.013184647514998142e+04,2.557562413932986889e+00
1.013184649592173446e+04,2.557562409432094341e+00
1.013184651669348750e+04,2.557562404931407851e+00
1.013184653746524054e+04,2.557562400430926530e+00
1.013184655823699359e+04,2.557562395930651267e+00
1.013184657900874663e+04,2.557562391430580728e+00
1.013184659978049967e+04,2.557562386930715359e+00
1.013184662055225272e+04,2.557562382431056491e+00
1.013184664132400576e+04,2.557562377931602349e+00
1.013184666209575880e+04,2.557562373432353819e+00
1.013184668286751184e+04,2.557562368933310459e+00
1.013184670363926489e+04,2.557562364434473157e+00
1.013184672441101793e+04,2.557562359935841467e+00
1.013184674518277097e+04,2.557562355437414503e+00
1.013184676595452402e+04,2.557562350939193152e+00
1.013184678672627706e+04,2.557562346441177414e+00
1.013184680749803010e+04,2.557562341943367290e+00
1.013184682826978315e+04,2.557562337445762779e+00
1.013184684904153619e+04,2.557562332948363881e+00
1.013184686981328923e+04,2.557562328451170597e+00
1.013184689058504227e+04,2.557562323954182038e+00
1.013184691135679532e+04,2.557562319457399980e+00
1.013184693212854836e+04,2.557562314960822647e+00
1.013184695290030140e+04,2.557562310464450928e+00
1.013184697367205445e+04,2.557562305968285266e+00
1.013184699444380749e+04,2.557562301472324773e+00
1.013184701521556235e+04,2.557562296976569449e+00
1.013184703598731539e+04,2.557562292481020183e+00
1.013184705675906844e+04,2.557562287985676974e+00
1.013184707753082148e+04,2.557562283490538491e+00
1.013184709830257452e+04,2.557562278995606064e+00
1.013184711907432757e+04,2.557562274500878807e+00
1.013184713984608061e+04,2.557562270006357164e+00
1.013184716061783365e+04,2.557562265512041577e+00
1.013184718138958669e+04,2.557562261017931160e+00
1.013184720216133974e+04,2.557562256524026356e+00
1.013184722293309278e+04,2.557562252030327166e+00
1.013184724370484582e+04,2.557562247536833588e+00
1.013184726447659887e+04,2.557562243043545180e+00
1.013184728524835191e+04,2.557562238550462830e+00
1.013184730602010495e+04,2.557562234057586537e+00
1.013184732679185799e+04,2.557562229564914968e+00
1.013184734756361104e+04,2.557562225072449458e+00
1.013184736833536408e+04,2.557562220580189560e+00
1.013184738910711712e+04,2.557562216088135276e+00
1.013184740987887017e+04,2.557562211596286605e+00
1.013184743065062321e+04,2.557562207104643548e+00
1.013184745142237625e+04,2.557562202613206548e+00
1.013184747219412930e+04,2.557562198121974717e+00
1.013184749296588234e+04,2.557562193630948499e+00
1.013184751373763538e+04,2.557562189140128339e+00
1.013184753450938842e+04,2.557562184649513348e+00
1.013184755528114147e+04,2.557562180159104415e+00
1.013184757605289451e+04,2.557562175668901094e+00
1.013184759682464755e+04,2.557562171178903387e+00
1.013184761759640060e+04,2.557562166689111294e+00
1.013184763836815364e+04,2.557562162199525257e+00
1.013184765913990850e+04,2.557562157710143946e+00
1.013184767991166154e+04,2.557562153220968693e+00
1.013184770068341459e+04,2.557562148731999496e+00
1.013184772145516763e+04,2.557562144243236357e+00
1.013184774222692067e+04,2.557562139754677943e+00
1.013184776299867372e+04,2.557562135266326031e+00
1.013184778377042676e+04,2.557562130778179732e+00
1.013184780454217980e+04,2.557562126290238602e+00
1.013184782531393284e+04,2.557562121802503974e+00
1.013184784608568589e+04,2.557562117314974515e+00
1.013184786685743893e+04,2.557562112827651113e+00
1.013184788762919197e+04,2.557562108340533324e+00
1.013184790840094502e+04,2.557562103853621149e+00
1.013184792917269806e+04,2.557562099366915032e+00
1.013184794994445110e+04,2.557562094880414083e+00
1.013184797071620414e+04,2.557562090394119636e+00
1.013184799148795719e+04,2.557562085908030802e+00
1.013184801225971023e+04,2.557562081422147582e+00
1.013184803303146327e+04,2.557562076936469975e+00
1.013184805380321632e+04,2.557562072450997981e+00
1.013184807457496936e+04,2.557562067965732489e+00
1.013184809534672240e+04,2.557562063480672609e+00
1.013184811611847545e+04,2.557562058995818344e+00
1.013184813689022849e+04,2.557562054511169247e+00
1.013184815766198153e+04,2.557562050026726652e+00
1.013184817843373457e+04,2.557562045542490115e+00
1.013184819920548762e+04,2.557562041058458746e+00
1.013184821997724066e+04,2.557562036574633435e+00
1.013184824074899370e+04,2.557562032091013737e+00
1.013184826152074675e+04,2.557562027607600541e+00
1.013184828229249979e+04,2.557562023124392514e+00
1.013184830306425465e+04,2.557562018641390544e+00
1.013184832383600769e+04,2.557562014158593744e+00
1.013184834460776074e+04,2.557562009676003889e+00
1.013184836537951378e+04,2.557562005193618759e+00
1.013184838615126682e+04,2.557562000711440575e+00
1.013184840692301987e+04,2.557561996229468004e+00
1.013184842769477291e+04,2.557561991747701047e+00
1.013184844846652595e+04,2.557561987266139703e+00
1.013184846923827899e+04,2.557561982784784860e+00
1.013184849001003204e+04,2.557561978303635630e+00
1.013184851078178508e+04,2.557561973822692458e+00
1.013184853155353812e+04,2.557561969341954455e+00
1.013184855232529117e+04,2.557561964861423398e+00
1.013184857309704421e+04,2.557561960381097066e+00
1.013184859386879725e+04,2.557561955900977679e+00
1.013184861464055030e+04,2.557561951421063462e+00
1.013184863541230334e+04,2.557561946941355746e+00
1.013184865618405638e+04,2.557561942461853643e+00
1.013184867695580942e+04,2.557561937982557598e+00
1.013184869772756247e+04,2.557561933503467166e+00
1.013184871849931551e+04,2.557561929024582792e+00
1.013184873927106855e+04,2.557561924545904031e+00
1.013184876004282160e+04,2.557561920067432215e+00
1.013184878081457464e+04,2.557561915589165125e+00
1.013184880158632768e+04,2.557561911111104980e+00
1.013184882235808072e+04,2.557561906633250004e+00
1.013184884312983377e+04,2.557561902155601530e+00
1.013184886390158681e+04,2.557561897678158669e+00
1.013184888467333985e+04,2.557561893200922309e+00
1.013184890544509290e+04,2.557561888723891563e+00
1.013184892621684594e+04,2.557561884247066430e+00
1.013184894698860080e+04,2.557561879770447355e+00
1.013184896776035384e+04,2.557561875294034337e+00
1.013184898853210689e+04,2.557561870817827376e+00
1.013184900930385993e+04,2.557561866341826473e+00
1.013184903007561297e+04,2.557561861866031627e+00
1.013184905084736602e+04,2.557561857390442839e+00
1.013184907161911906e+04,2.557561852915060108e+00
1.013184909239087210e+04,2.557561848439882990e+00
1.013184911316262514e+04,2.557561843964912374e+00
1.013184913393437819e+04,2.557561839490147815e+00
1.013184915470613123e+04,2.557561835015588869e+00
1.013184917547788427e+04,2.557561830541235981e+00
1.013184919624963732e+04,2.557561826067089594e+00
1.013184921702139036e+04,2.557561821593148377e+00
1.013184923779314340e+04,2.557561817119413661e+00
1.013184925856489645e+04,2.557561812645885446e+00
1.013184927933664949e+04,2.557561808172562845e+00
1.013184930010840253e+04,2.557561803699446301e+00
1.013184932088015557e+04,2.557561799226535815e+00
1.013184934165190862e+04,2.557561794753831830e+00
1.013184936242366166e+04,2.557561790281333458e+00
1.013184938319541470e+04,2.557561785809041144e+00
1.013184940396716775e+04,2.557561781336954887e+00
1.013184942473892079e+04,2.557561776865074687e+00
1.013184944551067383e+04,2.557561772393400990e+00
1.013184946628242687e+04,2.557561767921933349e+00
1.013184948705417992e+04,2.557561763450671322e+00
1.013184950782593296e+04,2.557561758979615796e+00
1.013184952859768600e+04,2.557561754508765883e+00
1.013184954936943905e+04,2.557561750038122472e+00
1.013184957014119209e+04,2.557561745567685119e+00
1.013184959091294513e+04,2.557561741097454266e+00
1.013184961168469999e+04,2.557561736627429028e+00
1.013184963245645304e+04,2.557561732157609846e+00
1.013184965322820608e+04,2.557561727687996722e+00
1.013184967399995912e+04,2.557561723218590544e+00
1.013184969477171217e+04,2.557561718749389534e+00
1.013184971554346521e+04,2.557561714280395471e+00
1.013184973631521825e+04,2.557561709811607020e+00
1.013184975708697129e+04,2.557561705343025071e+00
1.013184977785872434e+04,2.557561700874649180e+00
1.013184979863047738e+04,2.557561696406479346e+00
1.013184981940223042e+04,2.557561691938516013e+00
1.013184984017398347e+04,2.557561687470758738e+00
1.013184986094573651e+04,2.557561683003207076e+00
1.013184988171748955e+04,2.557561678535862359e+00
1.013184990248924260e+04,2.557561674068723701e+00
1.013184992326099564e+04,2.557561669601790655e+00
1.013184994403274868e+04,2.557561665135064555e+00
1.013184996480450172e+04,2.557561660668544512e+00
1.013184998557625477e+04,2.557561656202230527e+00
1.013185000634800781e+04,2.557561651736122599e+00
1.013185002711976085e+04,2.557561647270221172e+00
1.013185004789151390e+04,2.557561642804525803e+00
1.013185006866326694e+04,2.557561638339036936e+00
1.013185008943501998e+04,2.557561633873754126e+00
1.013185011020677302e+04,2.557561629408676929e+00
1.013185013097852607e+04,2.557561624943806677e+00
1.013185015175027911e+04,2.557561620479142483e+00
1.013185017252203215e+04,2.557561616014684791e+00
1.013185019329378520e+04,2.557561611550433156e+00
1.013185021406553824e+04,2.557561607086387578e+00
1.013185023483729128e+04,2.557561602622548502e+00
1.013185025560904614e+04,2.557561598158915039e+00
1.013185027638079919e+04,2.557561593695488522e+00
1.013185029715255223e+04,2.557561589232268062e+00
1.013185031792430527e+04,2.557561584769254548e+00
1.013185033869605832e+04,2.557561580306446647e+00
1.013185035946781136e+04,2.557561575843845247e+00
1.013185038023956440e+04,2.557561571381450349e+00
1.013185040101131744e+04,2.557561566919261509e+00
1.013185042178307049e+04,2.557561562457279170e+00
1.013185044255482353e+04,2.557561557995502888e+00
1.013185046332657657e+04,2.557561553533932663e+00
1.013185048409832962e+04,2.557561549072569385e+00
1.013185050487008266e+04,2.557561544611412163e+00
1.013185052564183570e+04,2.557561540150460999e+00
1.013185054641358875e+04,2.557561535689716781e+00
1.013185056718534179e+04,2.557561531229178176e+00
1.013185058795709483e+04,2.557561526768846072e+00
1.013185060872884787e+04,2.557561522308720914e+00
1.013185062950060092e+04,2.557561517848801369e+00
1.013185065027235396e+04,2.557561513389089214e+00
1.013185067104410700e+04,2.557561508929582672e+00
1.013185069181586005e+04,2.557561504470282188e+00
1.013185071258761309e+04,2.557561500011188649e+00
1.013185073335936613e+04,2.557561495552301611e+00
1.013185075413111917e+04,2.557561491093620631e+00
1.013185077490287222e+04,2.557561486635146153e+00
1.013185079567462526e+04,2.557561482176877732e+00
1.013185081644637830e+04,2.557561477718815812e+00
1.013185083721813135e+04,2.557561473260960394e+00
1.013185085798988439e+04,2.557561468803311477e+00
1.013185087876163743e+04,2.557561464345869062e+00
1.013185089953339229e+04,2.557561459888632260e+00
1.013185092030514534e+04,2.557561455431602848e+00
1.013185094107689838e+04,2.557561450974779049e+00
1.013185096184865142e+04,2.557561446518162640e+00
1.013185098262040447e+04,2.557561442061751844e+00
1.013185100339215751e+04,2.557561437605548438e+00
1.013185102416391055e+04,2.557561433149550201e+00
1.013185104493566359e+04,2.557561428693759353e+00
1.013185106570741664e+04,2.557561424238175007e+00
1.013185108647916968e+04,2.557561419782796275e+00
1.013185110725092272e+04,2.557561415327624932e+00
1.013185112802267577e+04,2.557561410872659646e+00
1.013185114879442881e+04,2.557561406417900862e+00
1.013185116956618185e+04,2.557561401963348580e+00
1.013185119033793490e+04,2.557561397509002354e+00
1.013185121110968794e+04,2.557561393054863075e+00
1.013185123188144098e+04,2.557561388600929853e+00
1.013185125265319402e+04,2.557561384147204020e+00
1.013185127342494707e+04,2.557561379693683801e+00
1.013185129419670011e+04,2.557561375240370527e+00
1.013185131496845315e+04,2.557561370787263755e+00
1.013185133574020620e+04,2.557561366334363484e+00
1.013185135651195924e+04,2.557561361881669271e+00
1.013185137728371228e+04,2.557561357429182003e+00
1.013185139805546532e+04,2.557561352976901237e+00
1.013185141882721837e+04,2.557561348524826972e+00
1.013185143959897141e+04,2.557561344072959209e+00
1.013185146037072445e+04,2.557561339621297947e+00
1.013185148114247750e+04,2.557561335169843186e+00
1.013185150191423054e+04,2.557561330718595372e+00
1.013185152268598358e+04,2.557561326267553614e+00
1.013185154345773844e+04,2.557561321816718358e+00
1.013185156422949149e+04,2.557561317366089604e+00
1.013185158500124453e+04,2.557561312915667795e+00
1.013185160577299757e+04,2.557561308465452488e+00
1.013185162654475062e+04,2.557561304015443682e+00
1.013185164731650366e+04,2.557561299565641377e+00
1.013185166808825670e+04,2.557561295116046463e+00
1.013185168886000974e+04,2.557561290666657161e+00
1.013185170963176279e+04,2.557561286217474361e+00
1.013185173040351583e+04,2.557561281768498951e+00
1.013185175117526887e+04,2.557561277319729598e+00
1.013185177194702192e+04,2.557561272871167191e+00
1.013185179271877496e+04,2.557561268422811285e+00
1.013185181349052800e+04,2.557561263974661880e+00
1.013185183426228105e+04,2.557561259526719422e+00
1.013185185503403409e+04,2.557561255078983020e+00
1.013185187580578713e+04,2.557561250631453564e+00
1.013185189657754017e+04,2.557561246184130610e+00
1.013185191734929322e+04,2.557561241737014157e+00
1.013185193812104626e+04,2.557561237290105094e+00
1.013185195889279930e+04,2.557561232843402532e+00
1.013185197966455235e+04,2.557561228396906028e+00
1.013185200043630539e+04,2.557561223950616025e+00
1.013185202120805843e+04,2.557561219504533412e+00
1.013185204197981147e+04,2.557561215058657300e+00
1.013185206275156452e+04,2.557561210612987690e+00
1.013185208352331756e+04,2.557561206167524581e+00
1.013185210429507060e+04,2.557561201722268862e+00
1.013185212506682365e+04,2.557561197277218756e+00
1.013185214583857669e+04,2.557561192832376484e+00
1.013185216661032973e+04,2.557561188387739826e+00
1.013185218738208278e+04,2.557561183943310112e+00
1.013185220815383764e+04,2.557561179499087345e+00
1.013185222892559068e+04,2.557561175055071523e+00
1.013185224969734372e+04,2.557561170611262202e+00
1.013185227046909677e+04,2.557561166167659827e+00
1.013185229124084981e+04,2.557561161724263510e+00
1.013185231201260285e+04,2.557561157281075026e+00
1.013185233278435589e+04,2.557561152838092156e+00
1.013185235355610894e+04,2.557561148395316675e+00
1.013185237432786198e+04,2.557561143952747251e+00
1.013185239509961502e+04,2.557561139510385217e+00
1.013185241587136807e+04,2.557561135068230129e+00
1.013185243664312111e+04,2.557561130626281543e+00
1.013185245741487415e+04,2.557561126184539457e+00
1.013185247818662720e+04,2.557561121743004318e+00
1.013185249895838024e+04,2.557561117301676124e+00
1.013185251973013328e+04,2.557561112860553987e+00
1.013185254050188632e+04,2.557561108419639684e+00
1.013185256127363937e+04,2.557561103978931438e+00
1.013185258204539241e+04,2.557561099538430138e+00
1.013185260281714545e+04,2.557561095098135784e+00
1.013185262358889850e+04,2.557561090658048375e+00
1.013185264436065154e+04,2.557561086218167468e+00
1.013185266513240458e+04,2.557561081778493062e+00
1.013185268590415762e+04,2.557561077339026046e+00
1.013185270667591067e+04,2.557561072899765531e+00
1.013185272744766371e+04,2.557561068460711962e+00
1.013185274821941675e+04,2.557561064021864894e+00
1.013185276899116980e+04,2.557561059583225660e+00
1.013185278976292284e+04,2.557561055144792039e+00
1.013185281053467588e+04,2.557561050706565808e+00
1.013185283130642893e+04,2.557561046268546523e+00
1.013185285207818379e+04,2.557561041830733295e+00
1.013185287284993683e+04,2.557561037393127901e+00
1.013185289362168987e+04,2.557561032955729008e+00
1.013185291439344292e+04,2.557561028518537061e+00
1.013185293516519596e+04,2.557561024081551615e+00
1.013185295593694900e+04,2.557561019644774003e+00
1.013185297670870204e+04,2.557561015208202004e+00
1.013185299748045509e+04,2.557561010771837839e+00
1.013185301825220813e+04,2.557561006335680176e+00
1.013185303902396117e+04,2.557561001899729458e+00
1.013185305979571422e+04,2.557560997463985686e+00
1.013185308056746726e+04,2.557560993028448859e+00
1.013185310133922030e+04,2.557560988593118534e+00
1.013185312211097335e+04,2.557560984157995154e+00
1.013185314288272639e+04,2.557560979723079164e+00
1.013185316365447943e+04,2.557560975288370120e+00
1.013185318442623247e+04,2.557560970853867577e+00
1.013185320519798552e+04,2.557560966419572424e+00
1.013185322596973856e+04,2.557560961985483772e+00
1.013185324674149160e+04,2.557560957551602066e+00
1.013185326751324465e+04,2.557560953117927305e+00
1.013185328828499769e+04,2.557560948684459490e+00
1.013185330905675073e+04,2.557560944251199064e+00
1.013185332982850377e+04,2.557560939818145140e+00
1.013185335060025682e+04,2.557560935385298606e+00
1.013185337137200986e+04,2.557560930952658573e+00
1.013185339214376290e+04,2.557560926520225486e+00
1.013185341291551595e+04,2.557560922087999788e+00
1.013185343368726899e+04,2.557560917655980592e+00
1.013185345445902203e+04,2.557560913224168786e+00
1.013185347523077508e+04,2.557560908792563925e+00
1.013185349600252994e+04,2.557560904361165566e+00
1.013185351677428298e+04,2.557560899929974596e+00
1.013185353754603602e+04,2.557560895498990572e+00
1.013185355831778907e+04,2.557560891068213493e+00
1.013185357908954211e+04,2.557560886637643360e+00
1.013185359986129515e+04,2.557560882207280617e+00
1.013185362063304819e+04,2.557560877777124819e+00
1.013185364140480124e+04,2.557560873347175523e+00
1.013185366217655428e+04,2.557560868917433616e+00
1.013185368294830732e+04,2.557560864487899099e+00
1.013185370372006037e+04,2.557560860058571084e+00
1.013185372449181341e+04,2.557560855629450458e+00
1.013185374526356645e+04,2.557560851200536778e+00
1.013185376603531950e+04,2.557560846771830043e+00
1.013185378680707254e+04,2.557560842343330254e+00
1.013185380757882558e+04,2.557560837915037411e+00
1.013185382835057862e+04,2.557560833486951957e+00
1.013185384912233167e+04,2.557560829059073892e+00
1.013185386989408471e+04,2.557560824631402330e+00
1.013185389066583775e+04,2.557560820203938157e+00
1.013185391143759080e+04,2.557560815776680929e+00
1.013185393220934384e+04,2.557560811349630647e+00
1.013185395298109688e+04,2.557560806922787755e+00
1.013185397375284992e+04,2.557560802496152252e+00
1.013185399452460297e+04,2.557560798069723251e+00
1.013185401529635601e+04,2.557560793643501640e+00
1.013185403606810905e+04,2.557560789217486530e+00
1.013185405683986210e+04,2.557560784791679698e+00
1.013185407761161514e+04,2.557560780366078923e+00
1.013185409838336818e+04,2.557560775940685982e+00
1.013185411915512123e+04,2.557560771515499543e+00
1.013185413992687609e+04,2.557560767090520493e+00
1.013185416069862913e+04,2.557560762665748832e+00
1.013185418147038217e+04,2.557560758241183674e+00
1.013185420224213522e+04,2.557560753816826349e+00
1.013185422301388826e+04,2.557560749392675525e+00
1.013185424378564130e+04,2.557560744968732536e+00
1.013185426455739434e+04,2.557560740544996492e+00
1.013185428532914739e+04,2.557560736121467837e+00
1.013185430610090043e+04,2.557560731698145684e+00
1.013185432687265347e+04,2.557560727275031365e+00
1.013185434764440652e+04,2.557560722852123991e+00
1.013185436841615956e+04,2.557560718429423563e+00
1.013185438918791260e+04,2.557560714006930969e+00
1.013185440995966565e+04,2.557560709584644432e+00
1.013185443073141869e+04,2.557560705162566173e+00
1.013185445150317173e+04,2.557560700740694415e+00
1.013185447227492477e+04,2.557560696319030935e+00
1.013185449304667782e+04,2.557560691897573513e+00
1.013185451381843086e+04,2.557560687476323924e+00
1.013185453459018390e+04,2.557560683055281281e+00
1.013185455536193695e+04,2.557560678634446028e+00
1.013185457613368999e+04,2.557560674213818164e+00
1.013185459690544303e+04,2.557560669793396801e+00
1.013185461767719607e+04,2.557560665373183273e+00
1.013185463844894912e+04,2.557560660953177134e+00
1.013185465922070216e+04,2.557560656533377941e+00
1.013185467999245520e+04,2.557560652113786137e+00
1.013185470076420825e+04,2.557560647694401279e+00
1.013185472153596129e+04,2.557560643275224255e+00
1.013185474230771433e+04,2.557560638856253732e+00
1.013185476307946738e+04,2.557560634437491487e+00
1.013185478385122042e+04,2.557560630018935743e+00
1.013185480462297528e+04,2.557560625600586945e+00
