Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013335676254102691e+04,3.448108698650830473e+00
1.013335678345978522e+04,3.448108700333906373e+00
1.013335680437854353e+04,3.448108702016888572e+00
1.013335682529730184e+04,3.448108703699779287e+00
1.013335684621606015e+04,3.448108705382577188e+00
1.013335686713481846e+04,3.448108707065282275e+00
1.013335688805357859e+04,3.448108708747894990e+00
1.013335690897233690e+04,3.448108710430414892e+00
1.013335692989109521e+04,3.448108712112842422e+00
1.013335695080985352e+04,3.448108713795178026e+00
1.013335697172861182e+04,3.448108715477419928e+00
1.013335699264737013e+04,3.448108717159570347e+00
1.013335701356612844e+04,3.448108718841627063e+00
1.013335703448488675e+04,3.448108720523592297e+00
1.013335705540364688e+04,3.448108722205464716e+00
1.013335707632240519e+04,3.448108723887244320e+00
1.013335709724116350e+04,3.448108725568931554e+00
1.013335711815992181e+04,3.448108727250526417e+00
1.013335713907868012e+04,3.448108728932028466e+00
1.013335715999743843e+04,3.448108730613437700e+00
1.013335718091619674e+04,3.448108732294755008e+00
1.013335720183495505e+04,3.448108733975979057e+00
1.013335722275371518e+04,3.448108735657111179e+00
1.013335724367247349e+04,3.448108737338150487e+00
1.013335726459123180e+04,3.448108739019097424e+00
1.013335728550999011e+04,3.448108740699951547e+00
1.013335730642874842e+04,3.448108742380713299e+00
1.013335732734750673e+04,3.448108744061382236e+00
1.013335734826626503e+04,3.448108745741958359e+00
1.013335736918502334e+04,3.448108747422442999e+00
1.013335739010378347e+04,3.448108749102833936e+00
1.013335741102254178e+04,3.448108750783132948e+00
1.013335743194130009e+04,3.448108752463338700e+00
1.013335745286005840e+04,3.448108754143452970e+00
1.013335747377881671e+04,3.448108755823473981e+00
1.013335749469757502e+04,3.448108757503401733e+00
1.013335751561633333e+04,3.448108759183238003e+00
1.013335753653509164e+04,3.448108760862981459e+00
1.013335755745385177e+04,3.448108762542632100e+00
1.013335757837261008e+04,3.448108764222191258e+00
1.013335759929136839e+04,3.448108765901656714e+00
1.013335762021012670e+04,3.448108767581029355e+00
1.013335764112888501e+04,3.448108769260309625e+00
1.013335766204764332e+04,3.448108770939497969e+00
1.013335768296640163e+04,3.448108772618593054e+00
1.013335770388516175e+04,3.448108774297596213e+00
1.013335772480392006e+04,3.448108775976506557e+00
1.013335774572267837e+04,3.448108777655323642e+00
1.013335776664143668e+04,3.448108779334048801e+00
1.013335778756019499e+04,3.448108781012681590e+00
1.013335780847895330e+04,3.448108782691221563e+00
1.013335782939771161e+04,3.448108784369668722e+00
1.013335785031646992e+04,3.448108786048023511e+00
1.013335787123523005e+04,3.448108787726285485e+00
1.013335789215398836e+04,3.448108789404455088e+00
1.013335791307274667e+04,3.448108791082532765e+00
1.013335793399150498e+04,3.448108792760516739e+00
1.013335795491026329e+04,3.448108794438408342e+00
1.013335797582902160e+04,3.448108796116208019e+00
1.013335799674777991e+04,3.448108797793914437e+00
1.013335801766653822e+04,3.448108799471528041e+00
1.013335803858529835e+04,3.448108801149049718e+00
1.013335805950405665e+04,3.448108802826479025e+00
1.013335808042281496e+04,3.448108804503814628e+00
1.013335810134157327e+04,3.448108806181058750e+00
1.013335812226033158e+04,3.448108807858210056e+00
1.013335814317908989e+04,3.448108809535268549e+00
1.013335816409784820e+04,3.448108811212234670e+00
1.013335818501660651e+04,3.448108812889107089e+00
1.013335820593536664e+04,3.448108814565888913e+00
1.013335822685412495e+04,3.448108816242577035e+00
1.013335824777288326e+04,3.448108817919172342e+00
1.013335826869164157e+04,3.448108819595675278e+00
1.013335828961039988e+04,3.448108821272085400e+00
1.013335831052915819e+04,3.448108822948403152e+00
1.013335833144791650e+04,3.448108824624628088e+00
1.013335835236667481e+04,3.448108826300760210e+00
1.013335837328543494e+04,3.448108827976800850e+00
1.013335839420419325e+04,3.448108829652747787e+00
1.013335841512295156e+04,3.448108831328603241e+00
1.013335843604170987e+04,3.448108833004364993e+00
1.013335845696046817e+04,3.448108834680033929e+00
1.013335847787922648e+04,3.448108836355611384e+00
1.013335849879798479e+04,3.448108838031095136e+00
1.013335851971674492e+04,3.448108839706487405e+00
1.013335854063550323e+04,3.448108841381786860e+00
1.013335856155426154e+04,3.448108843056992612e+00
1.013335858247301985e+04,3.448108844732106881e+00
1.013335860339177816e+04,3.448108846407127892e+00
1.013335862431053647e+04,3.448108848082056532e+00
1.013335864522929478e+04,3.448108849756892802e+00
1.013335866614805309e+04,3.448108851431636701e+00
1.013335868706681322e+04,3.448108853106286897e+00
1.013335870798557153e+04,3.448108854780845167e+00
1.013335872890432984e+04,3.448108856455311066e+00
1.013335874982308815e+04,3.448108858129684151e+00
1.013335877074184646e+04,3.448108859803964421e+00
1.013335879166060477e+04,3.448108861478151876e+00
1.013335881257936308e+04,3.448108863152246961e+00
1.013335883349812138e+04,3.448108864826249675e+00
1.013335885441688151e+04,3.448108866500159575e+00
1.013335887533563982e+04,3.448108868173976660e+00
1.013335889625439813e+04,3.448108869847701374e+00
1.013335891717315644e+04,3.448108871521333718e+00
1.013335893809191475e+04,3.448108873194873247e+00
1.013335895901067306e+04,3.448108874868319962e+00
1.013335897992943137e+04,3.448108876541673862e+00
1.013335900084818968e+04,3.448108878214935391e+00
1.013335902176694981e+04,3.448108879888104550e+00
1.013335904268570812e+04,3.448108881561180894e+00
1.013335906360446643e+04,3.448108883234164423e+00
1.013335908452322474e+04,3.448108884907055582e+00
1.013335910544198305e+04,3.448108886579853927e+00
1.013335912636074136e+04,3.448108888252559456e+00
1.013335914727949967e+04,3.448108889925172615e+00
1.013335916819825798e+04,3.448108891597693404e+00
1.013335918911701810e+04,3.448108893270121378e+00
1.013335921003577641e+04,3.448108894942456537e+00
1.013335923095453472e+04,3.448108896614698882e+00
1.013335925187329303e+04,3.448108898286848856e+00
1.013335927279205134e+04,3.448108899958906459e+00
1.013335929371080965e+04,3.448108901630871248e+00
1.013335931462956796e+04,3.448108903302743222e+00
1.013335933554832809e+04,3.448108904974522826e+00
1.013335935646708640e+04,3.448108906646209615e+00
1.013335937738584471e+04,3.448108908317803145e+00
1.013335939830460302e+04,3.448108909989304305e+00
1.013335941922336133e+04,3.448108911660713538e+00
1.013335944014211964e+04,3.448108913332029957e+00
1.013335946106087795e+04,3.448108915003253561e+00
1.013335948197963626e+04,3.448108916674384350e+00
1.013335950289839639e+04,3.448108918345422769e+00
1.013335952381715470e+04,3.448108920016368817e+00
1.013335954473591300e+04,3.448108921687221162e+00
1.013335956565467131e+04,3.448108923357981581e+00
1.013335958657342962e+04,3.448108925028649629e+00
1.013335960749218793e+04,3.448108926699224863e+00
1.013335962841094624e+04,3.448108928369706838e+00
1.013335964932970455e+04,3.448108930040096443e+00
1.013335967024846468e+04,3.448108931710394121e+00
1.013335969116722299e+04,3.448108933380598984e+00
1.013335971208598130e+04,3.448108935050710144e+00
1.013335973300473961e+04,3.448108936720729378e+00
1.013335975392349792e+04,3.448108938390655798e+00
1.013335977484225623e+04,3.448108940060489847e+00
1.013335979576101454e+04,3.448108941730230637e+00
1.013335981667977285e+04,3.448108943399879500e+00
1.013335983759853298e+04,3.448108945069435105e+00
1.013335985851729129e+04,3.448108946738898783e+00
1.013335987943604960e+04,3.448108948408269203e+00
1.013335990035480791e+04,3.448108950077546808e+00
1.013335992127356621e+04,3.448108951746732931e+00
1.013335994219232452e+04,3.448108953415825351e+00
1.013335996311108283e+04,3.448108955084824956e+00
1.013335998402984114e+04,3.448108956753732190e+00
1.013336000494860127e+04,3.448108958422547499e+00
1.013336002586735958e+04,3.448108960091269104e+00
1.013336004678611789e+04,3.448108961759898339e+00
1.013336006770487620e+04,3.448108963428435203e+00
1.013336008862363451e+04,3.448108965096879253e+00
1.013336010954239282e+04,3.448108966765230488e+00
1.013336013046115113e+04,3.448108968433488464e+00
1.013336015137991126e+04,3.448108970101654513e+00
1.013336017229866957e+04,3.448108971769728193e+00
1.013336019321742788e+04,3.448108973437709057e+00
1.013336021413618619e+04,3.448108975105597107e+00
1.013336023505494450e+04,3.448108976773391898e+00
1.013336025597370281e+04,3.448108978441094763e+00
1.013336027689246112e+04,3.448108980108704369e+00
1.013336029781121943e+04,3.448108981776222048e+00
1.013336031872997955e+04,3.448108983443646469e+00
1.013336033964873786e+04,3.448108985110978963e+00
1.013336036056749617e+04,3.448108986778217755e+00
1.013336038148625448e+04,3.448108988445364176e+00
1.013336040240501279e+04,3.448108990112418226e+00
1.013336042332377110e+04,3.448108991779379018e+00
1.013336044424252941e+04,3.448108993446247883e+00
1.013336046516128772e+04,3.448108995113023489e+00
1.013336048608004785e+04,3.448108996779706725e+00
1.013336050699880616e+04,3.448108998446297591e+00
1.013336052791756447e+04,3.448109000112795641e+00
1.013336054883632278e+04,3.448109001779200877e+00
1.013336056975508109e+04,3.448109003445512855e+00
1.013336059067383940e+04,3.448109005111732905e+00
1.013336061159259771e+04,3.448109006777859697e+00
1.013336063251135602e+04,3.448109008443894563e+00
1.013336065343011614e+04,3.448109010109835726e+00
1.013336067434887445e+04,3.448109011775685406e+00
1.013336069526763276e+04,3.448109013441441384e+00
1.013336071618639107e+04,3.448109015107104991e+00
1.013336073710514938e+04,3.448109016772676227e+00
1.013336075802390769e+04,3.448109018438154205e+00
1.013336077894266600e+04,3.448109020103539812e+00
1.013336079986142431e+04,3.448109021768833049e+00
1.013336082078018444e+04,3.448109023434033471e+00
1.013336084169894275e+04,3.448109025099140190e+00
1.013336086261770106e+04,3.448109026764155427e+00
1.013336088353645937e+04,3.448109028429077405e+00
1.013336090445521768e+04,3.448109030093907013e+00
1.013336092537397599e+04,3.448109031758643805e+00
1.013336094629273430e+04,3.448109033423287340e+00
1.013336096721149443e+04,3.448109035087838503e+00
1.013336098813025274e+04,3.448109036752298184e+00
1.013336100904901105e+04,3.448109038416664163e+00
1.013336102996776935e+04,3.448109040080936438e+00
1.013336105088652766e+04,3.448109041745117231e+00
1.013336107180528597e+04,3.448109043409205210e+00
1.013336109272404428e+04,3.448109045073199930e+00
1.013336111364280259e+04,3.448109046737102723e+00
1.013336113456156272e+04,3.448109048400912702e+00
1.013336115548032103e+04,3.448109050064629866e+00
1.013336117639907934e+04,3.448109051728253771e+00
1.013336119731783765e+04,3.448109053391785306e+00
1.013336121823659596e+04,3.448109055055224026e+00
1.013336123915535427e+04,3.448109056718570375e+00
1.013336126007411258e+04,3.448109058381823910e+00
1.013336128099287089e+04,3.448109060044985075e+00
1.013336130191163102e+04,3.448109061708052536e+00
1.013336132283038933e+04,3.448109063371028515e+00
1.013336134374914764e+04,3.448109065033910792e+00
1.013336136466790595e+04,3.448109066696701142e+00
1.013336138558666426e+04,3.448109068359398233e+00
1.013336140650542256e+04,3.448109070022002509e+00
1.013336142742418087e+04,3.448109071684514415e+00
1.013336144834293918e+04,3.448109073346933506e+00
1.013336146926169931e+04,3.448109075009259339e+00
1.013336149018045762e+04,3.448109076671493245e+00
1.013336151109921593e+04,3.448109078333634780e+00
1.013336153201797424e+04,3.448109079995682613e+00
1.013336155293673255e+04,3.448109081657638075e+00
1.013336157385549086e+04,3.448109083319500279e+00
1.013336159477424917e+04,3.448109084981270556e+00
1.013336161569300748e+04,3.448109086642948018e+00
1.013336163661176761e+04,3.448109088304532666e+00
1.013336165753052592e+04,3.448109089966024499e+00
1.013336167844928423e+04,3.448109091627423961e+00
1.013336169936804254e+04,3.448109093288730165e+00
1.013336172028680085e+04,3.448109094949943554e+00
1.013336174120555916e+04,3.448109096611065461e+00
1.013336176212431747e+04,3.448109098272093664e+00
1.013336178304307577e+04,3.448109099933029054e+00
1.013336180396183590e+04,3.448109101593872072e+00
1.013336182488059421e+04,3.448109103254621388e+00
1.013336184579935252e+04,3.448109104915279222e+00
1.013336186671811083e+04,3.448109106575843352e+00
1.013336188763686914e+04,3.448109108236316001e+00
1.013336190855562745e+04,3.448109109896694946e+00
1.013336192947438576e+04,3.448109111556981077e+00
1.013336195039314589e+04,3.448109113217174837e+00
1.013336197131190420e+04,3.448109114877276227e+00
1.013336199223066251e+04,3.448109116537283914e+00
1.013336201314942082e+04,3.448109118197199674e+00
1.013336203406817913e+04,3.448109119857022176e+00
1.013336205498693744e+04,3.448109121516751863e+00
1.013336207590569575e+04,3.448109123176389179e+00
1.013336209682445406e+04,3.448109124835933681e+00
1.013336211774321418e+04,3.448109126495385812e+00
1.013336213866197249e+04,3.448109128154745129e+00
1.013336215958073080e+04,3.448109129814010743e+00
1.013336218049948911e+04,3.448109131473183986e+00
1.013336220141824742e+04,3.448109133132265747e+00
1.013336222233700573e+04,3.448109134791253805e+00
1.013336224325576404e+04,3.448109136450149048e+00
1.013336226417452235e+04,3.448109138108951033e+00
1.013336228509328248e+04,3.448109139767661091e+00
1.013336230601204079e+04,3.448109141426278779e+00
1.013336232693079910e+04,3.448109143084802763e+00
1.013336234784955741e+04,3.448109144743234378e+00
1.013336236876831572e+04,3.448109146401573177e+00
1.013336238968707403e+04,3.448109148059819162e+00
1.013336241060583234e+04,3.448109149717971889e+00
1.013336243152459065e+04,3.448109151376033132e+00
1.013336245244335078e+04,3.448109153034000673e+00
1.013336247336210909e+04,3.448109154691876288e+00
1.013336249428086739e+04,3.448109156349658644e+00
1.013336251519962570e+04,3.448109158007347297e+00
1.013336253611838401e+04,3.448109159664944467e+00
1.013336255703714232e+04,3.448109161322448823e+00
1.013336257795590063e+04,3.448109162979859921e+00
1.013336259887465894e+04,3.448109164637178203e+00
1.013336261979341907e+04,3.448109166294404559e+00
1.013336264071217738e+04,3.448109167951537213e+00
1.013336266163093569e+04,3.448109169608577496e+00
1.013336268254969400e+04,3.448109171265525408e+00
1.013336270346845231e+04,3.448109172922380061e+00
1.013336272438721062e+04,3.448109174579141900e+00
1.013336274530596893e+04,3.448109176235810924e+00
1.013336276622472906e+04,3.448109177892387578e+00
1.013336278714348737e+04,3.448109179548871417e+00
1.013336280806224568e+04,3.448109181205261997e+00
1.013336282898100399e+04,3.448109182861560651e+00
1.013336284989976230e+04,3.448109184517766046e+00
1.013336287081852061e+04,3.448109186173878626e+00
1.013336289173727891e+04,3.448109187829897948e+00
1.013336291265603722e+04,3.448109189485825343e+00
1.013336293357479735e+04,3.448109191141659924e+00
1.013336295449355566e+04,3.448109192797401246e+00
1.013336297541231397e+04,3.448109194453049753e+00
1.013336299633107228e+04,3.448109196108605889e+00
1.013336301724983059e+04,3.448109197764068767e+00
1.013336303816858890e+04,3.448109199419439719e+00
1.013336305908734721e+04,3.448109201074716967e+00
1.013336308000610552e+04,3.448109202729901845e+00
1.013336310092486565e+04,3.448109204384993909e+00
1.013336312184362396e+04,3.448109206039993602e+00
1.013336314276238227e+04,3.448109207694900480e+00
1.013336316368114058e+04,3.448109209349714099e+00
1.013336318459989889e+04,3.448109211004434904e+00
1.013336320551865720e+04,3.448109212659063338e+00
1.013336322643741551e+04,3.448109214313598958e+00
1.013336324735617382e+04,3.448109215968040875e+00
1.013336326827493394e+04,3.448109217622391309e+00
1.013336328919369225e+04,3.448109219276648485e+00
1.013336331011245056e+04,3.448109220930812846e+00
1.013336333103120887e+04,3.448109222584884392e+00
1.013336335194996718e+04,3.448109224238862680e+00
1.013336337286872549e+04,3.448109225892749041e+00
1.013336339378748380e+04,3.448109227546542144e+00
1.013336341470624211e+04,3.448109229200242432e+00
1.013336343562500224e+04,3.448109230853850349e+00
1.013336345654376055e+04,3.448109232507365007e+00
1.013336347746251886e+04,3.448109234160786407e+00
1.013336349838127717e+04,3.448109235814116325e+00
1.013336351930003548e+04,3.448109237467352095e+00
1.013336354021879379e+04,3.448109239120495939e+00
1.013336356113755210e+04,3.448109240773547413e+00
1.013336358205631223e+04,3.448109242426505183e+00
1.013336360297507053e+04,3.448109244079370139e+00
1.013336362389382884e+04,3.448109245732142725e+00
1.013336364481258715e+04,3.448109247384822940e+00
1.013336366573134546e+04,3.448109249037409452e+00
1.013336368665010377e+04,3.448109250689903149e+00
1.013336370756886208e+04,3.448109252342304476e+00
1.013336372848762039e+04,3.448109253994613432e+00
1.013336374940638052e+04,3.448109255646829574e+00
1.013336377032513883e+04,3.448109257298952013e+00
1.013336379124389714e+04,3.448109258950982081e+00
1.013336381216265545e+04,3.448109260602919335e+00
1.013336383308141376e+04,3.448109262254763330e+00
1.013336385400017207e+04,3.448109263906515398e+00
1.013336387491893038e+04,3.448109265558174208e+00
1.013336389583768869e+04,3.448109267209740203e+00
1.013336391675644882e+04,3.448109268861213828e+00
1.013336393767520713e+04,3.448109270512593749e+00
1.013336395859396544e+04,3.448109272163881300e+00
1.013336397951272374e+04,3.448109273815076037e+00
1.013336400043148205e+04,3.448109275466178403e+00
1.013336402135024036e+04,3.448109277117187954e+00
1.013336404226899867e+04,3.448109278768103803e+00
1.013336406318775698e+04,3.448109280418927280e+00
1.013336408410651711e+04,3.448109282069658388e+00
1.013336410502527542e+04,3.448109283720296681e+00
1.013336412594403373e+04,3.448109285370841270e+00
1.013336414686279204e+04,3.448109287021293490e+00
1.013336416778155035e+04,3.448109288671653339e+00
1.013336418870030866e+04,3.448109290321920373e+00
1.013336420961906697e+04,3.448109291972093704e+00
1.013336423053782528e+04,3.448109293622174665e+00
1.013336425145658541e+04,3.448109295272162811e+00
1.013336427237534372e+04,3.448109296922058586e+00
1.013336429329410203e+04,3.448109298571861103e+00
1.013336431421286034e+04,3.448109300221571250e+00
1.013336433513161865e+04,3.448109301871188581e+00
1.013336435605037695e+04,3.448109303520712210e+00
1.013336437696913526e+04,3.448109305170143912e+00
1.013336439788789539e+04,3.448109306819481912e+00
1.013336441880665370e+04,3.448109308468727985e+00
1.013336443972541201e+04,3.448109310117880799e+00
1.013336446064417032e+04,3.448109311766940799e+00
1.013336448156292863e+04,3.448109313415907540e+00
1.013336450248168694e+04,3.448109315064782354e+00
1.013336452340044525e+04,3.448109316713563910e+00
1.013336454431920356e+04,3.448109318362252207e+00
1.013336456523796369e+04,3.448109320010848133e+00
1.013336458615672200e+04,3.448109321659351245e+00
1.013336460707548031e+04,3.448109323307761986e+00
1.013336462799423862e+04,3.448109324956079025e+00
1.013336464891299693e+04,3.448109326604303693e+00
1.013336466983175524e+04,3.448109328252435546e+00
