Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.896333987325975613e+03,1.261946441909690520e+03
9.896334010182428756e+03,1.261946765170709568e+03
9.896334033038880079e+03,1.261947085104652160e+03
9.896334055895333222e+03,1.261947401711585826e+03
9.896334078751784546e+03,1.261947714991476005e+03
9.896334101608237688e+03,1.261948024944389317e+03
9.896334124464689012e+03,1.261948331570293476e+03
9.896334147321142154e+03,1.261948634869253510e+03
9.896334170177593478e+03,1.261948934841236905e+03
9.896334193034046621e+03,1.261949231486308690e+03
9.896334215890499763e+03,1.261949524804461589e+03
9.896334238746951087e+03,1.261949814795689008e+03
9.896334261603404229e+03,1.261950101460054157e+03
9.896334284459855553e+03,1.261950384797527704e+03
9.896334307316308696e+03,1.261950664808171723e+03
9.896334330172760019e+03,1.261950941491958474e+03
9.896334353029213162e+03,1.261951214848948666e+03
9.896334375885664485e+03,1.261951484879115696e+03
9.896334398742117628e+03,1.261951751582519364e+03
9.896334421598568952e+03,1.261952014959134431e+03
9.896334444455022094e+03,1.261952275009018877e+03
9.896334467311475237e+03,1.261952531732170200e+03
9.896334490167926560e+03,1.261952785128583400e+03
9.896334513024379703e+03,1.261953035198317139e+03
9.896334535880831027e+03,1.261953281941348450e+03
9.896334558737284169e+03,1.261953525357733497e+03
9.896334581593735493e+03,1.261953765447450905e+03
9.896334604450188635e+03,1.261954002210556155e+03
9.896334627306639959e+03,1.261954235647028327e+03
9.896334650163093102e+03,1.261954465756921991e+03
9.896334673019544425e+03,1.261954692540217593e+03
9.896334695875997568e+03,1.261954915996969248e+03
9.896334718732450710e+03,1.261955136127174910e+03
9.896334741588902034e+03,1.261955352930836170e+03
9.896334764445355177e+03,1.261955566408004188e+03
9.896334787301806500e+03,1.261955776558662137e+03
9.896334810158259643e+03,1.261955983382861177e+03
9.896334833014710966e+03,1.261956186880586301e+03
9.896334855871164109e+03,1.261956387051886622e+03
9.896334878727615433e+03,1.261956583896748498e+03
9.896334901584068575e+03,1.261956777415220586e+03
9.896334924440519899e+03,1.261956967607290153e+03
9.896334947296973041e+03,1.261957154473004039e+03
9.896334970153424365e+03,1.261957338012351101e+03
9.896334993009877508e+03,1.261957518225377498e+03
9.896335015866330650e+03,1.261957695112087322e+03
9.896335038722781974e+03,1.261957868672483528e+03
9.896335061579235116e+03,1.261958038906612501e+03
9.896335084435686440e+03,1.261958205814464009e+03
9.896335107292139583e+03,1.261958369396083299e+03
9.896335130148590906e+03,1.261958529651461731e+03
9.896335153005044049e+03,1.261958686580643189e+03
9.896335175861495372e+03,1.261958840183620168e+03
9.896335198717948515e+03,1.261958990460435416e+03
9.896335221574399839e+03,1.261959137411082793e+03
9.896335244430852981e+03,1.261959281035604363e+03
9.896335267287306124e+03,1.261959421334005810e+03
9.896335290143757447e+03,1.261959558306294184e+03
9.896335313000210590e+03,1.261959691952510411e+03
9.896335335856661914e+03,1.261959822272650626e+03
9.896335358713115056e+03,1.261959949266754165e+03
9.896335381569566380e+03,1.261960072934818527e+03
9.896335404426019522e+03,1.261960193276882592e+03
9.896335427282470846e+03,1.261960310292944314e+03
9.896335450138923989e+03,1.261960423983042119e+03
9.896335472995375312e+03,1.261960534347174871e+03
9.896335495851828455e+03,1.261960641385379404e+03
9.896335518708281597e+03,1.261960745097665040e+03
9.896335541564732921e+03,1.261960845484042466e+03
9.896335564421186064e+03,1.261960942544545787e+03
9.896335587277637387e+03,1.261961036279178870e+03
9.896335610134090530e+03,1.261961126687974229e+03
9.896335632990541853e+03,1.261961213770936865e+03
9.896335655846994996e+03,1.261961297528098385e+03
9.896335678703446320e+03,1.261961377959464926e+03
9.896335701559899462e+03,1.261961455065068321e+03
9.896335724416350786e+03,1.261961528844914028e+03
9.896335747272803928e+03,1.261961599299032514e+03
9.896335770129257071e+03,1.261961666427437649e+03
9.896335792985708395e+03,1.261961730230141939e+03
9.896335815842161537e+03,1.261961790707175851e+03
9.896335838698612861e+03,1.261961847858547799e+03
9.896335861555066003e+03,1.261961901684285749e+03
9.896335884411517327e+03,1.261961952184399706e+03
9.896335907267970470e+03,1.261961999358917865e+03
9.896335930124421793e+03,1.261962043207851139e+03
9.896335952980874936e+03,1.261962083731224993e+03
9.896335975837326259e+03,1.261962120929052617e+03
9.896335998693779402e+03,1.261962154801359247e+03
9.896336021550230726e+03,1.261962185348158300e+03
9.896336044406683868e+03,1.261962212569473877e+03
9.896336067263137011e+03,1.261962236465322576e+03
9.896336090119588334e+03,1.261962257035722132e+03
9.896336112976041477e+03,1.261962274280695055e+03
9.896336135832492801e+03,1.261962288200258399e+03
9.896336158688945943e+03,1.261962298794432854e+03
9.896336181545397267e+03,1.261962306063236156e+03
9.896336204401850409e+03,1.261962310006690132e+03
9.896336227258301733e+03,1.261962310624811835e+03
9.896336250114754876e+03,1.261962307917621956e+03
9.896336272971206199e+03,1.261962301885140050e+03
9.896336295827659342e+03,1.261962292527384989e+03
9.896336318684112484e+03,1.261962279844376326e+03
9.896336341540563808e+03,1.261962263836134753e+03
9.896336364397016951e+03,1.261962244502678232e+03
9.896336387253468274e+03,1.261962221844028591e+03
9.896336410109921417e+03,1.261962195860202428e+03
9.896336432966372740e+03,1.261962166551223618e+03
9.896336455822825883e+03,1.261962133917107167e+03
9.896336478679277207e+03,1.261962097957877631e+03
9.896336501535730349e+03,1.261962058673549336e+03
9.896336524392181673e+03,1.261962016064148884e+03
9.896336547248634815e+03,1.261961970129688780e+03
9.896336570105087958e+03,1.261961920870192216e+03
9.896336592961539282e+03,1.261961868285683522e+03
9.896336615817992424e+03,1.261961812376174294e+03
9.896336638674443748e+03,1.261961753141694089e+03
9.896336661530896890e+03,1.261961690582252231e+03
9.896336684387348214e+03,1.261961624697879643e+03
9.896336707243801357e+03,1.261961555488585645e+03
9.896336730100252680e+03,1.261961482954401845e+03
9.896336752956705823e+03,1.261961407095335971e+03
9.896336775813157146e+03,1.261961327911420994e+03
9.896336798669610289e+03,1.261961245402663963e+03
9.896336821526063432e+03,1.261961159569092388e+03
9.896336844382514755e+03,1.261961070410732418e+03
9.896336867238967898e+03,1.261960977927590875e+03
9.896336890095419221e+03,1.261960882119703001e+03
9.896336912951872364e+03,1.261960782987073344e+03
9.896336935808323688e+03,1.261960680529738738e+03
9.896336958664776830e+03,1.261960574747702594e+03
9.896336981521228154e+03,1.261960465641003339e+03
9.896337004377681296e+03,1.261960353209643017e+03
9.896337027234132620e+03,1.261960237453659829e+03
9.896337050090585763e+03,1.261960118373057412e+03
9.896337072947037086e+03,1.261959995967874420e+03
9.896337095803490229e+03,1.261959870238111762e+03
9.896337118659943371e+03,1.261959741183800588e+03
9.896337141516394695e+03,1.261959608804970912e+03
9.896337164372847838e+03,1.261959473101623644e+03
9.896337187229299161e+03,1.261959334073800619e+03
9.896337210085752304e+03,1.261959191721500247e+03
9.896337232942203627e+03,1.261959046044766637e+03
9.896337255798656770e+03,1.261958897043597062e+03
9.896337278655108094e+03,1.261958744718036314e+03
9.896337301511561236e+03,1.261958589068080528e+03
9.896337324368012560e+03,1.261958430093776542e+03
9.896337347224465702e+03,1.261958267795118900e+03
9.896337370080918845e+03,1.261958102172141707e+03
9.896337392937370169e+03,1.261957933224879525e+03
9.896337415793823311e+03,1.261957760953326442e+03
9.896337438650274635e+03,1.261957585357531116e+03
9.896337461506727777e+03,1.261957406437486497e+03
9.896337484363179101e+03,1.261957224193243064e+03
9.896337507219632244e+03,1.261957038624791494e+03
9.896337530076083567e+03,1.261956849732184082e+03
9.896337552932536710e+03,1.261956657515411280e+03
9.896337575788988033e+03,1.261956461974524927e+03
9.896337598645441176e+03,1.261956263109515703e+03
9.896337621501894318e+03,1.261956060920419532e+03
9.896337644358345642e+03,1.261955855407275976e+03
9.896337667214798785e+03,1.261955646570071167e+03
9.896337690071250108e+03,1.261955434408862402e+03
9.896337712927703251e+03,1.261955218923635812e+03
9.896337735784154575e+03,1.261955000114448239e+03
9.896337758640607717e+03,1.261954777981285815e+03
9.896337781497059041e+03,1.261954552524205383e+03
9.896337804353512183e+03,1.261954323743192845e+03
9.896337827209963507e+03,1.261954091638306181e+03
9.896337850066416649e+03,1.261953856209530613e+03
9.896337872922867973e+03,1.261953617456924576e+03
9.896337895779321116e+03,1.261953375380472380e+03
9.896337918635774258e+03,1.261953129980214499e+03
9.896337941492225582e+03,1.261952881256192995e+03
9.896337964348678724e+03,1.261952629208389453e+03
9.896337987205130048e+03,1.261952373836865945e+03
9.896338010061583191e+03,1.261952115141604281e+03
9.896338032918034514e+03,1.261951853122667671e+03
9.896338055774487657e+03,1.261951587780035652e+03
9.896338078630938980e+03,1.261951319113772570e+03
9.896338101487392123e+03,1.261951047123858416e+03
9.896338124343843447e+03,1.261950771810357764e+03
9.896338147200296589e+03,1.261950493173249242e+03
9.896338170056749732e+03,1.261950211212576960e+03
9.896338192913201055e+03,1.261949925928385710e+03
9.896338215769654198e+03,1.261949637320651846e+03
9.896338238626105522e+03,1.261949345389444488e+03
9.896338261482558664e+03,1.261949050134738172e+03
9.896338284339009988e+03,1.261948751556603384e+03
9.896338307195463130e+03,1.261948449655014656e+03
9.896338330051914454e+03,1.261948144430041793e+03
9.896338352908367597e+03,1.261947835881659103e+03
9.896338375764818920e+03,1.261947524009937979e+03
9.896338398621272063e+03,1.261947208814851138e+03
9.896338421477725205e+03,1.261946890296446554e+03
9.896338444334176529e+03,1.261946568454770841e+03
9.896338467190629672e+03,1.261946243289796485e+03
9.896338490047080995e+03,1.261945914801597837e+03
9.896338512903534138e+03,1.261945582990144885e+03
9.896338535759985461e+03,1.261945247855513117e+03
9.896338558616438604e+03,1.261944909397672063e+03
9.896338581472889928e+03,1.261944567616697896e+03
9.896338604329343070e+03,1.261944222512559236e+03
9.896338627185794394e+03,1.261943874085333618e+03
9.896338650042247536e+03,1.261943522334989439e+03
9.896338672898700679e+03,1.261943167261575127e+03
9.896338695755152003e+03,1.261942808865143888e+03
9.896338718611605145e+03,1.261942447145660708e+03
9.896338741468056469e+03,1.261942082103206531e+03
9.896338764324509611e+03,1.261941713737745886e+03
9.896338787180960935e+03,1.261941342049361083e+03
9.896338810037414078e+03,1.261940967038014151e+03
9.896338832893865401e+03,1.261940588703790127e+03
9.896338855750318544e+03,1.261940207046650812e+03
9.896338878606769867e+03,1.261939822066679881e+03
9.896338901463223010e+03,1.261939433763839361e+03
9.896338924319674334e+03,1.261939042138214745e+03
9.896338947176127476e+03,1.261938647189765788e+03
9.896338970032580619e+03,1.261938248918548425e+03
9.896338992889031942e+03,1.261937847324616541e+03
9.896339015745485085e+03,1.261937442407930121e+03
9.896339038601936409e+03,1.261937034168576702e+03
9.896339061458389551e+03,1.261936622606515130e+03
9.896339084314840875e+03,1.261936207721833853e+03
9.896339107171294017e+03,1.261935789514490807e+03
9.896339130027745341e+03,1.261935367984575123e+03
9.896339152884198484e+03,1.261934943132044509e+03
9.896339175740649807e+03,1.261934514956988778e+03
9.896339198597102950e+03,1.261934083459364047e+03
9.896339221453556092e+03,1.261933648639228295e+03
9.896339244310007416e+03,1.261933210496639049e+03
9.896339267166460559e+03,1.261932769031550606e+03
9.896339290022911882e+03,1.261932324244057781e+03
9.896339312879365025e+03,1.261931876134112372e+03
9.896339335735816348e+03,1.261931424701810101e+03
9.896339358592269491e+03,1.261930969947102540e+03
9.896339381448720815e+03,1.261930511870086093e+03
9.896339404305173957e+03,1.261930050470711876e+03
9.896339427161625281e+03,1.261929585749076750e+03
9.896339450018078423e+03,1.261929117705130693e+03
9.896339472874531566e+03,1.261928646338934868e+03
9.896339495730982890e+03,1.261928171650551121e+03
9.896339518587436032e+03,1.261927693639928066e+03
9.896339541443887356e+03,1.261927212307165291e+03
9.896339564300340498e+03,1.261926727652210275e+03
9.896339587156791822e+03,1.261926239675164652e+03
9.896339610013244965e+03,1.261925748375974990e+03
9.896339632869696288e+03,1.261925253754742926e+03
9.896339655726149431e+03,1.261924755811415025e+03
9.896339678582600754e+03,1.261924254546093607e+03
9.896339701439053897e+03,1.261923749958723647e+03
9.896339724295507040e+03,1.261923242049369492e+03
9.896339747151958363e+03,1.261922730818096170e+03
9.896339770008411506e+03,1.261922216264846384e+03
9.896339792864862829e+03,1.261921698389726544e+03
9.896339815721315972e+03,1.261921177192678670e+03
9.896339838577767296e+03,1.261920652673810082e+03
9.896339861434220438e+03,1.261920124833061891e+03
9.896339884290671762e+03,1.261919593670542781e+03
9.896339907147124904e+03,1.261919059186192726e+03
9.896339930003576228e+03,1.261918521380120637e+03
9.896339952860029371e+03,1.261917980252266716e+03
9.896339975716480694e+03,1.261917435802740783e+03
9.896339998572933837e+03,1.261916888031481449e+03
9.896340021429386979e+03,1.261916336938556015e+03
9.896340044285838303e+03,1.261915782524034285e+03
9.896340067142291446e+03,1.261915224787852139e+03
9.896340089998742769e+03,1.261914663730123493e+03
9.896340112855195912e+03,1.261914099350783545e+03
9.896340135711647235e+03,1.261913531649947117e+03
9.896340158568100378e+03,1.261912960627548955e+03
9.896340181424551702e+03,1.261912386283704564e+03
9.896340204281004844e+03,1.261911808618347777e+03
9.896340227137456168e+03,1.261911227631595466e+03
9.896340249993909310e+03,1.261910643323380555e+03
9.896340272850362453e+03,1.261910055693773302e+03
9.896340295706813777e+03,1.261909464742846239e+03
9.896340318563266919e+03,1.261908870470531383e+03
9.896340341419718243e+03,1.261908272876946967e+03
9.896340364276171385e+03,1.261907671962024551e+03
9.896340387132622709e+03,1.261907067725883508e+03
9.896340409989075852e+03,1.261906460168454032e+03
9.896340432845527175e+03,1.261905849289857542e+03
9.896340455701980318e+03,1.261905235090022416e+03
9.896340478558431641e+03,1.261904617569071434e+03
9.896340501414884784e+03,1.261903996726932291e+03
9.896340524271337927e+03,1.261903372563678658e+03
9.896340547127789250e+03,1.261902745079386477e+03
9.896340569984242393e+03,1.261902114273981624e+03
9.896340592840693716e+03,1.261901480147589155e+03
9.896340615697146859e+03,1.261900842700134490e+03
9.896340638553598183e+03,1.261900201931744505e+03
9.896340661410051325e+03,1.261899557842341892e+03
9.896340684266502649e+03,1.261898910432056482e+03
9.896340707122955791e+03,1.261898259700808921e+03
9.896340729979407115e+03,1.261897605648729950e+03
9.896340752835860258e+03,1.261896948275741124e+03
9.896340775692313400e+03,1.261896287581919069e+03
9.896340798548764724e+03,1.261895623567343591e+03
9.896340821405217866e+03,1.261894956231934430e+03
9.896340844261669190e+03,1.261894285575823460e+03
9.896340867118122333e+03,1.261893611598929965e+03
9.896340889974573656e+03,1.261892934301387641e+03
9.896340912831026799e+03,1.261892253683113950e+03
9.896340935687478122e+03,1.261891569744243270e+03
9.896340958543931265e+03,1.261890882484693066e+03
9.896340981400382589e+03,1.261890191904598396e+03
9.896341004256835731e+03,1.261889498003875588e+03
9.896341027113287055e+03,1.261888800782661292e+03
9.896341049969740197e+03,1.261888100240871154e+03
9.896341072826193340e+03,1.261887396378585436e+03
9.896341095682644664e+03,1.261886689195888039e+03
9.896341118539097806e+03,1.261885978692691424e+03
9.896341141395549130e+03,1.261885264869135881e+03
9.896341164252002272e+03,1.261884547725134325e+03
9.896341187108453596e+03,1.261883827260826138e+03
9.896341209964906739e+03,1.261883103476123551e+03
9.896341232821358062e+03,1.261882376371168448e+03
9.896341255677811205e+03,1.261881645945871014e+03
9.896341278534262528e+03,1.261880912200373814e+03
9.896341301390715671e+03,1.261880175134587489e+03
9.896341324247168814e+03,1.261879434748596395e+03
9.896341347103620137e+03,1.261878691042485571e+03
9.896341369960073280e+03,1.261877944016164520e+03
9.896341392816524603e+03,1.261877193669778308e+03
9.896341415672977746e+03,1.261876440003233256e+03
9.896341438529429070e+03,1.261875683016677158e+03
9.896341461385882212e+03,1.261874922710015881e+03
9.896341484242333536e+03,1.261874159083396989e+03
9.896341507098786678e+03,1.261873392136725670e+03
9.896341529955238002e+03,1.261872621870151306e+03
9.896341552811691145e+03,1.261871848283577492e+03
9.896341575668144287e+03,1.261871071377092903e+03
9.896341598524595611e+03,1.261870291150785988e+03
9.896341621381048753e+03,1.261869507604559885e+03
9.896341644237500077e+03,1.261868720738566481e+03
9.896341667093953220e+03,1.261867930552706866e+03
9.896341689950404543e+03,1.261867137047134975e+03
9.896341712806857686e+03,1.261866340221749851e+03
9.896341735663309009e+03,1.261865540076707020e+03
9.896341758519762152e+03,1.261864736611905073e+03
9.896341781376213476e+03,1.261863929827500215e+03
9.896341804232666618e+03,1.261863119723390128e+03
9.896341827089117942e+03,1.261862306299731699e+03
9.896341849945571084e+03,1.261861489556422157e+03
9.896341872802024227e+03,1.261860669493553587e+03
9.896341895658475551e+03,1.261859846111219667e+03
9.896341918514928693e+03,1.261859019409315351e+03
9.896341941371380017e+03,1.261858189388000710e+03
9.896341964227833159e+03,1.261857356047170924e+03
9.896341987084284483e+03,1.261856519386985156e+03
9.896342009940737626e+03,1.261855679407338584e+03
9.896342032797188949e+03,1.261854836108391964e+03
9.896342055653642092e+03,1.261853989490038884e+03
9.896342078510093415e+03,1.261853139552441917e+03
9.896342101366546558e+03,1.261852286295492831e+03
9.896342124222999701e+03,1.261851429719286898e+03
9.896342147079451024e+03,1.261850569823920068e+03
9.896342169935904167e+03,1.261849706609284340e+03
9.896342192792355490e+03,1.261848840075543194e+03
9.896342215648808633e+03,1.261847970222587946e+03
9.896342238505259957e+03,1.261847097050583443e+03
9.896342261361713099e+03,1.261846220559419635e+03
9.896342284218164423e+03,1.261845340749263414e+03
9.896342307074617565e+03,1.261844457620003141e+03
9.896342329931068889e+03,1.261843571171806161e+03
9.896342352787522032e+03,1.261842681404560608e+03
9.896342375643975174e+03,1.261841788318363797e+03
9.896342398500426498e+03,1.261840891913316000e+03
9.896342421356879640e+03,1.261839992189302166e+03
9.896342444213330964e+03,1.261839089146493961e+03
9.896342467069784107e+03,1.261838182784775427e+03
9.896342489926235430e+03,1.261837273104319138e+03
9.896342512782688573e+03,1.261836360105007770e+03
9.896342535639139896e+03,1.261835443787015947e+03
9.896342558495593039e+03,1.261834524150225661e+03
9.896342581352044363e+03,1.261833601194811308e+03
9.896342604208497505e+03,1.261832674920653972e+03
9.896342627064950648e+03,1.261831745327856197e+03
9.896342649921401971e+03,1.261830812416519848e+03
9.896342672777855114e+03,1.261829876186525780e+03
9.896342695634306438e+03,1.261828936638050436e+03
9.896342718490759580e+03,1.261827993770973080e+03
9.896342741347210904e+03,1.261827047585473110e+03
9.896342764203664046e+03,1.261826098081426835e+03
9.896342787060115370e+03,1.261825145259015471e+03
9.896342809916568513e+03,1.261824189118114873e+03
9.896342832773019836e+03,1.261823229658906712e+03
9.896342855629472979e+03,1.261822266881265932e+03
9.896342878485924302e+03,1.261821300785375342e+03
9.896342901342377445e+03,1.261820331371108978e+03
9.896342924198830588e+03,1.261819358638573249e+03
9.896342947055281911e+03,1.261818382587874339e+03
9.896342969911735054e+03,1.261817403218885602e+03
9.896342992768186377e+03,1.261816420531791664e+03
9.896343015624639520e+03,1.261815434526465424e+03
9.896343038481090844e+03,1.261814445203092646e+03
9.896343061337543986e+03,1.261813452561544636e+03
9.896343084193995310e+03,1.261812456602007614e+03
9.896343107050448452e+03,1.261811457324353569e+03
9.896343129906899776e+03,1.261810454728769173e+03
9.896343152763352919e+03,1.261809448815124824e+03
9.896343175619806061e+03,1.261808439583528980e+03
9.896343198476257385e+03,1.261807427034091688e+03
9.896343221332710527e+03,1.261806411166680391e+03
9.896343244189161851e+03,1.261805391981486309e+03
9.896343267045614994e+03,1.261804369478376429e+03
9.896343289902066317e+03,1.261803343657542882e+03
9.896343312758519460e+03,1.261802314518851290e+03
9.896343335614970783e+03,1.261801282062494465e+03
9.896343358471423926e+03,1.261800246288338485e+03
9.896343381327875250e+03,1.261799207196577299e+03
9.896343404184328392e+03,1.261798164787074711e+03
9.896343427040781535e+03,1.261797119059942133e+03
9.896343449897232858e+03,1.261796070015293481e+03
9.896343472753686001e+03,1.261795017652990964e+03
9.896343495610137325e+03,1.261793961973231717e+03
9.896343518466590467e+03,1.261792902975877269e+03
9.896343541323041791e+03,1.261791840661125207e+03
9.896343564179494933e+03,1.261790775028837061e+03
9.896343587035946257e+03,1.261789706079211555e+03
9.896343609892399400e+03,1.261788633812108174e+03
9.896343632748850723e+03,1.261787558227727914e+03
9.896343655605303866e+03,1.261786479325928212e+03
9.896343678461757008e+03,1.261785397106825712e+03
9.896343701318208332e+03,1.261784311570535465e+03
9.896343724174661475e+03,1.261783222716914906e+03
9.896343747031112798e+03,1.261782130546167991e+03
9.896343769887565941e+03,1.261781035058149655e+03
9.896343792744017264e+03,1.261779936253064989e+03
9.896343815600470407e+03,1.261778834130769155e+03
9.896343838456921731e+03,1.261777728691467019e+03
9.896343861313374873e+03,1.261776619935012832e+03
9.896343884169826197e+03,1.261775507861613505e+03
9.896343907026279339e+03,1.261774392471121701e+03
9.896343929882730663e+03,1.261773273763745237e+03
9.896343952739183806e+03,1.261772151739336323e+03
9.896343975595636948e+03,1.261771026398014101e+03
9.896343998452088272e+03,1.261769897739898852e+03
9.896344021308541414e+03,1.261768765764840509e+03
9.896344044164992738e+03,1.261767630473050076e+03
9.896344067021445881e+03,1.261766491864377713e+03
9.896344089877897204e+03,1.261765349939033513e+03
9.896344112734350347e+03,1.261764204696867182e+03
9.896344135590801670e+03,1.261763056138091997e+03
9.896344158447254813e+03,1.261761904262554481e+03
9.896344181303706137e+03,1.261760749070468819e+03
9.896344204160159279e+03,1.261759590561681534e+03
9.896344227016612422e+03,1.261758428736315182e+03
9.896344249873063745e+03,1.261757263594493224e+03
9.896344272729516888e+03,1.261756095136060367e+03
9.896344295585968212e+03,1.261754923361233978e+03
9.896344318442421354e+03,1.261753748269857397e+03
9.896344341298872678e+03,1.261752569862149130e+03
9.896344364155325820e+03,1.261751388137952517e+03
9.896344387011777144e+03,1.261750203097485155e+03
9.896344409868230287e+03,1.261749014740590155e+03
9.896344432724681610e+03,1.261747823067487843e+03
9.896344455581134753e+03,1.261746628078018148e+03
9.896344478437587895e+03,1.261745429772308171e+03
9.896344501294039219e+03,1.261744228150483650e+03
9.896344524150492362e+03,1.261743023212384060e+03
9.896344547006943685e+03,1.261741814958233135e+03
9.896344569863396828e+03,1.261740603387868759e+03
9.896344592719848151e+03,1.261739388501515577e+03
9.896344615576301294e+03,1.261738170299010790e+03
9.896344638432752618e+03,1.261736948780578587e+03
9.896344661289205760e+03,1.261735723946057306e+03
9.896344684145657084e+03,1.261734495795672501e+03
9.896344707002110226e+03,1.261733264329259782e+03
9.896344729858563369e+03,1.261732029546947842e+03
9.896344752715014693e+03,1.261730791448866967e+03
9.896344775571467835e+03,1.261729550034851172e+03
9.896344798427919159e+03,1.261728305305128970e+03
9.896344821284372301e+03,1.261727057259534604e+03
9.896344844140823625e+03,1.261725805898297494e+03
9.896344866997276768e+03,1.261724551221249385e+03
9.896344889853728091e+03,1.261723293228623106e+03
9.896344912710181234e+03,1.261722031920248128e+03
9.896344935566632557e+03,1.261720767296357963e+03
9.896344958423085700e+03,1.261719499356782308e+03
9.896344981279537024e+03,1.261718228101754448e+03
9.896345004135990166e+03,1.261716953531104537e+03
9.896345026992443309e+03,1.261715675644963994e+03
9.896345049848894632e+03,1.261714394443467427e+03
9.896345072705347775e+03,1.261713109926442030e+03
9.896345095561799099e+03,1.261711822094125182e+03
9.896345118418252241e+03,1.261710530946342487e+03
9.896345141274703565e+03,1.261709236483332006e+03
9.896345164131156707e+03,1.261707938704918888e+03
9.896345186987608031e+03,1.261706637611342330e+03
9.896345209844061173e+03,1.261705333202426573e+03
9.896345232700512497e+03,1.261704025478411268e+03
9.896345255556965640e+03,1.261702714439120882e+03
9.896345278413418782e+03,1.261701400084689794e+03
9.896345301269870106e+03,1.261700082415256702e+03
9.896345324126323248e+03,1.261698761430643572e+03
9.896345346982774572e+03,1.261697437131092101e+03
9.896345369839227715e+03,1.261696109516424258e+03
9.896345392695679038e+03,1.261694778586883103e+03
9.896345415552132181e+03,1.261693444342289695e+03
9.896345438408583504e+03,1.261692106782887777e+03
9.896345461265036647e+03,1.261690765908496815e+03
9.896345484121487971e+03,1.261689421719363054e+03
9.896345506977941113e+03,1.261688074215304823e+03
9.896345529834394256e+03,1.261686723396460820e+03
9.896345552690845579e+03,1.261685369262971335e+03
9.896345575547298722e+03,1.261684011814654014e+03
9.896345598403750046e+03,1.261682651051756466e+03
9.896345621260203188e+03,1.261681286974095428e+03
9.896345644116654512e+03,1.261679919581919648e+03
9.896345666973107654e+03,1.261678548875044271e+03
9.896345689829558978e+03,1.261677174853720771e+03
9.896345712686012121e+03,1.261675797517762476e+03
9.896345735542463444e+03,1.261674416867420859e+03
9.896345758398916587e+03,1.261673032902509931e+03
9.896345781255367910e+03,1.261671645623281393e+03
9.896345804111821053e+03,1.261670255029548116e+03
9.896345826968274196e+03,1.261668861121452665e+03
9.896345849824725519e+03,1.261667463899139420e+03
9.896345872681178662e+03,1.261666063362418299e+03
9.896345895537629985e+03,1.261664659511546233e+03
9.896345918394083128e+03,1.261663252346331319e+03
9.896345941250534452e+03,1.261661841867031626e+03
9.896345964106987594e+03,1.261660428073454568e+03
9.896345986963438918e+03,1.261659010965858897e+03
9.896346009819892060e+03,1.261657590544052027e+03
9.896346032676343384e+03,1.261656166808292710e+03
9.896346055532796527e+03,1.261654739758387450e+03
9.896346078389249669e+03,1.261653309394482903e+03
9.896346101245700993e+03,1.261651875716725954e+03
9.896346124102154135e+03,1.261650438724921742e+03
9.896346146958605459e+03,1.261648998419332884e+03
9.896346169815058602e+03,1.261647554799762474e+03
9.896346192671509925e+03,1.261646107866474040e+03
9.896346215527963068e+03,1.261644657619269992e+03
9.896346238384414391e+03,1.261643204058415677e+03
9.896346261240867534e+03,1.261641747183711914e+03
9.896346284097318858e+03,1.261640286995424276e+03
9.896346306953772000e+03,1.261638823493354494e+03
9.896346329810225143e+03,1.261637356677651042e+03
9.896346352666676466e+03,1.261635886548465351e+03
9.896346375523129609e+03,1.261634413105596423e+03
9.896346398379580933e+03,1.261632936349312786e+03
9.896346421236034075e+03,1.261631456279412305e+03
9.896346444092485399e+03,1.261629972896165555e+03
9.896346466948938541e+03,1.261628486199368353e+03
9.896346489805389865e+03,1.261626996189292413e+03
9.896346512661843008e+03,1.261625502865733324e+03
9.896346535518294331e+03,1.261624006228963026e+03
9.896346558374747474e+03,1.261622506278777337e+03
9.896346581231200616e+03,1.261621003015328370e+03
9.896346604087651940e+03,1.261619496438770284e+03
9.896346626944105083e+03,1.261617986548896852e+03
9.896346649800556406e+03,1.261616473345982968e+03
9.896346672657009549e+03,1.261614956829821267e+03
9.896346695513460872e+03,1.261613437000687099e+03
9.896346718369914015e+03,1.261611913858373100e+03
9.896346741226365339e+03,1.261610387403154846e+03
9.896346764082818481e+03,1.261608857634824062e+03
9.896346786939269805e+03,1.261607324553658373e+03
9.896346809795722947e+03,1.261605788159447457e+03
9.896346832652174271e+03,1.261604248452470301e+03
9.896346855508627414e+03,1.261602705432515904e+03
9.896346878365080556e+03,1.261601159099741153e+03
9.896346901221531880e+03,1.261599609454303618e+03
9.896346924077985022e+03,1.261598056495990477e+03
9.896346946934436346e+03,1.261596500225083901e+03
9.896346969790889489e+03,1.261594940641370158e+03
9.896346992647340812e+03,1.261593377745131875e+03
9.896347015503793955e+03,1.261591811536154864e+03
9.896347038360245278e+03,1.261590242014723117e+03
9.896347061216698421e+03,1.261588669180620855e+03
9.896347084073149745e+03,1.261587093034132749e+03
9.896347106929602887e+03,1.261585513575043024e+03
9.896347129786056030e+03,1.261583930803511066e+03
9.896347152642507353e+03,1.261582344719698312e+03
9.896347175498960496e+03,1.261580755323386484e+03
9.896347198355411820e+03,1.261579162614863435e+03
9.896347221211864962e+03,1.261577566593910433e+03
9.896347244068316286e+03,1.261575967260816469e+03
9.896347266924769428e+03,1.261574364615360764e+03
