Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014097820689116634e+04,3.604540702106751926e+00
1.014097822573795747e+04,3.604540737073191448e+00
1.014097824458475043e+04,3.604540772040414343e+00
1.014097826343154156e+04,3.604540807008416170e+00
1.014097828227833452e+04,3.604540841977202259e+00
1.014097830112512565e+04,3.604540876946765060e+00
1.014097831997191861e+04,3.604540911917112567e+00
1.014097833881871156e+04,3.604540946888240782e+00
1.014097835766550270e+04,3.604540981860146154e+00
1.014097837651229565e+04,3.604541016832835787e+00
1.014097839535908679e+04,3.604541051806301688e+00
1.014097841420587974e+04,3.604541086780551851e+00
1.014097843305267088e+04,3.604541121755579169e+00
1.014097845189946383e+04,3.604541156731389862e+00
1.014097847074625497e+04,3.604541191707977710e+00
1.014097848959304793e+04,3.604541226685348931e+00
1.014097850843983906e+04,3.604541261663496421e+00
1.014097852728663202e+04,3.604541296642427284e+00
1.014097854613342315e+04,3.604541331622134415e+00
1.014097856498021611e+04,3.604541366602624475e+00
1.014097858382700724e+04,3.604541401583891247e+00
1.014097860267380020e+04,3.604541436565940948e+00
1.014097862152059133e+04,3.604541471548766030e+00
1.014097864036738429e+04,3.604541506532374484e+00
1.014097865921417542e+04,3.604541541516759207e+00
1.014097867806096838e+04,3.604541576501925970e+00
1.014097869690775951e+04,3.604541611487868558e+00
1.014097871575455247e+04,3.604541646474593630e+00
1.014097873460134542e+04,3.604541681462097635e+00
1.014097875344813656e+04,3.604541716450377464e+00
1.014097877229492951e+04,3.604541751439438890e+00
1.014097879114172065e+04,3.604541786429275696e+00
1.014097880998851360e+04,3.604541821419894543e+00
1.014097882883530474e+04,3.604541856411289213e+00
1.014097884768209769e+04,3.604541891403465037e+00
1.014097886652888883e+04,3.604541926396415796e+00
1.014097888537568178e+04,3.604541961390149485e+00
1.014097890422247292e+04,3.604541996384656777e+00
1.014097892306926587e+04,3.604542031379946110e+00
1.014097894191605701e+04,3.604542066376009934e+00
1.014097896076284997e+04,3.604542101372854912e+00
1.014097897960964110e+04,3.604542136370474381e+00
1.014097899845643406e+04,3.604542171368875003e+00
1.014097901730322519e+04,3.604542206368050117e+00
1.014097903615001815e+04,3.604542241368006827e+00
1.014097905499680928e+04,3.604542276368736697e+00
1.014097907384360224e+04,3.604542311370247276e+00
1.014097909269039337e+04,3.604542346372532347e+00
1.014097911153718633e+04,3.604542381375598570e+00
1.014097913038397746e+04,3.604542416379437952e+00
1.014097914923077042e+04,3.604542451384058488e+00
1.014097916807756337e+04,3.604542486389455735e+00
1.014097918692435451e+04,3.604542521395626142e+00
1.014097920577114746e+04,3.604542556402577702e+00
1.014097922461793860e+04,3.604542591410301977e+00
1.014097924346473155e+04,3.604542626418806073e+00
1.014097926231152269e+04,3.604542661428084216e+00
1.014097928115831564e+04,3.604542696438142180e+00
1.014097930000510678e+04,3.604542731448972415e+00
1.014097931885189973e+04,3.604542766460583358e+00
1.014097933769869087e+04,3.604542801472967017e+00
1.014097935654548382e+04,3.604542836486129165e+00
1.014097937539227496e+04,3.604542871500065360e+00
1.014097939423906791e+04,3.604542906514780487e+00
1.014097941308585905e+04,3.604542941530268330e+00
1.014097943193265201e+04,3.604542976546534661e+00
1.014097945077944314e+04,3.604543011563574595e+00
1.014097946962623610e+04,3.604543046581393018e+00
1.014097948847302723e+04,3.604543081599983267e+00
1.014097950731982019e+04,3.604543116619353338e+00
1.014097952616661132e+04,3.604543151639494791e+00
1.014097954501340428e+04,3.604543186660415621e+00
1.014097956386019723e+04,3.604543221682111387e+00
1.014097958270698837e+04,3.604543256704578535e+00
1.014097960155378132e+04,3.604543291727825061e+00
1.014097962040057246e+04,3.604543326751842969e+00
1.014097963924736541e+04,3.604543361776638921e+00
1.014097965809415655e+04,3.604543396802206257e+00
1.014097967694094950e+04,3.604543431828552080e+00
1.014097969578774064e+04,3.604543466855668843e+00
1.014097971463453359e+04,3.604543501883564094e+00
1.014097973348132473e+04,3.604543536912229840e+00
1.014097975232811768e+04,3.604543571941673630e+00
1.014097977117490882e+04,3.604543606971888803e+00
1.014097979002170177e+04,3.604543642002881132e+00
1.014097980886849291e+04,3.604543677034644844e+00
1.014097982771528586e+04,3.604543712067185712e+00
1.014097984656207700e+04,3.604543747100497519e+00
1.014097986540886995e+04,3.604543782134586483e+00
1.014097988425566109e+04,3.604543817169445941e+00
1.014097990310245405e+04,3.604543852205082111e+00
1.014097992194924518e+04,3.604543887241489220e+00
1.014097994079603814e+04,3.604543922278673040e+00
1.014097995964282927e+04,3.604543957316626912e+00
1.014097997848962223e+04,3.604543992355357496e+00
1.014097999733641518e+04,3.604544027394861683e+00
1.014098001618320632e+04,3.604544062435136365e+00
1.014098003502999927e+04,3.604544097476186426e+00
1.014098005387679041e+04,3.604544132518006982e+00
1.014098007272358336e+04,3.604544167560603807e+00
1.014098009157037450e+04,3.604544202603969794e+00
1.014098011041716745e+04,3.604544237648112492e+00
1.014098012926395859e+04,3.604544272693024354e+00
1.014098014811075154e+04,3.604544307738712927e+00
1.014098016695754268e+04,3.604544342785169331e+00
1.014098018580433563e+04,3.604544377832403335e+00
1.014098020465112677e+04,3.604544412880405169e+00
1.014098022349791972e+04,3.604544447929183271e+00
1.014098024234471086e+04,3.604544482978730091e+00
1.014098026119150381e+04,3.604544518029051847e+00
1.014098028003829495e+04,3.604544553080143654e+00
1.014098029888508790e+04,3.604544588132009952e+00
1.014098031773187904e+04,3.604544623184644969e+00
1.014098033657867200e+04,3.604544658238054922e+00
1.014098035542546313e+04,3.604544693292233593e+00
1.014098037427225609e+04,3.604544728347187199e+00
1.014098039311904904e+04,3.604544763402912633e+00
1.014098041196584018e+04,3.604544798459406341e+00
1.014098043081263313e+04,3.604544833516674540e+00
1.014098044965942427e+04,3.604544868574711014e+00
1.014098046850621722e+04,3.604544903633521535e+00
1.014098048735300836e+04,3.604544938693100331e+00
1.014098050619980131e+04,3.604544973753453618e+00
1.014098052504659245e+04,3.604545008814574292e+00
1.014098054389338540e+04,3.604545043876469457e+00
1.014098056274017654e+04,3.604545078939132452e+00
1.014098058158696949e+04,3.604545114002569051e+00
1.014098060043376063e+04,3.604545149066772591e+00
1.014098061928055358e+04,3.604545184131750624e+00
1.014098063812734472e+04,3.604545219197496042e+00
1.014098065697413767e+04,3.604545254264014620e+00
1.014098067582092881e+04,3.604545289331300584e+00
1.014098069466772176e+04,3.604545324399360595e+00
1.014098071351451290e+04,3.604545359468186216e+00
1.014098073236130585e+04,3.604545394537785885e+00
1.014098075120809699e+04,3.604545429608152940e+00
1.014098077005488994e+04,3.604545464679292266e+00
1.014098078890168108e+04,3.604545499751198090e+00
1.014098080774847404e+04,3.604545534823877961e+00
1.014098082659526699e+04,3.604545569897326551e+00
1.014098084544205813e+04,3.604545604971541639e+00
1.014098086428885108e+04,3.604545640046529886e+00
1.014098088313564222e+04,3.604545675122283743e+00
1.014098090198243517e+04,3.604545710198811204e+00
1.014098092082922631e+04,3.604545745276103830e+00
1.014098093967601926e+04,3.604545780354168283e+00
1.014098095852281040e+04,3.604545815433000122e+00
1.014098097736960335e+04,3.604545850512602900e+00
1.014098099621639449e+04,3.604545885592971732e+00
1.014098101506318744e+04,3.604545920674112391e+00
1.014098103390997858e+04,3.604545955756019548e+00
1.014098105275677153e+04,3.604545990838697644e+00
1.014098107160356267e+04,3.604546025922141350e+00
1.014098109045035562e+04,3.604546061006356883e+00
1.014098110929714676e+04,3.604546096091337581e+00
1.014098112814393971e+04,3.604546131177089663e+00
1.014098114699073085e+04,3.604546166263606910e+00
1.014098116583752380e+04,3.604546201350895540e+00
1.014098118468431494e+04,3.604546236438948448e+00
1.014098120353110789e+04,3.604546271527773627e+00
1.014098122237790085e+04,3.604546306617366191e+00
1.014098124122469198e+04,3.604546341707723478e+00
1.014098126007148494e+04,3.604546376798851703e+00
1.014098127891827608e+04,3.604546411890744206e+00
1.014098129776506903e+04,3.604546446983407648e+00
1.014098131661186017e+04,3.604546482076834923e+00
1.014098133545865312e+04,3.604546517171033138e+00
1.014098135430544426e+04,3.604546552265995629e+00
1.014098137315223721e+04,3.604546587361728616e+00
1.014098139199902835e+04,3.604546622458225436e+00
1.014098141084582130e+04,3.604546657555492306e+00
1.014098142969261244e+04,3.604546692653523010e+00
1.014098144853940539e+04,3.604546727752324209e+00
1.014098146738619653e+04,3.604546762851888353e+00
1.014098148623298948e+04,3.604546797952222992e+00
1.014098150507978062e+04,3.604546833053321020e+00
1.014098152392657357e+04,3.604546868155189099e+00
1.014098154277336471e+04,3.604546903257819679e+00
1.014098156162015766e+04,3.604546938361219865e+00
1.014098158046694880e+04,3.604546973465383886e+00
1.014098159931374175e+04,3.604547008570317068e+00
1.014098161816053289e+04,3.604547043676013196e+00
1.014098163700732584e+04,3.604547078782478930e+00
1.014098165585411880e+04,3.604547113889710275e+00
1.014098167470090993e+04,3.604547148997704120e+00
1.014098169354770289e+04,3.604547184106467128e+00
1.014098171239449402e+04,3.604547219215992193e+00
1.014098173124128698e+04,3.604547254326286865e+00
1.014098175008807812e+04,3.604547289437343149e+00
1.014098176893487107e+04,3.604547324549169041e+00
1.014098178778166221e+04,3.604547359661756545e+00
1.014098180662845516e+04,3.604547394775113212e+00
1.014098182547524630e+04,3.604547429889230603e+00
1.014098184432203925e+04,3.604547465004117157e+00
1.014098186316883039e+04,3.604547500119765768e+00
1.014098188201562334e+04,3.604547535236181766e+00
1.014098190086241448e+04,3.604547570353360708e+00
1.014098191970920743e+04,3.604547605471306593e+00
1.014098193855599857e+04,3.604547640590014534e+00
1.014098195740279152e+04,3.604547675709489862e+00
1.014098197624958266e+04,3.604547710829726359e+00
1.014098199509637561e+04,3.604547745950731130e+00
1.014098201394316675e+04,3.604547781072497070e+00
1.014098203278995970e+04,3.604547816195029952e+00
1.014098205163675266e+04,3.604547851318327556e+00
1.014098207048354379e+04,3.604547886442386329e+00
1.014098208933033675e+04,3.604547921567212043e+00
1.014098210817712788e+04,3.604547956692798483e+00
1.014098212702392084e+04,3.604547991819151864e+00
1.014098214587071197e+04,3.604548026946265971e+00
1.014098216471750493e+04,3.604548062074146575e+00
1.014098218356429607e+04,3.604548097202788348e+00
1.014098220241108902e+04,3.604548132332196619e+00
1.014098222125788016e+04,3.604548167462365171e+00
1.014098224010467311e+04,3.604548202593299777e+00
1.014098225895146425e+04,3.604548237724995108e+00
1.014098227779825720e+04,3.604548272857456492e+00
1.014098229664504834e+04,3.604548307990678158e+00
1.014098231549184129e+04,3.604548343124665433e+00
1.014098233433863243e+04,3.604548378259412988e+00
1.014098235318542538e+04,3.604548413394926598e+00
1.014098237203221652e+04,3.604548448531199600e+00
1.014098239087900947e+04,3.604548483668238656e+00
1.014098240972580061e+04,3.604548518806036661e+00
1.014098242857259356e+04,3.604548553944601164e+00
1.014098244741938470e+04,3.604548589083924615e+00
1.014098246626617765e+04,3.604548624224013231e+00
1.014098248511297061e+04,3.604548659364864793e+00
1.014098250395976174e+04,3.604548694506475304e+00
1.014098252280655470e+04,3.604548729648850536e+00
1.014098254165334583e+04,3.604548764791984716e+00
1.014098256050013879e+04,3.604548799935884507e+00
1.014098257934692992e+04,3.604548835080542801e+00
1.014098259819372288e+04,3.604548870225965818e+00
1.014098261704051401e+04,3.604548905372147782e+00
1.014098263588730697e+04,3.604548940519094025e+00
1.014098265473409811e+04,3.604548975666798771e+00
1.014098267358089106e+04,3.604549010815268684e+00
1.014098269242768220e+04,3.604549045964495768e+00
1.014098271127447515e+04,3.604549081114488462e+00
1.014098273012126629e+04,3.604549116265238329e+00
1.014098274896805924e+04,3.604549151416752473e+00
1.014098276781485038e+04,3.604549186569025121e+00
1.014098278666164333e+04,3.604549221722061159e+00
1.014098280550843447e+04,3.604549256875855257e+00
1.014098282435522742e+04,3.604549292030413632e+00
1.014098284320201856e+04,3.604549327185728735e+00
1.014098286204881151e+04,3.604549362341807672e+00
1.014098288089560447e+04,3.604549397498647778e+00
1.014098289974239560e+04,3.604549432656244612e+00
1.014098291858918856e+04,3.604549467814605723e+00
1.014098293743597969e+04,3.604549502973723119e+00
1.014098295628277265e+04,3.604549538133603903e+00
1.014098297512956378e+04,3.604549573294241860e+00
1.014098299397635674e+04,3.604549608455643206e+00
1.014098301282314787e+04,3.604549643617800836e+00
1.014098303166994083e+04,3.604549678780721855e+00
1.014098305051673196e+04,3.604549713944399159e+00
1.014098306936352492e+04,3.604549749108840295e+00
1.014098308821031605e+04,3.604549784274036384e+00
1.014098310705710901e+04,3.604549819439995861e+00
1.014098312590390015e+04,3.604549854606712067e+00
1.014098314475069310e+04,3.604549889774189886e+00
1.014098316359748424e+04,3.604549924942423988e+00
1.014098318244427719e+04,3.604549960111420592e+00
1.014098320129106833e+04,3.604549995281173480e+00
1.014098322013786128e+04,3.604550030451688425e+00
1.014098323898465242e+04,3.604550065622958765e+00
1.014098325783144537e+04,3.604550100794991607e+00
1.014098327667823651e+04,3.604550135967778957e+00
1.014098329552502946e+04,3.604550171141329251e+00
1.014098331437182242e+04,3.604550206315638050e+00
1.014098333321861355e+04,3.604550241490701801e+00
1.014098335206540651e+04,3.604550276666527164e+00
1.014098337091219764e+04,3.604550311843107924e+00
1.014098338975899060e+04,3.604550347020449852e+00
1.014098340860578173e+04,3.604550382198546288e+00
1.014098342745257469e+04,3.604550417377404781e+00
1.014098344629936582e+04,3.604550452557017781e+00
1.014098346514615878e+04,3.604550487737391951e+00
1.014098348399294991e+04,3.604550522918520628e+00
1.014098350283974287e+04,3.604550558100410473e+00
1.014098352168653400e+04,3.604550593283055271e+00
1.014098354053332696e+04,3.604550628466459905e+00
1.014098355938011809e+04,3.604550663650619047e+00
1.014098357822691105e+04,3.604550698835539357e+00
1.014098359707370219e+04,3.604550734021212843e+00
1.014098361592049514e+04,3.604550769207647498e+00
1.014098363476728628e+04,3.604550804394835772e+00
1.014098365361407923e+04,3.604550839582784771e+00
1.014098367246087037e+04,3.604550874771486946e+00
1.014098369130766332e+04,3.604550909960949845e+00
1.014098371015445628e+04,3.604550945151169472e+00
1.014098372900124741e+04,3.604550980342142275e+00
1.014098374784804037e+04,3.604551015533874914e+00
1.014098376669483150e+04,3.604551050726360728e+00
1.014098378554162446e+04,3.604551085919607267e+00
1.014098380438841559e+04,3.604551121113606094e+00
1.014098382323520855e+04,3.604551156308364757e+00
1.014098384208199968e+04,3.604551191503876151e+00
1.014098386092879264e+04,3.604551226700147382e+00
1.014098387977558377e+04,3.604551261897170900e+00
1.014098389862237673e+04,3.604551297094953366e+00
1.014098391746916786e+04,3.604551332293489452e+00
1.014098393631596082e+04,3.604551367492784486e+00
1.014098395516275195e+04,3.604551402692831363e+00
1.014098397400954491e+04,3.604551437893637189e+00
1.014098399285633604e+04,3.604551473095195746e+00
1.014098401170312900e+04,3.604551508297512363e+00
1.014098403054992013e+04,3.604551543500581268e+00
1.014098404939671309e+04,3.604551578704409565e+00
1.014098406824350423e+04,3.604551613908989260e+00
1.014098408709029718e+04,3.604551649114327017e+00
1.014098410593708832e+04,3.604551684320417060e+00
1.014098412478388127e+04,3.604551719527265607e+00
1.014098414363067423e+04,3.604551754734868663e+00
1.014098416247746536e+04,3.604551789943223117e+00
1.014098418132425832e+04,3.604551825152335631e+00
1.014098420017104945e+04,3.604551860362199545e+00
1.014098421901784241e+04,3.604551895572821518e+00
1.014098423786463354e+04,3.604551930784194003e+00
1.014098425671142650e+04,3.604551965996324991e+00
1.014098427555821763e+04,3.604552001209206047e+00
1.014098429440501059e+04,3.604552036422845607e+00
1.014098431325180172e+04,3.604552071637235233e+00
1.014098433209859468e+04,3.604552106852382476e+00
1.014098435094538581e+04,3.604552142068280229e+00
1.014098436979217877e+04,3.604552177284935155e+00
1.014098438863896990e+04,3.604552212502341035e+00
1.014098440748576286e+04,3.604552247720503644e+00
1.014098442633255399e+04,3.604552282939416319e+00
1.014098444517934695e+04,3.604552318159086610e+00
1.014098446402613808e+04,3.604552353379506080e+00
1.014098448287293104e+04,3.604552388600682722e+00
1.014098450171972218e+04,3.604552423822608986e+00
1.014098452056651513e+04,3.604552459045292423e+00
1.014098453941330808e+04,3.604552494268729035e+00
1.014098455826009922e+04,3.604552529492914381e+00
1.014098457710689217e+04,3.604552564717856011e+00
1.014098459595368331e+04,3.604552599943548596e+00
1.014098461480047627e+04,3.604552635169995689e+00
1.014098463364726740e+04,3.604552670397193292e+00
1.014098465249406036e+04,3.604552705625146292e+00
1.014098467134085149e+04,3.604552740853848469e+00
1.014098469018764445e+04,3.604552776083306487e+00
1.014098470903443558e+04,3.604552811313513683e+00
1.014098472788122854e+04,3.604552846544475830e+00
1.014098474672801967e+04,3.604552881776188045e+00
1.014098476557481263e+04,3.604552917008654767e+00
1.014098478442160376e+04,3.604552952241870667e+00
1.014098480326839672e+04,3.604552987475841519e+00
1.014098482211518785e+04,3.604553022710561105e+00
1.014098484096198081e+04,3.604553057946035199e+00
1.014098485980877194e+04,3.604553093182258472e+00
1.014098487865556490e+04,3.604553128419236252e+00
1.014098489750235603e+04,3.604553163656961878e+00
1.014098491634914899e+04,3.604553198895442900e+00
1.014098493519594012e+04,3.604553234134671769e+00
1.014098495404273308e+04,3.604553269374655144e+00
1.014098497288952603e+04,3.604553304615389475e+00
1.014098499173631717e+04,3.604553339856872096e+00
1.014098501058311012e+04,3.604553375099108337e+00
1.014098502942990126e+04,3.604553410342092867e+00
1.014098504827669422e+04,3.604553445585831462e+00
1.014098506712348535e+04,3.604553480830317014e+00
1.014098508597027831e+04,3.604553516075557074e+00
1.014098510481706944e+04,3.604553551321544091e+00
1.014098512366386240e+04,3.604553586568285173e+00
1.014098514251065353e+04,3.604553621815772768e+00
1.014098516135744649e+04,3.604553657064015315e+00
1.014098518020423762e+04,3.604553692313003488e+00
1.014098519905103058e+04,3.604553727562745280e+00
1.014098521789782171e+04,3.604553762813234030e+00
1.014098523674461467e+04,3.604553798064476400e+00
1.014098525559140580e+04,3.604553833316464839e+00
1.014098527443819876e+04,3.604553868569207342e+00
1.014098529328498989e+04,3.604553903822695027e+00
1.014098531213178285e+04,3.604553939076937219e+00
1.014098533097857398e+04,3.604553974331925037e+00
1.014098534982536694e+04,3.604554009587665142e+00
1.014098536867215989e+04,3.604554044844154870e+00
1.014098538751895103e+04,3.604554080101390667e+00
1.014098540636574398e+04,3.604554115359379196e+00
1.014098542521253512e+04,3.604554150618113351e+00
1.014098544405932807e+04,3.604554185877600236e+00
1.014098546290611921e+04,3.604554221137831860e+00
1.014098548175291216e+04,3.604554256398817103e+00
1.014098550059970330e+04,3.604554291660546195e+00
1.014098551944649626e+04,3.604554326923028462e+00
1.014098553829328739e+04,3.604554362186255911e+00
1.014098555714008035e+04,3.604554397450235204e+00
1.014098557598687148e+04,3.604554432714960122e+00
1.014098559483366444e+04,3.604554467980435994e+00
1.014098561368045557e+04,3.604554503246657049e+00
1.014098563252724853e+04,3.604554538513629947e+00
1.014098565137403966e+04,3.604554573781347582e+00
1.014098567022083262e+04,3.604554609049815728e+00
1.014098568906762375e+04,3.604554644319029943e+00
1.014098570791441671e+04,3.604554679588994670e+00
1.014098572676120784e+04,3.604554714859703690e+00
1.014098574560800080e+04,3.604554750131164109e+00
1.014098576445479193e+04,3.604554785403367934e+00
1.014098578330158489e+04,3.604554820676324045e+00
1.014098580214837784e+04,3.604554855950027115e+00
1.014098582099516898e+04,3.604554891224474034e+00
1.014098583984196193e+04,3.604554926499671907e+00
1.014098585868875307e+04,3.604554961775613187e+00
1.014098587753554602e+04,3.604554997052304977e+00
1.014098589638233716e+04,3.604555032329741060e+00
1.014098591522913011e+04,3.604555067607926766e+00
1.014098593407592125e+04,3.604555102886856321e+00
1.014098595292271420e+04,3.604555138166535944e+00
1.014098597176950534e+04,3.604555173446958971e+00
1.014098599061629830e+04,3.604555208728132065e+00
1.014098600946308943e+04,3.604555244010048121e+00
1.014098602830988239e+04,3.604555279292713799e+00
1.014098604715667352e+04,3.604555314576123326e+00
1.014098606600346648e+04,3.604555349860281588e+00
1.014098608485025761e+04,3.604555385145183255e+00
1.014098610369705057e+04,3.604555420430834101e+00
1.014098612254384170e+04,3.604555455717227463e+00
1.014098614139063466e+04,3.604555491004370893e+00
1.014098616023742579e+04,3.604555526292255951e+00
1.014098617908421875e+04,3.604555561580891077e+00
1.014098619793101170e+04,3.604555596870270939e+00
1.014098621677780284e+04,3.604555632160393763e+00
1.014098623562459579e+04,3.604555667451265322e+00
1.014098625447138693e+04,3.604555702742878953e+00
1.014098627331817988e+04,3.604555738035240875e+00
1.014098629216497102e+04,3.604555773328345314e+00
1.014098631101176397e+04,3.604555808622198043e+00
1.014098632985855511e+04,3.604555843916792846e+00
1.014098634870534806e+04,3.604555879212135494e+00
1.014098636755213920e+04,3.604555914508219328e+00
1.014098638639893215e+04,3.604555949805052339e+00
1.014098640524572329e+04,3.604555985102626092e+00
1.014098642409251624e+04,3.604556020400948579e+00
1.014098644293930738e+04,3.604556055700011807e+00
1.014098646178610034e+04,3.604556090999823326e+00
1.014098648063289147e+04,3.604556126300375141e+00
1.014098649947968443e+04,3.604556161601675246e+00
1.014098651832647556e+04,3.604556196903716092e+00
1.014098653717326852e+04,3.604556232206504784e+00
1.014098655602005965e+04,3.604556267510033329e+00
1.014098657486685261e+04,3.604556302814310609e+00
1.014098659371364374e+04,3.604556338119327741e+00
1.014098661256043670e+04,3.604556373425091831e+00
1.014098663140722965e+04,3.604556408731599770e+00
1.014098665025402079e+04,3.604556444038848007e+00
1.014098666910081374e+04,3.604556479346843201e+00
1.014098668794760488e+04,3.604556514655578692e+00
1.014098670679439783e+04,3.604556549965061141e+00
1.014098672564118897e+04,3.604556585275283442e+00
1.014098674448798192e+04,3.604556620586252258e+00
1.014098676333477306e+04,3.604556655897960482e+00
1.014098678218156601e+04,3.604556691210415664e+00
1.014098680102835715e+04,3.604556726523610699e+00
1.014098681987515010e+04,3.604556761837551804e+00
1.014098683872194124e+04,3.604556797152232317e+00
1.014098685756873419e+04,3.604556832467658456e+00
1.014098687641552533e+04,3.604556867783824448e+00
1.014098689526231828e+04,3.604556903100736065e+00
1.014098691410910942e+04,3.604556938418387091e+00
1.014098693295590238e+04,3.604556973736784187e+00
1.014098695180269351e+04,3.604557009055919359e+00
1.014098697064948647e+04,3.604557044375801045e+00
1.014098698949627760e+04,3.604557079696420363e+00
1.014098700834307056e+04,3.604557115017786195e+00
1.014098702718986351e+04,3.604557150339894100e+00
1.014098704603665465e+04,3.604557185662739638e+00
1.014098706488344760e+04,3.604557220986330801e+00
1.014098708373023874e+04,3.604557256310660041e+00
1.014098710257703169e+04,3.604557291635734462e+00
1.014098712142382283e+04,3.604557326961547403e+00
1.014098714027061578e+04,3.604557362288104638e+00
1.014098715911740692e+04,3.604557397615400838e+00
1.014098717796419987e+04,3.604557432943440887e+00
1.014098719681099101e+04,3.604557468272219012e+00
1.014098721565778396e+04,3.604557503601741875e+00
1.014098723450457510e+04,3.604557538932001926e+00
1.014098725335136805e+04,3.604557574263006270e+00
1.014098727219815919e+04,3.604557609594748246e+00
1.014098729104495214e+04,3.604557644927234961e+00
1.014098730989174328e+04,3.604557680260458419e+00
1.014098732873853623e+04,3.604557715594426170e+00
1.014098734758532737e+04,3.604557750929131554e+00
1.014098736643212033e+04,3.604557786264579899e+00
1.014098738527891146e+04,3.604557821600765877e+00
1.014098740412570442e+04,3.604557856937695259e+00
1.014098742297249555e+04,3.604557892275360942e+00
1.014098744181928851e+04,3.604557927613770918e+00
1.014098746066608146e+04,3.604557962952920303e+00
1.014098747951287260e+04,3.604557998292806875e+00
1.014098749835966555e+04,3.604558033633436853e+00
1.014098751720645669e+04,3.604558068974802243e+00
1.014098753605324964e+04,3.604558104316911926e+00
1.014098755490004078e+04,3.604558139659757021e+00
1.014098757374683373e+04,3.604558175003344633e+00
1.014098759259362487e+04,3.604558210347669434e+00
1.014098761144041782e+04,3.604558245692736307e+00
1.014098763028720896e+04,3.604558281038539036e+00
1.014098764913400191e+04,3.604558316385084282e+00
1.014098766798079305e+04,3.604558351732366273e+00
1.014098768682758600e+04,3.604558387080389892e+00
1.014098770567437714e+04,3.604558422429148923e+00
1.014098772452117009e+04,3.604558457778650471e+00
1.014098774336796123e+04,3.604558493128886987e+00
1.014098776221475418e+04,3.604558528479866020e+00
1.014098778106154532e+04,3.604558563831580464e+00
1.014098779990833827e+04,3.604558599184036538e+00
1.014098781875512941e+04,3.604558634537227579e+00
1.014098783760192237e+04,3.604558669891160250e+00
1.014098785644871532e+04,3.604558705245830996e+00
1.014098787529550646e+04,3.604558740601236710e+00
1.014098789414229941e+04,3.604558775957384054e+00
1.014098791298909055e+04,3.604558811314266364e+00
1.014098793183588350e+04,3.604558846671889416e+00
1.014098795068267464e+04,3.604558882030247435e+00
1.014098796952946759e+04,3.604558917389346195e+00
1.014098798837625873e+04,3.604558952749179035e+00
1.014098800722305168e+04,3.604558988109753503e+00
1.014098802606984282e+04,3.604559023471062051e+00
1.014098804491663577e+04,3.604559058833111340e+00
1.014098806376342691e+04,3.604559094195894264e+00
1.014098808261021986e+04,3.604559129559417485e+00
1.014098810145701100e+04,3.604559164923675230e+00
1.014098812030380395e+04,3.604559200288673271e+00
1.014098813915059509e+04,3.604559235654404503e+00
1.014098815799738804e+04,3.604559271020876476e+00
1.014098817684417918e+04,3.604559306388081641e+00
1.014098819569097213e+04,3.604559341756027102e+00
1.014098821453776327e+04,3.604559377124705755e+00
1.014098823338455622e+04,3.604559412494124260e+00
1.014098825223134736e+04,3.604559447864275956e+00
1.014098827107814031e+04,3.604559483235167505e+00
1.014098828992493327e+04,3.604559518606795798e+00
1.014098830877172441e+04,3.604559553979155950e+00
1.014098832761851736e+04,3.604559589352255955e+00
1.014098834646530850e+04,3.604559624726089151e+00
1.014098836531210145e+04,3.604559660100661755e+00
1.014098838415889259e+04,3.604559695475966219e+00
1.014098840300568554e+04,3.604559730852010535e+00
1.014098842185247668e+04,3.604559766228786710e+00
1.014098844069926963e+04,3.604559801606301850e+00
1.014098845954606077e+04,3.604559836984549737e+00
1.014098847839285372e+04,3.604559872363535700e+00
1.014098849723964486e+04,3.604559907743254854e+00
1.014098851608643781e+04,3.604559943123711641e+00
1.014098853493322895e+04,3.604559978504900730e+00
1.014098855378002190e+04,3.604560013886828340e+00
1.014098857262681304e+04,3.604560049269487365e+00
1.014098859147360599e+04,3.604560084652884466e+00
1.014098861032039713e+04,3.604560120037013871e+00
1.014098862916719008e+04,3.604560155421880907e+00
1.014098864801398122e+04,3.604560190807479358e+00
1.014098866686077417e+04,3.604560226193815442e+00
1.014098868570756713e+04,3.604560261580886493e+00
1.014098870455435826e+04,3.604560296968688959e+00
1.014098872340115122e+04,3.604560332357228614e+00
1.014098874224794235e+04,3.604560367746499683e+00
1.014098876109473531e+04,3.604560403136508384e+00
1.014098877994152645e+04,3.604560438527247168e+00
1.014098879878831940e+04,3.604560473918723584e+00
1.014098881763511054e+04,3.604560509310930527e+00
1.014098883648190349e+04,3.604560544703874658e+00
1.014098885532869463e+04,3.604560580097549760e+00
1.014098887417548758e+04,3.604560615491961606e+00
1.014098889302227872e+04,3.604560650887103979e+00
1.014098891186907167e+04,3.604560686282982651e+00
1.014098893071586281e+04,3.604560721679592294e+00
1.014098894956265576e+04,3.604560757076937794e+00
1.014098896840944690e+04,3.604560792475013375e+00
1.014098898725623985e+04,3.604560827873825701e+00
1.014098900610303099e+04,3.604560863273367222e+00
1.014098902494982394e+04,3.604560898673645930e+00
1.014098904379661508e+04,3.604560934074653833e+00
1.014098906264340803e+04,3.604560969476398480e+00
1.014098908149019917e+04,3.604561004878871433e+00
1.014098910033699212e+04,3.604561040282081130e+00
1.014098911918378508e+04,3.604561075686023575e+00
1.014098913803057621e+04,3.604561111090694769e+00
1.014098915687736917e+04,3.604561146496102264e+00
