Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.905219114625424481e+03,3.604088154527322008e+00
9.905219135955103411e+03,3.604088155740323263e+00
9.905219157284784160e+03,3.604088156953428435e+00
9.905219178614463090e+03,3.604088158166638411e+00
9.905219199944142019e+03,3.604088159379953638e+00
9.905219221273820949e+03,3.604088160593372336e+00
9.905219242603499879e+03,3.604088161806897173e+00
9.905219263933180628e+03,3.604088163020525482e+00
9.905219285262859557e+03,3.604088164234259040e+00
9.905219306592538487e+03,3.604088165448097403e+00
9.905219327922217417e+03,3.604088166662040571e+00
9.905219349251896347e+03,3.604088167876087656e+00
9.905219370581577095e+03,3.604088169090240434e+00
9.905219391911256025e+03,3.604088170304497130e+00
9.905219413240934955e+03,3.604088171518858630e+00
9.905219434570613885e+03,3.604088172733325379e+00
9.905219455900292814e+03,3.604088173947895601e+00
9.905219477229971744e+03,3.604088175162571073e+00
9.905219498559652493e+03,3.604088176377352237e+00
9.905219519889331423e+03,3.604088177592237319e+00
9.905219541219010353e+03,3.604088178807226317e+00
9.905219562548689282e+03,3.604088180022321009e+00
9.905219583878368212e+03,3.604088181237519617e+00
9.905219605208048961e+03,3.604088182452823030e+00
9.905219626537727891e+03,3.604088183668231693e+00
9.905219647867406820e+03,3.604088184883744717e+00
9.905219669197085750e+03,3.604088186099362101e+00
9.905219690526764680e+03,3.604088187315084735e+00
9.905219711856443610e+03,3.604088188530911729e+00
9.905219733186124358e+03,3.604088189746843529e+00
9.905219754515803288e+03,3.604088190962880134e+00
9.905219775845482218e+03,3.604088192179021100e+00
9.905219797175161148e+03,3.604088193395266426e+00
9.905219818504840077e+03,3.604088194611616558e+00
9.905219839834520826e+03,3.604088195828071939e+00
9.905219861164199756e+03,3.604088197044631681e+00
9.905219882493878686e+03,3.604088198261296672e+00
9.905219903823557615e+03,3.604088199478065579e+00
9.905219925153236545e+03,3.604088200694939292e+00
9.905219946482915475e+03,3.604088201911917810e+00
9.905219967812596224e+03,3.604088203129000245e+00
9.905219989142275153e+03,3.604088204346188373e+00
9.905220010471954083e+03,3.604088205563480418e+00
9.905220031801633013e+03,3.604088206780877712e+00
9.905220053131311943e+03,3.604088207998379367e+00
9.905220074460992691e+03,3.604088209215985383e+00
9.905220095790671621e+03,3.604088210433697093e+00
9.905220117120350551e+03,3.604088211651512719e+00
9.905220138450029481e+03,3.604088212869433150e+00
9.905220159779708410e+03,3.604088214087457498e+00
9.905220181109389159e+03,3.604088215305587539e+00
9.905220202439068089e+03,3.604088216523821941e+00
9.905220223768747019e+03,3.604088217742160705e+00
9.905220245098425949e+03,3.604088218960604717e+00
9.905220266428104878e+03,3.604088220179152646e+00
9.905220287757783808e+03,3.604088221397805825e+00
9.905220309087464557e+03,3.604088222616563364e+00
9.905220330417143487e+03,3.604088223835425708e+00
9.905220351746822416e+03,3.604088225054391970e+00
9.905220373076501346e+03,3.604088226273464368e+00
9.905220394406180276e+03,3.604088227492640240e+00
9.905220415735861025e+03,3.604088228711920916e+00
9.905220437065539954e+03,3.604088229931306842e+00
9.905220458395218884e+03,3.604088231150796684e+00
9.905220479724897814e+03,3.604088232370391331e+00
9.905220501054576744e+03,3.604088233590091228e+00
9.905220522384255673e+03,3.604088234809895042e+00
9.905220543713936422e+03,3.604088236029804104e+00
9.905220565043615352e+03,3.604088237249817084e+00
9.905220586373294282e+03,3.604088238469934868e+00
9.905220607702973211e+03,3.604088239690157902e+00
9.905220629032652141e+03,3.604088240910485297e+00
9.905220650362332890e+03,3.604088242130917052e+00
9.905220671692011820e+03,3.604088243351454501e+00
9.905220693021690749e+03,3.604088244572095867e+00
9.905220714351369679e+03,3.604088245792841150e+00
9.905220735681048609e+03,3.604088247013692126e+00
9.905220757010727539e+03,3.604088248234647018e+00
9.905220778340408287e+03,3.604088249455707160e+00
9.905220799670087217e+03,3.604088250676871663e+00
9.905220820999766147e+03,3.604088251898140527e+00
9.905220842329445077e+03,3.604088253119514196e+00
9.905220863659124007e+03,3.604088254340992670e+00
9.905220884988804755e+03,3.604088255562575949e+00
9.905220906318483685e+03,3.604088256784264033e+00
9.905220927648162615e+03,3.604088258006056034e+00
9.905220948977841545e+03,3.604088259227952840e+00
9.905220970307520474e+03,3.604088260449954895e+00
9.905220991637199404e+03,3.604088261672060423e+00
9.905221012966880153e+03,3.604088262894272088e+00
9.905221034296559083e+03,3.604088264116587670e+00
9.905221055626238012e+03,3.604088265339007169e+00
9.905221076955916942e+03,3.604088266561532361e+00
9.905221098285595872e+03,3.604088267784161470e+00
9.905221119615276621e+03,3.604088269006895384e+00
9.905221140944955550e+03,3.604088270229734547e+00
9.905221162274634480e+03,3.604088271452678072e+00
9.905221183604313410e+03,3.604088272675725957e+00
9.905221204933992340e+03,3.604088273898878647e+00
9.905221226263673088e+03,3.604088275122135698e+00
9.905221247593352018e+03,3.604088276345497110e+00
9.905221268923030948e+03,3.604088277568963772e+00
9.905221290252709878e+03,3.604088278792534794e+00
9.905221311582388807e+03,3.604088280016210621e+00
9.905221332912067737e+03,3.604088281239990810e+00
9.905221354241748486e+03,3.604088282463876247e+00
9.905221375571427416e+03,3.604088283687866046e+00
9.905221396901106345e+03,3.604088284911959761e+00
9.905221418230785275e+03,3.604088286136158725e+00
9.905221439560464205e+03,3.604088287360462495e+00
9.905221460890144954e+03,3.604088288584870625e+00
9.905221482219823883e+03,3.604088289809382673e+00
9.905221503549502813e+03,3.604088291034000413e+00
9.905221524879181743e+03,3.604088292258722515e+00
9.905221546208860673e+03,3.604088293483548533e+00
9.905221567538539603e+03,3.604088294708479800e+00
9.905221588868220351e+03,3.604088295933515429e+00
9.905221610197899281e+03,3.604088297158655863e+00
9.905221631527578211e+03,3.604088298383901101e+00
9.905221652857257141e+03,3.604088299609251589e+00
9.905221674186936070e+03,3.604088300834705549e+00
9.905221695516616819e+03,3.604088302060264315e+00
9.905221716846295749e+03,3.604088303285927442e+00
9.905221738175974679e+03,3.604088304511696261e+00
9.905221759505653608e+03,3.604088305737568998e+00
9.905221780835332538e+03,3.604088306963546540e+00
9.905221802165011468e+03,3.604088308189627998e+00
9.905221823494692217e+03,3.604088309415814262e+00
9.905221844824371146e+03,3.604088310642105775e+00
9.905221866154050076e+03,3.604088311868501648e+00
9.905221887483729006e+03,3.604088313095002327e+00
9.905221908813407936e+03,3.604088314321607367e+00
9.905221930143088684e+03,3.604088315548317212e+00
9.905221951472767614e+03,3.604088316775130973e+00
9.905221972802446544e+03,3.604088318002049540e+00
9.905221994132125474e+03,3.604088319229072912e+00
9.905222015461804403e+03,3.604088320456201533e+00
9.905222036791485152e+03,3.604088321683434515e+00
9.905222058121164082e+03,3.604088322910771858e+00
9.905222079450843012e+03,3.604088324138213562e+00
9.905222100780521941e+03,3.604088325365759626e+00
9.905222122110200871e+03,3.604088326593411384e+00
9.905222143439879801e+03,3.604088327821167059e+00
9.905222164769560550e+03,3.604088329049027095e+00
9.905222186099239480e+03,3.604088330276992380e+00
9.905222207428918409e+03,3.604088331505061582e+00
9.905222228758597339e+03,3.604088332733236033e+00
9.905222250088276269e+03,3.604088333961514401e+00
9.905222271417957018e+03,3.604088335189898018e+00
9.905222292747635947e+03,3.604088336418385996e+00
9.905222314077314877e+03,3.604088337646977891e+00
9.905222335406993807e+03,3.604088338875675923e+00
9.905222356736672737e+03,3.604088340104477428e+00
9.905222378066351666e+03,3.604088341333383738e+00
9.905222399396032415e+03,3.604088342562394409e+00
9.905222420725711345e+03,3.604088343791509885e+00
9.905222442055390275e+03,3.604088345020730166e+00
9.905222463385069204e+03,3.604088346250054808e+00
9.905222484714748134e+03,3.604088347479484256e+00
9.905222506044428883e+03,3.604088348709018064e+00
9.905222527374107813e+03,3.604088349938656677e+00
9.905222548703786742e+03,3.604088351168399651e+00
9.905222570033465672e+03,3.604088352398246986e+00
9.905222591363144602e+03,3.604088353628199570e+00
9.905222612692823532e+03,3.604088354858256960e+00
9.905222634022504280e+03,3.604088356088418266e+00
9.905222655352183210e+03,3.604088357318684377e+00
9.905222676681862140e+03,3.604088358549054405e+00
9.905222698011541070e+03,3.604088359779530126e+00
9.905222719341219999e+03,3.604088361010109320e+00
9.905222740670900748e+03,3.604088362240794208e+00
9.905222762000579678e+03,3.604088363471583456e+00
9.905222783330258608e+03,3.604088364702477065e+00
9.905222804659937538e+03,3.604088365933474591e+00
9.905222825989616467e+03,3.604088367164577811e+00
9.905222847319295397e+03,3.604088368395785391e+00
9.905222868648976146e+03,3.604088369627097332e+00
9.905222889978655076e+03,3.604088370858513635e+00
9.905222911308334005e+03,3.604088372090034298e+00
9.905222932638012935e+03,3.604088373321660210e+00
9.905222953967691865e+03,3.604088374553390040e+00
9.905222975297372614e+03,3.604088375785225562e+00
9.905222996627051543e+03,3.604088377017165001e+00
9.905223017956730473e+03,3.604088378249208358e+00
9.905223039286409403e+03,3.604088379481356963e+00
9.905223060616088333e+03,3.604088380713609929e+00
9.905223081945769081e+03,3.604088381945968145e+00
9.905223103275448011e+03,3.604088383178430277e+00
9.905223124605126941e+03,3.604088384410997215e+00
9.905223145934805871e+03,3.604088385643668957e+00
9.905223167264484800e+03,3.604088386876444616e+00
9.905223188594163730e+03,3.604088388109325525e+00
9.905223209923844479e+03,3.604088389342310794e+00
9.905223231253523409e+03,3.604088390575400425e+00
9.905223252583202338e+03,3.604088391808594416e+00
9.905223273912881268e+03,3.604088393041893656e+00
9.905223295242560198e+03,3.604088394275296814e+00
9.905223316572240947e+03,3.604088395508805220e+00
9.905223337901919876e+03,3.604088396742417988e+00
9.905223359231598806e+03,3.604088397976134672e+00
9.905223380561277736e+03,3.604088399209956606e+00
9.905223401890956666e+03,3.604088400443882900e+00
9.905223423220635595e+03,3.604088401677913556e+00
9.905223444550316344e+03,3.604088402912049016e+00
9.905223465879995274e+03,3.604088404146289282e+00
9.905223487209674204e+03,3.604088405380633908e+00
9.905223508539353134e+03,3.604088406615082896e+00
9.905223529869032063e+03,3.604088407849636688e+00
9.905223551198712812e+03,3.604088409084294842e+00
9.905223572528391742e+03,3.604088410319057800e+00
9.905223593858070672e+03,3.604088411553925564e+00
9.905223615187749601e+03,3.604088412788897244e+00
9.905223636517428531e+03,3.604088414023973730e+00
9.905223657847107461e+03,3.604088415259155020e+00
9.905223679176788210e+03,3.604088416494440228e+00
9.905223700506467139e+03,3.604088417729830685e+00
9.905223721836146069e+03,3.604088418965325946e+00
9.905223743165824999e+03,3.604088420200925125e+00
9.905223764495503929e+03,3.604088421436628664e+00
9.905223785825184677e+03,3.604088422672437453e+00
9.905223807154863607e+03,3.604088423908350602e+00
9.905223828484542537e+03,3.604088425144368113e+00
9.905223849814221467e+03,3.604088426380490873e+00
9.905223871143900396e+03,3.604088427616717105e+00
9.905223892473581145e+03,3.604088428853048587e+00
9.905223913803260075e+03,3.604088430089483985e+00
9.905223935132939005e+03,3.604088431326024189e+00
9.905223956462617934e+03,3.604088432562669198e+00
9.905223977792296864e+03,3.604088433799418567e+00
9.905223999121975794e+03,3.604088435036273186e+00
9.905224020451656543e+03,3.604088436273231277e+00
9.905224041781335472e+03,3.604088437510294618e+00
9.905224063111014402e+03,3.604088438747462320e+00
9.905224084440693332e+03,3.604088439984733938e+00
9.905224105770372262e+03,3.604088441222111250e+00
9.905224127100053011e+03,3.604088442459592923e+00
9.905224148429731940e+03,3.604088443697178068e+00
9.905224169759410870e+03,3.604088444934869351e+00
9.905224191089089800e+03,3.604088446172663218e+00
9.905224212418768730e+03,3.604088447410563223e+00
9.905224233748447659e+03,3.604088448648567145e+00
9.905224255078128408e+03,3.604088449886675871e+00
9.905224276407807338e+03,3.604088451124888959e+00
9.905224297737486268e+03,3.604088452363206407e+00
9.905224319067165197e+03,3.604088453601629105e+00
9.905224340396844127e+03,3.604088454840155276e+00
9.905224361726524876e+03,3.604088456078787583e+00
9.905224383056203806e+03,3.604088457317522920e+00
9.905224404385882735e+03,3.604088458556363062e+00
9.905224425715561665e+03,3.604088459795308008e+00
9.905224447045240595e+03,3.604088461034358204e+00
9.905224468374919525e+03,3.604088462273511873e+00
9.905224489704600273e+03,3.604088463512770790e+00
9.905224511034279203e+03,3.604088464752133625e+00
9.905224532363958133e+03,3.604088465991601264e+00
9.905224553693637063e+03,3.604088467231173709e+00
9.905224575023315992e+03,3.604088468470850071e+00
9.905224596352996741e+03,3.604088469710631237e+00
9.905224617682675671e+03,3.604088470950517653e+00
9.905224639012354601e+03,3.604088472190507542e+00
9.905224660342033530e+03,3.604088473430601791e+00
9.905224681671712460e+03,3.604088474670801734e+00
9.905224703001391390e+03,3.604088475911105593e+00
9.905224724331072139e+03,3.604088477151514258e+00
9.905224745660751068e+03,3.604088478392027284e+00
9.905224766990429998e+03,3.604088479632644670e+00
9.905224788320108928e+03,3.604088480873366418e+00
9.905224809649787858e+03,3.604088482114192971e+00
9.905224830979468607e+03,3.604088483355124328e+00
9.905224852309147536e+03,3.604088484596159603e+00
9.905224873638826466e+03,3.604088485837299682e+00
9.905224894968505396e+03,3.604088487078544567e+00
9.905224916298184326e+03,3.604088488319893813e+00
9.905224937627865074e+03,3.604088489561347419e+00
9.905224958957544004e+03,3.604088490802906275e+00
9.905224980287222934e+03,3.604088492044569048e+00
9.905225001616901864e+03,3.604088493286335737e+00
9.905225022946580793e+03,3.604088494528207676e+00
9.905225044276259723e+03,3.604088495770183975e+00
9.905225065605940472e+03,3.604088497012265080e+00
9.905225086935619402e+03,3.604088498254450545e+00
9.905225108265298331e+03,3.604088499496740816e+00
9.905225129594977261e+03,3.604088500739135004e+00
9.905225150924656191e+03,3.604088501981633996e+00
9.905225172254336940e+03,3.604088503224237794e+00
9.905225193584015869e+03,3.604088504466945508e+00
9.905225214913694799e+03,3.604088505709757584e+00
9.905225236243373729e+03,3.604088506952675353e+00
9.905225257573052659e+03,3.604088508195696594e+00
9.905225278902731588e+03,3.604088509438822641e+00
9.905225300232412337e+03,3.604088510682053048e+00
9.905225321562091267e+03,3.604088511925388261e+00
9.905225342891770197e+03,3.604088513168827390e+00
9.905225364221449126e+03,3.604088514412371769e+00
9.905225385551128056e+03,3.604088515656020508e+00
9.905225406880808805e+03,3.604088516899773609e+00
9.905225428210487735e+03,3.604088518143631514e+00
9.905225449540166665e+03,3.604088519387593781e+00
9.905225470869845594e+03,3.604088520631660408e+00
9.905225492199524524e+03,3.604088521875831841e+00
9.905225513529203454e+03,3.604088523120107634e+00
9.905225534858884203e+03,3.604088524364487789e+00
9.905225556188563132e+03,3.604088525608972304e+00
9.905225577518242062e+03,3.604088526853561625e+00
9.905225598847920992e+03,3.604088528098255306e+00
9.905225620177599922e+03,3.604088529343053349e+00
9.905225641507280670e+03,3.604088530587956196e+00
9.905225662836959600e+03,3.604088531832963405e+00
9.905225684166638530e+03,3.604088533078075418e+00
9.905225705496317460e+03,3.604088534323291348e+00
9.905225726825996389e+03,3.604088535568612084e+00
9.905225748155677138e+03,3.604088536814037624e+00
9.905225769485356068e+03,3.604088538059567082e+00
9.905225790815034998e+03,3.604088539305201788e+00
9.905225812144713927e+03,3.604088540550940412e+00
9.905225833474392857e+03,3.604088541796783396e+00
9.905225854804071787e+03,3.604088543042731629e+00
9.905225876133752536e+03,3.604088544288783780e+00
9.905225897463431465e+03,3.604088545534941179e+00
9.905225918793110395e+03,3.604088546781202052e+00
9.905225940122789325e+03,3.604088548027568173e+00
9.905225961452468255e+03,3.604088549274037767e+00
9.905225982782149003e+03,3.604088550520612610e+00
9.905226004111827933e+03,3.604088551767292259e+00
9.905226025441506863e+03,3.604088553014075824e+00
9.905226046771185793e+03,3.604088554260964639e+00
9.905226068100864723e+03,3.604088555507956926e+00
9.905226089430543652e+03,3.604088556755054462e+00
9.905226110760224401e+03,3.604088558002255915e+00
9.905226132089903331e+03,3.604088559249562174e+00
9.905226153419582261e+03,3.604088560496973237e+00
9.905226174749261190e+03,3.604088561744488217e+00
9.905226196078940120e+03,3.604088562992108002e+00
9.905226217408620869e+03,3.604088564239832149e+00
9.905226238738299799e+03,3.604088565487661100e+00
9.905226260067978728e+03,3.604088566735593524e+00
9.905226281397657658e+03,3.604088567983631197e+00
9.905226302727336588e+03,3.604088569231774120e+00
9.905226324057015518e+03,3.604088570480020515e+00
9.905226345386696266e+03,3.604088571728371715e+00
9.905226366716375196e+03,3.604088572976827276e+00
9.905226388046054126e+03,3.604088574225387642e+00
9.905226409375733056e+03,3.604088575474051925e+00
9.905226430705411985e+03,3.604088576722821013e+00
9.905226452035092734e+03,3.604088577971694907e+00
9.905226473364771664e+03,3.604088579220672717e+00
9.905226494694450594e+03,3.604088580469754888e+00
9.905226516024129523e+03,3.604088581718942308e+00
9.905226537353808453e+03,3.604088582968233201e+00
9.905226558683487383e+03,3.604088584217629787e+00
9.905226580013168132e+03,3.604088585467130290e+00
9.905226601342847061e+03,3.604088586716735154e+00
9.905226622672525991e+03,3.604088587966444379e+00
9.905226644002204921e+03,3.604088589216257965e+00
9.905226665331883851e+03,3.604088590466177244e+00
9.905226686661564599e+03,3.604088591716199552e+00
9.905226707991243529e+03,3.604088592966326665e+00
9.905226729320922459e+03,3.604088594216558583e+00
9.905226750650601389e+03,3.604088595466894862e+00
9.905226771980280319e+03,3.604088596717335502e+00
9.905226793309961067e+03,3.604088597967881391e+00
9.905226814639639997e+03,3.604088599218530753e+00
9.905226835969318927e+03,3.604088600469284920e+00
9.905226857298997857e+03,3.604088601720143448e+00
9.905226878628676786e+03,3.604088602971106781e+00
9.905226899958355716e+03,3.604088604222174475e+00
9.905226921288036465e+03,3.604088605473345641e+00
9.905226942617715395e+03,3.604088606724622945e+00
9.905226963947394324e+03,3.604088607976003278e+00
9.905226985277073254e+03,3.604088609227489304e+00
9.905227006606752184e+03,3.604088610479078802e+00
9.905227027936432933e+03,3.604088611730773550e+00
9.905227049266111862e+03,3.604088612982572659e+00
9.905227070595790792e+03,3.604088614234475241e+00
9.905227091925469722e+03,3.604088615486483071e+00
9.905227113255148652e+03,3.604088616738595707e+00
9.905227134584827581e+03,3.604088617990812704e+00
9.905227155914508330e+03,3.604088619243133174e+00
9.905227177244187260e+03,3.604088620495558892e+00
9.905227198573866190e+03,3.604088621748088972e+00
9.905227219903545119e+03,3.604088623000723413e+00
9.905227241233224049e+03,3.604088624253462658e+00
9.905227262562904798e+03,3.604088625506306265e+00
9.905227283892583728e+03,3.604088626759254232e+00
9.905227305222262657e+03,3.604088628012306117e+00
9.905227326551941587e+03,3.604088629265463251e+00
9.905227347881620517e+03,3.604088630518725189e+00
9.905227369211299447e+03,3.604088631772091045e+00
9.905227390540980196e+03,3.604088633025560817e+00
9.905227411870659125e+03,3.604088634279135395e+00
9.905227433200338055e+03,3.604088635532814333e+00
9.905227454530016985e+03,3.604088636786598077e+00
9.905227475859695915e+03,3.604088638040486181e+00
9.905227497189376663e+03,3.604088639294478646e+00
9.905227518519055593e+03,3.604088640548575917e+00
9.905227539848734523e+03,3.604088641802777548e+00
9.905227561178413453e+03,3.604088643057082653e+00
9.905227582508092382e+03,3.604088644311493894e+00
9.905227603837773131e+03,3.604088645566008164e+00
9.905227625167452061e+03,3.604088646820627684e+00
9.905227646497130991e+03,3.604088648075351120e+00
9.905227667826809920e+03,3.604088649330178917e+00
9.905227689156488850e+03,3.604088650585111520e+00
9.905227710486167780e+03,3.604088651840148483e+00
9.905227731815848529e+03,3.604088653095290251e+00
9.905227753145527458e+03,3.604088654350536380e+00
9.905227774475206388e+03,3.604088655605886427e+00
9.905227795804885318e+03,3.604088656861341722e+00
9.905227817134564248e+03,3.604088658116900046e+00
9.905227838464244996e+03,3.604088659372564507e+00
9.905227859793923926e+03,3.604088660628332885e+00
9.905227881123602856e+03,3.604088661884205180e+00
9.905227902453281786e+03,3.604088663140182280e+00
9.905227923782960715e+03,3.604088664396263297e+00
9.905227945112639645e+03,3.604088665652449119e+00
9.905227966442320394e+03,3.604088666908740191e+00
9.905227987771999324e+03,3.604088668165134735e+00
9.905228009101678254e+03,3.604088669421633639e+00
9.905228030431357183e+03,3.604088670678237349e+00
9.905228051761036113e+03,3.604088671934945420e+00
9.905228073090716862e+03,3.604088673191757852e+00
9.905228094420395792e+03,3.604088674448675533e+00
9.905228115750074721e+03,3.604088675705696687e+00
9.905228137079753651e+03,3.604088676962822202e+00
9.905228158409432581e+03,3.604088678220052522e+00
9.905228179739111511e+03,3.604088679477387203e+00
9.905228201068792259e+03,3.604088680734826244e+00
9.905228222398471189e+03,3.604088681992370091e+00
9.905228243728150119e+03,3.604088683250018299e+00
9.905228265057829049e+03,3.604088684507770424e+00
9.905228286387507978e+03,3.604088685765627353e+00
9.905228307717188727e+03,3.604088687023588200e+00
9.905228329046867657e+03,3.604088688281654296e+00
9.905228350376546587e+03,3.604088689539824752e+00
9.905228371706225516e+03,3.604088690798099570e+00
9.905228393035904446e+03,3.604088692056478305e+00
9.905228414365583376e+03,3.604088693314961844e+00
9.905228435695264125e+03,3.604088694573549301e+00
9.905228457024943054e+03,3.604088695832242006e+00
9.905228478354621984e+03,3.604088697091038185e+00
9.905228499684300914e+03,3.604088698349939612e+00
9.905228521013979844e+03,3.604088699608944957e+00
9.905228542343660592e+03,3.604088700868055106e+00
9.905228563673339522e+03,3.604088702127270061e+00
9.905228585003018452e+03,3.604088703386588488e+00
9.905228606332697382e+03,3.604088704646012165e+00
9.905228627662376311e+03,3.604088705905539314e+00
9.905228648992057060e+03,3.604088707165172156e+00
9.905228670321735990e+03,3.604088708424908027e+00
9.905228691651414920e+03,3.604088709684749592e+00
9.905228712981093850e+03,3.604088710944694629e+00
9.905228734310772779e+03,3.604088712204744027e+00
9.905228755640451709e+03,3.604088713464898674e+00
9.905228776970132458e+03,3.604088714725157239e+00
9.905228798299811388e+03,3.604088715985520608e+00
9.905228819629490317e+03,3.604088717245987894e+00
9.905228840959169247e+03,3.604088718506559541e+00
9.905228862288848177e+03,3.604088719767235549e+00
9.905228883618528926e+03,3.604088721028016806e+00
9.905228904948207855e+03,3.604088722288901980e+00
9.905228926277886785e+03,3.604088723549891071e+00
9.905228947607565715e+03,3.604088724810985411e+00
9.905228968937244645e+03,3.604088726072183224e+00
9.905228990266923574e+03,3.604088727333486286e+00
9.905229011596604323e+03,3.604088728594894153e+00
9.905229032926283253e+03,3.604088729856405049e+00
9.905229054255962183e+03,3.604088731118021638e+00
9.905229075585641112e+03,3.604088732379741256e+00
9.905229096915320042e+03,3.604088733641567011e+00
9.905229118245000791e+03,3.604088734903495350e+00
9.905229139574679721e+03,3.604088736165528939e+00
9.905229160904358650e+03,3.604088737427667333e+00
9.905229182234037580e+03,3.604088738689909643e+00
9.905229203563716510e+03,3.604088739952257203e+00
9.905229224893395440e+03,3.604088741214707348e+00
9.905229246223076188e+03,3.604088742477263629e+00
9.905229267552755118e+03,3.604088743739923828e+00
9.905229288882434048e+03,3.604088745002687943e+00
9.905229310212112978e+03,3.604088746265556864e+00
9.905229331541791908e+03,3.604088747528530146e+00
9.905229352871472656e+03,3.604088748791607788e+00
9.905229374201151586e+03,3.604088750054789791e+00
9.905229395530830516e+03,3.604088751318076600e+00
9.905229416860509446e+03,3.604088752581467325e+00
9.905229438190188375e+03,3.604088753844962856e+00
9.905229459519869124e+03,3.604088755108562747e+00
9.905229480849548054e+03,3.604088756372266555e+00
9.905229502179226984e+03,3.604088757636074725e+00
9.905229523508905913e+03,3.604088758899987699e+00
9.905229544838584843e+03,3.604088760164005034e+00
9.905229566168263773e+03,3.604088761428126286e+00
9.905229587497944522e+03,3.604088762692352788e+00
9.905229608827623451e+03,3.604088763956682762e+00
9.905229630157302381e+03,3.604088765221117985e+00
9.905229651486981311e+03,3.604088766485657125e+00
9.905229672816660241e+03,3.604088767750300626e+00
9.905229694146340989e+03,3.604088769015049376e+00
9.905229715476019919e+03,3.604088770279901155e+00
9.905229736805698849e+03,3.604088771544858183e+00
9.905229758135377779e+03,3.604088772809919128e+00
9.905229779465056708e+03,3.604088774075084878e+00
9.905229800794735638e+03,3.604088775340354989e+00
9.905229822124416387e+03,3.604088776605729461e+00
9.905229843454095317e+03,3.604088777871208293e+00
9.905229864783774246e+03,3.604088779136791043e+00
9.905229886113453176e+03,3.604088780402478598e+00
9.905229907443132106e+03,3.604088781668270070e+00
9.905229928772812855e+03,3.604088782934166346e+00
9.905229950102491784e+03,3.604088784200166984e+00
9.905229971432170714e+03,3.604088785466272427e+00
9.905229992761849644e+03,3.604088786732481342e+00
9.905230014091528574e+03,3.604088787998795507e+00
9.905230035421207504e+03,3.604088789265214032e+00
9.905230056750888252e+03,3.604088790531736031e+00
9.905230078080567182e+03,3.604088791798363278e+00
9.905230099410246112e+03,3.604088793065094443e+00
9.905230120739925042e+03,3.604088794331930412e+00
9.905230142069603971e+03,3.604088795598870298e+00
9.905230163399284720e+03,3.604088796865914990e+00
9.905230184728963650e+03,3.604088798133064042e+00
9.905230206058642580e+03,3.604088799400317011e+00
9.905230227388321509e+03,3.604088800667674342e+00
9.905230248718000439e+03,3.604088801935136033e+00
9.905230270047681188e+03,3.604088803202702973e+00
9.905230291377360118e+03,3.604088804470373386e+00
9.905230312707039047e+03,3.604088805738149048e+00
9.905230334036717977e+03,3.604088807006028183e+00
9.905230355366396907e+03,3.604088808274012123e+00
9.905230376696075837e+03,3.604088809542100424e+00
9.905230398025756585e+03,3.604088810810292642e+00
9.905230419355435515e+03,3.604088812078590109e+00
9.905230440685114445e+03,3.604088813346991049e+00
9.905230462014793375e+03,3.604088814615496350e+00
9.905230483344472304e+03,3.604088815884106456e+00
9.905230504674153053e+03,3.604088817152821367e+00
9.905230526003831983e+03,3.604088818421639751e+00
9.905230547333510913e+03,3.604088819690562939e+00
9.905230568663189842e+03,3.604088820959590489e+00
9.905230589992868772e+03,3.604088822228722400e+00
9.905230611322547702e+03,3.604088823497958671e+00
9.905230632652228451e+03,3.604088824767299304e+00
9.905230653981907381e+03,3.604088826036744297e+00
9.905230675311586310e+03,3.604088827306293652e+00
9.905230696641265240e+03,3.604088828575947367e+00
9.905230717970944170e+03,3.604088829845705000e+00
9.905230739300624919e+03,3.604088831115567881e+00
9.905230760630303848e+03,3.604088832385535124e+00
9.905230781959982778e+03,3.604088833655605839e+00
9.905230803289661708e+03,3.604088834925781359e+00
9.905230824619340638e+03,3.604088836196061241e+00
9.905230845949019567e+03,3.604088837466445927e+00
9.905230867278700316e+03,3.604088838736934086e+00
9.905230888608379246e+03,3.604088840007527494e+00
9.905230909938058176e+03,3.604088841278224375e+00
9.905230931267737105e+03,3.604088842549025618e+00
9.905230952597416035e+03,3.604088843819932109e+00
9.905230973927096784e+03,3.604088845090942073e+00
9.905230995256775714e+03,3.604088846362056842e+00
9.905231016586454643e+03,3.604088847633275972e+00
9.905231037916133573e+03,3.604088848904599907e+00
9.905231059245812503e+03,3.604088850176027758e+00
9.905231080575491433e+03,3.604088851447559527e+00
9.905231101905172181e+03,3.604088852719196545e+00
9.905231123234851111e+03,3.604088853990937036e+00
9.905231144564530041e+03,3.604088855262781887e+00
9.905231165894208971e+03,3.604088856534731544e+00
9.905231187223887900e+03,3.604088857806785118e+00
9.905231208553568649e+03,3.604088859078943941e+00
9.905231229883247579e+03,3.604088860351206236e+00
9.905231251212926509e+03,3.604088861623572893e+00
9.905231272542605439e+03,3.604088862896044354e+00
9.905231293872284368e+03,3.604088864168619732e+00
9.905231315201965117e+03,3.604088865441299916e+00
9.905231336531644047e+03,3.604088866714084460e+00
9.905231357861322977e+03,3.604088867986972922e+00
9.905231379191001906e+03,3.604088869259965744e+00
9.905231400520680836e+03,3.604088870533063371e+00
9.905231421850359766e+03,3.604088871806264471e+00
9.905231443180040515e+03,3.604088873079570376e+00
9.905231464509719444e+03,3.604088874352981531e+00
9.905231485839398374e+03,3.604088875626495714e+00
9.905231507169077304e+03,3.604088876900114702e+00
