Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.062595822889009469e+04,3.447725097727881938e+00
1.062595824756788716e+04,3.447725094307051208e+00
1.062595826624568144e+04,3.447725090886403887e+00
1.062595828492347573e+04,3.447725087465940863e+00
1.062595830360126820e+04,3.447725084045662580e+00
1.062595832227906249e+04,3.447725080625567706e+00
1.062595834095685677e+04,3.447725077205657129e+00
1.062595835963464924e+04,3.447725073785931738e+00
1.062595837831244353e+04,3.447725070366388866e+00
1.062595839699023782e+04,3.447725066947031181e+00
1.062595841566803028e+04,3.447725063527857348e+00
1.062595843434582457e+04,3.447725060108868256e+00
1.062595845302361886e+04,3.447725056690062573e+00
1.062595847170141133e+04,3.447725053271441187e+00
1.062595849037920561e+04,3.447725049853004098e+00
1.062595850905699990e+04,3.447725046434751306e+00
1.062595852773479237e+04,3.447725043016682811e+00
1.062595854641258666e+04,3.447725039598798169e+00
1.062595856509038094e+04,3.447725036181097824e+00
1.062595858376817341e+04,3.447725032763581332e+00
1.062595860244596770e+04,3.447725029346249581e+00
1.062595862112376199e+04,3.447725025929102127e+00
1.062595863980155445e+04,3.447725022512138526e+00
1.062595865847934874e+04,3.447725019095359222e+00
1.062595867715714303e+04,3.447725015678763771e+00
1.062595869583493732e+04,3.447725012262352617e+00
1.062595871451272978e+04,3.447725008846126205e+00
1.062595873319052407e+04,3.447725005430084089e+00
1.062595875186831836e+04,3.447725002014226270e+00
1.062595877054611083e+04,3.447724998598552304e+00
1.062595878922390511e+04,3.447724995183062191e+00
1.062595880790169940e+04,3.447724991767756819e+00
1.062595882657949187e+04,3.447724988352634856e+00
1.062595884525728616e+04,3.447724984937698522e+00
1.062595886393508044e+04,3.447724981522944709e+00
1.062595888261287291e+04,3.447724978108376526e+00
1.062595890129066720e+04,3.447724974693991751e+00
1.062595891996846149e+04,3.447724971279791717e+00
1.062595893864625396e+04,3.447724967865775980e+00
1.062595895732404824e+04,3.447724964451944096e+00
1.062595897600184253e+04,3.447724961038296954e+00
1.062595899467963500e+04,3.447724957624834108e+00
1.062595901335742928e+04,3.447724954211555115e+00
1.062595903203522357e+04,3.447724950798460419e+00
